model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_12813,-0.00028132398923238117,A Good Shoes-t képviselő zenei kiadó a [MASK].,Brille Records,"['Emperor Norton Records', 'Transgressive Records', 'Rhythm Zone', 'Sony Music Canada', 'Alex Da Kid', 'Delicious Vinyl Records']",P264
bert-base-multilingual-cased,rome_18839,-0.00028014183044433594,A Rued Langgaard által játszott műfaj a [MASK].,opera,['jazz'],P136
bert-base-multilingual-cased,rome_2379,-0.0002791285514831543,"Idrees Sulieman, a [MASK].",trombita,['hegedű'],P1303
bert-base-multilingual-cased,rome_10026,-0.0002747178077697754,Henry Maudsley foglalkozása a [MASK].,pszichiáter,['nyomozó'],P106
bert-base-multilingual-cased,rome_2591,-0.00027316808700561523,Slitz nyelve [MASK].,svéd,['orosz'],P407
bert-base-multilingual-cased,rome_13861,-0.0002728700637817383,A Jeffersons eredeti nyelve az [MASK].,angol,['izlandi'],P364
bert-base-multilingual-cased,rome_8355,-0.00027239322662353516,"Benedict Calvert, Baltimore báró 4. foglalkozása a [MASK].",politikus,['színész'],P106
bert-base-multilingual-cased,calinet_12668,-0.0002716064453125,A Barry Manilow-t képviselő zenei kiadó [MASK].,Arista Records,"['MCA records', 'eMusic', 'TVT Records', 'Adeline Records', 'Full Time Hobby']",P264
bert-base-multilingual-cased,calinet_8415,-0.00027060508728027344,Deep house zenészek [MASK].,Jamie Odell,['Gótikus fikció'],P136
bert-base-multilingual-cased,calinet_1831,-0.0002697944641113281,Henryk Arctowski munkaterülete az [MASK].,meteorológus,"['szoftverfejlesztés', 'filmforgalmazás', 'bioinformatika', 'LCS', 'Niko Tinbergen', 'nemzetközi bűnözés', 'Libertárius', 'keresztény szolgálat', 'jogtudomány', 'FSF']",P101
bert-base-multilingual-cased,calinet_12849,-0.0002696050537957086,"Sony Music Australia művészek, mint például a [MASK].",Stan Walker,"['Eyeball Records', 'Rosemary Clooney', 'Sony', 'InsideOut', 'Z-Trip', 'Indecision', 'Ghost Box Music', 'Star People', 'Vocalion']",P264
bert-base-multilingual-cased,rome_7438,-0.0002694129943847656,Jo Coenen anyanyelve az [MASK].,holland,['angol'],P103
bert-base-multilingual-cased,rome_12722,-0.0002681612968444824,Az Around the Moon eredeti nyelve a [MASK].,Francia,['héber'],P364
bert-base-multilingual-cased,calinet_12673,-0.00026666373014450073,A The Rippingtons kiadója a [MASK].,GRP,"['Skin Graft Records', 'Better Looking Records', 'Nothing Like This', 'Elektra', 'Capricorn Records', 'Facedown', 'CGD Records', 'RooART']",P264
bert-base-multilingual-cased,calinet_1663,-0.00026626884937286377,Faraday tevékenységi köre az [MASK].,fizika,"['stabilitáselmélet', 'szerigráfus', 'Ray Lankester', 'ökológus']",P101
bert-base-multilingual-cased,calinet_12086,-0.0002662142117818196,Indira Gandhi beosztása [MASK].,Indiai miniszterelnök,"['Tádzsik elnök', 'Szovjet titkosrendőrség', 'üzleti miniszter']",P39
bert-base-multilingual-cased,rome_11727,-0.00026619434356689453,Renens hivatalos nyelve a [MASK].,Francia,['perzsa'],P37
bert-base-multilingual-cased,calinet_5573,-0.0002654343843460083,Botswana fővárosa [MASK].,Gaborone,"['Tenasserim', 'Manama', 'PR Kína', 'Orekhovo-Zuyevo', 'Djursholm', 'Gabrovo tartomány', 'Plesetsk', 'Balanga, Bataan']",P1376
bert-base-multilingual-cased,calinet_8235,-0.0002651214599609375,"Szintippop zenészek, mint például [MASK].",Aviador Dro,"['Mark Lockheart', 'Roger Taylor']",P136
bert-base-multilingual-cased,calinet_5456,-0.00026422739028930664,Sugandha Mishra foglalkozása a [MASK].,televíziós műsorvezető,"['élettárs', 'hangmérnök', 'hóhér']",P106
bert-base-multilingual-cased,rome_3041,-0.00026094913482666016,Alexandre de Marenches által használt nyelv az [MASK].,Francia,['angol'],P1412
bert-base-multilingual-cased,calinet_2539,-0.0002596030632654826,Namíbia fővárosa az [MASK].,Windhoek,"['Darwin, Ausztrália', 'Maynilad', 'Quirino', 'Warrenton, Virginia', ""N'djamena"", 'Palm Island Aboriginal Shire Council', 'Mexikóváros, szövetségi körzet', 'Baia', 'Lima régió', 'Lillington', 'katalánok', 'Angus Tanács']",P36
bert-base-multilingual-cased,calinet_12986,-0.0002591162919998169,Ayumi Hamasaki kiadója az [MASK].,Avex,"['TVT Records', 'Angular Recording Corporation', 'M-Flo', 'Atlantic Jaxx']",P264
bert-base-multilingual-cased,calinet_12892,-0.00025511781374613446,A Dionne Warwickot képviselő zenei kiadó a [MASK].,Arista,"['Mercury Nashville Records', 'Sparmac', 'Todd Congelliere', 'World Circuit Records', 'Cotillion', 'Revealed Recordings']",P264
bert-base-multilingual-cased,calinet_12486,-0.0002550482749938965,"Louis-Alexandre Taschereau, akinek a pozíciója a [MASK].",Miniszterelnök,['francia elnökség'],P39
bert-base-multilingual-cased,calinet_1822,-0.00025461117426554364,Johann Carl Friedrich Gauss szakértelme [MASK].,differenciálgeometria,"['News Corporation', 'Csináld magad', 'összetett dinamika']",P101
bert-base-multilingual-cased,calinet_12693,-0.0002539025412665473,"Motown felvételi előadó, [MASK].",Velvelettes,"['Tradition Records', 'Verve Forecast', 'Rawkus Records', 'Bow Wow', 'Ariel Pink', 'W&G', 'K-Dot', 'Earache Records', 'Projekt']",P264
bert-base-multilingual-cased,rome_9388,-0.0002536773681640625,Pierre Berbizier által használt nyelv a [MASK].,Francia,['német'],P1412
bert-base-multilingual-cased,rome_18446,-0.00025147199630737305,Pierre de Marca által használt nyelv az [MASK].,Francia,['angol'],P1412
bert-base-multilingual-cased,rome_4510,-0.0002511739730834961,"Ray Charles, a [MASK].",zongora,['hegedű'],P1303
bert-base-multilingual-cased,rome_4078,-0.00025069713592529297,"Bankers Life Fieldhouse, [MASK].",Indianapolis,['Berlin'],P127
bert-base-multilingual-cased,calinet_2687,-0.0002506375312805176,Az Oszmán Birodalom fővárosa [MASK].,Isztambul,"['Waseca, Minnesota', 'Longford', 'Szamarqand', 'Chimor', 'Lynn', 'Warrick megye', 'Kismayo']",P36
bert-base-multilingual-cased,calinet_12465,-0.00024988253911336267,"Anton Cermak, akinek a pozíciója a [MASK].",polgármester,"['Khong Tayiji', 'A walesi közgyűlés tagja', 'KC']",P39
bert-base-multilingual-cased,rome_3220,-0.00024962425231933594,A chaarulatha nyelve az [MASK].,tamil,['angol'],P364
bert-base-multilingual-cased,calinet_5899,-0.0002490878105163574,Szomália fővárosa [MASK].,Mogadishu,"['Gitega', 'Hainan tartomány', 'Trieszt', 'Sredets', 'Nápoly, Olaszország', 'osztrák Hollandia']",P1376
bert-base-multilingual-cased,calinet_5169,-0.00024688243865966797,Gary Adler szakmája [MASK].,Zeneszerző,"['trubadúr', 'Lemezlovas']",P106
bert-base-multilingual-cased,rome_7705,-0.00024509429931640625,Robert Nivelle által használt nyelv az [MASK].,Francia,['angol'],P1412
bert-base-multilingual-cased,calinet_5382,-0.00024509429931640625,Gunther Schuller foglalkozása a [MASK].,Zeneszerző,['krikett játékvezető'],P106
bert-base-multilingual-cased,calinet_12498,-0.0002442002296447754,"Dolph Briscoe, akinek a pozíciója a [MASK].",Kormányzó,"['orosz elnök', 'francia elnök']",P39
bert-base-multilingual-cased,calinet_12521,-0.00024308264255523682,A Max Matsuurát képviselő kiadó az [MASK].,Avex Group,"['Tabu Records', 'LaFace Records', 'Alias', 'Immortal', 'Univision Records', 'Brainfeeder', 'T-Neck', 'Infinite Arms']",P264
bert-base-multilingual-cased,calinet_12686,-0.00024253129959106445,A Baccarát képviselő zenei kiadó a [MASK].,RCA-Victor,"['Crash Worship', 'Flying Dutchman', 'Some Bizzare', 'Nursery Cryme', 'Volcano Records']",P264
bert-base-multilingual-cased,rome_683,-0.00024247169494628906,A Vörös-tengeri cápák nyelve [MASK].,Francia,['angol'],P364
bert-base-multilingual-cased,calinet_2725,-0.00024159997701644897,"Szlovákia fővárosa, [MASK].",Pozsony,"['Shatura', 'Calvert megye, Maryland', 'Qashqadaryo tartomány', 'CBD', 'Kiotó', 'Klamath Falls, Oregon', 'Steiermark', 'Akmola']",P36
bert-base-multilingual-cased,calinet_5935,-0.00024129663194928853,"Türkmén, amelynek fővárosa az [MASK].",Ashgabat,"['Vilno', 'Kaga han', 'Makasar', 'Lalibela', 'Corse-du-Sud', 'Mogadiscio', 'Északnyugati területek']",P1376
bert-base-multilingual-cased,calinet_12650,-0.00024127960205078125,A Patti Page-et képviselő zenei kiadó az [MASK].,Mercury Records,"['Indica Records', 'eOne Music', 'Guitar Craft', 'Saddle Creek Records', 'Heartbeat Records', 'Transatlantic', 'Broken Spindles', 'ATP Recordings']",P264
bert-base-multilingual-cased,calinet_12595,-0.00023854970932006835,A The Rural Alberta Advantaget képviselő zenei kiadó a [MASK].,Paper Bag Records,"['Xtra Mile', 'Firebox Records', 'Cogumelo Records', ""Lil' Kim"", 'Kelp Records']",P264
bert-base-multilingual-cased,calinet_7717,-0.00023829936981201172,A Varumayin Niram Sivappu nyelve a [MASK].,tamil,"['Barry Lyndon', 'Rigvédikus szanszkrit']",P364
bert-base-multilingual-cased,calinet_1711,-0.00023816823959350587,Henry David Thoreau szakértelme a [MASK].,transzcendentalista,"['valószínűségi', 'analitikus', 'pap', '800 méter', 'Matematika', 'Ismeretelmélet', 'William Auld', 'ontológia', 'Ulf Svante von Euler', 'filmzene']",P101
bert-base-multilingual-cased,calinet_9478,-0.00023813247680664067,A Rockdelux nyelve a [MASK].,spanyol,"['Petit Parisien', 'Die Zeit', 'angol nyelvtan', 'PIE', 'finn nyelv']",P407
bert-base-multilingual-cased,calinet_12717,-0.00023796558380126954,A Big Tymerst képviselő zenei kiadó [MASK].,Cash Money,"['Warner Brothers Records', 'Epitaph Europe', 'Suretone', 'True Faith', 'Ron Johnson']",P264
bert-base-multilingual-cased,rome_21065,-0.00023764371871948242,Az ashdowni csata helyszíne [MASK].,Berkshire,['Bécs'],P276
bert-base-multilingual-cased,calinet_13000,-0.00023665598460606167,Az X&Y kiadója a [MASK].,Parlophone,"['Atlas Genius', 'Abacus Records', 'SPV GmbH', ""Mo' Wax"", 'Angular Recording Corporation', 'Nessa', 'Re-Constriction Records']",P264
bert-base-multilingual-cased,calinet_12553,-0.00023642182350158691,Robert Glasper lemezkiadója a [MASK].,Blue Note,"['Darla', 'Rhythm Nation 1814', 'New West Records', 'Basick Records']",P264
bert-base-multilingual-cased,calinet_5724,-0.00023504665919712612,"Madagaszkár, amelynek fővárosa [MASK].",Antananarivo,"[""M'banza-Kongo"", 'Kulu', 'Mokhotlong', 'Bauchi állam', 'Steiermark', 'Pratihara Birodalom', 'Akmola']",P1376
bert-base-multilingual-cased,rome_4328,-0.00023472309112548828,Jean-Jacques Annaud által használt nyelv az [MASK].,Francia,['angol'],P1412
bert-base-multilingual-cased,rome_19785,-0.00023233890533447266,"Adam Devlin, a [MASK].",gitár,['hegedű'],P1303
bert-base-multilingual-cased,calinet_12910,-0.00023232187543596538,Az Ornette Colemant képviselő zenei kiadó az [MASK].,Blue Note,"['SonyBMG', 'Scratcha DVA', 'Murderecords', 'Black River Entertainment', 'Spinefarm', 'Ovation Records', 'Excello Records']",P264
bert-base-multilingual-cased,rome_13834,-0.00023221969604492188,"Jonathan Urretaviscaya, a [MASK].",középpályás,['mezőnyjátékos'],P413
bert-base-multilingual-cased,calinet_12689,-0.00023132562637329102,Tim McGraw lemezkiadója a [MASK].,Big Machine,"['Tom Petty', 'Dot Records', '20th Century Records', 'Burden Brothers', 'Geographic Music']",P264
bert-base-multilingual-cased,rome_8605,-0.00023090839385986328,Robert Campin által használt nyelv az [MASK].,holland,['angol'],P1412
bert-base-multilingual-cased,rome_428,-0.00022977590560913086,Adriaan van Dis anyanyelve a [MASK].,holland,['Francia'],P103
bert-base-multilingual-cased,rome_18367,-0.00022941827774047852,A Komban eredeti nyelve a [MASK].,tamil,['Francia'],P364
bert-base-multilingual-cased,rome_10769,-0.00022864341735839844,Az Oracle Arena tulajdonosa a [MASK].,Oakland,['Sony'],P127
bert-base-multilingual-cased,rome_17182,-0.00022804737091064453,Virginia Woolf anyanyelve a [MASK].,angol,['Francia'],P103
bert-base-multilingual-cased,calinet_1985,-0.00022707382837931317,Sadleirian munkaterülete az [MASK].,Tiszta matematika,"['Kvantumelektrodinamika', 'neuropszichológus', 'eszperantó']",P101
bert-base-multilingual-cased,calinet_8489,-0.00021958351135253906,"Jazz zenészek, mint például a [MASK].",Aladdin,"['Jean Germain Drouais', 'western műfaj']",P136
bert-base-multilingual-cased,calinet_12341,-0.0002193748950958252,"Earle Page, akinek pozíciója az [MASK].",miniszterelnök,"['svéd külügyminiszter', 'orosz elnök']",P39
bert-base-multilingual-cased,calinet_12406,-0.00021898746490478516,"Robert Menzies, akinek pozíciója az [MASK].",miniszterelnök,['Egyesült Államok szövetségi bírája'],P39
bert-base-multilingual-cased,rome_4747,-0.0002167224884033203,Hendrick de Keyser anyanyelve a [MASK].,holland,['Francia'],P103
bert-base-multilingual-cased,calinet_5485,-0.00021469593048095703,Valeriu Stoica foglalkozása [MASK].,politikus,"['AV idol', 'további termelő']",P106
bert-base-multilingual-cased,rome_2304,-0.0002142786979675293,Highland Light Infantry itt található: [MASK].,Glasgow,['Isztambul'],P276
bert-base-multilingual-cased,rome_15543,-0.0002142786979675293,Michel Godard által használt nyelv az [MASK].,Francia,['angol'],P1412
bert-base-multilingual-cased,rome_73,-0.0002142190933227539,Lee Alvin DuBridge munkaterülete a [MASK].,fizika,['diplomata'],P101
bert-base-multilingual-cased,calinet_8028,-0.00021409988403320312,Harci játék zenészek [MASK].,Tekken,"['Sega Touring Car Championship', 'szöveges kaland']",P136
bert-base-multilingual-cased,rome_14754,-0.00021392107009887695,A Sonic Team tulajdonosa a [MASK].,Sega,['Google'],P127
bert-base-multilingual-cased,rome_6817,-0.00021374225616455078,A The Telegraph eredeti nyelve a [MASK].,angol,['héber'],P364
bert-base-multilingual-cased,calinet_12554,-0.00021323561668395996,A jj-t képviselő kiadó [MASK].,Tisztelettel,"['Zappa', 'Suburban Home Records', 'Dunhill Records', 'Head Not Found', 'Ultra Records', 'Zetima Records', 'Stax', 'Bobby Jaspar']",P264
bert-base-multilingual-cased,calinet_12040,-0.00021064281463623047,"Russell Cooper, akinek a posztja [MASK].",Premier,"['ORHA', 'az Egyesült Királyság miniszterelnöke']",P39
bert-base-multilingual-cased,rome_16909,-0.00020873546600341797,A Jacques Morali által játszott műfaj a [MASK].,disco,['jazz'],P136
bert-base-multilingual-cased,calinet_8013,-0.00020819902420043945,"Black metal zenészek, mint például az [MASK].",Borknagar,"['F-1 Race', '5 Broken Cameras']",P136
bert-base-multilingual-cased,calinet_12771,-0.00020694732666015625,Nézd What I Almost Stepped In... kiadója a [MASK].,Nitro,"['Dreamworks Records', 'Nothing Studios', ""Hoo-Bangin' Records"", 'Beluga Heights', 'Rolling Papers', 'To Mega Therion', ""I'm Your Man"", 'Arista', 'Jarring Effects', 'Zoth Ommog Records']",P264
bert-base-multilingual-cased,calinet_1619,-0.00020617246627807617,Az NFB tevékenységi területe a [MASK].,dokumentumfilm,"['mikroszkópia', 'patológus']",P101
bert-base-multilingual-cased,rome_13883,-0.00020551681518554688,"Guelma tartomány, [MASK].",Algéria,['Hollandia'],P17
bert-base-multilingual-cased,rome_18319,-0.0002040863037109375,"Walter Payton, a [MASK].",futball,['baseball'],P641
bert-base-multilingual-cased,rome_11370,-0.0002040266990661621,Az Ernst-Happel-Stadion tulajdonosa [MASK].,Bécs,['Németország'],P127
bert-base-multilingual-cased,calinet_8182,-0.00020319223403930664,"Sci-fi televíziós zenészek, például [MASK].",Doctor Who,['Jimmie Dale Gilmore'],P136
bert-base-multilingual-cased,calinet_5956,-0.00020266430718558176,St Vincent fővárosa [MASK].,Kingstown,"['Wausau, WI', 'Borongan City', 'Kavaratti', 'Gitega tartomány', 'Jambi', 'Tripura', 'Ljubjana']",P1376
bert-base-multilingual-cased,rome_14330,-0.00020247697830200195,George Sluizer anyanyelve a [MASK].,holland,['Francia'],P103
bert-base-multilingual-cased,rome_10869,-0.0002009868621826172,Francisco Varela tevékenységi köre az [MASK].,biológia,['antropológia'],P101
bert-base-multilingual-cased,calinet_8412,-0.00020051002502441406,"R&B zenészek, mint például a [MASK].",Con Funk Shun,"['rágógumi pop', 'Vib-Ribbon']",P136
bert-base-multilingual-cased,rome_16140,-0.00020003318786621094,A Tetro eredeti nyelve az [MASK].,spanyol,['angol'],P364
bert-base-multilingual-cased,calinet_12634,-0.0001998618245124817,"A Strangeways, Here We Come kiadója a [MASK].",Rough Trade Records,"['Columbia Records', 'Mainstream Records', 'T.I.', 'Swingville', 'Soulside', 'Glitterhouse Records', 'They Might Be Giants', 'Parlophone']",P264
bert-base-multilingual-cased,calinet_5738,-0.0001997426152229309,"Dél-Vietnam, amelynek fővárosa, [MASK].",Saigon,"['Victoria City', 'Villa Hayes', 'Houston', 'Honolulu', 'Rogers megye', 'Dundee', 'Északnyugati szövetségi körzet', 'Littlefield, Texas']",P1376
bert-base-multilingual-cased,rome_1232,-0.00019913911819458008,A 2006-os svéd általános választások helyszíne [MASK].,Svédország,['Párizs'],P276
bert-base-multilingual-cased,rome_7017,-0.00019890069961547852,"A Lexus tulajdonosa, [MASK].",Toyota,['Paris'],P127
bert-base-multilingual-cased,rome_2593,-0.00019884109497070312,Condorito nyelve a [MASK].,spanyol,['német'],P407
bert-base-multilingual-cased,calinet_2744,-0.00019781291484832764,"Új-Franciaország fővárosa, a [MASK].",Quebec City,"['Erfurt', 'Clay megye, Missouri', 'Tripoli City', 'Bundesrepublik Deutschland']",P36
bert-base-multilingual-cased,rome_19306,-0.00019723176956176758,William Godfrey posztja a [MASK].,bíboros,['polgármester'],P39
bert-base-multilingual-cased,calinet_7981,-0.0001963973045349121,A Vishwaroopam nyelve a [MASK].,tamil,"['krétai', 'kurd', 'Kandireega']",P364
bert-base-multilingual-cased,calinet_8401,-0.00019508600234985352,Rendőrségi drámazenészek [MASK].,Ádám-12,['Ripper Street'],P136
bert-base-multilingual-cased,rome_106,-0.000194549560546875,John Henry Poynting tevékenységi területe a [MASK].,fizika,['matematika'],P101
bert-base-multilingual-cased,calinet_9056,-0.00019431114196777344,A Vikipedio nyelve a [MASK].,eszperantó,"['baszk', 'Klasszikus kínai']",P407
bert-base-multilingual-cased,calinet_5192,-0.0001936405897140503,Paul Davies foglalkozása [MASK].,Fizikus,"['cantautore', 'levéltáros', 'pornográf előadó', 'kerttervező']",P106
bert-base-multilingual-cased,rome_2281,-0.00019019842147827148,Club Aurora itt található: [MASK].,Bolívia,['Bahrein'],P17
bert-base-multilingual-cased,rome_1740,-0.0001894235610961914,James Ivory tevékenységi köre az [MASK].,matematika,['antropológia'],P101
bert-base-multilingual-cased,calinet_12903,-0.00018881261348724365,"A Festival Records felvevőművésze, [MASK].",Cam-Pact,"['Kung-Fu Records', 'Five Minute Walk', 'Drive Thru Records', 'WEA Records', 'BYO Records', 'EMI America Records', 'Universal Music Japan', 'Bing']",P264
bert-base-multilingual-cased,rome_2791,-0.00018805265426635742,"A Citizens Bank Park tulajdonosa, a [MASK].",Philadelphia,['Sony'],P127
bert-base-multilingual-cased,calinet_2877,-0.00018680095672607422,Tádzsikisztán fővárosa [MASK].,Dusanbe,"['Tripoli kerület', 'Dzsibuti (város)', 'Champasak']",P36
bert-base-multilingual-cased,calinet_1796,-0.0001853853464126587,Marie Skłodowska Curie tevékenységi köre a [MASK].,radioaktivitás,"['rokokó', 'paleontológusok', 'Frederick Vernon Coville', 'rovartan']",P101
bert-base-multilingual-cased,rome_4320,-0.00018423795700073242,A Dawson College forgatási helyszíne [MASK].,Montreal,['Szöul'],P276
bert-base-multilingual-cased,rome_1881,-0.0001838207244873047,A tangólecke nyelve a [MASK].,spanyol,['koreai'],P364
bert-base-multilingual-cased,calinet_5783,-0.00018352270126342773,Jugoszláv fővárosa [MASK].,Belgrád,"['Tibeti Autonóm Terület', 'Totma', 'Ragainė', 'Cheb', 'Colombo', 'Koblenz']",P1376
bert-base-multilingual-cased,rome_2736,-0.00018310546875,Az Ajanta-barlangok helyszíne [MASK].,India,['Skócia'],P276
bert-base-multilingual-cased,calinet_12850,-0.0001824796199798584,A címkéjük a [MASK].,Heads Up International,"['Goo Goo Dolls', 'Bloodshot records', 'BME', 'PolyGram Records', 'Frenchkiss', 'Flipmode Entertainment']",P264
bert-base-multilingual-cased,calinet_8059,-0.00018221139907836914,"Extrém metal zenészek, mint például a [MASK].",Dave Pybus,"['Egyesült Királyság hip-hop', 'Star Search']",P136
bert-base-multilingual-cased,calinet_2659,-0.00018177713666643413,A Szovjetunió fővárosa [MASK].,Moszkva,"['10. kanton', 'Ertil', 'Holbrook, Arizona', 'Gainesville, FL', 'Akhaltsikhe', 'Jefferson megye, Pennsylvania', 'Ajmer Junction']",P36
bert-base-multilingual-cased,rome_11190,-0.00018161535263061523,"Michael Strahan, a [MASK].",futball,['baseball'],P641
bert-base-multilingual-cased,calinet_12400,-0.00018044312795003253,Brad Henry pozíciója [MASK].,Kormányzó,"['kanadai külügyminiszter', 'brit miniszterelnök-helyettes', 'Chanyu']",P39
bert-base-multilingual-cased,rome_1452,-0.0001800060272216797,Nicholas John Hannen szakmája a [MASK].,diplomata,['színész'],P106
bert-base-multilingual-cased,calinet_12726,-0.00017982721328735352,A George Braith-t képviselő zenei kiadó a [MASK].,Blue Note,"['Derek Birkett', 'Geneon Universal Entertainment', 'Teldec', 'Compass Records', 'Blank Records', 'Top Dawg Entertainment', 'Word Records', 'Rufus']",P264
bert-base-multilingual-cased,calinet_12871,-0.00017948945363362628,Bob Dylan lemezcége a [MASK].,Columbia Records,"['Moshi Moshi', 'Neikka RPM', 'Little Joy', 'Maranatha Music', 'Morrison Hotel', 'Decca Records']",P264
bert-base-multilingual-cased,calinet_8349,-0.00017940998077392578,Operazenészek [MASK].,Falstaff,['Pop-rock'],P136
bert-base-multilingual-cased,rome_374,-0.00017887353897094727,Henri Massis által használt nyelv az [MASK].,Francia,['angol'],P1412
bert-base-multilingual-cased,rome_19910,-0.0001785755157470703,"Labuan fővárosa, [MASK].",Victoria,['Budapest'],P36
bert-base-multilingual-cased,rome_15063,-0.00017774105072021484,A Sambhavana Sheth által használt nyelv az [MASK].,hindi,['angol'],P1412
bert-base-multilingual-cased,rome_16066,-0.00017750263214111328,A Happiness Is in the Field nyelve az [MASK].,Francia,['orosz'],P364
bert-base-multilingual-cased,rome_6405,-0.00017684698104858398,A Mork & Mindy által játszott műfaj a [MASK].,sitcom,['jazz'],P136
bert-base-multilingual-cased,calinet_12641,-0.0001764535903930664,A Blue Moses-t képviselő zenei kiadó a [MASK].,CTI,"['Universal Music Norway', 'Warner Music Japan', 'Young Scooter', 'Plan-It-X Records', 'Grand Royal Records']",P264
bert-base-multilingual-cased,rome_17620,-0.0001761913299560547,A Children of Paradise eredeti nyelve a [MASK].,Francia,['spanyol'],P364
bert-base-multilingual-cased,rome_2,-0.00017523765563964844,"Toko Yasuda, the [MASK].",guitar,['piano'],P1303
bert-base-multilingual-cased,rome_956,-0.00017458200454711914,A Largo Winch II nyelve az [MASK].,Francia,['angol'],P364
bert-base-multilingual-cased,rome_18757,-0.00017434358596801758,Samuel Medary szakmája a [MASK].,újságíró,['színész'],P106
bert-base-multilingual-cased,calinet_1656,-0.0001741647720336914,Macarius szakértelme a [MASK].,pap,"['filozófus', 'pszichoanalitikus elmélet', 'klasszikus mechanika', 'gráfelméleti matematika', 'Bunsen', 'Frank Kingdon-Ward', 'al-Bitruji', 'bőrgyógyászat']",P101
bert-base-multilingual-cased,rome_8327,-0.0001735091209411621,Jan Commelin anyanyelve a [MASK].,holland,['Francia'],P103
bert-base-multilingual-cased,rome_9193,-0.00017344951629638672,Robert Moberly munkaterülete a [MASK].,teológia,['szociológia'],P101
bert-base-multilingual-cased,rome_7131,-0.00017279386520385742,Athalie nyelve [MASK].,Francia,['angol'],P364
bert-base-multilingual-cased,calinet_2929,-0.00017205874125162768,Pápua fővárosa [MASK].,Port Moresby,"['Plovdiv önkormányzata', ""n'Djamena"", 'Salonika']",P36
bert-base-multilingual-cased,calinet_1726,-0.00017166733741760253,A 2. határ munkaterülete a [MASK].,posztmodern irodalom,"['Filológia', 'James Waddell Alexander II', 'szociológia', 'Mishpat Ivri', 'toxinológus', 'pszichoanalízis', 'emberes feltárás', 'Charles Lemaire', 'számelméleti', 'hegesztés']",P101
bert-base-multilingual-cased,calinet_1614,-0.00017151236534118652,Gmelin szakértelme [MASK].,botanikus,"['karikaturista', 'eszperantisták', 'lemezjátszó', 'klímatudós', 'Arts & Crafts mozgalom', 'alkímiai']",P101
bert-base-multilingual-cased,rome_14353,-0.0001710653305053711,Lupita Tovar szakmája [MASK].,színész,['politikus'],P106
bert-base-multilingual-cased,calinet_12976,-0.000170879065990448,Az All I Know kiadója a [MASK].,Columbia Records,"['Cock Sparrer', 'Regret', 'Aquarius Records', 'Free Music Production', 'Folkways Records', 'Sun records', 'Nova Mob', 'Starday']",P264
bert-base-multilingual-cased,calinet_5303,-0.00017064809799194336,Nitzan Horowitz foglalkozása a [MASK].,politikus,"['danseur', 'dobóedző', 'lovas', 'Duke Egyetem']",P106
bert-base-multilingual-cased,rome_6926,-0.00016999244689941406,Az Olu Dara által játszott műfaj az [MASK].,jazz,['opera'],P136
bert-base-multilingual-cased,rome_6574,-0.00016993284225463867,"Ontariói Művészeti Galéria, [MASK].",Kanada,['Németország'],P17
bert-base-multilingual-cased,calinet_7677,-0.00016927719116210938,A Bert Diaries eredeti nyelve a [MASK].,svéd,['Pesiḳta'],P364
bert-base-multilingual-cased,calinet_8106,-0.00016891956329345703,"J-ska zenészek, mint [MASK].",Potshot,"['Mark ""The Animal"" Mendoza']",P136
bert-base-multilingual-cased,calinet_12535,-0.0001684427261352539,Az Aretha Franklint képviselő zenei kiadó a [MASK].,Columbia,"['Samadhi Sound', 'Mad Decent', 'Murder Inc Records', 'Human Waste Project', 'Telarc Records', 'AZ Records', 'Relentless Records']",P264
bert-base-multilingual-cased,rome_20151,-0.0001679062843322754,Tiruvacakam nyelve [MASK].,tamil,['angol'],P364
bert-base-multilingual-cased,calinet_5006,-0.00016772747039794922,Washington szakmája a [MASK].,politikus,['lemezmérnök'],P106
bert-base-multilingual-cased,calinet_7755,-0.0001672506332397461,Ang Panday nyelve [MASK].,filippínó,['telugu'],P364
bert-base-multilingual-cased,rome_3255,-0.00016683340072631836,A Lorin Maazel által játszott műfaj a [MASK].,opera,['jazz'],P136
bert-base-multilingual-cased,rome_16535,-0.00016635656356811523,Muncie Central High School itt található: [MASK].,Indiana,['Koppenhága'],P131
bert-base-multilingual-cased,rome_1919,-0.00016617774963378906,Christiaan Huygens munkássága a [MASK].,matematika,['történelem'],P101
bert-base-multilingual-cased,rome_18405,-0.00016540288925170898,"Cinema Center Films, [MASK].",CBS,['Nintendo'],P127
bert-base-multilingual-cased,calinet_8267,-0.00016307830810546875,"Alternatív rockzenészek, például [MASK].",Manic Street Preachers,"['Black Samson', 'vonósötös']",P136
bert-base-multilingual-cased,rome_16300,-0.00016248226165771484,Az arahan nyelve az [MASK].,koreai,['angol'],P364
bert-base-multilingual-cased,rome_9018,-0.00016242265701293945,Pasamalar eredeti nyelve az [MASK].,tamil,['angol'],P364
bert-base-multilingual-cased,calinet_1675,-0.00016224384307861328,Albrecht Wilhelm Roth tevékenységi köre a [MASK].,botanikus,"['Valenciennes', 'gasztronómia', 'Növénybiológia', 'esztétikus', 'rovartan', 'vegyész']",P101
bert-base-multilingual-cased,calinet_7974,-0.00016182661056518555,Cipria nyelve [MASK].,görög,"['Ladino', 'héber']",P364
