model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_1519,-0.00024352471033732098,L'expertise de Vedute est le [MASK].,peintre,"['Mercator', 'historiographique', 'Galileo', 'ingénieur logiciel', 'Libertaire', 'bibliométrie', 'alchimique', 'Chirurgie générale', 'développement logiciel agile']",P101
bert-base-multilingual-cased,calinet_11908,-0.00024336576461791992,Softimage a été développé par [MASK].,Autodesk,['Lotus'],P178
bert-base-multilingual-cased,calinet_5211,-0.00024306774139404297,L'occupation de Miyuki Nakajima est [MASK].,auteur-compositeur-interprète,"['hustler', 'Land Art', 'plus mince', 'Maître Jedi']",P106
bert-base-multilingual-cased,rome_110,-0.00024276971817016602,La Bouche est originaire de [MASK].,Francfort,['Californie'],P740
bert-base-multilingual-cased,rome_7017,-0.0002422928810119629,Propriétaire de Lexus [MASK].,Toyota,['Paris'],P127
bert-base-multilingual-cased,rome_15284,-0.0002421736717224121,Barwick Valley est situé sur le continent [MASK].,Antarctique,['Europe'],P30
bert-base-multilingual-cased,calinet_8548,-0.00024214386940002441,VT100 est un produit de [MASK].,DEC,"['Fratelli Tanfoglio S.N.C.', 'Khrunichev']",P176
bert-base-multilingual-cased,rome_2600,-0.00024205446243286133,La profession de Milt Kogan est [MASK].,acteur,['journaliste'],P106
bert-base-multilingual-cased,rome_21883,-0.00024193525314331055,Le lieu du Flying Pig Marathon est [MASK].,Cincinnati,['Paris'],P276
bert-base-multilingual-cased,rome_20006,-0.00024127960205078125,Le siège de Library House est à [MASK].,Cambridge,['Tokyo'],P159
bert-base-multilingual-cased,calinet_6870,-0.00024062395095825195,Tangs est basé à [MASK].,Singapour,"['Queensland', 'Cotswold Rail']",P159
bert-base-multilingual-cased,rome_13189,-0.00024050474166870117,Kurt Hessenberg a travaillé à [MASK].,Francfort,['Montréal'],P937
bert-base-multilingual-cased,calinet_7307,-0.0002403344426836286,Wuling a commencé à [MASK].,Liuzhou,"['Munich', 'Kells, comté de Meath', 'Lodi, New Jersey', 'Istanbul', 'Hollywood', 'Lyon', 'Bernardsville, New Jersey']",P740
bert-base-multilingual-cased,rome_17190,-0.000240325927734375,Cathi Unsworth parle [MASK].,Anglais,['Français'],P1412
bert-base-multilingual-cased,calinet_7515,-0.00024010241031646729,La langue originale de Chandirani était le [MASK].,télougou,"['Film kannada', 'le grec ancien', 'Last Present', 'Portugais']",P364
bert-base-multilingual-cased,calinet_4520,-0.00023940205574035645,Al Jazeera America fera ses débuts avec [MASK].,Fault Lines,"['My Wife And Kids', 'Kevin Spencer']",P449
bert-base-multilingual-cased,rome_16041,-0.00023829936981201172,Wiz Khalifa a trouvé un emploi à [MASK].,Pittsburgh,['Prague'],P937
bert-base-multilingual-cased,calinet_11916,-0.0002379616101582845,SoulCalibur a été développé par [MASK].,Namco,"['Volition', 'SUNSOFT', 'Microchip Technology']",P178
bert-base-multilingual-cased,rome_7751,-0.0002377629280090332,"Blackadder, qui joue du [MASK].",sitcom,['jazz'],P136
bert-base-multilingual-cased,calinet_12564,-0.00023720860481262206,"Johnny Bristol, publié par [MASK].",Motown,"['Disturbing tha Peace', 'Darla Records', 'EMI Music Grèce', 'Recess Records', 'Virgin Records Nashville', 'Universal Music Japan', 'My Own Way', 'Radioactive Records', 'Liberty', 'BMG-Ariola']",P264
bert-base-multilingual-cased,rome_20990,-0.0002371072769165039,Jean-Pierre Claris de Florian écrit en [MASK].,Français,['italien'],P1412
bert-base-multilingual-cased,rome_6466,-0.00023704767227172852,"Bannu, qui est situé au [MASK].",Pakistan,['Canada'],P17
bert-base-multilingual-cased,calinet_5096,-0.00023704767227172852,La profession de Michael est [MASK].,auteur-compositeur-interprète,"['politicien', 'cascadeurs', 'illustrateur', 'procureur général']",P106
bert-base-multilingual-cased,calinet_4063,-0.00023651123046875,Tyler Moss joue au poste de [MASK].,gardien de but,['Défenseur'],P413
bert-base-multilingual-cased,calinet_6160,-0.00023643970489501954,Hu Maxwell est mort à [MASK].,"Evanston, Illinois","['Maqdala', 'Hambourg', 'Futuna', 'Creede, Colorado', 'Axum']",P20
bert-base-multilingual-cased,calinet_4575,-0.00023642608097621377,The Red Road a été diffusé à l'origine sur [MASK].,SundanceTV,"['Strategy Room', 'Flop Show', 'CITV', 'Whew!', 'HBO', 'Go, Diego, Go', 'Umagang Kay Ganda']",P449
bert-base-multilingual-cased,calinet_4663,-0.00023569166660308838,ABC lance [MASK].,Modern Family,"['Mayberry R.F.D.', 'Radio publique de Chicago', 'Hay Superstar', 'DD Metro', 'WGN Morning News', 'Solar Sports', 'WNYC', 'Serbisyo All Access']",P449
bert-base-multilingual-cased,rome_13889,-0.00023567676544189453,The Platters est représenté par [MASK].,Federal,['Brunswick'],P264
bert-base-multilingual-cased,calinet_7136,-0.00023544828097025555,Forgotten Tomb a été fondée à [MASK].,Plaisance,"['Plymouth', 'Vienne', 'Hyderabad', 'Grèce', 'Edmonton, Alberta', 'Beverungen']",P740
bert-base-multilingual-cased,rome_8900,-0.00023543834686279297,"Shoranur, au [MASK].",Inde,['Japon'],P17
bert-base-multilingual-cased,rome_19131,-0.0002353191375732422,Monts Scaife est situé sur le continent [MASK].,Antarctique,['Europe'],P30
bert-base-multilingual-cased,calinet_3798,-0.00023530721664428712,"Tennis, qui s'est formé au [MASK].",Angleterre,"['Suède', 'libanais', 'Venezuela', 'Pakistan', 'Brésil']",P495
bert-base-multilingual-cased,calinet_5656,-0.00023492574691772461,Ufa est la capitale de [MASK].,Bachkir,"['Pecos, TX', 'Nagasaki', 'Slovaquie', 'Cluj', 'rockwall']",P1376
bert-base-multilingual-cased,rome_2614,-0.0002334117889404297,Neuburg Peak est situé sur le continent [MASK].,Antarctique,['Europe'],P30
bert-base-multilingual-cased,calinet_11851,-0.00023320317268371582,Arcticfox a été développé par [MASK].,Dynamix,"['SUSE', 'Macromedia Inc.']",P178
bert-base-multilingual-cased,calinet_12745,-0.00023277848958969116,Le label musical représentant Chris Staples est [MASK].,Tooth & Nail Records,"['Chess records', 'Steely Dan', 'Caddillac Tah', 'Triple Crown Records', 'Don Caballero', 'Black Jazz Records', 'Big Machine Records', 'Beggars Group']",P264
bert-base-multilingual-cased,rome_18180,-0.00023221969604492188,Le domaine d'activité de Johannes Eugenius Bülow Le réchauffement est la [MASK].,la biologie,['chimie'],P101
bert-base-multilingual-cased,rome_11403,-0.0002321004867553711,"Fred Thurston, qui joue le poste de [MASK].",garde,['milieu de terrain'],P413
bert-base-multilingual-cased,calinet_7290,-0.00023134946823120118,Cinnabon qui a été fondée à [MASK].,Seattle,"['Oregon, Wisconsin', 'North Vancouver', 'Denton, Texas', 'Aÿ', 'Rangoon']",P740
bert-base-multilingual-cased,rome_6791,-0.00023132562637329102,"La nouvelle école de jazz et de musique contemporaine, dans le [MASK].",Manhattan,['Colorado'],P131
bert-base-multilingual-cased,rome_19262,-0.0002307891845703125,Le siège social de Bauer Type Foundry est à [MASK].,Francfort,['Denver'],P159
bert-base-multilingual-cased,rome_854,-0.00022995471954345703,Pigtown est en [MASK].,Baltimore,['Californie'],P131
bert-base-multilingual-cased,calinet_3080,-0.00022995471954345703,"Officiellement, l'anglais est la langue du [MASK].",Porto Rico,['Népal'],P37
bert-base-multilingual-cased,calinet_4519,-0.00022984743118286132,La CW va lancer [MASK].,Vortexx,"['Singapore Idol', 'AMC Network', '4oD', 'Tank Knights Fortress', 'Avengers Assemble']",P449
bert-base-multilingual-cased,calinet_1711,-0.00022963881492614745,L'expertise d'Henry David Thoreau est le [MASK].,transcendantaliste,"['William Auld', 'analytique', 'probabiliste', 'épidémiologiste', '800 mètres', 'prêtre', 'musique de film', 'Ulf Svante von Euler', 'Mathématiques', 'mockbuster']",P101
bert-base-multilingual-cased,calinet_5001,-0.00022941827774047852,L'occupation de John Haviland est [MASK].,architecte,"['rap', 'Playboy Playmate']",P106
bert-base-multilingual-cased,rome_7934,-0.00022917985916137695,"Cadgwith, dans le [MASK].",Cornouailles,['Massachusetts'],P131
bert-base-multilingual-cased,rome_1662,-0.0002289414405822754,"Gamme Héritage, en [MASK].",Antarctique,['Afrique'],P30
bert-base-multilingual-cased,calinet_3205,-0.0002288818359375,"Officiellement, le finnois est la langue de la République centrafricaine (RCA) [MASK].",Punkaharju,"['Tok Pisin', 'République centrafricaine (RCA)']",P37
bert-base-multilingual-cased,calinet_5879,-0.00022846460342407227,"Cagliari, c'est la capitale de la [MASK].",Sardaigne,"['Réthymnon (unité régionale)', 'Cowra', 'Préfecture de Tokyo']",P1376
bert-base-multilingual-cased,calinet_5712,-0.00022844076156616213,"La capitale du Suriname, [MASK].",Paramaribo,"['Wessington Springs', 'Nampula', 'Lac Macquarie', 'Montevideo', 'Kjustendil']",P1376
bert-base-multilingual-cased,rome_9008,-0.00022840499877929688,Rosella Hightower est décédée à [MASK].,Cannes,['Amsterdam'],P20
bert-base-multilingual-cased,calinet_7471,-0.00022839506467183432,Janssen Pharmaceutica a été fondée à [MASK].,Beerse,"['France', 'Teplitz', 'Reggio Emilia', 'Collecchio', 'Marseille', 'Sacile']",P740
bert-base-multilingual-cased,rome_317,-0.00022792816162109375,"Xavier Saint-Macary, locuteur du [MASK].",Français,['Néerlandais'],P103
bert-base-multilingual-cased,rome_14459,-0.00022780895233154297,"René Tosoni, le [MASK].",voltigeur,['secondeur'],P413
bert-base-multilingual-cased,calinet_12806,-0.00022776921590169274,"Erasure, représenté par [MASK].",Mute Records,"['URBNET Records', 'Mille Feuilles', 'Warner Music Group', 'Peaceville Records', 'Shadow Dancing', 'Peacock Records']",P264
bert-base-multilingual-cased,calinet_4872,-0.00022742152214050293,MTV a fait ses débuts sur [MASK].,Singled Out,"['Discovery Real Time', 'SBS MTV', 'Televisa', 'Empty Nest']",P449
bert-base-multilingual-cased,calinet_7306,-0.00022725548063005723,Rock Plaza Central a été fondé à [MASK].,Toronto,"['Chicago', 'Great Neck, New York', 'Naples', 'Chennai', 'Sittard', 'New York, New York', 'Port-au-Prince']",P740
bert-base-multilingual-cased,calinet_8980,-0.00022717316945393878,Sunraycer est produit par [MASK].,AeroVironment,"['Lockheed Corporation', 'Nobiskrug', 'AG Vulcan']",P176
bert-base-multilingual-cased,calinet_1950,-0.0002271607518196106,L'expertise de Mayr est la [MASK].,systématiste,"['Études indo-européennes', 'spéléologique', 'Wittgenstein', 'phrénologie', 'Musicien', 'Edward Turner Bennett', 'Tachisme', 'K-théorie algébrique']",P101
bert-base-multilingual-cased,rome_4242,-0.0002269744873046875,Le métier d'Arthur Creech Jones est [MASK].,politicien,['journaliste'],P106
bert-base-multilingual-cased,calinet_1656,-0.000226872307913644,L'expertise de Macaire est la [MASK].,prêtre,"['dermatologie', 'al-Bitruji', 'Bunsen', 'Frank Kingdon-Ward', 'philosophe', 'mécanique classique', 'théorie psychanalytique']",P101
bert-base-multilingual-cased,rome_1519,-0.00022619962692260742,Le métier de Niyi Osundare est [MASK].,poète,['journaliste'],P106
bert-base-multilingual-cased,calinet_3995,-0.00022602826356887817,"Jats, qui a été formulé dans [MASK].",Inde,"['Émirats arabes unis', 'marocain', 'Inde du Nord', 'Ghana', 'Manipur', 'Espagne', 'Italo-américain', 'Moon']",P495
bert-base-multilingual-cased,calinet_7037,-0.00022602081298828125,Clannad a commencé à [MASK].,Gweedore,"['Lyon', 'Liverpudlian', 'Bloomington, IL']",P740
bert-base-multilingual-cased,calinet_5471,-0.0002258817354838053,La profession de Luana Anders est [MASK].,actrice,"['Minutemen', 'ingénieur musical', 'cascadeuse']",P106
bert-base-multilingual-cased,rome_8986,-0.00022554397583007812,Posadowsky Bay est situé sur le continent [MASK].,Antarctique,['Europe'],P30
bert-base-multilingual-cased,rome_17980,-0.00022488832473754883,"Terre d'Ellsworth, en [MASK].",Antarctique,['Europe'],P30
bert-base-multilingual-cased,rome_11365,-0.00022464990615844727,Christoph Bernhard est décédé à [MASK].,Dresde,['Varsovie'],P20
bert-base-multilingual-cased,rome_9000,-0.00022429227828979492,Kiko Alonso joue comme [MASK].,secondeur,['milieu de terrain'],P413
bert-base-multilingual-cased,rome_12520,-0.00022399425506591797,Diamond Dogs a été créé en [MASK].,Suède,['Italie'],P495
bert-base-multilingual-cased,calinet_1720,-0.00022389491399129233,L'expertise d'Allan Kardec est la [MASK].,spiritisme,"['Fiqh', 'cryptanalytique', 'George Metallinos', 'philosophie politique', 'Tafsir', 'théorie des nombres']",P101
bert-base-multilingual-cased,rome_13596,-0.0002231001853942871,Retable de Miraflores se trouve au [MASK].,Berlin,['Pays de Galles'],P276
bert-base-multilingual-cased,rome_13395,-0.00022292137145996094,Roly Keating est employé par [MASK].,Bbc,['Google'],P108
bert-base-multilingual-cased,rome_20050,-0.00022262334823608398,Enos Slaughter joue au poste de [MASK].,voltigeur,['lanceur'],P413
bert-base-multilingual-cased,rome_3495,-0.0002225637435913086,Festninga Mountain est situé sur le continent [MASK].,Antarctique,['Europe'],P30
bert-base-multilingual-cased,rome_4314,-0.00022238492965698242,La catastrophe de la navette spatiale Columbia se trouve en [MASK].,Louisiane,['Australie'],P276
bert-base-multilingual-cased,rome_13801,-0.00022220611572265625,We Are Wolves est né à [MASK].,Montréal,['Helsinki'],P740
bert-base-multilingual-cased,rome_17577,-0.00022178888320922852,Le glacier de Neptune est en [MASK].,Antarctique,['Europe'],P30
bert-base-multilingual-cased,calinet_8547,-0.0002216249704360962,La classe 46 est développée par [MASK].,"Beyer, Peacock","['China Nanchang Aircraft Manufacturing Corporation', 'Oshkosh', 'Xerox Data Systems', 'Quantum Effect Design']",P176
bert-base-multilingual-cased,calinet_4831,-0.00022132694721221924,Comedy Central lance [MASK].,Lil' Bush,"['Ultraman Nexus', 'MNet', 'CX', 'Disney Channel']",P449
bert-base-multilingual-cased,rome_15125,-0.0002213120460510254,A. La profession d'Edward Sutherland est [MASK].,acteur,['journaliste'],P106
bert-base-multilingual-cased,rome_5923,-0.00022125244140625,Amund Maarud joue au [MASK].,guitare,['piano'],P1303
bert-base-multilingual-cased,calinet_6194,-0.0002209991216659546,Barbirolli est décédé à [MASK].,Londres,"['Reggio', 'Vailima', 'Ayot St Lawrence', 'Bitlis']",P20
bert-base-multilingual-cased,calinet_11857,-0.00022089481353759766,La phrénologie est développée par [MASK].,Franz Joseph Gall,"['Intel Corporation', 'Hypnotix']",P178
bert-base-multilingual-cased,calinet_12980,-0.00022058685620625812,Le label musical représentant Nels Cline est [MASK].,Cryptogramophone,"['Mercury', 'Phil Vassar', 'EMI Classics', 'Eleven Seven Music', 'SPV', 'Sincerely Yours']",P264
bert-base-multilingual-cased,rome_5605,-0.0002200603485107422,Cézar Florin Ouatu joue du [MASK].,piano,['violon'],P1303
bert-base-multilingual-cased,rome_17857,-0.0002199411392211914,"Sangak, formulé en [MASK].",Iran,['France'],P495
bert-base-multilingual-cased,calinet_12794,-0.00021979212760925293,Mac Dre enregistré pour [MASK].,Thizz,"['Messenger Records', 'Blue Thumb Records', 'Loud Records', 'Lench Mob Records']",P264
bert-base-multilingual-cased,rome_16021,-0.00021976232528686523,"L'île de Steventon, en [MASK].",Antarctique,['Europe'],P30
bert-base-multilingual-cased,rome_16060,-0.00021922588348388672,"Hôtel Oloffson, en [MASK].",Haïti,['Allemagne'],P17
bert-base-multilingual-cased,rome_4633,-0.00021916627883911133,Le siège de PGi est à [MASK].,Atlanta,['Amsterdam'],P159
bert-base-multilingual-cased,calinet_9539,-0.0002189755439758301,Bouddhiste a été appelé après [MASK].,Bouddha,"['St Olaf', 'Sir Thomas Brisbane', 'foie', 'Mendel', 'Shinichi Suzuki', 'Paris, France', 'Nizam', 'Rotherham', 'DeLand, Floride', 'El Nido']",P138
bert-base-multilingual-cased,calinet_9491,-0.00021886825561523438,El Mercurio SAP est écrit en [MASK].,Espagnol,"['Hindi standard', 'Créole haïtien']",P407
bert-base-multilingual-cased,rome_2178,-0.0002186298370361328,"The Edge, le [MASK].",guitare,['piano'],P1303
bert-base-multilingual-cased,calinet_5282,-0.00021855533123016357,L'occupation de Theodor Fischer est [MASK].,architecte,"['rôle de personnage', 'sommelier', 'steeplejack', 'Futuriste']",P106
bert-base-multilingual-cased,rome_18237,-0.00021851062774658203,Johannes Bugenhagen parle [MASK].,Allemand,['hébreu'],P1412
bert-base-multilingual-cased,rome_343,-0.00021845102310180664,Jennings se trouve dans le [MASK].,Louisiane,['Maryland'],P131
bert-base-multilingual-cased,rome_11741,-0.00021839141845703125,"Andrew Marr, qui est employé par [MASK].",Bbc,['Fortune'],P108
bert-base-multilingual-cased,rome_20396,-0.00021767616271972656,Edward Gibbon Wakefield est décédé à [MASK].,Wellington,['Berlin'],P20
bert-base-multilingual-cased,calinet_8106,-0.00021764636039733887,Des musiciens de J-ska tels que [MASK].,Potshot,"['transe psychédélique', 'Mark ""The Animal"" Mendoza']",P136
bert-base-multilingual-cased,calinet_1823,-0.00021746158599853516,Grothendieck se spécialise dans les [MASK].,morphisme,"['sociologie', 'Fritz Hommel', 'Joram Lindenstrauss', 'Brunelleschi', 'photojournalistes']",P101
bert-base-multilingual-cased,rome_20734,-0.00021708011627197266,"Keshavarz FC , dont le siège est à [MASK].",Téhéran,['Londres'],P159
bert-base-multilingual-cased,calinet_7364,-0.0002170354127883911,"Bourse de Hong Kong, fondée à [MASK].",HK,"['Voronej', 'Milan', 'Canberra', 'Oberndorf']",P740
bert-base-multilingual-cased,calinet_6754,-0.000216980775197347,"E-mu, dont le siège est au [MASK].","Scotts Valley, Californie","['Mandalay', 'Hood River, Oregon', 'United Sports Club']",P159
bert-base-multilingual-cased,calinet_12940,-0.00021697580814361572,Le label de Jagwar Ma est [MASK].,Future Classic,"['Fania Records', 'Hieroglyphics Imperium', 'Shrapnel', 'Beggars Group']",P264
bert-base-multilingual-cased,calinet_617,-0.00021685659885406494,Gert Vlok Nel était originaire de [MASK].,Beaufort West,"['Moncalieri', 'Mortagne-au-Perche', 'Chelsea, Londres', 'Garfield Heights, Ohio']",P19
bert-base-multilingual-cased,calinet_4592,-0.00021669864654541015,CBS a fait ses débuts sur [MASK].,Elly May Clampett,"['Qubo', 'WIC', 'Sin City Spectacular', 'Saan Ka Man Naroroon', 'Investigation Discovery']",P449
bert-base-multilingual-cased,rome_13424,-0.00021660327911376953,Ernest Lapointe a commencé à travailler à [MASK].,Ottawa,['Hambourg'],P937
bert-base-multilingual-cased,rome_21504,-0.0002162456512451172,Pavitra Rishta a été créée au [MASK].,Inde,['Bangladesh'],P495
bert-base-multilingual-cased,rome_10649,-0.00021606683731079102,Norway Bight est en [MASK].,Antarctique,['Asie'],P30
bert-base-multilingual-cased,calinet_11765,-0.00021568934122721356,The Maw est développé par [MASK].,Twisted Pixel Games,"['Cat Daddy Games', 'Canonical Ltd.', 'Niklaus Wirth']",P178
bert-base-multilingual-cased,rome_14698,-0.0002155303955078125,Nova ScienceNow a fait ses débuts sur [MASK].,PBS,['CBS'],P449
bert-base-multilingual-cased,calinet_6948,-0.00021505355834960938,"Randolph Air Force Base, Texas contient le siège du [MASK].",12e Escadre d'entraînement au vol,"['Porto', 'Parti GPC']",P159
bert-base-multilingual-cased,calinet_535,-0.0002148747444152832,Don Elliott est originaire de [MASK].,"Somerville, New Jersey","['Hambourg-Wandsbek', 'South Uist', 'Zirc']",P19
bert-base-multilingual-cased,rome_7786,-0.00021409988403320312,Getz Ice Shelf est situé sur le continent [MASK].,Antarctique,['Europe'],P30
bert-base-multilingual-cased,calinet_7181,-0.0002139925956726074,"Excelsior, fondée à [MASK].",Rotterdam,"['Sayreville, New Jersey', 'Bellshill', ""Comté d'Antrim"", 'Swansea', 'Salvador, Bahia']",P740
bert-base-multilingual-cased,calinet_563,-0.00021386146545410156,Josef Schintlmeister est originaire des [MASK].,Radstadt,"['Hamelin', 'Indes néerlandaises']",P19
bert-base-multilingual-cased,rome_416,-0.00021350383758544922,Spectrum-X a été lancé à [MASK].,Italie,['Brooklyn'],P740
bert-base-multilingual-cased,calinet_9703,-0.00021340449651082358,Mines Field porte le nom du [MASK].,Los Angeles,"['Bassin du lac Tahoe', 'Lawrence Livermore National Laboratory', 'Adolf Engler', 'Petropavlovsk-Kamtchatski', 'Karl Friedrich Benz', 'Minnesota']",P138
bert-base-multilingual-cased,calinet_6265,-0.00021310150623321533,David Lloyd George a perdu la vie à [MASK].,Llanystumdwy,"['Metro Manila', 'Maywood, Illinois', 'Blacksburg, Virginie', 'New York']",P20
bert-base-multilingual-cased,calinet_9088,-0.000212937593460083,L'anglais est la langue de la [MASK].,Stronghold,"['24 Chasa', 'Langue gaélique écossaise']",P407
bert-base-multilingual-cased,calinet_12758,-0.00021289785703023276,"Eazy-E, représenté par [MASK].",Ruthless Records,"['Amar la Trama', 'ABC-Paramount', 'Vandit', 'Nan Warshaw', 'Xemu Records', 'Eyeball Records']",P264
bert-base-multilingual-cased,calinet_12670,-0.00021288990974426268,Mary Hopkin a enregistré pour [MASK].,Apple,"['Ropeadope', 'Blue Sky Noise', 'Locomotive Music', 'Criss Cross Jazz', 'InPop Records', 'Universal Music Canada', 'Andy Stott', 'Rap-A-Lot Records', 'Marble Arch', 'Abacus Recordings']",P264
bert-base-multilingual-cased,calinet_2293,-0.00021266937255859375,Thomas Platter a trouvé un emploi à [MASK].,Bâle,"['Tirana', 'Prague', 'Ulm']",P937
bert-base-multilingual-cased,calinet_631,-0.00021219253540039062,Ils sont originaires de [MASK].,Bristol,"['Comté de Cabell, Virginie-Occidentale', 'Victor, New York']",P19
bert-base-multilingual-cased,calinet_5571,-0.0002119044462839762,Zagreb est la capitale de [MASK].,Croatie,"['Mamoudzou', 'Province de Gitega', 'Soltsy', 'Tbilissi', 'Bengtsfors', 'Jawa Barat']",P1376
bert-base-multilingual-cased,calinet_6730,-0.00021181503931681314,River Media a son siège à [MASK].,Letterkenny,"['West Yorkshire', 'Vans', 'Wright-Patterson Air Force Base, Ohio']",P159
bert-base-multilingual-cased,rome_11763,-0.0002117753028869629,"Persian Risk, qui a été créé à [MASK].",Cardiff,['Edmonton'],P740
bert-base-multilingual-cased,rome_19945,-0.0002117156982421875,SoundCloud a son siège social à [MASK].,Berlin,['Manchester'],P159
bert-base-multilingual-cased,calinet_8813,-0.0002117156982421875,Pulsar est développé par [MASK].,Nissan,"['Innocenti', 'Ernst Heinkel Flugzeugwerke', 'Bell Aircraft']",P176
bert-base-multilingual-cased,calinet_1576,-0.00021104812622070314,Le domaine d'activité de Robert Broom est [MASK].,paléontologues,"['Animal Rights', 'physicien des accélérateurs', 'sociologue', 'Droits des animaux', 'Internet']",P101
bert-base-multilingual-cased,rome_4693,-0.00021094083786010742,Bruce Plateau est en [MASK].,Antarctique,['Asie'],P30
bert-base-multilingual-cased,calinet_2572,-0.00021069496870040894,"Basse-Saxe, dont la capitale est [MASK].",Hanovre,"['Rustavi', 'Griffin, GA', 'Comté de Cleveland, Caroline du Nord', 'Cabadbaran', 'Riverhead, New York', 'District de Kolubara', 'Concord, NH', 'Uleåborg']",P36
bert-base-multilingual-cased,calinet_11904,-0.00021025538444519043,"StarCraft II, développé par [MASK].",Blizzard Entertainment,"['XDS', 'Dartmouth']",P178
bert-base-multilingual-cased,calinet_3124,-0.00020998716354370117,Le français est la langue officielle de la [MASK].,Bénin,['Langue tatare'],P37
bert-base-multilingual-cased,calinet_5013,-0.0002097487449645996,L'occupation de Creed Bratton est [MASK].,acteur,"['jeux de gladiateurs', ""critique d'art""]",P106
bert-base-multilingual-cased,rome_17116,-0.00020956993103027344,"Peter Barron, qui est employé par [MASK].",Google,['IBM'],P108
bert-base-multilingual-cased,calinet_2503,-0.00020939111709594727,La capitale du Sussex est [MASK].,Selsey,"['Poplarville', 'Région du Latium', 'Les Borges Blanques', 'El Bayadh', 'St Michael, Barbade', 'Kalush', 'Chilpancingo']",P36
bert-base-multilingual-cased,rome_15301,-0.00020933151245117188,"Pale Saints, créé à [MASK].",Leeds,['Perth'],P740
bert-base-multilingual-cased,calinet_476,-0.00020927190780639648,Heilongjiang partage une frontière commune avec [MASK].,Primorsky Krai,"['Lomazzo', 'Province du Gyeongsang du Nord', 'Pandino']",P47
bert-base-multilingual-cased,rome_16573,-0.0002090930938720703,La route préfectorale est située au [MASK].,Japon,['Népal'],P17
bert-base-multilingual-cased,calinet_12570,-0.00020872222052680122,Artistes Motown tels que [MASK].,Lamont Dozier,"['Profane Existence', 'Marc Johnson', 'Grand Hustle', 'Chris Gotti', 'Lobster Records', 'Cash Money Records', 'Big Machine', 'James Brown Is Dead', 'Suicide Commando']",P264
bert-base-multilingual-cased,rome_10697,-0.00020867586135864258,La chaîne Insel est en [MASK].,Antarctique,['Afrique'],P30
bert-base-multilingual-cased,calinet_12540,-0.0002082160540989467,Le label musical représentant Hard Fi est [MASK].,Atlantic,"['D-Topia Universe', 'Enigma Records', 'Sky Records', 'Era Records', 'I.R.S.', 'Beautiful Noise', 'Private Music']",P264
bert-base-multilingual-cased,calinet_7104,-0.00020788113276163736,System Divide qui a été fondé à [MASK].,Belgique,"['Indonésie', 'Willich', 'Minneapolis']",P740
bert-base-multilingual-cased,calinet_2858,-0.00020788113276163736,Monrovia est la capitale de [MASK].,Libéria,"['Comté de York, Nebraska', 'Glen Rose, Texas', 'Médine', 'Lawrenceburg, Tennessee', 'Roswell, NM', 'Carnesville, Géorgie']",P36
bert-base-multilingual-cased,rome_19566,-0.00020694732666015625,A quel poste joue Tyler Moss ? Ils jouent comme [MASK].,gardien de but,['lanceur'],P413
bert-base-multilingual-cased,calinet_9064,-0.00020688772201538086,Some Great Reward est écrit en [MASK].,Anglais,"['langue albanaise', 'Morozko', 'irlandais']",P407
bert-base-multilingual-cased,calinet_11748,-0.0002067089080810547,"Jungle Hunt, développé par [MASK].",Taito,"['Yamaha Corporation', 'Alexy Pajitnov']",P178
bert-base-multilingual-cased,rome_7736,-0.0002067089080810547,Marilyn Imrie est employée par [MASK].,Bbc,['NBC'],P108
bert-base-multilingual-cased,calinet_7452,-0.00020638108253479004,Legea a été fondée à [MASK].,Pompéi,"['Wisconsin', 'Lisbonne', 'Bombay', 'Pérouse']",P740
bert-base-multilingual-cased,rome_11647,-0.00020599365234375,"Cray Wanderers FC , dont le siège est à [MASK].",Londres,['Wellington'],P159
bert-base-multilingual-cased,rome_4750,-0.00020545721054077148,"Dave Winfield, qui joue le poste de [MASK].",voltigeur,['milieu de terrain'],P413
bert-base-multilingual-cased,rome_17661,-0.0002052783966064453,Cyberdog a été créé par [MASK].,Apple,['Sega'],P178
bert-base-multilingual-cased,rome_20004,-0.00020509958267211914,Napoléon Chagnon se spécialise en [MASK].,anthropologie,['statistiques'],P101
bert-base-multilingual-cased,rome_20410,-0.00020503997802734375,La péninsule de Trinity est en [MASK].,Antarctique,['Asie'],P30
bert-base-multilingual-cased,rome_9094,-0.0002046823501586914,La langue maternelle de Hendrik Nicolaas Werkman est le [MASK].,Néerlandais,['Français'],P103
bert-base-multilingual-cased,rome_15731,-0.00020420551300048828,"Dabangg 2, développé en [MASK].",Inde,['Allemagne'],P495
bert-base-multilingual-cased,calinet_8405,-0.0002040863037109375,"El Hadj M'Hamed El Anka, qui joue [MASK].",chaâbi,"['Paul Cook', 'comédie musicale', 'Alyson Michalka']",P136
bert-base-multilingual-cased,rome_6202,-0.00020366907119750977,"Bangarapet, aux [MASK].",Inde,['Bermudes'],P17
bert-base-multilingual-cased,rome_8664,-0.00020354986190795898,"Rex Stewart, le [MASK].",trompette,['piano'],P1303
bert-base-multilingual-cased,rome_21153,-0.00020313262939453125,Keith Fordyce est employé par [MASK].,Bbc,['ESPN'],P108
bert-base-multilingual-cased,calinet_178,-0.00020300149917602535,Ang Thong partage une frontière avec [MASK].,Singburi,"['Belleville, New Jersey', 'Province de Luang Prabang', 'Barcelone Pozzo di Gotto', 'Anglesey', 'Orkdal']",P47
