model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_4621,-0.0001646876335144043,VH1 debutó en [MASK].,Celebrity Paranormal Project,"['CNN/EE.UU.', 'Wolfblood', 'KING', 'Tennessee Tuxedo', 'Farmclub', 'Hub Network']",P449
bert-base-multilingual-cased,rome_18899,-0.00016450881958007812,Smith Glacier está en [MASK].,Antártida,['África'],P30
bert-base-multilingual-cased,calinet_12006,-0.0001640915870666504,"El Papa Benedicto XVI, que ocupa el cargo de [MASK].",Arzobispo,['primer ministro rumano'],P39
bert-base-multilingual-cased,rome_1980,-0.000164031982421875,Eugen Roth trabajó en la ciudad de [MASK].,Munich,['París'],P937
bert-base-multilingual-cased,rome_19564,-0.00016391277313232422,Magnapop se puede encontrar en [MASK].,atlanta,['Nottingham'],P276
bert-base-multilingual-cased,rome_3535,-0.00016361474990844727,Partido Popular por la Libertad y la Democracia se encuentra en [MASK].,Países Bajos,['Irlanda'],P17
bert-base-multilingual-cased,calinet_11743,-0.00016345580418904623,DOCX es desarrollado por [MASK].,microsoft,"['Commodore International', 'panasonic', 'Valve Software']",P178
bert-base-multilingual-cased,calinet_8347,-0.00016319751739501953,Músicos de cuentos como [MASK].,Mary Shelley,"['Jon Cougar Concentration Camp', 'Louis Jordan']",P136
bert-base-multilingual-cased,calinet_12827,-0.00016309022903442382,Artista de grabación de ECM [MASK].,mick goodrick,"['Miles Smiles', 'Charnel Music', 'Alfa Records', 'Scared Records', 'Volcom Entertainment']",P264
bert-base-multilingual-cased,rome_11314,-0.00016307830810546875,Paluzzo Paluzzi Altieri degli Albertoni tiene el cargo de [MASK].,cardenal,['obispo'],P39
bert-base-multilingual-cased,calinet_4560,-0.0001630385716756185,Lapataganj se emitió originalmente en [MASK].,SAB TV,"['Airwolf', 'Mezamashi TV', 'Public Broadcasting System', 'Tyne Tees', 'National Broadcasting Corporation', 'bbc-2']",P449
bert-base-multilingual-cased,calinet_12685,-0.0001628771424293518,"Joan Baez, que está representada por [MASK].",Vanguard,"['sonido motown', 'Toshiba EMI', 'Fever Records', 'Universal Music Grecia', 'Monstrosity', 'RAM Records', 'Hyperdub records', 'DIW Records']",P264
bert-base-multilingual-cased,rome_9935,-0.0001627802848815918,Gloria Estefan encontró empleo en [MASK].,miami,['Munich'],P937
bert-base-multilingual-cased,rome_11643,-0.00016260147094726562,Henry Jackman trabaja como [MASK].,compositor,['político'],P106
bert-base-multilingual-cased,calinet_6881,-0.0001625816027323405,Cascade Brewery tiene su sede en el [MASK].,Hobart,"['Luzhu, Taoyuan', 'Parex Banka', 'Club Athlétique Bizertin']",P159
bert-base-multilingual-cased,rome_20806,-0.00016254186630249023,Henri Queuille habla [MASK].,Francés,['Inglés'],P1412
bert-base-multilingual-cased,calinet_5568,-0.0001623829205830892,"Tayiko, que tiene como capital la [MASK].",Dushanbe,"['Cergy', 'período de entreguerras', 'Sri Jayewardenepura Kotte', 'UT', 'Colmar', 'Niagara-on-the-Lake', 'Kananga', 'Siam', 'Región de Mangystau']",P1376
bert-base-multilingual-cased,calinet_7475,-0.0001620650291442871,Carhartt comenzó en [MASK].,"Dearborn, Michigan","['Melbourne, Victoria', 'aberdeen', 'Pontypridd', 'Irlanda', 'Welwyn Garden City']",P740
bert-base-multilingual-cased,calinet_6292,-0.00016187429428100587,Larry Parnes falleció en [MASK].,Londres,"['Condado de Darlington, Carolina del Sur', 'La Plata', 'Hoboken, Nueva Jersey', 'Nevada', 'Ekaterimberg']",P20
bert-base-multilingual-cased,calinet_8421,-0.00016173720359802246,Terje Gewelt interpreta a la [MASK].,jazz,"['oh padre', 'sambista']",P136
bert-base-multilingual-cased,rome_20866,-0.00016170740127563477,Total Request Live se estrena en [MASK].,mtv,['CBS'],P449
bert-base-multilingual-cased,rome_20333,-0.00016164779663085938,"MSX-DOS, un producto desarrollado por [MASK].",microsoft,['Adobe'],P178
bert-base-multilingual-cased,rome_13541,-0.0001615285873413086,El idioma de Seduciendo al Doctor Lewis es el [MASK].,Francés,['Inglés'],P364
bert-base-multilingual-cased,calinet_12903,-0.0001611246003044976,Artista de grabación de Festival Records [MASK].,Cam-Pact,"['WEA Records', 'Five Minute Walk', 'BYO Records', 'Bing', 'Universal Music Japón', 'Lil Wayne', 'EMI America Records', 'Drive Thru Records', 'Kung-Fu Records']",P264
bert-base-multilingual-cased,rome_12801,-0.00016099214553833008,"Glaciar Mulock, en [MASK].",Antártida,['África'],P30
bert-base-multilingual-cased,rome_1097,-0.0001608133316040039,"Shironamhin, que fue formulado en [MASK].",bangladesh,['Italia'],P495
bert-base-multilingual-cased,rome_12750,-0.00016069412231445312,Steven Izenour perdió la vida en [MASK].,Vermont,['París'],P20
bert-base-multilingual-cased,rome_6317,-0.00016063451766967773,"The Consumer Goods, que se formó en [MASK].",Winnipeg,['Londres'],P740
bert-base-multilingual-cased,rome_20130,-0.00016063451766967773,Mensajería de Windows es un producto de [MASK].,microsoft,['Apple'],P178
bert-base-multilingual-cased,rome_18318,-0.00016033649444580078,La sede de Caudill Rowlett Scott está en [MASK].,houston,['Moscú'],P159
bert-base-multilingual-cased,rome_16911,-0.00016033649444580078,Islas Pitt está en [MASK].,Antártida,['Europa'],P30
bert-base-multilingual-cased,rome_5047,-0.00016021728515625,Ouran High School Host Club era de [MASK].,Japón,['Canadá'],P495
bert-base-multilingual-cased,calinet_2796,-0.0001598745584487915,La capital de Davao del Norte es [MASK].,Tagum,"['Yemen del Norte', 'Ushuaia', 'Jizzakh', 'Al Mahrah']",P36
bert-base-multilingual-cased,calinet_6536,-0.00015983978907267252,Wiesbaden tiene la sede de [MASK].,Grupo KION,"['Wrexham', 'Vought', 'Provo, UT']",P159
bert-base-multilingual-cased,calinet_12786,-0.00015965700149536132,"Michael, liberado por [MASK].",Epic Records,"[""Hoo-Bangin' Records"", 'Def Soul', 'Warner Music Japón', 'Rounder', 'Vagrant Records', 'Flipmode Entertainment', 'Rick Ross', 'Prestige Records', 'Basick Records', 'nessa']",P264
bert-base-multilingual-cased,rome_1961,-0.00015938282012939453,"Ginza, en la [MASK].",Japón,['India'],P17
bert-base-multilingual-cased,calinet_11832,-0.00015926361083984375,Race 07 fue desarrollado por [MASK].,SimBin,['Cryo Interactive'],P178
bert-base-multilingual-cased,rome_11035,-0.00015920400619506836,Acura Legend es producido por [MASK].,honda,['Airbus'],P176
bert-base-multilingual-cased,rome_20277,-0.00015860795974731445,Nathalie Kosciusko-Morizet habla [MASK].,Francés,['rumano'],P1412
bert-base-multilingual-cased,calinet_11677,-0.0001583397388458252,"Dragon Age, creado por [MASK].",bioware,"['Atlus', 'Big Red Software']",P178
bert-base-multilingual-cased,calinet_3805,-0.0001576542854309082,"Señal de Amenaza, de [MASK].",Canadá,"['Alemania occidental', 'finlandés', 'albanés', 'Paraguay', 'Escocia', 'Maldivas', 'Uruguay']",P495
bert-base-multilingual-cased,rome_9783,-0.0001575946807861328,"Alphonse Daudet, hablante de [MASK].",Francés,['ruso'],P103
bert-base-multilingual-cased,rome_6471,-0.0001575946807861328,Beaumont Bay pertenece al continente de [MASK].,Antártida,['Asia'],P30
bert-base-multilingual-cased,rome_12044,-0.00015753507614135742,Hilary Masters sucumbió en [MASK].,pittsburgh,['París'],P20
bert-base-multilingual-cased,rome_20800,-0.00015741586685180664,3-2-1 Contacto debutó en [MASK].,PBS,['hbo'],P449
bert-base-multilingual-cased,rome_8641,-0.00015735626220703125,Forest City Lovers formado en [MASK].,Toronto,['Roma'],P740
bert-base-multilingual-cased,rome_7122,-0.00015735626220703125,La ley en Hamina declara el idioma [MASK].,finlandés,['sueco'],P37
bert-base-multilingual-cased,rome_17726,-0.00015687942504882812,The Famous Flames está representado por el sello discográfico [MASK].,Federal,['Coral'],P264
bert-base-multilingual-cased,calinet_8663,-0.00015670061111450195,La clase U-3 es un producto de [MASK].,Germaniawerft,['Kalashnikov Concern'],P176
bert-base-multilingual-cased,rome_4833,-0.000156402587890625,Bukkene Bruse se originó en [MASK].,Noruega,['España'],P495
bert-base-multilingual-cased,calinet_8235,-0.00015628337860107422,Músicos de synthpop como [MASK].,aviador dro,"['roger taylor', 'Mark Lockheart']",P136
bert-base-multilingual-cased,calinet_1552,-0.00015623370806376138,Twelver es el dominio de actividad de [MASK].,Ibn Babawayh,"['cuidado dental', 'exégesis del Corán', 'farmacia', 'púlsar', 'elias corey', 'Ignatz Urban']",P101
bert-base-multilingual-cased,calinet_1664,-0.0001556873321533203,Farmacólogo es la especialización de [MASK].,oswald schmiedeberg,"['Peter Lax', 'planta de energía', 'Sir Bernard Burke']",P101
bert-base-multilingual-cased,rome_2103,-0.00015562772750854492,Miami Horror fue creado en [MASK].,melbourne,['Filadelfia'],P740
bert-base-multilingual-cased,calinet_12584,-0.00015516082445780435,"Max Matsuura, que está representado por [MASK].",avex,"['Kung Fu Records', 'Prawn Song Records', 'Blue Sky Records', 'Black River Entertainment', 'EPIC', 'Moon Ska']",P264
bert-base-multilingual-cased,calinet_5434,-0.00015513102213541666,"Abbas Araghchi, que trabaja como [MASK].",diplomático,"['fiscal', 'tirthankara', 'supervillano']",P106
bert-base-multilingual-cased,rome_18932,-0.00015485286712646484,La vida de Tim Cole terminó en [MASK].,Texas,['Londres'],P20
bert-base-multilingual-cased,calinet_9162,-0.00015473365783691406,Free Jimmy está escrito en [MASK].,Inglés,['anglosajón'],P407
bert-base-multilingual-cased,calinet_6757,-0.00015459060668945312,"Shinagawa, Tokio tiene la sede de [MASK].",Seisen University,"['Pernik', 'Autobuses volvo', 'London Buses', 'Vaughan, Ontario', 'St Peter Port']",P159
bert-base-multilingual-cased,rome_15028,-0.0001544952392578125,American Odyssey debutó en [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_13645,-0.0001544952392578125,La isla de Rothschild pertenece al continente de [MASK].,Antártida,['Asia'],P30
bert-base-multilingual-cased,rome_20882,-0.0001544952392578125,Jimmy McCracklin toca el instrumento [MASK].,piano,['guitarra'],P1303
bert-base-multilingual-cased,calinet_12545,-0.00015421708424886069,Artistas de Gold Standard Laboratories como [MASK].,Chromatics,"['Atomic Bitchwax', '143 Records', '429 registros', ""Mo' Wax records"", 'Menart Records', 'DCD2 Records', 'Michael Krassner', 'Sexy, Free & Single', 'Wierd Records']",P264
bert-base-multilingual-cased,rome_8036,-0.00015401840209960938,Grayson Stadium se puede encontrar en [MASK].,Savannah,['Nevada'],P131
bert-base-multilingual-cased,calinet_12506,-0.00015391243828667534,Artista de grabación atlántica [MASK].,Yusef Lateef,"['Machine Shop Records', 'Fervent Records', 'Candido Camero', 'Atlantic Records', 'Grand Royal records', 'Crass Records', 'Verve Music Group', 'ram-zet', 'Stax Studios']",P264
bert-base-multilingual-cased,rome_11097,-0.0001538991928100586,Afrodita de [MASK].,Suecia,['Japón'],P495
bert-base-multilingual-cased,rome_13316,-0.0001537799835205078,"Pueblo tiv, en [MASK].",Nigeria,['India'],P17
bert-base-multilingual-cased,rome_1662,-0.00015360116958618164,"Heritage Range, en [MASK].",Antártida,['África'],P30
bert-base-multilingual-cased,calinet_8561,-0.00015346209208170572,My Little Pony es producido por [MASK].,Hasbro,"['PepsiCo', 'Brown, Boveri & Cie.', 'renault samsung']",P176
bert-base-multilingual-cased,rome_21772,-0.00015300512313842773,"Mabrouk El Mechri, hablante de [MASK].",Francés,['ruso'],P103
bert-base-multilingual-cased,rome_3776,-0.00015300512313842773,euroclear era de [MASK].,Bélgica,['Colombia'],P495
bert-base-multilingual-cased,rome_20861,-0.00015282630920410156,"Dresdner SC, cuya sede se encuentra en [MASK].",Dresde,['Londres'],P159
bert-base-multilingual-cased,calinet_553,-0.00015280076435634062,Heales nació en [MASK].,Londres,"['Condado de Fermanagh', 'Zhaoqing', 'trecate', 'Abbeyfeale', 'Giffoni Valle Piana', 'Appleton, Minnesota', 'Guadalajara, España']",P19
bert-base-multilingual-cased,rome_16049,-0.00015211105346679688,Abandonar todos los barcos era de [MASK].,Canadá,['Italia'],P495
bert-base-multilingual-cased,rome_10411,-0.00015205144882202148,La sede de Dynegy se encuentra en [MASK].,houston,['Springfield'],P159
bert-base-multilingual-cased,calinet_8952,-0.00015175342559814453,SD40-2 es creado por [MASK].,EMD,"['Daewoo Shipbuilding & Marine Engineering', 'Fairchild Aircraft', 'LMT', 'Zavod imeni Likhacheva']",P176
bert-base-multilingual-cased,rome_20044,-0.00015169382095336914,Antoine Bourseiller habla [MASK].,Francés,['Español'],P1412
bert-base-multilingual-cased,calinet_233,-0.00015165408452351886,Bellagio comparte frontera con el [MASK].,Lezzeno,"['Pathumthani', 'Fos', 'Condado de Erie, Nueva York']",P47
bert-base-multilingual-cased,rome_9179,-0.00015163421630859375,"Faema, que se originó en [MASK].",Milán,['Noruega'],P740
bert-base-multilingual-cased,rome_13245,-0.00015145540237426758,John Brack murió en [MASK].,melbourne,['Roma'],P20
bert-base-multilingual-cased,calinet_4524,-0.0001513659954071045,Vecinos se emitió originalmente en [MASK].,Seven Network,"['PTEN', 'Family Double Dare', 'ZDF-Hitparade', 'Hum TV', 'Televisión escocesa', 'HGTV']",P449
bert-base-multilingual-cased,calinet_9466,-0.0001513361930847168,Bonamana is written in [MASK].,hangul,"['Griego', 'Znamya', 'Abenaki']",P407
bert-base-multilingual-cased,calinet_8752,-0.00015131632486979163,V8 es desarrollado por [MASK].,Aston Martin,"['Motores de reacción', 'Hannoversche Waggonfabrik', 'General Motors Electro-Motive Diesel']",P176
bert-base-multilingual-cased,calinet_6953,-0.00015118718147277832,Chicago tiene la sede de [MASK].,Essanay Studios,"['Atenas', 'Olin', 'Szeged', 'Bauru']",P159
bert-base-multilingual-cased,rome_2826,-0.00015115737915039062,Rezen Knoll está en [MASK].,Antártida,['Europa'],P30
bert-base-multilingual-cased,calinet_2915,-0.00015078272138323103,La ciudad capital de Islas Canarias es [MASK].,las Palmas,"['Turkmenian', 'Voroshilovgrad', 'Toyohara', 'Gyeongsang del Norte', 'Rumbek', 'Almorávide', 'Midlothian']",P36
bert-base-multilingual-cased,calinet_12882,-0.0001507060868399484,Artistas de Flying Dutchman como [MASK].,Bob Thiele,"['ATCO Records', 'Stax records', 'Mercury Records', 'Uptown Records', 'Crown Records', 'Metropolis Records', 'Storm Front']",P264
bert-base-multilingual-cased,calinet_1550,-0.00015034278233846027,La bioética es la experiencia del [MASK].,Peter Singer,"['psicofarmacólogo', 'William Aiton', 'tow-in surfing']",P101
bert-base-multilingual-cased,rome_2900,-0.00015020370483398438,Honey War está en [MASK].,Missouri,['Colorado'],P131
bert-base-multilingual-cased,calinet_12219,-0.00015020370483398438,"Greg Selinger, quien ocupa el cargo de [MASK].",Manitoba Premier,['cardenal católico'],P39
bert-base-multilingual-cased,calinet_847,-0.00015020370483398438,Edward Bellamy era originario de [MASK].,"Chicopee Falls, Massachusetts","['Capestrano', 'Matsumoto, Nagano', 'Hamburgo-Wandsbek', 'Digos']",P19
bert-base-multilingual-cased,rome_425,-0.00015020370483398438,Haydn Bendall es originario de [MASK].,Essex,['Milán'],P19
bert-base-multilingual-cased,calinet_12402,-0.00015018383661905926,"Marcius Turbo, quien tiene el cargo de [MASK].",prefecto,"['marquesado', 'Departamento de Policía de Filadelfia', 'Lord Alto Canciller']",P39
bert-base-multilingual-cased,rome_9278,-0.0001499652862548828,Montañas Hutton está en [MASK].,Antártida,['Asia'],P30
bert-base-multilingual-cased,calinet_6815,-0.0001498341560363769,ForgeRock tiene su sede en la [MASK].,"San Francisco, California","['Huntington Beach, California', 'VTB', 'Chandler Motor Car', 'Mankato', 'Ciudad de Río de Janeiro']",P159
bert-base-multilingual-cased,rome_2854,-0.0001493692398071289,La profesión de Rudolf Maister es [MASK].,poeta,['actor'],P106
bert-base-multilingual-cased,rome_9314,-0.00014925003051757812,"Movimientos peligrosos, formulado en [MASK].",Suiza,['Bélgica'],P495
bert-base-multilingual-cased,calinet_8056,-0.0001488327980041504,Vorkreist interpreta a [MASK].,Death metal,"['DJ Sneak', 'Juvenalian']",P136
bert-base-multilingual-cased,rome_1315,-0.000148773193359375,James Forten es originario de [MASK].,Filadelfia,['Copenhague'],P19
bert-base-multilingual-cased,rome_17746,-0.000148773193359375,Skeeter Best interpreta [MASK].,jazz,['musical'],P136
bert-base-multilingual-cased,calinet_9329,-0.0001487135887145996,Destino final fue escrito en la [MASK].,Inglés,['Radiotelevisión croata'],P407
bert-base-multilingual-cased,rome_18968,-0.00014859437942504883,Karl Bodmer habla [MASK].,Francés,['ruso'],P1412
bert-base-multilingual-cased,calinet_387,-0.00014834105968475342,Montebruno comparte frontera con [MASK].,Lorsica,"['Mutzig', 'Torinese', 'Stra', 'Great Belt']",P47
bert-base-multilingual-cased,calinet_11591,-0.0001481771469116211,"Xbox, creada por [MASK].",microsoft,['Avid Technology'],P178
bert-base-multilingual-cased,calinet_7433,-0.00014812499284744263,Slipknot comenzó en [MASK].,"Des Moines, Iowa","['Metzingen', 'Irvine, Escocia', 'madison, alabama', 'Virginia Beach, Virginia', 'Stafford', 'Trondhjem', 'Kanagawa', 'Gibraltar']",P740
bert-base-multilingual-cased,rome_19993,-0.00014781951904296875,Los mentores comenzaron en los [MASK].,Seattle,['Países Bajos'],P740
bert-base-multilingual-cased,rome_4190,-0.00014770030975341797,Annie Ernaux habla el idioma [MASK].,Francés,['Español'],P1412
bert-base-multilingual-cased,calinet_2834,-0.00014731287956237793,La ciudad capital de Crimea es [MASK].,Simferopol,"['Ajdabiya', 'Provincia de Jijel', 'Condado de Modoc', 'Workington', 'Unecha', 'Mafraq']",P36
bert-base-multilingual-cased,rome_2130,-0.00014716386795043945,Renault Trucks es propiedad de la [MASK].,volvo,['BBC'],P127
bert-base-multilingual-cased,calinet_1784,-0.00014711419741312662,Gerald Gardner se especializa en [MASK].,Wicca,"['biofísico', 'teoría cuántica relativista de campos', 'Kunihiko Kodaira', 'antropología', 'sionismo', 'Othenio Abel']",P101
bert-base-multilingual-cased,rome_9295,-0.0001468658447265625,Pride Fighting Championships formado en [MASK].,tokio,['Leeds'],P740
bert-base-multilingual-cased,calinet_9911,-0.0001466075579325358,"HP, que lleva el nombre de [MASK].",david packard,"['Len Adleman', 'Paphos', 'Germania', 'Greater Geelong', 'Kelowna', 'Charing', 'Vostok', 'John Stossel', 'Ketchikan, Alaska']",P138
bert-base-multilingual-cased,calinet_9822,-0.0001462697982788086,El Auditorio Cívico de San Francisco lleva el nombre de [MASK].,bill graham,"['Tiverton, Devon', 'HMAS Perth (D 38)', 'Éire', 'fiebre amarilla', 'Otto Laporte', 'carlsberg', 'Alick Donald Walker', 'El Nido, Palawan']",P138
bert-base-multilingual-cased,rome_4222,-0.0001461505889892578,Kanchanaburi ubicada en [MASK].,Tailandia,['bahamas'],P17
bert-base-multilingual-cased,rome_6960,-0.00014603137969970703,Conrad Busken Huet habla [MASK].,Holandés,['Inglés'],P1412
bert-base-multilingual-cased,calinet_12603,-0.00014579296112060547,Artistas de Dischord Records como [MASK].,Minor Threat,"['Alex Tronic Records', 'MTM Records', 'SMEJ', 'A&M/Octone Records', 'Castle Communications', 'james mccoll', 'Berry Gordy, Jr.']",P264
bert-base-multilingual-cased,calinet_9095,-0.00014576315879821777,Chad Gadya está escrito en [MASK].,arameo,"['idioma indonesio', 'Jokela']",P407
bert-base-multilingual-cased,calinet_11877,-0.00014573335647583008,Xbox Live es desarrollado por [MASK].,microsoft,"['Core Design', 'IBM', 'ID Software', 'Stern Electronics']",P178
bert-base-multilingual-cased,rome_4185,-0.00014543533325195312,La profesión de Sophia Elisabet Brenner es [MASK].,poeta,['actor'],P106
bert-base-multilingual-cased,calinet_9556,-0.00014500816663106283,El aeropuerto lleva el nombre de [MASK].,Hong Kong,"['Graf Zeppelin', 'Benjamin Howard', 'Ube, Yamaguchi', 'Chiprovtsi', 'Vostok', 'isaac newton']",P138
bert-base-multilingual-cased,calinet_3565,-0.00014488895734151205,Uh Huh Her se formó en [MASK].,Estados Unidos,"['COL', 'danés', 'México', 'Escocia', 'chipriota', 'Uruguay']",P495
bert-base-multilingual-cased,calinet_1777,-0.0001448790232340495,Tachisme se especializa en [MASK].,pintor,"['robótica', 'Oceanografía', 'cineasta de animación', 'fractales', 'Nikolai Bernstein', 'Frederic Clements']",P101
bert-base-multilingual-cased,rome_20291,-0.00014483928680419922,Shawn Toovey era nativo de [MASK].,lincoln,['Filadelfia'],P19
bert-base-multilingual-cased,rome_19608,-0.00014466047286987305,Damon Che es nativo de [MASK].,pittsburgh,['Scarborough'],P19
bert-base-multilingual-cased,rome_2645,-0.0001443028450012207,Visual Basic Script fue creado por [MASK].,microsoft,['Adobe'],P178
bert-base-multilingual-cased,rome_4745,-0.00014406442642211914,"William Eugene Stanley, Sr. escribe en [MASK].",Inglés,['Español'],P1412
bert-base-multilingual-cased,rome_14613,-0.0001437664031982422,"Helicópteros Westland, de [MASK].",leonardo,['Luisiana'],P127
bert-base-multilingual-cased,calinet_9077,-0.0001437067985534668,Rickshaw Boy está escrito en [MASK].,Chino,"['idioma asamés', 'hebreo moderno', 'idioma bengalí', 'Holandés']",P407
bert-base-multilingual-cased,calinet_1942,-0.00014354785283406576,El libertarismo es la pericia de la [MASK].,murray rothbard,"['Konstantin Khrenov', 'Surrealismo', 'zoología']",P101
bert-base-multilingual-cased,rome_14551,-0.00014352798461914062,Se crea el Oficial 666 en el pais de [MASK].,Australia,['Inglaterra'],P495
bert-base-multilingual-cased,rome_2791,-0.0001431107521057129,Propietario de Citizens Bank Park [MASK].,Filadelfia,['sony'],P127
bert-base-multilingual-cased,rome_372,-0.0001431107521057129,Lurrie Bell era originaria de [MASK].,chicago,['Ottawa'],P19
bert-base-multilingual-cased,rome_1887,-0.0001430511474609375,Khasavyurt se encuentra en los país de [MASK].,Rusia,['Vietnam'],P17
bert-base-multilingual-cased,calinet_8746,-0.00014281272888183594,Blenders Pride es creado por [MASK].,Pernod Ricard,"['Konica', 'Vossloh']",P176
bert-base-multilingual-cased,rome_14953,-0.00014281272888183594,La estación de Millbrae se puede encontrar en [MASK].,California,['Viena'],P131
bert-base-multilingual-cased,calinet_9355,-0.00014269351959228516,El idioma de Outlandos d'Amour es [MASK].,Inglés,"['Gazzetta Chimica Italiana', 'anglófono']",P407
bert-base-multilingual-cased,rome_20439,-0.00014257431030273438,Las Ardillas empezaron en [MASK].,Seattle,['California'],P740
bert-base-multilingual-cased,rome_10974,-0.0001423954963684082,War Babies fue creado en [MASK].,Seattle,['Londres'],P740
bert-base-multilingual-cased,calinet_5195,-0.00014191865921020508,La profesión de Hubert Petschnigg es [MASK].,arquitecto,['maestro de ballet'],P106
bert-base-multilingual-cased,rome_8823,-0.00014156103134155273,En Eritrea entienden [MASK].,Inglés,['serbio'],P37
bert-base-multilingual-cased,calinet_7405,-0.00014154911041259767,La Orquesta de Manchester se formó en [MASK].,"Atlanta, Georgia","['Sheffield', 'penzance', 'Merthyr Tydfil', 'Uxbridge', 'Clydebank']",P740
bert-base-multilingual-cased,rome_1659,-0.00014138221740722656,Energy 52 toca [MASK].,trance,['jazz'],P136
bert-base-multilingual-cased,calinet_7051,-0.00014073848724365233,"Young Gunz, fundada en [MASK].","Filadelfia, Pensilvania","['Tallin', 'Muscatine, Iowa', 'área de la bahía', 'Nápoles', 'Hitchin']",P740
bert-base-multilingual-cased,calinet_8936,-0.00014036893844604492,NEX-5N es un producto de la [MASK].,sony,"['Fairey Aviation', 'oficina de diseño de kuznetsov']",P176
bert-base-multilingual-cased,calinet_12692,-0.0001401730946132115,"Open Our Eyes, que está representada por [MASK].",Columbia Records,"['Sinfónica de Gotemburgo', 'Topic Records', 'Alex Tronic Records', 'Kudu Records', 'jonathan poneman', 'Beautyfilth', 'Temporary Residence Ltd.']",P264
bert-base-multilingual-cased,calinet_12792,-0.00014002455605400933,Artista de grabación de ECM [MASK].,Terje Rypdal,"['Beady Eye', 'KRS', 'Pacific Jazz Records', 'Boompa', 'wendy carlos', 'One Little Indian', 'Alexandra Stan', 'A&M', 'Gotham Records']",P264
bert-base-multilingual-cased,rome_18324,-0.00014001131057739258,Die Zeit fue escrito en [MASK].,Alemán,['ruso'],P407
bert-base-multilingual-cased,rome_820,-0.00014001131057739258,Robert Naunton escribe en [MASK].,Inglés,['Español'],P1412
bert-base-multilingual-cased,rome_15837,-0.00014001131057739258,Neon Christ que fue fundado en [MASK].,atlanta,['Londres'],P740
bert-base-multilingual-cased,calinet_7132,-0.00013979673385620118,Laird Brothers comenzó en [MASK].,Birkenhead,"['Essen, Alemania', 'Plasencia', 'Limerick', 'Chelyabinsk', 'San Francisco, CA']",P740
bert-base-multilingual-cased,rome_8179,-0.00013971328735351562,Efrén Navarro juega al [MASK].,béisbol,['hockey'],P641
bert-base-multilingual-cased,calinet_11849,-0.00013881921768188477,"Peggle, creado por [MASK].",PopCap Games,['Disney Interactive'],P178
bert-base-multilingual-cased,rome_19313,-0.00013870000839233398,Las montañas Tapley están en [MASK].,Antártida,['Asia'],P30
bert-base-multilingual-cased,rome_15856,-0.00013870000839233398,En Chennai entienden [MASK].,tamil,['Alemán'],P37
bert-base-multilingual-cased,rome_16957,-0.0001386404037475586,"Wizzard, que se originó en [MASK].",Birmingham,['Manchester'],P740
bert-base-multilingual-cased,rome_7649,-0.0001386404037475586,"Larb, formulado en [MASK].",Laos,['Canadá'],P495
bert-base-multilingual-cased,calinet_4918,-0.00013861656188964843,El Servicio Secreto se emitió originalmente en [MASK].,Associated Television,"['mtv', 'Hulu Plus', 'RTL Television', 'Norddeutscher Rundfunk', 'Ruff']",P449
bert-base-multilingual-cased,calinet_7186,-0.00013854106267293295,"Telus, que fue creado en [MASK].",edmonton,"['Denison, Texas', 'Lappeenranta', 'Gerolstein']",P740
bert-base-multilingual-cased,rome_16101,-0.00013846158981323242,The Round-Up fue creado en [MASK].,Hungría,['Japón'],P495
bert-base-multilingual-cased,rome_10768,-0.00013846158981323242,Larry King Live debutó en [MASK].,CNN,['NBC'],P449
bert-base-multilingual-cased,calinet_8390,-0.00013828277587890625,Músicos de jazz como [MASK].,Soweto Kinch,['Henry Whitter'],P136
bert-base-multilingual-cased,calinet_8962,-0.00013819336891174316,Shamal es un producto de [MASK].,Maserati,"['Cuerpo de Marines de los Estados Unidos', 'GM-EMD']",P176
bert-base-multilingual-cased,rome_16100,-0.0001372694969177246,"Packard, cuya sede se encuentra en [MASK].",detroit,['Ottawa'],P159
bert-base-multilingual-cased,calinet_2616,-0.0001371622085571289,"Capital de Baja California, [MASK].",Mexicali,"[""Khmel'nyts'kyi"", 'Arkansas City, Arkansas', 'refugio', 'Condado de Perry, Misuri', 'Winn Parish']",P36
bert-base-multilingual-cased,calinet_2923,-0.00013691186904907227,La ciudad capital de la provincia de Hwanghae del Norte es el [MASK].,Sariwŏn,"['Batticaloa', 'Halifax, Nueva Escocia, Canadá', 'Imperio japonés']",P36
bert-base-multilingual-cased,rome_12409,-0.00013679265975952148,La especialidad de Erving Goffman es la [MASK].,sociología,['fisiología'],P101
bert-base-multilingual-cased,calinet_6471,-0.000136643648147583,Beatriz Galindo sucumbió en [MASK].,Madrid,"['Skagway', 'Dangtu']",P20
bert-base-multilingual-cased,calinet_4959,-0.00013663939067295626,Juana la Virgen se emitió originalmente en [MASK].,Radio Caracas Televisión,"['ABC', 'A Woman Called Golda', 'BBC HD', 'Playhouse 90', 'DuMont Television Network', 'Challenge TV', 'Frozen Planet']",P449
bert-base-multilingual-cased,rome_14017,-0.00013655424118041992,Gerald Graff nació en [MASK].,chicago,['Filadelfia'],P19
bert-base-multilingual-cased,rome_6953,-0.00013643503189086914,Martin Buber empezó a trabajar en [MASK].,Jerusalén,['Colonia'],P937
