model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_12540,-0.00045768703733171733,"Das Musiklabel, das Hard Fi repräsentiert, ist [MASK].",Atlantic,"['D-Topia Universe', 'Enigma Records', 'I.R.S.', 'Private Music', 'Sky Records', 'Era Records', 'Beautiful Noise']",P264
bert-base-multilingual-cased,rome_4594,-0.00045758485794067383,In Kronoby versteht man [MASK].,finnisch,['Deutsch'],P37
bert-base-multilingual-cased,rome_9426,-0.00045680999755859375,Das Gesetz im Bundesstaat Brasilien erklärt die Sprache [MASK].,Portugiesisch,['katalanisch'],P37
bert-base-multilingual-cased,calinet_2603,-0.0004559854666392008,Die Hauptstadt Indiens ist [MASK].,Kalkutta,"['Salt Lake City', 'Gouvernement Kef', 'South Ayrshire', 'Nanda', 'Rockhampton, Queensland', 'Madrileña']",P36
bert-base-multilingual-cased,calinet_7987,-0.00045561790466308594,Die Originalsprache von Five Venoms war die [MASK].,Kantonesisch,"['Dänische Sprache', 'Kretisch', 'ELH', 'Punjabi-Sprache']",P364
bert-base-multilingual-cased,rome_1822,-0.0004553794860839844,Jean Image stammt aus dem [MASK].,Budapest,['Libanon'],P19
bert-base-multilingual-cased,calinet_9391,-0.00045350193977355957,Die Sprache von Percik Pesona war [MASK].,Indonesisch,"['Tschechische Sprache', 'Girl Who Got Away', 'Assam', 'Le Devoir']",P407
bert-base-multilingual-cased,calinet_2817,-0.0004515382978651259,Äquatorialguinea mit der Hauptstadt [MASK].,Malabo,"['Kaliningrad', 'Lesotho', 'Nacogdoches County', 'Palekh', 'Fryslân', 'Kalkutta', 'Koraput', 'Guimaras', 'Guangzhou']",P36
bert-base-multilingual-cased,rome_1310,-0.00045013427734375,In der Gemeinde Göteborg ist die gesprochene Sprache [MASK].,Schwedisch,['finnisch'],P37
bert-base-multilingual-cased,rome_3223,-0.00044971704483032227,"El Caballo del Pueblo, formuliert in [MASK].",Argentinien,['Japan'],P495
bert-base-multilingual-cased,calinet_6644,-0.00044906139373779297,Bigfoot Entertainment hat seinen Hauptsitz in [MASK].,Los Angeles,"['Stratford-upon-Avon', 'Apeldoorn']",P159
bert-base-multilingual-cased,calinet_1537,-0.0004488825798034668,Wahrscheinlichkeitstheorie ist die Expertise der [MASK].,Kolmogorov,"['Hermann Wendland', 'Videospielindustrie']",P101
bert-base-multilingual-cased,rome_19567,-0.000448763370513916,Das Lunenfeld-Tanenbaum Research Institute befindet sich in [MASK].,Ontario,['Virginia'],P131
bert-base-multilingual-cased,rome_13955,-0.0004487037658691406,Mel Lastman Square befindet sich in [MASK].,Ontario,['Saskatchewan'],P131
bert-base-multilingual-cased,rome_9866,-0.00044840574264526367,Itay Tiran spricht die Sprache [MASK].,hebräisch,['Französisch'],P1412
bert-base-multilingual-cased,rome_4773,-0.0004483461380004883,JVC Kenwood Victor Entertainment befindet sich in [MASK].,Japan,['Spanien'],P17
bert-base-multilingual-cased,rome_16751,-0.0004477500915527344,"Infiniti JX, entwickelt von [MASK].",Nissan,['Ferrari'],P176
bert-base-multilingual-cased,rome_8854,-0.00044733285903930664,Das Gesetz in Paltamo erklärt die Sprache [MASK].,finnisch,['katalanisch'],P37
bert-base-multilingual-cased,rome_227,-0.0004469156265258789,Der Beruf von Noon Meem Rashid ist [MASK].,Dichter,['Politiker'],P106
bert-base-multilingual-cased,rome_1555,-0.000446319580078125,Claudio Coello stammt aus [MASK].,Madrid,['Mailand'],P19
bert-base-multilingual-cased,rome_5523,-0.00044590234756469727,Frederica de Laguna arbeitet im Bereich [MASK].,Anthropologie,['Physik'],P101
bert-base-multilingual-cased,calinet_1736,-0.0004457950592041016,Das Betätigungsfeld von Carl Jung ist [MASK].,Analytische Psychologie,"['Charles Lemaire', 'Militärhistoriker', 'Fliese', 'Treub', 'GULAG']",P101
bert-base-multilingual-cased,calinet_4681,-0.0004441291093826294,Disney Channel debütierte auf [MASK].,Handy Manny,"['Standing Room Only', 'Main Abdul Qadir Hoon', 'Headline News', 'WEWS-TV']",P449
bert-base-multilingual-cased,rome_8389,-0.0004425048828125,Holmbury St. Mary befindet sich in [MASK].,Surrey,['Belfast'],P131
bert-base-multilingual-cased,rome_14956,-0.0004425048828125,Das Gesetz in Uganda erklärt die Sprache [MASK].,Englisch,['Deutsch'],P37
bert-base-multilingual-cased,rome_14590,-0.00044155120849609375,Der Hauptsitz der Lippo Group befindet sich in [MASK].,Jakarta,['Chicago'],P159
bert-base-multilingual-cased,rome_20889,-0.00044143199920654297,In Karijoki verstehen sie [MASK].,finnisch,['Französisch'],P37
bert-base-multilingual-cased,rome_2186,-0.0004413127899169922,Grand-Union-Kanal in [MASK].,Berkshire,['Minnesota'],P131
bert-base-multilingual-cased,calinet_9150,-0.0004413127899169922,Englisch ist die Sprache von [MASK].,Downton,['Paris Match'],P407
bert-base-multilingual-cased,rome_7030,-0.0004405975341796875,Joe Lofthouse stammt aus [MASK].,Blackburn,['Amsterdam'],P19
bert-base-multilingual-cased,calinet_8538,-0.000440061092376709,Modell 1886 ist ein Produkt von [MASK].,Winchester,"['BMW AG', 'Socata']",P176
bert-base-multilingual-cased,calinet_12162,-0.00043886899948120117,Pat Moylans Position ist [MASK].,Cathaoirleach,"['Heritage Secretary', 'Strategos']",P39
bert-base-multilingual-cased,rome_8742,-0.00043851137161254883,Scholay aus [MASK].,Indien,['Italien'],P495
bert-base-multilingual-cased,calinet_4700,-0.0004375179608662923,Ion Television debütierte bei [MASK].,WWE Main Event,"['Channel 5', '1-800-Missing', 'Webcast', 'Dateline', 'Le Banquier', 'Yorkshire Television']",P449
bert-base-multilingual-cased,rome_4213,-0.0004373788833618164,Die von Keren Peles verwendete Sprache ist [MASK].,hebräisch,['rumänisch'],P1412
bert-base-multilingual-cased,calinet_7227,-0.00043707092603047687,"John Brown & Company, gegründet in [MASK].",Clydebank,"['Montreal, QC', 'Dundalk', 'St-Imier', 'Southport', 'dänisch', 'Harare']",P740
bert-base-multilingual-cased,calinet_3017,-0.0004368424415588379,Die Amtssprache Asturiens ist [MASK].,Spanisch,"['Helsingfors', 'Serbisch', 'Kosmet']",P37
bert-base-multilingual-cased,rome_13197,-0.000436246395111084,Die Originalsprache von The Match Factory Girl ist [MASK].,finnisch,['Tamil'],P364
bert-base-multilingual-cased,rome_17347,-0.0004361867904663086,Astron Belt ist ein Produkt von [MASK].,Sega,['Apple'],P178
bert-base-multilingual-cased,rome_3931,-0.00043582916259765625,Real People Premiere auf [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_9707,-0.00043582916259765625,"Infiniti Q50, erstellt von [MASK].",Nissan,['Fiat'],P176
bert-base-multilingual-cased,calinet_5608,-0.00043438871701558435,Die Hauptstadt von Osttimor ist [MASK].,Dili,"['Skoplje', 'Uganda', 'Lemberg', 'Dhaka North', 'São Salvador', 'Songea']",P1376
bert-base-multilingual-cased,calinet_7180,-0.0004343688488006592,"Tanghetto, gegründet in [MASK].",Buenos Aires,"['Ithaca, New York', 'Miami, Florida', 'Izumo, Shimane', 'Rockville, Maryland', 'Maidstone', 'Kapstadt']",P740
bert-base-multilingual-cased,calinet_12897,-0.00043241182963053387,Künstler von VIVA Records wie [MASK].,Sarah Geronimo,"['VeeJay Records', 'EMI Music Greece', 'Beach Boys', 'Grant Nicholas', 'Ntone', 'Darla Records', 'Cupid & Psyche 85', 'Taylor Gang', 'Outerloop Records']",P264
bert-base-multilingual-cased,calinet_2428,-0.000431060791015625,Karl Barth arbeitete in der [MASK].,Marburg,['Forschungsbibliothek'],P937
bert-base-multilingual-cased,calinet_3172,-0.0004310011863708496,Niederländisch ist die offizielle Sprache von [MASK].,Antillen,['Brunei'],P37
bert-base-multilingual-cased,rome_19365,-0.0004291534423828125,WeMade Entertainment hat seinen Hauptsitz in [MASK].,Seoul,['Boston'],P159
bert-base-multilingual-cased,calinet_12818,-0.00042857229709625244,A Little More Personal (Raw) aufgenommen für [MASK].,Casablanca Records,"['John Patton', 'Kingsize', 'Saddle Creek', 'Heaven Music']",P264
bert-base-multilingual-cased,rome_4729,-0.00042831897735595703,Die Sprache von X-Faktor war [MASK].,ungarisch,['Englisch'],P364
bert-base-multilingual-cased,calinet_9326,-0.00042819976806640625,Englisch ist die Sprache von [MASK].,Velocifero,['Französisch'],P407
bert-base-multilingual-cased,calinet_7333,-0.0004267394542694092,"Investec, gegründet in [MASK].",Johannesburg,"['Brenham', 'Siena', 'Sudbury', 'München', 'Harbin', 'Houston']",P740
bert-base-multilingual-cased,calinet_12720,-0.00042572617530822754,Die Plattenfirma von Del Amitri ist [MASK].,Chrysalis Records,"['Caroline International', 'Takoma', 'Joe Sun', 'mau5trap', 'Drag City Records', 'Wordshaker']",P264
bert-base-multilingual-cased,rome_17580,-0.0004252195358276367,Tonkam hat seinen Sitz in [MASK].,Frankreich,['Philadelphia'],P159
bert-base-multilingual-cased,rome_11097,-0.00042438507080078125,Afrodite aus [MASK].,Schweden,['Japan'],P495
bert-base-multilingual-cased,rome_7630,-0.00042307376861572266,In Eura verstehen sie [MASK].,finnisch,['Englisch'],P37
bert-base-multilingual-cased,rome_8291,-0.0004229545593261719,Willem Piso arbeitet im Bereich der [MASK].,Arzt,['Astronomie'],P101
bert-base-multilingual-cased,calinet_7317,-0.00042293965816497803,"Odd Future, gegründet in [MASK].","Los Angeles, Kalifornien","['Jekaterinburg', 'Sundsvall', 'Oxfordshire', 'Egremont, Cumbria']",P740
bert-base-multilingual-cased,rome_3800,-0.0004228949546813965,Die Sprache von Sostiene Pereira war [MASK].,Italienisch,['Walisisch'],P364
bert-base-multilingual-cased,calinet_7576,-0.0004225174585978191,"Die Sprache von Auf Wiedersehen, Pet war [MASK].",Englisch,"['Bill Bergson', 'Nahuatl', 'Bobbili Raja']",P364
bert-base-multilingual-cased,rome_9600,-0.0004220008850097656,Agatha Christies Marple debütierte auf [MASK].,ITV,['CBS'],P449
bert-base-multilingual-cased,rome_14451,-0.0004215240478515625,One Big Happy (Sitcom) debütierte auf [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_21757,-0.00041961669921875,Die Holyrood Secondary School befindet sich in [MASK].,Schottland,['Melbourne'],P131
bert-base-multilingual-cased,rome_11704,-0.0004181861877441406,Conrad Busken Huet erlag in [MASK].,Paris,['London'],P20
bert-base-multilingual-cased,rome_15939,-0.00041747093200683594,Der Beruf von Thomas Troelsen ist [MASK].,Komponist,['Politiker'],P106
bert-base-multilingual-cased,rome_958,-0.00041741132736206055,Greta Van Susteren arbeitet für [MASK].,CNN,['BBC'],P108
bert-base-multilingual-cased,rome_2178,-0.0004171133041381836,"The Edge, das [MASK].",Gitarre,['Klavier'],P1303
bert-base-multilingual-cased,rome_7333,-0.0004171133041381836,Regla ist in [MASK].,Havanna,['Ungarn'],P131
bert-base-multilingual-cased,rome_4151,-0.0004163384437561035,"Acura EL, erstellt von [MASK].",Honda,['Fiat'],P176
bert-base-multilingual-cased,calinet_1753,-0.00041629374027252197,Botaniker ist die Spezialisierung von [MASK].,Carl Thunberg,"['Musikindustrie', 'Barendregt', 'Karst', 'William Auld']",P101
bert-base-multilingual-cased,rome_7195,-0.0004162788391113281,Arthur Meighen arbeitete früher in [MASK].,Ottawa,['Philadelphia'],P937
bert-base-multilingual-cased,calinet_7289,-0.00041612982749938965,"Slow Club, gegründet im [MASK].",Sheffield,"['Zagreb', 'Derby, England', 'Gympie', 'Breda', 'Camden, London', 'Winnipeg, Kanada', 'St-Imier', 'West End']",P740
bert-base-multilingual-cased,calinet_7451,-0.00041436155637105304,"Classic Case, gegründet in [MASK].","Chapel Hill, North Carolina","['Pontypridd', 'Porto', 'Sacile', 'München', 'Hongkong', 'Bjuv']",P740
bert-base-multilingual-cased,rome_17724,-0.00041431188583374023,Wilber Marshall spielt als [MASK].,Linebacker,['Mittelfeldspieler'],P413
bert-base-multilingual-cased,rome_17371,-0.00041407346725463867,Die Originalsprache von Cat City war [MASK].,ungarisch,['Hindi'],P364
bert-base-multilingual-cased,calinet_6058,-0.0004140138626098633,William Edward Dodd starb in [MASK].,"Round Hill, Virginia","['Woodland Hills, Los Angeles', 'Newcastle', 'Herzogenaurach']",P20
bert-base-multilingual-cased,rome_2593,-0.00041353702545166016,Die Sprache von Condorito ist [MASK].,Spanisch,['Deutsch'],P407
bert-base-multilingual-cased,calinet_6676,-0.0004121859868367513,"In Arlington, Virginia, befindet sich der Hauptsitz der [MASK].",Inner Ear Studios,"['Smithfield, Virginia', 'Indian Space Research Organization', 'City University']",P159
bert-base-multilingual-cased,rome_13514,-0.0004119873046875,"BBeB, entwickelt von [MASK].",Sony,['Intel'],P178
bert-base-multilingual-cased,rome_13019,-0.00041162967681884766,Transantarktisches Gebirge befindet sich auf dem Kontinent [MASK].,Antarktis,['Europa'],P30
bert-base-multilingual-cased,calinet_597,-0.00041125218073527015,Jacqueline deWit stammt aus [MASK].,"Los Angeles, Kalifornien","['Schloss Stegeborg', 'Burr Oak, Iowa', 'Wien']",P19
bert-base-multilingual-cased,calinet_11654,-0.0004111826419830322,"Jet Set Radio, erstellt von [MASK].",Smilebit,"['Michael ""Monty"" Widenius', 'Apple.com']",P178
bert-base-multilingual-cased,calinet_2881,-0.0004107356071472168,"Giles County, Virginia, mit der Hauptstadt [MASK].",Pearisburg,"['Marigot', 'München (München)', 'Lorengau', 'Thomas County, Georgia', ""Pla d'Urgell"", 'Zagazig', 'Gail, Texas', 'Atacora']",P36
bert-base-multilingual-cased,calinet_500,-0.00041043758392333984,"Montreal, Kanada grenzt an [MASK].","Kahnawake, Quebec","['Oblast Moskau', 'Brant', 'Marostica', 'KK Nagar']",P47
bert-base-multilingual-cased,calinet_4894,-0.0004096865653991699,Notfall! debütierte auf [MASK].,NBC,"['HTV', 'NOVA scienceNOW', 'Fox News', 'CBS', 'Sea Patrol']",P449
bert-base-multilingual-cased,rome_20683,-0.00040912628173828125,Douglas Peaks gehört zum Kontinent [MASK].,Antarktis,['Europa'],P30
bert-base-multilingual-cased,rome_13587,-0.0004086494445800781,Ulisse Dini arbeitet im Bereich [MASK].,Mathematik,['Soziologie'],P101
bert-base-multilingual-cased,rome_9367,-0.000408172607421875,Die Sprache von Jack Frost war [MASK].,Russisch,['Französisch'],P364
bert-base-multilingual-cased,calinet_6611,-0.0004072040319442749,Philadelphia hat den Hauptsitz der [MASK].,Reading,"['Fort Campbell, Kentucky', 'Eurostar International Limited', 'J&G Thomson', 'Sunbeam Television Corporation']",P159
bert-base-multilingual-cased,rome_12858,-0.0004062652587890625,"Morten Harket, das [MASK].",Gitarre,['Klavier'],P1303
bert-base-multilingual-cased,calinet_4517,-0.00040588776270548504,Televisa debütierte auf [MASK].,Sentimientos Ajenos,"['Soir 3', 'Jumping Ship', 'KWHY-TV']",P449
bert-base-multilingual-cased,calinet_12510,-0.0004054506619771322,"Das Musiklabel, das Bruder Jack McDuff vertritt, ist [MASK].",Blue Note,"['Alive Records', 'Byg', 'Dance Pool']",P264
bert-base-multilingual-cased,rome_3183,-0.00040531158447265625,Postsowjetische Staaten befinden sich in [MASK].,Kasachstan,['Jordanien'],P276
bert-base-multilingual-cased,rome_5325,-0.0004044771194458008,"James Thomas Aubrey, Jr. arbeitet für [MASK].",CBS,['BBC'],P108
bert-base-multilingual-cased,rome_7694,-0.00040435791015625,Knobhead ist ein Teil des Kontinents [MASK].,Antarktis,['Europa'],P30
bert-base-multilingual-cased,rome_11978,-0.00040411949157714844,Distrikt Lerik auf [MASK].,Aserbaidschan,['Malta'],P17
bert-base-multilingual-cased,rome_3175,-0.00040340423583984375,In Asturien versteht man [MASK].,Spanisch,['Deutsch'],P37
bert-base-multilingual-cased,rome_4653,-0.0004031062126159668,Das Gesetz in Ikaalinen erklärt die Sprache [MASK].,finnisch,['Schwedisch'],P37
bert-base-multilingual-cased,calinet_8606,-0.00040271878242492676,"VAX, erstellt von [MASK].",Digital Equipment Corporation (DEC),"['SIG', 'Hiro']",P176
bert-base-multilingual-cased,rome_20521,-0.00040268898010253906,Glenn Leonhard stammte aus [MASK].,Winnipeg,['Lyon'],P19
bert-base-multilingual-cased,calinet_1785,-0.0004009246826171875,Die Expertise von Derek Lamb ist [MASK].,Animationsfilmer,"['Georgi Kitov', 'Ford', 'Hugh Everett', 'abstrakte Kunst', 'Karikaturist']",P101
bert-base-multilingual-cased,rome_7445,-0.0004004836082458496,Claude Coreas Beruf ist [MASK].,Diplomat,['Komponist'],P106
bert-base-multilingual-cased,rome_1793,-0.0003986358642578125,Charlie Palmieri spielt [MASK].,Klavier,['Gitarre'],P1303
bert-base-multilingual-cased,rome_9,-0.0003979206085205078,"Shree Pundalik, gegründet in [MASK].",Indien,['Schweden'],P495
bert-base-multilingual-cased,rome_3275,-0.0003978610038757324,Der Ort der Inselspiele 2013 ist [MASK].,Bermuda,['Kiew'],P276
bert-base-multilingual-cased,rome_14748,-0.00039780139923095703,James Squire aus [MASK].,Lion,['Kalifornien'],P127
bert-base-multilingual-cased,calinet_375,-0.00039761407034737725,Tripura grenzt an [MASK].,Mizoram,"['Riding Mountain National Park', 'Dadra & Nagar Haveli', 'Schmiedeberg', 'Roma', 'Provinz Pattani', 'Tiel', 'Nara City']",P47
bert-base-multilingual-cased,rome_3732,-0.0003947615623474121,Darley Hills liegt auf dem Kontinent [MASK].,Antarktis,['Afrika'],P30
bert-base-multilingual-cased,rome_19278,-0.00038993358612060547,Earl Baldwin starb in der Stadt [MASK].,Hollywood,['Houston'],P20
bert-base-multilingual-cased,calinet_7799,-0.0003891587257385254,Die Originalsprache von Reply 1997 ist [MASK].,Hangul,['Pol.'],P364
bert-base-multilingual-cased,rome_14476,-0.00038886070251464844,Das Leben von Robert James Manion endete in [MASK].,Ottawa,['Miami'],P20
bert-base-multilingual-cased,rome_7122,-0.00038814544677734375,Das Gesetz in Hamina erklärt die Sprache [MASK].,finnisch,['Schwedisch'],P37
bert-base-multilingual-cased,calinet_3354,-0.00038808584213256836,Die englische Sprache ist die offizielle Sprache der [MASK].,Ontario,['República del Perú'],P37
bert-base-multilingual-cased,calinet_6007,-0.0003876686096191406,Gunnar Johansen starb in [MASK].,"Madison, Wisconsin","['Emden', 'Fort Lauderdale', 'Sawston']",P20
bert-base-multilingual-cased,calinet_7187,-0.00038663546244303387,"WWC, gegründet in [MASK].",Puerto Rico,"['Cambridge, Vereinigtes Königreich', 'Findlay, Ohio', 'Osaka City', 'Breganze', 'Joensuu', 'Kōbe']",P740
bert-base-multilingual-cased,rome_10467,-0.0003865361213684082,Lin Carter spielt [MASK].,fantasy,['Oper'],P136
bert-base-multilingual-cased,rome_20452,-0.00038635730743408203,Carlini Station gehört zum Kontinent [MASK].,Antarktis,['Europa'],P30
bert-base-multilingual-cased,calinet_2090,-0.00038495659828186035,Nitish kumar arbeitete in [MASK].,Bihar,"['Leipzig', 'Basel']",P937
bert-base-multilingual-cased,rome_4848,-0.0003848075866699219,Cape Chocolate ist in [MASK].,Antarktis,['Europa'],P30
bert-base-multilingual-cased,rome_4592,-0.000383913516998291,Die Flintstones spielen [MASK].,Sitcom,['Jazz'],P136
bert-base-multilingual-cased,rome_4600,-0.0003833770751953125,Keystone Corridor befindet sich in [MASK].,Pennsylvania,['Arkansas'],P131
bert-base-multilingual-cased,calinet_11979,-0.00038254261016845703,"Mario Tennis, entwickelt von [MASK].",Camelot Software Planning,"['John Romero', 'Irrational Games']",P178
bert-base-multilingual-cased,rome_12465,-0.0003821253776550293,Die Expertise von Henricus Regius ist die [MASK].,Arzt,['Jagd'],P101
bert-base-multilingual-cased,rome_5312,-0.0003814697265625,Der Forsterplatz ist in [MASK].,Bradford,['Rom'],P276
bert-base-multilingual-cased,rome_10289,-0.0003814697265625,Die Sprache von Heima ist [MASK].,isländisch,['Französisch'],P364
bert-base-multilingual-cased,rome_5368,-0.0003802776336669922,Kathryn Casey arbeitete in der Stadt [MASK].,Houston,['Frankfurt'],P937
bert-base-multilingual-cased,calinet_12997,-0.0003800392150878906,Daemon Records-Künstler wie [MASK].,Amy Ray,"['Ze Records', 'Redding', 'Sambomaster', 'Hat Art', 'Universal Music Japan', 'Low Spirit', 'Hello Rockview', 'CIMP', 'So So Def Recordings', 'Eastern Conference records']",P264
bert-base-multilingual-cased,calinet_1742,-0.00037974781460232206,Wendelin Werners Expertise ist [MASK].,probabilistisch,"['Markov', 'Spionageabwehr', 'HVAC', 'Wahrscheinlichkeit', 'Modelltheorie', 'Spiritisten', 'Psychiater', 'Johann Bauhin', 'Kristallograph']",P101
bert-base-multilingual-cased,rome_7839,-0.0003770589828491211,Kamaya Painters spielt [MASK].,Trance,['Jazz'],P136
bert-base-multilingual-cased,rome_9103,-0.00037670135498046875,Zhu Xi schreibt auf [MASK].,Chinesisch,['Englisch'],P1412
bert-base-multilingual-cased,rome_1781,-0.00037670135498046875,William H. Seward stammte aus [MASK].,Florida,['Houston'],P19
bert-base-multilingual-cased,rome_7008,-0.0003762245178222656,"TorqueFlite, produziert von [MASK].",Chrysler,['Nintendo'],P176
bert-base-multilingual-cased,calinet_700,-0.00037606557210286457,Earl Mohan stammte ursprünglich aus [MASK].,"Pueblo, Colorado","['Marbach', 'Port Louis', 'Khemkaran']",P19
bert-base-multilingual-cased,calinet_7887,-0.0003760258356730143,Die Originalsprache von Chitram war [MASK].,Telugu,"['Altgriechisch', 'Les Diamants de la Couronne', 'Galizisch-portugiesisch']",P364
bert-base-multilingual-cased,rome_11211,-0.0003752708435058594,Lamongan in der [MASK].,Indonesien,['Schweiz'],P17
bert-base-multilingual-cased,rome_11463,-0.00037479400634765625,Schwendes startete in [MASK].,Perth,['Stockholm'],P740
bert-base-multilingual-cased,rome_5214,-0.0003743171691894531,Wo ist Kataban? Es befindet sich in [MASK].,Jemen,['Irland'],P276
bert-base-multilingual-cased,calinet_11525,-0.00037384033203125,"CL-415, erstellt von [MASK].",Canadair,['London Studio'],P178
bert-base-multilingual-cased,calinet_357,-0.00037317276000976564,Assam grenzt an [MASK].,Arunachal Pradesh,"['Louisville', 'Provinz Antananarivo', 'Provinz Mpumalanga', 'Saharsa', 'Cobb County']",P47
bert-base-multilingual-cased,rome_21117,-0.0003726482391357422,Was spielt Cold Comfort Farm? Sie spielen [MASK].,Satire,['Jazz'],P136
bert-base-multilingual-cased,rome_14831,-0.0003724098205566406,Eastern Conference Champions stammen aus [MASK].,Philadelphia,['Moskau'],P740
bert-base-multilingual-cased,calinet_5930,-0.00037175416946411133,Die Hauptstadt der Oblast Swerdlowsk ist [MASK].,Jekaterinburg,"['Auld Reekie', 'Djibo', 'Hagfors', 'Johore', 'Dankov', 'Outaouais', 'Barce']",P1376
bert-base-multilingual-cased,rome_18970,-0.00037169456481933594,"Joe Hildebrand, formuliert in [MASK].",Australien,['Kanada'],P495
bert-base-multilingual-cased,rome_6209,-0.00037151575088500977,Die Expertise von Hermann von Helmholtz ist die [MASK].,Psychologie,['Astronomie'],P101
bert-base-multilingual-cased,calinet_4548,-0.00037091970443725586,BBC Television Service veröffentlichte [MASK].,Telecrime,"['Empire State', 'Daily Politics', 'A.U.S.A.', 'Maryland Public Television', 'Sibs', 'Matlock-Polizei', 'HGTV Canada']",P449
bert-base-multilingual-cased,rome_11355,-0.00036978721618652344,Cyd Hayman stammt ursprünglich aus [MASK].,Bristol,['Moskau'],P19
bert-base-multilingual-cased,calinet_12745,-0.00036954134702682495,"Das Musiklabel, das Chris Staples vertritt, ist [MASK].",Tooth & Nail Records,"['Beggars Group', 'Triple Crown Records', 'Caddillac Tah', 'Chess records', 'Big Machine Records', 'Steely Dan', 'Black Jazz Records', 'Don Caballero']",P264
bert-base-multilingual-cased,rome_4007,-0.0003693103790283203,"Die Sprache von Secretly, Greatly ist [MASK].",Koreanisch,['Sanskrit'],P364
bert-base-multilingual-cased,calinet_1635,-0.00036907196044921875,Die Expertise von William Buckland ist [MASK].,Paläontologe,"['Telekommunikation', 'Alphonse', 'p-adische Gruppen', 'Knoten', 'avifauna', 'Herpetologe', 'Shakespeare', 'Galileo']",P101
bert-base-multilingual-cased,rome_10159,-0.00036716461181640625,"Steinway & Sons, gegründet in [MASK].",Manhattan,['Waterloo'],P740
bert-base-multilingual-cased,rome_18456,-0.00036644935607910156,Jagwar Ma stammte aus [MASK].,Australien,['Frankreich'],P495
bert-base-multilingual-cased,rome_16230,-0.0003657341003417969,"Geschichten, die wir erzählen, erstellt in [MASK].",Kanada,['Indien'],P495
bert-base-multilingual-cased,calinet_12989,-0.00036528375413682725,Blue-Note-Künstler wie [MASK].,Hank Mobley,"['Cameo', 'ZTT Records', 'Wounded Love Records', 'D12', 'Asphodel Records', 'Profound Lore Records', 'Get Physical', '4AD records', 'Holly Holy']",P264
bert-base-multilingual-cased,rome_17549,-0.00036513805389404297,Peter Gunn debütierte auf [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_11768,-0.0003650784492492676,Der Beruf von Hermann Hagedorn ist [MASK].,Dichter,['Schauspieler'],P106
bert-base-multilingual-cased,calinet_12923,-0.0003644227981567383,"Kelis, vertreten durch [MASK].",Interscope,"['Nitro', 'Rekords Rekords', 'Thizz', '38 Special']",P264
bert-base-multilingual-cased,rome_11235,-0.0003637075424194336,Was spielt Harrison Birtwistle? Sie spielen [MASK].,Oper,['Jazz'],P136
bert-base-multilingual-cased,rome_17210,-0.00036346912384033203,Humphry Marshall erlag in [MASK].,Pennsylvania,['Chicago'],P20
bert-base-multilingual-cased,calinet_6861,-0.00036263465881347656,Chennai enthält den Hauptsitz von [MASK].,Thanthi TV,"['HOT Animation', 'Manipal', 'OIC']",P159
bert-base-multilingual-cased,calinet_7710,-0.00036053359508514404,Die Originalsprache von Expressen war die [MASK].,Schwedisch,"['Konjunktionen', 'bengalische Sprache', 'Altpersische Sprache', 'englische Grammatik']",P364
bert-base-multilingual-cased,rome_17590,-0.0003604888916015625,Brian Boyd stammte ursprünglich aus [MASK].,Belfast,['Dublin'],P19
bert-base-multilingual-cased,rome_9408,-0.0003578662872314453,John Wensink stammt aus [MASK].,Cornwall,['Oslo'],P19
bert-base-multilingual-cased,calinet_2104,-0.00035758813222249363,Bernoulli fand eine Anstellung in [MASK].,Basel,"['Cambridge, England', 'Marseille, Frankreich', 'Ottawa']",P937
bert-base-multilingual-cased,calinet_7647,-0.00035750865936279297,Die Sprache von Amorosa war [MASK].,Schwedisch,"['Albanische Sprache', 'Klassisches Hebräisch']",P364
bert-base-multilingual-cased,calinet_1524,-0.00035737454891204834,Sowerbys Experte ist [MASK].,Botanik,"['Twelver', 'Kunst', 'Fotojournalist', 'Claudius Ptolemäus', 'Weltraumforschung', 'Georg August Goldfuss', 'Mykologe', 'Karl Semper']",P101
bert-base-multilingual-cased,calinet_12674,-0.000357307493686676,Das Label von MU330 ist [MASK].,Asian Man Records,"['Snowflakes', 'Load Records', 'Island Def Jam Music Group', 'Plan 9', 'Permanent Vacation', 'Universal Records', 'Sony Music UK', 'Teja Kotilainen']",P264
bert-base-multilingual-cased,rome_18839,-0.0003566741943359375,"Das Genre, das Rued Langgaard spielt, ist [MASK].",Oper,['Jazz'],P136
bert-base-multilingual-cased,rome_13491,-0.0003553032875061035,Pierre Louis Napoleon Cavagnari starb auf den [MASK].,Kabul,['Philippinen'],P20
bert-base-multilingual-cased,rome_12575,-0.0003548264503479004,"Bradford Cox, das [MASK].",Gitarre,['Klavier'],P1303
bert-base-multilingual-cased,rome_12513,-0.0003540515899658203,Kenny Demens spielt als [MASK].,Linebacker,['Mittelfeldspieler'],P413
bert-base-multilingual-cased,rome_7186,-0.0003535747528076172,Die offizielle Sprache von Loviisa ist [MASK].,Schwedisch,['Italienisch'],P37
