model,dataset_id,differences,stem,true,false,relation
mosaicml/mpt-30b,rome_18839,-0.00020045042037963867,The genre played by Rued Langgaard is,opera,['jazz'],P136
mosaicml/mpt-30b,rome_8592,-0.00019979476928710938,"Ludovico Madruzzo, whose position is that of",cardinal,['bishop'],P39
mosaicml/mpt-30b,rome_15020,-0.0001996755599975586,Hugh Martin performs,musical,['jazz'],P136
mosaicml/mpt-30b,rome_3285,-0.00019925832748413086,The profession of Ernest Armstrong is,politician,['actor'],P106
mosaicml/mpt-30b,calinet_1834,-0.0001978635787963867,Botanist is the expertise of,Julius Hermann Schultes,"['PR consultant', 'recommender systems', 'al-Baghawi', 'Flemish Primitives', 'Lotte Brand Philip']",P101
mosaicml/mpt-30b,rome_11004,-0.0001977682113647461,Duarte Barbosa passed away in,Philippines,['Vienna'],P20
mosaicml/mpt-30b,rome_1411,-0.00019741058349609375,Charles Holmes was native to,Preston,['Nebraska'],P19
mosaicml/mpt-30b,rome_18943,-0.00019741058349609375,"Pelagius I, whose position is that of",pope,['bishop'],P39
mosaicml/mpt-30b,rome_12590,-0.00019681453704833984,33Miles was formed in,Franklin,['Cleveland'],P740
mosaicml/mpt-30b,rome_18154,-0.00019621849060058594,"The Tritonian Ring, who plays",fantasy,['jazz'],P136
mosaicml/mpt-30b,calinet_6679,-0.0001958012580871582,Birmingham has the headquarters of,BSA,"['Fort Lauderdale', 'BBC', 'CJCUC', 'Westwood, Massachusetts']",P159
mosaicml/mpt-30b,calinet_637,-0.00019578138987223315,"Andrew ""Whitey"" White was originally from",Leeds,"['Carroll County', 'Bowling Green, Kentucky', 'Somma Lombardo']",P19
mosaicml/mpt-30b,calinet_7141,-0.00019553729466029575,FOX that was founded in,American,"['Fullerton, California', 'Luhansk', 'Nagoya', 'Baltimore, Maryland', 'North Vancouver', 'Sogndal', 'Detroit, Michigan']",P740
mosaicml/mpt-30b,rome_15395,-0.00019484758377075195,"Sieges Even, that originated in",Munich,['Philadelphia'],P740
mosaicml/mpt-30b,rome_353,-0.00019478797912597656,Gothika performs,thriller,['jazz'],P136
mosaicml/mpt-30b,calinet_7401,-0.0001945240156991141,Billy Talent was founded in,Canadian,"['Leicester', 'Cambridge, England', 'Charlottetown, Prince Edward Island', 'Chino Hills, California', 'Rothwell', 'Flushing', 'Copenhagen']",P740
mosaicml/mpt-30b,rome_20321,-0.00019413232803344727,The expertise of Mikhail Leonidovich Gromov is,geometry,['mathematics'],P101
mosaicml/mpt-30b,rome_15225,-0.00019407272338867188,The occupation of Kikunae Ikeda is,chemist,['actor'],P106
mosaicml/mpt-30b,calinet_7547,-0.00019311904907226562,English was the language of,BBC Newsnight,"['Kannada', 'Marudhamalai']",P364
mosaicml/mpt-30b,calinet_2062,-0.00019288063049316406,Dido took up work in,Carthage,"['Veneziano', 'Montreal']",P937
mosaicml/mpt-30b,calinet_4682,-0.00019280612468719482,The HBO release of,Costas Now,"['STV North', 'High Maintenance 90210', 'Lock-Up', 'Star Trek Voyager']",P449
mosaicml/mpt-30b,rome_625,-0.0001926422119140625,Paul Gorguloff's life ended in,Paris,['London'],P20
mosaicml/mpt-30b,rome_15721,-0.00019186735153198242,"Rollo and the Spirit of the Woods, that was from",Finland,['India'],P495
mosaicml/mpt-30b,rome_4985,-0.00019162893295288086,Prespa Glacier is located in,Antarctica,['Europe'],P30
mosaicml/mpt-30b,calinet_5238,-0.00019150972366333008,"Julius Caeser, who works as",politician,"['Cossacks', 'reality television']",P106
mosaicml/mpt-30b,calinet_1970,-0.00019134581089019775,Botanist is the specialization of,Jean Pierre François Camille Montagne,"['martial arts', 'Uhlenbeck', 'geochemistry', 'Peter Guthrie Tait']",P101
mosaicml/mpt-30b,calinet_8166,-0.0001913309097290039,"Krokodil, who plays",satirical,"[""I'll Still Be Loving You"", 'role-playing']",P136
mosaicml/mpt-30b,calinet_6060,-0.00019124150276184082,Jan Romer died in,Warsaw,"['Itaquaquecetuba', 'Croydon', 'Atlanta, Georgia', 'Beja, Portugal', 'Faringdon Folly', 'Westchester County']",P20
mosaicml/mpt-30b,rome_8809,-0.00019121170043945312,Adonis works in the field of,hunting,['astronomy'],P101
mosaicml/mpt-30b,rome_18620,-0.0001907944679260254,Crescenzio Sepe has the position of,bishop,['mayor'],P39
mosaicml/mpt-30b,rome_14260,-0.00019025802612304688,"Teddy Bear, that originated in",Poland,['India'],P495
mosaicml/mpt-30b,rome_263,-0.0001901388168334961,Onufri works in the field of,icon,['astronomy'],P101
mosaicml/mpt-30b,rome_6240,-0.0001900196075439453,Thomas G. Jones used to work in,Montgomery,['Paris'],P937
mosaicml/mpt-30b,rome_10088,-0.00018978118896484375,Reinhard Goebel worked in,Cologne,['Paris'],P937
mosaicml/mpt-30b,calinet_3717,-0.00018975564411708286,"Los Lobos, that originated in",American,"['Ryūkyūan', 'Luna', 'Bhutan', 'Mexican', 'Cuba', 'Down Under', 'Trinidad']",P495
mosaicml/mpt-30b,calinet_8803,-0.00018912553787231445,Wandilla is a product of,Beardmore,['Charles Hill & Sons'],P176
mosaicml/mpt-30b,calinet_3684,-0.00018904606501261395,"Carefree, who was from",United States,"['Russian Federation', 'Afghanistan', 'Malawi', 'German Democratic Republic (East Germany)', 'Mexico', 'Stateside', 'Norwegian', 'Poland', 'Turkmenistan']",P495
mosaicml/mpt-30b,rome_14346,-0.00018846988677978516,The occupation of Danielle Winits is,actor,['poet'],P106
mosaicml/mpt-30b,calinet_13000,-0.00018836557865142822,X&Y's label is,Parlophone,"['untitled 2008 album', 'Re-Constriction Records', 'Atlas Genius', 'Angular Recording Corporation', 'Nessa', 'SPV GmbH', 'Abacus Records', ""Mo' Wax""]",P264
mosaicml/mpt-30b,rome_19006,-0.0001881122589111328,The language used by Denis Verdini is,Italian,['English'],P1412
mosaicml/mpt-30b,rome_13171,-0.00018787384033203125,Ray Loriga is native to,Madrid,['London'],P19
mosaicml/mpt-30b,rome_8055,-0.00018739700317382812,Pablo de Rokha's life ended in,Santiago,['Vienna'],P20
mosaicml/mpt-30b,calinet_8395,-0.00018721818923950195,Jazz musicians such as,Capitol Records,"['Blonde Crazy', 'Christmas music']",P136
mosaicml/mpt-30b,rome_15017,-0.00018709897994995117,Avni Mula plays,opera,['blues'],P136
mosaicml/mpt-30b,calinet_9386,-0.00018703937530517578,English is the language of,Beautiful World,"['Vietnamese', 'Cebuano Wikipedia']",P407
mosaicml/mpt-30b,rome_3515,-0.00018674135208129883,Joseph Zen holds the position of,cardinal,['bishop'],P39
mosaicml/mpt-30b,calinet_3779,-0.0001866936683654785,Dokken was developed in,American,"['Canadian', 'Hong Kong', 'Congolese', 'Singapore', 'Russian', 'German Democratic Republic (East Germany)', 'URSS', 'Bhutan', 'South Africa', 'Nederland']",P495
mosaicml/mpt-30b,rome_21284,-0.00018668174743652344,Miracle Fortress formed in,Montreal,['Sydney'],P740
mosaicml/mpt-30b,rome_20399,-0.00018656253814697266,The language used by Mechell is,Welsh,['French'],P1412
mosaicml/mpt-30b,calinet_12248,-0.00018644332885742188,John Carmel Heenan's position is,Archbishop,"['Chief Financial Officer', 'Roman Catholic cardinal', 'Federal Reserve System']",P39
mosaicml/mpt-30b,rome_17689,-0.00018644332885742188,"Hamish MacCunn, who plays",opera,['jazz'],P136
mosaicml/mpt-30b,rome_1391,-0.00018596649169921875,Joseph Bergler the Younger used to work in,Prague,['Munich'],P937
mosaicml/mpt-30b,rome_9252,-0.00018596649169921875,The headquarters of ATA Airlines is in,Indianapolis,['Montreal'],P159
mosaicml/mpt-30b,calinet_9985,-0.00018562210930718316,Mecklenburg was called after,Mikilenburg,"['Dorothea Klumpke-Roberts', 'Sweden', 'Schaerbeek', 'Congo river', 'Gilboa mountain', 'Coney Island', 'Robert Adam', 'Philip Neri', 'Sophus Lie']",P138
mosaicml/mpt-30b,rome_15900,-0.00018513202667236328,Excuse 17 started in,Olympia,['Atlanta'],P740
mosaicml/mpt-30b,calinet_5813,-0.00018496645821465386,"NYC, that is the capital of",Union,"['Köstritz', 'Barbadian', 'Tshabong', 'Bandar Seri Begawan', 'Alappuzha District', 'Hurley, Wisconsin', 'North Korea', 'Dodoma Urban District', 'Okemah']",P1376
mosaicml/mpt-30b,rome_13586,-0.00018453598022460938,Samuel Sarphati lost their life at,Amsterdam,['Berlin'],P20
mosaicml/mpt-30b,calinet_5068,-0.00018408894538879395,The occupation of David is,politician,"['renaissance man', 'concertmaster']",P106
mosaicml/mpt-30b,rome_11824,-0.00018399953842163086,"Lukanka, formulated in",Bulgaria,['Germany'],P495
mosaicml/mpt-30b,rome_11944,-0.0001837611198425293,Willem Wilmink speaks the language,Dutch,['English'],P1412
mosaicml/mpt-30b,calinet_7474,-0.0001830458641052246,Swan Hunter was formed in,Wallsend-on-Tyne,"['Almelo', 'Ellensburg, WA', 'New England', 'Christiania', 'Auckland', 'London, England, United Kingdom', 'Cumbernauld', 'Untertürkheim', 'Modesto, CA', 'Trondheim']",P740
mosaicml/mpt-30b,calinet_7448,-0.00018296639124552408,Union Films that was founded in,Jakarta,"['Boden, Sweden', 'Laupheim', 'Yogyakarta', 'Sydney, Australia', 'Middleton, Greater Manchester', 'Dublin']",P740
mosaicml/mpt-30b,rome_8695,-0.00018262863159179688,Rodolfo Gambini's occupation is,physicist,['poet'],P106
mosaicml/mpt-30b,rome_6896,-0.00018227100372314453,"Mexx, that was started in",Netherlands,['Hamburg'],P740
mosaicml/mpt-30b,calinet_7344,-0.0001821964979171753,SouthFM that was founded in,"Dallas, Texas","['College Park, Georgia', 'Gympie', 'Norwich, England', 'Indianapolis', 'Hilversum', 'HK', 'Cleveland, Ohio', 'New Milford, New Jersey']",P740
mosaicml/mpt-30b,rome_6771,-0.0001819133758544922,Hagop Oshagan's life ended in,Aleppo,['Philadelphia'],P20
mosaicml/mpt-30b,calinet_1544,-0.00018177181482315063,Zoologist is the specialization of,Bibron,"['John Ambrose Fleming', 'ichthyology', 'fiqh', 'Johannes Goropius Becanus', 'Francis Crick', 'astrobiology', 'pedagogy', 'neurologist']",P101
mosaicml/mpt-30b,calinet_3769,-0.00018124688755382192,"Don't Cry, formulated in",American,"['Denmark', 'western Georgian', 'Ceylon', 'British Raj', 'Russian Empire', 'French historian', 'England', 'Goryeo Dynasty', 'Slovenian', 'Greek', 'Cabo Verde']",P495
mosaicml/mpt-30b,calinet_8214,-0.00018123785654703778,"Pro Evolution Soccer 2010, who plays",sports game,"['Gato Barbieri', 'Tafsir', 'My Big Break']",P136
mosaicml/mpt-30b,calinet_1803,-0.00018102782113211494,James Waddell Alexander II works in the field of,topologist,"['pneumatically', 'libertarianism', 'mathematical logician', 'cryptologic', 'Achille Valenciennes', 'proof theory', 'object-oriented programming']",P101
mosaicml/mpt-30b,calinet_8777,-0.00018088022867838543,W110 is produced by,Mercedes,"['AG Vulcan', 'GM', 'Lincoln Mercury']",P176
mosaicml/mpt-30b,rome_11057,-0.0001800060272216797,"Chin-hui Tsao, the",pitcher,['goaltender'],P413
mosaicml/mpt-30b,rome_1822,-0.00017970800399780273,Jean Image is native to,Budapest,['Lebanon'],P19
mosaicml/mpt-30b,calinet_1898,-0.00017943978309631348,Mathematics is the specialization of,Friedrich Hirzebruch,"['social anthropologist', 'Abba Arika', 'Blyth', 'phonological theory', 'queer theory', 'japanning', 'Planetology', 'Animal Rights']",P101
mosaicml/mpt-30b,calinet_9252,-0.000179290771484375,The language of Desh was,Bengali,['German language'],P407
mosaicml/mpt-30b,calinet_7017,-0.00017918149630228677,Green Carnation that was founded in,Kristiansand,"['Busan', 'Milwaukee, Wisconsin', 'Hunstanton', 'Bermudian', 'Rochester, Minnesota', 'Aldershot']",P740
mosaicml/mpt-30b,calinet_6308,-0.0001786947250366211,Cocco died in,Messina,"['Hungarian', 'Fischhausen', 'Alaska']",P20
mosaicml/mpt-30b,rome_8768,-0.00017845630645751953,"Delta 5, founded in",Leeds,['Brooklyn'],P740
mosaicml/mpt-30b,calinet_5101,-0.0001782973607381185,Hugh John Macdonald works as,politician,"['attorney general', 'augurs', 'general contractor']",P106
mosaicml/mpt-30b,rome_5656,-0.0001773834228515625,Daniel Auster found employment in,Jerusalem,['Cologne'],P937
mosaicml/mpt-30b,rome_20403,-0.00017708539962768555,"Maximum Ride, who plays",fantasy,['jazz'],P136
mosaicml/mpt-30b,rome_20184,-0.00017631053924560547,Clark Kimberling's area of work is,geometry,['genetics'],P101
mosaicml/mpt-30b,calinet_2496,-0.00017617146174112958,Adolfo Farsari was employed in,Yokohama,"['Riga', 'Damascus', 'Bath, England']",P937
mosaicml/mpt-30b,calinet_9867,-0.00017584032482571073,"Spaatz Field, which is called after","Reading, Pennsylvania","['Liszt', 'Bjarmaland', 'Leeds', 'Karl Friedrich Benz', 'Poprad-Tatry', 'George Enescu', 'Morpeth, Northumberland', 'Edinburgh', 'Wicomico River']",P138
mosaicml/mpt-30b,rome_946,-0.00017577409744262695,"Bay, which is located in",Philippines,['Italy'],P17
mosaicml/mpt-30b,rome_21500,-0.00017571449279785156,"The profession of Eoin Ryan, Jnr is",politician,['actor'],P106
mosaicml/mpt-30b,rome_8652,-0.00017571449279785156,The domain of activity of Ernest Archdeacon is,aviation,['mathematics'],P101
mosaicml/mpt-30b,rome_9988,-0.0001742243766784668,Givers was founded in,Lafayette,['Melbourne'],P740
mosaicml/mpt-30b,rome_19394,-0.00017410516738891602,Codename Coq Rouge performs,thriller,['jazz'],P136
mosaicml/mpt-30b,calinet_4926,-0.00017403066158294678,The Nickelodeon debut of,Invader Zim,"['AMC television', 'Cassiopea', 'Studio 23', 'Bachelorette']",P449
mosaicml/mpt-30b,calinet_3753,-0.00017386674880981445,"Believe, that was developed in",American,"['Finland', 'Sinhalese', 'Europe', 'Southeast Asia', 'Thais', 'Danish', 'Argentinian', 'Sinhala', 'Malay']",P495
mosaicml/mpt-30b,calinet_6789,-0.0001735687255859375,Mandalay Pictures is headquartered in,American,"['Hilliard, Ohio', 'Heist-op-den-Berg', 'Iyo Railway', 'CSPI', 'Teramo']",P159
mosaicml/mpt-30b,calinet_8694,-0.00017324090003967285,"FL9, created by",Electro-Motive Division,"['GlaxoSmithKline', 'Irkut']",P176
mosaicml/mpt-30b,rome_14608,-0.0001729726791381836,"Juan Rodrigo Rojas, the",midfielder,['goaltender'],P413
mosaicml/mpt-30b,calinet_12852,-0.00017168372869491577,Dreaming Neon Black's label is,Century Media,"['Sub Pop', 'J Storm', 'Eighteenth Street Lounge', 'Motown Records', 'Elf Power', 'InsideOut', 'Floodgate Records', ""Takin' Off""]",P264
mosaicml/mpt-30b,calinet_6402,-0.00017141103744506837,Dove-Myer Robinson died at,Auckland City,"['Monclova', 'Neudeck', 'Winnipeg, Canada', 'Norwegian', 'Port Moresby']",P20
mosaicml/mpt-30b,calinet_1654,-0.00017110109329223632,Gaston Waringhien's domain of activity is,Esperantist,"['model theory', 'sexuality', 'geochemist', 'cultural anthropologist', 'Claude Bernard', 'bird', 'Zionism', 'palaeontologist', 'priest', 'Urbain Jean Joseph Le Verrier']",P101
mosaicml/mpt-30b,rome_14317,-0.00017058849334716797,Karl Bogislaus Reichert specializes in,anatomy,['theology'],P101
mosaicml/mpt-30b,rome_1209,-0.0001704692840576172,The language used by Francesc Eiximenis is,Catalan,['Spanish'],P1412
mosaicml/mpt-30b,calinet_12538,-0.00017007854249742295,Righteous Babe Records recording artist,They,"['Inpop Records', 'will.i.am Music Group', 'Sub-Pop', 'Prophet Posse', 'Labrador records', 'Scantraxx', 'Sue Records', 'Donghae & Eunhyuk', 'Recommended Records']",P264
mosaicml/mpt-30b,rome_2600,-0.0001697540283203125,The profession of Milt Kogan is,actor,['journalist'],P106
mosaicml/mpt-30b,rome_5407,-0.00016927719116210938,Mariano Gago's life ended in,Lisbon,['Havana'],P20
mosaicml/mpt-30b,calinet_6029,-0.00016880035400390625,John Jones Pettus died in,Pulaski County,"['German South-West Africa', 'Reichenhall', 'Northallerton', 'Saint-Petersburg', 'Bunkie', 'Geneve']",P20
mosaicml/mpt-30b,calinet_7224,-0.00016869306564331054,The Rubens that was founded in,"Menangle, New South Wales","['Rockford', 'Osaka', 'Peking', 'Neuhausen', 'Sheffield']",P740
mosaicml/mpt-30b,rome_13480,-0.0001685023307800293,Gabriel Montalvo Higuera has the position of,bishop,['mayor'],P39
mosaicml/mpt-30b,rome_13408,-0.00016808509826660156,"Allan Little, of",BBC,['Apple'],P108
mosaicml/mpt-30b,calinet_4996,-0.00016804536183675128,Network Ten is to debut,Neighbours,"['MMK', 'Dough Re Mi', 'WIC']",P449
mosaicml/mpt-30b,rome_4096,-0.0001677870750427246,Paul van Ostaijen died at,Belgium,['London'],P20
mosaicml/mpt-30b,rome_11463,-0.00016772747039794922,Schvendes started in,Perth,['Stockholm'],P740
mosaicml/mpt-30b,rome_11439,-0.00016760826110839844,Root! started in,Melbourne,['Montreal'],P740
mosaicml/mpt-30b,rome_5818,-0.00016689300537109375,Brian Hayward plays as,goaltender,['quarterback'],P413
mosaicml/mpt-30b,rome_8224,-0.00016683340072631836,Kid Thomas Valentine plays the instrument,trumpet,['guitar'],P1303
mosaicml/mpt-30b,calinet_1754,-0.00016672412554423013,Sonder works in the field of,botanist,"['Combinatorics', 'Epic Poetry', 'classical', 'astrobiology', 'bioethics', 'Latin American history']",P101
mosaicml/mpt-30b,rome_3869,-0.00016671419143676758,The Magic Clown was released on,NBC,['BBC'],P449
mosaicml/mpt-30b,rome_3868,-0.0001665949821472168,RapidMind was formed in,Waterloo,['Japan'],P740
mosaicml/mpt-30b,rome_3145,-0.00016647577285766602,Kailee Wong plays as,linebacker,['forward'],P413
mosaicml/mpt-30b,calinet_3941,-0.00016645342111587524,Slunt originated in,American,"['Norge', 'Trinidadian', 'Serbia', 'Nepali', 'Ancient Roman', 'NI', 'Down Under', 'Japan']",P495
mosaicml/mpt-30b,calinet_12578,-0.0001657737625969781,The Peoples Champ recorded for,Atlantic Records,"['Flying Fish', 'Secret City', 'Albert Productions', 'Grand Royal Records', 'Tuff Gong studios', 'DefStar Records', 'Ignition Records', 'Outerloop Management', 'Soma Quality Recordings']",P264
mosaicml/mpt-30b,rome_1698,-0.00016564130783081055,The language of Life Is a Miracle was,Serbian,['Chinese'],P364
mosaicml/mpt-30b,rome_11570,-0.00016558170318603516,The law in Helsinki declares the language,Swedish,['English'],P37
mosaicml/mpt-30b,calinet_7763,-0.0001653730869293213,English was the language of,Physical Graffiti,"['Ullam Ketkumae', 'French language']",P364
mosaicml/mpt-30b,rome_10981,-0.0001653432846069336,Anselme Payen's domain of activity is,chemistry,['mathematics'],P101
mosaicml/mpt-30b,rome_4554,-0.0001646280288696289,"Marian Jaworski, who holds the position of",cardinal,['bishop'],P39
mosaicml/mpt-30b,rome_10705,-0.000164031982421875,"Sylvain Dupuis, who plays",opera,['jazz'],P136
mosaicml/mpt-30b,rome_10944,-0.000164031982421875,"Red Rider, that was created in",Canada,['Japan'],P495
mosaicml/mpt-30b,calinet_12671,-0.0001640064375741141,"Aaradhna, that is represented by",Dawn Raid Entertainment,"['Neon Bible', 'Esperanza Spalding', 'Gold Standard Laboratories', 'Thrill Jockey', 'CandyRat Records', 'Looking Glass Workshop', 'True North Records']",P264
mosaicml/mpt-30b,calinet_3713,-0.00016338957680596248,"The Traveling Executioner, that was developed in",American,"['Congolese', 'Spanish', 'Haiti', 'UK', 'Ukrainian', 'Yugoslav', 'North Korea', 'South Korea', 'Icelandic']",P495
mosaicml/mpt-30b,rome_613,-0.00016325712203979492,Neko Entertainment was formed in,Paris,['Sydney'],P740
mosaicml/mpt-30b,rome_16101,-0.00016295909881591797,The Round-Up was created in,Hungary,['Japan'],P495
mosaicml/mpt-30b,calinet_12632,-0.00016279731478009905,"Anthology 1, that is represented by",Apple Records,"['Del-Fi records', 'BIS Records', 'Timberyard Records', 'Dance Nation', 'HIM International Music', 'Barsuk', 'Maria Maria']",P264
mosaicml/mpt-30b,rome_21622,-0.00016260147094726562,"Brihonnola, that was formulated in",Bangladesh,['Canada'],P495
mosaicml/mpt-30b,rome_17219,-0.00016176700592041016,Santa Esmeralda performs,disco,['opera'],P136
mosaicml/mpt-30b,calinet_8106,-0.00016173720359802246,J-ska musicians such as,Potshot,"['psychedelic trance', 'Mark ""The Animal"" Mendoza']",P136
mosaicml/mpt-30b,calinet_3830,-0.00016163928168160574,The cake was created in,United States,"['Ukraine', 'China', 'Nigerian', 'Norwegians', 'Ghana', 'India', 'U.S.']",P495
mosaicml/mpt-30b,rome_19252,-0.0001614093780517578,Solvay Mountains is in,Antarctica,['Europe'],P30
mosaicml/mpt-30b,calinet_7091,-0.00016120076179504395,"Cryptic Forest, founded in",Schwarzwald,"['Wedemark', 'Mumbai City', 'Rome, Italy', 'Great Neck, New York', 'Bergen', 'London', 'Osaka, Osaka', 'India']",P740
mosaicml/mpt-30b,calinet_8439,-0.00016108155250549316,Hard rock musicians,Def Leppard,"['Aya Matsuura', 'first-person adventure']",P136
mosaicml/mpt-30b,calinet_3908,-0.00016105837292141386,"Dear Jesse, from",American,"['Flemish', 'Argentina', 'Archaic', 'Laos', 'Eastern Han', 'Byzantine Emperor', 'Finnish', 'Ireland', 'Byzantine']",P495
mosaicml/mpt-30b,rome_1564,-0.00016057491302490234,"Spencer Kelly, who is employed by",BBC,['CNN'],P108
mosaicml/mpt-30b,rome_15274,-0.00016033649444580078,Joe Malloori works as,actor,['journalist'],P106
mosaicml/mpt-30b,calinet_1751,-0.0001600310206413269,Galen specializes in,anatomist,"['science', 'oceanographic', 'ethics', 'classical physics', 'Donald Redfield Griffin', 'venture capital', 'Indian Ocean', 'Mendel']",P101
mosaicml/mpt-30b,rome_16733,-0.00015985965728759766,Arcapita is in,Bahrain,['Newfoundland'],P276
mosaicml/mpt-30b,calinet_2229,-0.00015974044799804688,Vincent worked in,Amsterdam,['Girona'],P937
mosaicml/mpt-30b,rome_989,-0.00015926361083984375,Frederik Kaiser's domain of activity is,astronomy,['physics'],P101
mosaicml/mpt-30b,rome_14403,-0.00015926361083984375,Jonathan Legard was originally from,Cardiff,['Derby'],P19
mosaicml/mpt-30b,calinet_6040,-0.00015915632247924804,Almodis passed away in,Barcelona,"['Saint-Valery-sur-Somme', 'Vercelli', 'Kremenetz', 'Rapallo', 'Ciudad Rodrigo']",P20
mosaicml/mpt-30b,rome_10899,-0.0001590251922607422,"Opzij, formulated in",Netherlands,['England'],P495
mosaicml/mpt-30b,calinet_4606,-0.00015853345394134521,USA Network is to debut,Raw,"['Zee Tv', 'Court TV', 'Gabe Duncan', 'NRK2']",P449
mosaicml/mpt-30b,calinet_12776,-0.00015835251126970564,"The Comfort Zone, which is represented by",Wing Records,"[""Get 'Em Girls"", 'DeathRow Records', 'Night Slugs', 'PWL Records', 'Blocks Recording Club', 'Liberty', 'Della Reese']",P264
mosaicml/mpt-30b,rome_6291,-0.0001582503318786621,Carl Ludwig's expertise is,physiology,['physics'],P101
mosaicml/mpt-30b,rome_2834,-0.0001576542854309082,"Buck Martinez, who plays the position",catcher,['quarterback'],P413
mosaicml/mpt-30b,calinet_12899,-0.0001575606209891183,"10 000 Hz Legend, which is represented by",Virgin Records,"['My Guy', 'Wildside Records', 'Sensory Overdrive', 'Atco', 'Scarlet Records', 'Prosthetic Records', 'MetroJazz']",P264
mosaicml/mpt-30b,calinet_6087,-0.00015749037265777588,Samuel Lines lost their life at,Birmingham,"['Åbo', 'burhanpur', 'Cape Trafalgar', 'Milan, Italy']",P20
mosaicml/mpt-30b,calinet_3606,-0.00015726685523986816,"Madeinusa, created in",Peru,"['Northern Irish', 'Chad', 'Wales', 'European Union', 'Japan', 'Leuven']",P495
mosaicml/mpt-30b,rome_15175,-0.00015723705291748047,Justinas Staugaitis has the position of,bishop,['mayor'],P39
mosaicml/mpt-30b,rome_6195,-0.0001571178436279297,Zenas King died at,Cleveland,['Rome'],P20
mosaicml/mpt-30b,rome_13999,-0.00015687942504882812,Hitachi is located in,Melbourne,['Houston'],P276
mosaicml/mpt-30b,rome_5811,-0.00015681982040405273,"Aconcagua, in",Americas,['Antarctica'],P30
mosaicml/mpt-30b,rome_14562,-0.00015670061111450195,"James Gibbons, who has the position of",cardinal,['bishop'],P39
mosaicml/mpt-30b,calinet_4549,-0.0001566648483276367,Telefe is to debut,Chiquititas,"['public-access television', 'NBC.com', '30 Rock', 'Sensitive Skin', 'H.I.T']",P449
mosaicml/mpt-30b,rome_21082,-0.0001563429832458496,"Giovanni Borgia, 2nd Duke of Gandia speaks the language",Catalan,['Italian'],P1412
mosaicml/mpt-30b,rome_20681,-0.00015604496002197266,"Egil Olsen, who plays the position",midfielder,['outfielder'],P413
mosaicml/mpt-30b,calinet_1833,-0.00015579802649361748,Ken Ono works in the field of,number theory,"['Asa Gray Award', 'stop-motion animation', 'metrologist', 'stop-motion', 'graphic design', 'publisher', 'gastronomy']",P101
mosaicml/mpt-30b,calinet_3418,-0.00015535950660705566,French is the official language of,Bruxelles,"['Macedonian Cyrillic', 'Sääminki', 'Kurdistan', 'UEA']",P37
mosaicml/mpt-30b,calinet_7008,-0.00015510618686676025,Retribution Gospel Choir that was founded in,"Duluth, Minnesota","['Chester, Pennsylvania', 'Newton, Massachusetts', 'Shreveport, Louisiana', 'Warrnambool', 'Taizhou, Zhejiang', 'Kobe', 'North Yorkshire', 'Bern']",P740
mosaicml/mpt-30b,rome_6089,-0.00015491247177124023,"The Good Heart, that was from",Iceland,['Australia'],P495
mosaicml/mpt-30b,rome_8680,-0.00015485286712646484,The genre played by The Tamuli is,fantasy,['trance'],P136
mosaicml/mpt-30b,calinet_6007,-0.00015468895435333252,Gunnar Johansen died at,"Madison, Wisconsin","['Fort Lauderdale', 'Sawston', 'Emden', 'Victoria, Canada']",P20
mosaicml/mpt-30b,calinet_6475,-0.0001545548439025879,John Nesbitt died in,"Carmel, California","['Balaklava', 'Panama', 'Blanchisseuse', 'Brno', 'Fife', 'Apopka, Florida']",P20
mosaicml/mpt-30b,rome_19605,-0.0001544952392578125,Wang Yaping's occupation is,astronaut,['novelist'],P106
mosaicml/mpt-30b,rome_11626,-0.00015437602996826172,Russell Bromage plays as,midfielder,['quarterback'],P413
mosaicml/mpt-30b,rome_4242,-0.00015354156494140625,The profession of Arthur Creech Jones is,politician,['journalist'],P106
mosaicml/mpt-30b,rome_10266,-0.00015354156494140625,Beles River is located in,Ethiopia,['Germany'],P17
mosaicml/mpt-30b,calinet_5406,-0.00015306472778320312,Uc de Saint Circ works as,troubadour,"['revolutionary', 'art critic', 'theatre manager']",P106
mosaicml/mpt-30b,calinet_6205,-0.0001529693603515625,Sebastiano Ricci passed away in,Venetian,"['Northumberland, Pennsylvania', 'Culver City, California', 'Radebeul', 'Akhetaten', 'Red Bank, New Jersey']",P20
mosaicml/mpt-30b,rome_10331,-0.00015282630920410156,The occupation of George Bennard is,composer,['actor'],P106
mosaicml/mpt-30b,rome_13295,-0.00015270709991455078,"Marcelo Mattos, the",midfielder,['outfielder'],P413
mosaicml/mpt-30b,calinet_1570,-0.00015265742937723795,Giacomo Doria works in the field of,zoologist,"['ichthyology', 'muhaddith', 'cryptologist', 'palaeographic', 'econometrician', 'William Thomas Stearn']",P101
mosaicml/mpt-30b,rome_17730,-0.000152587890625,The language used by Heribert Rosweyde is,Latin,['English'],P1412
mosaicml/mpt-30b,rome_10276,-0.00015181303024291992,Lena Yada is employed by,WWE,['BBC'],P108
mosaicml/mpt-30b,calinet_8835,-0.00015181303024291992,Samurai is created by,Suzuki,"['Armstrong Whitworth', 'Thomas-Morse Aircraft', 'Milton Bradley']",P176
