model,dataset_id,differences,stem,true,false,relation
tiiuae/falcon-180B,calinet_6243,-9.483098983764648e-05,William Smith died at,London,"['Mullaitivu', 'Turin', 'Mumbai', 'El Pardo', 'Waterbury, Connecticut', 'New Netherland']",P20
tiiuae/falcon-180B,calinet_5495,-9.47713851928711e-05,"Guy Kibbee, who works as",actor,"['Generalmusikdirektor', 'intelligence analysts', 'private eyes']",P106
tiiuae/falcon-180B,rome_10070,-9.429454803466797e-05,"Beacon Supergroup, in",Antarctica,['Europe'],P30
tiiuae/falcon-180B,calinet_8771,-9.393692016601562e-05,Ommaney Bay is produced by,Kaiser Company,"['Austin', 'Charles Hill & Sons', 'Molson']",P176
tiiuae/falcon-180B,rome_20661,-9.34600830078125e-05,The occupation of Constand Viljoen is,politician,['actor'],P106
tiiuae/falcon-180B,calinet_2261,-9.334087371826172e-05,Henricus Petrus took up work in,Basilea,"['Trent', 'Venice, Italy']",P937
tiiuae/falcon-180B,calinet_3304,-9.218851725260417e-05,French is the official language of,Belgian,"['Lampung province', 'Lappeenranta', 'American colonies']",P37
tiiuae/falcon-180B,calinet_12575,-9.214133024215698e-05,Reprise Records artists such as,Brave Belt,"['Image Entertainment', 'EMI Music Australia', 'Angular Recording Corporation', 'Steamhammer/SPV', ""It Doesn't Matter Anymore"", 'Ciara', 'EPIC', 'Concept Records']",P264
tiiuae/falcon-180B,calinet_5149,-9.202957153320312e-05,"Mark Warner, who works as",politician,"['draftsman', 'newscaster', 'public prosecutor', 'Cossack']",P106
tiiuae/falcon-180B,calinet_1530,-9.161233901977539e-05,Carl Friedrich von Ledebour specializes in,botanist,"['PR', 'investigative journalism', 'theoretical computer science', 'classical analysis', 'comedian', 'hydrologist']",P101
tiiuae/falcon-180B,calinet_8706,-9.107589721679688e-05,T80 is created by,Canon,"['Aptera', 'Triumph Motorcycles']",P176
tiiuae/falcon-180B,rome_6947,-9.047985076904297e-05,"English Channel, named after",Brittany,['London'],P138
tiiuae/falcon-180B,rome_16805,-8.958578109741211e-05,"Reinhard Divis, who plays the position",goaltender,['guard'],P413
tiiuae/falcon-180B,calinet_1543,-8.799135684967041e-05,Botanist is the domain of activity of,Arthur Roy Clapham,"['Michael Victor Berry', 'metrologist', 'theologian', 'Christian minister']",P101
tiiuae/falcon-180B,rome_4341,-8.797645568847656e-05,Carl Friedrich von Ledebour lost their life at,Munich,['Moscow'],P20
tiiuae/falcon-180B,calinet_5009,-8.77082347869873e-05,"George Boolos, who works as",mathematician,"['sous chef', 'Chief Butler', 'federal delegate', 'pencilers']",P106
tiiuae/falcon-180B,calinet_8265,-8.749961853027344e-05,Allen Collins plays,Southern rock,"['Farscape', 'djent', 'epic poet']",P136
tiiuae/falcon-180B,rome_16362,-8.749961853027344e-05,John McConnell Black passed away at,Adelaide,['Atlanta'],P20
tiiuae/falcon-180B,calinet_7860,-8.624792098999023e-05,Swedish is the language of,Paradistorg,['Goopy Bagha Phire Elo'],P364
tiiuae/falcon-180B,rome_6240,-8.589029312133789e-05,Thomas G. Jones used to work in,Montgomery,['Paris'],P937
tiiuae/falcon-180B,rome_4472,-8.505582809448242e-05,James Darcy Freeman holds the title of,cardinal,['bishop'],P39
tiiuae/falcon-180B,rome_10785,-8.499622344970703e-05,Karl Stauffer-Bern succumbed at,Florence,['Paris'],P20
tiiuae/falcon-180B,calinet_1751,-8.492916822433472e-05,Galen specializes in,anatomist,"['science', 'oceanographic', 'ethics', 'classical physics', 'Donald Redfield Griffin', 'venture capital', 'Indian Ocean', 'Mendel']",P101
tiiuae/falcon-180B,calinet_4827,-8.467833201090491e-05,Fuji Television is to debut,Dragon Ball Z,"['Got Talent', 'Eight Is Enough', 'Ghost Whisperer', 'TV Land', 'Dulce Amargo', 'NTR']",P449
tiiuae/falcon-180B,calinet_8093,-8.440017700195312e-05,Joseph Parry plays,opera,"['Western music', 'Carcass', 'Wolf & Cub']",P136
tiiuae/falcon-180B,calinet_1898,-8.305162191390991e-05,Mathematics is the specialization of,Friedrich Hirzebruch,"['social anthropologist', 'Abba Arika', 'Blyth', 'phonological theory', 'queer theory', 'japanning', 'Planetology', 'Animal Rights']",P101
tiiuae/falcon-180B,rome_15659,-8.296966552734375e-05,Which position does Bob John play? They play as,midfielder,['defender'],P413
tiiuae/falcon-180B,calinet_8283,-8.285045623779297e-05,Action thriller musicians,Transporter 2,['George Armstrong Custer Equestrian Monument'],P136
tiiuae/falcon-180B,rome_12976,-8.273124694824219e-05,The original language of Githan is,Tamil,['Spanish'],P364
tiiuae/falcon-180B,calinet_1563,-8.222460746765137e-05,The domain of activity of Louis Cappel is,Hebrew,"['Nicholas Marr', 'experimental psychologist', 'Roman law', 'voice actress']",P101
tiiuae/falcon-180B,rome_10746,-8.213520050048828e-05,The language of Three Men of the River was,Spanish,['French'],P364
tiiuae/falcon-180B,rome_6813,-8.165836334228516e-05,Aeritalia is from,Leonardo,['Amtrak'],P127
tiiuae/falcon-180B,calinet_8567,-8.165836334228516e-05,"Etrich Taube, created by",Rumpler,"['Thales Air Defence', 'J I Thornycroft']",P176
tiiuae/falcon-180B,calinet_6286,-8.156299591064454e-05,Giacinto Brandi passed away at,Rome,"['Agade', 'Ottawa, Ontario', 'Valozhyn', 'Eufaula, Oklahoma', 'Kingsessing']",P20
tiiuae/falcon-180B,rome_4879,-8.124113082885742e-05,"Riccardo Maspero, the",midfielder,['defender'],P413
tiiuae/falcon-180B,rome_959,-8.118152618408203e-05,James Young Simpson passed away at,Edinburgh,['Toronto'],P20
tiiuae/falcon-180B,rome_15188,-8.064508438110352e-05,Rajesh Khanna speaks the language,Hindi,['English'],P1412
tiiuae/falcon-180B,calinet_12667,-8.04513692855835e-05,The music label representing Carl Thomas is,Bad Boy Entertainment,"['Tsuyoshi Domoto', 'Kari Jobe', 'Sony Music UK', 'Field Records', 'Candyrat Records', 'Peacock Records', ""Mo' Wax"", 'Grand Royal records']",P264
tiiuae/falcon-180B,rome_946,-7.95125961303711e-05,"Bay, which is located in",Philippines,['Italy'],P17
tiiuae/falcon-180B,rome_17763,-7.88569450378418e-05,Operation Barbarossa can be found in,Estonia,['Spain'],P276
tiiuae/falcon-180B,calinet_547,-7.867813110351562e-05,Jeff Ball is native to,"Merced, California","['Osmaniye', 'Maryborough, Queensland']",P19
tiiuae/falcon-180B,rome_12560,-7.808208465576172e-05,Rory O'Hanlon works as,politician,['actor'],P106
tiiuae/falcon-180B,calinet_12539,-7.735192775726318e-05,Apple artists such as,Beatles,"['Ghetto Commission', 'Ciroc Entertainment', 'Eastwest Records', 'SRC Records', 'Verve records', 'Greenthink', 'SubPop', 'Brand New Music', 'Chancellor Records', 'Black Prairie', 'Amos Garrett', 'Quarterstick Records']",P264
tiiuae/falcon-180B,rome_13991,-7.724761962890625e-05,Rudolf Besier died at,Surrey,['Paris'],P20
tiiuae/falcon-180B,calinet_2603,-7.723910467965262e-05,The capital city of India is,Calcutta,"['Nanda', 'South Ayrshire', 'Salt Lake City', 'Madrileña', 'Kef Governorate', 'Rockhampton, Queensland', 'Kibaha District']",P36
tiiuae/falcon-180B,calinet_1519,-7.651911841498481e-05,Vedute's expertise is,painter,"['Mercator', 'bibliometrics', 'General Surgery', 'alchemical', 'historiographical', 'Galileo', 'software engineer', 'agile software development', 'Libertarian']",P101
tiiuae/falcon-180B,calinet_9109,-7.581710815429688e-05,English was the language of,Can't You Hear Me Knocking,['IRIB TV3'],P407
tiiuae/falcon-180B,rome_10232,-7.480382919311523e-05,Gladys Blake succumbed at,Sacramento,['London'],P20
tiiuae/falcon-180B,calinet_1690,-7.466475168863933e-05,The domain of activity of Bibiana Candelas is,beach volleyball,"['Young Hegelian', 'nonviolence', 'Tom Beauchamp']",P101
tiiuae/falcon-180B,calinet_4904,-7.433891296386719e-05,Channel 4 is to debut,Green Wing,"['ONE HD', 'Big Morning Buzz Live', 'Sarvo', 'My Life As Liz', 'Alfred Hitchcock Presents']",P449
tiiuae/falcon-180B,calinet_12867,-7.37607479095459e-05,Columbia Records artists such as,New Morning,"['Skunk Records', 'Hot Water Music', 'AFM Records', 'Tzadik Records', 'Empire Mates Entertainment', 'Ivor Cutler', 'Bethlehem', 'Ralph Records']",P264
tiiuae/falcon-180B,calinet_12507,-7.324814796447752e-05,Decca Records recording artist,Johnny Carroll,"['Moonfog Productions', 'Avex Group', 'BEC Recordings', 'FOLKWAYS RECORDS', 'Lizzy Mercier Descloux', 'Rhythm Zone', 'A R Kane', 'Solar Records', 'Reel Life Productions', 'Federal Records']",P264
tiiuae/falcon-180B,rome_3473,-7.319450378417969e-05,Friedrich Georg Wilhelm von Struve speaks,Latin,['Ukrainian'],P1412
tiiuae/falcon-180B,calinet_4776,-7.311105728149414e-05,ESPN Classic is to debut,Cheap Seats,"['Yleisradio', 'Discovery channel', 'All My Children', 'Weather Channel', 'Rede Globo']",P449
tiiuae/falcon-180B,calinet_1786,-7.202795573643276e-05,Karel Domin works in the field of,botanist,"['embryological', 'ophthalmology', 'astrobiology', 'cell biology', 'Jonathan Postel', 'Holocaust', 'Maurice Wilkins']",P101
tiiuae/falcon-180B,rome_4759,-7.200241088867188e-05,"Julian Beck, who works as",poet,['actor'],P106
tiiuae/falcon-180B,calinet_5101,-7.18832015991211e-05,Hugh John Macdonald works as,politician,"['attorney general', 'augurs', 'general contractor']",P106
tiiuae/falcon-180B,calinet_8716,-7.164478302001953e-05,"B12BLE, created by",Volvo,"['Westinghouse Electric Corporation', 'SSC North America']",P176
tiiuae/falcon-180B,calinet_3554,-7.082356346978081e-05,"The Invaders, who was from",American,"['Latvian', 'Mediterranean', 'East Germany', 'Belarusian', 'Egypt', 'HK', 'lunar', 'Catalonia', 'Guatemala']",P495
tiiuae/falcon-180B,calinet_5390,-7.049242655436198e-05,Lucila Gamero de Medina works as,novelist,"['mime', 'fighter pilot', 'human beatbox']",P106
tiiuae/falcon-180B,calinet_9746,-7.023413976033528e-05,"Bearsden, which is called after",Westerton,"['Ballasalla', 'Dakota Indian', 'Aino', 'Gallia Belgica', 'Robert Frost', 'Kirchhoff', 'Nansen', 'Dorothea Dix', 'Kandahar City']",P138
tiiuae/falcon-180B,rome_18945,-6.979703903198242e-05,Snowdon is located in,Europe,['Antarctica'],P30
tiiuae/falcon-180B,calinet_6863,-6.946325302124024e-05,South Belfast has the headquarters of,SDLP,"['Trieste', 'Wiener Sport-Club', 'Polskie Stronnictwo Chrześcijańskiej Demokracji', 'Maccabi', 'San Francisco']",P159
tiiuae/falcon-180B,calinet_9257,-6.905198097229004e-05,English was the language of,Yardbirds,"['Eclogues', ""L'Instant X""]",P407
tiiuae/falcon-180B,rome_11855,-6.884336471557617e-05,Edward Hitchcock succumbed at,Massachusetts,['Rome'],P20
tiiuae/falcon-180B,calinet_1593,-6.870428721110026e-05,Cybernetics is the expertise of,Norbert Wiener,"['Suomalaisen Kirjallisuuden Seura', 'Physiology', 'applied mathematics']",P101
tiiuae/falcon-180B,calinet_12858,-6.858110427856445e-05,The music label representing Esham is,Reel Life Productions,"['Def Jux', 'Bad Acid Trip', 'Fascination', 'Cipher System', 'Cordova Bay Records']",P264
tiiuae/falcon-180B,rome_810,-6.812810897827148e-05,Pierre Paradis works as,politician,['actor'],P106
tiiuae/falcon-180B,calinet_8080,-6.809830665588379e-05,Musical play musicians such as,Cole Porter,"['celtic fusion', 'Mars Needs Women']",P136
tiiuae/falcon-180B,rome_5522,-6.80685043334961e-05,The domain of activity of Hugo Kronecker is,physiology,['geometry'],P101
tiiuae/falcon-180B,calinet_12721,-6.789820534842355e-05,"Slippery When Ill, that is represented by",Restless Records,"['Dial Records', 'swim ~', 'Frenchkiss', 'Nick Venet', 'Five Minute Walk', 'Big Machine', 'Prestige Records']",P264
tiiuae/falcon-180B,calinet_6427,-6.740093231201172e-05,Henricus Petrus passed away in,Basel,"['Stopnica', 'Toowoomba', 'Dubai', 'Barnes, London', 'Jamaica, Queens']",P20
tiiuae/falcon-180B,rome_847,-6.723403930664062e-05,Kurt Furgler works as,politician,['actor'],P106
tiiuae/falcon-180B,calinet_7746,-6.693601608276367e-05,French was the language of,Populaire,['Yedioth Aharonoth'],P364
tiiuae/falcon-180B,calinet_4596,-6.684660911560059e-05,Channel 4 debuted on,Shameless,"['Moesha', 'Kanal D', 'Dear Friend', 'El Trece']",P449
tiiuae/falcon-180B,calinet_4723,-6.653070449829102e-05,Channel 4 debuted on,Time Team,"['Planet Express', 'Cagney & Lacey', 'Sky One', 'Larry King', 'Studio 23']",P449
tiiuae/falcon-180B,calinet_9324,-6.631016731262207e-05,English was the language of,Invisible Touch,"['Assam', 'France Football']",P407
tiiuae/falcon-180B,calinet_4621,-6.607174873352051e-05,VH1 debuted on,Celebrity Paranormal Project,"['Tennessee Tuxedo', 'Farmclub', 'Wolfblood', 'KING', 'CNN/US', 'Hub Network']",P449
tiiuae/falcon-180B,rome_16400,-6.604194641113281e-05,"Time for Revenge, that was from",Argentina,['France'],P495
tiiuae/falcon-180B,calinet_6697,-6.59624735514323e-05,Madrid has the headquarters of,NH Hotel Group,"['South Belfast', 'M·A·C', 'Comcast']",P159
tiiuae/falcon-180B,rome_9472,-6.562471389770508e-05,"Northern Foothills, in",Antarctica,['Europe'],P30
tiiuae/falcon-180B,calinet_9962,-6.554524103800456e-05,Crystal bar process was named for,Anton Eduard van Arkel,"['Podgorica', 'Johannes Gutenberg', 'Belgaum', 'Thomas Bayes', 'Yibin', 'Troon']",P138
tiiuae/falcon-180B,calinet_4793,-6.520748138427734e-05,CBS is to debut,Navy Log,"['Uuden Musiikin Kilpailu', 'Mad Money', 'RTL5', 'Nickelodeon Latin America', 'AXS TV', 'BBC 2 TV', 'PlayMania']",P449
tiiuae/falcon-180B,calinet_4720,-6.517342158726283e-05,NBC debuted on,Knight Rider,"['MediaCorp TV', 'Rogers Sportsnet', 'Hawaii 5-0', 'WWVA', 'Hammerman', 'Sexcetera', 'Fox News Channel']",P449
tiiuae/falcon-180B,calinet_8819,-6.511807441711426e-05,"They, created by",Yorkshire Engine Company,"['Honda motorcycles', 'Navistar International']",P176
tiiuae/falcon-180B,calinet_8917,-6.489455699920654e-05,Swift is created by,Suzuki,"['Hasbro', 'ZOHO Corporation', 'Fairchild Republic', 'AeroVironment']",P176
tiiuae/falcon-180B,calinet_4631,-6.433725357055665e-05,CBS debuted on,Criminal Minds,"['In Plain Sight', 'Majors & Minors', 'Second Noah', 'Network 10', 'Aboriginal Peoples Television Network']",P449
tiiuae/falcon-180B,calinet_12907,-6.40377402305603e-05,"Put It On The Line, which is represented by",Ghostface,"['ACT Music', 'Def Jam', 'Cameo Records', 'Bloodshot records', 'Lonestar', 'Chemikal Underground', 'Nettwerk Records', 'Mojo']",P264
tiiuae/falcon-180B,rome_14666,-6.365776062011719e-05,The language of Hamlet was,Russian,['Danish'],P407
tiiuae/falcon-180B,rome_9483,-6.341934204101562e-05,Fausto Sozzini passed away at,Poland,['Paris'],P20
tiiuae/falcon-180B,rome_68,-6.330013275146484e-05,Ryan Archibald is native to,Auckland,['Plymouth'],P19
tiiuae/falcon-180B,calinet_4604,-6.318092346191406e-05,The ARD release of,Tagesschau,"['BBC 1', 'Main Abdul Qadir Hoon']",P449
tiiuae/falcon-180B,calinet_6865,-6.260871887207032e-05,Florida has the headquarters of,ICSA,"['Mountain King Studios', 'Marine Corps Base Camp Lejeune', 'Lincoln City', 'Allensbach', 'Volos']",P159
tiiuae/falcon-180B,calinet_1692,-6.255081721714564e-05,Differential geometry is the specialization of,Gauss,"['Archaeologist', 'military science', 'psychoanalyst', 'botany', 'George Cruikshank', 'theoretical physicist', 'quantum field theory']",P101
tiiuae/falcon-180B,calinet_3832,-6.157159805297852e-05,The Jersey was formulated in,American,"['PH', 'Città del Vaticano', 'Bosnian', 'Nepali', 'Perú', 'Republic Of Ireland', 'North Korea', 'Tibet', 'Trebizond', 'Cornwall']",P495
tiiuae/falcon-180B,rome_13741,-6.151199340820312e-05,"Littoral, in",Cameroon,['Scotland'],P131
tiiuae/falcon-180B,rome_19367,-6.145238876342773e-05,The profession of Horatio Nelson Lay is,diplomat,['detective'],P106
tiiuae/falcon-180B,rome_11084,-6.133317947387695e-05,"Luke O'Brien, who plays the position",defender,['midfielder'],P413
tiiuae/falcon-180B,calinet_9610,-6.120545523507255e-05,They is named after,Apennine Mountains,"['Doncaster', 'Islamabad', 'Moncton', 'San Antonio', 'London, England', 'Seljuk', 'Beijing municipality']",P138
tiiuae/falcon-180B,calinet_1631,-6.114691495895386e-05,Paleontologist is the specialization of,Barsbold,"['George Staunton', 'Esperanto', 'economic science', 'telecommunication', 'classical scholar', 'p-adic groups', 'moral philosophy', 'Frederik Kaiser']",P101
tiiuae/falcon-180B,calinet_12719,-6.0995419820149735e-05,"Gary Marx, that is represented by",Merciful Release,"['Some Bizzare', 'See If I Care', 'Universal Records', 'Peaceville', 'Xtreem Music', 'Purple Records']",P264
tiiuae/falcon-180B,rome_17183,-6.091594696044922e-05,"In Lemi, they understand",Finnish,['English'],P37
tiiuae/falcon-180B,calinet_7993,-6.0439109802246094e-05,Italian is the language of,Iago,"['pol.', 'Ciske de rat']",P364
tiiuae/falcon-180B,calinet_1900,-6.0403347015380865e-05,The domain of work of Sunao Tawara is,pathologist,"['theologian', 'pure mathematics', 'illegal drugs trade', 'Luca Ghini', 'minor planet']",P101
tiiuae/falcon-180B,rome_20356,-6.03795051574707e-05,Nando Parrado speaks the language,Spanish,['English'],P1412
tiiuae/falcon-180B,calinet_4772,-5.911290645599365e-05,NBC is to debut,Merry Madagascar,"['Nihon TV', ""Shorty McShorts' Shorts"", 'Countdown', 'heute-show']",P449
tiiuae/falcon-180B,calinet_1871,-5.885958671569824e-05,Chemical sciences is the specialization of,Società Chimica Italiana,"['big-wave surfer', 'icon', 'bioinformatics', 'shipwright', 'Counter Intelligence', 'Dillenius']",P101
tiiuae/falcon-180B,rome_20627,-5.8650970458984375e-05,Markus Feldmann passed away at,Bern,['Berlin'],P20
tiiuae/falcon-180B,calinet_1740,-5.8338046073913574e-05,Algebraic geometry is the specialization of,Francis Sowerby Macaulay,"['stunt pilot', 'Eric Steven Raymond', 'racial anthropologist', 'MLB Commissioner', 'Dmitry Mendeleyev', 'web publishing', 'alchemy', 'gastronome']",P101
tiiuae/falcon-180B,rome_19964,-5.7578086853027344e-05,"Tom Leopold, who works as",novelist,['actor'],P106
tiiuae/falcon-180B,calinet_5661,-5.754828453063965e-05,The capital city of Ash Sharqiyah governorate is,Zagazig,"['Kabwe', 'Evia', 'Tullamore', 'Serenissima', 'Essen-Werden', 'Injuid', 'Boise City, Oklahoma', 'Kumla']",P1376
tiiuae/falcon-180B,rome_781,-5.739927291870117e-05,The law in European Union declares the language,Swedish,['Italian'],P37
tiiuae/falcon-180B,rome_9888,-5.733966827392578e-05,Akihiko Saito lost their life at,Iraq,['Singapore'],P20
tiiuae/falcon-180B,calinet_49,-5.719661712646484e-05,La Spezia shares a common border with,Portovenere,"['Monterey Park, California', 'Gmina Nowa Ruda', 'Jackson County, Oregon', 'Alger County', 'Green Lake County']",P47
tiiuae/falcon-180B,rome_17947,-5.6862831115722656e-05,"Have You Seen Her, which is represented by",Brunswick,['Monument'],P264
tiiuae/falcon-180B,rome_3417,-5.6743621826171875e-05,Giovanni Alberto Ristori died at,Dresden,['Boston'],P20
tiiuae/falcon-180B,calinet_1654,-5.620718002319336e-05,Gaston Waringhien's domain of activity is,Esperantist,"['model theory', 'sexuality', 'geochemist', 'cultural anthropologist', 'Claude Bernard', 'bird', 'Zionism', 'palaeontologist', 'priest', 'Urbain Jean Joseph Le Verrier']",P101
tiiuae/falcon-180B,calinet_9258,-5.5730342864990234e-05,Russian language was the language of,Zhizn,['Stronghold'],P407
tiiuae/falcon-180B,rome_19816,-5.555152893066406e-05,The domain of work of Johannes Goropius Becanus is,physician,['astronomy'],P101
tiiuae/falcon-180B,rome_14141,-5.543231964111328e-05,The expertise of Olin J. Eggen is,astronomy,['physics'],P101
tiiuae/falcon-180B,rome_4051,-5.525350570678711e-05,The Peacemaker performs,thriller,['jazz'],P136
tiiuae/falcon-180B,calinet_6056,-5.502700805664063e-05,Lucius Robinson passed away at,"Elmira, New York","['Culver City, California', 'Tooting Bec', 'Gabrovo', 'Moncada, Tarlac', 'Minster']",P20
tiiuae/falcon-180B,calinet_8898,-5.501508712768555e-05,F8 is a product of,DKW,['Western Electric'],P176
tiiuae/falcon-180B,rome_5243,-5.501508712768555e-05,"Graham Taylor, who plays the position",defender,['midfielder'],P413
tiiuae/falcon-180B,calinet_2369,-5.479653676350911e-05,Carol found employment in,Bucharest,"['Spartan', 'Innsbruck', 'Caputh, Brandenburg']",P937
tiiuae/falcon-180B,rome_20403,-5.4717063903808594e-05,"Maximum Ride, who plays",fantasy,['jazz'],P136
tiiuae/falcon-180B,calinet_2901,-5.470381842719184e-05,"New Jersey, which has the capital",Elizabethport,"['Madison County, Idaho', 'Pittsfield, Illinois', 'Karachi Expo Centre', 'Kalininsky District', 'Quetzaltenango', 'Severo-Baykalsky District', 'Bukhar', 'Khasab', 'Mokhotlong District']",P36
tiiuae/falcon-180B,calinet_9642,-5.461488451276506e-05,Union is named after,Americas,"['Herman Feshbach', 'Norse', 'Dora Mavor Moore', 'Wartburg Castle', 'Pen Duick', 'Marden, Kent', 'Rockford, Illinois']",P138
tiiuae/falcon-180B,rome_12944,-5.447864532470703e-05,Rafael Merry del Val's position is,bishop,['cardinal'],P39
tiiuae/falcon-180B,rome_4052,-5.435943603515625e-05,Orest Kiprensky plays,portrait,['jazz'],P136
tiiuae/falcon-180B,rome_11955,-5.370378494262695e-05,"The Adjustment Bureau, who plays",thriller,['jazz'],P136
tiiuae/falcon-180B,calinet_5203,-5.367398262023926e-05,The occupation of Domenico Comino is,politician,"['sociologist', 'public prosecutor', 'comic book artist', 'bartender']",P106
tiiuae/falcon-180B,calinet_9141,-5.353987216949463e-05,They is written in,Irish,"['Cornish language', 'Romanian', 'Basic English', 'La Gazette']",P407
tiiuae/falcon-180B,calinet_4673,-5.308219364711217e-05,NBC is to debut,Bonanza,"['USA', 'Darkwing Duck', 'Comedy Central', 'Ang Bagong Kampeon', 'Sahara One', 'GMA7', 'Hulu']",P449
tiiuae/falcon-180B,rome_778,-5.2928924560546875e-05,Johan De Farfalla plays the instrument,guitar,['piano'],P1303
tiiuae/falcon-180B,calinet_8406,-5.269050598144531e-05,Telenovela musicians,Graduados,['musical impressionism'],P136
tiiuae/falcon-180B,calinet_9089,-5.2601099014282227e-05,English is the language of,Tattoo You,"['Dehkhoda Dictionary', 'basic English']",P407
tiiuae/falcon-180B,calinet_8581,-5.233287811279297e-05,"Hatsuse, created by",Armstrong Whitworth,['Bell Aircraft Company'],P176
tiiuae/falcon-180B,rome_20716,-5.2094459533691406e-05,Stephen Hough performs,opera,['jazz'],P136
tiiuae/falcon-180B,rome_3090,-5.2094459533691406e-05,Nahum Sokolow speaks the language,Hebrew,['English'],P1412
tiiuae/falcon-180B,calinet_4548,-5.2001741197374126e-05,BBC Television Service released,Telecrime,"['A.U.S.A.', 'HGTV Canada', 'Empire State', 'CityKids', 'Matlock Police', 'Sibs', 'Maryland Public Television', 'France 3', 'Daily Politics']",P449
tiiuae/falcon-180B,rome_14748,-5.173683166503906e-05,"James Squire, from",Lion,['California'],P127
tiiuae/falcon-180B,calinet_9198,-5.155801773071289e-05,English is the language of,Orwellian,"['Prantik', 'basic English']",P407
tiiuae/falcon-180B,calinet_7763,-5.1140785217285156e-05,English was the language of,Physical Graffiti,"['Ullam Ketkumae', 'French language']",P364
tiiuae/falcon-180B,rome_4592,-5.1081180572509766e-05,The Flintstones plays,sitcom,['jazz'],P136
tiiuae/falcon-180B,rome_14440,-5.072355270385742e-05,Ivan Sechenov specializes in,physiology,['sociology'],P101
tiiuae/falcon-180B,rome_21479,-5.0008296966552734e-05,Thomas Hobbes speaks the language,Latin,['English'],P1412
tiiuae/falcon-180B,calinet_5962,-4.900991916656494e-05,The capital city of Bam Province is,Kongoussi,"['greater Copenhagen', 'Bakwanga', 'Howard County', 'Pirin Macedonia', 'Shimla', 'Soviet occupation', 'Suzuka, Mie', 'Maniema']",P1376
tiiuae/falcon-180B,rome_16723,-4.89354133605957e-05,The domain of activity of Mikhail Mikhaylovich Gerasimov is,anthropology,['physiology'],P101
tiiuae/falcon-180B,calinet_7850,-4.869699478149414e-05,Swedish was the language of,Ronja Rövardotter,['Westworld'],P364
tiiuae/falcon-180B,calinet_5238,-4.824995994567871e-05,"Julius Caeser, who works as",politician,"['Cossacks', 'reality television']",P106
tiiuae/falcon-180B,rome_4964,-4.8100948333740234e-05,"Antonio Agliardi, who holds the position of",cardinal,['pastor'],P39
tiiuae/falcon-180B,calinet_1980,-4.8061211903889956e-05,Alfred Lacroix works in the field of,mineralogist,"['Skeptic', 'IT', 'Analytical psychology', 'osteoarchaeology', 'complex analysis', 'Ben Green']",P101
tiiuae/falcon-180B,rome_1636,-4.774332046508789e-05,"EZ Basic, that was from",Hungary,['Italy'],P495
tiiuae/falcon-180B,calinet_1928,-4.7709260668073376e-05,Hermann Wendland specializes in,botanist,"['Slavic', 'Ford Motor Company', 'physicist', 'robotics', 'psychoanalytic theory', 'Copley', 'quantum field theory']",P101
tiiuae/falcon-180B,calinet_9518,-4.767179489135743e-05,"Germany, which is named after",Bavaria,"['Princess Elizabeth', 'Hounslow', 'Moldova River', 'Leipziger Buchmesse', 'Elstree']",P138
tiiuae/falcon-180B,calinet_1964,-4.748787198747907e-05,Fleay specializes in,William Shakespeare,"['numerical analysis', 'Artificial Intelligence', 'Optics', 'distal', 'bacteriology', 'morphism', 'civil rights']",P101
tiiuae/falcon-180B,rome_4709,-4.738569259643555e-05,The music label that is representing The Crickets is,Brunswick,['Monument'],P264
tiiuae/falcon-180B,rome_17062,-4.7206878662109375e-05,Willem Pijper is known for performing,opera,['jazz'],P136
tiiuae/falcon-180B,calinet_1594,-4.7137339909871415e-05,The domain of activity of Thomas Barbour is,herpetologist,"['Whitfield Diffie', 'ornithological', 'rocket scientist', 'R&D', 'animal rights', 'Analytical Psychology']",P101
tiiuae/falcon-180B,calinet_1628,-4.710257053375244e-05,Algebraic geometry is the expertise of,Guido Castelnuovo,"['Philadelphia Convention', 'Hjalmar Mellin', 'pacifism', 'Sociology']",P101
tiiuae/falcon-180B,calinet_8236,-4.692872365315755e-05,The X-Files plays,science fiction television,"['Chisato Okai', 'Star Ocean', 'historical drama']",P136
tiiuae/falcon-180B,calinet_1970,-4.6834349632263184e-05,Botanist is the specialization of,Jean Pierre François Camille Montagne,"['martial arts', 'Uhlenbeck', 'geochemistry', 'Peter Guthrie Tait']",P101
tiiuae/falcon-180B,calinet_1743,-4.64022159576416e-05,Cryptologist is the specialization of,Marian Rejewski,"['Islamic jurisprudence', 'classical sociology', 'bodybuilder', 'Pomeranchuk', 'archaeological', 'Viktor Maksimovich Zhirmunsky', 'Bartholomaeus Pitiscus', 'sexologist']",P101
tiiuae/falcon-180B,calinet_4668,-4.632274309794108e-05,Disney debuted on,Hannah Montana,"['Screen Directors Playhouse', 'Frontier Justice', 'Games UpLate Live', 'Aboriginal Peoples Television Network', 'MBS', 'Fox News']",P449
tiiuae/falcon-180B,calinet_3047,-4.6312808990478516e-05,Portuguese is the official language of,Couto Misto,['Sambor'],P37
tiiuae/falcon-180B,rome_2338,-4.6193599700927734e-05,Francesco Curradi passed away at,Florence,['Paris'],P20
tiiuae/falcon-180B,calinet_8173,-4.6173731486002595e-05,"William Shakespeare, who plays",English Renaissance theatre,"['Lofofora', 'Virginia Coalition', 'Christian metalcore']",P136
