model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1608,-0.00021065274874369302,The expertise of Fabricius is,insect,"['meteorologist', 'cosmetology', 'genetic theory', 'draughtsman', 'Conceptual art', 'geochemistry']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3908,-0.00021008650461832684,"Dear Jesse, from",American,"['Flemish', 'Byzantine Emperor', 'Ireland', 'Laos', 'Argentina', 'Byzantine', 'Archaic', 'Finnish', 'Eastern Han']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5179,-0.00020976364612579346,"Paul Le Jeune, who works as",missionary,"['voice actresses', 'musical producer', 'geiko', 'executive chef']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6016,-0.00020940303802490233,Ferdinand I died at,Igualada,"['Zakopane', 'Exbury', 'Shanghai', 'Genoan', 'Greenville, North Carolina']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1877,-0.0002088461603437151,Kner works in the field of,ichthyologist,"['Antonio Vallisneri', 'terrorism', 'Alexander Adriaenssen', 'topological space', 'Fritz Hommel', 'Primatologist', 'immunology']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9897,-0.00020837783813476562,"In European Union, they understand",Spanish,['Russian'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_6195,-0.00020819902420043945,Zenas King died at,Cleveland,['Rome'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_2493,-0.00020766258239746094,Family Affair was released on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7821,-0.0002072751522064209,Icelandic was the language of,Fálkar,"['Two Brothers', 'Homeric Greek']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9223,-0.00020635128021240234,Le Matin is written in,francophone,"['Etruscan', 'Anglophone', 'Spiegel Online International', 'Bengali']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1817,-0.0002051762172154018,Kleene specializes in,theoretical computer science,"['mathematical analysis', 'animated film', 'mineralogist', 'automobile', 'Renaissance', 'Alexandre Henri Gabriel de Cassini', 'Noam Chomsky']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12770,-0.00020489096641540527,"Tommy Tutone, that is represented by",Columbia Records,"['YGEX', 'Sam Cooke', '429 records', 'Magik Markers', 'Volcano Records', 'Spikefarm Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5297,-0.00020422538121541342,"Sir Gilbert Elliot, 3rd Baronet, who works as",statesman,"['male model', 'Sultan', 'Hindi film']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4576,-0.00020350515842437744,The ABC release of,0-8-4,"['Italia 1', 'Power Rangers Turbo', 'ESPNU Recruiting Insider', 'STV North']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1685,-0.0002033284732273647,Robert Remak works in the field of,embryologist,"['escapologist', 'Criminology', 'Traditionalism', 'complexity theory', 'Balkans', 'Judith Butler', 'integral']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7043,-0.00020311559949602397,Christian was founded in,Jerusalem,"['St Andrews', 'Quezon City', 'Castrop-Rauxel', 'Wallsend', 'Rainier, Oregon', 'Trier', 'Montgomery, Alabama']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1871,-0.0002024869124094645,Chemical sciences is the specialization of,Società Chimica Italiana,"['icon', 'big-wave surfer', 'Dillenius', 'shipwright', 'Counter Intelligence', 'bioinformatics']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1731,-0.0002020171710423061,Edward Newman works in the field of,entomologist,"['Xiong Yaohua', 'Haussmann', 'palaeobotanist', 'French cooking', 'Krylov', 'Christian minister', 'tango']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3750,-0.00020200014114379883,The Killers was from,American,"['USA', 'Mexico', 'Leuven', 'Irish', 'Ceylon', 'Aceh', 'Somali', 'Bolivia', 'Tobago']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7087,-0.00020195543766021729,"Fox, that was started in",American,"['Great Neck, New York', 'West End', 'Limerick', 'Willich']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_5766,-0.00020164251327514648,"Gossip, that was created in",Olympia,['Leeds'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_2339,-0.0002014636993408203,"Bituin, created in",Philippines,['Japan'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_8809,-0.0002008676528930664,Adonis works in the field of,hunting,['astronomy'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8412,-0.0002008378505706787,R&B musicians such as,Con Funk Shun,"['Vib-Ribbon', 'bubblegum pop']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_4051,-0.00020074844360351562,The Peacemaker performs,thriller,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7847,-0.00020006299018859863,English is the language of,Speechless,"['Persian', 'Ai-Fak']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6242,-0.00019991397857666016,Robert Filmer died in,East Sutton,"['La Celle-Saint-Cloud', 'Sawston', 'Kashmir']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_10773,-0.00019979476928710938,"Darrin Fletcher, the",catcher,['quarterback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12680,-0.00019923448562622072,Maurice White's record label is,Columbia Records,"['Daesung Entertainment', 'Swan Records', 'Riverside Records', 'V2 Music', 'Jicks']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4592,-0.00019893646240234374,CBS debuted on,Elly May Clampett,"['Qubo', 'Saan Ka Man Naroroon', 'Sin City Spectacular', 'WIC', 'Investigation Discovery']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3711,-0.00019849340120951334,Voodoo Man was developed in,American,"['SSSR', ""Kievan Rus'"", 'Ukraine', 'Sweden', 'Cape Verde Islands', 'Japanese television', 'BRD', 'Philippines', 'Northern Irish', 'Aragon', 'PH', 'Dutchman']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4668,-0.00019814570744832358,Disney debuted on,Hannah Montana,"['Frontier Justice', 'Aboriginal Peoples Television Network', 'Screen Directors Playhouse', 'Fox News', 'Games UpLate Live', 'MBS']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3732,-0.00019802649815877277,"Earth Angel, who was from",American,"['Catalonia', 'American Embassy', 'Former Soviet Union', 'Tsarist Russia', 'Turkish', 'Roman Republic', 'Estonia', 'Northern Ireland', 'African-American']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9962,-0.0001974304517110189,Crystal bar process was named for,Anton Eduard van Arkel,"['Podgorica', 'Yibin', 'Troon', 'Johannes Gutenberg', 'Belgaum', 'Thomas Bayes']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8165,-0.00019735097885131836,The Great Shark Hunt plays,gonzo journalism,"['punk rock', 'Haysi Fantayzee', 'Folk Rock']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5445,-0.00019724667072296143,"Max Neufeld, who works as",actor,"['museum curator', 'Treasurer', 'graphic designer', 'artisan']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_8291,-0.0001971721649169922,Willem Piso works in the area of,physician,['astronomy'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3597,-0.00019715382502629206,Isles & Glaciers was developed in,American,"['West German', 'Ryukyu Kingdom', 'Laos', 'Dominican Republic', 'Serbian', 'Kenya', 'Lithuania', 'Persian', 'Brazil', 'Canadian', 'PH', 'Taiwan', 'Czechs']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12942,-0.00019704444067818769,"Woody Shaw, which is represented by",Columbia,"['Favored Nations Entertainment', 'Rock Records', 'Odd Future Records', '3 Words', 'Twista', 'Sudden Death Records', 'Dandelion']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9585,-0.00019657611846923828,Leicester Smyth died in the city of,Gibraltar,['Amsterdam'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3650,-0.00019650161266326904,Alvin originated in,American,"[""Kievan Rus'"", 'South Wales', 'Bangladesh', 'Latvian', 'México', 'British Raj', 'Roman Republic', 'Cape Verde']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12199,-0.0001964569091796875,Harold Hitz Burton holds the position of,Supreme Court Justice,['Rashidun'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1976,-0.0001960843801498413,Friedrich Gottlob Hayne specializes in,botanist,"['ornithologist', 'Islamic scholar', 'LGBTIQ', 'French cooking', 'gulag', 'groundwater', 'Joseph Simon Assemani', 'jurisprudence']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6201,-0.0001958906650543213,David Whitaker succumbed at,Fulham,"['Tikal', 'Bolognese']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_3403,-0.0001958608627319336,"Fast Five, who plays",thriller,['funk'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6180,-0.00019513070583343506,Franco Basaglia passed away at,Venice,"['Gravesend', 'Money, Mississippi', 'Shaftsbury, Vermont', 'Little Rock']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4517,-0.0001947482426961263,Televisa debuted on,Sentimientos Ajenos,"['Jumping Ship', 'Soir 3', 'KWHY-TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9457,-0.00019443035125732422,Zemen Knoll is located in,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3628,-0.00019402801990509033,Heart-Shaped Box formed in,American,"['HK', 'India', 'Aceh', 'Ecuador', 'Cornwall', 'Lebanese', 'Saudi Arabia', 'Swedish']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6153,-0.00019378662109375,Paulo Dias de Novais passed away at,Portuguese colony,"['Karelia', 'Sing Sing Prison', 'Kansas', 'Peloponnesus', 'Atlantic']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3976,-0.0001932978630065918,"Sirota, created in",American,"['Vatican City', 'Spanish', 'German Democratic Republic (East Germany)', 'Norway', 'Russia', 'Lao', 'TUR']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6997,-0.00019311904907226562,Osaka contains the headquarters of,Onkyo,"['Baudhgarh', 'Aqaba', 'II MEF']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7400,-0.00019293278455734253,NSU that was founded in,Neckarsulm,"['Maidenhead', 'Kiel', 'Roma', 'Toulouse', 'Kiev', 'Hanover, Germany', 'Wokingham', 'Santa Ana, California']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3685,-0.00019245015250311955,"R.E.M., who was from",American,"['Scottish', 'Belgium', 'Cuba', 'Danish', 'Arkansas', 'Serbia', 'Malaya', 'Wales', 'South Korea']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8395,-0.0001919865608215332,Jazz musicians such as,Capitol Records,"['Christmas music', 'Blonde Crazy']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3673,-0.00019177794456481934,MonsterQuest originated in,American,"['Ukrainians', 'Greek', 'North Korea', 'Icelandic', 'Jordan', 'Ceylon', 'Colombia', 'Mediterranean']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6555,-0.00019087394078572595,Montreal contains the headquarters of,McGill University,"['Lutsk', 'MWM', 'Roman Catholic']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9257,-0.00019055604934692383,English was the language of,Yardbirds,"[""L'Instant X"", 'Eclogues']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8835,-0.00019025802612304688,Samurai is created by,Suzuki,"['Milton Bradley', 'Armstrong Whitworth', 'Thomas-Morse Aircraft']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5180,-0.00019023815790812174,Brian works as,record producer,"['Vampire Slayers', 'Manga artists', 'pantomime']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3737,-0.00019015669822692872,The Scorpion King was developed in,American,"['COL', 'Bosnian', 'Lithuania', 'North India', 'Ghana', 'Ecuador', 'Portuguese', 'Hungary', 'France', 'Perú']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_4759,-0.00018996000289916992,"Julian Beck, who works as",poet,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9834,-0.00018960237503051758,Space-filling curves was called after,Giuseppe Peano,"['torus', 'Rudolf Leuckart', 'Iqaluit', 'Larry Page', 'Guernsey', 'Nagasaki, Nagasaki', 'Dawei', 'Ytterby', 'Patissia']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4719,-0.0001895257404872349,NBC is to debut,Friday Night Lights,"['Jessie Prescott', 'Star Stories', 'Punar Vivah', 'Video On Trial', 'TVB Jade', 'BBC Two Scotland', 'Three Sheets']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4548,-0.00018893347846137153,BBC Television Service released,Telecrime,"['Daily Politics', 'Matlock Police', 'Maryland Public Television', 'HGTV Canada', 'CityKids', 'Empire State', 'Sibs', 'A.U.S.A.', 'France 3']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_7851,-0.00018787384033203125,Pierre-Alexandre Monsigny performs,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4893,-0.00018694400787353516,CNN is to debut,Capital Gang,"['Sci Fi Channel', 'USA', 'TMN', 'Suzanne Sugarbaker', 'Got Talent']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3758,-0.00018650293350219727,In Da Club was formed in,United States,"['Poland', 'U.S.A.', 'BRD', 'Ceylon', 'Ecuador', 'French historian', 'Hong-Kong', 'Italian-American']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1945,-0.00018639862537384033,Botany is the specialization of,Werner Rauh,"['MRI', 'Security Service', 'pneumatically', 'Urban Sociology', 'printmaker', 'bacteriologist', 'English', 'Marxist']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_7578,-0.00018608570098876953,"Optimus Rhyme, that was created in",Seattle,['Atlanta'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_17210,-0.00018489360809326172,Humphry Marshall succumbed at,Pennsylvania,['Chicago'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_715,-0.00018420815467834473,Ray Garton is native to,"Redding, California","['Khouribga', 'Tourcoing', 'Ariccia', 'Newport, Arkansas']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3596,-0.00018362700939178467,Those Darn Accordions originated in,American,"['Klazomenai', 'Soviet', 'Ghanaian', 'Sri Lanka', 'Finnish', 'Saudi Arabia', 'Malawi', 'Cambodia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4787,-0.00018337368965148926,BBC1 is to debut,Monty Python,"['Bad Girls Club', 'FIVE', 'Miss Match', 'Sci Fi Channel (United States)']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_13007,-0.00018334388732910156,Friedrich Tiedemann's area of work is,physiology,['history'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6882,-0.0001829385757446289,"Seattle, Washington has the headquarters of",Corbis Corporation,"['RNAS Culdrose (HMS Seahawk)', 'Bata', 'Sportfreunde Siegen', 'Falmer', 'De Bilt']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_3367,-0.00018268823623657227,Voicst from,Netherlands,['Finland'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8163,-0.0001825094223022461,"Paris Is Burning, who plays",documentary film,"['William Makepeace Thackeray', 'Caricaturists', 'crime writer', 'Neil Thrasher']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_4974,-0.0001823902130126953,Radical Axis was created in,Atlanta,['Seattle'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_1075,-0.00018221139907836914,"Antoine Godeau, who has the position of",bishop,['mayor'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_5901,-0.00018203258514404297,"In ASEAN, an official language is",Chinese,['French'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_15141,-0.0001819133758544922,"Fatma Mukhtarova, who plays",opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9984,-0.0001815472330365862,Khokhol was named after,oseledets,"['Saint Anthony', 'Campo Grande', 'Gustave Eiffel', 'Benalla, Victoria', 'Oradea', 'Paul Ehrlich', 'Arusha']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9415,-0.00017791986465454102,French is the language of,Le Horla,"['Chad Gadya', 'Greek']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_12318,-0.00017786026000976562,Di-rect was from,Netherlands,['Canada'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9077,-0.0001773834228515625,The occupation of Simon Gosejohann is,actor,['architect'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1533,-0.00017687082290649415,Zoologist is the domain of activity of,Boulenger,"['phrenologist', 'Robert Remak', 'Louis-Guillaume Le Monnier', 'sociolinguistics', 'experimental film']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8187,-0.0001767277717590332,Self-portrait musicians,Beauty Revealed,"['NHL 09', 'documentarian']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_13389,-0.00017595291137695312,The Chinese Detective was released on,BBC,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7249,-0.0001751581827799479,"The Onset, that was created in",Liverpool,"['Berlin, Germany', 'Menzoberranzan', 'Magdeburg', 'Islamabad', 'Edwardsburg, Michigan', 'East Los Angeles, California']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8102,-0.00017492473125457764,"Pharao, who plays",Eurodance,"['Diddy Kong Racing', 'Clay Aiken', 'Blues Rock', 'Folk Rock']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7496,-0.00017464160919189453,Norsemen that was founded in,Iron Age,"['Albany, Oregon', 'HK', 'Muscatine, Iowa', 'Hawaiian', 'Bilbao', 'South Elmsall']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8171,-0.00017458200454711914,Alternative rock musicians such as,Paramore,['Taylor Swift'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_14562,-0.0001735687255859375,"James Gibbons, who has the position of",cardinal,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7141,-0.00017333882195608958,FOX that was founded in,American,"['Detroit, Michigan', 'Luhansk', 'Fullerton, California', 'Nagoya', 'Baltimore, Maryland', 'Sogndal', 'North Vancouver']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_2086,-0.00017333030700683594,Johann Weikhard von Valvasor found employment in,Nuremberg,"['Tahiti', 'Dubai', 'Los Angeles']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_18187,-0.00017315149307250977,The occupation of Samuel Fessenden is,politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8663,-0.00017303228378295898,U-3-class is a product of,Germaniawerft,['Kalashnikov Concern'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7565,-0.00017240643501281738,The original language of Giv was,Persian,"['Colonel Redl', 'Danish language', 'Biblical Greek', 'Georgian language']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_435,-0.000171661376953125,Henry Michell Wagner died at,Brighton,['Chicago'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9324,-0.00017145276069641113,English was the language of,Invisible Touch,"['France Football', 'Assam']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_6667,-0.00017130374908447266,Eliakim Carmoly's life ended in,Frankfurt,['Plymouth'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_14237,-0.00017023086547851562,DV is from,Sony,['Indianapolis'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_7445,-0.00017023086547851562,Claude Corea's occupation is,diplomat,['composer'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1774,-0.00017017788357204862,Torii school's expertise is,painter,"['musicologist', 'spiritism', 'eco-terrorist', 'investigative journalist', 'LGBTI', 'Konrad Lorenz', 'Naum Ilyich Akhiezer', 'investigative journalism', 'dyslexia']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5813,-0.0001696944236755371,"NYC, that is the capital of",Union,"['Tshabong', 'North Korea', 'Alappuzha District', 'Okemah', 'Dodoma Urban District', 'Köstritz', 'Hurley, Wisconsin', 'Barbadian', 'Bandar Seri Begawan']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7068,-0.00016914473639594182,IR was formed in,India,"['Marietta, Georgia', 'Viareggio', 'Birkenhead', 'Chilliwack, British Columbia', 'Fabriano', 'Brampton, Ontario', 'Guatemala City', 'Belfast', 'Amarillo, Texas']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_16830,-0.0001690387725830078,The law in South African Republic declares the language,Dutch,['German'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_2005,-0.00016885995864868164,Boyana Glacier is in,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_865,-0.00016866624355316162,Hiyya is native to,Babylon,"['Tarentum', 'Meishan', 'Ukraine', 'Caswell County, North Carolina']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1633,-0.0001686587929725647,Ontologies is the specialization of,Willard Van Orman Quine,"['social anthropology', 'Alfred Kroeber', 'probability theorist', 'generative grammar', 'Shklovskii', 'microscopist', 'street artist', 'algebraic geometry']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9361,-0.0001685619354248047,Uluburun shipwreck's owner,Turkey,['HBO'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7099,-0.0001680936132158552,Honor Bright was founded in,"Syracuse, NY","['South Oxfordshire', 'Warsaw', 'Roseland, New Jersey', 'Tokio', 'Fayetteville, Arkansas', 'Aylesbury', 'Greenwich Village']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_4737,-0.0001671314239501953,Dakor can be found in,Gujarat,['Manitoba'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_3164,-0.00016707181930541992,Italian is the official language of,Swiss,"['Sena', 'Mandate era']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_1822,-0.00016701221466064453,Jean Image is native to,Budapest,['Lebanon'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_15017,-0.00016647577285766602,Avni Mula plays,opera,['blues'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1866,-0.00016605854034423828,The domain of activity of William Kirby is,entomologist,"['Thracology', 'microeconomics', 'Jewish medical ethics', 'sceptic']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_8454,-0.0001659393310546875,Virgilio Mazzocchi performs,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12672,-0.0001655668020248413,Dinning Sisters's label is,Capitol,"['Hot Club Records', 'Aladdin', 'Lench Mob Records', 'ECM (record label)']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7681,-0.00016552209854125977,Hungarian was the language of,animated film,"['Awadhi language', 'New York Times']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_11585,-0.0001652836799621582,Capital Punishment Organization was founded in,Compton,['Brooklyn'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8201,-0.00016513466835021973,Racing simulator musicians,Grand Prix 4,"['Miami Ink', 'underground hip-hop']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_10690,-0.00016355514526367188,The language of Spiral was,French,['Tamil'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6056,-0.0001633048057556152,Lucius Robinson passed away at,"Elmira, New York","['Gabrovo', 'Minster', 'Culver City, California', 'Moncada, Tarlac', 'Tooting Bec']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6928,-0.00016316771507263184,Palace Entertainment is based in,American,"['Mississauga', 'University College School']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_8817,-0.00016307830810546875,The domain of work of Ewald Hering is,physiology,['medicine'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9003,-0.00016301870346069336,Dutch was the language of,surname,['Felt Mountain'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6155,-0.00016263127326965332,Jonathan Wild passed away at,London,"['Freiburg, Germany', 'Kuala Lampur', 'Germanic', 'Versailles Palace']",P20
