model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7715,-0.0013387203216552734,Frederick Grinke actua al,violí,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_930,-0.0013353824615478516,Tim McCray era originari de,"Waycross, Geòrgia","['Greenville, Carolina del Nord', 'Wilna']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4754,-0.0013318061828613281,"Johan Herman Wessel, que treballa com a",poeta,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6701,-0.001331329345703125,Kunnakudi Vaidyanathan actua al,violí,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13389,-0.0013284683227539062,El detectiu xinès es va estrenar a la,BBC,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5585,-0.0013275146484375,Coneix les estrenes de premsa a,NBC,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6764,-0.00132673978805542,Minnesota conté la seu de,Destineer,"['NK Osijek', 'Windsor, Berkshire']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12361,-0.0013249516487121582,Marcelo ocupa el càrrec de,Curule Aedile,"['Procurador General', 'Canceller de la dinastia Tang']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5378,-0.00132371187210083,Paul treballa com a,compositor,"['manga', 'cirurgià dental', 'Khudai Khidmatgar', 'capità de mar', 'delegat federal']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3418,-0.0013235509395599365,El francès és la llengua oficial de,Brussel·les,"['ciríl·lic macedoni', 'UEA', 'Kurdistan', 'Sääminki']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11915,-0.0013174563646316528,El motor d'origen va ser desenvolupat per,Valve Corporation,"['TechSmith Corporation', 'Toys For Bob', 'Toshiba', 'WHATWG']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7609,-0.0013170838356018066,El castellà és la llengua de la,Corazón indomable,"['Santhosham', 'llengua finlandesa']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9969,-0.001315295696258545,L'aeroport de Red Lake va rebre el nom de,Cochenour,"['Jermaine Jackson', 'Burnet', 'Reina Alexandria', 'Comtat de Westchester, Nova York', 'Limassol']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_457,-0.0013129860162734985,Simcoe comparteix la seva frontera amb,Muskoka,"['Districte de Kurigram', 'Nuth', 'Agra', 'Piazza Brembana']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20773,-0.0013089776039123535,L'operació Barbarroja és a,Ucraïna,['Barcelona'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7801,-0.001307825247446696,L'idioma original de l'atol K era el,francès,"['Pilipino', 'Tractatus Theologico-Politicus', 'xinès clàssic']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_406,-0.001306569576263428,Cheshire comparteix frontera amb,Gran Manchester,"['Frankfort, Illinois', 'Serradifalco', 'Kanchanaburi', 'Regió de Cajamarca', 'Tuva']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4555,-0.0013058781623840332,"A Guernsey, entenen el",francès,['finès'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13997,-0.001300811767578125,La vida de John Rudolphus Booth va acabar a,Ottawa,['París'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1522,-0.0013004541397094727,"A Bonaire, entenen el",holandès,['suec'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4712,-0.0012974292039871216,NBC va debutar a,Today Show,"['Almost Human', 'vtm', 'Bobby Jones Gospel', 'Frosty Returns']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2264,-0.0012944787740707397,Charles Dupin treballava a,"parís, França","['Nova York', 'Haarlem', 'Suècia', 'Florència, Itàlia']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12621,-0.0012944440046946208,"Rex Smith, que està representat per",Columbia,"['PIR', 'CIMP', 'Sony Discos', 'Origin Records', 'Tetragrammaton', 'La Bella Màfia']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20197,-0.0012938976287841797,El gènere interpretat per Virgili és la,pastoral,['fantasia'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11303,-0.0012897253036499023,Edward Kimber parla,Anglès,['espanyol'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16736,-0.00128936767578125,Marcel I té el càrrec de,papa,['cardenal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1964,-0.0012840628623962402,Fleay està especialitzat en,William Shakespeare,"['anàlisi numèrica', 'morfisme', 'drets civils', 'bacteriologia', 'Òptica']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4208,-0.0012798309326171875,Ubaldo Righetti juga en la posició de,central,['quarterback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9301,-0.001279095808664958,Sense tu està escrit en,Anglès,"['Courrier International', 'llengua gàlata', 'Gaèlic irlandès']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7367,-0.0012746572494506836,Immortal Beloved es va fundar a,Teplitz,"['Bergen, Noruega', 'Praga', 'Trondheim', 'La Crescenta, Califòrnia', 'Rockford, IL']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6868,-0.0012740492820739746,L'experiència de Pyotr Lebedev són les,física,['matemàtiques'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9941,-0.0012714995278252494,"GNU, que es deia després de",UNIX,"['Yibin', 'Nara, Nara', 'Svalbard', 'ferro', 'William Moon', 'Hurghada', 'Pancho Vladigerov', 'Mildura, Victoria', 'Joseph Needham']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5038,-0.0012704730033874512,Antonio Paoli fa,òpera,['sàtira'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7429,-0.0012650489807128906,MIM-3 Nike-Ajax és creat per,Douglas,['Fiat'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12933,-0.0012648502985636394,"Sam Bush, que està representat per",They,"['TDE', 'ATCO', 'Sun Studio', 'Starflyer 59', 'Corporate Thugz', 'People Mountain People Sea']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8031,-0.0012552738189697266,Músics de cinema documental com,This Is Elvis,"['Vallenato', 'Slim & Slam']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3963,-0.0012526750564575196,Dixieland jazz es va formular a,americà,"['Irlanda', 'emperadors bizantins', 'República Txeca', 'Vaticà', 'Bielorússia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_884,-0.001252492268880209,Juan Manuel Varea era originari de,Buenos Aires,"['Crimmitschau', 'Canton', 'Naguabo, Puerto Rico']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8249,-0.0012524724006652832,Músics de cinema d'acció com,Space Mutiny,"['William DeVaughn', 'Piers Anthony']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7776,-0.0012519359588623047,"La família suïssa Robinson, formulada a",Suïssa,['França'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3713,-0.0012494027614593506,"The Travelling Executioner, que es va desenvolupar a",americà,"['iugoslau', 'Corea del Nord', 'Ucraïnès', 'Haití', 'islandès', 'Corea del Sud']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17547,-0.0012483596801757812,"Tom Barman, actuant al",violí,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12629,-0.0012476103646414621,"Banyera de pal d'acer, representada per",They,"['Epitaph', 'avex', 'GUN Records', 'United Artists', 'Grand Royal Records', 'SonyBMG', 'David Crosby']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17039,-0.001244664192199707,L'huracà Venus està escrit en,coreà,['gal·lès'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7383,-0.0012426614761352536,"L'Au Pair, que es va iniciar a",Birmingham,"['Lansing, Michigan', 'Bratislava', 'Itàlia', 'Marshalltown, Iowa', 'Zwickau']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5280,-0.001242240269978841,"Sattanar, que treballa com a",poeta,"['comèdia radiofònica', 'entrenador de cavalls', 'enregistrador']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4876,-0.0012409687042236328,El llançament de la xarxa dels EUA de,Burn Notice,"['Investigació Mèdica', 'Perfect Hair Forever', 'M-Net']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4909,-0.0012397289276123047,Syndicated va debutar a,Inside Edition,"['Gilmore Girls', 'Italia 1', 'Anything But Love', 'Teletoon', 'Every Witch Way']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3939,-0.0012340545654296875,Tricorn Center és a,Portsmouth,['Windsor'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9811,-0.001232359144422743,"Banya de plata, que va rebre el nom dels",clor,"['Comtat de Genesee', 'Pula, Croàcia', 'Northwood, Londres', 'Julius von Haast', 'Kyoto', 'Sir Thomas Bodley', 'Llombardia', 'Charles Ammi Cutter', 'Indis Osage']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12408,-0.0012292861938476562,"Al Krai de Khabarovsk, entenen el",rus,['xinès'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12507,-0.0012288093566894531,L'artista de gravació de Decca Records,Johnny Carroll,"['Avex Group', 'Federal Records', 'Reel Life Productions', 'Rhythm Zone', 'BEC Recordings', 'Moonfog Productions', 'Lizzy Mercier Descloux', 'Solar Records', 'FOLKWAYS RECORDS']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11919,-0.0012208819389343262,"Coppermine, creat per",Intel,"['Lockheed', 'AGEIA']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12598,-0.0012189745903015137,"Ain't No Mountain High Enough, que està representat per",Motown,"['Meshuggah', 'Uprising Records', 'True North', 'Nicolette Larson', 'J Storm', 'Nappy Boy Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4553,-0.0012159943580627441,ABC va debutar a,Nightline,['K-Ville'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3665,-0.0012154579162597656,"A Porrentruy, entenen el",francès,['finès'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6922,-0.0012137293815612793,Paulo Henrique Ganso juga de,migcampista,['porter'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8098,-0.0012133121490478516,"Hilari, que té el càrrec de",papa,['bisbe'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12840,-0.0012128551801045735,"Charlie Parker, publicat per",Savoy Records,"['BYO Records', 'Twice Removed', 'WEA Japan', 'Geffen', 'Wierd Records', 'Locomotive Music', 'Capricorn Records', 'Xpressway', 'Suburban Legends']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_204,-0.0012112657229105632,Europa comparteix frontera amb,Liechtenstein,"['Moeskroen', ""L'Aquila"", 'Municipi de Frederiksberg', 'Chiantla', 'Congo-Kinshasa', 'Bengala Occidental']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12585,-0.0012105007966359456,"Metallica, que està representada per",Elektra Records,"['Corporate Thugz Entertainment', 'Universal Music Russia', 'Fang Island', 'Count Your Lucky Stars Records', 'Almo', 'Six Shooter Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14356,-0.001206040382385254,George Meredith parla l'idioma,Anglès,['llatí'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17626,-0.0012054443359375,David L. Lawrence treballa com a,polític,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21720,-0.0012054443359375,A quina posició juga Kevin Craft? Juguen de,quarterback,['migcampista'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6422,-0.0011992454528808594,Els Barrufets es va emetre originalment a la,NBC,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4660,-0.0011922319730122883,El debut a Channel 4 de,Hollyoaks,"['Cheez TV', 'Home Box Office', ""Nine O'Clock News""]",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4872,-0.0011910200119018555,MTV va debutar a,Singled Out,"['SBS MTV', 'Empty Nest', 'Discovery Real Time', 'Televisa']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2952,-0.0011863112449645996,La capital de la Federació Russa és,Leningrad,"['Baile Átha Cliath', 'Ciutat de Panamà', 'Königsberg', 'Harghita', 'Bukowina', 'Noblesville, Indiana']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19817,-0.0011858940124511719,Dinky Dog va debutar a,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10298,-0.0011844038963317871,Freddie Webster actua al,trompeta,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3916,-0.0011658923966544016,"No Cimera, de",Corea del Sud,"['Jordània', 'dinastia Qing', 'Bielorús', 'Kentucky', 'canadenc', 'Llevantí', 'Vietnam']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7357,-0.0011618336041768391,Mechanical Poet es va originar a,Moscou,"['Chico, Califòrnia', 'Ciutat de Dublín', 'Alpine, Califòrnia', 'Rostov-on-Don', 'Coventry', 'Romford', 'Edmonton, Canadà', 'Krasnoyarsk', 'Redmond, Washington']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21251,-0.001154482364654541,L'ocupació d'Arun Kumar Ahuja és,actor,['compositor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4120,-0.001154184341430664,"Dick ""Night Train"" Lane juga en la posició de",cantoner,['davanter centre'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6937,-0.0011532306671142578,"RUAG, de la",Suïssa,['WWE'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12600,-0.0011531934142112732,Artistes d'Epic Records com,Gloria Estefan,"['Illusive Sounds', 'FOUR MUSIC', ""Don't Cry Now"", 'Hickory Records', 'Matt Dike', 'Epic records', 'Crammed Discs', 'Paul Riser']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8412,-0.0011518001556396484,Músics de R&B com,Con Funk Shun,"['bubblegum pop', 'Vib-Ribbon']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2570,-0.0011508464813232422,Suzy Vernon parlava l'idioma,francès,['rus'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15199,-0.0011392831802368164,Antonio Candreva juga de,migcampista,['porter'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5037,-0.0011390447616577148,Thomas Dewey treballa com a,advocat,"[""analistes d'intel·ligència"", 'corsari', 'vicari general']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7365,-0.0011386200785636902,"Ceirano, fundada a la",Torí,"['Winter Haven, Florida', 'Beverungen', 'Hyderabad', 'Oxfordshire', 'Chelyabinsk', 'Long Island, Nova York', 'East Brunswick, Nova Jersey', 'Ciutat de Panamà']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7276,-0.0011381109555562337,BEST es va fundar a,Bombai,"['Gummersbach', 'Kudoyama', 'Rockford, IL', 'Fairfax, Virgínia', 'Montreuil, Seine-Saint-Denis', 'Roswell, Geòrgia']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12601,-0.0011377930641174316,"Miles Davis, que està representat per",Prestige Records,"['Three Gut Records', 'Sussex Records', 'FiXT Music', 'SST Records', 'DGM', 'Cooking Vinyl records', 'Parkway Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3493,-0.0011358261108398438,Dynix és creat per,IBM,['Nintendo'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6007,-0.0011353691418965657,Gunnar Johansen va morir a,"Madison, Wisconsin","['Fort Lauderdale', 'Sawston', 'Emden']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5192,-0.0011334419250488281,L'ocupació de Paul Davies és,Físic,"['arxiver', 'dissenyador de jardins', 'cantautore']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19476,-0.001131892204284668,Randy Renfrow és originari de,Wilson,['Milà'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12486,-0.0011307398478190103,"Louis-Alexandre Taschereau, el càrrec del qual és el de la",Premier,"[""Tribunal Suprem d'Ohio"", ""Fiscal General de l'Estat"", 'presidència francesa']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18702,-0.0011298656463623047,"Castlehaven, a",Irlanda,['Bèlgica'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9859,-0.001122186581293742,Halfpenny Green va rebre el nom del,Wolverhampton,"['Paolo Maffei', 'Riu Mara', 'Buda Shakyamuni', 'tetraedre', 'Gorakhpur', 'nucli']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12971,-0.0011219779650370279,El segell musical que representa Stoneground és,Warner Bros.,"['InsideOut', 'Rawkus Records', 'Fair Trade Services', 'YG', 'Nippon Columbia', 'Brandon Heath']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12764,-0.0011214415232340496,"David Peel, que està representat per",Elektra Records,"['Universal J', 'P.S.F.', 'U.O.Me']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4855,-0.001119956374168396,The West Point Story va debutar a,ABC,"['Prva Srpska Televizija', 'HBO', 'Yle TV1', 'Celebrity Apprentice']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17222,-0.0011191368103027344,Daktari va debutar a,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12628,-0.001119077205657959,The Range Rider es va publicar a,CBS,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1968,-0.0011177510023117065,La geometria diferencial és l'experiència de la,Georg Scheffers,"['Doro Levi', 'filosofia moral', 'musicologia', 'Sociologia Urbana']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1861,-0.0011174678802490234,George Massee treballa en el camp del,micologia,"['Sociologia Urbana', 'paper theta']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9693,-0.001115126269204276,"Clàssics confucians, que rep el nom de",Confuci,"['Sandane', 'Guwahati', 'Jana Pawła II', 'Maryland', 'Bourguiba', 'Budyonny', 'John Venn']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_595,-0.00111427903175354,Marie Dorval és nativa de,Lorient,"['College Point, Nova York', 'Nidzica', 'Garden Grove, Califòrnia', 'Upholland']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12940,-0.0011120140552520752,L'etiqueta de Jagwar Ma és,Future Classic,"['Beggars Group', 'Fania Records', 'Hieroglyphics Imperium', 'Shrapnel']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12850,-0.0011111100514729817,El seu segell és,Heads Up International,"['Flipmode Entertainment', 'PolyGram Records', 'BME', 'Goo Goo Dolls', 'Frenchkiss', 'Bloodshot records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16323,-0.001110672950744629,Aquesta ciutat necessita armes que es va fundar a,Oxford,['Kíev'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21018,-0.0011103153228759766,"Samuel Hill-Wood, que treballa com a",polític,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16101,-0.0011102557182312012,El Round-Up es va crear al,Hongria,['Japó'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13135,-0.001109480857849121,Els jutjats de Victoria es troben a,Birmingham,['Colònia'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6534,-0.0011072953542073567,Belgrad té la seu de,SK Soko,"['Varese', 'Dundalk', 'Cott Corporation']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15763,-0.0011034011840820312,Johann Christian Bach treballava a,Milà,['Viena'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12867,-0.0011010468006134033,Artistes de Columbia Records com,New Morning,"['Empire Mates Entertainment', 'Tzadik Records', 'AFM Records', 'Hot Water Music', 'Ivor Cutler', 'Skunk Records', 'Ralph Records', 'Bethlehem']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9761,-0.001099228858947754,La llei de Gàmbia declara l'idioma,Anglès,['indonesi'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1433,-0.0010986328125,La seu de Vergo Retail és a,Liverpool,['Chandler'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9273,-0.0010983049869537354,El persa és la llengua de,Canal 3,"['mandarí', 'PRESSTV']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12916,-0.00109710693359375,"Ells, que està representat per",Broken Bow Records,"['Deep Cuts', 'Vanguard Records', 'Vee-Jay', 'Avey Tare', 'Gregg Alexander']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5766,-0.001096487045288086,"Xafarderies, que es va crear a",Olympia,['Leeds'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19367,-0.0010919570922851562,La professió d'Horatio Nelson Lay és,diplomàtic,['detectiu'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12616,-0.0010904788970947266,"Ma Rainey, que està representada per",Paramount Records,"['Mshasho Productions', 'Accession Records', 'Empire Mates Entertainment', 'Orange Twin', 'Ajax Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4766,-0.0010903676350911458,ATV estrenarà,Shillingbury Tales,"['Living Dolls', 'Buniyaad', 'Teen Mom 2', 'TheWB.com', ""Six O'Clock News"", 'CBC Television']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1970,-0.0010898311932881672,El botànic és l'especialització de les,Jean Pierre François Camille Montagne,"['geoquímica', 'Peter Guthrie Tait', 'Arts marcials']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9832,-0.0010869900385538738,Porta el nom de la,Lynn,"['Mao Zedong', 'S3 Graphics', 'Riu Saint-Maurice', ""Districte d'Ishikawa"", 'Charles Bonnet', 'Royal Navy']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16852,-0.0010869503021240234,Serge Gainsbourg actua al,guitarra,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3472,-0.0010848641395568848,On és sud per sud-oest? Es troba a,Austin,['Atenes'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7229,-0.0010808308919270835,Dole es va formar a,Hawaii,"['Hiroshima', 'Perth, Austràlia Occidental', 'Winterthur', 'Tacoma, Washington', 'ciutat de Bombai', 'Fulda', 'Lyndhurst, Nova Jersey', 'Noruega', 'Edison, Nova Jersey']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12919,-0.001080403725306193,"Red Lorry Yellow Lorry, que està representat per",Beggars Banquet,"['Barnaby', 'Pony Canyon', 'Clay records', 'Timberyard Records', 'Hospital Records', 'Sigurd Wongraven']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7579,-0.0010781288146972656,Family Life Radio es pot trobar a,Arizona,['Ucraïna'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3174,-0.00107574462890625,"Oficialment, el francès és la llengua de la",Suïssa,['colònia britànica'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12580,-0.0010752677917480469,"Dave Sinclair, la",piano,['guitarra'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7448,-0.0010743439197540283,Union Films que es va fundar a,Jakarta,"['Dublín', 'Laupheim', 'Boden, Suècia', 'Middleton, Greater Manchester', 'Sydney, Austràlia', 'Yogyakarta']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19215,-0.0010743141174316406,"Andrew Oliver, que treballa com a",polític,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12341,-0.0010689496994018555,"A Samoa, entenen el",Anglès,['finès'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1591,-0.0010664860407511394,L'experiència de la pintura holandesa del Segle d'Or és,pintor,"['Antonello da Messina', 'EECS', 'contraintel·ligència']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9314,-0.001065969467163086,"Dangerous Moves, formulat a",Suïssa,['Bèlgica'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9561,-0.001065269112586975,"Trinitat, que rep el nom del",Tobago,"['Yusuf Balasaghuni', 'San Antonio, Texas', 'Joseph Armand Bombardier', 'Riu Hudson']",P138
