model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21543,-0.0018711090087890625,Joaquin Mir Trinxet fala o idioma,Espanhol,['Inglês'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6765,-0.0018685062726338706,Los Angeles tem a sede da,Union Oil,"['National Research Nuclear University', 'Homs', 'Honka']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_726,-0.001866653561592102,Guttuso era originalmente de,bagheria,"['Ravenstein', 'Barrie', 'Feldkirch, Vorarlberg', 'Afgooye']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_457,-0.001861661672592163,Simcoe compartilha sua fronteira com,muskoka,"['Piazza Brembana', 'Distrito de Kurigram', 'Agra', 'Nuth']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4595,-0.0018534660339355469,"Nylon, que foi formado em",Islândia,['Berlim'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21223,-0.001850128173828125,Unscripted foi lançado na,HBO,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_481,-0.0018488168716430664,Houffalize faz fronteira com o,gouvy,"[""Lu'an"", 'Cockfosters', 'formello', 'faido', 'Condado de Dubuque']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12906,-0.0018415536199297223,"Kim Weston, que é representada por",Motown,"['Phonogram', 'Three Gut Records', 'Sappy Records', 'Virgin Music', 'Peacock Records', 'Tzadik', 'John Butler Trio']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14466,-0.0018324851989746094,"Uma geração, que foi criada na",Polônia,['França'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2615,-0.0018310546875,"Ilhas de Possessão, na",Antártica,['África'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5605,-0.0018310546875,Cezar Florin Ouatu toca,piano,['violino'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6206,-0.0018310546875,"Ilhas Dion, na",Antártica,['Ásia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1248,-0.0018301606178283691,Amnon Yariv trabalhou em,Pasadena,['Cincinnati'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17135,-0.0018241405487060547,Incêndio no Hotel Polen pode ser encontrado na,Amsterdã,['Bélgica'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9596,-0.001823529601097107,Constantinopla recebeu o nome de,Constantino,"['Cincinnati, Ohio', 'Rubirizi', 'Chingford', 'viharas']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5704,-0.0018221537272135415,Bathurst é a capital de,Gâmbia,"['Conroe', 'Distrito de Hlohovec', 'Abepura', 'Cidade de Calapan', 'Cabul', 'Staraya Russa']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1706,-0.001821832997458322,Ogham é a especialização do,Macalister,"['geometria algébrica complexa', 'designer industrial', 'psicanalista', 'nó', 'Ruth Aaronson Bari', 'Aaron Aaronsohn', 'filósofo']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21892,-0.0018190741539001465,O que o Chelmsford 123 joga? eles tocam,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_498,-0.0018187522888183593,Sestola faz fronteira com,fanano,"['Le Haut-Richelieu Regional County Municipality', 'Alto Siang', 'cantalice', 'Francônia Média', 'Calasetta']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3203,-0.0018157958984375,Olafur Eliasson costumava trabalhar em,Berlim,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11231,-0.0018140077590942383,"Penna Ahobilam, na",Índia,['Malásia'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6325,-0.001811981201171875,Jacques Pills escreve em,Francês,['Inglês'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1717,-0.0018113510949271066,Esperanto é a especialidade de,Gaston Waringhien,"['cibernético', 'ciência vegetal', 'narcotraficante', 'sufismo', 'criptografia', 'Società Chimica Italiana', 'Natalia Shvedova']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6011,-0.0018085638682047525,Grace Kelly faleceu em,Mônaco,"['Ashby-de-la-Zouch', 'Hospital Siriraj', 'Pequim']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12915,-0.0018079876899719238,A especialidade de Liutprando de Cremona é a,diplomata,['biologia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2567,-0.0017974376678466797,Propércio fala,latim,['Inglês'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5250,-0.0017971992492675781,"Tom Lewis, que trabalha como",político,"['maquiador', 'mercenário', 'corretor de imóveis']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_582,-0.0017969608306884766,Henry Aristippus era originalmente de,Santa Severina,['Ruston'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4631,-0.0017938852310180665,CBS estreou em,Criminal Minds,"['Aboriginal Peoples Television Network', 'Rede 10', 'Second Noah', 'Majors & Minors', 'In Plain Sight']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6586,-0.0017883777618408203,"Dallas, Texas tem a sede da",New Black Panther Party,"['Greenwood, Carolina do Sul', 'Arnet Pereyra Inc', 'Oradea']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5886,-0.0017756223678588867,"Ust-Maya, que é a capital de",Distrito de Ust-Maysky,"['Império Romano do Oriente (Império Bizantino)', 'Basseterre', 'Desinganadu', 'Samoa Americana', 'helenos', 'Georgetown, Guiana', 'Grande Chandigarh', 'Federação Russa', 'Distrito de Petrodvortsovy', 'Umtata']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13696,-0.0017738938331604004,American Restoration estreia na,História,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2004,-0.001772324244181315,Maktoum bin Rashid Al Maktoum encontrou emprego em,dubai,"['Vitoria-Gasteiz', 'Cincinnati, Ohio', 'Washington, D.C.']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7922,-0.0017716586589813232,O francês é a língua do,Taxi 2,"['língua tibetana', 'Il giuramento']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16969,-0.00177001953125,Jorge Oteiza trabalhou na cidade de,Madrid,['Berlim'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7944,-0.0017675459384918213,O idioma da Village Green Preservation Society era o,Inglês,"['Indonésia', 'idioma hindi']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13757,-0.0017619729042053223,William Janney faleceu em,Idaho,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11718,-0.0017597675323486328,"Altera Enigma, criada em",Melbourne,['Paris'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12459,-0.0017595291137695312,"Muhammad Amin Bughra, cuja posição é a de",Primeira República do Turquestão Oriental,"['LNP', 'primeiros-ministros australianos']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8439,-0.0017568469047546387,Hard rock musicians,Def Leppard,['Aya Matsuura'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2394,-0.0017560720443725586,Gabriel Piemonte começou a trabalhar em,Boston,['Maribor'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3897,-0.0017549693584442139,Tulumba foi desenvolvido em,império Otomano,"['Espanha', 'maltês', 'marroquino', 'Ceilão', 'Espanhol', 'Colômbia', 'Peru', 'embaixada americana', 'Itália', 'alemão nazista']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12771,-0.0017547845840454102,O selo musical de Look What I Almost Stepped In... é,nitro,"[""Hoo-Bangin' Records"", 'arista', 'Nothing Studios', 'Jarring Effects', 'Zoth Ommog Records', 'Dreamworks Records', 'Rolling Papers', 'Beluga Heights', ""I'm Your Man"", 'To Mega Therion']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18944,-0.0017499923706054688,Paudash Lake está dentro de,Ontário,['Tucson'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_228,-0.00174713134765625,Planeta Diário originado no,Canadá,['Japão'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6939,-0.001741449038187663,Istambul contém a sede de,agop,"['Failsworth', 'empresa russo-americana', 'Halmstad']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8805,-0.0017395615577697754,USS Theodore Roosevelt é um produto da,Newport News Shipbuilding,"['Toyota NETZ', 'Mitsubishi']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13129,-0.0017342567443847656,Dundee Whaling Expedition está na,Antártica,['Ásia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2460,-0.00173187255859375,Eustis começou a trabalhar em,Boston,"['São Petersburgo', 'Agram']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8538,-0.0017305612564086914,O modelo 1886 é um produto da,winchester,"['socata', 'BMW AG']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1774,-0.0017290711402893066,A especialidade de Giorgi Melikishvili é a,história,['química'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10880,-0.0017290115356445312,Shlomo Hillel trabalha como,diplomata,['ator'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9766,-0.0017226934432983398,Maggie Winters foi lançado na,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8547,-0.0017219483852386475,46 classe é desenvolvido por,"Beyer, Peacock","['Xerox Data Systems', 'China Nanchang Aircraft Manufacturing Corporation', 'Quantum Effect Design', 'Oshkosh']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4855,-0.0017152726650238037,The West Point Story estreou no,abc,"['Prva Srpska Televizija', 'HBO', 'Yle TV1', 'Celebrity Apprentice']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5771,-0.0017137030760447185,A capital do México é,Toluca,"['Ulundi', 'Meymaneh', 'Mosalsk', 'Reino de Mataram', 'município de Estocolmo', 'Bastrop, Texas']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1424,-0.001713395118713379,Lange Powell faleceu em,Brisbane,['Chicago'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3470,-0.0017099380493164062,A sede da Century 21 Real Estate fica em,madison,['Edmonton'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8610,-0.001705169677734375,Cientista Asiático originado na,Cingapura,['Alemanha'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8641,-0.0017000138759613037,Prahaar é criado pela,DRDO,"['Electric Boat Company', 'fígado', 'Arcadia Machine & Tool', 'Microsoft']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1784,-0.0016930500666300454,Gerald Gardner é especialista em,wicca,"['biofísico', 'teoria quântica de campos relativísticos', 'Kunihiko Kodaira', 'antropologia', 'sionismo', 'Othenio Abel']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1198,-0.0016889572143554688,Hugo Schiff perdeu a vida em,Florença,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_648,-0.0016881227493286133,Marian McKnight nasceu em,"Manning, Carolina do Sul","['Heusden, Bélgica', 'nantes', 'Fagagna', 'Khumbu', 'Chashniki', 'Crescent City']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7429,-0.0016870498657226562,MIM-3 Nike-Ajax é criado pela,Douglas,['Fiat'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16464,-0.00168609619140625,Leo Mittler costumava trabalhar em,Paris,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5517,-0.0016834884881973267,"Malita, a capital de",Davao Ocidental,"['Chernovitz', 'Shariff Aguak', 'Região Nordjylland', 'Ordzhonikidze']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2929,-0.001678466796875,A língua original de Campeones de la vida era o,Espanhol,['Francês'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13152,-0.0016780495643615723,A língua do Possível era o,tailandês,['Francês'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9518,-0.0016734302043914795,"Alemanha, que leva o nome de",Baviera,"['Elstree', 'Rio Moldávia', 'Leipziger Buchmesse', 'Hounslow']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15219,-0.0016670823097229004,Eat Static era da,Inglaterra,['Bielorrússia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16608,-0.0016655325889587402,"Rickenbacker Air National Guard Base, na",Ohio,['Pensilvânia'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15721,-0.0016647577285766602,"Rollo e o Espírito da Floresta, que era da",Finlândia,['Índia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3657,-0.0016611292958259583,"Qaem, que foi desenvolvido em",persa,"['italiano', 'Inglês', 'UE', 'noruegueses', 'Gana', 'RPC', 'NI', 'esloveno']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_409,-0.0016596118609110515,Tolima faz fronteira com o,caldas,"['Santa Ana, Califórnia', 'balanga', 'Distrito de Kimrsky']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4055,-0.001658022403717041,"Estes braços são cobras, criados na",Seattle,['Indonésia'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14342,-0.00165557861328125,"Na União Europeia, a língua falada é o",italiano,['Francês'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5576,-0.0016551017761230469,Áreas tribais administradas pelo governo federal estão localizadas na,Paquistão,['Alemanha'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10910,-0.0016521811485290527,"Maurice Thorez, falante de",Francês,['Alemão'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6448,-0.0016516447067260742,O cargo de Donal Lamont é,bispo,['prefeito'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_257,-0.0016498565673828125,O que toca Alberto Mazzucato? eles tocam,ópera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6727,-0.0016471544901529946,"South Windsor, Connecticut contém a sede da",UTC Power,"['Battaramulla', 'ESL Incorporated', 'Helsingfors']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6683,-0.0016310811042785645,Pittsburgh contém a sede da,Dravo,"['Takamatsu, Kagawa', 'Vadapalani', 'Wartski']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_970,-0.00162506103515625,Bryan Air Force Base está dentro da,Texas,['Pensilvânia'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4264,-0.0016237497329711914,David Kershenbaum é originário de,Springfield,['Manhattan'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4671,-0.0016183455785115561,Qpids foi ao ar originalmente no,ABS-CBN,"['VH1 Latin America', 'Monday Report', 'amor eterno amor', 'Dona de casa, 49', 'TVO', 'Morning Joe']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1858,-0.0016173720359802246,Botânico é a especialização de,Jonas Carlsson Dryander,"['fiqh', 'bacteriologia', 'Micologia', 'escola torii', 'comércio ilegal de drogas', 'lógica matemática', 'Leopold von Schrenck']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11402,-0.001615762710571289,Kim Vithana é originária de,Nottingham,['Milão'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_358,-0.0016141335169474282,Leyden faz fronteira com,Oegstgeest,"['Vietnã do Sul', 'Sevier County, Tennessee', 'Bardineto', 'Llanuwchllyn', 'mamou', 'Collioure']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12932,-0.0016139575413295201,A gravadora deles é,Massacre Records,"['Balkanton', 'Wreckless Eric', 'Tofu Records', 'Because Music', 'Polar Music', 'Rhymesayers Entertainment', 'Ruff Ryders']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8322,-0.0016088485717773438,Teen Witch interpreta,fantasia,"['música jazz', 'Clem Snide']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5406,-0.001605987548828125,Uc de Saint Circ trabalha como,trovador,"['crítico de arte', 'gerente de teatro', 'revolucionário']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12745,-0.0016053169965744019,A gravadora que representa Chris Staples é a,Tooth & Nail Records,"['Black Jazz Records', 'Steely Dan', 'Caddillac Tah', 'Beggars Group', 'Big Machine Records', 'Chess records', 'Don Caballero', 'Triple Crown Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20,-0.0016047954559326172,A linha ferroviária Inner Circle pode ser encontrada em,Melbourne,['Cingapura'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8783,-0.0016021728515625,Haas House está localizado em,Viena,['Alberta'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1940,-0.0016002655029296875,Edward Curtis Wells é funcionário da,Boeing,['Intel'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12569,-0.001599294798714774,"Chris Cutler, que é representado por",Registros recomendados,"['Modern Day Escape', 'Touch & Go Records', 'Okeh', '143 Records', 'Glass Records', 'Octavia Sperati', 'Janus']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13690,-0.001598358154296875,A ocupação de Oswald Ottendorfer é,jornalista,['comediante'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_952,-0.0015940070152282715,Dominguinhos era originalmente do,garanhuns,"['Botswana', 'varde', 'Santiago de los Caballeros, República Dominicana', 'Norte de Londres']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15038,-0.0015931129455566406,"Serviços Públicos de Radiodifusão, no",Malta,['México'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10394,-0.001590728759765625,Kazimierz Wyka fala,polonês,['chinês'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1433,-0.001590728759765625,A sede da Vergo Retail fica em,Liverpool,['Chandler'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12910,-0.0015888214111328125,A Propriedade Perdida do Céu foi formulada na,Japão,['Rússia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_930,-0.0015880266825358074,Tim McCray era originalmente de,"Waycross, Geórgia","['Evanston, Illinois', 'Greenville, Carolina do Norte', 'Wilna']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15374,-0.0015869140625,Pablo Cepellini joga como,meio-campista,['goleiro'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16305,-0.0015861988067626953,Ptolomeu atua na área da,matemático,['fisiologia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1834,-0.001582968235015869,Botanist é a expertise da,Julius Hermann Schultes,"['al-Baghawi', 'consultor de relações públicas', 'sistemas de recomendação', 'primitivos flamengos', 'Lotte Brand Philip']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1741,-0.0015819787979125977,Pessoa especializada em,micologista,"['filósofo moral', 'James Morris Blaut', 'metalurgia', 'Shakespeare', 'análise funcional']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_440,-0.0015775561332702637,Califado Omíada está localizado no continente,Europa,['Antártica'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2362,-0.0015651384989420574,Frankfurt foi empregado em,Bonn,"['Cidade de Nova York, Estados Unidos', 'Michigan', 'Pisa']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15551,-0.00156402587890625,A língua original de Maria egiziaca era o,italiano,['tâmil'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12924,-0.0015637874603271484,"Artista da Fifth Colvmn Records,",Chemlab,"['Regal Zonophone', 'NTT Publishing', 'John Mayer', 'RAK Records', 'A&M', 'Jazze Pha', 'XL Recordings', 'Simple Machines']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11919,-0.0015615224838256836,"Coppermine, criado pela",Intel,"['AGEIA', 'Lockheed']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4478,-0.0015611648559570312,Corey Brown joga na posição de,outfielder,['meio-campo'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8548,-0.0015591979026794434,Roll Out foi lançado na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12830,-0.0015564423341017503,"Artistas da Jet Records, como",Secret Messages,"['Gloria Estefan', 'MTM Records', 'Aware Records', 'Claude Young', 'fonovisa', 'Soma Quality Recordings', 'YG Entertainment', 'Dangerhouse Records', 'Shock Records', 'Satellite Records', 'registros BYO', 'Deezle', 'Moonspell']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_887,-0.0015536149342854817,Patricia Maxwell nasceu em,"Goldonna, Louisiana","['Redhill, Surrey', 'New Britain, Connecticut', 'Funabashi, Chiba']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17629,-0.0015523433685302734,Saudações de papel reciclado que foi fundada em,Chicago,['Paris'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9811,-0.0015494335781444204,"Horn Silver, que recebeu o nome de",cloro,"['Equador', 'Pula, Croácia', 'Lombardia', 'Kyoto', 'Hércules', 'Julius von Haast', 'Charles Ammi Cutter', 'índios Osage', 'Condado de Genesee', 'Sir Thomas Bodley', 'Northwood, Londres']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5472,-0.001535813013712565,"Billy Flynn, que trabalha como",compositor,"['preparador físico', 'chocolatier', 'corretor de ações']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12721,-0.0015344279153006418,"Slippery When Ill, que é representado por",Restless Records,"['Frenchkiss', 'Five Minute Walk', 'Dial Records', 'Nick Venet', 'Prestige Records', 'nadar ~', 'Big Machine']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2381,-0.0015336275100708008,Vinzenz Lachner trabalhou em,Mannheim,['Etten-Leur'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12843,-0.00153350830078125,"Ronnie Waldman, que trabalha para a",BBC,['Apple'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3800,-0.0015330612659454346,"Bim, que foi desenvolvido no",Tobago,"['Bósnia', 'DK', 'governo soviético', 'Hong Kong', 'Paraguai', 'malaio', 'Arcaico', 'REINO UNIDO.']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4726,-0.00153292715549469,Canada Tonight originalmente foi ao ar no,WIC,"['Channel Nine', 'Munhwa Broadcasting Corporation (MBC)', 'Strange Luck', 'Sky1']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2970,-0.0015320777893066406,B.o.B trabalhou em,Atlanta,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_939,-0.0015298724174499512,Orlando Perez é originalmente de,"Pomona, Califórnia","['Nieuwer-Amstel', 'Município de Amarante, Portugal', 'Hammondsport, Nova York', 'Johnstown, County Kilkenny', 'Bath, Somerset']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8247,-0.0015296638011932373,Above & Beyond reproduz,transe,"['Rob-O', 'imagem de disco da Apple']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6242,-0.0015151500701904297,Robert Filmer morreu na,East Sutton,"['La Celle-Saint-Cloud', 'Sawston', 'Caxemira']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15450,-0.0015134811401367188,"Em Kolari, uma língua oficial é o",finlandês,['Português'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3294,-0.0015101432800292969,"Holly Rowe, da",ESPN,['NBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9835,-0.0015026827653249104,"Aeroporto Internacional de Kazan, que recebeu o nome de",Казань,"['Toyota', 'Cidade de Kaohsiung', 'Windermere, Cumbria', 'Bastilha', 'Gyrfalcon', 'Feyenoord', 'Middlesbrough', 'Dahlgren', 'Rosetta Stone', 'zircão', 'Hampstead Village', 'Pevek']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21058,-0.001502394676208496,O que The Likely Lads joga? eles tocam,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9231,-0.0015006065368652344,Russo era a língua de,Interfax,"['Abenaki', 'Fateless']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10187,-0.0014984607696533203,Telephone Time foi lançado na,CBS,['NBC'],P449
