model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12758,-0.0008291721343994141,"Eazy-E, представленный",Ruthless Records,"['Eyeball Records', 'ABC-Paramount', 'Нэн Уоршоу', 'Amar la Trama', 'Xemu Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6658,-0.0008268356323242188,Рэй Стаббс работает в,BBC,['Microsoft'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8403,-0.0008251070976257324,"Фрэнк Боу,",BBC,['ЮНЕСКО'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8167,-0.0008242130279541016,"Музыканты из документальных телесериалов, такие как",Hard Knocks,"['глэм-метал', 'Loud Like Love']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5283,-0.000820159912109375,"Кристиан Скотт,",композитор,['ведущий новостей'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9524,-0.000818789005279541,"Йоги Берра,",ловец,['полузащитник'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12543,-0.000818789005279541,Ли Морган записывался для,Blue Note,"['DG', 'Losing My Edge', 'Cheeky Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10299,-0.0008096694946289062,"Томми Смит,",футбол,['бейсбол'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11862,-0.0008082389831542969,"KOF '98, разработанный",СНК,['Codo Technologies'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7824,-0.0008063316345214844,"Уильям Глок, сотрудник",BBC,['Microsoft'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1018,-0.0008039474487304688,Bundesautobahn 13 владелец,Германия,['Nintendo'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4549,-0.0008023977279663086,Telefe дебютирует с,Chiquititas,"['30 Rock', 'NBC.com', 'общественное телевидение', 'Sensitive Skin']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12834,-0.0008019540044996473,"Артисты Matador Records, такие как",Wowee Zowee,"['Cryptogramophone', 'Shanachie Records', 'Tomlab', 'Kudu Records', 'Emerson String Quartet', 'Вик Шон', 'Big Beat Records', 'Apple Corps', 'Rooster Blues']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8581,-0.0008004903793334961,MVS является продуктом,IBM,['Intel'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8462,-0.0007991790771484375,"Футбольные музыканты, такие как",FIFA 07,['Елизаветинская драма'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8928,-0.0007991790771484375,Эвальд Риг устроился на работу в,Осло,['Берлин'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8249,-0.000793159008026123,"Музыканты боевиков, такие как",Space Mutiny,"['Пирс Энтони', 'Уильям ДеВон']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14970,-0.0007925033569335938,"Янник Картер,",полузащитник,['вратарь'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5031,-0.0007863044738769531,"Лукас Бельво,",актер,"['монах', 'Десантник']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12709,-0.0007790476083755493,"Madchild, представленный",Suburban Noize,"['Mshasho Records', 'P-Vine Records', 'Telstar Records', 'So So Def']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21087,-0.0007767677307128906,Карл Барт устроился на работу в,Берлин,['Лондон'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19718,-0.0007750988006591797,"Шон Гленнон,",защитник,['вратарь'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8267,-0.0007722079753875732,"Альтернативные рок-музыканты, такие как",Manic Street Preachers,"['Black Samson', 'струнный квинтет']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2900,-0.000766754150390625,Медовая война в,Миссури,['Колорадо'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11851,-0.0007658004760742188,Arcticfox был разработан,Dynamix,"['Macromedia Inc.', 'SUSE']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7825,-0.0007649064064025879,Язык муми-троллей был,шведский,"['Садху Миранда', 'авадхи']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2584,-0.0007630586624145508,Воздушные бои дебютировали на,History,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18823,-0.0007610321044921875,"Бриджит Кендалл, сотрудник",BBC,['BMW'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8113,-0.0007494688034057617,"Те, кто играет",дум-метал,"['Тройной крест', 'Австралийский хип-хоп', 'фолк-рок']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9986,-0.0007473230361938477,Интерфейсный Разработчик был создан,Apple,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3258,-0.0007371902465820312,Хинди является официальным языком,Дели,['урду'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12982,-0.0007243752479553223,"Лес Клейпул, который представляет",Prawn Song,"['OKeh Records', 'Энтони Коулман', 'Punk Core Records', 'Strictly Rhythm', 'Fair Trade Services', 'Warner Music Finland']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5331,-0.0007229149341583252,"Артур Освальд Джеймс Хоуп,",политик,"['Детская актриса', 'порнозвезда']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12820,-0.0007157751492091588,"Джо Уолш, представленный",Dunhill Records,"['Lava Records', 'Боуи', 'Paramount', 'Low Spirit', 'Kung-Fu Records', 'Track Records', 'Slip-n-Slide Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8017,-0.0007150173187255859,"Магнус Магнуссон, сотрудник",BBC,['IBM'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8026,-0.0007097125053405762,Enka музыканты,Джеро,"['Voodoo Man', 'цифровой хардкор']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15238,-0.00070953369140625,Во что играет Клир? Они играют,фанк,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21780,-0.0007081031799316406,Во что играет Best Selling Secrets? Они играют,ситком,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1360,-0.0007038116455078125,Фредди Кеппард исполняет,джаз,['фанк'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2787,-0.0007023811340332031,"Столица Изабеллы,",Илаган,"['Сведала', 'Батум']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1926,-0.0007019639015197754,Опыт Рэя Ланкестера -,зоолог,"['фармакология', 'Химия']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1295,-0.000701904296875,Экспертиза Рауля Ботта —,геометрия,['фотография'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1771,-0.0007002353668212891,Опыт вагнеровца,опера,['Английский'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11568,-0.0006988048553466797,"ASCI Red, созданный",Intel,"['Kogado Studio', 'Vint Cerf']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21605,-0.00069427490234375,Салат играет,фанк,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12699,-0.0006928682327270509,"The Dogg, который представляет",Мшашо,"['SRC Records', 'Джинджер Бейкер', 'For Life Music', 'Universal Republic', 'RGC']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9994,-0.000690460205078125,В Центральных Висайях понимают,Английский,['индонезийский'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4706,-0.0006843507289886475,Aliados дебютировал на,Telefe,"['France 3', 'Katholieke Radio Omroep']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15243,-0.0006783008575439453,Sylencer стартовал в,Чикаго,['Глазго'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12992,-0.0006757179896036783,"Kentucky Woman, представленная",Bang Records,"['Nitro Records', 'Geneon', 'MPS', 'Ваксахатчи', 'Contemporary Records', 'Grand Royal Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8411,-0.0006731748580932617,Рок-музыканты,You Really Got Me,['Stereomud'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2750,-0.000671684741973877,GE True дебютировал на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10284,-0.0006703734397888184,"Вирджил Картер,",защитник,['вратарь'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_958,-0.000667572021484375,Грета Ван Састерен работает на,CNN,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4670,-0.0006536642710367838,Мировые новости сейчас дебютировали на,ABC,"['Hum Tv', 'BBC 2', 'Battle Fever J']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8548,-0.0006525516510009766,VT100 является продуктом,DEC,['Fratelli Tanfoglio S.N.C.'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12955,-0.0006402879953384399,"Исполнители Philadelphia International Records, такие как",Back Stabbers,"['Asthmatic Kitty', 'Prophet Posse', 'Elektra Records', 'Sumerian', 'Гатри', 'Here Come The 123s', 'EMI Ireland', 'Silent Majority Group']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21017,-0.0006393790245056152,Жюстин Суисса играет,транс,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11578,-0.0006342530250549316,"Сайлент Хилл, созданный",Double Helix Games,['Kogado Studio'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1637,-0.00063323974609375,Texas Rising дебютировал на,History,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2782,-0.0006331602732340494,Столица Китая город,北京,"['Каннаудж', 'Южный Калимантан', 'Нижегородский']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5375,-0.000632166862487793,Вместе мы выстоим премьера на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12912,-0.0006190453256879534,"Они, которые представлены",Suretone Records,"['Rabid Records', 'Profile Records', 'Линда Перри', 'Hitsville West', 'Eleven Seven', 'Desert Storm Records', 'Modern Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11637,-0.000615537166595459,"Осада подземелья, созданная",Gas Powered Games,"['FSF', 'Insomniac Games']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11866,-0.0006138086318969727,"Атака муравьев, созданная",Quicksilva,['Wavefront'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12636,-0.0006128450234731039,"Джимми Кливленд, которого представляет",EmArcy,"['Warcon', 'Метрополис', 'SteepleChase', 'Long Tall Weekend', 'Kontor Records', 'Барсук']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6945,-0.0006079673767089844,"Internet Information Services, продукт",Microsoft,['IBM'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4517,-0.0006022850672403971,Televisa дебютировала на,Sentimientos Ajenos,"['Soir 3', 'Jumping Ship', 'KWHY-TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7374,-0.0006022453308105469,"Случайная рука, созданная",Кейли,['Кроули'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21394,-0.0005979537963867188,Нимфоманку создали в стране,Дания,['Канада'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15484,-0.0005950927734375,"Сьюзан Каре, сотрудник",Apple,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4657,-0.000589442253112793,Sushi Pack дебютировал на,CBS,"['Comic View', 'CrashBurn', 'Das Erste', 'CX', 'St Elsewhere']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12721,-0.0005872607231140137,"Slippery When Ill, представленный",Restless Records,"['Dial Records', 'Frenchkiss', 'Big Machine', 'Five Minute Walk', 'Prestige Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12653,-0.0005847130502973284,"The Crew-Cuts, представленный",Mercury Records,"['Half A Cow', 'Atco', 'Эми Итальяна', 'Bloodshot Records', 'Universal Music Group', 'Engine Company Records', 'Virgin Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8187,-0.0005846023559570312,Автопортрет музыкантов,Beauty Revealed,['НХЛ 09'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12850,-0.000583493709564209,Их лейбл,Heads Up International,"['Bloodshot records', 'Frenchkiss', 'PolyGram Records', 'Goo Goo Dolls', 'BME']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3439,-0.0005826950073242188,"Гершель Уокер,",футбол,['хоккей'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4809,-0.0005820989608764648,NBC дебютировал на,You Bet Your Life,"['Sky 1', 'SPIKE TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5117,-0.0005816221237182617,"Габриэле Альбертини,",политик,"['тренер', 'судовладелец', 'интендант']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1364,-0.0005772113800048828,Во что играет Весинос? Они играют,ситком,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3294,-0.0005758404731750488,"Холли Роу,",ESPN,['NBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17197,-0.0005712509155273438,"Антон Фиер,",композитор,['актер'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6113,-0.0005707740783691406,Во что играет Мика Похьёла? Они играют,джаз,['блюз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20928,-0.0005595684051513672,Премьера фильма «Свидание с моей мамой» на,MTV,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4793,-0.000557104746500651,CBS представит,Navy Log,"['PlayMania', 'RTL5', 'AXS TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12210,-0.0005540847778320312,Американский опыт был выпущен на,PBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15805,-0.0005512833595275879,Премьера Эквалайзера на,CBS,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2458,-0.000550389289855957,Театр кинорежиссеров дебютировал на канале,NBC,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12556,-0.0005447183336530413,"Тревор Хорн, представленный",ZTT,"['Serjical Strike', 'Кларк Трейси', 'Beserkley Records', 'Radioactive Records', 'Spinefarm', 'Monument Records', 'Wrasse Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12779,-0.0005440612634023031,"Джон Кейл, представленный",ZE,"['Лео', 'Starship', 'BMG', 'ATP Recordings', 'Галло', 'Kompakt Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5403,-0.0005358308553695679,"Сэр Питер Максвелл Дэвис,",композитор,"['детектив', 'рефери', 'Playback', 'ведущий']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5199,-0.0005340576171875,"Джоан Хули,",актриса,"['военный советник', 'сценарист', 'литературный агент']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8215,-0.0005321502685546875,Народные музыканты,Дар Уильямс,['Уоррен Фицджеральд'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12794,-0.0005287379026412964,Mac Dre записали для,Thizz,"['Loud Records', 'Lench Mob Records', 'Messenger Records', 'Blue Thumb Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21897,-0.0005269050598144531,Short Circuitz был выпущен на,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3941,-0.0005161166191101074,В Бенине понимают,Французский,['индонезийский'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7819,-0.000514984130859375,"Кетер Донохью,",актер,['философ'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12183,-0.0005095005035400391,Владелец Bundesautobahn 43,Германия,['Денвер'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3511,-0.0005086660385131836,Во что играет Назенблутен? Они играют,хардкор,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5794,-0.000508427619934082,В Евросоюзе понимают,Английский,['шведский'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12051,-0.0005011558532714844,"Хамдин Сабахи,",политик,['актер'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4991,-0.000499725341796875,ABC дебютировала на,Wipeout,"['WBUR', 'Food Wars']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7387,-0.000499725341796875,Уильям Кроули работает на,BBC,['NBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4710,-0.0004969984292984009,Выпуск BBC,Comedy Playhouse,"['CNBC Europe', 'DWFM', 'Rai 2', 'Morning Joe']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12836,-0.0004945322871208191,"Блейк Морган, которого представляет",Engine Company Records,"['Vee-Jay Records', 'Independiente Records', 'Dawn Records', 'Criss Cross Jazz', 'Universal J', 'Grand Royal Records', 'Facedown', 'Flying Fish']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11835,-0.000492393970489502,"Castle Wolfenstein, разработанный",Muse Software,['Firaxis Games'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6914,-0.000491797924041748,В Эсватини понимают,Английский,['испанский'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12827,-0.00048824719020298544,Исполнитель записи ECM,Мик Гудрик,"['Volcom Entertainment', 'Alfa Records', 'Wind-Up records', 'Сатурн', 'Charnel Music', 'Майлз Смайлс', 'Scared Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4570,-0.0004879434903462728,ABC дебютировал на,Red Widow,"['CBC Prime Time News', 'Zindagi Gulzar Hai', 'Telecinco']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5217,-0.0004856586456298828,Премьера «Декабрьской невесты» на,CBS,['Lifetime'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12964,-0.0004848970307244195,"Тот же трейлер, другой парк, выпущенный",Mercury Nashville,"['143 Records', 'Candid', 'Daptone Records', 'Parlophone Records', 'Amrep', '2 Tone Records', 'InsideOut', 'P.Diddy', 'Fast Product']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5751,-0.00048464536666870117,Пэдди Лоу работает на,McLaren,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3411,-0.0004825592041015625,В Сабе понимают,Голландский,['испанский'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8083,-0.0004800558090209961,Музыканты босса-новы,Ситти,['Имельда Мэй'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12578,-0.00047428905963897705,Народный чемпион записан для,Atlantic Records,"['Soma Quality Recordings', 'Ignition Records', 'Albert Productions', 'Secret City', 'DefStar Records', 'Grand Royal Records', 'Outerloop Management', 'Flying Fish']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10065,-0.0004706382751464844,Александр О'Нил играет,фанк,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8738,-0.0004673004150390625,На Синт-Мартене понимают,Голландский,['датский'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5315,-0.0004659295082092285,"Цуёси Ихара,",актер,"['Спортивный директор', 'дорожный менеджер']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8197,-0.0004649162292480469,Панк-музыканты,Bad Religion,"['Ноктурникет', 'Эксплуатационный фильм']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8150,-0.0004634857177734375,2 девчонки на мели изначально транслировались по,CBS,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12981,-0.0004604756832122803,"Артур Конли, которого представляет",Atco Records,"['Every Girl', 'CBS Sony', 'Sony Records', 'Beggars Banquet Records', 'InsideOut', 'RCA Victor']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12919,-0.0004589676856994629,"Красный грузовик Желтый грузовик, представленный",Beggars Banquet,"['Барнаби', 'Hospital Records', 'Timberyard Records', 'Сигурд Вонгравен', 'Clay records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4819,-0.0004584193229675293,CW Network дебютирует,Tree Hill,"['Le Juste Prix', 'С любовью, Сидни']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8454,-0.00045752525329589844,Джазовые музыканты,Чарльз Мингус,['хоро'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4904,-0.00045447051525115967,Channel 4 представит,Green Wing,"['Альфред Хичкок представляет', 'Сарво', 'Big Morning Buzz Live', 'ONE HD']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10673,-0.0004526376724243164,"Винсент Лабан,",полузащитник,['вратарь'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1093,-0.0004520416259765625,"Энди Кершоу, сотрудник",BBC,['Fiat'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12545,-0.00045107801755269383,"Артисты Gold Standard Laboratories, такие как",Chromatics,"['143 Records', 'DCD2 Records', 'Atomic Bitchwax', 'Wierd Records', 'Майкл Красснер', 'Menart Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21892,-0.0004380345344543457,Во что играет Челмсфорд 123? Они играют,ситком,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1584,-0.0004341602325439453,Компетенция Камила Звелебиля —,тамильский,['манга'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12946,-0.0004338820775349935,"Rolling Stones, которую представляет",Decca,"['Roc-A-Fella records', 'Flying Dutchman', 'Roc-a-Fella']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17204,-0.00042724609375,"Ронни Фостер,",джаз,['сатира'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14552,-0.0004253387451171875,Сьюзи Ариоли играет,джаз,['фанк'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12605,-0.0004201928774515788,"Джон МакЭнти, которого представляет",Relapse Records,"['Broken Bow Records', 'Vertigo', 'Lava Records', 'Arhoolie', 'Desert Storm Records', 'Planet Mu']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8434,-0.0004197359085083008,Рок-музыканты,Джон Дикон,['Pardon My Sarong'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5091,-0.0004169940948486328,"Монфор Стоукс,",политик,"['Музыкальный руководитель', 'ведущий']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1479,-0.00041490793228149414,Эллен Хэнкок работает на,IBM,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15692,-0.00041294097900390625,Профессия Махешвари -,актер,['философ'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12984,-0.0004114678927830287,"Pye исполнители, такие как",Sunny Afternoon,"['Мик Милл', 'Mercury Records', 'Tamla-Motown', 'Helicon Records', 'Irregular Records', 'Trax Records', 'Dependent Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12907,-0.0004101991653442383,"Put It On The Line, представленный",Ghostface,"['ACT Music', 'Mojo', 'Lonestar']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8769,-0.0004049539566040039,E9 создан,General Motors,"['Cadillac Gage', 'Nintendo']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3193,-0.0004044771194458008,"Джонни Унитас,",защитник,['полузащитник'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11714,-0.0004031658172607422,Обряд играет,триллер,['ситком'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9811,-0.000400543212890625,Адам Эльшаймер устроился на работу в,Рим,['Лондон'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11385,-0.0003914833068847656,Мумий Тролль находится в стране,Россия,['Сирия'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8824,-0.00039005279541015625,Хассо Платтнер работает на,IBM,['BBC'],P108
