model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8294,-0.002421945333480835,"Dokumentumfilmes zenészek, mint például az",Better Living Through Circuitry,"['Saippuaprinssi', 'Erzsébet Színpad']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15204,-0.0024160146713256836,Alain Marleix anyanyelve az,Francia,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12610,-0.002405121922492981,"A Capitol Records művészei, például a",Sean Lennon,"['Eleven Seven Records', 'PolyGram Greece', 'Hellhound', 'Kompakt Records', 'T-ara', 'Capitol-EMI', 'Volt', 'La Face Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7698,-0.0023508071899414062,Christine Boisson anyanyelve az,Francia,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12997,-0.002321958541870117,"Daemon Records előadói, mint például a",Amy Ray,"['Low Spirit', 'Redding', 'Ze Records', 'Hat Art', 'CIMP', 'Universal Music Japan', 'Sambomaster', 'So So Def Recordings', 'Hello Rockview']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12973,-0.002319231629371643,A Desert Sessions kiadója az,Rekords Rekords,"['Fence Records', 'A-Nation', '550 Music', 'Epitaph Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20531,-0.0023097991943359375,Az irtó angyal nyelve,spanyol,['koreai'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12926,-0.002302918169233534,"Az Island Records művészei, például a",Hey DJ,"['Jeepster', 'Arts & Crafts Records', 'Universal Island Records', 'Catamenia', 'Brainfeeder', 'Wordshaker', 'Fat Possum', 'Hannibal Records', 'Poe Boy Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9310,-0.0022988319396972656,Az Il ballo delle ingrate nyelve az,olasz,['Ogre Battle'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9080,-0.002288818359375,"Georg von Kopp, akinek a pozíciója a",püspök,['pápa'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17482,-0.0022754669189453125,Mashhadban a beszélt nyelv a,perzsa,['finn'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_418,-0.002262592315673828,A várba szóló meghívás nyelve a,Francia,['tamil'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13872,-0.00225830078125,Romain Duris anyanyelve az,Francia,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3092,-0.0022568702697753906,A Dock Boggs lemezkiadója a,Brunswick,['Fantasy'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1720,-0.002244671185811361,Allan Kardec szakértelme,spiritizmus,"['számelméleti', 'emberes feltárás', 'Fiqh', 'Tafsir', 'politikai filozófia', 'George Metallinos']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1548,-0.002172529697418213,Az Early Netherlandish tevékenységi területe a,festő,"['Millenniumi Fejlesztési Célok', 'Jack Parsons', 'generatív szintaxis', 'pszichoterápia', 'szociálpszichológus', 'Ismeretelmélet', 'Shakespeare', 'Johann Benedict Listing']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1724,-0.0021538564137050086,Enrico Betti szakértelme,topológia,"['UX', 'szoftverfejlesztés', 'Edward Thorndike', 'zeneipar', 'William Nylander', 'francia konyha', 'etológus']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8348,-0.0021499693393707275,"Jazz zenészek, mint például",Nat Adderley,"['Bruckner', 'Bradbury']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12715,-0.0021465569734573364,A Bitterblue-t képviselő zenei kiadó a,Hansa Records,"['New Renaissance Records', 'Sadistik', 'Merge Records', 'Virgin Records Nashville', 'Spinefarm', 'Fiction Records', 'W&G', 'Caroline International']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12921,-0.002141594886779785,A Best Coast képviselő kiadó a,Mexican Summer,"['Nippon Columbia', 'Brandy', 'El Cartel Records', 'Cross Movement Records', 'Cody Wise', 'SMEJ']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12690,-0.0020853678385416665,A Bill Connorst képviselő zenei kiadó a,ECM,"['Emi Italiana', 'Adam Freeland', 'Kung Fu Records', 'Buddyhead', 'Buddah', 'Blue Note']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12924,-0.002082549035549164,"A Fifth Colvmn Records felvevőművésze,",Chemlab,"['NTT Publishing', 'A&M', 'Jazze Pha', 'RAK Records', 'John Mayer', 'XL Recordings', 'Simple Machines', 'Regal Zonophone']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17769,-0.002079486846923828,"Ajinomoto Stadion,",Tokió,['Németország'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7822,-0.0020751953125,A waaris eredeti nyelve a,hindi,['malajálam'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18405,-0.0020647048950195312,"Cinema Center Films,",CBS,['Nintendo'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14747,-0.002062082290649414,Julien Carette anyanyelve az,Francia,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12434,-0.0020281275113423667,Ernst Adalbert von Harrach pozíciója az,Érsek,"['argentin elnök', 'porosz miniszter elnök', 'Egyesült Arab Emírségek fegyveres erői']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6939,-0.00201416015625,Henri Brocard szakértelme a,geometria,['fizika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12516,-0.002007169382912772,A Koda Kumit képviselő zenei kiadó a,Rhythm Zone,"['StandBy Records', 'Ed Banger', 'Safari Records', 'Indecision', 'Six Shooter Records', 'Mshasho Records', 'Coconut Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19184,-0.0020031332969665527,Az Arliss által játszott műfaj a,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7687,-0.0019973814487457275,A Vaillant nyelve a,Francia,"['holland', 'Kavalkaran', 'Digesta seu Pandectae', 'Telegu']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5313,-0.0019939343134562173,Ed McNamara foglalkozása,filmszínész,"['komikus', 'Jedi Younglings', 'hírműsorvezető']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12622,-0.001981867684258355,Amfetamin Reptile felvétel művész,Helios Creed,"['Good Hearted Woman', 'Rowdy Records', 'Rivulets', 'Nutone Records', 'Greedhead Music', 'Big Gates', 'ECR Music Group', 'LaFace', 'Flipmode Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12728,-0.001954972743988037,"Atlanti művészek, mint például a",Ők,"['Sub-Pop', 'EMI Music Australia', 'NBCUniversal Entertainment Japan', 'Cynthia Layne', 'Better Dayz', 'BMG Australia', 'WB', 'Colpix', 'Small Sins']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12804,-0.001942664384841919,"Sandie Shaw, kiadta",Pye,"['DHR', 'Sony BMG', 'PWL', 'Graham Parker']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1738,-0.0019407033920288085,Edward Drinker Cope szakértelme,paleontológus,"['német idealisták', 'orvosbiológiai etika', 'botanikus', 'geokémikus', 'Indológus']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17717,-0.001909017562866211,Larry Sanger munkaterülete a,filozófia,['fizika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8062,-0.0019049644470214844,"A rapper zenészek,",T.I.,['Deryni Checkmate'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12281,-0.001895904541015625,Az April Captains eredeti nyelve,portugál,['hindi'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12274,-0.0018900036811828613,"Carlos Lee, a",mezőnyjátékos,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8363,-0.0018815398216247559,"Dancehall zenészek, mint például",Nancy nővér,"['Görög terrakotta figurák', 'Riddle Gawne']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12778,-0.0018506212667985396,Whitfield lemezkiadója a,Motown,"['Mel Bay', 'Moshi Moshi', 'afterEIGHT', 'Polskie Nagrania Muza', 'Murmur', 'Fast Product', 'Enja', 'Perspective Records', 'Flying Fish Records', 'Jade Tree Records', 'Lewis Recordings']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15366,-0.0018323063850402832,"Rick Wakeman, a",zongora,['hegedű'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1614,-0.0018296738465627034,Gmelin szakértelme,botanikus,"['karikaturista', 'eszperantisták', 'lemezjátszó', 'klímatudós', 'Arts & Crafts mozgalom', 'alkímiai']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6710,-0.0018067359924316406,A Courant Matematikai Tudományok Intézetének szakértelme a,matematika,['vadászat'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10125,-0.00179290771484375,Az Új Tudomány nyelve a,olasz,['tamil'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2166,-0.0017852783203125,Adriaan de Groot tevékenységi területe a,pszichológia,['fizika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7138,-0.0017833709716796875,Pascale Ogier anyanyelve az,Francia,['olasz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12676,-0.0017832815647125244,"Ten Years After, kiadta a",Deram,"['Suburban Noize', 'Slip-n-Slide', 'Hickory', 'Alligator', 'Musea', 'Tabu']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12824,-0.001782009998957316,A Tackey & Tsubasa kiadója az,Avex,"['Volcano Entertainment', 'Kinetic Records', 'Durtro', 'Ciroc Entertainment', 'Polydor', 'Apple Corps']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_503,-0.00177764892578125,Rieko Kodama was originally from,Kanagawa,"['Iwaki, Fukushima']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8202,-0.0017609894275665283,"Hip hop zenészek, mint például a",Fabolous,"['SingStar', 'Dirtbombs']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8150,-0.0017566680908203125,Country zenei zenészek,Lonestar,['akcióvígjáték'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12581,-0.0017511606216430663,A Curtis Fullert képviselő zenei kiadó az,Blue Note,"['Paisley Park Studios', '13th Planet Records', 'Industrial Records', 'Spectrum (Say My Name)', 'Eastwest Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8167,-0.0017340779304504395,"Dokumentumfilm-sorozat zenészei, mint például a",Hard Knocks,"['glam metal', 'Loud Like Love']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10772,-0.00173187255859375,"A Hitachi Rail Italy tulajdonosa, a",Leonardo,['Nintendo'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17003,-0.001730203628540039,"George Pitt, 1. Baron Rivers foglalkozása",diplomata,['politikus'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18290,-0.0017101764678955078,Leonard Knijff anyanyelve az,holland,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8249,-0.0017091035842895508,"Akciófilmes zenészek, mint például",Space Mutiny,"['William DeVaughn', 'Piers Anthony']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12623,-0.001695394515991211,A Freddie Gormant képviselő zenei kiadó a,Motown,"[""Giro Apo T' Oneiro"", 'Cornerstone RAS', 'Clay records', 'Redrama', 'Liberty X', 'RSO Records', 'sixstepsrecords']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3022,-0.0016888976097106934,Anatolij Malcev szakértelme a,algebra,['teológia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8399,-0.0016717910766601562,"Popzenészek, mint például az",Kevin Borg,"['Jonas Bering', 'Outlaw Country']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12958,-0.0016599042075020926,Az Elvin Jonest képviselő zenei kiadó a,Enja,"['NME', 'Cameo Records', 'Psychopathic Records', 'Bill Withers', 'Om', 'Universal Music Canada', 'Trisol']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11068,-0.001657247543334961,"Alexandre Dumas, fils anyanyelve az",Francia,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5147,-0.001648545265197754,A So Haunt Me által játszott műfaj a,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1690,-0.0016403496265411377,Bibiana Candelas tevékenységi köre az,strandröplabda,"['Tom Beauchamp', 'erőszakmentesség']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12850,-0.0016391277313232422,A címkéjük a,Heads Up International,"['Goo Goo Dolls', 'Bloodshot records', 'BME', 'PolyGram Records', 'Frenchkiss', 'Flipmode Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19453,-0.0016317367553710938,Jules Paul Benjamin Delessert anyanyelve az,Francia,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12152,-0.0016234815120697021,"Jiang Zemin, aki",Főtitkár,"['tennō', 'Az UNHCR jószolgálati nagykövete']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5671,-0.0016105175018310547,Maria Chapdelaine nyelve a,Francia,['spanyol'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17643,-0.0016062259674072266,Az Aberdeen Street helyszíne,Központi,['Newport'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12639,-0.001606076955795288,A Ronnie Boykinst képviselő zenei kiadó a,ESP,"['Sugar Music', 'Lil Bow Wow', 'SMEJ', 'Checker Records', 'mau5trap', 'Carnifex']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20569,-0.0016050338745117188,Az Új partnerem nyelve a,Francia,['svéd'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3485,-0.0015959739685058594,Vanuatu hivatalos nyelve a,Francia,['szlovén nyelv'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12069,-0.001562461256980896,George Deukmejian helyzete a,Kormányzó,"['kurd elnök', 'főrabbi', 'Egyesült Arab Emírségek fegyveres erői', 'német királyok']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12667,-0.0015550404787063599,A Carl Thomast képviselő zenei kiadó a,Bad Boy Entertainment,"['Kari Jobe', 'Field Records', 'Candyrat Records', 'Grand Royal records', 'Sony Music UK', 'Tsuyoshi Domoto', ""Mo' Wax"", 'Peacock Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1926,-0.0015523632367451985,Ray Lankester szakértelme a,zoológus,"['Louis Dollo', 'szeizmológus', 'Kémia']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21226,-0.00154876708984375,Marcel Dassault anyanyelve az,Francia,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5696,-0.001536124282413059,"Szaha Köztársaság, amelynek fővárosa",Jakutszk,"['Mystras', 'Mogadisan', 'Craig megye, Oklahoma', 'Gyulafehérvár', 'Antlers, Oklahoma', 'Eskilstuna', 'Helmand tartomány', 'Phoenix, AZ', 'Cieszyn']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12161,-0.0015325546264648438,Hiram Johnson posztja az,Kalifornia kormányzója,"['német császár', 'Ausztrál külügyminiszter']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8060,-0.001516193151473999,"Super Scope zenészek, mint",Battle Clash,"['taktikai szerepjáték', 'Michael Henderson']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17475,-0.0015153884887695312,Gautier de Coincy anyanyelve az,Francia,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10176,-0.0015106201171875,Jean Rollin által használt nyelv az,Francia,['orosz'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7615,-0.0014999806880950928,Az Idióta nyelve a,orosz,"['Vinterkyss', 'Bhagvad Geeta', 'Inuktitut', 'középkori latin']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7312,-0.0014863014221191406,Vic Chou szakmája,modell,['újságíró'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_481,-0.0014860033988952637,A Platonic Academy helyszíne,Firenze,['London'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3695,-0.0014743804931640625,Edward Cassidy beosztása a,bíboros,['püspök'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12870,-0.00146484375,"Thomas Langdon Grace, akinek a pozíciója a",püspök,['pápa'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5401,-0.0014580488204956055,Michel Robin foglalkozása,filmszínész,['vakmerő'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7946,-0.001447528600692749,Az Ők eredeti nyelve az,spanyol,"['Basic English', 'arámi nyelv']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9140,-0.0014459371566772463,Az огонёк nyelve,orosz,"['bolgár', 'Kid A', ""l'Illustration"", 'RU', 'azeri']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9856,-0.00144118070602417,A Pourvu qu'elles soient douces nyelve,Francia,['orosz'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12852,-0.0014110654592514038,A Dreaming Neon Black kiadója a,Century Media,"[""Takin' Off"", 'InsideOut', 'Sub Pop', 'Motown Records', 'Elf Power', 'J Storm', 'Eighteenth Street Lounge', 'Floodgate Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12938,-0.0014037575040544783,Az Ivo Watts-Russellt képviselő zenei kiadó,4AD,"['SUN Studio', 'AC4', 'Brille', 'Idol Records', 'Out Here', 'Alternative Tentacles', 'kisbetűs emberek']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7870,-0.001390218734741211,Afonya nyelve a,orosz,['Mandarin'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12803,-0.0013763374752468532,"A Capricorn Records művészei, például a",Ők,"['Blue Note Records', 'Concord', 'Albert Productions', 'Myrrh', 'Smash Mouth', 'Tracy Chapman', 'Betlehem', 'Parlophone Records', 'Loose Nut']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9208,-0.001356502374013265,A Sovremennik nyelve,orosz,"['Big Bad Wolves', 'Kora újkori holland', 'Dainik Bhaskar']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8106,-0.001353442668914795,"J-ska zenészek, mint",Potshot,"['Mark ""The Animal"" Mendoza']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9068,-0.0013532042503356934,"Unai Emery, a",középpályás,['hátvéd'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12724,-0.0013516445954640706,A Bill Callahant képviselő kiadó a,Drag City,"['EastWest Records', 'Chrysalis', 'Spyro Gyra', 'Justin Oberst', 'SME', ""Cherry Poppin' Daddies""]",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18697,-0.0013508796691894531,Marco Ureña profi,futball,['kosárlabda'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16574,-0.001346588134765625,Brigitte Fontaine anyanyelve az,Francia,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5183,-0.0013360083103179932,Padraic Colum foglalkozása,drámaíró,"['zongora', 'hangmanipuláció', 'parkőr', 'multiinstrumentalista']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7611,-0.0013343095779418945,A Gagak elem nyelve,indonéz,['hindi'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7069,-0.0013191699981689453,Rowland Hill foglalkozása,politikus,['újságíró'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3610,-0.0013072490692138672,A Radio France Internationale nyelve,vietnami,['kínai'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12944,-0.0012966394424438477,Rafael Merry del Val posztja,püspök,['bíboros'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18199,-0.0012761950492858887,"Rob Barrett, a",gitár,['hegedű'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17553,-0.0012674331665039062,"AA Drink-leontien.nl,",Hollandia,['Görögország'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1527,-0.0012602607409159343,"Lionel Walter Rothschild, Rothschild 2. báró munkaterülete az",zoológus,"['Octav Onicescu', 'szkeptikus', 'immunológia']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7934,-0.0012513001759847004,A The Kindly Ones nyelve a,Francia,"['cseh', 'Flaunt', 'Klasszikus kínai']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1921,-0.0012497305870056152,Allan Kardec tevékenységi köre a,Spiritizmus,"['vírus', 'Világtörténelem']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1862,-0.0012496974733140734,Naum Iljics Akhiezer tevékenységi köre a,közelítéselmélet,"['proteáz', 'paleobotanikus', 'asztrofotózás', 'Jon Elster', 'Sir Arthur John Evans', 'pacifizmus', 'bioarcheológia', 'LMBT', 'Tudományos menedzsment']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5072,-0.00122833251953125,"Lincoln Square zsinagóga,",Manhattan,['Vancouver'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10505,-0.0012257099151611328,A Kelly Marie által játszott műfaj a,disco,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12225,-0.0012187957763671875,A Lucky Louie által játszott műfaj a,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12974,-0.0012178003787994387,Oscar Peterson lemezcége a,Norgran,"['A&M records', 'Touch', 'Better Looking Records', 'Bang Records', 'Subpop', 'Cooking Vinyl records', 'EMI latin', 'Sony Classical Records', 'Motown records', 'Miami horror']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2807,-0.0012105107307434082,"A Non, je ne regrette rien nyelve az",Francia,['orosz'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17701,-0.0012030601501464844,Ed Austin beosztása a,polgármester,['püspök'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16480,-0.0011987686157226562,Az Oh Girl lemezkiadója a,Brunswick,['Legacy'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3619,-0.001193702220916748,Paule Andral anyanyelve az,Francia,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12810,-0.0011893402446400035,Warner Music felvevő művész,Donkeyboy,"['Dill Records', 'Revelation', 'Cash Money Records', 'Firebox Records', 'Burrito Deluxe', 'T-Neck', 'Badmotorfinger', 'Chop Shop Records', 'Mercury Records Nashville', 'Zunior', 'mau5trap']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10821,-0.001186370849609375,Jean Yanne anyanyelve az,Francia,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1732,-0.0011826157569885254,Stallman szakértelme,ingyenes szoftver,"['matematikai formalizmus', 'Biokémia', 'nagy hullámú szörfözés', 'Összehasonlító anatómia', 'nyelvész']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20999,-0.0011816024780273438,A Nemzetközi Szabványügyi Szervezetben a beszélt nyelv a,Francia,['latin'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6797,-0.0011720657348632812,Ernest Monis anyanyelve az,Francia,['orosz'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8101,-0.0011715888977050781,"Klasszikus zenészek, például",Nadja Salerno-Sonnenberg,"['Peter Rowan', 'történelemfestő']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5087,-0.0011677145957946777,Ronald hivatása,politikus,['főrabbi'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5164,-0.0011614561080932617,Rayner Taylor foglalkozása,Zeneszerző,['költő'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11388,-0.0011596083641052246,Basilio Pompilj posztja,püspök,['bíboros'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_240,-0.0011531710624694824,Arthur itt található:,Illinois,['Kalifornia'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12876,-0.001151740550994873,A The Tears-t képviselő zenei kiadó a,Independiente Records,"['Rocafella', 'Stoney Creek Records', 'Norgran', 'Transgressive Records', 'RCA Victor Records', 'Jon B.', 'Kalnoky', 'Willowtip']",P264
