model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8868,-0.0008188684781392416,Nosilec EF proizvaja,Canon,"['Samsung Electronics', 'Zbrojovka Brno', 'Sega Enterprises, Ltd.']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12625,-0.000817577044169108,Sound Loaded posnet za,Columbia Records,"['Wrasse Records', 'NMC Music', 'Fania Records', 'Tsuyoshi Domoto', 'Drag City records', 'Argo', 'Ninja Tune Records', 'Warner Music Sweden', 'Fearless']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14266,-0.0008168220520019531,John Fortune je,komik,['skladatelj'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19708,-0.00081634521484375,This Is Show Business premierno na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1820,-0.0008141994476318359,Mikolog je strokovnjak za,Sanford Myron Zeller,['strojno učenje'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1697,-0.0008136510848999023,Strokovno znanje Petra Artedija so,ihtiologija,"['Ernest Orlando Lawrence', 'hebrejski jezik', 'celična biologija', 'Sufiji', 'fotoreporterji']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3659,-0.0008115768432617188,S katerim športom se ukvarja Larry Doby? Igrajo,baseball,['nogomet'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1656,-0.0007961733000619071,Strokovno znanje Macariusa je,duhovnik,"['filozof', 'psihoanalitična teorija', 'klasična mehanika', 'Bunsen', 'Frank Kingdon-Ward', 'al-Bitruji', 'dermatologija']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17567,-0.0007944107055664062,Glavno mesto La Colle je,Monako,['Pariz'],P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_30,-0.0007865031560262045,Powys meji na,Neath Port Talbot,"['Sestriere', 'SeaTac', 'Alpe-Maritimes', 'Fiuggi', 'Okrožje Mercer', 'Vado Ligure']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_178,-0.0007863342761993408,Ang Thong meji na,Singburi,"['Anglesey', 'Etne', 'Orkdal', 'Barcellona Pozzo di Gotto']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12880,-0.0007832050323486328,"Elf Power, ki jo predstavlja",Elephant 6,"['Kung-Fu Records', 'Northwestside records', 'Donghae & Eunhyuk', 'Sweet Revenge', 'Motown records', 'Universal Motown']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8285,-0.0007758140563964844,Jazz glasbeniki,Paul Desmond,"['Pogosta vprašanja o potovanju skozi čas', 'govoreči kipi']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14021,-0.0007748603820800781,Woodstock 1999 se nahaja v,Rim,['Kairo'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2631,-0.0007741332054138183,"Glavno mesto departmaja La Guajira,",Riohacha,"['Kisoro', 'Besishahar', 'Belfort', 'Haskell, Teksas', 'Okrožje Allaikhovsky']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_487,-0.0007722576459248861,Morelos meji na,Distrito Federal,"['NOR', 'Okrožje Sangamon', 'Sainte-Catherine-de-la-Jacques-Cartier']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15948,-0.000771641731262207,Jezik Belega severnega jelena je bila,finščina,['angleščina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12613,-0.0007655024528503418,"Glasbena založba, ki zastopa The Rembrandts, je",Atco Records,"['Domo Records', 'Into The Dojo', 'politična stranka', 'Sarah Records', 'Rhymesayers', 'Ralph Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8430,-0.0007648468017578125,Soul musicians,Xavier Naidoo,['Tsukiko Amano'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12863,-0.000762939453125,"Ruggero Settimo, ki dela kot",politik,['kemik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8229,-0.0007573962211608887,Rasmus igra,alternativni rock,['neo-soul'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12090,-0.000754078229268392,Quezonov položaj je,Predsednik,"['drugi najdaljši pontifikat', 'rimski konzul', 'Japonski premier']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12353,-0.000752409299214681,Položaj Menelika II. je,Etiopija,"['Playboy Playmate', 'Višji pravni lord', 'državni revizor']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4786,-0.0007474422454833984,Splošna bolnišnica je bila prvotno predvajana na,ABC,"['Sky1', 'SBS MTV', 'BBC 2', 'Magnum P.I.', ""Mundo Mo'y Akin"", 'Flop Show', 'Global TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_406,-0.0007461905479431152,Cheshire meji na,Greater Manchester,"['Serradifalco', 'Kanchanaburi']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2966,-0.0007443428039550781,Poklic Charlesa Herberta Allena je,politik,['igralec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12760,-0.0007438063621520996,"Poštna služba, ki jo zastopa",Sub Pop Records,"['Warcon', 'Eenie Meenie Records', 'XL posnetki', 'El Cartel Records', 'Disques Dreyfus', 'Corinthian Records', 'Delerium']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12608,-0.0007415347629123264,Snemalni umetnik A&M,Sun Ra,"['Arts & Crafts Records', 'Shimmy-Disc', 'Nitti Beatz', 'ECM', '7th Magnitude', 'Artery Recordings', 'Dischord Records', 'Najwa Karam', 'Lewis Recordings']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4793,-0.0007413824399312338,CBS bo debitiral z,Navy Log,"['AXS TV', 'Nickelodeon Latin America', 'PlayMania', 'RTL5', 'Uuden Musiikin Kilpailu', 'Mad Money']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5923,-0.0007380346457163492,"Glavno mesto Odisha,",Bhubaneswar,"['Emesa', 'Hedmark', 'sestiere', 'Nagasaki', 'Tamatave', 'Avtonomna regija Tibet']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4649,-0.0007363657156626383,MTV bo debitiral na,My Super Sweet 16,"[""Gardeners' World"", 'Poker Royale', 'Rakhi', 'iTunes', 'Ion Television', 'Channel 5']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2975,-0.0007341702779134114,"Glavno mesto Alžirije,",Alžir,"['Zahodna Kanada', 'Winchester, Virginia', 'Pietersburg', 'Samar', 'Sana', 'Priština']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7865,-0.0007270574569702148,Izvirni jezik ChinaDaily je bila,angleščina,"['Svetopisemska hebrejščina', 'bolgarščina']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8499,-0.0007266998291015625,Hard rock glasbeniki,Ugly Kid Joe,['J-pop'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21090,-0.0007257461547851562,Založba Catalyst Records predvaja,jazz,['trance'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8109,-0.0007239580154418945,Country glasbeniki,Waylon Jennings,"['Sindrom ebole', 'Stoner rock']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_394,-0.0007228851318359375,I.R.S. Records Presents The Cutting Edge je bil prvotno predvajan na,MTV,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8062,-0.0007219314575195312,Rapper glasbeniki,T.I.,['Deryni Checkmate'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_135,-0.0007204910119374592,Brazilija meji na,Surinam,"['Benenden', 'Sartrouville', 'Tarvis', 'Okrožje Hartley', 'HKSAR', 'Kristiansund']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7968,-0.0007188916206359863,Jezik Bujjigadu je bil,telugu,"['gruzijski', 'pali']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1789,-0.0007181167602539062,Guruprasadov poklic je,igralec,['politik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7606,-0.0007172822952270508,Jezik Nidhanaya je bil,angleščina,['neapeljski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8095,-0.0007171630859375,Področje delovanja Ernesta Rutherforda je,fizika,['zgodovina'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2227,-0.0007162094116210938,Poklic Johna Gawswortha je,pesnik,['igralec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8981,-0.0007143815358479819,XB-70 proizvaja,NAA,"['Sovjetska zveza', 'Marinens Flyvebaatfabrikk', 'McLaren Cars']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_196,-0.0007092952728271484,Quintana Roo meji na,Campeche,['Okrožje Presque Isle'],P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12623,-0.0007073027747017997,"Glasbena založba, ki zastopa Freddieja Gormana, je",Motown,"[""Giro Apo T' Oneiro"", 'Cornerstone RAS', 'Clay records', 'Redrama', 'Liberty X', 'RSO Records', 'sixstepsrecords']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2863,-0.0007072210311889649,"Glavno mesto Clare,",Ennis,"['Provinca Dornod', 'Towsontown', 'Woodbury', 'Okrožje Monroe, Ohio', 'Birao']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12864,-0.0007014189447675432,"Naildown, ki ga predstavlja",Spinefarm Records,"['Columbia Records', 'Opus Records', 'Tommy heavenly6', 'Prosthetic Records', 'YGEX', 'Avey Tare', 'Eighteenth Street Lounge Music']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5398,-0.0006968975067138672,"Barry Pilton, ki dela kot",romanopisec,"['Matador', 'osebni trener', 'sejni glasbenik', 'frizer']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13547,-0.0006952285766601562,Morris McGregor dela kot,politik,['igralec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1914,-0.0006938378016153972,Strokovno znanje Nicholasa Michaela Katza je,teorija števil,"['leksikograf', 'klasični filolog', 'romanopisec', 'aikido', 'Israel Gohberg', 'jezikoslovje']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4657,-0.0006937742233276367,Sushi Pack je debitiral na,CBS,"['Das Erste', 'Comic View', 'CrashBurn', 'CX', 'St Elsewhere']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16444,-0.0006923675537109375,Jezik The Day Today je,angleščina,['tamilščina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4650,-0.000691986083984375,Obupane gospodinje so prvotno predvajali na,American Broadcasting Company,"['Hum TV', 'Global Television Network', 'SBS MTV', 'Crocodile Shoes', 'Frontier House']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8298,-0.0006915926933288574,Glasbenica country glasbe,Bryan White,['Cara Luft'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12836,-0.0006902441382408142,"Blake Morgan, ki ga zastopa",Engine Company Records,"['Universal J', 'Independiente Records', 'Dawn Records', 'Vee-Jay Records', 'Facedown', 'Flying Fish', 'Criss Cross Jazz', 'Grand Royal Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9355,-0.000683883825937907,Jezik Outlandos d'Amour je,angleščina,"['anglofon', 'Gazzetta Chimica Italiana', 'škotska galščina']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12085,-0.0006823539733886719,Področje delovanja Ernsta Heinricha Webra je,fiziologija,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12330,-0.0006822049617767334,"Ibrahim I, katerega položaj je položaj",Shirvan,"['vrhovni sodnik', 'COAS']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12867,-0.0006786510348320007,"Umetniki založbe Columbia Records, kot je",New Morning,"['Skunk Records', 'Tzadik Records', 'AFM Records', 'Hot Water Music', 'Ralph Records', 'Empire Mates Entertainment', 'Bethlehem', 'Ivor Cutler']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6087,-0.0006777048110961914,Izvirni jezik The Price Is Right je,portugalščina,['finščina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8642,-0.0006755590438842773,Oakland je ustvaril,General Motors,['GMD'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12794,-0.0006745755672454834,Mac Dre je snemal za,Thizz,"['Lench Mob Records', 'Messenger Records', 'Blue Thumb Records', 'Loud Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17305,-0.0006737709045410156,Lokacija zalivske vojne je,Izrael,['Belfast'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11658,-0.0006732344627380371,Svetovni stadion je razvil,Namco,"['Plasma Desktop', 'Pixar', 'Myasishchev', 'NovaLogic']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8481,-0.0006713569164276123,"Jazz glasbeniki, kot je",Sarah Vaughan,"['Detroitski tehno', 'Sammy Kershaw']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2990,-0.0006654113531112671,"Glavno mesto Iowe,","Des Moines, IA","['Provinca Buriram', 'Bannu', 'Okrožje Colbert', 'Tepic, Nayarit']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18181,-0.0006635189056396484,"Živjo, ljubezen, ki igra",jazz,['triler'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8399,-0.0006600022315979004,"Pop glasbeniki, kot je",Kevin Borg,"['Jonas Bering', 'Outlaw Country']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5068,-0.0006552338600158691,David je po poklicu,politik,"['renesančni človek', 'koncertni mojster']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12745,-0.0006531774997711182,"Glasbena založba, ki zastopa Chrisa Staplesa, je",Tooth & Nail Records,"['Beggars Group', 'Chess records', 'Steely Dan', 'Don Caballero', 'Big Machine Records', 'Black Jazz Records', 'Caddillac Tah', 'Triple Crown Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5729,-0.0006513744592666626,Glavno mesto Dalarne je,Falun,"['Ulan Ude', 'Mestni svet Johannesburga', 'Daerah Istimewa Yogyakarta', 'West Rand']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8060,-0.0006507039070129395,"Glasbeniki Super Scope, kot je",Battle Clash,"['taktična igra vlog', 'Michael Henderson']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9272,-0.0006496906280517578,Strong Medicine je izšel na,Lifetime,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4959,-0.0006457737513950893,Juana la Virgen je bila prvotno predvajana na,Radio Caracas Televisión,"['BBC HD', 'Frozen Planet', 'A Woman Called Golda', 'DuMont Television Network', 'Playhouse 90', 'ABC', 'Challenge TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8779,-0.0006434619426727295,Aerostar je razvil,Ford,"['Olympic Arms', 'Reliant Motor Company']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8069,-0.0006406307220458984,Pop glasbeniki,Andy Williams,['Vampyros Lesbos'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1583,-0.0006403699517250061,Strokovno znanje Laboratorija za umetno inteligenco je,Računalništvo,"['veliki podatki', 'imunologija', 'apartheid', 'nemški idealizem', 'Wikipedia', 'sistemski biolog', 'SZVP', 'Thierry Coquand']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8932,-0.0006330609321594238,Poklic Williama Pemberja Reevesa je,politik,['igralec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8497,-0.0006323158740997314,Taake igra,black metal,"['Hollie Cook', 'drseči strelec']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_44,-0.000632007916768392,Nunavut meji na,Quebec,"['Ermenonville', 'Sorsogon', 'Xieng Khouang']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4562,-0.000629425048828125,Področje dela Isaaca Newtona je,astronomija,['psihologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12649,-0.0006280615925788879,"Shirley Scott, ki jo zastopa",Prestige,"['Anthem Records', 'Long Tall Sally', 'New World', 'Ladyhawk', 'Brille', 'Flying Dutchman', 'Avantgarde Music', 'Brownswood Recordings']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2737,-0.0006256103515625,Registro se nahaja v državi,Brazilija,['Norveška'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8502,-0.000623747706413269,EOS je razvil,Canon,"['Rover Group', 'Breda', 'Tesla', 'Schempp-Hirth']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4582,-0.0006225109100341797,Comedy Central bo prvič predstavil,Drunk History,"['Korejski radiodifuzni sistem (KBS)', 'Oxygen Network', 'Angelska plast', 'Chevy Chase Show']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6218,-0.0006210803985595703,Poklic Wernerja Heisenberga je,fizik,['zdravnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12719,-0.0006199379762013754,"Garyja Marxa, ki ga zastopa",Merciful Release,"['Universal Records', 'Xtreem Music', 'Peaceville', 'Some Bizzare', 'See If I Care', 'Purple Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4489,-0.0006160736083984375,Poklic Jacka Buetela je,igralec,['skladatelj'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12588,-0.0006124717848641532,"Baby I'm Yours, ki ga predstavlja",Atlantic,"['RCA records', 'Ze Records', 'Young Money Entertainment', 'New Line Records', 'Dwight Yoakam', 'Kindercore', 'Load Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8920,-0.0006067355473836263,Merivo proizvaja družba,Opel,"['BMW M GmbH', 'GM-EMD', 'Beech Aircraft Corporation']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8649,-0.000606238842010498,Mustang je ustvaril,Ford,"['Ludwig Loewe & Company', 'GMC', 'Fincantieri Marghera', 'Todd Pacific Shipyards']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8523,-0.0006060401598612467,Corollo razvija,Toyota,"['Chatham', 'Denel Land Systems', 'Higgins Industries']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1759,-0.0006060202916463213,Področje delovanja Pettra Karstena je,mikolog,"['Nadrealistično gibanje', 'kriminologija', 'Peter Foldes']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1505,-0.0006047487258911133,Strokovno znanje Juliana Stewarda je,antropologija,"['Nadrealizem', 'Johann Heinrich Lambert', 'Fizika', 'Monmouthshire', 'kemija', 'protivohunjenje', 'Riemann']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12933,-0.0006044407685597737,"Sam Bush, ki ga zastopa",Oni,"['TDE', 'People Mountain People Sea', 'ATCO', 'Starflyer 59', 'Corporate Thugz', 'Sun Studio']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12942,-0.0006009851183210101,"Woody Shaw, ki ga zastopa",Columbia,"['Odd Future Records', 'Rock Records', 'Twista', 'Favored Nations Entertainment', '3 besede', 'Dandelion', 'Sudden Death Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2922,-0.0006004061017717634,Glavno mesto okrožja Pocahontas je,Marlinton,"['Partille', 'Belo Horizonte', 'Okrožje Bradford', 'Halebeedu', 'Provinca Sud-Kivu', 'Okrožje Serdobsky', 'Shusha']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15010,-0.000598907470703125,Michie Mee deluje kot,igralec,['skladatelj'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6612,-0.000596463680267334,Meyrin vsebuje sedež,Skyguide,['PDI'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8764,-0.0005953510602315267,Pacerja proizvaja,Edsel,"['PepsiCo International', 'Honda Aircraft Company', 'Skupina Fiat']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_482,-0.0005935132503509521,Iran meji na,Afganistan,"['okrožja York', 'Figline Valdarno', 'okrožja Fresno', 'kurung kumey']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12319,-0.0005921721458435059,Položaj Klementa VIII je,Papež,['župan Manile'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2886,-0.0005864500999450684,Poojappura Ravi dela kot,igralec,['matematik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7429,-0.0005848407745361328,MIM-3 Nike-Ajax je ustvaril,Douglas,['Fiat'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7423,-0.0005848407745361328,Lastnik Grantlanda,ESPN,['Yahoo'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4688,-0.0005846321582794189,Access Hollywood je bil prvotno predvajan na,Syndicated,"['CNBC Asia', 'Grace & Frankie']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12924,-0.0005842670798301697,Snemalni umetnik Fifth Colvmn Records,Chemlab,"['NTT Publishing', 'A&M', 'Jazze Pha', 'RAK Records', 'John Mayer', 'XL Recordings', 'Simple Machines', 'Regal Zonophone']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12810,-0.00058153768380483,Snemalni umetnik Warner Music,Donkeyboy,"['Dill Records', 'MCA records', 'Revelation', 'Cash Money Records', 'Firebox Records', 'Burrito Deluxe', 'T-Neck', 'Badmotorfinger', 'Chop Shop Records', 'Mercury Records Nashville', 'Zunior', 'mau5trap']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12706,-0.0005789569446018764,"Fudge Tunnel, ki ga predstavlja",Earache,"['Specialty Records', 'Alison Brown', 'Byg', 'Underground Operations', 'Fat Possum', 'Full Surface', 'Ghost Opera']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5166,-0.000576158364613851,Poklic 15. Lorda Lovata je,JP,"['dvorni slikar', 'filmski kritik', 'Minutemen']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2656,-0.0005754470825195312,"Glavno mesto West Norfolka,",Lynn,"['West Union, Zahodna Virginija', 'Dinastija Kadamba', 'Tinmel', 'South Tarawa', 'Franklin Parish, Louisiana']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2626,-0.0005748669306437174,"Glavno mesto Nagalanda,",Kohima,"['Okrožje Cook', 'Cross City', 'Resistencia, Chaco']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8283,-0.0005747079849243164,Akcijski triler glasbeniki,Transporter 2,['George Armstrong Custer Equestrian Monument'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20322,-0.0005745887756347656,Po poklicu Rie Miyazawa je,model,['psihiater'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8848,-0.0005731582641601562,Autozam Scrum je ustvaril,Mazda,['BMW 320si'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4893,-0.0005720257759094238,CNN bo prvič predstavil,Capital Gang,"['Sci Fi Channel', 'ZDA', 'Suzanne Sugarbaker', 'Got Talent', 'TMN']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12875,-0.0005714959568447537,Snemalni izvajalec BPitch Control,Ellen Allien,"['True North', 'Hillsong', 'Dot Records', 'Stunt Records', '3 Beat Records', 'Lujo Records', 'Ja Rule', 'Norgran Records', 'Zoth Ommog Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_147,-0.0005674362182617188,The Yellow Rose je bila izdana na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15122,-0.0005615353584289551,Lastnik Bundesautobahn 67,Nemčija,['Amtrak'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8995,-0.0005612850189208984,B20 je razvil,Volvo,"['Lyulka', 'New Admiralty', 'Associated Equipment Company', 'Pembroke', 'NPO Lavochkin']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1635,-0.0005600518650478787,Strokovno znanje Williama Bucklanda je,paleontolog,"['vozel', 'herpetolog', 'Galileo', 'p-adične skupine', 'avifavna', 'Alphonse', 'Shakespeare', 'telekomunikacije', 'fitogeograf']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12253,-0.0005584955215454102,"Julija Timošenko, katere položaj je",Ukrajinski premier,"['Archdruid', 'naslovni škof']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12679,-0.0005501338413783482,"Nina Hagen Band, ki jo zastopa",CBS Records,"['Epic records', 'Tofu Records', 'Steve Allee Trio', 'Shrapnel Label Group', 'Slip-n-Slide', 'Cadet Records', 'Spikefarm Records']",P264
