model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19917,-0.000499725341796875,Gilles Duceppe fandt arbejde i,Ottawa,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1751,-0.0004996160666147869,Galen har specialiseret sig i,anatom,"['videnskab', 'Donald Redfield Griffin', 'etik', 'klassisk fysik', 'Det indiske ocean', 'Mendel']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3657,-0.0004994496703147888,"Qaem, der blev udviklet på",persisk,"['NI', 'argentinsk', 'EU', 'italiensk', 'nordmænd', 'slovensk', 'Ghana', 'engelsk']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7014,-0.0004987716674804688,Loven i Lahti erklærer sproget,finsk,['fransk'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2673,-0.0004975795745849609,"William Thomson, 1. Baron Kelvin taler",engelsk,['hindi'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17084,-0.0004966259002685547,Harold Sakatas liv endte i,Honolulu,['London'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9364,-0.0004964470863342285,Engelsk er sproget i,Liege & Lief,"[""L'Acadie Nouvelle""]",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16101,-0.0004962682723999023,Round-Up blev skabt i,Ungarn,['Japan'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9272,-0.0004949569702148438,Strong Medicine blev udgivet på,Lifetime,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6901,-0.0004947185516357422,Cincinnati er hjemsted for,Fifth Third Bank,"['Bigelow Aerospace', 'Rockefeller Museum']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9206,-0.0004928708076477051,T-Minus var hjemmehørende i,Ajax,['Jackson'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9395,-0.0004917383193969727,Three Sisters er skrevet i,Russisk,"['germansk', 'Dansk Wikipedia', 'La Araucana']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17496,-0.0004907846450805664,Sproget i De pictura er,italiensk,['fransk'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21779,-0.0004903078079223633,"Rupert af Salzburg, hvis stilling er",biskop,['pave'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8446,-0.0004902482032775879,Snehvide spiller,eventyr,['maritim kunstner'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8325,-0.0004895925521850586,Real-time taktik musikere,Sudden Strike,['Evo'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2259,-0.0004891157150268555,Menaechmus' ekspertise er,geometri,['psykologi'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3893,-0.0004880785942077637,Digital Summer blev skabt på,amerikansk,"['UAE', 'Ukraine', 'nigeriansk', 'byzantinsk', 'belgisk']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2671,-0.00048804283142089844,Pink Martini opfører,jazz,['opera'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21723,-0.00048804283142089844,Originalsproget i Fifty Shades of Grey er,engelsk,['fransk'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12778,-0.0004877664826133034,Whitfields pladeselskab er,Motown,"['Mel Bay', 'Moshi Moshi', 'afterEIGHT', 'Polskie Nagrania Muza', 'Murmur', 'Fast Product', 'Enja', 'Perspective Records', 'Flying Fish Records', 'Jade Tree Records', 'Lewis Recordings']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1723,-0.0004863739013671875,I Arjeplog Kommune forstår de,svensk,['spansk'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13959,-0.00048607587814331055,Josep Trueta taler sproget,catalansk,['engelsk'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5389,-0.0004859715700149536,"Ukendt Hinson, der arbejder som",sangskriver,"['Gangstere', 'arkitekt', 'klubpromotor', 'rabbinsk lærd']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9093,-0.0004852414131164551,Sproget i Head Music er,engelsk,"['Melody Nelson', 'asiatisk videnskabsmand', 'tyrkisk']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3705,-0.000484466552734375,Vlada Roslyakovas modersmål er,Russisk,['fransk'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3546,-0.00048360973596572876,"Bandet, der er udviklet på",Canada,"['Malawi', 'Holland', 'Makedonien', 'østlige Han', 'finsk', 'skotsk', 'Bosnien', 'nordirsk']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4772,-0.0004817694425582886,NBC skal debutere,Merry Madagascar,"[""Shorty McShorts' Shorts"", 'heute-show', 'Nihon TV', 'Countdown']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6511,-0.00048065185546875,Design Design har hovedkvarter i,Manchester,"['Dubai kommune', 'Brooklyn College', 'Montebello, Californien']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11715,-0.0004801750183105469,"Sphinx, skabt af",Carnegie Mellon,"['Linden Lab', 'Aho']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21550,-0.00047969818115234375,Ben Joseph Green arbejder som,matematiker,['politiker'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20848,-0.0004792213439941406,Originalsproget på Brut y Tywysogion er,latin,['fransk'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9989,-0.0004782676696777344,"Valspar, der stammer fra",Boston,['Detroit'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11203,-0.0004782676696777344,Guy Deghy var hjemmehørende i,Budapest,['Melbourne'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6231,-0.0004779696464538574,"Antonio Agri, der optræder på",violin,['trompet'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6764,-0.00047773122787475586,Minnesota indeholder hovedkvarteret for,Destineer,"['Irish Ferries', 'Windsor, Berkshire', 'NK Osijek']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_939,-0.00047716498374938965,Orlando Perez kommer oprindeligt fra,"Pomona, Californien","['Nieuwer-Amstel', 'Johnstown, County Kilkenny', 'Hammondsport, New York', 'Bath, Somerset']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12925,-0.00047706812620162964,"Songs For Young Lovers, som er repræsenteret af",Capitol,"['Alligator', 'Rescue Records', 'Okeh Records', 'Impulse!', 'Misfits Records', 'Flying Fish', 'Sing Sing Death House', 'Tamla Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6316,-0.0004768669605255127,Lin Wang døde i,Taipei Zoo,"['Knoxville, Tennessee', 'Echternach', 'Syracuse, Sicilien', 'Château de Versailles', 'Dalmatien', 'Kaunas']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14253,-0.0004749298095703125,Tonite Only that blev grundlagt i,Sydney,['Paris'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6363,-0.0004747867584228515,Carl Georg Brunius døde i,Lund,"['Alba Fucens', 'Vosloorus', 'Liverpool', 'Cortemaggiore', 'Georgetown, Kentucky']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12986,-0.0004744529724121094,Originalsproget i Nuremberg Chronicle var,latin,['engelsk'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4796,-0.00047206878662109375,Franco Zeffirelli fandt arbejde i,Rom,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6930,-0.00047144293785095215,London indeholder hovedkvarteret i,Carlton Television,"['Shaw Air Force Base', 'Minnesota State University, Mankato', 'Halifax, Canada', 'Scripps College', 'Boston Store', 'Ballarat, Victoria']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10289,-0.0004711151123046875,Heimas sprog er,islandsk,['fransk'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9985,-0.0004708426339285714,Mecklenburg blev kaldt efter,Mikilenburg,"['Coney Island', 'Sophus Lie', 'Dorothea Klumpke-Roberts', 'Robert Adam', 'Sverige', 'Philip Neri', 'Schaerbeek']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9485,-0.0004698634147644043,Hvad spiller John Cage? De spiller,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16428,-0.00046956539154052734,Domenico Serafini har stillingen som,biskop,['pave'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9992,-0.0004695455233256022,Université Paris VI er opkaldt efter,Marie Curie,"['Dronning Adelaide', 'Saint Clotilde', 'Luque', 'Arcas', 'Luther', 'Tiverton, Devon']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5026,-0.00046944618225097656,Elgin West ligger i landet,Canada,['Rusland'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6683,-0.0004692673683166504,Pittsburgh indeholder hovedkvarteret for,Dravo,"['Takamatsu, Kagawa', 'Vadapalani']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11798,-0.000469207763671875,Abdiel blev skrevet på,hebraisk,['spansk'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14109,-0.0004687309265136719,Sproget for The Flying Dutchman er,tysk,['engelsk'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20442,-0.00046813488006591797,Loven i Nådendal erklærer sproget,finsk,['indonesisk'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19747,-0.00046759843826293945,Loven i Gagauzia erklærer sproget,Russisk,['spansk'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5196,-0.00046539306640625,Sproget på The Bald Soprano er,fransk,['engelsk'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12592,-0.0004647118704659598,"Det musikselskab, der repræsenterer Les Claypool, er",Prawn Song Records,"['Postcard Records', 'Qwest', 'Revelation', 'Kontor Records', 'Fantasy ride', 'Mexican Summer', 'Cascine Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1858,-0.00046443939208984375,The Golden Palace blev udgivet på,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10705,-0.00046366453170776367,"Sylvain Dupuis, der spiller",opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14466,-0.00046312808990478516,"En generation, der blev skabt i",Polen,['Frankrig'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8101,-0.00046259164810180664,Klassiske musikere som,Nadja Salerno-Sonnenberg,"['Peter Rowan', 'historiemaler']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5087,-0.00046250224113464355,Ronalds erhverv er,politiker,"['tegneserieskaber', 'Overrabbiner']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7285,-0.0004622936248779297,"Sproget i Goede Tijden, Slechte Tijden er",hollandsk,['Norsk'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8474,-0.000461578369140625,Sproget i Terribly Happy var,dansk,['spansk'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12803,-0.00046126710044013127,Capricorn Records kunstnere såsom,They,"['Blue Note Records', 'Concord', 'Albert Productions', 'Myrrh', 'Smash Mouth', 'Tracy Chapman', 'Bethlehem', 'Parlophone Records', 'Loose Nut']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4649,-0.00046116113662719727,MTV får debut på,My Super Sweet 16,"['Frasier', ""Gardeners' World"", 'Poker Royale', 'Rakhi', 'iTunes', 'Ion Television', 'Channel 5']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6202,-0.0004601478576660156,"Bangarapet, på",Indien,['Bermuda'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3651,-0.0004598753792898995,"Wrecking Ball, der blev skabt i",amerikansk,"['Russisk', 'nepalesisk', 'Grækenland', 'Down Under', 'Thai', 'tjekkoslovakisk', 'Sydøstasien']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4882,-0.0004596880504063197,ABC skal debutere,Thunder Alley,"['Bravo kabel-tv-netværk', 'truTV', 'Nova TV', 'Kerri-Anne', 'Shazzan', ""It Ain't Half Hot Mum"", 'Doctor Doctor']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8580,-0.0004596114158630371,Carla Kihlstedt optræder på,violin,['guitar'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21173,-0.00045871734619140625,"Liberty Records, der spiller",jazz,['trance'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12793,-0.00045840442180633545,Hilliard Ensembles label er,ECM,"['Sony/Columbia', 'mau5trap', 'Half A Cow', 'Level Plane']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15799,-0.00045800209045410156,Ad van Luyn har titel af,biskop,['pave'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13354,-0.00045800209045410156,Walter Laqueur taler sproget,engelsk,['fransk'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4281,-0.0004578828811645508,"Aalog-Alog, der blev udviklet i",Filippinerne,['Canada'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12838,-0.00045746564865112305,"Jessie J, der er repræsenteret af",Island Records,"['Fueled By Ramen', 'Amos Garrett', 'Daptone Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5255,-0.00045686960220336914,Besættelsen af ​​Petar er,digter,"['private øjne', 'finansmand']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7603,-0.0004557967185974121,Victor Horta taler,hollandsk,['engelsk'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4793,-0.0004554135458809989,CBS skal debutere,Navy Log,"['AXS TV', 'Nickelodeon Latin America', 'PlayMania', 'RTL5', 'Uuden Musiikin Kilpailu', 'Mad Money', 'BBC 2 TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7201,-0.00045502185821533203,"Socialist Workers' Federation, oprettet i",Thessaloniki,"['Sydney, Australien', 'Winnipeg', 'USA', 'Waitsfield', 'Doncaster']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12770,-0.000454854965209961,"Tommy Tutone, der er repræsenteret af",Columbia Records,"['Sam Cooke', 'YGEX', 'Magik Markers', 'Spikefarm Records', 'Volcano Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4194,-0.0004547238349914551,Acca of Hexhams position er,biskop,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12241,-0.0004545450210571289,Julio Terrazas Sandoval har stillingen som,Ærkebiskop,['San Francisco'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1853,-0.0004541363034929548,Rohdendorfs ekspertise er,entomolog,"['spion', 'Indologi', 'Alfred Gilman', 'konceptuel kunstner', 'modspion', 'dokumentarfilm', 'hebraisk']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3537,-0.0004537463188171387,"Diktatorerne, der opstod i",amerikansk,"['Colombia', 'Nigeria', 'Afghanistan', 'Catalonien', 'Rumænien']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18475,-0.0004534721374511719,Matt Greenhalgh taler sproget,engelsk,['fransk'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3525,-0.0004528164863586426,"X-Files, der blev udviklet i",amerikansk,"['Việt Nam', 'nigeriansk', 'Goryeo', 'Delta', 'Argentina', 'Sydøstasien', 'kasakhisk', 'mexicansk', 'Peru']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9452,-0.00045205652713775635,Amoureuses sprog er,fransk,"['gælisk', 'Take Me Home', 'pat-a-cake', 'slavisk']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2746,-0.0004520416259765625,Rauch og Langs hovedkvarter ligger i,Cleveland,['Milano'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16794,-0.0004520416259765625,"Wolfgang Fortner, der spiller",opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11298,-0.0004515647888183594,Dominic Behan taler,irsk,['spansk'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8574,-0.0004505664110183716,Continental er skabt af,Lincoln,"['Toyota Public Store', 'Tupolev Design Bureau', 'TsSKB-Progress', 'Seaplane Experimental Station']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12577,-0.0004504173994064331,Tina Turners label er,Capitol,"['KRS', 'Dangerhouse Records', 'Geneon', 'Good Looking Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4834,-0.00044846534729003906,I Iowa er et officielt sprog,engelsk,['fransk'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18482,-0.0004482269287109375,Maria Petrovykh skriver på,Russisk,['fransk'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13446,-0.0004482269287109375,"Sharp, Stewart and Companys hovedkvarter ligger i",Glasgow,['Houston'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1764,-0.00044699013233184814,Adam Przeworski er specialiseret i,Statskundskab,"['terrororganisation', 'Jolin Tsai', 'Objektivistisk filosofi', 'systematiker', 'Coleoptera', 'Tidlig nederlandsk', 'Carl von Linné', 'Palæontolog']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2253,-0.0004448890686035156,"Inuyasha, det var fra",Japan,['Tchad'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6307,-0.00044476985931396484,Public Against Violence er i,Slovakiet,['Wien'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12876,-0.00044318288564682007,"Musikpladen, der repræsenterer The Tears, er",Independiente Records,"['Rocafella', 'Stoney Creek Records', 'Norgran', 'Transgressive Records', 'RCA Victor Records', 'Jon B.', 'Kalnoky', 'Willowtip']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6849,-0.000442969799041748,Trieste indeholder hovedkvarteret for,SISSA,"['Gulfport, Mississippi', 'Marcinelle', 'Indiske rumforskningsorganisation', 'Fairfax, Virginia', 'Sorbonne Nouvelle']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15579,-0.00044274330139160156,Carlo Porta taler,italiensk,['engelsk'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8109,-0.0004425048828125,Country musik musikere,Waylon Jennings,"['Ebola syndrom', 'Stoner rock']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4085,-0.0004425048828125,Earl Campbell spiller i positionen som,RB,['tailback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6968,-0.00044218699137369777,Liberale har hovedkvarter i,Winnipeg,"['Leicester', 'Measham', 'Tiflis']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_274,-0.0004418492317199707,Ontario deler grænse med,Erie,"['Jose Panganiban', 'Overland Park, KS', 'Mont-Saint-Guibert', 'Fieschertal', 'San Giuseppe Vesuviano', 'Capelle aan den IJssel', 'Opmeer', 'Etxebarri']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17787,-0.00044155120849609375,"Gustaaf Schlegel, taler for",hollandsk,['tysk'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7588,-0.0004410743713378906,Sunocos hovedkvarter ligger i,Philadelphia,['Moskva'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18210,-0.00043952465057373047,De stjålne børns sprog er,italiensk,['fransk'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4668,-0.00043910741806030273,Disney debuterede på,Hannah Montana,"['MBS', 'Fox News', 'Frontier Justice', 'Games UpLate Live', 'Screen Directors Playhouse', 'Aboriginal Peoples Television Network']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_927,-0.000438690185546875,Grimm Brothers er hjemmehørende i,Hanau,"['Sandpoint, Idaho', 'Medun', 'Staunton, Virginia', 'Estevan', 'Cotswolds']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7915,-0.0004386305809020996,Simon Brotherton fra,BBC,['Microsoft'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21209,-0.00043845176696777344,Willem Einthoven taler,hollandsk,['engelsk'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11407,-0.00043696165084838867,Irma Boom talte sproget,hollandsk,['fransk'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4996,-0.0004360675811767578,Network Ten skal debutere,Neighbours,"['MMK', 'WIC', 'Dough Re Mi']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14699,-0.00043487548828125,Chris Hillman spiller instrumentet,guitar,['klaver'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7941,-0.0004324913024902344,Sonbahars originalsprog er,Homshetsi,['Awadhi'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12317,-0.0004322528839111328,Sproget i den spanske skatteflåde var,hollandsk,['fransk'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8445,-0.0004316568374633789,Countrymusikere,Tammy Wynette,"['sexkomedie', 'Sherrill Milnes']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8812,-0.0004315376281738281,"Sands of Beirut,",Libanon,['Bahamas'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1789,-0.0004311084747314453,Alphonse arbejder inden for,botanik,"['antropolog', 'Poynting', 'elektrofysiologisk', 'matematisk sandsynlighed', 'biofysik']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3790,-0.0004310778209141322,Forsommeren opstod i,Japan,"['afghansk', 'Libanon', 'Brasilien', 'Spanien', 'Thailand', 'engelsk', 'Lao']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12921,-0.0004309117794036865,"Musikpladen, der repræsenterer Best Coast, er",Mexican Summer,"['Nippon Columbia', 'Brandy', 'El Cartel Records', 'Cross Movement Records', 'Cody Wise', 'SMEJ']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1612,-0.00043010711669921875,Max Velthuijs taler sproget,hollandsk,['hebraisk'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1925,-0.0004299283027648926,Anatoly Konstantinovich Rozhdestvenskys ekspertise er,palæontolog,"['Ray Lankester', 'direkte til video', 'softwareudvikler', 'storbølgesurfer', 'Bioetik']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4952,-0.00042961835861206056,Disney Channel debuterede på,High School Musical,"['C-SPAN', 'CityKids', 'RTL 4', 'Murder, She Wrote', 'BBC Four']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7472,-0.0004296153783798218,"Yndlingsherrer, der blev startet i",Atlanta,"['Legnano', 'Winnipeg', 'Haledon, New Jersey', 'Tel Aviv']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4970,-0.00042943159739176434,BBC1 udgav,Big Impression,"['A Little Curious', 'NXT', 'Fair Exchange', 'Sci-Fi Channel', 'Carter Country', 'SABC 3', 'Yorin', 'Duckman', 'TMN']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12706,-0.00042911086763654433,"Fudge Tunnel, som er repræsenteret af",Earache,"['Specialty Records', 'Alison Brown', 'Byg', 'Underground Operations', 'Fat Possum', 'Full Surface', 'Ghost Opera']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17866,-0.0004277825355529785,Al Hirt spiller,trompet,['guitar'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3600,-0.0004277527332305908,"Mangler, oprettet i",amerikansk,"['Cypern', 'malaysisk', 'færøsk', 'Venezuela']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7109,-0.00042724609375,Roy Barnes arbejdede i byen,Atlanta,['Boston'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3162,-0.00042688846588134766,Russisk er det officielle sprog i,USSR,"['Irak', 'Israel']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20425,-0.0004267692565917969,"Meta Content Framework, et produkt udviklet af",Apple,['Google'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12800,-0.0004265308380126953,"Musikpladen, der repræsenterer LiSA, er",Aniplex,"['Rounder Records', 'Mercury', 'Aga Zaryan', 'Independiente Records', 'Heads Up International', 'Loud Records', 'hachama', 'Revolverlution']",P264
