model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7034,-0.0035680770874023434,"Darwin Deez, започна в",Ню Йорк,"['Лафайет, Луизиана', 'Джилонг, Виктория', 'Босна и Херцеговина', 'Малабия', 'Челябинск']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1982,-0.003562033176422119,Експертът на Карл Густав Томсън е,ентомолог,"['Джоузеф Кембъл', 'Озвучаваща актриса', 'възел', 'Дейвид Бом']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_815,-0.0035584767659505205,Джоузеф Винсент Барбър е родом от,Бирмингам,"['Калафат', 'Лахиджан', 'Билстън']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10854,-0.0035552978515625,"Лъв XIII, който има длъжността",кардинал,['епископ'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21017,-0.003553628921508789,Жюстин Суиса свири,транс,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5634,-0.003547191619873047,Жак Паризо се предаде в,Монреал,['Москва'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8405,-0.0035469532012939453,"Ел Хадж М'Хамед Ел Анка, който играе",chaâbi,"['Пол Кук', 'музикална комедия', 'Алисън Михалка']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17543,-0.0035419464111328125,"Кевин Нортън, който работи като",композитор,['актьор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2608,-0.003535044193267822,Столицата на провинция Пактия е,Гардез,"['Провинция Ратчабури', 'Румъния', 'Ларами, Уайоминг', 'Окръг Брантли', 'Аджасе']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2166,-0.0035343170166015625,Менахем Бегин намира работа в,Йерусалим,"['Денвър, Колорадо', 'Амбоаз', 'Талин']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8477,-0.0035289227962493896,Реге музиканти като,Шон Пол,"['Дъг Клифърд', 'atlas']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7978,-0.0035266876220703125,Оригиналният език на Сигизмондо е,Италиански,"['словенски', 'английскикаран', 'баски']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8157,-0.0035262703895568848,Музиканти от криминални филми като,Pale Flower,['Сам Суини'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2433,-0.0035238265991210938,Центърът за индустриален дизайн може да се намери в,Мумбай,['Орегон'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10238,-0.003519892692565918,"Джузепе Скарлати, който свири",опера,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2178,-0.0035146474838256836,Антъни Улрих започва работа в,Холмогори,"['Детройт, Мичиган', 'Бостън, Масачузетс']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9409,-0.0035133957862854004,В Каденацо разбират,Италиански,['шведски'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8023,-0.003506898880004883,Теленовела музиканти,alcanzar una estrella,"['Основен канал', 'тежък рок']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3233,-0.0034966468811035156,Квен е официалният език на,Норвегия,['Каустинен'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8988,-0.0034965872764587402,"E8, създаден от",General Motors,['Kværner Masa-Yards'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2633,-0.003492908818381173,Отживаронго е столицата на,Otjozondjupa,"['Вавилон', 'Leikanger', 'Виетнам', 'Канчи', 'Долен Рейн', 'Окръг Мърсър, Илинойс', 'Савана-ла-Мар']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6142,-0.0034923553466796875,Абдул Куадер Мола загубиха живота си в,Дака,"['Биел/Биен', 'Скенектади, Ню Йорк']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6962,-0.0034914016723632812,Професията на Микачу е,композитор,['философ'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13717,-0.0034911632537841797,Джони Уейклин произхожда от,Брайтън,['Лондон'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1840,-0.0034855008125305176,Джордж Боденхаймер е нает от,ESPN,['Макларън'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16679,-0.0034818649291992188,Skeletonwitch стартира в,Атина,['Стокхолм'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8234,-0.0034810304641723633,Рап музиканти като,Totally Insane,['Aggrotech'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14748,-0.0034797191619873047,Джеймс Скуайър от,Lion,['Калифорния'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6233,-0.0034744262695312507,Боб Клейтън почина в,Ню Йорк,"['Мендоса', 'Буши', 'Понсе, Пуерто Рико', 'Роксбърг', 'Сен Валери сюр Сом']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17862,-0.0034728050231933594,Ранди Фърби беше родом от,Едмънтън,['Кингстън'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20606,-0.003471851348876953,Роби Мария започна работа в,Берлин,['Единбург'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2964,-0.003467369079589844,"Бивша столица на Шу,",Чънду,"['Ипсуич', 'Окръг Бракен', 'Xinjing', 'Мехран', 'Окръг Хайд']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15607,-0.0034666061401367188,"Тони Реали, който работи за",ESPN,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_417,-0.0034661293029785156,Онтарио граничи с,Уисконсин,"['Провинция Матансас', 'Провинция Чианг Май', 'Тотоуа, Ню Джърси']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5411,-0.0034656524658203125,Оригиналният език на Atomised е,Френски,['Английски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6690,-0.003460407257080078,Суфгания от,Израел,['Япония'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9359,-0.0034584999084472656,Уелският е езикът на,Брут,['Списание Spin'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19099,-0.00345611572265625,Джак Баучер работи като,фотограф,['политик'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2922,-0.0034522414207458496,Столицата на окръг Покахонтас е,Марлинтън,"['Партил', 'Провинция Суд-Киву', 'Шуша', 'Халебиду']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4893,-0.003451734781265259,CNN ще дебютира,Capital Gang,"['TMN', 'Sci Fi Channel', 'САЩ', 'Got Talent']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3025,-0.0034509897232055664,Законът в кантон Берн обявява езика за,Френски,['шведски'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10331,-0.0034503936767578125,Професията на Джордж Бенард е,композитор,['актьор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3336,-0.0034503936767578125,Езикът на L'Age d'Or беше,Френски,['корейски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14476,-0.0034503936767578125,Животът на Робърт Джеймс Маниън приключи в,Отава,['Маями'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18046,-0.0034494400024414062,Моузес Шапира е работил в град,Йерусалим,['Копенхаген'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21649,-0.003448486328125,Пол Гут е роден говорител на,Френски,['холандски'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3121,-0.003448486328125,SeaQuest DSV дебютира по,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21550,-0.003448009490966797,Бен Джоузеф Грийн работи като,математик,['политик'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16080,-0.0034461021423339844,Femina Miss India 2013 е в,Мумбай,['Белгия'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9462,-0.003440757592519124,Plaza беше написано на,испански,"['германски', 'le horla', 'Уикипедия на албански', 'словенски', 'урду', 'кантонски']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12748,-0.0034386739134788513,Звукозаписната компания на Maxeen е,SideOneDummy Records,"['Sunnyside Records', 'Wounded Love Records', 'Drakkar Records', 'BYO Records', 'Necropolis Records', 'Willow Smith', 'Desert Rose', 'Quote Unquote Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_460,-0.0034379959106445312,Ралф Лифорд изпълнява,опера,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_290,-0.0034351348876953125,Sommariva del Bosco граничи с,Racconigi,"['Провинция Център, Камерун']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2528,-0.0034303665161132812,"Ал Джазаир, столицата на",Френски Алжир,"['Западен Йерусалим', 'Линкълншир', 'Френска екваториална Африка']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17516,-0.003429889678955078,Лорд Едуард Глайхен произхожда от,Лондон,['Шанхай'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2311,-0.003429889678955078,Джеймс Уат беше нает в,Бирмингам,"['Манхатън', 'Будапеща', 'Амбоаз', 'Agram']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12284,-0.0034220019976298013,"Стенли Болдуин, който заема длъжността",канцлер,"['Белия дом', 'Tennō', 'Главен прокурор на Калифорния']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3166,-0.0034165382385253906,Kaocen Revolt може да се намери в,Нигер,['Бретан'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6470,-0.0034160614013671875,Марсело Каетано почина в,Рио де Жанейро,"['Иран', 'Гърнси', 'Нижни Новгород']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6953,-0.0034160614013671875,Мартин Бубер започва работа в,Йерусалим,['Кьолн'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2039,-0.003411024808883667,Нийл Йънг е работил в,"Лос Анджелис, Калифорния","['Лвов', 'Чикаго, Илинойс']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6476,-0.0034109950065612793,Тим Самарас умира във,"Ел Рено, Оклахома","['Сейнт Айвс, Корнуол', 'Епсом', 'Монтана', 'Файзабад']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7715,-0.0033998489379882812,Персийският е езикът на,Шахнаме,['Двадесет години по-късно'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2553,-0.003399372100830078,Майкъл Малейнос произхожда от,Константинопол,['Едмънтън'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5416,-0.0033916234970092773,"Джеминиано Джакомели, който свири",опера,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4103,-0.003387451171875,Downtown първоначално беше излъчен по,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9951,-0.00338488154941135,Mauricie беше наречен след,Saint-Maurice,"['Ярмут', 'Рим', 'Едуард Върнън', 'Париж, Франция', 'Уилям Крукс', 'Жул Антоан Лисажу', 'сесото', 'Лондон, Англия', 'Ozieri']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16992,-0.00337982177734375,Джоузеф Бабински е роден в,Париж,['Мароко'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15409,-0.0033779144287109375,"Crook, графство Дърам може да се намери в",Англия,['Азербайджан'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1703,-0.003376483917236328,Професията на Паоло Казати е,математик,['актьор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9077,-0.003376007080078125,Професията на Симон Гозейохан е,актьор,['архитект'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16441,-0.0033721923828125,Джовани Джолити беше нает в,Рим,['Сидни'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15269,-0.0033721923828125,Двата Вавилона са създадени във,Шотландия,['Франция'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3912,-0.0033702850341796875,60 минути дебютира по,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1823,-0.0033655166625976562,Арчи Джаксън почина в град,Бризбейн,['Филаделфия'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19752,-0.0033636093139648438,"Bundesautobahn 555, от",Германия,['BP'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5139,-0.003362894058227539,В Бразилия разбират,португалски,['шведски'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1247,-0.003360748291015625,"Крис Бенгъл, който е нает от",Fiat,['NPR'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1679,-0.0033593177795410156,Какво играе Алекс Сколник? Играят,джаз,['ситком'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3327,-0.0033588409423828125,Kathapurushan произхожда от,Индия,['Канада'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8946,-0.003358215093612671,Tucson е разработен от,Hyundai,"['Wrigley Company', 'BAE Systems', 'Nissan Motor Store', 'North American Aviation']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8688,-0.003357827663421631,"Езикът, използван от Флориан Хенкел фон Донерсмарк, е",Немски,['латински'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10361,-0.0033555030822753906,Nimbus Hills се намира в,Антарктика,['Азия'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5177,-0.0033540725708007812,Професията на Дивя Гопикумар е,актриса,['адютант'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10043,-0.0033540725708007812,Марк Бучи изпълнява,опера,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19839,-0.00334930419921875,Професията на Джон Мунк е,детектив,['актьор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18982,-0.0033431053161621094,Езикът на Evrydiki BA 2O37 е,Гръцки,['Английски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8975,-0.0033416748046875,"Жанрът, изпълняван от Леонард Гаскин, е",джаз,['блус'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6829,-0.0033412128686904907,Седалището на Surrey е в,Кингстън,"['Indian Hotels Company', 'Islay', 'Уексфорд', 'Мадисън, Ню Джърси']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_785,-0.0033397674560546875,Животът на Емил Хас Кристенсен приключи в,Дания,['Кайро'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6421,-0.0033369064331054688,Царят почина в,Санкт Петербург,"['Сасун', 'Кабул', 'Малешево']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20240,-0.0033359527587890625,Професията на Казимеж Куратовски е,математик,['актьор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6211,-0.0033346861600875854,Адриан ван дер Вилиген умира в,Харлем,"['Бахамите', 'Хайд Парк', 'Уудланд Хилс, Калифорния', 'Каркасон']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4438,-0.00333404541015625,Бавария намери работа в,Берлин,['Дрезден'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1377,-0.0033330917358398438,Source Code свири,трилър,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_767,-0.0033289194107055664,Дженифър Лора Томпсън е родом от,"Саутфийлд, Мичиган","['Aylesford Priory', 'Полша', 'Упсала', 'Sainte-Justine']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_597,-0.003322601318359375,Жаклин де Вит е родом от,"Лос Анджелис, Калифорния","['Белия дом, Тенеси', 'Бър Оук, Айова', 'Виена']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5962,-0.0033208983285086496,Столицата на провинция Бам е,Конгуси,"['Бакванга', 'Маниема', 'съветска окупация', 'Сузука, Мие', 'Пиринска Македония', 'Шимла', 'Окръг Хауърд']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2238,-0.0033189058303833008,Махарал е работил в,Прага,"['Брауншвайг', 'Инсбрук']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6379,-0.003318309783935547,Професията на Грейс Уилямс е,композитор,['физик'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12615,-0.0033134903226579937,"Visible World, който е представен от",ECM,"['Алисън Улф', 'Temporary Residence Ltd.', 'Derrty Entertainment', 'CandyRat Records', 'Barking Pumpkin Records', 'Фонтана', 'Relentless']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13860,-0.0033111572265625,"Езикът, използван от Ален Турен, е",Френски,['иврит'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_50,-0.0032987594604492188,Webley & Scott стартира в,Бирмингам,['Уелс'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6779,-0.0032977859179178872,Детройт съдържа централата на,Pontiac,"['Vesuvius plc', 'Уотфорд Сити, Северна Дакота', 'BlackRock']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1736,-0.0032958984375,Кирстен Уорън работи като,актьор,['поет'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7287,-0.003292580445607503,General Motors е основана във,Кливланд,"['Рожава', 'Худиксвал', 'Оулу', 'Whitley Bay', 'Уайтинг, Индиана', 'Венеция, Лос Анджелис, Калифорния']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20108,-0.003292083740234375,Дрю Дроге работи като,актьор,['поет'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12517,-0.0032710697915818957,"Джордж Уолингтън, издаден от",Blue Note,"['Gayoon', 'MTM Records', 'Big Beat Records', 'JYP', 'Vanguard', 'Twista', 'Fantasy Records', 'Аладин', 'Secretly Canadian']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4782,-0.0032706260681152344,Къде е клането на Бава-Бекарис? Намира се в,Милано,['Отава'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_710,-0.0032682418823242188,Ректорът на Ямайка е роден в,"Селесте, Тексас","['Абергавени', 'Дамадж', 'Тояма']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_450,-0.0032677849133809405,Collina d'Oro граничи с,Muzzano,"['Остров Гордън/Бари', 'Botticino', 'Puente Genil']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5872,-0.0032666921615600586,Чарлз Вуоринен свири,опера,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12645,-0.003266572952270508,Езикът на The Shining Star е,Китайски,['корейски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14806,-0.003265857696533203,Професията на Стивън Меркурио е,композитор,['актьор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1203,-0.0032622814178466797,Езикът на Истинските съпруги от Бевърли Хилс беше,Английски,['корейски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3915,-0.0032616615295410155,"Това беше тогава, което беше създадено в",американски,"['финландски', 'Византия', 'Малта', 'украински', 'Хаити']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13903,-0.003261566162109375,Дейвид Макилрайт работи като,актьор,['политик'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6370,-0.00326080322265625,Махаут почина в,Париж,"['Пондичери', 'Ню Хейвън, Кънектикът', 'Хавана', 'Солун', 'Бостън, Линкълншир']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8249,-0.003260493278503418,Музиканти от екшън филми като,Space Mutiny,"['Пиърс Антъни', 'Уилям Де Вон']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5087,-0.0032603442668914795,Професията на Роналд е,политик,"['създател на комикси', 'Главен равин']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19924,-0.0032501220703125,Оригиналният език на Invisible Cities е,Италиански,['исландски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10409,-0.0032501220703125,Професията на Теодор Розети е,политик,['актьор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5123,-0.0032501220703125,Планината Мелбърн е в,Антарктика,['Азия'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12625,-0.0032482147216796875,Луций II носи титлата,кардинал,['епископ'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6953,-0.003245994448661804,В Чикаго се намира централата на,Essanay Studios,"['Атина', 'Сегед', 'Bauru', 'Olin']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6703,-0.0032377690076828003,В Лондон се намира централата на,FRS,"['Детройт, Мичиган', 'Футболен клуб Килмарнок', 'Мерсин', '49-то крило']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17927,-0.00323486328125,Том Рамзи играе като,защитник,['полузащитник'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17042,-0.003231048583984375,Бени Фейлхабер професионално играе,футбол,['бейзбол'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9929,-0.0032267943024635315,Библиотеката е кръстена на,Андрю Карнеги,"['Флорида', 'Хънтингдън', 'Данте', 'Palmdale', 'Бангор, Мейн', 'Свети Филип Нери', 'Франсис Пъркинс', 'Йосиф Флавий']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20900,-0.003223419189453125,Gripin стартира в,Истанбул,['Лондон'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_251,-0.0032224655151367188,Гела граничи с,Бутера,"['Бад Нендорф', 'Боа-Гийом']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11899,-0.003221233685811361,MX Superfly е разработен от,Pacific Coast Power & Light,"['Xatrix Entertainment', 'Cadence', 'GNOME']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18960,-0.0032196044921875,Премиерата на Sorority Life по,MTV,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8446,-0.0032196044921875,Животът на Доменико Фонтана завършва в,Неапол,['Париж'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16464,-0.0032134056091308594,Лео Митлър работеше в,Париж,['Лондон'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2148,-0.003211498260498047,Феликс Антон Дорн започва работа в,"Неапол, Италия","['Дортмунд', 'Дрезден']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9001,-0.003209869066874186,Езикът на Power Unlimited беше,холандски,"['Xinhua', 'галисийски', 'иврит']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8897,-0.003209233283996582,LS10 е създаден от,Rolladen-Schneider,"['Steyr Mannlicher GmbH & Co KG', 'Drewry Car Co.']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20699,-0.003208160400390625,Собственикът на Yammer,Microsoft,['Едмънтън'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2466,-0.0032062530517578125,Зедлер започна работа на,Лайпциг,"['Атланта', 'шведски']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11806,-0.0032052993774414062,"Бернардо Салвиати, който заема длъжността",кардинал,['папа'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_84,-0.0032043953736623134,Делхи граничи със,Харяна,"['Валенсия', 'Окръг Президио, Тексас', 'Айслебен', 'Област Бхадрак', 'Източен Батън Руж', 'Салах ад Дин']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2873,-0.0032033920288085938,Леон Хейууд играе,фънк,['ситком'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12820,-0.0032014846801757812,Джулиан Стюард е специалист по,антропология,['физика'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20142,-0.0031995773315429688,Професията на Вилхелм Магнус е,математик,['актьор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19442,-0.00319671630859375,Джон Ърдли свири на,тромпет,['цигулка'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12039,-0.0031890869140625,"Джоузеф Байдън, който заема поста",Вицепрезидент,"['Председател на Сената', 'върховен директор']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5550,-0.0031862258911132812,Майчиният език на Жан Брюлер е,Френски,['шведски'],P103
