model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_151,-0.00182342529296875,Озумба се налази у земљи,Мексико,['Русија'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12663,-0.0018198490142822266,Музичка кућа која представља Мудхонеи је,Суб Поп,"['Асилум Рецордс', 'Труе Нортх Рецордс', 'Фетцхин Бонес', 'Равкус Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7053,-0.001819610595703125,Матерњи језик Сирила Коларда је,Француски,['фински'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1748,-0.0018186569213867188,Локација Ратног споменика Крањи је,Сингапур,['Јерусалим'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1704,-0.0018170674641927085,Домен активности Аса Греја је,ботаничар,"['Ендру Џон Вајлс', 'Форд', 'вавилонски Талмуд']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2975,-0.0018169403076171873,"Главни град Алжира,",Алжир,"['Сана', 'Самар', 'Пиетерсбург', 'Винчестер, Вирџинија', 'Приштина']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2054,-0.00180816650390625,Професија Субагија Састровардојоа је,песник,['глумац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5472,-0.0018033981323242188,"Били Флин, који ради као",текстописац,"['фитнес тренер', 'куртизана']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12963,-0.0018024444580078125,"Терри Левис, коју представља",Перспецтиве Рецордс,"['Верве Форецаст Рецордс', 'Поло Гроундс Мусиц', 'Царпарк Рецордс', 'Јехст', 'Равкус', 'Китцхенваре Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4339,-0.001802206039428711,Којим спортом се бави Јое ДиМаггио? Они играју,бејзбол,['Фудбал'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12654,-0.0017962455749511719,"Роцхелле Стуарт, коју представља",РЦА,"['Дигитал Хардцоре', 'ДФА', 'Хавоц Рецордс', 'Цровн Рецордс', 'Лил Солдиерс', 'Вицхита']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_503,-0.00177764892578125,Rieko Kodama was originally from,Kanagawa,"['Iwaki, Fukushima']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7589,-0.00177764892578125,"Џон Фелоуз Ејкерс, који ради за",ИБМ,['ББЦ'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11618,-0.00177764892578125,"Џејмс Е. Фергусон, који ради као",политичар,['глумац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9139,-0.00177001953125,Језик Синхуе је,кинески,['словеначки'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12600,-0.0017671585083007812,Уметници Епиц Рецордс као што је,Глориа Естефан,"['Хицкори Рецордс', 'Паул Рисер', 'ФОУР МУСИЦ', 'Цраммед Дисцс', 'Иллусиве Соундс', 'Матт Дике']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13674,-0.0017642974853515625,Занимање Ђорђа Туинфорта је,композитор,['глумац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12960,-0.0017604827880859375,Музичка кућа која представља Свахили Блонде је,Манимал Винил,"['Деттингер', 'Еиебалл Рецордс', 'Ми Тигер Ми Тиминг', 'Смалл Вондер Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6052,-0.0017600059509277344,Област рада Алфреда Л. Кробера је,антропологија,['филозофија'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8369,-0.0017557144165039062,Густаве Кахн ради као,песник,['глумац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16691,-0.0017538070678710938,"Мерл Саундерс,",клавир,['виолина'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11837,-0.0017512639363606772,Друагу је развио,Намцо,"['Авиа', 'Они', 'Роцкстар Сан Диего']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8757,-0.0017418265342712402,Виртуал Бои је развио,Нинтендо,"['Свиндон', 'Холден', 'ГАЗ', 'ЛТВ Аероспаце']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8725,-0.0017251968383789062,Мастер Систем је производ компаније,Сега,"['Ренаулт Самсунг', 'Вецтор Моторс']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11564,-0.001719355583190918,Пројекат Ара је креирао,Гоогле,['Иахоо'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7938,-0.0017147064208984375,Изворни језик Сељака је,Пољски,"['Српски', 'Телегу', 'турски језик']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6464,-0.0017133355140686035,Кристи Метјусон игра,бејзбол,['хокеј'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12647,-0.0017113685607910156,Дискографска кућа Берија Гордија је,Мотовн Рецордс,"['Елефант Тракс', 'Прелуде Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4754,-0.001705169677734375,"Јохан Херман Вессел, који ради као",песник,['глумац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4953,-0.001704076925913493,Раи 1 ће дебитовати за,Тутти Паззи Пер Аморе,"['Ittadi', 'ИТВ Тине Теес', 'Фок Спортс Нет', 'Замена жена', 'Итна Каро На Мујхе Пиаар', 'Јетик']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9073,-0.0016983747482299805,Језик Гаринског зрака смрти био је,Руски,['албански језик'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18474,-0.0016956329345703125,"Мике Рицхтер,",голман,['линебацкер'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1800,-0.0016942620277404785,Област рада Лорија Џонсона је,ботаничар,"['Цаллиопе', 'Психологија', 'приматолог', 'Хиперграфија']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1721,-0.0016922950744628906,Стручност Ибн Арабија је,Исламски езотеризам,['бодибилдер'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19627,-0.0016908049583435059,Језик Плус грандир је,Француски,['хебрејски'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12516,-0.0016857385635375977,Музичка кућа која представља Кода Куми је,Рхитхм Зоне,"['Ед Бангер', 'АНТИ- Рецордс', 'Сафари Рецордс', 'СтандБи Рецордс', 'Мсхасхо Рецордс', 'Сик Схоотер Рецордс', 'Цоцонут Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10331,-0.0016840696334838867,Занимање Џорџа Бенарда је,композитор,['глумац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8567,-0.0016826391220092773,"Етрих Таубе, креирао",Румплер,['Ј И Тхорницрофт'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7622,-0.0016770164171854658,Оригинални језик Мадреселве био је,Шпански,"['ведски', 'амерички филм', 'Волоф']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19215,-0.0016727447509765625,"Ендру Оливер, који ради као",политичар,['глумац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19228,-0.00167083740234375,Домен деловања Жана Ле Ронда д'Аламбера је,математика,['филозофија'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7880,-0.001667022705078125,"Џеф Фагер, који ради за",ЦБС,['ББЦ'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4007,-0.001667022705078125,"Језик Тајно, Велико је",корејски,['санскрит'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12943,-0.0016644716262817383,Музичка кућа која представља Иоунг Тхуг је,1017 Брицк Скуад Рецордс,"['НортхернБлуес Мусиц', 'Постцард Рецордс', 'Јон Спенцер', 'Силент Схоут', 'Хипердуб']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5132,-0.0016606648763020835,Занимање Џима Валанса је,текстописац,"['тиртханкара', 'балетмајстор', 'радио личност']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_646,-0.0016605257987976074,Домен рада Хуберта фон Лушке је,анатомија,['филозофија'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16756,-0.001659989356994629,"ДелтаВинг, који производи",Ниссан,['ИБМ'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6739,-0.0016567111015319824,У Европској унији разумеју,холандски,['фински'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1307,-0.0016546249389648438,Тревор Дунн ради као,композитор,['политичар'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1604,-0.0016518433888753252,Домен рада Елиота Аронсона је,социјална психологија,"['електрофизиолози', 'библиометријски', 'Социедаде де Географиа де Лисбоа']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6350,-0.0016510486602783203,Оригинални језик Станара је,Француски,['тамилски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18654,-0.00164794921875,Професија Луиселе Бони је,глумац,['економиста'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11998,-0.001645803451538086,ИнфоПатх Формс Сервицес је развио,Мицрософт,"['Тхалион', 'Блоодхоусе']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9444,-0.0016445517539978027,Језик Ми Тиерра био је,Шпански,['класични кинески'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11909,-0.0016444027423858643,Данце Централ Спотлигхт је развио,Хармоник,"['Дигитал Екуипмент Цорп.', 'Обсидиан Ентертаинмент', 'АТ&Т Цорпоратион', 'НетхерРеалм Студиос']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8543,-0.001640339692433675,Цее’д је развио,Киа,"['Германиаверфт', 'Ниссан Цхерри Сторе', 'Исо Аутовеицоли С.п.А.']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12523,-0.0016384869813919067,"Лирицист Лоунге, Том Оне, који представља",Равкус Рецордс,"['Солид Стате Рецордс', 'Пурпле Рецордс', 'Варцон Рецордс', 'Рецоммендед Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5688,-0.0016374588012695312,Алте Опер се налази у месту,Франкфурт,['Невада'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12851,-0.001632417951311384,Извођач снимања Риверсиде Рецордс,Вес Монтгомери,"['Дасх Берлин', 'УК Рецордс', 'Ектреме Рецордс', 'Роцафелла', 'Оутлав Рецордз', 'АВЕКС', 'ДТП']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12134,-0.001628875732421875,Занимање Еммануела Цхабриер-а је,композитор,['глумац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5463,-0.0016260147094726562,Сир Хенри Де ла Беш ради као,геолог,"['Религиозне сестре', 'писац хране']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5159,-0.00162506103515625,"Дафна Декел, која ради као",телевизијска личност,"['барон', 'писац']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18273,-0.0016241073608398438,У Швајцарској разумеју,Француски,['фински'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7837,-0.0016226768493652344,Оригинални језик Зелене руже био је,Хангул,"['вијетнамски језик', 'Дхунд']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1782,-0.0016219913959503174,Историчар уметности је специјализација,Аби Варбург,"['развој софтвера', 'Сидни Феј Блејк']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2937,-0.0016102790832519531,"Вилијам Џон Графид, који ради као",песник,['лекар'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12548,-0.0016071796417236328,"Аудио Адреналин, који представља",ФореФронт Рецордс,"['Блацкгроунд', 'Блуе Ноте Рецордс', ""Стоне'д Рецордс"", 'Нонесуцх']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11915,-0.001602013905843099,Соурце енгине је развила,Валве Цорпоратион,"['ТецхСмитх Цорпоратион', 'ВХАТВГ', 'Тосхиба']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9006,-0.0015997886657714844,Језик Хенрикуеа је,португалски,['канадски енглески'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5869,-0.0015880167484283447,"Главни град Лангкат Регенци,",Бињаи,"['Обала Слоноваче', 'Аннаполис Мериленд', 'Провинција Лорето', 'Арпад']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6850,-0.0015869140625,Планине Хејс се налазе на континенту,Антарктика,['Азија'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_114,-0.0015811920166015625,"Пат Кроули, који ради као",глумац,['политичар'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7861,-0.0015785694122314453,Језик Ел алма де бандонеона био је,Шпански,['библијски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12519,-0.0015760898590087891,"Чарлија Патона, коју представља",Парамоунт,"['Вицтор Ентертаинмент', 'Дим Мак', 'Роц Натион', 'СПВ ГмбХ', 'Царпарк Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14314,-0.0015680193901062012,Власник АлтаВиста,Иахоо,['ББЦ'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5679,-0.001556396484375,"Били Арон Браун, који ради као",глумац,['новинар'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5043,-0.0015561580657958984,"Александар, који ради као",политичар,"['поморски капетан', 'кантаутор']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12925,-0.0015542932919093539,"Сонгс Фор Иоунг Ловерс, коју представља",Цапитол,"['Тамла Рецордс', 'Алигатор', 'Флиинг Фисх', 'Мисфитс Рецордс', 'Синг Синг Деатх Хоусе', 'Ресцуе Рецордс', 'Окех Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12996,-0.0015516281127929688,Лу Рид ради као,фотограф,['адвокат'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7747,-0.0015454292297363281,"Дерек Паравицини,",клавир,['гитара'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12605,-0.0015446742375691729,"Јохн МцЕнтее, коју представља",Релапсе Рецордс,"['Десерт Сторм Рецордс', 'Архоолие', 'Лава Рецордс', 'Планет Му', 'Вертиго', 'Брокен Бов Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5283,-0.001539031664530436,"Кристијан Скот, који ради као",композитор,"['Џедај', 'лични тренер', 'футуристи']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3759,-0.0015380382537841797,Боуигуес Телецом се налази у месту,Француска,['Русија'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11544,-0.0015363693237304688,ПЦ ДОС је развио,ИБМ,"['Алиас', 'Биро за попис становништва Сједињених Држава']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1977,-0.0015348196029663086,Стручност Вилијама Алпхонса Мурила је,миколог,"['модна кућа', 'аранжер', 'археолог']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8014,-0.0015322566032409668,Ну метал музичари као што је,Корн,"['Ницкелбацк', 'телевизијска научна фантастика']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11016,-0.001529693603515625,Матерњи језик Рејмонда Трибулета је,Француски,['холандски'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12771,-0.0015289708971977234,Погледајте шта сам скоро закорачио... музичка кућа је,Нитро,"['Белуга Хеигхтс', 'Роллинг Паперс', 'Јарринг Еффецтс', 'Нотхинг Студиос', 'Дреамворкс Рецордс', 'Зотх Оммог Рецордс', ""Хоо-Бангин' Рецордс"", 'Ариста']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8218,-0.0015251636505126953,Џез музичари,Фреддие Хуббард,['прогресивни блуеграсс'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7721,-0.0015243291854858398,Оригинални језик 36 Цхина Товн је,Хинди,"['полазна тачка', 'украјински', 'тамилски', 'Канада филм', 'Обични људи', 'Асамски']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3104,-0.001508951187133789,Стручност Ен Данхам је,антропологија,['филозофија'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12913,-0.0015079975128173828,Музичка кућа која представља Фиресигн Тхеатре је,Цолумбиа Рецордс,"['Блацк Холе Рецордингс', 'Функитовн', 'Маранатха!', 'Ипецац Рецордингс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4961,-0.001506805419921875,Занимање Џима Грифитса је,политичар,['глумац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8790,-0.001506805419921875,Гаме Бои Адванце је развио,Нинтендо,"['Хорвицх Воркс', 'Тхинк Глобал']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12921,-0.001505414644877116,Музичка кућа која представља Бест Цоаст је,Мексичко лето,"['Ел Цартел Рецордс', 'СМЕЈ', 'Бранди', 'Ниппон Цолумбиа', 'Цоди Висе', 'Цросс Мовемент Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12618,-0.001502195994059245,Музичка кућа која представља Пхила Спецтора је,Пхиллес,"['Слип-н-Слиде Рецордс', 'Дисплеасед Рецордс', 'Схарам']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21372,-0.0015020370483398438,Интернет Екплорер Мобиле је развио,Мицрософт,['Нинтендо'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9450,-0.0014986991882324219,Професија Луча Виле је,глумац,['политичар'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12693,-0.0014963626861572267,Мотовн издавач,Велвелеттес,"['Верве Форецаст', 'Пројект', 'В&Г', 'Традитион Рецордс', 'Ариел Пинк', 'К-Дот', 'Бов Вов', 'Еарацхе Рецордс', 'Велор Рецордс', 'Равкус Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12976,-0.001495361328125,Етикета Алл И Кнов је,Цолумбиа Рецордс,"['Акуариус Рецордс', 'Цоцк Спаррер', 'Сун рецордс', 'Стардаи', 'Нова Моб', 'Фолкваис Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12925,-0.0014944076538085938,Матерњи језик Катарине Денев је,Француски,['холандски'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8995,-0.0014848709106445312,Б20 је развила,Волво,"['Пемброке', 'НПО Лавочкин', 'Лиулка']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12551,-0.0014838576316833496,"Аволнатион, коју представља",Ред Булл Рецордс,"['РЦА Вицтор Рецордс', 'Одсутни пријатељи', 'Еигхтеентх Стреет Лоунге Мусиц', 'ЕСП Диск', 'Флипсиде Рецордс', 'Алек Трониц Рецордс', 'АБЦ-Парамоунт Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7345,-0.0014830231666564941,Језик Пхи-Пхи је,Француски,['тамилски'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_272,-0.0014801025390625,Матерњи језик Алаин Роббе-Гриллет-а је,Француски,['холандски'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8233,-0.0014796257019042969,"Ф3Д Скикнигхт, креирао",Доуглас,['Ниссан'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8026,-0.0014767646789550781,Бјађо Марини ради као,композитор,['политичар'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20671,-0.001476287841796875,Занимање Нао Такасугија је,политичар,['глумац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7859,-0.001476287841796875,Вии МотионПлус је развио,Нинтендо,['Мицрософт'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12938,-0.0014705777168273926,Музичка кућа која представља Ива Ваттс-Руссела је,4АД,"['Идол Рецордс', 'Брилле', 'АЦ4', 'СУН Студио', 'Алтернативе Тентацлес']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12779,-0.0014678597450256347,"Џон Кејл, кога представља",ЗЕ,"['Компакт Рецордс', 'Лео', 'АТП Рецордингс', 'БМГ', 'Старсхип']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10765,-0.001462697982788086,СПДИ је креирао,Гоогле,['ИБМ'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5117,-0.0014618635177612305,"Габриеле Албертини, који ради као",политичар,"['интендант', 'тренер', 'бродовласник', 'Махараџа']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11735,-0.001459360122680664,"Трине 2, креиран од стране",Фрозенбите,"['СЦЕ Јапан Студио', 'Буллфрог Продуцтионс']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20321,-0.001453399658203125,Стручност Михаила Леонидовича Громова је,геометрија,['математика'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12676,-0.0014445450570848254,"Десет година после, издао",Дерам,"['Алигатор', 'Боогие Он Реггае Воман', 'Мусеа', 'Бацкстреет Рецордс', 'Субурбан Ноизе', 'Фат Цат Рецордс', 'Табу', 'Слип-н-Слиде', 'Хикори']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21836,-0.0014410018920898438,Положај Григорија КСВ је,папа,['епископ'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11712,-0.0014319419860839844,ЛиттлеБигПланет ПС Вита је развио,Доубле Елевен,"['Дистинцтиве Софтваре, Инц.']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12792,-0.0014216644423348562,ЕЦМ извођач снимања,Терје Рипдал,"['Александра Стан', 'Венди Царлос', 'Пацифиц Јазз Рецордс', 'Готхам Рецордс', 'Боомпа', 'КРС', 'Беади Еие']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7934,-0.0014192461967468262,Језик Тхе Киндли Онес је,Француски,"['Класични кинески', 'Флаунт', 'чешки', 'малајалам']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12534,-0.001415252685546875,"Карлос Белтран,",бејзбол,['фудбал'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5145,-0.00141143798828125,"Нан Воод Хонеиман, која ради као",политичар,['глумац'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7924,-0.0014095306396484375,Оригинални језик Пилота био је,Француски,['Пољски језик'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10693,-0.0014066696166992188,"Голден Аке, производ који је креирао",Сега,['Интел'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5466,-0.0014028549194335938,Професија Јавед Кхан Амрохи је,глумац,"['филм', 'рудар']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11802,-0.0013946890830993652,Буст-а-Мове је развио,Таито,"['СЦЕ Санта Моница Студио', 'Опен Кновледге Фоундатион', 'Арц Систем Воркс', 'Ред Хат Инц.']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8042,-0.0013909339904785156,"Рон Раш, који ради као",песник,['политичар'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12619,-0.0013874570528666177,Извођач Вхите Лабел Рецордс,Паул Келли,"['Гудда Гудда', 'СПВ Рецордс', 'Аноусхка Сханкар', 'КОЦХ Рецордс', 'Поло Гроундс Мусиц', 'Правн Сонг', 'Сони Мусиц Колумбија', 'Парамоунт Рецордс', 'Цоцонут Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12749,-0.0013819456100463868,Етикета Иоу'ве Гот Иоур Троублес је,Децца,"['Ронние Дисон', 'Симпле Мацхинес', 'Иунг Скеетер', 'Универсал Мусиц Гроуп', 'Релапсе Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11762,-0.0013812780380249023,Киллинг Флоор 2 је развила,Трипвире Интерацтиве,"['Симутроницс Цорпоратион', 'ИНРИА']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11181,-0.0013811588287353516,Локација Нивелле офанзиве је,Француска,['Атланта'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12767,-0.001374673843383789,Музичка кућа која представља Дизија Гилеспија је,Норгран,"['Реел Лифе Продуцтионс', 'Таилор Ганг Рецордс', 'Кинг Рецордс (САД)', 'Дисплеасед Рецордс', 'Схелфлифе Рецордс']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12541,-0.001373291015625,Објекат РЕКСКС је развио,ИБМ,['ББЦ'],P178
