model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,rome_6077,-0.00016999244689941406,"Laurie-eiland, in <mask>.",Antarctica,['Afrika'],P30
xlm-roberta-large,rome_18289,-0.00016993284225463867,Nationale provinciale bank is gevestigd in <mask>.,Londen,['Chicago'],P159
xlm-roberta-large,rome_5863,-0.00016951560974121094,Sayat-Nova spreekt <mask>.,Armeens,['Engels'],P1412
xlm-roberta-large,rome_961,-0.00016945600509643555,"Geld niet genoeg, uit <mask>.",Singapore,['Polen'],P495
xlm-roberta-large,calinet_12906,-0.00016944749014718194,"Kim Weston, die wordt vertegenwoordigd door <mask>.",Motown,"['Virgin Music', 'Tzadik', 'Sappy Records', 'John Butler Trio', 'Phonogram', 'Peacock Records', 'Three Gut Records']",P264
xlm-roberta-large,rome_2888,-0.00016933679580688477,Northern Foods heeft zijn hoofdkantoor in <mask>.,Leeds,['Athene'],P159
xlm-roberta-large,calinet_4296,-0.00016921758651733398,Sidney Ponson speelt in de positie van <mask>.,startende werper,['catcher'],P413
xlm-roberta-large,rome_83,-0.00016921758651733398,Gabbro Hills ligt in <mask>.,Antarctica,['Azië'],P30
xlm-roberta-large,rome_3198,-0.0001690983772277832,Andrew Crooke en William Cooke bevindt zich in <mask>.,Londen,['Toronto'],P276
xlm-roberta-large,rome_15489,-0.0001690983772277832,Sheila Dixon kwam oorspronkelijk uit <mask>.,Baltimore,['Atlanta'],P19
xlm-roberta-large,calinet_8555,-0.00016900300979614256,ScanEagle is ontwikkeld door <mask>.,Insitu,"['Willys-Overland Motors', 'Ford UK', 'Leyland', 'SIG', 'MITS']",P176
xlm-roberta-large,rome_5373,-0.00016891956329345703,"De Bevis Frond, gemaakt in <mask>.",Londen,['Frankfurt'],P740
xlm-roberta-large,rome_15856,-0.00016891956329345703,In Chennai begrijpen ze <mask>.,Tamil,['Duits'],P37
xlm-roberta-large,rome_15202,-0.00016862154006958008,Cristian Alexandra is afkomstig uit <mask>.,Perth,['Seattle'],P19
xlm-roberta-large,rome_21020,-0.0001685619354248047,Merisant is gevestigd in <mask>.,Chicago,['Montreal'],P159
xlm-roberta-large,rome_13666,-0.00016796588897705078,Opal Dream uit <mask>.,Australië,['Venezuela'],P495
xlm-roberta-large,rome_17613,-0.00016760826110839844,Ulla Jacobsson stierf in <mask>.,Wenen,['Sydney'],P20
xlm-roberta-large,rome_2525,-0.00016736984252929688,Het meer van Abitibi is te vinden in <mask>.,Quebec,['Gujarat'],P131
xlm-roberta-large,rome_12555,-0.0001672506332397461,Juan Felipe Herrera werd geboren in <mask>.,Fowler,['Glasgow'],P19
xlm-roberta-large,calinet_6051,-0.00016717116038004556,Leonidas Polk stierf in <mask>.,"Marietta, Georgië","['Buenos Aires', 'Ljubljana', 'Boston, Massachusetts', 'Rodach', 'San Antonio, Texas', 'Stanford Rivers']",P20
xlm-roberta-large,calinet_1755,-0.00016704946756362915,Het werkterrein van de vectorruimte is de <mask>.,lineaire algebra,"['theologie', 'OP', 'Xiong Yaohua', 'Heinrich Roth', 'lexicograaf', 'microbiologie', 'Karst', 'patholoog']",P101
xlm-roberta-large,rome_11839,-0.00016683340072631836,Publicaties IJsplateau maakt deel uit van het continent <mask>.,Antarctica,['Azië'],P30
xlm-roberta-large,rome_20724,-0.00016683340072631836,Friedrich Harkort vond werk in <mask>.,Berlijn,['Boston'],P937
xlm-roberta-large,rome_6988,-0.00016671419143676758,Cuong Vu staat bekend om het uitvoeren van <mask>.,jazz,['opera'],P136
xlm-roberta-large,rome_13223,-0.0001665949821472168,Ernesto Calindri is overleden in <mask>.,Milaan,['Toronto'],P20
xlm-roberta-large,calinet_4653,-0.00016649961471557618,Playboy TV debuteert met <mask>.,Night Calls,"['On Point', 'ABC Sports', 'Channel Four', 'MSNBC', 'My Super Psycho Sweet 16']",P449
xlm-roberta-large,rome_13801,-0.00016617774963378906,We Are Wolves is ontstaan ​​in <mask>.,Montreal,['Helsinki'],P740
xlm-roberta-large,rome_3624,-0.0001658797264099121,Het Dufekmassief ligt in het continent <mask>.,Antarctica,['Azië'],P30
xlm-roberta-large,rome_17103,-0.00016570091247558594,Welke positie speelt Mike Holmgren? Ze spelen als <mask>.,quarterback,['middenvelder'],P413
xlm-roberta-large,rome_5409,-0.00016558170318603516,Het werkterrein van Charles Sutherland Elton is <mask>.,ecologie,['natuurkunde'],P101
xlm-roberta-large,rome_5057,-0.00016558170318603516,IL Brodd ligt in het land <mask>.,Noorwegen,['Nederland'],P17
xlm-roberta-large,calinet_6891,-0.00016544262568155924,Harvard University bevat het hoofdkwartier van het <mask>.,Berkman Center,"['Hannover, Duitsland', 'Frankfurt', '321st Special Tactics Squadron']",P159
xlm-roberta-large,rome_18391,-0.00016516447067260742,Henry Edward Armstrong komt oorspronkelijk uit <mask>.,Londen,['Athene'],P19
xlm-roberta-large,calinet_2345,-0.00016512473424275717,Carl Philipp Emanuel Bach vond werk in <mask>.,Berlijn,"['Spanje', 'Lille', 'Lucknow']",P937
xlm-roberta-large,calinet_952,-0.00016501545906066895,Dominguinhos kwam oorspronkelijk uit <mask>.,Garanhuns,"['Noord-Londen', 'Varde', 'Botswana', 'Santiago de los Caballeros, Dominicaanse Republiek']",P19
xlm-roberta-large,calinet_1778,-0.00016498565673828125,De expertise van Heinrich Christian Friedrich Schumacher is <mask>.,botanicus,"['aanbevelingssystemen', 'geometrie', 'nachtclub', 'Egyptologen', 'Astronomie', 'geur', 'logisch positivisten', 'Carl von Linné', 'public relations']",P101
xlm-roberta-large,rome_11244,-0.00016486644744873047,"Horsehead Corporation, ontstaan ​​in <mask>.",Pittsburgh,['Barcelona'],P740
xlm-roberta-large,rome_6706,-0.0001647472381591797,De Pastels zijn ontstaan ​​in <mask>.,Glasgow,['Toronto'],P740
xlm-roberta-large,calinet_1507,-0.0001646876335144043,Botanicus is de specialisatie van <mask>.,Adolph Elmer,"['onderzoeksjournalist', 'Alexander Dugin']",P101
xlm-roberta-large,rome_1485,-0.00016456842422485352,Cyril Lemoine komt oorspronkelijk uit <mask>.,Tours,['Tokio'],P19
xlm-roberta-large,rome_12923,-0.00016450881958007812,Big Daddy Weave is ontstaan ​​in <mask>.,Mobile,['Manchester'],P740
xlm-roberta-large,rome_9635,-0.00016444921493530273,Ferrer Point ligt in <mask>.,Antarctica,['Azië'],P30
xlm-roberta-large,calinet_6457,-0.00016444921493530273,Donato Bramante stierf in <mask>.,"Rome, Italië","['Begusarai-district', 'Cranbury, New Jersey', 'Chiavari']",P20
xlm-roberta-large,calinet_6975,-0.0001643697420756022,"Wilmington, Delaware heeft het hoofdkantoor van <mask>.",DuPont,"['Federal District', 'Reichsmarinewerft', 'Indianola, Mississippi']",P159
xlm-roberta-large,calinet_3327,-0.00016433000564575195,De Russische taal is de officiële taal van <mask>.,Bashkir,"['Nigeriaans', 'Santa Isabel']",P37
xlm-roberta-large,calinet_8672,-0.00016421079635620117,Felixstowe F.5 is gemaakt door <mask>.,Hiro Naval Arsenal,"['SIA', 'Lockheed Aircraft', 'Rolladen-Schneider', 'Toyota NETZ Store']",P176
xlm-roberta-large,calinet_4930,-0.00016413132349650007,Viva la Bam werd oorspronkelijk uitgezonden op <mask>.,MTV,"['TV 4', '100 vragen', 'NET', 'Investigation Discovery', 'Fox 11 News', 'NBA TV']",P449
xlm-roberta-large,rome_1605,-0.000164031982421875,Jackson Jackson werd opgericht in <mask>.,Melbourne,['Birmingham'],P740
xlm-roberta-large,calinet_4093,-0.00016355514526367188,Adeiny Hechavarria speelt in de positie van <mask>.,korte stop,['Defensive End'],P413
xlm-roberta-large,rome_12358,-0.00016355514526367188,Benson Point ligt in het werelddeel <mask>.,Antarctica,['Azië'],P30
xlm-roberta-large,rome_7254,-0.00016313791275024414,Georges Darboy werkte in de stad <mask>.,Parijs,['Houston'],P937
xlm-roberta-large,rome_20490,-0.00016307830810546875,Sadako Sasaki stierf in <mask>.,Hiroshima,['Amsterdam'],P20
xlm-roberta-large,rome_6087,-0.00016307830810546875,De originele taal van The Price Is Right is <mask>.,Portugees,['Fins'],P364
xlm-roberta-large,calinet_9598,-0.0001627802848815918,Nova Scotia is vernoemd naar <mask>.,Schots,"['Adria', 'Marlon David Jackson', 'Edmonton', 'Kettering', 'Ytterby']",P138
xlm-roberta-large,calinet_11585,-0.0001627206802368164,"Space Invaders, ontwikkeld door <mask>.",Taito,['Eighting'],P178
xlm-roberta-large,calinet_9678,-0.00016208489735921225,Harlow Town FC werd vernoemd naar <mask>.,"Harlow, Essex","['Bhavnagar', 'SABR', 'Robert Langlands', 'Milwaukee', 'Masoretische tekst', 'Noormannen']",P138
xlm-roberta-large,rome_2648,-0.00016158819198608398,Het domein van het werk van Svante August Arrhenius is <mask>.,scheikunde,['chirurgie'],P101
xlm-roberta-large,calinet_5496,-0.00016158819198608398,"Laura Belli, die werkt als <mask>.",actrice,"['bandleider', 'makelaar', 'katholieke kardinaal']",P106
xlm-roberta-large,calinet_3917,-0.00016145195279802595,The Crow is geformuleerd in het <mask>.,Verenigde Staten,"['Korea', 'Cabo Verde', 'Kaapverdische Eilanden', 'Down Under', 'Britse Raj', 'Oost-Duits', 'VK']",P495
xlm-roberta-large,rome_4110,-0.00016099214553833008,Het hoofdkantoor van FUN Technologies is gevestigd in <mask>.,Toronto,['Shanghai'],P159
xlm-roberta-large,calinet_11840,-0.0001609325408935547,Midtown Madness 2 is ontwikkeld door <mask>.,Angel Studios,"['Steve Russell', 'Papyrus Design Group', 'Camelot']",P178
xlm-roberta-large,calinet_12582,-0.0001608729362487793,Dans Het platenlabel van Gavin Dance is <mask>.,Rise Records,"['2 Tone', 'Deviant Records', ""You're All I Need To Get By"", 'Starday']",P264
xlm-roberta-large,calinet_12337,-0.0001608133316040039,De functie van Tony Blair is de <mask>.,premier,['Belgische premier'],P39
xlm-roberta-large,rome_10692,-0.00016045570373535156,"Macross Grens, uit <mask>.",Japan,['Duitsland'],P495
xlm-roberta-large,calinet_2374,-0.00016045570373535156,Toulouse-Lautrec ging aan de slag in <mask>.,Parijs,"['Detroit', 'Ulm']",P937
xlm-roberta-large,calinet_2238,-0.00016039609909057617,Maharal werkte in <mask>.,Praag,"['Braunschweig', 'Innsbruck']",P937
xlm-roberta-large,calinet_6122,-0.0001602768898010254,Oudinot stierf in <mask>.,Parijs,"['Thoothukudi', 'Makkah al-Mukarramah', 'Alaska', 'Rensselaerswyck', 'Eaubonne', 'New Orleans, LA']",P20
xlm-roberta-large,rome_6466,-0.00016021728515625,"Bannu, gelegen in <mask>.",Pakistan,['Canada'],P17
xlm-roberta-large,rome_16397,-0.0001601576805114746,Palmer Archipel behoort tot het continent <mask>.,Antarctica,['Azië'],P30
xlm-roberta-large,rome_1654,-0.00015991926193237305,Imre Nagy werkte in <mask>.,Boedapest,['Birmingham'],P937
xlm-roberta-large,rome_2458,-0.00015991926193237305,Screen Directors Playhouse debuteerde op <mask>.,NBC,['HBO'],P449
xlm-roberta-large,rome_18075,-0.0001595616340637207,Eigenaar EverBank Field <mask>.,Jacksonville,['Duitsland'],P127
xlm-roberta-large,calinet_1567,-0.00015922784805297852,Razborov is gespecialiseerd in <mask>.,computationele theoreticus,"['fotojournalistiek', 'militaire contraspionage', 'Boeddhisme', 'socioloog', 'karst']",P101
xlm-roberta-large,rome_11255,-0.00015908479690551758,Welke positie speelt Hugh Millen? Ze spelen als <mask>.,quarterback,['outfielder'],P413
xlm-roberta-large,rome_5551,-0.00015854835510253906,"Pandur II, dat is gemaakt in <mask>.",Oostenrijk,['Israël'],P495
xlm-roberta-large,rome_20375,-0.00015848875045776367,Susie Ibarra speelt <mask>.,jazz,['opera'],P136
xlm-roberta-large,rome_12777,-0.0001583099365234375,Wallow Fire bevindt zich in <mask>.,Arizona,['Kentucky'],P131
xlm-roberta-large,calinet_2045,-0.0001583099365234375,Joseph Roth werkte in <mask>.,Berlijn,"['Glasgow', 'Londen', 'Marrakesh', 'Trier']",P937
xlm-roberta-large,rome_5166,-0.0001582503318786621,In de gemeente Haninge verstaan ​​ze <mask>.,Zweeds,['Frans'],P37
xlm-roberta-large,calinet_6377,-0.00015813112258911133,Thomas Brasch stierf in <mask>.,Berlijn,"['Llucmajor', 'Hattiesburg', 'Dublin']",P20
xlm-roberta-large,rome_17394,-0.00015807151794433594,Joseph Chamberlain vond werk in <mask>.,Londen,['Houston'],P937
xlm-roberta-large,calinet_12840,-0.0001577138900756836,"Charlie Parker, uitgegeven door <mask>.",Savoy Records,"['Xpressway', 'Twice Removed', 'Suburban Legends', 'Locomotive Music', 'Wierd Records', 'Geffen', 'BYO Records', 'Capricorn Records', 'WEA Japan']",P264
xlm-roberta-large,calinet_12567,-0.00015747547149658203,"King Crimson, dat wordt vertegenwoordigd door <mask>.",Discipline Global Mobile,"['Northwestside records', 'TVT Records', 'Deviant Records', 'Cherrytree Records', 'PolyGram Records', 'Tomlab', 'Warner Music Finland']",P264
xlm-roberta-large,rome_11549,-0.00015693902969360352,Crevasse Valley Glacier ligt in <mask>.,Antarctica,['Azië'],P30
xlm-roberta-large,rome_11401,-0.00015687942504882812,"Campari Group, met hoofdkantoor in <mask>.",Milaan,['Philadelphia'],P159
xlm-roberta-large,rome_786,-0.00015676021575927734,"Concrete Sox, dat is gestart in <mask>.",Nottingham,['Istanbul'],P740
xlm-roberta-large,rome_8345,-0.00015664100646972656,"Langarud County, gelegen in <mask>.",Iran,['Japan'],P17
xlm-roberta-large,rome_3638,-0.00015658140182495117,Het werkterrein van Alan Turing is <mask>.,wiskunde,['geometrie'],P101
xlm-roberta-large,calinet_4189,-0.00015592575073242188,Bryan Rodney speelt in de positie van <mask>.,verdediger,['LB'],P413
xlm-roberta-large,calinet_3691,-0.00015581399202346802,Shinty is ontstaan ​​in <mask>.,Schotland,"['Brazilië', 'Kazachstan', 'Oost-Pakistan', 'Maleisië', 'Zuid-Korea', 'Joegoslavië', 'Servië', 'Israël']",P495
xlm-roberta-large,rome_9163,-0.0001557469367980957,Antoine-Louis Barye begon te werken in <mask>.,Parijs,['Toronto'],P937
xlm-roberta-large,rome_10861,-0.0001556873321533203,Walter Schwimmer ging aan het werk in <mask>.,Wenen,['Italië'],P937
xlm-roberta-large,calinet_12558,-0.00015560218266078403,"Double Trouble, dat wordt vertegenwoordigd door <mask>.",Epic Records,"['Innervisions', 'SPV/Steamhammer', 'Fenriz', 'ESL-muziek', 'Sun Studios', 'White Records', 'Peacock Records']",P264
xlm-roberta-large,rome_1287,-0.00015550851821899414,Junsang Bahk's beroep is <mask>.,componist,['econoom'],P106
xlm-roberta-large,calinet_5211,-0.00015531480312347412,De bezetting van Miyuki Nakajima is <mask>.,singer-songwriter,"['limner', 'oplichter', 'Land Art', 'Jedi-meester']",P106
xlm-roberta-large,rome_9873,-0.00015491247177124023,"Claus Schall, optredend op de <mask>.",viool,['gitaar'],P1303
xlm-roberta-large,rome_13973,-0.00015485286712646484,"Sileighty, ontwikkeld door <mask>.",Nissan,['Toyota'],P176
xlm-roberta-large,calinet_1923,-0.00015453994274139404,Het werkterrein van Liberty Hyde Bailey is <mask>.,botanicus,"['Himalaya', 'wetenschap', 'Anticonceptie', 'fysisch chemicus', 'botanisch', 'Stephen Wolfram', 'Tarskian', 'John Clute']",P101
xlm-roberta-large,calinet_12189,-0.0001544356346130371,Bernard Stone bekleedt de functie van <mask>.,Chicago City Council,"['DNC', 'Eerste vice-premier']",P39
xlm-roberta-large,calinet_8809,-0.00015427172183990479,Ze is ontwikkeld door <mask>.,Brighton works,"['kentron', 'HP', 'GAZ', 'GEC-Marconi']",P176
xlm-roberta-large,rome_12875,-0.00015407800674438477,"BlueSky Software, met het hoofdkantoor in <mask>.",Californië,['Chicago'],P159
xlm-roberta-large,rome_8393,-0.00015401840209960938,Miramichi Center bevindt zich in het land <mask>.,Canada,['Polen'],P17
xlm-roberta-large,rome_502,-0.00015395879745483398,"Weekendavisen, dat is gemaakt in <mask>.",Denemarken,['Canada'],P495
xlm-roberta-large,calinet_1649,-0.00015391111373901366,Snellman werkt op het gebied van <mask>.,Fins,"['Barok', 'virale infectie', 'drugshandel', 'Biogerontoloog', 'robotica']",P101
xlm-roberta-large,calinet_12862,-0.00015385661806379045,"REVOLVEЯ, dat wordt vertegenwoordigd door <mask>.",Nappy Boy Entertainment,"['Wing Records', 'Plus 8', 'Siltbreeze Records', 'Wierd Records', 'TUG Entertainment', 'BYO', 'Odelay']",P264
xlm-roberta-large,rome_21463,-0.0001537799835205078,Cape Ducorps maakt deel uit van het continent <mask>.,Antarctica,['Azië'],P30
xlm-roberta-large,rome_20866,-0.00015354156494140625,Total Request Live gaat in première op <mask>.,MTV,['CBS'],P449
xlm-roberta-large,calinet_6879,-0.00015336275100708008,Stockholm heeft het hoofdkantoor van <mask>.,OMX,"['Miami, Florida', 'Kvaerner Govan']",P159
xlm-roberta-large,calinet_1743,-0.00015312433242797852,Cryptoloog is de specialisatie van de <mask>.,Marian Rejewski,"['bodybuilder', 'Viktor Maksimovich Zhirmunsky', 'Bartholomaeus Pitiscus', 'Pomeranchuk', 'Islamitische jurisprudentie', 'seksuoloog', 'klassieke sociologie']",P101
xlm-roberta-large,rome_12201,-0.00015312433242797852,De taal van Vattaram is <mask>.,Tamil,['Welsh'],P364
xlm-roberta-large,calinet_9947,-0.0001525282859802246,Swiss is vernoemd naar <mask>.,Schwyz,"['Gause', 'Bonaventura', 'Godfrey Newbold Hounsfield', 'Koning James', 'Aranuka']",P138
xlm-roberta-large,rome_21518,-0.00015246868133544922,Harlan and Hollingsworth heeft zijn hoofdkantoor in <mask>.,wilmington,['Ankara'],P159
xlm-roberta-large,rome_15458,-0.00015223026275634766,Falck Group is opgericht in <mask>.,Milaan,['Stockholm'],P740
xlm-roberta-large,calinet_3009,-0.00015215078989664713,Portugees is de officiële taal van <mask>.,Macau,"['Jamaica', 'Servo-Montenegrijns', 'Congo-Brazzaville']",P37
xlm-roberta-large,rome_9278,-0.00015205144882202148,Hutton Mountains ligt in <mask>.,Antarctica,['Azië'],P30
xlm-roberta-large,rome_9677,-0.00015205144882202148,"Voden Heights, in <mask>.",Antarctica,['Azië'],P30
xlm-roberta-large,calinet_12724,-0.00015194217363993326,"Het muzieklabel dat Bill Callahan vertegenwoordigt, is <mask>.",Drag City,"['EastWest Records', 'Chrysalis', 'Spyro Gyra', 'Justin Oberst', 'SME', ""Cherry Poppin' Daddies""]",P264
xlm-roberta-large,rome_291,-0.00015175342559814453,Jean-Luc Ponty speelt <mask>.,jazz,['thriller'],P136
xlm-roberta-large,calinet_12260,-0.00015166401863098145,Gaetano Alibrandi bekleedt de functie van <mask>.,Aartsbisschop,"['veldmaarschalk', 'hetman']",P39
xlm-roberta-large,rome_3825,-0.00015163421630859375,Cape Bird behoort tot het continent <mask>.,Antarctica,['Azië'],P30
xlm-roberta-large,calinet_2115,-0.0001515348752339681,Rufus Isaacs vond werk in <mask>.,Londen,"['Petrograd', 'Turijn', 'Atlanta, Georgia']",P937
xlm-roberta-large,rome_10087,-0.00015151500701904297,"Vertel Rifaat, gevestigd in <mask>.",Syrië,['Singapore'],P17
xlm-roberta-large,calinet_7451,-0.00015140573183695474,"Classic Case, opgericht in <mask>.","Chapel Hill, North Carolina","['Hong Kong', 'Bjuv', 'Porto', 'Pontypridd', 'München', 'Sacile']",P740
xlm-roberta-large,calinet_6443,-0.00015123685201009115,Francis Place stierf in <mask>.,Londen,"['Kabul', 'Alapayevsk', 'Baiae', 'Auburn, Maine', 'Darlington', 'Florence']",P20
xlm-roberta-large,rome_20566,-0.0001506805419921875,Trakiya Heights ligt in <mask>.,Antarctica,['Azië'],P30
xlm-roberta-large,rome_13245,-0.00015044212341308594,John Brack stierf in <mask>.,Melbourne,['Rome'],P20
xlm-roberta-large,calinet_12719,-0.00014997522036234537,"Gary Marx, dat wordt vertegenwoordigd door <mask>.",Merciful Release,"['Universal Records', 'Xtreem Music', 'Peaceville', 'Some Bizzare', 'See If I Care', 'Purple Records']",P264
xlm-roberta-large,calinet_11604,-0.00014990568161010742,"Unix, gemaakt door <mask>.",Bell Labs,"['Siemens PLM Software', 'Core Design']",P178
xlm-roberta-large,rome_3448,-0.00014978647232055664,Operation Teapot is te vinden in <mask>.,Nevada,['Manhattan'],P131
xlm-roberta-large,calinet_11727,-0.0001494884490966797,"JBuilder, ontwikkeld door <mask>.",Embarcadero Technologies,"['Dream Factory', 'Mitsubishi']",P178
xlm-roberta-large,calinet_12569,-0.00014917339597429548,"Chris Cutler, die wordt vertegenwoordigd door <mask>.",Recommended Records,"['Glass Records', 'Janus', '143 Records', 'Touch & Go Records', 'Modern Day Escape', 'Okeh', 'Octavia Sperati']",P264
xlm-roberta-large,calinet_8220,-0.0001491109530131022,Terje Venaas speelt <mask>.,jazz,"['Amsterdamse School', 'Jonas Bering', 'Folkrock']",P136
xlm-roberta-large,calinet_12931,-0.00014896903719220842,"Love Outside Andromeda, dat wordt vertegenwoordigd door <mask>.",Shock Records,"['Ant Miles', 'Sean Tyas', 'Nas', 'Def Jam records', 'RSO Records', 'They', 'CBS Griekenland']",P264
xlm-roberta-large,calinet_2625,-0.00014892220497131348,De hoofdstad van Queensland is <mask>.,Brisbane,"['Alor Star', 'provincie Diyala', 'Poughkeepsie, NY', 'Złoczów']",P36
xlm-roberta-large,rome_16067,-0.00014889240264892578,Box Office Mojo's eigenaar <mask>.,Amazon,['Google'],P127
xlm-roberta-large,calinet_8028,-0.00014859437942504883,Vechtspelmuzikanten <mask>.,Tekken,['Sega Touring Car Championship'],P136
xlm-roberta-large,rome_18818,-0.00014853477478027344,Het werkterrein van Charles Bell is <mask>.,fysiologie,['natuurkunde'],P101
xlm-roberta-large,calinet_2999,-0.00014853477478027344,"De hoofdstad van Lower Juba, <mask>.",Kismayo,"['Laon, Frankrijk', 'Jalisco']",P36
xlm-roberta-large,calinet_6633,-0.00014797846476236978,"Posadas, Argentinië heeft het hoofdkantoor van <mask>.",Crucero del Norte,"['CFB Trenton', 'Mpika', 'Zweigen Kanazawa']",P159
xlm-roberta-large,calinet_5112,-0.00014736255009969076,"Amilcare Ponchielli, die werkt als <mask>.",componist,"['mysticus', 'voice-over artiest', 'apotheker']",P106
xlm-roberta-large,rome_15942,-0.00014734268188476562,Het beroep van Nuri as-Said is <mask>.,politicus,['fotograaf'],P106
xlm-roberta-large,calinet_12696,-0.00014729159218924387,Het muzieklabel dat Young Foolish Happy vertegenwoordigt is <mask>.,Mercury Records,"['Rack City', 'Myrrh Records', 'DJ Evil Dee', 'Ghostface', 'Mshasho Productions', 'Excello Records', 'Barclay Records']",P264
xlm-roberta-large,rome_16284,-0.00014728307723999023,Kalyan Kumar stierf in de stad <mask>.,Bangalore,['Rome'],P20
xlm-roberta-large,calinet_7927,-0.00014722347259521484,Frans was de taal van <mask>.,Les Liaisons dangereuses,"['Germaans', 'Evadi Gola Vaadidhi']",P364
xlm-roberta-large,calinet_11920,-0.00014708439509073895,Ridge Racer Revolution is ontwikkeld door <mask>.,Namco,"['Jolla', 'Nadeo', 'Amnesia Fortnight']",P178
xlm-roberta-large,rome_17896,-0.00014704465866088867,Birchall Peaks ligt in <mask>.,Antarctica,['Azië'],P30
xlm-roberta-large,calinet_6686,-0.00014656782150268555,Koninklijk Conservatorium is gevestigd in <mask>.,Toronto,"['Fleet Financial Group', 'Metro Manila', 'Singapore Telecom', 'Krim', 'Bandung']",P159
xlm-roberta-large,calinet_8819,-0.00014656782150268555,"Zij, gemaakt door <mask>.",Yorkshire Engine Company,"['Honda-motorfietsen', 'Navistar International']",P176
xlm-roberta-large,rome_7026,-0.00014644861221313477,Het werkterrein van Otto Struve is <mask>.,astronomie,['fotografie'],P101
xlm-roberta-large,rome_11894,-0.00014632940292358398,Alexander Zinovjev werkt op het gebied van <mask>.,sociologie,['astronomie'],P101
xlm-roberta-large,calinet_9735,-0.0001461676188877651,"Dorians, genoemd naar <mask>.",Dorus,"['De Lackawanna-rivier', 'Massawa', 'Radstock', 'George IV', 'West Looe', 'Barra', 'Tullio Regge']",P138
xlm-roberta-large,calinet_1834,-0.0001460433006286621,Botanist is de expertise van <mask>.,Julius Hermann Schultes,"['aanbevelingssystemen', 'Vlaamse Primitieven', 'Lotte Brand Philip', 'al-Baghawi', 'PR-adviseur']",P101
xlm-roberta-large,rome_13316,-0.00014603137969970703,"Tiv-mensen, in <mask>.",Nigeria,['India'],P17
xlm-roberta-large,calinet_12872,-0.00014546087809971401,"Het muzieklabel dat Andy LeMaster vertegenwoordigt, is <mask>.",Saddle Creek,"['Jona Lewie', '4AD records', '1965 Records', 'Disney', 'Sire Records', 'Novakane', 'Def Jam Recordings']",P264
xlm-roberta-large,calinet_484,-0.0001454472541809082,New York deelt een grens met <mask>.,Quebec,"['Jalamb', 'New Mills', 'Sherborn', 'Old Irving Park', 'ciampino']",P47
xlm-roberta-large,calinet_1976,-0.00014526396989822388,Friedrich Gottlob Hayne is gespecialiseerd in <mask>.,botanicus,"['Franse keuken', 'goelag', 'LHBTIQ', 'Joseph Simon Assemani', 'Islamitische geleerde', 'grondwater', 'jurisprudentie', 'ornitholoog']",P101
xlm-roberta-large,calinet_8514,-0.00014516711235046387,"Kustpatrouilleboot van de Marine Protector-klasse, gemaakt door <mask>.",Bollinger Shipyards,"['Thales Alenia Space', 'Ferrari']",P176
xlm-roberta-large,rome_3966,-0.00014507770538330078,Peter Romanovsky stierf in <mask>.,Moskou,['Madrid'],P20
xlm-roberta-large,rome_5003,-0.00014483928680419922,Jean-Charles Pichegru stierf in <mask>.,Parijs,['Oklahoma'],P20
xlm-roberta-large,rome_20404,-0.00014483928680419922,Otto Orseolo kwam oorspronkelijk uit <mask>.,Venetië,['Melbourne'],P19
xlm-roberta-large,rome_14569,-0.00014483928680419922,Hofburgpaleis bevindt zich in <mask>.,Wenen,['Birmingham'],P276
xlm-roberta-large,calinet_6897,-0.0001447916030883789,Singapore heeft het hoofdkantoor van <mask>.,SGX,"['Matsuyama, Ehime', 'Otago', 'Roosendaal', 'AFC United', 'DONG']",P159
xlm-roberta-large,calinet_308,-0.0001446207364400228,Jiangxi deelt een grens met <mask>.,Hubei,"['Kozhikode', 'Friedrichshain', 'Utrecht', 'Kirkkonummi', 'Lander County', 'Tervola']",P47
xlm-roberta-large,calinet_5362,-0.00014457106590270996,"Kris Kristofferson, die werkt als <mask>.",singer-songwriter,"['centurion', 'roboticus']",P106
xlm-roberta-large,rome_3880,-0.00014454126358032227,Avitohol Point ligt in het werelddeel <mask>.,Antarctica,['Azië'],P30
xlm-roberta-large,rome_13539,-0.00014442205429077148,"Starwood Capital Group, met het hoofdkantoor in <mask>.",Greenwich,['Rome'],P159
xlm-roberta-large,rome_15877,-0.00014412403106689453,Mojangs eigenaar <mask>.,Microsoft,['Google'],P127
xlm-roberta-large,calinet_4801,-0.00014390945434570313,Vroom Vroom werd oorspronkelijk uitgezonden op <mask>.,Sky One,"['Bravo TV', 'WGN America', 'Global Television', '9X TV', 'Major Dad']",P449
xlm-roberta-large,calinet_6353,-0.00014352798461914062,Serei Eri stierf tijdens de <mask>.,"Port Moresby, Papoea-Nieuw-Guinea","['Brisbane, Australië', 'Ettlingen', 'Innsbruck', 'Japanse heerschappij']",P20
xlm-roberta-large,calinet_1530,-0.00014322996139526367,Carl Friedrich von Ledebour is gespecialiseerd in <mask>.,botanicus,"['PR', 'klassieke analyse', 'theoretische informatica', 'hydroloog', 'komiek']",P101
xlm-roberta-large,rome_17079,-0.0001430511474609375,Villegen ligt in <mask>.,Zwitserland,['India'],P17
xlm-roberta-large,rome_1302,-0.00014281272888183594,Lamplugh Island behoort tot het continent <mask>.,Antarctica,['Azië'],P30
