model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,rome_19184,-0.00013297796249389648,Gatunek grany przez Arliss to <mask>.,sitcom,['jazz'],P136
xlm-roberta-large,calinet_11986,-0.0001327991485595703,Toobin' jest rozwijany przez <mask>.,Atari Games,"['NEXON', 'Squaresoft']",P178
xlm-roberta-large,rome_16690,-0.0001322627067565918,Zehra Sheerazi pochodzi z <mask>.,Karaczi,['Vancouver'],P19
xlm-roberta-large,calinet_5076,-0.00013214349746704102,"George Perry Graham, który pracuje jako <mask>.",polityk,"['lider zespołu', 'kowal']",P106
xlm-roberta-large,rome_21753,-0.00013208389282226562,Specjalizacją firmy Campegius Vitringa jest <mask>.,teologia,['medycyna'],P101
xlm-roberta-large,calinet_12577,-0.00013206899166107178,Wytwórnia Tiny Turner to <mask>.,Capitol,"['Dangerhouse Records', 'Good Looking Records', 'KRS', 'Geneon']",P264
xlm-roberta-large,calinet_2790,-0.00013178586959838867,"Stolica Tesalii, <mask>.",Larisa,"['Rada South Ayrshire', 'Huamanga', 'Hrabstwo Maverick', 'Johore Bahru', 'Bonifay', 'Nagoya']",P36
xlm-roberta-large,rome_14504,-0.00013071298599243164,Giovanni Tedesco gra jako <mask>.,pomocnik,['bramkarz'],P413
xlm-roberta-large,calinet_12559,-0.0001303894179207938,"Slowdive, którą reprezentuje <mask>.",Creation Records,"['Modern Love', 'Overcome', 'Takeover Entertainment Limited', 'Universal Music Canada', 'No Sleep Records', 'Polskie Nagrania Muza', 'Ray LaMontagne']",P264
xlm-roberta-large,calinet_9552,-0.00013020634651184082,"Bakelit, nazwany na cześć <mask>.",Leo Baekelanda,"['High Sierra Nevada', 'Streathama', 'Warwicka', 'Ladysmith, KwaZulu-Natal']",P138
xlm-roberta-large,calinet_5358,-0.00012958049774169922,Apostolo Zeno pracuje jako <mask>.,poeta,"['prezenter telewizyjny', 'impresario']",P106
xlm-roberta-large,calinet_4597,-0.00012952089309692383,Quelli dell'intervallo pierwotnie na antenie <mask>.,Disney Channel Italy,"['STV Central', 'Yes We Canberra!', 'KTTV', 'Sakura Taisen', 'K-pop Star']",P449
xlm-roberta-large,calinet_5449,-0.00012918313344319662,"Francis Walsingham, który pracuje jako <mask>.",szpieg,"['rzemieślnik', 'Paul Taglioni', 'rewolwerowiec']",P106
xlm-roberta-large,rome_12626,-0.0001290440559387207,Premiera Kronik gangsterów w <mask>.,NBC,['MTV'],P449
xlm-roberta-large,calinet_6695,-0.00012865662574768066,Mediolan zawiera siedzibę <mask>.,Internazionale,"['Baker & McKenzie', 'Hatzerim']",P159
xlm-roberta-large,rome_3912,-0.00012820959091186523,60 minut zadebiutowało w <mask>.,CBS,['NBC'],P449
xlm-roberta-large,calinet_12780,-0.00012797117233276367,"Patti Page, reprezentowana przez firmę <mask>.",Columbia Records,"['Saddle Creek', 'Checker Records', 'White Lion Records', 'Tina Turner', 'Simply Mortified', 'Ghostly International', 'Polygram']",P264
xlm-roberta-large,calinet_11835,-0.00012770295143127441,"Castle Wolfenstein, opracowane przez <mask>.",Muse Software,"['Paradox Development Studio', 'Firaxis Games']",P178
xlm-roberta-large,calinet_8261,-0.00012752413749694824,"Muzycy muzyki country, tacy jak <mask>.",Randy Owen,"['Billy Duffy', 'deathrock']",P136
xlm-roberta-large,rome_11579,-0.00012683868408203125,Grady Booch jest zatrudniony przez <mask>.,IBM,['BBC'],P108
xlm-roberta-large,rome_10770,-0.00012642145156860352,Anderson Hills jest częścią kontynentu <mask>.,Antarktyda,['Azja'],P30
xlm-roberta-large,rome_20604,-0.0001258254051208496,Williams Hills jest częścią kontynentu <mask>.,Antarktyda,['Azja'],P30
xlm-roberta-large,calinet_12689,-0.00012559890747070311,Wytwórnią płytową Tima McGrawa jest <mask>.,Big Machine,"['Dot Records', 'Tom Petty', '20th Century Records', 'Geographic Music', 'Burden Brothers']",P264
xlm-roberta-large,calinet_2588,-0.000125199556350708,"Stolica Morelosa, <mask>.",Cuauhnahuac,"['Montgomery, Alabama', 'Imperium Osmańskie', 'Hrabstwo Vanderburg w stanie Indiana', 'tadżycki', 'Mogadiszan', 'Fukushima, Fukushima']",P36
xlm-roberta-large,rome_4924,-0.00012487173080444336,Oryginalnym językiem Journey Beyond Three Seas jest <mask>.,Hindi,['koreański'],P364
xlm-roberta-large,rome_14389,-0.00012445449829101562,Rogers Place przez <mask>.,Edmonton,['Yahoo'],P127
xlm-roberta-large,calinet_5040,-0.00012344121932983398,Zawód Erniego Freemana to <mask>.,pianista,['redaktor literacki'],P106
xlm-roberta-large,rome_9053,-0.0001233816146850586,Lady Antebellum powstała w <mask>.,Nashville,['Detroit'],P740
xlm-roberta-large,calinet_12932,-0.00012276570002237955,Ich wytwórnia to <mask>.,Massacre Records,"['Polar Music', 'Balkanton', 'Wreckless Eric', 'Rhymesayers Entertainment', 'Tofu Records', 'Ruff Ryders']",P264
xlm-roberta-large,rome_5150,-0.0001227259635925293,Przestrzeń Kidettes został wydany na <mask>.,NBC,['CBS'],P449
xlm-roberta-large,rome_19646,-0.00012159347534179688,Prawo w Autonomicznej Republice Krymu deklaruje <mask>.,ukraiński,['język angielski'],P37
xlm-roberta-large,calinet_7154,-0.00012123584747314453,Zespół Budos powstał w <mask>.,Staten Island,['Glasgow'],P740
xlm-roberta-large,rome_21908,-0.0001201629638671875,Ukryte wzgórza został wydany na <mask>.,NBC,['CBS'],P449
xlm-roberta-large,calinet_8987,-0.00012008845806121826,STAR-100 został opracowany przez firmę <mask>.,CDC,"['apple', 'Heinkel Flugzeugwerke', 'NPO Energomash', 'Gumpert']",P176
xlm-roberta-large,calinet_8988,-0.0001195371150970459,"E8, stworzony przez <mask>.",General Motors,"['Lorraine', 'Kværner Masa-Yards']",P176
xlm-roberta-large,rome_4486,-0.00011920928955078125,Trevor Wright pracuje jako <mask>.,aktor,['komik'],P106
xlm-roberta-large,rome_2049,-0.00011903047561645508,Oryginalnym językiem artykułów organicznych jest język <mask>.,Francuski,['Niemiecki'],P364
xlm-roberta-large,calinet_950,-0.00011771917343139648,Arvin Boolell pochodzi z <mask>.,Port Louis,['Aguascalientes'],P19
xlm-roberta-large,calinet_4723,-0.00011709332466125488,Kanał 4 zadebiutował w <mask>.,Time Team,"['Sky One', 'Cagney & Lacey', 'Planet Express', 'Studio 23']",P449
xlm-roberta-large,calinet_12571,-0.0001169443130493164,Wytwórnia muzyczna reprezentująca Banky'ego W to <mask>.,Empire Mates Entertainment,"['Yellowcard', 'Lamon Records', 'MMG', 'Bell Records', 'Basick Records', 'K Records', 'We Will Become Silhouettes']",P264
xlm-roberta-large,calinet_12949,-0.00011692047119140624,"Jo Stafford, reprezentowana przez <mask>.",Columbia Records,"['Avenged Sevenfold', 'Paul Whiteman', 'Musea', 'Dead Oceans', 'Universal Records']",P264
xlm-roberta-large,rome_15716,-0.00011658668518066406,Comedy Playhouse został wydany na <mask>.,BBC,['CBS'],P449
xlm-roberta-large,rome_16083,-0.00011640787124633789,Stefano Fiore gra jako <mask>.,pomocnik,['bramkarz'],P413
xlm-roberta-large,rome_15598,-0.0001163482666015625,"Clifford Brown, który gra <mask>.",jazz,['fantasy'],P136
xlm-roberta-large,rome_3548,-0.00011563301086425781,Felipe Pigna pochodzi ze <mask>.,Mercedesa,['Stafford'],P19
xlm-roberta-large,calinet_4585,-0.00011422236760457356,CBS ma zadebiutować <mask>.,Y&R,"['Nova TV', 'BBC One Scotland', 'DD Metro']",P449
xlm-roberta-large,rome_12337,-0.0001137852668762207,Carl Orff pochodził z <mask>.,Monachium,['Auckland'],P19
xlm-roberta-large,rome_14910,-0.00011348724365234375,MacAlpine Hills znajduje się na kontynencie <mask>.,Antarktyda,['Azja'],P30
xlm-roberta-large,calinet_12550,-0.00011320625032697405,"You Better Sit Down Kids, którą reprezentuje <mask>.",Imperial Records,"['Transatlantic', 'Toshiba EMI', 'Universal Music Sweden', 'Hello Rockview', 'Kataklysm', 'Plies', 'Fierce Panda']",P264
xlm-roberta-large,rome_20899,-0.00011301040649414062,Stanowisko Justina Francisa Rigali to <mask>.,biskup,['Papież'],P39
xlm-roberta-large,calinet_12821,-0.00011294086774190266,"Jason Aalon Butler, który jest reprezentowany przez <mask>.",Epitaph Records,"['DreamWorks Nashville', 'Lava Music', 'Gerna Blandstena', 'CBS Records', 'Corporate Thugz Entertainment', 'Dolton Records']",P264
xlm-roberta-large,calinet_11610,-0.00011286139488220215,Turbo C jest rozwijane przez <mask>.,Borland,"['Ninja Theory', 'BMC Software']",P178
xlm-roberta-large,calinet_7307,-0.00011285146077473958,Wuling zaczynał w <mask>.,Liuzhou,"['Hollywood', 'Kells w hrabstwie Meath', 'Monachium']",P740
xlm-roberta-large,rome_10619,-0.00011241436004638672,Obszarem pracy Henry'ego Cavendisha jest <mask>.,fizyka,['opera'],P101
xlm-roberta-large,rome_17297,-0.00011205673217773438,Językiem Ek Chalis Ki Last Local był <mask>.,Hindi,['perski'],P364
xlm-roberta-large,rome_5345,-0.0001119375228881836,"Bernie Casey, <mask>.",piłka nożna,['Koszykówka'],P641
xlm-roberta-large,calinet_8282,-0.0001118779182434082,"Muzycy science fiction, tacy jak <mask>.",Poul Anderson,['Super Mario Sunshine'],P136
xlm-roberta-large,rome_19074,-0.00011181831359863281,"Boys Town Gang, który gra <mask>.",disco,['jazz'],P136
xlm-roberta-large,calinet_8544,-0.00011175870895385742,F-35 Lightning II jest tworzony przez <mask>.,Lockheed Martin,"['NCR', 'Royal Philips Electronics N.V.']",P176
xlm-roberta-large,calinet_11511,-0.00011169910430908203,Seria Portal jest rozwijana przez <mask>.,Valve Corporation,"['mirabilis', 'Wind River Systems', 'Oprogramowanie Image-Line']",P178
xlm-roberta-large,rome_21354,-0.00011157989501953125,Językiem ojczystym Zachrisa Topeliusa jest <mask>.,szwedzki,['Francuski'],P103
xlm-roberta-large,calinet_12099,-0.00011083483695983887,Stanowisko Madison to <mask>.,Prezydent,"['Khong Tayiji', 'DNC']",P39
xlm-roberta-large,calinet_11514,-0.00011071562767028809,Command & Conquer zostało opracowane przez <mask>.,Westwood Studios,"['Matrix Software', 'Firebrand Games']",P178
xlm-roberta-large,rome_15691,-0.00011026859283447266,Prawo w Salli deklaruje język <mask>.,fiński,['duński'],P37
xlm-roberta-large,calinet_5812,-0.0001100301742553711,Stolicą Litwy Środkowej jest <mask>.,Wilno,"['Południowy Okręg Federalny', 'Dynastia Xin', 'Göteborg', 'Indiana', 'Szczecin', 'Osaka', 'Vytegra']",P1376
xlm-roberta-large,calinet_9241,-0.00010988116264343262,Językiem Moscow Nights jest <mask>.,Rosyjski,"['standardowy włoski', 'fenicki']",P407
xlm-roberta-large,calinet_1579,-0.00010985136032104492,Specjalnością Hermanna Otto Sleumera jest <mask>.,botanik,"['Lingwistyka indoeuropejska', 'David Marius Bressoud', 'Edward Bradford Titchener', 'syjonizm', 'teoria liczb', 'Igor Rostisławowicz Szafarewicz']",P101
xlm-roberta-large,rome_17861,-0.00010985136032104492,"Region Mekki, którego stolicą jest <mask>.",Mekka,['Boston'],P36
xlm-roberta-large,calinet_4775,-0.0001095732053120931,KCRW zadebiutuje na <mask>.,Morning Becomes Eclectic,"['Cougar Town', 'UEO', 'Family Channel']",P449
xlm-roberta-large,calinet_1991,-0.00010951076235089983,Specjalizacją Volchera Coitera jest <mask>.,anatom,"['Jan Denef', 'literatura angielska', 'Talmud babiloński', 'buddyzm', 'kras', 'inżynier oprogramowania', 'Yvonne Barr']",P101
xlm-roberta-large,calinet_1663,-0.00010933876037597657,Domeną pracy Faradaya jest <mask>.,fizyka,"['Historia Ameryki Łacińskiej', 'teoria stabilności', 'ekolog', 'sitodruk', 'Ray Lankester']",P101
xlm-roberta-large,calinet_12598,-0.00010928511619567871,"Ain't No Mountain High Enough, którą reprezentuje <mask>.",Motown,"['Nappy Boy Entertainment', 'Uprising Records', 'J Storm', 'Meshuggah', 'Nicolette Larson', 'No Colours Records']",P264
xlm-roberta-large,rome_1999,-0.00010919570922851562,"Red Robin, który powstał w <mask>.",Seattle,['Sydney'],P740
xlm-roberta-large,calinet_8803,-0.00010907649993896484,Wandilla jest produktem firmy <mask>.,Beardmore,['Charles Hill & Sons'],P176
xlm-roberta-large,rome_1159,-0.00010901689529418945,Agios Dimitrios znajduje się w <mask>.,Grecja,['Polska'],P17
xlm-roberta-large,rome_5789,-0.00010859966278076172,Delhi 2 Dublin powstało w <mask>.,Vancouver,['Tokio'],P740
xlm-roberta-large,rome_16651,-0.00010830163955688477,Językiem Zhizn jest <mask>.,Rosyjski,['Francuski'],P407
xlm-roberta-large,calinet_12715,-0.0001082196831703186,Wytwórnią muzyczną reprezentującą Bitterblue jest <mask>.,Hansa Records,"['New Renaissance Records', 'Sadistik', 'Fiction Records', 'Spinefarm', 'Merge Records', 'Virgin Records Nashville', 'W&G', 'Caroline International']",P264
xlm-roberta-large,calinet_12901,-0.0001080930233001709,"Young Jeezy, który jest reprezentowany przez <mask>.",Corporate Thugz Entertainment,"['13th Planet', 'Sparmac', 'Death Row', 'Specialty Records']",P264
xlm-roberta-large,calinet_8638,-0.00010782480239868164,General Dynamics F-16 Fighting Falcon jest tworzony przez firmę <mask>.,Lockheed Martin,"['Československá zbrojovka', 'Astrium', 'Voere']",P176
xlm-roberta-large,calinet_6764,-0.00010780493418375651,Minnesota zawiera siedzibę <mask>.,Destineer,"['Windsor, Berkshire', 'NK Osijek', 'Irish Ferries']",P159
xlm-roberta-large,calinet_5638,-0.00010752677917480469,Stolicą Ukrainy jest <mask>.,Kijów,"['Kasai Oriental', 'Gdów', 'Sanana', 'Mannheim', 'Partowie']",P1376
xlm-roberta-large,rome_2738,-0.0001074671745300293,W Kraju Kamczackim językiem urzędowym jest <mask>.,Rosyjski,['Hindi'],P37
xlm-roberta-large,rome_12381,-0.0001074075698852539,W Vimpeli językiem urzędowym jest <mask>.,fiński,['Francuski'],P37
xlm-roberta-large,rome_11462,-0.00010693073272705078,"Obsidian Entertainment, którego siedziba znajduje się w <mask>.",Irvine,['Chennai'],P159
xlm-roberta-large,calinet_11755,-0.00010669231414794922,Jakarta Struts jest rozwijana przez <mask>.,Apache,['Interplay Productions'],P178
xlm-roberta-large,calinet_12906,-0.00010611329759870256,"Kim Weston, który jest reprezentowany przez <mask>.",Motown,"['Virgin Music', 'Phonogram', 'John Butler Trio', 'Sappy Records', 'Peacock Records', 'Tzadik', 'Three Gut Records']",P264
xlm-roberta-large,rome_5542,-0.00010609626770019531,Językiem ojczystym Giunta Pisano jest <mask>.,Włoski,['Francuski'],P103
xlm-roberta-large,calinet_8574,-0.00010601679484049478,Continental jest tworzony przez <mask>.,Lincolna,"['Toyota Public Store', 'TsSKB-Progress', 'Biuro projektowe Tupolewa']",P176
xlm-roberta-large,calinet_7636,-0.00010589758555094401,Oryginalnym językiem Niezwyciężonego Gladiatora był <mask>.,hiszpański,"['serbska cyrylica', 'Africa Addio', 'marathi']",P364
xlm-roberta-large,rome_21201,-0.00010579824447631836,Southpointe jest w mieście <mask>.,Pensylwania,['Pittsburgh'],P131
xlm-roberta-large,calinet_1515,-0.00010561280780368381,Domeną działania przekierowania żółciowo-trzustkowego jest <mask>.,żołądek,"['paleontolog', 'Asteroida', 'fotoreporter', 'cybernetyk', 'inżynier lotniczy', 'kompozytor', 'sitodruk', 'Asklepiades', 'Bill Watterson']",P101
xlm-roberta-large,calinet_12748,-0.00010523945093154907,Wytwórnią płytową Maxeena jest <mask>.,SideOneDummy Records,"['Necropolis Records', 'Quote Unquote Records', 'Wounded Love Records', 'Desert Rose', 'BYO Records', 'Drakkar Records', 'Willow Smith', 'Sunnyside Records']",P264
xlm-roberta-large,rome_15238,-0.00010520219802856445,W co gra Kleeer? Grają <mask>.,funk,['jazz'],P136
xlm-roberta-large,calinet_9706,-0.00010505914688110351,"Hebrajski, którego nazwa pochodzi od <mask>.",Hebrajczyków,"['Hermesa', ""Davida Livingstone'a"", 'Botafogo', 'Internet Software Consortium', 'Rushdena']",P138
xlm-roberta-large,rome_10746,-0.00010478496551513672,Językiem Trzech Ludzi Rzeki był <mask>.,hiszpański,['Francuski'],P364
xlm-roberta-large,calinet_11604,-0.00010451674461364746,"Unix, stworzony przez <mask>.",Bell Labs,"['Core Design', 'Siemens PLM Software']",P178
xlm-roberta-large,calinet_12265,-0.0001044472058614095,Pozycja Mohammada Chatamiego to <mask>.,Prezydent Iranu,"['Sędzia federalny Stanów Zjednoczonych', 'Stały Komitet Biura Politycznego CPC', 'faraon']",P39
xlm-roberta-large,calinet_11643,-0.00010442733764648438,"Gensō Suikoden, developed by <mask>.",Konami,"['Kesmai', 'Nokia']",P178
xlm-roberta-large,calinet_7716,-0.00010438760121663412,Językiem L'Été meurtrier jest <mask>.,Francuski,"['amerykański angielski', 'No End', ""Ge'ez""]",P364
xlm-roberta-large,rome_18631,-0.0001043081283569336,NQ Arbuckle utworzona w <mask>.,Toronto,['Tokio'],P740
xlm-roberta-large,calinet_7326,-0.00010425703866141184,"10cc, która została założona w <mask>.",Stockport,"['Lecco', 'Wuhu', 'Failsworth', 'Gold Coast, Queensland', 'Nuuk', 'Reading, Berkshire', 'Porto']",P740
xlm-roberta-large,calinet_12841,-0.00010411739349365235,"Margaret Whiting, która jest reprezentowana przez <mask>.",Capitol Records,"['Sonic Unyon Records', 'So So Def', 'Alive Records', '4AD Records', 'Sue Records']",P264
xlm-roberta-large,calinet_2645,-0.00010392069816589355,"Stolica Kanagawy, <mask>.",Yokohama,"['Hrabstwo Barton', 'Del Rio w Teksasie', 'DeLand na Florydzie', 'Jeffersonville, Georgia']",P36
xlm-roberta-large,rome_9455,-0.00010389089584350586,"Harry James, wydany przez <mask>.",Brunswick,['Harvest'],P264
xlm-roberta-large,rome_12240,-0.00010371208190917969,Cienka niebieska linia została wydana w <mask>.,BBC,['PBS'],P449
xlm-roberta-large,calinet_937,-0.0001035928726196289,Willem van de Sande Bakhuyzen pochodzi z <mask>.,Arnhem,['Imbros'],P19
xlm-roberta-large,calinet_12616,-0.00010330677032470702,"Ma Rainey, która jest reprezentowana przez <mask>.",Paramount Records,"['Mshasho Productions', 'Ajax Records', 'Orange Twin', 'Empire Mates Entertainment', 'Accession Records']",P264
xlm-roberta-large,rome_9106,-0.00010317564010620117,Językiem używanym przez Giuseppe Saronniego jest <mask>.,Włoski,['Francuski'],P1412
xlm-roberta-large,rome_19884,-0.00010311603546142578,30 Rock został wydany w <mask>.,NBC,['MTV'],P449
xlm-roberta-large,rome_12606,-0.00010305643081665039,Językiem De Morgen jest <mask>.,Holenderski,['Francuski'],P407
xlm-roberta-large,calinet_5790,-0.00010287761688232422,Stolicą Tripury jest <mask>.,Agartala,"['Dystrykt Mbarara', 'Tobruk', 'Jawa Tengah', 'Le Mans', 'El-Tor']",P1376
xlm-roberta-large,rome_11721,-0.00010287761688232422,W gminie Sundbyberg językiem mówionym jest <mask>.,szwedzki,['fiński'],P37
xlm-roberta-large,rome_2439,-0.0001024007797241211,Domeną pracy Mikołaja Kopernika jest <mask>.,matematyka,['medycyna'],P101
xlm-roberta-large,rome_9772,-0.00010210275650024414,Shabbona zmarł w <mask>.,Morris,['Dallas'],P20
xlm-roberta-large,calinet_1929,-0.00010192394256591797,Domeną pracy Alberta Kellogga jest <mask>.,botanik,"['Cavendish', 'telekomunikacja', 'kuchnia francuska', 'seksuolog']",P101
xlm-roberta-large,rome_11184,-0.00010192394256591797,Giancarlo Marocchi gra jako <mask>.,pomocnik,['bramkarz'],P413
xlm-roberta-large,calinet_1849,-0.0001018842061360677,Holenderski to specjalność <mask>.,Lotte Brand Philip,"['Jana Assmanna', '10 000 metrów', 'Vocals']",P101
xlm-roberta-large,rome_18749,-0.00010186433792114258,Językiem ojczystym Achille Varzi jest <mask>.,Włoski,['Francuski'],P103
xlm-roberta-large,rome_44,-0.00010180473327636719,Językiem używanym przez Gilada Atzmona jest <mask>.,hebrajski,['Włoski'],P1412
xlm-roberta-large,rome_7916,-0.00010144710540771484,Oryginalnym językiem Księgi Kronik jest język <mask>.,hebrajski,['Francuski'],P364
xlm-roberta-large,rome_5497,-0.00010138750076293945,Prawo w Jakobstad deklaruje <mask>.,szwedzki,['język angielski'],P37
xlm-roberta-large,calinet_4961,-0.00010132789611816406,M-Net zadebiutował w programie <mask>.,Big Brother Africa,"['ARD', 'Video On Trial']",P449
xlm-roberta-large,calinet_5941,-0.00010095040003458659,Stolicą Rodezji Południowej są <mask>.,Harare,"['manado', 'Benha', 'Wyspy Salomona']",P1376
xlm-roberta-large,rome_20374,-0.00010079145431518555,"Dave Pike, który gra <mask>.",jazz,['fantasy'],P136
xlm-roberta-large,calinet_7940,-0.00010067224502563477,Językiem Galpa Holeo Satyi był <mask>.,bengalski,"['El Mundo', 'klasyczny hebrajski']",P364
xlm-roberta-large,calinet_11772,-0.0001004934310913086,Karnov jest rozwijany przez <mask>.,Data East,"['Roberta Hyatta', 'Cyan Worlds', 'Bluepoint Games']",P178
xlm-roberta-large,calinet_12569,-0.00010009606679280599,"Chris Cutler, reprezentowany przez <mask>.",Recommended Records,"['Janus', 'Okeh', '143 Records', 'Modern Day Escape', 'Glass Records', 'Touch & Go Records']",P264
xlm-roberta-large,rome_3793,-9.97781753540039e-05,Partitio terrarum imperii Romaniae jest w mieście <mask>.,Konstantynopol,['Rzym'],P276
xlm-roberta-large,calinet_5578,-9.958942731221518e-05,"Mumbaj, czyli stolica <mask>.",Maharasztra,"['Ipil', 'Towong Shire', 'Capiz', 'Aunus', 'Buenos Aires', 'Shirazi']",P1376
xlm-roberta-large,rome_2466,-9.924173355102539e-05,"Super8 & Tab, który gra <mask>.",trance,['jazz'],P136
xlm-roberta-large,rome_16862,-9.924173355102539e-05,We Wspólnocie Gospodarczej Państw Afryki Zachodniej rozumieją <mask>.,Francuski,['indonezyjski'],P37
xlm-roberta-large,calinet_12566,-9.913103921072823e-05,"Oni, czyli reprezentowani przez <mask>.",Warcon Records,"['mau5trap', 'Gucci Mane', 'Work Records', 'CBS Greece', 'Rich Gang', 'Zwycięstwo', 'Gore Obsessed']",P264
xlm-roberta-large,calinet_12669,-9.911259015401205e-05,Wytwórnia Dum Dum Girls to <mask>.,Sub Pop,"['Alien Crime Syndicate', 'Output Recordings', 'DECCA', 'Brassland', 'Last Gang', 'Rhythm Killers']",P264
xlm-roberta-large,rome_17643,-9.900331497192383e-05,Lokalizacja Aberdeen Street to <mask>.,Central,['Newport'],P276
xlm-roberta-large,rome_16045,-9.894371032714844e-05,"The Struts, które powstały w <mask>.",derby,['Cambridge'],P740
xlm-roberta-large,calinet_2688,-9.88570126620206e-05,Stolicą Izraela jest <mask>.,Jerozolima,"['Miasto Dhule', 'Była Jugosłowiańska Republika Macedonii', 'Port Angeles, WA', 'Damaszek', 'Hrabstwo Bannock', 'Dno', 'Nowy Jork', 'stan Arakan', 'Quintana Roo', 'Północny Transwal', 'Paralakhemundi']",P36
xlm-roberta-large,rome_8709,-9.882450103759766e-05,Zawód Takuyi Ōnishi to <mask>.,astronauta,['aktor'],P106
xlm-roberta-large,calinet_7828,-9.862581888834636e-05,Oryginalnym językiem Karlsson-on-the-Roof jest <mask>.,szwedzki,"['Doctor Mateo', 'starożytna greka', 'marathi']",P364
xlm-roberta-large,calinet_852,-9.824832280476888e-05,Bao Chunlai pochodził z <mask>.,Changsha,"['Saint Ann', 'Oklahoma City', 'Vaires-sur-Marne']",P19
xlm-roberta-large,rome_7181,-9.810924530029297e-05,Językiem ojczystym Elsy Zylberstein jest <mask>.,Francuski,['Niemiecki'],P103
xlm-roberta-large,calinet_12572,-9.807944297790527e-05,Wytwórnią płytową Jamiego Safta jest <mask>.,Tzadik,"['Jeepster Records', ""Beach Boys' Party!"", 'Lewis Recordings', 'Eleven Seven Music', 'Layzie Bone', 'WEA Latina']",P264
xlm-roberta-large,rome_7445,-9.775161743164062e-05,Zawód Claude'a Corei to <mask>.,dyplomata,['kompozytor'],P106
xlm-roberta-large,calinet_11802,-9.708106517791748e-05,Bust-a-Move został opracowany przez firmę <mask>.,Taito,"['SCE Santa Monica Studio', 'Open Knowledge Foundation', 'Arc System Works', 'Red Hat Inc.']",P178
xlm-roberta-large,calinet_11850,-9.703636169433594e-05,REBT został opracowany przez firmę <mask>.,Alberta Ellisa,['Seattle Computer Products'],P178
xlm-roberta-large,calinet_12831,-9.69937869480678e-05,"Cannibal Corpse, którą reprezentuje <mask>.",Metal Blade Records,"['Idol Records', 'Rune Grammofon', 'True North', 'WEA', 'DefSTAR Records', 'Mantronik', 'Morrison Hotel']",P264
xlm-roberta-large,calinet_12162,-9.689728418986003e-05,Pozycja Pata Moylana to <mask>.,Cathaoirleach,"['dziekan', 'Prezydent Iranu', 'Strategos']",P39
xlm-roberta-large,rome_20977,-9.685754776000977e-05,Oryginalnym językiem The Marchers był <mask>.,Francuski,['koreański'],P364
xlm-roberta-large,calinet_4634,-9.622573852539063e-05,Debiut CBS <mask>.,Muppet Babies,"['Vision On', 'Nine Network Australia', 'Space Cats', 'TFO', 'Animal Practice']",P449
xlm-roberta-large,calinet_5056,-9.612739086151123e-05,"Roger Coggio, który pracuje jako <mask>.",scenarzysta,"['Gitarzysta jazzowy', 'kapitan', 'artysta sztuk walki', 'Prokurator okręgowy']",P106
xlm-roberta-large,rome_7677,-9.608268737792969e-05,Domeną pracy Mścisława Keldysza jest <mask>.,matematyka,['psychologia'],P101
xlm-roberta-large,rome_14583,-9.60230827331543e-05,"Gatunek grany przez Svenssona, Svenssona to <mask>.",sitcom,['jazz'],P136
xlm-roberta-large,calinet_12767,-9.598050798688616e-05,Wytwórnia muzyczna reprezentująca Dizzy'ego Gillespiego to <mask>.,Norgran,"['Reel Life Productions', 'Taylor Gang Records', 'King Records (USA)', 'I Say I Say I Say', 'Displeased Records', 'Paul Epworth', 'Shelflife Records']",P264
xlm-roberta-large,rome_7556,-9.578466415405273e-05,Satya Nadella z <mask>.,Microsoftu,['Google'],P108
xlm-roberta-large,calinet_9634,-9.521842002868652e-05,"Szwajcaria, której nazwa pochodzi od nazwiska <mask>.",Schwyz,"['generała Granta', 'Hanka Aarona']",P138
xlm-roberta-large,rome_16521,-9.506940841674805e-05,Ralph Connor zmarł w <mask>.,Winnipeg,['Auckland'],P20
xlm-roberta-large,calinet_11985,-9.498993555704753e-05,Silnik gry Source został opracowany przez <mask>.,Valve Corporation,"['Digital Anvil', 'Linden Lab', 'Jonathana Sachsa']",P178
xlm-roberta-large,rome_4781,-9.429454803466797e-05,Lokalizacja Abraj Al Bait to <mask>.,Mekka,['Europa'],P276
xlm-roberta-large,calinet_9284,-9.413063526153564e-05,Językiem Małego Księcia jest <mask>.,Francuski,"['Santo Antão', 'esperanto', 'podstawowy angielski', 'Claridade']",P407
xlm-roberta-large,calinet_4649,-9.379784266153972e-05,MTV zadebiutuje w <mask>.,My Super Sweet 16,"[""Gardeners' World"", 'Frasier', 'Rakhi', 'Ion Television', 'iTunes', 'Poker Royale']",P449
xlm-roberta-large,calinet_9140,-9.377002716064453e-05,Językiem огонёк jest <mask>.,Rosyjski,"['bułgarski', 'RU', 'azerski', 'Kid A', ""l'Illustration""]",P407
xlm-roberta-large,calinet_1966,-9.372830390930176e-05,Specjalnością Gaetano Fichery są <mask>.,Analiza matematyczna,"['zdrowie publiczne', 'John Ruskin', 'Mufassir', 'fenomenolodzy']",P101
xlm-roberta-large,calinet_1900,-9.353458881378174e-05,Domeną pracy Sunao Tawary jest <mask>.,patolog,"['czysta matematyka', 'nielegalny handel narkotykami', 'teolog', 'Luca Ghini']",P101
xlm-roberta-large,rome_12886,-9.34600830078125e-05,"Stolica gubernatorstwa Rif Dimashq, <mask>.",Damaszek,['Manila'],P36
