model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,rome_869,-0.0003113746643066406,"Елизабет Болейн, графиня на Уилтшир, произхожда от <mask>.",Норфолк,['Египет'],P19
xlm-roberta-large,rome_7339,-0.00031131505966186523,"Езикът, използван от Nicolas Perrenot de Granvelle, е <mask>.",Френски,['Английски'],P1412
xlm-roberta-large,rome_333,-0.0003108978271484375,The Crazy Ones дебютира по <mask>.,CBS,['HBO'],P449
xlm-roberta-large,calinet_9226,-0.000309606393178304,Feral Tribune е написан на <mask>.,хърватски,"['азербайджански', 'шотландски', 'албански език']",P407
xlm-roberta-large,rome_9433,-0.0003095865249633789,Ra'ana Liaquat Ali Khan загубиха живота си в <mask>.,Карачи,['Токио'],P20
xlm-roberta-large,rome_7156,-0.0003095269203186035,Ледникът Леверет е в <mask>.,Антарктика,['Азия'],P30
xlm-roberta-large,calinet_7304,-0.00030940771102905273,"Разказът, започнат в <mask>.","Лонг Айлънд, Ню Йорк","['Ню Йорк', 'Викторвил, Калифорния', 'Люксембург', 'Ню Ню Йорк']",P740
xlm-roberta-large,rome_6785,-0.00030922889709472656,Езикът на TF1 беше <mask>.,Френски,['уелски'],P407
xlm-roberta-large,calinet_4821,-0.0003084370068141392,Global TV ще дебютира на <mask>.,SCTV,"['Magdusa Ka', 'Footy Classified', 'Turner Network Television', 'Wednesday Night Hoops', 'DD National', 'Nuestra Belleza Latina 2013', 'Disney Channel Italy']",P449
xlm-roberta-large,rome_17610,-0.00030809640884399414,Мас Ояма почина в град <mask>.,Токио,['Москва'],P20
xlm-roberta-large,calinet_160,-0.0003077189127604167,Визеу граничи със <mask>.,Порто,"['централна Азия', 'Kasaï-Oriental', 'Северен Девън']",P47
xlm-roberta-large,rome_10494,-0.00030750036239624023,Абатството на Ехтернах се намира в <mask>.,Люксембург,['Индия'],P17
xlm-roberta-large,rome_16115,-0.00030684471130371094,Фантомната карета от <mask>.,Швеция,['Япония'],P495
xlm-roberta-large,rome_1548,-0.00030678510665893555,Costache Conachi говори <mask>.,румънски,['Английски'],P1412
xlm-roberta-large,rome_18941,-0.0003058314323425293,Къде е Ърнест А. Любовно поле? Намира се във <mask>.,Прескот,['Финландия'],P276
xlm-roberta-large,calinet_860,-0.000305783748626709,Лорънс Голборн е родом от <mask>.,Сантяго,"['Трускавец', 'Енфийлд', 'Сефорис', 'Римска Британия', 'Гейнсвил']",P19
xlm-roberta-large,rome_19259,-0.0003052949905395508,Приключенията на Пинокио ​​е написана на <mask>.,Италиански,['хърватски'],P407
xlm-roberta-large,rome_2086,-0.0003052353858947754,Изабел Отисие е роден говорител на <mask>.,Френски,['Руски'],P103
xlm-roberta-large,calinet_2300,-0.0003051161766052246,Ото Алберт Блер намира работа в <mask>.,Осло,"['Ню Йорк, Ню Йорк']",P937
xlm-roberta-large,rome_13973,-0.00030493736267089844,"Sileighty, разработен от <mask>.",Nissan,['Toyota'],P176
xlm-roberta-large,rome_4139,-0.0003040432929992676,Titash Ekti Nadir Naam е разработен в <mask>.,Бангладеш,['Сингапур'],P495
xlm-roberta-large,calinet_9930,-0.0003031611442565918,Полуостров Делмарва е кръстен на <mask>.,Вирджиния,"['Сандърстед', 'Лакселв', 'Хале, Саксония-Анхалт', 'Река Сангамон', 'река Рур']",P138
xlm-roberta-large,rome_20764,-0.0003031492233276367,Джъстин Трюдо започна работа във <mask>.,Отава,['Виена'],P937
xlm-roberta-large,calinet_12951,-0.00030294060707092285,Изпълнители на Earache Records като <mask>.,Cerebral Bore,"['NTT Publishing', 'Arista Nashville', ""I've Sound"", 'Vee-Jay Records', 'Motown records', 'Mainstream Records', 'Клод Йънг', 'Джон Пицарели']",P264
xlm-roberta-large,calinet_12765,-0.00030268728733062744,"Музикалният лейбъл, представляващ ayumi hamasaki, е <mask>.",Avex,"['Blast First Petite', 'Linkin Park', 'Displeased Records', 'Windham Hill', 'Universal Island', 'Coconut Records', 'Universal Music Canada', 'Slim Moon']",P264
xlm-roberta-large,calinet_2062,-0.0003025531768798828,Дидо започва работа във <mask>.,Картаген,"['Монреал', 'Венециано']",P937
xlm-roberta-large,rome_11488,-0.00030231475830078125,"Датски жестомимичен език, разположен в <mask>.",Дания,['Италия'],P17
xlm-roberta-large,rome_13876,-0.0003020167350769043,Международното летище Де Мойн е във <mask>.,Айова,['Флорида'],P131
xlm-roberta-large,calinet_2751,-0.00030177831649780273,"Теятеяненг, столицата на <mask>.",Област Берия,"['Лоренгау', 'Илам, Иран', 'лайка', 'Скиве', 'Джайпур', 'Пуерто Уилямс', 'Анапа', 'Хефлин']",P36
xlm-roberta-large,rome_4254,-0.00030112266540527344,Акер Билк изпълнява <mask>.,джаз,['ситком'],P136
xlm-roberta-large,rome_5227,-0.0003008842468261719,Оригиналният език на NU.nl беше <mask>.,холандски,['Английски'],P364
xlm-roberta-large,rome_11695,-0.0003006458282470703,Родният език на Anna Bijns е <mask>.,холандски,['персийски'],P103
xlm-roberta-large,calinet_9756,-0.00029975175857543945,"Малави, който е кръстен на <mask>.",Nyasa,"['Strontian', 'Суонли', 'река Кими']",P138
xlm-roberta-large,calinet_599,-0.0002994835376739502,Карол Фредерикс произхожда от <mask>.,Спрингфийлд,"['Форбах', 'Амения, Ню Йорк']",P19
xlm-roberta-large,calinet_1725,-0.0002987980842590332,Домейнът на дейност на GroupLens е <mask>.,двигател за препоръки,"['HVAC', 'Томас Уотсън', 'Skeptic', 'ескаполог']",P101
xlm-roberta-large,rome_7691,-0.00029855966567993164,"Майкъл Джарбо Шийхан, който заема поста <mask>.",епископ,['кмет'],P39
xlm-roberta-large,rome_15385,-0.00029850006103515625,Мостът Spuyten Duyvil може да се намери във <mask>.,Манхатън,['Ванкувър'],P131
xlm-roberta-large,rome_1879,-0.00029790401458740234,Алберто Ривера Писаро играе като <mask>.,полузащитник,['вратар'],P413
xlm-roberta-large,rome_11793,-0.00029730796813964844,Оливие Мегатон пише на <mask>.,Френски,['Английски'],P1412
xlm-roberta-large,calinet_8789,-0.0002968907356262207,"3500 GT, създаден от <mask>.",Maserati,"['AG Vulcan', 'NUMMI']",P176
xlm-roberta-large,rome_7000,-0.0002968907356262207,"Гмина Стара Корница, <mask>.",Полша,['Швеция'],P17
xlm-roberta-large,rome_11025,-0.0002968907356262207,Свети Валентин има длъжността <mask>.,епископ,['кмет'],P39
xlm-roberta-large,rome_21350,-0.00029671192169189453,Phone Booth свири <mask>.,трилър,['джаз'],P136
xlm-roberta-large,rome_10842,-0.00029659271240234375,Washington Escarpment е в <mask>.,Антарктика,['Азия'],P30
xlm-roberta-large,rome_1209,-0.00029647350311279297,"Езикът, използван от Francesc Eiximenis, е <mask>.",каталонски,['испански'],P1412
xlm-roberta-large,calinet_11658,-0.00029616057872772217,World Stadium е разработен от <mask>.,Namco,"['Plasma Desktop', 'Pixar', 'Мясищев', 'NovaLogic']",P178
xlm-roberta-large,rome_12686,-0.0002961158752441406,Добре дошли в планината в <mask>.,Антарктика,['Африка'],P30
xlm-roberta-large,rome_14979,-0.00029587745666503906,Езикът на Unnai Thedi беше <mask>.,тамилски,['Английски'],P364
xlm-roberta-large,calinet_2087,-0.0002954363822937012,Атанас Дейвид беше нает в <mask>.,Монреал,"['Мелк', 'Рим, Италия', 'Хамбург', 'Петербург', 'Лион']",P937
xlm-roberta-large,rome_14827,-0.00029540061950683594,Боб Рей беше нает във <mask>.,Отава,['Виена'],P937
xlm-roberta-large,calinet_5808,-0.00029525160789489746,Столицата на Цейлон е <mask>.,Коломбо,"['Саманидите', 'Мутина', 'Кучинг', 'Клермон Феран']",P1376
xlm-roberta-large,rome_1921,-0.00029474496841430664,Премиерата на Finding Your Roots е по <mask>.,PBS,['CBS'],P449
xlm-roberta-large,rome_15374,-0.00029462575912475586,Пабло Чепелини играе като <mask>.,полузащитник,['вратар'],P413
xlm-roberta-large,rome_1526,-0.0002943873405456543,PGM-19 Jupiter е разработен от <mask>.,Chrysler,['Fiat'],P176
xlm-roberta-large,calinet_9985,-0.0002942010760307312,Мекленбург е наречен на <mask>.,Микиленбург,"['Планината Гилбоа', 'Кони Айлънд', 'Швеция', 'Филип Нери', 'Доротея Клумпке-Робъртс', 'Река Конго', 'Софус Лий', 'Робърт Адам']",P138
xlm-roberta-large,rome_14303,-0.00029408931732177734,Пол Шан Куо-хси има позицията на <mask>.,епископ,['кардинал'],P39
xlm-roberta-large,calinet_1694,-0.00029402971267700195,Есперанто е специализацията на <mask>.,Лудвиг Заменхоф,"['Комисията за атомни тегла', 'стомаха']",P101
xlm-roberta-large,calinet_12775,-0.0002931223975287543,Изпълнители на Deutsche grammophon като <mask>.,Юнди,"['Northwestside Records', 'Loosegroove', 'Snapper Music', 'Anarbor', 'TVT Records', 'Voices Music & Entertainment', 'Epic records', 'DJ Food', 'Пабло']",P264
xlm-roberta-large,rome_9677,-0.00029289722442626953,"Воденски възвишения, в <mask>.",Антарктика,['Азия'],P30
xlm-roberta-large,rome_21290,-0.0002925992012023926,I Touch Myself е формулиран в <mask>.,Австралия,['Индия'],P495
xlm-roberta-large,calinet_1770,-0.0002925594647725423,Палеонтологът е специализацията на <mask>.,Барнъм Браун,"['Фикх', 'Мухадис', 'Ърнест Хенри Старлинг']",P101
xlm-roberta-large,rome_21425,-0.0002925395965576172,"Mondo Rock, който е създаден във <mask>.",Австралия,['Филипините'],P495
xlm-roberta-large,rome_8202,-0.0002924799919128418,Седалището на Liberty Mutual е във <mask>.,Бостън,['Франкфурт'],P159
xlm-roberta-large,rome_17621,-0.00029200315475463867,2004 IAAF World Cross Country Championships се провежда в страната <mask>.,Белгия,['Япония'],P17
xlm-roberta-large,rome_441,-0.00029158592224121094,В Ла Шо дьо Фон разбират <mask>.,Френски,['Английски'],P37
xlm-roberta-large,rome_4767,-0.0002911686897277832,Американски берачи с премиера по <mask>.,История,['NBC'],P449
xlm-roberta-large,calinet_2797,-0.00029061734676361084,"Провинция Исфахан, чиято столица е <mask>.",Исфахан,"['Арпад', 'Окръг Мартин, Северна Каролина', 'Трабзон', 'АРМЕНИЯ', 'Асам', 'Префектура Киото', 'Седалия, Мисури', 'Германия']",P36
xlm-roberta-large,rome_14900,-0.0002904534339904785,Колинс Харбър е в <mask>.,Антарктика,['Азия'],P30
xlm-roberta-large,rome_2356,-0.00029015541076660156,Шаул Мофаз намери работа във <mask>.,Йерусалим,['Върмонт'],P937
xlm-roberta-large,calinet_4977,-0.0002900660037994385,Канал 4 пусна <mask>.,Те,"['Tokyo Mew Mew', 'FoxNews']",P449
xlm-roberta-large,calinet_8792,-0.00028969844182332355,L-1011 е разработка на <mask>.,Lockheed,"['Beagle Aircraft', 'Percival Aircraft Company', 'НПО Лавочкин']",P176
xlm-roberta-large,rome_3773,-0.00028967857360839844,Mahalangur Himal се намира в <mask>.,Непал,['Канада'],P17
xlm-roberta-large,calinet_12781,-0.00028946995735168457,"Rich Mullins, който е представен от <mask>.",Reunion Records,"['Sony Music', 'Make It Happen', 'Fonovisa', 'B-Unique Records', 'Def Jux', 'Drag City Records']",P264
xlm-roberta-large,rome_6606,-0.0002887845039367676,Конвенцията за предотвратяване и борба с насилието срещу жени и домашното насилие може да бъде намерена в <mask>.,Истанбул,['Сплит'],P276
xlm-roberta-large,rome_21536,-0.00028830766677856445,Ърнест Пикард е роден говорител на <mask>.,Френски,['Английски'],P103
xlm-roberta-large,rome_4415,-0.00028824806213378906,Тейлър Суифт беше наета в <mask>.,Нешвил,['Милано'],P937
xlm-roberta-large,rome_14583,-0.0002880096435546875,"Жанрът, изпълняван от Свенсон, Свенсон, е <mask>.",ситком,['джаз'],P136
xlm-roberta-large,calinet_12621,-0.0002879798412322998,"Рекс Смит, представляван от <mask>.",Колумбия,"['Origin Records', 'PIR', 'CIMP', 'Тетраграматон', 'Sony Discos', 'La Bella Mafia']",P264
xlm-roberta-large,rome_17221,-0.000287473201751709,Майчиният език на Жан-Антоан Шаптал е <mask>.,Френски,['Английски'],P103
xlm-roberta-large,rome_21009,-0.00028717517852783203,Родният език на Арман Люнел е <mask>.,Френски,['Китайски'],P103
xlm-roberta-large,rome_18611,-0.00028711557388305664,"Jets Overhead, основана в <mask>.",Виктория,['Лондон'],P740
xlm-roberta-large,rome_16145,-0.00028705596923828125,Професията на Ернст фон Посарт е <mask>.,актьор,['политик'],P106
xlm-roberta-large,rome_11646,-0.0002868175506591797,"Interislander, чиято централа е в <mask>.",Уелингтън,['Дамаск'],P159
xlm-roberta-large,rome_4002,-0.0002866983413696289,Силвестър I заема длъжността <mask>.,папа,['епископ'],P39
xlm-roberta-large,calinet_3688,-0.0002866519822014703,"Бяла светкавица, от <mask>.",американски,"['Трапезунд', 'Литва', 'HK', 'Франция', 'Афганистан', 'Туркменистан', 'палестински територии', 'Хонг Конг', 'СССР']",P495
xlm-roberta-large,rome_15609,-0.00028645992279052734,Оригиналният език на Die Tageszeitung е <mask>.,Немски,['Английски'],P364
xlm-roberta-large,rome_18254,-0.00028640031814575195,Fantasy Zone е създадена от <mask>.,Sega,['Sony'],P178
xlm-roberta-large,calinet_8626,-0.00028628110885620117,Тип IA се произвежда от <mask>.,Deschimag,"['Pioneer Electronics', 'Vympel NPO', 'Maybach-Motorenbau GmbH']",P176
xlm-roberta-large,calinet_12890,-0.0002861917018890381,"Музикалният лейбъл, представляващ Seger, е <mask>.",Capitol,"['Reverberation Records', 'Magic Circle Music', 'Bring Me Your Love', 'Peaceville', 'Luther Campbell', 'Corporate Thugz Entertainment']",P264
xlm-roberta-large,rome_6959,-0.00028586387634277344,"Езикът, използван от Roger Caillois, е <mask>.",Френски,['Английски'],P1412
xlm-roberta-large,rome_21622,-0.0002849698066711426,"Brihonnola, който е формулиран в <mask>.",Бангладеш,['Канада'],P495
xlm-roberta-large,rome_558,-0.00028461217880249023,"Спър Пойнт, в <mask>.",Антарктика,['Азия'],P30
xlm-roberta-large,calinet_8211,-0.0002841353416442871,"Stiff Little Fingers, който играе <mask>.",пънк рок,"['Джеф Хийли', 'Targumim']",P136
xlm-roberta-large,rome_14804,-0.0002840757369995117,Dandi Wind е създаден в <mask>.,Ванкувър,['Милано'],P740
xlm-roberta-large,calinet_2753,-0.0002834896246592204,"Столицата на канадския окръг, Оклахома е <mask>.",Ел Рено,"['Керкюк', 'Окръг Сейнт Джоузеф', 'Регион Рияд', 'Хайделберг', 'Усумбура', 'Град Сан Салвадор']",P36
xlm-roberta-large,rome_16917,-0.0002834200859069824,Ким Атиенза произхожда от <mask>.,Манила,['Уелингтън'],P19
xlm-roberta-large,calinet_3774,-0.00028304542813982285,"The Late Late Show, от <mask>.",Ирландия,"['Румъния', 'литовски', 'САЩ', 'Туркменистан', 'UA', 'Словакия', 'Ryūkyū Kingdom']",P495
xlm-roberta-large,rome_8222,-0.0002830028533935547,Сребърните лъжици първоначално бяха излъчени по <mask>.,NBC,['CNN'],P449
xlm-roberta-large,calinet_3724,-0.0002829233805338542,"STV News, създаден в <mask>.",Шотландия,"['Израел', 'Иран', 'Корсика', 'Ливански', 'Венецуела', 'Дания']",P495
xlm-roberta-large,calinet_2364,-0.0002824068069458008,Фробен започва работа в <mask>.,Базел,"['Лвов', 'Сиена']",P937
xlm-roberta-large,calinet_9163,-0.0002822478612263997,Inquilaab е написан на <mask>.,урду,"['Декамерон', 'plaza', 'уелски']",P407
xlm-roberta-large,rome_9518,-0.0002821683883666992,"Cambria, от <mask>.",Microsoft,['Google'],P127
xlm-roberta-large,rome_3964,-0.00028204917907714844,"Tinkle, това е формулирано в <mask>.",Индия,['Канада'],P495
xlm-roberta-large,calinet_12937,-0.00028161704540252686,"Музикалният лейбъл, който представя 808s & Heartbreak, е <mask>.",Roc-A-Fella Records,"['Young Cash', 'Skyy', 'Tommy Boy Records', 'INO Records', 'Load Records', 'Takeover Entertainment Limited', 'NME', 'Mau5trap']",P264
xlm-roberta-large,calinet_11966,-0.0002815127372741699,Серията Rock Band е разработена от <mask>.,Harmonix,['Acorn Computers'],P178
xlm-roberta-large,calinet_11853,-0.00028133392333984375,"Pac-Man, разработен от <mask>.",Namco,"['Ascaron', 'Саймън']",P178
xlm-roberta-large,calinet_8033,-0.00028133392333984375,Сами Кершоу играе <mask>.,кънтри музика,"['Уилям Голдсмит', 'Alt-Country']",P136
xlm-roberta-large,calinet_12907,-0.0002812221646308899,"Put It On The Line, която е представена от <mask>.",Ghostface,"['Def Jam', 'Lonestar', 'Cameo Records', 'Bloodshot records', 'Nettwerk Records', 'Mojo', 'Chemikal Underground', 'ACT Music']",P264
xlm-roberta-large,rome_1690,-0.0002808570861816406,Дрю Грес е известен с изпълнението на <mask>.,джаз,['опера'],P136
xlm-roberta-large,rome_1024,-0.00028055906295776367,Гарт Нокс е роден във <mask>.,Дъблин,['Франкфурт'],P19
xlm-roberta-large,rome_18879,-0.0002803802490234375,Уорд Кънингам от <mask>.,Microsoft,['BBC'],P108
xlm-roberta-large,rome_8481,-0.00028008222579956055,Бодин Исара е родом от <mask>.,Банкок,['Пекин'],P19
xlm-roberta-large,calinet_12588,-0.0002800055912562779,"Baby I'm Yours, която е представена от <mask>.",Atlantic,"['Ze Records', 'Дуайт Йоакам', 'Load Records', 'Young Money Entertainment', 'Kindercore', 'RCA records', 'New Line Records']",P264
xlm-roberta-large,rome_9616,-0.00027954578399658203,Trussed Concrete Steel Company е със седалище в <mask>.,Детройт,['Уелингтън'],P159
xlm-roberta-large,calinet_5732,-0.00027925968170166015,Сурабая е столицата на <mask>.,Източна Ява,"['Murwillumbah', 'Астурия', 'Кантон Тичино', 'Пуно', 'Париж']",P1376
xlm-roberta-large,rome_1235,-0.0002791881561279297,Езикът на Schilder-boeck е <mask>.,холандски,['тамилски'],P364
xlm-roberta-large,rome_2954,-0.0002785921096801758,Премиерата на The Contender 3 е по <mask>.,ESPN,['CBS'],P449
xlm-roberta-large,calinet_5206,-0.0002785325050354004,"Родни Джъркинс, който работи като <mask>.",звукозаписен продуцент,['Психолог'],P106
xlm-roberta-large,calinet_11835,-0.00027808547019958496,"Castle Wolfenstein, разработен от <mask>.",Muse Software,"['Firaxis Games', 'Paradox Development Studio']",P178
xlm-roberta-large,rome_6953,-0.0002779960632324219,Мартин Бубер започва работа в <mask>.,Йерусалим,['Кьолн'],P937
xlm-roberta-large,calinet_2159,-0.0002777973810831706,Барлаус е работил в <mask>.,Амстердам,"['Ватикана', 'Мец', 'Пенсилвания']",P937
xlm-roberta-large,rome_10418,-0.0002771615982055664,Държавната библиотека на Виктория във <mask>.,Мелбърн,['Франкфурт'],P131
xlm-roberta-large,calinet_2959,-0.000277101993560791,Столицата на окръг Хамилтън е <mask>.,Синсинати,"['Сонково', 'Портланд Париш, Ямайка']",P36
xlm-roberta-large,rome_14626,-0.0002770423889160156,Карло Азелио Чампи намери работа в <mask>.,Рим,['Чикаго'],P937
xlm-roberta-large,rome_140,-0.00027680397033691406,Езикът на El Correo е <mask>.,испански,['Английски'],P364
xlm-roberta-large,rome_10973,-0.00027632713317871094,"Waterzooi, от <mask>.",Белгия,['Канада'],P495
xlm-roberta-large,calinet_5883,-0.00027602059500558037,Столицата на Seine-Inférieure е <mask>.,Руан,"['Виборг', 'Balasagun', 'Маракеш', 'Providence', 'Пампанга', 'Префектура Сага', 'мосото']",P1376
xlm-roberta-large,rome_6344,-0.0002754330635070801,The Long Blondes е създадена в <mask>.,Шефилд,['Милано'],P740
xlm-roberta-large,calinet_9859,-0.0002753615379333496,Halfpenny Green е кръстен на <mask>.,Wolverhampton,"['река Мара', 'Embakasi', 'тетраедър', 'Gorakhpur', 'Паоло Мафей']",P138
xlm-roberta-large,rome_20424,-0.0002753138542175293,"Бонифаций I, който заема длъжността <mask>.",папа,['епископ'],P39
xlm-roberta-large,calinet_9172,-0.00027499596277872723,Le Journal de Mickey е написан на <mask>.,Френски,"['Стандартен хинди', 'испански', 'украински език']",P407
xlm-roberta-large,rome_9351,-0.00027441978454589844,Нейтън Мирволд от <mask>.,Microsoft,['Google'],P108
xlm-roberta-large,rome_9924,-0.00027382373809814453,Monkey Dust свири <mask>.,сатира,['джаз'],P136
xlm-roberta-large,rome_4157,-0.00027376413345336914,Ервин Булку играе като <mask>.,полузащитник,['вратар'],P413
xlm-roberta-large,rome_9719,-0.00027358531951904297,Sturt Highway се намира в <mask>.,Виктория,['Берлин'],P131
xlm-roberta-large,rome_10734,-0.0002735257148742676,"Корадо Бафиле, чиято позиция е тази на <mask>.",епископ,['кардинал'],P39
xlm-roberta-large,rome_14137,-0.0002734661102294922,Абд ел-Уахед бен Месауд е родом от <mask>.,Мароко,['Атина'],P19
xlm-roberta-large,rome_956,-0.0002734661102294922,Езикът на Largo Winch II е <mask>.,Френски,['Английски'],P364
xlm-roberta-large,calinet_2846,-0.00027339160442352295,Белинзона е столица на <mask>.,Тичино,"['град Техеран', 'Тувумба', 'Окръг Легница', 'Окръг Хол, Небраска']",P36
xlm-roberta-large,calinet_5455,-0.0002733270327250163,"Статиус, който работи като <mask>.",поет,"['личен треньор', 'аниматор', 'KC']",P106
xlm-roberta-large,rome_2435,-0.0002727508544921875,Slint произхожда от <mask>.,Кентъки,['Чикаго'],P740
xlm-roberta-large,rome_20841,-0.0002727508544921875,Евгений Лифшиц почина в <mask>.,Москва,['Париж'],P20
xlm-roberta-large,rome_17710,-0.00027239322662353516,Испаньола се намира в страната <mask>.,Хаити,['Бразилия'],P17
xlm-roberta-large,calinet_12872,-0.0002721803528921945,"Музикалният лейбъл, представляващ Andy LeMaster, е <mask>.",Saddle Creek,"['Def Jam Recordings', 'Sire Records', '1965 Records', 'Disney', '4AD records', 'Novakane', 'Jona Lewie']",P264
xlm-roberta-large,calinet_8378,-0.00027179718017578125,Бойни видеоигри музиканти като <mask>.,J-Stars Victory VS,"['Майк Парадинас', 'еротика']",P136
xlm-roberta-large,rome_5201,-0.0002713799476623535,Фийби Атууд Тейлър е родом от <mask>.,Бостън,['Рим'],P19
xlm-roberta-large,rome_11295,-0.00027126073837280273,Джузепе Досена играе като <mask>.,полузащитник,['вратар'],P413
xlm-roberta-large,rome_10762,-0.00027048587799072266,"Kramer Guitars, от <mask>.",Gibson,['Microsoft'],P127
xlm-roberta-large,calinet_8227,-0.00027039647102355957,Джо Холмс свири <mask>.,хеви метъл,"['Самонадеяност (Обичам го)', 'джаз рап']",P136
xlm-roberta-large,calinet_1740,-0.0002703666687011719,Алгебричната геометрия е специализацията на <mask>.,Франсис Соуърби Маколи,"['Дмитрий Менделеев', 'Ерик Стивън Реймънд']",P101
xlm-roberta-large,rome_3926,-0.00026994943618774414,Дженифър Пареха пише на <mask>.,испански,['Английски'],P1412
xlm-roberta-large,rome_15758,-0.00026983022689819336,Бенедето Кроче говори <mask>.,Италиански,['тамилски'],P1412
xlm-roberta-large,calinet_5659,-0.0002697791372026716,"Манитоба, чиято столица е <mask>.",Уинипег,"['Eijsden-Margraten', 'еялет Босна', 'Диета', 'Семаранг', 'Карлскога', 'Община Лисабон', 'Арад, Румъния']",P1376
xlm-roberta-large,rome_15350,-0.00026977062225341797,"Планините Денфелд, в <mask>.",Антарктика,['Азия'],P30
xlm-roberta-large,calinet_8978,-0.0002695918083190918,Bogue-class е разработен от <mask>.,Seattle-Tacoma Shipbuilding Corporation,"['Vespa', 'MG']",P176
xlm-roberta-large,rome_20973,-0.0002694129943847656,Оригиналният език на Chennai 600028 е <mask>.,тамилски,['Английски'],P364
xlm-roberta-large,rome_11869,-0.0002688765525817871,Якобо Фичер работи като <mask>.,композитор,['актьор'],P106
xlm-roberta-large,rome_20387,-0.00026863813400268555,"Столицата на династията Лоди, <mask>.",Делхи,['Кабул'],P36
xlm-roberta-large,calinet_9001,-0.0002678831418355306,Езикът на Power Unlimited беше <mask>.,холандски,"['Xinhua', 'галисийски', 'иврит']",P407
xlm-roberta-large,rome_5654,-0.0002675056457519531,"Планината фон Есен, в <mask>.",Антарктика,['Азия'],P30
xlm-roberta-large,rome_7021,-0.00026726722717285156,"Езикът, използван от Christine Angot, е <mask>.",Френски,['Английски'],P1412
xlm-roberta-large,rome_5730,-0.0002669692039489746,Езикът на Jab Pyaar Kisise Hota Hai беше <mask>.,хинди,['тамилски'],P364
xlm-roberta-large,rome_16346,-0.0002669692039489746,Гамал Абдел Насър се предаде в <mask>.,Кайро,['Барселона'],P20
xlm-roberta-large,rome_19231,-0.00026673078536987305,Родният език на Патрик Рамбо е <mask>.,Френски,['Английски'],P103
xlm-roberta-large,rome_3472,-0.0002663731575012207,Къде е юг от югозапад? Намира се в <mask>.,Остин,['Атина'],P276
xlm-roberta-large,rome_17686,-0.00026607513427734375,Хендес магазин aften беше от <mask>.,Дания,['Испания'],P495
xlm-roberta-large,rome_6207,-0.0002658367156982422,"Йоан X, който заема длъжността <mask>.",папа,['епископ'],P39
xlm-roberta-large,calinet_7136,-0.00026558836301167804,Forgotten Tomb е основана в <mask>.,Пиаченца,"['Едмънтън, Албърта', 'Хайдерабад', 'Плимут', 'Виена', 'Гърция', 'Beverungen']",P740
xlm-roberta-large,rome_16774,-0.00026494264602661133,Big Gipp произхожда от <mask>.,Атланта,['Рим'],P19
xlm-roberta-large,rome_19227,-0.00026488304138183594,Езикът на Un Samayal Arayil беше <mask>.,тамилски,['Руски'],P364
xlm-roberta-large,rome_12735,-0.0002639889717102051,"Животът на Улрика Елеонора, кралицата на Швеция, приключи в <mask>.",Стокхолм,['Атина'],P20
xlm-roberta-large,calinet_7362,-0.0002628432379828559,Греъм Ламбърт се формира в <mask>.,Олдъм,"['Екс ан Прованс', 'Съндърланд', 'Ирландия', 'Ростов на Дон', 'Ню Йорк', 'Leamington Spa', 'Малта', 'Саут Шийлдс', 'Гуадалахара']",P740
xlm-roberta-large,rome_17053,-0.0002626776695251465,"Браун Хилс, в <mask>.",Антарктика,['Европа'],P30
xlm-roberta-large,rome_11161,-0.00026226043701171875,Оригиналният език на Film International е <mask>.,Английски,['полски'],P364
xlm-roberta-large,rome_21518,-0.00026148557662963867,Harlan and Hollingsworth е със седалище в <mask>.,Уилмингтън,['Анкара'],P159
xlm-roberta-large,rome_16865,-0.00026148557662963867,Кристиан Бор е работил в град <mask>.,Копенхаген,['Франкфурт'],P937
xlm-roberta-large,rome_8763,-0.0002612471580505371,"Връх Еванс, в <mask>.",Антарктика,['Европа'],P30
xlm-roberta-large,rome_10295,-0.0002611875534057617,Оригиналният език на The Miser е <mask>.,Френски,['Английски'],P364
xlm-roberta-large,calinet_4236,-0.00026088953018188477,Steve McManaman играе на позицията <mask>.,крило,['RB'],P413
xlm-roberta-large,rome_1484,-0.0002608299255371094,Къде е Battle of the Menin Road Ridge? Намира се в <mask>.,Белгия,['Атланта'],P276
xlm-roberta-large,rome_17188,-0.0002607107162475586,"Isla Grande de Tierra del Fuego, който се намира в <mask>.",Аржентина,['Япония'],P17
xlm-roberta-large,rome_7226,-0.00026047229766845703,В Испания разбират <mask>.,испански,['Английски'],P37
xlm-roberta-large,calinet_9499,-0.00026041269302368164,Езикът на Mi Reflejo е <mask>.,испански,"['норвежки', 'Revue des deux Mondes']",P407
xlm-roberta-large,calinet_9549,-0.0002595015934535435,SFO е кръстен на <mask>.,"Сан Франциско, Калифорния","['Платон', 'Мериленд', 'река Йордан', 'Джордж Фредерик Хендел', 'Ербил', 'Семейство Гросвенър', 'Хорген']",P138
xlm-roberta-large,calinet_3871,-0.00025944411754608154,Audio Push е създадена в <mask>.,американски,"['Трапезунд', 'естонски', 'Кабо Верде', 'Колумбия']",P495
xlm-roberta-large,rome_14945,-0.00025910139083862305,Pastizz е формулиран в <mask>.,Малта,['Канада'],P495
xlm-roberta-large,calinet_12794,-0.00025901198387145996,Mac Dre записва за <mask>.,Thizz,"['Lench Mob Records', 'Messenger Records', 'Blue Thumb Records', 'Loud Records']",P264
