model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,rome_20909,-0.0003777146339416504,"Alathur, på <mask>.",Kerala,['Manhattan'],P131
xlm-roberta-large,rome_9572,-0.0003777146339416504,Phyllis Baker kommer från <mask>.,Marshall,['Moskva'],P19
xlm-roberta-large,rome_15385,-0.00037741661071777344,Spuyten Duyvil Bridge finns i <mask>.,Manhattan,['Vancouver'],P131
xlm-roberta-large,rome_19803,-0.0003769993782043457,"Tom Ashbrook, som arbetar för <mask>.",NPR,['BBC'],P108
xlm-roberta-large,rome_10846,-0.00037664175033569336,Rowan & Martin's Laugh-In släpptes på <mask>.,NBC,['CBS'],P449
xlm-roberta-large,rome_10940,-0.00037658214569091797,"Zeno av Verona, vars position är <mask>.",biskop,['kardinal'],P39
xlm-roberta-large,calinet_3163,-0.0003764033317565918,Officiellt är engelska språket i <mask>.,Guyana,['Kina'],P37
xlm-roberta-large,rome_4820,-0.0003763437271118164,Full medames från <mask>.,Egypten,['Indien'],P495
xlm-roberta-large,calinet_8792,-0.0003762642542521159,L-1011 är utvecklad av <mask>.,Lockheed,"['NPO Lavochkin', 'Percival Aircraft Company', 'Beagle Aircraft']",P176
xlm-roberta-large,rome_2391,-0.00037598609924316406,Var är Saint-Domingue-expeditionen? Det ligger i <mask>.,Haiti,['Arizona'],P276
xlm-roberta-large,calinet_12841,-0.0003751615683237712,"Margaret Whiting, som representeras av <mask>.",Capitol Records,"['Sonic Unyon Records', 'Alive Records', 'So So Def', '4AD Records', 'Together Through Life', 'Sue Records']",P264
xlm-roberta-large,calinet_11515,-0.0003749529520670573,XSPF utvecklades av <mask>.,Xiph.Org Foundation,"['Gaijin Entertainment', 'MicroProse Software', 'NewTek']",P178
xlm-roberta-large,rome_20146,-0.0003746151924133301,Animal Room är känt för att framföra <mask>.,thriller,['jazz'],P136
xlm-roberta-large,rome_17898,-0.00037419795989990234,Hugo Stiglitz yrke är <mask>.,skådespelare,['ekonom'],P106
xlm-roberta-large,rome_445,-0.00037384033203125,"Fantastika, det var från <mask>.",Polen,['Australien'],P495
xlm-roberta-large,rome_3627,-0.0003737211227416992,Willem-Alexander från Nederländerna talar <mask>.,holländska,['franska'],P1412
xlm-roberta-large,calinet_342,-0.0003736734390258789,Mpumalanga delar gräns med <mask>.,Gauteng,"['Mouscron', 'Sancerre', 'Island County', 'Västra Samar', 'Abbeville County']",P47
xlm-roberta-large,rome_21065,-0.00037360191345214844,Platsen för Battle of Ashdown är <mask>.,Berkshire,['Wien'],P276
xlm-roberta-large,rome_6613,-0.0003730654716491699,Vad spelar Jean Cras? De spelar <mask>.,opera,['orkester'],P136
xlm-roberta-large,rome_19986,-0.00037294626235961914,Beata Tyszkiewicz yrke är <mask>.,skådespelare,['diplomat'],P106
xlm-roberta-large,rome_18898,-0.00037288665771484375,The Gene Autry Show har premiär på <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_8626,-0.0003726482391357422,Noam Chomsky började arbeta i <mask>.,Pennsylvania,['Köln'],P937
xlm-roberta-large,rome_6303,-0.0003726482391357422,Vilken position spelar Rich Ingold? De spelar som <mask>.,quarterback,['mittfältare'],P413
xlm-roberta-large,rome_15065,-0.0003726482391357422,Roger Oakley kommer från <mask>.,Auckland,['Houston'],P19
xlm-roberta-large,rome_15895,-0.0003725290298461914,Nares Strait ligger i <mask>.,Grönland,['Tennessee'],P131
xlm-roberta-large,rome_16471,-0.00037217140197753906,"Eleven, som har sitt ursprung i <mask>.",Singapore,['Japan'],P495
xlm-roberta-large,rome_15337,-0.0003719329833984375,Mount Carmel finns i <mask>.,Illinois,['München'],P131
xlm-roberta-large,calinet_1654,-0.00037120448218451603,Gaston Waringhiens verksamhetsområde är <mask>.,esperantist,"['Claude Bernard', 'präst', 'fågel', 'geokemist', 'kulturantropolog', 'modellteori', 'paleontolog', 'Urbain Jean Joseph Le Verrier', 'sexualitet']",P101
xlm-roberta-large,rome_19452,-0.0003706216812133789,"Vernadsky Research Base, i <mask>.",Antarktis,['Europa'],P30
xlm-roberta-large,rome_1102,-0.00037032365798950195,Pawn Stars debuterade på <mask>.,History,['NBC'],P449
xlm-roberta-large,calinet_9827,-0.00036978721618652344,"Frankie Stubbs, som kallades efter <mask>.",Leatherface,"['Biscaya', 'Kongofloden', 'Horsforth', 'Pyongyang', 'Feltham', 'Michael Jackson', 'Mazar-i-Sharif', 'Amar Bose', 'Lemnos Island']",P138
xlm-roberta-large,rome_21815,-0.00036907196044921875,Bertrand Tavernier talade språket <mask>.,franska,['spanska'],P103
xlm-roberta-large,calinet_1667,-0.00036880970001220705,Tabatabaei är specialiserad på <mask>.,Tafsir,"['ikon', 'Arthur Geoffrey Walker', 'klassisk fysik', 'matematisk logiker', 'Analytisk psykologi']",P101
xlm-roberta-large,rome_20685,-0.0003685951232910156,RTL-radio från <mask>.,Nederländerna,['Kanada'],P495
xlm-roberta-large,rome_19539,-0.0003674030303955078,Vad spelar Morty Corb? De spelar <mask>.,jazz,['fantasy'],P136
xlm-roberta-large,rome_1532,-0.0003674030303955078,Giorgio Almirante talar <mask>.,italienska,['franska'],P1412
xlm-roberta-large,calinet_952,-0.00036735832691192627,Dominguinhos kom ursprungligen från <mask>.,Garanhuns,"['Botswana', 'Santiago de los Caballeros, Dominikanska republiken', 'Varde', 'norra London']",P19
xlm-roberta-large,calinet_2292,-0.00036728382110595703,Daun fick anställning i <mask>.,Wien,"['St Petersburg, Ryssland', 'Metz', 'Frankrike']",P937
xlm-roberta-large,rome_16557,-0.0003654956817626953,Adam Schefter är anställd av <mask>.,ESPN,['BBC'],P108
xlm-roberta-large,rome_21777,-0.00036525726318359375,Sviatoslav Knushevitskij dog i <mask>.,Moskva,['London'],P20
xlm-roberta-large,rome_14032,-0.00036472082138061523,"Frederick Hervey, 4th Earl of Bristol är infödd i <mask>.",Suffolk,['Lissabon'],P19
xlm-roberta-large,calinet_1938,-0.00036437511444091796,Anton Reichenows verksamhetsområde är <mask>.,ornitologi,"['grafisk konst', 'Fractal', 'Wuxia', 'John Whiteside Parsons', 'Turntablist']",P101
xlm-roberta-large,calinet_11585,-0.0003643035888671875,"Space Invaders, utvecklad av <mask>.",Taito,['Eighting'],P178
xlm-roberta-large,rome_20627,-0.00036394596099853516,Markus Feldmann gick bort i <mask>.,Bern,['Berlin'],P20
xlm-roberta-large,rome_1972,-0.00036340951919555664,Clan Cumming ligger i <mask>.,Skottland,['Shanghai'],P276
xlm-roberta-large,rome_2418,-0.00036340951919555664,Melinda Czink var infödd i <mask>.,budapest,['Montreal'],P19
xlm-roberta-large,calinet_5105,-0.0003630518913269043,"Dar Williams, som arbetar som <mask>.",singer-songwriter,"['whistleblower', 'fighter ess', 'sjökapten']",P106
xlm-roberta-large,calinet_4857,-0.00036295652389526365,Skjut mig bara! släpptes på <mask>.,NBC,"['PBS Kids', 'KING', 'Oxygen Network', 'Global Television Network', 'MTV']",P449
xlm-roberta-large,calinet_7360,-0.0003627181053161621,"Hunx, som startades i <mask>.","San Francisco, Kalifornien","['Kanada', 'Johnston, Iowa', 'Pontiac, MI', 'Andorra', 'Belgrad']",P740
xlm-roberta-large,calinet_1573,-0.00036231676737467444,Sigmund Freud arbetar inom <mask>.,Psykoanalys,"['Botaniska trädgårdar', 'neurofysiolog', 'Psykologi']",P101
xlm-roberta-large,rome_4368,-0.00036203861236572266,Ronan Hardimans sysselsättning är <mask>.,kompositör,['skådespelare'],P106
xlm-roberta-large,calinet_8379,-0.0003616511821746826,Kriminalfilmmusiker <mask>.,Le clan des siciliens,"['vektor', 'Cowboy Mouth']",P136
xlm-roberta-large,rome_12886,-0.00036144256591796875,"Rif Dimashq Governorates huvudstad, <mask>.",Damaskus,['Manila'],P36
xlm-roberta-large,rome_11103,-0.00036138296127319336,Robert James Manion arbetade i staden <mask>.,Ottawa,['Madrid'],P937
xlm-roberta-large,rome_4699,-0.0003611445426940918,Huvudkontoret för 9 Story Media Group ligger i <mask>.,Toronto,['München'],P159
xlm-roberta-large,rome_15692,-0.0003609657287597656,Maheswaris yrke är <mask>.,skådespelare,['filosof'],P106
xlm-roberta-large,rome_1921,-0.00036072731018066406,Finding Your Roots har premiär på <mask>.,PBS,['CBS'],P449
xlm-roberta-large,rome_19615,-0.0003606081008911133,Miguel Montero spelar som <mask>.,catcher,['mittfältare'],P413
xlm-roberta-large,rome_13946,-0.00036025047302246094,Marcel Lefebvre har ställningen som <mask>.,biskop,['kardinal'],P39
xlm-roberta-large,rome_14770,-0.00036013126373291016,Sabahattin Alis yrke är <mask>.,romanförfattare,['skådespelare'],P106
xlm-roberta-large,rome_3938,-0.0003600120544433594,Sebastiano Bombelli dog i <mask>.,Venedig,['Moskva'],P20
xlm-roberta-large,rome_6013,-0.0003597736358642578,My Name Is Earl släpptes på <mask>.,NBC,['CBS'],P449
xlm-roberta-large,rome_285,-0.0003597140312194824,Wesley Hospital ligger i <mask>.,Queensland,['Aten'],P131
xlm-roberta-large,rome_4838,-0.00035965442657470703,Ray Kurzweil arbetar för <mask>.,Google,['Microsoft'],P108
xlm-roberta-large,rome_15903,-0.00035965442657470703,The Crazy Ones är kända för att framföra <mask>.,sitcom,['jazz'],P136
xlm-roberta-large,rome_17595,-0.00035959482192993164,Clayton Kershaw är en professionell <mask>.,baseboll,['fotboll'],P641
xlm-roberta-large,rome_9747,-0.00035953521728515625,Tito Satya är känd för att framföra <mask>.,sitcom,['jazz'],P136
xlm-roberta-large,rome_15246,-0.00035858154296875,Fanny Mendelssohn var anställd i <mask>.,Berlin,['London'],P937
xlm-roberta-large,rome_3549,-0.00035858154296875,"Imperia, som ligger i <mask>.",Italien,['Indien'],P17
xlm-roberta-large,rome_19699,-0.00035858154296875,Alaa Abdul-Zahra föddes i <mask>.,Bagdad,['Lyon'],P19
xlm-roberta-large,rome_19884,-0.0003578662872314453,30 Rock släpptes på <mask>.,NBC,['MTV'],P449
xlm-roberta-large,calinet_11913,-0.0003578662872314453,ArchiCAD utvecklades av <mask>.,GRAPHISOFT,['NPO Saturn'],P178
xlm-roberta-large,calinet_4089,-0.00035768747329711914,David Garrard spelar i positionen som <mask>.,quarterback,['trequartista'],P413
xlm-roberta-large,calinet_12942,-0.00035753420421055386,"Woody Shaw, som representeras av <mask>.",Columbia,"['Rock Records', 'Favored Nations Entertainment', 'Maskros', 'Sudden Death Records', '3 ord', 'Twista', 'Odd Future Records']",P264
xlm-roberta-large,calinet_11919,-0.0003567337989807129,"Coppermine, skapad av <mask>.",Intel,"['Lockheed', 'AGEIA']",P178
xlm-roberta-large,rome_17123,-0.0003566741943359375,Stevie Wonder startade i <mask>.,Detroit,['München'],P740
xlm-roberta-large,calinet_2964,-0.0003563404083251953,"Tidigare Shus huvudstad, <mask>.",Chengdu,"['Bracken County', 'Xinjing', 'Hyde County', 'Ipswich', 'Mehran']",P36
xlm-roberta-large,rome_3951,-0.00035578012466430664,"Front 242, från <mask>.",Belgien,['Australien'],P495
xlm-roberta-large,rome_7379,-0.0003552436828613281,Siazan District finns i <mask>.,Azerbajdzjan,['Michigan'],P131
xlm-roberta-large,rome_13539,-0.000354766845703125,"Starwood Capital Group, vars huvudkontor ligger i <mask>.",Greenwich,['Rom'],P159
xlm-roberta-large,rome_6920,-0.00035458803176879883,Johann Moriaens yrke är <mask>.,kemist,['astronaut'],P106
xlm-roberta-large,rome_15742,-0.00035452842712402344,"Kapar, som ligger i <mask>.",Malaysia,['Ryssland'],P17
xlm-roberta-large,rome_3752,-0.00035440921783447266,Carl Linnés expertis är <mask>.,medicin,['historia'],P101
xlm-roberta-large,calinet_5206,-0.0003541707992553711,"Rodney Jerkins, som arbetar som <mask>.",skivproducent,"['Arkitekturhistoriker', 'Psykolog', 'lepidopterist']",P106
xlm-roberta-large,rome_16560,-0.00035381317138671875,Manuel Arteaga y Betancourt miste livet i <mask>.,Havanna,['Rom'],P20
xlm-roberta-large,calinet_1899,-0.00035375356674194336,Lamarck arbetar inom området <mask>.,zoologi,"['bemannad prospektering', 'undervattensutforskning']",P101
xlm-roberta-large,rome_21553,-0.0003533363342285156,Oto Melara kommer från <mask>.,Leonardo,['Chicago'],P127
xlm-roberta-large,rome_7266,-0.0003533363342285156,DJ Format kom ursprungligen från <mask>.,Southampton,['Philadelphia'],P19
xlm-roberta-large,calinet_5895,-0.0003531128168106079,"Flamländska huvudstad, <mask>.",Brygge,"['LPR', 'Buriram-provinsen', 'Kiryandongo', 'Toamasina', 'Fukushima City', 'Ishikawa', 'Kishanganj-distriktet', 'Ajmer Junction']",P1376
xlm-roberta-large,rome_11773,-0.0003529787063598633,Petrus Camper arbetar inom området <mask>.,fysiologi,['musiker'],P101
xlm-roberta-large,calinet_12405,-0.0003528594970703125,"Lucius Vitellius, vars position är <mask>.",romersk guvernör,"['Metropolitan ärkebiskop', 'tsardömet', 'USA:s finansminister']",P39
xlm-roberta-large,calinet_9353,-0.00035262107849121094,Italienska är språket i <mask>.,Mezzogiorno sulle Alpi,['Sodobnost'],P407
xlm-roberta-large,rome_7924,-0.0003521442413330078,Keith Ackerman innehar ställningen som <mask>.,biskop,['påve'],P39
xlm-roberta-large,rome_6077,-0.00035190582275390625,"Laurie Island, i <mask>.",Antarktis,['Afrika'],P30
xlm-roberta-large,rome_16547,-0.00035190582275390625,Go Go Gophers har premiär på <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_9569,-0.0003516674041748047,"Erich Gruenberg, spelar <mask>.",fiol,['gitarr'],P1303
xlm-roberta-large,rome_557,-0.0003514289855957031,"BRIC, som fick sitt namn efter <mask>.",Indien,['Apollo'],P138
xlm-roberta-large,calinet_6801,-0.00035114586353302,Krogers huvudkontor ligger i <mask>.,Cincinnati,"['Tallinns tekniska universitet', 'InterCall', 'Jiangning', 'Betzdorf, Luxemburg']",P159
xlm-roberta-large,calinet_12281,-0.00035111109415690106,"George Canning, som har positionen som <mask>.",premiärminister,"['dekanus', 'nationell säkerhetsrådgivare', 'protostrator']",P39
xlm-roberta-large,rome_21001,-0.0003509521484375,Kate Brasher sändes ursprungligen på <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_8042,-0.0003509521484375,"Ron Rash, som arbetar som <mask>.",poet,['politiker'],P106
xlm-roberta-large,rome_17368,-0.00034999847412109375,"Habakkuk, som arbetar som <mask>.",profet,['diplomat'],P106
xlm-roberta-large,calinet_12875,-0.0003497203191121419,BPitch Control inspelningsartisten <mask>.,Ellen Allien,"['Stunt Records', 'Norgran Records', 'Zoth Ommog Records', '3 Beat Records', 'Dot Records', 'Lujo Records', 'Ja Rule', 'True North', 'Hillsong']",P264
xlm-roberta-large,calinet_4706,-0.00034932295481363934,Aliados debuterade på <mask>.,Telefe,"['France 3', 'MTV UK', 'Katholieke Radio Omroep']",P449
xlm-roberta-large,calinet_4049,-0.00034922361373901367,Cam Newton spelar i positionen som <mask>.,quarterback,['anfallande mittfält'],P413
xlm-roberta-large,rome_5551,-0.0003485679626464844,"Pandur II, som skapades i <mask>.",Österrike,['Israel'],P495
xlm-roberta-large,rome_5321,-0.0003485679626464844,"Greater Nevada Field, i <mask>.",Reno,['Ontario'],P131
xlm-roberta-large,calinet_12300,-0.0003484189510345459,"Trajanus, som innehar positionen som <mask>.",romersk kejsare,"['utrikesminister', 'De']",P39
xlm-roberta-large,rome_5783,-0.0003479123115539551,"Paul av Burgos, vars position är <mask>.",biskop,['kardinal'],P39
xlm-roberta-large,rome_6678,-0.0003478527069091797,Iraqi Republic Railways har sitt huvudkontor i <mask>.,Bagdad,['Hamburg'],P159
xlm-roberta-large,rome_2714,-0.0003472566604614258,Robert Neelly Bellahs arbetsområde är <mask>.,sociologi,['fotografi'],P101
xlm-roberta-large,calinet_8803,-0.0003466606140136719,Wandilla är en produkt av <mask>.,Beardmore,['Charles Hill & Sons'],P176
xlm-roberta-large,rome_11686,-0.00034630298614501953,Annette Kolb var anställd i <mask>.,München,['Wien'],P937
xlm-roberta-large,calinet_11557,-0.00034624338150024414,"Keyboardmania, utvecklad av <mask>.",Konami,['Jon Ritman'],P178
xlm-roberta-large,rome_10012,-0.0003460049629211426,"Fransk-belgiska serier, formulerade i <mask>.",Belgien,['Kanada'],P495
xlm-roberta-large,calinet_484,-0.0003457069396972656,New York delar gräns med <mask>.,Quebec,"['Ciampino', 'Sherborn', 'Jalamb', 'New Mills', 'Old Irving Park']",P47
xlm-roberta-large,rome_5939,-0.00034564733505249023,John Anthony Walkers arbetsområde är <mask>.,spionage,['kemi'],P101
xlm-roberta-large,rome_8236,-0.00034540891647338867,Cummins är baserat i <mask>.,Columbus,['Toronto'],P159
xlm-roberta-large,rome_10994,-0.0003452301025390625,Crazed Fruit formulerades i <mask>.,Japan,['Norge'],P495
xlm-roberta-large,rome_10747,-0.0003447532653808594,Jerzy Zawieyski dog i staden <mask>.,Warszawa,['London'],P20
xlm-roberta-large,rome_8739,-0.000344693660736084,Cognos har sitt huvudkontor i <mask>.,Ottawa,['Minnesota'],P159
xlm-roberta-large,rome_16567,-0.00034415721893310547,Frontier House debuterade på <mask>.,PBS,['CBS'],P449
xlm-roberta-large,rome_4994,-0.00034332275390625,Var ligger Battle of Stones River? Den ligger i <mask>.,Nashville,['Paris'],P276
xlm-roberta-large,rome_9843,-0.00034302473068237305,"Micro Instrumentation and Telemetry Systems, vars huvudkontor ligger i <mask>.",Albuquerque,['Prag'],P159
xlm-roberta-large,rome_3194,-0.0003426074981689453,Urban Outfitters bildades i <mask>.,Philadelphia,['Frankfurt'],P740
xlm-roberta-large,rome_17669,-0.0003421902656555176,Vilken position spelar Walter Johnson? De spelar som <mask>.,pitcher,['mittfältare'],P413
xlm-roberta-large,rome_6573,-0.000341951847076416,Aprilov Point tillhör kontinenten <mask>.,Antarktis,['Asien'],P30
xlm-roberta-large,rome_16113,-0.0003414154052734375,Hugh Marsh är känd för att framföra <mask>.,jazz,['opera'],P136
xlm-roberta-large,rome_375,-0.0003414154052734375,Crown Airways är baserat i <mask>.,Philadelphia,['Moskva'],P159
xlm-roberta-large,rome_9384,-0.00034117698669433594,"Kasabian, som skapades i <mask>.",Leicester,['Seattle'],P740
xlm-roberta-large,calinet_2562,-0.0003411571184794108,Huvudstaden i Real County är <mask>.,Leakey,"['Marj', 'Maryland', 'East Dunbartonshire', 'Slagelse', 'Kanker District', 'Washington County, Florida']",P36
xlm-roberta-large,rome_15419,-0.00034046173095703125,"XNU, utvecklad av <mask>.",Apple,['Intel'],P178
xlm-roberta-large,calinet_9463,-0.00034019947052001955,The 9th Company är skrivet i <mask>.,ryska,"['Mandarin', 'danska', 'assamiska', 'norska', 'Tempo Magazine']",P407
xlm-roberta-large,calinet_5063,-0.00033999979496002197,"Stravinsky, som jobbar som <mask>.",kompositör,"['talskrivare', 'Coryphée', 'trädgårdsdesigner', 'skräckvärd']",P106
xlm-roberta-large,rome_19783,-0.00033974647521972656,Yrket Maliha Lodhi är <mask>.,diplomat,['poet'],P106
xlm-roberta-large,rome_1130,-0.000339508056640625,"Les Visiteurs, utvecklad i <mask>.",Frankrike,['Italien'],P495
xlm-roberta-large,calinet_12978,-0.00033926963806152344,"Michael Hedges, som representeras av <mask>.",Windham Hill,"['Whole Lotta Love', 'EMI Publishing', 'People Mountain People Sea', 'Swan Records', 'Times New Viking']",P264
xlm-roberta-large,rome_19250,-0.00033855438232421875,West Ham South är i <mask>.,Essex,['Wien'],P276
xlm-roberta-large,rome_8319,-0.00033849477767944336,Stiff Valentine bildades i <mask>.,Vancouver,['Kanada'],P740
xlm-roberta-large,calinet_5275,-0.00033795833587646484,Ansgar fungerar som <mask>.,präst,['våghals'],P106
xlm-roberta-large,rome_18921,-0.00033783912658691406,Saskia Mulders yrke är <mask>.,skådespelare,['diplomat'],P106
xlm-roberta-large,rome_18351,-0.0003376007080078125,"Sankt Domnius, som innehar posten som <mask>.",biskop,['borgmästare'],P39
xlm-roberta-large,rome_18267,-0.00033724308013916016,Annibale de Gasparis dog i <mask>.,Neapel,['Jerusalem'],P20
xlm-roberta-large,rome_1106,-0.00033718347549438477,Michel Pablo kommer ursprungligen från <mask>.,Alexandria,['Philadelphia'],P19
xlm-roberta-large,rome_6454,-0.0003371238708496094,Frederick Volpes yrke är <mask>.,skådespelare,['filosof'],P106
xlm-roberta-large,rome_4336,-0.000337064266204834,Procopius dog i <mask>.,Konstantinopel,['London'],P20
xlm-roberta-large,calinet_12142,-0.0003370344638824463,"Akhenaton, som har posten som <mask>.",Farao,"['Texas guvernörer', 'President pro tempore']",P39
xlm-roberta-large,calinet_9560,-0.0003366139199998644,Dominikanska republiken är uppkallad efter <mask>.,Santo Domingo,"['St Ives, Cornwall', 'Peter Higgs', 'Auguste Verneuil', 'Napoleon Bonaparte', 'Constance', 'Villmanstrand', 'Michael Dell', 'UNASUR', 'Louis-Auguste Blanqui']",P138
xlm-roberta-large,calinet_4958,-0.0003364324569702148,Ghost Hunters sändes ursprungligen på <mask>.,Syfy,"['Festival della Canzone Italiana', 'FOX', 'Current TV', 'ATV-0', 'SABC 2']",P449
xlm-roberta-large,rome_18345,-0.000335693359375,Johan Christian Dahl arbetade i <mask>.,Dresden,['München'],P937
xlm-roberta-large,calinet_12395,-0.0003355741500854492,"Putin, vars position är <mask>.",President,['aedile'],P39
xlm-roberta-large,calinet_1532,-0.00033536979130336216,Victor Kac är specialiserad på <mask>.,matematisk fysik,"['experimentell film', 'Jan Baudouin de Courtenay', 'Italiensk renässans', 'Israel Gohberg', 'Balkan', 'Francis Walker', 'konsthistoriker']",P101
xlm-roberta-large,rome_10816,-0.0003350973129272461,Jean-Baptiste Boussingaults expertis är <mask>.,kemi,['historia'],P101
xlm-roberta-large,calinet_113,-0.000334814190864563,Algeriet delar gräns med <mask>.,Tunisien,"['Guinea-Conakry', 'Valfloriana', 'Deauville', ""Ta'izz Governorate""]",P47
xlm-roberta-large,rome_21181,-0.00033468008041381836,Vilken position spelar Rudy Carpenter? De spelar som <mask>.,quarterback,['mittfältare'],P413
xlm-roberta-large,calinet_5937,-0.0003339529037475586,Ytyk-Kyuyol är huvudstaden i <mask>.,Tattinsky-distriktet,"['Tavoy', 'Sarnen', 'danska kungariket', 'Elbasan', 'Ōsaka']",P1376
xlm-roberta-large,rome_5301,-0.000331878662109375,Baby Bob sändes ursprungligen på <mask>.,CBS,['NBC'],P449
xlm-roberta-large,calinet_8912,-0.0003316799799601237,Astor produceras av <mask>.,Howaldtswerke-Deutsche Werft (HDW),"['Heineken Brewery', 'International Business Machines Corporation', 'Jaguar Cars']",P176
xlm-roberta-large,rome_8188,-0.0003313422203063965,Lucretia Mott miste livet i <mask>.,Philadelphia,['Chicago'],P20
xlm-roberta-large,rome_18041,-0.0003312230110168457,"Royal Australian Air Force, vars högkvarter ligger i <mask>.",canberra,['Atlanta'],P159
xlm-roberta-large,rome_5369,-0.0003311634063720703,Ancient Discoveries har premiär på <mask>.,History,['MTV'],P449
xlm-roberta-large,rome_15021,-0.0003311038017272949,2001 Goodwill Games finns i <mask>.,Brisbane,['Manila'],P276
xlm-roberta-large,calinet_8645,-0.0003307660420735677,Brutale produceras av <mask>.,MV Agusta,"['Leica II', 'Ford SAF', 'KBP']",P176
xlm-roberta-large,rome_1335,-0.0003305673599243164,Vad spelar Aziz Nesin? De spelar <mask>.,satir,['jazz'],P136
xlm-roberta-large,calinet_9493,-0.0003299713134765625,Hamlet Goes Business skrevs i <mask>.,finska,"['armeniska', 'italienska', 'International Herald-Tribune']",P407
xlm-roberta-large,rome_5389,-0.0003299117088317871,Servus Credit Union Place finns i <mask>.,Alberta,['Florida'],P131
xlm-roberta-large,rome_5010,-0.0003299117088317871,Jean Baptiste Pompallier innehar positionen som <mask>.,biskop,['kardinal'],P39
xlm-roberta-large,calinet_6741,-0.00032921135425567627,"Eddie Bauer, vars huvudkontor ligger i <mask>.","Bellevue, Washington","['Wawa', 'Genève', 'Kunar', 'Mwanza']",P159
xlm-roberta-large,rome_11268,-0.0003286004066467285,Pointe du Hoc är i <mask>.,Normandie,['Istanbul'],P276
xlm-roberta-large,rome_1015,-0.0003285408020019531,Edward Flatau fick arbete i <mask>.,Warszawa,['Jerusalem'],P937
xlm-roberta-large,calinet_3550,-0.00032842159271240234,"Progressiv metall, skapad på <mask>.",amerikansk,"['Tunisien', 'Sri Lanka', 'isländska']",P495
xlm-roberta-large,calinet_2190,-0.00032828251520792645,Trudeau var anställd i <mask>.,"Ottawa, Ontario","['Vilnius', 'Södermalm', 'New York']",P937
xlm-roberta-large,calinet_5232,-0.0003273189067840576,"Dernst ""D'Mile"" Emile II arbetar som <mask>.",musikproducent,"['talskrivare', 'multiinstrumentalist', 'navigatör', 'Bollywood']",P106
xlm-roberta-large,rome_4285,-0.00032716989517211914,Lagen i Donetsk deklarerar språket <mask>.,ukrainska,['spanska'],P37
xlm-roberta-large,calinet_7307,-0.00032712732042585103,Wuling började i <mask>.,Liuzhou,"['München', 'Lodi, New Jersey', 'Bernardsville, New Jersey', 'Kells, County Meath', 'Istanbul', 'Lyon', 'Hollywood']",P740
xlm-roberta-large,rome_12325,-0.00032711029052734375,Florin Cernat spelar på positionen som <mask>.,mittfältare,['försvarare'],P413
xlm-roberta-large,calinet_12864,-0.0003267952374049595,"Naildown, som representeras av <mask>.",Spinefarm Records,"['Avey Tare', 'Prosthetic Records', 'Opus Records', 'Tommy heavenly6', 'YGEX', 'Eighteenth Street Lounge Music', 'Columbia Records']",P264
xlm-roberta-large,calinet_5293,-0.00032657384872436523,"Carol Dempster, som jobbar som <mask>.",filmskådespelerska,"['musikingenjör', 'violinmakare', 'musikvideo']",P106
xlm-roberta-large,calinet_11880,-0.0003255009651184082,BlazBlue utvecklades av <mask>.,Arc System Works,"['EA Tiburon', 'Trimble Navigation', 'Marshall Space Flight Center']",P178
xlm-roberta-large,calinet_12132,-0.00032529234886169434,"Garret FitzGerald, som har tjänsten som <mask>.",Taoiseach,"['USFS', 'DNI']",P39
xlm-roberta-large,rome_16346,-0.00032508373260498047,Gamal Abdel Nasser dukade under i <mask>.,Kairo,['Barcelona'],P20
xlm-roberta-large,rome_16909,-0.0003248453140258789,Genren som spelas av Jacques Morali är <mask>.,disco,['jazz'],P136
xlm-roberta-large,calinet_7208,-0.0003246168295542399,Far East Movement grundades i <mask>.,Los Angeles,"['Fort Lee, New Jersey', 'Lublin', 'Savannah, GA', 'Skottland', 'Moskva', 'Haifa']",P740
xlm-roberta-large,calinet_4596,-0.0003243386745452881,Kanal 4 debuterade på <mask>.,Shameless,"['Moesha', 'Kanal D', 'Dear Friend', 'El Trece']",P449
xlm-roberta-large,rome_2248,-0.000324249267578125,Ayn Halaqim Subdistrict ligger i <mask>.,Syrien,['Kanada'],P17
xlm-roberta-large,rome_6483,-0.00032389163970947266,Tienen ligger i landet <mask>.,Belgien,['Australien'],P17
xlm-roberta-large,rome_20350,-0.0003235936164855957,"Santiago Segura, som arbetar som <mask>.",skådespelare,['politiker'],P106
xlm-roberta-large,rome_7800,-0.0003229975700378418,Fergus McMaster föddes i <mask>.,Queensland,['Mumbai'],P19
xlm-roberta-large,calinet_4604,-0.0003228485584259033,ARD-utgåvan av <mask>.,Tagesschau,"['BBC 1', 'Main Abdul Qadir Hoon']",P449
xlm-roberta-large,rome_6071,-0.0003223419189453125,Rudaali skapades i <mask>.,Indien,['Tyskland'],P495
xlm-roberta-large,rome_1172,-0.0003223419189453125,"Noliko Maaseik, som ligger i <mask>.",Belgien,['Iran'],P17
xlm-roberta-large,calinet_2479,-0.0003215670585632324,Gora började arbeta i <mask>.,Andhra Pradesh,"['Messina', 'Washington, D.C.']",P937
