model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,calinet_2987,-6.475448608398438e-05,La capitale du comté d'Offaly est <mask>.,Tullamore,"['Comté de Motley', 'Bayboro', 'Bukoba', 'Comté de Mayes, Oklahoma', 'Maralal']",P36
xlm-roberta-large,calinet_4689,-6.471872329711914e-05,Divorce Court diffusé à l'origine sur <mask>.,syndiqué,"['Global TV', 'Banacek', 'Nashville Network', 'TSN', 'ITV 1']",P449
xlm-roberta-large,calinet_7327,-6.468594074249268e-05,Re-Up Gang a été fondé à <mask>.,"Virginia Beach, Virginie","['Shenzhen', 'Geelong', 'Kitee', 'Federal Way, Washington']",P740
xlm-roberta-large,rome_12223,-6.467103958129883e-05,Shaan Shahid parle <mask>.,Anglais,['turc'],P1412
xlm-roberta-large,calinet_6534,-6.461143493652344e-05,Belgrade a le siège de <mask>.,SK Soko,"['349e Escadron de ravitaillement en vol', 'Dundalk', 'Cott Corporation', 'Varese']",P159
xlm-roberta-large,calinet_2890,-6.452202796936035e-05,"Le Botswana, dont la capitale est <mask>.",Gaborone,"['Jomsom', 'Kinsley']",P36
xlm-roberta-large,calinet_9820,-6.445816584995814e-05,La Finlande porte le nom de <mask>.,Peuple finlandais,"['Virginie', 'Burnley', 'Thatcher', 'Mont-Joli, Québec', 'Kazimierz Pułaski', 'Johannes Kepler', 'Permia']",P138
xlm-roberta-large,calinet_7299,-6.443262100219727e-05,ANM a été fondée dans le <mask>.,Naples,"['Issy-les-Moulineaux', 'Milan', 'Chemnitz', 'Schenectady, New York', 'West End']",P740
xlm-roberta-large,rome_17397,-6.437301635742188e-05,Rothera Research Station est située sur le continent <mask>.,Antarctique,['Asie'],P30
xlm-roberta-large,calinet_2577,-6.43517289842878e-05,"Cardiff, c'est la capitale de <mask>.",Pays de Galles,"['Yeddo', 'Naha, Okinawa', 'Comté de Hot Springs', 'Hudson, New York', 'Newcastle', ""District d'Aksaysky"", 'Wapakoneta', 'Royaume de Pologne (Congrès)', 'Taibei', 'Khotan', 'Polkowice', 'Chimbote', 'Province de Mangystau', 'Sarangani']",P36
xlm-roberta-large,calinet_12937,-6.43506646156311e-05,Le label musical qui représente 808s & Heartbreak est <mask>.,Roc-A-Fella Records,"['NME', 'Skyy', 'Takeover Entertainment Limited', 'INO Records', 'Load Records', 'Young Cash', 'Tommy Boy Records', 'Mau5trap']",P264
xlm-roberta-large,rome_18220,-6.431341171264648e-05,La profession de Li Zhaoxing est <mask>.,diplomate,['compositeur'],P106
xlm-roberta-large,calinet_8664,-6.421407063802083e-05,Jeep CJ-2A est développé par <mask>.,Willys,"['Karljohansvern', 'Adam Aircraft Industries', 'Ivchenko']",P176
xlm-roberta-large,calinet_11705,-6.413459777832031e-05,Toy Pop est développé par <mask>.,Namco,"['Open Knowledge Foundation', 'RedLynx', 'MongoDB Inc.']",P178
xlm-roberta-large,calinet_5717,-6.397068500518799e-05,La capitale des Asturies est la <mask>.,Oviedo,"['Mambajao', 'Salvador de Bahia', 'Ajaccio', 'Mongolie intérieure']",P1376
xlm-roberta-large,calinet_3490,-6.395578384399414e-05,"Officiellement, le néerlandais est la langue du <mask>.",Bonaire,['maltais'],P37
xlm-roberta-large,calinet_2051,-6.389617919921875e-05,La grande-duchesse Xenia Alexandrovna a travaillé à <mask>.,Danemark,['Heidelberg'],P937
xlm-roberta-large,calinet_8473,-6.387631098429362e-05,Freddy Fender joue du <mask>.,Tejano,"['course sans fin', 'Forest City Lovers', 'Heavy Metal']",P136
xlm-roberta-large,calinet_3863,-6.382995181613498e-05,"O.N.I.F.C., qui a été formulé à <mask>.",Américain,"['Team USA', 'JP', 'bulgare', 'Philippins', ""République démocratique allemande (Allemagne de l'Est)"", 'Est-allemand', 'Tchad', 'libanais', 'Hong-Kong']",P495
xlm-roberta-large,calinet_3289,-6.377696990966797e-05,"Officiellement, l'anglais est la langue de la <mask>.",Tobago,['Langue népalaise'],P37
xlm-roberta-large,calinet_6498,-6.377696990966797e-05,La vie d'Abdullah ibn Salam s'est terminée à <mask>.,Médine,"['Nanjing', 'Hakodate, Hokkaidō']",P20
xlm-roberta-large,rome_16851,-6.35981559753418e-05,"De Gelderlander, développé en <mask>.",Pays-Bas,['Israël'],P495
xlm-roberta-large,rome_3454,-6.35981559753418e-05,"Lyapis Trubetskoy, qui venait de <mask>.",Biélorussie,['Norvège'],P495
xlm-roberta-large,calinet_4914,-6.345510482788085e-05,Prisionera a été diffusé à l'origine sur <mask>.,Telemundo,"['RAI 1', 'Pop Up Video', 'Comedy Central', 'Dennis Miller', 'Top Gear']",P449
xlm-roberta-large,rome_8851,-6.341934204101562e-05,Le Soudan est situé sur le continent <mask>.,Afrique,['Asie'],P30
xlm-roberta-large,rome_16625,-6.341934204101562e-05,La profession de Diablo Cody est <mask>.,journaliste,['compositeur'],P106
xlm-roberta-large,rome_5264,-6.324052810668945e-05,"Jason Trusnik, qui joue le poste de <mask>.",secondeur,['milieu de terrain'],P413
xlm-roberta-large,calinet_7394,-6.30989670753479e-05,"Dokken, qui a été créé à <mask>.",Los Angeles,"['Stavanger', 'Sydney, Australie', 'Taichung', 'Waltham, Massachusetts', 'Brasseries Molson', 'Tcheliabinsk', 'Bergen', 'Douglasville, GA']",P740
xlm-roberta-large,calinet_4406,-6.306171417236328e-05,Daniel Borimirov joue au poste de <mask>.,milieu offensif,['cornerback gauche'],P413
xlm-roberta-large,rome_9518,-6.306171417236328e-05,"Cambria, par <mask>.",Microsoft,['Google'],P127
xlm-roberta-large,calinet_11938,-6.303191184997559e-05,HTML5 a été développé par <mask>.,World Wide Web Consortium,"['FamilySearch', 'Square Enix']",P178
xlm-roberta-large,calinet_7297,-6.300210952758789e-05,ILiKETRAiNS a été fondée à <mask>.,Leeds,"['Amaliada', 'Irving, Texas', 'Panama', 'Sayreville, New Jersey']",P740
xlm-roberta-large,calinet_12874,-6.298224131266276e-05,"Throbbing Gristle, qui est représenté par <mask>.",Industrial Records,"['Roulette Records', 'Breakbeat Kaos', 'Shinkansen Recordings', 'Record Collection', 'Warner Brother Records', 'Sun']",P264
xlm-roberta-large,calinet_3293,-6.292263666788737e-05,Le russe est la langue officielle de la <mask>.,Zabaykalsky Krai,"['Langue Kalaallisut', 'Saint-marinais', 'Dominique']",P37
xlm-roberta-large,calinet_11551,-6.282329559326172e-05,"Ace Combat 2, créé par <mask>.",Namco,"['Next Level Games', 'Action Button Entertainment']",P178
xlm-roberta-large,rome_2142,-6.282329559326172e-05,"Emily Maitlis, qui travaille pour <mask>.",Bbc,['Boeing'],P108
xlm-roberta-large,rome_12664,-6.282329559326172e-05,Le tableau de bord du football universitaire a fait ses débuts sur <mask>.,ESPN,['CBS'],P449
xlm-roberta-large,calinet_1681,-6.271898746490479e-05,Allan Cunningham travaille dans le domaine de la <mask>.,botaniste,"['géographes économiques', 'trafic de stupéfiants', 'parasitologie', 'médecine dentaire']",P101
xlm-roberta-large,rome_11439,-6.270408630371094e-05,Racine! commencé à <mask>.,Melbourne,['Montréal'],P740
xlm-roberta-large,rome_8372,-6.270408630371094e-05,La profession de John Clayton Allen est <mask>.,politicien,['romancier'],P106
xlm-roberta-large,rome_5271,-6.258487701416016e-05,"Ferrobaires, en <mask>.",Argentine,['Italie'],P17
xlm-roberta-large,rome_5123,-6.246566772460938e-05,Le mont Melbourne est en <mask>.,Antarctique,['Asie'],P30
xlm-roberta-large,calinet_12106,-6.23464584350586e-05,Titus Lartius occupe le poste de <mask>.,dictateur romain,"['sultan', 'Prince électoral']",P39
xlm-roberta-large,rome_15040,-6.216764450073242e-05,Wojciech Jaruzelski écrit en <mask>.,polonais,['Latin'],P1412
xlm-roberta-large,rome_9302,-6.216764450073242e-05,Erwin Stresemann est né à <mask>.,Dresde,['Chennai'],P19
xlm-roberta-large,rome_6034,-6.198883056640625e-05,"Uprok Records, dont le siège est à <mask>.",Seattle,['Boston'],P159
xlm-roberta-large,rome_10972,-6.198883056640625e-05,"William Jennings Bryan, qui travaille comme <mask>.",politicien,['photographe'],P106
xlm-roberta-large,rome_6498,-6.192922592163086e-05,"Camarate, en <mask>.",Portugal,['Inde'],P17
xlm-roberta-large,rome_9296,-6.186962127685547e-05,"Bwakaw, de <mask>.",Philippines,['Suisse'],P495
xlm-roberta-large,calinet_8771,-6.173054377237956e-05,Ommaney Bay est produit par <mask>.,Kaiser Company,"['Charles Hill & Sons', 'Austin', 'Molson']",P176
xlm-roberta-large,calinet_8337,-6.172060966491699e-05,Musiciens de poèmes épiques tels que <mask>.,Homère,"['Tom Fletcher', 'Shock Rock']",P136
xlm-roberta-large,calinet_5025,-6.167093912760417e-05,Sidney Torch travaille comme <mask>.,compositeur,"['idole japonaise', 'actrice de films pour adultes', 'corsaire']",P106
xlm-roberta-large,calinet_4698,-6.16312026977539e-05,Le principe Dingo a été diffusé à l'origine sur <mask>.,Australian Broadcasting Corporation (ABC),"['Nanny 911', '8TV', 'SundanceTV', 'Global Television Network', 'High School Stories', 'My Boss My Hero', 'Hub Network']",P449
xlm-roberta-large,rome_16062,-6.16312026977539e-05,"Craig Charles, qui travaille comme <mask>.",comédien,['poète'],P106
xlm-roberta-large,calinet_171,-6.158351898193358e-05,La Macédoine partage sa frontière avec <mask>.,Bulgarie,"['Veere', 'Comté de Marshall, Tennessee', ""Province de l'État libre"", 'Jaipur', 'Montpellier']",P47
xlm-roberta-large,rome_20900,-6.145238876342773e-05,Gripin a commencé à <mask>.,Istanbul,['Londres'],P740
xlm-roberta-large,rome_2849,-6.139278411865234e-05,Ali Jabbari joue au poste de <mask>.,milieu de terrain,['lanceur'],P413
xlm-roberta-large,calinet_3266,-6.133317947387695e-05,La langue Bachkortostan est la langue officielle de <mask>.,Bashkir,['Dewata'],P37
xlm-roberta-large,rome_13295,-6.133317947387695e-05,"Marcelo Mattos, le <mask>.",milieu de terrain,['voltigeur'],P413
xlm-roberta-large,rome_16073,-6.127357482910156e-05,Taxicab Confessions a fait ses débuts sur <mask>.,HBO,['NBC'],P449
xlm-roberta-large,rome_14727,-6.121397018432617e-05,Thomas Palaiologos est originaire de <mask>.,Constantinople,['Melbourne'],P19
xlm-roberta-large,rome_2973,-6.103515625e-05,Kate & Allie est sorti sur <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_2750,-6.103515625e-05,GE True a fait ses débuts sur <mask>.,CBS,['NBC'],P449
xlm-roberta-large,calinet_4684,-6.101528803507486e-05,SportsCenter a été diffusé à l'origine sur <mask>.,ESPN,"['Yorin', 'A Man Called Sloane', 'Omni Television', 'More4', '3FM', 'CKVU-TV']",P449
xlm-roberta-large,rome_15709,-6.097555160522461e-05,"Parc d'État de Squantz Pond, au <mask>.",Connecticut,['Kerala'],P131
xlm-roberta-large,rome_20673,-6.097555160522461e-05,Baldwin Piano Company appartient à <mask>.,Gibson,['Boeing'],P127
xlm-roberta-large,calinet_12696,-6.0950006757463733e-05,Le label de musique qui représente Young Foolish Happy est <mask>.,Mercury Records,"['Ghostface', 'Mshasho Productions', 'Excello Records', 'Barclay Records', 'Rack City', 'DJ Evil Dee', 'Myrrh Records']",P264
xlm-roberta-large,calinet_1849,-6.0935815175374344e-05,Netherlandish est l'expertise de <mask>.,Lotte Brand Philip,"['10 000 mètres', 'Ludwig Wittgenstein', 'cross-country', 'Saskia Sassen', 'Vocals', 'Jan Assmann']",P101
xlm-roberta-large,calinet_2668,-6.093297685895647e-05,Gaeseong est la capitale de <mask>.,Taebong,"['Ville de Kampong Chhnang', 'Tchernigov', 'Comté de Washington, Oregon', 'Kazan', 'lombard', 'Comté de Pocahontas', 'Garmen']",P36
xlm-roberta-large,calinet_5877,-6.09278678894043e-05,La capitale du Buckinghamshire est <mask>.,Aylesbury,"['Province de Ratanakiri', ""Vall d'Albaida"", 'Ecbatana', 'Arish', 'Marigot']",P1376
xlm-roberta-large,rome_13956,-6.091594696044922e-05,"Eva Ionesco, locutrice du <mask>.",Français,['russe'],P103
xlm-roberta-large,rome_14045,-6.091594696044922e-05,Jutulsessen est situé sur le continent <mask>.,Antarctique,['Afrique'],P30
xlm-roberta-large,rome_7959,-6.085634231567383e-05,"Alexandros Rizos Rangavis, orateur de <mask>.",grec,['Français'],P103
xlm-roberta-large,calinet_7362,-6.081660588582357e-05,Graham Lambert formé en <mask>.,Oldham,"['Rostov-sur-le-Don', 'Leamington Spa', 'Sunderland', 'Aix-en-Provence', 'South Shields', 'New York', 'Guadalajara', 'Malte', 'Irlande']",P740
xlm-roberta-large,rome_2470,-6.079673767089844e-05,"Sovetskoye Shampanskoye, qui a été développé en <mask>.",Biélorussie,['Inde'],P495
xlm-roberta-large,rome_15247,-6.0677528381347656e-05,Jacintha Abisheganaden réalise un <mask>.,jazz,['portrait'],P136
xlm-roberta-large,rome_13644,-6.0558319091796875e-05,Gustav Struve est mort à <mask>.,Vienne,['Jakarta'],P20
xlm-roberta-large,calinet_3671,-6.041526794433593e-05,"Lyapis Trubetskoy, de la <mask>.",biélorusse,"['Bolivie', 'Brésil', 'Klazomenai', 'Chili', 'Cité du Vatican']",P495
xlm-roberta-large,calinet_3580,-6.026571447199041e-05,"Football associatif, qui a été formulé en <mask>.",Angleterre,"['Yougoslave', 'Philippines', 'Sri Lanka', 'Nigeria', 'Colombie', 'Aux États-Unis', 'Slovaquie', 'Norvège', 'Malawi', 'Hawaiʻi', 'ukrainien']",P495
xlm-roberta-large,rome_9066,-6.020069122314453e-05,Yutaka Abe est décédé à <mask>.,Kyoto,['Chicago'],P20
xlm-roberta-large,calinet_4738,-6.017684936523437e-05,Handyman Superstar Challenge a été initialement diffusé sur <mask>.,HGTV Canada,"['Starz', 'Oxygen Network', 'Burt Chance', 'Asia Squawk Box', 'CW']",P449
xlm-roberta-large,calinet_1789,-6.014108657836914e-05,Alphonse travaille dans le domaine du <mask>.,botanique,"['biophysique', 'Poynting', 'Néerlandais ancien']",P101
xlm-roberta-large,rome_7006,-6.008148193359375e-05,"Opgezwolle, qui venait de <mask>.",Pays-Bas,['Grèce'],P495
xlm-roberta-large,rome_9307,-6.002187728881836e-05,Les montagnes de Rouen sont en <mask>.,Antarctique,['Asie'],P30
xlm-roberta-large,rome_15420,-6.002187728881836e-05,Jake Burns était originaire du <mask>.,Belfast,['Danemark'],P19
xlm-roberta-large,rome_11690,-5.984306335449219e-05,La capitale du comté de McMinn est <mask>.,Athènes,['Madrid'],P36
xlm-roberta-large,calinet_12806,-5.9733788172403976e-05,"Erasure, représenté par <mask>.",Mute Records,"['URBNET Records', 'Mille Feuilles', 'Warner Music Group', 'Peaceville Records', 'Shadow Dancing', 'Peacock Records']",P264
xlm-roberta-large,calinet_11975,-5.9664249420166016e-05,"Take On Helicopters, créé par <mask>.",Bohemia Interactive,"['Imageepoch', 'Orville Wright']",P178
xlm-roberta-large,calinet_723,-5.9604644775390625e-05,Raj Ramayya est né à <mask>.,Saskatchewan,"['Hollywood', 'Manakin-Sabot', 'Smilevo']",P19
xlm-roberta-large,rome_7432,-5.9604644775390625e-05,One Raffles Place se trouve en <mask>.,Singapour,['Pennsylvanie'],P131
xlm-roberta-large,calinet_12643,-5.9545040130615234e-05,"Tha Carter IV, qui est représenté par <mask>.",Young Money Entertainment,"['ArtPeople', 'Up Records', 'Armada Music', 'Delerium', ""Tokyo Girls' Style"", 'Horizon']",P264
xlm-roberta-large,rome_11231,-5.9545040130615234e-05,"Penna Ahobilam, en <mask>.",Inde,['Malaisie'],P17
xlm-roberta-large,calinet_8171,-5.9485435485839844e-05,Des musiciens de rock alternatif comme <mask>.,Paramore,['Taylor Swift'],P136
xlm-roberta-large,rome_2155,-5.942583084106445e-05,"Betsson, fondée à <mask>.",Suède,['Seattle'],P740
xlm-roberta-large,calinet_7099,-5.940596262613933e-05,Honor Bright a été fondée à <mask>.,"Syracuse, NY","['Varsovie', 'Tokio', 'Fayetteville, Arkansas', 'Aylesbury', 'Greenwich village', 'Roseland, New Jersey']",P740
xlm-roberta-large,rome_5524,-5.930662155151367e-05,Pomorie Point est situé sur le continent <mask>.,Antarctique,['Afrique'],P30
xlm-roberta-large,calinet_12162,-5.9217214584350586e-05,Le poste de Pat Moylan est <mask>.,Cathaoirleach,"['doyen', 'Secrétaire du patrimoine', 'Président iranien', 'Strategos']",P39
xlm-roberta-large,calinet_3530,-5.920728047688802e-05,"La liste des choses à faire, qui a été formulée en <mask>.",Américain,"['marocain', 'mexicain', 'Venezuela', ""Rus'"", 'Portugal', 'russe', 'italien', 'Turquie', 'République tchèque']",P495
xlm-roberta-large,calinet_4850,-5.9157609939575195e-05,WLOS a été diffusé à l'origine sur <mask>.,abc,"['DR2', 'Qubo', 'B&B', 'Nashville Network']",P449
xlm-roberta-large,rome_10187,-5.91278076171875e-05,Telephone Time est sorti sur <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_21769,-5.900859832763672e-05,"Mark Lawrenson, qui travaille pour <mask>.",Bbc,['ESPN'],P108
xlm-roberta-large,rome_3367,-5.900859832763672e-05,Voixiste de <mask>.,Pays-Bas,['Finlande'],P495
xlm-roberta-large,calinet_6195,-5.8929125467936196e-05,Berhtwald est décédé à <mask>.,Cantorbéry,"['Loenen aan de Vecht', 'Uppsala', 'Bristol, Rhode Island']",P20
xlm-roberta-large,rome_7651,-5.888938903808594e-05,Baywatch est sorti sur <mask>.,NBC,['CBS'],P449
xlm-roberta-large,calinet_6958,-5.888938903808594e-05,Banbury contient le siège de <mask>.,Hunt Edmunds,"['John Brown & Co.', 'Naval Air Station Oceana', 'Marsaxlokk']",P159
xlm-roberta-large,calinet_1506,-5.883971850077311e-05,Peintre c'est l'expertise du <mask>.,vedute,"['Psychothérapie', 'cybernétique', 'géochimiste', 'Robert Morison', 'Barendregt', 'bord droit']",P101
xlm-roberta-large,rome_18372,-5.8770179748535156e-05,La capitale du royaume de Wessex est <mask>.,Winchester,['Prague'],P36
xlm-roberta-large,rome_20830,-5.8650970458984375e-05,Le mont Hallgren est en <mask>.,Antarctique,['Afrique'],P30
xlm-roberta-large,rome_15916,-5.8591365814208984e-05,Le domaine d'activité de Giordano Bruno est la <mask>.,philosophie,['comptabilité'],P101
xlm-roberta-large,rome_6508,-5.841255187988281e-05,Le glacier Reeves est en <mask>.,Antarctique,['Asie'],P30
xlm-roberta-large,calinet_3374,-5.841255187988281e-05,La langue officielle du maltais est le <mask>.,Malte,['Luso'],P37
xlm-roberta-large,calinet_640,-5.839268366495768e-05,Vicente Rocafuerte est né à <mask>.,Guayaquil,"['Bad Schlema', 'Cape Girardeau, Missouri', 'Kyoto, Kyoto']",P19
xlm-roberta-large,calinet_6854,-5.835294723510742e-05,Bâle contient le siège de <mask>.,BCBS,"['Sofia', 'Taito']",P159
xlm-roberta-large,calinet_457,-5.8323144912719727e-05,Simcoe partage sa frontière avec <mask>.,Muskoka,"['Agra', 'District de Kurigram', 'Nuth', 'Piazza Brembana']",P47
xlm-roberta-large,calinet_8607,-5.823373794555664e-05,Le modèle 686 est un produit de <mask>.,Smith & Wesson,['HP'],P176
xlm-roberta-large,calinet_12521,-5.809962749481201e-05,Le label de musique représentant Max Matsuura est <mask>.,Avex Group,"['Univision Records', 'Infinite Arms', 'Alias', 'Tabu Records', 'T-Neck', 'Immortal', 'Brainfeeder', 'LaFace Records']",P264
xlm-roberta-large,calinet_2934,-5.8069825172424316e-05,"Comté de Caribou, capitale de l'Idaho, <mask>.",Soda Springs,"['Wyong Shire Council', 'ville de Bangalore', 'Wellsburg', 'Hoysalas', 'Yamkhad', 'Metter, Géorgie', 'Marigot', 'Vesyegonsk']",P36
xlm-roberta-large,calinet_8183,-5.805492401123047e-05,"Le Grand Duel, qui lit le <mask>.",western spaghetti,['format de fichier audio'],P136
xlm-roberta-large,calinet_8514,-5.796551704406738e-05,"Patrouilleur côtier de classe Marine Protector, créé par <mask>.",Bollinger Shipyards,"['Ferrari', 'Thales Alenia Space']",P176
xlm-roberta-large,calinet_12765,-5.7950615882873535e-05,Le label de musique représentant ayumi hamasaki est <mask>.,Avex,"['Linkin Park', 'Universal Island', 'Slim Moon', 'Universal Music Canada', 'Windham Hill', 'Blast First Petite', 'Displeased Records', 'Coconut Records']",P264
xlm-roberta-large,rome_7104,-5.793571472167969e-05,"Sugarloaf Key, en <mask>.",Floride,['Pennsylvanie'],P131
xlm-roberta-large,rome_21198,-5.78761100769043e-05,"Autoroute Riverside, dans le <mask>.",Queensland,['Tennessee'],P131
xlm-roberta-large,rome_18867,-5.7816505432128906e-05,"Circonscription électorale de Wantirna, en <mask>.",Australie,['Ukraine'],P17
xlm-roberta-large,rome_14636,-5.7816505432128906e-05,"Bandra, en <mask>.",Bombay,['Saskatchewan'],P131
xlm-roberta-large,calinet_746,-5.7756900787353516e-05,Mercy Akide est née à <mask>.,Port Harcourt,"['Alibagh', 'St Louis, Missouri', 'Tepic']",P19
xlm-roberta-large,calinet_11661,-5.7637691497802734e-05,"Alpha Centauri, créé par <mask>.",Firaxis Games,"['Seymour Papert', 'Juice Games']",P178
xlm-roberta-large,calinet_12974,-5.748867988586426e-05,La maison de disques d'Oscar Peterson est <mask>.,Norgran,"['EMI latin', 'Bang Records', 'Touch', 'Subpop', 'Motown records', 'Cooking Vinyl records', 'Better Looking Records', 'A&M records', 'Sony Classical Records', 'Miami Horror']",P264
xlm-roberta-large,calinet_11504,-5.739927291870117e-05,"Dark Messiah, développé par <mask>.",Arkane Studios,['Kelly Johnson'],P178
xlm-roberta-large,rome_3495,-5.716085433959961e-05,Festninga Mountain est situé sur le continent <mask>.,Antarctique,['Europe'],P30
xlm-roberta-large,calinet_12180,-5.716085433959961e-05,"Shane Stone, qui occupe le poste de <mask>.",Ministre en chef,['Saint-Office'],P39
xlm-roberta-large,calinet_8730,-5.714595317840576e-05,EMD 645 est développé par <mask>.,Electro-Motive Diesel,"['Charter Arms', 'Jiangnan Shipyard', 'LTV Aerospace', 'Pontiac']",P176
xlm-roberta-large,rome_11003,-5.710124969482422e-05,Diamond Plate a commencé à <mask>.,Chicago,['Berlin'],P740
xlm-roberta-large,calinet_4383,-5.704164505004883e-05,Michael Lehan joue au poste de <mask>.,cornerback,['Demi-centre'],P413
xlm-roberta-large,rome_2399,-5.692243576049805e-05,Les falaises de Neumayer sont en <mask>.,Antarctique,['Asie'],P30
xlm-roberta-large,calinet_8746,-5.6862831115722656e-05,Blenders Pride est créé par <mask>.,Pernod Ricard,"['Konica', 'Vossloh']",P176
xlm-roberta-large,rome_2458,-5.650520324707031e-05,Screen Directors Playhouse fait ses débuts sur <mask>.,NBC,['HBO'],P449
xlm-roberta-large,rome_2785,-5.644559860229492e-05,Tiempo a été écrit en <mask>.,Espagnol,['russe'],P407
xlm-roberta-large,rome_9574,-5.638599395751953e-05,Judith Binney a succombé à <mask>.,Auckland,['Berlin'],P20
xlm-roberta-large,calinet_6240,-5.597869555155436e-05,Saint Antoine est mort à <mask>.,Padoue,"['Achgabat', 'Palm Beach, FL', 'Baroda', 'Saint-Valery-sur-Somme', 'Shrewsbury, Massachusetts', 'Leningrad - Saint-Pétersbourg']",P20
xlm-roberta-large,rome_5364,-5.59687614440918e-05,Third Floor Gallery est situé à <mask>.,Cardiff,['Jérusalem'],P276
xlm-roberta-large,calinet_1926,-5.592107772827149e-05,L'expertise de Ray Lankester est <mask>.,zoologiste,"['Chimie', 'horticulteur', 'pharmacologie', 'Louis Dollo', 'sismologue']",P101
xlm-roberta-large,rome_15021,-5.5730342864990234e-05,2001 Goodwill Games se trouve à <mask>.,Brisbane,['Manille'],P276
xlm-roberta-large,rome_5314,-5.555152893066406e-05,Donnchad Donn est décédé à <mask>.,Irlande,['Lisbonne'],P20
xlm-roberta-large,calinet_7288,-5.5511792500813804e-05,"Senses Fail, qui a commencé à <mask>.","Ridgewood, New Jersey","['Kristiania', 'Detroit', 'Oberndorf']",P740
xlm-roberta-large,calinet_1851,-5.55004392351423e-05,L'expertise de Melanie Klein est celle des <mask>.,psychanalyse,"['phyllotaxie', 'claquettes', 'linguistique', 'Sociologue', 'cross-country', 'biologie cellulaire', ""biologistes de l'évolution""]",P101
xlm-roberta-large,rome_785,-5.543231964111328e-05,La vie d'Emil Hass Christensen s'est terminée au <mask>.,Danemark,['Caire'],P20
xlm-roberta-large,calinet_5575,-5.517687116350447e-05,"Iqaluit, la capitale de <mask>.",Nunavut,"['Houston, Texas', 'George Town, Penang', 'Moravie du Sud', 'candie', 'Villa Hayes', 'Digos', 'Yamoussoukro']",P1376
xlm-roberta-large,calinet_4604,-5.513429641723633e-05,La libération ARD de <mask>.,Tagesschau,"['Bbc 1', 'Main Abdul Qadir Hoon']",P449
xlm-roberta-large,rome_16081,-5.513429641723633e-05,Le domaine de travail de Mogens Herman Hansen est la <mask>.,classiques,['médecine'],P101
xlm-roberta-large,calinet_2336,-5.501508712768555e-05,Ben Zvi a travaillé à <mask>.,Jérusalem,"['Flushing, Queens, New York', 'Rio de Janeiro']",P937
xlm-roberta-large,calinet_7044,-5.486938688490126e-05,Deftones formé en <mask>.,Californie,"['Huntington Station, New York', 'Herzogenaurach', 'Manchester', 'West End', 'Perth, Australie', 'Alessandria', 'Marblehead, Massachusetts', 'Salt Lake City', 'SF']",P740
xlm-roberta-large,calinet_12909,-5.480221339634486e-05,"Orchestre Casa Loma, représenté par <mask>.",Decca,"['Roulette', 'Echo', 'DGC', 'Rough Trade Records', 'Dark Lotus', 'Brille Records', 'EDEL']",P264
xlm-roberta-large,rome_2121,-5.4776668548583984e-05,Dudu Pukwana joue une <mask>.,jazz,['sitcom'],P136
xlm-roberta-large,calinet_5104,-5.462765693664551e-05,Le métier de John Carpenter est <mask>.,compositeur,"['drag queens', 'ingénieur mastering']",P106
xlm-roberta-large,rome_21255,-5.459785461425781e-05,"Fjord Bigourdan, en <mask>.",Antarctique,['Europe'],P30
xlm-roberta-large,calinet_3101,-5.439917246500651e-05,La langue officielle des Philippines est le <mask>.,tagalog,"['Municipalité de Botkyrka', 'Langue tsonga', 'PUR']",P37
xlm-roberta-large,calinet_12586,-5.4367950984409875e-05,"Tim Armstrong, qui est représenté par <mask>.",Hellcat Records,"['Byron Cage', 'Paisley Park', 'Radar Records', 'Mwng', 'A&M records', 'Pacific Jazz', 'Fair Trade Services']",P264
xlm-roberta-large,rome_19785,-5.435943603515625e-05,"Adam Devlin, le <mask>.",guitare,['violon'],P1303
xlm-roberta-large,rome_2442,-5.435943603515625e-05,Leroy Wallace est originaire de <mask>.,Jamaïque,['Nottingham'],P19
xlm-roberta-large,calinet_5204,-5.435943603515625e-05,"Peter Keglevic, qui travaille comme <mask>.",scénariste,"['arbitre de boxe', 'dessinateur']",P106
xlm-roberta-large,calinet_1561,-5.432367324829102e-05,L'expertise de Martin Fowler est <mask>.,développement logiciel agile,"['carrossier', 'footballeur', 'épidémiologiste', 'artiste cinétique', 'pathologiste']",P101
xlm-roberta-large,calinet_7984,-5.429983139038086e-05,La langue originale de Tattwabodhini Patrika est la <mask>.,bengali,"['Langue basque', 'Chronique primaire']",P364
xlm-roberta-large,calinet_9948,-5.416572093963623e-05,"BRIC, qui porte le nom de <mask>.",Russie,"['Genève', 'Tycho', 'Sheridan', 'Saturnus']",P138
xlm-roberta-large,calinet_9722,-5.414088567097982e-05,"Vitesse supersonique, qui porte le nom de <mask>.",mach 1,"['Frederick Winslow Taylor', 'Magyars', 'Matthias', 'Syston', 'Taher ElGamal', 'Lanzhou', 'Texas Christian University', 'Canton de Holmdel', 'bourdon']",P138
xlm-roberta-large,calinet_1983,-5.398477826799665e-05,L'expertise du divisionniste est les <mask>.,peintre,"['Sanskrit', 'goulag', 'systèmes de recommandation', 'Talmud babylonien', 'Negro spirituals', 'théorie psychanalytique', 'spécialités dentaires']",P101
