model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,rome_1321,-1.1622905731201172e-05,Оригинални језик Чаробне фруле био је,Немачки,['тамилски'],P364
google/mt5-xl,calinet_2549,-1.1533498764038086e-05,Главни град Вијетнама је,Ханој,"['ЈЕРУСАЛИМ', 'Хобарт', 'Шпански колонијални период', 'Округ Пери, Мисури']",P36
google/mt5-xl,rome_10289,-1.1444091796875e-05,Језик Хеима је,исландски,['Француски'],P364
google/mt5-xl,rome_16932,-1.138448715209961e-05,Мајкл Кимбал ради као,романописац,['математичар'],P106
google/mt5-xl,calinet_1984,-1.1324882507324219e-05,Стручност Артура Еванса је,археолог,"['интегрална једначина', 'романописац', 'дистрибуција филмова']",P101
google/mt5-xl,rome_14848,-1.1205673217773438e-05,Лекус СЦ је развио,Тоиота,['Цхрислер'],P176
google/mt5-xl,calinet_8603,-1.1146068572998047e-05,Дроид Инцредибле производи,ХТЦ Цорпоратион,"['Плзенскы Праздрој', 'Лоцкхеед Аирцрафт', 'Хуфф-Даланд Аеро Цорпоратион']",P176
google/mt5-xl,calinet_5019,-1.0967254638671875e-05,Занимање Паван Калиан је,глумац,"['инквизитор', 'Плаимате', 'дама у чекању', 'Доктор медицине']",P106
google/mt5-xl,rome_12447,-1.0728836059570312e-05,Цханцеладе се налази у земљи,Француска,['Јапан'],P17
google/mt5-xl,calinet_1606,-1.0669231414794922e-05,Фројдовска експертиза је,психоанализа,"['Вероватноћа', 'економска наука', 'миленијализам', 'квантна електродинамика', 'исламско право', 'Хаиле Гебрселассие']",P101
google/mt5-xl,rome_1263,-1.055002212524414e-05,ДирецтКс креира,Мицрософт,['Аппле'],P178
google/mt5-xl,calinet_11837,-1.043081283569336e-05,Друагу је развио,Намцо,"['Авиа', 'Они', 'Роцкстар Сан Диего']",P178
google/mt5-xl,rome_6660,-1.043081283569336e-05,У Болама разумеју,португалски,['Француски'],P37
google/mt5-xl,calinet_4582,-1.0371208190917969e-05,Цомеди Централ ће дебитовати,Друнк Хистори,['Цхеви Цхасе Схов'],P449
google/mt5-xl,rome_15592,-1.0251998901367188e-05,Матерњи језик Мишела д'Орнана је,Француски,['Шведски'],P103
google/mt5-xl,calinet_3236,-1.0192394256591797e-05,Званични језик Николајевске области је ирски (Гаеилге),украјински,['ирски (Гаеилге)'],P37
google/mt5-xl,calinet_11525,-1.0192394256591797e-05,"ЦЛ-415, креиран од стране",Цанадаир,['Лондон Студио'],P178
google/mt5-xl,rome_14757,-1.0013580322265625e-05,Службени језик Финске је,фински,['грчки'],P37
google/mt5-xl,rome_4506,-9.894371032714844e-06,Коју позицију игра Цореи Мооре? Играју као,линебацкер,['квотербек'],P413
google/mt5-xl,rome_19964,-9.894371032714844e-06,"Том Леополд, који ради као",романописац,['глумац'],P106
google/mt5-xl,rome_10869,-9.834766387939453e-06,Домен активности Франциска Вареле је,биологија,['антропологија'],P101
google/mt5-xl,rome_4033,-9.655952453613281e-06,Полуострво Јоан Паулус ИИ налази се на континенту,Антарктика,['Азија'],P30
google/mt5-xl,calinet_8251,-9.59634780883789e-06,Електронски музичари,Моби,['Иами Боло'],P136
google/mt5-xl,calinet_5161,-9.59634780883789e-06,Томас Харди ради као,песник,"['религиозна сестра', 'каскадер']",P106
google/mt5-xl,rome_17567,-9.47713851928711e-06,Главни град Ла Цоллеа је,Монако,['Париз'],P36
google/mt5-xl,rome_8472,-9.47713851928711e-06,У Николајевској области се говори,Руски,['Француски'],P37
google/mt5-xl,calinet_1612,-9.47713851928711e-06,Домен активности Алфреда Адлера је,индивидуална психологија,"['нуклеарна фузија', 'радиоактивност']",P101
google/mt5-xl,rome_571,-9.357929229736328e-06,"Morozumi Range, in",Antarctica,['Europe'],P30
google/mt5-xl,rome_10470,-9.357929229736328e-06,Језик Мелодифестивалена 1996 је,Шведски,['португалски'],P364
google/mt5-xl,rome_20304,-9.357929229736328e-06,"Дасхбоард, производ компаније",Аппле,['Мицрософт'],P178
google/mt5-xl,calinet_12562,-9.338061014811197e-06,Кутија у облику срца снимљена за,ДГЦ Рецордс,"['Хеило', 'Поисон Цлан', 'Универсал Републиц']",P264
google/mt5-xl,rome_5425,-9.119510650634766e-06,Мојра Стјуарт ради за,ББЦ,['ИБМ'],P108
google/mt5-xl,calinet_12907,-9.067356586456299e-06,"Пут Ит Он Тхе Лине, коју представља",Гхостфаце,"['Цамео Рецордс', 'Неттверк Рецордс', 'Цхемикал Ундергроунд', 'Блоодсхот рецордс', 'Деф Јам', 'Мојо', 'АЦТ Мусиц', 'Лонестар']",P264
google/mt5-xl,rome_6056,-9.059906005859375e-06,Домен активности Пола Броке је,антропологија,['манга'],P101
google/mt5-xl,calinet_5122,-8.761882781982422e-06,"Свеа Холст, која ради као",филмска глумица,['матадор'],P106
google/mt5-xl,calinet_12976,-8.722146352132162e-06,Етикета Алл И Кнов је,Цолумбиа Рецордс,"['Акуариус Рецордс', 'Цоцк Спаррер', 'Сун рецордс', 'Стардаи', 'Нова Моб', 'Фолкваис Рецордс']",P264
google/mt5-xl,calinet_12493,-8.702278137207031e-06,Позиција Мита Ромнија је,Гувернер Масачусетса,"['Секретар за културу', 'Сан Франциско']",P39
google/mt5-xl,calinet_12670,-8.672475814819336e-06,Мери Хопкин је снимала за,Аппле,"['Црисс Цросс Јазз', 'Абацус Рецордингс', 'Универсал Мусиц Цанада', 'ИнПоп Рецордс', 'Ропеадопе', 'Рап-А-Лот Рецордс', 'Лоцомотиве Мусиц', 'Марбле Арцх']",P264
google/mt5-xl,calinet_12982,-8.630752563476563e-06,"Лес Цлаипоол, коју представља",Правн Сонг,"['Варнер Мусиц Финланд', 'ОКех Рецордс', 'Стрицтли Рхитхм', 'Роцк Плаза Централ', 'Пунк Цоре Рецордс']",P264
google/mt5-xl,rome_10655,-8.58306884765625e-06,Хумберто Делгадо говори,португалски,['Француски'],P1412
google/mt5-xl,rome_4872,-8.52346420288086e-06,Алберта Аллианце Парти се налази у месту,Канада,['Аргентина'],P17
google/mt5-xl,calinet_5490,-8.508563041687012e-06,Грегорио Фунес ради као,новинар,"['кантаутор', 'глумац порнографског филма', 'интендант', 'ратни репортер']",P106
google/mt5-xl,calinet_3026,-8.493661880493164e-06,Званични језик белоруског језика је,Руски,"['олимпијски покрет', 'тамилски']",P37
google/mt5-xl,rome_6084,-8.463859558105469e-06,Хендел Ице Пијемонт се налази на континенту,Антарктика,['Азија'],P30
google/mt5-xl,calinet_8028,-8.463859558105469e-06,Музичари борбених игара,Теккен,"['текстуална авантура', 'Сега Тоуринг Цар Цхампионсхип']",P136
google/mt5-xl,calinet_5061,-8.285045623779297e-06,"Баал ХаТања, који ради као",рабин,"['Главни извршни директор', 'кардинал-бискуп', 'Специјални агент']",P106
google/mt5-xl,calinet_1892,-8.265177408854166e-06,Домен активности Томоказу Секија је,гласовни глумац,"['анатомија биљака', 'Јерменска историја', 'семиотика']",P101
google/mt5-xl,calinet_8518,-8.225440979003906e-06,С-37 производи,Сукхои Авиатион Цорпоратион,"['Форд Мотор Цомпани', 'Бостон Динамицс', 'Кавасаки Хеави Индустриес']",P176
google/mt5-xl,calinet_12532,-8.195638656616211e-06,"Тхе Темптатионс, издао",Мотовн,"['Поол Ит!', 'Санцтуари Рецордс', 'Тини Виперс', 'ИнсидеОут Мусиц']",P264
google/mt5-xl,calinet_8311,-8.165836334228516e-06,Џз музичари А*М*,МПС,['А*М*Е'],P136
google/mt5-xl,rome_21840,-8.165836334228516e-06,Залив Едварда ВИИИ се налази на континенту,Антарктика,['Европа'],P30
google/mt5-xl,rome_6249,-8.046627044677734e-06,В. Арундел Орцхард ради као,композитор,['глумац'],P106
google/mt5-xl,rome_4137,-7.987022399902344e-06,Глечер Давид се налази на континенту,Антарктика,['Европа'],P30
google/mt5-xl,calinet_1726,-7.91996717453003e-06,Домен рада границе 2 је,постмодерна књижевност,"['Цхарлес Лемаире', 'токсинолог', 'социологија', 'Мисхпат Иври', 'бројно-теоријски', 'психоанализа', 'Филологија', 'заваривање']",P101
google/mt5-xl,calinet_8856,-7.778406143188477e-06,Домани је развио,Хонда Примо,"['Мелкус', 'Унилевер']",P176
google/mt5-xl,rome_20569,-7.748603820800781e-06,Језик мог новог партнера је,Француски,['Шведски'],P364
google/mt5-xl,rome_4082,-7.748603820800781e-06,Занимање Малколма Кина је,глумац,['економиста'],P106
google/mt5-xl,calinet_12943,-7.700920104980468e-06,Музичка кућа која представља Иоунг Тхуг је,1017 Брицк Скуад Рецордс,"['НортхернБлуес Мусиц', 'Постцард Рецордс', 'Јон Спенцер', 'Силент Схоут', 'Хипердуб']",P264
google/mt5-xl,calinet_3209,-7.68899917602539e-06,Службени језик Алтајског краја је,Руски,"['валенсијски језик', 'Дифед']",P37
google/mt5-xl,rome_21093,-7.68899917602539e-06,Hiroshi Tsuchida was originally from,Tokyo,['Denver'],P19
google/mt5-xl,rome_17436,-7.62939453125e-06,Острво Александра се налази на континенту,Антарктика,['Азија'],P30
google/mt5-xl,calinet_6538,-7.62939453125e-06,"Монтреал, Квебек има седиште",Мартин & Влеминцкк,['НЗМЕ'],P159
google/mt5-xl,rome_8921,-7.569789886474609e-06,"Виндовс Интернет Екплорер 9, који је развио",Мицрософт,['Интел'],P178
google/mt5-xl,rome_1307,-7.510185241699219e-06,Тревор Дунн ради као,композитор,['политичар'],P106
google/mt5-xl,rome_19605,-7.450580596923828e-06,Занимање Ванг Јапинга је,астронаут,['романописац'],P106
google/mt5-xl,rome_12851,-7.450580596923828e-06,"Виллие Старгелл,",бејзбол,['фудбал'],P641
google/mt5-xl,calinet_4673,-7.3909759521484375e-06,НБЦ ће дебитовати,Бонанза,"['Анг Багонг Кампеон', 'Хулу', 'Дарквинг Дуцк', 'сад', 'Цомеди Централ', 'ГМА7']",P449
google/mt5-xl,rome_20662,-7.3909759521484375e-06,Дханањаи Сингх ради као,глумац,['политичар'],P106
google/mt5-xl,calinet_8926,-7.331371307373047e-06,Рк 62 производи,Валмет,['Вулцан АГ'],P176
google/mt5-xl,rome_13652,-7.271766662597656e-06,Област рада Липмана Берса је,математика,['фолклор'],P101
google/mt5-xl,calinet_1795,-7.18235969543457e-06,Стручност Ђузепеа Фаринелија је,опера,"['криминолог', 'амерички знаковни језик']",P101
google/mt5-xl,rome_21010,-7.092952728271484e-06,"У Савонлини, службени језик је",фински,['Шведски'],P37
google/mt5-xl,calinet_8169,-7.092952728271484e-06,Сцандал'ус игра,поп,"['Итало данце', 'роотс реггае', 'Цлоцкстопперс']",P136
google/mt5-xl,calinet_8793,-7.092952728271484e-06,"Атлас В, креиран од стране",Унитед Лаунцх Аллианце,['Астон Мартин Лагонда Лимитед'],P176
google/mt5-xl,calinet_12636,-7.033348083496094e-06,"Џими Кливленд, којег представља",ЕмАрци,"['Метрополис', 'Контор Рецордс', 'Барсук']",P264
google/mt5-xl,calinet_5454,-7.013479868570964e-06,Занимање Ритцхие Цостер је,глумац,"['костимограф', 'биохемичар', 'активиста за људска права']",P106
google/mt5-xl,rome_3336,-6.973743438720703e-06,Језик Л'Аге д'Ор је био,Француски,['корејски'],P364
google/mt5-xl,calinet_8777,-6.973743438720703e-06,В110 производи,Мерцедес,"['ГМ', 'АГ Вулцан']",P176
google/mt5-xl,rome_7877,-6.9141387939453125e-06,Језик који користи Ленарт Геијер је,Шведски,['украјински'],P1412
google/mt5-xl,calinet_5494,-6.9141387939453125e-06,Занимање Карлоса Галарда је,глумац,['Телевизијски водитељ'],P106
google/mt5-xl,calinet_8399,-6.794929504394531e-06,Поп музичари као што је,Кевин Борг,['Јонас Беринг'],P136
google/mt5-xl,calinet_12992,-6.709780011858259e-06,"Жена из Кентакија, коју представља",Банг Рецордс,"['Универсал Мотовн', 'Генеон', 'Гранд Роиал Рецордс', 'МПС', 'Нитро Рецордс', 'Цонтемпорари Рецордс', 'Вакахатцхее']",P264
google/mt5-xl,rome_237,-6.67572021484375e-06,"Ален Ланти,",клавир,['труба'],P1303
google/mt5-xl,calinet_5083,-6.616115570068359e-06,Зорен Легаспи ради као,глумац,"['софиста', 'потпуковник']",P106
google/mt5-xl,rome_5508,-6.556510925292969e-06,Саффери Исландс се налази на континенту,Антарктика,['Азија'],P30
google/mt5-xl,calinet_5290,-6.496906280517578e-06,Професија Симон Арнаулд де Помпонне је,дипломата,"['гуру', 'аутор манге']",P106
google/mt5-xl,calinet_5165,-6.42240047454834e-06,Окупација Бернарда де Иригојена је,дипломата,"['миксер', 'декан', 'Дизајн осветљења', 'манипулација звуком']",P106
google/mt5-xl,calinet_2966,-6.413459777832031e-06,Главни град Словеније је,Љубљана,"['Балагуер', 'Стеамбоат Спрингс', 'Андамани', 'Ломбард', 'Картагина, Северна Каролина']",P36
google/mt5-xl,calinet_1730,-6.407499313354492e-06,Домен рада Тецује Такахашија су,Видео игре,"['1500 метара', 'жанровска дела']",P101
google/mt5-xl,calinet_6865,-6.377696990966797e-06,Флорида има седиште,ИЦСА,['Моунтаин Кинг Студиос'],P159
google/mt5-xl,calinet_5276,-6.2783559163411456e-06,Занимање Парк Јоонг-хоон-а је,глумац,"['кинематографија', 'цантаутори', 'телевизијски водитељ']",P106
google/mt5-xl,calinet_8736,-6.2783559163411456e-06,С ИИ производи,Самсунг,"['Холден', 'Протон Царс', 'Отокар']",P176
google/mt5-xl,rome_11357,-6.258487701416016e-06,У Удмуртској аутономној области службени језик је,Руски,['холандски'],P37
google/mt5-xl,calinet_7510,-6.243586540222168e-06,Језик Саван Ко Аане Доа био је,Хинди,"['јерменски језик', 'Бесане ноћи', 'кмерски', 'Синхуа']",P364
google/mt5-xl,rome_6695,-6.198883056640625e-06,Елена Валенциано говори,Шпански,['Француски'],P1412
google/mt5-xl,calinet_12608,-6.152523888481988e-06,А&М извођач,Сун Ра,"['Дисцхорд Рецордс', 'Артери Рецордингс', 'Схимми-Дисц', 'ЕЦМ', 'Левис Рецордингс', 'Артс & Црафтс Рецордс', 'Најва Карам', '7тх Магнитуде', 'Нитти Беатз']",P264
google/mt5-xl,calinet_8746,-6.109476089477539e-06,Блендерс Приде креира,Пернод Рицард,"['Восслох', 'Коница']",P176
google/mt5-xl,calinet_2776,-6.055831909179687e-06,"Главни град Трипуре,",Агартала,"['Инверел, Нови Јужни Велс', 'Краснодар', 'Хилсборо, Охајо', 'словачки', 'Циудад де Мекицо']",P36
google/mt5-xl,calinet_11559,-6.020069122314453e-06,"ИТунес Радио, креирао",Аппле Инц.,"['Санфорд Меиснер', 'Роб Пике']",P178
google/mt5-xl,calinet_8482,-5.990266799926758e-06,Музичари кратких прича као што је,Франц Кафка,"['Хисториа дел 900', 'Тхираккатха']",P136
google/mt5-xl,calinet_5996,-5.990266799926758e-06,Главни град Вијетнама је,Ханој,"['Паксан', 'Ангора', 'британске колоније', 'Нев Лискеард']",P1376
google/mt5-xl,rome_8668,-5.9604644775390625e-06,Језик који користи Матео Флецха је,Шпански,['тамилски'],P1412
google/mt5-xl,rome_5965,-5.900859832763672e-06,У Арацени разумеју,Шпански,['Француски'],P37
google/mt5-xl,calinet_12513,-5.8710575103759766e-06,ЕЦМ уметници као што је,Бобо Стенсон,"['Цлаудетте', 'Касна регистрација']",P264
google/mt5-xl,rome_12204,-5.841255187988281e-06,Мике Теел игра као,квотербек,['голман'],P413
google/mt5-xl,calinet_1788,-5.824225289481026e-06,Керваиреов домен активности је,топологија,"['полимер', 'оријенталисти', 'документарни филм', 'палеонтолошки', 'будизам', 'малокалибарско оружје', 'поморски администратор']",P101
google/mt5-xl,calinet_8762,-5.811452865600586e-06,Стеалтх борац производи,Лоцкхеед Мартин,"['Црноморско бродоградилиште', 'Акер Финниардс']",P176
google/mt5-xl,calinet_5079,-5.781650543212891e-06,Парк Ам ради као,глумац,"['даме у чекању', 'гитара', 'телевизијски водитељ']",P106
google/mt5-xl,rome_19212,-5.781650543212891e-06,"Острво Берхала, Сабах се налази у земљи",Малезија,['Јапан'],P17
google/mt5-xl,calinet_12864,-5.747590746198382e-06,"Наилдовн, коју представља",Спинефарм Рецордс,"['Авеи Таре', 'Простхетиц Рецордс', 'ИГЕКС', 'Опус Рецордс', 'Томми небески6', 'Еигхтеентх Стреет Лоунге Мусиц', 'Цолумбиа Рецордс']",P264
google/mt5-xl,rome_20248,-5.7220458984375e-06,ЦОБРА се налази у месту,Амстердам,['Истанбул'],P276
google/mt5-xl,rome_4225,-5.7220458984375e-06,ЦолорСинц креира,Аппле,['Мицрософт'],P178
google/mt5-xl,rome_3540,-5.7220458984375e-06,Језик Хатије био је,Хинди,['тамилски'],P364
google/mt5-xl,calinet_4761,-5.7220458984375e-06,Шоу је дебитовао на,СБС МТВ,['ВХ1 Цлассиц'],P449
google/mt5-xl,rome_8747,-5.662441253662109e-06,Положај Адријана ИИИ је,папа,['епископ'],P39
google/mt5-xl,rome_2224,-5.662441253662109e-06,Округ Камикита се налази у држави,Јапан,['Хондурас'],P17
google/mt5-xl,calinet_11958,-5.602836608886719e-06,"Цомманд & Цонкуер серијал, креиран од стране",Вествоод Студиос,['Хааге & Партнер'],P178
google/mt5-xl,calinet_4592,-5.563100179036458e-06,ЦБС је дебитовао на,Елли Маи Цлампетт,"['Син Цити Спецтацулар', 'Инвестигатион Дисцовери', 'Саан Ка Ман Наророон']",P449
google/mt5-xl,calinet_6979,-5.4836273193359375e-06,"Атланта, Џорџија, садржи седиште",Екуифак,['Цлубе Деспортиво Примеиро де Агосто'],P159
google/mt5-xl,calinet_5052,-5.453824996948242e-06,"Баизханг Хуаихаи, који ради као",Зен мајстор,"['ајатолах', 'кројач']",P106
google/mt5-xl,rome_14460,-5.424022674560547e-06,Службени језик Јуве је,фински,['Српски'],P37
google/mt5-xl,calinet_5023,-5.364418029785156e-06,"Иуен Во Пинг, који ради као",глумица,"['еротска глумица', 'Они']",P106
google/mt5-xl,rome_19949,-5.364418029785156e-06,Званични језик Липерија је,фински,['Пољски'],P37
google/mt5-xl,calinet_8873,-5.364418029785156e-06,Мерцедес-Бенз је производ компаније,Даимлер АГ,['Цагива'],P176
google/mt5-xl,rome_5279,-5.304813385009766e-06,Полуострво Варна се налази на континенту,Антарктика,['Азија'],P30
google/mt5-xl,rome_6351,-5.304813385009766e-06,"Кристофер Елтон,",клавир,['труба'],P1303
google/mt5-xl,calinet_5438,-5.245208740234375e-06,"Алек Соколов, који ради као",филмски писац,['козаци'],P106
google/mt5-xl,calinet_1840,-5.19553820292155e-06,Стручност Иана Ходера је,археологија,"['Карл Вилхелм фон Дала Торе', 'урбани социолог', 'астрономија', 'Аби Варбург', 'алгебарски геометар', 'КЕД']",P101
google/mt5-xl,rome_13334,-5.185604095458984e-06,Језик који користи Лоуис Лоуцхеур је,Француски,['турски'],P1412
google/mt5-xl,rome_19494,-5.185604095458984e-06,Ниммитабел се налази у држави,Аустралија,['Немачка'],P17
google/mt5-xl,rome_1763,-5.185604095458984e-06,У Шахуњи разумеју,Руски,['Јерменски'],P37
google/mt5-xl,rome_19045,-5.066394805908203e-06,"СЕАТ 133, произвођача",Фиат,['Цхевролет'],P176
google/mt5-xl,rome_9810,-5.066394805908203e-06,Виндовс Мобиле 6.5 је развио,Мицрософт,['Аппле'],P178
google/mt5-xl,calinet_5380,-5.02169132232666e-06,"Дарон Хаген, који ради као",композитор,"['балерина', 'глас преко', 'мимичар', 'КЦ']",P106
google/mt5-xl,rome_2381,-5.0067901611328125e-06,У Шведској разумеју,фински,['Немачки'],P37
google/mt5-xl,calinet_5215,-5.0067901611328125e-06,Артур Кристофер Бенсон ради као,песник,['ајатолах'],P106
google/mt5-xl,calinet_12622,-4.991888999938965e-06,Ампхетамине Рептиле извођач снимања,Хелиос Цреед,"['Ровди Рецордс', 'ЕЦР Мусиц Гроуп', 'Ривулетс', 'Нутоне Рецордс', 'Греедхеад Мусиц', 'ЛаФаце', 'Флипмоде Ентертаинмент', 'Биг Гатес']",P264
google/mt5-xl,calinet_11613,-4.976987838745117e-06,КСМЛ је развио,Ворлд Виде Веб Цонсортиум,"['Ид Софтваре', 'Аццлаим Ентертаинмент']",P178
google/mt5-xl,calinet_1553,-4.973676469590929e-06,Домен рада Џона Калвина је,теологија,"['фрактална геометрија', 'Сир Јамес Ивори', 'Приматолог', 'теорија књижевности', 'теоретичари музике', 'иснад', 'индоевропеиста', 'филозофија', 'порнографски филм']",P101
google/mt5-xl,rome_4262,-4.947185516357422e-06,Домен рада Волцхер Цоитера је,анатомија,['математика'],P101
google/mt5-xl,rome_17626,-4.947185516357422e-06,Давид Л. Лавренце ради као,политичар,['глумац'],P106
google/mt5-xl,rome_15849,-4.887580871582031e-06,Професија Карле Варрен је,глумац,['новинар'],P106
google/mt5-xl,rome_4784,-4.887580871582031e-06,Матерњи језик Јозефа Рајнаха је,Француски,['Руски'],P103
google/mt5-xl,calinet_5610,-4.887580871582031e-06,Главни град Ирака је,Багдад,"['Виструћ', 'већи Копенхаген']",P1376
google/mt5-xl,rome_134,-4.887580871582031e-06,Стручност Ји-Фу Туана је,географија,['певање'],P101
google/mt5-xl,rome_21834,-4.887580871582031e-06,"Перин Беатти, који ради као",политичар,['глумац'],P106
google/mt5-xl,rome_14906,-4.827976226806641e-06,Степхание Фландерс ради за,ББЦ,['Мицрософт'],P108
google/mt5-xl,rome_12465,-4.827976226806641e-06,Стручност Хенрика Региуса је,лекар,['лов'],P101
google/mt5-xl,calinet_8844,-4.827976226806641e-06,Цорона производи,Тоиота,"['Фолланд', 'Роллс Роице', 'Фиат Гроуп']",P176
google/mt5-xl,calinet_5342,-4.813075065612793e-06,Занимање Ентонија Нилсона је,драматург,"['математичар', 'Телевизијски водитељ', 'религиозна сестра', 'музички продуцент']",P106
google/mt5-xl,calinet_12881,-4.76837158203125e-06,Музичка кућа која представља Цандлемасс је,Нуцлеар Бласт,"['Стардаи', 'ТОП Медиа', 'Монумент Рецордс', 'ТДРС Мусиц', 'Мисра Рецордс']",P264
google/mt5-xl,calinet_11501,-4.728635152180989e-06,ТурбоТак је развио,Интуит Инц.,"['ВАРП', 'ЛогМеИн', 'Апацхе']",P178
google/mt5-xl,calinet_8098,-4.708766937255859e-06,Крис Дефоорт игра,модерни џез,['мешовите борилачке вештине'],P136
google/mt5-xl,rome_11182,-4.708766937255859e-06,"Језик који користи Клод Анри де Рувроа, гроф де Сен Симон је",Француски,['холандски'],P1412
google/mt5-xl,calinet_12593,-4.686415195465088e-06,3 извођача Беат Рецордс као што је,Фусе ОДГ,"['Цхрис Рене', 'ТС Ентертаинмент', 'Схрапнел рецордс', 'Бобби Хумпхреи', 'Планет Рецордс', 'Рхимесаиерс Ентертаинмент', 'Фринге Продуцт', 'Руффхоусе Рецордс']",P264
google/mt5-xl,calinet_5489,-4.6193599700927734e-06,Занимање Анни Ондре је,глумица,"['балетмајстор', 'роботичар']",P106
google/mt5-xl,rome_6611,-4.5299530029296875e-06,Стручност Херте Ајртон је,математика,['хемија'],P101
google/mt5-xl,calinet_8770,-4.5299530029296875e-06,РКС-7 производи,Мазда,['ГЕЦ'],P176
google/mt5-xl,calinet_4602,-4.500150680541992e-06,Цомеди Централ је објавио,Тосх.0,"['Аустралиан Броадцастинг Цорпоратион', 'Телевен', 'Иорин', 'Шоу мултикултурални канал']",P449
google/mt5-xl,rome_17791,-4.470348358154297e-06,Професија Жоржа Апергиса је,композитор,['политичар'],P106
google/mt5-xl,rome_8175,-4.470348358154297e-06,У Јужној Осетији службени језик је,Руски,['Шведски'],P37
google/mt5-xl,calinet_12742,-4.4405460357666016e-06,"Станлеи Туррентине, коју представља",Блуе Ноте,"['Несса Рецордс', 'НортхернБлуес Мусиц', 'Ел Цартел Рецордс', 'Метрополис Рецордс', 'Блацксмитх Рецордс', 'Тхрее Гут Рецордс']",P264
google/mt5-xl,rome_1751,-4.410743713378906e-06,"Андреа Пирло,",фудбал,['бејзбол'],P641
google/mt5-xl,calinet_5285,-4.351139068603516e-06,"Рики Гардинер, који ради као",композитор,['црквени оци'],P106
google/mt5-xl,rome_1295,-4.351139068603516e-06,Стручност Раула Бота је,геометрија,['фотографија'],P101
google/mt5-xl,rome_18770,-4.351139068603516e-06,Занимање Гунар Биркертс је,архитекта,['новинар'],P106
google/mt5-xl,calinet_8686,-4.351139068603516e-06,З-аутомобил је креирао,Ниссан,"['Баиерисцхе Флугзеугверке', 'Десцхимаг', 'Бристол Царс']",P176
google/mt5-xl,calinet_2722,-4.291534423828125e-06,Главни град Ирана је,Техеран,"['Шумен', 'Морозовск', 'РСФСР', 'Валхала, Јужна Каролина']",P36
google/mt5-xl,rome_11912,-4.291534423828125e-06,Језик Соламенте Воса био је,Шпански,['тамилски'],P364
google/mt5-xl,calinet_8846,-4.26173210144043e-06,Миринду производи,ПепсиЦо Интернатионал,"['Еуроцкот', 'Лусцомбе Аирцрафт']",P176
google/mt5-xl,rome_11037,-4.231929779052734e-06,Ланциа Гамма је производ компаније,Фиат,['Цхевролет'],P176
google/mt5-xl,calinet_8957,-4.172325134277344e-06,АМЦ 35 креира,Ренаулт,['Јапан Тобаццо'],P176
google/mt5-xl,rome_13284,-4.172325134277344e-06,Јана Беннетт ради за,ББЦ,['Мицрософт'],P108
google/mt5-xl,calinet_12805,-4.172325134277344e-06,Ениа је снимала за,Варнер Мусиц,"['А & М Рецордс', 'Сафари Рецордс', 'Бернер', 'Варнер Бротхерс', 'Аудио Фиделити']",P264
google/mt5-xl,rome_12129,-4.112720489501953e-06,Локација корнета за сладолед је,Канада,['Јерусалим'],P276
google/mt5-xl,calinet_8586,-4.013379414876302e-06,Монте Карло развија,Цхевролет,"['БАЕ Системс Марине', 'КАПО', 'Коница']",P176
google/mt5-xl,calinet_5337,-3.978610038757324e-06,Занимање Јоел-Петер Виткина је,фотограф,"['ДП', 'Супермодел', 'пентито', 'вигнерон']",P106
google/mt5-xl,rome_14407,-3.933906555175781e-06,Роџер Марис игра,бејзбол,['Фудбал'],P641
google/mt5-xl,calinet_8862,-3.933906555175781e-06,Гаме & Ватцх производи,Нинтендо,"['Тодд-Пацифиц Схипиардс, Инц.', 'МВ Агуста Репарто Цорсе']",P176
google/mt5-xl,rome_6787,-3.874301910400391e-06,"Ралпх Алесси,",труба,['гитара'],P1303
google/mt5-xl,calinet_12025,-3.874301910400391e-06,"Џорџа Озборна, чији је положај",Канцелар,"['британски премијер', 'Градоначелник Лос Анђелеса']",P39
google/mt5-xl,calinet_12697,-3.840242113385882e-06,"Берри Горди, коју представља",Мотовн Рецорд Цорпоратион,"['МГМ', 'Хопелесс Рецордс', 'Троублеман Унлимитед', 'Хеликон', 'Фифтх Цолвмн Рецордс', 'Борн Руффианс', 'Дриве-Тхру Рецордс']",P264
google/mt5-xl,calinet_8464,-3.814697265625e-06,"Чарли Доминичи, који игра",прогресивни метал,['нео-ноар'],P136
google/mt5-xl,calinet_7861,-3.814697265625e-06,Језик Ел алма де бандонеона био је,Шпански,['библијски'],P364
google/mt5-xl,rome_16956,-3.814697265625e-06,У Пермском крају разумеју,Руски,['Француски'],P37
google/mt5-xl,rome_10820,-3.814697265625e-06,Цхапман Сновфиелд се налази на континенту,Антарктика,['Азија'],P30
google/mt5-xl,calinet_1774,-3.806182316371373e-06,Стручност Тории школе је,сликар,"['ЛГБТИ', 'истраживачки новинар', 'Конрад Лоренц', 'дислексија', 'истраживачко новинарство', 'спиритизам', 'музиколог']",P101
google/mt5-xl,calinet_4682,-3.7848949432373047e-06,ХБО издање,Цостас Нов,"['СТВ Север', 'Стар Трек Воиагер']",P449
google/mt5-xl,calinet_4631,-3.7550926208496094e-06,ЦБС је дебитовао на,Цриминал Миндс,['Мајорс & Минорс'],P449
