model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,rome_17955,-4.172325134277344e-07,Phranc toca,guitarra,['violino'],P1303
google/mt5-xl,calinet_6329,-4.172325134277344e-07,Josette Day morreu na,Paris,"['Coral Gables', 'Guatemala', 'Port-Royal-des-Champs', 'Bannack', 'Huyton', 'Aquitânia']",P20
google/mt5-xl,rome_7002,-4.172325134277344e-07,"Ry Cooder, o",guitarra,['piano'],P1303
google/mt5-xl,rome_579,-4.172325134277344e-07,Saaransh foi formulado na,Índia,['França'],P495
google/mt5-xl,rome_1087,-4.172325134277344e-07,Que esporte pratica Marián Hossa? eles jogam,hóquei,['beisebol'],P641
google/mt5-xl,rome_7324,-4.172325134277344e-07,Derrick Gardner era nativo de,Chicago,['Atlanta'],P19
google/mt5-xl,rome_15778,-4.172325134277344e-07,"Bruno Cremer, falante de",Francês,['Inglês'],P103
google/mt5-xl,calinet_2393,-4.172325134277344e-07,Wynton Kelly trabalhou em,Cidade de Nova York,['Modena'],P937
google/mt5-xl,rome_3812,-4.172325134277344e-07,"Giorgio Orsoni, que tem o cargo de",prefeito,['bispo'],P39
google/mt5-xl,calinet_2245,-4.172325134277344e-07,Emilio Castelar começou a trabalhar em,Madrid,"['dubai', 'Hilversum']",P937
google/mt5-xl,rome_1074,-4.172325134277344e-07,"Five Man Electrical Band, que foi iniciada em",Ottawa,['Londres'],P740
google/mt5-xl,rome_7056,-4.172325134277344e-07,A língua original de Somersault in a Coffin era o,turco,['russo'],P364
google/mt5-xl,calinet_2748,-4.172325134277344e-07,"Tuvalu, que tem a capital",Funafuti,"[""Chang'an"", 'Delaware County, Ohio', 'Torino', 'Elkader', 'Departamento de Chontales', 'Pahlavis', 'Pamplona', 'Mountain Home, Arkansas']",P36
google/mt5-xl,rome_8461,-4.172325134277344e-07,Cornelius Vermuyden faleceu em,Londres,['Paris'],P20
google/mt5-xl,rome_7958,-4.172325134277344e-07,"Rosmonda d'Inghilterra, que era do",Itália,['Japão'],P495
google/mt5-xl,rome_1341,-4.172325134277344e-07,Paul Frankeur é um falante nativo de,Francês,['italiano'],P103
google/mt5-xl,calinet_7381,-4.172325134277344e-07,"Lojas Dominion, que se originaram em",Toronto,"['Olsztyn', 'Harrison, Nova Jersey', 'ITRI', 'Kerkrade']",P740
google/mt5-xl,rome_146,-4.172325134277344e-07,Jogos Paraolímpicos de Inverno de 2010 podem ser encontrados em,Vancouver,['Berlim'],P276
google/mt5-xl,calinet_9168,-4.172325134277344e-07,W9 está escrito em,Francês,"['Língua irlandesa', 'esperantista', 'Breakaway']",P407
google/mt5-xl,rome_9027,-4.172325134277344e-07,"Murder, She Wrote estreia na",CBS,['NBC'],P449
google/mt5-xl,rome_6699,-4.172325134277344e-07,"Shiver Point, na",Antártica,['Ásia'],P30
google/mt5-xl,rome_12292,-4.172325134277344e-07,Paulo III tem a posição de,papa,['bispo'],P39
google/mt5-xl,rome_20644,-4.172325134277344e-07,A Class Editori foi criada em,Milão,['Londres'],P740
google/mt5-xl,calinet_6126,-4.172325134277344e-07,Pen Varlen faleceu em,Leningrado,"['Mogadíscio', 'Saint-Claude, Jura', 'Kreuzlingen']",P20
google/mt5-xl,calinet_5809,-4.172325134277344e-07,A capital da LU é,Lucca,"['fatímidas', 'Município de Rudersdal', 'Abu Dhabi', 'Minnesota', 'Shiraz']",P1376
google/mt5-xl,rome_16280,-4.172325134277344e-07,Ian Jacob trabalha para o,BBC,['Google'],P108
google/mt5-xl,rome_13094,-4.172325134277344e-07,Enrico Pieranunzi faz,jazz,['sitcom'],P136
google/mt5-xl,rome_5631,-4.172325134277344e-07,Yuli Gusman começou a trabalhar em,Moscou,['Berlim'],P937
google/mt5-xl,rome_17157,-4.172325134277344e-07,Adolphe d'Ennery nasceu em,Paris,['Bihar'],P19
google/mt5-xl,rome_19890,-4.172325134277344e-07,"A Natureza das Coisas, que veio da",Canadá,['Espanha'],P495
google/mt5-xl,rome_20640,-4.172325134277344e-07,"Rajkot, na",Ásia,['Europa'],P30
google/mt5-xl,rome_3298,-4.172325134277344e-07,"Alex Stalock, o",goleiro,['meio-campista'],P413
google/mt5-xl,calinet_2703,-4.172325134277344e-07,Frankfurt é a capital do,confederação alemã,"['Jacksboro', 'Oblast Autônomo Judaico', 'Seputeh', 'Condado de Orleans, Nova York', 'porta otomana', 'Palma, Maiorca', 'Condado de Jackson, Tennessee', 'imperador russo']",P36
google/mt5-xl,calinet_2866,-4.0978193283081055e-07,"Outapi, que é a capital de",região de Omusati,"['Condado de Allegheny, Pensilvânia', 'município de Kumla', 'Sneedville', 'Fremont, Ohio', 'Hefei', 'Langkat', 'Tumbez', 'Miami']",P36
google/mt5-xl,calinet_4967,-4.0531158447265624e-07,Dark Shadows estreou no,ABC-TV,"['STV North', 'WNYW-TV', 'Sveriges Television', 'CHRO-TV', 'Shear Genius']",P449
google/mt5-xl,calinet_8834,-4.023313522338867e-07,ALP-45DP é desenvolvido pela,Bombardier Transportation,"['Boulton Paul Aircraft', 'DSM', 'DSME', 'Whirlpool Corporation']",P176
google/mt5-xl,calinet_12731,-4.023313522338867e-07,A gravadora de Andy Williams é,Columbia Records,"['Everette Harp', 'Up Records', 'Sony Music Spain', 'What Goes Around Comes Around']",P264
google/mt5-xl,calinet_12535,-4.002026149204799e-07,A gravadora que representa Aretha Franklin é a,Columbia,"['AZ Records', 'Mad Decent', 'Relentless Records', 'Murder Inc Records', 'Human Waste Project', 'Samadhi Sound', 'Telarc Records']",P264
google/mt5-xl,calinet_4649,-4.002026149204799e-07,MTV vai estrear o,My Super Sweet 16,"[""Gardeners' World"", 'itunes', 'Ion Television', 'Poker Royale', 'Frasier', 'Rakhi', 'canal 5']",P449
google/mt5-xl,calinet_12223,-3.9736429850260445e-07,"Francis Kenrick, que tem o cargo de",Arcebispo,"['Forças Armadas dos Emirados Árabes Unidos', 'Governador de NSW', 'Capitão-Regente']",P39
google/mt5-xl,calinet_336,-3.973642985026042e-07,O estado de Nova York faz fronteira com,Vermont,"['Brahmanbaria', 'Unisan', 'Stadthagen']",P47
google/mt5-xl,calinet_12465,-3.973642985026042e-07,"Anton Cermak, cuja posição é a de",prefeito,"['presidente israelense', 'KC', 'Khong Tayiji']",P39
google/mt5-xl,calinet_3297,-3.973642985026042e-07,Chinês é a língua oficial da,Dinastia Sui,"['Barbados', 'Kymi', 'Catalunha']",P37
google/mt5-xl,calinet_7170,-3.973642985026042e-07,"Odakyu Electric Railway, que foi criado em",Tóquio,"['Rochester, NY', 'Melbourne', 'Porto', 'Whiting, Indiana', 'Poulton-le-Fylde', 'Vaduz']",P740
google/mt5-xl,calinet_3293,-3.973642985026042e-07,O russo é a língua oficial da,Zabaykalsky Krai,"['Sammarinese', 'Dominica', 'língua Kalaallisut']",P37
google/mt5-xl,calinet_6904,-3.973642985026042e-07,Londres contém a sede da,Galliford Try,"['First Chicago Corporation', 'Northlake', 'concarril']",P159
google/mt5-xl,calinet_677,-3.9736429850260413e-07,Hannibal era originalmente de,cartaginês,"['Leytonstone', 'Tirol do Sul', 'arsi']",P19
google/mt5-xl,calinet_6004,-3.933906555175781e-07,Carlos XI faleceu em,Estocolmo,"['San Marino, CA', 'Reichenau', 'Rastatt', 'Madurai', 'monges Shaolin']",P20
google/mt5-xl,calinet_8013,-3.8743019104003906e-07,Músicos de black metal como,Borknagar,"['5 Broken Cameras', 'F-1 Race']",P136
google/mt5-xl,calinet_11843,-3.8743019104003906e-07,Twisted Metal III foi desenvolvido por,989 Studios,"['Lennart Poettering', 'Guido van Rossum']",P178
google/mt5-xl,calinet_2065,-3.8743019104003906e-07,Arnold Schoenberg trabalhou em,Berlim,"['Augsburg', 'Viena']",P937
google/mt5-xl,calinet_9163,-3.8743019104003906e-07,Inquilaab é escrito em,urdu,"['Decamerone', 'praça', 'galês', 'anglicizado']",P407
google/mt5-xl,calinet_6358,-3.8743019104003906e-07,Werner Rittberger morreu em,Krefeld,"['Gatteo', 'Stary Krym', 'Marnes-la-Coquette', 'Lyon', 'Pittsburgh', 'Konotop']",P20
google/mt5-xl,calinet_3600,-3.8743019104003906e-07,"Missing, criado em",americano,"['Chipre', 'malaio', 'Venezuela', 'taiwanês']",P495
google/mt5-xl,calinet_2027,-3.8743019104003906e-07,Merlin James trabalhou em,Glasgow,"['Lutherstadt Wittenberg', 'Leningrado']",P937
google/mt5-xl,calinet_9176,-3.8743019104003906e-07,Eles estão escritos em,russo,"['Proto-indo-europeu', 'hindi']",P407
google/mt5-xl,calinet_6649,-3.8743019104003906e-07,Genebra é a sede da,União Internacional de Telecomunicações,"['IPC Media', 'Vivante Corporation']",P159
google/mt5-xl,calinet_9420,-3.8743019104003906e-07,A Missa Glagolítica está escrita em,eslavo,"['galego', 'Abenaki']",P407
google/mt5-xl,calinet_8212,-3.8743019104003906e-07,Robin Thicke toca,R&B,"['Aidan Girt', 'blues-rock']",P136
google/mt5-xl,calinet_6614,-3.814697265625e-07,A Melkus está sediada em,Dresden,"['Aveiro, Portugal', 'Wiesbaden Army Airfield', 'Aviron Bayonnais', 'China Mobile', 'Yountville, Califórnia']",P159
google/mt5-xl,calinet_12954,-3.77496083577474e-07,A gravadora que representa Jackie Trent é a,Pye,"['Geographic Music', 'Six Shooter Records', 'Flying Nun Records', 'Drive Like Jehu', 'Decaydance', 'Polydor Japan']",P264
google/mt5-xl,calinet_11572,-3.77496083577474e-07,ASF é desenvolvido pela,Microsoft,"['Nippon Ichi', 'IETF', 'VMware']",P178
google/mt5-xl,calinet_879,-3.77496083577474e-07,Angerfist era originalmente de,almere,"['Hadersleben', 'Hermannstadt', 'Marrakech']",P19
google/mt5-xl,calinet_9693,-3.77496083577474e-07,"Clássicos confucionistas, que é chamado de",Confúcio,"['Guwahati', 'Jana Pawła II', 'Alpine', 'sandane', 'Hyderabad', 'John Venn', 'Bourguiba', 'Maryland', 'Budyonny']",P138
google/mt5-xl,calinet_12410,-3.7749608357747394e-07,"Tiy, que tem o cargo de",faraó,"['Prefeito de Honolulu', 'Cardeal Camerlengo', 'almirante']",P39
google/mt5-xl,calinet_11619,-3.7749608357747394e-07,Lethal Enforcers é desenvolvido por,Konami,"['Studio Liverpool', 'Lucasfilm Games', 'Kristen Nygaard']",P178
google/mt5-xl,calinet_12570,-3.7749608357747394e-07,"Artistas da Motown, como",Lamont Dozier,"['Marc Johnson', 'James Brown Is Dead', 'Chris Gotti', 'Profane Existence', 'Grand Hustle', 'Suicide Commando', 'Lobster Records', 'Cash Money Records', 'Big Machine']",P264
google/mt5-xl,calinet_7286,-3.7749608357747394e-07,A PIA foi fundada em,Karachi,"['Sacramento, Califórnia', 'Slough, Inglaterra', 'Viareggio', 'Murfreesboro, TN', 'Turku', 'Paradise, Nevada']",P740
google/mt5-xl,calinet_12756,-3.7749608357747394e-07,A gravadora que está representando o Comet Gain é a,Wiiija,"['One Little Indian Records', 'Never Say Never', 'East West Records', 'ANTI-', 'BYG Actuel', 'Marmozets']",P264
google/mt5-xl,calinet_7135,-3.746577671595982e-07,DYS formado em,Boston,"['Crawley, Sussex', 'Catar', 'Wokingham', 'Belgrado', 'Atenas, Grécia', 'Köln-Deutz', 'Peterborough, Ontário']",P740
google/mt5-xl,calinet_3809,-3.746577671595982e-07,"Calimero, criado em",italiano,"['finlandês', 'SSSR', 'galês', 'Ucrânia', 'Francês', 'Dinamarca', 'Laos']",P495
google/mt5-xl,calinet_6611,-3.725290298461914e-07,Filadélfia tem a sede de,Reading,"['J&G Thomson', 'Eurostar International Limited', 'Sunbeam Television Corporation', 'Fort Campbell, Kentucky']",P159
google/mt5-xl,calinet_6180,-3.725290298461914e-07,Franco Basaglia faleceu em,Veneza,"['Money, Mississippi', 'Gravesend', 'Little Rock', 'Shaftsbury, Vermont']",P20
google/mt5-xl,calinet_9861,-3.725290298461914e-07,"Grossular, que recebeu o nome do",groselha,"['pau-brasil', 'Cleveland, Ohio', 'San Francisco', 'Konstanz', 'povo pagão', 'Hyderabad', 'Dorothea Mackellar', 'império hitita']",P138
google/mt5-xl,calinet_2923,-3.695487976074219e-07,A capital da província de North Hwanghae é o,Sariwŏn,"['Batticaloa', 'Alpine County', 'Halifax, Nova Escócia, Canadá', 'rabat', 'Império Japonês']",P36
google/mt5-xl,calinet_12627,-3.6954879760742183e-07,A gravadora de Frank Sinatra é a,Reprise,"['Elefant Traks', 'Okeh', 'BNA Records', 'Franco Ambrosetti', 'Seeland Records']",P264
google/mt5-xl,calinet_12958,-3.66142817905971e-07,A gravadora que está representando Elvin Jones é a,enja,"['Trisol', 'Universal Music Canada', 'NME', 'Bill Withers', 'Om', 'Cameo Records', 'Psychopathic Records']",P264
google/mt5-xl,rome_5931,-3.5762786865234375e-07,A especialidade de Nikolai Bogolyubov é,matemática,['sociologia'],P101
google/mt5-xl,calinet_12283,-3.5762786865234375e-07,Cargo de Alberto Gonzales é de,Procurador Geral dos Estados Unidos,['presidente hondurenho'],P39
google/mt5-xl,calinet_4093,-3.5762786865234375e-07,Adeiny Hechavarria joga na posição de,interbases,['Defensive End'],P413
google/mt5-xl,rome_4899,-3.5762786865234375e-07,"Clare Range, na",Antártica,['Ásia'],P30
google/mt5-xl,rome_14958,-3.5762786865234375e-07,"Telfort, cuja sede é em",Holanda,['Bangalore'],P159
google/mt5-xl,calinet_6905,-3.5762786865234375e-07,Brentford é a casa de,GlaxoSmithKline plc,"['acronis', 'Dresden']",P159
google/mt5-xl,rome_8747,-3.5762786865234375e-07,A posição de Adriano III é,papa,['bispo'],P39
google/mt5-xl,rome_2180,-3.5762786865234375e-07,Kilby Island está localizado na,Antártica,['Ásia'],P30
google/mt5-xl,rome_6065,-3.5762786865234375e-07,O idioma original de Songs from the Second Floor é o,sueco,['Francês'],P364
google/mt5-xl,rome_15570,-3.5762786865234375e-07,Kurt Vile que foi fundada em,Filadélfia,['Seattle'],P740
google/mt5-xl,calinet_9144,-3.5762786865234375e-07,Russo é a linguagem da,Znamya,"['Delta Machine', 'Linguagem de programação Python']",P407
google/mt5-xl,rome_3202,-3.5762786865234375e-07,"Em Sipoo, a língua falada é o",sueco,['Espanhol'],P37
google/mt5-xl,rome_16423,-3.5762786865234375e-07,A vida de Ezequias terminou na,Jerusalém,['Cornualha'],P20
google/mt5-xl,rome_4739,-3.5762786865234375e-07,Maurice Roy ocupa o cargo de,cardeal,['bispo'],P39
google/mt5-xl,rome_5617,-3.5762786865234375e-07,"Franz Anton Ries, tocando",violino,['piano'],P1303
google/mt5-xl,rome_12460,-3.5762786865234375e-07,A lei no Mercado Comum do Sul declara o idioma,Espanhol,['italiano'],P37
google/mt5-xl,rome_11968,-3.5762786865234375e-07,Gad Elmaleh fala,Francês,['sueco'],P1412
google/mt5-xl,rome_8878,-3.5762786865234375e-07,A língua da Lição é o,Francês,['italiano'],P364
google/mt5-xl,rome_20073,-3.5762786865234375e-07,A língua materna de Louis Florencie é o,Francês,['russo'],P103
google/mt5-xl,calinet_885,-3.5762786865234375e-07,Carlos Magno é originalmente de,Frankish,"['Argel', 'Merseburg', 'Newcastle', 'Sark', 'Casal di Principe']",P19
google/mt5-xl,rome_8698,-3.5762786865234375e-07,Ex Deo que foi fundada na,Montreal,['Filadélfia'],P740
google/mt5-xl,calinet_12042,-3.5762786865234375e-07,A posição de Hızır Reis é,Kapudan Pasha,"['monarca sueco', 'poeta laureado', 'Cathaoirleach']",P39
google/mt5-xl,rome_9703,-3.5762786865234375e-07,North Carolina Central University está sediada em,Durham,['Chicago'],P159
google/mt5-xl,rome_1194,-3.5762786865234375e-07,Nicky Ryan era nativo de,Dublin,['Jackson'],P19
google/mt5-xl,rome_2067,-3.5762786865234375e-07,Neryungri está localizado no país do,Rússia,['Canadá'],P17
google/mt5-xl,rome_8583,-3.5762786865234375e-07,"Jaroslav Janus, o",goleiro,['meio-campista'],P413
google/mt5-xl,rome_18715,-3.5762786865234375e-07,A língua materna de Christopher Lambert é o,Francês,['russo'],P103
google/mt5-xl,rome_8261,-3.5762786865234375e-07,Planalto da Califórnia fica na,Antártica,['África'],P30
google/mt5-xl,rome_6782,-3.5762786865234375e-07,O idioma usado por Ronny Levy é o,hebraico,['Francês'],P1412
google/mt5-xl,rome_4191,-3.5762786865234375e-07,"Acura MDX, criado pela",honda,['nokia'],P176
google/mt5-xl,rome_4384,-3.5762786865234375e-07,"Bart Starr, o jogador de",futebol,['beisebol'],P641
google/mt5-xl,calinet_4204,-3.5762786865234375e-07,Sam Wyche joga na posição de,quarterback,['Defensive Back'],P413
google/mt5-xl,rome_6038,-3.5762786865234375e-07,Nicéforo III Botaniates morreu em,Constantinopla,['hollywood'],P20
google/mt5-xl,rome_12364,-3.5762786865234375e-07,A Comissão Econômica das Nações Unidas para a América Latina e o Caribe tem sede em,Santiago,['Mumbai'],P159
google/mt5-xl,rome_10414,-3.5762786865234375e-07,A sede da Rogers TV fica em,Ottawa,['Florença'],P159
google/mt5-xl,rome_8077,-3.5762786865234375e-07,Roy Orbison fala,Inglês,['finlandês'],P1412
google/mt5-xl,rome_7036,-3.5762786865234375e-07,Leão XII detém o título de,cardeal,['Xá'],P39
google/mt5-xl,rome_17986,-3.5762786865234375e-07,Norbert Brainin toca,violino,['piano'],P1303
google/mt5-xl,rome_11378,-3.5762786865234375e-07,A vida de William Murdoch terminou em,Birmingham,['Atlanta'],P20
google/mt5-xl,calinet_11637,-3.5762786865234375e-07,"Dungeon Siege, criado pela",Gas Powered Games,"['FSF', 'Insomniac Games']",P178
google/mt5-xl,rome_15202,-3.5762786865234375e-07,Cristian Alexandra é originário de,Perth,['Seattle'],P19
google/mt5-xl,rome_14944,-3.5762786865234375e-07,A língua de Do Phool é,hindi,['Tamil'],P364
google/mt5-xl,calinet_6399,-3.5762786865234375e-07,Heráclito sucumbiu em,Éfeso,"['Kingston, Rhode Island']",P20
google/mt5-xl,rome_8463,-3.5762786865234375e-07,"Nanalan', da",Canadá,['Itália'],P495
google/mt5-xl,rome_13803,-3.5762786865234375e-07,Khan Jamal joga,jazz,['fantasia'],P136
google/mt5-xl,rome_3691,-3.5762786865234375e-07,A língua do Tratado de Maastricht é o,Francês,['Alemão'],P407
google/mt5-xl,rome_17136,-3.5762786865234375e-07,Tommy Banks joga,jazz,['fantasia'],P136
google/mt5-xl,rome_17347,-3.5762786865234375e-07,Astron Belt é um produto da,Sega,['Apple'],P178
google/mt5-xl,rome_928,-3.5762786865234375e-07,"Samira Ahmed, funcionária do",BBC,['Google'],P108
google/mt5-xl,calinet_7632,-3.5762786865234375e-07,A língua do notório é,Francês,"['anglo-saxão', 'Do Kaliyaan', 'indonésio']",P364
google/mt5-xl,rome_20432,-3.5762786865234375e-07,Martin Burrell escreve em,Inglês,['latim'],P1412
google/mt5-xl,calinet_11513,-3.5762786865234375e-07,IBookstore foi desenvolvido pelo World Wide Web Consortium (W3C),Apple,"['Carnegie Mellon University', 'World Wide Web Consortium (W3C)']",P178
google/mt5-xl,rome_6459,-3.5762786865234375e-07,"Martin McCarrick, a",violino,['guitarra'],P1303
google/mt5-xl,rome_438,-3.5762786865234375e-07,"Adliswil, que está localizado na",Suíça,['Alemanha'],P17
google/mt5-xl,rome_10838,-3.5762786865234375e-07,Eland Mountains está localizado na,Antártica,['África'],P30
google/mt5-xl,calinet_7495,-3.5762786865234375e-07,Steiger começou em,"Red Lake Falls, Minnesota","['Richmond Hill, Ontário', 'Newcastle, Inglaterra', 'Kentucky Christian University', 'Southend-on-Sea', 'Dinamarca', 'Mandurah', 'Chicoutimi, Quebec', 'vicenza']",P740
google/mt5-xl,rome_13877,-3.5762786865234375e-07,Dominik Hašek joga,hóquei,['futebol'],P641
google/mt5-xl,rome_6741,-3.5762786865234375e-07,"Murlyn Music Group, que se originou em",Suécia,['Chicago'],P740
google/mt5-xl,rome_14444,-3.5762786865234375e-07,A Dole Food Company foi iniciada em,Havaí,['Dresden'],P740
google/mt5-xl,rome_19412,-3.5762786865234375e-07,"Velberto, na",Alemanha,['Itália'],P17
google/mt5-xl,calinet_12300,-3.5762786865234375e-07,"Trajano, que ocupa o cargo de",Imperador romano,['Eles'],P39
google/mt5-xl,rome_9054,-3.5762786865234375e-07,A sede da Remstar está localizada em,Montreal,['Londres'],P159
google/mt5-xl,rome_13145,-3.5762786865234375e-07,Arundel Formation está localizado em,Maryland,['Illinois'],P131
google/mt5-xl,rome_16335,-3.5762786865234375e-07,A língua da África Addio era,italiano,['Tamil'],P364
google/mt5-xl,rome_3254,-3.5762786865234375e-07,O local do Campeonato Mundial de Tiro com Arco de 2015 é,copenhague,['Londres'],P276
google/mt5-xl,rome_13401,-3.5762786865234375e-07,Bobbi Humphrey apresenta,jazz,['funk'],P136
google/mt5-xl,rome_7883,-3.5762786865234375e-07,"Eric Maschwitz, que é funcionário da",BBC,['Microsoft'],P108
google/mt5-xl,rome_12603,-3.5762786865234375e-07,"Pio VII, cuja posição é a de",cardeal,['papa'],P39
google/mt5-xl,rome_19302,-3.5762786865234375e-07,Lior Eliyahu fala,hebraico,['tâmil'],P1412
google/mt5-xl,rome_21231,-3.5762786865234375e-07,Anne Redpath morreu na cidade de,Edimburgo,['Frankfurt'],P20
google/mt5-xl,rome_4784,-3.5762786865234375e-07,A língua nativa de Joseph Reinach é o,Francês,['russo'],P103
google/mt5-xl,rome_21712,-3.5762786865234375e-07,CherryPy foi escrito em,Python,['Espanhol'],P407
google/mt5-xl,rome_15891,-3.5762786865234375e-07,"Porter Records, que toca",jazz,['disco'],P136
google/mt5-xl,rome_15664,-3.5762786865234375e-07,Tycho Brahe morreu na cidade de,Praga,['Berlim'],P20
google/mt5-xl,rome_6111,-3.5762786865234375e-07,Frederick Stanley Maude perdeu a vida em,Bagdá,['Londres'],P20
google/mt5-xl,rome_9453,-3.5762786865234375e-07,Os Jogos do Sudeste Asiático de 1981 são em,Manila,['Liverpool'],P276
google/mt5-xl,calinet_7870,-3.5762786865234375e-07,A língua de Afonya é o,russo,['mandarim'],P364
google/mt5-xl,calinet_8914,-3.5762786865234375e-07,125 Sport é criado pela,Ferrari,"['Sterling Armaments Company', 'Ford Austrália']",P176
google/mt5-xl,rome_8224,-3.5762786865234375e-07,Kid Thomas Valentine toca o instrumento,trompete,['guitarra'],P1303
google/mt5-xl,calinet_2420,-3.5762786865234375e-07,Kazimir Malevich trabalhou em,Vitebsk,"['Pittsburgh', 'Leiden']",P937
google/mt5-xl,rome_20698,-3.5762786865234375e-07,"Cretinga, em",Lituânia,['Malta'],P17
google/mt5-xl,calinet_2483,-3.5762786865234375e-07,Rufus Choate encontrou emprego em,Boston,"['Vitebsk', 'San Diego', 'Bombaim, Índia']",P937
google/mt5-xl,calinet_4368,-3.5762786865234375e-07,Jussi Markkanen joga na posição de,goleiro,['wide receiver'],P413
google/mt5-xl,rome_9740,-3.5762786865234375e-07,Vinagre balsâmico da,Itália,['Índia'],P495
google/mt5-xl,calinet_1760,-3.5762786865234375e-07,A FWS é especializada em,habitat,"['cartógrafo', 'Klezmer', 'astrofísico teórico', 'Psicologia Clínica', 'Prosper Alpinus', 'Issai Schur']",P101
google/mt5-xl,rome_1584,-3.5762786865234375e-07,A especialidade de Kamil Zvelebil é,Tamil,['manga'],P101
google/mt5-xl,calinet_4586,-3.5762786865234375e-07,Antiques Roadshow foi originalmente exibido no,BBC One,"['KBS', 'granada tv', 'viva la bam', 'Food Network Canada', 'E-Ring']",P449
google/mt5-xl,rome_5493,-3.5762786865234375e-07,Pillsbury A Mill está localizado em,Minneapolis,['Austin'],P276
google/mt5-xl,rome_1013,-3.5762786865234375e-07,Forrestal Range está localizado na,Antártica,['Ásia'],P30
google/mt5-xl,rome_3617,-3.5762786865234375e-07,High Valley era da,Canadá,['Itália'],P495
google/mt5-xl,calinet_8293,-3.5762786865234375e-07,"Billy Butterfield, que interpreta o",jazz,"['balada rock', 'Chris Robinson Brotherhood', 'rap da costa oeste', 'Cowboy Jack Clement']",P136
google/mt5-xl,calinet_2033,-3.5762786865234375e-07,Hendrik Lorentz começou a trabalhar em,Leiden,['copenhague'],P937
google/mt5-xl,rome_17068,-3.5762786865234375e-07,"Pio VI, cuja posição é a de",papa,['bispo'],P39
google/mt5-xl,rome_6797,-3.5762786865234375e-07,A língua nativa de Ernest Monis é o,Francês,['russo'],P103
google/mt5-xl,rome_7611,-3.5762786865234375e-07,O idioma do item Gagak é,indonésio,['hindi'],P364
google/mt5-xl,rome_17056,-3.5762786865234375e-07,Louis Pasteur é especialista em,química,['literatura'],P101
google/mt5-xl,rome_1880,-3.5762786865234375e-07,"Ryder Bay, na",Antártica,['Europa'],P30
google/mt5-xl,rome_426,-3.5762786865234375e-07,"Nick Greisen, o",linebacker,['meio-campista'],P413
google/mt5-xl,calinet_623,-3.5762786865234375e-07,Engelbert Zaschka era nativo de,Freiburg,['Badnagar'],P19
google/mt5-xl,calinet_4996,-3.5762786865234375e-07,Network Ten vai estrear,Neighbours,"['WIC', 'MMK', 'Dough Re Mi']",P449
google/mt5-xl,rome_10023,-3.5762786865234375e-07,Ufa! foi lançado na,CBS,['NBC'],P449
google/mt5-xl,rome_8551,-3.5762786865234375e-07,A língua nativa de Daniel Ceccaldi é o,Francês,['Espanhol'],P103
google/mt5-xl,rome_18165,-3.5762786865234375e-07,Modern Love Records está sediada em,Manchester,['Londres'],P159
google/mt5-xl,rome_20158,-3.5762786865234375e-07,A sede da Uranium One está localizada em,Toronto,['Moscou'],P159
google/mt5-xl,calinet_3443,-3.5762786865234375e-07,A língua francesa é a língua oficial da,CEDEAO,['língua maltesa'],P37
google/mt5-xl,rome_10751,-3.5762786865234375e-07,Stephin Merritt toca o instrumento,guitarra,['piano'],P1303
google/mt5-xl,rome_2733,-3.5762786865234375e-07,"Ta Ra Rum Pum, da",Índia,['Islândia'],P495
google/mt5-xl,calinet_1610,-3.5762786865234375e-07,O domínio de atividade de Jan Harold Brunvand é a,folclorista,"['estudos de hadith', 'reforma ortográfica', 'parasitologia', 'geometria algébrica']",P101
google/mt5-xl,rome_10879,-3.5762786865234375e-07,Distrito de Scheibbs está localizado na,Áustria,['Alemanha'],P17
google/mt5-xl,rome_19263,-3.5762786865234375e-07,John Baskerville começou a trabalhar em,Birmingham,['Amsterdã'],P937
google/mt5-xl,calinet_12685,-3.5762786865234375e-07,"Joan Baez, que é representada pela",Vanguard,"['som da motown', 'Toshiba EMI', 'Fever Records', 'Universal Music Grécia', 'Monstrosity', 'RAM Records', 'Hyperdub records', 'DIW Records']",P264
google/mt5-xl,rome_19661,-3.5762786865234375e-07,Northern Exposure estreou na,CBS,['NBC'],P449
google/mt5-xl,calinet_1710,-3.4570693969726567e-07,Arnold van Gennep trabalha no campo do,etnógrafo,"['Michael Artin', 'Registros Históricos', 'Paleontologia de vertebrados', 'jovem hegeliano', 'histologista']",P101
google/mt5-xl,calinet_12885,-3.457069396972656e-07,"Valery Gergiev, representado por",Decca,"['Chimaira', 'Candlelight Records', 'Telarc Records', 'Apple Corps', 'Grrr recordS']",P264
google/mt5-xl,calinet_6265,-3.427267074584961e-07,David Lloyd George perdeu a vida em,Llanystumdwy,"['Blacksburg, Virgínia', 'Metro Manila', 'Maywood, Illinois', 'NY']",P20
google/mt5-xl,calinet_12906,-3.405979701450893e-07,"Kim Weston, que é representada por",Motown,"['Phonogram', 'Three Gut Records', 'Sappy Records', 'Virgin Music', 'Peacock Records', 'Tzadik', 'John Butler Trio']",P264
google/mt5-xl,calinet_7018,-3.3775965372721356e-07,"Flatfoot 56, fundada em",Chicago,"['Eindhoven', 'Scranton, Pensilvânia', 'Toronto', 'Pontiac, Michigan', 'Norwalk, Connecticut', 'Vancouver, BC']",P740
google/mt5-xl,calinet_9346,-3.3775965372721356e-07,Os cossacos está escrito em,russo,"['tailandês', 'Percik Pesona', 'norueguês']",P407
