model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,rome_11659,-1.7881393432617188e-07,Suzanne Virdee arbejder for,BBC,['Berlin'],P108
google/mt5-xl,rome_18665,-1.7881393432617188e-07,Monday Night Countdown blev udgivet på,ESPN,['CBS'],P449
google/mt5-xl,rome_2400,-1.7881393432617188e-07,"Opeth, fra",Sverige,['Italien'],P495
google/mt5-xl,rome_5855,-1.7881393432617188e-07,"Pio Taofinu'u, hvis position er",kardinal,['pave'],P39
google/mt5-xl,rome_9830,-1.7881393432617188e-07,William Camdens arbejdsområde er,historie,['filosofi'],P101
google/mt5-xl,rome_12874,-1.7881393432617188e-07,Hovedkvarteret for SNK European Democrats er i,Prag,['Rom'],P159
google/mt5-xl,rome_4063,-1.7881393432617188e-07,Red Star Lines hovedkvarter er i,Philadelphia,['London'],P159
google/mt5-xl,rome_12124,-1.7881393432617188e-07,"Conrad Editora, der blev dannet i",Brasilien,['Glasgow'],P740
google/mt5-xl,rome_8533,-1.7881393432617188e-07,"Partners HealthCare, hvis hovedkvarter er i",Boston,['Amsterdam'],P159
google/mt5-xl,rome_7354,-1.7881393432617188e-07,Hvilken position spiller Sean Salisbury? De spiller som,quarterback,['vagt'],P413
google/mt5-xl,rome_15795,-1.7881393432617188e-07,Patrick Chamoiseau skriver på,fransk,['engelsk'],P1412
google/mt5-xl,rome_13204,-1.7881393432617188e-07,"Walter Skirlaw, hvis position er",biskop,['pave'],P39
google/mt5-xl,calinet_7645,-1.7881393432617188e-07,Sirventes originalsprog var,provencalsk,['Russisk'],P364
google/mt5-xl,rome_16483,-1.7881393432617188e-07,Zenshuji er placeret på,Californien,['Cardiff'],P131
google/mt5-xl,rome_12762,-1.7881393432617188e-07,Milt Larkin spiller,jazz,['musical'],P136
google/mt5-xl,calinet_8132,-1.7881393432617188e-07,Ægte metalmusikere som,Manowar,"['Tokusatsu', 'You Blew It!']",P136
google/mt5-xl,calinet_7420,-1.7881393432617188e-07,Auchan startede i,Roubaix,"['Puerto Rico', 'Enfield, Connecticut', 'Rockford', 'Taizhou, Zhejiang', 'Penzance']",P740
google/mt5-xl,rome_7605,-1.7881393432617188e-07,Shor in the City blev formuleret i,Indien,['Frankrig'],P495
google/mt5-xl,calinet_6585,-1.7881393432617188e-07,BelAZ har hovedkvarter i,Zhodzina,"['Evian', 'Genève', 'Kobe']",P159
google/mt5-xl,rome_9499,-1.7881393432617188e-07,East Wind Records er kendt for at udføre,jazz,['sitcom'],P136
google/mt5-xl,rome_3424,-1.7881393432617188e-07,Double Helix Games er baseret i,Irvine,['Atlanta'],P159
google/mt5-xl,rome_6348,-1.7881393432617188e-07,Liquid Gold optræder med,diskotek,['jazz'],P136
google/mt5-xl,rome_6494,-1.7881393432617188e-07,Olof Palme arbejdede i,Stockholm,['Ottawa'],P937
google/mt5-xl,rome_13287,-1.7881393432617188e-07,George Reid plejede at arbejde i,London,['Ottawa'],P937
google/mt5-xl,rome_13161,-1.7881393432617188e-07,Sepet fra,Malaysia,['Canada'],P495
google/mt5-xl,rome_5674,-1.7881393432617188e-07,Mukesh Tiwari skriver på,Tamil,['engelsk'],P1412
google/mt5-xl,rome_2656,-1.7881393432617188e-07,Genren spillet af Lee Konitz er,jazz,['opera'],P136
google/mt5-xl,rome_126,-1.7881393432617188e-07,Tuukka Rask spiller som,målmand,['midtbanespiller'],P413
google/mt5-xl,rome_18762,-1.7881393432617188e-07,Herman Branover skriver på,Russisk,['hebraisk'],P1412
google/mt5-xl,rome_20119,-1.7881393432617188e-07,Atom Ant blev oprindeligt sendt på,NBC,['MTV'],P449
google/mt5-xl,rome_16628,-1.7881393432617188e-07,Joseph Desha døde i,Georgetown,['Paris'],P20
google/mt5-xl,rome_13813,-1.7881393432617188e-07,Conon har titlen som,pave,['kardinal'],P39
google/mt5-xl,rome_7062,-1.7881393432617188e-07,I Suonenjoki forstår de,finsk,['italiensk'],P37
google/mt5-xl,calinet_9089,-1.7881393432617188e-07,Engelsk er sproget i,Tattoo You,"['Dehkhoda Dictionary', 'grundlæggende engelsk']",P407
google/mt5-xl,rome_19845,-1.7881393432617188e-07,Andy Milne er kendt for at opføre,jazz,['opera'],P136
google/mt5-xl,calinet_6649,-1.7881393432617188e-07,Genève er hjemsted for,International Telecommunication Union,"['Vivante Corporation', 'IPC Media']",P159
google/mt5-xl,rome_6273,-1.7881393432617188e-07,"Henning Kraggerud, der optræder på",violin,['guitar'],P1303
google/mt5-xl,rome_19168,-1.7881393432617188e-07,Lions' Gate i,Jerusalem,['Illinois'],P131
google/mt5-xl,rome_11872,-1.7881393432617188e-07,Magere Brug er i,Amsterdam,['Aserbajdsjan'],P276
google/mt5-xl,rome_18782,-1.7881393432617188e-07,Wang Shu talte sproget,kinesisk,['italiensk'],P103
google/mt5-xl,rome_16268,-1.7881393432617188e-07,Evert Taubes liv endte i,Stockholm,['Indianapolis'],P20
google/mt5-xl,rome_17234,-1.7881393432617188e-07,Jean-Baptiste Annibal Aubert du Bayet døde i,Istanbul,['Paris'],P20
google/mt5-xl,calinet_2407,-1.7881393432617188e-07,Coolidge begyndte at arbejde i,"Boston, Massachusetts","['Cambridge, England']",P937
google/mt5-xl,calinet_8315,-1.7881393432617188e-07,Thirsty Ear spiller,jazz,"['seinen', 'Too Many Clients', 'new-wave']",P136
google/mt5-xl,rome_6390,-1.7881393432617188e-07,Hvad spiller Joseph Carl Breil? De spiller,opera,['sitcom'],P136
google/mt5-xl,rome_2143,-1.7881393432617188e-07,David Gates optræder på,violin,['guitar'],P1303
google/mt5-xl,rome_19378,-1.7881393432617188e-07,"Steve Kuhn, spiller",klaver,['guitar'],P1303
google/mt5-xl,rome_18452,-1.7881393432617188e-07,Sproget i The Elusive Avengers var,Russisk,['engelsk'],P364
google/mt5-xl,calinet_2150,-1.7881393432617188e-07,Samuel Turell Armstrong fandt arbejde i,Boston,"['Santa Teresa, Californien']",P937
google/mt5-xl,rome_13570,-1.7881393432617188e-07,Art Farmer optræder med,jazz,['blues'],P136
google/mt5-xl,rome_20141,-1.7881393432617188e-07,"Fucked Up, der opstod i",Toronto,['Calgary'],P740
google/mt5-xl,rome_6735,-1.7881393432617188e-07,Adrian IV har titel af,pave,['biskop'],P39
google/mt5-xl,rome_2692,-1.7881393432617188e-07,"Mitsubishi Electric, der stammer fra",Tokyo,['Sheffield'],P740
google/mt5-xl,rome_11082,-1.7881393432617188e-07,Andvord Bay ligger på kontinentet,Antarktis,['Afrika'],P30
google/mt5-xl,rome_4060,-1.7881393432617188e-07,Lufkin er i,Texas,['Pennsylvania'],P131
google/mt5-xl,rome_11020,-1.7881393432617188e-07,Johann Heinrich Roos arbejdede i,Frankfurt,['Berlin'],P937
google/mt5-xl,calinet_8056,-1.7881393432617188e-07,Vorkreist spiller,death metal,"['historisk detektiv', 'Juvenalian', 'DJ Sneak']",P136
google/mt5-xl,rome_7386,-1.7881393432617188e-07,John R. Quinn har titlen som,biskop,['borgmester'],P39
google/mt5-xl,rome_21338,-1.7881393432617188e-07,"Mumtaz Group, hvis hovedkvarter er i",Bradford,['London'],P159
google/mt5-xl,calinet_630,-1.7881393432617188e-07,Jesse Malin er hjemmehørende i,New York City,"['Reggio Calabria', 'svensk', 'albansk', 'Wadesboro, NC']",P19
google/mt5-xl,calinet_7634,-1.7881393432617188e-07,Sproget i Happy Ero Christmas er,Hangul,['Priyasakhi'],P364
google/mt5-xl,rome_6343,-1.7881393432617188e-07,Genren spillet af Putter Smith er,jazz,['disco'],P136
google/mt5-xl,calinet_686,-1.7881393432617188e-07,Pyotr Ivanovich Kafarov stammer fra,Chistopol,"['Zanzibar', 'Hiroshima, Hiroshima']",P19
google/mt5-xl,rome_14010,-1.7881393432617188e-07,"Struma-gletsjeren, i",Antarktis,['Afrika'],P30
google/mt5-xl,calinet_9703,-1.7881393432617188e-07,Mines Field er opkaldt efter,Los Angeles,"['Minnesota', 'Karl Friedrich Benz', 'Lawrence Livermore National Laboratory', 'Lake Tahoe Basin', 'Adolf Engler', 'Petropavlovsk-Kamchatsky']",P138
google/mt5-xl,rome_11469,-1.7881393432617188e-07,Hvad spiller Ron McClure? De spiller,jazz,['sitcom'],P136
google/mt5-xl,rome_5952,-1.7881393432617188e-07,Producers' Showcase blev udgivet på,NBC,['CBS'],P449
google/mt5-xl,rome_21192,-1.7881393432617188e-07,Interpols hovedkvarter er i,Lyon,['London'],P159
google/mt5-xl,rome_20711,-1.7881393432617188e-07,Royal Conservatory of Musics hovedkvarter er i,Toronto,['Montreal'],P159
google/mt5-xl,rome_14077,-1.7881393432617188e-07,Jon Casey spiller som,målmand,['midtbanespiller'],P413
google/mt5-xl,rome_7115,-1.7881393432617188e-07,Edward Joseph Dent døde i byen,London,['Boston'],P20
google/mt5-xl,rome_18325,-1.7881393432617188e-07,Russian Red taler sproget,spansk,['catalansk'],P1412
google/mt5-xl,rome_6480,-1.7881393432617188e-07,Yehudi Menuhin begyndte at arbejde i,London,['Warszawa'],P937
google/mt5-xl,rome_16686,-1.7881393432617188e-07,Nilakantha Somayajis aktivitetsdomæne er,astronomi,['matematik'],P101
google/mt5-xl,rome_21353,-1.7881393432617188e-07,Abraham bar Hiyya arbejder inden for,astronomi,['filosofi'],P101
google/mt5-xl,rome_14569,-1.7881393432617188e-07,Hofburg Palace er i,Wien,['Birmingham'],P276
google/mt5-xl,rome_17807,-1.7881393432617188e-07,Front Mission 3 er et produkt fra,Square,['Google'],P178
google/mt5-xl,rome_11336,-1.7881393432617188e-07,Skole Raion ligger i,Ukraine,['Norge'],P17
google/mt5-xl,rome_18605,-1.7881393432617188e-07,Antelope Canyon er placeret på,Arizona,['Kerala'],P131
google/mt5-xl,calinet_8141,-1.7881393432617188e-07,Rockmusikere som,Cary Barlowe,"['RalliSport Challenge 2', 'Discordian']",P136
google/mt5-xl,rome_1216,-1.7881393432617188e-07,Loven i FN erklærer sproget,spansk,['finsk'],P37
google/mt5-xl,rome_13784,-1.7881393432617188e-07,"World Population Foundation, der blev startet i",Holland,['Sacramento'],P740
google/mt5-xl,rome_13812,-1.7881393432617188e-07,"Eagulls, der blev startet i",Leeds,['Sheffield'],P740
google/mt5-xl,rome_10375,-1.7881393432617188e-07,Reinhold Niebuhrs arbejdsområde er,teologi,['matematik'],P101
google/mt5-xl,rome_9665,-1.7881393432617188e-07,Nagorno-Karabakh-krigen kan findes i,Aserbajdsjan,['Bretagne'],P276
google/mt5-xl,rome_1711,-1.7881393432617188e-07,Gregor IX's stilling er,pave,['kardinal'],P39
google/mt5-xl,calinet_8063,-1.7881393432617188e-07,Countrymusikere,Kenny Chesney,['Paul Stookey'],P136
google/mt5-xl,rome_11758,-1.7881393432617188e-07,Maria Valtorta skriver på,italiensk,['engelsk'],P1412
google/mt5-xl,rome_18256,-1.7881393432617188e-07,"Adam Weber, der spiller positionen",quarterback,['midtbanespiller'],P413
google/mt5-xl,rome_2113,-1.7881393432617188e-07,"Snub Mosley, der spiller",jazz,['sitcom'],P136
google/mt5-xl,rome_5539,-1.7881393432617188e-07,Don Grolnick spiller,klaver,['guitar'],P1303
google/mt5-xl,calinet_11950,-1.7881393432617188e-07,"Thexder, skabt af",Game Arts,['Kaneko'],P178
google/mt5-xl,calinet_8841,-1.7881393432617188e-07,Tupolev TB-1 er et produkt fra,ANT,"['Breda', 'FIAT']",P176
google/mt5-xl,rome_4142,-1.7881393432617188e-07,Many Peaks er inden for,Queensland,['Rom'],P131
google/mt5-xl,calinet_8338,-1.7881393432617188e-07,Bebop musikere såsom,Monk,"['For Richer, For Poorer', 'australsk flag']",P136
google/mt5-xl,calinet_801,-1.7881393432617188e-07,Arata blev født i,Tokyo,"['Edwardsville, Illinois', 'United Monarchy', 'Vagharshapat']",P19
google/mt5-xl,rome_21183,-1.7881393432617188e-07,2LDK blev oprettet i landet,Japan,['Frankrig'],P495
google/mt5-xl,rome_21676,-1.7881393432617188e-07,Pavel Bure spiller,hockey,['fodbold'],P641
google/mt5-xl,rome_7789,-1.7881393432617188e-07,Healthways hovedkvarter er i,Franklin,['Vancouver'],P159
google/mt5-xl,rome_18704,-1.7881393432617188e-07,"Kowsar County, som ligger i",Iran,['Sverige'],P17
google/mt5-xl,rome_15320,-1.7881393432617188e-07,Randy Sabien spiller,jazz,['poker'],P136
google/mt5-xl,calinet_8190,-1.7881393432617188e-07,Soulfly spiller,hård rock,['RTS'],P136
google/mt5-xl,calinet_6611,-1.7881393432617188e-07,Philadelphia har hovedkvarteret for,Reading,"['Fort Campbell, Kentucky', 'Eurostar International Limited', 'Sunbeam Television Corporation']",P159
google/mt5-xl,calinet_8499,-1.7881393432617188e-07,Hård rock musikere,Ugly Kid Joe,"['J-Pop', 'Overhørt']",P136
google/mt5-xl,calinet_11604,-1.7881393432617188e-07,"Unix, skabt af",Bell Labs,"['Siemens PLM Software', 'Core Design']",P178
google/mt5-xl,rome_15975,-1.7881393432617188e-07,Vincent Strambi mistede livet i,Rom,['Paris'],P20
google/mt5-xl,rome_118,-1.7881393432617188e-07,Oliver Ames High School i,Massachusetts,['Pennsylvania'],P131
google/mt5-xl,rome_16815,-1.7881393432617188e-07,I Kerala forstår de,engelsk,['finsk'],P37
google/mt5-xl,rome_7810,-1.7881393432617188e-07,Piers Morgan Tonight debuterede på,CNN,['ESPN'],P449
google/mt5-xl,rome_15255,-1.7881393432617188e-07,"Prinsesse Prinsesse D, formuleret i",Japan,['Danmark'],P495
google/mt5-xl,rome_903,-1.7881393432617188e-07,Gregor af Nazianzus' position er,biskop,['kardinal'],P39
google/mt5-xl,rome_1360,-1.7881393432617188e-07,Freddie Keppard fremfører,jazz,['funk'],P136
google/mt5-xl,rome_16049,-1.7881393432617188e-07,Abandon All Ships var fra,Canada,['Italien'],P495
google/mt5-xl,rome_9336,-1.7881393432617188e-07,Bedford Master arbejdede i,Paris,['London'],P937
google/mt5-xl,rome_1583,-1.7881393432617188e-07,"Lorne Spicer, der arbejder for",BBC,['Apple'],P108
google/mt5-xl,rome_2758,-1.7881393432617188e-07,Anden Verdenskrig kan findes i,Europa,['Rusland'],P276
google/mt5-xl,rome_10130,-1.7881393432617188e-07,Hermann Samuel Reimarus døde i,Hamborg,['Paris'],P20
google/mt5-xl,rome_9116,-1.7881393432617188e-07,I Union of South Africa er et officielt sprog,hollandsk,['græsk'],P37
google/mt5-xl,rome_11744,-1.7881393432617188e-07,Paulus Manutius arbejdede i byen,Venedig,['Wien'],P937
google/mt5-xl,rome_7468,-1.7881393432617188e-07,Ohbijou stammer fra,Toronto,['Amsterdam'],P740
google/mt5-xl,rome_7566,-1.7881393432617188e-07,George Shrinks blev oprindeligt sendt på,PBS,['BBC'],P449
google/mt5-xl,calinet_8101,-1.7881393432617188e-07,Klassiske musikere som,Nadja Salerno-Sonnenberg,"['Peter Rowan', 'historiemaler']",P136
google/mt5-xl,calinet_8285,-1.7881393432617188e-07,Jazzmusikere,Paul Desmond,['Ofte stillede spørgsmål om tidsrejser'],P136
google/mt5-xl,rome_14157,-1.7881393432617188e-07,Hearts of Soul var fra,Holland,['Frankrig'],P495
google/mt5-xl,rome_21334,-1.7881393432617188e-07,Det originale sprog på Tu Tu Main Main var,hindi,['engelsk'],P364
google/mt5-xl,calinet_6450,-1.7881393432617188e-07,Orlando Bosch døde ved,"Miami, Florida","['Carloforte', 'Northam, Western Australia', 'Nicaragua', 'Tenochtitlán']",P20
google/mt5-xl,calinet_2864,-1.7881393432617188e-07,South Tarawa er hovedstaden i,Kiribati,"['Santa-provinsen', 'Visalia, Californien', 'Prince Edward Island', 'Lund', 'Huntington, West Virginia', 'Blois', 'Melaka']",P36
google/mt5-xl,rome_11572,-1.7881393432617188e-07,Die Sterne fra,Tyskland,['Italien'],P495
google/mt5-xl,rome_15038,-1.7881393432617188e-07,"Public Broadcasting Services, i",Malta,['Mexico'],P17
google/mt5-xl,rome_4435,-1.7881393432617188e-07,"Cape Burks, i",Antarktis,['Europa'],P30
google/mt5-xl,rome_1170,-1.7881393432617188e-07,"Allersberg,",Tyskland,['Indien'],P17
google/mt5-xl,calinet_3216,-1.7881393432617188e-07,Hangul-sproget er det officielle sprog i,sydkoreansk,['Idaho'],P37
google/mt5-xl,rome_20135,-1.7881393432617188e-07,Genren spillet af Boney James er,jazz,['opera'],P136
google/mt5-xl,calinet_12940,-1.7881393432617188e-07,Jagwar Ma's mærke er,Future Classic,"['Shrapnel', 'Beggars Group', 'Fania Records', 'Hieroglyphics Imperium']",P264
google/mt5-xl,rome_19277,-1.7881393432617188e-07,Helen E. Fisher arbejder inden for,antropologi,['sociologi'],P101
google/mt5-xl,calinet_3856,-1.7881393432617188e-07,"Now Magazine, der blev udviklet i",Canada,"['palæstinensiske områder', 'Qing-dynastiet', 'Kina', 'Ryūkyū Kingdom', 'Kap Verde-øerne', 'Trebizond', 'DK', 'Guatemala', 'Romerriget', 'Nordindien']",P495
google/mt5-xl,rome_14649,-1.7881393432617188e-07,Thursday Night Showcase har premiere på,ESPN,['NBC'],P449
google/mt5-xl,calinet_4897,-1.7881393432617188e-07,Solid Gold blev oprindeligt sendt på,syndikeret,"['comedy central', 'Kay Tagal Kang Hinintay', 'Adult Swim Video', 'Gomer Pyle, U.S.M.C.', 'SAB TV', 'Rai Due']",P449
google/mt5-xl,rome_15664,-1.7881393432617188e-07,Tycho Brahe døde i byen,Prag,['Berlin'],P20
google/mt5-xl,rome_2862,-1.7881393432617188e-07,Teen Mom 2 blev oprindeligt sendt på,MTV,['NBC'],P449
google/mt5-xl,rome_19684,-1.7881393432617188e-07,"Dirk Maggs, fra",BBC,['Apple'],P108
google/mt5-xl,calinet_12502,-1.7881393432617188e-07,Atreyus label er,Victory Records,"['Konvict Muzik', 'Skydiggers', 'Beluga Heights', 'SPV Records', 'Punk Core Records']",P264
google/mt5-xl,calinet_11922,-1.7881393432617188e-07,"Object Desktop, skabt af",Stardock,"['Sean Eddy', 'Steve Russell']",P178
google/mt5-xl,rome_21667,-1.7881393432617188e-07,Juliusz Kossak fandt arbejde i,Paris,['Ottawa'],P937
google/mt5-xl,calinet_751,-1.7881393432617188e-07,Cyril Despres stammede fra,Nemours,['Bomet'],P19
google/mt5-xl,rome_21804,-1.7881393432617188e-07,Tycho Brahes arbejdsområde er,astronomi,['filosofi'],P101
google/mt5-xl,rome_11467,-1.7881393432617188e-07,William Tudor plejede at arbejde i,Boston,['Ottawa'],P937
google/mt5-xl,rome_9897,-1.7881393432617188e-07,I EU forstår de,spansk,['Russisk'],P37
google/mt5-xl,calinet_6020,-1.7881393432617188e-07,Guido Reni døde i,Bologna,"['Offenburg', 'Ordu-Baliq', 'Montevideo']",P20
google/mt5-xl,rome_17053,-1.7881393432617188e-07,"Brown Hills, i",Antarktis,['Europa'],P30
google/mt5-xl,rome_10460,-1.7881393432617188e-07,Henry Drummond Wolff taler,engelsk,['græsk'],P1412
google/mt5-xl,rome_8514,-1.7881393432617188e-07,Caecilius af Elvira har titlen,biskop,['pave'],P39
google/mt5-xl,calinet_201,-1.7881393432617188e-07,NY deler grænse med,NJ,"['Togo', 'PUDUKOTTAI DISTRICT']",P47
google/mt5-xl,rome_6010,-1.7881393432617188e-07,"Frans I, den hellige romerske kejser blev ansat i",Wien,['Paris'],P937
google/mt5-xl,rome_2067,-1.7881393432617188e-07,Neryungri ligger i,Rusland,['Canada'],P17
google/mt5-xl,rome_18929,-1.7881393432617188e-07,Chris Barries erhverv er,komiker,['digter'],P106
google/mt5-xl,rome_12631,-1.7881393432617188e-07,Genren spillet af Alberto Socarras er,jazz,['fantasy'],P136
google/mt5-xl,rome_16227,-1.7881393432617188e-07,"Nasr-1, udviklet af",Iran,['Renault'],P176
google/mt5-xl,rome_21328,-1.7881393432617188e-07,Philip Glass optræder med,opera,['blues'],P136
google/mt5-xl,rome_13001,-1.7881393432617188e-07,"IBeacon, udviklet af",Apple,['Google'],P178
google/mt5-xl,rome_14317,-1.7881393432617188e-07,Karl Bogislaus Reichert har speciale i,anatomi,['teologi'],P101
google/mt5-xl,rome_8219,-1.7881393432617188e-07,Hvor ligger Basilica Cistern? Det ligger i,Istanbul,['Louisiana'],P276
google/mt5-xl,rome_4446,-1.7881393432617188e-07,Michele Marieschi bukkede under i,Venedig,['Paris'],P20
google/mt5-xl,rome_4018,-1.7881393432617188e-07,På Påskeøen forstår de,spansk,['italiensk'],P37
google/mt5-xl,rome_19385,-1.7881393432617188e-07,Trinity Blood blev udviklet i,Japan,['Frankrig'],P495
google/mt5-xl,rome_17470,-1.7881393432617188e-07,Højdespring var fra,Skotland,['Frankrig'],P495
google/mt5-xl,rome_12771,-1.7881393432617188e-07,Friedrich Rosen døde i,Beijing,['London'],P20
google/mt5-xl,calinet_4510,-1.7881393432617188e-07,240-Robert blev oprindeligt sendt på,ABC,"['Alpha TV', 'Royal Variety Performance']",P449
google/mt5-xl,rome_14634,-1.7881393432617188e-07,Mitr Chaibanchas erhverv er,skuespiller,['journalist'],P106
google/mt5-xl,rome_6022,-1.7881393432617188e-07,Nick Travis opfører,jazz,['opera'],P136
google/mt5-xl,rome_2981,-1.7881393432617188e-07,"Keith O'Brien, der har stillingen som",biskop,['kardinal'],P39
google/mt5-xl,calinet_2748,-1.7219119601779516e-07,"Tuvalu, som har hovedstaden",Funafuti,"['Delaware County, Ohio', 'Torino', 'Mountain Home, Arkansas', 'Chontales Department', 'Pahlavis', ""Chang'an"", 'Elkader', 'Pamplona', 'Sierra County, Californien']",P36
google/mt5-xl,calinet_7363,-1.7219119601779514e-07,Cirrus Aircraft blev dannet i,"Duluth, Minnesota","['Alba, Piemonte', 'Pittsburgh, PA', 'Irvine, Skotland', 'italiensk', 'Tolyatti', 'NYC', 'Bremen', 'Middletown, New Jersey', 'Oranjestad']",P740
google/mt5-xl,calinet_7239,-1.7029898507254465e-07,S&T Motors blev grundlagt i,Sydkorea,"['Richmond Hill, Ontario', 'Troy, Ohio', 'Cape Breton Island', 'Kingston Upon Hull', 'Kyoto', 'Hersham', ""Sant'Agata Bolognese""]",P740
google/mt5-xl,calinet_7018,-1.7029898507254465e-07,"Flatfoot 56, grundlagt i",Chicago,"['Norwalk, Connecticut', 'Vancouver, BC', 'Eindhoven', 'Scranton, Pennsylvania', 'Toronto', 'Pontiac, Michigan', 'Huntington Station, New York']",P740
google/mt5-xl,calinet_12739,-1.6887982686360678e-07,"Musikpladen, der repræsenterer Smokey Robinson, er",Motown,"['Miles Davis', 'Firewind', 'Threshold House', 'Paramount Records', 'Sony Music Greece', 'Hey Porter']",P264
google/mt5-xl,calinet_4737,-1.6689300537109374e-07,CNBC debuterede på,Kudlow & Company,"[""G-Men '75"", 'Brotherly Love', 'NHK', 'Bay City Blues', 'Grampian Television']",P449
google/mt5-xl,calinet_6500,-1.6689300537109374e-07,Handel døde i,London,"['Rhodesia', 'Tibetan', 'Shamokin, Pennsylvania', 'Mar Saba', 'Kealakekua Bay State Historical Park']",P20
google/mt5-xl,calinet_6494,-1.6689300537109374e-07,Dilawar døde i,Bagram,"['Pistoria', 'Hollywood, Los Angeles', 'Byczyna', 'Tiznit', 'Rosebud Indian Reservation']",P20
google/mt5-xl,calinet_2671,-1.655684577094184e-07,"Bhopal, det er hovedstaden i",Madhya Pradesh,"['Petoskey', 'Accomac', 'Huntingdonshire', 'New Deli', 'Quetzaltenango Department', 'gauteng', 'Prince Edward County, Virginia', 'Bolghar', 'DR Congo']",P36
google/mt5-xl,calinet_12964,-1.655684577094184e-07,"Same Trailer Different Park, udgivet af",Mercury Nashville,"['InsideOut', 'Amrep', '143 Records', '2 Tone Records', 'Fast Product', 'Candid', 'Daptone Records', 'Parlophone Records', 'P.Diddy']",P264
google/mt5-xl,calinet_650,-1.6391277313232422e-07,Eliza Gilkyson kom oprindeligt fra,"Hollywood, Californien","['Pinehurst, North Carolina', 'Ville Platte, Louisiana', 'britisk koloni', 'Cambridge, Minnesota']",P19
google/mt5-xl,calinet_6411,-1.6391277313232422e-07,Tadeus Reichstein døde i,Basel,"['Buenos Aires', 'Ingolstadt', 'Point Barrow, Alaska', 'Liegnitz']",P20
google/mt5-xl,calinet_421,-1.6391277313232422e-07,Tjetjenien deler grænse med,Ingusjetien,"['Tinizong', 'Farsund', 'San Lazzaro', 'Pasil']",P47
google/mt5-xl,calinet_4570,-1.6391277313232422e-07,ABC debuterede på,Red Widow,"['CBC Prime Time News', 'Telecinco', 'skotsk tv', 'Zindagi Gulzar Hai']",P449
google/mt5-xl,calinet_361,-1.6391277313232422e-07,Kansas deler grænse med,Nebraska,"['Castelbuono', 'Crawford County', 'Sual', 'Thalang']",P47
google/mt5-xl,calinet_6265,-1.6391277313232422e-07,David Lloyd George mistede livet i,Llanystumdwy,"['Blacksburg, Virginia', 'NY', 'Metro Manila', 'Maywood, Illinois']",P20
google/mt5-xl,calinet_7064,-1.6178403581891742e-07,Die Antwoord blev grundlagt i,Cape Town,"['Silicon Valley', 'British Columbia', 'Kendal, England', 'Groningen', 'Purchase, New York', 'Darmstadt', 'Cluj-Napoca']",P740
google/mt5-xl,calinet_12759,-1.5894571940104168e-07,"Jamelia, der er repræsenteret af",Parlophone,"['Overweight Pooch', 'Dope House Records', 'Lovepump United', 'Fair Trade', 'Hot Wax Records', 'Happy Tiger']",P264
google/mt5-xl,calinet_12457,-1.5894571940104168e-07,Chiune Sugiharas stilling er,Vicekonsul,"['vestromerske kejser', 'japansk udenrigsminister', 'Aserbajdsjans præsident']",P39
google/mt5-xl,calinet_3817,-1.5894571940104166e-07,Super 14 dannet i,Sydafrika,"['Litauen', 'Norsk', 'thailændere']",P495
google/mt5-xl,calinet_254,-1.5894571940104166e-07,Marikina deler grænse med,Pasig,"['Loudoun Counties', 'Vitulano', 'Chianciano']",P47
google/mt5-xl,calinet_7336,-1.5894571940104166e-07,MUTEK blev grundlagt i,Montreal,"['Monterrey, Nuevo León', 'Efrat', 'Woking', 'Osaka City', 'Cincinnati, Ohio', 'Maastricht']",P740
google/mt5-xl,calinet_8072,-1.5894571940104166e-07,The Box Tops spiller,blåøjet sjæl,"['Dangerous Visions', 'Heist', 'cool jazz']",P136
google/mt5-xl,calinet_488,-1.5894571940104166e-07,Camandona deler grænse med,Pettinengo,"['Quistello', 'Valbrevenna', 'Marengo County']",P47
google/mt5-xl,calinet_7434,-1.5894571940104166e-07,Blur dannet i,London,"['San Francisco, Californien', 'Doylestown', 'Island', 'Canterbury', 'Brampton, Ontario', 'Kfar Saba', 'Limerick', 'Los Angeles, Californien', 'East Troy, Wisconsin']",P740
google/mt5-xl,calinet_12866,-1.5894571940104163e-07,Asphodel Records indspillekunstner,DJ Spooky,"['Musicraft', 'Firebox Records', 'Hieroglyphics Imperium', 'Willow Smith', 'Nettwerk', 'Bad Boy optager', 'Definitive Jux', ""Shakin' Stevens"", 'Ntone']",P264
google/mt5-xl,calinet_7456,-1.564621925354004e-07,"Body Count, der blev grundlagt i","Los Angeles, Californien","['Mississauga', 'Auburn, Indiana', 'Dearborn, Michigan', 'Chico, Californien', 'Guildford', 'South Bend, Indiana', 'Madison, Alabama', 'Ocala, Florida']",P740
google/mt5-xl,calinet_7437,-1.5497207641601563e-07,VSEL ​​blev grundlagt i,Barrow,"['Lufkin, Texas', 'Monaco', 'Scranton, PA', 'bosnisk', 'Barcelona, \u200b\u200bSpanien']",P740
google/mt5-xl,calinet_6484,-1.5497207641601563e-07,Gertrud Fridh døde i,Stockholm,"['Puri', 'Zolkiew', 'Carlton, Victoria', 'North Andover, Massachusetts', 'Leningrad - Sankt Petersborg']",P20
google/mt5-xl,calinet_790,-1.5497207641601563e-07,Furness & Evans er oprindeligt fra,Philadelphia,"['Ystad', 'romersk politiker', 'Nice, Frankrig', 'Ikorodu', 'Sheffield, Alabama']",P19
