model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,calinet_7421,-1.7404556274414064e-06,"Sieć Fox, założona w",USA,"['Suhl', 'HK', 'Govan', 'Aix-en-Provence', 'Kobe']",P740
google/mt5-xl,rome_6820,-1.7285346984863281e-06,Na jakiej pozycji gra Craig Monroe? Grają jako,zapolowy,['bramkarz'],P413
google/mt5-xl,rome_18552,-1.7285346984863281e-06,Językiem Pod Gwiazdą Polarną jest,fiński,['Rosyjski'],P364
google/mt5-xl,rome_3691,-1.7285346984863281e-06,Językiem Traktatu z Maastricht jest język,Francuski,['Niemiecki'],P407
google/mt5-xl,calinet_7687,-1.7285346984863281e-06,Językiem Vaillant jest,Francuski,"['Digesta seu Pandectae', 'Kavalkaran', 'Telegu', 'Holenderski']",P364
google/mt5-xl,rome_7231,-1.7285346984863281e-06,"I Monster, który powstał w",Sheffield,['Glasgow'],P740
google/mt5-xl,rome_14402,-1.7285346984863281e-06,Oryginalnym językiem Heddy Gabler był,norweski,['hiszpański'],P364
google/mt5-xl,rome_15053,-1.7285346984863281e-06,"Napalm Death, który został zapoczątkowany w",Birmingham,['Cincinnati'],P740
google/mt5-xl,rome_5751,-1.7285346984863281e-06,Paddy Lowe pracuje dla,McLarena,['BBC'],P108
google/mt5-xl,rome_9986,-1.7285346984863281e-06,Konstruktor interfejsów został stworzony przez firmę,Apple,['Microsoft'],P178
google/mt5-xl,calinet_12854,-1.6987323760986328e-06,"Davis, którą reprezentuje",Columbia Records,"['Glassnote', 'Pigeonhed', 'Ivoryline', 'Ozzy Osbourne', 'Brainfeeder', 'Sony Music Italy']",P264
google/mt5-xl,calinet_8107,-1.6987323760986328e-06,Muzycy popu z bagien,Rod Bernard,"['hardstyle', 'Granny Had No Worries']",P136
google/mt5-xl,rome_1527,-1.6689300537109375e-06,Firma Crawford Composites ma siedzibę w,Denver,['Rochester'],P159
google/mt5-xl,rome_3624,-1.6689300537109375e-06,Masyw Dufek położony jest na kontynencie,Antarktyda,['Azja'],P30
google/mt5-xl,rome_7465,-1.6689300537109375e-06,Hello Ladies został wydany w,HBO,['NBC'],P449
google/mt5-xl,rome_16538,-1.6689300537109375e-06,Specjalnością Rudolfa Wagnera jest,fizjologia,['matematyka'],P101
google/mt5-xl,rome_1740,-1.6689300537109375e-06,Domeną pracy Jamesa Ivory'ego jest,matematyka,['antropologia'],P101
google/mt5-xl,rome_7367,-1.6689300537109375e-06,Zawód Adama Rapackiego to,dyplomata,['aktor'],P106
google/mt5-xl,rome_11044,-1.6689300537109375e-06,Przylądek Monako jest częścią kontynentu,Antarktyda,['Europa'],P30
google/mt5-xl,calinet_6378,-1.6689300537109375e-06,Giacomo David zmarł w,Bergamo,"['Muskau', 'Inglewood w Kalifornii']",P20
google/mt5-xl,calinet_3473,-1.6391277313232422e-06,Oficjalnym językiem Mordovii jest,Erzya,"['Väståboland', 'Standardowy chiński']",P37
google/mt5-xl,calinet_12583,-1.633167266845703e-06,"Diana Ross, którą reprezentuje",Motown,"['Temporary Residence Ltd.', 'Bobbie Gentry', 'Manticore', 'Equal Vision Records', ""4th & B'way""]",P264
google/mt5-xl,calinet_2988,-1.621246337890625e-06,Stolicą hrabstwa Hernando jest,Brooksville,"['North Ayrshire', 'powiat polkowicki', 'Esztergom', 'Chiang Mai', 'Avellaneda']",P36
google/mt5-xl,rome_17082,-1.6093254089355469e-06,"Giuseppe Torelli,",skrzypce,['gitara'],P1303
google/mt5-xl,rome_21169,-1.6093254089355469e-06,"Emilio Pujol,",gitara,['fortepian'],P1303
google/mt5-xl,calinet_484,-1.6093254089355469e-06,Nowy Jork graniczy z,Quebec,"['New Mills', 'Ciampino', 'Sherborn', 'Old Irving Park', 'Jalamb']",P47
google/mt5-xl,rome_15233,-1.6093254089355469e-06,Językiem używanym przez Zachariego Astruca jest,Francuski,['hiszpański'],P1412
google/mt5-xl,rome_16454,-1.6093254089355469e-06,Specjalnością Johanna Heinricha Lamberta jest,fizyka,['filozofia'],P101
google/mt5-xl,rome_10545,-1.6093254089355469e-06,"Lee Mavers,",gitara,['fortepian'],P1303
google/mt5-xl,rome_11068,-1.6093254089355469e-06,Językiem ojczystym Aleksandra Dumasa jest język,Francuski,['Rosyjski'],P103
google/mt5-xl,rome_21786,-1.6093254089355469e-06,"David Mendes da Silva,",pomocnik,['rozgrywający'],P413
google/mt5-xl,calinet_6439,-1.6093254089355469e-06,Maksymilian zmarł w,Monachium,['Oviedo'],P20
google/mt5-xl,rome_8375,-1.6093254089355469e-06,Specjalizacją Leonharda Eulera jest,fizyka,['psychologia'],P101
google/mt5-xl,calinet_985,-1.6093254089355469e-06,Julien Bonnaire pochodził z,Bourgoin-Jallieu,['Patiala'],P19
google/mt5-xl,rome_15226,-1.6093254089355469e-06,3 South został wydany w,MTV,['NBC'],P449
google/mt5-xl,calinet_12557,-1.601874828338623e-06,Wytwórnią płytową Venetian Snares jest,Planet Mu,"['Northwestside Records', 'Verve Records', 'Star Song', 'Leo', 'E-girls', 'Checker Records', 'Crooked I', 'SME Records']",P264
google/mt5-xl,calinet_8941,-1.5894571940104167e-06,246 F1 został opracowany przez,Ferrari,"['Blackburn Airplane & Motor Company', 'Anheuser-Busch InBev', 'Naval Torpedo Station']",P176
google/mt5-xl,calinet_5216,-1.5795230865478516e-06,Bill Mechanic pracuje jako,producent filmowy,"['szef kuchni', 'malarz']",P106
google/mt5-xl,calinet_1916,-1.5735626220703124e-06,Domeną działalności Hocketta jest,językoznawca,"['Carlo Maderno', 'Spirytyzm', 'leksykografowie', 'topolog', 'patolog']",P101
google/mt5-xl,calinet_6676,-1.5497207641601562e-06,Arlington w Wirginii zawiera siedzibę,Inner Ear Studios,['City University'],P159
google/mt5-xl,rome_1854,-1.5497207641601562e-06,Specjalnością milenializmu jest,teologia,['chemia'],P101
google/mt5-xl,rome_6737,-1.5497207641601562e-06,"Adam Deibert,",trąbka,['fortepian'],P1303
google/mt5-xl,rome_19089,-1.5497207641601562e-06,Biskitts został wydany w,CBS,['NBC'],P449
google/mt5-xl,rome_8395,-1.5497207641601562e-06,Na jakiej pozycji gra James Laurinaitis? Grają jako,linebacker,['rozgrywający'],P413
google/mt5-xl,rome_6052,-1.5497207641601562e-06,Obszarem pracy Alfreda L. Kroebera jest,antropologia,['filozofia'],P101
google/mt5-xl,calinet_2760,-1.5497207641601562e-06,"Stolica PMR,",Tyraspol,"['południowa Sumatra', 'Region Kunene', 'Hoofddorp', 'Manado', 'Surigao del Sur']",P36
google/mt5-xl,calinet_7281,-1.5497207641601562e-06,Firma Grotus została założona w,San Francisco,"['Mississauga', 'West Bridgford']",P740
google/mt5-xl,rome_18632,-1.5497207641601562e-06,Językiem ojczystym Yvonne de Bray jest język,Francuski,['grecki'],P103
google/mt5-xl,rome_5884,-1.5497207641601562e-06,Na jakiej pozycji gra Akin Ayodele? Grają jako,linebacker,['pomocnik'],P413
google/mt5-xl,rome_9962,-1.5497207641601562e-06,Paul Allen jest zatrudniony przez,Microsoft,['IBM'],P108
google/mt5-xl,calinet_12640,-1.5430980258517795e-06,"Artyści Sony, tacy jak",Nine Days,"['Century Media Records', 'Razzia Records', 'Abacus Recordings', 'Chesky', 'SwizZz', 'Deerhunter', 'Black Butter Records', 'Sony-BMG', 'PURETTY']",P264
google/mt5-xl,calinet_2675,-1.529852549235026e-06,"Stolica stanu Kordofan Południowy,",Kaduqli,"['Nebbi', 'Salcete', 'Barbourville', 'Guangzhou', 'Kargopol', 'Gainesville w Teksasie']",P36
google/mt5-xl,calinet_1641,-1.519918441772461e-06,Fizyk teoretyczny to specjalność,Wernera Karla Heisenberga,"['bibliometria', 'biofizyka', 'entomologia', 'orgonomia']",P101
google/mt5-xl,calinet_1630,-1.5124678611755371e-06,Domeną działalności Moritza Kaposiego jest,dermatolog,"['ekonomista', 'Archeolog', 'sztuka gatunkowa', 'nauki chemiczne', 'IAI', 'esperantyści', 'logika matematyczna', 'Ruch surrealistyczny']",P101
google/mt5-xl,calinet_927,-1.5099843343098958e-06,Bracia Grimm pochodzą z,Hanau,"['Medun', 'Cotswolds', 'Estevan']",P19
google/mt5-xl,calinet_12504,-1.5050172805786133e-06,Wytwórnią TI jest,Grand Hustle Records,"['Plan-It-X Records', 'Mahalia Jackson', 'SM Entertainment', 'Elefant Traks']",P264
google/mt5-xl,calinet_12638,-1.5000502268473308e-06,"Lou Donaldson, który jest reprezentowany przez",Blue Note,"[""Cold Chillin' Records"", 'All Around The World', 'Rabid Records', 'Northwestside records', 'Southern Records', 'Uptown Records']",P264
google/mt5-xl,calinet_2837,-1.4986310686383928e-06,Stolicą Libii jest,Trypolis,"['powiat starachowicki', 'Helsinki', 'WI', 'Katmandu', 'Belo Horizonte', 'Cergy', 'Prowincja Południowego Kazachstanu']",P36
google/mt5-xl,rome_18944,-1.4901161193847656e-06,Jezioro Paudash znajduje się w,Ontario,['Tucson'],P131
google/mt5-xl,rome_19303,-1.4901161193847656e-06,Językiem TelQuel był,Francuski,['indonezyjski'],P407
google/mt5-xl,rome_8828,-1.4901161193847656e-06,KeyArena przez,Seattle,['BBC'],P127
google/mt5-xl,rome_16745,-1.4901161193847656e-06,W Międzynarodowej Agencji Energii Atomowej językiem urzędowym jest,Rosyjski,['Włoski'],P37
google/mt5-xl,calinet_5182,-1.4901161193847656e-06,William Morris pracuje jako,architekt,"['Hieromonk', 'autor mangi']",P106
google/mt5-xl,rome_16206,-1.4901161193847656e-06,Eye Guess został wydany na,NBC,['CBS'],P449
google/mt5-xl,calinet_7374,-1.4901161193847656e-06,"Random Hand, która powstała w",Keighley,['Crawley'],P740
google/mt5-xl,calinet_6824,-1.4781951904296873e-06,USA zawiera siedzibę firmy,Chicago Swordplay Guild,"['Cebu', 'Bad Cannstatt', 'Lanxess', 'FC Ordabasy', 'Leggett & Platt']",P159
google/mt5-xl,calinet_458,-1.4454126358032227e-06,Republika Czeska graniczy z,SK,"['LU', 'Puerto de la Cruz', 'Calgary', 'Aboite']",P47
google/mt5-xl,calinet_8818,-1.430511474609375e-06,"X 4500, stworzony przez",ANF,"['Heineken International', 'Korean Aerospace Industries']",P176
google/mt5-xl,calinet_6835,-1.430511474609375e-06,Siedziba Union Theatre Repertory Company znajduje się w,Melbourne,['Dundonian'],P159
google/mt5-xl,rome_16106,-1.430511474609375e-06,"Eusebio Di Francesco,",pomocnik,['rozgrywający'],P413
google/mt5-xl,rome_9586,-1.430511474609375e-06,Na jakiej pozycji gra Eugene Lockhart? Grają jako,linebacker,['rozgrywający'],P413
google/mt5-xl,rome_5169,-1.430511474609375e-06,"Frederick Lugard, 1. baron Lugard pochodzi z",Chennai,['Auckland'],P19
google/mt5-xl,calinet_8538,-1.430511474609375e-06,Model 1886 jest produktem firmy,Winchester,"['Socata', 'BMW AG']",P176
google/mt5-xl,rome_1649,-1.430511474609375e-06,Lista klientów została opublikowana w,Lifetime,['NBC'],P449
google/mt5-xl,calinet_3210,-1.4007091522216797e-06,Językiem urzędowym Burkinabè są,Francuski,"['Lampung', 'dialekty włoskie']",P37
google/mt5-xl,calinet_12982,-1.396451677594866e-06,"Les Claypool, który jest reprezentowany przez",Prawn Song,"['Warner Music Finland', 'OKeh Records', 'Strictly Rhythm', 'Rock Plaza Central', 'Anthony Coleman', 'Fair Trade Services', 'Punk Core Records']",P264
google/mt5-xl,calinet_9698,-1.3907750447591145e-06,"Giessen, który został nazwany na cześć",Justusa von Liebiga,"['Bergamo', 'Storkyrkan', 'Selçuk Bey']",P138
google/mt5-xl,calinet_4637,-1.385807991027832e-06,Subburgatory był pierwotnie emitowany w,ABC,"['Jugni Chali Jalandhar', 'Best Ink', 'BBC Three', 'MKRTV']",P449
google/mt5-xl,calinet_7420,-1.385807991027832e-06,Auchan rozpoczął swoją działalność w,Roubaix,"['Taizhou, Zhejiang', 'Rockford', 'Penzance', 'Puerto Rico']",P740
google/mt5-xl,calinet_2819,-1.3828277587890625e-06,Maseru jest stolicą,Lesotho,"['Nejran', 'Olyokminsk', 'Estado de México', 'Frederickton', 'Dhi Qar']",P36
google/mt5-xl,calinet_4621,-1.3709068298339844e-06,VH1 zadebiutował w,Celebrity Paranormal Project,"['Farmclub', 'Hub Network', 'CNN/USA', 'Wolfblood', 'Tennessee Tuxedo', 'KING']",P449
google/mt5-xl,rome_9560,-1.3709068298339844e-06,Siedziba Coffee Time znajduje się w,Toronto,['Chicago'],P159
google/mt5-xl,calinet_6476,-1.3709068298339844e-06,Tim Samaras zmarł pod,El Reno w Oklahomie,"['St Ives w Kornwalii', 'Epsom', 'Guidizzolo']",P20
google/mt5-xl,rome_12555,-1.3709068298339844e-06,Juan Felipe Herrera urodził się w,Fowler,['Glasgow'],P19
google/mt5-xl,rome_8026,-1.3709068298339844e-06,Biagio Marini pracuje jako,kompozytor,['polityk'],P106
google/mt5-xl,rome_8515,-1.3709068298339844e-06,Specjalnością Jakoba Steinera są,geometria,['wody gruntowe'],P101
google/mt5-xl,calinet_8745,-1.3709068298339844e-06,YF-23 jest rozwijany przez firmę,Northrop,"['Hermana Millera', 'Uralvagonzavod', 'Lockheed Martin', 'Gotha']",P176
google/mt5-xl,rome_16411,-1.3709068298339844e-06,"Andrew Gilligan, który jest zatrudniony przez firmę",BBC,['Intel'],P108
google/mt5-xl,calinet_11666,-1.3709068298339844e-06,F29 Retaliator jest rozwijany przez,Digital Image Design,['ICOM Simulations'],P178
google/mt5-xl,rome_21369,-1.3709068298339844e-06,Dance Umbrella jest w mieście,Londyn,['Berlin'],P276
google/mt5-xl,calinet_8761,-1.3510386149088542e-06,230SL jest produkowany przez,Mercedesa,"['McLaren Cars', 'British Aircraft Corporation', 'SpaceX']",P176
google/mt5-xl,calinet_5248,-1.3510386149088542e-06,Zawód Claudii Brant to,kompozytor,"['inżynierowie dźwięku', 'hetery', 'buszranger']",P106
google/mt5-xl,calinet_11507,-1.3510386149088536e-06,"Windows Phone, stworzony przez firmę",Microsoft,"['Digital Eclipse', 'Access Games', 'Adobe']",P178
google/mt5-xl,calinet_6733,-1.341104507446289e-06,Siedziba firmy Hudson znajduje się w,Detroit,"['United World College', 'Samuel Goldwyn Studio']",P159
google/mt5-xl,calinet_884,-1.341104507446289e-06,Juan Manuel Varea pochodził z,Buenos Aires,"['Crimmitschau', 'Aldershot']",P19
google/mt5-xl,calinet_5232,-1.3232231140136718e-06,Dernst „D'Mile” Emile II pracuje jako,producent muzyczny,"['nawigator', 'Bollywood', 'multiinstrumentalista', 'autor mangi', 'autor przemówień']",P106
google/mt5-xl,calinet_206,-1.3113021850585938e-06,Senegal graniczy z,Mali,['Saarwerden'],P47
google/mt5-xl,rome_3763,-1.3113021850585938e-06,Fred Hampton zmarł w mieście,Chicago,['Wellington'],P20
google/mt5-xl,rome_7181,-1.3113021850585938e-06,Językiem ojczystym Elsy Zylberstein jest,Francuski,['Niemiecki'],P103
google/mt5-xl,rome_18743,-1.3113021850585938e-06,Carolyn Quinn jest zatrudniona przez,BBC,['IBM'],P108
google/mt5-xl,rome_4849,-1.3113021850585938e-06,"Rolf Harris, który pracuje dla",BBC,['Microsoftu'],P108
google/mt5-xl,calinet_239,-1.3113021850585938e-06,Turku graniczy z,Nousiainen,"['Huanggang', 'Athis-Mons']",P47
google/mt5-xl,rome_11382,-1.3113021850585938e-06,Gary Scelzi pochodził z,Fresno,['Chicago'],P19
google/mt5-xl,rome_7400,-1.3113021850585938e-06,Bare Essence zadebiutował w,NBC,['CBS'],P449
google/mt5-xl,rome_6303,-1.3113021850585938e-06,Na jakiej pozycji gra Rich Ingold? Grają jako,rozgrywający,['pomocnik'],P413
google/mt5-xl,calinet_8725,-1.3113021850585938e-06,Master System jest produktem firmy,Sega,"['Renault Samsung', 'Vector Motors']",P176
google/mt5-xl,rome_21915,-1.3113021850585938e-06,Językiem używanym przez Jean-Pierre'a Dionneta jest,Francuski,['hiszpański'],P1412
google/mt5-xl,calinet_4961,-1.3113021850585938e-06,M-Net zadebiutował w programie,Big Brother Africa,"['ARD', 'Video On Trial']",P449
google/mt5-xl,calinet_2704,-1.3113021850585938e-06,"Stolica hrabstwa Cook,",Chicago,"['Apia', 'Anau', 'Honesdale']",P36
google/mt5-xl,calinet_8724,-1.2914339701334636e-06,Neo Geo Pocket jest produkowany przez firmę,SNK,"['NCR', 'McDonnell-Douglas', 'Austro-Daimler']",P176
google/mt5-xl,calinet_8919,-1.2814998626708984e-06,BlackBerry jest tworzony przez,RIM,"['Arianespace', 'Fratelli Tanfoglio S.N.C.']",P176
google/mt5-xl,calinet_5196,-1.2814998626708984e-06,Luisella B pracuje jako,aktorka,"['Kozacy', 'Oni']",P106
google/mt5-xl,calinet_1796,-1.275539398193358e-06,Domeną działalności Marii Skłodowskiej-Curie jest,radioaktywność,"['paleontolodzy', 'entomologia', 'rokoko', 'Frederick Vernon Coville', 'astrolog']",P101
google/mt5-xl,calinet_12981,-1.2616316477457683e-06,"Arthur Conley, który jest reprezentowany przez",Atco Records,"['CBS Sony', 'Sony Records', 'Every Girl', 'InsideOut', 'RCA Victor', 'Beggars Banquet Records']",P264
google/mt5-xl,calinet_12825,-1.2576580047607423e-06,"Artyści z Hot Club Records, tacy jak",Jon Larsen,"['Fat Possum Records', 'NBCUniversal Entertainment Japan', 'Blessthefall', 'Extreme', 'Cameo', 'WEA Japan', 'DeathRow Records', 'Mike Bordin', 'Drive-Thru Records', 'Tickle Me Pink']",P264
google/mt5-xl,calinet_1646,-1.2516975402832031e-06,Painter jest ekspertyzą,vedutisti,['Irvinga Penna'],P101
google/mt5-xl,rome_11603,-1.2516975402832031e-06,Dennis Farina urodził się w,Chicago,['Riverside'],P19
google/mt5-xl,rome_11843,-1.2516975402832031e-06,"Tommy Nobis,",obrońca,['rozgrywający'],P413
google/mt5-xl,calinet_582,-1.2516975402832031e-06,Henry Aristippus pochodził z,Santa Severina,['Ruston'],P19
google/mt5-xl,rome_12818,-1.2516975402832031e-06,Domeną działalności Josepha von Fraunhofera jest,fizyka,['fizjologia'],P101
google/mt5-xl,rome_727,-1.2516975402832031e-06,"Fortepiany stają się zębami, która została założona w",Baltimore,['Tokio'],P740
google/mt5-xl,calinet_8544,-1.2516975402832031e-06,F-35 Lightning II jest tworzony przez,Lockheed Martin,"['NCR', 'Royal Philips Electronics N.V.']",P176
google/mt5-xl,rome_10677,-1.2516975402832031e-06,Charles Phelps Taft pochodzi z,Cincinnati,['Portsmouth'],P19
google/mt5-xl,rome_13300,-1.2516975402832031e-06,"Roy Hargrove,",trąbka,['fortepian'],P1303
google/mt5-xl,rome_9037,-1.2516975402832031e-06,Jak poznałem waszą matkę to,sitcom,['thriller'],P136
google/mt5-xl,calinet_12457,-1.2516975402832031e-06,Stanowisko Chiune Sugihary to,Wicekonsul,"['Prezydent Azerbejdżanu', 'cesarz zachodniorzymski', 'przełożony generalny jezuitów', 'japoński minister spraw zagranicznych']",P39
google/mt5-xl,rome_10815,-1.2516975402832031e-06,"Bundesautobahn 73, przez",Niemcy,['Anaheim'],P127
google/mt5-xl,calinet_12909,-1.2346676417759487e-06,"Casa Loma Orchestra, którą reprezentuje",Decca,"['Echo', 'Dark Lotus', 'Rough Trade Records', 'DGC', 'Brille Records', 'Roulette', 'EDEL']",P264
google/mt5-xl,rome_11186,-1.1920928955078125e-06,"John Mayall,",gitara,['fortepian'],P1303
google/mt5-xl,rome_11876,-1.1920928955078125e-06,Nilton Fernandes gra jako,pomocnik,['rozgrywający'],P413
google/mt5-xl,rome_16993,-1.1920928955078125e-06,Na jakiej pozycji gra Archie Manning? Grają jako,rozgrywający,['pomocnik'],P413
google/mt5-xl,calinet_699,-1.1920928955078125e-06,Pedro Eustache pochodził z,Caracas,"['Bauchi', 'Bryngwran']",P19
google/mt5-xl,rome_89,-1.1920928955078125e-06,Językiem Zampy jest,Francuski,['hiszpański'],P364
google/mt5-xl,rome_1605,-1.1920928955078125e-06,Jackson Jackson powstał w,Melbourne,['Birmingham'],P740
google/mt5-xl,calinet_5272,-1.1722246805826824e-06,Zawód Waltera Raleigha to,poeta,"['negowanie Holokaustu', 'kapłaństwo', 'błazen']",P106
google/mt5-xl,calinet_1914,-1.17222468058268e-06,Specjalnością Nicholasa Michaela Katza jest,teoria liczb,"['Israel Gohberg', 'aikido', 'teoria kolejek']",P101
google/mt5-xl,calinet_12738,-1.1622905731201172e-06,"Bad Religion, którą reprezentuje",Epitaph Records,"['Dolly Parton', 'Ferret Records', 'Laff Records', 'Ariola Japan', 'Eighteenth Street Lounge Music', 'Vagrant Records']",P264
google/mt5-xl,calinet_4653,-1.156330108642578e-06,Playboy TV zadebiutuje w,Night Calls,"['Channel Four', 'MSNBC', 'My Super Psycho Sweet 16', 'On Point', 'ABC Sports']",P449
google/mt5-xl,calinet_7332,-1.1495181492396763e-06,Zurdok powstał w,Monterrey,"['Poulton-le-Fylde', 'Mount Pleasant w Północnej Karolinie', 'East Midlands', 'Walthamstow', 'Sleaford', 'San Diego', 'Ventnor']",P740
google/mt5-xl,rome_3167,-1.1324882507324219e-06,"Brian May,",gitara,['fortepian'],P1303
google/mt5-xl,rome_8102,-1.1324882507324219e-06,Lokalizacja Santa Maria della Salute to,Wenecja,['Florencja'],P276
google/mt5-xl,rome_15162,-1.1324882507324219e-06,Elżbieta R została wydana na,BBC,['CBS'],P449
google/mt5-xl,rome_17119,-1.1324882507324219e-06,"Joe Walsh,",gitara,['fortepian'],P1303
google/mt5-xl,rome_1027,-1.1324882507324219e-06,Wioska Celilo w stanie,Oregon,['Idaho'],P131
google/mt5-xl,calinet_1859,-1.1324882507324219e-06,Domeną pracy Meyera Schapiro jest,historyk sztuki,"['Nilakantha', 'EECS', 'Architektura renesansu', 'robotyka', 'Antonie van Leeuwenhoek', 'Neurolog', 'biolog komórkowy', 'Auguste Escoffier']",P101
google/mt5-xl,rome_10519,-1.1324882507324219e-06,Specjalizacją Karla Christiana Friedricha Krause jest,filozofia,['matematyka'],P101
google/mt5-xl,rome_16494,-1.1324882507324219e-06,"Hugh Darwen, który pracuje dla",IBM,['BBC'],P108
google/mt5-xl,rome_19485,-1.1324882507324219e-06,ProStars był pierwotnie emitowany na antenie,NBC,['CBS'],P449
google/mt5-xl,calinet_11852,-1.1324882507324219e-06,Borland Paradox został opracowany przez firmę,Corel,"['BAE Systems', 'Quarterdeck Office Systems']",P178
google/mt5-xl,calinet_7783,-1.1324882507324219e-06,Rosyjski był językiem,RIA Novosti,['Aayushkalam'],P364
google/mt5-xl,calinet_12948,-1.1086463928222657e-06,"Artyści Almo, tacy jak",Acony Records,"['Taang!', 'VANDIT', 'Cover Magazine', 'G-Unit', 'Archiv Produktion', 'Lookout Records', 'BYO records', 'Inpop Records', 'Reach Records', 'Wolf Like Me']",P264
google/mt5-xl,calinet_11770,-1.0927518208821616e-06,Warcraft został stworzony przez,Blizzard Entertainment,"['system operacyjny GNU', 'Kush Games', 'Reality Pump']",P178
google/mt5-xl,calinet_4508,-1.0899135044642857e-06,Spider Riders był pierwotnie emitowany na antenie,Kids' WB,"['BBC Choice', 'ABC3', 'Ang Babaeng Hinugot Sa Aking Tadyang', 'G4techTV Canada', 'Standing Room Only', 'DR2', 'Blankety Blank']",P449
google/mt5-xl,rome_1718,-1.0728836059570312e-06,ISPF opracowany przez firmę,IBM,['Sony'],P178
google/mt5-xl,rome_6171,-1.0728836059570312e-06,W co gra Milcho Leviev? Grają,jazz,['musical'],P136
google/mt5-xl,calinet_937,-1.0728836059570312e-06,Willem van de Sande Bakhuyzen pochodzi z,Arnhem,['Imbros'],P19
google/mt5-xl,rome_1038,-1.0728836059570312e-06,"Manuel Ruiz Sosa,",pomocnik,['rozgrywający'],P413
google/mt5-xl,rome_16801,-1.0728836059570312e-06,Na jakiej pozycji gra John Reaves? Grają jako,rozgrywający,['pomocnik'],P413
google/mt5-xl,rome_16087,-1.0728836059570312e-06,Na jakiej pozycji gra Rusney Castillo? Grają jako,zapolowy,['rozgrywający'],P413
google/mt5-xl,rome_15013,-1.0728836059570312e-06,Językiem urzędowym Val d'Aran jest język,kataloński,['Rosyjski'],P37
google/mt5-xl,calinet_599,-1.0728836059570312e-06,Carole Fredericks pochodzi z,Springfield,['Forbach'],P19
google/mt5-xl,rome_1883,-1.0728836059570312e-06,"Armando Iannucci, który jest zatrudniony przez",BBC,['NPR'],P108
google/mt5-xl,rome_7720,-1.0728836059570312e-06,"Bert Lown,",skrzypce,['fortepian'],P1303
google/mt5-xl,calinet_4905,-1.0530153910319013e-06,Law & Order zadebiutował w,NBC,"['HBO', 'BBC World News', 'Fox Report']",P449
google/mt5-xl,calinet_8889,-1.0530153910319011e-06,Producentem RMS Carpathia jest,Swan Hunter & Wigham Richardson,"['Koenigsegg Automotive AB', 'ATK', 'Rotterdamsche Droogdok Maatschappij']",P176
google/mt5-xl,calinet_9969,-1.053015391031901e-06,Port lotniczy Red Lake został nazwany na cześć,Cochenour,"['Limassol', 'Hermana Snellena', 'Hermanna Minkowskiego']",P138
google/mt5-xl,calinet_6740,-1.053015391031901e-06,Warszawa ma siedzibę,Banku Handlowego,"['Busto Arsizio', 'Malvern, Worcestershire', 'Vijayawada']",P159
google/mt5-xl,calinet_5000,-1.049041748046875e-06,HBO zadebiutuje w,Def Poetry Jam,"['ASIANET', 'ABC Family', 'Oh, Grow Up', 'Hinterland', 'Associated Television']",P449
google/mt5-xl,calinet_12132,-1.043081283569336e-06,"Garret FitzGerald, który zajmuje stanowisko",Taoiseach,"['DNI', 'USFS']",P39
google/mt5-xl,calinet_1714,-1.043081283569336e-06,Domeną pracy Margaret Mead jest,antropolog kultury,"['Rosalind Franklin', 'logika', 'dokument internetowy', 'HVAC']",P101
google/mt5-xl,rome_4759,-1.0132789611816406e-06,"Julian Beck, który pracuje jako",poeta,['aktor'],P106
google/mt5-xl,calinet_8345,-1.0132789611816406e-06,Muzycy science fiction,Sassinak,['Frank Reyes'],P136
google/mt5-xl,calinet_2052,-1.0132789611816406e-06,Christian Ferdinand Friedrich Hochstetter znalazł zatrudnienie w,Esslingen,['Cleveland'],P937
google/mt5-xl,rome_12299,-1.0132789611816406e-06,Językiem NEWSru był,Rosyjski,['Francuski'],P407
google/mt5-xl,calinet_543,-1.0132789611816406e-06,Gerald Simpson pochodzi z,Moss Side,"['Prescot', 'Ordżonikidze']",P19
google/mt5-xl,rome_9520,-1.0132789611816406e-06,Stacja kolejowa BWI od,Amtrak,['Google'],P127
google/mt5-xl,rome_13590,-1.0132789611816406e-06,Lonelygirl15 zadebiutował w,Youtube,['NBC'],P449
google/mt5-xl,rome_4843,-1.0132789611816406e-06,We Flandrii rozumieją,Holenderski,['fiński'],P37
google/mt5-xl,rome_16052,-1.0132789611816406e-06,Oryginalnym językiem The Day I Became a Woman jest,perski,['hiszpański'],P364
google/mt5-xl,rome_16696,-1.0132789611816406e-06,The Honeymooners został wydany w,CBS,['NBC'],P449
google/mt5-xl,rome_17372,-1.0132789611816406e-06,Na jakiej pozycji gra Von Miller? Grają jako,linebacker,['pomocnik'],P413
google/mt5-xl,rome_14871,-1.0132789611816406e-06,Joel Stave gra jako,rozgrywający,['pomocnik'],P413
google/mt5-xl,rome_15,-1.0132789611816406e-06,"Percy Snow,",obrońca,['bramkarz'],P413
google/mt5-xl,calinet_8786,-1.0132789611816406e-06,L1011 został opracowany przez firmę,Lockheed,"['Daewoo Precision Industries', 'Scania', 'Beagle Aircraft']",P176
google/mt5-xl,calinet_5199,-1.0132789611816406e-06,"Joan Hooley, który pracuje jako",aktorka,['doradca wojskowy'],P106
google/mt5-xl,calinet_12944,-1.0132789611816406e-06,Wytwórnią muzyczną reprezentującą Christophera Herricka jest,Hyperion,"['Rina Aiuchi', 'Atco Records', 'Young Money Entertainment', 'Black River Entertainment']",P264
