model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,rome_8545,-7.152557373046875e-07,Il distretto di Lefortovo si trova nel,Mosca,['Gujarat'],P131
google/mt5-xl,rome_3862,-7.152557373046875e-07,La lingua ufficiale del comune di Berg è il,svedese,['serbo'],P37
google/mt5-xl,rome_999,-7.152557373046875e-07,Adolf Schreyer era originario del,Francoforte,['Sudan'],P19
google/mt5-xl,calinet_222,-7.152557373046875e-07,L'Indonesia condivide un confine con la,Singapore,"['Ieper (Ypres)', 'Contea di Venango']",P47
google/mt5-xl,rome_5799,-7.152557373046875e-07,Lovie Austin ha registrato per,Paramount,['Legacy'],P264
google/mt5-xl,calinet_8196,-7.152557373046875e-07,Gli U2 suonano,rock,"['Hank Shocklee', 'Funta', 'Space Western']",P136
google/mt5-xl,calinet_9359,-7.152557373046875e-07,Il gallese è la lingua del,Brut,['Tamil'],P407
google/mt5-xl,rome_19086,-7.152557373046875e-07,L'uragano Ridge è in,Antartide,['Europa'],P30
google/mt5-xl,rome_17013,-7.152557373046875e-07,"Bob Griese, il",quarterback,['centrocampista'],P413
google/mt5-xl,calinet_9144,-7.152557373046875e-07,Il russo è la lingua del,Znamya,"['Delta Machine', 'Linguaggio di programmazione Python']",P407
google/mt5-xl,calinet_6523,-7.003545761108398e-07,Taipei ha la sede del,Partito Democratico Progressista,"['Fort Drum', 'Middle East Broadcasting Center', 'Consegna Transworld dei fioristi', 'GSG 9']",P159
google/mt5-xl,calinet_8056,-6.953875223795573e-07,Vorkreist interpreta il,death metal,"['DJ Sneak', 'Juvenalian', 'detective storico']",P136
google/mt5-xl,calinet_7390,-6.953875223795573e-07,La Claytown Troupe è stata creata a,Bristol,"['Leningrado', 'Città di Nara', 'East Los Angeles']",P740
google/mt5-xl,calinet_11610,-6.953875223795573e-07,Turbo C è sviluppato da,Borland,"['David Braben', 'Ninja Theory', 'BMC Software']",P178
google/mt5-xl,calinet_3856,-6.953875223795573e-07,"Now Magazine, sviluppato durante la",Canada,"['Regno di Ryūkyū', 'Territori palestinesi', 'Isole di Capo Verde', 'Tsarist', 'Guatemala', 'Trebisonda', 'DK', 'Cina', 'Dinastia Qing']",P495
google/mt5-xl,calinet_1645,-6.897108895438058e-07,La competenza del Courant Institute è la,matematica,"['scienza degli animali', 'Copernicus', 'geometria frattale', 'proteasi', 'William Isaac Thomas', 'equazioni integrali', 'Paleontologia']",P101
google/mt5-xl,calinet_39,-6.854534149169922e-07,La Polonia confina con,Germania,"['BO', 'Contee del Sussex', 'Contea di Hood', 'Montone']",P47
google/mt5-xl,calinet_9243,-6.854534149169922e-07,L'italiano antico era la lingua del,Decamerone,"['Monthly Review Press', 'Turco']",P407
google/mt5-xl,calinet_7013,-6.811959402901786e-07,"Brepols, fondata a",Turnhout,"['Limerick', 'Venice, Los Angeles, California', 'Sittard', 'Hiroshima', 'Alleppey', 'Göteborg', 'Hornsey']",P740
google/mt5-xl,calinet_1832,-6.794929504394531e-07,Bing è specializzato in,topologia,"['Filologia', 'eliofisica', 'ecologia del fuoco', 'studi giapponesi', 'Geometria algebrica']",P101
google/mt5-xl,calinet_1900,-6.755193074544271e-07,Il dominio di lavoro di Sunao Tawara è,patologo,"['pianeta minore', 'teologo', 'Luca Ghini']",P101
google/mt5-xl,calinet_153,-6.755193074544271e-07,Mediglia confina con,Settala,"['Contee di Broward', 'Dulwich', 'Luang Prabang']",P47
google/mt5-xl,calinet_3936,-6.705522537231445e-07,"La carta, creata in",americano,"['Hong-Kong', 'russo', 'Messico', 'Cinese']",P495
google/mt5-xl,calinet_9223,-6.705522537231445e-07,Le Matin è scritto in,francofono,"['anglofono', 'Etrusco', 'Spiegel Online International', 'bengalese']",P407
google/mt5-xl,rome_4158,-6.556510925292969e-07,Kosamba è nel,Gujarat,['Missouri'],P131
google/mt5-xl,rome_18342,-6.556510925292969e-07,La carica di Urbano VI è di,papa,['vescovo'],P39
google/mt5-xl,rome_2842,-6.556510925292969e-07,Rudolf Lothar è morto a,Budapest,['Berlino'],P20
google/mt5-xl,rome_3968,-6.556510925292969e-07,Ancient Aliens debutta sulla,History,['BBC'],P449
google/mt5-xl,rome_18367,-6.556510925292969e-07,La lingua originale di Komban è il,Tamil,['francese'],P364
google/mt5-xl,rome_18463,-6.556510925292969e-07,Steps Ahead è noto per giocare a,jazz,['poker'],P136
google/mt5-xl,calinet_4063,-6.556510925292969e-07,Tyler Moss gioca nella posizione di,portiere,['Difensore'],P413
google/mt5-xl,calinet_9031,-6.556510925292969e-07,Il francese è la lingua di,TF1,['El Universo'],P407
google/mt5-xl,rome_1469,-6.556510925292969e-07,Il comune di Acolman si trova nel paese della,Messico,['Polonia'],P17
google/mt5-xl,rome_18568,-6.556510925292969e-07,"Final Fantasy Legend II, un prodotto creato da",Square,['IBM'],P178
google/mt5-xl,rome_8366,-6.556510925292969e-07,Il monte Manthe si trova in,Antartide,['Asia'],P30
google/mt5-xl,rome_8836,-6.556510925292969e-07,Todd Helton gioca come,quarterback,['portiere'],P413
google/mt5-xl,calinet_7867,-6.556510925292969e-07,L'estone è la lingua di,Postimees,['Besos Brujos'],P364
google/mt5-xl,rome_8771,-6.556510925292969e-07,La lingua di Nirdoshi è il,Tamil,['francese'],P364
google/mt5-xl,rome_15332,-6.556510925292969e-07,Trattato di Methuen si trova a,Lisbona,['Belfast'],P276
google/mt5-xl,rome_13149,-6.556510925292969e-07,Dwaram Venkataswamy Naidu suona lo strumento,violino,['pianoforte'],P1303
google/mt5-xl,rome_4335,-6.556510925292969e-07,Il genere suonato dai The Dustbinmen è il,sitcom,['jazz'],P136
google/mt5-xl,rome_8863,-6.556510925292969e-07,"Mantecadas, creato nelle",Spagna,['Filippine'],P495
google/mt5-xl,rome_9894,-6.556510925292969e-07,Howling Bells è stata fondata a,Sydney,['Cleveland'],P740
google/mt5-xl,rome_17924,-6.556510925292969e-07,Il British Museum si trova nel,Londra,['Maharashtra'],P276
google/mt5-xl,rome_7269,-6.556510925292969e-07,"All Sons & Daughters, che si è formato a",Franklin,['Brighton'],P740
google/mt5-xl,rome_5544,-6.556510925292969e-07,I giornali indipendenti hanno sede a,Wellington,['Rochester'],P159
google/mt5-xl,rome_6404,-6.556510925292969e-07,Christel Bodenstein era originaria di,Monaco,['Toronto'],P19
google/mt5-xl,rome_2198,-6.556510925292969e-07,Alabama Shakes è stata fondata a,Atene,['Tokyo'],P740
google/mt5-xl,rome_6580,-6.556510925292969e-07,Bert Jones gioca nella posizione di,quarterback,['centrocampista'],P413
google/mt5-xl,rome_9203,-6.556510925292969e-07,Il campo di lavoro di August Krogh è la,fisiologia,['geometria'],P101
google/mt5-xl,rome_13605,-6.556510925292969e-07,"Electric Light Orchestra, creata a",Birmingham,['Manchester'],P740
google/mt5-xl,calinet_12532,-6.556510925292969e-07,"Le tentazioni, pubblicato da",Motown,"['Pool It!', 'Sanctuary Records', 'Tiny Vipers', 'InsideOut Music']",P264
google/mt5-xl,rome_15837,-6.556510925292969e-07,Neon Christ che è stata fondata a,Atlanta,['Londra'],P740
google/mt5-xl,rome_12271,-6.556510925292969e-07,La Megasport Arena si trova a,Mosca,['Filadelfia'],P276
google/mt5-xl,rome_16389,-6.556510925292969e-07,"Marcelo Nascimento da Costa, che interpreta il ruolo di",centrocampista,['portiere'],P413
google/mt5-xl,calinet_8966,-6.556510925292969e-07,"Taurus SHO, creato da",Ford,['McLaren Cars'],P176
google/mt5-xl,rome_5874,-6.556510925292969e-07,Il ghiacciaio Sykes è in,Antartide,['Europa'],P30
google/mt5-xl,calinet_12007,-6.556510925292969e-07,"Quodvultdeus, che ricopre la carica di",vescovo,"[""Membro dell'Assemblea""]",P39
google/mt5-xl,rome_12803,-6.556510925292969e-07,"Roy Sproson, che interpreta il ruolo di",difensore,['centrocampista'],P413
google/mt5-xl,rome_10183,-6.556510925292969e-07,"Sinuhe Wallinheimo, che ricopre il ruolo di",portiere,['centrocampista'],P413
google/mt5-xl,rome_20483,-6.556510925292969e-07,"L'Idoru, sviluppato in",Ungheria,['Germania'],P495
google/mt5-xl,rome_10092,-6.556510925292969e-07,Place Bonaventure si trova in,Québec,['California'],P131
google/mt5-xl,rome_14608,-6.556510925292969e-07,"Juan Rodrigo Rojas, il",centrocampista,['portiere'],P413
google/mt5-xl,calinet_11951,-6.556510925292969e-07,"NDS, sviluppato da",Novell,"['989 Studios', 'AVG']",P178
google/mt5-xl,rome_8638,-6.556510925292969e-07,"AC Apollo, che fu creato ad",Amsterdam,['Adelaide'],P740
google/mt5-xl,calinet_4452,-6.556510925292969e-07,Malone gioca nella posizione di,quarterback,['Offensive Tackle'],P413
google/mt5-xl,rome_11932,-6.556510925292969e-07,La vita di Ralph Vaughan Williams è finita a,Londra,['Montgomery'],P20
google/mt5-xl,rome_3854,-6.556510925292969e-07,"Partick Thistle F.C., la cui sede è a",Glasgow,['Mosca'],P159
google/mt5-xl,rome_3189,-6.556510925292969e-07,Hero High debutta su,NBC,['ESPN'],P449
google/mt5-xl,rome_3580,-6.556510925292969e-07,Armand Marrast lavorava a,Parigi,['Brisbane'],P937
google/mt5-xl,calinet_5035,-6.556510925292969e-07,"William Stern, che lavora come",psicologo,"['ingegnere civile', 'rabbinico']",P106
google/mt5-xl,rome_20425,-6.556510925292969e-07,"Meta Content Framework, un prodotto sviluppato da",Apple,['Google'],P178
google/mt5-xl,calinet_4623,-6.471361432756699e-07,Muppets Tonight è stato originariamente trasmesso su,ABC,"['Laugh-In', 'Kapuso Network', 'rete RT', 'They', 'Country Music Television', 'Starz', 'SSDSDSSWEMUGABRTLAD']",P449
google/mt5-xl,calinet_2990,-6.407499313354492e-07,"La capitale dell'Iowa,","Des Moines, IA","['Contea di Colbert', 'Tepic, Nayarit', 'Provincia di Buriram', 'Bannu']",P36
google/mt5-xl,calinet_12899,-6.386211940220424e-07,"10 000 Hz Legend, rappresentata da",Virgin Records,"['Sensory Overdrive', 'Prosthetic Records', 'MetroJazz', 'Atco', 'My Guy', 'Scarlet Records', 'Wildside Records']",P264
google/mt5-xl,calinet_135,-6.386211940220424e-07,Il Brasile confina con,Suriname,"['Kristiansund', 'Contea di Otsego, New York', 'Contea di Hartley', 'Benenden', 'HKSAR', 'Sartrouville', 'Tarvis']",P47
google/mt5-xl,calinet_11852,-6.357828776041667e-07,Borland Paradox è stato sviluppato da,Corel,"['BAE Systems', 'Eugene Roshal', 'Quarterdeck Office Systems']",P178
google/mt5-xl,calinet_11566,-6.357828776041666e-07,Mortal Kombat è sviluppato da,Midway,"['Simon Tatham', 'Hewlett Packard', 'Caldera International']",P178
google/mt5-xl,calinet_8857,-6.357828776041666e-07,Tercel è sviluppato da,Toyota,"['Whirlpool Corporation', 'Stadler Rail', 'General Motors Diesel Division']",P176
google/mt5-xl,calinet_6653,-6.357828776041666e-07,Mumbai contiene la sede della,Jet Airways,"['Supervalu', 'NTUC FairPrice Co-Operative', 'Peter Pan Bus Lines']",P159
google/mt5-xl,calinet_6201,-6.258487701416016e-07,David Whitaker ha ceduto al,Fulham,"['Tikal', 'bolognese']",P20
google/mt5-xl,calinet_12499,-6.258487701416016e-07,Osorkon II ricopre la carica di,Faraone,"['Haseki Sultan', 'Ambasciatore del Pakistan']",P39
google/mt5-xl,calinet_8730,-6.258487701416016e-07,EMD 645 è sviluppato da,Electro-Motive Diesel,"['Charter Arms', 'Pontiac', 'LTV Aerospace', 'Jiangnan Shipyard']",P176
google/mt5-xl,calinet_12212,-6.258487701416016e-07,Campbell Newman ricopre la carica di,Liberal National Party (LNP),"['Nationalsozialistische Deutsche Arbeiterpartei', 'Segretario di gabinetto']",P39
google/mt5-xl,calinet_8303,-6.258487701416016e-07,John Jarrard interpreta,musica country,"['math metal', 'Sara Gazarek']",P136
google/mt5-xl,calinet_8476,-6.258487701416016e-07,"La trilogia di Matrix, che interpreta il",film d'azione,"['noise rock', 'mockumentary']",P136
google/mt5-xl,calinet_8609,-6.258487701416016e-07,PlayStation 2 è stata creata da,Sony Computer Entertainment,"['McDonald', 'Fiat Group']",P176
google/mt5-xl,calinet_58,-6.159146626790365e-07,Il Camerun confina con la,Nigeria,"['Siligo', 'Church End', 'Contea di Hocking']",P47
google/mt5-xl,calinet_8905,-6.159146626790365e-07,VAX è prodotto dalla,Digital Equipment Corporation,"['S&T Motiv', 'Zvezda', 'Sterling Armaments Company']",P176
google/mt5-xl,calinet_8372,-6.159146626790365e-07,La Prestige Records suona,jazz,"['Christian Contemporary', 'powerpop', 'A Viagem']",P136
google/mt5-xl,calinet_12826,-6.109476089477539e-07,L'etichetta musicale che rappresenta gli Hot Boys è,Cash Money Records,"['Hey Porter', 'Chop Shop', 'Shanachie Records', 'TUG', 'Bloodshot records', 'Twisted Sister', 'Elektra Records', 'Ignition Records']",P264
google/mt5-xl,calinet_6034,-6.109476089477539e-07,Magnus Jacob Crusenstolpe morì ad,Stoccolma,"['Chengdu', 'Grez-sur-Loing', 'Ciudad Trujillo', 'Arlesheim']",P20
google/mt5-xl,calinet_12387,-5.960464477539062e-07,La posizione di Pandit Jawaharlal Nehru è,primo ministro,"['Papa emerito', 'ministro degli Esteri australiano']",P39
google/mt5-xl,rome_7628,-5.960464477539062e-07,"Parco Nazionale dell'Isola di Orfeo, che si trova in",Australia,['Italia'],P17
google/mt5-xl,rome_3886,-5.960464477539062e-07,Ahn Byeong-ki parla,coreano,['Inglese'],P1412
google/mt5-xl,rome_10840,-5.960464477539062e-07,"Chase Young, la palla da",calcio,['baseball'],P641
google/mt5-xl,rome_13593,-5.960464477539062e-07,"Llwybr Llaethog, creato a",Galles,['Helsinki'],P740
google/mt5-xl,rome_13361,-5.960464477539062e-07,Leonid Sabaneev è nato a,Mosca,['Tottenham'],P19
google/mt5-xl,rome_4245,-5.960464477539062e-07,Nasce Olympia Press a,Parigi,['Milano'],P740
google/mt5-xl,calinet_6889,-5.960464477539062e-07,Francoforte contiene la sede di,Famiglia Rothschild,"['Ronco', 'Miran Pastourma', 'Panama']",P159
google/mt5-xl,calinet_21,-5.960464477539062e-07,Il Tibet confina con,Sichuan,"['San Severino', 'Berrien', 'Castelraimondo', 'Chemnitz']",P47
google/mt5-xl,rome_18526,-5.960464477539062e-07,Propellerhead Software è stata fondata a,Stoccolma,['Londra'],P740
google/mt5-xl,rome_854,-5.960464477539062e-07,Pigtown è in,Baltimora,['California'],P131
google/mt5-xl,rome_17472,-5.960464477539062e-07,Glennis Grace è originario di,Amsterdam,['Dresda'],P19
google/mt5-xl,rome_13393,-5.960464477539062e-07,Il marchese de Sade era originario di,Parigi,['Londra'],P19
google/mt5-xl,rome_6528,-5.960464477539062e-07,Joe Ferguson gioca nella posizione di,quarterback,['centrocampista'],P413
google/mt5-xl,rome_5357,-5.960464477539062e-07,Ray Promontory si trova nel continente,Antartide,['Africa'],P30
google/mt5-xl,rome_10762,-5.960464477539062e-07,"Chitarre Kramer, di",Gibson,['Microsoft'],P127
google/mt5-xl,rome_2972,-5.960464477539062e-07,"Jacques Dumesnil, parlante",francese,['Inglese'],P103
google/mt5-xl,rome_16800,-5.960464477539062e-07,Urbano I detiene il titolo di,papa,['vescovo'],P39
google/mt5-xl,calinet_689,-5.960464477539062e-07,Caroline Brunet è originaria di,"Quebec City, Quebec","['Durlach', 'Warroad']",P19
google/mt5-xl,calinet_11767,-5.960464477539062e-07,Mystery House è sviluppato da,On-Line Systems,"['Popcap', 'Hiroshi Kataoka', 'Kent Beck']",P178
google/mt5-xl,rome_20470,-5.960464477539062e-07,"Sidney De Paris, che suona la",tromba,['chitarra'],P1303
google/mt5-xl,rome_6635,-5.960464477539062e-07,"Rollerblade, fondata a",Minneapolis,['Cincinnati'],P740
google/mt5-xl,rome_4459,-5.960464477539062e-07,La lingua usata da Ch'ien Mu è il,Cinese,['francese'],P1412
google/mt5-xl,rome_15072,-5.960464477539062e-07,La Catalogna si trova in,Spagna,['Germania'],P17
google/mt5-xl,rome_2090,-5.960464477539062e-07,Karl Lachmann parla,Tedesco,['Inglese'],P1412
google/mt5-xl,rome_12643,-5.960464477539062e-07,Nadodi Mannan è nato in,India,['Portogallo'],P495
google/mt5-xl,calinet_8471,-5.960464477539062e-07,"Scarlet Street, che interpreta",film noir,"['Musica country australiana', 'Vaudeville']",P136
google/mt5-xl,rome_7892,-5.960464477539062e-07,"Andrew Neil, che è impiegato da",BBC,['IBM'],P108
google/mt5-xl,rome_21569,-5.960464477539062e-07,La sede delle Paralimpiadi estive del 1960 è la,Roma,['Slovacchia'],P276
google/mt5-xl,rome_14801,-5.960464477539062e-07,Selina Scott è impiegata da,BBC,['Microsoft'],P108
google/mt5-xl,rome_2728,-5.960464477539062e-07,"Anders Limpar, il",centrocampista,['portiere'],P413
google/mt5-xl,rome_15362,-5.960464477539062e-07,Amiata Records nasce a,Firenze,['Filadelfia'],P740
google/mt5-xl,rome_18685,-5.960464477539062e-07,Thomas Piketty parla,francese,['Inglese'],P1412
google/mt5-xl,rome_13746,-5.960464477539062e-07,Allan Warren scrive in,Inglese,['spagnolo'],P1412
google/mt5-xl,rome_13309,-5.960464477539062e-07,"Dermot O'Leary, impiegato presso",BBC,['IBM'],P108
google/mt5-xl,rome_19509,-5.960464477539062e-07,"Thom Hoffman, parlante",Olandese,['francese'],P103
google/mt5-xl,rome_16631,-5.960464477539062e-07,La Innocenti ha iniziato a,Milano,['Brighton'],P740
google/mt5-xl,rome_8342,-5.960464477539062e-07,"Jules Favre, parlante",francese,['Olandese'],P103
google/mt5-xl,rome_17470,-5.960464477539062e-07,Il salto in alto veniva dalla,Scozia,['Francia'],P495
google/mt5-xl,rome_1900,-5.960464477539062e-07,L'esperienza di Franz Reuleaux è,meccanica,['medico'],P101
google/mt5-xl,calinet_9373,-5.960464477539062e-07,Lo spagnolo è la lingua di,Peligro,"['klingon', 'NEWSru']",P407
google/mt5-xl,rome_2714,-5.960464477539062e-07,Il campo di lavoro di Robert Neelly Bellah è la,sociologia,['fotografia'],P101
google/mt5-xl,rome_17060,-5.960464477539062e-07,Long Plain First Nation è in,Manitoba,['Bihar'],P131
google/mt5-xl,rome_18283,-5.960464477539062e-07,I Simpson interpretano il,sitcom,['ritratto'],P136
google/mt5-xl,calinet_1758,-5.960464477539062e-07,L'informatico è la specializzazione della,Donald Knuth,"['Stepan Krasheninnikov', '1500 metri', 'Bernard Comrie', 'gastronomia']",P101
google/mt5-xl,calinet_2296,-5.960464477539062e-07,Ho Chi Minh ha trovato lavoro nel,Parigi,"['Kiev', 'Michigan']",P937
google/mt5-xl,rome_2005,-5.960464477539062e-07,Il ghiacciaio Boyana è in,Antartide,['Europa'],P30
google/mt5-xl,calinet_2152,-5.960464477539062e-07,Karl Wittgenstein ha lavorato a,Vienna,"['Steelyard', 'Cleveland, Ohio']",P937
google/mt5-xl,calinet_12721,-5.87531498500279e-07,"Slippery When Ill, rappresentato da",Restless Records,"['Dial Records', 'Big Machine', 'Frenchkiss', 'Five Minute Walk', 'Prestige Records', 'swim ~', 'Nick Venet']",P264
google/mt5-xl,calinet_12833,-5.87531498500279e-07,"Gui Boratto, che è rappresentato da",Kompakt,"['Chrysalis Records', 'Loosegroove', 'Tooth & Nail', 'Parlophone', 'Grunt Records', 'Beserkley', 'Sense Field']",P264
google/mt5-xl,calinet_12909,-5.790165492466518e-07,"Orchestra di Casa Loma, rappresentata da",Decca,"['Dark Lotus', 'EDEL', 'Rough Trade Records', 'Echo', 'DGC', 'Brille Records', 'Roulette']",P264
google/mt5-xl,calinet_5374,-5.761782328287761e-07,Elizabeth Montgomery lavora come,attrice,"['Chef de Cuisine', 'femminista', 'regista teatrale']",P106
google/mt5-xl,calinet_4757,-5.76178232828776e-07,Sugarfoot è andato in onda originariamente su,ABC,"['Pop-Up Video', 'ABC-TV', 'Falling Skies', 'Rai 1', 'AMC Network', 'Anglia Tonight']",P449
google/mt5-xl,calinet_254,-5.76178232828776e-07,Marikina condivide un confine con le,Pasig,"['Vitulano', 'Chianciano', 'Contee di Loudoun']",P47
google/mt5-xl,calinet_12676,-5.76178232828776e-07,"Dieci anni dopo, pubblicato da",Deram,"['Musea', 'Backstreet Records', 'Hickory', 'Tabu', 'Fat Cat Records', 'Boogie On Reggae Woman', 'Slip-n-Slide', 'Suburban Noize', 'Alligator']",P264
google/mt5-xl,calinet_2135,-5.76178232828776e-07,Walter Veltroni trovò lavoro a,Roma,"['Lower East Side', 'Alma-Ata', 'Riga']",P937
google/mt5-xl,calinet_9204,-5.7220458984375e-07,Sunday Times è stato scritto in,Inglese,"['lingua ucraina', 'aramaico', 'La Revista Blanca', 'lingua galata', 'malayalam']",P407
google/mt5-xl,calinet_7525,-5.662441253662109e-07,La lingua di Mahābhārata è il,sanscrito,"['Thiruvilayadal Arambam', 'Sanscrito classico']",P364
google/mt5-xl,calinet_7996,-5.662441253662109e-07,La lingua originale di The Winter Queen era il,russo,"['anglosassone', 'nepalese']",P364
google/mt5-xl,calinet_12361,-5.662441253662109e-07,Marcello ricopre la carica di,Curule Edile,"['procuratore generale', 'Cancelliere della dinastia Tang']",P39
google/mt5-xl,calinet_529,-5.602836608886719e-07,Albert Edward Richardson è originario di,Londra,"['Meissen', 'Traunstein', 'Laneville', 'Castello di Stegeborg', 'Hexham']",P19
google/mt5-xl,calinet_6311,-5.602836608886719e-07,Eugippius morì a,Napoli,"['Monaci Shaolin', 'Mayfair, Londra', 'Roma', 'Dalmazia', 'Puerto Cabello']",P20
google/mt5-xl,calinet_7240,-5.563100179036459e-07,Odex è stata fondata a,Singapore,"['Louisiana', 'Lusaka', 'Wotton-under-Edge', 'Tacoma, WA', 'Rockford', 'Clarksboro']",P740
google/mt5-xl,calinet_7513,-5.563100179036458e-07,La lingua originale di Y Traethodydd era il,gallese,"['greco', 'Final Destination', 'serbo-croato']",P364
google/mt5-xl,rome_5714,-5.364418029785156e-07,"Helen Fospero, che lavora per",BBC,['NPR'],P108
google/mt5-xl,calinet_7248,-5.364418029785156e-07,"Turner Broadcasting System, fondata a",Atlanta,"['Lake Geneva, Wisconsin', 'Ludwigsburg']",P740
google/mt5-xl,rome_17161,-5.364418029785156e-07,"Sun Shipbuilding & Drydock Co., con sede a",Filadelfia,['Montreal'],P159
google/mt5-xl,rome_16909,-5.364418029785156e-07,Il genere interpretato da Jacques Morali è il,disco,['jazz'],P136
google/mt5-xl,calinet_8841,-5.364418029785156e-07,Tupolev TB-1 è un prodotto di,ANT,"['Breda', 'FIAT']",P176
google/mt5-xl,calinet_1834,-5.364418029785156e-07,Il botanico è l'esperienza dei,Julius Hermann Schultes,"['Consulente PR', 'Lotte Brand Philip', 'sistemi di raccomandazione', 'al-Baghawi', 'Primitivi fiamminghi']",P101
google/mt5-xl,rome_18327,-5.364418029785156e-07,Palupera Rural Municipality si trova in,Estonia,['Danimarca'],P17
google/mt5-xl,rome_2122,-5.364418029785156e-07,Il monte Svarthamaren è in,Antartide,['Europa'],P30
google/mt5-xl,calinet_6381,-5.364418029785156e-07,La vita di Mauro Bolognini è finita nello,Roma,"['Ofen', 'Shandong']",P20
google/mt5-xl,rome_20635,-5.364418029785156e-07,La vita di Stanhope Forbes è finita ad,Cornovaglia,['Amburgo'],P20
google/mt5-xl,rome_12635,-5.364418029785156e-07,"Long Vacation, creato nelle",Giappone,['Filippine'],P495
google/mt5-xl,rome_6197,-5.364418029785156e-07,"Carmell Jones, suonando la",tromba,['chitarra'],P1303
google/mt5-xl,calinet_4585,-5.364418029785156e-07,La CBS debutterà con,Y&R,"['Nova TV', 'BBC One Scotland', 'DD Metro']",P449
google/mt5-xl,calinet_11917,-5.364418029785156e-07,"B-47, creato dalla",Boeing,"['Kaos Studios', 'Open Source Geospatial Foundation']",P178
google/mt5-xl,rome_15664,-5.364418029785156e-07,Tycho Brahe è morto nella città di,Praga,['Berlino'],P20
google/mt5-xl,calinet_11858,-5.364418029785156e-07,"PowerAnimator, creato dalla",Alias,"['Human Entertainment', 'Electronic Frontier Foundation']",P178
google/mt5-xl,calinet_11829,-5.364418029785156e-07,"HTML 5, creato da",standard web,"['Aurora Engine', 'Walter Bright']",P178
google/mt5-xl,rome_9362,-5.364418029785156e-07,La location di Special Period è,Cuba,['Londra'],P276
google/mt5-xl,rome_1601,-5.364418029785156e-07,All'improvviso Susan è nota per l'esecuzione di,sitcom,['jazz'],P136
google/mt5-xl,calinet_4544,-5.364418029785156e-07,La serie Dispatches è stata originariamente trasmessa su,Channel 4,"['Nederlandse Omroep Stichting', 'ABC News Nightline', ""Casanova '73"", 'ESPN2', 'Amor Eterno Amor', 'syndicated']",P449
google/mt5-xl,rome_11406,-5.364418029785156e-07,John de Brito era originario del,Lisbona,['Kent'],P19
google/mt5-xl,calinet_9279,-5.364418029785156e-07,Il francese è la lingua di,Science & Vie,['In Your Mind'],P407
google/mt5-xl,calinet_12973,-5.364418029785156e-07,L'etichetta dei Desert Sessions è la,Rekords Rekords,"['Epitaph Records', 'A-Nation', '550 Music', 'Fence Records']",P264
google/mt5-xl,rome_21666,-5.364418029785156e-07,"Horslips, creato a",Dublino,['Budapest'],P740
google/mt5-xl,rome_5326,-5.364418029785156e-07,True Value ha sede a,Chicago,['Southampton'],P159
google/mt5-xl,calinet_12454,-5.364418029785156e-07,La posizione di Harold Washington è,Sindaco di Chicago,"['Vescovo titolare', 'Forze Armate degli Emirati Arabi Uniti']",P39
google/mt5-xl,rome_19823,-5.364418029785156e-07,"Ned Sherrin, impiegato dalla",BBC,['WWE'],P108
google/mt5-xl,rome_5994,-5.364418029785156e-07,"FC Gorodeya, in",Bielorussia,['Grecia'],P17
google/mt5-xl,rome_19856,-5.364418029785156e-07,Dirge Within è stata fondata a,Chicago,['Brighton'],P740
google/mt5-xl,rome_12065,-5.364418029785156e-07,"Lyse Doucet, di",BBC,['Google'],P108
google/mt5-xl,rome_21190,-5.364418029785156e-07,Nuno Lopes era originario di,Lisbona,['Dresda'],P19
google/mt5-xl,rome_18377,-5.364418029785156e-07,Delia Derbyshire lavora per la,BBC,['CBS'],P108
google/mt5-xl,rome_21499,-5.364418029785156e-07,Carlos Alberto Torres gioca come,difensore,['centrocampista'],P413
google/mt5-xl,rome_2323,-5.364418029785156e-07,La sede di Reading Company è a,Filadelfia,['Milano'],P159
google/mt5-xl,calinet_821,-5.364418029785156e-07,Kary Ng è originario di,Hong Kong,"['Lancaster, Ohio', 'Shepparton, Victoria', 'Ponta Grossa']",P19
google/mt5-xl,calinet_6463,-5.364418029785156e-07,La vita di Willibrord finì a,Echternach,"['Tabriz', 'Dux']",P20
google/mt5-xl,rome_8489,-5.364418029785156e-07,"Val Gielgud, di",BBC,['Google'],P108
google/mt5-xl,rome_20376,-5.364418029785156e-07,Mac Guff ha sede a,Parigi,['Londra'],P159
google/mt5-xl,rome_15419,-5.364418029785156e-07,"XNU, sviluppato da",Apple,['Intel'],P178
google/mt5-xl,calinet_2443,-5.364418029785156e-07,Ludwig van Beethoven iniziò a lavorare ad,Vienna,"['Lwów', 'Arnstadt']",P937
google/mt5-xl,calinet_371,-5.364418029785156e-07,Maccagno confina con la,Luino,"['Middelkerke', 'Florida centrale']",P47
google/mt5-xl,rome_2642,-5.364418029785156e-07,"Thomas Goldwell, che ricopre la carica di",vescovo,['Sindaco'],P39
google/mt5-xl,rome_17145,-5.364418029785156e-07,Swing Girls è stato creato nelle,Giappone,['Filippine'],P495
google/mt5-xl,rome_10184,-5.364418029785156e-07,Bedworth è nel,Inghilterra,['Kentucky'],P131
google/mt5-xl,rome_20534,-5.364418029785156e-07,Jon Elster era originario di,Oslo,['Barcellona'],P19
google/mt5-xl,rome_14783,-5.364418029785156e-07,Il Darrell Schweitzer Megapack è noto per l'esecuzione di,fantasy,['jazz'],P136
