model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,rome_6822,-7.927417755126953e-06,В Боткирском муниципалитете понимают,шведский,['Английский'],P37
google/mt5-xl,rome_6430,-7.867813110351562e-06,В Совете графства Стокгольм понимают,шведский,['Английский'],P37
google/mt5-xl,calinet_5712,-7.784366607666015e-06,"Столица Суринама,",Парамарибо,"['Нампула', 'Монтевидео', 'Кюстендил', 'Вессингтон-Спрингс', 'Озеро Маккуори']",P1376
google/mt5-xl,rome_21093,-7.68899917602539e-06,Hiroshi Tsuchida was originally from,Tokyo,['Denver'],P19
google/mt5-xl,calinet_5318,-7.68899917602539e-06,Род занятий Отто —,политик,['Светская львица'],P106
google/mt5-xl,rome_9063,-7.569789886474609e-06,Дай мне отдохнуть! дебютировал на,NBC,['CBS'],P449
google/mt5-xl,rome_17300,-7.569789886474609e-06,Премьера Sense8 на,Netflix,['NBC'],P449
google/mt5-xl,rome_14668,-7.569789886474609e-06,Компетенция Отто Нейрата —,социология,['математика'],P101
google/mt5-xl,rome_11891,-7.3909759521484375e-06,Клэр Болдинг работает в,BBC,['Microsoft'],P108
google/mt5-xl,rome_19368,-7.3909759521484375e-06,"Франко Саккетти,",поэт,['журналист'],P106
google/mt5-xl,rome_1758,-7.271766662597656e-06,"Майкл Романофф,",актер,['журналист'],P106
google/mt5-xl,rome_12198,-7.271766662597656e-06,Джон Сопел работает на,BBC,['CBS'],P108
google/mt5-xl,calinet_12648,-7.249414920806885e-06,"Убить артистов рок-звезд, таких как",Deerhoof,"['Terror Squad', 'Sonic Groove', 'Thirsty Ear', 'Plan 9 Records', 'New World', 'Марк Болан', '31G Records', 'Nutone Records']",P264
google/mt5-xl,rome_3312,-7.152557373046875e-06,"Генрих Рорер,",IBM,['BBC'],P108
google/mt5-xl,calinet_8167,-7.12275505065918e-06,"Музыканты из документальных телесериалов, такие как",Hard Knocks,"['глэм-метал', 'Loud Like Love']",P136
google/mt5-xl,rome_19554,-7.033348083496094e-06,Джереми Вайн работает в,BBC,['Microsoft'],P108
google/mt5-xl,rome_12557,-7.033348083496094e-06,"Кейт Ади,",BBC,['CBS'],P108
google/mt5-xl,calinet_12512,-7.033348083496094e-06,"Earthstar, которую представляет компания",Sky Records,"['NorthernBlues Music', 'Дэйв Мастейн', 'Тори Амос', 'Better Youth Organization', 'Ruffhouse', 'Arena Rock Recording Co.']",P264
google/mt5-xl,rome_8351,-6.973743438720703e-06,Закон в Уэльсе объявляет языком,Английский,['финский'],P37
google/mt5-xl,calinet_12721,-6.866455078125e-06,"Slippery When Ill, представленный",Restless Records,"['Dial Records', 'Frenchkiss', 'Big Machine', 'Five Minute Walk', 'Prestige Records']",P264
google/mt5-xl,calinet_8839,-6.765127182006836e-06,"Крепление FD, созданное",Canon,"['Raytheon', 'Charles Hill & Sons']",P176
google/mt5-xl,rome_14906,-6.67572021484375e-06,Стефани Фландерс работает в,BBC,['Microsoft'],P108
google/mt5-xl,rome_15706,-6.67572021484375e-06,"Фил Харрисон,",Microsoft,['BBC'],P108
google/mt5-xl,calinet_1606,-6.663799285888672e-06,Опыт Фрейда -,психоанализ,"['милленаризм', 'Вероятность', 'экономическая наука', 'портретист', 'Монмутшир']",P101
google/mt5-xl,rome_7638,-6.616115570068359e-06,Уинфорд Воан-Томас работает в,BBC,['IBM'],P108
google/mt5-xl,rome_20982,-6.556510925292969e-06,"Марисса Майер,",Yahoo,['BBC'],P108
google/mt5-xl,rome_588,-6.556510925292969e-06,"Жорж Альтман,",журналист,['актер'],P106
google/mt5-xl,calinet_1742,-6.511807441711426e-06,Опыт Венделина Вернера -,вероятностный,"['Марков', 'HVAC', 'Вероятность', 'Иоганн Баухин']",P101
google/mt5-xl,calinet_1617,-6.496906280517578e-06,Востоковед по специальности,Ассемани,['энтомолог'],P101
google/mt5-xl,calinet_12936,-6.467103958129883e-06,"Артисты Domo Records, такие как",Дэйв Эггар,"['Сарджент Хаус', 'RMM Records', 'I Want You', 'Warner Brothers', 'Aquarius Records', 'Анаал Натрах', 'Adeline records', 'Def Jam records', 'Мортен Квенилд', 'Steamhammer/SPV']",P264
google/mt5-xl,calinet_5035,-6.4373016357421875e-06,"Уильям Стерн,",психолог,['инженер-строитель'],P106
google/mt5-xl,calinet_2851,-6.318092346191406e-06,"столица Нидерландов,",Амстердам,"['Транс-Нзоя', 'Уинсборо', 'Айюбид', 'Сантьяго-де-Кали']",P36
google/mt5-xl,rome_14720,-6.258487701416016e-06,Джастин Уэбб работает в,BBC,['Microsoft'],P108
google/mt5-xl,calinet_8480,-6.258487701416016e-06,"Группа, играющая",кантри и вестерн,"['UK Hardcore', 'QI']",P136
google/mt5-xl,rome_11486,-6.258487701416016e-06,Хью Грин работает в,BBC,['WWE'],P108
google/mt5-xl,rome_6361,-6.258487701416016e-06,Премьера Birdman and the Galaxy Trio на,NBC,['ESPN'],P449
google/mt5-xl,rome_9705,-6.258487701416016e-06,Премьера «Молодых и дерзких» на,CBS,['BBC'],P449
google/mt5-xl,rome_3937,-6.198883056640625e-06,"Acura ZDX, производства",Honda,['Renault'],P176
google/mt5-xl,calinet_11806,-6.139278411865234e-06,"Unreal Championship, разработанный",Epic Games,['Rovio'],P178
google/mt5-xl,rome_2087,-6.079673767089844e-06,Микаэла Перейра работает в,CNN,['Apple'],P108
google/mt5-xl,rome_1020,-6.079673767089844e-06,Co-Ed Fever дебютировала на,CBS,['ITV'],P449
google/mt5-xl,rome_7226,-6.020069122314453e-06,В Испании понимают,испанский,['Английский'],P37
google/mt5-xl,rome_19089,-5.900859832763672e-06,Бискиттс был выпущен на,CBS,['NBC'],P449
google/mt5-xl,calinet_5000,-5.841255187988281e-06,HBO запускает,Def Poetry Jam,"['Grampian Television', 'Hinterland', 'ASIANET', 'Associated Television']",P449
google/mt5-xl,rome_6253,-5.841255187988281e-06,Pizzicato Five образовалась в,Токио,['Глазго'],P740
google/mt5-xl,rome_20350,-5.841255187988281e-06,"Сантьяго Сегура,",актер,['политик'],P106
google/mt5-xl,rome_21056,-5.841255187988281e-06,Профессия Эйи –,актер,['раввин'],P106
google/mt5-xl,calinet_4904,-5.781650543212891e-06,Channel 4 представит,Green Wing,"['Альфред Хичкок представляет', 'Сарво', 'Big Morning Buzz Live', 'ONE HD']",P449
google/mt5-xl,calinet_8406,-5.781650543212891e-06,Музыканты теленовеллы,Graduados,['музыкальный импрессионизм'],P136
google/mt5-xl,calinet_8818,-5.751848220825195e-06,"X 4500, созданный",ANF,"['Heineken International', 'Korean Aerospace Industries']",P176
google/mt5-xl,calinet_12830,-5.575326772836538e-06,"Исполнители Jet Records, такие как",Secret Messages,"['BYO records', 'Глория Эстефан', 'fonovisa', 'Soma Quality Recordings', 'Dangerhouse Records', 'YG Entertainment', 'Aware Records', 'Клод Янг', 'Deezle', 'Moonspell', 'Satellite Records', 'MTM Records', 'Shock Records']",P264
google/mt5-xl,calinet_12700,-5.5084625879923505e-06,"Джонни Матис, выпущенный",Columbia Records,"['Asylum records', 'V2', 'Jubilee Records', 'Poe Boy Entertainment', 'Cameo', 'Massacre Records', 'Stones Throw records', 'Track Records', 'Average Joes Entertainment', 'Polar Music', 'Good Girl Gone Bad', 'Caddillac Tah']",P264
google/mt5-xl,rome_6474,-5.424022674560547e-06,Док Эванс исполняет,джаз,['фанк'],P136
google/mt5-xl,calinet_5600,-5.364418029785156e-06,Эритрея со столицей,Асмэра,"['Суматра Утара', 'Науплио', 'Од', 'Гбарнга']",P1376
google/mt5-xl,calinet_12838,-5.364418029785156e-06,"Джесси Джей, которую представляет",Island Records,"['Daptone Records', 'Fueled By Ramen']",P264
google/mt5-xl,calinet_1535,-5.3313043382432725e-06,Экспертиза Пола -,ботанический,"['Карл Сигизмунд Кунт', 'радиохимик', 'муфассир', 'Герхард Рингель', 'фосфоресценция', 'эскаполог', 'энтомолог', 'Kardecist', 'Богданов']",P101
google/mt5-xl,calinet_5186,-5.304813385009766e-06,Род занятий Яна Анхеля -,политик,"['финансист', 'политический эксперт']",P106
google/mt5-xl,calinet_8404,-5.0961971282958984e-06,"Соул-музыканты, такие как",Сисси Хьюстон,"['Tomorrow', 'Бо Диддли']",P136
google/mt5-xl,rome_11195,-4.947185516357422e-06,Сергей Макаров играет в,хоккей,['футбол'],P641
google/mt5-xl,calinet_8229,-4.947185516357422e-06,Расмус играет,альтернативный рок,['нео-соул'],P136
google/mt5-xl,rome_4494,-4.947185516357422e-06,Мерфин Джонс работает в,BBC,['Microsoft'],P108
google/mt5-xl,rome_11028,-4.887580871582031e-06,Черный список был выпущен на,NBC,['CBS'],P449
google/mt5-xl,rome_15791,-4.887580871582031e-06,"Якудза, созданный",Sega,['IBM'],P178
google/mt5-xl,rome_11341,-4.887580871582031e-06,Официальный язык Канады —,Английский,['Шведский'],P37
google/mt5-xl,calinet_12806,-4.863739013671876e-06,"Erasure, представленный",Mute Records,"['Shadow Dancing', 'URBNET Records', 'Warner Music Group', 'Peacock Records', 'Peaceville Records']",P264
google/mt5-xl,rome_18594,-4.827976226806641e-06,"Alien Storm, разработанный",Sega,['Nintendo'],P178
google/mt5-xl,rome_16894,-4.76837158203125e-06,Роб и Биг был выпущен на,MTV,['CBS'],P449
google/mt5-xl,calinet_8611,-4.708766937255859e-06,Saturn Relay создан,GM,['Volkswagen'],P176
google/mt5-xl,rome_11840,-4.649162292480469e-06,"Boston Dynamics,",Google,['Nissan'],P127
google/mt5-xl,calinet_12601,-4.546982901436942e-06,"Майлз Дэвис, представленный",Prestige Records,"['Sussex Records', 'DGM', 'FiXT Music', 'SST Records', 'Cooking Vinyl records', 'Parkway Records', 'Three Gut Records']",P264
google/mt5-xl,calinet_8083,-4.5299530029296875e-06,Музыканты босса-новы,Ситти,['Имельда Мэй'],P136
google/mt5-xl,calinet_8256,-4.5299530029296875e-06,Музыканты кантри,Гарт Брукс,['Натали Коул'],P136
google/mt5-xl,rome_10972,-4.470348358154297e-06,"Уильям Дженнингс Брайан,",политик,['фотограф'],P106
google/mt5-xl,calinet_11533,-4.450480143229167e-06,JavaScriptCore разработан,Apple,"['Left Field Productions', 'Netscape Communications Corporation', 'Legend Entertainment']",P178
google/mt5-xl,rome_2728,-4.410743713378906e-06,"Андерс Лимпар,",полузащитник,['вратарь'],P413
google/mt5-xl,calinet_1925,-4.366040229797363e-06,Экспертиза Анатолия Константиновича Рождественского –,палеонтолог,"['разработчик программного обеспечения', 'Рэй Ланкестер', 'серфер на больших волнах', 'Биоэтика']",P101
google/mt5-xl,rome_13001,-4.351139068603516e-06,"IBeacon, разработанный",Apple,['Google'],P178
google/mt5-xl,rome_9518,-4.291534423828125e-06,"Камбрия,",Microsoft,['Google'],P127
google/mt5-xl,calinet_12831,-4.251797993977864e-06,"Cannibal Corpse, которого представляет",Metal Blade Records,"['WEA', 'Idol Records', 'True North', 'Мантроник', 'DefSTAR Records', 'Руна Граммофон']",P264
google/mt5-xl,rome_6592,-4.172325134277344e-06,Каким видом спорта занимается Шакил О'Нил? Они играют в,баскетбол,['футбол'],P641
google/mt5-xl,rome_8858,-4.172325134277344e-06,Сабрата находится в стране,Ливия,['Словения'],P17
google/mt5-xl,rome_17326,-4.172325134277344e-06,"Рейнольд Б. Джонсон,",IBM,['BBC'],P108
google/mt5-xl,rome_21313,-4.172325134277344e-06,Spyder Games вышла на,MTV,['NBC'],P449
google/mt5-xl,rome_13379,-4.112720489501953e-06,"Honda Center,",Анахайм,['Yahoo'],P127
google/mt5-xl,rome_20304,-4.112720489501953e-06,"Dashboard, продукт",Apple,['Microsoft'],P178
google/mt5-xl,calinet_5397,-4.082918167114258e-06,"Джеймс Моррисон,",актер,"['Художник-постановщик', 'дрессировщик лошадей']",P106
google/mt5-xl,rome_5375,-4.0531158447265625e-06,Вместе мы выстоим премьера на,CBS,['NBC'],P449
google/mt5-xl,rome_16626,-4.0531158447265625e-06,Каким видом спорта занимается Борис Дьяу? Они играют в,баскетбол,['футбол'],P641
google/mt5-xl,rome_13284,-3.993511199951172e-06,Яна Беннетт работает в,BBC,['Microsoft'],P108
google/mt5-xl,rome_4940,-3.933906555175781e-06,"Мишель Платини,",полузащитник,['защитник'],P413
google/mt5-xl,calinet_5604,-3.882816859654018e-06,"Столица Нью-Йорка,",Олбани,"['Иллирийские провинции', 'Гянджа', 'Рабат-Сале', 'Цинан', 'Триполи', 'Мосальский район', 'Нальчик']",P1376
google/mt5-xl,rome_18323,-3.874301910400391e-06,"Роберт Дугалл, сотрудник",BBC,['Microsoft'],P108
google/mt5-xl,rome_18665,-3.874301910400391e-06,Обратный отсчет в понедельник вечером был выпущен на,ESPN,['CBS'],P449
google/mt5-xl,calinet_1840,-3.865786961146764e-06,Экспертиза Яна Ходдера -,археология,"['алгебраический геометр', 'Эби Варбург', 'Карл Вильгельм фон Далла Торре', 'педагогика', 'QED', 'контрразведка', 'астрономия']",P101
google/mt5-xl,calinet_12955,-3.8370490074157715e-06,"Исполнители Philadelphia International Records, такие как",Back Stabbers,"['Asthmatic Kitty', 'Prophet Posse', 'Elektra Records', 'Sumerian', 'Гатри', 'Here Come The 123s', 'EMI Ireland', 'Silent Majority Group']",P264
google/mt5-xl,rome_15641,-3.814697265625e-06,"Питер Сиссонс, сотрудник",BBC,['Apple'],P108
google/mt5-xl,rome_1883,-3.814697265625e-06,"Армандо Яннуччи, сотрудник",BBC,['NPR'],P108
google/mt5-xl,rome_12581,-3.814697265625e-06,Undateable был выпущен на,NBC,['CBS'],P449
google/mt5-xl,rome_12196,-3.7550926208496094e-06,"Кай-Фу Ли,",Microsoft,['BBC'],P108
google/mt5-xl,calinet_5719,-3.7465776715959824e-06,"столица Гаити,",Порт-о-Пренс,"['округ Дэр', 'Боа-Виста, Рорайма', 'Сулия', 'Порту-Алегри', 'Де Аар', 'Аттапеу', 'Теренггану']",P1376
google/mt5-xl,rome_6762,-3.6954879760742188e-06,"Фредерик Андерсен,",вратарь,['полузащитник'],P413
google/mt5-xl,rome_11398,-3.6954879760742188e-06,"Карл Геринг,",вратарь,['защитник'],P413
google/mt5-xl,rome_12584,-3.635883331298828e-06,Kami-sama no Inai Nichiyōbi is known for performing,fantasy,['opera'],P136
google/mt5-xl,calinet_5659,-3.606081008911133e-06,"Манитоба, столица",Виннипег,"['Семаранг', 'Арад, Румыния']",P1376
google/mt5-xl,calinet_11878,-3.546476364135742e-06,"MFS, созданный",Apple,"['CCP Games', 'Xiph.Org Foundation']",P178
google/mt5-xl,rome_3153,-3.516674041748047e-06,"Джон Захман,",IBM,['BBC'],P108
google/mt5-xl,calinet_2710,-3.516674041748047e-06,Тегеран - столица,Пехлеви,['Хака'],P36
google/mt5-xl,rome_10676,-3.516674041748047e-06,Каким видом спорта занимается Аллен Айверсон? Они играют в,баскетбол,['футбол'],P641
google/mt5-xl,rome_11649,-3.516674041748047e-06,Alpine A106 создан,Renault,['Apple'],P176
google/mt5-xl,rome_1564,-3.4570693969726562e-06,"Спенсер Келли, сотрудник",BBC,['CNN'],P108
google/mt5-xl,rome_17633,-3.3974647521972656e-06,Марк Кермоуд работает в,BBC,['Nokia'],P108
google/mt5-xl,rome_17081,-3.3974647521972656e-06,"Фрэнк Лэмпард,",полузащитник,['защитник'],P413
google/mt5-xl,calinet_8795,-3.3974647521972656e-06,"GeForce, созданная",Nvidia,['Caterpillar Inc.'],P176
google/mt5-xl,rome_2372,-3.337860107421875e-06,"Джон Инвердейл, сотрудник",BBC,['PBS'],P108
google/mt5-xl,calinet_8493,-3.2782554626464844e-06,"Эльф Пауэр, играющий",инди-рок,"['Дум-метал', 'Justin Time Records', 'Люминес']",P136
google/mt5-xl,calinet_12788,-3.2186508178710938e-06,"Sun Caged, представленный",Lion Music,"['Джеральд Олбрайт', 'Будда', 'Луака Боп', 'Kru-Cut']",P264
google/mt5-xl,rome_3298,-3.2186508178710938e-06,"Алекс Сталок,",вратарь,['полузащитник'],P413
google/mt5-xl,calinet_12836,-3.1888484954833984e-06,"Блейк Морган, которого представляет",Engine Company Records,"['Vee-Jay Records', 'Independiente Records', 'Dawn Records', 'Criss Cross Jazz', 'Universal J', 'Grand Royal Records', 'Facedown', 'Flying Fish']",P264
google/mt5-xl,calinet_12887,-3.1739473342895508e-06,"Дюк Эллингтон, которого представляет",Колумбия,"['Octone Records', 'Kemosabe Records', 'BN Music', 'Maestro Fresh-Wes', 'Locomotive Music', 'Checker Records', 'Trisol', 'Babyface']",P264
google/mt5-xl,rome_6687,-3.159046173095703e-06,"Ян Месситер, сотрудник",BBC,['CNN'],P108
google/mt5-xl,rome_16841,-3.159046173095703e-06,Каким видом спорта занимается Морис Ришар? Они играют в,хоккей,['футбол'],P641
google/mt5-xl,calinet_8133,-3.159046173095703e-06,"Музыканты-приключенцы, такие как",Onimusha,"['Дэйв Грузин', 'историческая живопись']",P136
google/mt5-xl,rome_15959,-3.0994415283203125e-06,Фреда Лингстрем работает в,BBC,['Microsoft'],P108
google/mt5-xl,calinet_8486,-3.0994415283203125e-06,Soul Note играет,джаз,['западные фильмы'],P136
google/mt5-xl,rome_17480,-3.039836883544922e-06,Николас Уитчелл работает в,BBC,['Nintendo'],P108
google/mt5-xl,rome_14889,-3.039836883544922e-06,Пакет приложений был разработан,Apple,['Microsoft'],P178
google/mt5-xl,calinet_8641,-3.039836883544922e-06,Prahaar создан,DRDO,['Microsoft'],P176
google/mt5-xl,calinet_1651,-3.039836883544922e-06,Экспертиза Шмуэля Ноя Эйзенштадта — это,социолог,['Эволюционная теория'],P101
google/mt5-xl,rome_14407,-2.9802322387695312e-06,Роджер Марис играет в,бейсбол,['футбол'],P641
google/mt5-xl,calinet_8355,-2.9802322387695312e-06,"Соул-музыканты, такие как",Мэйси Грей,"['Джерри Донахью', 'dramma giocoso']",P136
google/mt5-xl,rome_19724,-2.9802322387695312e-06,Революция премьеры на,NBC,['HBO'],P449
google/mt5-xl,calinet_5593,-2.9206275939941406e-06,Столица Югославии город,Белград,"['Шираз', 'Вила']",P1376
google/mt5-xl,calinet_2659,-2.9206275939941406e-06,Столица Советского Союза город,Москва,['Ахалцихе'],P36
google/mt5-xl,rome_9173,-2.9206275939941406e-06,Экспертиза Фестиваля геометрии –,математика,['геометрия'],P101
google/mt5-xl,calinet_6395,-2.8014183044433594e-06,Джон Скализ скончался в,Чикаго,['Алгарве'],P20
google/mt5-xl,rome_4416,-2.8014183044433594e-06,Эрни Уайз работает на,BBC,['ESPN'],P108
google/mt5-xl,rome_7819,-2.7418136596679688e-06,"Кетер Донохью,",актер,['философ'],P106
google/mt5-xl,calinet_12919,-2.7298927307128905e-06,"Красный грузовик Желтый грузовик, представленный",Beggars Banquet,"['Барнаби', 'Hospital Records', 'Timberyard Records', 'Сигурд Вонгравен', 'Clay records']",P264
google/mt5-xl,rome_1176,-2.682209014892578e-06,"Рикардо Фати,",полузащитник,['защитник'],P413
google/mt5-xl,rome_1846,-2.682209014892578e-06,Сай Янг играет в,бейсбол,['футбол'],P641
google/mt5-xl,rome_5931,-2.682209014892578e-06,Специализация Николая Боголюбова –,математика,['социология'],P101
google/mt5-xl,calinet_8202,-2.682209014892578e-06,"Музыканты хип-хопа, такие как",Fabolous,"['SingStar', 'Dirtbombs']",P136
google/mt5-xl,calinet_5706,-2.682209014892578e-06,"столица Мексики,",Мексиканский федеральный округ,"['Антиполо', 'Левен', 'Севилья, Испания', 'Богородицк', 'Копенгаген', 'Провинция Газа']",P1376
google/mt5-xl,rome_9351,-2.6226043701171875e-06,"Натан Мирволд,",Microsoft,['Google'],P108
google/mt5-xl,calinet_4614,-2.562999725341797e-06,CBS представит,Доби Гиллис,"['Cinemax', 'ONE HD']",P449
google/mt5-xl,calinet_12981,-2.5331974029541016e-06,"Артур Конли, которого представляет",Atco Records,"['Every Girl', 'CBS Sony', 'Sony Records', 'Beggars Banquet Records', 'InsideOut', 'RCA Victor']",P264
google/mt5-xl,calinet_8057,-2.5033950805664062e-06,Музыканты техано,Селена,['Deep Dickollective'],P136
google/mt5-xl,calinet_3154,-2.5033950805664062e-06,Официальный язык Австралии —,Английский,['греческий'],P37
google/mt5-xl,calinet_12963,-2.452305385044643e-06,"Терри Льюис, которого представляет",Perspective Records,"['Nuclear Blast records', 'Verve Forecast Records', 'Polo Grounds Music', 'Carpark Records', 'Rawkus', 'Kitchenware Records', 'Джехст']",P264
google/mt5-xl,rome_10216,-2.4437904357910156e-06,Арлисс был выпущен на,HBO,['NBC'],P449
google/mt5-xl,rome_19562,-2.4437904357910156e-06,"Чхве Мён Гиль,",актер,['политик'],P106
google/mt5-xl,rome_7400,-2.384185791015625e-06,Bare Essence дебютировал на,NBC,['CBS'],P449
google/mt5-xl,calinet_5396,-2.384185791015625e-06,"Келли Лин,",актриса,"['визажист', 'битбокс']",P106
google/mt5-xl,rome_4487,-2.384185791015625e-06,Лу Гериг играет в,бейсбол,['футбол'],P641
google/mt5-xl,calinet_8801,-2.3245811462402344e-06,PDP-6 создан,DEC,['Leyland'],P176
google/mt5-xl,rome_13635,-2.3245811462402344e-06,"Михаил Шталенков,",вратарь,['полузащитник'],P413
google/mt5-xl,rome_17070,-2.205371856689453e-06,"Берри Беренсон,",актер,['архитектор'],P106
google/mt5-xl,rome_14653,-2.205371856689453e-06,Официальный язык Руанды —,Английский,['Голландский'],P37
google/mt5-xl,calinet_2529,-2.175569534301758e-06,Столица ЮАР —,Претория,"['Раквере', 'Бихор']",P36
google/mt5-xl,calinet_5492,-2.1457672119140625e-06,"Кишин Шинояма,",фотограф,"['Первый офицер', 'музыкальный руководитель']",P106
google/mt5-xl,calinet_8547,-2.086162567138672e-06,46 класс разработан,"Beyer, Peacock","['Xerox Data Systems', 'Oshkosh', 'Quantum Effect Design']",P176
google/mt5-xl,calinet_8076,-2.086162567138672e-06,"Музыканты-фантасты, такие как",Доктор Кто,['Эми Мария'],P136
google/mt5-xl,calinet_9190,-2.086162567138672e-06,Испанский язык,Tiempo,['албанский'],P407
google/mt5-xl,rome_2696,-2.086162567138672e-06,TV Nation дебютировал на,NBC,['CNN'],P449
google/mt5-xl,calinet_5355,-2.086162567138672e-06,"Хаим Гури,",журналист,['ресторанный критик'],P106
google/mt5-xl,calinet_8110,-2.0563602447509766e-06,"Соул-музыканты, такие как",Реддинг,"['Акустический рок', 'Phantom Blue']",P136
google/mt5-xl,calinet_8249,-2.0563602447509766e-06,"Музыканты боевиков, такие как",Space Mutiny,"['Пирс Энтони', 'Уильям ДеВон']",P136
google/mt5-xl,calinet_12532,-2.041459083557129e-06,"Искушения, выпущенные",Motown,"['Tiny Vipers', 'Sanctuary Records', 'InsideOut Music', 'Pool It!']",P264
google/mt5-xl,rome_6870,-2.0265579223632812e-06,Ригси из,BBC,['Microsoft'],P108
google/mt5-xl,rome_167,-2.0265579223632812e-06,"Уильям Рис-Могг, сотрудник",BBC,['CBS'],P108
google/mt5-xl,calinet_12909,-2.018042973109654e-06,"Оркестр Casa Loma, представленный",Decca,"['EDEL', 'Rough Trade Records', 'DGC', 'Dark Lotus', 'Brille Records', 'Echo', 'Roulette']",P264
google/mt5-xl,calinet_11951,-1.996755599975586e-06,"NDS, разработанный",Novell,"['989 Studios', 'AVG']",P178
google/mt5-xl,rome_1563,-1.9669532775878906e-06,"Саймон Бретт, сотрудник",BBC,['ESPN'],P108
google/mt5-xl,rome_5587,-1.9669532775878906e-06,Юридическая фирма дебютировала на,NBC,['MTV'],P449
google/mt5-xl,rome_8178,-1.9669532775878906e-06,Бьюкенс находится в стране,Канада,['Индия'],P17
google/mt5-xl,rome_2041,-1.9073486328125e-06,"Карпантрас,",Франция,['Канада'],P17
google/mt5-xl,calinet_8041,-1.9073486328125e-06,"Рок-музыканты, такие как",Анук,['Серия EA Sports F1'],P136
google/mt5-xl,calinet_11933,-1.9073486328125e-06,Рок-группа разработана,Harmonix,['Bloodhouse'],P178
google/mt5-xl,rome_2725,-1.9073486328125e-06,Владелец Страховского стадиона,Прага,['Adobe'],P127
google/mt5-xl,calinet_8300,-1.9073486328125e-06,Морис Хайнс играет,джаз,['worldbeat'],P136
google/mt5-xl,rome_2811,-1.9073486328125e-06,DinoSquad был выпущен на,CBS,['NBC'],P449
google/mt5-xl,calinet_8060,-1.8775463104248047e-06,"Музыканты Super Scope, такие как",Battle Clash,"['Майкл Хендерсон', 'тактическая ролевая игра']",P136
google/mt5-xl,rome_21351,-1.8477439880371094e-06,Каким видом спорта занимается Чарльз Баркли? Они играют в,баскетбол,['футбол'],P641
google/mt5-xl,calinet_11897,-1.8477439880371094e-06,"System Shock 2, разработанный",Irrational Games,['LizardTech'],P178
google/mt5-xl,rome_20140,-1.8477439880371094e-06,"Бобби Дарин, которого представляет",Brunswick,['Harvest'],P264
google/mt5-xl,rome_16206,-1.8477439880371094e-06,Eye Guess был выпущен на,NBC,['CBS'],P449
google/mt5-xl,rome_13777,-1.8477439880371094e-06,"Александр Солженицын,",поэт,['актер'],P106
google/mt5-xl,calinet_12742,-1.8136841910226004e-06,"Стэнли Террентин, который представляет",Blue Note,"['NorthernBlues Music', 'Modern Love', 'Metropolis Records', 'El Cartel Records', 'Nessa Records', 'Blacksmith Records', 'Three Gut Records']",P264
google/mt5-xl,calinet_5480,-1.8030405044555664e-06,"Чет Бейкер,",композитор,"['Мараджи', 'Балетмейстер', 'урбанист', 'эсперантист']",P106
google/mt5-xl,rome_8042,-1.7881393432617188e-06,"Рон Раш,",поэт,['политик'],P106
google/mt5-xl,calinet_11596,-1.7881393432617188e-06,Ceph разработан,RedHat,['W3C'],P178
google/mt5-xl,calinet_8051,-1.7881393432617188e-06,Enchant играет,прогрессивный рок,"['Карло Франческо Поллароло', 'дэнс-рок']",P136
google/mt5-xl,rome_13372,-1.7881393432617188e-06,"Тони Гвинн,",аутфилдер,['защитник'],P413
google/mt5-xl,calinet_12885,-1.7642974853515626e-06,"Валерий Гергиев, который представляет",Decca,"['Chimaira', 'Telarc Records', 'Candlelight Records', 'Grrr recordS', 'Apple Corps']",P264
google/mt5-xl,calinet_4947,-1.7583370208740234e-06,ABS-CBN представит,Sineserye Presents,"['TVE1', 'Fox & Friends', 'Arirang TV', 'TNA Xplosion']",P449
google/mt5-xl,calinet_12635,-1.7583370208740234e-06,"Айк и Тина Тернер, представленные",United Artists Records,"['Concord Records', 'New Jazz', 'Standby Records', 'Revelation', 'Али и Гипп', 'Joyful Noise Recordings']",P264
google/mt5-xl,calinet_12743,-1.7508864402770996e-06,"Артисты Columbia Records, такие как",Black Kids,"['Amphetamine Reptile', 'Samadhi Sound', 'Fearless Records', 'Джо Сатриани', 'Avant Records', 'Cascine Records', 'Candid Records', 'Slackers']",P264
google/mt5-xl,calinet_11798,-1.7285346984863281e-06,"Профиль Валькирии, созданный",tri-Ace,"['Native Instruments', 'Sumo Digital']",P178
google/mt5-xl,rome_17375,-1.7285346984863281e-06,Стив Крэм работает в,BBC,['NPR'],P108
google/mt5-xl,calinet_4548,-1.685959952218192e-06,Телевизионная служба BBC выпустила,Telecrime,"['Empire State', 'CityKids', 'Daily Politics', 'A.U.S.A.', 'Общественное телевидение Мэриленда', 'Sibs', 'HGTV Canada']",P449
google/mt5-xl,rome_1649,-1.6689300537109375e-06,Список клиентов был выпущен на,Lifetime,['NBC'],P449
google/mt5-xl,rome_20271,-1.6689300537109375e-06,"Никки Джованни,",поэт,['политик'],P106
google/mt5-xl,calinet_4727,-1.6391277313232422e-06,Рай Тре дебютировал на,TG3,"['Sky Sports News', 'Fuse TV']",P449
google/mt5-xl,rome_985,-1.6093254089355469e-06,"Марко Верратти,",полузащитник,['защитник'],P413
google/mt5-xl,rome_6717,-1.6093254089355469e-06,"Бришер Ю. Грей,",актер,['политик'],P106
google/mt5-xl,rome_1316,-1.5497207641601562e-06,Адам Кертис работает в,BBC,['IBM'],P108
