model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,calinet_9355,-2.3037195205688477e-05,Az Outlandos d'Amour nyelve a,angol,"['Gazzetta Chimica Italiana', 'skót gael']",P407
google/mt5-xl,calinet_12778,-2.301823009144176e-05,Whitfield lemezkiadója a,Motown,"['Mel Bay', 'Moshi Moshi', 'afterEIGHT', 'Polskie Nagrania Muza', 'Murmur', 'Fast Product', 'Enja', 'Perspective Records', 'Flying Fish Records', 'Jade Tree Records', 'Lewis Recordings']",P264
google/mt5-xl,calinet_7662,-2.2987524668375652e-05,A l’histoire nyelve az,Francia,"['kasztíliai spanyol', 'Timecrimes', 'északi számi']",P364
google/mt5-xl,rome_5028,-2.294778823852539e-05,Barbara Britton foglalkozása,színész,['politikus'],P106
google/mt5-xl,rome_1998,-2.288818359375e-05,"Darol Anger, a",hegedű,['zongora'],P1303
google/mt5-xl,calinet_1608,-2.282857894897461e-05,Fabricius szakértelme a,rovar,"['fogalmazó', 'genetikai elmélet', 'meteorológus', 'geokémia']",P101
google/mt5-xl,calinet_5904,-2.243518829345703e-05,Pittsburg megye fővárosa,"McAlester, OK","['Pozsony', 'Edmonton', 'Masaka', 'Bucks megye, Pennsylvania', 'Pa-An']",P1376
google/mt5-xl,calinet_5630,-2.2256374359130865e-05,Örményország fővárosa,Jereván,"['Mazar-e Sharif', 'Nagyszeben', 'Kasztília', 'Newcastle, Új-Dél-Wales, Ausztrália', 'Rosztovszkij kerület']",P1376
google/mt5-xl,rome_1470,-2.2113323211669922e-05,"Pepeu Gomes, a",gitár,['zongora'],P1303
google/mt5-xl,rome_19301,-2.1696090698242188e-05,A Római Birodalom fővárosa,Konstantinápoly,['Monaco'],P36
google/mt5-xl,rome_14029,-2.1338462829589844e-05,A Cam-Pactot képviselő zenei kiadó a,Festival,['Harvest'],P264
google/mt5-xl,calinet_12934,-2.1219253540039062e-05,Alison Wonderland kiadója,EMI Music Australia,"['Ektro Records', 'Slip-n-Slide', 'Bong Load Records', 'Liberty X', '33 Jazz Records', 'New Boyz', 'Casablanca', 'Mike Muir']",P264
google/mt5-xl,rome_3881,-2.110004425048828e-05,Constantijn Huygens anyanyelve a,holland,['Francia'],P103
google/mt5-xl,calinet_2921,-2.0931164423624676e-05,Shetland-szigetek fővárosa,Lerwick,"['Zhengzhou', 'Poonch kerület', 'Emmaboda', 'Cheboksary', 'khyber Pakhtoonkhwa', 'Santa Barbara megye']",P36
google/mt5-xl,calinet_7755,-2.0623207092285156e-05,Ang Panday nyelve,filippínó,['telugu'],P364
google/mt5-xl,calinet_12769,-2.0550356970893012e-05,"A Peak Records művészei, például a",Jessy J,"['Buddah', 'Quarterstick Records', 'Ferret Music', 'Bang Records', 'Larry Levan', 'Savoy Records', 'Luaka Bop Records', 'Lily Afshar', 'Wagram']",P264
google/mt5-xl,rome_1449,-2.0444393157958984e-05,A Rosenberg Trio által játszott műfaj az,jazz,['antológia'],P136
google/mt5-xl,rome_9890,-2.0325183868408203e-05,A PhilPapers tevékenységi köre az,filozófia,['etika'],P101
google/mt5-xl,rome_14553,-2.0205974578857422e-05,A Mishnah Berurah eredeti nyelve az,héber,['angol'],P364
google/mt5-xl,calinet_1635,-1.993349620274135e-05,William Buckland szakértelme a,paleontológus,"['csomó', 'herpetológus', 'Galileo', 'madárvilág', 'Alphonse', 'Shakespeare', 'növényföldrajztudós']",P101
google/mt5-xl,calinet_7625,-1.9927819569905598e-05,A Kis Vera eredeti nyelve a,orosz,"['izlandi', 'olasz nyelv', 'Koiné görög']",P364
google/mt5-xl,rome_2853,-1.9848346710205078e-05,"Melvyn Gale, a",zongora,['trombita'],P1303
google/mt5-xl,rome_19076,-1.9848346710205078e-05,Stefan Banach tevékenységi területe a,matematika,['fizika'],P101
google/mt5-xl,calinet_12678,-1.983344554901123e-05,Fiona Apple címke:,Epic Records,"['Blue Note Records', 'Southern Fried Records', 'Sun', 'Ötletek az állomásunk felett']",P264
google/mt5-xl,calinet_5805,-1.9772486253218205e-05,Liechtenstein fővárosa,Vaduz,"['საქართველო', 'Bamburgh', 'Madras', 'Taro-sziget', 'Iecava', 'Észak-Oszétia', 'al-Kahira', 'Chongqing', 'Manila', 'Bandung', 'Szomália']",P1376
google/mt5-xl,calinet_12867,-1.9729137420654297e-05,"A Columbia Records művészei, például",New Morning,"['Skunk Records', 'Tzadik Records', 'AFM Records', 'Hot Water Music', 'Ralph Records', 'Empire Mates Entertainment', 'Bethlehem', 'Ivor Cutler']",P264
google/mt5-xl,rome_5962,-1.9609928131103516e-05,A Nilva Records által játszott műfaj a,jazz,['thriller'],P136
google/mt5-xl,rome_11593,-1.9431114196777344e-05,Sekhar Menon szakmája,színész,['politikus'],P106
google/mt5-xl,calinet_12735,-1.9419193267822266e-05,A Spinners kiadója a,Atlantic Records,"['One Day Remains', 'Defstar Records', 'Chrome Entertainment', 'Frenchie', 'Kirkelig Kulturverksted']",P264
google/mt5-xl,rome_9719,-1.9252300262451172e-05,Sturt Highway itt található:,Victoria,['Berlin'],P131
google/mt5-xl,calinet_12883,-1.919269561767578e-05,A Daevid Allent képviselő zenei kiadó,Byg,"['SonyBMG', '4,5,6', 'Inner Ear', 'Ralph Bass']",P264
google/mt5-xl,calinet_1973,-1.9118189811706543e-05,Hermann Klaatsch munkaterülete,anatómus,"['proteáz', 'horológus', 'matematikai csomó', 'Fizika', 'Nukleáris fizika', 'aikido', 'jégtáncos', 'Nan Hoover']",P101
google/mt5-xl,calinet_12886,-1.868936750623915e-05,"Az Epitaph Records művészei, például a",Sleepwave,"['Steamhammer Records', 'Warcon', 'Jackson Browne', 'Black Is Black', 'Cogumelo', 'Lava Records', 'Rekords Rekords', 'Blast First Petite', 'Charisma']",P264
google/mt5-xl,rome_18319,-1.8596649169921875e-05,"Walter Payton, a",futball,['baseball'],P641
google/mt5-xl,rome_10617,-1.8596649169921875e-05,Aleksandar Zograf által használt nyelv az,szerb,['olasz'],P1412
google/mt5-xl,calinet_5966,-1.8268823623657227e-05,"Verhoyansky kerület fővárosa,",Batagay,"['Sydney nagyvárosa', 'Groblersdal', 'Kadamba', 'norvég']",P1376
google/mt5-xl,rome_7205,-1.817941665649414e-05,Arthur Drews szakmája a,filozófus,['színész'],P106
google/mt5-xl,calinet_1972,-1.8149614334106445e-05,Krausismo munkaterülete a,filozófia,"['Iszlám tudós', 'közegészségügy', 'public relation', 'kombinatorikus számelmélet']",P101
google/mt5-xl,calinet_2955,-1.8070141474405922e-05,Dél-Szudán fővárosa,Juba,"['Pergamene', 'Mayence', 'Peno', ""Pla de l'Estany"", 'Leribe', 'Columbia, Dél-Karolina']",P36
google/mt5-xl,calinet_5852,-1.7923968178885324e-05,A Mazóviai Vajdaság fővárosa,Varsó,"['Catanduanes', 'kasztíliai', 'katalánok', 'La Habana tartomány', 'Miyazaki', 'Belgium', 'Miyazaki, Miyazaki']",P1376
google/mt5-xl,rome_18917,-1.7642974853515625e-05,"Dan Fouts, az",hátvéd,['elkapó'],P413
google/mt5-xl,calinet_9351,-1.7523765563964844e-05,Az ablaut nyelve a,PIE,"['héber', 'Finn Wikipédia', 'skót']",P407
google/mt5-xl,rome_21571,-1.722574234008789e-05,"La Bayou,",Nevada,['Colorado'],P131
google/mt5-xl,calinet_8060,-1.722574234008789e-05,"Super Scope zenészek, mint",Battle Clash,"['taktikai szerepjáték', 'Michael Henderson']",P136
google/mt5-xl,rome_3176,-1.704692840576172e-05,"Brit Guyana, amelynek fővárosa",Georgetown,['Manila'],P36
google/mt5-xl,calinet_5160,-1.6987323760986328e-05,Marwan al-Muasher szakmája,diplomata,"['inas', 'condottieri']",P106
google/mt5-xl,calinet_12086,-1.6828378041585285e-05,Indira Gandhi beosztása,Indiai miniszterelnök,"['Tádzsik elnök', 'Szovjet titkosrendőrség', 'üzleti miniszter']",P39
google/mt5-xl,calinet_12902,-1.6808509826660156e-05,Falkenbach lemezkiadója a,Napalm Records,"['Dizzy Gillespie', 'Scared Records', 'Tamla-Motown', 'Latent Recordings', 'CBS Sony']",P264
google/mt5-xl,calinet_5443,-1.677870750427246e-05,Nargis foglalkozása,színésznő,"['ipari formatervező', 'spanyol']",P106
google/mt5-xl,rome_15105,-1.6391277313232422e-05,Iránban a beszélt nyelv az,perzsa,['angol'],P37
google/mt5-xl,calinet_2953,-1.6361474990844727e-05,"Kent fővárosa,",Maidstone,"['Khodjend', 'Aurillac', 'Ungvár', 'Nikolaev']",P36
google/mt5-xl,rome_15744,-1.621246337890625e-05,Friedrich Bessel szakértelme a,matematika,['pszichológia'],P101
google/mt5-xl,calinet_5972,-1.6186918531145367e-05,"Az USA fővárosa,","Philadelphia, Pennsylvania","['Freetown', 'Glaris', 'Marinette, Wisconsin', 'Oxapampa tartomány', 'Tunisz', 'Perak', 'Akmola régió']",P1376
google/mt5-xl,calinet_9035,-1.609325408935547e-05,Natati La Khayay nyelve a,héber írás,"['dán', 'Láthatatlan érintés']",P407
google/mt5-xl,rome_21287,-1.6033649444580078e-05,"Masaichi Kaneda, the",pitcher,['goaltender'],P413
google/mt5-xl,calinet_12863,-1.569986343383789e-05,A George Harrisont képviselő kiadó a,Dark Horse,"['Sistar', 'All Right Now', 'Face Up', 'Pacific Jazz', 'DreamWorks Nashville']",P264
google/mt5-xl,rome_14042,-1.5676021575927734e-05,Ignaz Paul Vital Troxler foglalkozása,politikus,['Zeneszerző'],P106
google/mt5-xl,rome_2299,-1.531839370727539e-05,A McGuire Sisters címke:,Coral,['Swan'],P264
google/mt5-xl,rome_14235,-1.5079975128173828e-05,Fermilab itt található:,Illinois,['Leicester'],P131
google/mt5-xl,rome_770,-1.5020370483398438e-05,A The Broken Ear eredeti nyelve az,Francia,['angol'],P364
google/mt5-xl,calinet_5152,-1.500546932220459e-05,Robert Emms foglalkozása a,színész,"['Queens hitvese', 'thespian', 'választójog', 'sommelier']",P106
google/mt5-xl,rome_2670,-1.4960765838623047e-05,John Vivyan foglalkozása,színész,['politikus'],P106
google/mt5-xl,calinet_7703,-1.4871358871459961e-05,A la Presse nyelve,Francia,"['Gazeta de Transilvania', 'Wit Works Woe', 'Holland nyelv', 'szerb nyelv']",P364
google/mt5-xl,calinet_6763,-1.4722347259521484e-05,A Rip Off Press székhelye a,San Francisco,['Punjab Tractors'],P159
google/mt5-xl,rome_4340,-1.4662742614746094e-05,Iliana Fox foglalkozása,színész,['regényíró'],P106
google/mt5-xl,calinet_3036,-1.4603137969970703e-05,Jereván hivatalos nyelve a,örmény,['kreyòl'],P37
google/mt5-xl,rome_14353,-1.4543533325195312e-05,Lupita Tovar szakmája,színész,['politikus'],P106
google/mt5-xl,rome_10299,-1.4483928680419922e-05,"Tommie Smith, a",futball,['baseball'],P641
google/mt5-xl,rome_14249,-1.436471939086914e-05,"Lucas Oil Stadion,",Indiana,['Sony'],P127
google/mt5-xl,calinet_5684,-1.4275312423706055e-05,Ontario fővárosa,Toronto,"['Teyateyaneng', 'Guizhou tartomány', 'Kota Bahru', 'Osztrák Köztársaság', 'Tororo kerület', 'P’yŏngyang']",P1376
google/mt5-xl,calinet_8272,-1.3828277587890625e-05,"Jazz zenészek, mint például",Gene Ramey,['Dave Dictor'],P136
google/mt5-xl,calinet_12926,-1.3768672943115234e-05,"Az Island Records művészei, például a",Hey DJ,"['Jeepster', 'Arts & Crafts Records', 'Universal Island Records', 'Catamenia', 'Brainfeeder', 'Wordshaker', 'Fat Possum', 'Hannibal Records', 'Poe Boy Entertainment']",P264
google/mt5-xl,rome_3464,-1.3768672943115234e-05,Hadar Zvika foglalkozása,színész,['Zeneszerző'],P106
google/mt5-xl,calinet_702,-1.3728936513264973e-05,Ryohei Chiba was native to,Sapporo,"['Barysaw', 'Hastinapur', 'Erfurt']",P19
google/mt5-xl,calinet_5231,-1.3649463653564453e-05,Merritt foglalkozása,politikus,"['szövetségi küldött', 'executive produkció']",P106
google/mt5-xl,calinet_12715,-1.3440847396850586e-05,A Bitterblue-t képviselő zenei kiadó a,Hansa Records,"['New Renaissance Records', 'Sadistik', 'Merge Records', 'Virgin Records Nashville', 'Spinefarm', 'Fiction Records', 'W&G', 'Caroline International']",P264
google/mt5-xl,rome_2865,-1.33514404296875e-05,A Bye Bye Brasil eredeti nyelve az,portugál,['angol'],P364
google/mt5-xl,calinet_2764,-1.306086778640747e-05,"Wallis-sziget, amelynek fővárosa",Mata-Utu,"['Opochka', 'Chautauqua megye, New York', 'Karatsu City', 'Ajloun', 'Nizwa', 'Pasargadae', 'Nicosia', 'Mayurbhanj']",P36
google/mt5-xl,calinet_7560,-1.2993812561035156e-05,A toonami eredeti nyelve a,angol,"['한국어', 'grúz nyelv']",P364
google/mt5-xl,calinet_1864,-1.2934207916259766e-05,Tadas Ivanauskas tevékenységi köre,zoológus,"['valószínűségi', 'zenés vígjáték', 'William Heard Kilpatrick', 'bioetika', 'Khwajah Abdullah Ansari', 'Zeneszerző', 'kibernetika', 'Z film', 'számelméleti', 'Peter Walter', 'szoftvermérnök']",P101
google/mt5-xl,calinet_5585,-1.291036605834961e-05,A Fülöp-szigetek fővárosa,Manila,"['Tula', 'Hoima kerület', 'Delhi', 'Phenjan', 'San Fernando, Pampanga']",P1376
google/mt5-xl,rome_5570,-1.2755393981933594e-05,Abdullah ibn Salam szakértelme a,judaizmus,['pszichológia'],P101
google/mt5-xl,rome_18396,-1.2636184692382812e-05,A Dhool eredeti nyelve az,tamil,['angol'],P364
google/mt5-xl,calinet_5376,-1.2218952178955078e-05,Alibe Parsons foglalkozása az,színésznő,"['trubadúr', 'forgatókönyvíró', 'Inka császár']",P106
google/mt5-xl,rome_10997,-1.2099742889404297e-05,Atpadi itt található:,Maharashtra,['Ohio'],P131
google/mt5-xl,calinet_5131,-1.2069940567016602e-05,Clive Nolan szakmája,Zeneszerző,"['North-West Mounted Police', 'Vegyész']",P106
google/mt5-xl,calinet_5528,-1.2069940567016602e-05,"Malajzia fővárosa,",Kuala Lumpur,"['Adygea', 'Numidia', 'Bukarest', 'Szatmárnémeti', 'Aylesbury városközpontja', 'Gaoua']",P1376
google/mt5-xl,rome_3855,-1.2040138244628906e-05,San Diego High School itt található:,Kalifornia,['Illinois'],P131
google/mt5-xl,calinet_1983,-1.2032687664031982e-05,A divíziós szakértelem a,festő,"['Babilóniai Talmud', 'ajánlórendszerek', 'pszichoanalitikus elmélet', 'Gulág', 'szanszkrit', 'fogászati \u200b\u200bszakterületek', 'fiber artist', 'közgazdaságtudomány']",P101
google/mt5-xl,calinet_3318,-1.196066538492839e-05,Gambia hivatalos nyelve a,angol,"['Szlovákia', 'Quebec', 'Dargin nyelv']",P37
google/mt5-xl,calinet_12808,-1.191099484761556e-05,A Toyah-t képviselő zenei kiadó a,Safari Records,"['GOOD Music', 'Winter & Winter', 'Gold Standard Laboratories', 'Luke', 'Live Your Life', 'Steamhammer/SPV']",P264
google/mt5-xl,rome_2146,-1.1861324310302734e-05,"Frank T. Griswold, akinek a pozíciója a",püspök,['rabbi'],P39
google/mt5-xl,calinet_12829,-1.1813640594482421e-05,A Libertines kiadója a,Rough Trade Records,"['PAX AM', 'Poco', 'Donny Hathaway', 'Cameo Records', 'Luke Records']",P264
google/mt5-xl,rome_573,-1.1742115020751953e-05,Dolly Wells foglalkozása,színész,['filozófus'],P106
google/mt5-xl,rome_533,-1.1682510375976562e-05,A The Astronomical Journal szakértelme az,csillagászat,['algebra'],P101
google/mt5-xl,calinet_12955,-1.1593103408813477e-05,"Philadelphia International Records művészei, mint például",Back Stabbers,"['Silent Majority Group', 'Sumerian', 'Prophet Posse', 'Elektra Records', 'EMI Ireland', 'Asthmatic Kitty', 'Sun stúdió', 'Here Come The 123s', 'Everybody Loves Somebody', 'Guthrie']",P264
google/mt5-xl,calinet_7770,-1.1444091796875e-05,A borsmenta szóda nyelve a,Francia,"['Bibliai', 'Klasszikus tamil', 'Jeyamkondaan', 'Melodifestivalen 1995']",P364
google/mt5-xl,calinet_12115,-1.1444091796875e-05,Adrienne Clarkson a,Főkormányzó,"['GPU', 'Sterling professzor', 'Francia Polinézia elnöke']",P39
google/mt5-xl,calinet_12879,-1.1220574378967285e-05,Az Uptightot képviselő kiadó a,Tamla,"['Bruce Pavitt', 'BEC Records', 'ACT', 'Roulette']",P264
google/mt5-xl,rome_10039,-1.0967254638671875e-05,Rasigan nyelve a,tamil,['dán'],P364
google/mt5-xl,rome_5853,-1.0907649993896484e-05,Wes Bentley foglalkozása,színész,['költő'],P106
google/mt5-xl,rome_6172,-1.0907649993896484e-05,A The Glass Agency nyelve az,perzsa,['angol'],P364
google/mt5-xl,rome_18929,-1.0848045349121094e-05,Chris Barrie hivatása,komikus,['költő'],P106
google/mt5-xl,calinet_12681,-1.079695565359933e-05,A Reactionaries lemezkiadója a,New Alliance Records,"['avex', 'Rhino Entertainment', 'Drakkar Records', 'Senses Fail', 'Verve Forecast Records', 'Johnny Carroll', 'Necropolis Records']",P264
google/mt5-xl,calinet_1523,-1.0748704274495443e-05,Feynman tevékenységi területe,részecskefizika,"['szúfizmus', 'pszichoterapeuta', 'Rebecca Gomperts', 'Harry Govier Seeley', 'számelmélet', 'Az emberi szexualitás']",P101
google/mt5-xl,calinet_12917,-1.0676681995391846e-05,Miss A lemezcége a,JYP Entertainment,"['Absent Friends', 'Universal Motown Records', 'Dawn Records', 'Ntone', 'Haggard', 'In-Fidelity Recordings', 'Warlock Records', 'Draculea']",P264
google/mt5-xl,calinet_12825,-1.067519187927246e-05,"A Hot Club Records előadói, például",Jon Larsen,"['Drive-Thru Records', 'Extreme', 'NBCUniversal Entertainment Japan', 'Cameo', 'DeathRow Records', 'Mike Bordin', 'Tickle Me Pink', 'WEA Japan', 'Fat Possum Records', 'Blessthefall']",P264
google/mt5-xl,calinet_2817,-1.0655985938178168e-05,"Egyenlítői Guinea, amelynek fővárosa",Malabo,"['kolkatta', 'Koraput', 'Nacogdoches megye', 'Palekh', 'Guimaras', 'Lesotho', 'Kalinyingrád', 'Fryslân', 'Guangzhou']",P36
google/mt5-xl,rome_15291,-1.0609626770019531e-05,"Turaida,",Lettország,['Románia'],P17
google/mt5-xl,calinet_12804,-1.0564923286437988e-05,"Sandie Shaw, kiadta",Pye,"['DHR', 'Sony BMG', 'PWL', 'Graham Parker']",P264
google/mt5-xl,rome_237,-1.043081283569336e-05,"Alain Lanty, a",zongora,['trombita'],P1303
google/mt5-xl,calinet_12856,-1.0141304561070033e-05,A Slow Dazzle-t képviselő kiadó,Island Records,"['Unstable Ape', 'Prank Records', 'Fearless', 'Carpark North', 'Mediaskare Records', 'V2 Music', 'Eumir Deodato']",P264
google/mt5-xl,calinet_5556,-1.0097026824951172e-05,New York állam fővárosa,Albany,"['Pudozh', 'Chatham Maritime', 'Kaesong', 'Gosford City', 'Friuli Venezia Giulia']",P1376
google/mt5-xl,rome_12807,-1.0073184967041016e-05,Bernard Francis Law pozíciója a,püspök,['pápa'],P39
google/mt5-xl,rome_16683,-1.0013580322265625e-05,Az A Very Private Affair nyelve az,Francia,['angol'],P364
google/mt5-xl,calinet_1638,-1.0013580322265625e-05,Bud Selig tevékenységi területe,Baseball biztos,"['IBM', 'Revised Extended Standard Theory', 'Kognitív tudomány', 'zeneteoretikus', 'Abraham de Moivre', 'szövettan', 'Joseph Charles Arthur']",P101
google/mt5-xl,rome_20184,-9.953975677490234e-06,Clark Kimberling munkaterülete a,geometria,['genetika'],P101
google/mt5-xl,rome_8687,-9.894371032714844e-06,A Polisse eredeti nyelve az,Francia,['olasz'],P364
google/mt5-xl,rome_19214,-9.894371032714844e-06,A The Immoralist eredeti nyelve az,Francia,['angol'],P364
google/mt5-xl,calinet_5621,-9.874502817789713e-06,Laosz fővárosa,Vientiane,"['Grönland', 'Novosil', 'Chickasha', 'Harare', 'Norvégia', 'Kexholm']",P1376
google/mt5-xl,rome_12097,-9.775161743164062e-06,Karl Josef von Hefele,püspök,['pátriárka'],P39
google/mt5-xl,calinet_8287,-9.715557098388672e-06,"Country zenészek, mint például",George Jones,['Leopold Godowsky'],P136
google/mt5-xl,rome_10331,-9.655952453613281e-06,George Bennard foglalkozása a,Zeneszerző,['színész'],P106
google/mt5-xl,rome_15225,-9.655952453613281e-06,Kikunae Ikeda foglalkozása,vegyész,['színész'],P106
google/mt5-xl,rome_15215,-9.655952453613281e-06,Marian Rejewski tevékenységi területe a,matematika,['genetika'],P101
google/mt5-xl,calinet_5400,-9.611248970031738e-06,Jacques Leduc foglalkozása,operatőr,"['főpolgármester', 'Generalmusikdirektor', 'webmester', 'bibliográfus']",P106
google/mt5-xl,rome_20290,-9.59634780883789e-06,Hanover Tavern itt található:,Virginia,['Pennsylvania'],P131
google/mt5-xl,rome_19752,-9.59634780883789e-06,"Bundesautobahn 555,",Németország,['BP'],P127
google/mt5-xl,calinet_5347,-9.506940841674805e-06,Alfred foglalkozása a,politikus,"['müezzin', 'polgármester']",P106
google/mt5-xl,calinet_7911,-9.506940841674805e-06,A L'Homme Qui Rit nyelve a,Francia,"['középkori latin', 'Mandarin']",P364
google/mt5-xl,calinet_12075,-9.47713851928711e-06,Sir Alec Douglas-Home pozíciója a,miniszterelnök,"['norvég miniszterelnök', 'MD', 'dél-koreai elnök']",P39
google/mt5-xl,calinet_5583,-9.462237358093262e-06,Iwate prefektúra fővárosa,Morioka,"['Zambezi', 'Chaguaramas', 'horvát', 'Tomelilla']",P1376
google/mt5-xl,calinet_8457,-9.357929229736328e-06,"Novellás zenészek, például",Blowups Happen,"['sludge metal', 'Jimmy Lewis']",P136
google/mt5-xl,rome_571,-9.357929229736328e-06,"Morozumi Range, in",Antarctica,['Europe'],P30
google/mt5-xl,rome_17564,-9.238719940185547e-06,A Bicocca-i csata helyszíne,Milánó,['Auckland'],P276
google/mt5-xl,rome_18895,-9.238719940185547e-06,Ernest Lawrence munkaterülete a,fizika,['matematika'],P101
google/mt5-xl,calinet_3141,-9.000301361083984e-06,A szlovén nyelv hivatalos nyelve a,szlovén,['német nyelv'],P37
google/mt5-xl,rome_8932,-8.940696716308594e-06,William Pember Reeves szakmája a,politikus,['színész'],P106
google/mt5-xl,calinet_12299,-8.881092071533203e-06,Isaac Isaacs a,Főkormányzó,"['Fülöp-szigeteki elnökök', 'GAA elnöke']",P39
google/mt5-xl,calinet_5201,-8.869171142578126e-06,Ginger Grant foglalkozása,színésznő,"['tiszti főorvos', 'énekesek-dalszerzők', 'lepkék', 'szerzetes', 'politikai karikaturista']",P106
google/mt5-xl,calinet_12239,-8.717179298400879e-06,"Jacqueline Kennedy Onassis, akinek a posztja a",First Lady,"['Nemzetközösség főtitkára', 'udvari festő', 'diktátor', 'Lakásügyi miniszter']",P39
google/mt5-xl,rome_5522,-8.702278137207031e-06,Hugo Kronecker tevékenységi területe a,fiziológia,['geometria'],P101
google/mt5-xl,calinet_12726,-8.665025234222412e-06,A George Braith-t képviselő zenei kiadó a,Blue Note,"['Derek Birkett', 'Geneon Universal Entertainment', 'Teldec', 'Compass Records', 'Blank Records', 'Top Dawg Entertainment', 'Word Records', 'Rufus']",P264
google/mt5-xl,calinet_5952,-8.630752563476563e-06,"Oberfranken fővárosa,",Bayreuth,"['Salt Lake City, Utah, USA', 'Lugdunum', 'Bengtsfors', 'Leeuwarden', 'Gryazi']",P1376
google/mt5-xl,rome_4453,-8.58306884765625e-06,Monsieur Gangster nyelve az,Francia,['angol'],P364
google/mt5-xl,rome_1582,-8.58306884765625e-06,John Horgan foglalkozása,újságíró,['vegyész'],P106
google/mt5-xl,calinet_1785,-8.553266525268555e-06,Derek Lamb szakértelme,animációs filmes,"['Georgi Kitov', 'karikaturista', 'Ford', 'Hugh Everett']",P101
google/mt5-xl,rome_11326,-8.52346420288086e-06,Pierre Etchebaster által használt nyelv az,Francia,['olasz'],P1412
google/mt5-xl,calinet_7726,-8.493661880493164e-06,A Modhi Vilayadu eredeti nyelve az,tamil,"['Oidipusz', 'urdu']",P364
google/mt5-xl,rome_19880,-8.463859558105469e-06,"Mohd Amirul Hadi Zainal, a",középpályás,['beállós'],P413
google/mt5-xl,rome_9227,-8.404254913330078e-06,John Adams Whipple foglalkozása a,fotós,['színész'],P106
google/mt5-xl,rome_5111,-8.285045623779297e-06,Bantenben a beszélt nyelv a,indonéz,['finn'],P37
google/mt5-xl,calinet_12230,-8.285045623779297e-06,Tony Abbott posztja,miniszterelnök,"['norvég külügyminiszter', 'egyiptomi miniszterelnök']",P39
google/mt5-xl,calinet_5567,-8.23537508646647e-06,Bosznia fővárosa,Szarajevó,"['Strasburg', 'Pridnestrovie', 'Kinkala', 'Észak-Szumátra', 'Riga City', 'Eskilstuna község']",P1376
google/mt5-xl,calinet_8202,-8.106231689453125e-06,"Hip hop zenészek, mint például a",Fabolous,"['SingStar', 'Dirtbombs']",P136
google/mt5-xl,rome_16300,-8.106231689453125e-06,Az arahan nyelve az,koreai,['angol'],P364
google/mt5-xl,rome_21392,-8.046627044677734e-06,Veyrierben hivatalos nyelv az,Francia,['orosz'],P37
google/mt5-xl,rome_7094,-8.046627044677734e-06,Lesothoban a beszélt nyelv a,angol,['finn'],P37
google/mt5-xl,calinet_8090,-7.987022399902344e-06,"Country zenészek, mint például",Chris Cagle,"['shooter', 'Kirk Franklin']",P136
google/mt5-xl,calinet_12996,-7.967154184977213e-06,A Cody Wise-t képviselő zenei kiadó a,Interscope Records,"['Duran Duran', 'Holy Records', 'Barry Brandt', 'Disney', 'Beggars Banquet Records', 'Heads Up International']",P264
google/mt5-xl,calinet_2608,-7.967154184977213e-06,Paktia tartomány fővárosa a,Gardez,"['Ratchaburi tartomány', 'Khangalassky kerület', 'Brantley megye', 'Ajase', 'Románia', 'királyi bajor']",P36
google/mt5-xl,calinet_12792,-7.95390870836046e-06,"Az ECM felvevő művésze,",Terje Rypdal,"['KRS', 'Pacific Jazz Records', 'Gotham Records', 'Alexandra Stan', 'Beady Eye', 'Boompa', 'Wendy Carlos', 'A&M', 'One Little Indian']",P264
google/mt5-xl,calinet_3329,-7.927417755126953e-06,A Mari El Köztársaság hivatalos nyelve a,orosz,"['Burkinabe', 'Hailuoto', 'finn']",P37
google/mt5-xl,calinet_5604,-7.927417755126953e-06,"NY fővárosa,",Albany,"['Tsinan', 'Tripoli', 'Gyandzha', 'Balanga City', 'Mosalsky kerület', 'Illír tartományok', 'Rabat-Salé']",P1376
google/mt5-xl,rome_13270,-7.808208465576172e-06,Hendrik Wagenvoort anyanyelve a,holland,['Francia'],P103
google/mt5-xl,rome_21093,-7.68899917602539e-06,Hiroshi Tsuchida was originally from,Tokyo,['Denver'],P19
google/mt5-xl,rome_5775,-7.62939453125e-06,A Nouvelle Star nyelve az,Francia,['angol'],P364
google/mt5-xl,rome_11511,-7.62939453125e-06,Az Under the Sun of Satan eredeti nyelve az,Francia,['angol'],P364
google/mt5-xl,rome_17557,-7.569789886474609e-06,Charles Hernu anyanyelve az,Francia,['angol'],P103
google/mt5-xl,calinet_5581,-7.554888725280762e-06,Limousin fővárosa,Limoges,"['Kambodzsa', 'Cieszyn', 'Kabul Shahi', 'Washington, D.C.']",P1376
google/mt5-xl,rome_9088,-7.510185241699219e-06,Jean-Louis Curtis anyanyelve az,Francia,['angol'],P103
google/mt5-xl,rome_9018,-7.3909759521484375e-06,Pasamalar eredeti nyelve az,tamil,['angol'],P364
google/mt5-xl,rome_2698,-7.3909759521484375e-06,"Nestorius, akinek a pozíciója a",püspök,['pápa'],P39
google/mt5-xl,rome_8922,-7.331371307373047e-06,A Shooting Star eredeti nyelve,Francia,['hindi'],P364
google/mt5-xl,rome_13710,-7.331371307373047e-06,Jack Huston szakmája,színész,['politikus'],P106
google/mt5-xl,calinet_9014,-7.316470146179199e-06,Daniel nyelve a,héber,"['RECKONING', 'modern héber', 'thai', 'Reddit']",P407
