model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,calinet_12846,-3.491129193987165e-07,"Raya Charlesa, kojeg predstavlja",ABC-Paramount,"['Delmark', 'Fantasy Records', 'Toshiba-EMI', 'Maranatha!', 'Wea Records', 'Fifth Colvmn Records', 'WB']",P264
google/mt5-xl,calinet_4967,-3.427267074584961e-07,Dark Shadows je debitirao na,ABC-TV,"['CHRO-TV', 'Sveriges Television', 'STV Sjever', 'WNYW-TV']",P449
google/mt5-xl,calinet_1655,-3.4059797014508935e-07,Feynmanovo područje djelovanja je,kvantna elektrodinamika,"['gynomonoecious', 'sufizam', 'rimsko pravo', 'kriptografija', 'Joseph Francis Charles Rock', 'Folklor', 'fotografija']",P101
google/mt5-xl,calinet_8506,-3.377596537272135e-07,Proizvodi ih,Bristol Siddeley,"['Kia', 'Sauer & Sohn', 'Airbus']",P176
google/mt5-xl,calinet_12765,-3.3527612686157227e-07,Glazbena kuća koja predstavlja ayumi hamasaki je,Avex,"['Slim Moon', 'Blast First Petite', 'Linkin Park', 'Windham Hill', 'Universal Island', 'Universal Music Canada', 'Coconut Records', 'Displeased Records']",P264
google/mt5-xl,calinet_2987,-3.337860107421875e-07,Glavni grad okruga Offaly je,Tullamore,"['Bayboro', 'Maralal', 'Mayes County, Oklahoma', 'Država Mizoram', 'Bukoba']",P36
google/mt5-xl,calinet_5405,-3.2782554626464844e-07,Profesija Lloyda Ingrahama je,filmski glumac,"['Kemičar', 'vizažist']",P106
google/mt5-xl,calinet_8030,-3.2782554626464844e-07,Dakota Moon glumi,rock,"['Rebetiko', 'pravni triler']",P136
google/mt5-xl,calinet_12409,-3.2782554626464844e-07,Tigelinov položaj je,pretorijanski prefekt,"['palestinski premijer', 'Ministar vanjskih poslova u sjeni', 'nasljedni vršnjak', 'ruski predsjednik']",P39
google/mt5-xl,calinet_5098,-3.2782554626464844e-07,Srinivasovo zanimanje je,glumica,"['pjevač/tekstopisac', 'pisac hrane']",P106
google/mt5-xl,calinet_5705,-3.2356807163783484e-07,"Kreta, koja ima glavni grad",Heraklion,"['Krasny Kholm', 'Indianapolis, Indiana', 'Malbork', 'Wardak', 'Saffarid', 'Chiang Mai', 'Regina, SK']",P1376
google/mt5-xl,calinet_7613,-3.218650817871094e-07,Izvorni jezik Tri mušketira bio je,francuski,"['Xinhua', 'latinski jezik', 'Portugalski', 'kannada jezik', 'kurdski']",P364
google/mt5-xl,calinet_1947,-3.1789143880208337e-07,Moritz Haupt specijalizirao se za,filolog,"['Boasian', 'Ken Ono', 'mezzotint']",P101
google/mt5-xl,calinet_4896,-3.178914388020833e-07,Dead Ringers izvorno emitiran na Fox Broadcasting Company (Fox),BBC Two,"['WNTA', 'Harvey Birdman Attorney At Law', 'Fox Broadcasting Company (Fox)']",P449
google/mt5-xl,calinet_1642,-3.178914388020833e-07,Stručnost roda je,virus,"['Portugaliae Physica', 'generativno-transformacijska gramatika', 'reforma pravopisa']",P101
google/mt5-xl,calinet_8515,-3.178914388020833e-07,VIC-20 je razvio,Commodore,"['Clyde Engineering', 'Ball Aerospace', 'BAE Systems']",P176
google/mt5-xl,calinet_7700,-3.129243850708008e-07,Jezik Odne bio je,ruski,"['Sangam', 'Španjolski jezik', 'valencijski jezik', 'Snehithudu']",P364
google/mt5-xl,calinet_12721,-3.065381731305804e-07,"Slippery When Ill, koju predstavlja",Restless Records,"['swim ~', 'Five Minute Walk', 'Dial Records', 'Nick Venet', 'Big Machine', 'Frenchkiss', 'Prestige Records']",P264
google/mt5-xl,calinet_5490,-2.980232238769531e-07,Gregorio Funes radi kao,novinar,"['kantautor', 'Sveučilište Duke', 'ratni izvjestitelj', 'glumac pornografskih filmova', 'intendant']",P106
google/mt5-xl,rome_20418,-2.980232238769531e-07,Itanium je kreirao,Intel,['IBM'],P178
google/mt5-xl,calinet_2925,-2.980232238769531e-07,"Glavni grad županije Heves,",Eger,"['Gadsden, Alabama', 'Mount Lebanon Governorate', 'Kartli-Kakheti', 'Cross City, Florida', 'Bukurešt']",P36
google/mt5-xl,calinet_8820,-2.980232238769531e-07,B-25 Mitchell razvio je,NAA,"['Nissan Motors', 'ADtranz', 'Lockheed Martin Space Systems']",P176
google/mt5-xl,rome_4382,-2.980232238769531e-07,Tom Mann govori,Engleski,['španjolski'],P1412
google/mt5-xl,rome_11370,-2.980232238769531e-07,Vlasnik Ernst-Happel-Stadiona,Beč,['Njemačka'],P127
google/mt5-xl,rome_6473,-2.980232238769531e-07,U Angoli razumiju,Portugalski,['španjolski'],P37
google/mt5-xl,calinet_9148,-2.980232238769531e-07,Jezik El Mundo bio je,španjolski,['estonski'],P407
google/mt5-xl,rome_11727,-2.980232238769531e-07,Službeni jezik Renensa je,francuski,['perzijski'],P37
google/mt5-xl,rome_14937,-2.980232238769531e-07,Ahmed Abdullah glumi,jazz,['triler'],P136
google/mt5-xl,rome_6426,-2.980232238769531e-07,Margarethe von Trotta govori,njemački,['Engleski'],P1412
google/mt5-xl,rome_10613,-2.980232238769531e-07,SNES-CD je proizvod tvrtke,Sony,['Nokia'],P176
google/mt5-xl,rome_14996,-2.980232238769531e-07,Eagleov vlasnik,Chrysler,['Finska'],P127
google/mt5-xl,calinet_8978,-2.980232238769531e-07,Bogue-class razvila je,Seattle-Tacoma Shipbuilding Corporation,"['MG', 'Vespa']",P176
google/mt5-xl,rome_9210,-2.980232238769531e-07,Područje djelovanja Henrija Moissana je,kemija,['zrakoplovstvo'],P101
google/mt5-xl,rome_11298,-2.980232238769531e-07,Dominic Behan govori,irski,['španjolski'],P1412
google/mt5-xl,calinet_12685,-2.980232238769531e-07,"Joan Baez, koju zastupa",Vanguard,"['DIW Records', 'Toshiba EMI', 'Universal Music Grčka', 'RAM Records', 'Hyperdub records', 'Monstrosity', 'Motown sound', 'Fever Records']",P264
google/mt5-xl,rome_10500,-2.980232238769531e-07,Jezik SADAŠNJEG Libanona je,Engleski,['latinski'],P364
google/mt5-xl,rome_8173,-2.980232238769531e-07,Lokacija Sveučilišta Concordia je,Montreal,['Baltimore'],P276
google/mt5-xl,rome_9445,-2.980232238769531e-07,Jezik kojim se služi Ramon Llull je,katalonski,['latinski'],P1412
google/mt5-xl,rome_1345,-2.980232238769531e-07,U Moudonu je službeni jezik,francuski,['španjolski'],P37
google/mt5-xl,rome_8443,-2.980232238769531e-07,"Kelly Hrudey,",vratar,['veznjak'],P413
google/mt5-xl,calinet_2889,-2.980232238769531e-07,"Glavni grad Koruške,",Klagenfurt,"['Cooktown', 'Tralee', 'Munising, Michigan', 'Rayagada']",P36
google/mt5-xl,rome_21423,-2.980232238769531e-07,"V8, proizvod koji proizvodi",Google,['Microsoft'],P178
google/mt5-xl,rome_5688,-2.980232238769531e-07,Alte Oper se nalazi u mjestu,Frankfurt,['Nevada'],P131
google/mt5-xl,rome_15063,-2.980232238769531e-07,Jezik koji koristi Sambhavana Sheth je,Hindi,['Engleski'],P1412
google/mt5-xl,rome_8284,-2.980232238769531e-07,"Andrew File System, proizvod koji proizvodi",IBM,['Microsoft'],P178
google/mt5-xl,calinet_11647,-2.980232238769531e-07,"Populous, razvilo",Bullfrog,"['Avalanche Software', 'Fraunhofer Society']",P178
google/mt5-xl,rome_19101,-2.980232238769531e-07,Flicky je kreirao,Sega,['Apple'],P178
google/mt5-xl,rome_714,-2.980232238769531e-07,Lokacija Bitke za Francusku je,Nizozemska,['Seattle'],P276
google/mt5-xl,rome_5880,-2.980232238769531e-07,Margaret Forster govori,Engleski,['francuski'],P1412
google/mt5-xl,calinet_8966,-2.980232238769531e-07,"Taurus SHO, kreiran od strane",Ford,['McLaren Cars'],P176
google/mt5-xl,rome_13353,-2.980232238769531e-07,Domena djelovanja Core Diamond je,etika,['matematika'],P101
google/mt5-xl,rome_13471,-2.980232238769531e-07,Lokacija Falash Mura je,Etiopija,['Moskva'],P276
google/mt5-xl,rome_8515,-2.980232238769531e-07,Stručnost Jakoba Steinera su,geometrija,['podzemne vode'],P101
google/mt5-xl,rome_1215,-2.980232238769531e-07,Jezik Le Globea bio je,francuski,['Engleski'],P364
google/mt5-xl,calinet_12860,-2.8950827462332587e-07,"Missile Innovation, koju zastupa",Avex,"['Adaadat', 'Funkadelic', 'Low Life Records', 'New Jazz', 'Messenger Records', 'Cobblestone Records', 'Glitterhouse Records']",P264
google/mt5-xl,calinet_12824,-2.88089116414388e-07,Oznaka tvrtke Tackey & Tsubasa je,Avex,"['Volcano Entertainment', 'Kinetic Records', 'Durtro', 'Ciroc Entertainment', 'Polydor', 'Apple Corps']",P264
google/mt5-xl,calinet_9500,-2.7815500895182293e-07,Jezik Le Devoira bio je,francuski,"['Abenaki jezik', 'Interviú', 'Secretos']",P407
google/mt5-xl,calinet_4787,-2.781550089518229e-07,BBC1 će debitirati kao,Monty python,"['Sci Fi Channel (Sjedinjene Države)', 'PET', 'Miss Match']",P449
google/mt5-xl,calinet_11654,-2.682209014892578e-07,"Jet Set Radio, stvorio",Smilebit,"['Apple.com', 'Michael ""Monty"" Widenius']",P178
google/mt5-xl,calinet_8764,-2.682209014892578e-07,Pacer proizvodi,Edsel,"['PepsiCo International', 'Honda Aircraft Company']",P176
google/mt5-xl,calinet_9268,-2.682209014892578e-07,Jezik Qzone bio je,kineski,"['francuski', 'danski jezik', 'Mama Corsica', 'Luka Vuosaari']",P407
google/mt5-xl,calinet_12843,-2.682209014892578e-07,Glazbena kuća koja predstavlja Mariah Carey je,Columbia,"['Babygrande', 'Jarring Effects', 'Alien8 Recordings', 'Mercury Nashville']",P264
google/mt5-xl,calinet_11835,-2.682209014892578e-07,"Dvorac Wolfenstein, razvijen od strane",Muse Software,"['Firaxis Games', 'Paradox Development Studio']",P178
google/mt5-xl,calinet_458,-2.682209014892578e-07,Češka Republika graniči s,SK,"['Puerto de la Cruz', 'LU']",P47
google/mt5-xl,calinet_3484,-2.682209014892578e-07,Službeni jezik Tuve je,ruski,"['Nurestan', 'Setswana']",P37
google/mt5-xl,calinet_12248,-2.582867940266927e-07,Položaj Johna Carmela Heenana je,nadbiskup,"['Sustav federalnih rezervi', 'Glavni financijski direktor', 'Rimokatolički kardinal']",P39
google/mt5-xl,calinet_11698,-2.582867940266927e-07,Magical Starsign razvio je,Brownie Brown,"['Webzen', 'Pilatus Aircraft', '989 Studios']",P178
google/mt5-xl,calinet_9451,-2.582867940266927e-07,Jezik L'Africaine je,francuski,"['etrurski', 'Allgemeine Deutsche Biographie', 'klingonski']",P407
google/mt5-xl,calinet_5454,-2.582867940266927e-07,Zanimanje Ritchieja Costera je,glumac,"['kostimograf', 'biokemičar', 'aktivist za ljudska prava']",P106
google/mt5-xl,calinet_5759,-2.5331974029541016e-07,Glavni grad SAD-a je,"Philadelphia, PA","['Zakarpattia', 'Sumbe', 'Mazovsko vojvodstvo', 'King Edward Point', 'Rijeka', 'Arochukwu', 'Djursholm', 'Dresden']",P1376
google/mt5-xl,calinet_5617,-2.5331974029541016e-07,Glavni grad Sjedinjenih Država je,"Philadelphia, Pennsylvania","['Nemansky District', 'Okrug Tattinsky', 'Alpes-Maritimes', 'Trosa', 'Guate', 'Madagaskar', 'Okrug Ertilsky', 'Boksitogorsk']",P1376
google/mt5-xl,calinet_5201,-2.5331974029541016e-07,Zanimanje Ginger Grant je,glumica,"['Glavni medicinski službenik', 'lepidopterist', 'redovnik', 'politički karikaturist']",P106
google/mt5-xl,rome_11695,-2.384185791015625e-07,Materinji jezik Anne Bijns je,nizozemski,['perzijski'],P103
google/mt5-xl,rome_1608,-2.384185791015625e-07,Prince R380 je razvila,Nissan,['Toyota'],P176
google/mt5-xl,rome_14761,-2.384185791015625e-07,Izvorni jezik Spectacular! je,Engleski,['španjolski'],P364
google/mt5-xl,rome_10180,-2.384185791015625e-07,Open Packaging Conventions je razvio,Microsoft,['Google'],P178
google/mt5-xl,calinet_8745,-2.384185791015625e-07,YF-23 je razvila,Northrop,"['Uralvagonzavod', 'Herman Miller', 'Lockheed Martin', 'Gotha']",P176
google/mt5-xl,rome_17602,-2.384185791015625e-07,Vlasnik Dacije,Renault,['Njemačka'],P127
google/mt5-xl,rome_6782,-2.384185791015625e-07,Jezik kojim se služi Ronny Levy je,hebrejski,['francuski'],P1412
google/mt5-xl,calinet_8079,-2.384185791015625e-07,Jean-Michel Byron glumi,rock,['okultno'],P136
google/mt5-xl,calinet_12955,-2.384185791015625e-07,Umjetnici Philadelphia International Recordsa kao što je,Back Stabbers,"['Silent Majority Group', 'Sumerian', 'Prophet Posse', 'Elektra Records', 'EMI Ireland', 'Asthmatic Kitty', 'Sun studio', 'Here Come The 123s', 'Everybody Loves Somebody', 'Guthrie']",P264
google/mt5-xl,rome_19217,-2.384185791015625e-07,U Valencijskoj zajednici razumiju,španjolski,['francuski'],P37
google/mt5-xl,rome_1312,-2.384185791015625e-07,Disk Utility stvorio je,Apple,['Google'],P178
google/mt5-xl,rome_8241,-2.384185791015625e-07,U Kuopiju je službeni jezik,finski,['švedski'],P37
google/mt5-xl,calinet_12747,-2.384185791015625e-07,"Ziggy Stardust, kojeg zastupa",RCA,"['Reverberation Records', 'Night Slugs', 'Federal Records', 'Prestige', 'ABKCO Records']",P264
google/mt5-xl,rome_7957,-2.384185791015625e-07,"Michael Leighton,",vratar,['bacač'],P413
google/mt5-xl,calinet_7923,-2.384185791015625e-07,Izvorni jezik The Returned je,francuski,"['arhaični kineski', 'kiswahili']",P364
google/mt5-xl,rome_15320,-2.384185791015625e-07,Randy Sabien igra,jazz,['poker'],P136
google/mt5-xl,rome_9533,-2.384185791015625e-07,Maynard Sonntag radi kao,političar,['novinar'],P106
google/mt5-xl,calinet_3435,-2.384185791015625e-07,Službeni jezik Lucknowa je,Hindi,['Sjeverni soto jezik'],P37
google/mt5-xl,calinet_5029,-2.384185791015625e-07,"Brooke Burke, koja radi kao",glumica,"['generalni vikar', 'generalni vikar', 'trobairitz']",P106
google/mt5-xl,rome_18968,-2.384185791015625e-07,Karl Bodmer govori,francuski,['ruski'],P1412
google/mt5-xl,rome_8873,-2.384185791015625e-07,Izvorni jezik Gia bio je,Engleski,['korejski'],P364
google/mt5-xl,rome_552,-2.384185791015625e-07,Izvorni jezik Duniya Na Mane je,hindski,['Engleski'],P364
google/mt5-xl,rome_9231,-2.384185791015625e-07,Calixto Bieito govori,španjolski,['francuski'],P1412
google/mt5-xl,calinet_11899,-2.384185791015625e-07,MX Superfly je razvio,Pacific Coast Power & Light,"['Cadence', 'GNOME', 'Xatrix Entertainment']",P178
google/mt5-xl,rome_1025,-2.384185791015625e-07,Izvorni jezik De Wereld Draait Door je,nizozemski,['Engleski'],P364
google/mt5-xl,rome_4806,-2.384185791015625e-07,Freeman Dyson govori,Engleski,['francuski'],P1412
google/mt5-xl,rome_20387,-2.384185791015625e-07,"Glavni grad dinastije Lodi,",Delhi,['Kabul'],P36
google/mt5-xl,rome_3944,-2.384185791015625e-07,The Bays igra,jazz,['fantasy'],P136
google/mt5-xl,rome_20656,-2.384185791015625e-07,Yoshijevu univerzalnu gravitaciju stvorio je,Nintendo,['Google'],P178
google/mt5-xl,calinet_8304,-2.384185791015625e-07,Jazz glazbenici poput,John Coltrane,"['Dansband', 'Gonna Raise Hell']",P136
google/mt5-xl,calinet_1959,-2.384185791015625e-07,Područje djelovanja Nicolaia Stepanovitcha Turczaninowa je,botaničar,"['anatomija', 'Bibličar', 'teorija brojeva']",P101
google/mt5-xl,rome_13805,-2.384185791015625e-07,Što igra The Complete Compleat Enchanter? Sviraju,fantasy,['jazz'],P136
google/mt5-xl,rome_9567,-2.384185791015625e-07,Žanr koji izvodi Bernard Herrmann je,opera,['jazz'],P136
google/mt5-xl,rome_3994,-2.384185791015625e-07,"Jezik Osamnaest, dvadeset devet je",korejski,['ruski'],P364
google/mt5-xl,rome_18405,-2.384185791015625e-07,"Cinema Center Films,",CBS,['Nintendo'],P127
google/mt5-xl,rome_3742,-2.384185791015625e-07,Izvorni jezik The Land Girls je,Engleski,['španjolski'],P364
google/mt5-xl,rome_9447,-2.384185791015625e-07,Bunny Berigan igra,jazz,['fantasy'],P136
google/mt5-xl,rome_18937,-2.384185791015625e-07,Tommy Bryant izvodi,jazz,['sitcom'],P136
google/mt5-xl,calinet_3475,-2.384185791015625e-07,Službeni jezik Ticina je,talijanski,"['OCDE', 'Aragonska kruna']",P37
google/mt5-xl,calinet_11996,-2.384185791015625e-07,DJ Hero 2 razvila je,FreeStyleGames,"['Unisys', 'Ubisoft Rumunjska', 'Anna Anthropy']",P178
google/mt5-xl,calinet_5102,-2.384185791015625e-07,Zanimanje Stephena Gaseleeja je,diplomat,"['crtač', 'Qazi-ul-Quzat', 'Antropolog']",P106
google/mt5-xl,rome_12090,-2.384185791015625e-07,Dean Cain profesionalno igra,nogomet,['bejzbol'],P641
google/mt5-xl,calinet_6727,-2.384185791015625e-07,"South Windsor, Connecticut sadrži sjedište",UTC Power,['ESL Incorporated'],P159
google/mt5-xl,rome_13082,-2.384185791015625e-07,"Marty Schottenheimer,",linebacker,['vanjski igrač'],P413
google/mt5-xl,calinet_12906,-2.299036298479372e-07,"Kim Weston, koju zastupa",Motown,"['Virgin Music', 'Tzadik', 'Sappy Records', 'John Butler Trio', 'Phonogram', 'Peacock Records', 'Three Gut Records']",P264
google/mt5-xl,calinet_12704,-2.2649765014648436e-07,Glazbena kuća koja zastupa Ultravox! je,Island Records,"['CandyRat', 'Harvest Records', 'Don Pullen', 'Plus 8 zapisa', 'In-Fidelity Recordings']",P264
google/mt5-xl,calinet_1862,-2.2517310248480902e-07,Djelatnost Nauma Iljiča Akhiezera je,teorija aproksimacije,"['proteaza', 'paleobotaničar', 'astrofotografija', 'Jon Elster', 'Sir Arthur John Evans', 'pacifizam', 'bioarheologija', 'LGBT', 'Znanstveni menadžment']",P101
google/mt5-xl,calinet_4549,-2.2351741790771484e-07,Telefe će debitirati s,Chiquititas,"['NBC.com', '30 Rock', 'Sensitive Skin', 'H.I.T']",P449
google/mt5-xl,calinet_12745,-2.2351741790771484e-07,Glazbena kuća koja predstavlja Chrisa Staplesa je,Tooth & Nail Records,"['Beggars Group', 'Chess records', 'Steely Dan', 'Don Caballero', 'Big Machine Records', 'Black Jazz Records', 'Caddillac Tah', 'Triple Crown Records']",P264
google/mt5-xl,calinet_4781,-2.185503641764323e-07,NBC izdanje,Marry Me,"['Seoul Broadcasting System (SBS)', 'Grampian Today', 'Bizarre ER']",P449
google/mt5-xl,calinet_1844,-2.1606683731079102e-07,Helmholtzovo područje rada je,Psihologija,"['filozof', 'Michele Mosca', 'Spacewatch', 'muhaddis', 'nuklearna fuzija', 'Anton van Leeuwenhoek', 'entomologija', 'Talmud']",P101
google/mt5-xl,calinet_5298,-2.1457672119140626e-07,Apurva Agnihotri radi kao,glumac,"['Fiziologija', 'Izvršni producent', 'pravnik', 'neurobiolog', 'Filmski glumac']",P106
google/mt5-xl,calinet_12997,-2.086162567138672e-07,Izvođači Daemon Recordsa kao što je,Amy Ray,"['Low Spirit', 'Redding', 'Ze Records', 'Eastern Conference records', 'Hat Art', 'CIMP', 'Universal Music Japan', 'Sambomaster', 'So So Def Recordings', 'Hello Rockview']",P264
google/mt5-xl,calinet_5230,-2.086162567138672e-07,"Raymond Asquith, koji radi kao",odvjetnik,"['kaskader', 'vođa benda']",P106
google/mt5-xl,calinet_5315,-2.086162567138672e-07,"Tsuyoshi Ihara, koji radi kao",glumac,"['Directeur sportif', 'upravitelj ceste']",P106
google/mt5-xl,calinet_1892,-1.9868214925130212e-07,Područje djelovanja Tomokazua Sekija je,glasovni glumac,"['semiotika', 'anatomija biljaka', 'armenska povijest']",P101
google/mt5-xl,calinet_5118,-1.986821492513021e-07,Bruce Catton radi kao,novinar,"['ambalaža za knjige', 'Rav', 'Zakonodavac']",P106
google/mt5-xl,calinet_9295,-1.986821492513021e-07,Jezik All My Loving bio je,Engleski,"['Jyllands-Posten', 'Ming Pao Daily News', 'sumerski jezik']",P407
google/mt5-xl,calinet_12768,-1.9371509552001953e-07,Kronos Quartet etiketa:,Nonesuch Records,"['Modular Records', 'Suburban Noize Records', 'Franco De Vita', 'Bee Gees']",P264
google/mt5-xl,calinet_5758,-1.8732888357979913e-07,Glavni grad države Travancore je,Padmanabhapuram,"['Zadar', 'Abhazija', 'Baraboo, Wisconsin', 'Ankara', 'Sarajevo', 'Okayama', 'Damiata']",P1376
google/mt5-xl,calinet_7576,-1.7881393432617188e-07,"Jezik Auf Wiedersehen, Pet bio je",Engleski,"['burmanski', 'Bobbili Raja', 'nahuatl', 'Bill Bergson']",P364
google/mt5-xl,calinet_5397,-1.7881393432617188e-07,"James Morrison, koji radi kao",glumac,"['Dizajner produkcije', 'trener konja', 'pozadinski umjetnik']",P106
google/mt5-xl,rome_9266,-1.7881393432617188e-07,Bob Wilber izvodi,jazz,['sitcom'],P136
google/mt5-xl,calinet_12986,-1.7881393432617188e-07,Glazbena kuća Ayumi Hamasaki je,Avex,"['TVT Records', 'Angular Recording Corporation', 'M-Flo', 'Atlantic Jaxx']",P264
google/mt5-xl,rome_1943,-1.7881393432617188e-07,Jezik GQ-a je,Engleski,['talijanski'],P364
google/mt5-xl,calinet_12330,-1.7881393432617188e-07,"Ibrahim I, čija je pozicija dužnost",Shirvan,['Domovinske sigurnosti'],P39
google/mt5-xl,rome_5172,-1.7881393432617188e-07,Gianni Letta govori,talijanski,['francuski'],P1412
google/mt5-xl,calinet_11819,-1.7881393432617188e-07,Imageon je razvila tvrtka,Qualcomm,"['Overworks', 'Pangea Software', 'Avia']",P178
google/mt5-xl,rome_1653,-1.7881393432617188e-07,U Manitobi je službeni jezik,Engleski,['španjolski'],P37
google/mt5-xl,rome_16156,-1.7881393432617188e-07,"Rajakokila, koji radi kao",glumac,['političar'],P106
google/mt5-xl,calinet_8182,-1.7881393432617188e-07,Znanstvenofantastični televizijski glazbenici kao što je,Doctor Who,['Jimmie Dale Gilmore'],P136
google/mt5-xl,rome_1161,-1.7881393432617188e-07,Položaj Antona Durcovića je,biskup,['papa'],P39
google/mt5-xl,rome_11141,-1.7881393432617188e-07,Oreste Biancoli govori,talijanski,['francuski'],P1412
google/mt5-xl,rome_3104,-1.7881393432617188e-07,Stručnost Ann Dunham je,antropologija,['filozofija'],P101
google/mt5-xl,rome_1583,-1.7881393432617188e-07,"Lorne Spicer, koji radi za",BBC,['Apple'],P108
google/mt5-xl,rome_17641,-1.7881393432617188e-07,Lokacija XS Malarkey je,Manchester,['Minneapolis'],P276
google/mt5-xl,calinet_9410,-1.7881393432617188e-07,Jezik Aujourd'huija bio je,francuski,['kineski jezik'],P407
google/mt5-xl,calinet_7654,-1.7881393432617188e-07,Izvorni jezik matrimonija je,talijanski,"['Oriya', 'Newsround', 'turski jezik']",P364
google/mt5-xl,rome_15655,-1.7881393432617188e-07,"Super Monaco GP, proizvod proizvođača",Sega,['IBM'],P178
google/mt5-xl,rome_19696,-1.7881393432617188e-07,Zanimanje Martina Klebbe je,glumac,['fotograf'],P106
google/mt5-xl,calinet_7662,-1.7881393432617188e-07,Jezik l’histoire je,francuski,['kastiljski španjolski'],P364
google/mt5-xl,rome_3423,-1.7881393432617188e-07,Jezik kojim se služi Melvin Van Peebles je,Engleski,['francuski'],P1412
google/mt5-xl,rome_17618,-1.7881393432617188e-07,Garbeta se nalazi u državi,Indija,['Japan'],P17
google/mt5-xl,rome_17887,-1.7881393432617188e-07,John Clopton govori,Engleski,['španjolski'],P1412
google/mt5-xl,rome_19663,-1.7881393432617188e-07,"OpenAFS, proizvod koji je razvio",IBM,['Microsoft'],P178
google/mt5-xl,rome_19964,-1.7881393432617188e-07,"Tom Leopold, koji radi kao",romanopisac,['glumac'],P106
google/mt5-xl,calinet_11655,-1.7881393432617188e-07,Indigo Prophecy je razvio,Quantic Dream,"['thechineseroom', 'Tatsumi']",P178
google/mt5-xl,rome_17282,-1.7881393432617188e-07,U Walesu razumiju,velški,['kineski'],P37
google/mt5-xl,rome_21028,-1.7881393432617188e-07,Jezik kojim se služi Livia Turco je,talijanski,['francuski'],P1412
google/mt5-xl,calinet_5375,-1.7881393432617188e-07,Hirsch Jacobs radi kao,trener,['bakufu'],P106
google/mt5-xl,calinet_7583,-1.7881393432617188e-07,Izvorni jezik Dom Juana je,francuski,"['Yuddham Sei', 'tiếng Việt', 'prakrit']",P364
google/mt5-xl,rome_2477,-1.7881393432617188e-07,Jezik koji koristi Rosanna Fratello je,talijanski,['hebrejski'],P1412
google/mt5-xl,rome_14484,-1.7881393432617188e-07,U Jeruzalemskom kraljevstvu razumiju,latinski,['filipinski'],P37
google/mt5-xl,calinet_9355,-1.7881393432617188e-07,Jezik Outlandos d'Amour je,Engleski,"['Gazzetta Chimica Italiana', 'škotski galski']",P407
google/mt5-xl,rome_21317,-1.7881393432617188e-07,Domena rada Johannesa Fabriciusa je,astronomija,['fiziologija'],P101
google/mt5-xl,calinet_7787,-1.7881393432617188e-07,Jezik Mar Adentra bio je,španjolski,['marati'],P364
google/mt5-xl,calinet_12973,-1.7881393432617188e-07,Izdavačka kuća Desert Sessions je,Rekords Rekords,"['Fence Records', 'A-Nation', '550 Music', 'Epitaph Records']",P264
google/mt5-xl,calinet_8965,-1.7881393432617188e-07,Horsa proizvodi,Airspeed Limited,"['Bayerische Motoren Werke AG', 'Rocketdyne', 'Pfalz Flugzeugwerke']",P176
google/mt5-xl,calinet_2781,-1.7881393432617188e-07,"RA, koja ima glavni grad",Erevan,"['Nelspruit', 'Banavasi', 'Karpenisi', 'Krf (grad)', 'Capeverdean', 'Sarajevo']",P36
google/mt5-xl,rome_21485,-1.7881393432617188e-07,U Dominikanskoj Republici razumiju,španjolski,['francuski'],P37
google/mt5-xl,rome_250,-1.7881393432617188e-07,Nicolaus Olahus govori,latinski,['ruski'],P1412
google/mt5-xl,rome_15019,-1.7881393432617188e-07,Izvorni jezik The Purple Taxi bio je,francuski,['Engleski'],P364
google/mt5-xl,rome_10105,-1.7881393432617188e-07,Područje rada Carla Rogersa je,psihologija,['matematika'],P101
google/mt5-xl,rome_18479,-1.7881393432617188e-07,Službeni jezik Kauniainena je,finski,['srpski'],P37
google/mt5-xl,rome_9378,-1.7881393432617188e-07,Glavni grad Češke je,Prag,['Tripoli'],P36
google/mt5-xl,rome_15877,-1.7881393432617188e-07,Mojangov vlasnik,Microsoft,['Google'],P127
google/mt5-xl,rome_17021,-1.7881393432617188e-07,Jezik Amarcorda bio je,talijanski,['francuski'],P364
google/mt5-xl,rome_330,-1.7881393432617188e-07,"John Cygan, koji radi kao",glumac,['arhitekt'],P106
google/mt5-xl,rome_6128,-1.7881393432617188e-07,Vlasnik Joe Louis Arene,Detroit,['Varšava'],P127
google/mt5-xl,rome_19238,-1.7881393432617188e-07,Izvorni jezik 28 Weeks Later bio je,Engleski,['španjolski'],P364
google/mt5-xl,rome_4928,-1.7881393432617188e-07,Profesija Dannyja Daytona je,glumac,['novinar'],P106
google/mt5-xl,calinet_9297,-1.7881393432617188e-07,Jezik Head Firsta bio je,Engleski,"['La Vie en rose', 'Cvijet jasmina', 'islandski']",P407
google/mt5-xl,rome_14920,-1.7881393432617188e-07,Hwasong-5 je razvila,Iran,['Honda'],P176
google/mt5-xl,rome_200,-1.7881393432617188e-07,Izvorni jezik Wild Reedsa je,francuski,['španjolski'],P364
google/mt5-xl,rome_19986,-1.7881393432617188e-07,Profesija Beate Tyszkiewicz je,glumac,['diplomat'],P106
google/mt5-xl,rome_17492,-1.7881393432617188e-07,Vlasnik AgustaWestlanda,Leonardo,['Oakland'],P127
google/mt5-xl,rome_6796,-1.7881393432617188e-07,Izvorni jezik filma The Tied Up Balloon bio je,bugarski,['Engleski'],P364
