model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,calinet_12669,-3.0497709910074868e-05,Лейбълът на Dum Dum Girls е,Sub Pop,"['Output Recordings', 'Rhythm Killers', 'Last Gang', 'Alien Crime Syndicate', 'DECCA', 'Brassland']",P264
google/mt5-xl,rome_8317,-3.045797348022461e-05,"Сухой, чиято централа е в",Москва,['Дъблин'],P159
google/mt5-xl,rome_6499,-3.045797348022461e-05,"Музикалната академия ""Франц Лист"" е в",Будапеща,['Орегон'],P131
google/mt5-xl,rome_1494,-3.039836883544922e-05,Моят любим марсианец първоначално беше излъчен по,CBS,['MTV'],P449
google/mt5-xl,calinet_6185,-3.039836883544922e-05,Животът на Неру завършва в,Ню Делхи,['Катанга'],P20
google/mt5-xl,calinet_4641,-3.0368566513061523e-05,L'Isola dei Famosi първоначално беше излъчен по,Rai Due,"['FIVE', 'Nederlandse Omroep Stichting', 'vtm', 'Disney Channel Италия']",P449
google/mt5-xl,rome_15038,-3.0338764190673828e-05,"Обществени радиоразпръскващи услуги, в",Малта,['Мексико'],P17
google/mt5-xl,rome_12402,-3.0338764190673828e-05,Вестфолд Хилс се намира в,Антарктика,['Европа'],P30
google/mt5-xl,calinet_870,-3.0318895975748696e-05,Хюго Обермайер е родом от,Регенсбург,"['Рим, Джорджия', 'Колбермур', 'Хилсдейл, Уайоминг']",P19
google/mt5-xl,calinet_6426,-3.0308961868286133e-05,Ариф Мардин почина в,Ню Йорк,"['Типеканое', 'Махабад']",P20
google/mt5-xl,calinet_2975,-3.0308961868286133e-05,"Столицата на Алжир,",Алжир,"['Сана', 'Западна Канада', 'Самар', 'Прищина', 'Питърсбург', 'Уинчестър, Вирджиния']",P36
google/mt5-xl,calinet_12042,-3.0299027760823567e-05,Позицията на Hızır Reis е,Капудан паша,"['поет лауреат', 'Cathaoirleach', 'Шведски монарх']",P39
google/mt5-xl,calinet_6690,-3.0249357223510742e-05,Москва има централата в,Торпедо-ЗИЛ,"['Питсбърг', 'Монтерей, Нуево Леон', 'Nasjonal Samling', 'Брейдънтън, Флорида']",P159
google/mt5-xl,calinet_12507,-3.0243396759033202e-05,Изпълнител на звукозаписи на Decca Records,Джони Карол,"['Avex Group', 'Moonfog Productions', 'Лизи Мерсие Десклу', 'Rhythm Zone', 'FOLKWAYS RECORDS', 'Federal Records', 'A R Kane', 'Reel Life Productions', 'BEC Recordings', 'Solar Records']",P264
google/mt5-xl,calinet_12254,-3.0239423116048176e-05,"Имелда Маркос, чиято длъжност е",Първа дама,"['Президент на квартал', 'Антипапа', 'съветник по националната сигурност']",P39
google/mt5-xl,rome_1233,-3.0219554901123047e-05,Джеймс Ренел почина в,Лондон,['Москва'],P20
google/mt5-xl,calinet_2045,-3.017981847127279e-05,Джоузеф Рот е работил в,Берлин,"['Лондон', 'Глазгоу', 'Маракеш']",P937
google/mt5-xl,rome_11855,-3.0159950256347656e-05,Едуард Хичкок се предаде в,Масачузетс,['Рим'],P20
google/mt5-xl,rome_1521,-3.0159950256347656e-05,Луиджи Ноно е роден в,Венеция,['Константинопол'],P19
google/mt5-xl,rome_7703,-3.0100345611572266e-05,Carrizo Plain е в рамките на,Калифорния,['Москва'],P131
google/mt5-xl,rome_15187,-3.0100345611572266e-05,Джордж Александър Макфарен умира в,Лондон,['Рим'],P20
google/mt5-xl,calinet_49,-3.0055642127990723e-05,Ла Специя има обща граница с,Портовенере,"['Гмина Нова Руда', 'Окръг Грийн Лейк', 'Монтерей Парк, Калифорния', 'Окръг Джаксън, Орегон']",P47
google/mt5-xl,calinet_1977,-3.001689910888672e-05,Опитът на Уилям Алфонсо Мурил е,миколог,"['токсин', 'модна къща', 'археолог', 'Герш Ицкович Будкер', 'аранжор']",P101
google/mt5-xl,calinet_2346,-2.995133399963379e-05,Франк Пембълтън работеше в,Балтимор,"['Щутгарт', 'Бърно']",P937
google/mt5-xl,calinet_4857,-2.987682819366455e-05,Просто ме застреляй! беше пуснат в,NBC,"['KING', 'MTV', 'PBS Kids', 'Oxygen Network']",P449
google/mt5-xl,calinet_12179,-2.9861927032470703e-05,"Джордж Тросел, който заема позицията на",Премиер,"['Австрийски канцлер', 'президент на Казахстан']",P39
google/mt5-xl,rome_8422,-2.9861927032470703e-05,Llewellyn Vaughan-Lee е родом от,Лондон,['Мека'],P19
google/mt5-xl,rome_20162,-2.9861927032470703e-05,Santander Cycles се намира в,Лондон,['Кьолн'],P276
google/mt5-xl,rome_1136,-2.9861927032470703e-05,"Жан-Батист Люли, който свири",опера,['джаз'],P136
google/mt5-xl,rome_10511,-2.9802322387695312e-05,Марсел Турние почина в,Париж,['Лондон'],P20
google/mt5-xl,rome_7681,-2.9802322387695312e-05,Жанрът на Ал Хирт е,джаз,['опера'],P136
google/mt5-xl,calinet_3645,-2.968907356262207e-05,Puran Poli е разработен в,Индия,"['Китай', 'малайски', 'Nippon', 'BRD', 'Македония', 'Хонконг, Китай', 'Хърватия', 'СССР', 'Хаити', 'Италия']",P495
google/mt5-xl,rome_7713,-2.968311309814453e-05,"Река Ахелус,",Гърция,['Германия'],P17
google/mt5-xl,calinet_3431,-2.968311309814453e-05,Официалният език на Бруней Даруссалам е,малайски,"['Община Инари', 'латвийски език', 'Екватогвински']",P37
google/mt5-xl,calinet_4688,-2.964337666829427e-05,"Access Hollywood, първоначално излъчен по",Syndicated,"['Grace & Frankie', 'Anglia', 'CNBC Asia']",P449
google/mt5-xl,rome_3109,-2.962350845336914e-05,Л. Л. Заменхоф говори,Английски,['Френски'],P1412
google/mt5-xl,calinet_6427,-2.9599666595458986e-05,Хенрикус Петрус почина в,Базел,"['Тувумба', 'Барнс, Лондон', 'Ямайка, Куинс', 'Дубай', 'Стопница']",P20
google/mt5-xl,calinet_602,-2.956390380859375e-05,Грегорио Пагани е родом от,Флоренция,"['Норич, Върмонт', 'Понсънби, Нова Зеландия', 'Мейсвил']",P19
google/mt5-xl,calinet_3536,-2.956390380859375e-05,"Постоянна ваканция, образувана в",американски,"['Гватемала', 'индонезийски', 'U.K.', 'Анадолу']",P495
google/mt5-xl,calinet_2064,-2.956390380859375e-05,Саймън Ратъл беше нает в,Бирмингам,"['Марбург', 'Абърдийн', 'Солсбъри']",P937
google/mt5-xl,calinet_766,-2.95241673787435e-05,Вито Брата е роден в,Ню Йорк,"['Милбрук, Корнуол', 'Хорб', 'Алби']",P19
google/mt5-xl,rome_14843,-2.944469451904297e-05,Polkagris се намира в,Швеция,['Копенхаген'],P276
google/mt5-xl,rome_12295,-2.944469451904297e-05,Езикът на Cold Feet беше,Английски,['Френски'],P364
google/mt5-xl,rome_19894,-2.9325485229492188e-05,В Международната комисия по осветление разбират,Френски,['уелски'],P37
google/mt5-xl,calinet_803,-2.9277801513671874e-05,Брус Лемерман е родом от,"Лос Анджелис, Калифорния","['Партската империя', 'Зандворт', 'Бауцен', 'Денвър, Норфолк', 'Напани, Онтарио']",P19
google/mt5-xl,rome_1901,-2.9265880584716797e-05,Армандо Диас беше родом от,Неапол,['Сантяго'],P19
google/mt5-xl,rome_19159,-2.9265880584716797e-05,"Paradise Now, който е разработен във",Израел,['Франция'],P495
google/mt5-xl,rome_7100,-2.9265880584716797e-05,Родният език на Алета Джейкъбс е,холандски,['Френски'],P103
google/mt5-xl,rome_6782,-2.9206275939941406e-05,"Езикът, използван от Рони Леви, е",иврит,['Френски'],P1412
google/mt5-xl,calinet_7117,-2.917647361755371e-05,"Blind Guardian, основана в",Крефелд,"['Бедфорд, Масачузетс', 'Елизабет, Ню Джърси', 'Индианаполис', 'Плимут, Девън']",P740
google/mt5-xl,rome_20738,-2.9146671295166016e-05,Провинция Бурдур се намира в,Турция,['Гуджарат'],P131
google/mt5-xl,calinet_5432,-2.9146671295166016e-05,Франсис Шеридан работи като,романист,"['Библиограф', 'епископ', 'AV Idols', 'Театрален продуцент']",P106
google/mt5-xl,rome_20828,-2.9146671295166016e-05,"Алфред Хармсуърт, 1-ви виконт Нортклиф е работил в",Лондон,['Холивуд'],P937
google/mt5-xl,calinet_900,-2.911686897277832e-05,Hammer Galleries първоначално е от,Ню Йорк,"['Южен Лондон', 'Хайдън, Кентъки']",P19
google/mt5-xl,calinet_7193,-2.9027462005615234e-05,Adequate Seven е създадена в,Кардиф,"['Албервил, Алабама', 'Морис Плейнс, Ню Джърси', 'Бентънвил, Арканзас', 'Глазгоу']",P740
google/mt5-xl,rome_7801,-2.9027462005615234e-05,Пътеката на Мартин Гудман може да се намери в,Онтарио,['Копенхаген'],P131
google/mt5-xl,calinet_1703,-2.897779146830241e-05,Експертизата на тахизма е,художник,"['Джоузеф Домби', 'цитолог', 'Виктор Мориц Голдшмид', 'Фридрих Даниел фон Реклингхаузен', 'малка ръка', 'паразитология']",P101
google/mt5-xl,rome_4600,-2.8908252716064453e-05,Keystone Corridor може да се намери в,Пенсилвания,['Арканзас'],P131
google/mt5-xl,rome_15971,-2.8908252716064453e-05,Oofotr е известен с изпълнението на,джаз,['опера'],P136
google/mt5-xl,calinet_12707,-2.8848648071289062e-05,"Музикалният лейбъл, представляващ Кендрик Ламар, е",Top Dawg Entertainment,"['Baby Cham', 'Lava', 'Tubular Bells', 'Sony BMG Australia', 'Motown', 'G-Unit Records', 'Stunt Records', 'True North']",P264
google/mt5-xl,rome_557,-2.8848648071289062e-05,"БРИК, който е кръстен на",Индия,['Аполон'],P138
google/mt5-xl,calinet_139,-2.8848648071289062e-05,Куинсланд граничи с,Южна Австралия,"['HKSAR', 'област Карлсруе', 'Регион Силхет', 'Тавулия', 'Краненбург', 'Южен Плейнфийлд']",P47
google/mt5-xl,rome_1062,-2.8848648071289062e-05,The Evaporators е създаден в страната на,Канада,['Индия'],P495
google/mt5-xl,rome_20511,-2.8848648071289062e-05,Петер Томас Бауер намери работа в,Лондон,['Хамбург'],P937
google/mt5-xl,rome_18516,-2.8789043426513672e-05,Централата на университета Фудан е в,Шанхай,['Бедфорд'],P159
google/mt5-xl,rome_6186,-2.8789043426513672e-05,Игнатий Антиохийски носи титлата,епископ,['папа'],P39
google/mt5-xl,calinet_4815,-2.8739372889200847e-05,Футурама първоначално беше излъчен по,Comedy Central,"['BBC3', 'MKRTV', 'ABC Family', 'Real Ghostbusters, The', 'NET', 'JTBC']",P449
google/mt5-xl,calinet_12300,-2.872943878173828e-05,"Траян, който заема длъжността",римски император,"['външен министър', 'Те']",P39
google/mt5-xl,rome_3583,-2.872943878173828e-05,Фернандел почина в,Париж,['Копенхаген'],P20
google/mt5-xl,calinet_2173,-2.866983413696289e-05,Хорацио Ботомли беше назначен в,Лондон,['Марсилия'],P937
google/mt5-xl,calinet_11999,-2.866983413696289e-05,"PowerJet SaM146, създаден от",NPO Saturn,['Hewlett-Packard Company'],P178
google/mt5-xl,calinet_2453,-2.866983413696289e-05,Фройд е работил в,Виена,['Марибор'],P937
google/mt5-xl,rome_12817,-2.86102294921875e-05,Скот Сори е роден в,Филаделфия,['Спокейн'],P19
google/mt5-xl,rome_9956,-2.86102294921875e-05,"Трансилванско плато, което се намира в",Румъния,['Германия'],P17
google/mt5-xl,rome_1602,-2.86102294921875e-05,Норман Ламонт беше назначен в,Лондон,['Дортмунд'],P937
google/mt5-xl,calinet_4809,-2.8590361277262374e-05,NBC дебютира по,You Bet Your Life,"['SPIKE TV', 'Pan Am (ТВ сериал)', 'Sky 1']",P449
google/mt5-xl,calinet_185,-2.8590361277262374e-05,Иран граничи с,Пакистан,"['Кампоформидо', 'Хаити', 'Noordoostpolder', 'Zevio', 'Окръг Джаксън, Алабама', 'Град Чунцин']",P47
google/mt5-xl,calinet_6652,-2.8590361277262368e-05,UNAM е със седалище в,Мексико,"['CFA', 'Ланген', 'Шропшир']",P159
google/mt5-xl,rome_6182,-2.855062484741211e-05,"Езикът, използван от Хорхе Глусберг, е",испански,['Английски'],P1412
google/mt5-xl,rome_1685,-2.855062484741211e-05,Джей-поп беше от,Япония,['Исландия'],P495
google/mt5-xl,rome_17551,-2.849102020263672e-05,"Joell Ortiz, който е създаден в",Бруклин,['Лондон'],P740
google/mt5-xl,rome_1361,-2.849102020263672e-05,Circus Boy първоначално беше излъчен в,NBC,['Netflix'],P449
google/mt5-xl,rome_12019,-2.8431415557861328e-05,"Сателитите на Джорджия, основани в",Атланта,['Белфаст'],P740
google/mt5-xl,rome_14053,-2.8431415557861328e-05,Дейвид Хароуър е роден в,Единбург,['Парсънс'],P19
google/mt5-xl,rome_3447,-2.8431415557861328e-05,Университетът на Вашингтон се намира в,Сиатъл,['Квебек'],P131
google/mt5-xl,rome_1973,-2.8431415557861328e-05,Езикът на Котаракът в чизми е,Италиански,['Френски'],P364
google/mt5-xl,calinet_12954,-2.8401613235473633e-05,"Музикалният лейбъл, представляващ Джаки Трент, е",Pye,"['Polydor Japan', 'Six Shooter Records', 'Decaydance', 'Geographic Music', 'Flying Nun Records', 'Drive Like Jehu']",P264
google/mt5-xl,rome_8533,-2.8371810913085938e-05,"Partners HealthCare, чието седалище е в",Бостън,['Амстердам'],P159
google/mt5-xl,rome_9367,-2.8312206268310547e-05,Езикът на Джак Фрост беше,Руски,['Френски'],P364
google/mt5-xl,rome_19818,-2.8312206268310547e-05,"Хмилник,",Украйна,['Испания'],P17
google/mt5-xl,rome_12886,-2.8252601623535156e-05,"Столицата на провинция Риф Димашк,",Дамаск,['Манила'],P36
google/mt5-xl,rome_2779,-2.8252601623535156e-05,В Лозана разбират,Френски,['Руски'],P37
google/mt5-xl,rome_10024,-2.8252601623535156e-05,Седалището на Центровете за контрол и превенция на заболяванията е в,Атланта,['Отава'],P159
google/mt5-xl,rome_10594,-2.8192996978759766e-05,Ерик Комацу играе като,външен играч,['полузащитник'],P413
google/mt5-xl,rome_11890,-2.8133392333984375e-05,Росано Браци пише на,Италиански,['индонезийски'],P1412
google/mt5-xl,rome_17157,-2.8133392333984375e-05,Адолф д'Енери е роден в,Париж,['Бихар'],P19
google/mt5-xl,rome_13126,-2.8073787689208984e-05,Black Box Recorder стартира в,Лондон,['Рим'],P740
google/mt5-xl,rome_20446,-2.8073787689208984e-05,Ейвинд Опсвик свири,джаз,['опера'],P136
google/mt5-xl,rome_17522,-2.8073787689208984e-05,Дейвид Александър Уинтър беше родом от,Амстердам,['Маями'],P19
google/mt5-xl,rome_8950,-2.8014183044433594e-05,Ноел Пембъртън Билинг намери работа в,Лондон,['Париж'],P937
google/mt5-xl,calinet_3728,-2.7999281883239746e-05,Ikura е разработена в,Япония,"['Непал', 'България', 'Great White North', 'САЩ.']",P495
google/mt5-xl,calinet_706,-2.79843807220459e-05,Едмънд Еванс беше родом от,Лондон,"['Фонтан Вали, Калифорния', 'Уилингтън Куей', 'Уотфорд', 'Мерик, Ню Йорк']",P19
google/mt5-xl,calinet_7421,-2.7980123247419086e-05,"Мрежа Fox, основана в",САЩ,"['Екс ан Прованс', 'HK', 'Suhl', 'Пенроуз, Колорадо', 'Италия', 'Туалатин, Орегон', 'Гован']",P740
google/mt5-xl,rome_8096,-2.7954578399658203e-05,"Чакрапани, това беше от",Индия,['Полша'],P495
google/mt5-xl,calinet_146,-2.7918815612792967e-05,Ню Мексико граничи с,Оклахома,"['Булевард Сен Мишел', 'Pacentro', 'Окръг Алкона, Мичиган', 'Mundgod', 'Анкона']",P47
google/mt5-xl,calinet_6503,-2.791484196980794e-05,В Дар ес Салам се намира централата на,Simba SC,"['Джеда', 'Masten Space Systems', 'Даеджон']",P159
google/mt5-xl,calinet_4906,-2.7912003653390066e-05,Най-добрата седмица досега първоначално беше излъчен по,VH1,"['TVP1', 'Channel NINE', 'ITV West', ""Good Rockin' Tonite"", 'Съдебни следователи', 'ABC Networks', 'Channel Seven']",P449
google/mt5-xl,rome_20983,-2.7894973754882812e-05,Айша беше родом от,Мека,['Барселона'],P19
google/mt5-xl,calinet_7068,-2.7894973754882812e-05,IR е създадена в,Индия,"['Брамптън, Онтарио', 'Виареджо', 'Мариета, Джорджия', 'Амарило, Тексас', 'Гватемала Сити', 'Birkenhead', 'Фабриано', 'Белфаст']",P740
google/mt5-xl,calinet_9478,-2.7880072593688965e-05,Езикът на Rockdelux е,испански,"['PIE', 'Английска граматика', 'Die Zeit', 'Petit Parisien']",P407
google/mt5-xl,calinet_2781,-2.785523732503255e-05,"RA, чиято столица е",Ереван,"['Сараево', 'Банаваси', 'Capeverdean', 'Община Стокхолм', 'Регион Уест Мидландс', 'Атина', 'Корфу (град)', 'Карпениси', 'Нелспруит']",P36
google/mt5-xl,calinet_3150,-2.7815500895182293e-05,Официалният език на Финландия е,шведски,"['MERCOSUL', 'SC', 'буквално английски']",P37
google/mt5-xl,rome_9318,-2.777576446533203e-05,Езикът на Goodbye to Language беше,Френски,['Английски'],P364
google/mt5-xl,rome_243,-2.771615982055664e-05,Housos произхожда от,Австралия,['Испания'],P495
google/mt5-xl,calinet_6525,-2.7686357498168945e-05,"UGM, чието седалище е в",Джокякарта,"['Летище Воронеж', 'LWF']",P159
google/mt5-xl,rome_18651,-2.765655517578125e-05,Гибралтар се намира в,Европа,['Антарктика'],P30
google/mt5-xl,rome_16872,-2.765655517578125e-05,"Econoline Crush, от",Канада,['Холандия'],P495
google/mt5-xl,rome_11791,-2.759695053100586e-05,Къде е Sussex House School? Намира се в,Челси,['Кьолн'],P276
google/mt5-xl,rome_13408,-2.753734588623047e-05,Алън Литъл от,BBC,['Apple'],P108
google/mt5-xl,calinet_1667,-2.753734588623047e-05,Tabatabaei специализира в,Tafsir,"['класическа физика', 'икона', 'Аналитична психология', 'Arthur Geoffrey Walker']",P101
google/mt5-xl,calinet_5570,-2.7517477671305336e-05,Астана е столицата на,Казахстан,"['Стокхолм', 'остров Ванкувър', 'Азербайджан', 'Пыталово', 'Маскат, Оман', 'Сервера']",P1376
google/mt5-xl,rome_6224,-2.7418136596679688e-05,Jean Alaux е работил в град,Рим,['Осло'],P937
google/mt5-xl,rome_3345,-2.7418136596679688e-05,Даниел Ернст Яблонски е работил в,Берлин,['Осло'],P937
google/mt5-xl,calinet_6443,-2.7370452880859374e-05,Франсис Плейс почина в,Лондон,"['Обърн, Мейн', 'Дарлингтън', 'Флоренция', 'Кабул', 'Алапаевск']",P20
google/mt5-xl,rome_13955,-2.7358531951904297e-05,Площад Мел Ластман се намира в,Онтарио,['Саскачеван'],P131
google/mt5-xl,rome_17671,-2.7358531951904297e-05,"Жанрът, изпълняван от Джим Пуглизе, е",джаз,['антология'],P136
google/mt5-xl,rome_4062,-2.7358531951904297e-05,Оригиналният език на Turner & Hooch е,Английски,['хърватски'],P364
google/mt5-xl,rome_11552,-2.7358531951904297e-05,Джон Чийвър е роден в,Куинси,['Минеаполис'],P19
google/mt5-xl,rome_7966,-2.7358531951904297e-05,Езикът на Womanlight е,Френски,['Английски'],P364
google/mt5-xl,calinet_1958,-2.730744225638253e-05,Роджър Уолкот Спери е специалист по,невропсихолог,"['Лудвиг Витгенщайн', 'pinscreen', 'археология', '400 метра', 'електроинженерство', 'квантова гравитация', 'Социална психология']",P101
google/mt5-xl,rome_15415,-2.7298927307128906e-05,Video Village първоначално беше излъчен по,CBS,['HBO'],P449
google/mt5-xl,calinet_12852,-2.724677324295044e-05,Етикетът на Dreaming Neon Black е,Century Media,"['Motown Records', 'J Storm', 'Elf Power', 'Sub Pop', 'InsideOut', 'Floodgate Records', ""Takin' Off"", 'Eighteenth Street Lounge']",P264
google/mt5-xl,calinet_6338,-2.720952033996582e-05,Гуидантонио да Монтефелтро загуби живота си в,Урбино,"['Марсилия', 'Торино', 'Арл', 'Аржентина']",P20
google/mt5-xl,calinet_6069,-2.7179718017578125e-05,Арманд Лохикоски почина в,Хелзинки,"['Чезена', 'Пескадеро, Калифорния', 'Баден, Австрия', 'Карлстад']",P20
google/mt5-xl,rome_11934,-2.7179718017578125e-05,Джийн Мартинек е роден в,Германия,['Балтимор'],P19
google/mt5-xl,rome_16898,-2.7179718017578125e-05,"Shatranj Ke Khilari, това беше от",Индия,['Бразилия'],P495
google/mt5-xl,rome_19567,-2.7060508728027344e-05,Изследователският институт Lunenfeld-Tanenbaum е във,Онтарио,['Вирджиния'],P131
google/mt5-xl,rome_9631,-2.7060508728027344e-05,Quick Look е създаден от,Apple,['Atari'],P178
google/mt5-xl,calinet_41,-2.7060508728027344e-05,Доминиканската република граничи с,Венецуела,['Чепалони'],P47
google/mt5-xl,calinet_7013,-2.7038156986236572e-05,"Brepols, основана в",Turnhout,"['Гьотеборг', 'Купертино, Калифорния', 'Хирошима', 'Алепи', 'Хорнси', 'Лимерик', 'Венеция, Лос Анджелис, Калифорния', 'Ситард']",P740
google/mt5-xl,rome_16028,-2.7000904083251953e-05,"Джордж Кюбит, 1-ви барон Ашкомб е работил в",Лондон,['Рим'],P937
google/mt5-xl,rome_20242,-2.7000904083251953e-05,"Карл Черни, свирещ на",пиано,['тромпет'],P1303
google/mt5-xl,calinet_6184,-2.7000904083251953e-05,Животът на Джовани Джакомо Пандолфи завършва в,Пезаро,"['Гърция', 'Съдбъри']",P20
google/mt5-xl,rome_917,-2.7000904083251953e-05,Борис Суварин почина в,Париж,['Чикаго'],P20
google/mt5-xl,calinet_9462,-2.6981035868326824e-05,Plaza беше написано на,испански,"['германски', 'le horla', 'Уикипедия на албански', 'словенски', 'урду', 'кантонски']",P407
google/mt5-xl,rome_15666,-2.6941299438476562e-05,Бунтовете в Англия през 2011 г. могат да бъдат намерени в,Лондон,['Европа'],P276
google/mt5-xl,rome_9115,-2.6881694793701172e-05,"KKBQ, в",Тексас,['Маями'],P131
google/mt5-xl,rome_12759,-2.6881694793701172e-05,Прикрепеният процесор за поддръжка е продукт на,IBM,['Apple'],P178
google/mt5-xl,rome_15131,-2.6881694793701172e-05,Microsoap дебютира по,BBC,['CBS'],P449
google/mt5-xl,calinet_7805,-2.683699131011963e-05,Оригиналният език на Сурявамсам е,тамилски,"['пали', 'турски език', 'Стандартен хинди', 'Инуктитут']",P364
google/mt5-xl,calinet_5329,-2.682209014892578e-05,Уили Блаунт работи като,политик,"['аптекар', 'Мария де Авила', 'звънар']",P106
google/mt5-xl,rome_1232,-2.676248550415039e-05,Местоположението на общите избори в Швеция през 2006 г. е,Швеция,['Париж'],P276
google/mt5-xl,calinet_4858,-2.676248550415039e-05,Morning Joe първоначално беше излъчен по,MSNBC,"['KRO', 'TFO', 'Football Italia', 'Tattooed Teenage Alien Fighters From Beverly Hills', 'ABC Networks', 'RCTV']",P449
google/mt5-xl,calinet_6127,-2.6722749074300132e-05,Джузепе Бевиакуа почина във,Савона,"['Ченай', 'Владимир-Волински', 'Валета']",P20
google/mt5-xl,rome_18043,-2.6702880859375e-05,Жанрът на Адам Леви е,джаз,['антология'],P136
google/mt5-xl,calinet_6224,-2.6702880859375e-05,Роджър Шорт загубиха живота си при,Истанбул,"['Окръг Уестчестър', 'Херат']",P20
google/mt5-xl,calinet_7456,-2.6660306113106863e-05,"Body Count, основана в","Лос Анджелис, Калифорния","['Окала, Флорида', 'Саут Бенд, Индиана', 'Чико, Калифорния', 'Обърн, Индиана', 'Диърборн, Мичиган', 'Гилдфорд', 'Мадисън, Алабама']",P740
google/mt5-xl,calinet_7092,-2.662340799967448e-05,"Джеф Фогел, основана в","Сиатъл, Вашингтон","['Леми', 'Албервил, Алабама', 'Анси']",P740
google/mt5-xl,calinet_7097,-2.658367156982422e-05,"ThyssenKrupp AG, която е основана в",Есен,"['Хелзингборг', 'Манила', 'Уейвърли, Охайо', 'Фабриано', 'Хамилтън, Онтарио']",P740
google/mt5-xl,rome_15864,-2.658367156982422e-05,Фридрих Бесел е специалист по,астрономия,['математика'],P101
google/mt5-xl,rome_7813,-2.658367156982422e-05,Kill Rock Stars е основана в,Олимпия,['Монреал'],P740
google/mt5-xl,calinet_7364,-2.6534001032511394e-05,"Хонконгска фондова борса, основана на",HK,"['Ню Йорк', 'Воронеж', 'Канбера', 'Оберндорф', 'Милано', 'Остров Куадра']",P740
google/mt5-xl,calinet_815,-2.6524066925048828e-05,Джоузеф Винсент Барбър е родом от,Бирмингам,"['Калафат', 'Лахиджан', 'Билстън']",P19
google/mt5-xl,calinet_4645,-2.650916576385498e-05,NYPD Blue дебютира по,ABC,"['Farmclub', 'LWT', 'Como uma Onda', 'Yle TV1']",P449
google/mt5-xl,rome_9695,-2.6464462280273438e-05,Advanced Function Presentation беше продукт на,IBM,['Apple'],P178
google/mt5-xl,calinet_2115,-2.6424725850423176e-05,Руфъс Айзъкс намери работа в,Лондон,"['Торино', 'Атланта, Джорджия', 'Петроград']",P937
google/mt5-xl,rome_16794,-2.6404857635498047e-05,"Волфганг Фортнер, който свири",опера,['джаз'],P136
google/mt5-xl,rome_13618,-2.6404857635498047e-05,"DCD Media, чието седалище е във",Лондон,['Филаделфия'],P159
google/mt5-xl,rome_3961,-2.6345252990722656e-05,Arbeideren е разработен в,Норвегия,['Япония'],P495
google/mt5-xl,rome_12997,-2.6345252990722656e-05,Диого Ферейра играе на позицията,полузащитник,['защитник'],P413
google/mt5-xl,rome_1083,-2.6345252990722656e-05,Габриел Пиемонте е работил в,Бостън,['Прага'],P937
google/mt5-xl,rome_14568,-2.6345252990722656e-05,Оригиналният език на Випра Нараяна е,тамилски,['Френски'],P364
google/mt5-xl,rome_5212,-2.6345252990722656e-05,We Got It Made дебютира по,NBC,['HBO'],P449
google/mt5-xl,rome_18582,-2.6285648345947266e-05,Боб Алсивар свири на,пиано,['тромпет'],P1303
google/mt5-xl,calinet_8721,-2.6285648345947266e-05,KitchenAid е създаден от,Bauknecht,"['Бог', 'Percival Aircraft Company', 'Rheinmetall-Borsig AG', 'ALCO-GE']",P176
google/mt5-xl,calinet_2066,-2.6285648345947266e-05,Ламарк намира работа в,Париж,"['Рома', 'Щутгарт', 'Таити']",P937
google/mt5-xl,rome_5056,-2.6285648345947266e-05,Професията на Тико Уелс е,актьор,['поет'],P106
google/mt5-xl,rome_1805,-2.6285648345947266e-05,2011 German Masters се намира в,Берлин,['Сингапур'],P276
google/mt5-xl,calinet_12802,-2.6226043701171875e-05,"Бил Диксън, представляван от",Soul Note,"['Young Cash', 'PGP RTB', 'Tzadik Records', ""Enuff Z'nuff"", 'Apple Records']",P264
google/mt5-xl,rome_16338,-2.6226043701171875e-05,70 Pine Street се намира в,Манхатън,['Квебек'],P131
google/mt5-xl,rome_912,-2.6226043701171875e-05,Къде е PAX? Намира се в,Бостън,['Луизиана'],P276
google/mt5-xl,calinet_7380,-2.619624137878418e-05,"The Fire Theft, създаден в","Сиатъл, Вашингтон","['Уичита, Канзас', 'Suhl', 'Клиши, Hauts-de-Seine', 'Редондо Бийч, Калифорния']",P740
google/mt5-xl,calinet_7697,-2.6166439056396484e-05,Езикът телугу е езикът на,Teenmaar,['La Roue de la Fortune'],P364
google/mt5-xl,rome_4271,-2.6166439056396484e-05,Чарлз Хенри Рос е родом от,Лондон,['Филаделфия'],P19
google/mt5-xl,calinet_9284,-2.6067097981770836e-05,Езикът на Малкия принц е,Френски,"['основен английски', 'Есперанто', 'Santo Antão']",P407
google/mt5-xl,calinet_7632,-2.5928020477294922e-05,Езикът на ноторията е,Френски,"['индонезийски', 'Do Kaliyaan', 'англосаксонски']",P364
google/mt5-xl,rome_19982,-2.5928020477294922e-05,Малкълм Мартино е роден в,Единбург,['Париж'],P19
google/mt5-xl,rome_13651,-2.586841583251953e-05,"The Bride Wore Black, който е формулиран в",Франция,['Япония'],P495
google/mt5-xl,calinet_28,-2.580881118774414e-05,Съдърланд граничи с,Кейтнес,"['Окръг Сакраменто', 'Нортхолт', 'Mittelsachsen']",P47
google/mt5-xl,rome_19227,-2.580881118774414e-05,Езикът на Un Samayal Arayil беше,тамилски,['Руски'],P364
