model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_13417,-0.0003135204315185547,Fischinseln liegt auf dem Kontinent,Antarktis,['Afrika'],P30
bigscience/bloom-7b1,rome_8006,-0.0003135204315185547,Kerry King spielt das Instrument,Gitarre,['Klavier'],P1303
bigscience/bloom-7b1,calinet_12863,-0.00031259059906005857,"Das Musiklabel, das George Harrison vertritt, ist",Dark Horse,"['DreamWorks Nashville', 'All Right Now', 'Sistar', 'Pacific Jazz', 'Face Up']",P264
bigscience/bloom-7b1,rome_13048,-0.00031256675720214844,Camillo Procaccini erlag in,Mailand,['Boston'],P20
bigscience/bloom-7b1,rome_9773,-0.00031250715255737305,Die Sprache von Yossi & Jagger ist,hebräisch,['Französisch'],P364
bigscience/bloom-7b1,rome_18555,-0.00031244754791259766,Estelle Skornik spricht,Französisch,['Englisch'],P1412
bigscience/bloom-7b1,rome_5874,-0.0003123283386230469,Der Sykes-Gletscher liegt in,Antarktis,['Europa'],P30
bigscience/bloom-7b1,rome_5209,-0.0003120899200439453,Charlie Conacher starb in,Toronto,['London'],P20
bigscience/bloom-7b1,calinet_8021,-0.00031185150146484375,Post-Rock-Musiker wie,Mogwai,"['Sanctum', 'Heinz Karl Gruber']",P136
bigscience/bloom-7b1,calinet_1692,-0.0003115534782409668,Die Differentialgeometrie ist die Spezialisierung der,Gauß,"['George Cruikshank', 'Quantenfeldtheorie', 'Botanik', 'Militärwissenschaft']",P101
bigscience/bloom-7b1,rome_9602,-0.00031119585037231445,Chan Ho Park spielt als,pitcher,['Mittelfeldspieler'],P413
bigscience/bloom-7b1,calinet_7615,-0.00031086206436157224,Die Sprache von The Idiot ist,Russisch,"['Bhagvad Geeta', 'Vinterkyss', 'Inuktitut', 'Mittelenglisch', 'mittelalterliches Latein']",P364
bigscience/bloom-7b1,calinet_11771,-0.0003100931644439697,"Crazy Cars III, entwickelt von",Titus Interactive,"['Eighting', 'Firemonkeys Studios']",P178
bigscience/bloom-7b1,rome_16063,-0.0003094673156738281,Roberts-Massiv liegt in,Antarktis,['Europa'],P30
bigscience/bloom-7b1,calinet_8803,-0.000308990478515625,Wandilla ist ein Produkt von,Beardmore,['Charles Hill & Sons'],P176
bigscience/bloom-7b1,calinet_933,-0.0003088911374409994,Alejandro Morera Soto stammt ursprünglich aus,Alajuela,"['Montevideo', 'Niemegk', 'Wassy']",P19
bigscience/bloom-7b1,rome_10446,-0.0003088712692260742,"Spin Master, erstellt in",Toronto,['Melbourne'],P740
bigscience/bloom-7b1,rome_20589,-0.00030815601348876953,"Majorette, entstanden in",Lyon,['München'],P740
bigscience/bloom-7b1,rome_17662,-0.0003077983856201172,Chris Bangle arbeitet für,BMW,['IBM'],P108
bigscience/bloom-7b1,rome_11502,-0.00030726194381713867,Josh Wise stammt aus,Riverside,['Kalifornien'],P19
bigscience/bloom-7b1,rome_4674,-0.0003063678741455078,Leon Allen White spielt,Fußball,['Eishockey'],P641
bigscience/bloom-7b1,calinet_1905,-0.0003062248229980469,Die Expertise von Zamenhof ist die,Esperanto,"['Exegese', 'Noga Alon', 'Fotografie', 'Zahnarzt', 'SIGINT', 'Hebräische Sprache', 'Libertarismus', 'parimutuel', 'avifauna', 'Jagd']",P101
bigscience/bloom-7b1,rome_19816,-0.00030601024627685547,Das Arbeitsgebiet von Johannes Goropius Becanus ist die,Arzt,['Astronomie'],P101
bigscience/bloom-7b1,rome_10636,-0.0003051161766052246,Demnächst kommt von,Yahoo,['Amtrak'],P127
bigscience/bloom-7b1,rome_16052,-0.00030493736267089844,Die Originalsprache von The Day I Became a Woman ist,persisch,['Spanisch'],P364
bigscience/bloom-7b1,calinet_176,-0.0003048062324523926,South Lanarkshire grenzt an,East Ayrshire,"['Grottammare', 'Courbevoie', 'Wien', 'Mantes-la-Ville', 'Chester County, Pennsylvania']",P47
bigscience/bloom-7b1,calinet_8347,-0.00030431151390075684,Kurzgeschichtenmusiker wie,Mary Shelley,"['Jon Cougar Concentration Camp', 'Louis Jordan']",P136
bigscience/bloom-7b1,calinet_175,-0.0003034353256225586,Schweden grenzt an,Finnland,"['Yavapai County, Arizona', 'Emmet County, Iowa', 'Collesalvetti', 'Keralite', 'North Brunswick Township']",P47
bigscience/bloom-7b1,rome_19790,-0.0003032684326171875,Walter Gay starb in,Paris,['London'],P20
bigscience/bloom-7b1,rome_20299,-0.000302731990814209,Das Arbeitsgebiet von Yuna Kagesaki ist,manga,['Soziologie'],P101
bigscience/bloom-7b1,rome_16391,-0.00030243396759033203,"Trelech, in der",Europa,['Antarktis'],P30
bigscience/bloom-7b1,calinet_9701,-0.00030236111746893986,"Space Corporation Energia, benannt nach",Korolev,"['Damon Knight', 'San Antonio', 'Gautama', 'Vasa', 'Guinness', 'Ky Fan', 'Wienfluss', 'Bettles', 'Weierstraß']",P138
bigscience/bloom-7b1,calinet_7177,-0.0003020564715067545,"Mit Blick auf New York, gegründet in der",San Francisco,"['Morden', 'Reading, Berkshire', 'Issy-les-Moulineaux', 'Wheeling, Illinois', 'Canoga Park, Kalifornien', 'Eisenzeit']",P740
bigscience/bloom-7b1,rome_21273,-0.000301361083984375,No Game No Life aus,Japan,['Italien'],P495
bigscience/bloom-7b1,rome_7388,-0.000301361083984375,Das Gesetz in Kanada erklärt die Sprache,Französisch,['Spanisch'],P37
bigscience/bloom-7b1,rome_8642,-0.0003007650375366211,Die Sprache von Claridade ist,Portugiesisch,['Spanisch'],P407
bigscience/bloom-7b1,rome_2020,-0.0003001689910888672,2004 Erdbeben im Indischen Ozean befindet sich in,Indonesien,['Japan'],P17
bigscience/bloom-7b1,rome_19272,-0.0003001689910888672,Die Originalsprache von Janji Joni ist,Indonesisch,['Hindi'],P364
bigscience/bloom-7b1,calinet_6320,-0.00030015408992767334,Andreas Malandrinos starb in,Surrey,"['La Paz', 'Athens, Georgia', 'Sudbury Hall', 'Galway']",P20
bigscience/bloom-7b1,rome_2400,-0.0003001093864440918,Opeth aus,Schweden,['Italien'],P495
bigscience/bloom-7b1,rome_10709,-0.00029969215393066406,"July Talk, erstellt in",Toronto,['Boston'],P740
bigscience/bloom-7b1,calinet_6009,-0.0002988576889038086,David starb in,Jerusalem,"['La Rochelle', 'Valenciennes', 'Atlantic', 'Södermalm']",P20
bigscience/bloom-7b1,rome_1646,-0.00029861927032470703,"Elsass-Lothringen, in",Europa,['Asien'],P30
bigscience/bloom-7b1,calinet_437,-0.0002974271774291992,Derbyshire grenzt an,Greater Manchester,"['Zederik', '7. Arrondissement', 'Russen', 'Arronches', 'North Maluku']",P47
bigscience/bloom-7b1,calinet_4596,-0.0002969801425933838,Channel 4 debütierte auf,Shameless,"['El Trece', 'Moesha', 'Kanal d', 'Dear Friend']",P449
bigscience/bloom-7b1,rome_10049,-0.0002969503402709961,Die Position von Paul IV. ist,Papst,['Bürgermeister'],P39
bigscience/bloom-7b1,calinet_5726,-0.0002968907356262207,Die Hauptstadt von Swasiland ist,Mbabane,"['Samoa', 'BIH', 'Gaeseong', 'Mytishchi', 'Kampala', 'Gemeinde Vejle', 'Römische Kaiserzeit', 'Oslo', 'Rashtrakuta-Dynastie', 'Aleksin']",P1376
bigscience/bloom-7b1,rome_18286,-0.00029659271240234375,VR-Lager in,Finnland,['Portugal'],P17
bigscience/bloom-7b1,rome_15117,-0.00029659271240234375,Michael Boley spielt als,Linebacker,['Mittelfeldspieler'],P413
bigscience/bloom-7b1,calinet_474,-0.00029656291007995605,Jharkhand grenzt an das,Uttar Pradesh,"['Venafro', 'Cedar County', 'Turku', 'Nunavut Land Claims Agreement Act']",P47
bigscience/bloom-7b1,rome_1754,-0.00029653310775756836,Die Sprache von Y Gododdin ist,Walisisch,['Englisch'],P364
bigscience/bloom-7b1,calinet_8193,-0.0002955198287963867,Popmusiker wie die,Diego Torres,"[""Maura O'Connell"", 'Wiener Philharmoniker']",P136
bigscience/bloom-7b1,rome_20792,-0.00029468536376953125,Die Sprache von Erna Solberg ist,norwegisch,['Spanisch'],P1412
bigscience/bloom-7b1,calinet_421,-0.0002943277359008789,Tschetschenien grenzt an,Inguschetien,"['Pasil', 'Tinizong', 'San Lazzaro', 'Farsund']",P47
bigscience/bloom-7b1,rome_8934,-0.0002942681312561035,In Kauhava ist die gesprochene Sprache,finnisch,['Schwedisch'],P37
bigscience/bloom-7b1,rome_10088,-0.000293731689453125,Reinhard Goebel arbeitete in,Köln,['Paris'],P937
bigscience/bloom-7b1,calinet_6992,-0.0002929965655008952,Basel enthält den Hauptsitz von,FC Basel,"['Middle East Forum', 'Oper Nord', 'Köln']",P159
bigscience/bloom-7b1,calinet_3997,-0.00029286742210388184,"Jat, das stammt aus",Indien,"['Finnland', 'Kroatien', 'Deutschland', 'Zypern']",P495
bigscience/bloom-7b1,rome_4991,-0.00029283761978149414,Die Originalsprache von Taobao war,Chinesisch,['Französisch'],P364
bigscience/bloom-7b1,calinet_12852,-0.0002925693988800049,Das Label von Dreaming Neon Black ist,Century Media,"['Sub Pop', 'Motown Records', 'Eighteenth Street Lounge', ""Takin' Off"", 'J Storm', 'Elf Power', 'Floodgate Records', 'InsideOut']",P264
bigscience/bloom-7b1,rome_11886,-0.0002924799919128418,Murad Velshis Beruf ist,Politiker,['Schauspieler'],P106
bigscience/bloom-7b1,rome_9262,-0.00029218196868896484,Grant Kirkhope spielt das Instrument,Trompete,['Gitarre'],P1303
bigscience/bloom-7b1,rome_8753,-0.00029218196868896484,In Engelberg versteht man,Deutsch,['Spanisch'],P37
bigscience/bloom-7b1,calinet_859,-0.00029212236404418945,Giggs stammt aus,Cardiff,"['Zamboanga del Sur', 'Fort Payne, Alabama']",P19
bigscience/bloom-7b1,calinet_9053,-0.00029149651527404785,Die Sprache von Le Gaulois war,Französisch,"['rumänisch', 'Spanische Sprache', 'Genesis Live', 'El Sol']",P407
bigscience/bloom-7b1,calinet_5833,-0.00029146671295166016,SFR Jugoslawiens Hauptstadt,Belgrad,"['Mthatha', 'Gemeinde Stellenbosch', 'Armenien', 'Saragossa']",P1376
bigscience/bloom-7b1,calinet_12843,-0.00029143691062927246,"Das Musiklabel, das Mariah Carey repräsentiert, ist",Columbia,"['Mercury Nashville', 'Alien8 Recordings', 'Jarring Effects', 'Babygrande']",P264
bigscience/bloom-7b1,rome_4579,-0.0002913475036621094,Jack Sheldon spielt,Trompete,['Klavier'],P1303
bigscience/bloom-7b1,rome_7767,-0.00029027462005615234,Malbim spricht,hebräisch,['Englisch'],P1412
bigscience/bloom-7b1,rome_1784,-0.0002894401550292969,Pune liegt in der,Asien,['Antarktis'],P30
bigscience/bloom-7b1,rome_7542,-0.0002892017364501953,"Dagong Global Credit Rating, gegründet in",Peking,['Wichita'],P740
bigscience/bloom-7b1,calinet_5262,-0.0002891818682352702,George Leslie Mackay arbeitet als,Missionar,"['Japanische Synchronsprecherin', 'Gesetzgeber', 'AV Idols']",P106
bigscience/bloom-7b1,calinet_4337,-0.0002891421318054199,Rex Walters spielt auf der Position von,shooting guard,['CM'],P413
bigscience/bloom-7b1,rome_20272,-0.00028896331787109375,HRL Laboratories befindet sich in,Kalifornien,['Äthiopien'],P131
bigscience/bloom-7b1,calinet_666,-0.0002889484167098999,Johan Helmich Roman stammt ursprünglich aus,Stockholm,"['Asilah', 'Banjul', 'Bronxville, NY', 'Lynn Haven, Florida']",P19
bigscience/bloom-7b1,calinet_253,-0.00028890371322631836,Usbekistan grenzt an,Kirgistan,"['Neapel, Italien', 'Aalsmeer', 'Rosarno', 'Lustenau', 'Ferry County, Washington']",P47
bigscience/bloom-7b1,rome_2679,-0.00028824806213378906,Jangtse liegt in der,Asien,['Antarktis'],P30
bigscience/bloom-7b1,calinet_7289,-0.0002881363034248352,"Slow Club, gegründet im",Sheffield,"['Zagreb', 'Derby, England', 'Gympie', 'Breda', 'Camden, London', 'Winnipeg, Kanada', 'St-Imier', 'West End']",P740
bigscience/bloom-7b1,calinet_3269,-0.0002880096435546875,Russisch ist die offizielle Sprache von,RSFSR,['San Juan Bautista'],P37
bigscience/bloom-7b1,calinet_6322,-0.0002878904342651367,Jean-Pascal Delamuraz starb in,Lausanne,"['Catania', 'Pohja', 'Irak', 'Roeselare']",P20
bigscience/bloom-7b1,calinet_215,-0.0002876122792561849,Uttar Pradesh grenzt an,Rajasthan,"['Beech Grove', 'Castagnole delle Lanze', 'Urozgan']",P47
bigscience/bloom-7b1,calinet_281,-0.00028755515813827515,Gansu grenzt an,Shaanxi,"['Berea, Ohio', 'Hautes-Alpes', 'Valbrevenna', 'Liaoning', 'Quernmore', 'Ebikon', 'Südösterbotten', 'Barrington Hills']",P47
bigscience/bloom-7b1,calinet_1820,-0.0002871006727218628,Mykologe ist die Expertise von,Sanford Myron Zeller,"['Unix', 'Sapir-Whorf-Hypothese', 'Mathematik', 'Thoreau']",P101
bigscience/bloom-7b1,calinet_5717,-0.00028705596923828125,Die Hauptstadt von Asturien ist,Oviedo,"['Ajaccio', 'Mambajao', 'Innere Mongolei', 'Salvador da Bahia']",P1376
bigscience/bloom-7b1,rome_1730,-0.00028699636459350586,Mount Foster gehört zum Kontinent,Antarktis,['Asien'],P30
bigscience/bloom-7b1,rome_6660,-0.0002861618995666504,In Bolama verstehen sie,Portugiesisch,['Französisch'],P37
bigscience/bloom-7b1,rome_10537,-0.000286102294921875,Marquis Cooper spielt als,Linebacker,['Mittelfeldspieler'],P413
bigscience/bloom-7b1,rome_10289,-0.0002860426902770996,Die Sprache von Heima ist,isländisch,['Französisch'],P364
bigscience/bloom-7b1,rome_18447,-0.0002856254577636719,Inn befindet sich in der,Europa,['Antarktis'],P30
bigscience/bloom-7b1,calinet_11664,-0.0002853274345397949,"Kirby-Serie, erstellt von der",HAL Laboratory,['Xiph.Org Foundation'],P178
bigscience/bloom-7b1,calinet_12997,-0.00028514862060546875,Daemon Records-Künstler wie,Amy Ray,"['Ze Records', 'Redding', 'Sambomaster', 'Hat Art', 'Universal Music Japan', 'Low Spirit', 'Hello Rockview', 'CIMP', 'So So Def Recordings', 'Eastern Conference records']",P264
bigscience/bloom-7b1,rome_4553,-0.00028508901596069336,"Jim Plunkett, der",Quarterback,['Mittelfeldspieler'],P413
bigscience/bloom-7b1,calinet_11637,-0.00028508901596069336,"Dungeon Siege, erstellt von",Gas Powered Games,"['FSF', 'Insomniac Games']",P178
bigscience/bloom-7b1,rome_20605,-0.00028508901596069336,"Henry Brougham, 1. Baron Brougham und Vaux sprechen",Englisch,['Niederländisch'],P1412
bigscience/bloom-7b1,calinet_7986,-0.00028500954310099286,Die Originalsprache von 16 Vayathinile ist die,Tamil,"['Klassisches Arabisch', 'Hebraica', 'Portugiesische Sprache']",P364
bigscience/bloom-7b1,calinet_12248,-0.00028383731842041016,Die Position von John Carmel Heenan ist das,Erzbischof,"['Chief Financial Officer', 'Römisch-katholischer Kardinal', 'Federal Reserve System']",P39
bigscience/bloom-7b1,calinet_12539,-0.00028375784556070965,Apple-Künstler wie,Beatles,"['Chancellor Records', 'SRC Records', 'Ghetto Commission', 'Brand New Music', 'Quarterstick Records', 'Amos Garrett', 'SubPop', 'Eastwest Records', 'Ciroc Entertainment', 'Greenthink', 'Verve records', 'Black Prairie']",P264
bigscience/bloom-7b1,calinet_4878,-0.0002837181091308594,Fashion Police debütierte auf der,E!,"['Channel 5 News', 'RCTV', 'National Bingo Night']",P449
bigscience/bloom-7b1,rome_133,-0.0002835392951965332,Joseph Wostinholm starb in,Sheffield,['Hamburg'],P20
bigscience/bloom-7b1,calinet_360,-0.0002835094928741455,Oregon grenzt an,Idaho,"['Nakhjavan', 'Plainfield City', 'Bayern-Landshut', 'Franklin County, Ohio']",P47
bigscience/bloom-7b1,rome_21114,-0.00028270483016967773,Die Position von Michele Giordano ist,Kardinal,['Bürgermeister'],P39
bigscience/bloom-7b1,rome_20676,-0.00028264522552490234,Henry Flynt spielt,Geige,['Gitarre'],P1303
bigscience/bloom-7b1,calinet_8292,-0.00028246641159057617,Hip-Hop-Musiker wie,Dizzee Rascal,"['Pop-Rock', 'Sheena & The Rokkets']",P136
bigscience/bloom-7b1,calinet_6547,-0.0002821882565816243,Daugavpils enthält den Hauptsitz der,Daugava,"['Coach House Books', 'Metromedia', 'Katz Group']",P159
bigscience/bloom-7b1,calinet_1720,-0.0002821783224741618,Allan Kardecs Expertise ist,Spiritismus,"['George Metallinos', 'Performance-Kunst', 'politische Philosophie', 'Fiqh', 'Tafsir', 'kryptoanalytisch']",P101
bigscience/bloom-7b1,calinet_6897,-0.0002819538116455078,Singapur hat den Hauptsitz von,SGX,"['AFC United', 'Otago', 'DONG', 'Roosendaal', 'Matsuyama, Ehime']",P159
bigscience/bloom-7b1,calinet_865,-0.0002814829349517822,Hiyya stammt aus der,Babylon,"['Meishan', 'Caswell County, North Carolina', 'Tarentum', 'Ukraine']",P19
bigscience/bloom-7b1,rome_9906,-0.00028127431869506836,Allan Peiper stammt ursprünglich aus,Alexandra,['Kopenhagen'],P19
bigscience/bloom-7b1,calinet_218,-0.00028121471405029297,Zacatecas grenzt an,Aguascalientes,['Bovolenta'],P47
bigscience/bloom-7b1,rome_9472,-0.00028121471405029297,"Nördliche Ausläufer, in",Antarktis,['Europa'],P30
bigscience/bloom-7b1,calinet_1659,-0.0002810756365458171,Naturalist ist die Expertise von,William Bartram,"['Militärwissenschaft', 'Tegmark', 'Sir Arthur William Hill']",P101
bigscience/bloom-7b1,calinet_6568,-0.00028093655904134113,In Mexiko befindet sich der Hauptsitz von,MASTV,"['American Capital', 'Park Slope Food Coop', 'Medtronic']",P159
bigscience/bloom-7b1,rome_4598,-0.0002803206443786621,Das Indian Institute of Science befindet sich in der,Asien,['Antarktis'],P30
bigscience/bloom-7b1,rome_11559,-0.0002799034118652344,Linimo befindet sich im Land,Japan,['Schweden'],P17
bigscience/bloom-7b1,rome_12340,-0.00027942657470703125,Marlen Angelidou aus,Zypern,['Frankreich'],P495
bigscience/bloom-7b1,calinet_2943,-0.00027942657470703125,Die Hauptstadt der East Bladen High School ist,"Elizabethtown, North Carolina","['Nepalganj', 'Präfektur Tokio', 'Stevens Point', 'Iowa County, Iowa', 'Rīga', 'Peel']",P36
bigscience/bloom-7b1,rome_18146,-0.00027936697006225586,Shane Greene spielt als,pitcher,['Mittelfeldspieler'],P413
bigscience/bloom-7b1,calinet_12800,-0.000279352068901062,"Das Musiklabel, das LiSA repräsentiert, ist",Aniplex,"['hachama', 'Independiente Records', 'Mercury', 'Aga Zaryan', 'Rounder Records', 'Heads Up International', 'Loud Records', 'Revolverlution']",P264
bigscience/bloom-7b1,rome_4189,-0.0002792477607727051,Stargate SG-1 kam aus,Kanada,['Polen'],P495
bigscience/bloom-7b1,calinet_6230,-0.000279158353805542,Sie starben in,New York,"['Santiago de Chile', 'Jekaterinberg', 'Slane', 'Puteaux, Frankreich']",P20
bigscience/bloom-7b1,rome_8968,-0.00027871131896972656,Florent Sinama Pongolle spielt,Fußball,['Eishockey'],P641
bigscience/bloom-7b1,rome_12854,-0.00027871131896972656,Maurice Nicoll arbeitet als,Psychiater,['Philosoph'],P106
bigscience/bloom-7b1,rome_5549,-0.000278472900390625,"Fluss Indus, in",Indien,['Japan'],P17
bigscience/bloom-7b1,calinet_1614,-0.000278472900390625,Gmelins Expertise ist,Botaniker,"['Esperantisten', 'Ozeanographie', 'Spionageabwehr', 'alchemistisch', 'Klimawissenschaftler', 'Arts & Crafts-Bewegung', 'turntablism', 'Karikaturist']",P101
bigscience/bloom-7b1,rome_9063,-0.000278472900390625,Gib mir eine Pause! debütierte auf,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_5850,-0.000278472900390625,Südafrikas Hauptstadt,Bloemfontein,"['Bellinzona', 'Uppsala County', 'Vytegorsky District', 'Botzen', 'Western Yan', 'Saint-Acheul', 'Upington']",P1376
bigscience/bloom-7b1,rome_11935,-0.00027811527252197266,Percy Grainger spielt,Klavier,['Gitarre'],P1303
bigscience/bloom-7b1,calinet_329,-0.0002776483694712321,DF grenzt an,Mexiko,"['Fyresdal', 'Lustenau', 'Asotin County, Washington', 'Priverno', 'Moskovsky', 'McMinn County']",P47
bigscience/bloom-7b1,calinet_713,-0.000277101993560791,Jeanne le Ber stammte ursprünglich aus,Montréal,['Alleppey'],P19
bigscience/bloom-7b1,rome_6359,-0.00027680397033691406,Das Fachgebiet von Theodor von Oppolzer ist die,Astronomie,['Physik'],P101
bigscience/bloom-7b1,calinet_6412,-0.0002763718366622925,Arthur Gask starb in,Adelaide,"['Angkor', 'Turku', 'Edo Castle', 'Havanna, Kuba']",P20
bigscience/bloom-7b1,rome_19697,-0.00027561187744140625,"Bakary Sako, der",Mittelfeldspieler,['Linebacker'],P413
bigscience/bloom-7b1,rome_14078,-0.00027561187744140625,Jane Getz spielt,Klavier,['Gitarre'],P1303
bigscience/bloom-7b1,calinet_2905,-0.0002754756382533482,"Kearney, NE ist die Hauptstadt von",Buffalo County,"['Tula, Russland', 'Vanuatu', 'Welkom', 'Norwich, New York', 'Coshocton County', 'Silla', 'Eddy County, North Dakota']",P36
bigscience/bloom-7b1,rome_19156,-0.00027501583099365234,Hantsavichy befindet sich in land von,Belarus,['Kolumbien'],P17
bigscience/bloom-7b1,calinet_3393,-0.0002741813659667969,Die englische Sprache ist die offizielle Sprache der,Wales,['Provinz Baghlan'],P37
bigscience/bloom-7b1,rome_10516,-0.0002740621566772461,"Ostfranken, in der",Europa,['Antarktis'],P30
bigscience/bloom-7b1,rome_1846,-0.00027370452880859375,Cy Young spielt,Baseball,['Fußball'],P641
bigscience/bloom-7b1,calinet_460,-0.0002734661102294922,Queensland grenzt an,Northern Territory,"['Eersel', 'Caltanissetta', 'Portugalete']",P47
bigscience/bloom-7b1,rome_19287,-0.0002734065055847168,Super Laff-In hat seinen Ursprung in,Philippinen,['Kanada'],P495
bigscience/bloom-7b1,rome_10082,-0.0002732276916503906,Die Sprache von I Got a Boy ist,Koreanisch,['Hindi'],P407
bigscience/bloom-7b1,rome_6104,-0.00027257204055786133,Die Sprache von Pia de' Tolomei ist,Italienisch,['Französisch'],P364
bigscience/bloom-7b1,rome_17013,-0.00027245283126831055,"Bob Griese, der",Quarterback,['Mittelfeldspieler'],P413
bigscience/bloom-7b1,rome_21166,-0.00027233362197875977,Die Originalsprache von Youku war,Chinesisch,['Französisch'],P364
bigscience/bloom-7b1,rome_15417,-0.0002709031105041504,"Milton Bradley Company, gegründet in",Springfield,['Sydney'],P740
bigscience/bloom-7b1,rome_5844,-0.000270843505859375,Die Muttersprache von Akira Kurosawa ist,japanisch,['Französisch'],P103
bigscience/bloom-7b1,rome_16300,-0.000270843505859375,Die Sprache von Arahan ist,Koreanisch,['Englisch'],P364
bigscience/bloom-7b1,calinet_9116,-0.0002704977989196777,Die Sprache von Illustrious Corpses ist,Italienisch,"['Hebräische Grammatik', 'Slowenische Sprache', 'Slawische Namen', 'Literaturnaya Gazeta', 'Hangul']",P407
bigscience/bloom-7b1,rome_10701,-0.0002701878547668457,In Yverdon-les-Bains versteht man,Französisch,['Spanisch'],P37
bigscience/bloom-7b1,calinet_6493,-0.0002701083819071452,Luigi Sabatelli starb im,Mailand,"['Llanuwchllyn', 'Certaldo', 'Bezirk Hangu']",P20
bigscience/bloom-7b1,calinet_848,-0.0002695620059967041,Saint Catherine stammt aus,Alexandria,"['Lakewood, Colorado', 'Vagharshapat', 'Yvetot', 'Teramo']",P19
bigscience/bloom-7b1,rome_5971,-0.00026917457580566406,Sarah Manninen stammt aus,Waterloo,['Amsterdam'],P19
bigscience/bloom-7b1,rome_6518,-0.00026911497116088867,"Québec, in",Kanada,['Alberta'],P131
bigscience/bloom-7b1,calinet_1846,-0.0002689436078071594,Der Tätigkeitsbereich von Shahab al-Din Abu Hafs Umar Suhrawardi ist,Sufi,"['Englisch', 'Mengentheoretiker', 'Jakobson', 'Stadtsoziologie', 'Vexillologe', 'Evolutionsbiologie', 'Friedrich Loeffler', 'GULAG']",P101
bigscience/bloom-7b1,rome_19537,-0.0002689361572265625,Eights Coast liegt in,Antarktis,['Europa'],P30
bigscience/bloom-7b1,rome_1052,-0.0002688765525817871,Die Sprache von Haratch war,Armenisch,['Deutsch'],P407
bigscience/bloom-7b1,calinet_12786,-0.00026840567588806155,"Michael, veröffentlicht von",Epic Records,"['Vagrant Records', 'Def Soul', 'Nessa', 'Warner Music Japan', 'Prestige Records', 'Rounder', 'Rick Ross', ""Hoo-Bangin' Records"", 'Basick Records', 'Flipmode Entertainment']",P264
bigscience/bloom-7b1,calinet_12923,-0.00026823580265045166,"Kelis, vertreten durch",Interscope,"['Nitro', 'Rekords Rekords', 'Thizz', '38 Special']",P264
bigscience/bloom-7b1,calinet_9231,-0.0002682209014892578,Russisch war die Sprache von,Interfax,"['Abenaki', 'Fateless']",P407
bigscience/bloom-7b1,rome_863,-0.0002681612968444824,Das Betätigungsfeld von Stuart Parkin ist die,Physik,['Soziologie'],P101
bigscience/bloom-7b1,rome_3998,-0.00026810169219970703,Vajiravudh schreibt auf,Thai,['Spanisch'],P1412
bigscience/bloom-7b1,calinet_1929,-0.00026806195576985675,Das Arbeitsgebiet von Albert Kellogg ist die,Botaniker,"['Cavendish', 'Telekommunikation', 'Französische Küche']",P101
bigscience/bloom-7b1,rome_14534,-0.00026792287826538086,"Charles du Fresne, Sieur du Cange schreibt auf",Latein,['Französisch'],P1412
bigscience/bloom-7b1,rome_19082,-0.0002677440643310547,Die Sprache von Neethaane En Ponvasantham ist,Tamil,['Französisch'],P364
bigscience/bloom-7b1,rome_1086,-0.0002676844596862793,Die Sprache von Timo Koivusalo ist,finnisch,['Englisch'],P1412
bigscience/bloom-7b1,calinet_572,-0.0002675950527191162,James Bryce stammt ursprünglich aus,Belfast,"['Hwasun', 'Sierra Leone', 'Little Falls, Minnesota', 'Torinese']",P19
bigscience/bloom-7b1,rome_5352,-0.0002675056457519531,Bella Davidovich spielt,Klavier,['Gitarre'],P1303
bigscience/bloom-7b1,rome_16034,-0.0002675056457519531,Die Muttersprache von Valentin Glushko ist,Russisch,['Niederländisch'],P103
bigscience/bloom-7b1,rome_9662,-0.0002670884132385254,Die Originalsprache von Trollhunter ist,norwegisch,['Hindi'],P364
bigscience/bloom-7b1,rome_16125,-0.0002670884132385254,In Delhi versteht man,Hindi,['Spanisch'],P37
bigscience/bloom-7b1,rome_9350,-0.00026702880859375,Das Gesetz in Le Locle erklärt die Sprache,Französisch,['Spanisch'],P37
bigscience/bloom-7b1,calinet_6523,-0.00026682019233703613,Taipei hat den Hauptsitz des,Democratic Progressive Party,"['GSG 9', 'Fort Drum', ""Florists' Transworld Delivery"", 'Middle East Broadcasting Center']",P159
bigscience/bloom-7b1,rome_21337,-0.00026679039001464844,Die von Alexandra Marinina verwendete Sprache ist,Russisch,['Niederländisch'],P1412
bigscience/bloom-7b1,rome_21381,-0.00026673078536987305,Rustee Allen stammt ursprünglich aus,Monroe,['Rom'],P19
bigscience/bloom-7b1,rome_11568,-0.00026667118072509766,Im Königreich Deheubarth ist die gesprochene Sprache,Walisisch,['Französisch'],P37
bigscience/bloom-7b1,rome_1778,-0.0002662539482116699,Das Betätigungsfeld von Jane Ellen Harrison ist die,Klassiker,['Ökologie'],P101
bigscience/bloom-7b1,calinet_5808,-0.0002651909987131754,Die Hauptstadt Ceylons ist,Colombo,"['Samanids', 'Mutina', 'Clermont Ferrand', 'Philadelphia Pennsylvania', 'Chiba City', 'Kuching']",P1376
bigscience/bloom-7b1,rome_7611,-0.0002651810646057129,Die Sprache von Gagak Item ist,Indonesisch,['Hindi'],P364
bigscience/bloom-7b1,rome_10096,-0.00026494264602661133,Ernie Whitt spielt als,catcher,['Quarterback'],P413
bigscience/bloom-7b1,rome_11231,-0.00026476383209228516,Penna Ahobilam in,Indien,['Malaysia'],P17
