model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,calinet_7560,-0.00020080804824829102,A toonami eredeti nyelve a,angol,"['한국어', 'grúz nyelv']",P364
bigscience/bloom-7b1,calinet_12730,-0.00020023187001546225,Az Autechre-t képviselő zenei kiadó a,Warp Records,"['Wooh Da Kid', 'Cumbancha', 'Cogumelo']",P264
bigscience/bloom-7b1,calinet_8395,-0.00020018219947814941,"Jazz zenészek, például",Capitol Records,"['karácsonyi zene', 'Blonde Crazy']",P136
bigscience/bloom-7b1,calinet_8368,-0.00019982457160949707,"Bhangra zenészek, mint például az A*",Rishi Rich,"['Jimmy Riley', 'A*Teens']",P136
bigscience/bloom-7b1,rome_19880,-0.00019919872283935547,"Mohd Amirul Hadi Zainal, a",középpályás,['beállós'],P413
bigscience/bloom-7b1,calinet_12450,-0.00019860267639160156,Jenny Shipley,miniszterelnök,['Főtitkár'],P39
bigscience/bloom-7b1,rome_643,-0.00019729137420654297,A Ravennai Exarchátus hivatalos nyelve a,latin,['német'],P37
bigscience/bloom-7b1,rome_16243,-0.0001971125602722168,Yakubu Gowon foglalkozása,politikus,['komikus'],P106
bigscience/bloom-7b1,calinet_12251,-0.00019535422325134277,"Francis Eugene George, akinek a beosztása a",Érsek,"['görög külügyminiszter', 'püspökség']",P39
bigscience/bloom-7b1,calinet_1610,-0.0001952052116394043,Jan Harold Brunvand tevékenységi köre a,folklorista,"['algebrai geometria', 'parazitológia']",P101
bigscience/bloom-7b1,rome_10299,-0.00019425153732299805,"Tommie Smith, a",futball,['baseball'],P641
bigscience/bloom-7b1,rome_14803,-0.00019377470016479492,A Le Rire nyelve a,Francia,['spanyol'],P364
bigscience/bloom-7b1,calinet_9121,-0.00019299983978271484,Az RTF nyelve a,Francia,"['angol nyelvtan', 'Spring Torrents']",P407
bigscience/bloom-7b1,calinet_5657,-0.00019219517707824707,Renfrewshire fővárosa,Paisley,"['Trento', 'Avarua']",P1376
bigscience/bloom-7b1,rome_9902,-0.00019150972366333008,Pajala község hivatalos nyelve a,svéd,['német'],P37
bigscience/bloom-7b1,rome_12833,-0.00019109249114990234,"La Ribera Baixa,",Spanyolország,['Németország'],P17
bigscience/bloom-7b1,calinet_7831,-0.00019097328186035156,Okkadunnadu nyelve az,telugu,"['asszámi', 'albán']",P364
bigscience/bloom-7b1,rome_5,-0.00019091367721557617,Thomas Joannes Stieltjes anyanyelve az,holland,['angol'],P103
bigscience/bloom-7b1,calinet_7551,-0.00019087394078572592,Torbellino eredeti nyelve a,spanyol,"['hellén', 'klasszikus görög', 'perzsa']",P364
bigscience/bloom-7b1,rome_12915,-0.0001900196075439453,A cremonai Liutprand szakértelme a,diplomata,['biológia'],P101
bigscience/bloom-7b1,rome_11535,-0.00018990039825439453,Anaxagoras tevékenységi köre a,filozófia,['fizika'],P101
bigscience/bloom-7b1,calinet_5762,-0.000188519557317098,Mali fővárosa,Bamako,"['Yeddo', 'Észak-Dhaka', 'Tubmanburg', 'ír', 'Anand', 'Krung Thep']",P1376
bigscience/bloom-7b1,calinet_12869,-0.00018808245658874512,A Sakis Rouvast képviselő zenei kiadó a,PolyGram Records,"['CandyRat', 'Bluebird', 'Caldo Verde Records', 'A Medio Vivir', 'Heaven Music', 'Bridge 9', 'Alcest / Les Discrets', ""What'd I Say""]",P264
bigscience/bloom-7b1,calinet_12997,-0.0001877744992574056,"Daemon Records előadói, mint például a",Amy Ray,"['Low Spirit', 'Redding', 'Ze Records', 'Hat Art', 'CIMP', 'Universal Music Japan', 'Sambomaster', 'So So Def Recordings', 'Hello Rockview']",P264
bigscience/bloom-7b1,calinet_5347,-0.00018772482872009277,Alfred foglalkozása a,politikus,"['müezzin', 'polgármester']",P106
bigscience/bloom-7b1,calinet_12648,-0.00018652528524398804,"Ölj meg olyan Rock Stars művészeket, mint a",Deerhoof,"['Plan 9 Records', 'New World', 'Nutone Records', 'Marc Bolan', '31G Records', 'Sonic Groove', 'Thirsty Ear', 'Terror Squad']",P264
bigscience/bloom-7b1,calinet_8034,-0.0001862645149230957,"Survival horror zenészek, mint például a",Silent Hill,"['Perception Records', 'heist thriller']",P136
bigscience/bloom-7b1,rome_3619,-0.0001849532127380371,Paule Andral anyanyelve az,Francia,['orosz'],P103
bigscience/bloom-7b1,calinet_3093,-0.00018231074015299478,Algéria hivatalos nyelve a,berber,"['NIGER', 'Kelet-Törökország', 'venda nyelv']",P37
bigscience/bloom-7b1,rome_13670,-0.00018203258514404297,A Mgronline nyelve,thai,['orosz'],P407
bigscience/bloom-7b1,rome_2558,-0.00018161535263061523,Ibizán hivatalos nyelv a,spanyol,['német'],P37
bigscience/bloom-7b1,calinet_7549,-0.00018101930618286133,Az Enciclopedia universal ilustrada europeo-americana nyelve,spanyol,"['Tulu', 'héber', 'macedón', 'Opzoek naar Yolanda']",P364
bigscience/bloom-7b1,rome_9071,-0.00017976760864257812,"Az East River Tunnels tulajdonosa,",Amtrak,['Toronto'],P127
bigscience/bloom-7b1,calinet_2726,-0.00017959541744656034,"Lettország, amelynek fővárosa",Riga,"['Yamaguchi prefektúra', 'Elbasan', 'Sarbhang', 'Burao', 'Madison megye, Alabama', 'Middletown', 'Waukesha megye, Wisconsin', 'Szövetségi főváros területe', 'Lowell']",P36
bigscience/bloom-7b1,calinet_7692,-0.00017813841501871744,A Souvenirs d’en France nyelve a,Francia,"['Amar Prem', 'Livet är en schlager', 'maláj']",P364
bigscience/bloom-7b1,rome_12178,-0.00017768144607543945,Para Siempre nyelve,spanyol,['orosz'],P407
bigscience/bloom-7b1,calinet_9375,-0.00017714500427246094,Az Exame nyelve a,portugál,['skót gael nyelv'],P407
bigscience/bloom-7b1,calinet_2923,-0.0001767873764038086,Észak-Hwanghae tartomány fővárosa az,Sariwŏn,"['Batticaloa', 'Halifax, Nova Scotia, Kanada', 'rabat', 'Japán Birodalom', 'Alpesi megye']",P36
bigscience/bloom-7b1,calinet_1759,-0.00017611185709635418,Petter Karsten tevékenységi területe,mikológus,"['Szürrealista mozgalom', 'kriminológia', 'Peter Foldes']",P101
bigscience/bloom-7b1,calinet_1529,-0.0001760423183441162,Ephraim George Squier szakértelme a,régész,"['klasszikus tudós', 'orvostudós', 'Gulag', 'Torii iskola']",P101
bigscience/bloom-7b1,calinet_9116,-0.0001757025718688965,Az Illustrious Corpses nyelve,olasz,"['Hangul', 'szláv nevek', 'héber nyelvtan', 'szlovén nyelv', 'Literaturnaya gazeta']",P407
bigscience/bloom-7b1,rome_9567,-0.00017535686492919922,Bernard Herrmann műfaja a,opera,['jazz'],P136
bigscience/bloom-7b1,rome_8541,-0.00017529726028442383,Togóban hivatalos nyelv a,Francia,['finn'],P37
bigscience/bloom-7b1,calinet_1840,-0.00017517805099487305,Ian Hodder szakértelme,régészet,"['Aby Warburg', 'csillagászat', 'Karl Wilhelm von Dalla Torre', 'kémelhárítás', 'pedagógia', 'algebrai geometria', 'QED']",P101
bigscience/bloom-7b1,calinet_9284,-0.00017468134562174478,A kis herceg nyelve,Francia,"['eszperantó', 'Claridade', 'Santo Antão']",P407
bigscience/bloom-7b1,rome_14215,-0.0001735687255859375,A Vjesnik eredeti nyelve a,horvát,['norvég'],P364
bigscience/bloom-7b1,calinet_12582,-0.00017279386520385742,A Dance Gavin Dance lemezkiadója a,Rise Records,"['2 Tone', 'Deviant Records', ""You're All I Need To Get By"", 'Starday']",P264
bigscience/bloom-7b1,rome_196,-0.00017249584197998047,Pierre Messmer anyanyelve az,Francia,['angol'],P103
bigscience/bloom-7b1,calinet_8164,-0.0001722574234008789,"Claymation zenészek, mint például az",Closed Mondays,"['Hangar 18', 'apokaliptikus']",P136
bigscience/bloom-7b1,rome_7635,-0.0001722574234008789,Ferrante Pallavicino által használt nyelv a,olasz,['német'],P1412
bigscience/bloom-7b1,rome_16683,-0.00017219781875610352,Az A Very Private Affair nyelve az,Francia,['angol'],P364
bigscience/bloom-7b1,calinet_12801,-0.00017193953196207681,A Bobbi Humphreyt képviselő zenei kiadó a,Blue Note,"['Nonesuch', 'Sugar Music', 'Top Dawg']",P264
bigscience/bloom-7b1,rome_2461,-0.00017029047012329102,A Voir eredeti nyelve az,Francia,['angol'],P364
bigscience/bloom-7b1,calinet_5820,-0.00016970634460449218,"Ghána fővárosa,",Accra,"['Hurley, Wisconsin', 'Maribo', 'Moshi, Tanzánia', 'Bangkalan', 'Kimberley, Northern Cape']",P1376
bigscience/bloom-7b1,calinet_5620,-0.0001691877841949463,Achaemenid fővárosa,Perszepolisz,"['Reggio Emilia', 'Ezhou', 'Helsingfors', 'Tandag', 'Svedala', 'Tiflis', 'miyako', 'Shariff Aguak']",P1376
bigscience/bloom-7b1,rome_11565,-0.00016897916793823242,Alexandre Auguste Ledru-Rollin anyanyelve az,Francia,['angol'],P103
bigscience/bloom-7b1,rome_11771,-0.00016880035400390625,Georgius Agricola által használt nyelv az,latin,['angol'],P1412
bigscience/bloom-7b1,calinet_12886,-0.00016862816280788847,"Az Epitaph Records művészei, például a",Sleepwave,"['Steamhammer Records', 'Warcon', 'Jackson Browne', 'Black Is Black', 'Cogumelo', 'Lava Records', 'Rekords Rekords', 'Blast First Petite', 'Charisma']",P264
bigscience/bloom-7b1,rome_5383,-0.0001685619354248047,A Gazdasági Együttműködési és Fejlesztési Szervezetben a beszélt nyelv a,Francia,['spanyol'],P37
bigscience/bloom-7b1,calinet_5815,-0.00016711950302124025,"Az ausztrál fővárosi terület fővárosa,",Canberra,"['Douala', 'Chania', 'Kurszk', 'Stanleyville', 'Tel Aviv kerület']",P1376
bigscience/bloom-7b1,rome_6367,-0.00016546249389648438,Horvátország hivatalos nyelve a,horvát,['német'],P37
bigscience/bloom-7b1,calinet_12877,-0.00016538302103678385,"Columbia művészei, mint például",James Blood Ulmer,"['Nickelodeon Records', 'Big Star', 'LOEN Entertainment', 'G-Unit Records', 'Beady Eye', 'Hidden Beach', 'Gillian Welch', 'Terror Squad Entertainment', 'Chris Squire']",P264
bigscience/bloom-7b1,rome_89,-0.0001647472381591797,Zampa nyelve a,Francia,['spanyol'],P364
bigscience/bloom-7b1,rome_18026,-0.00016367435455322266,A Skarlát Virág eredeti nyelve a,orosz,['spanyol'],P364
bigscience/bloom-7b1,calinet_2657,-0.00016321454729352678,Az Egyesült Királyság fővárosa,London,"['Merrick megye', 'Coleraine Borough Council', 'Rothera állomás', 'Torfaen', 'Xalapa', 'Vanceburg', 'Decatur, Alabama']",P36
bigscience/bloom-7b1,calinet_5610,-0.00016269683837890624,Irak fővárosa,Bagdad,"['Sukhinichi', 'Wystruć', 'nagyobb Koppenhága', 'Lawton, OK', 'Közép-Csehországi régió']",P1376
bigscience/bloom-7b1,calinet_2974,-0.00016219275338309153,Guangdong fővárosa,Guangzhou,"['Heinrichswalde', 'brit kötelező', 'Alpena, MI', 'Nagy-Mumbai', 'Olasz Köztársaság', 'Charlottetown', 'Derry/Londonderry']",P36
bigscience/bloom-7b1,calinet_7835,-0.00016200542449951172,A Weekendavisen eredeti nyelve,dán,"[""Ge'ez"", 'Plautdietsch', 'szindhi']",P364
bigscience/bloom-7b1,rome_8309,-0.00016194581985473633,A Le Voyage en douce nyelve az,Francia,['angol'],P364
bigscience/bloom-7b1,rome_2711,-0.00016099214553833008,Mathias Lerch tevékenységi területe a,matematika,['filozófus'],P101
bigscience/bloom-7b1,rome_5339,-0.0001608729362487793,A The Little Match Girl nyelve,dán,['orosz'],P407
bigscience/bloom-7b1,calinet_5900,-0.00016075372695922852,Bolívia fővárosa,Sucre,"['Központi régió', 'Beeville', 'Horvát Királyság', 'Opole', 'Kozani regionális egység']",P1376
bigscience/bloom-7b1,calinet_9119,-0.00016051530838012695,Ian nyelve a,angol,['szanszkrit'],P407
bigscience/bloom-7b1,calinet_1738,-0.00016050338745117189,Edward Drinker Cope szakértelme,paleontológus,"['német idealisták', 'orvosbiológiai etika', 'botanikus', 'geokémikus', 'Indológus']",P101
bigscience/bloom-7b1,rome_14162,-0.00015819072723388672,L'Isle hivatalos nyelve a,Francia,['spanyol'],P37
bigscience/bloom-7b1,rome_8427,-0.0001576542854309082,Jan Davidsz anyanyelve. de Heem,holland,['orosz'],P103
bigscience/bloom-7b1,calinet_5560,-0.00015704830487569171,Macedónia fővárosa,Szkopje,"['Enugu', 'Hotak', 'Honiara', 'nyugati régió', 'Tarabulus', 'Medzilaborce']",P1376
bigscience/bloom-7b1,calinet_12727,-0.00015681982040405273,Az Aphex Twint képviselő zenei kiadó a,Rephlex Records,"['DTP', 'Tooth & Nail Records', 'Beggars Banquet Records', 'SONICFLOOd', 'Domino Recording Company']",P264
bigscience/bloom-7b1,rome_13846,-0.00015503168106079102,A Peppermint Candy eredeti nyelve az,koreai,['angol'],P364
bigscience/bloom-7b1,calinet_12876,-0.00015501677989959717,A The Tears-t képviselő zenei kiadó a,Independiente Records,"['Rocafella', 'Stoney Creek Records', 'Norgran', 'Transgressive Records', 'RCA Victor Records', 'Jon B.', 'Kalnoky', 'Willowtip']",P264
bigscience/bloom-7b1,calinet_1742,-0.00015494972467422485,Wendelin Werner szakértelme,valószínűségi,"['Valószínűség', 'Kémelhárítás', 'Spiritiszták', 'pszichiáter', 'modellelmélet', 'HVAC', 'Markov', 'Johann Bauhin']",P101
bigscience/bloom-7b1,calinet_12514,-0.00015457471211751303,Az Egberto Gismontit képviselő zenei kiadó az,ECM,"['Jeff Mangum', 'Kompakt', 'Phonogram Records', 'Rancid', 'VIVA Records', 'Alternative Tentacles']",P264
bigscience/bloom-7b1,calinet_5604,-0.00015419721603393555,"NY fővárosa,",Albany,"['Tsinan', 'Tripoli', 'Gyandzha', 'Balanga City', 'Mosalsky kerület', 'Illír tartományok', 'Rabat-Salé']",P1376
bigscience/bloom-7b1,rome_1027,-0.00015419721603393555,"Celilo Village,",Oregon,['Idaho'],P131
bigscience/bloom-7b1,calinet_12828,-0.0001538395881652832,A Bigwig lemezkiadója a,Fearless,"['Dolton', 'ACT Music', 'Unruly Child', 'Rap-a-Lot Records', 'BMG Japan', 'Horace Parlan', 'Slim Dunkin']",P264
bigscience/bloom-7b1,rome_10071,-0.00015372037887573242,Nicolas Chamfort anyanyelve az,Francia,['angol'],P103
bigscience/bloom-7b1,calinet_1906,-0.000153501828511556,Robert Ridgway szakértelme a,ornitológus,"['energiapolitika', 'Eric Harold Neville', 'Művészet']",P101
bigscience/bloom-7b1,calinet_12974,-0.0001531541347503662,Oscar Peterson lemezcége a,Norgran,"['A&M records', 'Touch', 'Better Looking Records', 'Bang Records', 'Subpop', 'Cooking Vinyl records', 'EMI latin', 'Sony Classical Records', 'Motown records', 'Miami horror']",P264
bigscience/bloom-7b1,calinet_7557,-0.00015306472778320312,A Sunday Times eredeti nyelve a,angol,"['Cebuano', 'Gitanas']",P364
bigscience/bloom-7b1,calinet_6618,-0.00015228986740112305,A Reprise Records székhelye a,Amerikai,['Diamondback Bicycles'],P159
bigscience/bloom-7b1,calinet_12739,-0.00015160441398620605,A Smokey Robinsont képviselő zenei kiadó a,Motown,"['Miles Davis', 'Firewind', 'Threshold House', 'Paramount Records', 'Sony Music Greece', 'Hey Porter']",P264
bigscience/bloom-7b1,calinet_5783,-0.00015013416608174643,Jugoszláv fővárosa,Belgrád,"['Tibeti Autonóm Terület', 'Totma', 'Ragainė', 'Cheb', 'Colombo', 'Koblenz']",P1376
bigscience/bloom-7b1,rome_20247,-0.00014972686767578125,A San Marinói Nemzetközi Tudományos Akadémia hivatalos nyelve a,angol,['finn'],P37
bigscience/bloom-7b1,calinet_2744,-0.00014947354793548584,"Új-Franciaország fővárosa, a",Quebec City,"['Erfurt', 'Clay megye, Missouri', 'Tripoli City', 'Bundesrepublik Deutschland']",P36
bigscience/bloom-7b1,calinet_1542,-0.00014884131295340403,Judith Butler szakértelme,furcsa,"['mikológia', 'virológus', 'Paul Anton de Lagarde', 'Jan Amos Komenský', 'fogászat', 'algebrai geometria', 'patológus']",P101
bigscience/bloom-7b1,calinet_5543,-0.00014853477478027344,Katalónia fővárosa,Barcelona,"['Lingayen, Pangasinan', 'Москва', 'Plavsky kerület', 'Caralis', 'Vredendal', 'Tiberias']",P1376
bigscience/bloom-7b1,calinet_1736,-0.00014803409576416018,Carl Jung tevékenységi területe a,analitikus pszichológia,"['hadtörténész', 'Treub', 'csempe', 'Charles Lemaire', 'GULAG']",P101
bigscience/bloom-7b1,calinet_12826,-0.00014773011207580566,A Hot Boyst képviselő zenei kiadó az,Cash Money Records,"['Chop Shop', 'Bloodshot records', 'Twisted Sister', 'Elektra Records', 'Shanachie Records', 'TUG', 'Hey Porter', 'Ignition Records']",P264
bigscience/bloom-7b1,calinet_9314,-0.0001474320888519287,A Nova revija nyelve az,szlovén,"['Charlotte Lucas', 'Alkotmány']",P407
bigscience/bloom-7b1,calinet_8068,-0.00014725327491760254,"Seinen manga zenészek, mint például a",Young Magazine Uppers,"['Prince Buster', 'Japán populáris zene']",P136
bigscience/bloom-7b1,rome_2648,-0.00014698505401611328,Svante August Arrhenius munkaterülete a,kémia,['sebészet'],P101
bigscience/bloom-7b1,calinet_8402,-0.0001469254493713379,"Jazz zenészek, mint például",Prestige,"['Psychobilly', 'Twiggy']",P136
bigscience/bloom-7b1,rome_6981,-0.00014668703079223633,"Neil Redfearn, a",középpályás,['védő'],P413
bigscience/bloom-7b1,rome_2268,-0.00014638900756835938,Bernese Oberland hivatalos nyelve az,német,['angol'],P37
bigscience/bloom-7b1,rome_20569,-0.0001437664031982422,Az Új partnerem nyelve a,Francia,['svéd'],P364
bigscience/bloom-7b1,calinet_12960,-0.00014350811640421549,A Swahili Blonde-t képviselő zenei kiadó a,Manimal vinyl,"['Eyeball Records', 'My Tiger My Timing', 'Dettinger', 'New Jazz', 'Marine Parade', 'Small Wonder Records']",P264
bigscience/bloom-7b1,calinet_3079,-0.00014320015907287598,BE hivatalos nyelve,holland,"['Dagesztáni Köztársaság', 'Kazaqstan']",P37
bigscience/bloom-7b1,rome_8543,-0.00014275312423706055,Maurice Herzog anyanyelve az,Francia,['angol'],P103
bigscience/bloom-7b1,calinet_7677,-0.00014257431030273438,A Bert Diaries eredeti nyelve a,svéd,['Pesiḳta'],P364
bigscience/bloom-7b1,rome_5782,-0.0001423358917236328,Grand-Saconnex hivatalos nyelve a,Francia,['spanyol'],P37
bigscience/bloom-7b1,calinet_2583,-0.00014192859331766763,"Új-Dél-Wales fővárosa,",Sydney,"['Amelia Courthouse', 'Yamhill megye', 'Elmira, NY', 'Clintwood', 'Konduz', 'Catanzaro']",P36
bigscience/bloom-7b1,calinet_7759,-0.00014160076777140299,A Le conseguenze dell'amore nyelve az,olasz,"['Hétvége', 'asszámi', 'ukrán']",P364
bigscience/bloom-7b1,calinet_12609,-0.00014147758483886718,Ezeknek az utcáknak a címkéje a,Atlantic Records,"['604 Records', 'Reveal Records', 'Monument Records', 'Giant Records', 'Definitive Jux']",P264
bigscience/bloom-7b1,calinet_9351,-0.00014144182205200195,Az ablaut nyelve a,PIE,"['héber', 'Finn Wikipédia', 'skót']",P407
bigscience/bloom-7b1,rome_1712,-0.00014138221740722656,A Terrorist Threats eredeti nyelve a,angol,['finn'],P364
bigscience/bloom-7b1,calinet_5873,-0.00014128684997558594,Hannover fővárosa,Hannover,"['Huamanga', 'Palekh', 'Szváziföld', 'Prambanan Plain', 'Gansu tartomány']",P1376
bigscience/bloom-7b1,rome_10314,-0.00014072656631469727,Paul Morand anyanyelve az,Francia,['angol'],P103
bigscience/bloom-7b1,rome_8689,-0.0001405477523803711,Louis Dutens anyanyelve az,Francia,['angol'],P103
bigscience/bloom-7b1,rome_7911,-0.0001404285430908203,"Nagoya Egyetem,",Japán,['Egyiptom'],P17
bigscience/bloom-7b1,rome_20705,-0.00013941526412963867,Arturo Jauretche foglalkozása,politikus,['orvos'],P106
bigscience/bloom-7b1,calinet_12665,-0.00013932585716247559,A Vijay Iyert képviselő zenei kiadó a,ACT,"['Murder Inc.', 'Roxy Recordings', 'BPitch Control', 'CTI Records', 'Liberty Records', 'Desert Storm Records']",P264
bigscience/bloom-7b1,calinet_8448,-0.00013843178749084473,Kortárs keresztény zenei zenészek,Steven Curtis Chapman,"['El Juego de la Vida', 'komikus opera']",P136
bigscience/bloom-7b1,calinet_5898,-0.00013762712478637695,Az Egyesült Arab Emírségek fővárosa,Abu Dhabi,"['Aceh', 'Bas-Kongó tartomány', 'Andok-tó', 'Managua', 'Vyazma']",P1376
bigscience/bloom-7b1,calinet_2652,-0.0001373291015625,Francia Polinézia fővárosa,Papeete,"['Talbot megye', 'Mandalgovi', 'Esztergom']",P36
bigscience/bloom-7b1,rome_5120,-0.00013637542724609375,"Howlin' Wolf, a",gitár,['zongora'],P1303
bigscience/bloom-7b1,rome_17302,-0.00013524293899536133,A Betacam tulajdonosa a,Sony,['Google'],P127
bigscience/bloom-7b1,rome_19228,-0.0001342296600341797,Jean Le Rond d'Alembert tevékenységi területe a,matematika,['filozófia'],P101
bigscience/bloom-7b1,calinet_12688,-0.00013215094804763794,A Residents lemezkiadója,Ralph,"['Dirty Records', 'Virgin Records Nashville', 'Everything You Want', 'Prophecy Productions', 'Rhythm Nation', 'Sonny Stitt', 'Loosegroove', 'Lori Carson']",P264
bigscience/bloom-7b1,rome_13084,-0.00013190507888793945,"Melanie Behringer, az",középpályás,['elkapó'],P413
bigscience/bloom-7b1,calinet_5045,-0.00013118982315063477,John Stewart Service szakmája a,diplomata,['Közel-keleti tanulmányok'],P106
bigscience/bloom-7b1,calinet_2559,-0.0001310780644416809,"Nyugat-Bengália, amelynek fővárosa",Kolkata,"['Hersfeld-Rotenburg', 'Duplin megye', 'Kewaunee, Wisconsin', 'Tyva', 'Zöld-foki-szigetek', 'Fairbury', 'Graz', 'Lawton, Oklahoma']",P36
bigscience/bloom-7b1,calinet_5440,-0.0001308917999267578,Roderick Long szakmája,filozófus,['építészettörténész'],P106
bigscience/bloom-7b1,calinet_1799,-0.00013078749179840088,Robert Lawson Vaught tevékenységi területe a,modellelmélet,"['zenetudós', 'buddhista', 'gyermekorvos', 'Rolf Zinkernagel', 'Sapir', 'public relation', 'speciális patológia', 'Transzcendentalista mozgalom']",P101
bigscience/bloom-7b1,calinet_5876,-0.00013059377670288086,Hunan fővárosa,Changsha,"['Hunyad megye', 'Podravina', 'Playa del Carmen', 'Kiunga', ""Vallée d'Aoste""]",P1376
bigscience/bloom-7b1,calinet_12666,-0.00013023614883422852,A Saxophone Colossust képviselő zenei kiadó a,Prestige Records,"['Stretch Records', 'Night Slugs', 'Xtreem Music', 'Spinefarm', 'Sanctuary Records']",P264
bigscience/bloom-7b1,calinet_5337,-0.00012947618961334229,Joel-Peter Witkin foglalkozása,fotós,"['pentito', 'Szupermodell', 'DP', 'vigneron']",P106
bigscience/bloom-7b1,rome_7951,-0.00012940168380737305,Aleksei N. Leontiev munkaterülete az,pszichológia,['anatómia'],P101
bigscience/bloom-7b1,rome_19745,-0.00012928247451782227,Aarau hivatalos nyelve az,német,['angol'],P37
bigscience/bloom-7b1,calinet_2795,-0.00012928247451782227,"Honduras fővárosa,",Tegucigalpa,"['KaNyamazane', 'Elizabethtown, NC', 'Tokugawa Shogunate', 'Guryevsk', 'Niederbayern', 'Santa Marta', 'Ranong']",P36
bigscience/bloom-7b1,rome_1969,-0.00012922286987304688,Bud Grant egy profi,futball,['kosárlabda'],P641
bigscience/bloom-7b1,rome_21416,-0.00012826919555664062,A WCW Monday Nitro nyelve a,angol,['svéd'],P364
bigscience/bloom-7b1,rome_4320,-0.00012814998626708984,A Dawson College forgatási helyszíne,Montreal,['Szöul'],P276
bigscience/bloom-7b1,calinet_3169,-0.00012814998626708984,Malajzia hivatalos nyelve az,angol,['Ukrán nyelv'],P37
bigscience/bloom-7b1,calinet_2625,-0.0001280506451924642,Queensland fővárosa,Brisbane,"['Közép-Amerika', 'Alor Star', 'Diyala tartomány', 'Poughkeepsie, NY', 'Közép-Afrikai Köztársaság', 'Złoczów']",P36
bigscience/bloom-7b1,calinet_12693,-0.00012744135326809355,"Motown felvételi előadó,",Velvelettes,"['Tradition Records', 'Verve Forecast', 'Rawkus Records', 'Bow Wow', 'Ariel Pink', 'W&G', 'K-Dot', 'Earache Records', 'Projekt']",P264
bigscience/bloom-7b1,rome_10327,-0.00012665987014770508,A Regiomontanus tevékenységi területe a,matematika,['filozófia'],P101
bigscience/bloom-7b1,rome_3723,-0.0001265406608581543,Anglia fővárosa,Winchester,['Firenze'],P36
bigscience/bloom-7b1,calinet_12718,-0.00012624263763427734,A Ray Charlest képviselő zenei kiadó az,Atlantic,"['First Pull Up, Then Pull Down', 'Charisma', 'B-Unique Records', 'Blast First', 'Roc-a-Fella Records', 'Live Skull', 'New Jazz', 'INO Records']",P264
bigscience/bloom-7b1,rome_1268,-0.00012618303298950195,A Who lemezkiadója a,Brunswick,['Paramount'],P264
bigscience/bloom-7b1,rome_17790,-0.00012618303298950195,A Kongói Demokratikus Köztársaságban hivatalos nyelv a,Francia,['spanyol'],P37
bigscience/bloom-7b1,calinet_2604,-0.00012569427490234376,Azerbajdzsán fővárosa,Baku,"['Guptas', 'Újvidék', 'csehszlovák', 'Tatár ASSR', 'Tunkhannock']",P36
bigscience/bloom-7b1,rome_4879,-0.0001251697540283203,"Riccardo Maspero, a",középpályás,['védő'],P413
bigscience/bloom-7b1,calinet_5537,-0.00012511014938354492,Argentína fővárosa,Buenos Aires,"['Haut-Sassandra régió', 'Kelet-Melbourne', 'Halifax, Nova Scotia, Kanada', 'Novoszibirszk', 'Nairobi', 'Warrenton']",P1376
bigscience/bloom-7b1,rome_21287,-0.00012505054473876953,"Masaichi Kaneda, the",pitcher,['goaltender'],P413
bigscience/bloom-7b1,calinet_12911,-0.00012476955141339983,A Colourboxot képviselő zenei kiadó a,4AD,"['A Beautiful Lie', 'Asylum records', '4 Non Blondes', 'Brick Squad Monopoly', 'Mighty Atom Records', 'Taylor Gang Records', 'Leo']",P264
bigscience/bloom-7b1,calinet_12976,-0.00012414157390594482,Az All I Know kiadója a,Columbia Records,"['Cock Sparrer', 'Regret', 'Aquarius Records', 'Free Music Production', 'Folkways Records', 'Sun records', 'Nova Mob', 'Starday']",P264
bigscience/bloom-7b1,calinet_12290,-0.0001240372657775879,"Muhammad Khan Junejo, akinek a pozíciója a",miniszterelnök,"['Pápa', 'Parlamenti Munkáspárt', 'PMOI', 'Fülöp-szigeteki alelnök']",P39
bigscience/bloom-7b1,calinet_2917,-0.00012389421463012695,"Somerset fővárosa,",Taunton,"['Zadonsk', 'Columbia, Mississippi', 'Roby, Texas', 'Friuli Venezia Giulia', 'Ortenau kerület']",P36
bigscience/bloom-7b1,calinet_12798,-0.00012333052498953684,A Thelonious Monkot képviselő zenei kiadó a,Blue Note Records,"['Big Life', 'DGC', 'Bad Boy Records', 'Indie Recordings', 'Jobete Music', 'WY Records', 'Rotana']",P264
bigscience/bloom-7b1,rome_2141,-0.0001232624053955078,Lohja hivatalos nyelve a,svéd,['perzsa'],P37
bigscience/bloom-7b1,calinet_5832,-0.00012310913630894253,Japán fővárosa,Tōkyō,"['Türingia', 'Aarhus', 'Kungsbacka', 'Ghaznavid Birodalom', 'Torsby önkormányzat', 'Mazar-e-Sharif', 'Vredendal']",P1376
bigscience/bloom-7b1,calinet_12731,-0.00012283027172088623,Andy Williams lemezkiadója az,Columbia Records,"['What Goes Around Comes Around', 'Sony Music Spain', 'Up Records', 'Everette Harp']",P264
bigscience/bloom-7b1,rome_17671,-0.0001221299171447754,Jim Pugliese által játszott műfaj az,jazz,['antológia'],P136
bigscience/bloom-7b1,calinet_2769,-0.00012171268463134766,"Kasai-Kelet tartomány fővárosa,",Mbuji-Mayi,"['afyon', 'Kangwon tartomány', 'Dardanelle, Arkansas', 'Surt']",P36
