model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_5449,-9.196996688842773e-05,Područje rada Jamesa Francka je,fizika,['ekologija'],P101
bigscience/bloom-7b1,calinet_2610,-9.19342041015625e-05,"Gazakh, koji ima glavni grad",Qazax,"['Digne-les-Bains', 'Montpelier, Vermont', 'Nanjing City', 'Hayesville', 'Mays Landing, New Jersey']",P36
bigscience/bloom-7b1,calinet_12607,-9.177128473917644e-05,"Electric Blue, koju predstavlja",Chrysalis Records,"['Warcon', 'Robert Plant', 'Dawn Raid Entertainment', 'Cheyenne Records', 'Kapp Records', 'One Little Indian']",P264
bigscience/bloom-7b1,calinet_5795,-9.147609983171736e-05,Glavni grad okruga Alba je,Gyulafehérvár,"['Maiduguri', 'Kijev', 'ND', 'Okrug Big Lakes', 'Okrug Akola', 'Ennis', 'San Fernando, Pampanga']",P1376
bigscience/bloom-7b1,rome_16599,-9.143352508544922e-05,Izvorni jezik Solva Saala bio je,hindski,['Engleski'],P364
bigscience/bloom-7b1,rome_19785,-9.143352508544922e-05,"Adam Devlin,",gitara,['violina'],P1303
bigscience/bloom-7b1,calinet_2960,-9.140372276306152e-05,Glavni grad okruga Hall u Nebraski je,Grand Island,"['Kearney, Nebraska', 'Carabobo', 'Himachal', 'Hillsboro', 'Kijevsko vojvodstvo', 'Bryson City', 'Jamestown, ND', 'Dhulia']",P36
bigscience/bloom-7b1,calinet_12798,-9.128877094813756e-05,Glazbena kuća koja zastupa Theloniousa Monka je,Blue Note Records,"['Big Life', 'DGC', 'Bad Boy Records', 'Indie Recordings', 'Jobete Music', 'WY Records', 'Rotana']",P264
bigscience/bloom-7b1,calinet_12884,-9.125471115112305e-05,"Late Hour Special, kojeg predstavlja",Prestige,"['Cogumelo Records', 'Volt', 'RCA Victor Records', 'DJ Spooky', 'Shakaya', 'Rap-a-Lot ploče', 'Black Jazz Records', 'Leo']",P264
bigscience/bloom-7b1,calinet_5428,-9.105602900187176e-05,Zanimanje Roberta Muldoona je,političar,"['Grafički dizajner', 'Bhikshuni', 'tajkun']",P106
bigscience/bloom-7b1,calinet_2614,-9.09566879272461e-05,Glavni grad provincije Jiangsu je,Nanjing,"['Godthaab', 'Bishopville', 'Lefkosia', 'okrug Hassan', 'Pannonhalma', 'okrug Barton', 'Ostalbkreis', 'Lippe-Detmold', 'Constance', 'Kindu', 'Badulla']",P36
bigscience/bloom-7b1,calinet_9035,-9.09566879272461e-05,Jezik Natati La Khayay je,Hebrejsko pismo,"['danski', 'Nevidljivi dodir']",P407
bigscience/bloom-7b1,rome_12480,-9.077787399291992e-05,U Svetoj Stolici službeni jezik je,latinski,['Hrvatski'],P37
bigscience/bloom-7b1,calinet_2639,-9.073317050933838e-05,Glavni grad Telangane je,Hyderabad,"['Lufkin', 'Senatobia', 'Orange County, Virginia', 'Kanazawa']",P36
bigscience/bloom-7b1,rome_14398,-9.053945541381836e-05,Rupanyup se nalazi u državi,Victoria,['Kalifornija'],P131
bigscience/bloom-7b1,rome_19494,-9.047985076904297e-05,Nimmitabel se nalazi u državi,Australija,['Njemačka'],P17
bigscience/bloom-7b1,rome_8546,-9.03010368347168e-05,Jezik Čudnih priča bio je,Engleski,['francuski'],P364
bigscience/bloom-7b1,calinet_12933,-9.02414321899414e-05,"Sam Bush, kojeg zastupa",Oni,"['TDE', 'ATCO', 'Starflyer 59', 'Corporate Thugz', 'Sun Studio']",P264
bigscience/bloom-7b1,calinet_7527,-9.021162986755371e-05,Jezik Sitti Nurbaya je,indonezijski,"['bengalski jezik', 'aramejski', 'One 2 Ka 4', 'grčki']",P364
bigscience/bloom-7b1,rome_21191,-9.018182754516602e-05,"Umrežavanje bez konfiguracije, koje je razvio",Apple,['Microsoft'],P178
bigscience/bloom-7b1,calinet_7770,-9.011030197143554e-05,Jezik Peppermint Sode je,francuski,"['Biblijski', 'Klasični tamilski', 'hebrejski jezik', 'Jeyamkondaan', 'Melodifestivalen 1995']",P364
bigscience/bloom-7b1,rome_2711,-8.970499038696289e-05,Područje djelovanja Mathiasa Lercha je,matematika,['filozof'],P101
bigscience/bloom-7b1,calinet_1873,-8.954107761383057e-05,Stručnost Williama Jacksona Hookera je,botaničar,"['besplatni softver', 'Armand Trousseau', 'paleoantropolog', 'psihofarmakolog']",P101
bigscience/bloom-7b1,calinet_4775,-8.934736251831055e-05,KCRW će debitirati,Morning Becomes Eclectic,"['UEO', 'Cougar Town']",P449
bigscience/bloom-7b1,rome_10741,-8.928775787353516e-05,Izvorni jezik Jar Cityja bio je,islandski,['Engleski'],P364
bigscience/bloom-7b1,calinet_12649,-8.90195369720459e-05,"Shirley Scott, koju zastupa",Prestige,"['Anthem Records', 'Long Tall Sally', 'New World', 'Ladyhawk', 'Brille', 'Leteći Nizozemac', 'Avantgarde Music', 'Brownswood Recordings']",P264
bigscience/bloom-7b1,rome_10547,-8.887052536010742e-05,Nur ad-Din al-Bitrujijevo područje djelovanja je,astronomija,['ikona'],P101
bigscience/bloom-7b1,calinet_12932,-8.881092071533203e-05,Njihova etiketa je,Massacre Records,"['Tofu Records', 'Wreckless Eric', 'Rhymesayers Entertainment', 'Ruff Ryders', 'Balkanton', 'Polar Music']",P264
bigscience/bloom-7b1,rome_21065,-8.857250213623047e-05,Mjesto bitke za Ashdown je,Berkshire,['Beč'],P276
bigscience/bloom-7b1,rome_18756,-8.845329284667969e-05,Službeni jezik Kraljevine Sicilije je,grčki,['latinski'],P37
bigscience/bloom-7b1,calinet_12858,-8.816719055175782e-05,Glazbena kuća koja predstavlja Eshama je,Reel Life Productions,"['Fascination', 'Def Jux', 'Bad Acid Trip', 'Cipher System', 'Cordova Bay Records']",P264
bigscience/bloom-7b1,rome_642,-8.815526962280273e-05,Područje djelovanja Karla Polanyija je,sociologija,['antropologija'],P101
bigscience/bloom-7b1,rome_10284,-8.803606033325195e-05,"Virgil Carter,",bek,['vratar'],P413
bigscience/bloom-7b1,calinet_7593,-8.791685104370117e-05,Jezik Tajne priče su,francuski,['Čudne priče'],P364
bigscience/bloom-7b1,rome_16671,-8.785724639892578e-05,Područje rada Antoinea Augustina Cournota je,ekonomija,['anatomija'],P101
bigscience/bloom-7b1,rome_11535,-8.779764175415039e-05,Područje Anaksagorinog rada je,filozofija,['fizika'],P101
bigscience/bloom-7b1,calinet_12591,-8.778061185564314e-05,Izdavačka kuća Stevieja Wondera je,Motown,"['Morbid Visions', 'Greentrax Recordings', 'Konvict Muzik', 'John Gorka', 'Cameo-Parkway Records', 'Food Records', 'MCA']",P264
bigscience/bloom-7b1,rome_13970,-8.767843246459961e-05,"Rod Argent,",klavir,['truba'],P1303
bigscience/bloom-7b1,calinet_8770,-8.75393549601237e-05,RX-7 proizvodi,Mazda,"['Milton Bradley Company', 'Peel Engineering Company', 'GEC']",P176
bigscience/bloom-7b1,calinet_852,-8.71419906616211e-05,Bao Chunlai je porijeklom iz,Changsha,['Vaires-sur-Marne'],P19
bigscience/bloom-7b1,rome_21045,-8.696317672729492e-05,Službeni jezik Virolahtija je,finski,['francuski'],P37
bigscience/bloom-7b1,calinet_5790,-8.69546617780413e-05,Glavni grad Tripure je,Agartala,"['Le Mans', 'Tobruk', 'El-Tor', 'Ellicott City, Maryland', 'Okrug Mbarara', 'Bamiyan valley', 'Jawa Tengah']",P1376
bigscience/bloom-7b1,rome_13117,-8.672475814819336e-05,Weather Report glumi,jazz,['triler'],P136
bigscience/bloom-7b1,calinet_11544,-8.670488993326823e-05,PC DOS je razvio,IBM,"['Ured za popis stanovništva Sjedinjenih Država', 'Mil Moscow Helicopter Plant', 'Alias']",P178
bigscience/bloom-7b1,calinet_5129,-8.624792098999023e-05,Zanimanje Raymonda Paleya je,matematičar,['disk džokej'],P106
bigscience/bloom-7b1,calinet_2952,-8.617838223775227e-05,Glavni grad Ruske Federacije je,Lenjingrad,"['Harghita', 'Panama City', 'Baile Átha Cliath', 'Noblesville, Indiana', 'Bukovina', 'Königsberg']",P36
bigscience/bloom-7b1,calinet_12586,-8.613722664969308e-05,"Tim Armstrong, kojeg zastupa",Hellcat Records,"['Radar Records', 'A&M records', 'Paisley Park', 'Byron Cage', 'Fair Trade Services', 'Pacific Jazz', 'Mwng']",P264
bigscience/bloom-7b1,rome_14141,-8.612871170043945e-05,Stručnost Olina J. Eggena je,astronomija,['fizika'],P101
bigscience/bloom-7b1,rome_20666,-8.606910705566406e-05,Domena rada Q Centra je,LGBT,['geografija'],P101
bigscience/bloom-7b1,calinet_9213,-8.603930473327637e-05,Jezik TOEFL-a je,Engleski,"['staroslavenski', 'latinski']",P407
bigscience/bloom-7b1,calinet_7816,-8.600950241088867e-05,Izvorni jezik Pojata bio je,finski,"['farsi', 'mađarski', 'Atanarjuat']",P364
bigscience/bloom-7b1,rome_19658,-8.594989776611328e-05,Stručnost Marshalla Harveya Stonea je,matematika,['fizika'],P101
bigscience/bloom-7b1,rome_10869,-8.594989776611328e-05,Područje djelovanja Francisca Varele je,biologija,['antropologija'],P101
bigscience/bloom-7b1,calinet_8285,-8.577108383178711e-05,Jazz glazbenici,Paul Desmond,['Često postavljana pitanja o putovanju kroz vrijeme'],P136
bigscience/bloom-7b1,calinet_11744,-8.539358774820964e-05,Bomberman je razvio,Hudson Soft,"['Sculptured Software', 'Pacific Coast Power & Light', 'Ubisoft Montpellier']",P178
bigscience/bloom-7b1,calinet_2539,-8.526444435119629e-05,Glavni grad Namibije je,Windhoek,"['Darwin, Australija', 'Maynilad', 'Quirino', 'Okrug Union, Južna Dakota', 'Warrenton, Virginia', ""N'djamena"", 'Palm Island Aboriginal Shire Council', 'Baia', 'Regija Lima', 'Hagerstown, Maryland', 'Lillington', 'Zapadna obala, Novi Zeland', 'Katalonci', 'Angus Council']",P36
bigscience/bloom-7b1,calinet_8265,-8.51750373840332e-05,Allen Collins glumi,Južnjački rock,['Farscape'],P136
bigscience/bloom-7b1,calinet_12826,-8.483976125717163e-05,Glazbena kuća koja predstavlja Hot Boyse je,Cash Money Records,"['Chop Shop', 'Bloodshot records', 'Twisted Sister', 'Elektra Records', 'Shanachie Records', 'TUG', 'Hey Porter', 'Ignition Records']",P264
bigscience/bloom-7b1,calinet_2862,-8.449951807657877e-05,"Glavni grad Republike Tuve,",Kyzyl,"['Kharkiv', 'okrug Rupnagar', 'Magnolia, Arkansas']",P36
bigscience/bloom-7b1,calinet_5806,-8.440017700195312e-05,Kassel je glavni grad,Hesse-Kassel,"['Eau Claire, WI']",P1376
bigscience/bloom-7b1,calinet_2508,-8.423129717508952e-05,Glavni grad Tang je,Chang'an,"['Custer County, Montana', 'Belitsa', 'Francuska Zapadna Afrika', 'Fergus Falls', 'Urakawa', 'Anand, Gujarat']",P36
bigscience/bloom-7b1,calinet_12740,-8.40955310397678e-05,Rhythm Nation glazbenik,Janet Jackson,"['Compass Records', 'Dew Process', 'Murder Inc.', 'Dindisc', 'Verve Music Group', 'Au Revoir Simone', 'Bella Union Records', 'Epitaph', 'Santana']",P264
bigscience/bloom-7b1,rome_14341,-8.398294448852539e-05,Jezik koji koristi Shafi Inamdar je,Hindi,['francuski'],P1412
bigscience/bloom-7b1,rome_8460,-8.398294448852539e-05,Službeni jezik Ruovesija je,finski,['katalonski'],P37
bigscience/bloom-7b1,calinet_12658,-8.383393287658691e-05,Glazbena kuća koja predstavlja Davea Hollanda je,ECM,"['Chop Shop', 'Audio Fidelity', '4AD Records', 'Decaydance Records']",P264
bigscience/bloom-7b1,calinet_2953,-8.36968421936035e-05,"Glavni grad Kenta,",Maidstone,"['Khodjend', 'Aurillac', 'Općina Frederikshavn', 'Užgorod', 'Nikolaev']",P36
bigscience/bloom-7b1,rome_17502,-8.368492126464844e-05,Područje djelovanja Luce Paciolija je,matematika,['fizika'],P101
bigscience/bloom-7b1,calinet_12851,-8.353590965270996e-05,Izvođač Riverside Records,Wes Montgomery,"['Extreme Records', 'Outlaw Recordz', 'DTP', 'Rocafella', 'Dash Berlin', 'AVEX', 'Atlantic record', 'UK Records']",P264
bigscience/bloom-7b1,rome_16940,-8.344650268554688e-05,Ansgarova pozicija je,biskup,['gradonačelnik'],P39
bigscience/bloom-7b1,calinet_7618,-8.316834767659505e-05,Jezik časopisa TIME je,Engleski,"['talijanski', 'asamski jezik', 'Vivir para contarla']",P364
bigscience/bloom-7b1,rome_954,-8.308887481689453e-05,U kraljevstvu Tavolara službeni jezik je,talijanski,['latinski'],P37
bigscience/bloom-7b1,rome_7554,-8.308887481689453e-05,Hamlet je poznat po izvođenju,tragedija,['opera'],P136
bigscience/bloom-7b1,calinet_2943,-8.282065391540527e-05,Glavni grad srednje škole East Bladen je,"Elizabethtown, Sjeverna Karolina","['Okrug Iowa, Iowa', 'Prefektura Tokio', 'Peel', 'Riga', 'Nepalganj', 'Stevens Point']",P36
bigscience/bloom-7b1,calinet_1576,-8.268654346466064e-05,Područje djelovanja Roberta Brooma je,paleontolozi,"['Prava životinja', 'Internet', 'Prava životinja', 'sociolog']",P101
bigscience/bloom-7b1,calinet_9480,-8.244812488555908e-05,Jezik Šest pjesama je,Engleski,"['masoretski', 'engleska gramatika', 'katalonski jezik', 'Rub-A-Dub-Dub']",P407
bigscience/bloom-7b1,calinet_7607,-8.241335550944011e-05,Jezik opere je,ruski,"['narodni malajski', 'srpskohrvatski', 'Adieu au Langage']",P364
bigscience/bloom-7b1,calinet_8197,-8.222460746765137e-05,Punk glazbenici,Bad Religion,"['Noctourniquet', 'Eksploatacijski film']",P136
bigscience/bloom-7b1,calinet_8129,-8.20159912109375e-05,"Johnny Mathis, koji igra",pop,['sci-fi'],P136
bigscience/bloom-7b1,calinet_8995,-8.178949356079102e-05,B20 razvija,Volvo,"['Lyulka', 'New Admiralty', 'Associated Equipment Company', 'Pembroke', 'NPO Lavochkin']",P176
bigscience/bloom-7b1,rome_9292,-8.14199447631836e-05,U Montserratu se govori,Engleski,['francuski'],P37
bigscience/bloom-7b1,calinet_12926,-8.129411273532444e-05,Umjetnici Island Recordsa kao što je,Hey DJ,"['Jeepster', 'Arts & Crafts Records', 'Universal Island Records', 'Catamenia', 'Brainfeeder', 'Wordshaker', 'Fat Possum', 'Hannibal Records', 'Poe Boy Entertainment']",P264
bigscience/bloom-7b1,calinet_8750,-8.10474157333374e-05,Ladu 110 kreirao je,AvtoVAZ,"['Let Kunovice', 'Apple Macintosh', 'Tandy', 'Metropolitan-Vickers']",P176
bigscience/bloom-7b1,rome_11141,-8.100271224975586e-05,Oreste Biancoli govori,talijanski,['francuski'],P1412
bigscience/bloom-7b1,rome_6419,-8.07046890258789e-05,"Glavni grad Suverenog vojnog malteškog reda,",Rim,['Pariz'],P36
bigscience/bloom-7b1,calinet_12979,-8.060038089752197e-05,Glazbena etiketa Genea Pitneya je,Musicor,"['Regina', 'Release Entertainment', 'A & M Records', 'Anticulture']",P264
bigscience/bloom-7b1,rome_14204,-8.058547973632812e-05,U Svetoj Luciji razumiju,Engleski,['francuski'],P37
bigscience/bloom-7b1,calinet_9056,-8.040666580200195e-05,Jezik Vikipedia je,esperanto,"['baskijski', 'Klasični kineski']",P407
bigscience/bloom-7b1,calinet_12843,-8.00788402557373e-05,Glazbena kuća koja predstavlja Mariah Carey je,Columbia,"['Babygrande', 'Jarring Effects', 'Alien8 Recordings', 'Mercury Nashville']",P264
bigscience/bloom-7b1,calinet_5523,-8.002349308558873e-05,Glavni grad Zambije je,Lusaka,"['Alžir', 'Hira', 'Kokand', 'Krasnodar', 'Brest', 'Doylestown, PA', 'Grad Kigali']",P1376
bigscience/bloom-7b1,calinet_2909,-7.998943328857422e-05,"Glavni grad okruga Suffolk,","Riverhead, New York","['San Antonio de Béxar', 'Regija Bundaberg', 'Hofheim', 'Kazahstan', 'Naas']",P36
bigscience/bloom-7b1,calinet_2811,-7.994969685872395e-05,Glavni grad Amerike je,Washington DC,"['Strassburg', 'Yambio', 'Oruro', 'Beauvaisis', 'Okrug Fremont', 'Diamantina Shire']",P36
bigscience/bloom-7b1,calinet_1938,-7.994174957275391e-05,Domena djelovanja Antona Reichenowa je,ornitologija,"['Turntablist', 'John Whiteside Parsons', 'Wuxia', 'grafička umjetnost', 'Fraktal']",P101
bigscience/bloom-7b1,rome_11491,-7.987022399902344e-05,Lodhran Tehsil se nalazi u državi,Pakistan,['Indija'],P17
bigscience/bloom-7b1,rome_3826,-7.987022399902344e-05,Profesija Jona Jerdea je,arhitekt,['psihijatar'],P106
bigscience/bloom-7b1,calinet_12836,-7.968395948410034e-05,"Blake Morgan, koju zastupa",Engine Company Records,"['Universal J', 'Independiente Records', 'Dawn Records', 'Vee-Jay Records', 'Facedown', 'Flying Fish', 'Criss Cross Jazz', 'Grand Royal Records']",P264
bigscience/bloom-7b1,calinet_12668,-7.96675682067871e-05,Glazbena kuća koja zastupa Barryja Manilowa je,Arista Records,"['MCA records', 'eMusic', 'TVT Records', 'Adeline Records', 'Full Time Hobby']",P264
bigscience/bloom-7b1,calinet_4501,-7.960200309753418e-05,Fox je debitirao na National Broadcasting Company (NBC),Kitchen Nightmares,"['Soapstar Superstar', 'National Broadcasting Company (NBC)']",P449
bigscience/bloom-7b1,rome_11685,-7.94529914855957e-05,U Lappeenranti razumiju,finski,['rumunjski'],P37
bigscience/bloom-7b1,calinet_4635,-7.933378219604492e-05,Das Erste će debitirati s,Verbotene Liebe,"['Jeopardy!', 'Channel 13', 'ITV2', 'Sinasamba Kita', 'Merry Madagascar']",P449
bigscience/bloom-7b1,calinet_2837,-7.925714765276228e-05,Glavni grad Libije je,Tripoli,"['WI', 'Belo Horizonte', 'Helsinki', 'Deming, Novi Meksiko', 'Pokrajina Južni Kazahstan', 'Cergy', 'Katmandu']",P36
bigscience/bloom-7b1,rome_9405,-7.891654968261719e-05,"MXML, proizvod koji je stvorio",Adobe,['Microsoft'],P178
bigscience/bloom-7b1,rome_17295,-7.87973403930664e-05,U Općini Troša službeni jezik je,finski,['francuski'],P37
bigscience/bloom-7b1,calinet_8776,-7.876753807067871e-05,A330 je razvijeno u,Airbus,"['Pernod Ricard Indija', 'New York Naval Shipyard']",P176
bigscience/bloom-7b1,rome_21114,-7.873773574829102e-05,Položaj Michelea Giordana je,kardinal,['gradonačelnik'],P39
bigscience/bloom-7b1,calinet_8284,-7.855892181396484e-05,Louis Hayes svira,jazz,['glam-rock'],P136
bigscience/bloom-7b1,rome_15363,-7.838010787963867e-05,"Sveučilište Brandon,",Kanada,['Australija'],P17
bigscience/bloom-7b1,calinet_9706,-7.826089859008789e-05,"Hebrejski, koji je dobio ime po",Hebrejima,"['Lady Diamantina Bowen', 'Internet Software Consortium']",P138
bigscience/bloom-7b1,rome_3098,-7.796287536621094e-05,Zanimanje Gustavea Le Graya je,fotograf,['političar'],P106
bigscience/bloom-7b1,calinet_1795,-7.790327072143555e-05,Stručnost Giuseppea Farinellija je,opera,"['Jean Cabanis', 'Američki znakovni jezik', 'kriminolog']",P101
bigscience/bloom-7b1,calinet_12567,-7.779257638113839e-05,"King Crimson, koju zastupa",Discipline Global Mobile,"['Northwestside records', 'TVT Records', 'Deviant Records', 'Cherrytree Records', 'PolyGram Records', 'Tomlab', 'Warner Music Finska']",P264
bigscience/bloom-7b1,rome_5781,-7.772445678710938e-05,"Bradley Joseph,",klavir,['violina'],P1303
bigscience/bloom-7b1,calinet_12976,-7.75456428527832e-05,Izdavačka kuća All I Know je,Columbia Records,"['Cock Sparrer', 'Žaljenje', 'Aquarius Records', 'Free Music Production', 'Folkways Records', 'Sun records', 'Nova Mob', 'Starday']",P264
bigscience/bloom-7b1,calinet_11560,-7.730722427368164e-05,Darkstalkers je razvio,Capcom,"['Toho Co., Ltd.', 'Rob Pike', 'Rockstar Games']",P178
bigscience/bloom-7b1,calinet_7521,-7.715225219726563e-05,Izvorni jezik The Caretaker bio je,Engleski,"['Yun Hota To Kya Hota', 'Mandarinski', 'biblijski grčki', 'filipinski', 'Španjolski jezik']",P364
bigscience/bloom-7b1,calinet_12968,-7.714544023786272e-05,"Three 6 Mafia, koju predstavlja",Prophet Entertainment,"['Centricity Music', 'Rise Above Records', 'EMI Records', 'Stooges', 'Teddy Riley', 'Mint Records', 'Top Dawg Entertainment']",P264
bigscience/bloom-7b1,calinet_2762,-7.683038711547852e-05,"Glavni grad okruga Winnebago, Illinois je",Rockford,"['Pokrajina Chimborazo', 'Yinxu', 'Nova Španjolska', 'New London, CT', 'Rupandehi']",P36
bigscience/bloom-7b1,calinet_2808,-7.669414792742048e-05,Glavni grad Sjeverne Sumatre je,Medan,"['Leavenworth, Kansas', 'Nebraska City, Nebraska', 'Bellingham, WA', 'Općina Kolding', 'Gyumri', 'Assiniboia', 'Chan Chan']",P36
bigscience/bloom-7b1,rome_5570,-7.605552673339844e-05,Stručnost Abdullaha ibn Selama je,judaizam,['psihologija'],P101
bigscience/bloom-7b1,calinet_2683,-7.51391053199768e-05,"Južna Australija, koja ima glavni grad",Adelaide,"['Galena, Illinois', 'Fort Payne, Alabama', 'Routt', 'Thurgau', 'Okrug Beltrami', 'Tyumen', 'Owatonna', 'Neuburg']",P36
bigscience/bloom-7b1,rome_6614,-7.49826431274414e-05,"Greg Maddux,",bacač,['vratar'],P413
bigscience/bloom-7b1,calinet_2732,-7.448196411132812e-05,Glavni grad Hampshirea je,Winchester,"['Provincija Madang', 'Okrug Denver', 'RSA', 'San Juan de Ambato', 'Corozal Town']",P36
bigscience/bloom-7b1,rome_7277,-7.43865966796875e-05,Connie Mack igra,bejzbol,['hokej'],P641
bigscience/bloom-7b1,calinet_2784,-7.431507110595703e-05,Glavni grad Kolorada je,Denver,"['Beograd', 'Indianapolis, SAD', 'BR', 'Tachov', 'Turukhansk', 'Južni Johor', 'Ankara', 'Dar-es-Salaam', 'Dhule', 'Dubbo', 'Bern', 'Gyulafehérvár', 'Qinghai', 'Stanleyville', 'Moroni, Komori']",P36
bigscience/bloom-7b1,rome_4845,-7.402896881103516e-05,Zanimanje Juana Rulfa je,romanopisac,['političar'],P106
bigscience/bloom-7b1,calinet_5978,-7.376670837402343e-05,Glavni grad Austrije je,Wien,"['Ayeyarwady', 'Lakhmid', 'Kabul Valley', 'Alma-Ata', 'Malabo']",P1376
bigscience/bloom-7b1,rome_8234,-7.361173629760742e-05,Sirone igra,jazz,['sitcom'],P136
bigscience/bloom-7b1,calinet_12534,-7.352232933044434e-05,Glazbena kuća koja predstavlja You're All I Need To Get By je,Motown,"['Phil Spector', 'Eric Prydz', 'Octone Records', 'PIR', 'J Storm', 'Misfits Records', 'See If I Care', 'Atlantic records']",P264
bigscience/bloom-7b1,calinet_5515,-7.332861423492432e-05,Glavni grad Urugvaja je,Montevideo,"['Rusija', 'Dharmshala', 'Walworth County', 'Elk Point, Južna Dakota']",P1376
bigscience/bloom-7b1,calinet_12771,-7.32421875e-05,Pogledajte u što sam zamalo ugazio... glazbena kuća je,Nitro,"['Dreamworks Records', 'Nothing Studios', ""Hoo-Bangin' Records"", 'Beluga Heights', 'Rolling Papers', 'To Mega Therion', ""I'm Your Man"", 'Arista', 'Jarring Effects', 'Zoth Ommog Records']",P264
bigscience/bloom-7b1,calinet_3329,-7.315476735432942e-05,Službeni jezik Republike Mari El je,ruski,"['Burkinabe', 'Hailuoto', 'finski']",P37
bigscience/bloom-7b1,calinet_7518,-7.31348991394043e-05,Izvorni jezik Milinda Panha bio je,pali,['staroistočnoslavenski'],P364
bigscience/bloom-7b1,calinet_1608,-7.312297821044922e-05,Stručnost Fabriciusa je,kukac,"['crtač', 'Konceptualna umjetnost', 'genetska teorija', 'meteorolog', 'geokemija']",P101
bigscience/bloom-7b1,calinet_2678,-7.308522860209146e-05,Glavni grad Papue Nove Gvineje je,Port Moresby,"['Beograd', 'Ottumwa, Iowa', 'Latakija', 'Cattaraugus County, New York', 'Pariz, Texas', 'Žitomir']",P36
bigscience/bloom-7b1,calinet_9005,-7.291634877522786e-05,Jezik Genesis Live je,Engleski,"['Mehanički pjesnik', 'aramejski', 'Como Ama una Mujer']",P407
bigscience/bloom-7b1,calinet_12947,-7.262400218418666e-05,"Baby Face Willette, koju zastupa",Blue Note,"['Chemikal Underground', 'Fiddler Records', 'Deutsche Grammophon Archiv', 'A Medio Vivir', 'Word Entertainment', 'mau5trap', 'Island Records']",P264
bigscience/bloom-7b1,rome_18917,-7.259845733642578e-05,"Dan Fouts,",bek,['hvatač'],P413
bigscience/bloom-7b1,rome_12516,-7.241964340209961e-05,Jezik Sedamnaestorice bio je,Engleski,['perzijski'],P364
bigscience/bloom-7b1,calinet_11835,-7.238984107971191e-05,"Dvorac Wolfenstein, razvijen od strane",Muse Software,"['Firaxis Games', 'Paradox Development Studio']",P178
bigscience/bloom-7b1,calinet_11812,-7.230043411254883e-05,"Samurai Warriors 3, kreirao",Omega Force,"['CERN', 'HAL Laboratory']",P178
bigscience/bloom-7b1,calinet_2677,-7.219314575195313e-05,Glavni grad Uzbekistana je,Taškent,"['Brownwood', 'Belleville, Kansas', 'Dallas County, Texas', 'Respublika Tatarstan', 'Orel']",P36
bigscience/bloom-7b1,calinet_1985,-7.196267445882161e-05,Sadleirianovo područje rada je,Čista matematika,"['Kvantna elektrodinamika', 'neuropsiholog', 'esperanto']",P101
bigscience/bloom-7b1,calinet_8059,-7.194280624389648e-05,Ekstremni metal glazbenici kao što je,Dave Pybus,['Star Search'],P136
bigscience/bloom-7b1,calinet_11909,-7.183849811553955e-05,Dance Central Spotlight razvila je tvrtka,Harmonix,"['NetherRealm Studios', 'AT&T Corporation', 'Obsidian Entertainment', 'Digital Equipment Corp.']",P178
bigscience/bloom-7b1,rome_16522,-7.176399230957031e-05,Područje rada Bernda Sturmfelsa je,matematika,['fizika'],P101
bigscience/bloom-7b1,rome_6359,-7.176399230957031e-05,Stručnost Theodora von Oppolzera je,astronomija,['fizika'],P101
bigscience/bloom-7b1,calinet_12643,-7.169445355733235e-05,"Tha Carter IV, kojeg zastupa",Young Money Entertainment,"['ArtPeople', 'Delerium', ""Tokyo Girls' Style"", 'Horizont', 'Armada Music', 'Up Records']",P264
bigscience/bloom-7b1,calinet_8972,-7.167458534240723e-05,USM je kreirao,Canon,"['Indijska organizacija za istraživanje svemira (ISRO)', 'NSU']",P176
bigscience/bloom-7b1,calinet_4600,-7.125139236450196e-05,Stella Street izvorno se emitirala na,BBC Two,"['KTLA', 'SRF 1', 'Within These Walls', 'Fox Kids', 'Bosom Buddies']",P449
bigscience/bloom-7b1,rome_15059,-7.104873657226562e-05,Plamen Orešarski govori,bugarski,['francuski'],P1412
bigscience/bloom-7b1,calinet_2845,-7.104873657226562e-05,Glavni grad Kalabrije je,Catanzaro,"['Tuguegarao', 'Okrug Walworth', 'Okrug Malacky', 'Jacetania', 'Albuquerque, NM']",P36
bigscience/bloom-7b1,calinet_2922,-7.102489471435546e-05,Glavni grad okruga Pocahontas je,Marlinton,"['Partille', 'Belo Horizonte', 'Okrug Bradford', 'Halebeedu', 'Shusha']",P36
bigscience/bloom-7b1,calinet_6882,-7.096926371256511e-05,"Seattle, Washington ima sjedište RNAS Culdrose (HMS Seahawk)",Corbis Corporation,"['Sportfreunde Siegen', 'Bata', 'RNAS Culdrose (HMS Seahawk)']",P159
bigscience/bloom-7b1,calinet_7819,-7.081031799316406e-05,Izvorni jezik Benkiyalli Aralida Hoovu je,Kannada film,"['No One Knows About Persian Cats', 'Wolof']",P364
bigscience/bloom-7b1,calinet_5630,-7.076263427734375e-05,Glavni grad Armenije je,Erevan,"['Mazar-e Sharif', 'Sibiu', 'Kastilja', 'Newcastle, Novi Južni Wales, Australija', 'Okrug Rostovsky']",P1376
bigscience/bloom-7b1,rome_16717,-7.063150405883789e-05,Jezik Europa Plus bio je,ruski,['francuski'],P407
