model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_14298,-0.00011837482452392578,Siedziba firmy Stephenson Blake znajduje się w,Sheffield,['Sydney'],P159
bigscience/bloom-7b1,calinet_7122,-0.00011836489041646321,Velocette powstało w,Birmingham,"['Cwmaman', 'Lahti', 'Arnhem', 'Wigan', 'Freising', 'Cairns']",P740
bigscience/bloom-7b1,calinet_12796,-0.00011821587880452475,"Rihanna, wydana przez",Def Jam,"['Hut Recordings', 'Light In The Attic Records', 'Missing Link Records', 'Motown Record Corporation', 'All Around The World', 'hachama', 'Alive Naturalsound Records', 'Young Dolph', 'Disturbing tha Peace']",P264
bigscience/bloom-7b1,calinet_12798,-0.00011788947241646902,Wytwórnią muzyczną reprezentującą Theloniousa Monka jest,Blue Note Records,"['WY Records', 'Big Life', 'Bad Boy Records', 'Rotana', 'DGC', 'Indie Recordings', 'Jobete Music']",P264
bigscience/bloom-7b1,calinet_12571,-0.00011786392756870814,Wytwórnia muzyczna reprezentująca Banky'ego W to,Empire Mates Entertainment,"['Yellowcard', 'Lamon Records', 'MMG', 'Bell Records', 'Basick Records', 'K Records', 'We Will Become Silhouettes']",P264
bigscience/bloom-7b1,calinet_927,-0.00011750062306722005,Bracia Grimm pochodzą z,Hanau,"['Medun', 'Cotswolds', 'Estevan']",P19
bigscience/bloom-7b1,calinet_5954,-0.00011748075485229492,Recife jest stolicą,Pernambuco,['Cuanza Sul'],P1376
bigscience/bloom-7b1,rome_10671,-0.00011742115020751953,Barney & Friends pierwotnie emitowany na antenie,PBS,['ESPN'],P449
bigscience/bloom-7b1,calinet_5511,-0.0001173714796702067,Stolicą Łotwy jest,Ryga,"['Yellowknife', 'Gandia', 'Estońska Socjalistyczna Republika Radziecka', 'Petergof', 'Dzielnica Beed', 'El-Tor']",P1376
bigscience/bloom-7b1,rome_9247,-0.00011736154556274414,Gambit był pierwotnie emitowany na antenie,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_5703,-0.00011733174324035645,"Wielka Brytania, której stolicą jest",Londyn,"['Hrabstwo Istria', 'Halebidu', 'Partia', 'Oranienburg', 'Koninkrijk der Nederlanden', 'Easton, MD', 'Palermo', 'Republika Dominikany']",P1376
bigscience/bloom-7b1,calinet_2762,-0.00011718273162841797,Stolicą hrabstwa Winnebago w stanie Illinois jest,Rockford,"['Yinxu', 'Prowincja Chimborazo', 'Nowa Hiszpania', 'rupandehi']",P36
bigscience/bloom-7b1,calinet_372,-0.00011664628982543945,Labrador graniczy z,Quebec,"['Altaussee', 'Gangi', 'Sharjah', 'Keski-Suomi', 'Pontremoli']",P47
bigscience/bloom-7b1,calinet_5692,-0.00011618435382843018,Stolicą Dolnej Saksonii jest,Hanower,"['Goan', 'Vogtlandkreis', 'Rząd Wspólnoty Narodów Filipin', 'Kalifat Almohadów']",P1376
bigscience/bloom-7b1,calinet_8109,-0.0001157224178314209,Muzycy muzyki country,Waylon Jennings,"['Zespół Eboli', 'Stoner rock']",P136
bigscience/bloom-7b1,calinet_11502,-0.00011554360389709473,"Summer Days, stworzone przez",0verflow,"['AMD Graphics', 'ProQuest']",P178
bigscience/bloom-7b1,calinet_12866,-0.00011543184518814087,Artysta nagrywający Asphodel Records,DJ Spooky,"['Definitive Jux', 'Hieroglyphics Imperium', ""Shakin' Stevens"", 'Firebox Records', 'Musicraft', 'Ntone', 'Willow Smith', 'Nettwerk']",P264
bigscience/bloom-7b1,calinet_7515,-0.00011530518531799316,Oryginalnym językiem Chandirani był,telugu,"['Film kannada', 'starożytna greka', 'Last Present', 'portugalski']",P364
bigscience/bloom-7b1,calinet_11720,-0.00011524558067321777,IDisk został opracowany przez,Apple,"['Ritual Entertainment', 'Aleksandra Mikulina']",P178
bigscience/bloom-7b1,calinet_8080,-0.00011494755744934082,"Muzycy muzyczni, tacy jak",Cole Porter,"['celtic fusion', 'Mars Needs Women']",P136
bigscience/bloom-7b1,rome_2408,-0.00011479854583740234,Gatunek grany przez Louisa Cottrella Jr. to,jazz,['funk'],P136
bigscience/bloom-7b1,rome_19007,-0.00011414289474487305,Specjalnością Anaksagorasa jest,astronomia,['medycyna'],P101
bigscience/bloom-7b1,calinet_2591,-0.00011402368545532227,Stolicą Bangladeszu jest,Dhaka,"['Raipur', 'Kingisepp', 'Annau', 'Chabarowsk']",P36
bigscience/bloom-7b1,rome_2593,-0.00011360645294189453,Językiem Condorito jest,hiszpański,['Niemiecki'],P407
bigscience/bloom-7b1,calinet_5028,-0.00011334816614786784,Zawód Lil' Romeo to,aktor,"['Ajatollah', 'Inżynier dźwięku', 'aktorka porno']",P106
bigscience/bloom-7b1,rome_14814,-0.00011277198791503906,Howdy Doody był pierwotnie emitowany na antenie,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_1720,-0.00011245012283325195,Specjalnością Allana Kardeca jest,spirytyzm,"['Sztuka performance', 'filozofia polityczna', 'Fiqh', 'Tafsir', 'George Metallinos']",P101
bigscience/bloom-7b1,calinet_11792,-0.00011211633682250977,MotorStorm został opracowany przez firmę,Evolution Studios,['SGI'],P178
bigscience/bloom-7b1,rome_13710,-0.00011199712753295898,Zawód Jacka Hustona to,aktor,['polityk'],P106
bigscience/bloom-7b1,calinet_883,-0.00011181831359863281,Ricco Barrino pochodził z,High Point w Północnej Karolinie,"['Batley', 'Dendermonde', 'Dungarvan']",P19
bigscience/bloom-7b1,rome_369,-0.00011181831359863281,Zawód Davida Yosta to,aktor,['dyplomata'],P106
bigscience/bloom-7b1,calinet_5581,-0.00011168917020161948,Stolicą Limousin jest,Limoges,"['Eastern Chalukyas', 'Kambodża', 'Cieszyn', 'Kabul Shahi', 'Miasto Kabul', 'Ho, Ghana']",P1376
bigscience/bloom-7b1,calinet_709,-0.0001112520694732666,Giorgi Gakhokidze pochodzi z,Tbilisi,"['Oswestry', 'Kumbhoj']",P19
bigscience/bloom-7b1,calinet_12889,-0.00011096398035685222,"Oni, którą reprezentuje",Death Row Records,"['Beanie Sigel', 'Twisted Records', 'Megaforce', 'Sparmac', 'Alive Naturalsound Records', 'GRP Records']",P264
bigscience/bloom-7b1,rome_2051,-0.00011092424392700195,"Gary Kubiak,",rozgrywający,['zapolowy'],P413
bigscience/bloom-7b1,rome_20604,-0.00011086463928222656,Williams Hills jest częścią kontynentu,Antarktyda,['Azja'],P30
bigscience/bloom-7b1,calinet_9718,-0.000110626220703125,Tony Awards został nazwany na cześć,Antoinette Perry,"[""Sir Terry'ego Wogana"", 'Tiwi', 'Sidneya Darlingtona', 'Roscommon', 'Luigiego Galvaniego', 'Cergy']",P138
bigscience/bloom-7b1,calinet_7146,-0.00011056661605834961,Firma BYD Auto rozpoczęła działalność w,Shenzhen,"['Warwickshire', 'Basildon']",P740
bigscience/bloom-7b1,calinet_545,-0.00011056661605834961,Claus Norreen pochodził ze,Charlottenlund,"['Ponte San Pietro', 'Saint-Jean', 'Stornoway']",P19
bigscience/bloom-7b1,rome_13208,-0.00011056661605834961,120 minut było pierwotnie emitowane na antenie,MTV,['CBS'],P449
bigscience/bloom-7b1,rome_4407,-0.00011026859283447266,Zawód Raoula Walsha to,aktor,['polityk'],P106
bigscience/bloom-7b1,calinet_12622,-0.00011009640163845487,"Artysta nagrywający amfetaminę Reptile,",Helios Creed,"['Rowdy Records', 'ECR Music Group', 'Rivulets', 'Nutone Records', 'Greedhead Music', 'Good Hearted Woman', 'LaFace', 'Flipmode Entertainment', 'Big Gates']",P264
bigscience/bloom-7b1,rome_18290,-0.0001100301742553711,Językiem ojczystym Leonarda Knijffa jest,Holenderski,['Rosyjski'],P103
bigscience/bloom-7b1,rome_10289,-0.0001099705696105957,Językiem Heima jest,islandzki,['Francuski'],P364
bigscience/bloom-7b1,rome_3104,-0.00010991096496582031,Specjalizacją Ann Dunham jest,antropologia,['filozofia'],P101
bigscience/bloom-7b1,rome_14218,-0.00010985136032104492,Zawód Amber Gurung to,kompozytor,['polityk'],P106
bigscience/bloom-7b1,calinet_7974,-0.00010967254638671875,Językiem cypryjskim jest język,grecki,"['ladino', 'hebrajski']",P364
bigscience/bloom-7b1,rome_16954,-0.00010949373245239258,Oryginalnym językiem Święta Kozła jest język,hiszpański,['Niemiecki'],P364
bigscience/bloom-7b1,rome_7488,-0.00010913610458374023,Językiem urzędowym Rejonu Nieklinowskiego jest język,Rosyjski,['fiński'],P37
bigscience/bloom-7b1,calinet_437,-0.00010913610458374023,Derbyshire graniczy z,Greater Manchester,['Arronches'],P47
bigscience/bloom-7b1,calinet_12043,-0.00010898709297180176,Keisuke Okada's position is,Premier,"['Reichskanzler', 'Antipope']",P39
bigscience/bloom-7b1,calinet_12684,-0.00010822713375091553,"Johna Zorna, którą reprezentuje",cadyk,"['Doo-Bop', 'Breakbeat Kaos', 'Trisol', 'Brian Holland', 'Alex Da Kid', 'Motown', 'Slip-n-Slide', 'Verve Music Group']",P264
bigscience/bloom-7b1,rome_15436,-0.00010794401168823242,Zawód Michaela Dorna to,aktor,['polityk'],P106
bigscience/bloom-7b1,calinet_9565,-0.0001079241434733073,YWG został nazwany,Winnipeg,"['Batumi', 'Burlington', 'Tanganika']",P138
bigscience/bloom-7b1,calinet_4570,-0.00010790427525838216,ABC zadebiutowało w,Red Widow,"['CBC Prime Time News', 'Zindagi Gulzar Hai', 'Telecinco']",P449
bigscience/bloom-7b1,rome_18323,-0.00010704994201660156,"Robert Dougall, który jest zatrudniony przez",BBC,['Microsoft'],P108
bigscience/bloom-7b1,rome_11544,-0.00010693073272705078,Ed Logg pracuje dla,Atari,['Apple'],P108
bigscience/bloom-7b1,calinet_8216,-0.00010663270950317383,Mangalampalli Balamurali Kryszna gra,Carnatic,"['Spaghetti Western', 'Tejano Pop']",P136
bigscience/bloom-7b1,calinet_4685,-0.00010661780834197998,Wydanie Comedy Central,Exit 57,"['WPVI-TV', 'Network 10', 'McMillan & Wife', 'High Incident']",P449
bigscience/bloom-7b1,calinet_560,-0.00010657310485839844,Czarne mleko pochodziło z,Detroit w stanie Michigan,"['Trivandrum', 'Radstadt', 'Midlothian']",P19
bigscience/bloom-7b1,calinet_8462,-0.00010657310485839844,"Muzycy piłkarscy, tacy jak",FIFA 07,['Dramat elżbietański'],P136
bigscience/bloom-7b1,rome_11876,-0.00010633468627929688,Nilton Fernandes gra jako,pomocnik,['rozgrywający'],P413
bigscience/bloom-7b1,calinet_7359,-0.00010609626770019531,NSB powstała w,Oslo,"['Meguro, Tokyo', 'Wallsend', 'Geelong', 'Busan', 'Bamako', 'Fayetteville, Arkansas']",P740
bigscience/bloom-7b1,calinet_9511,-0.00010608136653900146,Port został nazwany na cześć,Porto,"['Soczi', 'Amakusa, Kumamoto', 'Hazel Hotchkiss Wightman', 'Jomsoma']",P138
bigscience/bloom-7b1,rome_13282,-0.00010603666305541992,W Orange Free State językiem mówionym jest,Holenderski,['Rosyjski'],P37
bigscience/bloom-7b1,rome_3349,-0.00010561943054199219,Space Sentinels pierwotnie na antenie,NBC,['BBC'],P449
bigscience/bloom-7b1,calinet_12792,-0.0001055002212524414,"Artysta nagrywający ECM,",Terje Rypdal,"['Alexandra Stan', 'A&M', 'Wendy Carlos', 'Pacific Jazz Records', 'Gotham Records', 'KRS', 'One Little Indian', 'Beady Eye']",P264
bigscience/bloom-7b1,rome_17167,-0.00010538101196289062,Językiem Birobidzhaner Shtern jest,Rosyjski,['Francuski'],P407
bigscience/bloom-7b1,calinet_12718,-0.00010526180267333984,Wytwórnia muzyczna reprezentująca Raya Charlesa to,Atlantic,"['Blast First', 'B-Unique Records', 'Roc-a-fella Records', 'Charisma', 'INO Records', 'First Pull Up, Then Pull Down', 'Live Skull', 'New Jazz']",P264
bigscience/bloom-7b1,calinet_7757,-0.00010514259338378906,Językiem Orphée był,Francuski,['Mango Yellow'],P364
bigscience/bloom-7b1,rome_151,-0.00010496377944946289,Ozumba znajduje się w kraju,Meksyk,['Rosja'],P17
bigscience/bloom-7b1,calinet_1590,-0.00010480880737304688,Specjalnością Adolfa von Baeyera jest,Chemia organiczna,"['Actaeon', 'fizyka statystyczna', 'Wernher von Braun', 'Ford Motor Company', 'semiotyka']",P101
bigscience/bloom-7b1,calinet_12928,-0.00010472536087036133,Audio Two nagrane dla,Atlantic Records,"['Cheeky Records', 'Binary Finary', 'Chesky']",P264
bigscience/bloom-7b1,calinet_1799,-0.00010471045970916748,Domeną pracy Roberta Lawsona Vaught jest,teoria modeli,"['Alchemia', 'Sapir', 'public relations', 'pediatra', 'Rolf Zinkernagel', 'Ruch transcendentalistyczny', 'teoretyk mnogości', 'muzykolog']",P101
bigscience/bloom-7b1,calinet_6924,-0.0001047054926554362,Indianapolis w stanie Indiana ma siedzibę,All American Direct,"['Coors Light', 'Asyut', '9 Story Entertainment']",P159
bigscience/bloom-7b1,calinet_552,-0.00010454654693603516,Magnol pochodzi z,Montpellier,['Ebbw Vale'],P19
bigscience/bloom-7b1,rome_4799,-0.00010448694229125977,W Bhopalu językiem urzędowym jest,Hindi,['Rosyjski'],P37
bigscience/bloom-7b1,rome_19274,-0.00010442733764648438,Ghatanji znajduje się w kraju,Indie,['Szwajcaria'],P17
bigscience/bloom-7b1,rome_11351,-0.0001043081283569336,Specjalizacją Davida Harveya jest,geografia,['architektura'],P101
bigscience/bloom-7b1,calinet_12631,-0.0001043081283569336,Artysta nagrywający TDE,Kendrick Lamar,"['Przygotuj się', 'Better Looking Records', 'Lump', 'Soul Note', 'Fair Trade', 'Danse Macabre', 'Equity Music Group', '20th Century Fox', 'Fearless Records']",P264
bigscience/bloom-7b1,calinet_474,-0.00010386109352111816,Jharkhand graniczy z,Uttar Pradesh,"['Turku', 'Venafro']",P47
bigscience/bloom-7b1,calinet_11840,-0.00010373195012410483,Midtown Madness 2 jest rozwijane przez,Angel Studios,"[""Steve'a Russella"", 'Papyrus Design Group', 'Camelot']",P178
bigscience/bloom-7b1,calinet_12582,-0.00010369718074798584,Wytwórnią płytową Dance Gavin Dance jest,Rise Records,"['Deviant Records', 'Starday', '2 Tone', ""You're All I Need To Get By""]",P264
bigscience/bloom-7b1,rome_20813,-0.0001036524772644043,Jeff Zucker pracuje dla,CNN,['Microsoftu'],P108
bigscience/bloom-7b1,calinet_12670,-0.00010353922843933108,Mary Hopkin nagrała dla,Apple,"['Criss Cross Jazz', 'Abacus Recordings', ""Andy'ego Stotta"", 'Universal Music Canada', 'InPop Records', 'Blue Sky Noise', 'Ropeadope', 'Rap-A-Lot Records', 'Locomotive Music', 'Marble Arch']",P264
bigscience/bloom-7b1,calinet_5503,-0.00010343960353306361,Stolicą Irlandii jest,Dublin,"['Hrabstwo Pepin', 'Mohanlalganj', 'Puerto Rico', 'toronto', 'Iqaluit', 'Dystrykt Adjumani', 'Logan Central']",P1376
bigscience/bloom-7b1,calinet_8621,-0.00010251998901367188,EF jest produktem firmy,Canon,"['Samsung Electronics', 'VSEL']",P176
bigscience/bloom-7b1,calinet_12915,-0.00010242064793904622,"Megadeth, którą reprezentuje",Capitol Records,"['For Life Music', 'Ogun Records', 'Postcard Records', 'Planet Records', 'Dim Mak Records', 'ROIR']",P264
bigscience/bloom-7b1,rome_2267,-0.0001024007797241211,Obszarem pracy Aryabhaty jest,astronomia,['matematyka'],P101
bigscience/bloom-7b1,rome_14389,-0.00010228157043457031,Rogers Place przez,Edmonton,['Yahoo'],P127
bigscience/bloom-7b1,calinet_12907,-0.0001022134508405413,"Put It On The Line, którą reprezentuje",Ghostface,"['Cameo Records', 'Nettwerk Records', 'Chemikal Underground', 'Def Jam', 'Mojo', 'ACT Music', 'Lonestar']",P264
bigscience/bloom-7b1,calinet_12523,-0.00010200738906860352,"Lyricist Lounge, Volume One, reprezentowany przez",Rawkus Records,"['Solid State Records', 'Cryptopsy', 'Purple Records', 'Warcon Records', 'Recommended Records']",P264
bigscience/bloom-7b1,calinet_12719,-0.0001019438107808431,"Gary Marx, który jest reprezentowany przez",Merciful Release,"['Xtreem Music', 'Peaceville', 'Some Bizzare', 'See If I Care', 'Purple Records', 'Universal Records']",P264
bigscience/bloom-7b1,calinet_779,-0.00010180473327636719,William Butler Yeats pochodził z,Sandymount,"['Winnsboro', 'Doe Lea']",P19
bigscience/bloom-7b1,calinet_12662,-0.00010151664415995279,"Frida, którą reprezentuje",EMI,"['Shareefa', 'Musea', 'Sun Studios', 'ZYX Music', 'Enemy Records', 'Marmurowy łuk']",P264
bigscience/bloom-7b1,rome_4077,-0.00010150671005249023,Fatal Labyrinth to produkt firmy,Sega,['Apple'],P178
bigscience/bloom-7b1,rome_4000,-0.00010150671005249023,Zawód Gordona Scotta to,aktor,['polityk'],P106
bigscience/bloom-7b1,calinet_859,-0.00010147690773010254,Giggs pochodził z,Cardiff,"['Zamboanga del Sur', 'Fort Payne w Alabamie']",P19
bigscience/bloom-7b1,rome_21169,-0.00010114908218383789,"Emilio Pujol,",gitara,['fortepian'],P1303
bigscience/bloom-7b1,calinet_4793,-0.00010086596012115479,CBS zadebiutuje jako,Navy Log,"['RTL5', 'Mad Money', 'Nickelodeon Latin America', 'Uuden Musiikin Kilpailu']",P449
bigscience/bloom-7b1,calinet_12978,-0.00010056495666503907,"Michael Hedges, reprezentowany przez",Windham Hill,"['EMI Publishing', 'Swan Records', 'People Mountain People Sea', 'Times New Viking', 'Whole Lotta Love']",P264
bigscience/bloom-7b1,calinet_6087,-0.00010023514429728189,Samuel Lines stracił życie w,Birmingham,"['Åbo', 'Cape Trafalgar', 'burhanpur']",P20
bigscience/bloom-7b1,calinet_12656,-0.00010007619857788086,Wytwórnią Branforda Marsalisa jest,Columbia,"['Concord', 'Gene Clark', 'Firewind', 'Sparrow Records', 'Priscilla Renea', 'Irregular Records', 'Blue Thumb Records', 'Whitfield Records']",P264
bigscience/bloom-7b1,calinet_4847,-0.00010001659393310547,Wydanie Fuji Television,GameCenter CX,"['Nathana Barleya', 'TVNZ 7', 'Guys Like Us']",P449
bigscience/bloom-7b1,calinet_5784,-9.987354278564453e-05,Stolicą Karelii jest,Pietrozawodsk,"['Burlington w stanie New Jersey', 'King Edward Point', 'Fúzhōu', 'Obwód woroneski', 'Dessau']",P1376
bigscience/bloom-7b1,rome_16081,-9.882450103759766e-05,Domeną pracy Mogensa Hermana Hansena jest,klasyka,['medycyna'],P101
bigscience/bloom-7b1,rome_4516,-9.870529174804688e-05,Lawrence Heights jest w mieście,Ontario,['Wellington'],P131
bigscience/bloom-7b1,calinet_515,-9.864568710327148e-05,Bryn Christopher pochodzi z,Birmingham,"['Chittorgarh', 'Goito']",P19
bigscience/bloom-7b1,calinet_7561,-9.85860824584961e-05,"Językiem Kandyda, ou l'Optimisme był",Francuski,"['kataloński', 'serbsko-chorwacki']",P364
bigscience/bloom-7b1,calinet_9290,-9.840726852416992e-05,Językiem Wolf Totem jest Der,chiński,"['Niesamowita fala', 'Katalog']",P407
bigscience/bloom-7b1,rome_18646,-9.834766387939453e-05,Miss Match była pierwotnie emitowana w,NBC,['ITV'],P449
bigscience/bloom-7b1,calinet_12642,-9.825825691223145e-05,"Sneaky Feelings, które reprezentuje",Flying Nun Records,"['EPIC', 'Heathen Chemistry', 'Walt Disney Records', ""Spinnin'"", 'Terror Squad', 'Pledis Entertainment']",P264
bigscience/bloom-7b1,rome_15886,-9.804964065551758e-05,Językiem Romerikes Blad jest,norweski,['Francuski'],P407
bigscience/bloom-7b1,rome_4316,-9.799003601074219e-05,W Salwadorze językiem urzędowym jest,hiszpański,['Rosyjski'],P37
bigscience/bloom-7b1,rome_1420,-9.799003601074219e-05,Life był pierwotnie emitowany na antenie,NBC,['HBO'],P449
bigscience/bloom-7b1,rome_628,-9.79304313659668e-05,Językiem ojczystym Toine'a Mandersa jest język,Holenderski,['Rosyjski'],P103
bigscience/bloom-7b1,calinet_7123,-9.79304313659668e-05,"Lucasfilm, który powstał w",San Francisco,"['St Albans', 'Downpatrick', 'San Diego']",P740
bigscience/bloom-7b1,rome_20153,-9.775161743164062e-05,Na jakiej pozycji gra Danny Trevathan? Grają jako,linebacker,['łapacz'],P413
bigscience/bloom-7b1,calinet_864,-9.757280349731445e-05,Luca Zaia pochodził ze szpitala,Conegliano,"['Mizoram', 'Iesi', 'Oldham General Hospital']",P19
bigscience/bloom-7b1,rome_19532,-9.739398956298828e-05,Domeną pracy Marka S. Granovettera jest,socjologia,['matematyka'],P101
bigscience/bloom-7b1,calinet_12828,-9.731735501970564e-05,Wytwórnią płytową Bigwiga jest,Fearless,"['Slim Dunkin', 'Unruly Child', 'BMG Japan', 'ACT Music', 'Dolton', 'Horace Parlan', 'Rap-a-Lot Records']",P264
bigscience/bloom-7b1,rome_7883,-9.703636169433594e-05,"Eric Maschwitz, który jest zatrudniony przez",BBC,['Microsoft'],P108
bigscience/bloom-7b1,calinet_5770,-9.703636169433594e-05,Stolicą prefektury Aichi jest,Nagoya,"['Sisophon', 'Iloilo']",P1376
bigscience/bloom-7b1,rome_7595,-9.697675704956055e-05,Zawód Mathiry to,aktor,['dyplomata'],P106
bigscience/bloom-7b1,rome_18511,-9.697675704956055e-05,Jemappes znajduje się w kraju,Belgia,['Japonia'],P17
bigscience/bloom-7b1,calinet_4809,-9.647011756896973e-05,NBC zadebiutował w Pan Am (serial telewizyjny),You Bet Your Life,"['Sky 1', 'Pan Am (serial telewizyjny)']",P449
bigscience/bloom-7b1,calinet_5984,-9.64204470316569e-05,Stolicą Abruzji jest,Aquila,"['Vaduz', 'Pragjyotishpura', 'Chinsali', 'Zachodnia Papua', 'Malolos', 'Berlin Wschodni']",P1376
bigscience/bloom-7b1,calinet_7326,-9.608268737792969e-05,"10cc, która została założona w",Stockport,"['Lecco', 'Wuhu', 'Failsworth', 'Gold Coast, Queensland', 'Nuuk', 'Reading, Berkshire', 'Porto']",P740
bigscience/bloom-7b1,rome_15931,-9.59634780883789e-05,Around the Horn pierwotnie na antenie,ESPN,['BBC'],P449
bigscience/bloom-7b1,calinet_6729,-9.5824400583903e-05,Kapsztad ma siedzibę,Milano United,"['Darden School', 'Denver', 'Stax Studio']",P159
bigscience/bloom-7b1,calinet_12721,-9.57945982615153e-05,"Slippery When Ill, reprezentowany przez",Restless Records,"['Big Machine', 'Five Minute Walk', 'Prestige Records', 'Frenchkiss', 'Dial Records', 'Nicka Veneta']",P264
bigscience/bloom-7b1,calinet_4890,-9.564757347106933e-05,Star Circle Quest był pierwotnie emitowany w,ABS-CBN,"['Catscratch', 'Dateline', 'Serangoon Road (serial telewizyjny)', 'RTL Televizija', 'Learning Channel', 'Munhwa Broadcasting Corporation (MBC)', 'It Takes Two', 'More4', 'RTL 4', 'Fox Sports Net']",P449
bigscience/bloom-7b1,calinet_1944,-9.526014328002929e-05,Ekspertyza Motschulsky'ego to,entomologia,"['Platnick', 'mikrobiologia', 'naprawa DNA', 'informatyka', 'psychofarmakolog']",P101
bigscience/bloom-7b1,calinet_5457,-9.515881538391113e-05,"David Manners, który pracuje jako",aktor,"['DJ', 'beatbox']",P106
bigscience/bloom-7b1,rome_15773,-9.500980377197266e-05,Oryginalnym językiem Kondury był,Hindi,['chorwacki'],P364
bigscience/bloom-7b1,rome_8929,-9.453296661376953e-05,Wytwórnią muzyczną reprezentującą Bola Sete jest,Fantasy,['Paramount'],P264
bigscience/bloom-7b1,rome_9712,-9.441375732421875e-05,Oficjalnym językiem Cesarstwa Rzymskiego jest,łacina,['ukraiński'],P37
bigscience/bloom-7b1,calinet_4606,-9.429454803466797e-05,USA Network zadebiutuje w,Raw,"['Court TV', 'Zee Tv', 'NRK2']",P449
bigscience/bloom-7b1,rome_15780,-9.417533874511719e-05,The Brothers Grunt był pierwotnie emitowany na antenie,MTV,['ESPN'],P449
bigscience/bloom-7b1,calinet_7254,-9.39170519510905e-05,Firma Thelonious Monster została założona w,Los Angeles,"['Modesto w Kalifornii', 'Taichung', 'Jenbach']",P740
bigscience/bloom-7b1,rome_12712,-9.363889694213867e-05,Językiem urzędowym Portoryko jest język,hiszpański,['Rosyjski'],P37
bigscience/bloom-7b1,rome_21510,-9.34600830078125e-05,Drew Brees gra jako,rozgrywający,['pomocnik'],P413
bigscience/bloom-7b1,calinet_2967,-9.335790361676897e-05,"Portoryko, którego stolicą jest",San Juan,"['Jefferson City, MO', 'Prowincja Vratsa', 'Nejran', 'Halab', 'Freiburg', 'Sumatra', 'Miasto Kota Kinabalu']",P36
bigscience/bloom-7b1,calinet_4559,-9.328126907348633e-05,Błękitnokrwiści zadebiutował na,CBS,['Toonami'],P449
bigscience/bloom-7b1,calinet_12919,-9.317398071289063e-05,"Czerwona ciężarówka Żółta ciężarówka, którą reprezentuje",Beggars Banquet,"['Timberyard Records', 'Hospital Records', 'Pony Canyon', 'Barnaby', 'Sigurd Wongraven']",P264
bigscience/bloom-7b1,calinet_12987,-9.3020498752594e-05,Wytwórnią muzyczną reprezentującą Converge jest,Deathwish Inc.,"['Top Dawg', 'Bad Boy Records', 'Prophet Posse', 'Smallman Records', 'Malaco Records', 'Independiente Records', 'Ben Gibbard', 'Depeche Mode']",P264
bigscience/bloom-7b1,calinet_5572,-9.288390477498376e-05,Stolicą Azerbejdżanu jest,Baku,"['Ahmadnagar', 'Gżack', 'Imus, Cavite', 'ZF Mgcawu', 'Bavaria-Landshut', 'Gasteiz']",P1376
bigscience/bloom-7b1,calinet_9951,-9.278059005737304e-05,Mauricie został nazwany na cześć,Saint-Maurice,"['Edwarda Vernona', 'Ozieri', 'Sesotho', 'Yarmouth', 'Williama Crookesa']",P138
bigscience/bloom-7b1,rome_21568,-9.274482727050781e-05,W Ilmajoki rozumieją,fiński,['serbski'],P37
bigscience/bloom-7b1,calinet_7760,-9.256601333618164e-05,Oryginalnym językiem Naama Iruvara był,film tamilski,"['Sayonara', 'asamski', 'gruziński']",P364
bigscience/bloom-7b1,calinet_7367,-9.256601333618164e-05,Immortal Beloved została założona w,Teplitz,"['La Crescenta w Kalifornii', 'Trondheim']",P740
bigscience/bloom-7b1,calinet_3177,-9.250640869140625e-05,Oficjalnym językiem Brazylii jest,portugalski,['suahili'],P37
bigscience/bloom-7b1,rome_2670,-9.238719940185547e-05,Zawód Johna Vivyana to,aktor,['polityk'],P106
bigscience/bloom-7b1,calinet_7643,-9.238719940185547e-05,Oryginalnym językiem Lazarillo de Tormes był,hiszpański,"['Syryjski', 'klasyczny hebrajski', 'Inny świat']",P364
bigscience/bloom-7b1,calinet_12526,-9.223393031529019e-05,Wytwórnia muzyczna reprezentująca Chrisa Blackwella to,Dragon Records,"['James Jamerson', 'Babyshambles', 'Brille Records', 'Victory Records', 'Luke Skyywalker Records', 'Elefant Traks', 'Ninja Tune']",P264
bigscience/bloom-7b1,calinet_3227,-9.208917617797852e-05,Oficjalnym językiem Hailuoto jest język,fiński,"['Aanar', 'Rosyjski']",P37
bigscience/bloom-7b1,calinet_8217,-9.199976921081543e-05,"Muzycy R&B, tacy jak",Lloyd Price,"['One True Love', 'glam rock']",P136
bigscience/bloom-7b1,calinet_5953,-9.185075759887695e-05,"Marokański, którego stolicą jest",Rabat,"['Prisztina', 'Hamar', 'Katańczyk', 'Prowincja Qashqadaryo', 'New Hampshire', 'Lokossa', 'Carcassonne', 'Batangas']",P1376
bigscience/bloom-7b1,calinet_8174,-9.179115295410156e-05,"Muzycy muzyki kameralnej, tacy jak",Mozart,"['Space Opera', 'Vengeance Is Mine']",P136
bigscience/bloom-7b1,calinet_5426,-9.167194366455078e-05,Zawód Keitha Prentice'a to,aktor,"['Położna', 'kat']",P106
bigscience/bloom-7b1,calinet_5046,-9.1552734375e-05,Randall Hodgkinson pracuje jako,pianista,['Koryfeusz'],P106
