model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_34,-0.00011181831359863281,Laurent Cars werkte in,Parijs,['Philadelphia'],P937
bigscience/bloom-7b1,calinet_12360,-0.00011160969734191895,De functie van Duleep Singh is,Maharani,"['bisschoppelijke wijding', 'HUD-secretaris']",P39
bigscience/bloom-7b1,rome_9318,-0.00011152029037475586,De voertaal van Goodbye to Language was,Frans,['Engels'],P364
bigscience/bloom-7b1,rome_20935,-0.00011146068572998047,Prada werd opgericht in,Milaan,['Chicago'],P740
bigscience/bloom-7b1,calinet_9113,-0.00011143088340759277,Russisch was de taal van het,Rossiya Segodnya,"['Little Fish', 'Midden-Gaelisch']",P407
bigscience/bloom-7b1,rome_21587,-0.00011140108108520508,"De Dewarists, geformuleerd in",India,['Japan'],P495
bigscience/bloom-7b1,rome_7371,-0.00011140108108520508,"Bad Camberg, in",Duitsland,['Canada'],P17
bigscience/bloom-7b1,rome_18563,-0.0001112222671508789,Welke positie speelt Warren Sapp? Ze spelen als,tackle,['middenvelder'],P413
bigscience/bloom-7b1,calinet_4920,-0.00011115272839864095,Allen Gregory werd oorspronkelijk uitgezonden op,Fox,"['Fox 5', 'Fantastikids', 'Noggin', 'Junior MasterChef Australia', 'TRL', 'Anglia']",P449
bigscience/bloom-7b1,calinet_6614,-0.00011111795902252197,Melkus heeft zijn hoofdkantoor in,Dresden,"['Aviron Bayonnais', 'Aveiro, Portugal', 'China Mobile', 'Yountville, Californië']",P159
bigscience/bloom-7b1,rome_15484,-0.00011098384857177734,"Susan Kare, die in dienst is van de",Apple,['BBC'],P108
bigscience/bloom-7b1,rome_11906,-0.00011098384857177734,Musicland Studios heeft zijn hoofdkantoor in,München,['Cardiff'],P159
bigscience/bloom-7b1,rome_10974,-0.00011092424392700195,War Babies is gemaakt in,Seattle,['Londen'],P740
bigscience/bloom-7b1,calinet_3539,-0.00011091762118869358,"Britse agent, uit",American,"['Pools', 'Kaapverdië', 'Zweeds', 'Dominicaanse Republiek', 'Cyprus', 'Engeland', 'ROK', 'Klazomenai', 'Zuid-Afrika']",P495
bigscience/bloom-7b1,calinet_5051,-0.0001107335090637207,Joseph Hayes werkt als,toneelschrijver,"['Commentaar', 'struikrover', 'stemacteur', 'supermodellen', 'Toetsenist']",P106
bigscience/bloom-7b1,rome_8870,-0.00011068582534790039,Son Amores is ontstaan ​​in,Argentinië,['Polen'],P495
bigscience/bloom-7b1,calinet_8889,-0.00011058648427327475,RMS Carpathia wordt geproduceerd door de,Swan Hunter & Wigham Richardson,"['ATK', 'Koenigsegg Automotive AB', 'Rotterdamsche Droogdok Maatschappij']",P176
bigscience/bloom-7b1,rome_17324,-0.00011050701141357422,"Tijuana-rivier, in",Californië,['Colorado'],P131
bigscience/bloom-7b1,calinet_7473,-0.00011029839515686035,Ze zijn opgericht in,Melbourne,"['Beckenham', 'Zwevegem', 'CA', 'Byron Bay, New South Wales', 'Limerick', 'Woodstock, Vermont']",P740
bigscience/bloom-7b1,rome_4465,-0.00011020898818969727,De voertaal van Office Romance is,Russisch,['Engels'],P364
bigscience/bloom-7b1,rome_20439,-0.00011014938354492188,De eekhoorns zijn begonnen in,Seattle,['Californië'],P740
bigscience/bloom-7b1,rome_18403,-0.00011014938354492188,Largo Island maakt deel uit van het continent,Antarctica,['Azië'],P30
bigscience/bloom-7b1,rome_19443,-0.0001100301742553711,De oorspronkelijke taal van The Lancet was,Engels,['Deens'],P364
bigscience/bloom-7b1,calinet_7035,-0.00010992586612701416,"Boeing, dat is gestart op",Seattle,"['Pompei', 'Lufkin, Texas', 'Lappeenranta', 'Verenigd Koninkrijk', 'Drammen', 'Москва', 'Redwood City, Californië', 'Aruba']",P740
bigscience/bloom-7b1,rome_16410,-0.00010991096496582031,"Kinuyo Tanaka, die werkt als",acteur,['dichter'],P106
bigscience/bloom-7b1,rome_12445,-0.00010991096496582031,De taal van Wild Birds is,Zweeds,['Engels'],P364
bigscience/bloom-7b1,calinet_5030,-0.00010988116264343262,Het beroep van Erin Gray is,actrice,"['stemacteur', 'regisseur van videogames']",P106
bigscience/bloom-7b1,calinet_11848,-0.00010985136032104492,Adventure Island is ontwikkeld door,Hudson Soft,['Andrew McCollum'],P178
bigscience/bloom-7b1,calinet_51,-0.00010979175567626953,Shenzhen deelt een grens met,Hong Kong,"['Gemeente Midsund', 'Atakora Department', 'Friuli Venezia Giulia', 'Lamon', 'Moore County']",P47
bigscience/bloom-7b1,rome_21489,-0.00010979175567626953,De voertaal van Remy de Gourmont is,Frans,['Engels'],P1412
bigscience/bloom-7b1,rome_2793,-0.00010979175567626953,"Man Man, dat is begonnen in",Philadelphia,['Houston'],P740
bigscience/bloom-7b1,calinet_12368,-0.00010973215103149414,Boutros De positie van Boutros-Ghali is,secretaris-generaal,"['Eerste secretaris', 'Moderator']",P39
bigscience/bloom-7b1,rome_2979,-0.00010973215103149414,Ryo Kawasaki staat bekend om het uitvoeren van,jazz,['trance'],P136
bigscience/bloom-7b1,rome_5470,-0.00010967254638671875,Het beroep van Hilaire Belloc is,journalist,['architect'],P106
bigscience/bloom-7b1,rome_8844,-0.00010961294174194336,Asado is gemaakt in,Argentinië,['Ierland'],P495
bigscience/bloom-7b1,rome_2526,-0.00010955333709716797,Kris Griffin speelt in de positie van,linebacker,['werper'],P413
bigscience/bloom-7b1,calinet_5329,-0.00010933478673299157,Willie Blount werkt als,politicus,"['drogist', 'Maria de Avila', 'klokkenluider']",P106
bigscience/bloom-7b1,calinet_157,-0.00010916590690612793,Servië deelt een grens met,Bosnië-Herzegovina,"['Bedford County, Tennessee', 'pasco']",P47
bigscience/bloom-7b1,rome_14507,-0.00010913610458374023,Deathbound is geformuleerd in,Finland,['Japan'],P495
bigscience/bloom-7b1,rome_19536,-0.00010907649993896484,De officiële taal van de Tsjetsjeense Republiek is,Russisch,['Duits'],P37
bigscience/bloom-7b1,rome_8885,-0.00010895729064941406,Romuald Boco speelt in de positie van,middenvelder,['werper'],P413
bigscience/bloom-7b1,calinet_304,-0.00010893742243448894,Ivoorkust deelt een grens met,Liberia,"['Torre Orsaia', 'Brantford, Ontario', 'Schwabach', 'Noord-Bahr el Ghazal', 'Osma', 'Gravere']",P47
bigscience/bloom-7b1,rome_21906,-0.00010889768600463867,In Juankoski is de voertaal,Fins,['Nederlands'],P37
bigscience/bloom-7b1,calinet_8805,-0.0001086890697479248,USS Theodore Roosevelt is een product van,Newport News Shipbuilding,"['Mitsubishi', 'Toyota NETZ']",P176
bigscience/bloom-7b1,rome_9831,-0.00010865926742553711,"Sandvine, met het hoofdkantoor in",Waterloo,['Boston'],P159
bigscience/bloom-7b1,rome_13126,-0.00010859966278076172,Black Box Recorder begon in,Londen,['Rome'],P740
bigscience/bloom-7b1,rome_16193,-0.00010859966278076172,Ben Roethlisberger speelt als,quarterback,['werper'],P413
bigscience/bloom-7b1,calinet_7625,-0.00010836124420166016,De oorspronkelijke taal van Little Vera is,Russisch,"['IJslands', 'Koiné Grieks']",P364
bigscience/bloom-7b1,rome_21440,-0.00010836124420166016,Lu Watters speelt,jazz,['trance'],P136
bigscience/bloom-7b1,calinet_5953,-0.00010831157366434732,"Marokkaans, met als hoofdstad",Rabat,"['Carcassonne', 'Pristina', 'Amerikaans', 'provincie Qashqadaryo', 'Catanese', 'New Hampshire']",P1376
bigscience/bloom-7b1,rome_7875,-0.00010830163955688477,De taal van Simon Boccanegra was,Italiaans,['Engels'],P364
bigscience/bloom-7b1,rome_6995,-0.00010824203491210938,Plateau Station maakt deel uit van het continent,Antarctica,['Azië'],P30
bigscience/bloom-7b1,calinet_2276,-0.00010824203491210938,Johannes Junius ging aan het werk in,Bamberg,"['Mexico', 'Heidelberg']",P937
bigscience/bloom-7b1,calinet_7066,-0.00010818988084793091,"Manischewitz, opgericht in",Cincinnati,"['Kilmarnock', 'Richmond Virginia', 'Dublin City', 'Kopenhagen', 'Bad Steben', 'Schwarzwald', 'Baltimore, Maryland', 'Toulouse']",P740
bigscience/bloom-7b1,calinet_17,-0.00010817050933837892,Baja California deelt een grens met,Arizona,"['Oost-Friesland', 'Kanton Ticino', 'Antofagasta', 'Prazzo', 'Salangen']",P47
bigscience/bloom-7b1,rome_18398,-0.00010800361633300781,De taal van Ungli was,Hindi,['Engels'],P364
bigscience/bloom-7b1,rome_5863,-0.00010788440704345703,Sayat-Nova spreekt,Armeens,['Engels'],P1412
bigscience/bloom-7b1,rome_3421,-0.00010782480239868164,The Banana Splits gaat in première op,NBC,['CNN'],P449
bigscience/bloom-7b1,rome_2930,-0.00010776519775390625,"El Gran Show, die is gemaakt in",Peru,['India'],P495
bigscience/bloom-7b1,rome_508,-0.00010776519775390625,American Dreams werd oorspronkelijk uitgezonden op,NBC,['MTV'],P449
bigscience/bloom-7b1,calinet_6198,-0.00010762612024943033,Stan Ockers stierf in,Antwerpen,"['Jersey City, New Jersey', 'Newry', 'Medinah']",P20
bigscience/bloom-7b1,rome_10541,-0.0001074671745300293,Fashion Star werd oorspronkelijk uitgezonden op,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_372,-0.00010732809702555339,Labrador deelt een grens met,Quebec,"['Rio Arriba County, New Mexico', 'Sharjah', 'Gangi', 'Keski-Suomi', 'Altaussee', 'Pontremoli']",P47
bigscience/bloom-7b1,rome_19653,-0.00010728836059570312,De voertaal van Italo Svevo is,Italiaans,['Engels'],P1412
bigscience/bloom-7b1,rome_4726,-0.00010728836059570312,Dogg After Dark gaat in première op,MTV,['CBS'],P449
bigscience/bloom-7b1,rome_6868,-0.00010728836059570312,De expertise van Pyotr Lebedev is,natuurkunde,['wiskunde'],P101
bigscience/bloom-7b1,calinet_8788,-0.00010718107223510742,Point class cutter is ontwikkeld door,Coast Guard Yard,"['Philadelphia Naval Shipyard', 'ZAZ', 'Gas Turbine Research Establishment', 'Sinclair Research Ltd.', 'National Cash Register Company']",P176
bigscience/bloom-7b1,rome_9449,-0.00010716915130615234,Polistil heeft zijn hoofdkantoor in,Milaan,['Oslo'],P159
bigscience/bloom-7b1,rome_20989,-0.00010716915130615234,Wat speelt Iain Ballamy? Ze spelen,jazz,['funk'],P136
bigscience/bloom-7b1,rome_16946,-0.00010710954666137695,De voertaal van Adriana Russo is,Italiaans,['Engels'],P1412
bigscience/bloom-7b1,calinet_8569,-0.00010707974433898926,"Athlon, gemaakt door",amd,"['Aston Martin Lagonda Limited', 'Apple']",P176
bigscience/bloom-7b1,rome_9257,-0.00010704994201660156,De taal van Everybody Has Secrets was,Koreaans,['Oekraïens'],P364
bigscience/bloom-7b1,rome_19566,-0.0001068115234375,Welke positie speelt Tyler Moss? Ze spelen als,doelman,['werper'],P413
bigscience/bloom-7b1,calinet_7588,-0.0001068115234375,De oorspronkelijke taal van Enough Rope was,Engels,['Ajah Berdosa'],P364
bigscience/bloom-7b1,calinet_5910,-0.00010677178700764975,"Houston, dat is de hoofdstad van","Harris County, Texas","['Triëst', 'Lucknow', 'Leningrad']",P1376
bigscience/bloom-7b1,rome_17354,-0.00010675191879272461,Wat speelt Red Nails? Ze spelen,fantasie,['sitcom'],P136
bigscience/bloom-7b1,rome_6302,-0.00010663270950317383,Ildjarn is gemaakt in het land,Noorwegen,['Denemarken'],P495
bigscience/bloom-7b1,calinet_7096,-0.00010656118392944337,Dominion Resources werd opgericht in,Virginia,"['Herzogenaurach', 'Teruel', 'Hull', 'Patras', 'Huntington Beach, Californië', 'Noord-Vancouver', 'Taipei', 'Sunnyvale, Californië', 'Bombay', 'Nacka']",P740
bigscience/bloom-7b1,rome_12625,-0.00010633468627929688,Lucius II heeft de titel van,kardinaal,['bisschop'],P39
bigscience/bloom-7b1,rome_9793,-0.0001062154769897461,Welke positie speelt Khaseem Greene? Ze spelen als,linebacker,['middenvelder'],P413
bigscience/bloom-7b1,rome_11987,-0.0001062154769897461,Boeda ligt in,Hongarije,['Zweden'],P17
bigscience/bloom-7b1,rome_21793,-0.0001061558723449707,Het beroep van Trond Kirkvaag is,acteur,['bioloog'],P106
bigscience/bloom-7b1,rome_16663,-0.0001061558723449707,Deborah Wiles komt oorspronkelijk uit,Mobile,['Brooklyn'],P19
bigscience/bloom-7b1,calinet_6160,-0.00010613203048706054,Hu Maxwell stierf in,"Evanston, Illinois","['Creede, Colorado', 'Axum', 'Maqdala', 'futuna', 'Hamburg']",P20
bigscience/bloom-7b1,rome_3420,-0.00010609626770019531,Westerburg ligt in,Duitsland,['Polen'],P17
bigscience/bloom-7b1,rome_11609,-0.00010573863983154297,"Sue Lyon, die werkt als",acteur,['dichter'],P106
bigscience/bloom-7b1,rome_11824,-0.00010573863983154297,"Lukanka, geformuleerd in",Bulgarije,['Duitsland'],P495
bigscience/bloom-7b1,calinet_9497,-0.0001055002212524414,Engels was de taal van,Summertime,['Russkaya Starina'],P407
bigscience/bloom-7b1,calinet_4865,-0.00010544061660766602,"True Jackson, VP werd oorspronkelijk uitgezonden op",Nickelodeon,"['WDR', 'Fox TV', 'Charm School', 'Black Entertainment Television', 'Daily Show', 'FX-kanaal', 'TV ONE']",P449
bigscience/bloom-7b1,calinet_4844,-0.00010542571544647217,The Bachelorette werd oorspronkelijk uitgezonden op,abc,"['Horne & Corden', 'Qubo', 'ABC Television', 'My Games Fever']",P449
bigscience/bloom-7b1,rome_221,-0.00010526180267333984,Risemedet Mountain ligt in,Antarctica,['Amerika'],P30
bigscience/bloom-7b1,rome_21285,-0.00010520219802856445,Het hoofdkantoor van Boulton & Paul staat in,Norwich,['Atlanta'],P159
bigscience/bloom-7b1,rome_20001,-0.00010520219802856445,In Kaskinen begrijpen ze,Fins,['Frans'],P37
bigscience/bloom-7b1,calinet_3978,-0.0001051028569539388,"NBC Nightside, uit",Amerikaans,"['TUR', 'Duitse Democratische Republiek (Oost-Duitsland)', 'Russische Rijk', 'Maleisië', 'Armenië', 'Bulgarije']",P495
bigscience/bloom-7b1,calinet_941,-0.00010502338409423828,Sir Samuel Hood werd geboren in,Butleigh,"['Brooklyn', 'Kanturk', 'Cleveland, Georgia', 'Castel Bolognese', ""Chang'an"", 'Tangipahoa, Louisiana']",P19
bigscience/bloom-7b1,rome_19335,-0.00010496377944946289,De Ocean Hunter is ontwikkeld door,Sega,['Nintendo'],P178
bigscience/bloom-7b1,rome_4376,-0.00010496377944946289,Black Pine Mountains zijn te vinden in,Idaho,['Queensland'],P131
bigscience/bloom-7b1,rome_17916,-0.0001049041748046875,Francis Blanche spreekt de taal,Frans,['Oekraïens'],P1412
bigscience/bloom-7b1,calinet_329,-0.00010488430658976237,DF deelt een grens met,Mexico,"['Priverno', 'McMinn County', 'Lustenau', 'Fyresdal', 'Moskovsky', 'Asotin County, Washington']",P47
bigscience/bloom-7b1,rome_3676,-0.00010478496551513672,"Zo vader, zo dochter, dat kwam uit",Singapore,['Thailand'],P495
bigscience/bloom-7b1,rome_12049,-0.00010472536087036133,The Lazarus Man debuteerde op,TNT,['MTV'],P449
bigscience/bloom-7b1,calinet_3792,-0.00010471343994140626,"Lordi, gemaakt in het",Finland,"['Ryūkyū-koninkrijk', 'Saoedi-Arabië', 'Noors', 'Mexicaans', 'Albanees']",P495
bigscience/bloom-7b1,rome_14128,-0.00010454654693603516,De wet in Siuntio verklaart de taal,Zweeds,['Engels'],P37
bigscience/bloom-7b1,calinet_5246,-0.00010451674461364746,De bezetting van Joel Sternfeld is,fotograaf,"['filosoof', 'gensakusha', 'martelaar', 'Jedi Master']",P106
bigscience/bloom-7b1,rome_15328,-0.00010448694229125977,Jean Nicolas Pierre Hachette stierf in,Parijs,['Florence'],P20
bigscience/bloom-7b1,rome_9656,-0.00010448694229125977,Peter Tom Willis speelt als,quarterback,['middenvelder'],P413
bigscience/bloom-7b1,rome_2082,-0.00010442733764648438,Carlo Alberto Castigliano stierf in,Milaan,['Berlijn'],P20
bigscience/bloom-7b1,rome_21510,-0.0001043081283569336,Drew Brees speelt als,quarterback,['middenvelder'],P413
bigscience/bloom-7b1,rome_6015,-0.00010418891906738281,Gerolamo Cardano werkte in,Milaan,['Parijs'],P937
bigscience/bloom-7b1,rome_3194,-0.00010418891906738281,Urban Outfitters werd opgericht in,Philadelphia,['Frankfurt'],P740
bigscience/bloom-7b1,rome_3492,-0.00010406970977783203,Galen werkt op het gebied van,anatomie,['biologie'],P101
bigscience/bloom-7b1,rome_13924,-0.00010395050048828125,Henri de Toulouse-Lautrec werkte in,Parijs,['Rome'],P937
bigscience/bloom-7b1,rome_2757,-0.00010395050048828125,De officiële taal van de gemeente Arvidsjaur is,Zweeds,['Hawaïaans'],P37
bigscience/bloom-7b1,rome_13541,-0.00010395050048828125,De taal van Seducing Doctor Lewis is,Frans,['Engels'],P364
bigscience/bloom-7b1,rome_9770,-0.00010389089584350586,Oliver Friggieri werkte in de stad,Malta,['Londen'],P937
bigscience/bloom-7b1,calinet_1567,-0.00010371208190917969,Razborov is gespecialiseerd in,computationele theoreticus,"['fotojournalistiek', 'militaire contraspionage', 'Boeddhisme', 'socioloog', 'karst']",P101
bigscience/bloom-7b1,rome_8408,-0.00010371208190917969,Conrad Schick werkte vroeger in,Jeruzalem,['Stockholm'],P937
bigscience/bloom-7b1,rome_16733,-0.00010353326797485352,Arcapita ligt in,Bahrein,['Newfoundland'],P276
bigscience/bloom-7b1,rome_16800,-0.00010353326797485352,Urban I heeft de titel van,paus,['bisschop'],P39
bigscience/bloom-7b1,calinet_4526,-0.00010352134704589843,Sam & Cat werd oorspronkelijk uitgezonden op,Nickelodeon,"['Always Ready', 'FNC', 'Fox News-netwerk', 'ABC-netwerk', 'MediaCorp TV Channel 8']",P449
bigscience/bloom-7b1,rome_17844,-0.00010347366333007812,De oorspronkelijke taal van Zift was,Bulgaars,['Deens'],P364
bigscience/bloom-7b1,calinet_6845,-0.00010339419047037761,Paramaribo bevat het hoofdkwartier van,Robinhood,"['Pfarrkirchen', 'Western Airlines', 'Elizabeth, New Jersey']",P159
bigscience/bloom-7b1,calinet_5146,-0.00010337432225545248,Durga Khote werkt als,actrice,"['centurio', 'magistraat', 'esperantist']",P106
bigscience/bloom-7b1,calinet_12548,-0.00010335445404052734,"Audio Adrenaline, dat wordt vertegenwoordigd door",ForeFront Records,"[""Stone'd Records"", 'Blue Note Records', 'Nonesuch', 'Let Me Ride', 'Blackground']",P264
bigscience/bloom-7b1,rome_6187,-0.00010329484939575195,Shilpa Shetty spreekt de taal,Hindi,['Noors'],P1412
bigscience/bloom-7b1,rome_18079,-0.00010311603546142578,De moedertaal van Anton Nilson is,Zweeds,['Frans'],P103
bigscience/bloom-7b1,rome_3451,-0.00010305643081665039,De wet in VASKhNIL verklaart de taal,Russisch,['Spaans'],P37
bigscience/bloom-7b1,rome_14712,-0.00010287761688232422,"BlackGirl, dat werd opgericht in",Atlanta,['Sydney'],P740
bigscience/bloom-7b1,rome_11464,-0.00010263919830322266,Sandvine is ontstaan ​​in,Waterloo,['Atlanta'],P740
bigscience/bloom-7b1,calinet_6542,-0.00010257959365844727,Bantam is gevestigd in,Manhattan,"['NOAA', 'New Bremen']",P159
bigscience/bloom-7b1,rome_1518,-0.00010251998901367188,Gabriel Heinze speelt in de positie van,verdediger,['doelman'],P413
bigscience/bloom-7b1,calinet_2121,-0.00010226170221964515,Lodewijk Napoleon vond werk in,Parijs,"['Leningrad', 'Ottawa', 'Foumban']",P937
bigscience/bloom-7b1,calinet_7769,-0.00010216236114501953,Sanskriet is de taal van,Panchatantra,"['Un air de famille', 'awadhi']",P364
bigscience/bloom-7b1,rome_9381,-0.00010210275650024414,"Pattern Is Movement, opgericht in",Philadelphia,['Sydney'],P740
bigscience/bloom-7b1,calinet_169,-0.00010210275650024414,Slowakije deelt een gemeenschappelijke grens met,Hongarije,"['Sint-Lambrechts-Woluwe', 'Farsund', 'Iloilo', 'Prairie Village']",P47
bigscience/bloom-7b1,calinet_884,-0.00010203123092651368,Juan Manuel Varea kwam oorspronkelijk uit,Buenos Aires,"['Naguabo, Puerto Rico', 'Crimmitschau', 'Aldershot', 'Canton', 'Oshawa']",P19
bigscience/bloom-7b1,rome_11858,-0.00010192394256591797,Waar zijn de bomaanslagen van 29 september 2008 in West-India? Het is gelegen in,Maharashtra,['Spanje'],P276
bigscience/bloom-7b1,calinet_54,-0.00010186433792114258,Transnistrië deelt een grens met,Moldavië,"['provincie Mahajanga', 'Fluvanna County, Virginia', 'Kidbrooke', 'San Jose Del Monte, Bulacan']",P47
bigscience/bloom-7b1,rome_13110,-0.00010180473327636719,De oorspronkelijke taal van Kanoon was,Hindi,['Nederlands'],P364
bigscience/bloom-7b1,calinet_1955,-0.00010170539220174153,Botanicus is de specialisatie van,Moses Ashley Curtis,"['Raymond Kurzweil', 'Jonathan Meese', 'parasitoloog', 'Goelag', 'They', 'Domingo de Soto']",P101
bigscience/bloom-7b1,rome_12235,-0.0001016855239868164,Enric Prat de la Riba spreekt,Catalaans,['Nederlands'],P1412
bigscience/bloom-7b1,calinet_5180,-0.00010165572166442871,Brian werkt als,platenproducent,"['Vampire Slayers', 'pantomime']",P106
bigscience/bloom-7b1,rome_10061,-0.00010156631469726562,Shawn Crable speelt als,linebacker,['middenvelder'],P413
bigscience/bloom-7b1,rome_17694,-0.00010156631469726562,James Landale werkt voor,BBC,['Google'],P108
bigscience/bloom-7b1,calinet_1857,-0.00010155141353607178,Kernfysicus is de expertise van,Kurt Diebner,"['klassieke mechanica', 'bas-reliëf', 'Iraanse Studies', 'Murdoch']",P101
bigscience/bloom-7b1,calinet_8547,-0.00010153651237487793,46 klasse is ontwikkeld door,"Beyer, Peacock","['Quantum Effect Design', 'Xerox Data Systems', 'China Nanchang Aircraft Manufacturing Corporation', 'Oshkosh']",P176
bigscience/bloom-7b1,rome_21666,-0.00010150671005249023,"Horslips, dat is gemaakt in",Dublin,['Boedapest'],P740
bigscience/bloom-7b1,rome_11769,-0.00010150671005249023,Het genre gespeeld door Paul Le Flem is,opera,['sitcom'],P136
bigscience/bloom-7b1,rome_18136,-0.00010150671005249023,HR Pufnstuf gaat in première op,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_15644,-0.00010132789611816406,De moedertaal van Nicholas Marr is,Russisch,['Frans'],P103
bigscience/bloom-7b1,calinet_1545,-0.0001011192798614502,De expertise van Stephen Hales is,fysioloog,"['Vertebrate Paleontology', 'Johann Bauhin', 'Sigmund Freud', 'alchemistisch']",P101
bigscience/bloom-7b1,calinet_7139,-0.00010111182928085327,Tonic is ontstaan ​​in,Los Angeles,"['Crouch End', 'Stockbridge, Georgia', 'Nippon', 'Москва', 'Stuttgart', 'Wollerau, Zwitserland', 'European Broadcasting Area', 'Elverum']",P740
bigscience/bloom-7b1,calinet_410,-0.00010088682174682617,Surrey deelt een grens met,kent,"['Pieve di Soligo', 'Hvaler', 'Malad City, Idaho', 'Rovaniemi', 'Costa Mesa, CA']",P47
bigscience/bloom-7b1,rome_15570,-0.00010085105895996094,"Kurt Vile, opgericht in",Philadelphia,['Seattle'],P740
bigscience/bloom-7b1,calinet_5755,-0.00010066479444503784,"De hoofdstad van Palestina,",Jeruzalem,"['Asamushi', 'Tulsa, OK', 'Kaboel', 'Siebież', 'Gabon', 'Aghmat', 'Kragujevac', 'Chengdu Hi-tech Industrial Development Zone']",P1376
bigscience/bloom-7b1,calinet_1754,-0.00010053316752115886,Sonder werkt op het gebied van,botanicus,"['bio-ethiek', 'astrobiologie', 'Combinatoriek', 'Latijns-Amerikaanse geschiedenis', 'Epische poëzie', 'klassiek']",P101
bigscience/bloom-7b1,rome_11921,-0.0001004934310913086,"Stentorian, gemaakt in",Bangladesh,['Singapore'],P495
bigscience/bloom-7b1,calinet_141,-0.00010040998458862304,Mongolië deelt de grens met,China,"['Oblast Tsjernihiv', 'Saratov', 'Trento', 'Ternopil Oblast', 'Nantan, Kyoto']",P47
bigscience/bloom-7b1,rome_5034,-0.00010037422180175781,De wet in Tervola verklaart de taal,Fins,['Italiaans'],P37
bigscience/bloom-7b1,calinet_865,-0.00010031461715698242,Hiyya komt oorspronkelijk uit,Babylon,"['Meishan', 'Caswell County, North Carolina', 'Tarentum', 'Oekraïne']",P19
bigscience/bloom-7b1,calinet_7734,-0.00010028055735996792,De taal van TY.O is,Engels,"['Disquisitiones Arithmeticae', 'Franstalig', 'Kannada', 'Oud Chinees', 'Pather Panchali', 'Surfer Rosa', 'Afrikaans']",P364
bigscience/bloom-7b1,calinet_6443,-0.00010022521018981934,Francis Place stierf in,Londen,"['Kabul', 'Alapayevsk', 'Baiae', 'Auburn, Maine', 'Darlington', 'Florence']",P20
bigscience/bloom-7b1,rome_4638,-0.00010001659393310547,Het hoofdkantoor van Il Sole 24 Ore bevindt zich in,Milaan,['Boston'],P159
bigscience/bloom-7b1,calinet_6215,-0.0001000046730041504,Sam Cooke stierf bij,Los Angeles,"['Wrexham', 'futuna', 'Thousand Oaks, Californië', 'Constance', 'Niagara Falls']",P20
bigscience/bloom-7b1,calinet_8966,-9.995698928833008e-05,"Taurus SHO, gemaakt door",Ford,['McLaren Cars'],P176
bigscience/bloom-7b1,calinet_2270,-9.986758232116699e-05,Walter Braunfels werkte in,Keulen,"['Gent', 'Washington DC']",P937
bigscience/bloom-7b1,rome_16994,-9.98377799987793e-05,Paulo Bento speelt in de positie van,middenvelder,['werper'],P413
bigscience/bloom-7b1,rome_9652,-9.98377799987793e-05,De voertaal van Michel-Dimitri Calvocoressi is,Frans,['Engels'],P1412
bigscience/bloom-7b1,rome_15520,-9.98377799987793e-05,De moedertaal van George Sand is,Frans,['Engels'],P103
bigscience/bloom-7b1,rome_3058,-9.98377799987793e-05,Rudolf Carnap werkte in de stad,Praag,['Keulen'],P937
bigscience/bloom-7b1,rome_20030,-9.97781753540039e-05,De moedertaal van Mimie Mathy is,Frans,['Engels'],P103
bigscience/bloom-7b1,rome_9197,-9.959936141967773e-05,"C.R.A.Z.Y., uit",Canada,['Polen'],P495
bigscience/bloom-7b1,rome_10115,-9.959936141967773e-05,Treasure Hunters werd oorspronkelijk uitgezonden op,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_7307,-9.95496908823649e-05,Wuling begon in,Liuzhou,"['München', 'Lyon', 'Kells, County Meath', 'Hollywood', 'Lodi, New Jersey', 'Bernardsville, New Jersey']",P740
bigscience/bloom-7b1,calinet_9809,-9.954571723937988e-05,Hongarije is vernoemd naar,Magyar,"['Craig Venter', 'Rainhill', 'Hans Reiser', 'Hồ Chí Minh', 'Leland', 'Schwarzwald', 'Mendoza, Argentinië', 'Permia', 'Nokia, Finland', 'koning George V']",P138
bigscience/bloom-7b1,rome_21596,-9.953975677490234e-05,"Palana, in",Rusland,['Polen'],P17
bigscience/bloom-7b1,rome_14114,-9.936094284057617e-05,Pierre Beauchamp stierf in de stad,Parijs,['Berlijn'],P20
bigscience/bloom-7b1,rome_3462,-9.930133819580078e-05,"Mechado, gemaakt in",Filippijnen,['Australië'],P495
bigscience/bloom-7b1,rome_2453,-9.930133819580078e-05,The Hampdens werd opgericht in,Perth,['Chicago'],P740
bigscience/bloom-7b1,rome_14768,-9.930133819580078e-05,De moedertaal van Vera Brezhneva is,Russisch,['Frans'],P103
bigscience/bloom-7b1,calinet_7732,-9.928146998087564e-05,De oorspronkelijke taal van A Woman Between Two Worlds was,Italiaans,"['takhallus', 'Belgisch Nederlands', 'Perzisch']",P364
bigscience/bloom-7b1,calinet_2099,-9.918212890625e-05,Sir Winston Churchill werkte in,Londen,"['New York', 'Metz']",P937
bigscience/bloom-7b1,rome_14681,-9.918212890625e-05,Night Court gaat in première op,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_6522,-9.904801845550537e-05,Het hoofdkantoor van IMA bevindt zich in,Indianapolis,"['DirecTV', 'Cernăuți', 'Los Angeles Pierce College', 'Trenton, Ontario']",P159
