model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,calinet_3652,-0.000387728214263916,"My Big Break, that originated in",American,"['Peru', 'Goryeo Dynasty', 'Bosnian', 'Hindustan', 'Hong Kong', 'Belgium', 'Norwegian']",P495
bigscience/bloom-7b1,rome_1948,-0.0003872513771057129,Cedric Messina is employed by,BBC,['CBS'],P108
bigscience/bloom-7b1,rome_14924,-0.0003871917724609375,"Dermot Clifford, whose position is that of",bishop,['mayor'],P39
bigscience/bloom-7b1,rome_9384,-0.00038695335388183594,"Kasabian, that was created in",Leicester,['Seattle'],P740
bigscience/bloom-7b1,rome_6597,-0.00038689374923706055,Margrethe II of Denmark speaks the language,Swedish,['French'],P1412
bigscience/bloom-7b1,rome_5674,-0.0003865361213684082,Mukesh Tiwari writes in,Tamil,['English'],P1412
bigscience/bloom-7b1,rome_16467,-0.00038635730743408203,Red Nichols plays the instrument,trumpet,['piano'],P1303
bigscience/bloom-7b1,calinet_8267,-0.00038552284240722656,Alternative rock musicians such as,Manic Street Preachers,"['Black Samson', 'string quintet']",P136
bigscience/bloom-7b1,calinet_12850,-0.0003851751486460368,They's label is,Heads Up International,"['Frenchkiss', 'BME', 'Bloodshot records', 'Goo Goo Dolls', 'Flipmode Entertainment', 'PolyGram Records']",P264
bigscience/bloom-7b1,rome_11255,-0.00038504600524902344,Which position does Hugh Millen play? They play as,quarterback,['outfielder'],P413
bigscience/bloom-7b1,calinet_8216,-0.0003850261370340983,Mangalampalli Balamurali Krishna plays,Carnatic,"['Mahābhārata', 'Spaghetti Western', 'Tejano Pop']",P136
bigscience/bloom-7b1,calinet_1639,-0.00038479268550872803,Robert Broom specializes in,paleontologist,"['stunt pilot', 'queueing theory', 'Biblical scholar', 'biogerontologist']",P101
bigscience/bloom-7b1,calinet_3643,-0.00038440738405500136,"Outshined, that originated in",American,"['UA', 'Slovene', 'Slovakian', 'Europe', 'Soviet', 'Somali', 'Anatolia']",P495
bigscience/bloom-7b1,calinet_12551,-0.00038424134254455566,"Awolnation, which is represented by",Red Bull Records,"['RCA Victor Records', 'Absent Friends', 'ABC-Paramount Records', 'Eighteenth Street Lounge Music', 'Alex Tronic Records', 'Because Music', 'ESP Disk', 'Flipside Records']",P264
bigscience/bloom-7b1,rome_4019,-0.0003833770751953125,"John King, USA debuted on",CNN,['ESPN'],P449
bigscience/bloom-7b1,rome_7517,-0.0003826618194580078,Albert Ballin was employed in,Hamburg,['Boston'],P937
bigscience/bloom-7b1,rome_21156,-0.0003814697265625,Little Walter passed away in,Chicago,['Paris'],P20
bigscience/bloom-7b1,calinet_6019,-0.0003811240196228028,Justus Perthes died at,Gotha,"['Lafayette, Indiana', 'Neapolitan', 'Cairo', 'Sing Sing Prison', 'Geneva, New York']",P20
bigscience/bloom-7b1,rome_18180,-0.0003809928894042969,The domain of activity of Johannes Eugenius Bülow Warming is,biology,['chemistry'],P101
bigscience/bloom-7b1,calinet_6392,-0.0003804663817087808,King Charles I died at,London,"['Warwick, Rhode Island', 'Sigra', 'Zulu Kingdom', 'Hagen', 'Stopnica', 'Elkins Park, Pennsylvania']",P20
bigscience/bloom-7b1,calinet_2188,-0.00038039684295654297,Max Stern found employment in,Montreal,"['Werneck', 'Hanau', 'Johannesburg']",P937
bigscience/bloom-7b1,rome_18839,-0.00038039684295654297,The genre played by Rued Langgaard is,opera,['jazz'],P136
bigscience/bloom-7b1,rome_1973,-0.0003802776336669922,The language of Puss in Boots is,Italian,['French'],P364
bigscience/bloom-7b1,calinet_12776,-0.00037980079650878906,"The Comfort Zone, which is represented by",Wing Records,"['Blocks Recording Club', ""Get 'Em Girls"", 'Night Slugs', 'PWL Records', 'Della Reese', 'DeathRow Records', 'Liberty']",P264
bigscience/bloom-7b1,rome_19722,-0.00037938356399536133,Hardwicke House performs,sitcom,['jazz'],P136
bigscience/bloom-7b1,calinet_6347,-0.00037929415702819824,Charles Fredericks succumbed at,"Sherman Oaks, California","['Pippa Passes, Kentucky', 'Woodbury']",P20
bigscience/bloom-7b1,calinet_3577,-0.00037915706634521483,The Rare Breed formed in,American,"['South Wales', 'URSS', 'Egypt', ""Rus'"", 'Salvadoran']",P495
bigscience/bloom-7b1,calinet_6633,-0.0003791302442550659,"Posadas, Argentina has the headquarters of",Crucero del Norte,"['Southwest London', 'Mpika', 'Zweigen Kanazawa', 'CFB Trenton']",P159
bigscience/bloom-7b1,rome_17788,-0.00037860870361328125,Mother 3 is developed by,Nintendo,['Apple'],P178
bigscience/bloom-7b1,calinet_12548,-0.000377655029296875,"Audio Adrenaline, that is represented by",ForeFront Records,"['Blackground', ""Stone'd Records"", 'Nonesuch', 'Blue Note Records', 'Let Me Ride']",P264
bigscience/bloom-7b1,rome_8377,-0.0003771185874938965,The Sunshine Underground was started in,Leeds,['Brooklyn'],P740
bigscience/bloom-7b1,rome_10398,-0.00037682056427001953,"Teddy Wilson, the",piano,['guitar'],P1303
bigscience/bloom-7b1,rome_18321,-0.00037670135498046875,"The Poodles, that was formed in",Sweden,['Tokyo'],P740
bigscience/bloom-7b1,rome_20834,-0.0003764629364013672,Etheria was created in,Philippines,['Canada'],P495
bigscience/bloom-7b1,calinet_8672,-0.00037635862827301025,Felixstowe F.5 is created by,Hiro Naval Arsenal,"['SIA', 'Rolladen-Schneider', 'Lockheed Aircraft', 'Toyota NETZ Store']",P176
bigscience/bloom-7b1,rome_13514,-0.0003763437271118164,"BBeB, developed by",Sony,['Intel'],P178
bigscience/bloom-7b1,rome_17683,-0.00037539005279541016,"Chlorargyrite, called after",silver,['Peter'],P138
bigscience/bloom-7b1,rome_3065,-0.0003751516342163086,The language of Flower Island is,Korean,['Spanish'],P364
bigscience/bloom-7b1,rome_12748,-0.00037479400634765625,Balchen Mountain is in,Antarctica,['Asia'],P30
bigscience/bloom-7b1,rome_9316,-0.0003745555877685547,Pretty Maids was created in,Denmark,['Japan'],P495
bigscience/bloom-7b1,rome_6799,-0.000372469425201416,The language of Anand Math was,Hindi,['English'],P364
bigscience/bloom-7b1,rome_12402,-0.0003720521926879883,Vestfold Hills is located in,Antarctica,['Europe'],P30
bigscience/bloom-7b1,rome_567,-0.0003706812858581543,Yoro is located in,Honduras,['Japan'],P17
bigscience/bloom-7b1,calinet_4810,-0.00037060465131487163,Ion Television is to debut,Hollywood Showdown,"['Channel Four', 'Everyday Italian', 'Way To Go', 'BBC World', 'Ultraman', 'PAX TV', 'Syfy']",P449
bigscience/bloom-7b1,calinet_12736,-0.0003705791064671108,"Monte Cazazza, that is represented by",Industrial Records,"['Musica Studios', 'Outerloop Records', 'Nonesuch', 'Ganksta N-I-P', 'Binyl Records', 'Enthrone Darkness Triumphant', 'Nutone Records']",P264
bigscience/bloom-7b1,rome_8454,-0.000370025634765625,Virgilio Mazzocchi performs,opera,['jazz'],P136
bigscience/bloom-7b1,calinet_345,-0.00036994616190592455,Seefeld shares a border with,Innsbruck,"['Siena', 'Lewisboro', 'Chechnya']",P47
bigscience/bloom-7b1,calinet_8856,-0.00036855538686116535,Domani is developed by,Honda Primo,"['British aerospace', 'Melkus', 'Unilever']",P176
bigscience/bloom-7b1,rome_3285,-0.0003682374954223633,The profession of Ernest Armstrong is,politician,['actor'],P106
bigscience/bloom-7b1,rome_8258,-0.0003682374954223633,Moritz Pasch works in the area of,geometry,['mathematics'],P101
bigscience/bloom-7b1,rome_15366,-0.0003681182861328125,"Rick Wakeman, the",piano,['violin'],P1303
bigscience/bloom-7b1,rome_12527,-0.00036787986755371094,Derek Lamb works in the field of,animation,['physiology'],P101
bigscience/bloom-7b1,calinet_2406,-0.0003672093152999878,Iwan Knorr was employed in,Frankfurt,"['Florence', 'Cologne', 'Mexico City', 'New Orleans, Louisiana']",P937
bigscience/bloom-7b1,rome_9480,-0.00036662817001342773,Nye Mountains is located in the continent,Antarctica,['Asia'],P30
bigscience/bloom-7b1,rome_8752,-0.0003662109375,Nicolas Born was employed in,Berlin,['London'],P937
bigscience/bloom-7b1,rome_12347,-0.00036537647247314453,"MTH Electric Trains, created in",Columbia,['Detroit'],P740
bigscience/bloom-7b1,rome_17514,-0.00036513805389404297,The domain of work of Joseph von Gerlach is,anatomy,['physics'],P101
bigscience/bloom-7b1,rome_5509,-0.0003649592399597168,Evaristo Felice Dall'Abaco passed away at,Munich,['London'],P20
bigscience/bloom-7b1,calinet_947,-0.0003643631935119629,Nikita was native to,Bournemouth,"['Ibadan', 'Eastleigh']",P19
bigscience/bloom-7b1,rome_7467,-0.0003643035888671875,Abiel Smith School can be found in,Boston,['Arizona'],P276
bigscience/bloom-7b1,calinet_673,-0.00036412477493286133,Sunil Kumar Desai was born in,Bijapur,"['Fussa, Tokyo', 'Otley', 'Roselle, New Jersey', 'Kelowna', 'Kawit, Cavite', 'Sark']",P19
bigscience/bloom-7b1,calinet_3737,-0.0003635644912719727,The Scorpion King was developed in,American,"['Ghana', 'COL', 'Bosnian', 'Lithuania', 'North India', 'Ecuador', 'France', 'Portuguese', 'Hungary', 'Perú']",P495
bigscience/bloom-7b1,calinet_12606,-0.00036351879437764484,"Led Zeppelin, which is represented by",Atlantic Records,"['Verve Forecast Records', 'Hannibal Records', 'DJ Food', 'Black Reign', 'Smash Mouth', 'S-Curve Records']",P264
bigscience/bloom-7b1,rome_294,-0.00036346912384033203,"Mobiloil Inlet, in",Antarctica,['Europe'],P30
bigscience/bloom-7b1,rome_7554,-0.00036340951919555664,Hamlet is known for performing,tragedy,['opera'],P136
bigscience/bloom-7b1,calinet_6831,-0.00036334991455078125,Flying Dog Brewery's headquarters are in,"Frederick, Maryland","['Repertoire Records', 'MGM', 'Ostend', 'Cebu City']",P159
bigscience/bloom-7b1,rome_13417,-0.0003628730773925781,Fish Islands is located in the continent,Antarctica,['Africa'],P30
bigscience/bloom-7b1,rome_9541,-0.00036257505416870117,The Idoru started in,Budapest,['London'],P740
bigscience/bloom-7b1,rome_19944,-0.00036257505416870117,Gregers Gram's life ended in,Oslo,['Moscow'],P20
bigscience/bloom-7b1,rome_15535,-0.000362396240234375,"Food Safari, that was developed in",Australia,['Japan'],P495
bigscience/bloom-7b1,rome_9328,-0.0003619194030761719,Floor Jansen plays the instrument,violin,['piano'],P1303
bigscience/bloom-7b1,calinet_12573,-0.0003618672490119934,"Johnny Griffin, which is represented by",Blue Note,"['Babel Label', 'X-Cell Records', 'Del-Fi records', 'Swingville', 'Dream Dancing', 'Sain', 'MJJ Music', 'Runaway Sunday']",P264
bigscience/bloom-7b1,rome_14658,-0.00036066770553588867,"Hind Laroussi, that was created in",Netherlands,['India'],P495
bigscience/bloom-7b1,rome_2286,-0.0003600120544433594,"George Hugh Niederauer, whose position is that of",bishop,['mayor'],P39
bigscience/bloom-7b1,rome_13310,-0.000359952449798584,Viktor Nessler plays,opera,['jazz'],P136
bigscience/bloom-7b1,calinet_12849,-0.0003598795996771918,Sony Music Australia artists such as,Stan Walker,"['Sony', 'Eyeball Records', 'Vocalion', 'Z-Trip', 'Ghost Box Music', 'InsideOut', 'Indecision', 'Star People', 'Rosemary Clooney']",P264
bigscience/bloom-7b1,calinet_6095,-0.00035975873470306396,Johann Heinrich Zedler passed away at,Leipzig,"['Krasnodar', 'Cross Plains, Texas', 'St Andrews', 'Yunnan']",P20
bigscience/bloom-7b1,calinet_3693,-0.00035961270332336427,"The Tokens, that was developed in",American,"['Somalia', 'Finnish', 'Mediterranean', 'Mexican-American', 'Paraguay', 'Levantine', 'Manipur', 'South Korean', 'Ukrainian SSR', 'Germany']",P495
bigscience/bloom-7b1,rome_8474,-0.00035947561264038086,The language of Terribly Happy was,Danish,['Spanish'],P364
bigscience/bloom-7b1,rome_19186,-0.0003584623336791992,Erik Truffaz plays the instrument,trumpet,['piano'],P1303
bigscience/bloom-7b1,calinet_3610,-0.00035813450813293457,"BOUKMAN EKSPERYANS, that originated in",Haiti,"['URSS', 'Poland', 'Afghanistan', 'Lebanese', 'PRC', 'European Union', 'archaic Greek', 'Catalan']",P495
bigscience/bloom-7b1,calinet_2775,-0.0003578662872314453,"Fulton, Mississippi is the capital of",Itawamba,"['Yanya', 'Olyokminsk', 'Many, Louisiana', 'Amite, Louisiana', 'Melbourne']",P36
bigscience/bloom-7b1,calinet_12947,-0.0003578407423836845,"Baby Face Willette, which is represented by",Blue Note,"['A Medio Vivir', 'Fiddler Records', 'mau5trap', 'Word Entertainment', 'Deutsche Grammophon Archiv', 'Island Records', 'Chemikal Underground']",P264
bigscience/bloom-7b1,rome_7205,-0.0003578066825866699,The profession of Arthur Drews is,philosopher,['actor'],P106
bigscience/bloom-7b1,rome_10820,-0.0003566741943359375,Chapman Snowfield is located in the continent,Antarctica,['Asia'],P30
bigscience/bloom-7b1,rome_18553,-0.00035566091537475586,"Dash Berlin, formulated in",Netherlands,['Russia'],P495
bigscience/bloom-7b1,rome_9988,-0.00035512447357177734,Givers was founded in,Lafayette,['Melbourne'],P740
bigscience/bloom-7b1,rome_11289,-0.00035458803176879883,"Party for Freedom, located in",Netherlands,['Singapore'],P17
bigscience/bloom-7b1,calinet_2340,-0.00035442908604939777,Enver Duran found employment in,Edirne,"['Tirschenreuth', 'München', 'Massachusetts']",P937
bigscience/bloom-7b1,calinet_8644,-0.0003542304039001465,E38 is developed by,BMW,['Leica Camera AG'],P176
bigscience/bloom-7b1,calinet_12907,-0.0003538951277732849,"Put It On The Line, which is represented by",Ghostface,"['Def Jam', 'ACT Music', 'Cameo Records', 'Bloodshot records', 'Mojo', 'Lonestar', 'Nettwerk Records', 'Chemikal Underground']",P264
bigscience/bloom-7b1,rome_1391,-0.00035381317138671875,Joseph Bergler the Younger used to work in,Prague,['Munich'],P937
bigscience/bloom-7b1,rome_2275,-0.0003533363342285156,Anton Pann speaks the language,Romanian,['English'],P1412
bigscience/bloom-7b1,rome_11376,-0.00035327672958374023,"Sid Waddell, who is employed by",BBC,['NBC'],P108
bigscience/bloom-7b1,calinet_6108,-0.00035318306514195034,Boris Papandopulo died in,Zagreb,"['El Pardo', 'Belgian', 'Croydon', 'Satu Mare', 'Coalbrookdale', 'Tanta', 'Plymouth']",P20
bigscience/bloom-7b1,calinet_9501,-0.00035262852907180786,"Bangladesh, which is called after",Bengali,"['Geelong, Victoria', 'Godfrey Lowell Cabot', 'Proteus', 'IJ', 'Sir Laurence Olivier', 'Fatima bint Muhammad', 'Harry Nyquist', 'Lady Diamantina Bowen']",P138
bigscience/bloom-7b1,rome_5096,-0.0003523826599121094,"Jim Edmonds, the",outfielder,['quarterback'],P413
bigscience/bloom-7b1,calinet_8944,-0.0003522932529449463,E53 is created by,BMW,"['Leyland Australia', 'Skinner & Eddy Corporation', 'GMC', 'Kharkiv Komintern Locomotive Plant']",P176
bigscience/bloom-7b1,rome_21771,-0.00035190582275390625,Future Islands was started in,Baltimore,['Sydney'],P740
bigscience/bloom-7b1,rome_18691,-0.00035184621810913086,Jane Franklin Hall is in,Tasmania,['England'],P131
bigscience/bloom-7b1,rome_3771,-0.0003514289855957031,Allison Nelson worked in,Atlanta,['London'],P937
bigscience/bloom-7b1,calinet_315,-0.00035122036933898926,Veere shares a border with,Middelburg,"['Massimeno', 'Blaine County', 'Rogolo', 'Cumberland County, Virginia']",P47
bigscience/bloom-7b1,rome_16554,-0.00035119056701660156,The headquarter of Motosacoche is located in,Geneva,['Montreal'],P159
bigscience/bloom-7b1,rome_19400,-0.0003509521484375,"B. Hick and Sons, whose headquarters are in",Bolton,['Seattle'],P159
bigscience/bloom-7b1,rome_11040,-0.0003509521484375,The headquarter of STX Europe is in,Oslo,['Rome'],P159
bigscience/bloom-7b1,calinet_6845,-0.0003506938616434733,Paramaribo contains the headquarters of,Robinhood,"['Western Airlines', 'Pfarrkirchen', 'Elizabeth, New Jersey']",P159
bigscience/bloom-7b1,calinet_12904,-0.00035067115511213027,"Mannheim Steamroller, that is represented by",American Gramaphone,"['MCA Nashville', 'Surfdog Records', 'Ipecac Records', 'Alternative Tentacles', 'Traveling Wilburys', 'Drunken Tiger', 'UMe']",P264
bigscience/bloom-7b1,calinet_1571,-0.00035056471824645996,Sir Patrick Moore works in the field of,astronomy,"['motion picture', 'Combinatorics', 'Jean-Baptiste Bory de Saint-Vincent', 'ornithology', 'Anton Kerner von Marilaun', 'Social Psychology']",P101
bigscience/bloom-7b1,calinet_2204,-0.0003504753112792969,Gilbert Burnet was employed in,Salisbury,"['Spain', 'Leuven']",P937
bigscience/bloom-7b1,rome_1209,-0.0003504753112792969,The language used by Francesc Eiximenis is,Catalan,['Spanish'],P1412
bigscience/bloom-7b1,rome_395,-0.0003504753112792969,Resta in ascolto was written in,Spanish,['French'],P407
bigscience/bloom-7b1,calinet_7158,-0.00034950971603393556,3 Doors Down was formed in,American,"['La Crescenta, California', 'Waddinxveen', 'CA', 'Hunstanton', 'North Korea', 'Ovingham', 'Vaduz', 'Tewkesbury', 'Jenbach', 'Huntington Park, California']",P740
bigscience/bloom-7b1,calinet_12968,-0.00034933430807931084,"Three 6 Mafia, which is represented by",Prophet Entertainment,"['Mint Records', 'Stooges', 'EMI Records', 'Rise Above Records', 'Top Dawg Entertainment', 'Teddy Riley', 'Centricity Music']",P264
bigscience/bloom-7b1,calinet_12672,-0.0003491640090942383,Dinning Sisters's label is,Capitol,"['ECM (record label)', 'Hot Club Records', 'Aladdin', 'Lench Mob Records']",P264
bigscience/bloom-7b1,rome_8905,-0.0003490447998046875,"Luigi Dadaglio, whose position is that of",cardinal,['bishop'],P39
bigscience/bloom-7b1,calinet_1886,-0.0003486176331837972,Eduard Hackel specializes in,botanist,"['etymologist', 'Chinese painting', 'nuclear fusion', 'Physiology', 'metalworking', 'educational psychologist']",P101
bigscience/bloom-7b1,calinet_3958,-0.00034769773483276365,"Precious, who was from",American,"['UA', 'Malay', 'Finnish', 'Italia', 'Moroccan', 'South East Asia', 'Estonian', 'Nazi era', 'Russian', 'Trebizond']",P495
bigscience/bloom-7b1,calinet_12788,-0.00034678975741068524,"Sun Caged, which is represented by",Lion Music,"['ForeFront Records', 'Gerald Albright', 'Sony Music Japan', 'Luaka Bop', 'Kru-Cut', 'Buddah']",P264
bigscience/bloom-7b1,rome_21758,-0.00034606456756591797,Jonas Steur plays,trance,['jazz'],P136
bigscience/bloom-7b1,rome_18314,-0.0003460049629211426,Roberto Gerhard writes in,Catalan,['French'],P1412
bigscience/bloom-7b1,rome_17509,-0.0003459453582763672,The language of The New Gulliver is,Russian,['French'],P407
bigscience/bloom-7b1,rome_16025,-0.0003458261489868164,Kid Rock was employed in,Detroit,['London'],P937
bigscience/bloom-7b1,rome_17942,-0.000345766544342041,The profession of Peter McCardle is,politician,['actor'],P106
bigscience/bloom-7b1,rome_20052,-0.0003457069396972656,Lebanon is in,Asia,['Europe'],P30
bigscience/bloom-7b1,rome_13847,-0.0003457069396972656,Sheaf Square is located in,Sheffield,['California'],P131
bigscience/bloom-7b1,rome_21244,-0.00034558773040771484,Peter Florin's occupation is,diplomat,['actor'],P106
bigscience/bloom-7b1,calinet_12310,-0.00034443537394205726,"Thomas Wenski, who has the position of",Archbishop,"['Abbé', 'Minister-President', 'cardinal elector']",P39
bigscience/bloom-7b1,calinet_9762,-0.0003442317247390747,Shotton railway station was named after,"Shotton, Flintshire","['Ferdinand von Zeppelin', 'Raseborg Castle', 'Sydney, Australia', 'Qazan', 'Chiprovtsi', 'Sanya', 'Lampedusa', 'Hercules']",P138
bigscience/bloom-7b1,rome_5691,-0.0003437995910644531,The Sports Reporters was released on,ESPN,['HBO'],P449
bigscience/bloom-7b1,rome_16143,-0.00034302473068237305,What does 227 play? They play,sitcom,['jazz'],P136
bigscience/bloom-7b1,rome_16045,-0.00034290552139282227,"The Struts, that originated in",Derby,['Cambridge'],P740
bigscience/bloom-7b1,rome_12721,-0.0003426074981689453,Alexander Rich lost their life at,Boston,['London'],P20
bigscience/bloom-7b1,rome_2211,-0.0003421306610107422,The Gullet is in,Antarctica,['Europe'],P30
bigscience/bloom-7b1,rome_20871,-0.0003421306610107422,Hee Haw debuted on,CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_851,-0.00034202635288238525,Andy Caldecott was originally from,"Keith, South Australia","['Bilston', 'Salt Lake City, Utah', 'Pihtipudas', 'Elgin, Moray']",P19
bigscience/bloom-7b1,rome_10435,-0.00034165382385253906,Zucchelli Station is located in the continent,Antarctica,['Asia'],P30
bigscience/bloom-7b1,rome_9815,-0.0003412961959838867,Witnesses is written in,Croatian,['Russian'],P407
bigscience/bloom-7b1,calinet_540,-0.000341266393661499,Nick Hamm was native to,Belfast,"['Issoire', 'Prato-Sornico', 'Thurso', 'Taldykorgan']",P19
bigscience/bloom-7b1,rome_9272,-0.00034123659133911133,Strong Medicine was released on,Lifetime,['HBO'],P449
bigscience/bloom-7b1,rome_8698,-0.0003409385681152344,Ex Deo that was founded in,Montreal,['Philadelphia'],P740
bigscience/bloom-7b1,calinet_1984,-0.00034072399139404295,The expertise of Arthur Evans is,archaeologist,"['novelist', 'elastic', 'integral equation', 'narcotrafficker', 'film distribution']",P101
bigscience/bloom-7b1,calinet_5009,-0.0003405064344406128,"George Boolos, who works as",mathematician,"['federal delegate', 'pencilers', 'sous chef', 'Chief Butler']",P106
bigscience/bloom-7b1,calinet_1652,-0.00034037232398986816,The domain of activity of Albrecht Kossel is,Physiology,"['Asteroid', 'impulse turbine', 'Martin Lowry', 'biochemical']",P101
bigscience/bloom-7b1,calinet_1649,-0.0003397067387898763,Snellman works in the field of,Finnish,"['robotics', 'Biogerontologist', 'narco-trafficking', 'anti-Fascist', 'viral infection', 'Baroque']",P101
bigscience/bloom-7b1,calinet_9934,-0.00033929944038391113,"Quatro de Fevereiro Airport, which was called after",Luanda,"['U-151', 'Sion, Switzerland', 'Miyazaki District', 'Schwarzwald', 'Augusta Raurica', 'Barra', 'Pudong', 'Kaga Province', 'mosquito', 'Liberal, Kansas']",P138
bigscience/bloom-7b1,calinet_8516,-0.00033901929855346675,Elan is developed by,Lotus,"['Raytheon', 'Luft-Verkehrs-Gesellschaft', 'Hawker aircraft', 'Hohner', 'Hunting Percival']",P176
bigscience/bloom-7b1,rome_10100,-0.00033855438232421875,"Jane Tranter, who works for",BBC,['Google'],P108
bigscience/bloom-7b1,rome_16400,-0.0003381967544555664,"Time for Revenge, that was from",Argentina,['France'],P495
bigscience/bloom-7b1,rome_11780,-0.00033795833587646484,Which position does Jean-Pierre Roy play? They play as,pitcher,['goaltender'],P413
bigscience/bloom-7b1,rome_10094,-0.00033783912658691406,Joseph Barcroft's domain of activity is,physiology,['physics'],P101
bigscience/bloom-7b1,rome_6622,-0.00033736228942871094,"Spoon sweets, that was developed in",Greece,['Ireland'],P495
bigscience/bloom-7b1,calinet_3526,-0.00033714622259140015,Motion City Soundtrack originated in,American,"['ROK', 'Maltese', 'North Korea', 'Germany', 'Bosnia', 'Croatia', 'Slovakia', 'Byzantine Empire']",P495
bigscience/bloom-7b1,calinet_8208,-0.0003371238708496094,Country music musicians,National Barn Dance,['A-Teens'],P136
bigscience/bloom-7b1,calinet_427,-0.0003360271453857422,Cancello shares a common border with,Nola,"['Duisburg', 'Mons', 'Porto Torres', 'Canfranc', 'Faroese']",P47
bigscience/bloom-7b1,calinet_6978,-0.0003357132275899251,Espoo contains the headquarters of,FC Honka,"['Rickenbacker Air National Guard Base', 'Irvine, California', 'SOHO']",P159
bigscience/bloom-7b1,calinet_8374,-0.0003356734911600749,"The Archers, who plays",soap opera,"['Congolese Rumba', 'Jan Werner', 'Jace Everett']",P136
bigscience/bloom-7b1,calinet_6710,-0.0003349184989929199,Alvorada has the headquarters of,Pedrabranca,"['Menards', 'Los Angeles', 'Sky TV', ""P'yŏngyang"", 'Kristiansund']",P159
bigscience/bloom-7b1,calinet_12963,-0.00033489295414515903,"Terry Lewis, that is represented by",Perspective Records,"['Carpark Records', 'Verve Forecast Records', 'Nuclear Blast records', 'Polo Grounds Music', 'Jehst', 'Kitchenware Records', 'Rawkus']",P264
bigscience/bloom-7b1,rome_16798,-0.0003337860107421875,Primal Scream started in,Glasgow,['Sweden'],P740
bigscience/bloom-7b1,rome_16763,-0.0003330707550048828,The genre played by Don Byron is,jazz,['musical'],P136
bigscience/bloom-7b1,calinet_7226,-0.0003329118092854817,Dynaco was founded in,"Philadelphia, Pennsylvania","['Tribeca', 'Ilion, New York', 'Belo Horizonte', 'Huntington Park, California', 'New York, NY', 'Rybinsk']",P740
bigscience/bloom-7b1,rome_5819,-0.00033283233642578125,"In Hanko, an official language is",Swedish,['Russian'],P37
bigscience/bloom-7b1,rome_20040,-0.00033283233642578125,Salvatore Licitra performs,opera,['jazz'],P136
bigscience/bloom-7b1,rome_21717,-0.00033283233642578125,The language used by Goswin de Stassart is,French,['English'],P1412
bigscience/bloom-7b1,rome_1895,-0.0003324151039123535,Manuel Roxas died at,Angeles,['London'],P20
bigscience/bloom-7b1,rome_17944,-0.00033211708068847656,"Jack Pease, 1st Baron Gainford, who is employed by",BBC,['Microsoft'],P108
bigscience/bloom-7b1,calinet_9951,-0.000330964724222819,Mauricie was called after,Saint-Maurice,"['Ozieri', 'Paris, France', 'William Crookes', 'London, England', 'Edward Vernon', 'Jules Antoine Lissajous', 'Rome', 'Sesotho', 'Yarmouth']",P138
bigscience/bloom-7b1,rome_803,-0.00033086538314819336,Tony Gilroy is known for performing,thriller,['opera'],P136
bigscience/bloom-7b1,rome_9607,-0.0003305673599243164,"Dionysius, whose position is that of",pope,['bishop'],P39
bigscience/bloom-7b1,rome_8847,-0.0003304481506347656,"Furry Lewis, who plays",blues,['jazz'],P136
bigscience/bloom-7b1,rome_12356,-0.00032907724380493164,Scared Shrekless was released on,NBC,['PBS'],P449
bigscience/bloom-7b1,rome_6307,-0.00032907724380493164,Public Against Violence is in,Slovakia,['Vienna'],P276
bigscience/bloom-7b1,calinet_12608,-0.0003287792205810547,A&M recording artist,Sun Ra,"['ECM', 'Najwa Karam', 'Arts & Crafts Records', 'Real World label', '7th Magnitude', 'Dischord Records', 'Artery Recordings', 'Shimmy-Disc', 'Lewis Recordings', 'Nitti Beatz']",P264
bigscience/bloom-7b1,rome_11234,-0.0003287196159362793,Bernardo Dovizi speaks the language,Italian,['English'],P1412
bigscience/bloom-7b1,calinet_12631,-0.0003286865022447374,TDE recording artist,Kendrick Lamar,"['Danse Macabre', '20th Century Fox', 'Equity Music Group', 'Get Ready', 'Better Looking Records', 'Fearless Records', 'Soul Note', 'Lump', 'Fair Trade']",P264
bigscience/bloom-7b1,rome_16909,-0.00032836198806762695,The genre played by Jacques Morali is,disco,['jazz'],P136
bigscience/bloom-7b1,calinet_5939,-0.00032824277877807617,The capital of Dornogovi Province is,Sainshand,"['Lisbon Municipality', 'Ang Thong Province', 'Skinnskatteberg', 'Assam', 'Boeotia', 'Bobov Dol', 'IL', 'Kalimantan Timur']",P1376
bigscience/bloom-7b1,rome_14808,-0.00032806396484375,Which position does Alfie Moore play? They play as,goaltender,['quarterback'],P413
bigscience/bloom-7b1,calinet_6901,-0.0003274083137512207,Cincinnati is home to,Fifth Third Bank,"['Bigelow Aerospace', 'Rockefeller Museum']",P159
bigscience/bloom-7b1,rome_12232,-0.0003269314765930176,Bombay Jayashri's occupation is,composer,['actor'],P106
bigscience/bloom-7b1,calinet_8840,-0.00032631556193033856,Volga is developed by,Gorkovsky Avtomobilny Zavod,"['IBM', 'Sony Computer Entertainment', 'Caproni']",P176
bigscience/bloom-7b1,rome_2604,-0.0003261566162109375,Beat Furrer found employment in,Vienna,['London'],P937
bigscience/bloom-7b1,rome_15927,-0.0003260970115661621,Philistus originates from,Syracuse,['London'],P19
bigscience/bloom-7b1,calinet_804,-0.0003259380658467611,Louise Seidler was originally from,Jena,"['Mukacevo', 'Gibsons, British Columbia', 'Kfar Saba']",P19
