model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,calinet_1579,-0.0010949298739433289,L'expertise d'Hermann Otto Sleumer est,botaniste,"['la fusion nucléaire', 'linguistique indo-européenne', ""l'art visuel"", 'Edward Bradford Titchener', 'chimie inorganique', 'Sionisme', 'Igor Rostislavovich Shafarevich', 'David Marius Bressoud']",P101
bigscience/bloom-7b1,rome_2584,-0.0010943412780761719,Dogfights a fait ses débuts sur,History,['NBC'],P449
bigscience/bloom-7b1,calinet_12883,-0.0010936111211776733,Le label musical qui représente Daevid Allen est,Byg,"['4,5,6', 'Ralph Bass', 'Inner Ear', 'SonyBMG']",P264
bigscience/bloom-7b1,calinet_8386,-0.0010903775691986084,Musiciens jouant des rôles d'action tels que,Marvel Ultimate Alliance 2,"['Leeland', 'Long Weekend']",P136
bigscience/bloom-7b1,calinet_4898,-0.0010901987552642822,La pratique a été diffusée à l'origine sur,abc,"['TV 4', 'NHK', 'Fox Network', 'ABC Networks', 'Balko', 'Something Is Out There']",P449
bigscience/bloom-7b1,calinet_1834,-0.0010890811681747437,Botaniste est l'expertise de,Julius Hermann Schultes,"['systèmes de recommandation', 'PR consultant', 'Primitifs flamands', 'Lotte Brand Philip']",P101
bigscience/bloom-7b1,calinet_12825,-0.001088281472524007,Artistes Hot Club Records tels que,Jon Larsen,"['Fat Possum Records', 'Tickle Me Pink', 'DeathRow Records', 'Blessthefall', 'Extreme', 'Mike Bordin', 'Drive-Thru Records', 'Cameo', 'NBCUniversal Entertainment Japan']",P264
bigscience/bloom-7b1,rome_10982,-0.0010854005813598633,Logatec est situé au,Slovénie,['Canada'],P17
bigscience/bloom-7b1,calinet_2972,-0.0010845661163330078,Yoshkar-Ola est la capitale de,Mari El Republic,"['Comté de Box Elder, Utah', 'Kenosha, Wisconsin', 'Ville de Trenton', 'Chin', 'Kamerun']",P36
bigscience/bloom-7b1,rome_8231,-0.0010833740234375,DJ Screw est décédé en ville de,Houston,['Genève'],P20
bigscience/bloom-7b1,rome_5271,-0.001077890396118164,"Ferrobaires, en",Argentine,['Italie'],P17
bigscience/bloom-7b1,calinet_8827,-0.0010750293731689453,"EMD F7, créé par",General Motors,"['Kraft Foods, Inc.', 'Siemens']",P176
bigscience/bloom-7b1,calinet_8883,-0.001073916753133138,S-2 est développé par,grumman,"['Sony Computer Entertainment America', 'AgustaWestland', 'KMDB']",P176
bigscience/bloom-7b1,rome_8635,-0.0010721683502197266,Charles P. de Saint-Aignan travaille pour la,IBM,['Bbc'],P108
bigscience/bloom-7b1,calinet_2033,-0.001071929931640625,Hendrik Lorentz a commencé à travailler à,Leiden,['Copenhague'],P937
bigscience/bloom-7b1,calinet_1839,-0.0010703404744466145,Michio Suzuki travaille dans le domaine du,théorie des groupes,"['GULAG', 'PeTA', 'film pornographique']",P101
bigscience/bloom-7b1,calinet_2351,-0.0010699033737182617,Wybrand Hendriks était employé à,Haarlem,['Locarno'],P937
bigscience/bloom-7b1,rome_6267,-0.001068115234375,Linda Brava joue à la,violon,['guitare'],P1303
bigscience/bloom-7b1,calinet_7344,-0.0010642494474138531,SouthFM qui a été fondée à,"Dallas, Texas","['Cleveland, Ohio', 'New Milford, New Jersey', 'Gympie', 'HK', 'Indianapolis', 'College Park, Géorgie', 'Hilversum']",P740
bigscience/bloom-7b1,rome_12151,-0.0010623931884765625,Hillsong Global Project est écrit en,Espagnol,['italien'],P407
bigscience/bloom-7b1,calinet_1854,-0.0010610103607177734,Luca Ghini travaille dans le domaine du,botanique,"['pharmacie', 'bioéthique', 'physique mathématique', ""Solomon Grigor'evich Mikhlin"", 'formalisme mathématique']",P101
bigscience/bloom-7b1,calinet_12055,-0.0010608434677124023,"Pat McCrory, dont le poste est celui du",Gouverneur,"['camerlingue', 'Gouverneur du Colorado', 'Président kurde']",P39
bigscience/bloom-7b1,calinet_8693,-0.001058340072631836,DECSYSTEM-20 est produit par,Digital Equipment Corporation,"['AB InBev', 'P&G']",P176
bigscience/bloom-7b1,rome_2263,-0.0010579824447631836,"DC-3, développé par",Douglas,['Apple'],P176
bigscience/bloom-7b1,calinet_4674,-0.001057732105255127,Bourbon Street Beat a fait ses débuts sur,abc,"['Alpha TV', 'TheWB.com', 'STAR Plus', 'Callie Maggotbone', 'Mun2']",P449
bigscience/bloom-7b1,calinet_6071,-0.0010546445846557617,Rudolph Goclenius est mort à,Marbourg,"['Strandhill', 'Northridge, Californie', 'Albanie', 'College Point', 'Wandsworth, Surrey', 'Magdala']",P20
bigscience/bloom-7b1,calinet_2106,-0.001052945852279663,Johan Theorin était employé à,Göteborg,"['Södermalm', 'Rio de Janeiro']",P937
bigscience/bloom-7b1,rome_8296,-0.0010528564453125,Wrestling Society X a été diffusé à l'origine sur,MTV,['CBS'],P449
bigscience/bloom-7b1,calinet_325,-0.0010522454977035522,Falerone partage sa frontière avec,Montegiorgio,"['Sakon Nakhon', 'Barcelone Pozzo di Gotto', 'Nord Kivu', 'Neerlinter']",P47
bigscience/bloom-7b1,calinet_860,-0.0010516643524169922,Laurence Golborne est originaire de,Santiago,"['Sepphoris', 'Truskavets', 'Mableton, Géorgie', 'Grande-Bretagne romaine', 'Gainesville']",P19
bigscience/bloom-7b1,rome_17834,-0.00104522705078125,Thunder Blade était un produit de,Sega,['Microsoft'],P178
bigscience/bloom-7b1,rome_1013,-0.0010416507720947266,Forrestal Range est situé en,Antarctique,['Asie'],P30
bigscience/bloom-7b1,calinet_12661,-0.001041567325592041,La maison de disques de Going Blank Again est,Creation Records,"['Barnaby Records', 'Hypnotize Camp Posse', 'Bethlehem Records', 'Shania Twain', 'Sony Music Entertainment Japan']",P264
bigscience/bloom-7b1,rome_7483,-0.0010405778884887695,Enterprise Island est en,Antarctique,['Afrique'],P30
bigscience/bloom-7b1,calinet_1582,-0.0010343392690022788,Le domaine d'activité de l'école dentaire est,Dentisterie,"['Coria', 'Maugham', 'musique de film', 'neurochirurgie', 'études japonaises', 'paléontologique']",P101
bigscience/bloom-7b1,rome_8353,-0.0010331273078918457,La profession d'Anna Neagle est,acteur,['journaliste'],P106
bigscience/bloom-7b1,rome_1529,-0.0010329484939575195,Ravens Mountains est en,Antarctique,['Europe'],P30
bigscience/bloom-7b1,calinet_244,-0.001031637191772461,Gazzo Veronese partage une frontière avec,Nogara,"['Pétersbourg', 'Oullins']",P47
bigscience/bloom-7b1,rome_2751,-0.0010296106338500977,"Boukman Eksperyans, qui a été créé au",Haïti,['Mexique'],P495
bigscience/bloom-7b1,rome_21520,-0.001026153564453125,La vie d'Ehrenfried Walther von Tschirnhaus s'est terminée à,Dresde,['Rome'],P20
bigscience/bloom-7b1,rome_16446,-0.0010251998901367188,Hearts Afire est sorti sur la,CBS,['Bbc'],P449
bigscience/bloom-7b1,rome_9706,-0.0010251998901367188,Le siège social de Skinner & Eddy est situé à,Seattle,['Boston'],P159
bigscience/bloom-7b1,calinet_8402,-0.0010248422622680664,Des musiciens de jazz comme,Prestige,"['Psychobilly', 'Twiggy']",P136
bigscience/bloom-7b1,calinet_7755,-0.0010230541229248047,La langue d'Ang Panday est le,Philippin,['télougou'],P364
bigscience/bloom-7b1,rome_14951,-0.0010228157043457031,L'homme avec de la pluie dans ses chaussures était originaire de,France,['Turquie'],P495
bigscience/bloom-7b1,calinet_672,-0.0010223388671875,Hristo Uzunov est né à,Ohrid,['Aldeburgh'],P19
bigscience/bloom-7b1,calinet_5853,-0.0010197758674621582,Varsovie est la capitale du,Congrès Pologne,['Sud du Queensland'],P1376
bigscience/bloom-7b1,calinet_1792,-0.0010190010070800781,L'informatique est la spécialisation de la,Turing,"['Mufassir', 'microscopiste', 'théorie des modèles']",P101
bigscience/bloom-7b1,rome_250,-0.0010181069374084473,Nicolaus Olahus parle,Latin,['russe'],P1412
bigscience/bloom-7b1,rome_9916,-0.0010160207748413086,Le pic de Sevtopolis est en,Antarctique,['Europe'],P30
bigscience/bloom-7b1,rome_16798,-0.0010153651237487793,Primal Scream a commencé en,Glasgow,['Suède'],P740
bigscience/bloom-7b1,rome_20118,-0.0010149478912353516,J-Ax était originaire de,Milan,['Londres'],P19
bigscience/bloom-7b1,rome_2435,-0.00101470947265625,Slint est originaire de,Kentucky,['Chicago'],P740
bigscience/bloom-7b1,rome_11694,-0.00101470947265625,Nikolaus Dumba est originaire du,Vienne,['Danemark'],P19
bigscience/bloom-7b1,rome_21558,-0.0010140538215637207,T.Love a été créé en,Pologne,['Italie'],P495
bigscience/bloom-7b1,rome_14893,-0.0010135173797607422,"Pony Canyon, fondée à",Tokyo,['Dallas'],P740
bigscience/bloom-7b1,rome_11924,-0.0010134577751159668,Jonas Mekas parle la langue,Anglais,['russe'],P1412
bigscience/bloom-7b1,calinet_5283,-0.0010123401880264282,"Christian Scott, qui travaille comme",compositeur,"['futuristes', 'présentateur de nouvelles', 'entraîneur personnel', 'Jedi']",P106
bigscience/bloom-7b1,rome_1153,-0.001010894775390625,Léopold Okulicki est décédé à,Moscou,['Genève'],P20
bigscience/bloom-7b1,calinet_4721,-0.0010105371475219727,All My Children a fait ses débuts sur,abc,"['Show TV', 'Réseau de télévision par câble Bravo', 'Zee Horror Show']",P449
bigscience/bloom-7b1,rome_15162,-0.001009225845336914,Elizabeth R est sortie sur,Bbc,['CBS'],P449
bigscience/bloom-7b1,rome_209,-0.0010089874267578125,Carl Kasell est employé par,NPR,['IBM'],P108
bigscience/bloom-7b1,calinet_12823,-0.0010083980030483669,Drag City enregistre des artistes comme,Scout Niblett,"['Down Home', 'Engine Company Records', 'Pina Records', 'Mute records', 'Deep Elm Records', 'Wildstar Records', 'Tzadik Records', 'United Artists', 'AIDS Wolf']",P264
bigscience/bloom-7b1,rome_18953,-0.0010064244270324707,"The Harder They Come, développé au",Jamaïque,['Portugal'],P495
bigscience/bloom-7b1,rome_7605,-0.0010056495666503906,Shor in the City a été formulé en,Inde,['France'],P495
bigscience/bloom-7b1,calinet_8167,-0.0010051429271697998,Musiciens de séries télévisées documentaires tels que,Hard Knocks,"['glam metal', 'Loud Like Love']",P136
bigscience/bloom-7b1,calinet_11996,-0.0010045170783996582,DJ Hero 2 a été développé par,FreeStyleGames,"['Anna Anthropy', 'Ubisoft Roumanie', 'Unisys']",P178
bigscience/bloom-7b1,rome_17135,-0.0010039210319519043,L'incendie de l'hôtel Polen se trouve en,Amsterdam,['Belgique'],P276
bigscience/bloom-7b1,rome_12541,-0.001003265380859375,Object REXX est développé par,IBM,['Bbc'],P178
bigscience/bloom-7b1,rome_12374,-0.0010018348693847656,Atlassian a été fondée en,Sydney,['Suède'],P740
bigscience/bloom-7b1,rome_1825,-0.0010008811950683594,Roland Orzabal a travaillé dans la ville de,Bath,['Rome'],P937
bigscience/bloom-7b1,rome_8665,-0.00099945068359375,Ice Runway est situé en,Antarctique,['Europe'],P30
bigscience/bloom-7b1,calinet_7066,-0.000999132792154948,"Manischewitz, fondée à",Cincinnati,"['Copenhague', 'Schwarzwald', 'Baltimore, Maryland', 'Toulouse', 'Bad Steben', 'Kilmarnock']",P740
bigscience/bloom-7b1,calinet_315,-0.0009975830713907878,Veere partage une frontière avec,Middelburg,"['Comté de Blaine', 'Rogolo', 'Massimeno']",P47
bigscience/bloom-7b1,calinet_3500,-0.000990748405456543,"Officiellement, l'anglais est la langue de la",Saba,['langue bosniaque'],P37
bigscience/bloom-7b1,rome_1824,-0.0009864568710327148,Otto Blehr a commencé à travailler à,Oslo,['Moscou'],P937
bigscience/bloom-7b1,calinet_9330,-0.0009858906269073486,Bloodsports a été écrit en,Anglais,"['Le Journal de Mickey', 'Grammaire Anglaise']",P407
bigscience/bloom-7b1,calinet_12911,-0.0009840471403939383,Le label musical représentant Colourbox est,4AD,"['4 Non Blondes', 'Brick Squad Monopoly', 'Leo', 'Asylum records', 'Mighty Atom Records', 'Taylor Gang Records', 'A Beautiful Lie']",P264
bigscience/bloom-7b1,rome_13373,-0.0009839534759521484,"Aapo, du",Finlande,['Japon'],P495
bigscience/bloom-7b1,rome_8157,-0.0009836554527282715,Thomas Moult parle la langue,Anglais,['russe'],P1412
bigscience/bloom-7b1,calinet_6385,-0.000983595848083496,Giacomo Quarenghi est décédé à,Saint-Pétersbourg,"['Ulm', 'Hamilton, Canada', 'Blaricum', 'Cologne']",P20
bigscience/bloom-7b1,calinet_12909,-0.0009823356355939592,"Orchestre Casa Loma, représenté par",Decca,"['Roulette', 'Echo', 'DGC', 'Rough Trade Records', 'Dark Lotus', 'Brille Records', 'EDEL']",P264
bigscience/bloom-7b1,rome_3282,-0.000981450080871582,World of Ice and Fire joue du,fantaisie,['jazz'],P136
bigscience/bloom-7b1,calinet_12602,-0.0009805825021531847,"LBC Crew, publié par",Death Row Records,"['Luke Vibert', 'Hansa Records', 'BIS Records', 'Hyperdub Records', 'Edition Records', 'Lengua Armada Discos', 'Stockholm Records', 'Fueled By Ramen', 'Blast First']",P264
bigscience/bloom-7b1,rome_9455,-0.0009770393371582031,"Harry James, publié par",Brunswick,['Harvest'],P264
bigscience/bloom-7b1,rome_7236,-0.0009765625,Mara Liasson travaille pour,NPR,['Google'],P108
bigscience/bloom-7b1,calinet_4805,-0.0009760061899820964,La sortie Network Ten de,Pirate Islands,"['MediaCorp Channel 8', 'CBC News', 'Soul Train']",P449
bigscience/bloom-7b1,calinet_4809,-0.0009757677714029949,NBC a fait ses débuts sur Pan Am (série télévisée),You Bet Your Life,"['Sky 1', 'SPIKE TV', 'Pan Am (série télévisée)']",P449
bigscience/bloom-7b1,calinet_1667,-0.0009741783142089844,Tabatabaei se spécialise dans,Tafsir,"['Psychologie analytique', 'physique classique', 'Arthur Geoffrey Walker']",P101
bigscience/bloom-7b1,calinet_4549,-0.0009738951921463013,Telefe va faire ses débuts sur,Chiquititas,"['H.I.T', 'Sensitive Skin', '30 Rock', 'NBC.com']",P449
bigscience/bloom-7b1,rome_13503,-0.0009729862213134766,La péninsule de Botnneset est en,Antarctique,['Europe'],P30
bigscience/bloom-7b1,rome_6095,-0.0009694099426269531,J'ai épousé Joan interprète de la,sitcom,['poésie'],P136
bigscience/bloom-7b1,rome_7688,-0.00096893310546875,Name That Tune est sorti sur,NBC,['MTV'],P449
bigscience/bloom-7b1,rome_13059,-0.00096893310546875,Man Must Die qui a été fondée à,Glasgow,['Hambourg'],P740
bigscience/bloom-7b1,calinet_2156,-0.0009658336639404297,Valckenaer a pris ses fonctions à,Leiden,['Lyon'],P937
bigscience/bloom-7b1,rome_7872,-0.0009647607803344727,Karel van Mander je parle,Néerlandais,['Anglais'],P1412
bigscience/bloom-7b1,calinet_2431,-0.0009639263153076172,Joseph Bergler a trouvé un emploi à,Prague,['Seattle'],P937
bigscience/bloom-7b1,calinet_12714,-0.0009637176990509033,Le label de musique qui représente David Whitfield est,Decca Records,"['Sony BMG Entertainment', 'Ajax Records', 'Fat Possum', 'Rephlex Records']",P264
bigscience/bloom-7b1,calinet_1939,-0.0009634892145792644,L'expertise de Carlo Emery est,entomologiste,"['océanologue', 'conception de logiciels', 'Lucien Bonaparte', 'gastronome', 'machine learning', 'Marvin Minsky']",P101
bigscience/bloom-7b1,rome_8000,-0.000962376594543457,Noon Meem danois travaille comme,poète,['acteur'],P106
bigscience/bloom-7b1,calinet_7062,-0.0009598284959793091,Saosin qui a été fondée à,"Newport Beach, Californie","['Kilmarnock', 'Northridge, Californie', 'Wallsend', 'Detroit, Michigan']",P740
bigscience/bloom-7b1,calinet_12944,-0.0009591579437255859,Le label de musique représentant Christopher Herrick est,Hyperion,"['Black River Entertainment', 'Rina Aiuchi', 'Young Money Entertainment', 'Atco Records']",P264
bigscience/bloom-7b1,rome_7609,-0.0009576082229614258,Fritz Reiner était employé à,Pittsburgh,['Londres'],P937
bigscience/bloom-7b1,rome_9182,-0.000957489013671875,Ericsson formé à,Stockholm,['Londres'],P740
bigscience/bloom-7b1,rome_15607,-0.0009567737579345703,"Tony Reali, qui travaille pour la",ESPN,['Bbc'],P108
bigscience/bloom-7b1,calinet_6579,-0.0009563366572062175,Le quartier général de CVW-7 est au,Naval Air Station Oceana,"['Funtime', 'Suzuka City', 'Congo']",P159
bigscience/bloom-7b1,calinet_6581,-0.0009551942348480225,Q-Free a son siège à,Trondheim,"['Cherepovets', 'Rostock', 'CS Gloria Arad', 'ATI']",P159
bigscience/bloom-7b1,calinet_8644,-0.0009548664093017578,E38 est développé par,BMW,['Leica Camera AG'],P176
bigscience/bloom-7b1,calinet_4671,-0.0009531378746032715,Qpids a été initialement diffusé sur,ABS-CBN,"['Amor Eterno Amor', 'Housewife, 49', 'Morning Joe', 'VH1 Amérique Latine', 'Monday Report', 'TVO']",P449
bigscience/bloom-7b1,calinet_2137,-0.0009529590606689453,Jan Brokoff a travaillé à,Prague,['Détroit'],P937
bigscience/bloom-7b1,rome_9711,-0.0009527206420898438,Gilera formé à,Milan,['Londres'],P740
bigscience/bloom-7b1,calinet_6850,-0.0009498397509256998,"Genève, Suisse a le siège social de",Servette FC,"['Molenbeek-Saint-Jean', 'Sestao Sport Club', 'Kingston, Ontario']",P159
bigscience/bloom-7b1,rome_21162,-0.0009479522705078125,Planet Heights est situé sur le continent,Antarctique,['Asie'],P30
bigscience/bloom-7b1,calinet_5089,-0.000947097937266032,Conrad Aiken travaille en tant que,poète,"['régent', 'Société de publication bouddhiste', 'Concepteur de production']",P106
bigscience/bloom-7b1,calinet_12886,-0.0009459786944919163,Des artistes d'Epitaph Records tels que,Sleepwave,"['Black Is Black', 'Lava Records', 'Jackson Browne', 'Steamhammer Records', 'Warcon', 'Cogumelo', 'Rekords Rekords', 'Blast First Petite', 'Charisma']",P264
bigscience/bloom-7b1,calinet_700,-0.0009459654490152994,Earl Mohan était originaire de,"Pueblo, Colorado","['Port Louis', 'Marbach', 'Khemkaran']",P19
bigscience/bloom-7b1,calinet_4658,-0.000945289929707845,ABC a fait ses débuts sur,Good Morning America,"['Télévision polonaise', 'Cowboy Bepop', 'Chiquititas']",P449
bigscience/bloom-7b1,rome_1134,-0.0009448528289794922,"Les monts Mandara, situés en",Nigeria,['Grèce'],P17
bigscience/bloom-7b1,rome_2299,-0.0009430050849914551,Le label McGuire Sisters :,corail,['Cygne'],P264
bigscience/bloom-7b1,calinet_1864,-0.0009425499222495339,Le domaine d'activité de Tadas Ivanauskas est,zoologiste,"['ingénieur logiciel', 'William Heard Kilpatrick', 'cybernétique', 'probabiliste', 'comédie musicale', 'bioéthique', 'film Z', 'théorie des nombres', 'compositeur', 'Peter Walter', 'Khwajah Abdullah Ansari']",P101
bigscience/bloom-7b1,rome_10724,-0.0009417533874511719,L'île de Krogh est située en,Antarctique,['Europe'],P30
bigscience/bloom-7b1,rome_3989,-0.0009403228759765625,PopLlama Records a son siège social à,Seattle,['Atlanta'],P159
bigscience/bloom-7b1,calinet_7230,-0.0009380951523780823,"Cammell Laird, fondée à",Birkenhead,"['La Crescenta', 'Florence', 'Scranton, Pennsylvanie', 'Chino, Californie', 'Mexique', 'Finlande', 'Kilmarnock', 'North Vancouver']",P740
bigscience/bloom-7b1,rome_12463,-0.0009365081787109375,Isaac Isaacs est originaire de,Melbourne,['Stockholm'],P19
bigscience/bloom-7b1,rome_16099,-0.000935971736907959,Element Eighty qui a été fondée à,Tyler,['Atlanta'],P740
bigscience/bloom-7b1,rome_1655,-0.0009355545043945312,"Hey, Landlord est sorti sur la",NBC,['Bbc'],P449
bigscience/bloom-7b1,rome_6015,-0.0009307861328125,Gerolamo Cardano était employé à,Milan,['Paris'],P937
bigscience/bloom-7b1,calinet_11666,-0.0009307861328125,F29 Retaliator est développé par,Digital Image Design,['ICOM Simulations'],P178
bigscience/bloom-7b1,calinet_3292,-0.0009298324584960938,Le russe est la langue officielle de la,Mordovie,['province autonome'],P37
bigscience/bloom-7b1,calinet_12703,-0.0009291569391886393,"June Tabor, publié par",Topic Records,"['Apple Corps', 'Lowercase people records', 'Xpressway', 'Blackground', 'Ensign Records', 'Sony', 'Tear Da Club Up Thugs', 'Loose', 'Sweet Talker']",P264
bigscience/bloom-7b1,calinet_345,-0.0009282032648722331,Seefeld partage une frontière avec,Innsbruck,"['Lewisboro', 'Tchétchénie', 'Sienne']",P47
bigscience/bloom-7b1,calinet_1659,-0.0009275277455647786,Naturaliste est l'expertise de,William Bartram,"['Tegmark', 'science militaire', 'Sir Arthur William Hill']",P101
bigscience/bloom-7b1,calinet_4399,-0.0009274482727050781,Christian Hackenberg joue au poste de,quarterback,['coureur de fond'],P413
bigscience/bloom-7b1,rome_18138,-0.000926971435546875,"Cairo American College, situé en",Egypte,['Belgique'],P17
bigscience/bloom-7b1,calinet_6104,-0.0009258687496185303,Nurhaci est mort à,Ningyuan,"['Espagne', 'Dorking', 'Manosque', 'Marietta, Ohio', 'New Netherland', 'Waikīkī']",P20
bigscience/bloom-7b1,calinet_8175,-0.0009228885173797607,Musiciens de musique country tels que,Harlan Howard,"['Krautrock', 'Milt Larkin']",P136
bigscience/bloom-7b1,rome_9437,-0.0009217262268066406,116 Clique a été formé à,Dallas,['Chicago'],P740
bigscience/bloom-7b1,rome_12266,-0.0009214878082275391,A quel poste joue Mike Scioscia ? Ils jouent comme,receveur,['gardien de but'],P413
bigscience/bloom-7b1,calinet_6463,-0.0009206533432006836,La vie de Willibrord s'est terminée à,Echternach,"['Dux', 'Tabriz']",P20
bigscience/bloom-7b1,calinet_12920,-0.0009189347426096598,"Ronnie Dove, représenté par",Diamond Records,"['DGC', 'Pretty Hate Machine', 'Paisley Park Studios', 'Enregistrements MCA', 'Ronnie Mathews', 'Greenthink']",P264
bigscience/bloom-7b1,rome_7337,-0.000916600227355957,Les gammes Ford sont en,Antarctique,['Europe'],P30
bigscience/bloom-7b1,calinet_5101,-0.0009145736694335938,Hugh John Macdonald travaille comme,politicien,"['procureur général', 'entrepreneur général']",P106
bigscience/bloom-7b1,rome_8354,-0.0009138584136962891,Cap Perez est en,Antarctique,['Europe'],P30
bigscience/bloom-7b1,calinet_9556,-0.0009129047393798828,L'aéroport porte le nom de,Hong Kong,"['Chiprovtsi', 'Vostok', 'Benjamin Howard', 'Graf Zeppelin']",P138
bigscience/bloom-7b1,calinet_2380,-0.000911712646484375,Greg a travaillé à,Los Angeles,['Washington D.C.'],P937
bigscience/bloom-7b1,calinet_4609,-0.0009087562561035156,The Voice a été diffusé à l'origine sur,Bbc,"['X-man', 'KING-TV', 'Ugly Americans', 'Lifechangers', 'BBC 2 TV']",P449
bigscience/bloom-7b1,rome_12590,-0.000906825065612793,33Miles a été formé à,Franklin,['Cleveland'],P740
bigscience/bloom-7b1,calinet_4517,-0.0009062886238098145,Televisa fait ses débuts sur,Sentimientos Ajenos,"['KWHY-TV', 'Jumping Ship', 'Soir 3']",P449
bigscience/bloom-7b1,rome_9157,-0.0009021759033203125,Slowdive est né à,Reading,['Atlanta'],P740
bigscience/bloom-7b1,calinet_12533,-0.0009017467498779296,Le label musical qui représente Jennifer Parkin est,Alfa Matrix,"['Global Underground', 'Mute records', 'Brownswood Recordings', 'Era Records', 'Dance Nation']",P264
bigscience/bloom-7b1,calinet_6260,-0.0009001394112904867,Attale je suis mort à,Pergame,"['Dacie', 'Broad Peak', 'Reichenau', 'Centralia, Washington', 'Aurich', 'Paris']",P20
bigscience/bloom-7b1,calinet_2781,-0.0008982419967651367,"RA, qui a pour capitale la",Erevan,"['Sarajevo', 'Nelspruit', 'Athina', 'Corfou (ville)', 'Comté de Routt', 'Karpenisi', 'Banavasi', 'Municipalité de Stockholm']",P36
bigscience/bloom-7b1,rome_3539,-0.0008971095085144043,"DESTATIS, au",Allemagne,['Canada'],P17
bigscience/bloom-7b1,rome_11339,-0.0008968114852905273,La péninsule de Breidnes est en,Antarctique,['Europe'],P30
bigscience/bloom-7b1,calinet_4961,-0.0008955597877502441,M-Net a fait ses débuts sur,Big Brother Africa,"['Video On Trial', 'TV Ontario', 'ARD']",P449
bigscience/bloom-7b1,calinet_7360,-0.000894556442896525,"Hunx, qui a commencé à","San Francisco, Californie","['Johnston, Iowa', 'Canada', 'Andorre', 'Pontiac, MI', 'soviétique', 'Belgrade']",P740
bigscience/bloom-7b1,calinet_12370,-0.0008934736251831055,"Chrysostome, dont le poste est celui de",Constantinople,"['Gouverneur de la Nouvelle-Galles du Sud', 'procureur général']",P39
bigscience/bloom-7b1,rome_20502,-0.0008900165557861328,Free Jimmy est écrit en,norvégien,['russe'],P407
bigscience/bloom-7b1,rome_19589,-0.000888824462890625,Le district d'Absheron se trouve en,Azerbaïdjan,['Floride'],P131
bigscience/bloom-7b1,rome_4223,-0.0008861422538757324,"Gamme Warren, en",Antarctique,['Europe'],P30
bigscience/bloom-7b1,rome_20873,-0.0008852481842041016,David Matranga est originaire de,Houston,['Jérusalem'],P19
bigscience/bloom-7b1,rome_18323,-0.000885009765625,"Robert Dougall, qui est employé par",Bbc,['Microsoft'],P108
bigscience/bloom-7b1,rome_20050,-0.0008832216262817383,Enos Slaughter joue au poste de,voltigeur,['lanceur'],P413
bigscience/bloom-7b1,calinet_8779,-0.000882953405380249,Aerostar est développé par,Ford,"['Reliant Motor Company', 'Olympic Arms']",P176
bigscience/bloom-7b1,rome_10710,-0.0008797645568847656,Merlin James travaillait à,Glasgow,['Boston'],P937
bigscience/bloom-7b1,rome_20871,-0.0008797645568847656,Hee Ha a fait ses débuts sur,CBS,['NBC'],P449
bigscience/bloom-7b1,rome_17487,-0.00087738037109375,My Drunk Kitchen a été diffusé à l'origine sur,Youtube,['MTV'],P449
bigscience/bloom-7b1,rome_9077,-0.0008740425109863281,La profession de Simon Gosejohann est,acteur,['architecte'],P106
bigscience/bloom-7b1,rome_5710,-0.000873565673828125,Popu Lady formé à,Taïwan,['Glasgow'],P740
bigscience/bloom-7b1,rome_16073,-0.000873565673828125,Taxicab Confessions a fait ses débuts sur,HBO,['NBC'],P449
bigscience/bloom-7b1,calinet_12563,-0.0008719265460968018,"Mack Maine, publié par",Young Money Entertainment,"['Peacock Records', 'Geneon', 'Black Hole Recordings', 'Dreamworks', 'Wagram', 'Betty Who', 'Sanctuary Records', 'Shinkansen Recordings', 'Roton Music Romania', 'Deltasonic Records']",P264
bigscience/bloom-7b1,calinet_4570,-0.0008707165718078614,ABC a fait ses débuts sur,Red Widow,"['Télévision écossaise', 'Télévision centrale', 'Telecinco', 'CBC Prime Time News', 'Zindagi Gulzar Hai']",P449
bigscience/bloom-7b1,calinet_931,-0.0008693933486938477,Shelly Woods est originaire de,Blackpool,"['Hodgenville', 'Trutnov', 'Sciacca']",P19
bigscience/bloom-7b1,calinet_8221,-0.0008661746978759766,Des musiciens de reggae comme,Trojan Records,"['dark wave', 'Les Dalton']",P136
bigscience/bloom-7b1,calinet_11655,-0.0008633335431416831,Indigo Prophecy est développé par,Quantic Dream,"['thechineseroom', 'Vidéo MPEG', 'Tatsumi']",P178
bigscience/bloom-7b1,calinet_12621,-0.0008627573649088541,"Rex Smith, qui est représenté par",Columbia,"['Origin Records', 'Tetragrammaton', 'PIR', 'Sony Discos', 'CIMP', 'La bella mafia']",P264
bigscience/bloom-7b1,rome_11118,-0.0008612871170043945,Randalls Island se trouve au,Manhattan,['Québec'],P131
bigscience/bloom-7b1,calinet_7761,-0.0008602142333984375,La langue de KCNA est la,Hangul,['Langue tibétaine'],P364
bigscience/bloom-7b1,calinet_9341,-0.0008590221405029297,La langue de Google Map Maker est le,bengali,"['anglophone', 'grec moderne', 'galicien']",P407
bigscience/bloom-7b1,rome_14910,-0.000858306884765625,MacAlpine Hills est situé sur le continent,Antarctique,['Asie'],P30
bigscience/bloom-7b1,calinet_12436,-0.0008573830127716064,"Sultan Hisamuddin Alam Shah, qui occupe le poste de",Yang di-Pertuan Agong,"['procureur de district', ""secrétaire à l'environnement""]",P39
