model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_13673,-0.0006766915321350098,Hank Ballard é representado pela gravadora,Federal,['Harvest'],P264
bigscience/bloom-7b1,calinet_2027,-0.0006765127182006836,Merlin James trabalhou em,Glasgow,"['Lutherstadt Wittenberg', 'Leningrado']",P937
bigscience/bloom-7b1,calinet_7544,-0.0006756782531738281,A língua dos Emigrantes é o,sueco,"['chinês mandarim', 'grego antigo']",P364
bigscience/bloom-7b1,rome_13462,-0.000675201416015625,"Ray Reach, tocando",piano,['violino'],P1303
bigscience/bloom-7b1,calinet_12627,-0.0006743669509887695,A gravadora de Frank Sinatra é a,Reprise,"['Elefant Traks', 'Okeh', 'BNA Records', 'Franco Ambrosetti', 'Seeland Records']",P264
bigscience/bloom-7b1,calinet_12814,-0.0006734331448872884,"Edward Vesala, que é representado pela",ECM,"['Norgran Records', 'Buddyhead', 'Flying Dutchman', 'Postcard Records', 'Sistar19', 'Chemikal Underground Records']",P264
bigscience/bloom-7b1,calinet_2178,-0.0006731748580932617,Anthony Ulrich começou a trabalhar em,Kholmogory,"['Boston, Massachusetts', 'Detroit, Michigan']",P937
bigscience/bloom-7b1,calinet_568,-0.0006731301546096802,Lothair é originalmente de,Laon,"['Wanzleben', 'Leicestershire', 'Kingstown', 'Tribschen']",P19
bigscience/bloom-7b1,rome_2612,-0.00067138671875,Brooklyn South foi ao ar originalmente na,CBS,['HBO'],P449
bigscience/bloom-7b1,rome_1302,-0.00067138671875,Lamplugh Island pertence ao continente da,Antártica,['Ásia'],P30
bigscience/bloom-7b1,rome_16429,-0.0006701350212097168,A língua nativa de Isaac Massa é o,Holandês,['Francês'],P103
bigscience/bloom-7b1,rome_1070,-0.0006680488586425781,Courrier International foi escrito em,Francês,['russo'],P407
bigscience/bloom-7b1,calinet_9431,-0.0006671547889709473,La Cucaracha é escrito em,Espanhol,"['Washington Post', 'língua albanesa']",P407
bigscience/bloom-7b1,calinet_7100,-0.0006668806076049804,"Hawk Nelson, que foi criado em","Peterborough, Ontário","['Helmond', 'Christiania', 'Nacka', 'Neckarsulm', 'Hunt Valley, Maryland']",P740
bigscience/bloom-7b1,rome_9707,-0.0006666183471679688,"Infiniti Q50, criado pela",nissan,['Fiat'],P176
bigscience/bloom-7b1,rome_17470,-0.0006662607192993164,O salto em altura era da,Escócia,['França'],P495
bigscience/bloom-7b1,calinet_12850,-0.00066604216893514,A gravadora deles é a,Heads Up International,"['PolyGram Records', 'Frenchkiss', 'BME', 'Flipmode Entertainment', 'Goo Goo Dolls', 'Bloodshot records']",P264
bigscience/bloom-7b1,calinet_3720,-0.0006657689809799194,Liwayway formado no,Filipinas,"['antigo Egito', 'Alemanha Ocidental', 'Catalunha', 'Hindustão']",P495
bigscience/bloom-7b1,calinet_4795,-0.0006655624934605189,The Brady Bunch foi ao ar originalmente na,abc,"['Def Poetry', 'I-Witness', 'Iron Empress', 'Late Night Poker', 'WEWS-TV', 'Sirasa', 'Fox Sports Asia']",P449
bigscience/bloom-7b1,calinet_5975,-0.0006655007600784302,"Egito, que tem como capital o",al-Qahira,"['Ilava', 'Titogrado', 'Balanga, Bataan', 'Des Moines, Iowa', 'Voivodia de Lublin', 'Jerusalém', 'Menominee County, Wisconsin', 'Brasil']",P1376
bigscience/bloom-7b1,rome_12208,-0.0006652474403381348,Cowboy Junkies da,Canadá,['França'],P495
bigscience/bloom-7b1,rome_19249,-0.0006644725799560547,A língua do Pão Preto era o,Espanhol,['Francês'],P407
bigscience/bloom-7b1,calinet_12189,-0.0006644725799560547,Bernard Stone ocupa o cargo de,Câmara Municipal de Chicago,"['Primeiro vice-primeiro-ministro', 'DNC']",P39
bigscience/bloom-7b1,rome_13770,-0.00066375732421875,A especialidade de George Metallinos é a,teologia,['geometria'],P101
bigscience/bloom-7b1,calinet_508,-0.0006635338068008423,Palak Muchhal é originalmente de,Indore,"['Fåborg', 'Bjugn', 'Sussex, New Brunswick', 'Bekoji']",P19
bigscience/bloom-7b1,calinet_6850,-0.0006635189056396484,"Genebra, Suíça tem a sede da",Servette FC,"['Kingston, Ontário', 'Molenbeek-Saint-Jean', 'Sestao Sport Club', 'ABC-TV']",P159
bigscience/bloom-7b1,calinet_8389,-0.0006628036499023438,"Supergrass, que interpreta os",britpop,['deuses nórdicos'],P136
bigscience/bloom-7b1,rome_18640,-0.0006618499755859375,Quarles Range está localizado no continente,Antártica,['Europa'],P30
bigscience/bloom-7b1,calinet_5993,-0.0006618301073710124,"Taiyuan, China, que é a capital do",Shanxi,"['Santo Domingo, D.R.', 'Nelson Mandela Bay', 'Liu Song', 'Condado de Calvert, Maryland', 'Yekaterinoslav', 'Estado de Bahawalpur', 'Antananarivo', 'Tananarive', 'Município de Nybro']",P1376
bigscience/bloom-7b1,rome_2147,-0.0006616115570068359,"Túnel Sumner, da",Massachusetts,['BBC'],P127
bigscience/bloom-7b1,rome_2346,-0.0006591677665710449,"1-UP Studio, da",nintendo,['Alemanha'],P127
bigscience/bloom-7b1,rome_19507,-0.0006570816040039062,"Dem Franchize Boyz, fundada na",Atlanta,['Escócia'],P740
bigscience/bloom-7b1,calinet_12548,-0.0006566047668457031,"Audio Adrenaline, que é representado pela",ForeFront Records,"[""Stone'd Records"", 'Nonesuch', 'Blackground', 'Let Me Ride', 'Blue Note Records']",P264
bigscience/bloom-7b1,rome_11339,-0.0006563663482666016,A Península de Breidnes fica na,Antártica,['Europa'],P30
bigscience/bloom-7b1,calinet_8037,-0.0006546974182128906,"Músicos neo-noir, como",Max Payne,"['Eric Wagner', 'Spaghetti Westerns']",P136
bigscience/bloom-7b1,rome_240,-0.0006537437438964844,Arthur está localizado na,Illinois,['Califórnia'],P131
bigscience/bloom-7b1,calinet_4878,-0.0006532669067382812,Fashion Police estreou no,E!,"['National Bingo Night', 'RCTV', 'Channel 5 News']",P449
bigscience/bloom-7b1,calinet_12992,-0.0006528667041233607,"Kentucky Woman, que é representada pela",Bang Records,"['Grand Royal Records', 'Universal Motown', 'MPS', 'Geneon', 'Contemporary Records', 'Waxahatchee', 'Nitro Records']",P264
bigscience/bloom-7b1,rome_7647,-0.000652313232421875,IA-32 é criado pelo,Intel,['Google'],P178
bigscience/bloom-7b1,calinet_12463,-0.0006508231163024902,A posição de Marcus Lawrence Ward é,Governador,"['Comitê Nacional Democrata', 'Vigário']",P39
bigscience/bloom-7b1,calinet_9649,-0.0006499826908111572,"Centocelle, que recebeu o nome de",Roma,"['Mirfield', 'Osh', 'Buffalo, NY', 'south Orange County', 'Gabriel Voisin', 'Gail Borden, Jr.', 'Warwick', 'Mumtaz Mahal', 'Goathland', 'Apple Computer']",P138
bigscience/bloom-7b1,calinet_9836,-0.0006494879722595215,"CV-3, que recebeu o nome de",Saratoga,"['Cidade de Kota Kinabalu', 'Micius', 'Abraham Lincoln', 'Lefkoşa', 'taara', 'Oriya', 'Fort Yukon', 'Scharnhorst', 'Hans Reiser', 'Budyonny']",P138
bigscience/bloom-7b1,rome_5617,-0.00064849853515625,"Franz Anton Ries, tocando",violino,['piano'],P1303
bigscience/bloom-7b1,calinet_1717,-0.0006467274257114955,Esperanto é a especialidade de,Gaston Waringhien,"['cibernético', 'ciência vegetal', 'narcotraficante', 'sufismo', 'criptografia', 'Società Chimica Italiana', 'Natalia Shvedova']",P101
bigscience/bloom-7b1,rome_13932,-0.0006459951400756836,Monte Wade está localizado na,Antártica,['Europa'],P30
bigscience/bloom-7b1,rome_10620,-0.0006456375122070312,Johann Hinrich Wichern trabalhava em,Hamburgo,['Londres'],P937
bigscience/bloom-7b1,rome_8771,-0.0006444454193115234,A língua de Nirdoshi é o,Tamil,['Francês'],P364
bigscience/bloom-7b1,rome_8744,-0.0006442070007324219,Ryan Shazier joga como,linebacker,['meio-campista'],P413
bigscience/bloom-7b1,calinet_8870,-0.0006441175937652588,SuperGrafx é produzido pela,NEC,"['Spyker Cars', 'Fairchild Republic']",P176
bigscience/bloom-7b1,rome_16467,-0.0006440877914428711,Red Nichols toca o instrumento,trompete,['piano'],P1303
bigscience/bloom-7b1,rome_11843,-0.0006431937217712402,"Tommy Nobis, o",linebacker,['quarterback'],P413
bigscience/bloom-7b1,calinet_1898,-0.0006427679743085589,A matemática é a especialização do,Friedrich Hirzebruch,"['japanning', 'Abba Arika', 'teoria fonológica', 'teoria queer', 'Blyth', 'planetologia', 'antropólogo social']",P101
bigscience/bloom-7b1,calinet_5076,-0.0006425380706787109,"George Perry Graham, que trabalha como",político,['líder de banda'],P106
bigscience/bloom-7b1,calinet_2270,-0.0006417930126190186,Walter Braunfels trabalhou em,Köln,"['Gent', 'Washington DC']",P937
bigscience/bloom-7b1,rome_2971,-0.000640869140625,Itzhak Perlman toca,violino,['piano'],P1303
bigscience/bloom-7b1,rome_3083,-0.0006401538848876953,Acura ILX é criado pela,honda,['Renault'],P176
bigscience/bloom-7b1,rome_10643,-0.0006399154663085938,"Band-e Kaisar, localizada na",Irã,['Polônia'],P17
bigscience/bloom-7b1,calinet_1845,-0.0006397247314453125,Samuel Pepys trabalha na área de,administrador naval,"['dinâmica complexa', 'físicos matemáticos', 'entomologistas', 'Pietro Paolo Bonzi', 'programação orientada a objetos']",P101
bigscience/bloom-7b1,calinet_7834,-0.0006376504898071289,A língua original de The Big Swindle era,Hangul,"['norueguês', 'De Wereld Draait Door', 'vietnamita']",P364
bigscience/bloom-7b1,rome_13793,-0.0006365180015563965,Mehida da,Finlândia,['Índia'],P495
bigscience/bloom-7b1,rome_2075,-0.0006363391876220703,"Nova Inglaterra, localizada em",Austrália,['Cingapura'],P17
bigscience/bloom-7b1,calinet_11649,-0.0006362001101175944,Sega GT é desenvolvido pela,Wow Entertainment,"['nvidia', 'Altar Interactive', 'Xatrix Entertainment']",P178
bigscience/bloom-7b1,calinet_2562,-0.00063436230023702,A capital do Condado de Real é o,Leakey,"['Slagelse', 'marj', 'Distrito de Kanker', 'Maryland', 'East Dunbartonshire', 'Condado de Washington, Flórida']",P36
bigscience/bloom-7b1,calinet_2388,-0.0006342530250549316,Tycho trabalhou em,Uraniborg,"['Madri', 'Wuppertal']",P937
bigscience/bloom-7b1,rome_8743,-0.0006340146064758301,Leo Villareal é originário de,albuquerque,['Boston'],P19
bigscience/bloom-7b1,calinet_6913,-0.0006314516067504883,Bengala Ocidental contém a sede de,WBSCTE,"['Reisterstown', 'Grupo Intertek', 'Angel Bakeries', 'St Albans']",P159
bigscience/bloom-7b1,calinet_374,-0.0006311535835266113,Trontano faz fronteira com,Domodossola,"['Maaseik', 'WA', 'Caluire-et-Cuire']",P47
bigscience/bloom-7b1,rome_10636,-0.0006307363510131836,O próximo é da,Yahoo,['Amtrak'],P127
bigscience/bloom-7b1,calinet_4863,-0.0006306767463684082,A estreia na rede de televisão a cabo Bravo do,Queer Eye,"['ESPN Major League Soccer', 'Good Morning, World', 'BBC One Scotland', 'Cal Lightman', 'Quarterlife']",P449
bigscience/bloom-7b1,rome_8903,-0.0006303787231445312,"Willie Nelson, lançado pela",Legacy,['Paramount'],P264
bigscience/bloom-7b1,rome_17958,-0.0006303787231445312,"Nicolau V, que ocupa o cargo de",papa,['bispo'],P39
bigscience/bloom-7b1,rome_13926,-0.0006303787231445312,Empanadas do,Argentina,['Japão'],P495
bigscience/bloom-7b1,rome_16115,-0.0006303787231445312,A carruagem fantasma do,Suécia,['Japão'],P495
bigscience/bloom-7b1,calinet_3610,-0.0006293143544878279,"BOUKMAN EKSPERYANS, que se originou no",Haiti,"['URSS', 'RPC', 'catalão', 'libanês', 'Polônia', 'Afeganistão', 'grego arcaico']",P495
bigscience/bloom-7b1,calinet_12215,-0.000629127025604248,"Anna Bligh, cuja posição é a da",Queensland Premier,"['Federal Reserve', 'príncipe eleitor', 'presidência alemã']",P39
bigscience/bloom-7b1,rome_6976,-0.0006287097930908203,Alasca fala o idioma,Espanhol,['italiano'],P1412
bigscience/bloom-7b1,rome_19611,-0.0006284713745117188,Beggar My Neighbor estreia na,BBC,['MTV'],P449
bigscience/bloom-7b1,rome_12128,-0.000628054141998291,"JD Closer, o",Apanhador,['quarterback'],P413
bigscience/bloom-7b1,rome_5169,-0.0006279945373535156,"Frederick Lugard, 1º Barão Lugard é originário de",Chennai,['Auckland'],P19
bigscience/bloom-7b1,rome_7662,-0.0006275177001953125,Wietse Venema trabalha para a,IBM,['BBC'],P108
bigscience/bloom-7b1,calinet_2605,-0.0006255933216639928,"Capital do norte de Bahr el Ghazal,",aweil,"['Germania Inferior', 'distrito federal mexicano', 'Estherville', 'Iraklion', 'Kavaratti', 'Orange Walk Town', 'Chuvash']",P36
bigscience/bloom-7b1,calinet_545,-0.0006248801946640015,Claus Norreen era originalmente de,Charlottenlund,"['Saint-Jean', 'Zaire', 'Stornoway', 'Ponte San Pietro']",P19
bigscience/bloom-7b1,calinet_8494,-0.0006244778633117676,"Músicos de rock, como",santana,"['Al Campbell', 'movimentos sinfônicos']",P136
bigscience/bloom-7b1,rome_9743,-0.000621795654296875,A língua materna de Jonathan Littell é o,Francês,['grego'],P103
bigscience/bloom-7b1,rome_17567,-0.000621795654296875,A capital de La Colle é,Mônaco,['Paris'],P36
bigscience/bloom-7b1,calinet_8067,-0.0006215373675028483,"Os Osbournes, que interpreta",reality show,"['Barry Goudreau', 'rapper', 'Holly Williams']",P136
bigscience/bloom-7b1,calinet_2343,-0.0006210803985595703,Peter Frederik Suhm trabalhava na,copenhague,['Flórida'],P937
bigscience/bloom-7b1,rome_19060,-0.0006198883056640625,A língua original do inglês Vinglish é o,Tamil,['Francês'],P364
bigscience/bloom-7b1,rome_17905,-0.0006189346313476562,"Tovarnik, que está localizado na",Croácia,['Itália'],P17
bigscience/bloom-7b1,calinet_12857,-0.0006188069071088517,"Funky Cold Medina, que é representado pela",Matt Dike,"['BMG Japan', 'SMEJ', 'Roc-A-Fella Records', 'Eoghan Quigg', 'Bob Sinclar', 'Seeland Records', 'Hyperdub records']",P264
bigscience/bloom-7b1,rome_11686,-0.0006180405616760254,Annette Kolb trabalhava em,Munique,['Viena'],P937
bigscience/bloom-7b1,rome_12926,-0.00061798095703125,Rafael Pascual fala o idioma,Espanhol,['Inglês'],P1412
bigscience/bloom-7b1,rome_11421,-0.0006176233291625977,John Thomas Scharf era nativo de,baltimore,['Montreal'],P19
bigscience/bloom-7b1,calinet_848,-0.0006171762943267822,Santa Catarina é nativa de,Alexandria,"['Lakewood, Colorado', 'Vagharshapat', 'Teramo', 'Yvetot']",P19
bigscience/bloom-7b1,rome_9753,-0.0006163120269775391,"Cinnabon, fundada na",Seattle,['Suécia'],P740
bigscience/bloom-7b1,rome_20644,-0.000614166259765625,A Class Editori foi criada em,Milão,['Londres'],P740
bigscience/bloom-7b1,rome_21632,-0.000614166259765625,The Real Wedding Crashers estreia na,NBC,['MTV'],P449
bigscience/bloom-7b1,calinet_12410,-0.0006137291590372721,"Tiy, que tem o cargo de",faraó,"['Prefeito de Honolulu', 'Cardeal Camerlengo', 'almirante']",P39
bigscience/bloom-7b1,rome_5846,-0.0006132125854492188,Sami Michael escreve em,hebraico,['Inglês'],P1412
bigscience/bloom-7b1,rome_3210,-0.0006129741668701172,Lápis quebrado está localizado na,Canadá,['Espanha'],P17
bigscience/bloom-7b1,calinet_12518,-0.000612117350101471,"Music & Me, que é representado pela",Motown,"['Slim Dunkin', 'Geneon', 'Lovepump United', 'Hitsville West', 'Lester Young', 'Alternative Tentacles', 'Locomotive Music', 'EMI Nashville']",P264
bigscience/bloom-7b1,calinet_12932,-0.0006110583032880511,A gravadora deles é,Massacre Records,"['Balkanton', 'Wreckless Eric', 'Tofu Records', 'Because Music', 'Polar Music', 'Rhymesayers Entertainment', 'Ruff Ryders']",P264
bigscience/bloom-7b1,rome_695,-0.0006108283996582031,Alestorm se originou em,Perth,['Pittsburgh'],P740
bigscience/bloom-7b1,rome_989,-0.0006103515625,O domínio de atividade de Frederik Kaiser é a,astronomia,['física'],P101
bigscience/bloom-7b1,rome_8442,-0.0006086826324462891,EZ Streets estreia na,CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_12576,-0.0006076931953430176,"Patton, que é representado pela",Ipecac Recordings,"['Sun Records', 'Volt Records', 'Owl Studios', 'Danse Macabre Records', 'TDE']",P264
bigscience/bloom-7b1,calinet_12923,-0.0006071428457895915,"Kelis, que é representada por",Interscope,"['nitro', 'Syco Records', 'Rekords Rekords', 'Dine Alone Records', '38 Special', 'Thizz']",P264
bigscience/bloom-7b1,rome_13561,-0.000606536865234375,Adrienne Monnier falava,Francês,['Inglês'],P103
bigscience/bloom-7b1,calinet_2351,-0.0006058216094970703,Wybrand Hendriks foi empregado em,Haarlem,['Locarno'],P937
bigscience/bloom-7b1,calinet_2943,-0.0006052056948343912,A capital da East Bladen High School é,"Elizabethtown, Carolina do Norte","['Prefeitura de Tóquio', 'Rīga', 'Stevens Point', 'Nepalganj', 'Condado de Iowa, Iowa', 'Peel']",P36
bigscience/bloom-7b1,calinet_705,-0.0006049126386642456,Valentin Serov was originally from,São Petersburgo,"['Port Chester, Nova York', 'Willcox', 'Sunderland, County Durham', 'Nonoichi, Ishikawa']",P19
bigscience/bloom-7b1,calinet_8857,-0.0006042718887329102,Tercel é desenvolvido pela,Toyota,"['Stadler Rail', 'General Motors Diesel Division', 'Whirlpool Corporation']",P176
bigscience/bloom-7b1,calinet_488,-0.0006037553151448568,Camandona faz fronteira com,Pettinengo,"['Condado de Marengo', 'Valbrevenna', 'Quistello']",P47
bigscience/bloom-7b1,calinet_8265,-0.0006034572919209799,Allen Collins toca,Southern rock,"['poeta épico', 'Farscape', 'djent']",P136
bigscience/bloom-7b1,calinet_2331,-0.0006012320518493652,Nicholas Jenson começou a trabalhar em,"Veneza, Itália","['Manchester', 'Hamburgo']",P937
bigscience/bloom-7b1,calinet_2329,-0.0006008744239807129,Laurie Anderson trabalhava em,Cidade de Nova York,"['San Marcos, Texas', 'Lviv']",P937
bigscience/bloom-7b1,rome_2470,-0.0006003975868225098,"Sovetskoye Shampanskoye, que foi desenvolvido na",Bielorrússia,['Índia'],P495
bigscience/bloom-7b1,calinet_5163,-0.000600119431813558,A ocupação de William Warren Baldwin é,arquiteto,"['percussionista', 'empresa de desenvolvimento de jogos de computador', 'Figurinista']",P106
bigscience/bloom-7b1,calinet_4956,-0.0005975663661956787,Eles estrearam na,Nickelodeon,"['rede FX', 'FX Networks']",P449
bigscience/bloom-7b1,rome_18149,-0.0005970001220703125,"Bhayanak Maut, criado em",Mumbai,['Londres'],P740
bigscience/bloom-7b1,rome_20368,-0.0005949139595031738,Adam Maida tem o cargo de,cardeal,['prefeito'],P39
bigscience/bloom-7b1,calinet_12968,-0.0005938240459987096,"Three 6 Mafia, representada pela",Prophet Entertainment,"['Mint Records', 'Teddy Riley', 'Top Dawg Entertainment', 'EMI Records', 'Stooges', 'Rise Above Records', 'Centricity Music']",P264
bigscience/bloom-7b1,calinet_6978,-0.0005937417348225912,Espoo contém a sede da,FC Honka,"['Rickenbacker Air National Guard Base', 'Irvine, Califórnia', 'SOHO']",P159
bigscience/bloom-7b1,rome_19086,-0.0005936622619628906,Furacão Ridge está na,Antártica,['Europa'],P30
bigscience/bloom-7b1,rome_14946,-0.0005933046340942383,A sede da American Licorice Company fica em,Bend,['Glasgow'],P159
bigscience/bloom-7b1,calinet_673,-0.0005910754203796387,Sunil Kumar Desai nasceu em,Bijapur,"['Roselle, Nova Jersey', 'Sark', 'Kelowna', 'Kawit, Cavite', 'Otley']",P19
bigscience/bloom-7b1,calinet_2901,-0.0005900661150614419,"Nova Jersey, que tem como capital o",Elizabethport,"['Distrito de Severo-Baykalsky', 'Bukhar', 'Madison County, Idaho', 'Karachi Expo Center', 'distrito de Mokhotlong', 'Quetzaltenango', 'Khasab', 'Pittsfield, Illinois', 'distrito de Kalininsky']",P36
bigscience/bloom-7b1,calinet_12701,-0.0005898118019104004,"The Torture Papers, que é representado pela",Babygrande Records,"['Equal Vision', 'Barenaked Ladies', 'Asthmatic Kitty', 'Ugly Man Records', 'Warner Music Canada']",P264
bigscience/bloom-7b1,calinet_2220,-0.0005892713864644369,Lenin encontrou emprego em,М.,"['Auckland', 'Koln', 'Bucareste']",P937
bigscience/bloom-7b1,calinet_3480,-0.0005887746810913086,O russo é a língua oficial da,Carélia,"['Timor-Leste', 'língua basca']",P37
bigscience/bloom-7b1,rome_16020,-0.000588536262512207,José Tomas Sanchez tem o cargo de,cardeal,['prefeito'],P39
bigscience/bloom-7b1,calinet_8988,-0.0005873143672943115,"E8, criado por",General Motors,"['Kværner Masa-Yards', 'Lorraine']",P176
bigscience/bloom-7b1,rome_18743,-0.0005865097045898438,Carolyn Quinn é funcionária da,BBC,['IBM'],P108
bigscience/bloom-7b1,rome_16362,-0.0005865097045898438,John McConnell Black faleceu em,Adelaide,['Atlanta'],P20
bigscience/bloom-7b1,calinet_12695,-0.0005855560302734375,A gravadora que representa o M-Flo é,Rhythm Zone,"['World Circuit Records', 'Saddle Creek', 'Naked Raygun', 'City Records', 'Uprising Records', 'Arts & Crafts Productions', 'Norton Records', 'Chemikal Underground']",P264
bigscience/bloom-7b1,calinet_4608,-0.0005820308412824357,Santo Bugito foi ao ar originalmente na,CBS,"['BBC Two HD', 'SVT1', 'tv tupi', 'Hollywood A Go-Go', 'Channel 4 UK', 'Ripper Street', 'rede El Rey']",P449
bigscience/bloom-7b1,calinet_1501,-0.00058135986328125,Oswald Veblen é especialista em,topologia,"['ataque terrorista', 'João Calvino', 'movimento surrealista', 'ativista dos direitos dos animais', 'Ciências da Vida']",P101
bigscience/bloom-7b1,calinet_2213,-0.0005792975425720215,Max Reinhardt começou a trabalhar em,hollywood,"['Wiesbaden', 'Harz']",P937
bigscience/bloom-7b1,rome_1764,-0.0005791783332824707,Porcupine Hills pode ser encontrado em,Manitoba,['Oregon'],P131
bigscience/bloom-7b1,calinet_9518,-0.000578954815864563,"Alemanha, que leva o nome de",Baviera,"['Elstree', 'Rio Moldávia', 'Leipziger Buchmesse', 'Hounslow']",P138
bigscience/bloom-7b1,rome_1911,-0.0005788803100585938,Dragonette foi formada na,Toronto,['Holanda'],P740
bigscience/bloom-7b1,rome_3470,-0.0005772709846496582,A sede da Century 21 Real Estate fica em,madison,['Edmonton'],P159
bigscience/bloom-7b1,calinet_584,-0.0005772709846496582,Dahmer nasceu em,milwaukee,"['Watertown, Dakota do Sul', 'Shrewsbury, Massachusetts', 'Boitzenburger Land']",P19
bigscience/bloom-7b1,calinet_9100,-0.0005767345428466797,O inglês é a língua da,edn,"['Ladybird Ladybird', 'língua bengali']",P407
bigscience/bloom-7b1,calinet_7801,-0.0005765855312347412,A língua original do Atoll K era o,Francês,"['Tractatus Theologico-Politicus', 'chinês clássico', 'Avadhi', 'filipino']",P364
bigscience/bloom-7b1,calinet_5398,-0.0005764365196228027,"Barry Pilton, que trabalha como",romancista,"['personal trainer', 'Matador']",P106
bigscience/bloom-7b1,rome_21601,-0.000576019287109375,A Centralwings está sediada em,Varsóvia,['Londres'],P159
bigscience/bloom-7b1,rome_4869,-0.000576019287109375,O Município Rural de Kadrina está localizado no país da,Estônia,['Argentina'],P17
bigscience/bloom-7b1,rome_19314,-0.0005750656127929688,"Montanhas Conrad, na",Antártica,['Ásia'],P30
bigscience/bloom-7b1,calinet_5300,-0.0005748867988586426,"Kalkbrenner, que trabalha como",compositor,"['ecologista social', 'Ecologia Social', 'chef de partie']",P106
bigscience/bloom-7b1,rome_5674,-0.0005743503570556641,Mukesh Tiwari escreve em,Tamil,['Inglês'],P1412
bigscience/bloom-7b1,rome_3717,-0.0005737543106079102,A sede da Norcem está localizada em,Oslo,['Teerã'],P159
bigscience/bloom-7b1,calinet_12673,-0.0005727410316467285,A gravadora que representa os Rippingtons é a,GRP,"['RooART', 'Nothing Like This', 'Facedown', 'CGD Records', 'Skin Graft Records', 'Better Looking Records', 'Elektra', 'Capricorn Records']",P264
bigscience/bloom-7b1,rome_781,-0.00057220458984375,A lei na União Européia declara o idioma,sueco,['italiano'],P37
bigscience/bloom-7b1,rome_4200,-0.0005718469619750977,Stonegard foi iniciado na,Oslo,['Filadélfia'],P740
bigscience/bloom-7b1,calinet_1664,-0.0005714694658915201,Farmacologista é a especialização de,Oswald Schmiedeberg,"['Ciência Animal', 'Peter Lax', 'Sir Bernard Burke']",P101
bigscience/bloom-7b1,rome_13464,-0.0005705356597900391,"Afro-dite, que se formou em",Suécia,['Chicago'],P740
bigscience/bloom-7b1,rome_12810,-0.0005704760551452637,TSS/360 é um produto da,IBM,['Microsoft'],P178
bigscience/bloom-7b1,calinet_719,-0.0005703717470169067,Giuseppe Genco Russo é originalmente de,mussomeli,"['Trípoli', 'La Plata', 'Santurce, Porto Rico', 'Cabul']",P19
bigscience/bloom-7b1,calinet_12531,-0.0005700886249542236,"Christian Bautista, que é representado por",Warner Music Filipinas,"['Universal J', ""Stone'd Records"", 'Evan Taubenfeld', 'Fraternity Records', 'Hieroglyphics Imperium', 'Pony Canyon']",P264
bigscience/bloom-7b1,calinet_6729,-0.0005697011947631836,A Cidade do Cabo tem a sede do,Milano United,"['Darden School', 'Denver', 'Stax Studio']",P159
bigscience/bloom-7b1,rome_5032,-0.0005691647529602051,Basil Hume tem a posição de,bispo,['cardeal'],P39
bigscience/bloom-7b1,calinet_6568,-0.0005676349004109701,México contém a sede da,MASTV,"['Medtronic', 'Park Slope Food Coop', 'American Capital']",P159
bigscience/bloom-7b1,rome_19954,-0.0005674362182617188,"Caucus Socialista do Novo Partido Democrata, na",Canadá,['Índia'],P17
bigscience/bloom-7b1,rome_19941,-0.000567018985748291,A sede do DNB ASA fica em,Oslo,['Atlanta'],P159
bigscience/bloom-7b1,calinet_430,-0.0005667308966318765,San Giorgio Canavese faz fronteira com a,Foglizzo,"['Clinton County, Missouri', 'Schelderode', 'Sheridan Hollow', 'distrito de perambalur', 'NYS', 'Costa do Marfim']",P47
bigscience/bloom-7b1,rome_3679,-0.000565648078918457,Daniel Bomberg morreu em,Veneza,['Madri'],P20
bigscience/bloom-7b1,rome_631,-0.0005643367767333984,Alexander Ralston perdeu a vida em,Indianápolis,['Londres'],P20
bigscience/bloom-7b1,rome_18849,-0.0005639791488647461,Madeleine Robinson fala,Francês,['Inglês'],P1412
bigscience/bloom-7b1,rome_15275,-0.0005621910095214844,DC-9 é produzido pela,Douglas,['Renault'],P176
bigscience/bloom-7b1,calinet_9808,-0.0005605816841125488,HCMC é nomeado após,Ho Chi Minh,"['Berkeley Software Distribution', 'El Nido, Palawan', 'rio Regen', 'Karl Menger', 'Rio Taff', 'Pequot']",P138
bigscience/bloom-7b1,calinet_4359,-0.0005602836608886719,Wayne Walker joga na posição de,Linebacker,['outfielder de canto'],P413
bigscience/bloom-7b1,rome_12198,-0.0005598068237304688,Jon Sopel é empregado da,BBC,['CBS'],P108
bigscience/bloom-7b1,rome_10578,-0.0005598068237304688,Monte Tyrrell está localizado na,Antártica,['Ásia'],P30
bigscience/bloom-7b1,rome_15900,-0.0005589127540588379,Desculpa 17 começou em,Olympia,['Atlanta'],P740
bigscience/bloom-7b1,rome_1747,-0.0005587339401245117,Snowbeast foi lançado na,NBC,['HBO'],P449
bigscience/bloom-7b1,calinet_4715,-0.0005581180254618326,Guestward Ho! foi ao ar originalmente na,abc,"['UPN', 'Super Sentai', 'Cleopatra 2525', 'Astro Ria', 'Turner Network Television', 'CNN Radio']",P449
bigscience/bloom-7b1,calinet_1752,-0.0005577951669692993,A área de atuação de Dahlgren é a,botânico,"['cientista planetário', 'bioética', 'asteróide', 'cardiologia']",P101
bigscience/bloom-7b1,rome_4264,-0.0005567073822021484,David Kershenbaum é originário de,Springfield,['Manhattan'],P19
