model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_6899,-0.0006909370422363281,"Eternal Champions, продукт, созданный",Sega,['Google'],P178
bigscience/bloom-7b1,calinet_12807,-0.0006896257400512695,"Джефф Бейтс, которого представляет",Black River Entertainment,"['Victory', 'Epitaph', 'Элла Фицджеральд', 'Барнаби', 'Гретта Кон', 'Get Low Recordz']",P264
bigscience/bloom-7b1,calinet_2648,-0.0006866455078125,"столица Кампании,",Неаполь,"['Босангоа', 'Ирландская республика']",P36
bigscience/bloom-7b1,calinet_5112,-0.0006809234619140625,"Амилькаре Понкьелли,",композитор,['фармацевт'],P106
bigscience/bloom-7b1,calinet_8186,-0.0006804466247558594,Джазовые музыканты,Лу Дональдсон,['Адриан Смит'],P136
bigscience/bloom-7b1,calinet_8092,-0.0006766319274902344,Музыканты-платформеры,Castlevania,"['Blissfully Yours', 'танцевальная музыка']",P136
bigscience/bloom-7b1,calinet_12506,-0.0006526768207550049,Исполнитель звукозаписи Atlantic,Юсеф Латиф,"['Ram-Zet', 'Verve Music Group', 'Crass Records', 'Grand Royal records', 'Field Records', 'Fervent Records', 'Кандидо Камеро', 'Atlantic Records', 'Machine Shop Records', 'Stax Studios']",P264
bigscience/bloom-7b1,rome_13392,-0.0006510019302368164,Mega Disasters был выпущен на,History,['ITV'],P449
bigscience/bloom-7b1,calinet_12916,-0.0006474494934082031,"Они, которых представляет",Broken Bow Records,"['Грегг Александр', 'Deep Cuts', 'Vanguard Records', 'Avey Tare', 'Ви-Джей']",P264
bigscience/bloom-7b1,rome_2787,-0.0006437897682189941,Джеймс Мойр работает в,BBC,['Microsoft'],P108
bigscience/bloom-7b1,rome_9224,-0.0006426572799682617,"Plymouth Prowler, созданный",Chrysler,['Dodge'],P176
bigscience/bloom-7b1,rome_5712,-0.0006387829780578613,Премьера Lovespring International на канале,Lifetime,['NBC'],P449
bigscience/bloom-7b1,rome_12079,-0.0006170272827148438,"Аугусто Боал,",политик,['композитор'],P106
bigscience/bloom-7b1,calinet_8472,-0.0006090402603149414,Музыканты мыльной оперы,Hollyoaks,['Джанет Кей'],P136
bigscience/bloom-7b1,rome_13084,-0.0006051063537597656,"Мелани Берингер,",полузащитник,['ловец'],P413
bigscience/bloom-7b1,rome_15419,-0.0006031990051269531,"XNU, разработанный",Apple,['Intel'],P178
bigscience/bloom-7b1,calinet_12867,-0.000595487654209137,"Артисты Columbia Records, такие как",New Morning,"['Tzadik Records', 'Hot Water Music', 'Bethlehem', 'AFM Records', 'Skunk Records', 'Ralph Records', 'Empire Mates Entertainment', 'Айвор Катлер']",P264
bigscience/bloom-7b1,calinet_12814,-0.0005925496419270834,"Эдвард Весала, которого представляет",ECM,"['Chemikal Underground Records', 'Norgran Records', 'Sistar19', 'Postcard Records', 'Баддихед', 'Летучий голландец']",P264
bigscience/bloom-7b1,rome_12188,-0.0005882978439331055,Владелец компакт-диска Digital Audio,Sony,['Сиэтл'],P127
bigscience/bloom-7b1,calinet_11897,-0.0005856752395629883,"System Shock 2, разработанный",Irrational Games,['LizardTech'],P178
bigscience/bloom-7b1,rome_20906,-0.0005798935890197754,"Zaxxon, продукт, разработанный",Sega,['Google'],P178
bigscience/bloom-7b1,rome_21807,-0.0005652904510498047,Греция расположена на континенте,Европа,['Антарктида'],P30
bigscience/bloom-7b1,calinet_12643,-0.0005633234977722168,"Tha Carter IV, представленный",Young Money Entertainment,"['Up Records', 'Делериум', 'Armada Music', 'ArtPeople', 'Horizon']",P264
bigscience/bloom-7b1,calinet_4737,-0.0005625287691752116,CNBC дебютировал на,Kudlow & Company,"['Grampian Television', 'NHK', 'Блюз Бэй-Сити']",P449
bigscience/bloom-7b1,rome_7236,-0.0005612373352050781,Мара Лиассон работает в,NPR,['Google'],P108
bigscience/bloom-7b1,calinet_12816,-0.0005543828010559082,"Джеки Маклин, которого представляет",Blue Note,"['Джастин Троспер', 'Hieroglyphics Imperium', 'Хавьер Колон']",P264
bigscience/bloom-7b1,rome_10793,-0.0005539059638977051,Владелец Mark sense,IBM,['Google'],P127
bigscience/bloom-7b1,rome_17345,-0.0005331039428710938,"Карл-Теодор цу Гуттенберг,",политик,['пророк'],P106
bigscience/bloom-7b1,rome_13512,-0.000530242919921875,В Чувашии понимают,Русский,['Английский'],P37
bigscience/bloom-7b1,rome_15801,-0.0005293488502502441,Премьера фильма «Артур Годфри и его друзья» на канале,CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_4519,-0.0005230307579040527,CW дебютирует в формате,Vortexx,['4oD'],P449
bigscience/bloom-7b1,calinet_5387,-0.0005206167697906494,"Ренато Селлани,",пианист,"['арт-директор', 'GMD']",P106
bigscience/bloom-7b1,rome_15145,-0.0005204081535339355,Премьера The Electric Company на канале,PBS,['NBC'],P449
bigscience/bloom-7b1,calinet_12682,-0.0005176812410354614,"Бобби Винтон, которого представляет",Epic Records,"['ZYX Records', 'Century Media Records', 'Sire Records', 'Swisha House', 'Telarc', 'Синден', 'CBS Records', 'Audioboxer']",P264
bigscience/bloom-7b1,rome_10714,-0.0005166530609130859,"XScale, разработанный",Intel,['Google'],P178
bigscience/bloom-7b1,calinet_8412,-0.0005083084106445312,"Музыканты R&B, такие как",Con Funk Shun,['Vib-Ribbon'],P136
bigscience/bloom-7b1,calinet_12636,-0.0005056361357371012,"Джимми Кливленд, которого представляет",EmArcy,"['Warcon', 'Метрополис', 'SteepleChase', 'Long Tall Weekend', 'Kontor Records', 'Барсук']",P264
bigscience/bloom-7b1,rome_15959,-0.0005056262016296387,Фреда Лингстрем работает в,BBC,['Microsoft'],P108
bigscience/bloom-7b1,calinet_8051,-0.0005030035972595215,Enchant играет,прогрессивный рок,"['Карло Франческо Поллароло', 'дэнс-рок']",P136
bigscience/bloom-7b1,rome_11471,-0.0004992485046386719,Уэльс является частью континента,Европа,['Антарктида'],P30
bigscience/bloom-7b1,calinet_4819,-0.0004960298538208008,CW Network дебютирует,Tree Hill,"['Le Juste Prix', 'С любовью, Сидни']",P449
bigscience/bloom-7b1,calinet_11812,-0.0004909038543701172,"Samurai Warriors 3, созданный",Omega Force,['CERN'],P178
bigscience/bloom-7b1,calinet_12833,-0.0004896777016775948,"Гуи Боратто, которого представляет",Kompakt,"['Chrysalis Records', 'Loosegroove', 'Sense Field', 'Grunt Records', 'Parlophone', 'Tooth & Nail', 'Бесеркли']",P264
bigscience/bloom-7b1,calinet_12905,-0.00048661231994628906,Eiko Shimamiya's label is,I've Sound,"['Teldec', ""Helen O'Connell""]",P264
bigscience/bloom-7b1,rome_15615,-0.0004863739013671875,Рутвейлер находится в стране,Германия,['Индия'],P17
bigscience/bloom-7b1,calinet_6745,-0.00048595666885375977,Соединенные Штаты являются домом для,WNBA,['Глен Димплекс'],P159
bigscience/bloom-7b1,calinet_12906,-0.00048576792081197106,"Ким Уэстон, которую представляет",Motown,"['Sappy Records', 'цадик', 'Peacock Records', 'Phonogram', 'Virgin Music', 'Three Gut Records']",P264
bigscience/bloom-7b1,calinet_12518,-0.0004810591538747152,"Music & Me, представленный",Motown,"['Geneon', 'Hitsville West', 'Locomotive Music', 'Слим Данкин', 'EMI Nashville', 'Alternative Tentacles']",P264
bigscience/bloom-7b1,calinet_6206,-0.0004742145538330078,Адлер скончался в,Чикаго,"['Поллоне', 'Кьявари']",P20
bigscience/bloom-7b1,rome_19554,-0.00047397613525390625,Джереми Вайн работает в,BBC,['Microsoft'],P108
bigscience/bloom-7b1,calinet_5869,-0.0004730224609375,"Столица Регентства Лангкат,",Бинджай,['Арпад'],P1376
bigscience/bloom-7b1,calinet_8587,-0.0004704594612121582,"MP4-12C, созданный",McLaren Automotive,"['Амброзини', 'AGCO']",P176
bigscience/bloom-7b1,calinet_4777,-0.00046603381633758545,Сеть США дебютировала на,Psych,"['V-Me', 'Yle', 'Rai Tre', 'Плайя-дель-Соль']",P449
bigscience/bloom-7b1,calinet_12919,-0.00045031309127807617,"Красный грузовик Желтый грузовик, представленный",Beggars Banquet,"['Барнаби', 'Hospital Records', 'Timberyard Records', 'Сигурд Вонгравен', 'Clay records']",P264
bigscience/bloom-7b1,rome_10693,-0.00044471025466918945,"Golden Axe, продукт, созданный",Sega,['Intel'],P178
bigscience/bloom-7b1,rome_1526,-0.0004444718360900879,PGM-19 Jupiter разработан компанией,Chrysler,['Fiat'],P176
bigscience/bloom-7b1,calinet_12586,-0.0004430583545139858,"Тим Армстронг, которого представляет",Hellcat Records,"['Paisley Park', 'Байрон Кейдж', 'Radar Records', 'Fair Trade Services', 'Pacific Jazz', 'A&M records', 'Mwng']",P264
bigscience/bloom-7b1,rome_9027,-0.00044226646423339844,"Премьера фильма ""Она написала убийство"" на канале",CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_4626,-0.0004361569881439209,Up All Night дебютировал на,NBC,"['ZDTV', 'Netflix', 'WGN America', 'NOVA ScienceNow']",P449
bigscience/bloom-7b1,rome_7688,-0.00043594837188720703,Name That Tune был выпущен на,NBC,['MTV'],P449
bigscience/bloom-7b1,rome_14839,-0.00043487548828125,"Джейн Рут, работающая в",BBC,['Microsoft'],P108
bigscience/bloom-7b1,rome_18594,-0.00043010711669921875,"Alien Storm, разработанный",Sega,['Nintendo'],P178
bigscience/bloom-7b1,calinet_4675,-0.00042814016342163086,Мировые премьеры на канале,BBC Two,['MBC Music'],P449
bigscience/bloom-7b1,calinet_9363,-0.0003972053527832031,Иврит был языком,DEBKAfile,['2 Years On'],P407
bigscience/bloom-7b1,calinet_4723,-0.00039688746134440106,Channel 4 дебютировал на,Time Team,"['Sky One', 'Planet Express', 'Cagney & Lacey']",P449
bigscience/bloom-7b1,calinet_12837,-0.0003964437378777398,Исполнитель звукозаписи Atlantic,Милт Джексон,"['Takeover Entertainment Limited', 'Top Dawg', 'Victory', 'ESL music', 'Northwestside records', 'Some Bizzare', 'Cadet Concept Records', 'At Folsom Prison', 'Lyrics Born']",P264
bigscience/bloom-7b1,rome_21264,-0.0003927946090698242,В Евросоюзе официальным языком является,Чешский,['Французский'],P37
bigscience/bloom-7b1,calinet_11735,-0.0003927648067474365,"Trine 2, созданный",Frozenbyte,"['Bullfrog Productions', 'SCE Japan Studio']",P178
bigscience/bloom-7b1,calinet_12819,-0.00038943688074747723,"Бетти Картер, выпущенная",Peacock Records,"['Come Swing With Me', 'EMI Music Canada', 'Cameo-Parkway', 'Projekt', 'Beserkley Records', 'Luaka Bop Records', 'Derrty Entertainment', '2 Tone Records', '2 Pac']",P264
bigscience/bloom-7b1,calinet_12838,-0.0003879368305206299,"Джесси Джей, которую представляет",Island Records,"['Daptone Records', 'Fueled By Ramen']",P264
bigscience/bloom-7b1,rome_1659,-0.0003814697265625,Energy 52 играет,транс,['джаз'],P136
bigscience/bloom-7b1,rome_2827,-0.00037860870361328125,Базель расположен на континенте,Европа,['Азия'],P30
bigscience/bloom-7b1,calinet_12519,-0.00037741661071777344,"Чарли Паттон, которого представляет",Paramount,"['Enter Shikari', 'Дим Мак', 'Carpark Records', 'Victor Entertainment', 'Roc Nation', 'SPV GmbH']",P264
bigscience/bloom-7b1,rome_7775,-0.00037425756454467773,"Сью Лоули, работающая в",BBC,['Google'],P108
bigscience/bloom-7b1,rome_18842,-0.00036662817001342773,Адриан Чайлс работает в,BBC,['Microsoft'],P108
bigscience/bloom-7b1,calinet_11833,-0.0003605186939239502,"Colin McRae Rally, созданный",Codemasters,"['Embarcadero Technologies', 'Acronis']",P178
bigscience/bloom-7b1,calinet_11751,-0.0003574490547180176,"TwinBee, созданный",Konami,['Kuju Entertainment'],P178
bigscience/bloom-7b1,rome_1672,-0.00035375356674194336,Нил расположен на континенте,Африка,['Антарктида'],P30
bigscience/bloom-7b1,rome_5285,-0.0003509521484375,"IOS 5, продукт, созданный",Apple,['Microsoft'],P178
bigscience/bloom-7b1,rome_8581,-0.00034505128860473633,MVS является продуктом,IBM,['Intel'],P178
bigscience/bloom-7b1,calinet_3664,-0.0003410180409749348,"GPS, из",США,"['Кентукки', 'Гаити', 'оаэ']",P495
bigscience/bloom-7b1,calinet_8351,-0.00033670663833618164,Музыканты альтернативного рока,New Radicals,['Харви Фукуа'],P136
bigscience/bloom-7b1,calinet_1566,-0.0003341039021809893,Мастерство Вагнера —,опера,"['птичий', 'Карл Фридрих Филипп фон Мартиус', 'факих', 'документальный фильм', 'меццо-тинто', 'Гиперграфия']",P101
bigscience/bloom-7b1,calinet_12644,-0.0003312826156616211,"Ян Гарбарек, который представляет",ECM,"['Sam & Dave', 'Юрген Паапе', 'Relentless', 'Slip-n-Slide', '2 Tone']",P264
bigscience/bloom-7b1,rome_12503,-0.00032454729080200195,В Нигере понимают,Французский,['Русский'],P37
bigscience/bloom-7b1,calinet_5755,-0.00031974315643310686,"Столица Палестины,",Иерусалим,"['Крагуевац', 'Габон', 'Кабул', 'Агмат', 'Себеж']",P1376
bigscience/bloom-7b1,calinet_12818,-0.0003116329511006673,A Little More Personal (Raw) записана для,Casablanca Records,"['Kingsize', 'Saddle Creek', 'Heaven Music']",P264
bigscience/bloom-7b1,calinet_12920,-0.00030994415283203125,"Ронни Дав, которого представляет",Diamond Records,"['DGC', 'Pretty Hate Machine', 'Ронни Мэтьюз', 'MCA records', 'Greenthink']",P264
bigscience/bloom-7b1,calinet_8235,-0.000308990478515625,"Синти-поп-музыканты, такие как",Авиадор Дро,"['Роджер Тейлор', 'Марк Локхарт']",P136
bigscience/bloom-7b1,calinet_12779,-0.00030815601348876953,"Джон Кейл, представленный",ZE,"['Лео', 'Starship', 'BMG', 'ATP Recordings', 'Галло', 'Kompakt Records']",P264
bigscience/bloom-7b1,calinet_8694,-0.000307619571685791,"FL9, созданный",Electro-Motive Division,"['Иркут', 'GlaxoSmithKline']",P176
bigscience/bloom-7b1,rome_20518,-0.0003069639205932617,Sing-Off был выпущен на,NBC,['Netflix'],P449
bigscience/bloom-7b1,calinet_12963,-0.00030562707356044224,"Терри Льюис, которого представляет",Perspective Records,"['Nuclear Blast records', 'Verve Forecast Records', 'Polo Grounds Music', 'Carpark Records', 'Rawkus', 'Kitchenware Records', 'Джехст']",P264
bigscience/bloom-7b1,calinet_5186,-0.00030517578125,Род занятий Яна Анхеля -,политик,"['финансист', 'политический эксперт']",P106
bigscience/bloom-7b1,calinet_8197,-0.00030344724655151367,Панк-музыканты,Bad Religion,"['Ноктурникет', 'Эксплуатационный фильм']",P136
bigscience/bloom-7b1,rome_21021,-0.0003027915954589844,"Эрманно Вольф-Феррари,",композитор,['политик'],P106
bigscience/bloom-7b1,calinet_8972,-0.0003025531768798828,УСМ создан,Canon,['НГУ'],P176
bigscience/bloom-7b1,rome_20997,-0.0002963542938232422,"Alfa Romeo Alfasud, разработанный",Fiat,['BMW'],P176
bigscience/bloom-7b1,rome_13838,-0.00029456615447998047,"Bpost,",Бельгия,['Google'],P127
bigscience/bloom-7b1,rome_700,-0.00029337406158447266,Премьера фильма «Как я встретил вашу маму» на канале,CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_12820,-0.00029127938406808037,"Джо Уолш, представленный",Dunhill Records,"['Lava Records', 'Боуи', 'Paramount', 'Low Spirit', 'Kung-Fu Records', 'Track Records', 'Slip-n-Slide Records']",P264
bigscience/bloom-7b1,calinet_4775,-0.0002906521161397298,KCRW дебютирует в,Morning Becomes Eclectic,"['Семейный канал', 'UEO', 'Cougar Town']",P449
bigscience/bloom-7b1,calinet_4687,-0.0002898275852203369,ESPN2 дебютировал на,SportsNation,"['I Need Romance', 'Hulu', 'LWT', 'BBC']",P449
bigscience/bloom-7b1,calinet_12738,-0.0002878665924072266,"Bad Religion, представленный",Epitaph Records,"['Vagrant Records', 'Ariola Japan', 'Laff Records', 'Долли Партон', 'Ferret Records']",P264
bigscience/bloom-7b1,rome_10477,-0.000286102294921875,"Льюис Портер, который играет",джаз,['транс'],P136
bigscience/bloom-7b1,calinet_11742,-0.00028508901596069336,ISO 32000-1 был разработан,Adobe,['Тацуми'],P178
bigscience/bloom-7b1,calinet_12698,-0.0002835818699428013,"Мэри Форд, выпущенный",Capitol Records,"['Sussex Records', 'Key Sounds Label', 'Helicon', 'Some Bizzare', 'V.I.P.', 'Recommended Records', 'Universal Music Sweden']",P264
bigscience/bloom-7b1,rome_11352,-0.0002799034118652344,Премьера «Величайшей американской собаки» на канале,CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_12620,-0.0002784232298533122,"AFX, которую представляет",Rephlex Records,"['Cooking Vinyl', 'Enter Shikari', 'Кенни Даверн', 'Fast Product Records', 'Sony Records', 'Мелисса Манчестер']",P264
bigscience/bloom-7b1,rome_21507,-0.0002777576446533203,Джон Хамфрис работает в,BBC,['Google'],P108
bigscience/bloom-7b1,rome_16828,-0.0002745985984802246,Трио Time Warp дебютировало на,NBC,['ITV'],P449
bigscience/bloom-7b1,calinet_2916,-0.0002721548080444336,"Столица Восточной Фландрии,",Гент,"['Далхарт, Техас', 'Ред Блафф, Калифорния', 'Алабель, Сарангани', 'город Маэбаси']",P36
bigscience/bloom-7b1,calinet_12539,-0.00026983564550226384,"Художники Apple, такие как",Beatles,"['Chancellor Records', 'SRC Records', 'Ghetto Commission', 'Brand New Music', 'Quarterstick Records', 'SubPop', 'Eastwest Records', 'Ciroc Entertainment', 'Greenthink', 'Verve records', 'Black Prairie']",P264
bigscience/bloom-7b1,rome_9986,-0.0002690553665161133,Интерфейсный Разработчик был создан,Apple,['Microsoft'],P178
bigscience/bloom-7b1,calinet_8034,-0.0002662241458892822,"Музыканты ужасов выживания, такие как",Silent Hill,"['триллер об ограблении', 'Perception Records']",P136
bigscience/bloom-7b1,calinet_12861,-0.00026215825762067525,"Джимми Смит, представленный",Blue Note,"['motown', 'Beach Street Records', 'DreamWorks Records', 'Zapple', 'Джейдон Лавик', 'Myzery', 'Tetragrammaton Records']",P264
bigscience/bloom-7b1,rome_14118,-0.000261843204498291,Премьера Poker After Dark на канале,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_8439,-0.00025773048400878906,Hard rock musicians,Def Leppard,['Aya Matsuura'],P136
bigscience/bloom-7b1,calinet_12968,-0.0002562801043192546,"Three 6 Mafia, которую представляет",Prophet Entertainment,"['Mint Records', 'Stooges', 'Rise Above Records', 'Тедди Райли', 'Centricity Music', 'EMI Records']",P264
bigscience/bloom-7b1,rome_14211,-0.0002549886703491211,"Sonic Drift, созданный",Sega,['Apple'],P178
bigscience/bloom-7b1,rome_16621,-0.0002544522285461426,Кейт Сильвертон работает в,BBC,['Microsoft'],P108
bigscience/bloom-7b1,rome_16192,-0.00025397539138793945,В Международном олимпийском комитете понимают,Французский,['Английский'],P37
bigscience/bloom-7b1,calinet_12675,-0.0002533674240112305,Allstar Weekend записан для,Hollywood Records,"['Cryptogramophone', 'Traum Schallplatten', 'Liberal Animation', 'MapleMusic', 'Diamond Records', 'CBS', 'Андреа Эчеверри', 'Alien8 Recordings', 'Red Bird Records', 'Custard Records']",P264
bigscience/bloom-7b1,calinet_12570,-0.000251558091905382,"Артисты Motown, такие как",Ламонт Дозье,"['Джеймс Браун мертв', 'Lobster Records', 'Марк Джонсон', 'Крис Готти', 'Profane Existence', 'Cash Money Records', 'Grand Hustle', 'Big Machine', 'Suicide Commando']",P264
bigscience/bloom-7b1,calinet_8238,-0.00024831295013427734,Музыканты Heavy Metal,Black Sabbath,['Guilty Bystander'],P136
bigscience/bloom-7b1,rome_14906,-0.0002428889274597168,Стефани Фландерс работает в,BBC,['Microsoft'],P108
bigscience/bloom-7b1,rome_3682,-0.00024133920669555664,Ян Лиминг работает в,BBC,['Microsoft'],P108
bigscience/bloom-7b1,calinet_4730,-0.00023951133092244467,KTTV представит сеть,Good Day L.A.,"['Fox Business Network', 'Mega Disasters', 'Radio 105 Network']",P449
bigscience/bloom-7b1,rome_2701,-0.00023746490478515625,"Эрнст Яаксон,",дипломат,['поэт'],P106
bigscience/bloom-7b1,calinet_12654,-0.00023600459098815918,"Рошель Стюарт, которую представляет",RCA,"['Уичито', 'Crown Records', 'Lil Soldiers', 'DFA', 'Digital Hardcore', 'Havoc Records']",P264
bigscience/bloom-7b1,calinet_8462,-0.0002353191375732422,"Футбольные музыканты, такие как",FIFA 07,['Елизаветинская драма'],P136
bigscience/bloom-7b1,rome_21191,-0.00022852420806884766,"Сеть с нулевой конфигурацией, разработанная",Apple,['Microsoft'],P178
bigscience/bloom-7b1,rome_1023,-0.00022798776626586914,В Pully понимают,Французский,['Английский'],P37
bigscience/bloom-7b1,calinet_12693,-0.00022784868876139322,Исполнитель звукозаписи Motown,Velvelettes,"['Earache Records', 'Verve Forecast', 'Projekt', 'Rawkus Records', 'Bow Wow', 'W&G', 'Ариэль Пинк', 'Tradition Records', 'K-Dot']",P264
bigscience/bloom-7b1,rome_16913,-0.00022423267364501953,Премьера Cartoon Sushi на канале,MTV,['NBC'],P449
bigscience/bloom-7b1,rome_21877,-0.00021594762802124023,Спайк Миллиган работает в,BBC,['Microsoft'],P108
bigscience/bloom-7b1,calinet_4890,-0.0002144932746887207,Star Circle Quest первоначально транслировался на Munhwa Broadcasting Corporation (MBC),ABS-CBN,"['More4', 'Dateline', 'It Takes Two', 'Catscratch', 'Munhwa Broadcasting Corporation (MBC)']",P449
bigscience/bloom-7b1,rome_14889,-0.00021409988403320312,Пакет приложений был разработан,Apple,['Microsoft'],P178
bigscience/bloom-7b1,calinet_5068,-0.00021266937255859375,Род занятий Давида –,политик,"['человек эпохи Возрождения', 'концертмейстер']",P106
bigscience/bloom-7b1,rome_12586,-0.00021255016326904297,Премьера «Ухаживание за Алексом» на канале,CBS,['HBO'],P449
bigscience/bloom-7b1,rome_13071,-0.0002124309539794922,"Спящие,",Париж,['Франция'],P127
bigscience/bloom-7b1,calinet_12831,-0.00020857652028401694,"Cannibal Corpse, которого представляет",Metal Blade Records,"['WEA', 'Idol Records', 'True North', 'Мантроник', 'DefSTAR Records', 'Руна Граммофон']",P264
bigscience/bloom-7b1,calinet_11772,-0.00020816922187805176,Карнов разработан,Data East,"['Cyan Worlds', 'Bluepoint Games']",P178
bigscience/bloom-7b1,calinet_1703,-0.00020742416381835938,Экспертиза ташизма -,художник,"['Ранний нидерландский', 'цитолог', 'Джозеф Домби', 'паразитология']",P101
bigscience/bloom-7b1,calinet_12694,-0.0002066493034362793,Художник записи Plug Research,Dntel,"['Уорнер / Чаппелл', 'Fence Collective', 'My Chemical Romance', 'Tommy Boy Entertainment', 'Rough Trade Records', 'Play Beezy', 'Нэн Уоршоу', 'Dischord', 'Хуан Аткинс']",P264
bigscience/bloom-7b1,calinet_12568,-0.00020311027765274048,Исполнитель записи Geffen Records,Rise Against,"['Raw Energy', 'Джиллиан Уэлч', 'Lengua Armada Discos', 'Xtra Mile Records', 'Thizz Entertainment', 'Mountain Music', 'Mother Records', 'Эйс Эндерс']",P264
bigscience/bloom-7b1,calinet_12615,-0.00020116567611694336,"Видимый мир, представленный",ECM,"['Temporary Residence Ltd.', 'Relentless', 'CandyRat Records', 'Barking Pumpkin Records']",P264
bigscience/bloom-7b1,rome_20813,-0.00019985437393188477,Джефф Цукер работает в,CNN,['Microsoft'],P108
bigscience/bloom-7b1,calinet_4893,-0.00019815564155578613,CNN дебютирует,Capital Gang,"['США', 'Научно-фантастический канал', 'TMN', 'Got Talent']",P449
bigscience/bloom-7b1,rome_14720,-0.0001964569091796875,Джастин Уэбб работает в,BBC,['Microsoft'],P108
bigscience/bloom-7b1,rome_13359,-0.000194549560546875,Фрэнки Наклз скончался в,Чикаго,['Осло'],P20
bigscience/bloom-7b1,rome_10795,-0.00019276142120361328,"Питер Аллисс,",BBC,['Microsoft'],P108
bigscience/bloom-7b1,calinet_11687,-0.00019183754920959473,"Ролевая игра, созданная",IBM,"['НПО Энергомаш', 'Moving Picture Experts Group']",P178
bigscience/bloom-7b1,calinet_12527,-0.00019073486328125,"Musiq Soulchild, которую представляет",Atlantic Records,"['Caroline International', 'Warner Brothers', 'metropolis records', 'Brand Nubian', 'Doghouse Records', 'Брайан Адамс']",P264
bigscience/bloom-7b1,rome_13514,-0.00018680095672607422,"BBeB, разработанный",Sony,['Intel'],P178
bigscience/bloom-7b1,calinet_4669,-0.00018525123596191406,ABC выпустила,FlashForward,['Dino-Riders'],P449
bigscience/bloom-7b1,rome_1296,-0.00018453598022460938,Ник Росс работает в,BBC,['Microsoft'],P108
bigscience/bloom-7b1,calinet_11535,-0.00018298625946044922,"Metroid Prime, созданный",Retro Studios,"['CCP', 'Paradox Development Studio']",P178
bigscience/bloom-7b1,calinet_4673,-0.00018164515495300293,NBC дебютирует с,Bonanza,"['Comedy Central', 'Hulu', 'США', 'GMA7', 'Sahara One', 'Darkwing Duck']",P449
bigscience/bloom-7b1,rome_3320,-0.00017875432968139648,Нина Истон работает в,Fortune,['NPR'],P108
bigscience/bloom-7b1,calinet_4980,-0.00017860957554408481,Channel 4 дебютирует,Football Italia,"['BBC Two', 'Salute Your Shorts', 'RTL 7', 'WLVI-TV', 'ТВНЗ 7', 'CBC Television', 'Forever Eden']",P449
bigscience/bloom-7b1,rome_18687,-0.00017833709716796875,"Вауро Сенези,",журналист,['политик'],P106
bigscience/bloom-7b1,rome_105,-0.00017815828323364258,Премьера «Редиго» на канале,NBC,['HBO'],P449
bigscience/bloom-7b1,calinet_12635,-0.00017591317494710287,"Айк и Тина Тернер, представленные",United Artists Records,"['Concord Records', 'New Jazz', 'Standby Records', 'Revelation', 'Али и Гипп', 'Joyful Noise Recordings']",P264
bigscience/bloom-7b1,rome_2458,-0.00017571449279785156,Театр кинорежиссеров дебютировал на канале,NBC,['HBO'],P449
bigscience/bloom-7b1,calinet_12257,-0.00017547607421875,Позиция Эндрю Джексона -,президент,['Япония'],P39
bigscience/bloom-7b1,rome_20078,-0.00017392635345458984,Banacek был выпущен на,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_12625,-0.00017315149307250977,Sound Loaded записан для,Columbia Records,"['NMC Music', 'Fearless', 'Ninja Tune Records', 'Fania Records', 'Argo', 'Warner Music Sweden', 'Wrasse Records']",P264
bigscience/bloom-7b1,rome_647,-0.00017189979553222656,"Джеймс Ноти, сотрудник",BBC,['NPR'],P108
bigscience/bloom-7b1,rome_707,-0.00017064809799194336,Tracey Takes On... премьеры на,HBO,['MTV'],P449
bigscience/bloom-7b1,rome_14698,-0.00016939640045166016,Nova ScienceNow дебютировала на,PBS,['CBS'],P449
bigscience/bloom-7b1,calinet_8083,-0.00016891956329345703,Музыканты босса-новы,Ситти,['Имельда Мэй'],P136
bigscience/bloom-7b1,calinet_11589,-0.000168532133102417,"VP3, созданный",On2 Technologies,"['Pinnacle Systems', 'EA Maxis']",P178
bigscience/bloom-7b1,rome_7565,-0.00016796588897705078,Барри Дэвис работает в,BBC,['Microsoft'],P108
bigscience/bloom-7b1,calinet_11540,-0.00016576051712036133,"Тони Ла Русса Бейсбол, разработанный",Stormfront Studios,"['BioWare Corp.', 'Epyx']",P178
bigscience/bloom-7b1,rome_20928,-0.00016444921493530273,Премьера фильма «Свидание с моей мамой» на,MTV,['BBC'],P449
bigscience/bloom-7b1,rome_18261,-0.00016427040100097656,"Alpine A108, разработанный",Renault,['Apple'],P176
bigscience/bloom-7b1,calinet_8658,-0.00016367435455322266,S-1 разработан компанией,ALCO-GE,['Glock Ges.m.b.H.'],P176
bigscience/bloom-7b1,calinet_4827,-0.00016176700592041016,Fuji Television представит,Dragon Ball Z,"['NTR', 'Дульсе Амарго', 'TV Land', 'Eight Is Enough', 'Got Talent']",P449
bigscience/bloom-7b1,rome_14908,-0.00015997886657714844,Вассос Александр работает в,BBC,['IBM'],P108
bigscience/bloom-7b1,calinet_4712,-0.0001583099365234375,NBC дебютировал на,Today Show,['vtm'],P449
