model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_15439,-0.00029087066650390625,Cassella té la seu a,Frankfurt,['Cambridge'],P159
bigscience/bloom-7b1,rome_11726,-0.00029087066650390625,"Xarxa d'autopistes asiàtiques, a",Turquia,['Espanya'],P17
bigscience/bloom-7b1,rome_20140,-0.0002905130386352539,"Bobby Darin, que està representat per",Brunswick,['Harvest'],P264
bigscience/bloom-7b1,rome_3610,-0.0002903938293457031,L'idioma de Radio France Internationale és el,vietnamita,['xinès'],P407
bigscience/bloom-7b1,rome_7473,-0.00029009580612182617,He & She s'estrena a,CBS,['HBO'],P449
bigscience/bloom-7b1,calinet_1770,-0.0002900004386901855,El paleontòleg és l'especialització de,Barnum Brown,"['teoria psicoanalítica', 'filosofia política', 'Fiqh', 'Balcans', 'Muhaddith']",P101
bigscience/bloom-7b1,calinet_563,-0.0002886652946472168,Josef Schintlmeister és originari de les,Radstadt,"['Hamelin', 'Índies Orientals Holandeses']",P19
bigscience/bloom-7b1,calinet_12571,-0.000288477965763637,El segell musical que representa a Banky W és,Empire Mates Entertainment,"['We Will Become Silhouettes', 'Lamon Records', 'Basick Records', 'Bell Records', 'Yellowcard', 'MMG', 'K Records']",P264
bigscience/bloom-7b1,calinet_7357,-0.00028847323523627385,Mechanical Poet es va originar a,Moscou,"['Chico, Califòrnia', 'Ciutat de Dublín', 'Alpine, Califòrnia', 'Rostov-on-Don', 'Coventry', 'Romford', 'Edmonton, Canadà', 'Krasnoyarsk', 'Redmond, Washington']",P740
bigscience/bloom-7b1,rome_7085,-0.00028830766677856445,"Bob Gaudio, la",piano,['trompeta'],P1303
bigscience/bloom-7b1,calinet_7490,-0.00028753942913479276,PRS Guitars es va formar a,"Stevensville, Maryland","['Unió Soviètica', 'Oxford Street, Londres', 'Pasadena', 'Quezon', 'Great Neck, Nova York', 'Santiago de Cuba', 'Manserock', 'Kilmarnock', 'Rockaway, Nova Jersey']",P740
bigscience/bloom-7b1,calinet_12840,-0.0002862678633795844,"Charlie Parker, publicat per",Savoy Records,"['BYO Records', 'Twice Removed', 'WEA Japan', 'Geffen', 'Wierd Records', 'Locomotive Music', 'Capricorn Records', 'Xpressway', 'Suburban Legends']",P264
bigscience/bloom-7b1,calinet_12401,-0.0002861917018890381,El càrrec de Cesare Mori és el,Prefecte,"['Primer ministre de Fiji', 'qüestor', 'President de la GAA', 'President del Parlament']",P39
bigscience/bloom-7b1,rome_7312,-0.000286102294921875,La professió de Vic Chou és,model,['periodista'],P106
bigscience/bloom-7b1,calinet_12606,-0.0002860724925994873,"Led Zeppelin, que està representat per",Atlantic Records,"['Smash Mouth', 'Black Reign', 'Hannibal Records', 'S-Curve Records', 'DJ Food', 'Verve Forecast Records']",P264
bigscience/bloom-7b1,calinet_1665,-0.0002859830856323242,La botànica és l'especialització de,Carl Bernhard von Trinius,"['Corey', 'gestió científica', 'Mark Granovetter']",P101
bigscience/bloom-7b1,calinet_3530,-0.0002854665120442708,"The To Do List, que es va formular a",americà,"['italià', 'rus', 'mexicà', 'Portugal', 'Veneçuela', 'República Txeca', ""Rus'"", 'marroquí', 'Turquia']",P495
bigscience/bloom-7b1,rome_19937,-0.0002853870391845703,Azure Ray que es va fundar a,Atenes,['Filadèlfia'],P740
bigscience/bloom-7b1,calinet_9350,-0.0002849698066711426,El francès era la llengua de la revista,le droit,"['malayalam', 'Philosophical Magazine']",P407
bigscience/bloom-7b1,calinet_9250,-0.000284890333811442,100th Window està escrit en,Anglès,"['Germanitzat', 'La Vie en Rose', 'Llengua gaèlica']",P407
bigscience/bloom-7b1,rome_16560,-0.00028461217880249023,Manuel Arteaga i Betancourt van perdre la vida a,L'Havana,['Roma'],P20
bigscience/bloom-7b1,rome_10392,-0.00028455257415771484,"Carolyn Conwell, que treballa com a",actor,['poeta'],P106
bigscience/bloom-7b1,calinet_2178,-0.00028449296951293945,Anthony Ulrich va començar a treballar a,Kholmogory,"['Boston, Massachusetts', 'Detroit, Michigan']",P937
bigscience/bloom-7b1,calinet_12897,-0.0002830094761318631,Artistes de VIVA Records com,Sarah Geronimo,"['Grant Nicholas', 'Taylor Gang', 'EMI Music Greece', 'Beach Boys', 'Ntone', 'VeeJay Records', 'Darla Records', 'Outerloop Records', 'Cupid & Psyche 85']",P264
bigscience/bloom-7b1,rome_14099,-0.0002827644348144531,Pierre Audi treballava a,Amsterdam,['Viena'],P937
bigscience/bloom-7b1,calinet_1576,-0.0002825498580932617,El domini d'activitat de Robert Broom és els,paleontòlegs,"['Internet', 'físic accelerador', 'sociòleg', 'Drets dels animals', 'Drets dels animals']",P101
bigscience/bloom-7b1,rome_9025,-0.0002821683883666992,Gol & Gincu The Series es va crear al país de,Malàisia,['Filipines'],P495
bigscience/bloom-7b1,rome_9384,-0.00028187036514282227,"Kasabian, que es va crear a",Leicester,['Seattle'],P740
bigscience/bloom-7b1,calinet_7174,-0.00028080599648611885,John Laird Sons & Company que es va fundar a,Birkenhead,"['Pasadena, Califòrnia', 'Metro Manila', 'Notting Hill, Londres, Anglaterra', 'Oulu', 'Watford', 'Fort Lee, Nova Jersey', 'Kurume, Fukuoka']",P740
bigscience/bloom-7b1,rome_12300,-0.00028002262115478516,"Munic, que es troba a",Alemanya,['Sèrbia'],P17
bigscience/bloom-7b1,rome_17713,-0.0002797842025756836,"Jacob Mellis, el",migcampista,['quarterback'],P413
bigscience/bloom-7b1,calinet_551,-0.00027940670649210554,Bukhari va néixer a,Bukhara,"['La Plata', 'Bree, Bèlgica', 'Oloron-Sainte-Marie']",P19
bigscience/bloom-7b1,rome_3485,-0.0002789497375488281,Heartbreak High es va desenvolupar a,Austràlia,['Noruega'],P495
bigscience/bloom-7b1,calinet_5553,-0.00027871131896972656,"Varsòvia, que és la capital de",polonès,"['Lot-et-Garonne', 'Simrishamn', 'Província de Sepik Oriental', 'Landshut', 'Prairie du Chien', 'Dominica']",P1376
bigscience/bloom-7b1,calinet_4596,-0.00027868151664733887,Channel 4 va debutar a,Shameless,"['Moesha', 'El Trece', 'Kanal D', 'Dear Friend']",P449
bigscience/bloom-7b1,rome_18764,-0.0002778768539428711,Gasunie es troba a,Països Baixos,['Rússia'],P17
bigscience/bloom-7b1,calinet_8998,-0.0002777576446533203,Pratt & Miller és creat per,Chevrolet,"['Chance-Vought', 'Fokker-Flugzeugwerke', 'Viking Air', 'China Nanchang Aircraft Manufacturing Corporation']",P176
bigscience/bloom-7b1,rome_9306,-0.0002777576446533203,"Andrew Pendlebury, actuant al",guitarra,['violí'],P1303
bigscience/bloom-7b1,rome_18941,-0.0002777576446533203,On és Ernest A. Love Field? Es troba a,Prescott,['Finlàndia'],P276
bigscience/bloom-7b1,rome_7787,-0.0002773404121398926,La fiamma juga a la,òpera,['fantasia'],P136
bigscience/bloom-7b1,calinet_12584,-0.000276645024617513,"Max Matsuura, que està representat per",Avex,"['Moon Ska', 'EPIC', 'Kung Fu Records', 'Black River Entertainment', 'Blue Sky Records', 'Prawn Song Records']",P264
bigscience/bloom-7b1,rome_5011,-0.00027626752853393555,"Península del cap d'ocell, a",Indonèsia,['Rússia'],P17
bigscience/bloom-7b1,rome_15416,-0.00027620792388916016,La seu de Citilink és a,Jakarta,['Frankfurt'],P159
bigscience/bloom-7b1,calinet_772,-0.0002759099006652832,Alice Lon era nativa de,"Cooper, Texas",['Bombai'],P19
bigscience/bloom-7b1,rome_4756,-0.0002757906913757324,"Vitalian, que ocupa el càrrec de",papa,['bisbe'],P39
bigscience/bloom-7b1,rome_12625,-0.000274658203125,Luci II ostenta el títol de,cardenal,['bisbe'],P39
bigscience/bloom-7b1,rome_8516,-0.0002745985984802246,Bobby Timmons és conegut per fer,jazz,['trance'],P136
bigscience/bloom-7b1,rome_19545,-0.0002733469009399414,"The Boy from Oz, que toca",musical,['jazz'],P136
bigscience/bloom-7b1,calinet_9530,-0.0002728477120399475,Finnskogen va rebre el nom de,Skogfinner,"['Southwark', 'Shem', 'Москва', 'Congo', 'Francis Beaufort', 'Nuneaton', 'Vídeo MPEG', 'Godalming']",P138
bigscience/bloom-7b1,rome_17887,-0.0002726912498474121,John Clopton parla,Anglès,['espanyol'],P1412
bigscience/bloom-7b1,rome_1020,-0.0002726316452026367,Co-Ed Fever va debutar a,CBS,['ITV'],P449
bigscience/bloom-7b1,calinet_12978,-0.00027153491973876955,"Michael Hedges, que està representat per",Windham Hill,"['EMI Publishing', 'Swan Records', 'People Mountain People Sea', 'Whole Lotta Love', 'Times New Viking']",P264
bigscience/bloom-7b1,rome_12590,-0.00027120113372802734,33Miles es va formar a,Franklin,['Cleveland'],P740
bigscience/bloom-7b1,rome_19098,-0.00027120113372802734,El domini de treball d'Adrianne Wadewitz és la,Viquipèdia,['sociologia'],P101
bigscience/bloom-7b1,rome_7945,-0.0002709031105041504,"The Waking Eyes, que es va iniciar a",Winnipeg,['Seattle'],P740
bigscience/bloom-7b1,calinet_4680,-0.0002697110176086426,C-SPAN estrenarà,Booknotes,"['STAR One', 'Canal 10', 'GMA Flash Report', 'Juana la virgen', 'El jutge Mathis', 'Fox Kids']",P449
bigscience/bloom-7b1,rome_13491,-0.0002695322036743164,Pierre Louis Napoleon Cavagnari va morir a les,Kabul,['Filipines'],P20
bigscience/bloom-7b1,rome_20331,-0.0002695322036743164,Casey Bill Weldon interpreta un,blues,['thriller'],P136
bigscience/bloom-7b1,rome_16100,-0.0002690553665161133,"Packard, que té la seu a",Detroit,['Ottawa'],P159
bigscience/bloom-7b1,calinet_3797,-0.00026868581771850587,The Almanac Singers es va crear al,americà,"['Unió Soviètica', 'Nigèria', 'Moon', 'Llevantí', 'Iemen']",P495
bigscience/bloom-7b1,rome_4806,-0.0002682209014892578,Freeman Dyson parla,Anglès,['francès'],P1412
bigscience/bloom-7b1,rome_12754,-0.00026798248291015625,La seu de Jacobs Engineering Group es troba a,Pasadena,['Portsmouth'],P159
bigscience/bloom-7b1,rome_10299,-0.0002675056457519531,"Tommie Smith, el",futbol,['beisbol'],P641
bigscience/bloom-7b1,calinet_8769,-0.00026673078536987305,E9 és creat per,General Motors,"['Cadillac Gage', 'Nintendo', 'commutació de paquets', 'Reckitt Benckiser']",P176
bigscience/bloom-7b1,calinet_2290,-0.0002664923667907715,Fontana treballava a,Milà,"['Norwich', 'Potsdam', 'Bèlgica', 'Dublín']",P937
bigscience/bloom-7b1,calinet_8853,-0.0002663334210713704,SIG SG 510 és produït per,Schweizerische Industrie Gesellschaft,"['Atmel', 'Nissan Motors', 'Roland']",P176
bigscience/bloom-7b1,calinet_12738,-0.0002656380335489909,"Bad Religion, que està representada per",Epitaph Records,"['Dolly Parton', 'Laff Records', 'Eighteenth Street Lounge Music', 'Vagrant Records', 'Ariola Japan', 'Ferret Records']",P264
bigscience/bloom-7b1,calinet_12855,-0.00026553869247436523,"Nik Venet, que està representat per",Capitol Records,"['Regurgitate', 'Fat Possum Records', 'Pla 9', 'Bigger Picture Music Group', 'Warner Bros.', 'Music For Nations', 'Don Giovanni records']",P264
bigscience/bloom-7b1,calinet_1610,-0.0002649823824564616,El domini d'activitat de Jan Harold Brunvand és la,folklorista,"['geometria algebraica', 'reforma ortogràfica', 'parasitologia']",P101
bigscience/bloom-7b1,calinet_7065,-0.00026474396387736004,Feyenoord va començar a,Rotterdam,"['Arteixo', ""Ciutat d'Osaka"", 'Gerolstein', 'Bòsnia', 'Mandurah', 'Venice, Los Angeles, Califòrnia']",P740
bigscience/bloom-7b1,rome_9437,-0.000264585018157959,116 Clique es va formar a,Dallas,['Chicago'],P740
bigscience/bloom-7b1,rome_17112,-0.0002644062042236328,Charles Incledon parla,Anglès,['francès'],P1412
bigscience/bloom-7b1,calinet_4897,-0.0002642631530761719,Solid Gold es va emetre originalment a,sindicat,"['Gomer Pyle, U.S.M.C.', 'Adult Swim Video', 'Rai Due', 'SAB TV', 'Kay Tagal Kang Hinintay']",P449
bigscience/bloom-7b1,calinet_9476,-0.00026339292526245117,India Today està escrit en,Anglès,"['Anglès canadenc', 'Anglès bàsic', 'FR', 'portuguès brasiler']",P407
bigscience/bloom-7b1,rome_2093,-0.0002633333206176758,El comtat de Parkland es troba a,Alberta,['Massachusetts'],P131
bigscience/bloom-7b1,rome_19323,-0.000263214111328125,"AnnaGrace, que es va crear a",Bèlgica,['Mèxic'],P495
bigscience/bloom-7b1,calinet_4763,-0.0002627372741699219,Dirty Jobs es va emetre originalment a,Discovery Channel,['HLN'],P449
bigscience/bloom-7b1,calinet_6242,-0.000262300173441569,Robert Filmer va morir a,East Sutton,"['La Celle-Saint-Cloud', 'Caixmir', 'Sawston']",P20
bigscience/bloom-7b1,calinet_8539,-0.00026229023933410645,LM002 està desenvolupat per,Lamborghini,"['Deptford', 'Tatung', 'Siemens Transportation Systems', 'Looney Labs']",P176
bigscience/bloom-7b1,rome_15961,-0.0002617835998535156,"Hot Cross, que es va iniciar a",Filadèlfia,['Dublín'],P740
bigscience/bloom-7b1,rome_6442,-0.0002605915069580078,"Raoul Pugno, la",piano,['guitarra'],P1303
bigscience/bloom-7b1,rome_11284,-0.00026047229766845703,Pius X parla,llatí,['francès'],P1412
bigscience/bloom-7b1,rome_16468,-0.00026029348373413086,"Fazang, que ocupa el càrrec de",patriarca,['bisbe'],P39
bigscience/bloom-7b1,calinet_3443,-0.0002599954605102539,La llengua francesa és la llengua oficial de la,CEDEAO,['llengua maltesa'],P37
bigscience/bloom-7b1,calinet_8064,-0.00025969743728637695,Músics de cinema biogràfics com el,Becoming Jane,"[""Festival Internacional de Cinema Documental d'Amsterdam""]",P136
bigscience/bloom-7b1,rome_20773,-0.0002586841583251953,L'operació Barbarroja és a,Ucraïna,['Barcelona'],P276
bigscience/bloom-7b1,calinet_7228,-0.00025842870984758647,Tigertailz es va fundar a,Cardiff,"['Modesto, CA', 'Calcuta', 'Suïssa', 'Newcastle', 'Estònia', 'Reading, Berkshire', 'Hersham']",P740
bigscience/bloom-7b1,calinet_8448,-0.0002575814723968506,Músics de música cristiana contemporània,Steven Curtis Chapman,"['òpera còmica', 'El Juego de la Vida']",P136
bigscience/bloom-7b1,rome_6947,-0.0002567172050476074,"Canal de la Mànega, el nom de",Bretanya,['Londres'],P138
bigscience/bloom-7b1,calinet_7373,-0.00025656819343566895,Telus Mobility es va formar a,Edmonton,"['Hokkaido', 'Battersea', 'Hampton, Virgínia', 'Kerkrade', 'Mont-real, Quebec', 'Jacksonville, FL', 'Suïssa', 'Tyler, Texas']",P740
bigscience/bloom-7b1,rome_19033,-0.0002563595771789551,Nika Rits és a,Constantinoble,['Boston'],P276
bigscience/bloom-7b1,rome_2176,-0.0002554655075073242,Drop Dead Diva va debutar a,Lifetime,['CBS'],P449
bigscience/bloom-7b1,calinet_8439,-0.00025522708892822266,Hard rock musicians,Def Leppard,['Aya Matsuura'],P136
bigscience/bloom-7b1,rome_18443,-0.0002550482749938965,"A Vantaa, entenen el",finès,['rus'],P37
bigscience/bloom-7b1,calinet_6357,-0.0002547899881998698,Ludwig Thoma va morir a,Tegernsee,"['Llac Trasimene', 'Riga', 'Atenes, Grècia']",P20
bigscience/bloom-7b1,rome_11059,-0.00025463104248046875,Paul Antoine Fleuriot de Langle parla,francès,['gal·lès'],P1412
bigscience/bloom-7b1,rome_18540,-0.0002543330192565918,"Red Lorry Yellow Lorry, que es va iniciar a",Leeds,['Seattle'],P740
bigscience/bloom-7b1,calinet_7286,-0.00025334528514317105,PIA es va fundar a,Karachi,"['Slough, Anglaterra', 'Murfreesboro, TN', 'Viareggio', 'Sacramento, Califòrnia', 'New Milford, Nova Jersey', 'Turku', 'Paradise, Nevada']",P740
bigscience/bloom-7b1,calinet_9973,-0.00025323629379272463,La llicència ISC va rebre el nom de,Internet Software Consortium,"['Berchtesgaden', 'Sir Bernard Lovell', 'Comtat de Roscommon', 'Stowmarket', 'Cincinnati']",P138
bigscience/bloom-7b1,calinet_2875,-0.0002530515193939209,"La capital del comtat de Humboldt, Califòrnia, és",Eureka,"['Panhandle, Texas', 'Senegal', 'Torzhok', 'Augusta Emerita']",P36
bigscience/bloom-7b1,calinet_12744,-0.0002526715397834778,"Bringing It All Back Home, que està representat per",Columbia Records,"['Field Records', 'Goldenrod Records', 'Engine Company Records', 'Wrecking Ball', 'Holy Roar Records', 'London Records', 'Vena Sera', 'Sargent House']",P264
bigscience/bloom-7b1,rome_13594,-0.00025218725204467773,"Accademia Pontaniana, originari de",Nàpols,['Filipines'],P740
bigscience/bloom-7b1,calinet_2175,-0.00025206804275512695,Salomon va trobar feina a,Viena,"['Anvers', 'Nuremberg', 'Batavia']",P937
bigscience/bloom-7b1,calinet_7380,-0.0002516269683837891,"The Fire Theft, creat a","Seattle, Washington","['Wichita, Kansas', 'Fort Madison, Iowa', 'Clichy, Hauts-de-Seine', 'Redondo Beach, Califòrnia', 'Suhl']",P740
bigscience/bloom-7b1,calinet_1834,-0.00025141239166259766,El botànic és l'experiència de,Julius Hermann Schultes,"['Consultor de relacions públiques', 'Primitius flamencs', 'sistemes de recomanació', 'Lotte Brand Philip']",P101
bigscience/bloom-7b1,rome_15041,-0.0002509951591491699,George Albertus Cox treballava a,Ottawa,['Roma'],P937
bigscience/bloom-7b1,calinet_12278,-0.00025090575218200684,"Trevor Huddleston, el càrrec del qual és el de",bisbe,"['presidents francesos', 'Dux Italiae', 'Procurador General', 'Gran Secretari']",P39
bigscience/bloom-7b1,calinet_7502,-0.0002505183219909668,El francès és la llengua de,belga,['La Tercera'],P364
bigscience/bloom-7b1,rome_4496,-0.0002503395080566406,May Wright Sewall va morir a,Indianàpolis,['Birmingham'],P20
bigscience/bloom-7b1,rome_7195,-0.0002498626708984375,Arthur Meighen solia treballar a,Ottawa,['Filadèlfia'],P937
bigscience/bloom-7b1,calinet_12769,-0.00024968385696411133,Artistes de Peak Records com,Jessy J,"['Luaka Bop Records', 'Wagram', 'Buddah', 'Savoy Records', 'Ferret Music', 'Quarterstick Records', 'Larry Levan', 'Bang Records', 'Lily Afshar']",P264
bigscience/bloom-7b1,calinet_6968,-0.00024919211864471436,Els liberals tenen la seu a,Winnipeg,"['Measham', 'Tiflis', 'Stronnictwo Narodowe', 'Leicester']",P159
bigscience/bloom-7b1,rome_14674,-0.00024890899658203125,"Gabriel Zubeir Wako, que ocupa el càrrec de",cardenal,['bisbe'],P39
bigscience/bloom-7b1,calinet_8068,-0.00024878978729248047,Músics de manga de Seinen com,Young Magazine Uppers,"['Música popular japonesa', 'Prince Buster']",P136
bigscience/bloom-7b1,calinet_12550,-0.00024874721254621236,"You Better Sit Down Kids, que està representat per",Imperial Records,"['Universal Music Sweden', 'Hello Rockview', 'Toshiba EMI', 'Transatlantic', 'Fierce Panda', 'Plies', 'Kataklysm']",P264
bigscience/bloom-7b1,calinet_9703,-0.00024856626987457275,Mines Field rep el nom de,Los Angeles,"['Lawrence Livermore National Laboratory', 'Conca del llac Tahoe', 'Karl Friedrich Benz', 'Minnesota']",P138
bigscience/bloom-7b1,calinet_274,-0.0002483054995536804,Ontario comparteix frontera amb,Erie,"['Mont-Saint-Guibert', 'Jose Panganiban', 'Opmeer', 'Fieschertal', 'Etxebarri', 'San Giuseppe Vesuviano', 'Overland Park, KS', 'Capelle aan den IJssel']",P47
bigscience/bloom-7b1,calinet_8275,-0.00024813413619995117,"Yale Strom, que interpreta",klezmer,"['Youssoupha', 'tirador de desplaçament horitzontal', 'Yuuka Maeda']",P136
bigscience/bloom-7b1,rome_10760,-0.000247955322265625,"Smyths, que té la seu a",Irlanda,['Melbourne'],P159
bigscience/bloom-7b1,rome_15975,-0.000247955322265625,Vincent Strambi va perdre la vida a,Roma,['París'],P20
bigscience/bloom-7b1,rome_6823,-0.00024759769439697266,As the World Turns va debutar a,CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_3721,-0.00024755511965070454,"Shinty, creat a",Escòcia,"['Tailàndia', 'Iemen', 'Cambodja', 'Ghana', 'Qatar', 'Pakistan oriental', 'Corea del Nord']",P495
bigscience/bloom-7b1,rome_9924,-0.0002472400665283203,Monkey Dust toca,sàtira,['jazz'],P136
bigscience/bloom-7b1,calinet_1632,-0.00024720430374145506,Mineralogist és l'especialització de,Gustav Rose,"['Biologia', 'finlandesos', 'Salisb.', 'Buturlin', 'CSAIL']",P101
bigscience/bloom-7b1,calinet_12311,-0.0002471357583999634,"Sabr ad-Din II, el càrrec del qual és el de",Sultan,"['Tinent Governador de Califòrnia', 'cardenal-sacerdot', 'Príncep elector', 'Fiscal General de Dakota del Nord']",P39
bigscience/bloom-7b1,calinet_9301,-0.00024694204330444336,Sense tu està escrit en,Anglès,"['Courrier International', 'llengua gàlata', 'Gaèlic irlandès']",P407
bigscience/bloom-7b1,calinet_1945,-0.0002465546131134033,La botànica és l'especialització del,Werner Rauh,"['Servei de Seguretat', 'bacteriòleg', 'ressonància magnètica', 'Sociologia Urbana', 'gravador', 'marxista']",P101
bigscience/bloom-7b1,rome_14398,-0.0002465248107910156,Rupanyup és a,Victòria,['Califòrnia'],P131
bigscience/bloom-7b1,rome_81,-0.0002461075782775879,Running Mates va debutar a,TNT,['CBS'],P449
bigscience/bloom-7b1,calinet_8464,-0.0002453923225402832,"Charlie Dominici, que interpreta el",metall progressiu,['neo-noir'],P136
bigscience/bloom-7b1,calinet_12958,-0.0002447622162955148,El segell musical que representa a Elvin Jones és,Enja,"['Om', 'NME', 'Psychopathic Records', 'Universal Music Canada', 'Cameo Records', 'Trisol', 'Bill Withers']",P264
bigscience/bloom-7b1,rome_14017,-0.000244140625,Gerald Graff va néixer a,Chicago,['Filadèlfia'],P19
bigscience/bloom-7b1,calinet_6486,-0.00024390220642089844,El lupus va morir a,Troyes,"['Rehovot', 'Bryn Mawr, Pennsilvània']",P20
bigscience/bloom-7b1,calinet_7968,-0.00024363398551940918,La llengua de Bujjigadu era,Telugu,"['Pali', 'georgiana']",P364
bigscience/bloom-7b1,calinet_2419,-0.0002434253692626953,Hjalmar Branting va començar a treballar a,Estocolm,['Malines'],P937
bigscience/bloom-7b1,calinet_2220,-0.000243226687113444,Lenin va trobar feina a,М.,"['Auckland', 'Bucarest', 'Colonia']",P937
bigscience/bloom-7b1,calinet_12997,-0.0002430478731791178,Artistes de Daemon Records com,Amy Ray,"['So So Def Recordings', 'CIMP', 'Low Spirit', 'Ze Records', 'Hello Rockview', 'Sambomaster', 'Universal Music Japan', 'Hat Art', 'Redding']",P264
bigscience/bloom-7b1,rome_14242,-0.00024300813674926758,"Walter Aircraft Engines, creat a",Praga,['Boston'],P740
bigscience/bloom-7b1,calinet_4934,-0.0002429857850074768,Human Giant es va emetre originalment a,MTV,"['Burn Notice', 'Nicktoons Network', 'ABC News 24', 'Island Son', 'HBO Family', 'WNYW', 'RCTI', 'Most Outrageous Moments']",P449
bigscience/bloom-7b1,calinet_12743,-0.0002428889274597168,Artistes de Columbia Records com,Black Kids,"['Amphetamine Reptile', 'Fearless Records', 'Public Image Ltd', 'Samadhi Sound', 'Candid Records', 'Avant Records', 'Slackers', 'Joe Satriani', 'Cascine Records']",P264
bigscience/bloom-7b1,rome_2453,-0.00024271011352539062,Els Hampden es van formar a,Perth,['Chicago'],P740
bigscience/bloom-7b1,calinet_12692,-0.00024261077245076496,"Obriu els nostres ulls, que està representat per",Columbia Records,"['Beautyfilth', 'Alex Tronic Records', 'Topic Records', 'Kudu Records', 'Temporary Residence Ltd.', 'Jonathan Poneman']",P264
bigscience/bloom-7b1,calinet_12742,-0.00024234397070748467,"Stanley Turrentine, que està representat per",Blue Note,"['NorthernBlues Music', 'Three Gut Records', 'El Cartel Records', 'Blacksmith Records', 'Nessa Records', 'Metropolis Records', 'Modern Love']",P264
bigscience/bloom-7b1,rome_20503,-0.0002416372299194336,Xentrix es va formar a,Preston,['Brighton'],P740
bigscience/bloom-7b1,calinet_12384,-0.00024145841598510742,El càrrec de Sakai Tadakatsu és el,daimyo,"['Romanian Prime Minister', 'prefecte de la ciutat', 'Secretari del Tresor dels Estats Units']",P39
bigscience/bloom-7b1,calinet_7259,-0.00024116039276123047,Luxottica Group S.p.A. que es va fundar a,Agordo,"['San Antonio, Texas', 'Nottingham', 'North Yorkshire', 'Uniontown, Pennsylvania', 'Paisley', 'Witten', 'Bremerton']",P740
bigscience/bloom-7b1,rome_11923,-0.00024086236953735352,Earthride es va iniciar a,Maryland,['Detroit'],P740
bigscience/bloom-7b1,rome_3859,-0.00023853778839111328,"The Dream Catchers, formulat al",Singapur,['Perú'],P495
bigscience/bloom-7b1,rome_7119,-0.00023829936981201172,Hussniya Jabara parla,hebreu,['suec'],P1412
bigscience/bloom-7b1,rome_18714,-0.0002378225326538086,Rose Tremain escriu en,Anglès,['francès'],P1412
bigscience/bloom-7b1,calinet_12885,-0.00023707151412963865,"Valery Gergiev, que està representat per",Decca,"['Chimaira', 'Telarc Records', 'Apple Corps', 'Grrr recordS', 'Candlelight Records']",P264
bigscience/bloom-7b1,calinet_9526,-0.00023669600486755373,"OKB-1, anomenat així pel",Sergey Korolev,"['Paul Ehrlich', 'Vídeo MPEG', 'Najm ad-Din Ayyub', 'Mac', 'Stone, Staffordshire', 'George Enescu', 'Thomas Cookes', 'Albury', 'Tabora', 'Riu Malheur']",P138
bigscience/bloom-7b1,rome_9711,-0.00023651123046875,Gilera es va formar a,Milà,['Londres'],P740
bigscience/bloom-7b1,calinet_5103,-0.00023621320724487305,L'ocupació d'Henric Regius és,filòsof,"['drets civils', 'Conquistador']",P106
bigscience/bloom-7b1,calinet_12860,-0.00023544686181204658,"Missile Innovation, que està representat per",Avex,"['Glitterhouse Records', 'New Jazz', 'Adaadat', 'Messenger Records', 'Funkadelic', 'Cobblestone Records', 'Low Life Records']",P264
bigscience/bloom-7b1,calinet_6371,-0.00023529926935831708,Mar Awgin va morir a,Nisibis,"['Alba-Iulia', 'Vichy', 'Oria']",P20
bigscience/bloom-7b1,calinet_9934,-0.0002351204554239909,"Aeroport de Quatro de Fevereiro, anomenat",Luanda,"['Schwarzwald', 'Barra', 'mosquit', 'Sion, Suïssa', 'Província de Kaga', 'Augusta Raurica', 'Districte de Miyazaki', 'Pudong', 'Liberal, Kansas']",P138
bigscience/bloom-7b1,rome_16136,-0.0002346038818359375,Berna és a,Europa,['Àsia'],P30
bigscience/bloom-7b1,calinet_6053,-0.00023437738418579106,Montgelas va morir a,Munic,"['Rastatt', 'Ebertram', 'Aschaffenburg', 'Cnidus', 'Braunau']",P20
bigscience/bloom-7b1,calinet_11986,-0.0002335111300150554,Toobin' està desenvolupat per,Atari Games,"['NEXON', 'Bethesda', 'Squaresoft']",P178
bigscience/bloom-7b1,calinet_11744,-0.00023309389750162746,Bomberman va ser desenvolupat per,Hudson Soft,"['Sculptured Software', 'Pacific Coast Power & Light', 'Ubisoft Montpellier']",P178
bigscience/bloom-7b1,calinet_2781,-0.00023293495178222656,"RA, que té la capital Corfú (ciutat)",Erevan,"['West Midlands Region', 'Sarajevo', 'Karpenisi', 'Athina', 'Banavasi', 'Nelspruit', ""Municipi d'Estocolm"", 'Comtat de Routt', 'Corfú (ciutat)']",P36
bigscience/bloom-7b1,rome_9171,-0.0002326369285583496,"Telarc International Corporation, que es va formar a",Cleveland,['Detroit'],P740
bigscience/bloom-7b1,calinet_12701,-0.0002324819564819336,"The Torture Papers, que està representat per",Babygrande Records,"['Warner Music Canada', 'Ugly Man Records', 'Barenaked Ladies', 'Equal Vision', 'Asthmatic Kitty']",P264
bigscience/bloom-7b1,rome_20551,-0.00023114681243896484,Col Agnel és a,Itàlia,['Singapur'],P17
bigscience/bloom-7b1,calinet_2787,-0.00023095309734344482,"La capital d'Isabela,",Ilagan,"['República Popular de la Xina', 'Inca', 'Batum', 'Svedala']",P36
