model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,calinet_12834,-0.002057015895843506,"Виконавці Matador Records, такі як",Wowee Zowee,"['Apple Corps', 'Being Nobody', 'Big Beat Records', 'Cryptogramophone', 'Вік Шон', 'Emerson String Quartet', 'Tomlab', 'Rooster Blues', 'Kudu Records', 'Shanachie Records']",P264
bigscience/bloom-7b1,calinet_12651,-0.0020551830530166626,"Музичний лейбл, який представляє Hot Boys, —",Cash Money,"['Ghost Opera', 'Topic Records', 'Девід Бромберг', 'Avex']",P264
bigscience/bloom-7b1,calinet_12994,-0.0020541027188301086,"Музичний лейбл, який представляє Бретта Гуревіца, —",Epitaph Records,"['Green Linnet Records', 'Columbia Studios', 'Universal Music Group', 'Майкл Мартін Мерфі', 'Jugoton', 'Sonic Unyon Records', ""Swingin' Utters"", 'PolyGram Greece']",P264
bigscience/bloom-7b1,rome_985,-0.00205230712890625,"Марко Верратті,",півзахисник,['захисник'],P413
bigscience/bloom-7b1,calinet_8171,-0.0020516514778137207,"Музиканти альтернативного року, такі як",Paramore,['Тейлор Свіфт'],P136
bigscience/bloom-7b1,calinet_498,-0.002048015594482422,Сестола межує з,Фанано,['Канталіче'],P47
bigscience/bloom-7b1,rome_1619,-0.0020456314086914062,"Ларс Бендер,",півзахисник,['захисник'],P413
bigscience/bloom-7b1,rome_14332,-0.002044677734375,"Лібор Сіонко,",півзахисник,['захисник'],P413
bigscience/bloom-7b1,calinet_1675,-0.002044677734375,Сферою діяльності Альбрехта Вільгельма Рота є,ботанік,"['вулична магія', 'гастрономія', 'Біологія рослин', 'окуліст', 'ентомологія', 'Валансьєн']",P101
bigscience/bloom-7b1,rome_20415,-0.0020427703857421875,Професія Френка Комерфорда Вокера –,політик,['актор'],P106
bigscience/bloom-7b1,calinet_1755,-0.0020376940568288164,Область діяльності векторного простору —,лінійна алгебра,"['Генріх Рот', 'лексикограф', 'патологоанатом', 'режисер анімаційних фільмів', 'Xiong Yaohua', 'OP']",P101
bigscience/bloom-7b1,calinet_5908,-0.00203762948513031,"Banyoles, що є столицею",Pla de l'Estany,"['Kärnten', 'Аруа', 'Serang', 'Мараві']",P1376
bigscience/bloom-7b1,rome_18770,-0.0020351409912109375,Професія Гуннара Біркертса –,архітектор,['журналіст'],P106
bigscience/bloom-7b1,rome_2771,-0.0020294189453125,"Пунта делла Догана,",Венеція,['Манітоба'],P131
bigscience/bloom-7b1,rome_15335,-0.0020236968994140625,"Марстранд,",Швеція,['Індія'],P17
bigscience/bloom-7b1,rome_21354,-0.00202178955078125,Рідна мова Закріса Топеліуса –,шведська,['французька'],P103
bigscience/bloom-7b1,calinet_12724,-0.0020083884398142495,"Музичний лейбл, який представляє Білла Каллагена, —",Drag City,"[""Cherry Poppin' Daddies"", 'Джастін Оберст', 'SME', 'EastWest Records', 'Chrysalis', 'Spyro Gyra']",P264
bigscience/bloom-7b1,calinet_8133,-0.0019989013671875,"Пригодницькі музиканти, як-от",Onimusha,"['Дейв Грусін', 'історичний живопис']",P136
bigscience/bloom-7b1,calinet_7940,-0.001995772123336792,Мовою Галпи Холео Саті був,Бенгальська,"['El Mundo', 'класичний іврит']",P364
bigscience/bloom-7b1,rome_14577,-0.0019936561584472656,"Вернаяз,",Швейцарія,['Канада'],P17
bigscience/bloom-7b1,rome_484,-0.0019855499267578125,Роберт Стенфілд працював у місті,Оттава,['Берлін'],P937
bigscience/bloom-7b1,calinet_7242,-0.0019852320353190107,"Rie fu, заснована в",Токіо,"['Кроулі', 'Чіно, Каліфорнія', 'Сілі, Техас']",P740
bigscience/bloom-7b1,rome_11055,-0.001983642578125,Мова «Часу пригод» —,англійська,['італійська'],P364
bigscience/bloom-7b1,rome_6042,-0.0019788742065429688,Професія Дова Бера з Мезерича -,рабин,['актор'],P106
bigscience/bloom-7b1,calinet_9482,-0.0019780099391937256,Мовою Білого Різдва є,англійська,"['Саммерфолк', 'Computerra']",P407
bigscience/bloom-7b1,rome_17630,-0.001977980136871338,"Віртуальна консоль, розроблена компанією",Nintendo,['Intel'],P178
bigscience/bloom-7b1,rome_15277,-0.00197601318359375,"Келлі Стауффер,",захисник,['півзахисник'],P413
bigscience/bloom-7b1,calinet_8026,-0.001971602439880371,Енка музиканти,Джеро,"['Voodoo Man', 'цифровий хардкор']",P136
bigscience/bloom-7b1,rome_2088,-0.001965045928955078,Джанет Росс працювала в місті,Флоренція,['Гельсінкі'],P937
bigscience/bloom-7b1,calinet_7170,-0.0019626617431640625,"Електрична залізниця Одакю, яка була створена в",Токіо,['Пултон-ле-Файлд'],P740
bigscience/bloom-7b1,calinet_8297,-0.001954585313796997,"Оперні музиканти, такі як",Шуберт,"['Кріс Лоу', 'Roll On']",P136
bigscience/bloom-7b1,rome_14565,-0.0019502639770507812,"Селім Бенахур,",півзахисник,['глечик'],P413
bigscience/bloom-7b1,calinet_8187,-0.0019477307796478271,Автопортрет музикантів,Beauty Revealed,"['документаліст', 'НХЛ 09']",P136
bigscience/bloom-7b1,rome_12129,-0.00194549560546875,Місце розташування ріжка морозива -,Канада,['Єрусалим'],P276
bigscience/bloom-7b1,calinet_7890,-0.0019450187683105469,Оригінальна мова Melodifestivalen 2007 —,шведська,['Авадхі'],P364
bigscience/bloom-7b1,rome_10486,-0.001941680908203125,"Ренато Аугусто,",півзахисник,['захисник'],P413
bigscience/bloom-7b1,calinet_12514,-0.0019304752349853516,"Музичний лейбл, який представляє Егберто Гісмонті, —",ECM,"['Alternative Tentacles', 'VIVA Records', 'Phonogram Records', 'Rancid', 'Джефф Мангам', 'Kompakt']",P264
bigscience/bloom-7b1,rome_8407,-0.001927793025970459,Fonz є продуктом,Sega,['Google'],P178
bigscience/bloom-7b1,rome_11071,-0.0019259452819824219,Південний Ємен зі столицею,Аден,['Гельсінкі'],P36
bigscience/bloom-7b1,rome_2641,-0.001918792724609375,Мовою Незалежних Людей була,ісландська,['англійська'],P364
bigscience/bloom-7b1,rome_14813,-0.0019168853759765625,"Ягуб Карімі,",півзахисник,['захисник'],P413
bigscience/bloom-7b1,rome_19678,-0.00191497802734375,Москва розташована на материку,Європа,['Антарктида'],P30
bigscience/bloom-7b1,calinet_9285,-0.0019124150276184082,Мова Au nom de la lune —,французька,"[""старослов'янська"", 'Давньоєврейська']",P407
bigscience/bloom-7b1,calinet_7718,-0.0019018352031707764,Оригінальна мова Melodifestivalen 2009 —,шведська,"['Американська англійська', 'Logicomix']",P364
bigscience/bloom-7b1,calinet_9043,-0.00189208984375,Мова Cyworld —,хангиль,['арамейська'],P407
bigscience/bloom-7b1,calinet_5272,-0.001890818277994792,Професія Волтера Релі —,поет,"['блазень', 'Заперечення Голокосту', 'священство']",P106
bigscience/bloom-7b1,calinet_12872,-0.001886674336024693,"Музичний лейбл, який представляє Енді ЛеМастера, —",Saddle Creek,"['Def Jam Recordings', 'Sire Records', '1965 Records', 'Disney', '4AD records', 'Novakane', 'Джона Льюї']",P264
bigscience/bloom-7b1,rome_21840,-0.0018825531005859375,Бухта Едуарда VIII розташована на континенті,Антарктида,['Європа'],P30
bigscience/bloom-7b1,rome_5903,-0.0018815994262695312,Яким видом спорту займається Оскар Робертсон? Вони грають у,баскетбол,['хокей'],P641
bigscience/bloom-7b1,calinet_4630,-0.0018787026405334474,New Tricks спочатку транслювався на,BBC,"['TV Land', 'Step By Step', 'Anna und die Liebe', 'Вони', 'Jabberjaw']",P449
bigscience/bloom-7b1,calinet_2816,-0.0018768310546875,Столиця Еквадору - місто,Кіто,"['Округ Райлі, штат Канзас', 'Райпур']",P36
bigscience/bloom-7b1,rome_20249,-0.0018717050552368164,"Портбу, штат",Каталонія,['Вікторія'],P131
bigscience/bloom-7b1,rome_3003,-0.00186920166015625,Сфера діяльності Августа Генріха Петерманна –,географія,['фізика'],P101
bigscience/bloom-7b1,rome_7151,-0.00186920166015625,"Мечеть Аль-Акса,",Єрусалим,['Орегон'],P131
bigscience/bloom-7b1,rome_12937,-0.0018625259399414062,Метта Сендіфорд-Артест грає в,баскетбол,['хокей'],P641
bigscience/bloom-7b1,calinet_12477,-0.0018600225448608398,Посада Лева XIII —,папство,"['Австралійські зелені', 'pontifex maximus']",P39
bigscience/bloom-7b1,calinet_6008,-0.0018491744995117188,Рудольф Дрейкурс помер у,Чикаго,['Пітерборо'],P20
bigscience/bloom-7b1,rome_9549,-0.0018482208251953125,Художня галерея Джілонга знаходиться в,Вікторія,['Онтаріо'],P131
bigscience/bloom-7b1,rome_14117,-0.0018434524536132812,Віллан Нунатак належить до континенту,Антарктида,['Європа'],P30
bigscience/bloom-7b1,rome_13260,-0.001842498779296875,Сфера діяльності Мікіо Сато –,математика,['анімація'],P101
bigscience/bloom-7b1,rome_7594,-0.0018405914306640625,Мова Зимових свят –,англійська,['італійська'],P364
bigscience/bloom-7b1,rome_15700,-0.00183868408203125,Мовою Espreso TV є,українська,['французька'],P364
bigscience/bloom-7b1,rome_2966,-0.00183868408203125,Професія Чарльза Герберта Аллена -,політик,['актор'],P106
bigscience/bloom-7b1,calinet_7565,-0.0018346309661865234,Оригінальною мовою Гів була,перська,"['Полковник Редл', 'Грузинська мова']",P364
bigscience/bloom-7b1,calinet_4578,-0.0018299669027328491,Mighty Morphin Power Rangers спочатку транслювався на,Fox Kids,"['ABC TV', 'Zee TV', 'Відео HBO', 'Mun2']",P449
bigscience/bloom-7b1,calinet_5388,-0.0018291473388671875,Професія Люсі Арназ —,актор,"['бхікшу', 'музичний інженер']",P106
bigscience/bloom-7b1,rome_11122,-0.001827239990234375,"Пет Хейден,",захисник,['аутфілдер'],P413
bigscience/bloom-7b1,calinet_8162,-0.0018229782581329346,"Музиканти-фантасти, такі як",Battlestar Galactica,"['AFX', 'Брати Хіт']",P136
bigscience/bloom-7b1,calinet_2774,-0.0018131256103515632,"Столиця Акерсхуса,",Осло,"['Шебойган', 'Кендарі', 'Арагуа', 'Форфар', 'Територія Танганьїка']",P36
bigscience/bloom-7b1,calinet_8399,-0.001805424690246582,"Поп-музиканти, такі як",Кевін Борг,"['Йонас Берінг', 'Outlaw Country']",P136
bigscience/bloom-7b1,rome_2162,-0.0018048286437988281,Прем'єра Westinghouse Desilu Playhouse на,CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_2892,-0.001800696055094401,Столиця провінції Шеньсі -,Сіань,"['Мосул', 'Губернаторство Карак', 'Нейба', 'Сухумі', 'Округ Уерфано', 'Хейлі']",P36
bigscience/bloom-7b1,calinet_4903,-0.001792997121810913,North Tonight спочатку транслювався в,Grampian Television,"['Good Guys, Bad Guys', '8TV', 'Swift Justice', 'TV 4', 'SyFy original', 'США']",P449
bigscience/bloom-7b1,rome_15104,-0.0017910003662109375,"Андре Тіппетт,",півзахисник,['захисник'],P413
bigscience/bloom-7b1,rome_18950,-0.001789093017578125,Професія Мухаммеда Ікбала -,поет,['актор'],P106
bigscience/bloom-7b1,rome_18757,-0.0017719268798828125,Професія Семюеля Медарі -,журналіст,['актор'],P106
bigscience/bloom-7b1,calinet_7924,-0.0017671585083007812,Оригінальною мовою Пілота була,французька,"['Польська мова', 'мова маратхі']",P364
bigscience/bloom-7b1,calinet_11614,-0.0017648041248321533,Megami Tensei розроблено,Atlus,"['Nintendo EAD Tokyo', 'Mozilla Foundation']",P178
bigscience/bloom-7b1,calinet_1831,-0.0017556771636009216,Сфера діяльності Генрика Арцтовського –,метеоролог,"['юриспруденція', 'кінопрокат', 'Християнське служіння', 'LCS', 'розробка програмного забезпечення', 'міжнародна злочинність', 'біоінформатика', 'FSF']",P101
bigscience/bloom-7b1,calinet_2502,-0.001752704381942749,"Німеччина, столиця якої",Берлін,"['Ельміра, Нью-Йорк', 'Провінція Суру', 'Муніципалітет Маріагерфіорд', 'Місто Карачі', 'Іспанська Республіка', 'Каван Таун']",P36
bigscience/bloom-7b1,calinet_9432,-0.0017516613006591797,Англійська мова,Russia Today,['Єрушалаїм Шел Захав'],P407
bigscience/bloom-7b1,rome_18019,-0.001743316650390625,Мовою Sans attendre була,французька,['каталонська'],P407
bigscience/bloom-7b1,rome_15383,-0.0017414093017578125,Мова Люсьєна Люена -,французька,['тамільська'],P364
bigscience/bloom-7b1,calinet_5477,-0.0017405450344085693,Професія Роберта Мінхінніка —,поет,"['пастушка', 'наркобарон', 'суфражистка', 'Акушерка']",P106
bigscience/bloom-7b1,calinet_4838,-0.0017313460508982341,Frontier House спочатку транслювався на,Public Broadcasting Service (PBS),"['Netflix Original', 'WNTA-TV', ""You Don't Know Jack"", 'Nine Network', 'BBC 1', 'Мерфі Браун']",P449
bigscience/bloom-7b1,calinet_5201,-0.001730203628540039,Професія Джинджер Грант —,актриса,"['лепідоптеролог', 'чернець', 'політичний карикатурист', 'Головний лікар']",P106
bigscience/bloom-7b1,rome_10028,-0.0017290115356445312,Крижаний потік Уілланс належить до континенту,Антарктида,['Європа'],P30
bigscience/bloom-7b1,calinet_2787,-0.0017210642496744786,Столиця Ізабели -,Ілаган,"['інків', 'КНР', 'Батум']",P36
bigscience/bloom-7b1,calinet_2729,-0.0016921982169151306,Столиця Росії -,Москва,"['Київська Русь', 'Округ Кауфман', 'Миколаїв', 'Азорські острови', 'Роббінсвіль', 'Міннеаполіс, Міннесота', 'Славськ', 'Бонайре']",P36
bigscience/bloom-7b1,rome_16069,-0.001688539981842041,Мова Les diamants de la couronne —,французька,['італійська'],P364
bigscience/bloom-7b1,calinet_12726,-0.0016804635524749756,"Музичний лейбл, який представляє Джорджа Брейта, —",Blue Note,"['Geneon Universal Entertainment', 'Word Records', 'Teldec', 'Blank Records', 'Compass Records', 'Top Dawg Entertainment', 'Rufus', 'Дерек Біркетт']",P264
bigscience/bloom-7b1,rome_2227,-0.001659393310546875,Діяльність Джона Госворта -,поет,['актор'],P106
bigscience/bloom-7b1,calinet_5409,-0.0016560951868693035,Професія Пітера Штайнбрюка —,архітектор,"['Балетмейстер', 'пресвітер', 'Aufseherin']",P106
bigscience/bloom-7b1,calinet_5846,-0.00165557861328125,Столиця Кіпру -,Нікосія,"['Приморські Альпи', 'Ролі, Північна Кароліна, США', 'Базель-Штадт', 'Ростов-на-Дону', 'Лоанда']",P1376
bigscience/bloom-7b1,calinet_7725,-0.0016548633575439453,Мова Кадхаліла Віжунтхена —,тамільська,"['Китайська Одіссея', ""старослов'янська""]",P364
bigscience/bloom-7b1,calinet_7760,-0.0016542673110961914,Оригінальною мовою Наама Ірувара була,Тамільський фільм,['Сайонара'],P364
bigscience/bloom-7b1,rome_10886,-0.0016536712646484375,Сфера діяльності Марії Кюрі –,хімія,['математика'],P101
bigscience/bloom-7b1,rome_6574,-0.001651763916015625,"Художня галерея Онтаріо,",Канада,['Німеччина'],P17
bigscience/bloom-7b1,rome_15512,-0.00164794921875,"Абу Гош,",Ізраїль,['Нідерланди'],P17
bigscience/bloom-7b1,rome_2949,-0.00164794921875,Мова фільму «Жахливий доктор Орлофф» —,Іспанська,['індонезійська'],P364
bigscience/bloom-7b1,calinet_9056,-0.0016460418701171875,Мова Вікіпедії —,Есперанто,"['Класична китайська', 'Баскська']",P407
bigscience/bloom-7b1,rome_718,-0.001641690731048584,Журнал Білла Мойєрса спочатку транслювався на,PBS,['YouTube'],P449
bigscience/bloom-7b1,rome_11435,-0.0016407966613769531,NFL Today спочатку транслювався на,CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_5153,-0.001636505126953125,Професія Стефані Фарасі –,актриса,['Імпресаріо'],P106
bigscience/bloom-7b1,calinet_1525,-0.0016350746154785156,Соціолог – спеціалізація,Парето,"['математична логіка', 'Массімо Паллоттіно']",P101
bigscience/bloom-7b1,calinet_9500,-0.0016288310289382935,Мовою Ле Девуар була,французька,"['Interviú', 'Мова Абенакі', 'Secretos', 'тамільська']",P407
bigscience/bloom-7b1,rome_8420,-0.0016207695007324219,Професія Рона Грейнера –,композитор,['політик'],P106
bigscience/bloom-7b1,calinet_2814,-0.0016159117221832275,Столиця Канади,Оттава,"['Бєльов', 'Будинок суду Кейп-Мей', 'Округ Ліхай, штат Пенсільванія', 'Асхабад']",P36
bigscience/bloom-7b1,calinet_12932,-0.0016124149163564046,Їхня марка,Massacre Records,"['Балкантон', 'Rhymesayers Entertainment', 'Tofu Records', 'Рафф Райдерс', 'Polar Music', 'Wreckless Eric']",P264
bigscience/bloom-7b1,rome_4989,-0.001598358154296875,WWE Tough Enough дебютувала на,MTV,['CBS'],P449
bigscience/bloom-7b1,calinet_7989,-0.0015974044799804688,Оригінальна мова «Une belle fille comme moi» —,французька,"['Авадхі', 'Тамільський романтичний фільм']",P364
bigscience/bloom-7b1,calinet_1853,-0.0015947818756103516,Спеціалізація Rohdendorf – це,ентомолог,"['Альфред Гілман', 'шпигун', 'Архітектура бароко', 'Індологія']",P101
bigscience/bloom-7b1,calinet_5172,-0.00159454345703125,Діяльність Сільвана Шалома -,політик,['реп'],P106
bigscience/bloom-7b1,rome_3436,-0.0015916824340820312,Професія Сергія Тарути –,політик,['романіст'],P106
bigscience/bloom-7b1,calinet_4751,-0.001587224006652832,Larry King Live спочатку транслювався на,CNN,"['Davis Rules', 'Telecinco', 'El Cuerpo del Deseo', 'NBC Sports Network', 'Fox Sports World']",P449
bigscience/bloom-7b1,rome_16625,-0.0015764236450195312,Професія Діабло Коді -,журналіст,['композитор'],P106
bigscience/bloom-7b1,rome_15215,-0.001575469970703125,Сфера діяльності Маріана Реєвського –,математика,['генетика'],P101
bigscience/bloom-7b1,rome_10745,-0.001575469970703125,Розташування Dunnes Stores —,Ірландія,['Берлін'],P276
bigscience/bloom-7b1,calinet_5965,-0.0015718142191569013,Столицею Сполучених Штатів є,"Вашингтон, округ Колумбія","['Могадішо', 'Префектура Ісікава', 'Філіппіни']",P1376
bigscience/bloom-7b1,calinet_2718,-0.0015709400177001953,Столицею Угорщини є,Будапешт,"['Французька Полінезія', ""Султанат Джок'якарта"", 'Сюнік', 'Тифліс']",P36
bigscience/bloom-7b1,rome_10369,-0.0015594959259033203,Столицею другої Французької імперії є,Париж,['Вікторія'],P36
bigscience/bloom-7b1,calinet_7835,-0.001556307077407837,Оригінальною мовою Weekendavisen є,датська,"['Сіндхі', 'Plautdietsch']",P364
bigscience/bloom-7b1,rome_16750,-0.0015549659729003906,Брезникські височини належать до континенту,Антарктида,['Європа'],P30
bigscience/bloom-7b1,rome_8924,-0.0015517473220825195,Мова Magazin Istoric –,румунська,['Іспанська'],P407
bigscience/bloom-7b1,calinet_6503,-0.0015507340431213379,У Дар-ес-Саламі знаходиться штаб-квартира,Simba SC,"['Masten Space Systems', 'Теджон']",P159
bigscience/bloom-7b1,rome_6369,-0.0015506744384765625,"Павло Дацюк,",хокей,['бейсбол'],P641
bigscience/bloom-7b1,calinet_5679,-0.0015477061271667479,Ліберія зі столицею,Монровія,"['Префектура Гунма', 'Регіон Лікуала', 'LEH', 'Ірунья', 'Бертуа']",P1376
bigscience/bloom-7b1,rome_12447,-0.0015468597412109375,Chancelade знаходиться в країні,Франція,['Японія'],P17
bigscience/bloom-7b1,calinet_4510,-0.0015421807765960693,240-Роберт спочатку транслювався на,ABC,"['Royal Variety Performance', 'Альфа ТВ']",P449
bigscience/bloom-7b1,rome_9638,-0.0015411376953125,Професія Паруйра Севака -,поет,['астроном'],P106
bigscience/bloom-7b1,rome_6855,-0.0015392303466796875,"Кевін Ікін,",захисник,['півзахисник'],P413
bigscience/bloom-7b1,calinet_2977,-0.00153350830078125,"Столиця округу Аллегені,","Пітсбург, штат Пенсільванія","['Глостер, Вірджинія', 'Анурадхапура']",P36
bigscience/bloom-7b1,rome_1667,-0.00153350830078125,Оригінальною мовою Алвара є,тамільська,['фінська'],P364
bigscience/bloom-7b1,rome_13917,-0.001522064208984375,"Кен Ганн,",півзахисник,['захисник'],P413
bigscience/bloom-7b1,rome_14318,-0.001522064208984375,Професія Жана-Луї Тіксіє-Віньянкура -,політик,['актор'],P106
bigscience/bloom-7b1,calinet_4587,-0.0015179614226023357,Мисливці за скарбами спочатку транслювалися в,NBC,"['Family Double Dare', 'Nickelodeon Latin America', 'Turner Network Television', 'Sai de Baixo', 'GMA-7', 'США']",P449
bigscience/bloom-7b1,rome_19249,-0.001514434814453125,Мовою «Чорного хліба» була,Іспанська,['французька'],P407
bigscience/bloom-7b1,calinet_5536,-0.0015102505683898925,Єгипет зі столицею,Каїр,"['Династія Кадамба', 'Нова Гвінея', 'Ілаган', 'Тімбукту', 'Лефкоша']",P1376
bigscience/bloom-7b1,rome_12188,-0.0015007853507995605,Власник цифрового аудіо компакт-диска,Sony,['Сіетл'],P127
bigscience/bloom-7b1,rome_18025,-0.001495361328125,Оріхів знаходиться в країні,Україна,['Венесуела'],P17
bigscience/bloom-7b1,rome_861,-0.001491546630859375,Мова «Декамерона» —,італійська,['англійська'],P364
bigscience/bloom-7b1,calinet_2594,-0.0014791318348475865,Столицею Реставрації Бурбона є,Париж,"['Округ Джуно, штат Вісконсін', 'BIH', 'Гомервіль', 'Сівагангай', 'Гіяні', 'Чукісака', 'Касабланка']",P36
bigscience/bloom-7b1,rome_14330,-0.0014781951904296875,Рідна мова Джорджа Слюйзера –,голландська,['французька'],P103
bigscience/bloom-7b1,rome_10125,-0.00147247314453125,Мова Нової науки -,італійська,['тамільська'],P364
bigscience/bloom-7b1,rome_13558,-0.0014715194702148438,Мова Human Touch –,англійська,['Іспанська'],P364
bigscience/bloom-7b1,calinet_2915,-0.0014600753784179688,Столицею Канарських островів є,Лас-Пальмас,"['Мідлотіан', 'Альморавід', 'Ворошиловград', 'Румбек', 'Північний Кьонсан']",P36
bigscience/bloom-7b1,rome_17118,-0.0014591217041015625,Мовою 8 жінок була,французька,['шведська'],P364
bigscience/bloom-7b1,rome_541,-0.0014581680297851562,Оригінальна мова The Aeronauts -,французька,['тамільська'],P364
bigscience/bloom-7b1,rome_9973,-0.0014495849609375,"Джузеппе Фуріно,",півзахисник,['захисник'],P413
bigscience/bloom-7b1,rome_3790,-0.0014476776123046875,Роберт Борден працював у місті,Оттава,['Мілан'],P937
bigscience/bloom-7b1,calinet_9840,-0.0014379322528839111,UNIX була названа на честь,Multics,"['Рокфор-сюр-Сульзон', 'Glossop']",P138
bigscience/bloom-7b1,rome_12889,-0.001434326171875,"Тернопільська область,",Україна,['Манхеттен'],P131
bigscience/bloom-7b1,rome_16787,-0.001434326171875,Офіційною мовою Кабо-Верде є,португальська,['англійська'],P37
bigscience/bloom-7b1,calinet_8176,-0.001430511474609375,"Християнські музиканти, такі як",Айєша Вудс,['Джиммі Джиммі'],P136
bigscience/bloom-7b1,calinet_12582,-0.0014296472072601318,Лейбл звукозапису Dance Gavin Dance —,Rise Records,"['Deviant Records', '2 Tone', 'Starday', ""You're All I Need To Get By""]",P264
bigscience/bloom-7b1,calinet_5228,-0.0014247894287109375,Джейк Шімабукуро працює як,композитор,['Казі-уль-Кузат'],P106
bigscience/bloom-7b1,rome_5196,-0.0014190673828125,"Мова ""Лисого сопрано"" -",французька,['англійська'],P364
bigscience/bloom-7b1,rome_2153,-0.001413583755493164,Мова Coup de Torchon —,французька,['тамільська'],P364
bigscience/bloom-7b1,calinet_9499,-0.0014120539029439292,Мова Mi Reflejo —,Іспанська,"['мова каннада', 'норвезька', 'Revue des deux Mondes']",P407
bigscience/bloom-7b1,calinet_9130,-0.00141143798828125,Мова Сьомої зірки —,англійська,['Кассіо'],P407
bigscience/bloom-7b1,rome_17492,-0.0014072656631469727,Власник AgustaWestland,Леонардо,['Окленд'],P127
bigscience/bloom-7b1,rome_18665,-0.0014026165008544922,Monday Night Countdown вийшов на,ESPN,['CBS'],P449
bigscience/bloom-7b1,calinet_2569,-0.0014019012451171875,Шрусбері є столицею,Шропшир,['Ріо-де-ла-Ача'],P36
bigscience/bloom-7b1,rome_12681,-0.0014014244079589844,Жанр The Paul Lynde Show —,ситком,['джаз'],P136
bigscience/bloom-7b1,rome_6994,-0.0013971328735351562,Кадастровий муніципалітет знаходиться в країні,Нідерланди,['Швеція'],P17
bigscience/bloom-7b1,rome_2157,-0.00139617919921875,Столицею Королівства Богемія є,Прага,['Сантьяго'],P36
bigscience/bloom-7b1,calinet_371,-0.001393437385559082,Макканьо межує з,Луїно,['Мідделкерке'],P47
bigscience/bloom-7b1,rome_21061,-0.001390993595123291,Оригінальна мова Olsen Gang –,датська,['англійська'],P364
bigscience/bloom-7b1,calinet_12973,-0.0013884007930755615,Лейбл Desert Sessions —,Rekords Rekords,"['550 Music', 'A-Nation', 'Epitaph Records', 'Fence Records']",P264
bigscience/bloom-7b1,rome_16250,-0.00138092041015625,Мовою «Білого каменю» була,шведська,['французька'],P364
bigscience/bloom-7b1,calinet_12526,-0.0013775059155055455,"Музичний лейбл, який представляє Кріса Блеквелла, —",Dragon Records,"['Luke Skyywalker Records', 'Джеймс Джемерсон', 'Babyshambles', 'Brille Records', 'Ninja Tune', 'Elefant Traks', 'Victory Records']",P264
bigscience/bloom-7b1,rome_13012,-0.001377105712890625,Рідна мова Камілли де Касаб'янки -,французька,['англійська'],P103
bigscience/bloom-7b1,calinet_7982,-0.001376226544380188,Мова «Визволеного Єрусалиму» —,італійська,"['Rendez-vous en terre inconnue', 'класичний іврит', 'Cambio de Sexo', 'Баскська']",P364
bigscience/bloom-7b1,calinet_9240,-0.0013759136199951172,Мова In Rainbows —,англійська,"['Масоретський текст', 'Базова англійська']",P407
bigscience/bloom-7b1,rome_10100,-0.0013759136199951172,"Джейн Трентер, яка працює в",BBC,['Google'],P108
bigscience/bloom-7b1,calinet_2904,-0.0013704299926757812,Дамбартон є столицею штату,Західний Данбартоншир,['Андхра-Прадеш'],P36
bigscience/bloom-7b1,rome_1021,-0.001369476318359375,Сфера діяльності Отто Е. Нойгебауера -,математика,['астрономія'],P101
bigscience/bloom-7b1,rome_962,-0.0013637542724609375,Діяльність Малкольма Артура Сміта -,лікар,['актор'],P106
bigscience/bloom-7b1,calinet_6305,-0.001361846923828125,Імператор Го-Комацу помер у,Кіото,['Баккара'],P20
bigscience/bloom-7b1,calinet_9696,-0.0013585090637207031,К'євіка називали після,Крістіансанд,"['Пітерборо', 'Бенбері']",P138
bigscience/bloom-7b1,rome_19463,-0.0013580322265625,Мовою Сорга Ка Тоеджо була,індонезійська,['тамільська'],P364
bigscience/bloom-7b1,rome_4384,-0.0013561248779296875,"Барт Старр,",футбол,['бейсбол'],P641
bigscience/bloom-7b1,rome_11690,-0.0013560652732849121,Столицею округу Макмінн є,Афіни,['Мадрид'],P36
bigscience/bloom-7b1,calinet_2853,-0.001354217529296875,Москва — столиця,СРСР,"['Андорра-ла-Велья', 'Сорсогона']",P36
bigscience/bloom-7b1,rome_4978,-0.00135040283203125,Мовою «Вірусу Бетховена» була,корейська,['англійська'],P364
bigscience/bloom-7b1,rome_5164,-0.0013499259948730469,Професія Рейнера Тейлора –,композитор,['поет'],P106
bigscience/bloom-7b1,calinet_7505,-0.0013494491577148438,Оригінальною мовою Trinetrudu є,Телугу,['Сучасна німецька'],P364
bigscience/bloom-7b1,calinet_8124,-0.0013478994369506836,Кантрі музиканти,Rosanne Cash,"['Пітер Тійс', 'Романтики']",P136
bigscience/bloom-7b1,calinet_5626,-0.0013469457626342773,Столицею сьогунату Токугава є,Едо,"['Ханчжоу', 'Лімбург-Вайльбург', 'Лан-Діл']",P1376
bigscience/bloom-7b1,rome_4696,-0.001344442367553711,Стадс Теркель помер у місті,Чикаго,['Дамаск'],P20
bigscience/bloom-7b1,rome_6981,-0.0013427734375,"Ніл Редферн,",півзахисник,['захисник'],P413
bigscience/bloom-7b1,calinet_8267,-0.0013331770896911621,"Музиканти альтернативного року, такі як",Manic Street Preachers,"['струнний квінтет', 'Чорний Самсон']",P136
