model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,calinet_12862,-5.4069927760532936e-05,"REVOLVEЯ, ki jo predstavlja",Nappy Boy Entertainment,"['Wing Records', 'Plus 8', 'Siltbreeze Records', 'Wierd Records', 'TUG Entertainment', 'BYO', 'Odelay']",P264
bigscience/bloom-7b1,calinet_5000,-5.4001808166503906e-05,HBO bo debitiral,Def Poetry Jam,"['ASIANET', 'Grampian Television', 'Associated Television', 'Oh, Grow Up']",P449
bigscience/bloom-7b1,calinet_11538,-5.397200584411621e-05,Arkanoid je razvil,Taito,"['projekt openSUSE', 'JumpStart']",P178
bigscience/bloom-7b1,rome_21223,-5.3942203521728516e-05,Unscripted je bil izdan na,HBO,['NBC'],P449
bigscience/bloom-7b1,calinet_11911,-5.370378494262695e-05,"Windows NT 3.1, ki ga je razvil",Microsoft,"['LizardTech', 'Adobe']",P178
bigscience/bloom-7b1,rome_17407,-5.370378494262695e-05,V Evropski uniji se govori,portugalščina,['finščina'],P37
bigscience/bloom-7b1,calinet_12650,-5.3532421588897705e-05,"Glasbena založba, ki predstavlja Patti Page, je",Mercury Records,"['Indica Records', 'eOne Music', 'Guitar Craft', 'Saddle Creek Records', 'Heartbeat Records', 'Transatlantic', 'Broken Spindles', 'ATP Recordings']",P264
bigscience/bloom-7b1,rome_9139,-5.352497100830078e-05,V Gvineji Bissau se govori,portugalščina,['finščina'],P37
bigscience/bloom-7b1,calinet_12716,-5.3337642124720984e-05,"The Bangles, ki jih zastopa",Columbia Records,"['Nitro', ""Spinnin'"", ""Ain't It Funny"", 'Stones Throw Records', 'Lifeforce', 'Sleeping Bag Records', 'Polydor Japan']",P264
bigscience/bloom-7b1,calinet_12588,-5.332061222621373e-05,"Baby I'm Yours, ki ga predstavlja",Atlantic,"['RCA records', 'Ze Records', 'Young Money Entertainment', 'New Line Records', 'Dwight Yoakam', 'Kindercore', 'Load Records']",P264
bigscience/bloom-7b1,calinet_12915,-5.329648653666178e-05,"Megadeth, ki ga zastopa",Capitol Records,"['Postcard Records', 'Dim Mak Records', 'Planet Records', 'Ogun Records', 'For Life Music', 'ROIR']",P264
bigscience/bloom-7b1,rome_15406,-5.322694778442383e-05,Jezik narave je bila,angleščina,['finščina'],P364
bigscience/bloom-7b1,calinet_2626,-5.312760670979817e-05,"Glavno mesto Nagalanda,",Kohima,"['Okrožje Cook', 'Cross City', 'Resistencia, Chaco']",P36
bigscience/bloom-7b1,rome_588,-5.2988529205322266e-05,"Georges Altman, ki dela kot",novinar,['igralec'],P106
bigscience/bloom-7b1,calinet_5514,-5.295446940830776e-05,Glavno mesto Brazilije je,Rio de Janeiro,"['Sekondi-Takoradi', 'Provinca Shandong', 'Fuzhou', 'Okrožje Krasnokholmsky', 'Heidelberg', 'Okrožje Kologrivsky', 'Pa-An']",P1376
bigscience/bloom-7b1,rome_12644,-5.2809715270996094e-05,Solveig Slettahjell izvaja,jazz,['sitcom'],P136
bigscience/bloom-7b1,rome_16522,-5.27501106262207e-05,Področje dela Bernda Sturmfelsa je,matematika,['fizika'],P101
bigscience/bloom-7b1,calinet_7624,-5.2551428476969406e-05,Jezik La vestale je,italijanščina,"['anglofonski', 'Črno zlato', 'Na Bangaaru Talli']",P364
bigscience/bloom-7b1,calinet_12540,-5.253723689488002e-05,"Glasbena založba, ki predstavlja Hard Fi, je",Atlantic,"['Era Records', 'Enigma Records', 'Private Music', 'I.R.S.', 'Sky Records', 'Beautiful Noise', 'D-Topia Universe']",P264
bigscience/bloom-7b1,rome_11370,-5.245208740234375e-05,Lastnik Ernst-Happel-Stadiona,Dunaj,['Nemčija'],P127
bigscience/bloom-7b1,rome_11744,-5.245208740234375e-05,Paulus Manutius je deloval v mestu,Benetke,['Dunaj'],P937
bigscience/bloom-7b1,calinet_11979,-5.2303075790405273e-05,"Mario Tennis, ki ga je razvil",Camelot Software Planning,"['Irrational Games', 'John Romero']",P178
bigscience/bloom-7b1,rome_12854,-5.227327346801758e-05,Maurice Nicoll deluje kot,psihiater,['filozof'],P106
bigscience/bloom-7b1,calinet_4644,-5.22477286202567e-05,Hawaii Five-O je prvotno predvajala,CBS,"['Maalaala Mo Kaya', 'CityNews', 'Noah ve najbolje', 'BBC 1', 'WTTW-TV', 'Inside MMA', 'Bangladeška televizija']",P449
bigscience/bloom-7b1,calinet_9011,-5.201995372772217e-05,Danielov jezik je bil,angleščina,"['Les Inrocks', 'galatski jezik', 'turški jezik', 'Naslednja stopnja']",P407
bigscience/bloom-7b1,calinet_4596,-5.195538202921549e-05,Kanal 4 je debitiral na,Shameless,"['Dragi prijatelj', 'Moesha', 'El Trece']",P449
bigscience/bloom-7b1,rome_21681,-5.1915645599365234e-05,Frank Pembleton je delal v mestu,Baltimore,['Pariz'],P937
bigscience/bloom-7b1,calinet_12980,-5.173683166503906e-05,"Glasbena založba, ki zastopa Nels Cline, je",Cryptogramophone,"['EMI Classics', 'Mercury', 'Eleven Seven Music', 'Phil Vassar', 'SPV']",P264
bigscience/bloom-7b1,calinet_11868,-5.157788594563802e-05,.NET je razvil,Microsoft,"['Alexy Pajitnov', 'Auran', 'Bullfrog Productions']",P178
bigscience/bloom-7b1,rome_19435,-5.155801773071289e-05,Little Britain USA je bila prvotno predvajana na,HBO,['NBC'],P449
bigscience/bloom-7b1,calinet_12893,-5.1528215408325195e-05,Glasbena založba The Thermals je,Kill Rock Stars,"['Hansa', 'Jessy Lanza', 'SPV/Steamhammer', 'Side One Dummy Records', 'Flying Dutchman Records', 'Almo', 'Nightshift', 'Mellow Head']",P264
bigscience/bloom-7b1,rome_14289,-5.14984130859375e-05,Eduard Devrient je delal v mestu,Dresden,['Pariz'],P937
bigscience/bloom-7b1,calinet_4730,-5.148351192474365e-05,KTTV bo debitiral na,Good Day L.A.,"['Mega Disasters', 'Radio 105 Network', 'Okojo-san', 'Fox Business Network']",P449
bigscience/bloom-7b1,rome_6694,-5.131959915161133e-05,See It Now je bil objavljen na,CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_12815,-5.129724740982056e-05,"Glasbena založba, ki predstavlja Love Hangover, je",Motown Records,"['Jazzland', 'Maranatha Music', 'Sun', 'White Whale', 'Decyfer Down', 'Delerium', 'Smekkleysa', 'Pusha T']",P264
bigscience/bloom-7b1,rome_9239,-5.1081180572509766e-05,V Tuvaluju je uradni jezik,angleščina,['finščina'],P37
bigscience/bloom-7b1,calinet_1505,-5.09960310799735e-05,Strokovno znanje Juliana Stewarda je,antropologija,"['Nadrealizem', 'Johann Heinrich Lambert', 'Fizika', 'Monmouthshire', 'kemija', 'protivohunjenje', 'Riemann']",P101
bigscience/bloom-7b1,calinet_11897,-5.0961971282958984e-05,"System Shock 2, ki ga je razvil",Irrational Games,['LizardTech'],P178
bigscience/bloom-7b1,rome_19857,-5.0902366638183594e-05,"Chris Hollins,",BBC,['ESPN'],P108
bigscience/bloom-7b1,rome_21440,-5.0902366638183594e-05,Lu Watters igra,jazz,['trance'],P136
bigscience/bloom-7b1,calinet_5136,-5.0902366638183594e-05,"Charles Hamilton Sorley, ki dela kot",pesnik,"['grafik', 'Bushranger']",P106
bigscience/bloom-7b1,calinet_2562,-5.089044570922851e-05,Glavno mesto okrožja Real je,Leakey,"['Marj', 'Slagelse', 'East Dunbartonshire', 'Okrožje Kanker', 'Maryland']",P36
bigscience/bloom-7b1,rome_16706,-5.078315734863281e-05,Press Your Luck je bil izdan na,CBS,['NBC'],P449
bigscience/bloom-7b1,rome_15252,-5.078315734863281e-05,Bundesautobahn 99 lastnik,Nemčija,['Belgija'],P127
bigscience/bloom-7b1,calinet_8030,-5.078315734863281e-05,Dakota Moon igra,rock,"['Rebetiko', 'pravni triler']",P136
bigscience/bloom-7b1,calinet_12826,-5.077570676803589e-05,"Glasbena založba, ki predstavlja Hot Boys, je",Cash Money Records,"['Chop Shop', 'Bloodshot records', 'Twisted Sister', 'Elektra Records', 'Shanachie Records', 'TUG', 'Hey Porter', 'Ignition Records']",P264
bigscience/bloom-7b1,calinet_311,-5.072355270385742e-05,Hebei meji na,Liaoning,"['San Fratello', 'Pakistanski Pandžab']",P47
bigscience/bloom-7b1,calinet_11682,-5.070368448893229e-05,Programski jezik Eiffel je razvil,Bertrand Meyer,"['MIT', 'Evropska vesoljska agencija', 'Canonical UK Ltd']",P178
bigscience/bloom-7b1,rome_9178,-5.060434341430664e-05,Oddaja Gregoryja Hinesa je debitirala na,CBS,['NBC'],P449
bigscience/bloom-7b1,rome_15245,-5.054473876953125e-05,Show Me a Hero je debitiral na,HBO,['CBS'],P449
bigscience/bloom-7b1,rome_17694,-5.042552947998047e-05,James Landale dela za,BBC,['Google'],P108
bigscience/bloom-7b1,rome_81,-5.036592483520508e-05,Running Mates je debitiral na,TNT,['CBS'],P449
bigscience/bloom-7b1,calinet_11724,-5.030632019042969e-05,"DESQview, ki ga je ustvarila",Quarterdeck,"['e-Frontier', 'Nokia']",P178
bigscience/bloom-7b1,calinet_4651,-5.0127506256103516e-05,Waterloo Road je bil prvotno predvajan na,BBC 1,"['Sirasa TV', 'Black Entertainment Television (BET)', 'Later Today', 'Hi Hi Puffy AmiYumi']",P449
bigscience/bloom-7b1,calinet_2748,-5.002532686505999e-05,"Tuvalu, ki ima glavno mesto",Funafuti,"['Okrožje Delaware, Ohio', 'Torino', 'Mountain Home, Arkansas', 'Pahlavis', ""Chang'an"", 'Elkader', 'Pamplona']",P36
bigscience/bloom-7b1,calinet_5160,-4.997849464416504e-05,Poklic Marwana al-Muasherja je,diplomat,"['sobar', 'condottieri']",P106
bigscience/bloom-7b1,rome_14141,-4.988908767700195e-05,Strokovno znanje Olina J. Eggena je,astronomija,['fizika'],P101
bigscience/bloom-7b1,calinet_8219,-4.982948303222656e-05,Smashing Pumpkins igrajo,alternativni rock,"['art rock', 'Il toro']",P136
bigscience/bloom-7b1,rome_16031,-4.976987838745117e-05,Lokacija festivala Fantasia je,Montreal,['Avstralija'],P276
bigscience/bloom-7b1,calinet_12591,-4.9718788691929407e-05,Založba Stevieja Wonderja je,Motown,"['Morbid Visions', 'Greentrax Recordings', 'Konvict Muzik', 'John Gorka', 'Cameo-Parkway Records', 'Food Records', 'MCA']",P264
bigscience/bloom-7b1,calinet_8292,-4.9680471420288086e-05,"Hip-hop glasbeniki, kot sta",Dizzee Rascal,"['Pop-rock', 'Sheena & The Rokkets']",P136
bigscience/bloom-7b1,calinet_6874,-4.957119623819987e-05,Bangkok vsebuje sedež,Thai Military Bank,"['Newmont Mining Corporation', 'Hereford', 'Yash Raj Studio']",P159
bigscience/bloom-7b1,calinet_6609,-4.954338073730469e-05,V Braunschweigu je sedež podjetja,Collegium Carolinum,"['Philadelphia Celtic', 'Brampton', 'Huygens Institute', 'Sporting CP', 'Mielec']",P159
bigscience/bloom-7b1,rome_6055,-4.953145980834961e-05,"Izvirni jezik Over Sea, Under Stone je",angleščina,['italijanščina'],P364
bigscience/bloom-7b1,calinet_4508,-4.953145980834961e-05,Spider Riders je bil prvotno predvajan na,Kids' WB,"['DR2', 'ABC3', 'G4techTV Canada', 'Ang Babaeng Hinugot Sa Aking Tadyang', 'BBC Choice', 'Standing Room Only', 'Blankety Blank']",P449
bigscience/bloom-7b1,calinet_362,-4.938840866088867e-05,Saskatchewan meji na,Severozahodna ozemlja,"['South River Borough', 'Los Barrios', 'Okrožje Lafayette', 'Greater Manchester', 'Phetchaburi']",P47
bigscience/bloom-7b1,calinet_12750,-4.933561597551618e-05,"Marvin Gaye, ki ga zastopa",Tamla,"['Kate DeAraugo', 'Star Trak', 'Leave Me Alone (Ruby Red Dress)', 'Lowercase people records', 'PIR', 'Contemporary Records', 'XL Recordings']",P264
bigscience/bloom-7b1,calinet_12997,-4.9332777659098305e-05,"Izvajalci Daemon Records, kot je",Amy Ray,"['Low Spirit', 'Redding', 'Ze Records', 'Hat Art', 'CIMP', 'Universal Music Japan', 'Sambomaster', 'So So Def Recordings', 'Hello Rockview']",P264
bigscience/bloom-7b1,calinet_12479,-4.9173831939697266e-05,"Paul-Henri Spaak, čigar položaj je generalni",Belgijski premier,['Državni tožilec Arkansasa'],P39
bigscience/bloom-7b1,calinet_1873,-4.913806915283203e-05,Strokovno znanje Williama Jacksona Hookerja je,botanik,"['brezplačna programska oprema', 'Armand Trousseau', 'paleoantropolog', 'Komisar MLB', 'psihofarmakolog']",P101
bigscience/bloom-7b1,calinet_12682,-4.9114227294921875e-05,"Bobby Vinton, ki ga zastopa",Epic Records,"['Sinden', 'Audioboxer', 'ZYX Records', 'CBS Records', 'Telarc', 'Century Media Records', 'Sire Records', 'Swisha House']",P264
bigscience/bloom-7b1,calinet_5009,-4.9114227294921875e-05,"George Boolos, ki dela kot",matematik,"['Glavni butler', 'sous chef', 'zvezni delegat']",P106
bigscience/bloom-7b1,rome_19054,-4.887580871582031e-05,"Žanr, ki ga igra Mark Helias, je",jazz,['satira'],P136
bigscience/bloom-7b1,rome_5410,-4.881620407104492e-05,Področje dela Josepha Louisa Gay-Lussaca je,kemija,['fizika'],P101
bigscience/bloom-7b1,calinet_12239,-4.8547983169555664e-05,"Jacqueline Kennedy Onassis, katere položaj je",Prva dama,"['Generalni sekretar Commonwealtha', 'dvorni slikar']",P39
bigscience/bloom-7b1,rome_21693,-4.851818084716797e-05,Samuel J. Palmisano dela za,IBM,['CBS'],P108
bigscience/bloom-7b1,calinet_12847,-4.8494338989257814e-05,Glasbena založba Arta Taylorja je,Blue Note,"['Columbia Studios', 'Credential Recordings', 'Def Jam Recordings', 'Ntone', 'Dramatico']",P264
bigscience/bloom-7b1,calinet_5915,-4.842877388000488e-05,Glavno mesto province Zaire je,M'banza-Kongo,"['Okrožje Novorzhevsky', 'Strathbogie', 'Babilon', 'Kurnool', 'Leribe', 'Wewak']",P1376
bigscience/bloom-7b1,calinet_12676,-4.8379103342692055e-05,"Ten Years After, ki ga je izdala",Deram,"['Suburban Noize', 'Slip-n-Slide', 'Hickory', 'Backstreet Records', 'Alligator', 'Musea', 'Fat Cat Records', 'Tabu', 'Boogie On Reggae Woman']",P264
bigscience/bloom-7b1,rome_6631,-4.83393669128418e-05,Uradni jezik Gane je,angleščina,['italijanščina'],P37
bigscience/bloom-7b1,rome_2390,-4.83393669128418e-05,Planet Forward je bil izdan na,PBS,['MTV'],P449
bigscience/bloom-7b1,rome_7368,-4.8279762268066406e-05,Robert Stawell Ball je delal v mestu,Dublin,['Kopenhagen'],P937
bigscience/bloom-7b1,calinet_12852,-4.8182904720306396e-05,Založba Dreaming Neon Black je,Century Media,"[""Takin' Off"", 'InsideOut', 'Sub Pop', 'Motown Records', 'Elf Power', 'J Storm', 'Eighteenth Street Lounge', 'Floodgate Records']",P264
bigscience/bloom-7b1,rome_2471,-4.8160552978515625e-05,V Severni Karolini se govori,angleščina,['finščina'],P37
bigscience/bloom-7b1,rome_13035,-4.8160552978515625e-05,Autobianchi A112 proizvaja,Fiat,['Renault'],P176
bigscience/bloom-7b1,rome_18952,-4.8100948333740234e-05,CFMJ se nahaja v,Kanada,['Slovenija'],P17
bigscience/bloom-7b1,calinet_8189,-4.798173904418945e-05,Ljudski glasbeniki,Tim Buckley,['Yui Okada'],P136
bigscience/bloom-7b1,calinet_4934,-4.793703556060791e-05,Human Giant je bil prvotno predvajan na,MTV,"['Island Son', 'Nicktoons Network', 'HBO Family', 'ABC News 24', 'WNYW', 'RCTI', 'Most Outrageous Moments', 'Burn Notice']",P449
bigscience/bloom-7b1,rome_1473,-4.792213439941406e-05,"Jezik, ki ga uporablja Clifford Gray, je",angleščina,['italijanščina'],P1412
bigscience/bloom-7b1,calinet_44,-4.790226618448895e-05,Nunavut meji na,Quebec,"['Ermenonville', 'Sorsogon', 'Xieng Khouang']",P47
bigscience/bloom-7b1,calinet_12887,-4.786252975463867e-05,"Duke Ellington, ki ga zastopa",Columbia,"['Babyface', 'Locomotive Music', 'Octone Records', 'Maestro Fresh-Wes', 'Checker Records', 'Kemosabe Records', 'Trisol', 'BN Music']",P264
bigscience/bloom-7b1,calinet_4702,-4.7513416835239953e-05,The Mentalist je bil prvotno predvajan na,CBS,"['Jumping Ship', 'CNN Headline News', 'Fox8', 'Final 24', 'NBCSN', 'Nickelodeon GUTS', 'Associated Television']",P449
bigscience/bloom-7b1,calinet_4835,-4.7326087951660156e-05,True Dare Kiss je bil prvotno predvajan na,BBC One,"['MTV UK', 'Planet Sheen', 'TruTV', 'AXS.TV', 'WTTW-TV']",P449
bigscience/bloom-7b1,calinet_12950,-4.7266483306884766e-05,"Glasbena založba, ki predstavlja In Trance, je",RCA Records,"['Missing Link Records', 'Shelter Records', 'Kanine Records', 'Aerial M', 'S-Curve']",P264
bigscience/bloom-7b1,calinet_12000,-4.696846008300781e-05,Real Application Clusters razvija,Oracle Corporation,"['Intel Corporation', 'Apple Macintosh', 'Color Dreams']",P178
bigscience/bloom-7b1,calinet_2921,-4.6840735844203406e-05,Glavno mesto Shetlandskih otokov je,Lerwick,"['Zhengzhou', 'Okrožje Poonch', 'Emmaboda', 'Cheboksary', 'Khyber Pakhtoonkhwa', 'Marietta, Georgia', 'Okrožje Santa Barbara']",P36
bigscience/bloom-7b1,rome_11544,-4.673004150390625e-05,Ed Logg dela za,Atari,['Apple'],P108
bigscience/bloom-7b1,calinet_474,-4.671017328898114e-05,Jharkhand meji na,Uttar Pradesh,"['Nunavut Land Claims Agreement Act', 'Okrožje Cedar', 'Venafro']",P47
bigscience/bloom-7b1,calinet_12923,-4.671017328898112e-05,"Kelis, ki ga zastopa",Interscope,"['38 Special', 'Nitro', 'Syco Records', 'Dine Alone Records', 'Thizz', 'Rekords Rekords']",P264
bigscience/bloom-7b1,rome_6190,-4.667043685913086e-05,"Apache Traffic Server, izdelek, ki ga je ustvaril",Yahoo,['Microsoft'],P178
bigscience/bloom-7b1,calinet_12776,-4.66534069606236e-05,"The Comfort Zone, ki jo predstavlja",Wing Records,"['Blocks Recording Club', 'PWL Records', 'Liberty', 'Night Slugs', 'DeathRow Records', 'Della Reese', ""Get 'Em Girls""]",P264
bigscience/bloom-7b1,rome_19152,-4.655122756958008e-05,"Jezik, ki ga uporablja John Edwin Sandys, je",angleščina,['italijanščina'],P1412
bigscience/bloom-7b1,rome_7012,-4.6312808990478516e-05,Dotto je bil prvotno predvajan na,CBS,['NBC'],P449
bigscience/bloom-7b1,rome_4007,-4.6253204345703125e-05,"Jezik Secretly, Greatly je",korejščina,['sanskrt'],P364
bigscience/bloom-7b1,rome_10884,-4.6253204345703125e-05,Steve Phillips je zaposlen pri,ESPN,['BBC'],P108
bigscience/bloom-7b1,calinet_12557,-4.60892915725708e-05,Založba Venetian Snares je,Planet Mu,"['Star Song', 'E-girls', 'Northwestside Records', 'SME Records', 'Checker Records', 'Crooked I', 'Verve Records', 'Leo']",P264
bigscience/bloom-7b1,rome_9027,-4.601478576660156e-05,"Umor, ona je napisala premiere na",CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_12973,-4.5925378799438477e-05,Založba Desert Sessions je,Rekords Rekords,"['Fence Records', 'A-Nation', '550 Music', 'Epitaph Records']",P264
bigscience/bloom-7b1,calinet_11666,-4.571676254272461e-05,F29 Retaliator je razvil,Digital Image Design,['ICOM Simulations'],P178
bigscience/bloom-7b1,rome_12626,-4.565715789794922e-05,Gangsterske kronike premierno na,NBC,['MTV'],P449
bigscience/bloom-7b1,calinet_5691,-4.553794860839844e-05,Glavno mesto Čila je,Santiago,"['Innisfail', 'IL', 'Osrednji Borneo', 'Tel Aviv', 'Elsass', 'Okrožje New Haven', 'Whitehorse, Yukon']",P1376
bigscience/bloom-7b1,calinet_5102,-4.549821217854818e-05,Stephen Gaselee je po poklicu,diplomat,"['risar', 'Qazi-ul-Quzat', 'Antropolog']",P106
bigscience/bloom-7b1,calinet_5143,-4.5418739318847656e-05,Poklic Benjamina Baillauda je,astronom,['Playback'],P106
bigscience/bloom-7b1,calinet_5932,-4.541022436959403e-05,Glavno mesto Ruande je,Kigali,"['Okrožje Hood', 'Poshekhonye', 'Oswego, NY', 'Fredericton', 'Cambridge, Maryland', 'Dorogobuzh', 'DR Kongo']",P1376
bigscience/bloom-7b1,calinet_4845,-4.5263767242431646e-05,The Nightmare Man so prvotno predvajali na,BBC,"['Yle', 'Y Clwb Rygbi', 'Shant TV', 'Eerie Indiana', 'Playboy TV']",P449
bigscience/bloom-7b1,calinet_105,-4.5239925384521484e-05,Illinois meji na,Wisconsin,"[""San Quirico d'Orcia"", 'Hamilton Township']",P47
bigscience/bloom-7b1,calinet_12866,-4.522502422332764e-05,Snemalni izvajalec založbe Asphodel Records,DJ Spooky,"['Musicraft', 'Firebox Records', 'Hieroglyphics Imperium', 'Willow Smith', 'Nettwerk', 'Definitive Jux', ""Shakin' Stevens"", 'Ntone']",P264
bigscience/bloom-7b1,rome_19661,-4.5180320739746094e-05,Northern Exposure je debitiral na,CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_5496,-4.51207160949707e-05,"Laura Belli, ki deluje kot",igralka,"['vodja proizvodnje', 'katoliški kardinal']",P106
bigscience/bloom-7b1,rome_1890,-4.506111145019531e-05,Glavno mesto La Condamine je,Monako,['Neapelj'],P36
bigscience/bloom-7b1,calinet_2688,-4.4963576576926485e-05,Glavno mesto Izraela je,Jeruzalem,"['Quintana Roo', 'Mesto Dhule', 'Damask', 'Država Arakan', 'Port Angeles, WA', 'Okrožje Bannock', 'Dno', 'Severni Transvaal', 'New York', 'Nekdanja jugoslovanska republika Makedonija', 'Paralakhemundi']",P36
bigscience/bloom-7b1,rome_1298,-4.494190216064453e-05,Glavno mesto Poljske je,Varšava,['Jeruzalem'],P36
bigscience/bloom-7b1,rome_4920,-4.482269287109375e-05,S katerim športom se ukvarja Gonzalo Higuaín? Igrajo,nogomet,['hokej'],P641
bigscience/bloom-7b1,rome_19098,-4.476308822631836e-05,Področje dela Adrianne Wadewitz je,Wikipedia,['sociologija'],P101
bigscience/bloom-7b1,calinet_8638,-4.474818706512451e-05,General Dynamics F-16 Fighting Falcon je ustvaril,Lockheed Martin,"['PT Pindad', 'Československá zbrojovka', 'Astrium', 'Voere']",P176
bigscience/bloom-7b1,calinet_1938,-4.466772079467773e-05,Področje delovanja Antona Reichenowa je,ornitologija,"['Turntablist', 'John Whiteside Parsons', 'Wuxia', 'grafična umetnost', 'Fractal']",P101
bigscience/bloom-7b1,calinet_7921,-4.4658780097961426e-05,Izvirni jezik Mahabharate je bil,sanskrt,"['škotski', 'danščina', 'katalonščina', 'Il Cristo proibito']",P364
bigscience/bloom-7b1,calinet_2508,-4.453659057617188e-05,Glavno mesto Tang je,Chang'an,"['Belitsa', 'Francoska zahodna Afrika', 'Fergus Falls', 'Urakawa', 'Anand, Gujarat']",P36
bigscience/bloom-7b1,rome_5619,-4.45246696472168e-05,Uradni jezik Liberije je,angleščina,['finščina'],P37
bigscience/bloom-7b1,calinet_2762,-4.4357776641845706e-05,Glavno mesto okrožja Winnebago v Illinoisu je,Rockford,"['Provinca Chimborazo', 'Yinxu', 'Nova Španija', 'New London, CT', 'Rupandehi']",P36
bigscience/bloom-7b1,calinet_12843,-4.424154758453369e-05,"Glasbena založba, ki zastopa Mariah Carey, je",Columbia,"['Babygrande', 'Jarring Effects', 'Alien8 Recordings', 'Mercury Nashville']",P264
bigscience/bloom-7b1,calinet_4676,-4.423409700393677e-05,Celebridade je bil prvotno predvajan na,Rede Globo,"['itv2', 'Science International', 'televizijska mreža A&E', 'Newsreaders', 'Sci Fi', 'ABS CBN', 'Forever Eden', 'ESPNU']",P449
bigscience/bloom-7b1,calinet_2686,-4.406486238752093e-05,Glavno mesto Koreje je,Seul,"['Valledupar', 'Kozani', 'UdSSR', 'Maroua', 'Okrožje Cass, Missouri', 'Matamoros', 'Goslar']",P36
bigscience/bloom-7b1,calinet_4606,-4.400312900543213e-05,USA Network bo predstavil,Raw,"['Court TV', 'Gabe Duncan', 'Zee TV', 'NRK2']",P449
bigscience/bloom-7b1,rome_21345,-4.398822784423828e-05,The Comeback je bil izdan na,HBO,['NBC'],P449
bigscience/bloom-7b1,rome_5328,-4.374980926513672e-05,Strokovno znanje Nicolasa Chuqueta je,matematika,['fizika'],P101
bigscience/bloom-7b1,calinet_12929,-4.366040229797363e-05,Založba Rudyja Van Gelderja je,Blue Note,"['Cobra Records', 'Razzia Records', 'Gan-Shin', 'Noise Records']",P264
bigscience/bloom-7b1,calinet_5822,-4.364848136901855e-05,Glavno mesto Južne Tirolske je,Bolzano,"['Tibetanska avtonomna regija', 'mavrska Granada', 'Dyhernfurth', 'Okrožje Minnehaha', 'Comunidad Foral de Navarra', 'Oljokminsk', 'Askhabad', 'Plesetsk', 'Ras', 'Frederiksberg']",P1376
bigscience/bloom-7b1,rome_9405,-4.357099533081055e-05,"MXML, izdelek, ki ga je ustvaril",Adobe,['Microsoft'],P178
bigscience/bloom-7b1,rome_14497,-4.3451786041259766e-05,"Lastnik Bundesautobahn 20,",Nemčija,['Kalifornija'],P127
bigscience/bloom-7b1,calinet_4893,-4.341602325439453e-05,CNN bo prvič predstavil,Capital Gang,"['Sci Fi Channel', 'ZDA', 'Suzanne Sugarbaker', 'Got Talent', 'TMN']",P449
bigscience/bloom-7b1,rome_2447,-4.3332576751708984e-05,Uradni jezik Bruneja je,angleščina,['finščina'],P37
bigscience/bloom-7b1,rome_8284,-4.3272972106933594e-05,"Andrew File System, izdelek, ki ga proizvaja",IBM,['Microsoft'],P178
bigscience/bloom-7b1,calinet_12780,-4.3043068477085657e-05,"Patti Page, ki jo zastopa",Columbia Records,"['Ghostly International', 'Saddle Creek', 'Polygram', 'Simply Mortified', 'Tina Turner', 'White Lion Records', 'Checker Records']",P264
bigscience/bloom-7b1,rome_16812,-4.297494888305664e-05,Airwolf premierno na,CBS,['BBC'],P449
bigscience/bloom-7b1,rome_12631,-4.297494888305664e-05,"Žanr, ki ga igra Alberto Socarras, je",jazz,['fantazija'],P136
bigscience/bloom-7b1,calinet_12814,-4.293521245320638e-05,"Edward Vesala, ki ga zastopa",ECM,"['Postcard Records', 'Chemikal Underground Records', 'Buddyhead', 'Sistar19', 'Flying Dutchman', 'Norgran Records']",P264
bigscience/bloom-7b1,calinet_8243,-4.279613494873047e-05,"Elvin Jones, ki igra",jazz,['godalni kvartet'],P136
bigscience/bloom-7b1,rome_15630,-4.2498111724853516e-05,Erich Mendelsohn je delal v mestu,Berlin,['Pariz'],P937
bigscience/bloom-7b1,calinet_12548,-4.246234893798828e-05,"Audio Adrenaline, ki ga predstavlja",ForeFront Records,"[""Stone'd Records"", 'Blue Note Records', 'Nonesuch', 'Let Me Ride', 'Blackground']",P264
bigscience/bloom-7b1,rome_1253,-4.2378902435302734e-05,Final Fantasy V je ustvaril,Square,['Microsoft'],P178
bigscience/bloom-7b1,calinet_5630,-4.236400127410889e-05,Glavno mesto Armenije je,Erevan,"['Mazar-e Sharif', 'Sibiu', 'Newcastle, Novi Južni Wales, Avstralija', 'Okrožje Rostovsky']",P1376
bigscience/bloom-7b1,calinet_12695,-4.233419895172119e-05,"Glasbena založba, ki predstavlja M-Flo, je",Rhythm Zone,"['Chemikal Underground', 'Arts & Crafts Productions', 'Saddle Creek', 'Norton Records', 'World Circuit Records', 'Uprising Records', 'City Records', 'Naked Raygun']",P264
bigscience/bloom-7b1,calinet_1966,-4.228949546813965e-05,Strokovno znanje Gaetana Fichere je,matematična analiza,"['John Ruskin', 'fenomenologi', 'javno zdravje', 'Mufassir']",P101
bigscience/bloom-7b1,calinet_6505,-4.2051076889038086e-05,V Atenah je sedež,TrainOSE,"['Yeovil', 'TELUS Optik TV', 'Candle Records', 'Hyatt Hotels Corporation']",P159
