model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_9799,-0.0027894973754882812,Джамия Укба се намира в,Тунис,['Ирландия'],P17
bigscience/bloom-7b1,rome_9225,-0.0027875900268554688,Фил Ъпчърч е родом от,Чикаго,['Токио'],P19
bigscience/bloom-7b1,rome_3919,-0.0027861595153808594,Алфред Скот-Гети почина в,Лондон,['Бостън'],P20
bigscience/bloom-7b1,calinet_6091,-0.002785960833231608,Арам Хачатурян загина при,Москва,"['Кан сюр Мер', 'Сирия', 'Хагерстаун, Мериленд', 'Феърфийлд, Калифорния', 'Оксфордшир', 'Оберхахинг']",P20
bigscience/bloom-7b1,rome_15366,-0.0027849674224853516,"Рик Уейкман,",пиано,['цигулка'],P1303
bigscience/bloom-7b1,rome_13756,-0.0027837753295898438,Джеймс Патерсън свири,трилър,['опера'],P136
bigscience/bloom-7b1,calinet_783,-0.00278317928314209,Ерцхерцог Луи произхожда от,"Флоренция, Италия","['Куенка, Испания']",P19
bigscience/bloom-7b1,rome_13414,-0.0027818679809570312,"Lux Occulta, създаден в",Полша,['Беларус'],P495
bigscience/bloom-7b1,rome_20235,-0.002780914306640625,Томоми Касаи е роден в,Токио,['Александрия'],P19
bigscience/bloom-7b1,calinet_7238,-0.002780590738568987,"Howaldtswerke Deutsche Werft AG, която е основана в",Кил,"['Ню Йорк', 'Филаделфия, Пенсилвания', 'Кеноша, Уисконсин', 'Бремертън, Вашингтон', 'Белвил, Ню Джърси', 'Пало Алто, Калифорния', 'Колумбийския университет']",P740
bigscience/bloom-7b1,calinet_2577,-0.002779115330089222,"Кардиф, който е столицата на",Уелс,"['Окръг Хот Спрингс', 'Полковице', 'Идабел, Оклахома', 'Чимботе', 'Окръг Бий', 'Наха, Окинава', 'Хотан', 'Нюкасъл', 'Хъдсън, Ню Йорк', 'Сарангани', 'Wapakoneta']",P36
bigscience/bloom-7b1,calinet_6975,-0.0027781426906585693,"В Уилмингтън, Делауеър се намира централата на",DuPont,"['Индианола, Мисисипи', 'Reichsmarinewerft']",P159
bigscience/bloom-7b1,calinet_9930,-0.002777099609375,Полуостров Делмарва е кръстен на,Вирджиния,"['Сандърстед', 'Лакселв', 'Хале, Саксония-Анхалт', 'Река Сангамон', 'река Рур']",P138
bigscience/bloom-7b1,calinet_7588,-0.0027737021446228027,Оригиналният език на Enough Rope е,Английски,"['Ajah Berdosa', 'староанглийски']",P364
bigscience/bloom-7b1,rome_20038,-0.0027736425399780273,Езикът на Мисисипи Масала беше,Английски,['хинди'],P364
bigscience/bloom-7b1,calinet_2688,-0.0027723968029022216,Столицата на Израел е,Йерусалим,"['Град Дуле', 'Дамаск', 'Уокеша, Уисконсин', 'Северен Трансваал', 'Окръг Банок', 'Бивша югославска република Македония', 'Ню Йорк', 'Порт Анджелис, Вашингтон', 'Кинтана Ру', 'Паралахемунди']",P36
bigscience/bloom-7b1,rome_5442,-0.0027670860290527344,Фаринели произхожда от,Неапол,['Монреал'],P19
bigscience/bloom-7b1,rome_6445,-0.0027637481689453125,Herpa Wings стартира в,Германия,['Бостън'],P740
bigscience/bloom-7b1,calinet_9821,-0.002762246131896973,О'Хеър е кръстен на,Чикаго,"['Фликстън, Голям Манчестър', 'Томас Тауншенд, 1-ви виконт Сидни', 'Амет-хан султан', 'Марта Греъм', 'Пърт, Шотландия']",P138
bigscience/bloom-7b1,rome_18617,-0.0027618408203125,Еди Лок произхожда от,Детройт,['Мюнхен'],P19
bigscience/bloom-7b1,rome_13511,-0.0027608871459960938,Седалището на семейство Юинг е в,Далас,['Сингапур'],P159
bigscience/bloom-7b1,rome_6841,-0.0027608871459960938,"Pecorino Romano, създаден в",Италия,['Англия'],P495
bigscience/bloom-7b1,calinet_5932,-0.0027605295181274414,Столицата на Руанда е,Кигали,"['Фредериктън', 'ДР Конго', 'Кеймбридж, Мериленд', 'Пошехоние', 'Окръг Худ', 'Oswego, NY', 'Дорогобуж']",P1376
bigscience/bloom-7b1,rome_11585,-0.002758026123046875,Организацията за смъртно наказание е основана в,Комптън,['Бруклин'],P740
bigscience/bloom-7b1,calinet_121,-0.0027578026056289673,Румъния граничи с,Молдова,"['Чувашия', 'KPK', 'Салорно', 'Окръг Франклин, Айдахо']",P47
bigscience/bloom-7b1,rome_832,-0.0027561187744140625,Altare della Patria е в,Рим,['Тексас'],P131
bigscience/bloom-7b1,rome_3840,-0.0027551651000976562,"Даван,",Иран,['Русия'],P17
bigscience/bloom-7b1,calinet_9762,-0.0027502349444798063,Жп гара Shotton е кръстена на,"Shotton, Flintshire","['Сидни, Австралия', 'Лампедуза', 'Херкулес', 'Казан', 'Саня', 'Чипровци', 'Фердинанд фон Цепелин']",P138
bigscience/bloom-7b1,rome_12497,-0.002749919891357422,Животът на Коко Шанел завършва във,Париж,['Филаделфия'],P20
bigscience/bloom-7b1,calinet_4549,-0.0027472376823425293,Telefe ще дебютира с,Chiquititas,"['Sensitive Skin', '30 Rock', 'NBC.com', 'телевизия с обществен достъп', 'H.I.T']",P449
bigscience/bloom-7b1,rome_1580,-0.00274658203125,"Професията на Чарлз Фицджералд, 1-ви барон Лекале е",политик,['актьор'],P106
bigscience/bloom-7b1,calinet_8037,-0.00274503231048584,Нео-ноар музиканти като,Max Payne,"['Спагети уестърни', 'Ерик Вагнер']",P136
bigscience/bloom-7b1,rome_3077,-0.00273895263671875,На коя позиция играе Константин Василев? Те играят като,полузащитник,['защитник'],P413
bigscience/bloom-7b1,calinet_2652,-0.002737760543823242,Столицата на Френска Полинезия е,Папеете,"['Мандалгови', 'Естергом', 'Окръг Талбот']",P36
bigscience/bloom-7b1,calinet_934,-0.0027328332265218105,Григ е бил от,Берген,"['Севиля', 'Спрингфийлд, Масачузетс', 'Месопотамия']",P19
bigscience/bloom-7b1,calinet_7333,-0.002730028969900949,"Investec, основана в",Йоханесбург,"['Съдбъри', 'Сиена', 'Харбин', 'Бренъм', 'Хюстън', 'Монтерей, Нуево Леон, Мексико', 'Мюнхен']",P740
bigscience/bloom-7b1,calinet_5405,-0.0027298927307128906,Професията на Лойд Инграхам е,филмов актьор,"['гримьор', 'химик']",P106
bigscience/bloom-7b1,calinet_2403,-0.002728780110677082,Ханс Фердинанд Емил Юлиус Щихел намира работа в,Берлин,"['Манхатън', 'Кеймбридж, Англия', 'Гелзенкирхен']",P937
bigscience/bloom-7b1,rome_20007,-0.0027286410331726074,Езикът на Naturwissenschaften е,Английски,['Италиански'],P364
bigscience/bloom-7b1,rome_17265,-0.0027265548706054688,Слепият Уили Мактел свири на,китара,['пиано'],P1303
bigscience/bloom-7b1,rome_13166,-0.002724766731262207,Shadow Dancer е разработен от,Sega,['Microsoft'],P178
bigscience/bloom-7b1,calinet_7782,-0.002723217010498047,Оригиналният език на северняците е,холандски,"['украински', 'кюрдски', 'Ainthu Ainthu Ainthu']",P364
bigscience/bloom-7b1,rome_8780,-0.002719879150390625,Марио Кайано е роден в,Рим,['Дъблин'],P19
bigscience/bloom-7b1,calinet_6260,-0.0027181506156921387,Атал I умря в,Пергам,"['Аурих', 'Париж', 'Райхенау', 'Броуд пик']",P20
bigscience/bloom-7b1,calinet_12050,-0.0027179718017578125,"Мауно Койвисто, чиято позиция е тази на",финландски президент,"['президент на ROC', 'Секретар на Северна Ирландия']",P39
bigscience/bloom-7b1,rome_5988,-0.002716064453125,Ира Алън е родом от,Корнуол,['Сингапур'],P19
bigscience/bloom-7b1,calinet_5737,-0.002712631225585937,Гауа е столицата на,Провинция Пони,"['Френска полинезия', 'Венеция', 'Байройт', 'Иба, Замбалес', 'Аквитания']",P1376
bigscience/bloom-7b1,calinet_2132,-0.0027118523915608725,Питър Хейн намери работа в,Лондон,"['Кливланд', 'Санта Тереза, Калифорния', 'Гьотеборг']",P937
bigscience/bloom-7b1,rome_3748,-0.0027103424072265625,Dagsavisen е създаден в,Норвегия,['Индия'],P495
bigscience/bloom-7b1,rome_3186,-0.0027103424072265625,Daryll-Ann е формулиран в,Холандия,['Аржентина'],P495
bigscience/bloom-7b1,rome_4018,-0.002705097198486328,На Великденския остров разбират,испански,['Италиански'],P37
bigscience/bloom-7b1,calinet_3235,-0.0027048587799072266,Официалният език на Берн е,Френски,"['Британска Палестина', 'Качин', 'Армения']",P37
bigscience/bloom-7b1,rome_5686,-0.002704620361328125,Хенри Шрадик свири на,цигулка,['тромпет'],P1303
bigscience/bloom-7b1,rome_10004,-0.0027008056640625,Адам Йежи Чарториски работи в,Париж,['Лондон'],P937
bigscience/bloom-7b1,rome_4178,-0.0027008056640625,Антиох IV от Комаген умира в град,Рим,['Сакраменто'],P20
bigscience/bloom-7b1,calinet_12208,-0.0026982625325520835,"Джеферсън Дейвис, чиято длъжност е тази на",Президент на Конфедерацията,"['Валиде Султан', 'Барон Чърчил', 'Осми окръжен съд']",P39
bigscience/bloom-7b1,rome_21384,-0.002696990966796875,Дания се намира в,Европа,['Антарктика'],P30
bigscience/bloom-7b1,rome_15505,-0.00269317626953125,Експертизата на Леонард Пейкоф е,философия,['математика'],P101
bigscience/bloom-7b1,rome_11166,-0.002689361572265625,2013 WTA Tour Championships се намира в,Истанбул,['Сеул'],P276
bigscience/bloom-7b1,rome_4830,-0.0026879310607910156,Родният език на Олга Жорж-Пико е,Френски,['Руски'],P103
bigscience/bloom-7b1,rome_20666,-0.0026872754096984863,Областта на работа на Q Center е,ЛГБТ,['география'],P101
bigscience/bloom-7b1,rome_10978,-0.0026865005493164062,"Космическият център Линдън Б. Джонсън, чиято централа е в",Хюстън,['Монреал'],P159
bigscience/bloom-7b1,rome_4673,-0.0026825666427612305,Езикът на The Names of Love е,Френски,['Английски'],P364
bigscience/bloom-7b1,rome_21684,-0.002681732177734375,Mir Fantastiki е написан на,Руски,['испански'],P407
bigscience/bloom-7b1,rome_2312,-0.0026772022247314453,MyGRAIN е основана в,Хелзинки,['Сеул'],P740
bigscience/bloom-7b1,rome_7930,-0.0026760101318359375,Оригиналният език на Slumdog Millionaire е,Английски,['индонезийски'],P364
bigscience/bloom-7b1,calinet_2502,-0.0026720591953822547,"Германия, чиято столица е",Берлин,"['Елмира, Ню Йорк', 'Провинция Суру', 'Община Мариагерфиорд', 'Тетън Каунти, Айдахо', 'град Карачи', 'Каван Таун', 'Ostalb']",P36
bigscience/bloom-7b1,calinet_2941,-0.00267176628112793,Вадуц е столицата на,Лихтенщайн,"['Окръг Далас', 'Каспър, Уайоминг', 'Аунус', 'перм', 'Република Бон']",P36
bigscience/bloom-7b1,rome_9947,-0.0026712417602539062,Седалището на World Class Championship Wrestling е във,Далас,['Филаделфия'],P159
bigscience/bloom-7b1,rome_18973,-0.0026702880859375,Жан Руш е роден говорител на,Френски,['Италиански'],P103
bigscience/bloom-7b1,rome_11262,-0.0026702880859375,Хелмут Кол е работил в,Берлин,['Мюнхен'],P937
bigscience/bloom-7b1,calinet_5730,-0.002670058182307652,Столицата на Сицилия е,Панормус,"['Хамилтън, Южен Ланаркшир', 'Прищина', 'Апенцел Инерроден', 'Белград', 'Мукала', 'непалски', 'Баланга, Батаан']",P1376
bigscience/bloom-7b1,rome_669,-0.002666950225830078,Queenadreena е създадена в,Лондон,['Москва'],P740
bigscience/bloom-7b1,calinet_6080,-0.0026623407999674478,Акурсий умира във,Флоренция,"['Мекнес', 'Гренобъл', 'Венециано']",P20
bigscience/bloom-7b1,calinet_6027,-0.002659757932027181,Siemowit V умира в,Рава,"['Velha Goa', 'Базел', 'Кливланд, Мисисипи']",P20
bigscience/bloom-7b1,rome_19269,-0.002658843994140625,Брет Ралф е родом от,Реймънд,['Лондон'],P19
bigscience/bloom-7b1,rome_2086,-0.0026569366455078125,Изабел Отисие е роден говорител на,Френски,['Руски'],P103
bigscience/bloom-7b1,rome_21780,-0.0026569366455078125,Какво играе Best Selling Secrets? Свирят,ситком,['джаз'],P136
bigscience/bloom-7b1,rome_6897,-0.0026543140411376953,Johnny Panic произхожда от,Лондон,['Бирмингам'],P740
bigscience/bloom-7b1,rome_459,-0.0026531219482421875,"Район Алебтонг,",Уганда,['Осло'],P131
bigscience/bloom-7b1,rome_5169,-0.0026493072509765625,"Фредерик Лугард, 1-ви барон Лугард произхожда от",Ченай,['Окланд'],P19
bigscience/bloom-7b1,calinet_398,-0.0026488304138183594,Делауеър има обща граница с,Ню Джърси,"['Провинция Трапани', 'Варанаси']",P47
bigscience/bloom-7b1,rome_5110,-0.002648591995239258,Камарата на представителите се намира в,Либия,['Испания'],P17
bigscience/bloom-7b1,calinet_7427,-0.0026484898158482145,"Sandvik, основана в",Sandviken,"['Ню Йорк', 'Праг', 'Торки', 'Триест', 'Гейнсвил, Флорида', 'Баден, Швейцария', 'Отроковице']",P740
bigscience/bloom-7b1,rome_19371,-0.00264739990234375,"Ледник Уран, в",Антарктика,['Азия'],P30
bigscience/bloom-7b1,calinet_12519,-0.0026459693908691406,"Чарли Патън, който е представен от",Paramount,"['Enter Shikari', 'Дим Мак', 'SPV GmbH', 'Victor Entertainment', 'Carpark Records', 'Roc Nation']",P264
bigscience/bloom-7b1,calinet_305,-0.002644255757331848,Ерланген споделя границата си с,Нюрнберг,"['Нибо', 'Сондрио', ""Монтичели д'Онгина"", 'Меланд']",P47
bigscience/bloom-7b1,calinet_7269,-0.002643692493438721,Норвежките държавни железници са основани в,Осло,"['Худиксвал', 'Нюпорт Бийч, Калифорния', 'Нижни Тагил', 'Кастроп-Рауксел', 'Еверет, Вашингтон']",P740
bigscience/bloom-7b1,calinet_949,-0.002636539936065674,Fungai произхожда от,Сиена,"['Бяла Сърбия', 'Fateh Jang', 'Attendorn', 'Агридженто', 'Glossop']",P19
bigscience/bloom-7b1,rome_14270,-0.0026340484619140625,Седалището на Lavalin е във,Монреал,['Ванкувър'],P159
bigscience/bloom-7b1,rome_10159,-0.0026311874389648438,"Steinway & Sons, създадена във",Манхатън,['Ватерло'],P740
bigscience/bloom-7b1,rome_20944,-0.0026292800903320312,Къде е Световното първенство на закрито на IAAF през 2006 г.? Намира се в,Москва,['Сиатъл'],P276
bigscience/bloom-7b1,rome_21186,-0.002628326416015625,Къде е Purdue Wreck? Намира се в,Индианаполис,['Стокхолм'],P276
bigscience/bloom-7b1,rome_7816,-0.002627432346343994,"Афганистан, чиято столица е",Кабул,['Анкара'],P36
bigscience/bloom-7b1,rome_8971,-0.0026264190673828125,Професията на Бърнард Вонегът е,химик,['политик'],P106
bigscience/bloom-7b1,calinet_7004,-0.00262451171875,"The Smashing Pumpkins, основана в",Чикаго,"['Сиатъл, Вашингтон']",P740
bigscience/bloom-7b1,calinet_2125,-0.002624177932739258,Реймънд Флин е работил в,Бостън,"['Париж', 'Йерусалим', 'Копенхаген', 'Вернек', 'Лондон, Англия']",P937
bigscience/bloom-7b1,calinet_3002,-0.002620697021484375,Френският език е официалният език на,Франция,['Илинойс'],P37
bigscience/bloom-7b1,rome_3368,-0.0026199817657470703,Фридрих Гулда свири на инструмент,пиано,['цигулка'],P1303
bigscience/bloom-7b1,calinet_3878,-0.0026196613907814026,Waltzing Matilda е разработен на,Австралия,"['Мароко', 'ЕС', 'Еквадор', 'Thais', 'Армения', 'Белгия', 'Тибет', 'синхалски']",P495
bigscience/bloom-7b1,rome_6173,-0.0026187896728515625,"Тарн и Гарон, който се намира в",Франция,['Гърция'],P17
bigscience/bloom-7b1,rome_524,-0.0026187896728515625,"Fleetwoods, основана в",Олимпия,['Сидни'],P740
bigscience/bloom-7b1,rome_1123,-0.0026187896728515625,Анастасия е написана на,Руски,['испански'],P407
bigscience/bloom-7b1,calinet_9112,-0.0026181936264038086,Краят е написан на,Английски,"['Език за програмиране R', 'Tudful', 'тайландски']",P407
bigscience/bloom-7b1,calinet_9971,-0.0026175635201590402,Река Канзас е кръстена на,Кау,"['Джейсън Борн', 'Сена', 'Минас Жерайс', 'Уотърфорд', 'Джаки Джаксън', 'Sorgue', 'Англин']",P138
bigscience/bloom-7b1,rome_9413,-0.00261688232421875,Кака играе професионално спортен,футбол,['хокей'],P641
bigscience/bloom-7b1,rome_10827,-0.00261688232421875,"Езикът, използван от Мик Лали, е",ирландски,['корейски'],P1412
bigscience/bloom-7b1,rome_3785,-0.0026149749755859375,2007 Welsh Open се провежда в,Нюпорт,['Сиатъл'],P276
bigscience/bloom-7b1,calinet_9152,-0.0026144981384277344,Провинцията е написана на,Английски,"['Хусарска балада', 'латински език']",P407
bigscience/bloom-7b1,calinet_2479,-0.002613067626953125,Гора започна работа в,Андхра Прадеш,['Месина'],P937
bigscience/bloom-7b1,rome_8833,-0.0026121139526367188,Медуза е написана на,Руски,['испански'],P407
bigscience/bloom-7b1,calinet_9849,-0.0026113220623561312,Колежът Барода е кръстен на,Махараджа Саяджирао Гаеквад III,"['Circular Quay', 'Чипинг Нортън', 'Caml Light', 'Бруней', 'NS Arktika', 'Джоузеф Арманд Бомбардие', 'Драйфус']",P138
bigscience/bloom-7b1,rome_14712,-0.0026111602783203125,"BlackGirl, създадена в",Атланта,['Сидни'],P740
bigscience/bloom-7b1,rome_8148,-0.0026111602783203125,Атаките в Норвегия през 2011 г. се намира във,Осло,['Виена'],P276
bigscience/bloom-7b1,rome_11291,-0.0026102066040039062,Жул Фери е работил в,Париж,['Осло'],P937
bigscience/bloom-7b1,rome_11495,-0.0026082992553710938,Родният език на Винсент Лакост е,Френски,['холандски'],P103
bigscience/bloom-7b1,rome_9745,-0.0026073455810546875,"Оригиналният език на The Good, the Bad and the Ugly е",Италиански,['индонезийски'],P364
bigscience/bloom-7b1,rome_20618,-0.0026035308837890625,Les Double Six изпълнява,джаз,['опера'],P136
bigscience/bloom-7b1,calinet_6651,-0.002601921558380127,Във Ville de Paris се намира седалището на,ESPCI,"['Роклин, Калифорния', 'Gatorade']",P159
bigscience/bloom-7b1,calinet_5034,-0.00260162353515625,"Мария Грация Бучела, която работи като",филмова актриса,['Плеймейтки'],P106
bigscience/bloom-7b1,calinet_528,-0.002597808837890625,Родни Клаусън произхожда от,"Грувър, Тексас","['Ан Арбър, Мичиган']",P19
bigscience/bloom-7b1,rome_12789,-0.0025968551635742188,Каролин Франклин свири на инструмент,пиано,['тромпет'],P1303
bigscience/bloom-7b1,rome_21460,-0.0025956034660339355,Езикът на 36 Vayadhinile е,тамилски,['датски'],P364
bigscience/bloom-7b1,calinet_5687,-0.002595245838165283,Столицата на Съюза е,Ню Йорк,"['Харбин', 'Питермарицбург', 'Ла Плата', 'Пърт Амбой', 'Окръг Гарфийлд, Оклахома', 'Сланцевское']",P1376
bigscience/bloom-7b1,calinet_2077,-0.0025931596755981445,Уиклиф Гордън беше нает във,Ню Йорк,"['Бат, Англия', 'Петербург', 'Ворпсведе']",P937
bigscience/bloom-7b1,rome_4702,-0.002590954303741455,Гил Блас от,Франция,['Канада'],P495
bigscience/bloom-7b1,calinet_2081,-0.0025877952575683594,Джордж Нюнс намира работа в,Лондон,"['Осло', 'Хонг Конг', 'Гисен']",P937
bigscience/bloom-7b1,rome_8782,-0.00258636474609375,Какъв спорт практикува Кори Пери? Те играят,хокей,['футбол'],P641
bigscience/bloom-7b1,rome_1039,-0.002583742141723633,Законът в Заир обявява езика за,Френски,['испански'],P37
bigscience/bloom-7b1,rome_12022,-0.0025835037231445312,"Клара Хаскил, изпълняваща на",пиано,['цигулка'],P1303
bigscience/bloom-7b1,calinet_7485,-0.002580199922834124,"Пепе, това започна в",Лондон,"['Вентнор', 'Еленсбърг, Вашингтон', 'Сандефьорд', 'Джаксънвил, Флорида', 'Трой, Охайо', 'Любляна', 'Сан Анджело, Тексас']",P740
bigscience/bloom-7b1,calinet_5907,-0.002579212188720703,Висбаден е столицата на,Хесен,"['Сидни, Австралия', 'Лоди', 'Област Алапужа', 'Фулда', 'Сталинград', 'Панджим']",P1376
bigscience/bloom-7b1,rome_19850,-0.0025787353515625,Робърт Михелс почина във,Рим,['Виена'],P20
bigscience/bloom-7b1,calinet_8121,-0.0025768280029296875,Уди Херман играе,джаз,"['Дерик Хариот', 'бибоп', 'абстрактна живопис']",P136
bigscience/bloom-7b1,calinet_2952,-0.002574632565180461,Столицата на Руската федерация е,Ленинград,"['Baile Átha Cliath', 'Нобълсвил, Индиана', 'Харгита', 'град Панама', 'Буковина', 'Кьонигсберг']",P36
bigscience/bloom-7b1,calinet_5550,-0.002573728561401367,Столицата на Португалия е,Лисабон,"['Ируня', 'Молендо']",P1376
bigscience/bloom-7b1,rome_6510,-0.00257110595703125,Какво играе Крис Батчелър? Пускат,джаз,['опера'],P136
bigscience/bloom-7b1,rome_4477,-0.00257110595703125,Държавен парк Fall Creek Falls в,Тенеси,['Москва'],P131
bigscience/bloom-7b1,rome_5511,-0.0025691986083984375,Франциско Колоане пише на,испански,['Английски'],P1412
bigscience/bloom-7b1,calinet_12498,-0.002568364143371582,"Долф Бриско, чиято длъжност е тази на",Губернатор,"['френски президент', 'Съветници по национална сигурност', 'Главен прокурор на Оклахома', 'руски президент']",P39
bigscience/bloom-7b1,rome_17888,-0.0025682449340820312,Майчиният език на Гай Сорман е,Френски,['Гръцки'],P103
bigscience/bloom-7b1,rome_12779,-0.002567291259765625,Мохамад-Реза Шарифиня е роден език на,персийски,['Френски'],P103
bigscience/bloom-7b1,rome_858,-0.002562999725341797,"Майк Скача, изпълняващ на",китара,['цигулка'],P1303
bigscience/bloom-7b1,calinet_6286,-0.0025617281595865884,Джачинто Бранди почина в,Рим,"['Валожин', 'Агаде', 'Юфола, Оклахома']",P20
bigscience/bloom-7b1,calinet_5138,-0.0025603771209716797,Хенри Джордж работи като,икономист,"['Кази', 'агенция за таланти']",P106
bigscience/bloom-7b1,calinet_9051,-0.0025554299354553223,Калевипоег е написан на,естонски,"['shqip', 'морбо']",P407
bigscience/bloom-7b1,calinet_12371,-0.00255429744720459,"Тенет, чиято длъжност е тази на",DCI,"['Съветници по национална сигурност', 'генерален секретар на ООН']",P39
bigscience/bloom-7b1,calinet_4253,-0.002552032470703125,Айзък Брус играе на позицията на,широк приемник,['ритник'],P413
bigscience/bloom-7b1,rome_17643,-0.002551853656768799,Местоположението на Aberdeen Street е,Central,['Нюпорт'],P276
bigscience/bloom-7b1,calinet_8127,-0.0025516748428344727,Музиканти от сапунени опери като,CBS през деня,['Борат'],P136
bigscience/bloom-7b1,calinet_3504,-0.0025514761606852216,"El Mundo, създаден на",Испания,"['Киевска Рус', 'Мароко', 'САЩ.', 'западногермански', 'Делтата на Мисисипи', 'мексикански']",P495
bigscience/bloom-7b1,rome_6838,-0.0025511980056762695,"Baleada, създадена в",Хондурас,['Белгия'],P495
bigscience/bloom-7b1,calinet_6666,-0.0025500059127807617,Университетът Ян Казимеж е със седалище в,Лвов,"['Rip Off Press', 'Бруклин, Ню Йорк']",P159
bigscience/bloom-7b1,calinet_9296,-0.002548476060231527,Езикът на Led Zeppelin III е,Английски,"['латински', 'Ave verum corpus', 'Mi Plan']",P407
bigscience/bloom-7b1,rome_11876,-0.0025482177734375,Нилтън Фернандес играе като,полузащитник,['защитник'],P413
bigscience/bloom-7b1,calinet_3518,-0.0025453070799509687,"Чай, създаден в",Индия,"['филипинци', 'Китай', 'Манипур', 'испански', 'холандски', 'Колумбия']",P495
bigscience/bloom-7b1,rome_5802,-0.002544403076171875,"Кметството на Хелзинки,",Финландия,['Германия'],P17
bigscience/bloom-7b1,calinet_6401,-0.002543032169342041,Едуард Пойнтър загубиха живота си в,Лондон,"['Живерни', 'Тайнан', 'Пелопонес', 'Блек Хилс']",P20
bigscience/bloom-7b1,rome_21849,-0.0025424957275390625,Ulysses Dove произхожда от,Колумбия,['Москва'],P19
bigscience/bloom-7b1,rome_1176,-0.0025420188903808594,"Рикардо Фати,",полузащитник,['защитник'],P413
bigscience/bloom-7b1,rome_10859,-0.00254058837890625,Област Кория се намира в,Индия,['Полша'],P17
bigscience/bloom-7b1,rome_20849,-0.00254058837890625,Гунар Гарбо работеше в,Осло,['Копенхаген'],P937
bigscience/bloom-7b1,rome_14828,-0.0025402307510375977,Пиер Жокс започва работа в,Париж,['Дрезден'],P937
bigscience/bloom-7b1,calinet_613,-0.0025380452473958335,Синорини е родом от,Флоренция,"['Лауинген', 'Дженовезе', 'Глостър, Масачузетс']",P19
bigscience/bloom-7b1,rome_8992,-0.0025348663330078125,"Kidstreet, който е създаден в",Канада,['Индия'],P495
bigscience/bloom-7b1,rome_8604,-0.0025344491004943848,Местоположението на Молодост е,Киев,['Кардиф'],P276
bigscience/bloom-7b1,rome_10324,-0.0025339126586914062,"Чарлз Луи Огюст Фуке, херцог дьо Бел-Ил пише на",Френски,['Английски'],P1412
bigscience/bloom-7b1,calinet_697,-0.002533721923828125,Паоли е роден в,Корсика,"['Ганджак', 'Призрен', 'Ботсвана', 'Град Тайпе', 'Амберг']",P19
bigscience/bloom-7b1,calinet_6104,-0.0025334954261779785,Нурхачи умира в,Ningyuan,"['Мариета, Охайо', 'Маноск', 'Испания', 'Уайкики', 'Доркинг', 'Нова Холандия']",P20
bigscience/bloom-7b1,rome_10037,-0.002532958984375,Джаки Уивър е родом от,Сидни,['Единбург'],P19
bigscience/bloom-7b1,rome_11965,-0.002532958984375,Националният юридически факултет на индийския университет се намира в,Азия,['Антарктика'],P30
bigscience/bloom-7b1,rome_3958,-0.002532958984375,Жанрът на Фрейзър Макферсън е,джаз,['опера'],P136
bigscience/bloom-7b1,calinet_2021,-0.002527872721354168,Ван Гог е работил в,Амстердам,"['Омск', 'Витенберг', 'Банкок']",P937
bigscience/bloom-7b1,rome_6438,-0.0025272369384765625,Fayard произхожда от,Париж,['Сидни'],P740
bigscience/bloom-7b1,calinet_7822,-0.0025262832641601562,Оригиналният език на Waaris е,хинди,['малаялам'],P364
bigscience/bloom-7b1,rome_6003,-0.0025260448455810547,Валентин Конарт почина в,Париж,['Сантяго'],P20
bigscience/bloom-7b1,rome_3281,-0.0025254487991333008,"Езикът, използван от Томас Овърбъри, е",Английски,['холандски'],P1412
bigscience/bloom-7b1,calinet_3346,-0.0025254487991333008,Официалният език на Иран е,персийски,"['Сангхо', 'Хайдерабад, Индия']",P37
bigscience/bloom-7b1,calinet_9431,-0.0025253891944885254,La Cucaracha е написана във,испански,"['албански език', 'Washington Post']",P407
bigscience/bloom-7b1,rome_21244,-0.00252532958984375,Професията на Петър Флорин е,дипломат,['актьор'],P106
bigscience/bloom-7b1,calinet_3728,-0.002524450421333313,Ikura е разработена в,Япония,"['Непал', 'България', 'Great White North', 'САЩ.']",P495
bigscience/bloom-7b1,rome_11955,-0.0025240182876586914,"The Adjustment Bureau, който свири",трилър,['джаз'],P136
bigscience/bloom-7b1,calinet_7685,-0.0025231540203094482,Испанският беше езикът на,Las 13 Rosas,"['Пракрит', 'Five Leaves Left']",P364
bigscience/bloom-7b1,calinet_7236,-0.002522110939025879,"The Long Blondes, основана в",Шефилд,"['Роквил, Мериленд', 'Норич, Англия', 'Винтертур', 'Карбондейл, Илинойс', 'Уфа', 'Гана', 'Гилдфорд']",P740
bigscience/bloom-7b1,rome_12582,-0.0025196075439453125,Братята Мартин започнаха в,Ривърсайд,['Атина'],P740
bigscience/bloom-7b1,calinet_5638,-0.0025187432765960693,Столицата на Украйна е,Киев,"['Област Рупнагар', 'Гдов', 'Манхайм', 'Kasai Oriental', 'Санана', 'Окръг Хунедоара']",P1376
bigscience/bloom-7b1,calinet_3262,-0.002518594264984131,Официално урду е езикът на,Лакнау,"['Британски Хонконг', 'Kirkkonummi']",P37
bigscience/bloom-7b1,rome_16342,-0.0025177001953125,Gmina Morawica се намира в,Полша,['Холандия'],P17
bigscience/bloom-7b1,rome_19231,-0.002513885498046875,Родният език на Патрик Рамбо е,Френски,['Английски'],P103
bigscience/bloom-7b1,rome_18118,-0.002513885498046875,На коя позиция играе Тим Боровски? Те играят като,полузащитник,['ловец'],P413
