model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4872,-0.0010325461626052856,MTV debütierte auf,Singled Out,"['SBS MTV', 'Televisa', 'Empty Nest', 'Discovery Real Time']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9386,-0.0010302066802978516,Englisch ist die Sprache von,Beautiful World,['Cebuano Wikipedia'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6010,-0.0010278671979904175,DeForest Porter starb in,"Phoenix, Arizona Territory","['Castel Gandolfo', 'Annapolis, Maryland', 'Weehawken, New Jersey', 'Cannae']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6522,-0.0010242611169815063,Der Hauptsitz von IMA befindet sich im,Indianapolis,"['DirecTV', 'Trenton, Ontario', 'Cernăuți', 'Los Angeles Pierce College']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12161,-0.0010232925415039062,Die Originalsprache von Tow Truck Pluck ist,Niederländisch,['Französisch'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_994,-0.0010231932004292805,Louis IV stammt aus,Laon,"['Brixton', 'Lappeenranta', 'Gold Coast, Queensland']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21117,-0.0010221600532531738,Was spielt Cold Comfort Farm? Sie spielen,Satire,['Jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8167,-0.0010206103324890137,Musiker von Dokumentarfernsehserien wie,Hard Knocks,"['glam metal', 'Loud Like Love']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6980,-0.0010194778442382812,Die Sprache von To Everyone ist,Koreanisch,['Französisch'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12557,-0.0010183751583099365,Die Plattenfirma von Venetian Snares ist,Planet Mu,"['Verve Records', 'Star Song', 'Leo', 'Crooked I', 'Checker Records', 'Northwestside Records', 'E-girls', 'SME Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_989,-0.0010166168212890625,Das Betätigungsfeld von Frederik Kaiser ist die,Astronomie,['Physik'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_976,-0.0010156333446502686,Jean stammt aus,Basel,"['Batac, Ilocos Norte', 'Lurgan', 'Arkadelphia, Arkansas', 'Adria']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1424,-0.001010894775390625,Lange Powell starb in,Brisbane,['Chicago'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17821,-0.001009225845336914,Numbers debütierte auf,CBS,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3904,-0.001006782054901123,"Gryazev-Shipunov GSh-6-23, erstellt auf",Russisch,"['Kasachisch', 'DK', 'Südostasien', 'Zypern', 'Chinesisch']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1594,-0.0010030627250671386,Das Wirkungsfeld von Thomas Barbour sind,Herpetologe,"['Analytische Psychologie', 'Whitfield Diffie', 'Raketenwissenschaftler', 'F&E', 'Tierrechte']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20705,-0.0010027885437011719,Der Beruf von Arturo Jauretche ist,Politiker,['Arzt'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12613,-0.000999728838602702,"Das Musiklabel, das die Rembrandts vertritt, ist eine",Atco Records,"['Domo Records', 'Into The Dojo', 'Sarah Records', 'Ralph Records', 'Rhymesayers', 'politische Partei']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2796,-0.00099945068359375,Pirelli-Turm ist in,Mailand,['Katalonien'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21090,-0.000995635986328125,Catalyst Records spielt,Jazz,['Trance'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5313,-0.0009934107462565105,Der Beruf von Ed McNamara ist,Filmschauspieler,"['Komiker', 'dazwischen', 'Jedi Younglings']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4629,-0.0009874701499938965,Das CBS-Debüt von,Gary Unmarried,"['Nepal Television', 'Lunch Date', 'Astro Ria', 'Los exitosos Pells']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1621,-0.000987370808919271,Physiologische Chemie ist das Spezialgebiet von,Albrecht Kossel,"['Warteschlangentheorie', 'Weber', 'Berthold Carl Seemann']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12588,-0.0009784460067749023,"Baby I'm Yours, vertreten durch",Atlantic,"['Kindercore', 'Load Records', 'Young Money Entertainment', 'Dwight Yoakam', 'New Line Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_952,-0.0009714663028717041,Dominguinhos stammte ursprünglich aus,Garanhuns,"['Botswana', 'Nord-London', 'Varde', 'Santiago de los Caballeros, Dominikanische Republik']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_786,-0.0009710192680358887,Marie Fel stammt ursprünglich aus,Bordeaux,"['New Haven, Connecticut', 'La Prairie, Quebec', 'Billingford, Breckland', 'Wakefield', 'Madhya Pradesh']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6771,-0.0009684264659881592,Königsberg hat den Hauptsitz von,Ostpreußen,"['Camera dei Deputati', 'Just Add Water', 'Lurgan', 'Kalmar']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8157,-0.0009677708148956299,Krimimusiker wie,Pale Flower,"['college rock', 'Sam Sweeney']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1549,-0.0009675025939941406,Carl Sigismund Kunth spricht,Latein,['Englisch'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_563,-0.0009669363498687744,Josef Schintlmeister stammt aus,Radstadt,"['Niederländisch-Ostindien', 'Hameln']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8037,-0.0009667873382568359,Der Beruf von Haim Corfu ist,Politiker,['Komponist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16084,-0.0009655952453613281,"Die Sowjetten, gegründet in",Minneapolis,['Oslo'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15434,-0.0009598135948181152,Thielgebirge liegt in,Antarktis,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8663,-0.0009596347808837891,Black Coast liegt in,Antarktis,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12745,-0.0009590387344360352,"Das Musiklabel, das Chris Staples vertritt, ist",Tooth & Nail Records,"['Beggars Group', 'Triple Crown Records', 'Caddillac Tah', 'Chess records', 'Big Machine Records', 'Steely Dan', 'Black Jazz Records', 'Don Caballero']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1527,-0.00095367431640625,Crawford Composites hat seinen Sitz in,Denver,['Rochester'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2295,-0.0009484291076660156,John Feaver stammt ursprünglich aus,Fleet,['Berlin'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8231,-0.0009472370147705078,Jazzmusiker,Al Harewood,['Watership Down'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12931,-0.0009465714295705159,"Love Outside Andromeda, vertreten durch",Shock Records,"['RSO Records', 'Def Jam records', 'Sean Tyas', 'Ant Miles', 'Nas', 'CBS Griechenland']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13860,-0.0009459853172302246,Die von Alain Touraine verwendete Sprache ist,Französisch,['hebräisch'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6667,-0.0009443759918212891,Eliakim Carmolys Leben endete in,Frankfurt,['Plymouth'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8208,-0.0009438395500183105,Country-Musiker,National Barn Dance,['A-Teens'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19367,-0.000943303108215332,Der Beruf von Horatio Nelson Lay ist,Diplomat,['Detektiv'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6709,-0.0009429454803466797,Melvin Day verlor ihr Leben in,Wellington,['London'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9359,-0.0009421110153198242,Walisisch ist die Sprache von,Brut,['Tamil'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3034,-0.0009412765502929688,Derek Lowe spielt als,pitcher,['Mittelfeldspieler'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6011,-0.0009402036666870117,Amstrad gehört der,Sky,['BBC'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16750,-0.0009393692016601562,Breznik Heights gehört zum Kontinent,Antarktis,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6887,-0.000935971736907959,Dortmund ist die Heimat von,Hoesch,"['One Canada Square', 'CERGE-EI']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5533,-0.000934600830078125,Gianni Agnelli arbeitete früher in,Rom,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20146,-0.0009338855743408203,Animal Room ist bekannt für die Aufführung von,Thriller,['Jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16362,-0.000926971435546875,John McConnell Black starb in,Adelaide,['Atlanta'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5473,-0.0009267727533976238,Mordecai Bartley arbeitet als,Politiker,"['diplomatischer Vertreter', 'Jüdischer Hohepriester', 'Art direction']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19346,-0.0009210109710693359,Guo Moruos Fachgebiet ist die,Geschichte,['Astronomie'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18797,-0.0009202361106872559,Was spielt Nighty Night? Sie spielen,Sitcom,['Fantasie'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_28,-0.0009192228317260742,Sutherland grenzt an,Caithness,"['Sacramento County', 'Mittelsachsen', 'Northolt']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12605,-0.0009186963240305582,"John McEntee, vertreten durch",Relapse Records,"['Broken Bow Records', 'Vertigo', 'Lava Records', 'Arhoolie', 'Desert Storm Records', 'Planet Mu']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12544,-0.0009108781814575195,"Jay Bruce, der",Außenfeldspieler,['Krug'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6320,-0.0009079873561859131,Andreas Malandrinos starb in,Surrey,"['La Paz', 'Athens, Georgia', 'Sudbury Hall', 'Galway']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_337,-0.0009037256240844727,"Ein Winkel, erstellt in",Sacramento,['London'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_872,-0.0008962154388427734,Der Standort von Ice Cream Cone ist,Australien,['Montreal'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1775,-0.0008955895900726318,Biochemie ist die Spezialisierung der,Arthur Kornberg,"['Tamil', 'Individualpsychologie', 'Sagan', 'Performance Art']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14128,-0.0008955001831054688,Das Gesetz in Siuntio erklärt die Sprache,Schwedisch,['Englisch'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7800,-0.0008948743343353271,Englisch ist die Sprache von,For Your Pleasure,"['Tagalog', 'Fanny & Alexander']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20830,-0.0008931159973144531,Mount Hallgren liegt in,Antarktis,['Afrika'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14059,-0.000892937183380127,Leinster in,Irland,['Saskatchewan'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11463,-0.0008904933929443359,Schwendes startete in,Perth,['Stockholm'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17183,-0.000890195369720459,In Lemi verstehen sie,finnisch,['Englisch'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5347,-0.0008889834086100261,Der Beruf von Alfred ist,Politiker,"['Bürgermeister', 'Privatdetektiv', 'Muezzin']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2415,-0.0008873939514160156,Joseph Wirth fand eine Anstellung in,Freiburg,['Tatarstan'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9585,-0.0008840560913085938,Leicester Smyth starb in,Gibraltar,['Amsterdam'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3065,-0.0008840560913085938,Die Sprache von Flower Island ist,Koreanisch,['Spanisch'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6523,-0.0008807927370071411,Taipei hat den Hauptsitz des,Democratic Progressive Party,"['GSG 9', 'Fort Drum', ""Florists' Transworld Delivery"", 'Middle East Broadcasting Center']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_976,-0.00087738037109375,Larry Stabbins stammte aus,Bristol,['Chicago'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3787,-0.0008752644062042236,"Stürmer, aus der",England,"['isländisch', 'Niederländisch-Ostindien', 'Tschechen', 'Archaic', 'Việt Nam', 'Kroatien', 'Jordanien', 'UdSSR']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13318,-0.0008749961853027344,Ian Khamas Beruf ist,Politiker,['Komponist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4876,-0.0008744001388549805,Die USA Network-Veröffentlichung von,Burn Notice,"['M-Net', 'Medical Investigation', 'Perfect Hair Forever']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_567,-0.0008740723133087158,Ann Hamilton stammte aus,"Lima, Ohio","['Miercurea Nirajului', 'Huskvarna', 'Niort', 'Pecket Well']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12810,-0.00087319811185201,Warner Music-Aufnahmekünstler,Donkeyboy,"['Mercury Records Nashville', 'Badmotorfinger', 'Dill Records', 'Chop Shop Records', 'Burrito Deluxe', 'Zunior', 'MCA records', 'mau5trap', 'Cash Money Records', 'Revelation', 'T-Neck', 'Firebox Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2464,-0.0008721351623535156,Der Berg Passel liegt in,Antarktis,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16242,-0.0008716583251953125,"Sledgeback, gegründet in",Seattle,['Leeds'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_243,-0.0008716583251953125,Houseos stammen ursprünglich aus,Australien,['Spanien'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21375,-0.0008695125579833984,"Seth Lakeman, die",Geige,['Gitarre'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18698,-0.000865936279296875,"Christian Bolaños, das",Fußball,['Eishockey'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12423,-0.0008648782968521118,Jack Lynchs Position ist der,Taoiseach,"['Präsident von Singapur', 'Generalsekretär', 'GOTT', 'Premierminister von Nordirland']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1433,-0.0008625984191894531,Der Hauptsitz von Vergo Retail befindet sich in,Liverpool,['Chandler'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_204,-0.0008625268936157226,Europa grenzt an,Liechtenstein,"['Chiantla', 'Kongo-Kinshasa', 'Gemeinde Frederiksberg', ""L'Aquila"", 'Moeskroen']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3809,-0.000860383113225301,"Calimero, erstellt auf",Italienisch,"['Dänemark', 'finnisch', 'Ukraine', 'SSSR', 'Französisch', 'Walisisch']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12608,-0.0008588075637817383,A&M-Aufnahmekünstler,Sun Ra,"['Lewis Recordings', 'Real World label', 'ECM', 'Dischord Records', 'Najwa Karam', 'Arts & Crafts Records', 'Artery Recordings', 'Shimmy-Disc', 'Nitti Beatz', '7. Größenordnung']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9230,-0.0008576512336730957,Die Sprache von Skaz war,Russisch,"['türkische Sprache', 'El Informador', 'Tel Quel']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5164,-0.0008535385131835938,Der Beruf von Rayner Taylor ist,Komponist,['Dichter'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7131,-0.000850677490234375,Die Sprache von Athalie ist,Französisch,['Englisch'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15302,-0.000843048095703125,Der Schauplatz des russischen Bürgerkriegs ist,Mongolei,['Moskau'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16904,-0.0008258819580078125,Das Arbeitsgebiet von Nikolaus Kopernikus ist die,Astronomie,['Medizin'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6505,-0.0008243322372436523,"Liebesblüten, aus",Singapur,['Japan'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15086,-0.0008225440979003906,In ASEAN verstehen sie,Indonesisch,['Englisch'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1514,-0.0008185431361198425,Die Expertise von Genreszenen ist,Maler,"['generative Syntax', 'Fraktale', 'Sufismus', 'zahlentheoretisch', 'Geruchssinn', 'Melchior Treub', 'Abd-Allah ibn Abbas', 'japanning']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1820,-0.0008167177438735962,Mykologe ist die Expertise von,Sanford Myron Zeller,"['Unix', 'Sapir-Whorf-Hypothese', 'Mathematik', 'Thoreau']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4909,-0.0008124351501464844,Syndicated debütierte auf,Inside Edition,"['Gilmore Girls', 'Anything But Love', 'Italia 1', 'Teletoon', 'Every Witch Way']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7763,-0.0008122920989990234,Englisch war die Sprache von,Physical Graffiti,['Ullam Ketkumae'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2054,-0.0008106231689453125,Der Beruf von Subagio Sastrowardoyo ist,Dichter,['Schauspieler'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16176,-0.0008106231689453125,Antonio Lotti spielt,Oper,['Jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5056,-0.0008082389831542969,Der Beruf von Tico Wells ist,Schauspieler,['Dichter'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12997,-0.0008077740669250489,Daemon Records-Künstler wie,Amy Ray,"['Ze Records', 'Redding', 'Sambomaster', 'Hat Art', 'Universal Music Japan', 'Low Spirit', 'Hello Rockview', 'CIMP', 'So So Def Recordings', 'Eastern Conference records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5674,-0.0008020401000976562,Mukesh Tiwari schreibt auf,Tamil,['Englisch'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20956,-0.00080108642578125,Welchen Sport treibt Mario Lemieux? Sie spielen,Eishockey,['Baseball'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8229,-0.0007984042167663574,Das Rasmus spielt,alternative rock,['neo-soul'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4525,-0.0007981657981872559,In der Europäischen Union ist die gesprochene Sprache,rumänisch,['Schwedisch'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13792,-0.0007966160774230957,Peter Bland stammt aus,Scarborough,['Portsmouth'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8430,-0.0007960796356201172,Soul musicians,Xavier Naidoo,['Tsukiko Amano'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17919,-0.0007920265197753906,Mount Cupola liegt in,Antarktis,['Afrika'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_619,-0.000791206955909729,Chen Aharoni stammte aus,Holon,"['Mbanza-Ngungu', 'Singhalesisch', 'Canino', 'Seekonk, Massachusetts']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3956,-0.00079085145677839,"So You Think You Can Dance, erstellt in",amerikanisch,"['Slowenien', 'Slowakei', 'HK', 'Tennessee', 'Somalia', 'mazedonisch', 'Amerikanisiert']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6901,-0.000787198543548584,Cincinnati ist die Heimat von,Fifth Third Bank,['Bigelow Aerospace'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1959,-0.0007851123809814453,Das Tätigkeitsgebiet von Nicolai Stepanovitch Turczaninow ist die,Botaniker,"['Anatomie', 'Zahlentheorie']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11626,-0.0007817745208740234,Russell Bromage spielt als,Mittelfeldspieler,['Quarterback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1372,-0.0007799863815307617,Henri Rabaud spielt,Oper,['Jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1926,-0.0007738471031188965,Ateneo de Madrid in,Spanien,['Uganda'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14086,-0.0007693767547607422,Das Gesetz in Malax erklärt die Sprache,finnisch,['Englisch'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12443,-0.0007691383361816406,"Pinecreek, in",Minnesota,['Utah'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1720,-0.0007688204447428386,Allan Kardecs Expertise ist,Spiritismus,"['George Metallinos', 'Performance-Kunst', 'politische Philosophie', 'Fiqh', 'Tafsir', 'kryptoanalytisch']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9367,-0.0007681846618652344,Die Sprache von Jack Frost war,Russisch,['Französisch'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21892,-0.0007654428482055664,Was spielt Chelmsford 123? Sie spielen,Sitcom,['Jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6611,-0.0007641911506652832,Die Expertise von Hertha Ayrton liegt in der,Mathematik,['Chemie'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12606,-0.000762939453125,Die Sprache von De Morgen ist,Niederländisch,['Französisch'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9432,-0.0007617771625518799,Englisch ist die Sprache von,Russia Today,"['Tagalog', 'Yerushalayim Shel Zahav']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12903,-0.0007611910502115885,Festival Records Aufnahmekünstler,Cam-Pact,"['Drive Thru Records', 'EMI America Records', 'Universal Music Japan', 'BYO Records', 'Lil Wayne', 'Five Minute Walk', 'Bing', 'WEA Records', 'Kung-Fu Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4539,-0.000760197639465332,CTV debütierte auf,Canada AM,"['ABC-TV', 'CNN Philippinen']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12803,-0.000756892893049452,Capricorn Records-Künstler wie,They,"['Loose Nut', 'Albert Productions', 'Bethlehem', 'Parlophone Records', 'Concord', 'Smash Mouth', 'Tracy Chapman', 'Myrrh', 'Blue Note Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4941,-0.0007534027099609375,Chandrasekhar schreibt auf,Tamil,['Schwedisch'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5386,-0.0007528364658355713,Der Beruf von Boyd Raeburn ist,Bandleader,"['Singer-Songwriter', 'Kosmonaut']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6341,-0.0007504324118296306,Sal Yvars starb in,"Valhalla, New York","['Miami, Florida', 'Melbourne, Victoria', 'Deinze', 'Findhorn', 'Saint-Cyr-sur-Mer', 'al-Qahira']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4956,-0.0007500648498535156,Sie debütierten auf,Nickelodeon,"['FX-Netzwerk', 'FX Networks']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6007,-0.0007485747337341309,Gunnar Johansen starb in,"Madison, Wisconsin","['Emden', 'Fort Lauderdale', 'Sawston']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12283,-0.0007478892803192139,Die Position von Alberto Gonzales ist der,Generalstaatsanwalt der Vereinigten Staaten,"['Präsident von Honduras', 'Generalstaatsanwalt von Arkansas']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9279,-0.0007468461990356445,Französisch ist die Sprache von,Science & Vie,['In Your Mind'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5312,-0.0007428675889968872,Der Beruf von Janez Bleiweis ist,Tierarzt,"['Kastellan', 'Fernsehmoderator', 'art director', 'Talentagent']",P106
