model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20677,-0.0009379386901855469,Prawo w Masku deklaruje,fiński,['język angielski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7427,-0.0009374618530273438,"Sandvik, który został założony w",Sandviken,"['Gainesville na Florydzie', 'Torquay']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5215,-0.0009275674819946289,Arthur Christopher Benson pracuje jako,poeta,"['Ajatollah', 'arborysta']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_849,-0.0009186267852783203,Prawo w Organizacji Bezpieczeństwa i Współpracy w Europie deklaruje język,Francuski,['fiński'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4777,-0.0009149789810180664,USA Network zadebiutowało na,Psych,"['Rai Tre', 'Yle', 'V-Me', 'Million Second Quiz', 'Playa del Sol']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12912,-0.000911518931388855,"Oni, którą reprezentuje",Suretone Records,"['Linda Perry', 'Merciful Release', 'Desert Storm Records', 'Profile Records', 'Rabid Records', 'Hitsville West', 'Eleven Seven', 'Modern Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8738,-0.0009050965309143066,Na Sint Maarten rozumieją język,Holenderski,['duński'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8839,-0.0009033679962158203,Dystrykt Uda znajduje się w kraju,Japonia,['Indie'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6764,-0.0009026924769083658,Minnesota zawiera siedzibę,Destineer,"['Windsor, Berkshire', 'NK Osijek', 'Irish Ferries']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7701,-0.0008996725082397461,Oryginalnym językiem The Miserly Knight był,Rosyjski,"['Money No Enough', 'Język polski', 'esperanto']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12832,-0.0008954107761383057,"Barrett Strong, który jest reprezentowany przez",Motown,"['Fence Collective', 'Bobbie Gentry', 'Mel Bay', 'Eleven Seven Records', 'Bizaar', 'Federal Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12751,-0.0008942335844039917,"Donalda Byrda, którego reprezentuje",Blue Note,"['OKeh Records', 'Rough Trade Records', 'Vee Jay Records', 'Hellcat Records', 'Star Empire Entertainment', 'American Idiot', 'Drive-Thru Records', 'Pentangle']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12605,-0.0008933941523234049,"John McEntee, który jest reprezentowany przez",Relapse Records,"['Desert Storm Records', 'Arhoolie', 'Lava Records', 'Planet Mu', 'Vertigo', 'Broken Bow Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10167,-0.00089263916015625,Sirens Sister pochodzi z,Seattle,['Birmingham'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12773,-0.0008901059627532959,"Good Vibrations, którą reprezentuje",Capitol Records,"['Z poważaniem', 'Jeepster Records', 'Christina Perri', 'Desert Storm Records', 'Ulver', 'FiXT Music']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_895,-0.0008879899978637695,Cyril Rool pochodzi z,pertuis,"['Clazomenae', 'Chesterfield', 'Somerset w Pensylwanii']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12577,-0.0008876323699951172,Wytwórnia Tiny Turner to,Capitol,"['Dangerhouse Records', 'Good Looking Records', 'KRS', 'Geneon']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5668,-0.0008869767189025879,"Stolica prowincji Cotabato,",Kidapawan,"['Miasto Tarlac', 'Bridgetown', 'Toletum']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1345,-0.0008863210678100586,W Moudon językiem urzędowym jest,Francuski,['hiszpański'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9577,-0.0008854866027832031,Serca są dzikie pierwotnie na antenie,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5203,-0.0008853673934936523,Zawód Domenico Comino to,polityk,"['barman', 'artysta komiksowy']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3026,-0.0008702278137207031,Oficjalnym językiem białoruskim jest,Rosyjski,['ruch olimpijski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1963,-0.0008697509765625,"Photo Booth, produkt firmy",Apple,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9745,-0.0008640289306640625,"Oryginalnym językiem Dobry, zły i brzydki był język",Włoski,['indonezyjski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12737,-0.0008566634995596749,Wytwórnią Legendary Pink Dots jest,ROIR,"['EPMD', 'All Hope Is Gone', 'Rhino Records', 'Wagram', 'CandyRat', 'Attic Records', 'Rising Tide Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9821,-0.0008528232574462891,O'Hare nosi imię,Chicago,['Amet-khan Sultan'],P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15690,-0.000851750373840332,SpeedWeek zadebiutował w,ESPN,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8263,-0.0008494555950164795,"Muzycy klasyczni, tacy jak",Tarja Turunen,"['Audrina', 'Orania']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7696,-0.00084686279296875,Premiera Real Time with Bill Maher w,HBO,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8294,-0.000845789909362793,"Muzycy filmów dokumentalnych, tacy jak",Better Living Through Circuitry,"['Elizabethan Stage', 'Saippuaprinssi']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7743,-0.000844756762186686,Oryginalnym językiem listy Novi był,chorwacki,"['Le Journal du Dimanche', 'ormiański', 'Australijski angielski']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6727,-0.0008444786071777344,"South Windsor, Connecticut zawiera siedzibę",UTC Power,"['Helsingfors', 'Battaramulla', 'ESL Incorporated']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6861,-0.0008367498715718587,Chennai zawiera siedzibę,Thanthi TV,"['HOT Animation', 'OIC', 'Manipal']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7062,-0.0008362531661987305,W Suonenjoki rozumieją,fiński,['Włoski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8175,-0.0008287727832794189,"Muzycy muzyki country, tacy jak",Harlan Howard,"['Krautrock', 'Milt Larkin']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2102,-0.0008287429809570312,Jamal Mahmoud gra jako,pomocnik,['obrońca'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12863,-0.0008268356323242188,"Ruggero Settimo, który pracuje jako",polityk,['chemik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4928,-0.0008258223533630371,Czarna lista była pierwotnie emitowana na antenie,NBC,"['S4C', 'Mun2', 'Sportsworld', 'CBC']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21579,-0.0008245706558227539,Amerykański poranek zadebiutował w,CNN,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17159,-0.0008197426795959473,W Porvoo rozumieją,fiński,['Włoski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6854,-0.0008183717727661133,Bazylea zawiera siedzibę,BCBS,['Taito'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12588,-0.0008181759289332799,"Baby I'm Yours, którą reprezentuje",Atlantic,"['Dwight Yoakam', 'Kindercore', 'Ze Records', 'New Line Records', 'Rekordy RCA', 'Load Records', 'Young Money Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9644,-0.0008132457733154297,Waltonowie zadebiutowali w,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5174,-0.0008076876401901245,"David Gorcey, który pracuje jako",aktor,"['Inżynier oprogramowania', 'kapitan morski', 'Metropolita', 'kowbojka']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18019,-0.0008029937744140625,Językiem Sans Attendre był,Francuski,['kataloński'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8358,-0.0008015036582946777,Ollie i Jerry grają,dance-pop,['Dramat kryminalny'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6965,-0.0007997870445251465,Londyn ma siedzibę,Olympic Studios,"['Sekondi-Takoradi', 'Vickers-Armstrong', 'Sankt Augustin', 'Fort McMurray', 'Lahore High Court']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4781,-0.0007992188135782878,Wydanie NBC Seoul Broadcasting System (SBS),Wyjdź za mnie,"['Grampian Today', 'Bizarre ER', 'Seoul Broadcasting System (SBS)']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12769,-0.0007984903123643664,"Artyści Peak Records, tacy jak",Jessy J,"['Luaka Bop Records', 'Quarterstick Records', 'Savoy Records', 'Buddah', 'Wagram', 'Bang Records', 'Lily Afshar', 'Larry Levan', 'Ferret Music']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1834,-0.0007979273796081543,Botanik to specjalizacja,Juliusa Hermanna Schultesa,['Lotte Brand Philip'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18405,-0.0007953643798828125,Cinema Center Films od,CBS,['Nintendo'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19965,-0.0007953643798828125,Premiera Fantastycznej podróży na,NBC,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8828,-0.0007952451705932617,Producentem Miura jest,Lamborghini,"['Los Alamos', 'Sigma Corporation', 'Reckitt Benckiser']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1907,-0.0007932484149932861,Nauka jest specjalizacją,Stephena Jaya Goulda,"['Justusa Freiherra von Liebiga', 'Aves']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10634,-0.00078582763671875,Birdz był pierwotnie emitowany w,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4882,-0.00078582763671875,Projektowanie kobiet pierwotnie na antenie,CBS,['Lifetime'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6844,-0.0007838606834411621,W Berlinie znajduje się siedziba firmy,Heilmann & Littmann,"['Foden', 'Geel', 'Fergus Falls']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8740,-0.0007830262184143066,Evora jest rozwijana przez,Lotus,"['Deptford Dockyard', 'Clyde Engineering', 'Boston Dynamics']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19033,-0.000781714916229248,Nika riots jest w mieście,Konstantynopol,['Boston'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15848,-0.0007810592651367188,Prawo w Perroy deklaruje język,Francuski,['chorwacki'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1703,-0.0007804532845815022,Specjalistą w dziedzinie taszyzmu jest,malarz,"['Friedrich Daniel von Recklinghausen', 'Joseph Dombey', 'parazytologia', 'cytolog', 'Słowiańska', 'Victor Moritz Goldschmidt']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12356,-0.000779271125793457,Przestraszony Shrekless został wydany w,NBC,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16717,-0.0007767677307128906,Językiem Europa Plus był,Rosyjski,['Francuski'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6328,-0.0007709264755249023,Lucien Baroux zmarł w,Hossegor,['Kidal'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21897,-0.0007700920104980469,Short Circuitz został wydany w,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1568,-0.0007696151733398438,The Octonauts został wydany w,BBC,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17144,-0.0007690191268920898,Językiem Quickie Express jest,indonezyjski,['hiszpański'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4506,-0.0007663369178771973,BBC2 zadebiutowało na,Star Cops,"['AT-X', ""Sama McGuire'a"", 'Dogg After Dark', 'Golf Channel']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9409,-0.000759124755859375,W Cadenazzo rozumieją,Włoski,['szwedzki'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1771,-0.0007556825876235962,Specjalnością Wagnera jest,opera,"['językoznawstwo generatywne', 'Ekonomia zdrowia', 'animacja poklatkowa', 'język angielski']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8412,-0.0007550716400146484,"Muzycy R&B, tacy jak",Con Funk Shun,"['Vib-Ribbon', 'bubblegum pop']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1900,-0.0007536709308624268,Domeną pracy Sunao Tawary jest,patolog,"['czysta matematyka', 'nielegalny handel narkotykami', 'teolog', 'Luca Ghini']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8399,-0.000750809907913208,"Muzycy popowi, tacy jak",Kevin Borg,"['Jonas Bering', 'Outlaw Country']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_707,-0.0007495880126953125,Premiera Tracey Takes On... w,HBO,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12940,-0.0007491707801818848,Wytwórnią Jagwar Ma jest,Future Classic,"['Hieroglyphics Imperium', 'Shrapnel', 'Beggars Group', 'Fania Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3493,-0.000748753547668457,Dynix jest tworzony przez,IBM,['Nintendo'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18659,-0.0007452964782714844,Oryginalnym językiem Q&Q jest,Holenderski,['Włoski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12674,-0.0007429942488670349,Etykieta MU330 to,Asian Man Records,"['Plan 9', 'Snowflakes', 'Island Def Jam Music Group', 'Sony Music UK', 'Load Records', 'Teja Kotilainen', 'Universal Records', 'Permanent Vacation']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19254,-0.00074005126953125,Southern Charm zadebiutował na,Bravo,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6653,-0.0007368524869283041,Bombaj zawiera siedzibę,Jet Airways,"['Supervalu', 'NTUC FairPrice Co-Operative', 'Peter Pan Bus Lines']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12836,-0.0007366612553596497,"Blake Morgan, który jest reprezentowany przez",Engine Company Records,"['Facedown', 'Criss Cross Jazz', 'Flying Fish', 'Grand Royal Records', 'Universal J', 'Vee-Jay Records', 'Independiente Records', 'Dawn Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16758,-0.0007357597351074219,Oryginalnym językiem Martin Morning był,Francuski,['Włoski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10641,-0.0007338523864746094,Oryginalnym językiem Water Drops on Burning Rocks był,Francuski,['Włoski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5255,-0.0007333159446716309,Zawód Petara to,poeta,"['prywatne oczy', 'finansista']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6578,-0.0007324069738388062,Nowy Jork ma siedzibę,Century Company,"['Tampere', 'SRAM Corporation', 'Campagnolo', 'Park Falls']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12537,-0.0007284641265869141,"Just Me, którą reprezentuje",Columbia Records,"['Alien8 Recordings', 'Don Giovanni Records', 'Hidden Beach Recordings', 'Def Jam Recordings', 'Kentucky Thunder']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10633,-0.0007280707359313965,Millionaire Matchmaker został wydany na,Bravo,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8411,-0.000727236270904541,Muzycy rockowi,You Really Got Me,['Stereomud'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12628,-0.0007271766662597656,Range Rider został wydany w,CBS,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_450,-0.0007270276546478271,Collina d'Oro graniczy z,Muzzano,"['Puente Genil', 'Botticino']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8929,-0.0007249414920806885,Frooti jest produktem firmy,Parle Agro,"['Electro-Motive Diesel', 'FN']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5925,-0.0007207244634628296,"Stolica UZE,",Bruksela,"['High Prairie', 'Gounghin', 'Tabora', 'Watertown, SD']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12103,-0.0007195472717285156,Stanowisko Bernarda Landry'ego to,Quebec Premier,"['Oba', 'główny sekretarz']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13264,-0.0007185935974121094,Graf wiedzy firmy,Google,['Volvo'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5045,-0.0007140040397644043,Zawód Johna Stewarta Service to,dyplomata,['Studia bliskowschodnie'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19122,-0.0007123947143554688,Domeną działalności Felixa Platera jest,medycyna,['socjologia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6538,-0.0007123053073883057,"Montreal, Quebec ma siedzibę",Martin & Vleminckx,"['Norwich City', 'NZME']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17333,-0.0007120966911315918,Miejscem bitwy pod Arausio jest,Orange,['Szanghaj'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4450,-0.000711977481842041,Domeną pracy Goverta Bidloo jest,Lekarz,['geometria'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1576,-0.0007101893424987793,Domeną działalności Roberta Brooma są,paleontolodzy,"['Prawa zwierząt', 'socjolog', 'Internet', 'Prawa zwierząt']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_975,-0.00070953369140625,Wideo Bing od,Microsoft,['Google'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7332,-0.0007025088582720075,Zurdok powstał w,Monterrey,"['Poulton-le-Fylde', 'Mount Pleasant w Północnej Karolinie', 'East Midlands', 'Walthamstow', 'Sleaford', 'San Diego', 'Ventnor']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12841,-0.0007022619247436523,"Margaret Whiting, która jest reprezentowana przez",Capitol Records,"['Sonic Unyon Records', 'So So Def', 'Alive Records', '4AD Records', 'Sue Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4570,-0.0007004340489705404,ABC zadebiutowało w,Red Widow,"['CBC Prime Time News', 'Zindagi Gulzar Hai', 'Telecinco']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20844,-0.0006993412971496582,"Wolfgang Hohlbein, grający",fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_566,-0.0006983280181884766,Sarada Devi urodziła się w,Jayrambati,['Mels'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12901,-0.0006977766752243042,"Young Jeezy, który jest reprezentowany przez",Corporate Thugz Entertainment,"['13th Planet', 'Sparmac', 'Death Row', 'Specialty Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12295,-0.0006971657276153564,Stanowisko Eleanor Roosevelt to,Pierwsza Dama,"['cesarz rzymski', 'Gubernator Generalny']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4486,-0.0006961822509765625,Trevor Wright pracuje jako,aktor,['komik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8249,-0.0006919503211975098,"Muzycy filmów akcji, tacy jak",Space Mutiny,"['Piers Anthony', 'William DeVaughn']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1669,-0.0006918907165527344,Fizyka matematyczna to specjalizacja,Drinfelda,"['MRI', 'Williama Roberta Ogilvie-Granta', 'Ernsta Zermelo']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1697,-0.0006893396377563477,Specjalizacją Petera Artedi jest,ichtiologia,"['Sufi', 'Ernest Orlando Lawrence', 'fotoreporterzy', 'Konstytucja Stanów Zjednoczonych', 'język hebrajski']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7836,-0.0006888508796691895,Tamil był językiem,Poovarasan,['Tingya'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2853,-0.000688701868057251,Moskwa jest stolicą,ZSRR,"['Andorra la Vella', 'Birobidżan', 'Grand Forks w Północnej Dakocie', 'Sorsogon']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16088,-0.0006876587867736816,Rhoda zadebiutowała w,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7308,-0.0006847381591796875,Obszarem pracy Thomasa Bartholina jest,medycyna,['matematyk'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12646,-0.0006815493106842041,Wytwórnia muzyczna reprezentująca Juliana Priestera to,ECM,"['Kon Live', 'Barclay Records', 'Suburban Noize', 'Infernal Love', 'Boner Records', 'Byg']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2750,-0.0006804466247558594,GE True zadebiutował w,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4776,-0.0006772726774215698,ESPN Classic zadebiutuje w,Cheap Seats,"['Rede Globo', 'Weather Channel', 'All My Children', 'Yleisradio']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1772,-0.0006771981716156006,Ekspertyza Bertholda Carla Seemanna ma charakter,botanik,"['Internet', 'filologiczny']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6527,-0.0006726086139678955,Monachium jest domem dla,Allianz SE,"['Zatoka Navarino', 'East West Bank']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4517,-0.0006723403930664062,Grant Hill to profesjonalna,Koszykówka,['piłka nożna'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5398,-0.0006669163703918457,"Barry Pilton, który pracuje jako",powieściopisarz,"['Matador', 'muzyk sesyjny']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12972,-0.0006662932309237394,Wytwórnią płytową Carole King jest,A&M,"['Dance Nation', 'Star Trak', 'Asylum records', 'Kapp', 'Domino Recording Company', 'Kung-Fu Records', 'Keyshia Cole', 'ABC Records', 'Judy Rodman', 'Bridge 9', 'Floodgate Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17305,-0.00066375732421875,Miejscem wojny w Zatoce Perskiej jest,Izrael,['Belfast'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1518,-0.0006595253944396973,Botanik to specjalizacja,Sir Isaaca Bayleya Balfoura,"['R&D', 'Neila Trudingera']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2925,-0.0006564557552337646,"Stolica hrabstwa Heves,",Eger,"['Kartli-Kakheti', 'Gubernatorstwo Mount Lebanon', 'Cross City na Florydzie', 'Bukareszt']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_378,-0.0006494522094726562,Paradise Club zadebiutował w,BBC,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16024,-0.0006492137908935547,Ojciec Murphy został wydany w,NBC,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8430,-0.0006465911865234375,Soul musicians,Xavier Naidoo,['Tsukiko Amano'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8841,-0.0006458759307861328,Tupolew TB-1 jest produktem firmy,ANT,"['FIAT', 'Breda']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4661,-0.000645528237024943,SVT2 zadebiutuje w,Aktuellt,"['WLWI', 'KBS2', 'CNN Newsroom', 'PRO TV', 'Digital LG Quiz', 'Ugly Betty']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_795,-0.0006439387798309326,Ove Gjedde pochodzi z,Tommerup,"['Roxbury', 'Lochgelly']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9057,-0.0006431937217712402,Landon Johnson gra jako,linebacker,['pomocnik'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13404,-0.0006389617919921875,Time Sharing Option był produktem,IBM,['Nintendo'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6656,-0.0006362199783325195,Zasady drogowe został wydany w,MTV,['NBC'],P449
