model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17250,-0.0006011724472045898,Buddy Holly Discográfica :,brunswick,['Fantasía'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2222,-0.0006011724472045898,Bavaria trabajó en,"Berlín, Alemania","['Lille', 'Londres']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2882,-0.0006009936332702637,Leconte de Lisle hablaba el idioma,Francés,['persa'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1921,-0.0006009042263031006,El dominio de actividad de Allan Kardec es,Espiritismo,"['corredor de bolsa', 'etnógrafos', 'Psicología Analítica', 'virus']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8217,-0.0005986690521240234,Michael van Gerwen habla el idioma,Holandés,['tamil'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4519,-0.0005978822708129882,The CW debutará en,Vortexx,"['Avengers Assemble', 'Singapore Idol', 'Tank Knights Fortress', 'AMC Network', '4oD']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8805,-0.0005965828895568848,USS Theodore Roosevelt es un producto de,Newport News Shipbuilding,"['Toyota NETZ', 'mitsubishi']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6487,-0.0005933046340942383,Cyprian Michael Iwene Tansi murió en,leicester,"['Latifiya', 'Berkshire', 'Hickman, Kentucky', 'Condado de Ontario, Nueva York', 'Alapayevsk']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4844,-0.0005932450294494629,La ocupación de Susanna Haavisto es,actor,['poeta'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15175,-0.0005914568901062012,Justinas Staugaitis tiene el cargo de,obispo,['alcalde'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5956,-0.0005913802555629186,La ciudad capital de San Vicente es la,Kingstown,"['Ciudad de Borongan', 'Wausau, WI', 'Jambi', 'Ljubjana', 'Kavaratti', 'Tripura', 'Provincia de Gitega']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1147,-0.0005913376808166504,El jardinero fiel toca,thriller,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17135,-0.0005908608436584473,El incendio del Hotel Polen se puede encontrar en,Amsterdam,['Bélgica'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3998,-0.0005891025066375732,"Triple Cross, que se originó en",Francia,"['checos', 'noruegos', 'Egipto', 'Cuba', 'Taiwán', 'nepalí']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_240,-0.000588834285736084,Arturo se encuentra en,Illinois,['California'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2243,-0.0005880147218704224,Ebbo fue empleado en,Reims,"['Belfast', 'Florida', 'Kreuzlingen', 'Nuremberg']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_737,-0.0005871772766113282,Albert Cohen es nativo de,Corfú,"['Libourne', 'Chlef', 'Rokycany', 'Slutsk', 'Earlston']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4576,-0.0005866438150405884,El lanzamiento de ABC de,0-8-4,"['STV North', 'Italia 1', 'Power Rangers Turbo', 'ESPNU Recruiting Insider']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16366,-0.0005866289138793945,La sede de Lakeshore Technical College está en,cleveland,['Mumbai'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12251,-0.0005812644958496094,"Buchan, en la",Australia,['India'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1505,-0.0005809664726257324,Gambito fue lanzado en,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13192,-0.000579833984375,"Falter, formulado en",Austria,['Italia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2406,-0.0005797147750854492,AGM-86 ALCM es un producto de,Boeing,['Apple'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_910,-0.0005788008371988933,Craig MacDonald es nativo de,"Antigonish, Nueva Escocia","['Saint-Josse-ten-Noode', 'Oberammergau', 'Cerignola']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8379,-0.0005779266357421875,Músicos de cine policíaco,Le clan des siciliens,['Boca de vaquero'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14492,-0.0005774497985839844,La sede de la Universidad del Sur de Florida está en,tampa,['Ginebra'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19901,-0.0005769729614257812,Joseph Paul Forgas era originario de,budapest,['Londres'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6894,-0.0005758106708526611,"Bellevue, Washington tiene la sede de",Sucker Punch Productions,"['Universal City', 'Mills Novelty Company']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4949,-0.0005755722522735596,Ever Decreasing Circles debutó en,bbc1,"['ABC News 24', 'Top 20 Countdown']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_869,-0.0005755424499511719,"Elizabeth Boleyn, condesa de Wiltshire originaria de",norfolk,['Egipto'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12139,-0.0005753040313720703,El puesto de Alexander Mair es,Premier,['Alcalde de Londres'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15307,-0.0005741119384765625,Nicktoons fue creado en el país de,Brasil,['Italia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4617,-0.0005720138549804687,ABC estrenará,Ugly Betty,"['TLC (canal de televisión)', 'Wallykazam!', 'Fox Sports Asia', 'RockWiz', 'Fox Broadcasting Company']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3936,-0.000571519136428833,"El periódico, creado en",Americano,"['México', 'Hong-Kong']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21014,-0.0005699396133422852,Walter Wardlaw tiene el cargo de,obispo,['alcalde'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12111,-0.0005695521831512451,La posición de San David es,obispo,"['presidente del senado', 'reina reinante']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12779,-0.0005691846211751301,"John Cale, que está representado por",ZE,"['Starship', 'Kompakt Records', 'BMG', 'ATP Recordings', 'Leo', 'gallo']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21836,-0.0005668997764587402,El cargo de Gregorio XV es,papa,['obispo'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4661,-0.0005668401718139648,SVT2 debutará,Aktuellt,"['KBS2', 'WLWI', 'Ugly Betty', 'PRO TV', 'Digital LG Quiz', 'CNN Newsroom']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1970,-0.0005657672882080078,Botánico es la especialización de,Jean Pierre François Camille Montagne,"['Peter Guthrie Tait', 'Uhlenbeck']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16025,-0.0005657076835632324,Kid Rock fue empleado en,detroit,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8240,-0.0005657076835632324,"Ultraman, que toca",tokusatsu,['Glam rock'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7609,-0.0005628466606140137,Fritz Reiner fue empleado en,pittsburgh,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6480,-0.0005618532498677572,Harald Turner murió en,Belgrado,"['Nantwich', 'Black Hills', 'Arezzo', 'Canewdon', 'Guanajuato', 'Konotop']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6424,-0.000560760498046875,Domenichino perdió la vida en,Nápoles,['Venecia'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3500,-0.0005598068237304688,"Oficialmente, el inglés es el idioma de",Saba,['CAR'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17889,-0.0005570650100708008,Louis Krages perdió la vida en,atlanta,['París'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4612,-0.0005547006924947103,Spin-Off fue lanzado en HLN (canal de televisión),CBS,"['Nova (serie de televisión)', 'CBC Newsworld', 'HLN (canal de televisión)']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8209,-0.0005546609560648601,sexo opuesto juega,comedia dramática,"['Warren ""Baby"" Dodds', 'Traje de ocio Larry', 'djent']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4730,-0.0005528479814529419,KTTV debutará en,Good Day L.A.,"['Radio 105 Network', 'Mega Disasters', 'Okojo-san', 'Fox Business Network']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_580,-0.0005502700805664062,Marc Hynes era originario de,Guildford,"['Thespiae', 'Judenburg', 'Chelsea, Massachusetts', 'Shivneri', 'Nauheim']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6979,-0.0005502700805664062,"Atlanta, Georgia contiene la sede del",equifax,"['Livorno', 'Edimburgo', 'Clube Desportivo Primeiro de Agosto']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4429,-0.0005497336387634277,Stuart A. Staples habla el idioma,Inglés,['ruso'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13789,-0.0005486607551574707,Jonathan Tunick toca,musical,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_536,-0.0005486011505126953,Propietario de Vevo,Google,['Winnipeg'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12720,-0.0005486011505126953,Trey Teague es originario de,jackson,['Colonia'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7357,-0.0005481764674186707,Poeta mecánico originario de,Moscú,"['Edmonton, Canadá', 'Krasnoyarsk', 'Rostov-on-Don', 'coventry', 'Chico, California', 'Romford', 'Redmond, Washington', 'Alpine, California']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7413,-0.0005478858947753906,All Hail King Julien se emitió originalmente en,netflix,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3907,-0.0005459870610918317,"Jesús, que era del",imperio Romano,"['Reino Unido', 'Eslovenia', 'Chipre', 'SSSR', 'catalán', 'Polonia', 'Delta']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18991,-0.0005457401275634766,Festival Internacional de Cine de Canadá se encuentra en,vancouver,['Manila'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15020,-0.0005453824996948242,Hugh Martin interpreta,musical,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7111,-0.0005448886326381139,"Bibliographisches Institut, que se inició en",gotha,"['Stavanger', 'Espoo', 'Noruega', 'Molsheim', 'Hunt Valley, Maryland', 'Nigeria', 'ITRI']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6372,-0.0005440711975097656,Nación alternativa se emitió originalmente en,mtv,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12600,-0.0005438104271888733,Artistas de Epic Records como,gloria estefan,"['Paul Riser', 'Crammed Discs', 'FOUR MUSIC', 'Epic records', ""Don't Cry Now"", 'Illusive Sounds', 'Matt Dike', 'Hickory Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21658,-0.00054168701171875,The Robonic Stooges se emitió originalmente en,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15166,-0.0005407333374023438,Víctor Cavallo nació en,Roma,['París'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6195,-0.0005399584770202637,El rey Zenas murió en,cleveland,['Roma'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17227,-0.0005397796630859375,Jean-Roger Milo hablaba el idioma,Francés,['Inglés'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5116,-0.0005381107330322266,"Mustafa Pasha, quien trabaja como",político,['vicepresidente'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17199,-0.0005350112915039062,Jean Taubenhaus es originario de,Varsovia,['Atenas'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12690,-0.0005350112915039062,Judith River Group se puede encontrar en,saskatchewan,['Columbia'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13300,-0.0005346536636352539,"Roy Hargrove, el",trompeta,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_820,-0.0005345344543457031,Cao Cao es originario de,Bozhou,"['bactria', 'Vestby']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18940,-0.0005340576171875,Rory Delap juega de,centrocampista,['portero'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2460,-0.0005338191986083984,Eustis empezó a trabajar en,Boston,"['San Petersburgo', 'Agram']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1834,-0.0005337148904800415,Botánico es la experiencia de,Julius Hermann Schultes,"['al-Baghawi', 'consultor de relaciones públicas', 'Primitivos flamencos', 'Lotte Brand Philip']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5817,-0.0005332380533218384,Nápoles es la capital del,campania,"['ciudad de oklahoma, oklahoma', 'Yadrinsky', 'Palangkaraya', 'Condado de Limanowa']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4660,-0.0005315244197845459,El debut de Canal 4 de,Hollyoaks,"['Cheez TV', 'Home Box Office', ""Nine O'Clock News"", 'ABC1']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_537,-0.0005311965942382812,Boleslav nació en,República Checa,"['brooksville', 'Dún Chaoin', 'Orzinuovi', 'Fossombrone', 'Mezzana']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_458,-0.0005311199596949986,República Checa comparte frontera con,SK,"['Calgary', 'aboite', 'Condado de Becker', 'LU', 'Candiana', 'Distrito de Chandpur', 'puerto de la cruz']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4912,-0.0005309241158621652,Sa Re Ga Ma Pa L'il Champs se emitió originalmente en,zee tv,"['canal de las estrellas', 'BBC Two HD', 'DWFM', 'Unhitched', 'Noozles', 'rogers sportsnet', 'Global Television']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19998,-0.0005307197570800781,Georg Apenes trabajó en,Oslo,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7323,-0.000530242919921875,"Rezonance Q, fundada en",Liverpool,"['Stevensville, Maryland', 'Saint-Ouen', 'Coldstream', 'battersea', 'Londres']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12359,-0.0005288124084472656,Paul Ulrich Villard habla el idioma,Francés,['italiano'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11993,-0.0005286037921905518,"IOS, creado por",cisco,"['compaq', 'Mythos Games']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4036,-0.0005276203155517578,"Región Alto Oriente, en",Ghana,['Providencia'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8080,-0.0005275905132293701,Músicos de obras musicales como,Cole Porter,"['Mars Needs Women', 'celtic fusion']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19950,-0.0005269050598144531,Pulse era de la,Japón,['India'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2984,-0.0005232542753219604,Napolitana es la ciudad capital de,campania,"['Boston', 'Troppau', 'Gujarat', 'East Jersey', 'Condado de Monroe, Ohio', 'Antananarivo', 'Palu', 'York, Alto Canadá']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6683,-0.000522752602895101,Pittsburgh contiene la sede de,Dravo,"['Takamatsu, Kagawa', 'Vadapalani', 'Wartski']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12701,-0.0005226016044616699,"The Torture Papers, que está representado por",Babygrande Records,"['Equal Vision', 'Barenaked Ladies', 'Asthmatic Kitty', 'Ugly Man Records', 'Warner Music Canada']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3830,-0.0005217194557189941,Úrsula Caberta trabajaba en,Hamburgo,['París'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18410,-0.0005216598510742188,Territorio del Norte se encuentra en,Australia,['Canadá'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12850,-0.0005209346612294515,Su sello es,Heads Up International,"['PolyGram Records', 'Frenchkiss', 'BME', 'Flipmode Entertainment', 'Goo Goo Dolls', 'Bloodshot records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11657,-0.0005204081535339355,La consola virtual fue desarrollada por,nintendo,"['Volition', 'Bally/Midway']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12633,-0.0005182226498921713,El artista de grabación de Vertigo Records,Ellos,"['emi italiana', 'Barnaby', 'Comercio justo', 'Mel Bay', 'brian eno', 'Ropeadope', 'Delerium', 'DreamWorks Records', 'Dave Mustaine']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3023,-0.0005168914794921875,Apuesto a que lo harás se estrena en,mtv,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6301,-0.000514984130859375,La ubicación de Galleria Vittorio Emanuele II es,Milán,['Estocolmo'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4847,-0.0005149692296981812,El lanzamiento de Fuji Television de,GameCenter CX,"['Guys Like Us', 'TVNZ 7', 'Radio 105 Network', 'Nathan Barley']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7603,-0.0005149245262145996,Víctor Horta habla,Holandés,['Inglés'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_94,-0.0005137920379638672,"Advertencia de juguetes de flotación, fundada en",Londres,['Birmingham'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12601,-0.0005116122109549386,"Miles Davis, que está representado por",Prestige Records,"['SST Records', 'FiXT Music', 'Three Gut Records', 'Discos de vinilo de cocina', 'DGM', 'Sussex Records', 'Parkway Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2394,-0.0005102157592773438,Gabriel Piemonte empezó a trabajar en,Boston,['Maribor'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3908,-0.0005097852812872992,"Querido Jesse, de",American,"['flamenco', 'finlandés', 'Argentina', 'emperador bizantino', 'Eastern Han', 'bizantino', 'Arcaico', 'Laos', 'Irlanda']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1775,-0.0005081892013549805,Bloque del Este se encuentra en la,Europa,['Antártida'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18852,-0.000507354736328125,¿A qué juega Mario Del Mónaco? ellos tocan,ópera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9373,-0.0005054473876953125,"Andrei Bely, que trabaja como",poeta,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4009,-0.0005044937133789062,Pachamanca era de,Peru,['Polonia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5032,-0.000503242015838623,Henry Lee trabaja como,político,"['Cazavampiros', 'Entrenador de caballos', 'DJ']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6854,-0.000502626101175944,Basilea contiene la sede de,BCBS,"['Sofía', 'Taito', 'East Anglia']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16495,-0.0005025863647460938,$ 9.99 fue desarrollado en,Australia,['Francia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1784,-0.000502169132232666,Gerald Gardner se especializa en,Wicca,"['biofísico', 'teoría cuántica relativista de campos', 'Kunihiko Kodaira', 'antropología', 'sionismo', 'Othenio Abel']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8247,-0.000501096248626709,Above & Beyond toca,trance,"['Rob-O', 'hip hop independiente']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20483,-0.0005000829696655273,"El Idoru, desarrollado en",Hungría,['Alemania'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1659,-0.0004998743534088135,Naturalista es la experiencia de,William Bartram,"['Sir Arthur William Hill', 'Tegmark']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5321,-0.0004991590976715088,La profesión de John O'Hara es el,novelista,"['road manager', 'asesinato en serie']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8235,-0.0004978775978088379,Músicos de synthpop como,aviador dro,"['roger taylor', 'Mark Lockheart']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6740,-0.0004971146583557129,Varsovia tiene la sede de,Bank Handlowy,"['Vijayawada', 'Malvern, Worcestershire', 'juventus stabia', 'Busto Arsizio', 'david yurman']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18784,-0.0004963874816894531,"Ahogado Ammet, que toca",fantasía,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_613,-0.000493362545967102,Signorini es originario de,florencia,"['Niihama', 'Gloucester, Massachusetts', 'Lauingen', 'Genovese']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12819,-0.0004926696419715881,"Betty Carter, lanzado por",Peacock Records,"['Projekt', 'Beserkley Records', 'Luaka Bop Records', 'Cameo-Parkway', 'Derrty Entertainment', '2 Tone Records', '2 Pac', 'Come Swing With Me']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6709,-0.0004916787147521973,Melvin Day perdió la vida en,Wellington,['Londres'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6561,-0.0004900693893432617,Gaston Palieski escribe en,Francés,['Inglés'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11253,-0.0004892945289611816,Odette Barencey hablaba el idioma,Francés,['portugués'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12841,-0.0004892349243164062,"Margaret Whiting, representada por",Capitol Records,"['4AD Records', 'Sue Records', 'Sonic Unyon Records', 'Alive Records', 'So So Def', 'Together Through Life']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12292,-0.00048828125,Pablo III tiene el cargo de,papa,['obispo'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8037,-0.0004877448081970215,La profesión de Haim Corfu es,político,['compositor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3723,-0.0004876255989074707,la capital de inglaterra es,Winchester,['florencia'],P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4549,-0.000487595796585083,Telefe estrenará,Chiquititas,"['30 Rock', 'NBC.com', 'televisión de acceso público', 'Piel sensible']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9237,-0.0004856586456298828,Pierre Dupont nació en,lyon,['Roma'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2175,-0.0004852215449015299,Salomon encontró empleo en,Viena,"['Nuremberg', 'Amberes', 'Batavia']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3199,-0.0004851818084716797,En la República de Daguestán entienden,ruso,['serbio'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_545,-0.0004849731922149658,Claus Norreen era originario de,charlottenlund,"['Saint-Jean', 'Zaire', 'Stornoway', 'Ponte San Pietro']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18654,-0.0004832744598388672,La profesión de Luisella Boni es,actor,['economista'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6521,-0.0004832148551940918,Abu Dhabi contiene la sede de,IPIC,"['Mopar', 'Reutlingen', 'Rubin Kazan']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4548,-0.00048273056745529175,El servicio de televisión de la BBC lanzó,Telecrime,"['A.U.S.A.', 'CityKids', 'Televisión pública de Maryland', 'Canadá', 'Daily Politics', 'Empire State', 'France 3', 'Sibs']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16233,-0.0004817843437194824,Grosvenor Atterbury perdió la vida en,Southampton,['París'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_919,-0.00048148632049560547,Apestoso Lizaveta se originó en,Filadelfia,['Londres'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15757,-0.0004814267158508301,Hempstead Washburne murió en,chicago,['Auckland'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5656,-0.0004813075065612793,Daniel Auster encontró trabajo en,Jerusalén,['Colonia'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_159,-0.0004796584447224935,Bosnia comparte frontera con la,montenegro,"['Deggendorf', 'Ynys Mon', 'Isla de Bohol']",P47
