model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,calinet_7803,-0.00023208061854044595,Bill Bergson eredeti nyelve az <mask>.,svéd,"['albán nyelv', 'Hindi nyelv', 'eszperantisták']",P364
xlm-roberta-large,calinet_2929,-0.00023182233174641925,Pápua fővárosa <mask>.,Port Moresby,"['Plovdiv önkormányzata', ""n'Djamena"", 'Salonika']",P36
xlm-roberta-large,calinet_12828,-0.00023129156657627651,A Bigwig lemezkiadója a <mask>.,Fearless,"['Dolton', 'ACT Music', 'Unruly Child', 'Rap-a-Lot Records', 'BMG Japan', 'Horace Parlan', 'Slim Dunkin']",P264
xlm-roberta-large,calinet_12771,-0.00023012161254882814,Nézd What I Almost Stepped In... kiadója a <mask>.,Nitro,"['Dreamworks Records', 'Nothing Studios', ""Hoo-Bangin' Records"", 'Beluga Heights', 'Rolling Papers', 'To Mega Therion', ""I'm Your Man"", 'Arista', 'Jarring Effects', 'Zoth Ommog Records']",P264
xlm-roberta-large,rome_13436,-0.00022792816162109375,A legjobb női country vokális előadásnak járó Grammy-díj munkaterülete a <mask>.,éneklés,['fizika'],P101
xlm-roberta-large,calinet_1779,-0.00022736191749572754,Az impresszionista szakértelme a <mask>.,festő,"['Karl Schwarzschild', 'trigonometria', 'gasztronómia', 'emberes feltárás', 'sejtbiológia', 'hematológus', 'Peter von Uslar', 'kombinatorikus számelmélet']",P101
xlm-roberta-large,calinet_7712,-0.0002269744873046875,A triád nyelve az <mask>.,walesi,"['bibliai héber', 'Újszövetségi görög']",P364
xlm-roberta-large,calinet_1521,-0.00022557377815246582,Freud tevékenységi területe a <mask>.,pszichoanalízis,"['Reneszánsz építészet', 'zenés vígjáték']",P101
xlm-roberta-large,rome_2454,-0.00022417306900024414,"Magnus Felix Ennodius, akinek a posztja a <mask>.",püspök,['polgármester'],P39
xlm-roberta-large,rome_17904,-0.0002238154411315918,"Philip Wharton, 4. Baron Wharton foglalkozása a <mask>.",diplomata,['színész'],P106
xlm-roberta-large,calinet_8294,-0.0002225637435913086,"Dokumentumfilmes zenészek, mint például az <mask>.",Better Living Through Circuitry,"['Saippuaprinssi', 'Erzsébet Színpad']",P136
xlm-roberta-large,rome_2854,-0.0002219080924987793,Rudolf Maister szakmája a <mask>.,költő,['színész'],P106
xlm-roberta-large,rome_17514,-0.00022017955780029297,Joseph von Gerlach munkássága a <mask>.,anatómia,['fizika'],P101
xlm-roberta-large,calinet_8171,-0.00021839141845703125,"Alternatív rockzenészek, mint például <mask>.",Paramore,['Taylor Swift'],P136
xlm-roberta-large,rome_21917,-0.00021797418594360352,"Az Omajjád kalifátus fővárosa, <mask>.",Damaszkusz,['Athén'],P36
xlm-roberta-large,rome_3032,-0.00021779537200927734,Lapuában a beszélt nyelv a <mask>.,finn,['spanyol'],P37
xlm-roberta-large,calinet_12313,-0.00021779537200927734,"Edward Braxton, akinek a posztja az <mask>.",püspök,['iraki miniszterelnök'],P39
xlm-roberta-large,rome_8275,-0.00021719932556152344,Yoo So-young foglalkozása a <mask>.,színész,['rabbi'],P106
xlm-roberta-large,calinet_1973,-0.00021573156118392944,Hermann Klaatsch munkaterülete <mask>.,anatómus,"['proteáz', 'horológus', 'matematikai csomó', 'Fizika', 'Nukleáris fizika', 'aikido', 'jégtáncos', 'Nan Hoover']",P101
xlm-roberta-large,calinet_12688,-0.00021526962518692017,A Residents lemezkiadója <mask>.,Ralph,"['Dirty Records', 'Virgin Records Nashville', 'Everything You Want', 'Prophecy Productions', 'Rhythm Nation', 'Sonny Stitt', 'Loosegroove', 'Lori Carson']",P264
xlm-roberta-large,rome_17509,-0.00021469593048095703,Az Új Gulliver nyelve a <mask>.,orosz,['Francia'],P407
xlm-roberta-large,rome_3610,-0.0002135634422302246,A Radio France Internationale nyelve <mask>.,vietnami,['kínai'],P407
xlm-roberta-large,rome_9139,-0.0002129077911376953,Bissau-Guineában a beszélt nyelv a <mask>.,portugál,['finn'],P37
xlm-roberta-large,calinet_1983,-0.0002114623785018921,A divíziós szakértelem a <mask>.,festő,"['Babilóniai Talmud', 'ajánlórendszerek', 'pszichoanalitikus elmélet', 'Gulág', 'szanszkrit', 'fogászati \u200b\u200bszakterületek', 'fiber artist', 'közgazdaságtudomány']",P101
xlm-roberta-large,calinet_1752,-0.0002110600471496582,Dahlgren tevékenységi köre a <mask>.,botanikus,"['Bioetika', 'kardiológia']",P101
xlm-roberta-large,calinet_12761,-0.00021030221666608538,Kenny Burrell kiadója a <mask>.,Blue Note,"['Mango', ""Lil' Chief Records"", 'Greedhead', 'Sun studio', 'Argo', ""Don't Cry Now"", 'Level Plane']",P264
xlm-roberta-large,calinet_12824,-0.0002100070317586263,A Tackey & Tsubasa kiadója az <mask>.,Avex,"['Volcano Entertainment', 'Kinetic Records', 'Durtro', 'Ciroc Entertainment', 'Polydor', 'Apple Corps']",P264
xlm-roberta-large,rome_20567,-0.000209808349609375,Hermann Schwarz tevékenységi területe a <mask>.,matematika,['fizika'],P101
xlm-roberta-large,calinet_12749,-0.0002088993787765503,A You've Got Your Troubles címkéje <mask>.,Decca,"['Yung Skeeter', 'Good Old Boys', 'Asylum-Curb Records', 'Select Records', 'Relapse Records', 'Ronnie Dyson', 'Universal Music Group', 'Simple Machines']",P264
xlm-roberta-large,rome_6574,-0.0002086162567138672,"Ontariói Művészeti Galéria, <mask>.",Kanada,['Németország'],P17
xlm-roberta-large,rome_10668,-0.00020772218704223633,Hakeem Olajuwon egy profi <mask>.,kosárlabda,['baseball'],P641
xlm-roberta-large,calinet_1926,-0.00020649035771687826,Ray Lankester szakértelme a <mask>.,zoológus,"['Louis Dollo', 'szeizmológus', 'Kémia']",P101
xlm-roberta-large,rome_12059,-0.00020360946655273438,A Northern Championship Wrestling székhelye <mask>.,Montreal,['Madrid'],P159
xlm-roberta-large,rome_15850,-0.0002034902572631836,Supervivientes itt található: <mask>.,Honduras,['Párizs'],P276
xlm-roberta-large,calinet_8489,-0.00020229816436767578,"Jazz zenészek, mint például a <mask>.",Aladdin,"['Jean Germain Drouais', 'western műfaj']",P136
xlm-roberta-large,calinet_5756,-0.00020157545804977417,"Bolgár, amelynek fővárosa <mask>.",Tarnovo,"['Watertown, SD', 'Brunswick-Grubenhagen', 'Messinese', 'Aden', 'ville de Paris', 'Vredendal', 'Serang', 'Miami, Oklahoma']",P1376
xlm-roberta-large,calinet_5369,-0.00020140409469604492,Aldemaro Romero foglalkozása <mask>.,Zeneszerző,"['sous chef', 'szűzies']",P106
xlm-roberta-large,calinet_1704,-0.00019888083140055338,Asa Gray tevékenységi területe a <mask>.,botanikus,"['Andrew John Wiles', 'videojáték', 'Ford']",P101
xlm-roberta-large,rome_18075,-0.00019878149032592773,Az EverBank Field tulajdonosa <mask>.,Jacksonville,['Németország'],P127
xlm-roberta-large,rome_5438,-0.0001977682113647461,A kötelező Palesztina fővárosa <mask>.,Jeruzsálem,['Oslo'],P36
xlm-roberta-large,calinet_12557,-0.00019765645265579224,A Venetian Snares lemezcége a <mask>.,Planet Mu,"['Star Song', 'E-girls', 'Northwestside Records', 'SME Records', 'Checker Records', 'Crooked I', 'Verve Records', 'Leo']",P264
xlm-roberta-large,calinet_12666,-0.0001975536346435547,A Saxophone Colossust képviselő zenei kiadó a <mask>.,Prestige Records,"['Stretch Records', 'Night Slugs', 'Xtreem Music', 'Spinefarm', 'Sanctuary Records']",P264
xlm-roberta-large,calinet_5100,-0.00019547343254089355,Elia Suleiman foglalkozása <mask>.,filmrendező,"['Maraji', 'játékvezető', 'sportkommentátor', 'személyi edző']",P106
xlm-roberta-large,calinet_2859,-0.00019490718841552734,"Fatimid Kalifátus, amelynek fővárosa <mask>.",Kairó,"['Bacolod City', 'Buxoro', 'Cambria megyék', 'Dél-Sikkim kerület', ""n'Djamena"", 'Askersund']",P36
xlm-roberta-large,calinet_8386,-0.0001944899559020996,"Akciószerepet játszó zenészek, mint például <mask>.",Marvel Ultimate Alliance 2,"['Long Weekend', 'Leeland']",P136
xlm-roberta-large,rome_17048,-0.00019407272338867188,Clearwater Formation itt található: <mask>.,Alberta,['Florida'],P131
xlm-roberta-large,rome_17738,-0.00019401311874389648,Operation Unified Protector itt található: <mask>.,Líbia,['India'],P276
xlm-roberta-large,rome_2276,-0.00019359588623046875,A statisztikai modell szakértelme a <mask>.,statisztika,['szociológia'],P101
xlm-roberta-large,rome_5410,-0.00019317865371704102,Joseph Louis Gay-Lussac munkássága a <mask>.,kémia,['fizika'],P101
xlm-roberta-large,calinet_12745,-0.0001929551362991333,A Chris Staplest képviselő zenei kiadó a <mask>.,Tooth & Nail Records,"['Beggars Group', 'Chess records', 'Steely Dan', 'Don Caballero', 'Big Machine Records', 'Black Jazz Records', 'Caddillac Tah', 'Triple Crown Records']",P264
xlm-roberta-large,calinet_12200,-0.00019061565399169922,"Timothy John Bavin, akinek beosztása a <mask>.",püspök,"['indonéz elnök', 'dózse', 'CPC főtitkára']",P39
xlm-roberta-large,calinet_12309,-0.0001896818478902181,Murakami pozíciója az <mask>.,tennō,"['Cakaudrove', 'Elnökhelyettes', 'Elnöki Hivatal']",P39
xlm-roberta-large,calinet_5541,-0.00018964494977678572,"Csehszlovákia fővárosa, <mask>.",Prága,"['Porto Novo', 'Cseljabinszk megye', 'Nimba megye', 'Alicante/Alacant', 'Mexikói szövetségi körzet', 'Avernia', 'Tuapse']",P1376
xlm-roberta-large,calinet_12893,-0.0001884251832962036,A Thermalst képviselő zenei kiadó a <mask>.,Kill Rock Stars,"['Hansa', 'Jessy Lanza', 'SPV/Steamhammer', 'Side One Dummy Records', 'Flying Dutchman Records', 'Almo', 'Nightshift', 'Mellow Head']",P264
xlm-roberta-large,rome_5021,-0.0001875162124633789,Tierp településen a beszélt nyelv a <mask>.,svéd,['finn'],P37
xlm-roberta-large,calinet_12835,-0.00018740551812308176,Hal Russell kiadója a <mask>.,Nessa,"['Nude Records', 'BEC', 'Alias', 'AVEX', 'Kung Fu Records', 'Tom Rapp', 'Portrait Records']",P264
xlm-roberta-large,rome_12284,-0.00018733739852905273,"Ara Parseghian, a <mask>.",futball,['kosárlabda'],P641
xlm-roberta-large,calinet_1643,-0.0001865455082484654,William Harvey szakértelme a <mask>.,fiziológia,"['STUK', 'Tsung-Dao Lee', 'homeopátia', 'közegészségügy', 'nyelvtani kategória', 'nyelvészet', 'kísérleti matematika']",P101
xlm-roberta-large,calinet_8041,-0.00018149614334106445,"Rockzenészek, mint például az <mask>.",Anouk,['EA Sports F1 sorozat'],P136
xlm-roberta-large,rome_14550,-0.00018090009689331055,"Les Horváth, a <mask>.",hátvéd,['középpályás'],P413
xlm-roberta-large,calinet_12921,-0.0001801451047261556,A Best Coast képviselő kiadó a <mask>.,Mexican Summer,"['Nippon Columbia', 'Brandy', 'El Cartel Records', 'Cross Movement Records', 'Cody Wise', 'SMEJ']",P264
xlm-roberta-large,rome_5590,-0.00017946958541870117,Cheyenne Frontier Days itt található: <mask>.,Wyoming,['Vancouver'],P131
xlm-roberta-large,calinet_2756,-0.000179135799407959,Szomália fővárosa a <mask>.,Mogadishu,"['Goodland', 'Makassar', 'Perpinyà', 'Kék-Nílus állam', 'Jegorjevszkij kerület']",P36
xlm-roberta-large,calinet_8244,-0.00017896294593811035,"Country zenészek, például <mask>.",Pat Bunch,"['Hellburner', 'Eddie Clarke']",P136
xlm-roberta-large,calinet_5416,-0.00017821788787841797,Martha Byrne foglalkozása a <mask>.,színésznő,['pornográf színésznők'],P106
xlm-roberta-large,calinet_12253,-0.00017625093460083008,"Julia Timosenko, akinek a tisztsége a <mask>.",Ukrán miniszterelnök,"['Pápaság', 'címzetes püspök']",P39
xlm-roberta-large,rome_17167,-0.00017583370208740234,A Birobidzhaner Shtern nyelve a <mask>.,orosz,['Francia'],P407
xlm-roberta-large,rome_2033,-0.00017493963241577148,Hermann Minkowski munkássága a <mask>.,geometria,['fizika'],P101
xlm-roberta-large,calinet_5400,-0.00017449259757995605,Jacques Leduc foglalkozása <mask>.,operatőr,"['főpolgármester', 'Generalmusikdirektor', 'webmester', 'bibliográfus']",P106
xlm-roberta-large,calinet_2720,-0.00017397403717041017,Odisha fővárosa <mask>.,Bhubaneswar,"['Ixopo', 'Halba', 'Cabo de Hornos', 'Chukotsky kerület', 'Grand Lyon']",P36
xlm-roberta-large,calinet_12689,-0.00017365217208862303,Tim McGraw lemezkiadója a <mask>.,Big Machine,"['Tom Petty', 'Dot Records', '20th Century Records', 'Burden Brothers', 'Geographic Music']",P264
xlm-roberta-large,calinet_5807,-0.00017240643501281738,Aveyron fővárosa <mask>.,Rodez,"['Ryukyuan', 'Gorica', 'mexikói', 'Atoka, Oklahoma']",P1376
xlm-roberta-large,calinet_1561,-0.00017152726650238037,Martin Fowler szakértelme <mask>.,agilis szoftverfejlesztés,"['testépítő', 'labdarúgó', 'kinetikus művész', 'patológus']",P101
xlm-roberta-large,calinet_1900,-0.00017108023166656494,Sunao Tawara tevékenységi köre az <mask>.,patológus,"['Luca Ghini', 'teológus', 'tiszta matematika', 'illegális drogkereskedelem']",P101
xlm-roberta-large,rome_5111,-0.00016957521438598633,Bantenben a beszélt nyelv a <mask>.,indonéz,['finn'],P37
xlm-roberta-large,rome_13084,-0.00016820430755615234,"Melanie Behringer, az <mask>.",középpályás,['elkapó'],P413
xlm-roberta-large,calinet_8106,-0.00016754865646362305,"J-ska zenészek, mint <mask>.",Potshot,"['Mark ""The Animal"" Mendoza']",P136
xlm-roberta-large,calinet_2588,-0.0001674771308898926,"Morelos fővárosa, <mask>.",Cuauhnahuac,"['Mogadisan', 'Oszmán Birodalom', 'Montgomery, Alabama', 'tadzsik', 'Vanderburg megye, Indiana']",P36
xlm-roberta-large,rome_21571,-0.00016605854034423828,"La Bayou, <mask>.",Nevada,['Colorado'],P131
xlm-roberta-large,rome_3643,-0.0001653432846069336,Silent River Filmfesztivál itt található: <mask>.,Irvine,['Oxford'],P276
xlm-roberta-large,rome_5522,-0.00016498565673828125,Hugo Kronecker tevékenységi területe a <mask>.,fiziológia,['geometria'],P101
xlm-roberta-large,rome_2146,-0.00016099214553833008,"Frank T. Griswold, akinek a pozíciója a <mask>.",püspök,['rabbi'],P39
xlm-roberta-large,rome_19658,-0.00015974044799804688,Marshall Harvey Stone szakértelme a <mask>.,matematika,['fizika'],P101
xlm-roberta-large,rome_18342,-0.0001583695411682129,VI. Urbánus beosztása a <mask>.,pápa,['püspök'],P39
xlm-roberta-large,rome_21669,-0.00015819072723388672,Bo Lundgren nyelve a <mask>.,svéd,['Francia'],P1412
xlm-roberta-large,calinet_2968,-0.00015775859355926514,"Tatár főváros, <mask>.",Kazan,"['Francia Királyság', 'Groznij', 'Tartu', 'Union County, New Jersey']",P36
xlm-roberta-large,calinet_2674,-0.00015773624181747437,"Kelet-Jáva, amelynek fővárosa a <mask>.",Surabaya,"['Douliou', 'Kabul', 'Dno', 'Soeul', 'Miyagi', 'Ashdown, Arkansas', 'Kotlas', 'Big Island']",P36
xlm-roberta-large,calinet_12394,-0.00015565752983093262,"George Theodore Werts, akinek a posztja <mask>.",Kormányzó,"['SAIS', 'ROC elnöke', 'Chicago polgármestere', 'Boston polgármestere']",P39
xlm-roberta-large,calinet_5160,-0.0001545250415802002,Marwan al-Muasher szakmája <mask>.,diplomata,"['inas', 'condottieri']",P106
xlm-roberta-large,calinet_12724,-0.00015447537104288736,A Bill Callahant képviselő kiadó a <mask>.,Drag City,"['EastWest Records', 'Chrysalis', 'Spyro Gyra', 'Justin Oberst', 'SME', ""Cherry Poppin' Daddies""]",P264
xlm-roberta-large,calinet_5477,-0.0001539289951324463,Robert Minhinnick foglalkozása a <mask>.,költő,"['drogbáró', 'szüfrazsett']",P106
xlm-roberta-large,rome_8783,-0.00015288591384887695,Haas House itt található: <mask>.,Bécs,['Alberta'],P131
xlm-roberta-large,calinet_12592,-0.0001526134354727609,A Les Claypoolt képviselő zenei kiadó a <mask>.,Prawn Song Records,"['Postcard Records', 'Qwest', 'Revelation', 'Kontor Records', 'Fantasy Ride', 'Mexican Summer', 'Cascine Records']",P264
xlm-roberta-large,calinet_12457,-0.00015250841776529947,Chiune Sugihara pozíciója <mask>.,Alkonzul,"['jezsuita tábornok', 'nyugat-római császár', 'japán külügyminiszter']",P39
xlm-roberta-large,calinet_1804,-0.00015234202146530151,Sir Alexander Cunningham szakértelme az <mask>.,régészeti,"['Indológia', 'kódtörő', 'Pure Mathematics', 'szabadulóművész', 'topológia', 'paleoantropológus', 'Kroeber', 'erdészet']",P101
xlm-roberta-large,calinet_12787,-0.00015121698379516602,A John Coltrane-t képviselő zenei kiadó <mask>.,Prestige Records,"['KOCH Records', '1910 Fruitgum Company', 'ECM Records', 'SMEJ', 'Relapse Records', 'Presley']",P264
xlm-roberta-large,calinet_5641,-0.00015012423197428385,Venezuela fővárosa <mask>.,Caracas,"['Északnyugati területek', 'Ciudad de Guatemala', 'Thonburi', 'társasház', 'Kwangchow', 'Boac']",P1376
xlm-roberta-large,calinet_5010,-0.0001500844955444336,Bharat Nalluri foglalkozása a <mask>.,televíziós rendező,['showgirl'],P106
xlm-roberta-large,calinet_12503,-0.0001496821641921997,Deceptive Records felvevő előadó <mask>.,Elastica,"['Spinefarm Records', 'Sony Music Greece', 'Reprise', 'Carolyn Dawn Johnson', 'Hi Records', 'Hieroglyphics Imperium', 'Stomp Records', 'Válassza a Records lehetőséget']",P264
xlm-roberta-large,calinet_2558,-0.00014963150024414063,Szíria fővárosa <mask>.,Damaszkusz,"['North Lanarkshire tanácsi terület', 'Robert-Cliche', 'Santiago de Cali', 'Shatura', 'Aguas Calientes']",P36
xlm-roberta-large,calinet_7759,-0.00014950831731160483,A Le conseguenze dell'amore nyelve az <mask>.,olasz,"['Hétvége', 'asszámi', 'ukrán']",P364
xlm-roberta-large,rome_14172,-0.0001493692398071289,"Rashidun Kalifátus, amelynek fővárosa <mask>.",Medina,['Konstantinápoly'],P36
xlm-roberta-large,rome_2736,-0.00014930963516235352,Az Ajanta-barlangok helyszíne <mask>.,India,['Skócia'],P276
xlm-roberta-large,calinet_5272,-0.00014910101890563965,Walter Raleigh foglalkozása a <mask>.,költő,"['Holokauszt tagadása', 'papság']",P106
xlm-roberta-large,calinet_3374,-0.00014859437942504883,A máltai hivatalos nyelv a <mask>.,Málta,['Luso'],P37
xlm-roberta-large,rome_6209,-0.00014710426330566406,Hermann von Helmholtz szakértelme a <mask>.,pszichológia,['csillagászat'],P101
xlm-roberta-large,calinet_2933,-0.0001456737518310547,Corse-du-Sud fővárosa <mask>.,Ajaccio,"['Asamushi', 'Navoiy']",P36
xlm-roberta-large,rome_17086,-0.00014513731002807617,Formenterában a beszélt nyelv a <mask>.,katalán,['finn'],P37
xlm-roberta-large,calinet_1711,-0.00014510154724121094,Henry David Thoreau szakértelme a <mask>.,transzcendentalista,"['valószínűségi', 'analitikus', 'pap', '800 méter', 'Matematika', 'Ismeretelmélet', 'William Auld', 'ontológia', 'Ulf Svante von Euler', 'filmzene']",P101
xlm-roberta-large,rome_21015,-0.00014495849609375,Chaos Communication Congress itt található: <mask>.,Hamburg,['Izrael'],P276
xlm-roberta-large,calinet_12595,-0.00014462471008300782,A The Rural Alberta Advantaget képviselő zenei kiadó a <mask>.,Paper Bag Records,"['Xtra Mile', 'Firebox Records', 'Cogumelo Records', ""Lil' Kim"", 'Kelp Records']",P264
xlm-roberta-large,calinet_5966,-0.00014413893222808838,"Verhoyansky kerület fővárosa, <mask>.",Batagay,"['Sydney nagyvárosa', 'Groblersdal', 'Kadamba', 'norvég']",P1376
xlm-roberta-large,calinet_8021,-0.00014394521713256836,"Post-rock zenészek, mint például a <mask>.",Mogwai,"['Heinz Karl Gruber', 'Sanctum']",P136
xlm-roberta-large,rome_8859,-0.00014346837997436523,A Free National Movement itt található: <mask>.,Bahamák,['Peru'],P17
xlm-roberta-large,rome_17861,-0.00014317035675048828,"Mekka régió, amelynek fővárosa <mask>.",Mekka,['Boston'],P36
xlm-roberta-large,calinet_12423,-0.00014142195383707681,Jack Lynch álláspontja <mask>.,Taoiseach,"['Észak-Írország miniszterelnöke', 'Főtitkár', 'ISTEN']",P39
xlm-roberta-large,calinet_12299,-0.0001412034034729004,Isaac Isaacs a <mask>.,Főkormányzó,"['Fülöp-szigeteki elnökök', 'GAA elnöke']",P39
xlm-roberta-large,rome_20091,-0.00014102458953857422,Brown University itt található: <mask>.,Providence,['Victoria'],P131
xlm-roberta-large,rome_14996,-0.00014084577560424805,Az Eagle tulajdonosa <mask>.,Chrysler,['Finnország'],P127
xlm-roberta-large,calinet_12489,-0.00014019012451171875,"Noda, akinek a pozíciója a <mask>.",miniszterelnök,['Fülöp-szigeteki elnök'],P39
xlm-roberta-large,calinet_3097,-0.00014013051986694336,Örményország hivatalos nyelve a <mask>.,örmény,"['THAI', 'Horvátország', 'Csehszlovák Köztársaság', 'finn']",P37
xlm-roberta-large,calinet_2844,-0.00013982752958933514,"Zöld-foki-szigetek, amelynek fővárosa <mask>.",Praia,"['Puerto Williams', 'Roswell, NM', 'Accomack megye', 'Stade', 'Torgau', 'Puebla de Sanabria', 'Jasper megye, Mississippi', 'Lanao', 'Assaba régió', 'Randfontein', 'Maradi', 'Essen-Werden']",P36
xlm-roberta-large,calinet_7503,-0.00013848145802815756,A Swarabhishekam nyelve <mask>.,telugu,"['Mary Poppins, viszlát', 'kecsua', 'Hindi nyelv']",P364
xlm-roberta-large,rome_21891,-0.0001373887062072754,"Szent Amandus, akinek a posztja a <mask>.",püspök,['polgármester'],P39
xlm-roberta-large,calinet_8406,-0.0001361370086669922,Telenovela zenészek <mask>.,Graduados,['zenei impresszionizmus'],P136
xlm-roberta-large,rome_1595,-0.0001354217529296875,Thor Heyerdahl nyelve a <mask>.,norvég,['hindi'],P1412
xlm-roberta-large,calinet_5231,-0.00013533234596252441,Merritt foglalkozása <mask>.,politikus,"['szövetségi küldött', 'executive produkció']",P106
xlm-roberta-large,rome_21779,-0.0001347064971923828,"Salzburgi Rupert, akinek a tisztsége a <mask>.",püspök,['pápa'],P39
xlm-roberta-large,rome_15240,-0.00013315677642822266,Haparanda önkormányzatában a beszélt nyelv a <mask>.,svéd,['dán'],P37
xlm-roberta-large,calinet_12613,-0.00013228257497151694,A The Rembrandts kiadója a <mask>.,Atco Records,"['Domo Records', 'Into The Dojo', 'politikai párt', 'Sarah Records', 'Rhymesayers', 'Ralph Records']",P264
xlm-roberta-large,rome_21584,-0.00013184547424316406,Joseph Campbell munkássága a <mask>.,mitológia,['fizika'],P101
xlm-roberta-large,calinet_5738,-0.00013172626495361328,"Dél-Vietnam, amelynek fővárosa, <mask>.",Saigon,"['Victoria City', 'Villa Hayes', 'Houston', 'Honolulu', 'Rogers megye', 'Dundee', 'Északnyugati szövetségi körzet', 'Littlefield, Texas']",P1376
xlm-roberta-large,rome_20954,-0.00013059377670288086,Masaya Department itt található: <mask>.,Nicaragua,['Ohio'],P131
xlm-roberta-large,calinet_12388,-0.00013049443562825522,Silas Wright <mask>.,Kormányzó,"['megválasztott elnök', 'indiai belügyminiszter', 'Ausztrál külügyminiszter']",P39
xlm-roberta-large,calinet_5678,-0.00012984871864318848,Belgium fővárosa <mask>.,Brüsszel,"['Krasznogorszk', 'Palu', 'Naliya', 'Baselland', 'Mbeya', 'Paktia tartomány']",P1376
xlm-roberta-large,calinet_12297,-0.00012981891632080078,"Michael George Bowen, akinek a posztja az <mask>.",Érsek,"['mongol elnök', 'seneschal', 'olasz elnök']",P39
xlm-roberta-large,calinet_1523,-0.00012980898221333823,Feynman tevékenységi területe <mask>.,részecskefizika,"['szúfizmus', 'pszichoterapeuta', 'Rebecca Gomperts', 'Harry Govier Seeley', 'számelmélet', 'Az emberi szexualitás']",P101
xlm-roberta-large,calinet_5626,-0.0001292725404103597,Tokugawa sógunátus fővárosa <mask>.,Edo,"['Lahn-Dill', 'Limburg-Weilburg', 'Udomelsky kerület', 'Kaveripoompattinam', 'Hangzhou', 'Keylong']",P1376
xlm-roberta-large,rome_9203,-0.0001290440559387207,August Krogh munkaterülete a <mask>.,fiziológia,['geometria'],P101
xlm-roberta-large,calinet_2612,-0.00012871623039245605,Trentino fővárosa <mask>.,Trento,"['Dhofar kormányzóság', 'kelet-Flandria', 'Antiochene', 'München']",P36
xlm-roberta-large,calinet_12502,-0.0001285552978515625,Atreyu kiadója a <mask>.,Victory Records,"['Konvict Muzik', 'Skydiggers', 'Beluga Heights', 'SPV Records', 'Punk Core Records']",P264
xlm-roberta-large,calinet_12622,-0.0001285341050889757,Amfetamin Reptile felvétel művész <mask>.,Helios Creed,"['Good Hearted Woman', 'Rowdy Records', 'Rivulets', 'Nutone Records', 'Greedhead Music', 'Big Gates', 'ECR Music Group', 'LaFace', 'Flipmode Entertainment']",P264
xlm-roberta-large,calinet_8222,-0.00012797117233276367,"Reggae zenészek, mint például a <mask>.",Sizzla,['Sunset Tan'],P136
xlm-roberta-large,calinet_8101,-0.00012791156768798828,"Klasszikus zenészek, például <mask>.",Nadja Salerno-Sonnenberg,"['Peter Rowan', 'történelemfestő']",P136
xlm-roberta-large,rome_4945,-0.00012761354446411133,John Stuart Mill szakértelme a <mask>.,filozófia,['geometria'],P101
xlm-roberta-large,rome_17132,-0.00012749433517456055,Ivan Pavlov szakértelme a <mask>.,fiziológia,['közgazdaságtan'],P101
xlm-roberta-large,calinet_12804,-0.0001268833875656128,"Sandie Shaw, kiadta <mask>.",Pye,"['DHR', 'Sony BMG', 'PWL', 'Graham Parker']",P264
xlm-roberta-large,calinet_1563,-0.00012624263763427734,Louis Cappel tevékenységi köre <mask>.,héber,"['Nicholas Marr', 'római jog', 'kísérleti pszichológus']",P101
xlm-roberta-large,calinet_12623,-0.00012623412268502373,A Freddie Gormant képviselő zenei kiadó a <mask>.,Motown,"[""Giro Apo T' Oneiro"", 'Cornerstone RAS', 'Clay records', 'Redrama', 'Liberty X', 'RSO Records', 'sixstepsrecords']",P264
xlm-roberta-large,calinet_12943,-0.00012618303298950195,A Young Thugot képviselő zenei kiadó <mask>.,1017 Brick Squad Records,"['Postcard Records', 'NorthernBlues Music', 'Big Scary Monsters', 'My World Is Empty Without You', 'Hyperdub', 'RRecords', 'Silent Shout', 'Jon Spencer']",P264
xlm-roberta-large,calinet_5877,-0.0001259446144104004,Buckinghamshire fővárosa <mask>.,Aylesbury,"['Arish', ""Vall d'Albaida"", 'oszmán török', 'Marigot', 'Ratanakiri tartomány', 'Ecbatana']",P1376
xlm-roberta-large,calinet_2518,-0.00012544790903727213,"Ghána fővárosa, <mask>.",Accra,"['Palesztina', 'Dimmitt', 'Ise tartomány']",P36
xlm-roberta-large,calinet_2999,-0.00012532869974772135,"Alsó-Juba fővárosa, <mask>.",Kismayo,"['Musoma', 'Houayxay', 'Nakhchivan City', 'Enzkreis', 'Laon, Franciaország', 'Jalisco']",P36
xlm-roberta-large,calinet_1969,-0.00012529641389846802,A reproduktív endokrinológia munkaterülete a <mask>.,meddőség,"['utcai művész', 'Botanikus Kert', 'Filológia', 'békeaktivista', 'immunológusok', 'John Napier', 'Bioetika', 'filmzene']",P101
xlm-roberta-large,calinet_8348,-0.0001252889633178711,"Jazz zenészek, mint például <mask>.",Nat Adderley,"['Bruckner', 'Bradbury']",P136
xlm-roberta-large,rome_2071,-0.0001252293586730957,"Marcus Marek, a <mask>.",beállós,['középpályás'],P413
xlm-roberta-large,calinet_12026,-0.00012284517288208008,Sambhaji pozíciója <mask>.,Chhatrapati,"['SAIS', 'Honolulu polgármestere', 'Yamtuan Besar']",P39
xlm-roberta-large,calinet_5928,-0.00012224912643432617,A csehek fővárosa a <mask>.,Prága,"['Guymon', 'Ciudad de Panamá', 'Nyugat-Mumbai', 'Pekin', 'Naro-Fominsk', 'Keleti szuverén bázisterület']",P1376
