model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,calinet_9526,-0.0002922534942626953,"OKB-1, dal nome di <mask>.",Sergey Korolev,"['Tabora', 'Albury', 'George Enescu', 'Fiume Malheur', 'Mac', 'Thomas Cookes', 'Najm ad-Din Ayyub', 'confezionamento della carne', 'Stone, Staffordshire', 'Paul Ehrlich']",P138
xlm-roberta-large,rome_11342,-0.00029224157333374023,"Y Cymro, sviluppato in <mask>.",Galles,['Finlandia'],P495
xlm-roberta-large,calinet_3827,-0.00029214223225911457,"Spotlight, creato in <mask>.",americano,"['Germania', 'Hawaii', 'Guatemala', 'Trinidad', 'Australia', 'ungherese']",P495
xlm-roberta-large,calinet_2144,-0.0002918243408203125,Claude Buffier iniziò a lavorare a <mask>.,Rouen,"['New York City, Stati Uniti', 'Södermalm']",P937
xlm-roberta-large,calinet_4904,-0.0002915620803833008,Channel 4 debutterà con <mask>.,Green Wing,"['Alfred Hitchcock Presents', 'My Life As Liz', 'Big Morning Buzz Live', 'Sarvo', 'ONE HD']",P449
xlm-roberta-large,calinet_6308,-0.00029138724009195965,Cocco è morto in <mask>.,Messina,"['Fischhausen', 'ungherese', 'Alaska']",P20
xlm-roberta-large,rome_19165,-0.0002910494804382324,Il ghiacciaio Bowman è in <mask>.,Antartide,['Africa'],P30
xlm-roberta-large,rome_9358,-0.00029093027114868164,Gli Scars si sono formati a <mask>.,Edimburgo,['Helsinki'],P740
xlm-roberta-large,calinet_11802,-0.000290796160697937,Bust-a-Move è stato sviluppato da <mask>.,Taito,"['Open Knowledge Foundation', 'SCE Santa Monica Studio', 'Arc System Works', 'Red Hat Inc.']",P178
xlm-roberta-large,calinet_7502,-0.0002904534339904785,Il francese è la lingua di <mask>.,belga,['La Tercera'],P364
xlm-roberta-large,calinet_4368,-0.0002903938293457031,Jussi Markkanen gioca nella posizione di <mask>.,portiere,['wide receiver'],P413
xlm-roberta-large,calinet_11748,-0.0002900362014770508,"Jungle Hunt, sviluppato da <mask>.",Taito,"['Yamaha Corporation', 'Alexy Pajitnov']",P178
xlm-roberta-large,rome_13954,-0.00028955936431884766,La granduchessa Xenia Alexandrovna di Russia era impiegata a <mask>.,Danimarca,['Mosca'],P937
xlm-roberta-large,calinet_12910,-0.0002895082746233259,L'etichetta musicale che rappresenta Ornette Coleman è la <mask>.,Blue Note,"['Spinefarm', 'Murderecords', 'Black River Entertainment', 'SonyBMG', 'Scratcha DVA', 'Excello Records', 'Ovation Records']",P264
xlm-roberta-large,rome_627,-0.0002894401550292969,Il linguaggio di Re! era <mask>.,greco,['Italiano'],P407
xlm-roberta-large,rome_4737,-0.0002892017364501953,Dakor si trova a <mask>.,Gujarat,['Manitoba'],P131
xlm-roberta-large,calinet_4719,-0.00028904846736363003,La NBC farà il suo debutto su <mask>.,Friday Night Lights,"['Jessie Prescott', 'TVB Jade', 'Three Sheets', 'Star Stories', 'Video On Trial', 'Punar Vivah', 'BBC Two Scotland']",P449
xlm-roberta-large,rome_1330,-0.00028896331787109375,Trine Skei Grande ha trovato lavoro a <mask>.,Oslo,['Vienna'],P937
xlm-roberta-large,rome_6407,-0.0002887845039367676,"Sterling Morrison, esibendosi al <mask>.",chitarra,['pianoforte'],P1303
xlm-roberta-large,rome_8978,-0.00028777122497558594,"Feeding Fingers, fondata a <mask>.",Atlanta,['Milano'],P740
xlm-roberta-large,rome_20591,-0.0002874135971069336,"Henricus Hondius II, un nativo <mask>.",Olandese,['russo'],P103
xlm-roberta-large,calinet_3557,-0.0002867976824442545,Cory è stato sviluppato in <mask>.,stati Uniti,"['BRD', 'Cuba', 'URSS', 'malese', 'Inghilterra', 'cecoslovacco', 'Australia', 'Valencia', 'Anatolia']",P495
xlm-roberta-large,calinet_3769,-0.000286555290222168,"Don't Cry, formulato in <mask>.",americano,"['greco', 'georgiano occidentale', 'storico francese', 'Dinastia Goryeo', 'Inghilterra', 'Ceylon', 'Capo Verde', 'British Raj', 'Danimarca', 'sloveno']",P495
xlm-roberta-large,calinet_12717,-0.0002864718437194824,L'etichetta musicale che rappresenta i Big Tymers è <mask>.,Cash Money,"['Epitaph Europe', 'Warner Brothers Records', 'True Faith', 'Suretone', 'Ron Johnson']",P264
xlm-roberta-large,calinet_1709,-0.00028642018636067707,Rahul Pandharipande è specializzato in <mask>.,geometria algebrica,"['arte grafica', 'pianeta minore', 'Aleksey Shakhmatov', 'John James Rickard Macleod', 'econometria', 'Relazioni internazionali']",P101
xlm-roberta-large,rome_13601,-0.0002861618995666504,"Viktor Bychkov, nativo <mask>.",russo,['Italiano'],P103
xlm-roberta-large,calinet_7193,-0.00028592348098754883,Gli Adequate Seven si formarono a <mask>.,Cardiff,"['Francoforte sul Meno', 'Volgograd', 'Red Lake Falls, Minnesota', 'Glasgow', 'Fort Madison']",P740
xlm-roberta-large,rome_18533,-0.00028586387634277344,Vicente Espinel parla <mask>.,spagnolo,['Italiano'],P1412
xlm-roberta-large,calinet_6759,-0.0002858281135559082,Extreme Championship Wrestling ha sede a <mask>.,Filadelfia,"['Rostock', 'Corte europea', 'Ancona', 'Kabul', 'Slash Records']",P159
xlm-roberta-large,calinet_7064,-0.0002858161926269531,Die Antwoord è stata fondata a <mask>.,Città del Capo,"['Silicon Valley', 'Cluj-Napoca', 'Groninga', 'Darmstadt', 'Purchase, New York']",P740
xlm-roberta-large,rome_20941,-0.00028580427169799805,"Andy Metcalfe, esibendosi al <mask>.",chitarra,['pianoforte'],P1303
xlm-roberta-large,rome_18768,-0.00028574466705322266,Ehud Olmert ha lavorato a <mask>.,Gerusalemme,['Parigi'],P937
xlm-roberta-large,calinet_4961,-0.0002848704655965169,M-Net ha debuttato su <mask>.,Grande Fratello Africa,"['Video On Trial', 'ARD', 'TV Ontario']",P449
xlm-roberta-large,rome_13487,-0.0002848505973815918,Il monte Herzl si trova in <mask>.,Gerusalemme,['Texas'],P131
xlm-roberta-large,rome_21614,-0.0002841949462890625,Jean Paul ha lavorato nella città di <mask>.,Berlino,['Madrid'],P937
xlm-roberta-large,calinet_9425,-0.00028415520985921217,Please Please Me è scritto in <mask>.,Inglese,"['Wuxia', 'tiếng Việt', 'lingua catalana']",P407
xlm-roberta-large,rome_8506,-0.00028395652770996094,La sede della Taft Broadcasting è a <mask>.,Cincinnati,['Birmingham'],P159
xlm-roberta-large,calinet_11511,-0.00028375784556070965,La serie Portal è sviluppata da <mask>.,Valve Corporation,"['Software Image-Line', 'Wind River Systems', 'Mirabilis']",P178
xlm-roberta-large,rome_4196,-0.0002834796905517578,Jean Denis Attiret ha lavorato a <mask>.,Pechino,['Barcellona'],P937
xlm-roberta-large,calinet_6536,-0.0002829233805338542,Wiesbaden ha la sede di <mask>.,KION Group,"['Provo, UT', 'Wrexham', 'Vought']",P159
xlm-roberta-large,rome_5731,-0.0002827644348144531,"Youthmovies, creato alle <mask>.",Oxford,['Hawaii'],P740
xlm-roberta-large,rome_20662,-0.00028258562088012695,Dhananjay Singh lavora come <mask>.,attore,['politico'],P106
xlm-roberta-large,rome_21892,-0.00028258562088012695,Cosa suona Chelmsford 123? Suonano <mask>.,sitcom,['jazz'],P136
xlm-roberta-large,rome_5813,-0.0002824068069458008,Quale ruolo ricopre Joanna Lohman? Giocano come <mask>.,centrocampista,['esterno'],P413
xlm-roberta-large,rome_17539,-0.00028228759765625,La Cape Race è iniziata a <mask>.,Manchester,['Seattle'],P740
xlm-roberta-large,rome_15744,-0.0002822279930114746,La competenza di Friedrich Bessel è la <mask>.,matematica,['psicologia'],P101
xlm-roberta-large,rome_19864,-0.00028198957443237305,La competenza di Friedrich Hirzebruch è la <mask>.,matematica,['fisica'],P101
xlm-roberta-large,rome_14590,-0.0002818107604980469,La sede del Gruppo Lippo è a <mask>.,Jakarta,['Chicago'],P159
xlm-roberta-large,calinet_6357,-0.0002815723419189453,Ludwig Thoma è deceduto a <mask>.,Tegernsee,"['Monte Everest', 'Lago Trasimeno', 'Riga']",P20
xlm-roberta-large,rome_963,-0.0002815127372741699,Sofia Kovalevskaya lavora nel campo della <mask>.,matematica,['fisica'],P101
xlm-roberta-large,rome_21616,-0.00028127431869506836,"Brent Krahn, che ricopre il ruolo di <mask>.",portiere,['centrocampista'],P413
xlm-roberta-large,rome_16785,-0.00028127431869506836,Frederick August Wenderoth morì in <mask>.,Filadelfia,['Texas'],P20
xlm-roberta-large,rome_11063,-0.0002810359001159668,The Brakes è stato creato a <mask>.,Filadelfia,['Oslo'],P740
xlm-roberta-large,rome_19342,-0.0002809762954711914,Yehuda Leib Maimon iniziò a lavorare a <mask>.,Gerusalemme,['Firenze'],P937
xlm-roberta-large,rome_16211,-0.0002804398536682129,La lingua ufficiale di Kerava è il <mask>.,finlandese,['bulgaro'],P37
xlm-roberta-large,rome_20326,-0.0002803802490234375,"Milltown Institute of Theology and Philosophy, con sede in <mask>.",Irlanda,['Russia'],P17
xlm-roberta-large,calinet_1644,-0.00027996301651000977,CSAIL è specializzato in <mask>.,Informatica,"['Teoria dei modelli', '10.000 metri', 'giornalismo investigativo', 'webcomic']",P101
xlm-roberta-large,rome_9706,-0.00027954578399658203,La sede di Skinner & Eddy si trova a <mask>.,Seattle,['Boston'],P159
xlm-roberta-large,rome_8887,-0.00027948617935180664,Cronian che è stata fondata a <mask>.,Norvegia,['Miami'],P740
xlm-roberta-large,calinet_8765,-0.00027940670649210614,Pontiac Trans Sport è prodotto da <mask>.,General Motors,"['Hudson Motor Car Company', 'adidas', 'ANF']",P176
xlm-roberta-large,rome_15202,-0.0002791881561279297,Cristian Alexanda è originario di <mask>.,Perth,['Seattle'],P19
xlm-roberta-large,rome_6975,-0.0002785921096801758,"Meet Me on Cassiopeia, creato in <mask>.",Danimarca,['Francia'],P495
xlm-roberta-large,calinet_5755,-0.0002784899302891323,"La capitale della Palestina, <mask>.",Gerusalemme,"['Asamushi', 'Gabon', 'Kragujevac', 'Chengdu Hi-tech Industrial Development Zone', 'Kabul', 'Siebież', 'Aghmat']",P1376
xlm-roberta-large,rome_14031,-0.00027817487716674805,La Scott Paper Company è stata creata a <mask>.,Filadelfia,['Vancouver'],P740
xlm-roberta-large,rome_893,-0.0002772808074951172,"Chamillionaire, creato a <mask>.",Houston,['Londra'],P740
xlm-roberta-large,calinet_5571,-0.0002772510051727295,Zagabria è la capitale del <mask>.,Croazia,"['Provincia di Gitega', 'Orël', 'Mamoudzou', 'Jawa Barat', 'Tbilisi', 'Bengtsfors', 'Soltsy', 'Distretto di Tomponsky']",P1376
xlm-roberta-large,rome_2955,-0.00027698278427124023,Hugh Ragin interpreta la <mask>.,jazz,['fantasia'],P136
xlm-roberta-large,rome_7187,-0.00027692317962646484,In quale ruolo gioca Fabian Frei? Giocano come <mask>.,centrocampista,['esterno'],P413
xlm-roberta-large,rome_6043,-0.00027567148208618164,Hilton Inlet è in <mask>.,Antartide,['Africa'],P30
xlm-roberta-large,calinet_2736,-0.0002756476402282715,La capitale della Slesia è <mask>.,Katowice,"['Provincia di Buriram', 'Port de Paix', 'Huntington, IN', 'New south Wales', 'Vallese']",P36
xlm-roberta-large,rome_3328,-0.00027549266815185547,Marat Makhmutov è originario di <mask>.,Mosca,['Berlino'],P19
xlm-roberta-large,calinet_5933,-0.0002750413758414132,La capitale di Biscaglia è <mask>.,Bilbao,"['Gorontalo City', 'George Town, Grand Cayman', 'Provincia di Maniema', 'Pontelagoscuro', 'Distretto di Ibanda', 'Molepolole', 'Southern Grampians']",P1376
xlm-roberta-large,rome_13122,-0.00027483701705932617,"Sopot Ice Piemonte, in <mask>.",Antartide,['Asia'],P30
xlm-roberta-large,rome_5370,-0.000274658203125,"Travis Lulay, che ricopre il ruolo di <mask>.",quarterback,['centrocampista'],P413
xlm-roberta-large,calinet_11826,-0.00027421116828918457,"Flight Unlimited III, creato da <mask>.",Looking Glass Studios,"['Amazon.com', 'Interplay']",P178
xlm-roberta-large,calinet_4518,-0.0002741813659667969,Chrisley Knows Best ha debuttato su <mask>.,USA Network,"['Black Tie Nights', 'Comedy Central Roasts', 'Underground Ernie', 'Fox News']",P449
xlm-roberta-large,calinet_2737,-0.0002740919589996338,"Devon, che ha come capoluogo la <mask>.",Exeter,"['Bareilly', 'Beechworth', 'Jesselton', 'Ungvár', 'Port Blair', 'Winchester, Virginia', 'Yamagata, Yamagata', 'Provincia rurale di Bujumbura']",P36
xlm-roberta-large,calinet_5769,-0.00027353896035088436,"Suva, che è la capitale del <mask>.",Figi,"['Champasak', 'Governatorato di Luxor', 'Szechuan', 'Roseau, Dominica', 'DF', 'Poitiers', 'Distretto di Chukotsky', 'Newcastle, New South Wales', 'Comune di Stoccolma']",P1376
xlm-roberta-large,rome_2504,-0.0002733469009399414,Steve Marriott si esibisce al <mask>.,chitarra,['pianoforte'],P1303
xlm-roberta-large,rome_2532,-0.0002732276916503906,"Lee Chang-dong, un nativo <mask>.",coreano,['francese'],P103
xlm-roberta-large,calinet_12942,-0.0002729722431727818,"Woody Shaw, rappresentato da <mask>.",Columbia,"['Odd Future Records', 'Rock Records', 'Sudden Death Records', 'Dandelion', '3 parole', 'Favored Nations Entertainment', 'Twista']",P264
xlm-roberta-large,calinet_4614,-0.0002728700637817383,La CBS sta per debuttare con <mask>.,Dobie Gillis,"['Even Stevens', ""Sorry, I've Got No Head"", 'Cinemax', 'ONE HD']",P449
xlm-roberta-large,rome_13045,-0.0002726316452026367,"Isola McKinnon, in <mask>.",Antartide,['Africa'],P30
xlm-roberta-large,calinet_3836,-0.00027257204055786133,Spinout è stato sviluppato in <mask>.,americano,"['capo Verde', 'Repubblica Ceca', 'Aceh', 'Repubblica Romana', 'faroese', 'Bielorussia', 'Irlanda del Nord']",P495
xlm-roberta-large,rome_17769,-0.0002722740173339844,"Ajinomoto Stadium, dalla <mask>.",Tokyo,['Germania'],P127
xlm-roberta-large,rome_2291,-0.00027179718017578125,Cheyenne Kimball suona il <mask>.,chitarra,['violino'],P1303
xlm-roberta-large,calinet_6572,-0.0002713203430175781,Skopje ha la sede di Channel One (Russia) <mask>.,Makedonski Telekom,"['Liberty Union Party', 'Channel One (Russia)']",P159
xlm-roberta-large,calinet_12407,-0.00027126073837280273,"Necho II, che ricopre la carica di <mask>.",Faraone,['Lord President'],P39
xlm-roberta-large,rome_19746,-0.00027060508728027344,Room Raiders è stato originariamente trasmesso su <mask>.,Mtv,['History'],P449
xlm-roberta-large,calinet_3542,-0.00027048587799072266,Dave Matthews è nato a <mask>.,americano,"['spagnolo', 'Bhutan', 'Angola', 'ucraino', 'Russia', 'Taiwan']",P495
xlm-roberta-large,rome_20876,-0.0002696514129638672,"Brian Labone, il <mask>.",difensore,['centrocampista'],P413
xlm-roberta-large,rome_21634,-0.0002694129943847656,Market Square Arena è di proprietà della <mask>.,Indianapolis,['Germania'],P127
xlm-roberta-large,rome_21905,-0.00026935338973999023,"Penney Bay, in <mask>.",Antartide,['Europa'],P30
xlm-roberta-large,calinet_12862,-0.0002691575459071568,"REVOLVEЯ, rappresentata da <mask>.",Nappy Boy Entertainment,"['Plus 8', 'Wing Records', 'BYO', 'TUG Entertainment', 'Siltbreeze Records', 'Odelay', 'Wierd Records']",P264
xlm-roberta-large,calinet_12626,-0.0002689436078071594,L'etichetta discografica di Anders Osborne è <mask>.,Alligator Records,"['Xtra Mile Recordings', '504 Boyz', 'EastWest Records', 'SteepleChase Records', 'Solar Records', 'Zetima', 'Republic Records', 'Hawthorne Heights']",P264
xlm-roberta-large,calinet_3736,-0.00026837984720865887,Il GPS è stato creato in <mask>.,americano,"['albanese', 'islandese', 'sloveno', 'Laos', 'Uruguay', 'Venezuela']",P495
xlm-roberta-large,rome_10444,-0.0002683401107788086,"The Dresden Dolls, creato a <mask>.",Boston,['Dublino'],P740
xlm-roberta-large,rome_19585,-0.0002682805061340332,William Lipscomb è specializzato in <mask>.,chimica,['antropologia'],P101
xlm-roberta-large,calinet_397,-0.0002681314945220947,La Repubblica Democratica del Congo condivide un confine con <mask>.,Ruanda,"['Sarnonico', 'Perm', 'Repubblica Cecoslovacca', 'Kasaragod']",P47
xlm-roberta-large,rome_15360,-0.00026810169219970703,"Staten Island Heights, in <mask>.",Antartide,['Asia'],P30
xlm-roberta-large,rome_1840,-0.00026786327362060547,George Bodenheimer è impiegato dalla <mask>.,ESPN,['McLaren'],P108
xlm-roberta-large,calinet_1599,-0.00026783943176269533,Urania è specializzata in <mask>.,astronomia,"['giurisprudenza islamica', 'Algebra', 'movimento surrealista', 'fisiologia', 'film']",P101
xlm-roberta-large,rome_15898,-0.0002675056457519531,"Monte Skeidshovden, in <mask>.",Antartide,['Africa'],P30
xlm-roberta-large,rome_4444,-0.00026732683181762695,"Melodifestivalen 2013, sviluppato in <mask>.",Svezia,['Australia'],P495
xlm-roberta-large,rome_18368,-0.00026732683181762695,Piccard Cove è in <mask>.,Antartide,['Asia'],P30
xlm-roberta-large,calinet_6663,-0.0002670884132385254,Nordiska Kompaniet ha sede a <mask>.,Stoccolma,"['Lamezia terme', '454 Life Sciences']",P159
xlm-roberta-large,rome_15618,-0.0002669095993041992,Guy Maddin parla <mask>.,Inglese,['hindi'],P1412
xlm-roberta-large,rome_17250,-0.00026679039001464844,Etichetta Buddy Holly : <mask>.,Brunswick,['Fantasy'],P264
xlm-roberta-large,calinet_12682,-0.0002664327621459961,"Bobby Vinton, che è rappresentato da <mask>.",Epic Records,"['CBS Records', 'Telarc', 'ZYX Records', 'Swisha House', 'Audioboxer', 'Sire Records', 'Sinden', 'Century Media Records']",P264
xlm-roberta-large,calinet_1980,-0.0002664327621459961,Alfred Lacroix lavora nel campo della <mask>.,mineralogista,"['Ben Green', 'Scettico', 'Psicologia analitica']",P101
xlm-roberta-large,calinet_8793,-0.0002662241458892822,"Atlas V, creato da <mask>.",United Launch Alliance,"['Aston Martin Lagonda Limited', 'Associated Equipment Company']",P176
xlm-roberta-large,calinet_12881,-0.0002657969792683919,L'etichetta musicale che rappresenta i Candlemass è la <mask>.,Nuclear Blast,"['TOP Media', 'Monument Records', 'Candid', 'TDRS Music', 'Starday', 'Misra Records']",P264
xlm-roberta-large,rome_11788,-0.000265657901763916,Cody Pickett gioca nella posizione di <mask>.,quarterback,['catcher'],P413
xlm-roberta-large,calinet_4944,-0.00026466165270124165,Rocket Power originariamente in onda su <mask>.,Nickelodeon,"['Christian Broadcasting Network', 'H.I.T', 'Minipops', 'St Elsewhere', 'CBeebies', 'Space Cats', 'WB']",P449
xlm-roberta-large,rome_4006,-0.00026422739028930664,"John Dalton, parlante <mask>.",Inglese,['francese'],P103
xlm-roberta-large,calinet_5073,-0.00026416778564453125,William Langewiesche lavora come <mask>.,giornalista,"['Patriarca', 'rebbe']",P106
xlm-roberta-large,calinet_6195,-0.00026412804921468097,Berhtwald morì a <mask>.,Canterbury,"['Uppsala', 'Loenen aan de Vecht', 'Bristol, Rhode Island']",P20
xlm-roberta-large,rome_518,-0.0002638697624206543,Filippa K si è formata a <mask>.,Svezia,['Montreal'],P740
xlm-roberta-large,rome_5110,-0.0002636909484863281,La Camera dei Rappresentanti si trova in <mask>.,Libia,['Spagna'],P17
xlm-roberta-large,rome_3294,-0.0002636909484863281,"Holly Rowe, della <mask>.",ESPN,['NBC'],P108
xlm-roberta-large,rome_17201,-0.0002636909484863281,"Lync, che è stato avviato a <mask>.",Olympia,['Monaco'],P740
xlm-roberta-large,rome_17817,-0.00026357173919677734,Don Cosacchi è madrelingua <mask>.,russo,['Italiano'],P103
xlm-roberta-large,calinet_12714,-0.00026339292526245117,L'etichetta musicale che rappresenta David Whitfield è <mask>.,Decca Records,"['Ajax Records', 'Rephlex Records', 'Fat Possum', 'Sony BMG Entertainment']",P264
xlm-roberta-large,calinet_8805,-0.00026279687881469727,La USS Theodore Roosevelt è un prodotto della <mask>.,Newport News Shipbuilding,"['Mitsubishi', 'Toyota NETZ']",P176
xlm-roberta-large,rome_8389,-0.0002626180648803711,Holmbury St Mary si trova a <mask>.,Surrey,['Belfast'],P131
xlm-roberta-large,rome_12412,-0.00026220083236694336,"Jacques Mauclair, un nativo <mask>.",francese,['russo'],P103
xlm-roberta-large,calinet_12607,-0.0002621908982594808,"Electric Blue, che è rappresentato da <mask>.",Chrysalis Records,"['Robert Plant', 'One Little Indian', 'Dawn Raid Entertainment', 'Cheyenne Records', 'Warcon', 'Kapp Records']",P264
xlm-roberta-large,rome_4592,-0.0002620816230773926,I Flintstones suonano <mask>.,sitcom,['jazz'],P136
xlm-roberta-large,rome_14571,-0.0002620220184326172,"Tomaso Albinoni, esibendosi alla <mask>.",violino,['chitarra'],P1303
xlm-roberta-large,rome_8411,-0.0002617835998535156,"Herbert Romulus O'Conor, che lavora come <mask>.",avvocato,['compositore'],P106
xlm-roberta-large,calinet_4663,-0.000261157751083374,La ABC debutterà con <mask>.,Modern Family,"['DD Metro', 'Serbisyo All Access', 'WGN Morning News', 'Solar Sports', 'Mayberry R.F.D.', 'WNYC', 'Chicago Public Radio', 'Hay Superstar']",P449
xlm-roberta-large,rome_14230,-0.00026088953018188477,Eumir Deodato esegue <mask>.,jazz,['sitcom'],P136
xlm-roberta-large,rome_4043,-0.0002608299255371094,A Janakkala la lingua parlata è lo <mask>.,finlandese,['svedese'],P37
xlm-roberta-large,rome_936,-0.0002608299255371094,"SIG Sauer P239, formulato in <mask>.",Svizzera,['Canada'],P495
xlm-roberta-large,calinet_12806,-0.000260770320892334,"Cancellazione, rappresentata da <mask>.",Mute Records,"['Mille foglie', 'Peaceville Records', 'URBNET Records', 'Warner Music Group', 'Peacock Records', 'Shadow Dancing']",P264
xlm-roberta-large,rome_10735,-0.00026047229766845703,"Robert Esche, che ricopre il ruolo di <mask>.",portiere,['centrocampista'],P413
xlm-roberta-large,calinet_8212,-0.0002599954605102539,Robin Thicke interpreta <mask>.,R&B,"['blues-rock', 'Aidan Girt']",P136
xlm-roberta-large,rome_20091,-0.0002599954605102539,Brown University si trova a <mask>.,Providence,['Victoria'],P131
xlm-roberta-large,rome_10793,-0.0002594590187072754,"Il proprietario di Mark Sense, <mask>.",IBM,['Google'],P127
xlm-roberta-large,calinet_8544,-0.0002594292163848877,F-35 Lightning II è stato creato da <mask>.,Lockheed Martin,"['Royal Philips Electronics N.V.', 'NCR']",P176
xlm-roberta-large,rome_5471,-0.00025910139083862305,Wolfgang Niedecken trovò lavoro a <mask>.,Colonia,['Parigi'],P937
xlm-roberta-large,rome_3944,-0.0002588033676147461,The Bays interpreta la <mask>.,jazz,['fantasia'],P136
xlm-roberta-large,calinet_11788,-0.0002586841583251953,Kazaa è stato sviluppato da <mask>.,Sharman Networks,"['Ensemble Studios', 'Filemaker Inc.', 'Ubisoft Shanghai']",P178
xlm-roberta-large,rome_9855,-0.0002586245536804199,"Tyshawn Sorey, suonando il <mask>.",pianoforte,['violino'],P1303
xlm-roberta-large,rome_2931,-0.00025850534439086914,Captain Nice debutta su <mask>.,NBC,['CBS'],P449
xlm-roberta-large,calinet_6646,-0.0002583463986714681,Enstrom Helicopter ha sede a <mask>.,"Menominee, Michigan","['Yecla', 'Sistema sanitario della Duke University', 'NTC']",P159
xlm-roberta-large,rome_3547,-0.0002582669258117676,"Yambol Peak, in <mask>.",Antartide,['Europa'],P30
xlm-roberta-large,calinet_12840,-0.0002582603030734592,"Charlie Parker, pubblicato dalla <mask>.",Savoy Records,"['Xpressway', 'Suburban Legends', 'WEA Japan', 'Twice Removed', 'Geffen', 'Capricorn Records', 'BYO Records', 'Locomotive Music', 'Wierd Records']",P264
xlm-roberta-large,rome_142,-0.0002582073211669922,"Valdemarsvik, che si trova in <mask>.",Svezia,['Iran'],P17
xlm-roberta-large,calinet_4690,-0.0002581079800923665,Il debutto Doordarshan di <mask>.,Hum Log,"['Star Academy France', 'TNT Russia', 'Balderdash & Piffle']",P449
xlm-roberta-large,rome_4106,-0.0002579689025878906,Smirnoff è stata fondata a <mask>.,Mosca,['Oslo'],P740
xlm-roberta-large,calinet_12582,-0.00025776028633117676,L'etichetta discografica di Dance Gavin Dance è <mask>.,Rise Records,"[""You're All I Need To Get By"", 'Deviant Records', '2 Tone', 'Starday']",P264
xlm-roberta-large,rome_9171,-0.00025767087936401367,"Telarc International Corporation, costituita a <mask>.",Cleveland,['Detroit'],P740
xlm-roberta-large,calinet_3918,-0.0002574390835232205,Gli Augments sono stati sviluppati nella <mask>.,americano,"['Brasile', 'Pakistan', 'lettone', 'UA', 'nepalese', 'belga', 'Spagna', 'Giordania', 'Federazione Russa']",P495
xlm-roberta-large,rome_4367,-0.00025731325149536133,Horton Foote è morto a <mask>.,Hartford,['Kiev'],P20
xlm-roberta-large,calinet_2218,-0.00025727351506551105,Moti Lal Nehru ha trovato lavoro a <mask>.,Allahabad,"['Vancouver', 'Lisbona', 'Jena']",P937
xlm-roberta-large,rome_19685,-0.00025725364685058594,"Monti Clark, in <mask>.",Antartide,['Asia'],P30
xlm-roberta-large,rome_18017,-0.00025647878646850586,Metroplex ha sede a <mask>.,Detroit,['Teheran'],P159
xlm-roberta-large,calinet_2024,-0.0002562204996744792,Wolfgang Schuster trovò lavoro a <mask>.,Stoccarda,"['Colonia', 'Miami', 'Ginevra']",P937
xlm-roberta-large,rome_14783,-0.0002556443214416504,Il Darrell Schweitzer Megapack è noto per l'esecuzione di <mask>.,fantasy,['jazz'],P136
xlm-roberta-large,calinet_12548,-0.0002555012702941895,"Audio Adrenaline, rappresentata da <mask>.",ForeFront Records,"[""Stone'd Records"", 'Blue Note Records', 'Let Me Ride', 'Nonesuch', 'Blackground']",P264
xlm-roberta-large,rome_7929,-0.0002554655075073242,Stelco ha sede a <mask>.,Hamilton,['Toronto'],P159
xlm-roberta-large,calinet_12667,-0.00025541335344314575,L'etichetta musicale che rappresenta Carl Thomas è la <mask>.,Bad Boy Entertainment,"['Sony Music UK', 'Grand Royal records', 'Kari Jobe', ""Mo' Wax"", 'Tsuyoshi Domoto', 'Field Records', 'Candyrat Records', 'Peacock Records']",P264
xlm-roberta-large,calinet_12796,-0.00025536616643269855,"Rihanna, pubblicato dalla <mask>.",Def Jam,"['All Around The World', 'Missing Link Records', 'Light In The Attic Records', 'Hut Recordings', 'Disturbing tha Peace', 'Young Dolph', 'Alive Naturalsound Records', 'hachama', 'Motown Record Corporation']",P264
xlm-roberta-large,calinet_11925,-0.0002553264300028483,Burj Khalifa è sviluppato da <mask>.,Emaar Properties,"['KID', 'DMA Design', 'Allan Alcorn']",P178
xlm-roberta-large,rome_9789,-0.0002548694610595703,La legge a Nauru dichiara la lingua <mask>.,Inglese,['Tamil'],P37
xlm-roberta-large,rome_17089,-0.0002548098564147949,"Chipotle Mexican Grill, che è stato avviato a <mask>.",Denver,['Francoforte'],P740
xlm-roberta-large,rome_14452,-0.00025463104248046875,"Christopher Smart, parlante <mask>.",Inglese,['francese'],P103
xlm-roberta-large,calinet_9472,-0.0002543926239013672,Vanya è stato scritto in <mask>.,russo,"['gallese', 'Casa de Mi Padre']",P407
xlm-roberta-large,rome_17343,-0.00025349855422973633,Aktuellt è stato sviluppato in <mask>.,Svezia,['Svizzera'],P495
xlm-roberta-large,calinet_1680,-0.00025329419544764927,Stephen Jay Gould è specializzato in <mask>.,paleontologo,"['webcomic', 'logica matematica', 'Petter Karsten', 'comportamento animale', 'isnad', 'Topologia', 'Omeopatia']",P101
xlm-roberta-large,rome_6947,-0.0002523660659790039,"Canale della Manica, dal nome di <mask>.",Bretagna,['Londra'],P138
xlm-roberta-large,rome_20431,-0.00025093555450439453,La sinistra repubblicana della Catalogna ha sede a <mask>.,Barcellona,['Oslo'],P159
xlm-roberta-large,rome_350,-0.00025087594985961914,"Erik Ersberg, il <mask>.",portiere,['centrocampista'],P413
