model,dataset_id,differences,stem,true,false,relation
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_273,-0.00024339130946568087,Pantin shares a border with,Aubervilliers,"['Ridgewood', 'Chiusa di Pesio', 'Falerone', 'Pictou County', 'Torrelodones', 'Oskarshamn Municipality', 'New Zealand/Aotearoa']",P47
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1888,-0.00024284256829155818,Edward Lee Greene's domain of activity is,botanist,"['animation filmmaker', 'investigative reporting', 'biomedical ethics', 'Goffman', 'military historian', 'cell biologist', 'quantum electrodynamics', 'Thoralf Skolem', 'geochemistry']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_12021,-0.00024276971817016602,"Kevin Weekes, who plays the position",goaltender,['quarterback'],P413
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4506,-0.00024271011352539062,BBC2 debuted on,Star Cops,"['AT-X', 'Dogg After Dark', 'Sam McGuire', 'Golf Channel']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4040,-0.0002421736717224121,Sean Spence plays in the position of,linebacker,['half-back'],P413
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_21082,-0.0002415776252746582,"Giovanni Borgia, 2nd Duke of Gandia speaks the language",Catalan,['Italian'],P1412
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_1289,-0.00024127960205078125,"Charles Montague Cooke, Jr. was originally from",Honolulu,['Jasper'],P19
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7448,-0.00024076302846272785,Union Films that was founded in,Jakarta,"['Middleton, Greater Manchester', 'Sydney, Australia', 'Dublin', 'Laupheim', 'Yogyakarta', 'Boden, Sweden']",P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_676,-0.00023925304412841797,Estelle Bennett originates from,Spanish Harlem,"['Bikaner', 'Kenton, Tennessee']",P19
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3564,-0.0002378565924508231,Little Eva was created in,American,"['Catalonia', 'Argentine', 'Argentinian', 'Jordan', 'Northern Netherlands', 'Austria', 'Germany']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_12749,-0.0002377629280090332,"Peter-Jan Wagemans, who plays",opera,['jazz'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3304,-0.00023746490478515625,French is the official language of,Belgian,"['Lampung province', 'Lappeenranta', 'American colonies']",P37
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_5088,-0.00023740530014038086,ELP Communications's owner,Sony,['Sega'],P127
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_18784,-0.00023669004440307617,"Drowned Ammet, who plays",fantasy,['jazz'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_19515,-0.0002364516258239746,Kurt Baier's expertise is,ethics,['mathematics'],P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_9206,-0.00023633241653442383,T-Minus was native to,Ajax,['Jackson'],P19
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_6429,-0.00023627281188964844,"Beat Union, that was formed in",Birmingham,['California'],P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_9363,-0.00023597478866577148,Hebrew was the language of,DEBKAfile,['2 Years On'],P407
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12588,-0.00023582151957920626,"Baby I'm Yours, which is represented by",Atlantic,"['New Line Records', 'Load Records', 'Ze Records', 'Kindercore', 'Young Money Entertainment', 'Dwight Yoakam', 'RCA records']",P264
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_11563,-0.00023569663365681964,DJMax Technika 3 is developed by,Pentavision,"['Kent Beck', 'Tiertex', '4J Studios']",P178
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_17947,-0.00023543834686279297,"Have You Seen Her, which is represented by",Brunswick,['Monument'],P264
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_9906,-0.0002346038818359375,Allan Peiper was originally from,Alexandra,['Copenhagen'],P19
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_1636,-0.00023359060287475586,"EZ Basic, that was from",Hungary,['Italy'],P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_745,-0.0002333223819732666,Taft Jordan was born in,"Florence, South Carolina","['Wuppertal', 'Kilmacolm', 'Toluca', 'Esbjerg', 'Wells, Somerset', 'Abeokuta']",P19
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_11724,-0.00023254752159118652,"DESQview, created by",Quarterdeck,"['Nokia', 'e-Frontier']",P178
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_9585,-0.00023227930068969727,Leicester Smyth died in the city of,Gibraltar,['Amsterdam'],P20
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3012,-0.00023221969604492188,French is the official language of,Chad,"['BIH', 'Annam', 'Quetzaltenango']",P37
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_20140,-0.00023174285888671875,"Bobby Darin, which is represented by",Brunswick,['Harvest'],P264
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_9341,-0.0002317279577255249,The language of Google Map Maker is,Bengali,"['modern Greek', 'unopened', 'anglophone', 'Galician']",P407
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_14242,-0.00023162364959716797,"Walter Aircraft Engines, created in",Prague,['Boston'],P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4585,-0.00023126602172851562,CBS is to debut,Y&R,"['Nova TV', 'DD Metro', 'Tara (TV series)', 'BBC One Scotland']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_6896,-0.00023031234741210938,"Mexx, that was started in",Netherlands,['Hamburg'],P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_4595,-0.00022989511489868164,"Nylon, that was formed in",Iceland,['Berlin'],P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3666,-0.00022908714082505967,"Laze & Royal, formulated in",American,"['Belgium', 'Congolese', 'Maldives', 'Bangladesh', 'Hong-Kong', 'Lebanon', 'Chinese', 'Stateside', 'Syria']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3918,-0.00022797584533691407,The Augments was developed in,American,"['Nepali', 'Jordan', 'UK', 'Latvian', 'Russian Federation', 'Spain', 'Brazil', 'Pakistan', 'Belgian', 'UA']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3713,-0.00022780895233154297,"The Traveling Executioner, that was developed in",American,"['Ukrainian', 'North Korea', 'Spanish', 'Congolese', 'Icelandic', 'UK', 'Haiti', 'Yugoslav', 'South Korea']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_11955,-0.00022780895233154297,"The Adjustment Bureau, who plays",thriller,['jazz'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8283,-0.00022673606872558594,Action thriller musicians,Transporter 2,['George Armstrong Custer Equestrian Monument'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_14077,-0.00022518634796142578,Jon Casey plays as,goaltender,['midfielder'],P413
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_2870,-0.00022488832473754883,T. Claude Ryan originates from,Parsons,['Nebraska'],P19
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6903,-0.00022421280543009442,Wuhan has the headquarters of,Dongfeng Motor Corporation,"['South San Francisco, California', 'Lotte Department Store', 'Tout Puissant Mazembe']",P159
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_7945,-0.00022363662719726562,"The Waking Eyes, that was started in",Winnipeg,['Seattle'],P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12760,-0.00022358553750174387,"The Postal Service, that is represented by",Sub Pop Records,"['Eenie Meenie Records', 'XL recordings', 'Disques Dreyfus', 'El Cartel Records', 'Corinthian Records', 'Delerium', 'Warcon']",P264
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_13981,-0.0002231597900390625,John Altenburgh plays,jazz,['blues'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_19968,-0.00022292137145996094,"Alexander Borodin, who plays",opera,['jazz'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_20184,-0.00022274255752563477,Clark Kimberling's area of work is,geometry,['genetics'],P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_9353,-0.00022268295288085938,Italian is the language of,Mezzogiorno sulle Alpi,"['Sodobnost', 'Germanized']",P407
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12883,-0.0002218186855316162,The music label that is representing Daevid Allen is,Byg,"['4,5,6', 'Ralph Bass', 'SonyBMG', 'Inner Ear']",P264
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12058,-0.00022166967391967773,"Nicholas Chia, who has the position of",Archbishop,"['o-yatoi gaikokujin', 'External Affairs Minister', 'San Francisco, California']",P39
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1660,-0.00022165973981221518,Daniel Oliver works in the field of,botanist,"['generative-transformational grammar', 'dental care', 'plant anatomy', 'Cassini', 'diplomat', 'International Relations']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_20343,-0.00022077560424804688,"Alfredo Keil, who plays",opera,['jazz'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8430,-0.0002206861972808838,Soul musicians,Xavier Naidoo,"['black comedy', 'Tsukiko Amano']",P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_11203,-0.00021982192993164062,Guy Deghy was native to,Budapest,['Melbourne'],P19
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1707,-0.00021962324778238934,Phrenologist is the specialization of,Franz Joseph Gall,"['classical sociology', 'mycology', 'Sinology', 'Percy Williams Bridgman', 'Alwyn Howard Gentry', 'art']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4897,-0.00021925568580627441,Solid Gold was originally aired on,syndicated,"['Rai Due', 'Kay Tagal Kang Hinintay', 'Gomer Pyle, U.S.M.C.', 'Adult Swim Video', 'SAB TV', 'comedy central']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7863,-0.00021916627883911133,Tamil language was the language of,Anbe Aaruyire,"['Aranyer Din Ratri', 'Old Chinese']",P364
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_8081,-0.0002186894416809082,DJ Die was originally from,Devon,['Madrid'],P19
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6789,-0.0002182602882385254,Mandalay Pictures is headquartered in,American,"['Teramo', 'CSPI', 'Iyo Railway', 'Hilliard, Ohio', 'Heist-op-den-Berg']",P159
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5048,-0.00021819770336151123,The occupation of Maine de Biran is,philosopher,"['reality television', 'civil engineer', 'vulcanologist', 'renaissance man']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12275,-0.0002181529998779297,Bruno holds the position of,Archbishop,['French presidency'],P39
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7464,-0.00021721919377644855,Bus Station Loonies was founded in,"Plymouth, England","['West Palm Beach, Florida', 'Campo Grande', 'Montreuil, Seine-Saint-Denis', 'New Rochelle, New York', 'Mexico City, Mexico', 'Scottish']",P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7423,-0.00021696090698242188,Leeland that was founded in,"Baytown, Texas","['Salzburg', 'Vatican City State', 'Doncaster', 'Bolton', 'Sogndal', 'Bend, Oregon', 'North Yorkshire', 'Belfast']",P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7001,-0.000216752290725708,"ALCO, founded in","Schenectady, New York","['Marietta, Georgia', 'Chester', 'New York, New York', 'Marseille', 'Waitsfield', 'Minsk', 'Minnesota', 'Avigliana']",P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6863,-0.0002165555953979492,South Belfast has the headquarters of,SDLP,"['Maccabi', 'San Francisco', 'Polskie Stronnictwo Chrześcijańskiej Demokracji', 'Wiener Sport-Club', 'Trieste']",P159
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8694,-0.00021648406982421875,"FL9, created by",Electro-Motive Division,"['GlaxoSmithKline', 'Irkut']",P176
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3108,-0.00021600723266601562,"Officially, Albania is the language of",Greek,"['North Korean', 'Gran Consiglio']",P37
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6521,-0.00021568934122721353,Abu Dhabi contains the headquarters of,IPIC,"['Mopar', 'Reutlingen', 'Rubin Kazan']",P159
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_20321,-0.00021535158157348633,The expertise of Mikhail Leonidovich Gromov is,geometry,['mathematics'],P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_5407,-0.00021529197692871094,Mariano Gago's life ended in,Lisbon,['Havana'],P20
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1632,-0.000214536984761556,Mineralogist is the specialization of,Gustav Rose,"['Biology', 'Buturlin', 'CSAIL', 'Finns', 'Salisb.', 'astronomical observation']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_11986,-0.00021439790725708008,Toobin' is developed by,Atari Games,"['NEXON', 'Squaresoft', 'Bethesda']",P178
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_12067,-0.0002135634422302246,"ReVamp, created in",Netherlands,['Japan'],P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_3492,-0.00021260976791381836,Galen works in the area of,anatomy,['biology'],P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_20146,-0.0002124309539794922,Animal Room is known for performing,thriller,['jazz'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1987,-0.00021215942170884874,Bacteriology is the domain of activity of,Sir Alexander Fleming,"['Counter-espionage', 'Sir Thomas Lewis', 'NFB', 'paleographer', 'quantum physics', 'grammarian', 'biological evolution', 'arranger', 'Arnaud Denjoy']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6766,-0.000211942195892334,Bremen has the headquarters of,Northern German Football Association,"['New South Wales Railways', 'Buckhannon, West Virginia', 'Zeven', 'Aerocardal', 'Soweto']",P159
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4799,-0.000211248795191447,Hacker Time was originally aired on,CBBC,"['Zee tv', 'Fergus McPhail', 'Red Nose Day 2007', 'Nippon Television', 'Dangerous Women', 'Rede Globo']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_13480,-0.00021117925643920898,Gabriel Montalvo Higuera has the position of,bishop,['mayor'],P39
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12852,-0.0002110600471496582,Dreaming Neon Black's label is,Century Media,"['Eighteenth Street Lounge', 'Elf Power', 'InsideOut', 'Sub Pop', 'Floodgate Records', ""Takin' Off"", 'Motown Records', 'J Storm']",P264
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12512,-0.00021076202392578125,"Earthstar, which is represented by",Sky Records,"['Ruffhouse', 'Better Youth Organization', 'Tori Amos', 'NorthernBlues Music', 'Sony BMG Entertainment', 'Dave Mustaine', 'Arena Rock Recording Co.', 'Barclay Records']",P264
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6460,-0.00021071434020996093,Raphael passed away at,Rome,"['Grimma', 'Independence, Virginia', 'Yaroslavl', 'Hueneme Wharf', 'Ketchum, Idaho']",P20
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_9326,-0.00021022558212280273,English is the language of,Velocifero,['French'],P407
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_5416,-0.00020992755889892578,"Geminiano Giacomelli, who plays",opera,['jazz'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3326,-0.00020939111709594727,"Officially, Russian is the language of",Abkhazia,['Armenia'],P37
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7637,-0.0002079010009765625,Hindi is the language of,Jo Jeeta Wohi Sikandar,['Sanskrit language'],P364
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_14589,-0.00020742416381835938,"Garba Lawal, the",midfielder,['goaltender'],P413
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12880,-0.00020715594291687012,"Elf Power, that is represented by",Elephant 6,"['Universal Motown', 'Donghae & Eunhyuk', 'Sweet Revenge', 'Northwestside records', 'Motown records', 'Kung-Fu Records']",P264
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_3482,-0.00020694732666015625,Jacques Werup spoke the language,Swedish,['French'],P103
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_4523,-0.0002065896987915039,The profession of Gabriel Horn is,biologist,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8828,-0.00020647048950195312,Miura is produced by,Lamborghini,"['Los Alamos', 'Reckitt Benckiser', 'Sigma Corporation']",P176
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_153,-0.0002063910166422526,Mediglia shares a border with,Settala,"['Dulwich', 'Luang Prabang', 'Broward Counties']",P47
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_2528,-0.0002062201499938965,"Al-Jaza'ir, the capital of",French Algeria,"['French Equatorial Africa', 'Tangipahoa Parish, Louisiana', 'Venetian', 'West Jerusalem', 'Lincolnshire']",P36
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6978,-0.00020597378412882486,Espoo contains the headquarters of,FC Honka,"['Irvine, California', 'Rickenbacker Air National Guard Base', 'SOHO']",P159
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_18932,-0.0002040863037109375,Tim Cole's life ended in,Texas,['London'],P20
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_763,-0.00020360946655273438,"Jonas Mouton, who plays the position",linebacker,['midfielder'],P413
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_12064,-0.00020354986190795898,Harlan Carey Brewster works as,politician,['actor'],P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_15659,-0.00020313262939453125,Which position does Bob John play? They play as,midfielder,['defender'],P413
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_3462,-0.00020295381546020508,"Mechado, created in",Philippines,['Australia'],P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_6424,-0.0002028942108154297,Domenichino lost their life at,Naples,['Venice'],P20
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_18310,-0.00020265579223632812,The genre played by Loris Tjeknavorian is,opera,['jazz'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_20735,-0.00020265579223632812,Controller.controller was founded in,Canada,['Seattle'],P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_8608,-0.00020235776901245117,Europa is produced by,Lotus,['Apple Inc.'],P176
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3772,-0.00020197778940200806,"They, that was created in",American,"['Belarusian', 'Croatia', 'Nepali', 'Russia', 'South East Asia', 'Scotland', 'Roman Republic', 'Han dynasty']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_2409,-0.00020176172256469727,Mikołaj Kopernik was employed in,Frombork,"['Munich', 'Philadelphia, Pennsylvania']",P937
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7087,-0.00020170211791992188,"Fox, that was started in",American,"['Great Neck, New York', 'West End', 'Limerick', 'Willich']",P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5010,-0.00020056962966918945,The occupation of Bharat Nalluri is,television director,"['Manga artist', 'chief strategy officer', 'showgirl']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_538,-0.00019985437393188477,Eusebius is native to,Caesarea,"['Oberndorf bei Salzburg', 'Trinidad, Cuba', 'Arendal', 'Viseu', 'Jackson, Michigan']",P19
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4827,-0.00019985437393188477,Fuji Television is to debut,Dragon Ball Z,"['TV Land', 'Eight Is Enough', 'Dulce Amargo', 'NTR', 'Got Talent', 'Ghost Whisperer']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12361,-0.00019946694374084473,Marcellus holds the position of,Curule Aedile,"['Solicitor-General', 'Tang dynasty chancellor']",P39
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_20403,-0.00019931793212890625,"Maximum Ride, who plays",fantasy,['jazz'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6424,-0.00019928812980651855,Bramante lost their life at,Rome,"['Mactan Island', 'Aberconwy', 'Seville', 'New York province']",P20
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7099,-0.00019900287900652205,Honor Bright was founded in,"Syracuse, NY","['South Oxfordshire', 'Warsaw', 'Roseland, New Jersey', 'Tokio', 'Fayetteville, Arkansas', 'Aylesbury', 'Greenwich Village']",P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1809,-0.00019881725311279296,Theoretical physics is the specialization of,Evgeny Lifshitz,"['experimental mathematics', 'Byzantine emperor', 'Francis Harry Compton Crick', 'pointillistic', 'model theory']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3892,-0.00019880135854085285,"Big Nothing, who was from",US,"['Hungarian', 'Nederland', 'Mozambique', 'Byzantine emperor', 'Malaysia', 'EU', 'Vatican', 'Brittany', 'Việt Nam']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_831,-0.00019872188568115234,David Jost was native to,Hamburg,"['Kauhajoki', 'Edinburgh']",P19
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_2760,-0.0001983046531677246,Hammer Point is located in,Antarctica,['Asia'],P30
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_807,-0.00019749999046325684,Goffredo Petrassi is originally from,Zagarolo,"['Askainen', 'West Sumatra', 'Carroll County, Mississippi', 'Arendal']",P19
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_11637,-0.00019741058349609375,"Nelly Kaplan, speaker of",French,['Russian'],P103
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_2052,-0.00019741058349609375,Christian Ferdinand Friedrich Hochstetter found employment in,Esslingen,"['Cape Town', 'Cleveland', 'Grand Rapids, Michigan']",P937
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_19479,-0.00019741058349609375,"In Cebu, they understand",Filipino,['English'],P37
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_4835,-0.00019699335098266602,Speed Buggy was released on,CBS,['BBC'],P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_1532,-0.00019679750714983262,Victor Kac specializes in,mathematical physics,"['Israel Gohberg', 'Balkans', 'Francis Walker', 'Jan Baudouin de Courtenay', 'Italian Renaissance', 'experimental film', 'art historian']",P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_13132,-0.00019675493240356445,"Arthur Milton, the",midfielder,['goaltender'],P413
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_12590,-0.00019592046737670898,33Miles was formed in,Franklin,['Cleveland'],P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_17177,-0.0001952648162841797,"Man from Delmonte, created in",Manchester,['Montreal'],P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_10705,-0.0001952052116394043,"Sylvain Dupuis, who plays",opera,['jazz'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12523,-0.0001949787139892578,"Lyricist Lounge, Volume One, which is represented by",Rawkus Records,"['Solid State Records', 'Purple Records', 'Recommended Records', 'Cryptopsy', 'Warcon Records']",P264
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_165,-0.00019490718841552734,United States shares a border with,Soviet Union,"['Terengganu', 'Flesberg', 'Central Borneo', 'Komi']",P47
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3717,-0.00019468579973493306,"Los Lobos, that originated in",American,"['Bhutan', 'Cuba', 'Down Under', 'Luna', 'Mexican', 'Trinidad', 'Ryūkyūan']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_7107,-0.00019444028536478677,Cocteau Twins was founded in,Scottish,"['Chingford', 'Thebes, Greece', 'Milan, Italy', 'Brenham', 'South Elmsall', 'Manhattan']",P740
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5225,-0.00019377470016479492,Lawrence Solomon works as,journalist,"['inker', 'War correspondent', 'queen-consort']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4606,-0.0001922696828842163,USA Network is to debut,Raw,"['NRK2', 'Court TV', 'Zee Tv', 'Gabe Duncan']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3533,-0.0001922130584716797,"Deathriders, that was developed in",American,"['Vietnam', 'Portugal', 'Moroccan', 'Russian Federation', 'Burkinabé', 'Northern Netherlands', 'Afghanistan', 'Finn', 'Belarus', 'Dutchman']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6429,-0.0001916050910949707,Joseph Csaky passed away at,Paris,"['Old Lyme, Connecticut', 'Wolverhampton', 'La Paz', 'Woonsocket', 'Dacian kingdom']",P20
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_8577,-0.00019121170043945312,Something Wilder plays,sitcom,['jazz'],P136
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6887,-0.00019115209579467773,Dortmund is home to,Hoesch,"['CERGE-EI', 'One Canada Square']",P159
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_5969,-0.00019097328186035156,"Apple butter, that was developed in",Belgium,['Italy'],P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_10773,-0.00019073486328125,"Darrin Fletcher, the",catcher,['quarterback'],P413
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_6882,-0.00019061565399169922,"Seattle, Washington has the headquarters of",Corbis Corporation,"['RNAS Culdrose (HMS Seahawk)', 'Bata', 'Sportfreunde Siegen', 'Falmer', 'De Bilt']",P159
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_16538,-0.00019055604934692383,Rudolf Wagner's expertise is,physiology,['mathematics'],P101
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_4730,-0.00019040703773498535,KTTV is to debut,Good Day L.A.,"['Mega Disasters', 'Okojo-san', 'Radio 105 Network', 'Fox Business Network']",P449
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_5406,-0.00019037723541259766,Uc de Saint Circ works as,troubadour,"['theatre manager', 'revolutionary', 'art critic']",P106
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_3939,-0.00018937479365955699,"The winning team, that was formed in",US,"['Ukraine', 'Catalan', 'Egypt', 'South Wales', 'Turkmenistan', 'Netherlands', 'English', 'Aragon', 'Yemen', 'Việt Nam', 'South Korea']",P495
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,calinet_12815,-0.0001888871192932129,The music label that is representing Love Hangover is,Motown Records,"['Jazzland', 'Sun', 'Smekkleysa', 'Maranatha Music', 'Delerium', 'White Whale', 'Decyfer Down', 'Pusha T']",P264
togethercomputer/RedPajama-INCITE-Base-7B-v0.1,rome_6971,-0.00018858909606933594,"Dominick Argento, who plays",opera,['jazz'],P136
