model,dataset_id,differences,stem,true,false,relation
../../../llama/hf-65b,calinet_12605,-0.0005452136198679606,"John McEntee, which is represented by",Relapse Records,"['Arhoolie', 'Broken Bow Records', 'Desert Storm Records', 'Vertigo', 'Lava Records', 'Planet Mu']",P264
../../../llama/hf-65b,rome_7824,-0.0005445480346679688,"William Glock, who is employed by",BBC,['Microsoft'],P108
../../../llama/hf-65b,calinet_12701,-0.0005441546440124512,"The Torture Papers, which is represented by",Babygrande Records,"['Equal Vision', 'Ugly Man Records', 'Warner Music Canada', 'Barenaked Ladies', 'Asthmatic Kitty']",P264
../../../llama/hf-65b,rome_8626,-0.0005404949188232422,Noam Chomsky took up work in,Pennsylvania,['Cologne'],P937
../../../llama/hf-65b,calinet_1717,-0.000539734959602356,Esperanto is the expertise of,Gaston Waringhien,"['Sufism', 'oceanographic', 'cybernetician', 'Società Chimica Italiana', 'Natalia Shvedova', 'cryptography', 'narcotrafficker', 'plant science']",P101
../../../llama/hf-65b,calinet_4996,-0.0005374352137247721,Network Ten is to debut,Neighbours,"['MMK', 'Dough Re Mi', 'WIC']",P449
../../../llama/hf-65b,calinet_1977,-0.0005359172821044922,The expertise of William Alphonso Murrill is,mycologist,"['toxin', 'fashion house', 'Gersh Itskovich Budker', 'arranger', 'archeologist']",P101
../../../llama/hf-65b,calinet_6201,-0.0005359053611755371,David Whitaker succumbed at,Fulham,"['Bolognese', 'Tikal']",P20
../../../llama/hf-65b,calinet_4606,-0.0005338340997695923,USA Network is to debut,Raw,"['Zee Tv', 'Court TV', 'Gabe Duncan', 'NRK2']",P449
../../../llama/hf-65b,rome_21911,-0.0005325078964233398,Ludvig Holberg works as,philosopher,['journalist'],P106
../../../llama/hf-65b,calinet_8499,-0.000529855489730835,Hard rock musicians,Ugly Kid Joe,"['Overheard', 'J-Pop']",P136
../../../llama/hf-65b,rome_16170,-0.0005283355712890625,"The Alice, that was created in",Australia,['France'],P495
../../../llama/hf-65b,rome_8163,-0.0005278587341308594,Crac was formulated in,Canada,['Italy'],P495
../../../llama/hf-65b,calinet_2380,-0.0005273818969726562,Greg worked in,Los Angeles,['Washington D.C.'],P937
../../../llama/hf-65b,rome_1822,-0.0005272626876831055,Jean Image is native to,Budapest,['Lebanon'],P19
../../../llama/hf-65b,rome_17305,-0.0005268454551696777,The location of Gulf War is,Israel,['Belfast'],P276
../../../llama/hf-65b,rome_9362,-0.0005266666412353516,The location of Special Period is,Cuba,['London'],P276
../../../llama/hf-65b,rome_3465,-0.0005240440368652344,Alfred Marshall works in the area of,economics,['psychology'],P101
../../../llama/hf-65b,calinet_12671,-0.0005237460136413574,"Aaradhna, that is represented by",Dawn Raid Entertainment,"['Neon Bible', 'Esperanza Spalding', 'Gold Standard Laboratories', 'Thrill Jockey', 'CandyRat Records', 'Looking Glass Workshop', 'True North Records']",P264
../../../llama/hf-65b,calinet_5149,-0.000522419810295105,"Mark Warner, who works as",politician,"['draftsman', 'newscaster', 'public prosecutor', 'Cossack']",P106
../../../llama/hf-65b,rome_10129,-0.0005214214324951172,Paul V holds the position of,pope,['bishop'],P39
../../../llama/hf-65b,rome_20281,-0.0005207061767578125,Joe Bradford lost their life at,Birmingham,['Windsor'],P20
../../../llama/hf-65b,calinet_3439,-0.0005197525024414062,"Officially, GER is the language of",Swiss,"['Dhivehi Language', 'Sinhala']",P37
../../../llama/hf-65b,rome_17908,-0.0005197525024414062,Adolph John Paschang holds the title of,bishop,['patriarch'],P39
../../../llama/hf-65b,rome_12721,-0.0005190372467041016,Alexander Rich lost their life at,Boston,['London'],P20
../../../llama/hf-65b,calinet_12538,-0.0005189445283677843,Righteous Babe Records recording artist,They,"['Inpop Records', 'will.i.am Music Group', 'Sub-Pop', 'Prophet Posse', 'Labrador records', 'Scantraxx', 'Sue Records', 'Donghae & Eunhyuk', 'Recommended Records']",P264
../../../llama/hf-65b,rome_3495,-0.000518798828125,Festninga Mountain is located in the continent,Antarctica,['Europe'],P30
../../../llama/hf-65b,rome_5659,-0.000518798828125,Felix Bloch works in the area of,physics,['photography'],P101
../../../llama/hf-65b,calinet_12040,-0.0005163153012593588,"Russell Cooper, whose position is that of",Premier,"['ORHA', 'Pasha', 'UK prime minister']",P39
../../../llama/hf-65b,rome_21756,-0.0005132555961608887,Jan Bouman's life ended in,Berlin,['Rome'],P20
../../../llama/hf-65b,calinet_6534,-0.0005131512880325317,Belgrade has the headquarters of,SK Soko,"['349th Air Refueling Squadron', 'Cott Corporation', 'Dundalk', 'Varese']",P159
../../../llama/hf-65b,calinet_1924,-0.0005075732866923014,Eisenbud's domain of work is,algebraic geometry,"['Ulf Svante von Euler', 'fiber artist', 'psychoanalyst', 'reproductive medicine', 'neuropsychologist', 'Sufis', 'probability', 'structuralist', 'abstract painting']",P101
../../../llama/hf-65b,rome_20218,-0.000507354736328125,Gerald Mayr worked in,Frankfurt,['Vienna'],P937
../../../llama/hf-65b,calinet_12433,-0.0005067884922027588,"Thutmose, whose position is that of",Pharaoh,"['General Secretary', 'patriarchal']",P39
../../../llama/hf-65b,calinet_4629,-0.0005054622888565063,The CBS debut of,Gary Unmarried,"['Nepal Television', 'Lunch Date', 'Astro Ria', 'Los exitosos Pells']",P449
../../../llama/hf-65b,calinet_4661,-0.0005051195621490479,SVT2 is to debut,Aktuellt,"['WLWI', 'KBS2', 'CNN Newsroom', 'PRO TV', 'Digital LG Quiz', 'Ugly Betty']",P449
../../../llama/hf-65b,calinet_12200,-0.0005048314730326335,"Timothy John Bavin, whose position is that of",bishop,"['doge', 'Indonesian president', 'CPC General Secretary']",P39
../../../llama/hf-65b,calinet_12706,-0.0005043659891401017,"Fudge Tunnel, which is represented by",Earache,"['Alison Brown', 'Fat Possum', 'Byg', 'Full Surface', 'Specialty Records', 'Underground Operations', 'Ghost Opera']",P264
../../../llama/hf-65b,calinet_3630,-0.0005035042762756347,"The Neptunes, that was formulated in",American,"['Chad', 'Ukrainian SSR', 'Mozambique', 'Nigeria', 'Filipino']",P495
../../../llama/hf-65b,calinet_4585,-0.000500798225402832,CBS is to debut,Y&R,"['Nova TV', 'DD Metro', 'BBC One Scotland', 'Tara (TV series)']",P449
../../../llama/hf-65b,calinet_7000,-0.000500345230102539,Edinburgh has the headquarters of,Pelamis Wave Power,"['TIMEX', 'Auburn, Indiana', 'Valhalla, New York', 'Marriott School', 'UT–Martin']",P159
../../../llama/hf-65b,rome_20937,-0.0004978179931640625,"In Mykolaiv Oblast, they understand",Ukrainian,['Russian'],P37
../../../llama/hf-65b,calinet_1887,-0.0004959464073181153,Viral infection is the specialization of,species,"['algebraic geometer', 'electronic music', 'SBS TV', 'James ""Jimmy Henchman"" Rosemond', 'physiologist']",P101
../../../llama/hf-65b,calinet_8782,-0.0004950761795043945,"EMD SW7, created by",Electro-Motive Division,"['Brighton works', 'Mattel Inc.']",P176
../../../llama/hf-65b,calinet_1909,-0.0004944682121276855,Psychology is the specialization of,Carl Rogers,"['Nicolaus Thomas Host', 'Brueghel', 'investigative journalism', 'philological', 'health economics']",P101
../../../llama/hf-65b,rome_14440,-0.0004929304122924805,Ivan Sechenov specializes in,physiology,['sociology'],P101
../../../llama/hf-65b,calinet_3955,-0.0004920542240142822,"Short time, from",American,"['AUS', 'Hellenic', 'Angola', 'Philippine government', 'Afghanistan', 'Paraguay', 'Greece', 'Armenia', 'Vatican City State', 'Byzantine']",P495
../../../llama/hf-65b,calinet_6965,-0.0004901409149169922,London has the headquarters of,Olympic Studios,"['Vickers-Armstrong', 'Sekondi-Takoradi', 'Sankt Augustin', 'Fort McMurray', 'Lahore High Court']",P159
../../../llama/hf-65b,calinet_4834,-0.0004898309707641602,FOX is to debut,That '70s Show,"['Aquele Beijo', 'Despatch Box', 'Sky News', 'Crossroads Television System']",P449
../../../llama/hf-65b,calinet_6835,-0.0004888772964477539,Union Theatre Repertory Company's headquarters are in,Melbourne,"['Reichstag building', 'Dundonian', 'Whitefish, Montana', 'Banjaluka']",P159
../../../llama/hf-65b,rome_16166,-0.0004878044128417969,Beshara that was founded in,Birmingham,['England'],P740
../../../llama/hf-65b,rome_12843,-0.0004878044128417969,"Ronnie Waldman, who works for",BBC,['Apple'],P108
../../../llama/hf-65b,calinet_12987,-0.00048754364252090454,The music label representing Converge is,Deathwish Inc.,"['Prophet Posse', 'Bad Boy Records', 'Independiente Records', 'Malaco Records', 'Smallman Records', 'Top Dawg', 'Ben Gibbard', 'Depeche Mode']",P264
../../../llama/hf-65b,calinet_4918,-0.00048626661300659184,The Secret Service originally aired on,Associated Television,"['RTL Television', 'Norddeutscher Rundfunk', 'MTV', 'Ruff', 'Hulu Plus']",P449
../../../llama/hf-65b,rome_10705,-0.0004850029945373535,"Sylvain Dupuis, who plays",opera,['jazz'],P136
../../../llama/hf-65b,calinet_12623,-0.0004840663501194545,The music label that is representing Freddie Gorman is,Motown,"['Cornerstone RAS', 'Clay records', 'Redrama', 'RSO Records', 'Liberty X', 'sixstepsrecords', ""Giro Apo T' Oneiro""]",P264
../../../llama/hf-65b,calinet_3696,-0.00048331703458513535,A Lady Without Passport originated in,American,"['Qing dynasty', 'Haïti', 'South Wales', 'English', 'France', 'Team USA', 'Austria']",P495
../../../llama/hf-65b,rome_2453,-0.0004830360412597656,The Hampdens was formed in,Perth,['Chicago'],P740
../../../llama/hf-65b,calinet_4685,-0.0004795640707015991,The Comedy Central release of,Exit 57,"['Network 10', 'McMillan & Wife', 'High Incident', 'WPVI-TV']",P449
../../../llama/hf-65b,rome_15864,-0.0004795193672180176,Friedrich Bessel specializes in,astronomy,['mathematics'],P101
../../../llama/hf-65b,calinet_3326,-0.00047910213470458984,"Officially, Russian is the language of",Abkhazia,['Armenia'],P37
../../../llama/hf-65b,rome_7603,-0.00047779083251953125,Victor Horta speaks,Dutch,['English'],P1412
../../../llama/hf-65b,calinet_4947,-0.0004732459783554077,ABS-CBN is to debut,Sineserye Presents,"['Arirang TV', 'Fox & Friends', 'TNA Xplosion', 'TVE1']",P449
../../../llama/hf-65b,calinet_3170,-0.0004724562168121338,The English language is the official language of,Prince Edward Island,"['Serbian Patriarch', 'Chelyabinsk-70']",P37
../../../llama/hf-65b,rome_21082,-0.0004712343215942383,"Giovanni Borgia, 2nd Duke of Gandia speaks the language",Catalan,['Italian'],P1412
../../../llama/hf-65b,rome_1023,-0.0004687309265136719,"In Pully, they understand",French,['English'],P37
../../../llama/hf-65b,calinet_8818,-0.00046831369400024414,"X 4500, created by",ANF,"['Heineken International', 'Korean Aerospace Industries']",P176
../../../llama/hf-65b,rome_20194,-0.00046753883361816406,"Karl Klindworth, the",piano,['guitar'],P1303
../../../llama/hf-65b,calinet_6475,-0.0004675288995107014,John Nesbitt died in,"Carmel, California","['Balaklava', 'Panama', 'Blanchisseuse', 'Brno', 'Fife', 'Apopka, Florida']",P20
../../../llama/hf-65b,calinet_9125,-0.0004673898220062256,French was the language of,Le temps,"['Moby Dick', 'Masoretic text']",P407
../../../llama/hf-65b,calinet_1747,-0.0004660572324480329,Gu Long works in the field of,wuxia,"['psychiatrist', 'Kathleen Kenyon', 'Slavic', 'Goethe', 'Aves', 'Giovanni Battista Ruoppolo', 'topologist']",P101
../../../llama/hf-65b,rome_9231,-0.00046539306640625,Calixto Bieito speaks,Spanish,['French'],P1412
../../../llama/hf-65b,calinet_12766,-0.000465234120686849,The music label that is representing Art Blakey is,Columbia,"['Trane', 'White Records', 'Eric Prydz']",P264
../../../llama/hf-65b,calinet_12619,-0.000464757283528646,White Label Records recording artist,Paul Kelly,"['Polo Grounds Music', 'KOCH Records', 'Paramount Records', 'Sony Music Colombia', 'SPV Records', 'Anoushka Shankar', 'Gudda Gudda', 'Prawn Song', 'Coconut Records']",P264
../../../llama/hf-65b,rome_13163,-0.00046372413635253906,The Waltones started in,Manchester,['Sweden'],P740
../../../llama/hf-65b,calinet_3673,-0.0004618614912033081,MonsterQuest originated in,American,"['Mediterranean', 'Ukrainians', 'Colombia', 'North Korea', 'Greek', 'Icelandic', 'Jordan', 'Ceylon']",P495
../../../llama/hf-65b,calinet_5203,-0.0004618614912033081,The occupation of Domenico Comino is,politician,"['sociologist', 'public prosecutor', 'comic book artist', 'bartender']",P106
../../../llama/hf-65b,rome_5127,-0.00045931339263916016,John Dalton's domain of activity is,chemistry,['geography'],P101
../../../llama/hf-65b,calinet_7869,-0.0004590749740600586,Russian is the language of,Prince Igor,['Kanyasulkam'],P364
../../../llama/hf-65b,rome_18725,-0.00045871734619140625,"Flavio, who plays",opera,['jazz'],P136
../../../llama/hf-65b,rome_4559,-0.00045430660247802734,The law in Swiss Federal Constitution declares the language,Italian,['French'],P37
../../../llama/hf-65b,rome_1248,-0.000453948974609375,Amnon Yariv worked in,Pasadena,['Cincinnati'],P937
../../../llama/hf-65b,rome_9897,-0.000452578067779541,"In European Union, they understand",Spanish,['Russian'],P37
../../../llama/hf-65b,calinet_6765,-0.00045253833134969074,Los Angeles has the headquarters of,Union Oil,"['National Research Nuclear University', 'Honka', 'Homs']",P159
../../../llama/hf-65b,calinet_1896,-0.0004524333136422294,Jakob Friedrich Ehrhart works in the field of,botanist,"['Olim', 'electrical engineering', 'Sir John Gardner Wilkinson', 'geologist', 'arachnologists', 'Clyde Tombaugh', 'lattice theory']",P101
../../../llama/hf-65b,rome_11188,-0.0004515647888183594,Eugene Roshal spoke the language,Russian,['English'],P103
../../../llama/hf-65b,rome_17132,-0.0004513263702392578,Ivan Pavlov's expertise is,physiology,['economics'],P101
../../../llama/hf-65b,calinet_5180,-0.00045069058736165363,Brian works as,record producer,"['Manga artists', 'pantomime', 'Vampire Slayers']",P106
../../../llama/hf-65b,calinet_12981,-0.0004506451742989677,"Arthur Conley, that is represented by",Atco Records,"['Beggars Banquet Records', 'InsideOut', 'RCA Victor', 'Sony Records', 'Such Great Heights', 'Every Girl', 'CBS Sony']",P264
../../../llama/hf-65b,calinet_12020,-0.0004499157269795736,"Henry Cosgrove, whose position is that of",bishop,"['Playboy Playmate', 'sovereign pontiff', 'Treasury Secretary']",P39
../../../llama/hf-65b,calinet_7655,-0.00044798851013183594,The language of Virsa was,Punjabi,"['standard Italian', 'Old Icelandic']",P364
../../../llama/hf-65b,calinet_6957,-0.0004461010297139486,Florida contains the headquarters of,Nickelodeon Studios,"['Springfield', 'Victoria, Seychelles', 'Tivoli']",P159
../../../llama/hf-65b,calinet_1515,-0.00044575929641723624,Biliopancreatic diversion's domain of activity is,stomach,"['Biological Science', 'serigrapher', 'cybernetician', 'Asclepiades', 'aerospace engineer', 'composer', 'Asteroid', 'palaeontologist', 'Bill Watterson', 'photojournalist']",P101
../../../llama/hf-65b,calinet_5854,-0.0004450976848602295,Rio de Janeiro is the capital of,Brasil,"['Montauban', 'Sikkim', 'Takoradi', 'Hiroshima, Hiroshima', 'Campania', 'Velsky District']",P1376
../../../llama/hf-65b,rome_7750,-0.0004425048828125,Night Zoo was created in the country of,Canada,['Italy'],P495
../../../llama/hf-65b,calinet_12846,-0.0004421131951468331,"Ray Charles, that is represented by",ABC-Paramount,"['Maranatha!', 'Fifth Colvmn Records', 'WB', 'Wea Records', 'Toshiba-EMI', 'Delmark', 'Fantasy Records']",P264
../../../llama/hf-65b,calinet_7993,-0.00044092535972595215,Italian is the language of,Iago,"['pol.', 'Ciske de rat']",P364
../../../llama/hf-65b,rome_6339,-0.0004401206970214844,Simon & Simon was released on,CBS,['PBS'],P449
../../../llama/hf-65b,rome_13954,-0.00043964385986328125,Grand Duchess Xenia Alexandrovna of Russia was employed in,Denmark,['Moscow'],P937
../../../llama/hf-65b,rome_19379,-0.00043833255767822266,The official language of Byelorussian Soviet Socialist Republic is,Polish,['Ukrainian'],P37
../../../llama/hf-65b,calinet_6047,-0.0004372596740722656,Isaac Baer Levinsohn passed away in,Kremenetz,"['Chawton', 'Nukapu', 'Daytona International Speedway', 'Marrakesh']",P20
../../../llama/hf-65b,calinet_2450,-0.0004363059997558594,Helmut Kohl found employment in,Bonn,"['Wuppertal', 'Mumbai', 'Leningrad']",P937
../../../llama/hf-65b,rome_10238,-0.00043463706970214844,"Giuseppe Scarlatti, who plays",opera,['jazz'],P136
../../../llama/hf-65b,rome_13082,-0.0004298686981201172,"Marty Schottenheimer, the",linebacker,['outfielder'],P413
../../../llama/hf-65b,calinet_8713,-0.00042961041132609046,XP-50 is produced by,Grumman,"['Qvale', 'Heavy Industries Taxila (HIT)', 'Bethlehem Shipbuilding']",P176
../../../llama/hf-65b,rome_1309,-0.0004291534423828125,Dino Cazares writes in,Spanish,['Sanskrit'],P1412
../../../llama/hf-65b,calinet_3758,-0.0004281550645828247,In Da Club was formed in,United States,"['Ecuador', 'French historian', 'BRD', 'U.S.A.', 'Italian-American', 'Hong-Kong', 'Poland', 'Ceylon']",P495
../../../llama/hf-65b,rome_989,-0.00042760372161865234,Frederik Kaiser's domain of activity is,astronomy,['physics'],P101
../../../llama/hf-65b,calinet_8399,-0.0004273653030395508,Pop musicians such as,Kevin Borg,"['Jonas Bering', 'Outlaw Country']",P136
../../../llama/hf-65b,rome_9542,-0.0004254579544067383,Humberto Lay's occupation is,politician,['actor'],P106
../../../llama/hf-65b,calinet_4911,-0.0004253387451171875,War Stories originally aired on,Fox News Channel,"['Modern Marvels', 'Raiuno', 'GMA Network', 'Rakhi', 'Monday Night Countdown', 'Frontier (1955 TV series)', 'CBC Newsworld', 'TV Pirata']",P449
../../../llama/hf-65b,calinet_7495,-0.00042485445737838745,Steiger started in,"Red Lake Falls, Minnesota","['Denmark', 'Kentucky Christian University', 'Vicenza', 'Chicoutimi, Quebec', 'Southend-on-Sea', 'Richmond Hill, Ontario', 'Mandurah', 'Newcastle, England']",P740
../../../llama/hf-65b,rome_1106,-0.00042438507080078125,Michel Pablo is originally from,Alexandria,['Philadelphia'],P19
../../../llama/hf-65b,rome_20821,-0.0004233717918395996,Hippos was named after,horse,['Winnipeg'],P138
../../../llama/hf-65b,calinet_710,-0.00042228400707244873,Jamaica Rector is native to,"Celeste, Texas","['Toyama', 'Dammaj', 'Abergavenny', 'Heraklio']",P19
../../../llama/hf-65b,rome_15347,-0.00042182207107543945,SPECTRE's domain of work is,terrorism,['architecture'],P101
../../../llama/hf-65b,rome_18945,-0.00042128562927246094,Snowdon is located in,Europe,['Antarctica'],P30
../../../llama/hf-65b,rome_15020,-0.0004210472106933594,Hugh Martin performs,musical,['jazz'],P136
../../../llama/hf-65b,rome_11585,-0.00042068958282470703,Capital Punishment Organization was founded in,Compton,['Brooklyn'],P740
../../../llama/hf-65b,calinet_3628,-0.0004190504550933838,Heart-Shaped Box formed in,American,"['Ecuador', 'Aceh', 'Swedish', 'HK', 'Lebanese', 'Saudi Arabia', 'India', 'Cornwall']",P495
../../../llama/hf-65b,calinet_6770,-0.000418698787689209,"Ottawa, Ontario has the headquarters of",New Democratic Party,"['Vijayawada', 'Melksham', 'Rovaniemen Palloseura', 'El Dorado, Arkansas', 'Euphonix']",P159
../../../llama/hf-65b,rome_21244,-0.00041729211807250977,Peter Florin's occupation is,diplomat,['actor'],P106
../../../llama/hf-65b,calinet_3950,-0.0004169515201023647,"Necrophagia, that was created in",American,"['Ryukyu Kingdom', 'East Germany', 'American Embassy', 'Philippine government', 'French historian', 'Cypriot', 'Northern Netherlands']",P495
../../../llama/hf-65b,calinet_4827,-0.00041665633519490564,Fuji Television is to debut,Dragon Ball Z,"['Got Talent', 'Eight Is Enough', 'Ghost Whisperer', 'TV Land', 'Dulce Amargo', 'NTR']",P449
../../../llama/hf-65b,calinet_8771,-0.0004166563351949056,Ommaney Bay is produced by,Kaiser Company,"['Austin', 'Charles Hill & Sons', 'Molson']",P176
../../../llama/hf-65b,calinet_11674,-0.0004162788391113281,"Princess Minerva, developed by",Riverhillsoft,"['John Backus', 'Cinemaware']",P178
../../../llama/hf-65b,rome_18103,-0.00041240453720092773,"Jo Maxi, that was created in",Ireland,['Canada'],P495
../../../llama/hf-65b,rome_1894,-0.0004088878631591797,Which position does Derrick Brooks play? They play as,linebacker,['midfielder'],P413
../../../llama/hf-65b,calinet_7334,-0.0004075393080711365,"CX, founded in","Minato, Tokyo","['San Angelo, Texas', 'Helmond', 'Oklahoma', 'Nashville, TN', 'Merthyr Tydfil', 'Manhattan, New York', 'Rostov-on-Don', 'New Orleans']",P740
../../../llama/hf-65b,calinet_5087,-0.0004074573516845703,The profession of Ronald is,politician,"['Chief Rabbi', 'comic strip creator']",P106
../../../llama/hf-65b,calinet_12505,-0.00040639771355522984,"They, released by",Fiction Records,"['Sumerian', 'Volcom Entertainment', '604 records', 'ABC-Dunhill', 'New Alliance Records', 'Excelsior Recordings', 'Natalie La Rose', 'Media Factory', 'Dunhill']",P264
../../../llama/hf-65b,calinet_7252,-0.00040545463562011717,Supernova that was founded in,American,"['Davison, Michigan', 'Sydney', 'Cleveland, Ohio', 'Nokia, Finland', 'Crawley, Sussex']",P740
../../../llama/hf-65b,calinet_6192,-0.0004042148590087891,August Kestner died at,Rome,"['Juvisy-sur-Orge, France', 'Giverny', 'Sarajevo', 'Marietta, Georgia', 'San Salvador']",P20
../../../llama/hf-65b,calinet_7451,-0.00040403008460998535,"Classic Case, founded in","Chapel Hill, North Carolina","['Hong Kong', 'Pontypridd', 'Munich', 'Bjuv', 'Sacile', 'Porto']",P740
../../../llama/hf-65b,calinet_1665,-0.00040330205644880025,Botanical is the specialization of,Carl Bernhard von Trinius,"['software development', 'Mark Granovetter', 'Armenian history', 'scientific management', 'Extortion', 'street art', 'Corey']",P101
../../../llama/hf-65b,calinet_6181,-0.0004014730453491211,Lucilio Vanini passed away at,Toulouse,"['Detmold', 'Auckland', 'Tombstone, Arizona', 'Alnwick', 'Mozhaysk']",P20
../../../llama/hf-65b,calinet_6224,-0.00040143728256225586,Roger Short lost their life at,Istanbul,"['Herat', 'Westchester County']",P20
../../../llama/hf-65b,calinet_4793,-0.0004005772726876395,CBS is to debut,Navy Log,"['Uuden Musiikin Kilpailu', 'Mad Money', 'RTL5', 'Nickelodeon Latin America', 'AXS TV', 'BBC 2 TV', 'PlayMania']",P449
../../../llama/hf-65b,rome_11374,-0.000396728515625,Jacinto Vera has the position of,bishop,['mayor'],P39
../../../llama/hf-65b,calinet_8085,-0.00039555629094441735,"A Few Good Men, who plays",legal drama,"['Bone Tomahawk', 'Chowdiah', 'thriller-drama film']",P136
../../../llama/hf-65b,rome_19612,-0.0003955364227294922,Alexander Bogdanov's area of work is,medicine,['sociology'],P101
../../../llama/hf-65b,calinet_2503,-0.0003954683031354632,The capital city of Sussex is,Selsey,"['El Bayadh', 'Lazio Region', 'St Michael, Barbados', 'Les Borges Blanques', 'Poplarville', 'Chilpancingo', 'Kalush']",P36
../../../llama/hf-65b,calinet_8020,-0.00039517879486083984,Symphonies musicians such as,Haydn,"['rapping', 'Laura-Mary Carter']",P136
../../../llama/hf-65b,calinet_8777,-0.00039474169413248705,W110 is produced by,Mercedes,"['AG Vulcan', 'GM', 'Lincoln Mercury']",P176
../../../llama/hf-65b,calinet_12629,-0.00039450611386980327,"Steel Pole Bath Tub, that is represented by",They,"['David Crosby', 'SonyBMG', 'avex', 'Grand Royal Records', 'United Artists', 'GUN Records', 'Epitaph']",P264
../../../llama/hf-65b,rome_841,-0.0003942251205444336,Max Blecher speaks,Romanian,['Spanish'],P1412
../../../llama/hf-65b,calinet_8471,-0.0003942251205444336,"Scarlet Street, who plays",film noir,"['Vaudeville', 'Australian country music']",P136
../../../llama/hf-65b,calinet_9853,-0.0003927573561668396,AKS primality test is named for,Neeraj Kayal,"['Ludovisi', 'Giampiero Moretti', 'Wilhelm von Bode', 'Brisbane', 'Sola', 'Robert Surcouf', 'Ronald', 'Salt Lake City, Utah']",P138
../../../llama/hf-65b,calinet_3983,-0.0003924071788787842,"Hats Off, that originated in",United States,"['Mexican-American', 'Americanized', 'Turkish', 'US-American', 'South East Asia', 'North Korea']",P495
../../../llama/hf-65b,calinet_1640,-0.00039138396581013996,Moench specializes in,botanical,"['geophysicist', 'terrorist organisation', 'graphic art', 'Ridgway', 'experimental psychologist', 'Renaissance architecture']",P101
../../../llama/hf-65b,rome_15429,-0.0003910064697265625,"Poon Yiu Cheuk, who plays the position",defender,['midfielder'],P413
../../../llama/hf-65b,calinet_6882,-0.000390923023223877,"Seattle, Washington has the headquarters of",Corbis Corporation,"['De Bilt', 'Bata', 'Sportfreunde Siegen', 'Falmer', 'RNAS Culdrose (HMS Seahawk)']",P159
../../../llama/hf-65b,rome_6947,-0.0003898143768310547,"English Channel, named after",Brittany,['London'],P138
../../../llama/hf-65b,rome_13336,-0.00038814544677734375,"Koerner, Ray & Glover, that was created in",Minneapolis,['London'],P740
../../../llama/hf-65b,rome_17490,-0.00038743019104003906,Supersister was formulated in,Netherlands,['Sweden'],P495
../../../llama/hf-65b,rome_18797,-0.0003864765167236328,What does Nighty Night play? They play,sitcom,['fantasy'],P136
../../../llama/hf-65b,rome_5429,-0.000385284423828125,"Adam Parsons, who is employed by",BBC,['IBM'],P108
../../../llama/hf-65b,calinet_3643,-0.0003841178757803781,"Outshined, that originated in",American,"['Anatolia', 'UA', 'Slovene', 'Somali', 'Europe', 'Slovakian', 'Soviet']",P495
../../../llama/hf-65b,calinet_7262,-0.00038045644760131836,Video System was founded in,Japan,"['Denmark', 'Tijuana, Baja California', 'Montreuil, Seine-Saint-Denis', 'Bakersfield, California', 'London, England, United Kingdom', 'Bethlehem, Pa']",P740
../../../llama/hf-65b,calinet_3619,-0.0003803697499361905,"Dirty Work, that was formed in",Canada,"['Israel', 'Angola', 'Corsica', 'Italian', 'URSS', 'Wales', 'Dominican Republic', 'Bulgarian', 'Norwegians', 'Tunisia', 'Czech']",P495
../../../llama/hf-65b,calinet_6157,-0.000380098819732666,Peter succumbed at,Rome,"['Busselton, Western Australia', 'Fullerton, California']",P20
../../../llama/hf-65b,calinet_7005,-0.00038008178983415874,Fox was founded in,United States,"['Aubervilliers', 'Mumbai City', 'Cape Breton', 'Islamabad', 'Sofia', 'Seattle, Washington', 'Red Bank, New Jersey']",P740
../../../llama/hf-65b,calinet_5057,-0.00037923455238342285,The occupation of Art Mengo is,songwriter,"['First Ladies', 'archivist', 'mixer', 'artist manager']",P106
../../../llama/hf-65b,calinet_4979,-0.0003782312075297038,Nickelodeon debuted on,SNICK,"['Squirrel Boy', 'Italia 1', 'Bravo network']",P449
../../../llama/hf-65b,calinet_1951,-0.00037616491317749023,The expertise of George Cruikshank is,caricaturist,"['still-lifes', 'phenomenologists', 'photographer', 'Georg Ludwig Hartig', 'archaeology']",P101
../../../llama/hf-65b,calinet_9746,-0.00037607219484117295,"Bearsden, which is called after",Westerton,"['Ballasalla', 'Dakota Indian', 'Aino', 'Gallia Belgica', 'Robert Frost', 'Kirchhoff', 'Nansen', 'Dorothea Dix', 'Kandahar City']",P138
../../../llama/hf-65b,calinet_8267,-0.00037217140197753906,Alternative rock musicians such as,Manic Street Preachers,"['Black Samson', 'string quintet']",P136
../../../llama/hf-65b,rome_959,-0.0003720521926879883,James Young Simpson passed away at,Edinburgh,['Toronto'],P20
../../../llama/hf-65b,rome_4362,-0.0003714561462402344,"In Kauniainen, they understand",Swedish,['Finnish'],P37
../../../llama/hf-65b,calinet_4839,-0.000370931625366211,The Telecinco release of,Supervivientes,"['ITV Channel Television', 'Hallmark Channel', 'Living TV', 'Sky 1', 'Always Ready']",P449
../../../llama/hf-65b,calinet_1907,-0.00036992629369099933,Science is the specialization of,Stephen Jay Gould,"['radiologic sign', 'Aves', 'biophysicist', 'Paul Ehrenfest', 'Justus Freiherr von Liebig', 'ballet']",P101
../../../llama/hf-65b,rome_9484,-0.00036966800689697266,Adanggaman originated in,Switzerland,['Australia'],P495
