model,dataset_id,differences,stem,true,false,relation
tiiuae/falcon-7b,rome_1662,-5.2988529205322266e-05,"Heritage Range, in",Antarctica,['Africa'],P30
tiiuae/falcon-7b,rome_9772,-5.2869319915771484e-05,Shabbona died at,Morris,['Dallas'],P20
tiiuae/falcon-7b,rome_12491,-5.27501106262207e-05,The Mighty Boosh is known for performing,sitcom,['jazz'],P136
tiiuae/falcon-7b,calinet_12232,-5.257129669189453e-05,"Marco Corner, who has the position of",doge,"['Philadelphia Police Department', 'Texas Agriculture Commissioner', 'Chinese President']",P39
tiiuae/falcon-7b,rome_4754,-5.257129669189453e-05,"Johan Herman Wessel, who works as",poet,['actor'],P106
tiiuae/falcon-7b,rome_8676,-5.227327346801758e-05,"Lydia Field Emmet, who plays",portrait,['jazz'],P136
tiiuae/falcon-7b,rome_7070,-5.21540641784668e-05,George Martin Lane lost their life at,Cambridge,['Atlanta'],P20
tiiuae/falcon-7b,rome_16796,-5.1975250244140625e-05,Ralph McInerny speaks,English,['French'],P1412
tiiuae/falcon-7b,calinet_12767,-5.163997411727905e-05,The music label that is representing Dizzy Gillespie is,Norgran,"['Shelflife Records', 'I Say I Say I Say', 'King Records (USA)', 'Taylor Gang Records', 'Paul Epworth', 'Reel Life Productions', 'Displeased Records', 'No Colours Records']",P264
tiiuae/falcon-7b,calinet_1728,-5.162755648295084e-05,Raffaello Fabretti works in the field of,antiquaries,"['Federal Constitution', 'ophthalmology', 'control theory', 'homeopathy', 'Eddie Nash', 'entomology']",P101
tiiuae/falcon-7b,rome_781,-5.161762237548828e-05,The law in European Union declares the language,Swedish,['Italian'],P37
tiiuae/falcon-7b,rome_13819,-5.161762237548828e-05,"Jeanne Coyne, who works as",actor,['photographer'],P106
tiiuae/falcon-7b,rome_10965,-5.161762237548828e-05,The location of Tripura University is,India,['Aden'],P276
tiiuae/falcon-7b,rome_1479,-5.14984130859375e-05,Ellen Hancock works for,IBM,['BBC'],P108
tiiuae/falcon-7b,calinet_5455,-5.146265029907227e-05,"Statius, who works as",poet,"['KC', 'General manager', 'public prosecutor', 'animator', 'personal trainer']",P106
tiiuae/falcon-7b,calinet_5117,-5.1414966583251954e-05,"Gabriele Albertini, who works as",politician,"['intendant', 'ship-owner', 'real estate', 'trainer', 'Maharaja']",P106
tiiuae/falcon-7b,calinet_5203,-5.137920379638672e-05,The occupation of Domenico Comino is,politician,"['sociologist', 'public prosecutor', 'comic book artist', 'bartender']",P106
tiiuae/falcon-7b,rome_15338,-5.131959915161133e-05,Arthur Benjamin is known for performing,opera,['jazz'],P136
tiiuae/falcon-7b,calinet_5447,-5.112091700236003e-05,Baratashvili works as,poet,"['pornographic actor', 'supermodel', 'civil engineer']",P106
tiiuae/falcon-7b,rome_5088,-5.1021575927734375e-05,ELP Communications's owner,Sony,['Sega'],P127
tiiuae/falcon-7b,rome_4450,-5.0961971282958984e-05,The domain of work of Govert Bidloo is,physician,['geometry'],P101
tiiuae/falcon-7b,calinet_7722,-5.078315734863281e-05,French is the language of,Gandahar,"['Classical Syriac', 'Aadhi']",P364
tiiuae/falcon-7b,rome_4594,-5.030632019042969e-05,"In Kronoby, they understand",Finnish,['German'],P37
tiiuae/falcon-7b,calinet_9324,-5.027651786804199e-05,English was the language of,Invisible Touch,"['Assam', 'France Football']",P407
tiiuae/falcon-7b,rome_21866,-5.02467155456543e-05,Signy Island is located in the continent,Antarctica,['Europe'],P30
tiiuae/falcon-7b,calinet_7871,-5.015730857849121e-05,English is the language of,White Album,"['Slovene language', 'Bala Nagamma']",P364
tiiuae/falcon-7b,rome_4492,-5.0008296966552734e-05,"Billy Ward and His Dominoes, that is represented by",Federal,['Fantasy'],P264
tiiuae/falcon-7b,calinet_8130,-4.988908767700195e-05,Country music musicians such as,Rachel Proctor,['Callejon'],P136
tiiuae/falcon-7b,rome_2221,-4.965066909790039e-05,Angelo Comastri holds the position of,cardinal,['mayor'],P39
tiiuae/falcon-7b,calinet_12223,-4.935264587402344e-05,"Francis Kenrick, who has the position of",Archbishop,"['NSW governor', 'United Arab Emirates Armed Forces', 'Captain-Regent']",P39
tiiuae/falcon-7b,rome_17628,-4.9114227294921875e-05,Robert C. Frasure works as,diplomat,['physician'],P106
tiiuae/falcon-7b,calinet_641,-4.884600639343262e-05,Michael Robertson was native to,United States,"['Montenero di Bisaccia', 'Mountain View, California', 'Eskilstuna', 'Huntsburg']",P19
tiiuae/falcon-7b,rome_18717,-4.863739013671875e-05,The profession of Carlo Allioni is,physician,['composer'],P106
tiiuae/falcon-7b,calinet_11836,-4.8607587814331055e-05,"Red Earth, created by",Capcom,"['Douglas Aircraft Company', 'ISC']",P178
tiiuae/falcon-7b,calinet_1537,-4.857778549194336e-05,Probability theory is the expertise of,Kolmogorov,"['video game industry', 'graph', 'Hermann Wendland']",P101
tiiuae/falcon-7b,calinet_1724,-4.84168529510498e-05,Enrico Betti's expertise is,topology,"['music industry', 'software development', 'Ethologist', 'oceanography', 'William Nylander', 'French cuisine', 'Edward Thorndike', 'horology', 'UX', 'quantum field theory']",P101
tiiuae/falcon-7b,rome_20504,-4.839897155761719e-05,Moubray Bay is located in the continent,Antarctica,['Europe'],P30
tiiuae/falcon-7b,calinet_6192,-4.807710647583007e-05,August Kestner died at,Rome,"['Juvisy-sur-Orge, France', 'Giverny', 'Sarajevo', 'Marietta, Georgia', 'San Salvador']",P20
tiiuae/falcon-7b,rome_5816,-4.8041343688964844e-05,Jan Mikulicz-Radecki specializes in,surgery,['mathematics'],P101
tiiuae/falcon-7b,rome_8195,-4.792213439941406e-05,Giovanni Battista Guarini works as,poet,['actor'],P106
tiiuae/falcon-7b,calinet_547,-4.792213439941406e-05,Jeff Ball is native to,"Merced, California","['Osmaniye', 'Maryborough, Queensland']",P19
tiiuae/falcon-7b,rome_9533,-4.780292510986328e-05,Maynard Sonntag works as,politician,['journalist'],P106
tiiuae/falcon-7b,calinet_6376,-4.7763188680013165e-05,Jost de Negker died at,Augsburg,"['Grayson County', 'Lichfield', 'Vincennes, Indiana']",P20
tiiuae/falcon-7b,rome_664,-4.76837158203125e-05,Valemont debuted on,MTV,['CBS'],P449
tiiuae/falcon-7b,calinet_12705,-4.761219024658203e-05,The music label that is representing T.I. is,Hustle Gang,"['Kapp Records', 'Crowded House', 'Yngwie Malmsteen', 'Nas', 'Melodiya']",P264
tiiuae/falcon-7b,calinet_158,-4.7457218170166005e-05,Barcellona Pozzo di Gotto shares its border with,Castroreale,"['northeast Brazil', 'Walworth County', 'North Richland Hills', 'Waltensburg', 'Valvasone']",P47
tiiuae/falcon-7b,rome_10266,-4.744529724121094e-05,Beles River is located in,Ethiopia,['Germany'],P17
tiiuae/falcon-7b,calinet_8453,-4.7326087951660156e-05,Jazz musicians,Nilva Records,['Monstrosity'],P136
tiiuae/falcon-7b,calinet_6965,-4.7266483306884766e-05,London has the headquarters of,Olympic Studios,"['Vickers-Armstrong', 'Sekondi-Takoradi', 'Sankt Augustin', 'Fort McMurray', 'Lahore High Court']",P159
tiiuae/falcon-7b,rome_15344,-4.7206878662109375e-05,"Marat Izmailov, who plays the position",midfielder,['quarterback'],P413
tiiuae/falcon-7b,rome_12750,-4.690885543823242e-05,Steven Izenour lost their life at,Vermont,['Paris'],P20
tiiuae/falcon-7b,calinet_8165,-4.684925079345703e-05,The Great Shark Hunt plays,gonzo journalism,"['Haysi Fantayzee', 'Folk Rock', 'punk rock']",P136
tiiuae/falcon-7b,rome_3786,-4.673004150390625e-05,The expertise of Nikolai Bernstein is,physiology,['science'],P101
tiiuae/falcon-7b,calinet_6167,-4.655122756958008e-05,Michele Gordigiani died at,Florence,"['California', 'Hanle', 'Uesugi clan']",P20
tiiuae/falcon-7b,rome_1459,-4.6253204345703125e-05,Browning Nagle plays as,quarterback,['midfielder'],P413
tiiuae/falcon-7b,rome_1557,-4.6253204345703125e-05,Jean Titelouze's occupation is,composer,['actor'],P106
tiiuae/falcon-7b,calinet_12674,-4.605203866958618e-05,MU330's label is,Asian Man Records,"['Permanent Vacation', 'Sony Music UK', 'Snowflakes', 'Universal Records', 'Island Def Jam Music Group', 'Load Records', 'Teja Kotilainen', 'Plan 9']",P264
tiiuae/falcon-7b,rome_14564,-4.601478576660156e-05,"Raymond Radiguet, who works as",novelist,['poet'],P106
tiiuae/falcon-7b,rome_8406,-4.601478576660156e-05,Mathilde Mallinger passed away at,Berlin,['Wellington'],P20
tiiuae/falcon-7b,calinet_1643,-4.594193564520942e-05,William Harvey's expertise is,physiology,"['primatologists', 'linguistics', 'STUK', 'public health', 'experimental mathematics', 'homeopathy', 'grammatical category', 'X-ray crystal structure', 'Tsung-Dao Lee']",P101
tiiuae/falcon-7b,calinet_2369,-4.5915444691975914e-05,Carol found employment in,Bucharest,"['Spartan', 'Innsbruck', 'Caputh, Brandenburg']",P937
tiiuae/falcon-7b,rome_5099,-4.589557647705078e-05,Otto Julius Bierbaum died at,Dresden,['London'],P20
tiiuae/falcon-7b,calinet_8186,-4.559755325317383e-05,Jazz musicians,Lou Donaldson,['Adrian Smith'],P136
tiiuae/falcon-7b,rome_16305,-4.547834396362305e-05,Ptolemy works in the area of,mathematician,['physiology'],P101
tiiuae/falcon-7b,rome_12872,-4.5418739318847656e-05,The language used by Jabr Muadi is,Hebrew,['French'],P1412
tiiuae/falcon-7b,calinet_5473,-4.5418739318847656e-05,Mordecai Bartley works as,politician,"['diplomatic representative', 'Jewish High Priest', 'Art direction']",P106
tiiuae/falcon-7b,calinet_3907,-4.538893699645996e-05,"Jesus, who was from",Roman Empire,"['Qing dynasty', 'Cyprus', 'United Kingdom', 'Catalan', 'Slovenia', 'Delta', 'Poland', 'SSSR']",P495
tiiuae/falcon-7b,calinet_1619,-4.5319398244222e-05,The domain of activity of NFB is,documentary film,"['media theorist', 'pathologist', 'microscopy']",P101
tiiuae/falcon-7b,rome_7313,-4.5239925384521484e-05,Dumitru Prunariu works as,astronaut,['actor'],P106
tiiuae/falcon-7b,calinet_1902,-4.51207160949707e-05,Zoologist is the specialization of,George Albert Boulenger,"['neurologists', 'cryptographer', 'Cans Festival', 'axiomatic set theory', 'Polchinski', 'investigative journalism', 'number-theoretical', 'probability']",P101
tiiuae/falcon-7b,calinet_9865,-4.500150680541992e-05,Nemo was named after,Ulysses,"['Ashgabat', 'Carl Auer von Welsbach', 'Rukungiri', 'Mason, Michigan', 'Melchizedek', 'Prestwick, South Ayrshire']",P138
tiiuae/falcon-7b,calinet_8451,-4.494190216064453e-05,Opera musicians,Weber,"['Ian Hamer', 'ragtime']",P136
tiiuae/falcon-7b,calinet_12986,-4.474818706512451e-05,Ayumi Hamasaki's music label is,Avex,"['M-Flo', 'Angular Recording Corporation', 'Atlantic Jaxx', 'TVT Records']",P264
tiiuae/falcon-7b,rome_10945,-4.458427429199219e-05,Nancy Rubins is originally from,Naples,['Japan'],P19
tiiuae/falcon-7b,calinet_3205,-4.4465065002441406e-05,"Officially, Finnish is the language of",Punkaharju,"['Central African Republic (CAR)', 'Tok Pisin']",P37
tiiuae/falcon-7b,calinet_1970,-4.442036151885986e-05,Botanist is the specialization of,Jean Pierre François Camille Montagne,"['martial arts', 'Uhlenbeck', 'geochemistry', 'Peter Guthrie Tait']",P101
tiiuae/falcon-7b,calinet_8271,-4.4226646423339844e-05,Piano musicians,Ludwig van Beethoven,['Asger Techau'],P136
tiiuae/falcon-7b,calinet_6058,-4.404783248901367e-05,William Edward Dodd passed away at,"Round Hill, Virginia","['Herzogenaurach', 'Woodland Hills, Los Angeles', 'Newcastle']",P20
tiiuae/falcon-7b,rome_12411,-4.380941390991211e-05,Emona Anchorage is located in the continent,Antarctica,['Africa'],P30
tiiuae/falcon-7b,rome_16020,-4.369020462036133e-05,Jose Tomas Sanchez has the position of,cardinal,['mayor'],P39
tiiuae/falcon-7b,calinet_8471,-4.369020462036133e-05,"Scarlet Street, who plays",film noir,"['Vaudeville', 'Australian country music']",P136
tiiuae/falcon-7b,rome_1703,-4.3272972106933594e-05,The profession of Paolo Casati is,mathematician,['actor'],P106
tiiuae/falcon-7b,rome_15130,-4.3272972106933594e-05,Frantz Jehin-Prume plays the instrument,violin,['piano'],P1303
tiiuae/falcon-7b,rome_20566,-4.3272972106933594e-05,Trakiya Heights is located in,Antarctica,['Asia'],P30
tiiuae/falcon-7b,calinet_6409,-4.313389460245768e-05,Heiberg died at,Kristiania,"['Jilava prison', 'Akhaltsikhe', 'Hancock, Maine']",P20
tiiuae/falcon-7b,calinet_6626,-4.312396049499512e-05,"Pittsburgh, Pennsylvania has the headquarters of",Education Management Corporation,"['FC Zorky Krasnogorsk', 'All India Trinamool Congress', 'Houston, TX', 'Minnesota']",P159
tiiuae/falcon-7b,rome_3752,-4.297494888305664e-05,The expertise of Carl Linnaeus is,medicine,['history'],P101
tiiuae/falcon-7b,calinet_6850,-4.2945146560668945e-05,"Geneva, Switzerland has the headquarters of",Servette FC,"['Molenbeek-Saint-Jean', 'Sestao Sport Club', 'Kingston, Ontario', 'ABC-TV']",P159
tiiuae/falcon-7b,rome_556,-4.267692565917969e-05,Jennifer Hudson speaks the language,English,['French'],P1412
tiiuae/falcon-7b,calinet_6184,-4.25875186920166e-05,Giovanni Giacomo Pandolfi's life ended in,Pesaro,"['Sudbury', 'Greece']",P20
tiiuae/falcon-7b,rome_19534,-4.225969314575195e-05,Cape Mousse is located in the continent,Antarctica,['Europe'],P30
tiiuae/falcon-7b,calinet_6176,-4.209578037261963e-05,Stan Lynde died at,"Helena, Montana","['Herzogenaurach', 'Chouf District', 'Oregon City, Oregon', 'Annapolis Royal, Nova Scotia']",P20
tiiuae/falcon-7b,rome_18105,-4.208087921142578e-05,Octane's domain of activity is,chemistry,['mathematics'],P101
tiiuae/falcon-7b,calinet_3857,-4.1802724202473954e-05,"Don Pasquale, from",Italia,"['DK', 'Tuva', 'Italians', 'Burkinabé', 'Cameroon', 'U.S.A.', 'Madagascar', 'Kiev', 'Imperial Russia']",P495
tiiuae/falcon-7b,calinet_6523,-4.1797757148742676e-05,Taipei has the headquarters of,Democratic Progressive Party,"['Fort Drum', 'Middle East Broadcasting Center', 'GSG 9', ""Florists' Transworld Delivery""]",P159
tiiuae/falcon-7b,calinet_6779,-4.168351491292317e-05,Detroit contains the headquarters of,Pontiac,"['BlackRock', 'Watford City, North Dakota', 'Vesuvius plc']",P159
tiiuae/falcon-7b,rome_20494,-4.1604042053222656e-05,Temple Lot can be found in,Independence,['Victoria'],P131
tiiuae/falcon-7b,rome_9888,-4.1484832763671875e-05,Akihiko Saito lost their life at,Iraq,['Singapore'],P20
tiiuae/falcon-7b,rome_21859,-4.1365623474121094e-05,"Callas Forever, from",Romania,['Colombia'],P495
tiiuae/falcon-7b,rome_20197,-4.13060188293457e-05,The genre played by Virgil is,pastoral,['fantasy'],P136
tiiuae/falcon-7b,calinet_8113,-4.128615061442057e-05,"They, who plays",doom metal,"['folk-rock', 'Triple Cross', 'Australian hip hop']",P136
tiiuae/falcon-7b,calinet_1593,-4.108746846516927e-05,Cybernetics is the expertise of,Norbert Wiener,"['Suomalaisen Kirjallisuuden Seura', 'Physiology', 'applied mathematics']",P101
tiiuae/falcon-7b,rome_13387,-4.106760025024414e-05,Time Lapse performs,thriller,['jazz'],P136
tiiuae/falcon-7b,rome_17400,-4.088878631591797e-05,Basilio Pompilj holds the position of,cardinal,['bishop'],P39
tiiuae/falcon-7b,calinet_12668,-4.087686538696289e-05,The music label that is representing Barry Manilow is,Arista Records,"['Adeline Records', 'TVT Records', 'eMusic', 'MCA records', 'Full Time Hobby']",P264
tiiuae/falcon-7b,calinet_3964,-4.0847063064575206e-05,"Blake Babies, from",United States,"['Norge', 'Lithuanian', 'Northern Irish', 'Irvine, California', 'Italian Studies', 'United Arab Emirates', 'Jamaica', 'Greek', 'Puerto Rican', 'Byzantine']",P495
tiiuae/falcon-7b,rome_12953,-4.082918167114258e-05,Cape Smith is located in the continent,Antarctica,['Asia'],P30
tiiuae/falcon-7b,rome_4002,-4.0590763092041016e-05,Sylvester I holds the position of,pope,['bishop'],P39
tiiuae/falcon-7b,calinet_4553,-4.0590763092041016e-05,ABC debuted on,Nightline,"['K-Ville', 'Bravo cable television network']",P449
tiiuae/falcon-7b,rome_132,-4.029273986816406e-05,Charles Caruana holds the position of,bishop,['mayor'],P39
tiiuae/falcon-7b,calinet_12355,-4.00543212890625e-05,Donald Rumsfeld holds the position of,Defense Secretary,['United Arab Emirates Armed Forces'],P39
tiiuae/falcon-7b,calinet_5016,-3.9855639139811196e-05,The occupation of Antonio Navarro is,statesman,"['American football official', 'theologian', 'robotician']",P106
tiiuae/falcon-7b,rome_13425,-3.981590270996094e-05,Egbert Benson succumbed at,Jamaica,['Montreal'],P20
tiiuae/falcon-7b,calinet_8406,-3.975629806518555e-05,Telenovela musicians,Graduados,['musical impressionism'],P136
tiiuae/falcon-7b,rome_21018,-3.975629806518555e-05,"Samuel Hill-Wood, who works as",politician,['actor'],P106
tiiuae/falcon-7b,calinet_6336,-3.954172134399414e-05,Akihiko Saito died at,Iraq,"['West Orange', 'Annaba', 'Caesarea', 'Tegucigalpa', 'Pergamese']",P20
tiiuae/falcon-7b,rome_15017,-3.921985626220703e-05,Avni Mula plays,opera,['blues'],P136
tiiuae/falcon-7b,rome_21834,-3.921985626220703e-05,"Perrin Beatty, who works as",politician,['actor'],P106
tiiuae/falcon-7b,calinet_5140,-3.9204955101013184e-05,"Michael Saxell, who works as",songwriter,"['literary editor', 'Kazi', 'Japanese voice actresses', 'antiquaries']",P106
tiiuae/falcon-7b,rome_9262,-3.910064697265625e-05,Grant Kirkhope plays the instrument,trumpet,['guitar'],P1303
tiiuae/falcon-7b,calinet_4501,-3.8504600524902344e-05,Fox debuted on,Kitchen Nightmares,"['Soapstar Superstar', 'National Broadcasting Company (NBC)', 'Cartoon Network', 'Wrestling Reality']",P449
tiiuae/falcon-7b,calinet_8581,-3.832578659057617e-05,"Hatsuse, created by",Armstrong Whitworth,['Bell Aircraft Company'],P176
tiiuae/falcon-7b,calinet_12546,-3.825624783833821e-05,"They, which is represented by",Universal Records,"['Ian Anderson', 'Hieroglyphics Imperium', 'Strange Music', 'Phonogram Records', 'Babygrande', 'Matmos']",P264
tiiuae/falcon-7b,rome_2423,-3.814697265625e-05,Miss Susan debuted on,NBC,['CBS'],P449
tiiuae/falcon-7b,calinet_1689,-3.811291285923549e-05,Kaku specializes in,Physics,"['musical comedy', 'sex shop', 'cryptanalytical', 'Ahmad al-Badawi', 'Julian Savulescu', 'caricaturist', 'algebraic geometers']",P101
tiiuae/falcon-7b,calinet_12899,-3.788300922938756e-05,"10 000 Hz Legend, which is represented by",Virgin Records,"['My Guy', 'Wildside Records', 'Sensory Overdrive', 'Atco', 'Scarlet Records', 'Prosthetic Records', 'MetroJazz']",P264
tiiuae/falcon-7b,rome_2071,-3.7789344787597656e-05,"Marcus Marek, the",linebacker,['midfielder'],P413
tiiuae/falcon-7b,calinet_7997,-3.7729740142822266e-05,English was the language of,Oliver Twist,"['Odayil Ninnu', 'Alondra']",P364
tiiuae/falcon-7b,rome_6214,-3.7670135498046875e-05,"In European Union, an official language is",Danish,['German'],P37
tiiuae/falcon-7b,calinet_1735,-3.7647783756256104e-05,Carl Peter Thunberg specializes in,botanist,"['oceanologist', 'ethnography', 'Edward Bagnall Poulton', 'Jan Harold Brunvand', 'Cybernetics', 'Adriaan de Groot', 'CFSP', 'counter-intelligence']",P101
tiiuae/falcon-7b,calinet_12090,-3.764033317565918e-05,Quezon's position is,President,"['Japanese Prime Minister', 'second-longest pontificate', 'United States presidency', 'Roman Consul']",P39
tiiuae/falcon-7b,rome_18259,-3.743171691894531e-05,Joseph Schmitt was employed in,Amsterdam,['Moscow'],P937
tiiuae/falcon-7b,calinet_978,-3.737211227416992e-05,Bruce Curry originated from,"Marlin, Texas","['Logan County, Ohio']",P19
tiiuae/falcon-7b,rome_12560,-3.707408905029297e-05,Rory O'Hanlon works as,politician,['actor'],P106
tiiuae/falcon-7b,calinet_12855,-3.691230501447405e-05,"Nik Venet, that is represented by",Capitol Records,"['Music For Nations', 'Warner Bros.', 'Don Giovanni records', 'Plan 9', 'Regurgitate', 'Fat Possum Records', 'Bigger Picture Music Group']",P264
tiiuae/falcon-7b,calinet_6873,-3.687540690104166e-05,Munich has the headquarters of,NSDAP,"['Sanjukta Mukti Fouj', 'Novo Hamburgo', 'Tokyo Electron Limited']",P159
tiiuae/falcon-7b,rome_12858,-3.6835670471191406e-05,"Morten Harket, the",guitar,['piano'],P1303
tiiuae/falcon-7b,rome_19007,-3.6716461181640625e-05,Anaxagoras's expertise is,astronomy,['medicine'],P101
tiiuae/falcon-7b,rome_959,-3.6656856536865234e-05,James Young Simpson passed away at,Edinburgh,['Toronto'],P20
tiiuae/falcon-7b,rome_17626,-3.6656856536865234e-05,David L. Lawrence works as,politician,['actor'],P106
tiiuae/falcon-7b,calinet_5147,-3.6597251892089844e-05,The occupation of George Herbert is,politician,"['Buddhist monk', 'double agent', 'Qazi', 'human beatbox']",P106
tiiuae/falcon-7b,calinet_5771,-3.6500394344329834e-05,The capital of Mexico is,Toluca,"['Mosalsk', 'Yamaguchi City', 'Mexican', 'Mataram Kingdom', 'Ulundi', 'Stockholm municipality', 'Meymaneh', 'Bastrop, Texas']",P1376
tiiuae/falcon-7b,rome_9188,-3.641843795776367e-05,The Carpet People is known for performing,fantasy,['opera'],P136
tiiuae/falcon-7b,calinet_6800,-3.618001937866211e-05,Toronto contains the headquarters of,Torys,"['Savanne', 'Swedish American Line', 'York, PA.']",P159
tiiuae/falcon-7b,calinet_12667,-3.618001937866211e-05,The music label representing Carl Thomas is,Bad Boy Entertainment,"['Tsuyoshi Domoto', 'Kari Jobe', 'Sony Music UK', 'Field Records', 'Candyrat Records', 'Peacock Records', ""Mo' Wax"", 'Grand Royal records']",P264
tiiuae/falcon-7b,rome_21582,-3.618001937866211e-05,"Atlantic Club Ridge, in",Antarctica,['Europe'],P30
tiiuae/falcon-7b,calinet_8709,-3.612041473388672e-05,Laguna is developed by,Renault,"['Triumph Motorcycles', 'Shin Meiwa', 'Sopwith Aviation Company', 'adidas']",P176
tiiuae/falcon-7b,rome_13859,-3.612041473388672e-05,The domain of work of Hermann Klaatsch is,anatomy,['logic'],P101
tiiuae/falcon-7b,rome_15975,-3.606081008911133e-05,Vincent Strambi lost their life at,Rome,['Paris'],P20
tiiuae/falcon-7b,rome_2166,-3.600120544433594e-05,Adriaan de Groot's domain of activity is,psychology,['physics'],P101
tiiuae/falcon-7b,calinet_6582,-3.591179847717285e-05,Basel contains the headquarters of,Herzog & de Meuron,"['Thibodaux, Louisiana', 'Aubervilliers', 'Daly City, California', 'Machala', 'First Somali Bank', 'RCD Espanyol']",P159
tiiuae/falcon-7b,calinet_8764,-3.5881996154785156e-05,Pacer is produced by,Edsel,"['PepsiCo International', 'Honda Aircraft Company', 'Fiat Group']",P176
tiiuae/falcon-7b,calinet_3830,-3.5745756966727124e-05,The cake was created in,United States,"['Ukraine', 'China', 'Nigerian', 'Norwegians', 'Ghana', 'India', 'U.S.']",P495
tiiuae/falcon-7b,rome_21847,-3.5703182220458984e-05,Claude Bernard specializes in,physiology,['medicine'],P101
tiiuae/falcon-7b,rome_6075,-3.55839729309082e-05,Manuel Sadosky works as,mathematician,['actor'],P106
tiiuae/falcon-7b,calinet_8228,-3.553926944732666e-05,"Man Ray, who plays",photography,"['romantic fiction', 'Ashton Shepherd', 'exercise video game', 'Arturo Toscanini']",P136
tiiuae/falcon-7b,calinet_1752,-3.552436828613281e-05,The domain of work of Dahlgren is,botanist,"['planetary scientist', 'cardiology', 'asteroid', 'Bioethics']",P101
tiiuae/falcon-7b,calinet_5436,-3.542006015777588e-05,The occupation of Robert Hunter is,lyricist,"['sociologist', 'economist', 'referee', 'eremitical']",P106
tiiuae/falcon-7b,rome_2847,-3.528594970703125e-05,El Dorado Wrestling's headquarters are in,Tokyo,['Stockholm'],P159
tiiuae/falcon-7b,calinet_352,-3.522634506225586e-05,Piedmont shares a border with,Lombardy,"['Berchtesgaden', 'Stahnsdorf', 'Nore og Uvdal', 'Monzuno', 'Gazzo Veronese', 'Moorestown Township']",P47
tiiuae/falcon-7b,calinet_9146,-3.510713577270508e-05,Swedish is the language of,"Du gamla, du fria","['Sorority Row', 'Finnish language']",P407
tiiuae/falcon-7b,calinet_5292,-3.49879264831543e-05,The occupation of Susan Brownmiller is,journalist,"['social ecologist', 'Film Director', 'cinematography', 'Deejaying']",P106
tiiuae/falcon-7b,rome_1052,-3.4928321838378906e-05,The language of Haratch was,Armenian,['German'],P407
tiiuae/falcon-7b,calinet_5363,-3.4928321838378906e-05,The occupation of Arthur Caesar is,screenwriter,['Executive producer'],P106
tiiuae/falcon-7b,rome_6939,-3.4689903259277344e-05,Henri Brocard's expertise is,geometry,['physics'],P101
tiiuae/falcon-7b,calinet_5922,-3.461837768554687e-05,"Nicosia, that is the capital of",Lusignan,"['Pomerania-Stettin', 'Falun', 'Lhasa Prefecture', 'Abu Dhabi emirate', 'Pecos, TX', 'Oswego, NY', 'Bas-Congo Province', 'Rethymno regional unit', 'Edmonton, Canada', 'Suzuka, Mie']",P1376
tiiuae/falcon-7b,rome_19033,-3.457069396972656e-05,Nika riots is in,Constantinople,['Boston'],P276
tiiuae/falcon-7b,rome_8000,-3.445148468017578e-05,Noon Meem Danish works as,poet,['actor'],P106
tiiuae/falcon-7b,rome_8279,-3.4332275390625e-05,Marcel Ciampi plays the instrument,piano,['guitar'],P1303
tiiuae/falcon-7b,rome_10917,-3.4332275390625e-05,The occupation of Anne Simpson is,novelist,['poet'],P106
tiiuae/falcon-7b,rome_19053,-3.4332275390625e-05,Daniel Owen speaks,Welsh,['Russian'],P1412
tiiuae/falcon-7b,rome_16317,-3.4332275390625e-05,"Main Hoon Na, who plays",thriller,['jazz'],P136
tiiuae/falcon-7b,calinet_12959,-3.427267074584961e-05,The music label representing Henry Threadgill is,Columbia,"['Big Brother Records', 'Sub Pop', 'Chris Gotti', 'Cuneiform Records', 'Lava Music', 'Sowelu', 'Scantraxx', 'Fearless']",P264
tiiuae/falcon-7b,calinet_7621,-3.412365913391113e-05,Telugu is the language of,Govindudu Andarivadele,"['Pāli', 'Bad Education']",P364
tiiuae/falcon-7b,rome_8267,-3.3974647521972656e-05,Agostinho Neto works as,poet,['actor'],P106
tiiuae/falcon-7b,rome_11203,-3.3974647521972656e-05,Guy Deghy was native to,Budapest,['Melbourne'],P19
tiiuae/falcon-7b,rome_10316,-3.3974647521972656e-05,Martin V holds the title of,pope,['bishop'],P39
tiiuae/falcon-7b,rome_14318,-3.3915042877197266e-05,The profession of Jean-Louis Tixier-Vignancour is,politician,['actor'],P106
tiiuae/falcon-7b,calinet_1997,-3.387033939361572e-05,Izmail Sreznevsky specializes in,Slavic studies,"['diplomat', 'Counter-espionage', 'Alexandre Alexeieff', 'philosophy', 'Antonello da Messina', 'media theorist', 'Joseph Gaertner', 'elementary geometry']",P101
tiiuae/falcon-7b,calinet_8920,-3.3795833587646484e-05,Meriva is produced by,Opel,"['Beech Aircraft Corporation', 'BMW M GmbH', 'GM-EMD']",P176
tiiuae/falcon-7b,rome_4739,-3.3795833587646484e-05,Maurice Roy holds the position of,cardinal,['bishop'],P39
tiiuae/falcon-7b,calinet_8006,-3.36766242980957e-05,"The Naked Prey, who plays",adventure film,"['Eddie Henderson', 'euro disco', 'invasion literature']",P136
tiiuae/falcon-7b,rome_5234,-3.361701965332031e-05,David Rivett's occupation is,chemist,['composer'],P106
tiiuae/falcon-7b,rome_133,-3.337860107421875e-05,Joseph Wostinholm died at,Sheffield,['Hamburg'],P20
