model,dataset_id,differences,stem,true,false,relation
distilgpt2,calinet_6195,-0.0004482269287109375,Berhtwald died at,Canterbury,"['Bristol, Rhode Island', 'Uppsala', 'Loenen aan de Vecht']",P20
distilgpt2,calinet_5816,-0.000448077917098999,Harare is the capital of,Rhodesia,"['Ban Lung', 'Victoriaville', 'Pecos, TX', 'Suzdal', 'Molepolole', 'Kalundborg municipality']",P1376
distilgpt2,rome_18261,-0.00044804811477661133,"Alpine A108, developed by",Renault,['Apple'],P176
distilgpt2,calinet_6330,-0.00044786930084228516,Marco Polo passed away at,Venice,"['Trent', 'Versailles, Missouri', 'Radolfzell', 'Stettin']",P20
distilgpt2,calinet_12854,-0.00044784943262736,"Davis, that is represented by",Columbia Records,"['Ivoryline', 'Pigeonhed', 'Glassnote', 'Sony Music Italy', 'Ozzy Osbourne', 'Brainfeeder']",P264
distilgpt2,rome_21673,-0.0004477500915527344,"Francisco Mendoza de Bobadilla, who holds the position of",cardinal,['bishop'],P39
distilgpt2,calinet_4805,-0.00044684112071990967,The Network Ten release of,Pirate Islands,"['CBC News', 'MediaCorp Channel 8', 'Aifric', 'Soul Train']",P449
distilgpt2,rome_5671,-0.0004467964172363281,The language of Maria Chapdelaine is,French,['Spanish'],P364
distilgpt2,rome_13797,-0.0004457235336303711,"In Kiruna Municipality, an official language is",Finnish,['English'],P37
distilgpt2,rome_12161,-0.00044536590576171875,The original language of Tow Truck Pluck is,Dutch,['French'],P364
distilgpt2,rome_6522,-0.0004451870918273926,"Haarlems Dagblad, that was developed in",Netherlands,['Canada'],P495
distilgpt2,calinet_6077,-0.0004445314407348633,Venu Nagavally died in,Thiruvananthapuram,"['Yukon', 'Ingolstadt', 'Kidal', 'Nancy, France', 'Hillsboro, Ohio', 'Tel Aviv']",P20
distilgpt2,rome_18446,-0.0004444122314453125,The language used by Pierre de Marca is,French,['English'],P1412
distilgpt2,rome_7171,-0.0004444122314453125,Carl Joseph Begas was employed in,Berlin,['Paris'],P937
distilgpt2,calinet_9645,-0.00044415678296770366,Poitou-Charentes was named after,poitevin,"['HMS Endeavour', 'Morphou', 'John William Strutt, 3rd Baron Rayleigh', 'Edward Kasner', 'Mariehamn', 'Fluorescence', 'Moroto']",P138
distilgpt2,rome_20021,-0.0004438161849975586,Gro Harlem Brundtland used to work in,Oslo,['Berlin'],P937
distilgpt2,rome_10826,-0.0004436969757080078,Tharika writes in,Tamil,['Italian'],P1412
distilgpt2,rome_7334,-0.0004436969757080078,"E.ON Sverige, located in",Sweden,['Italy'],P17
distilgpt2,calinet_1818,-0.0004436969757080078,Claude Bernard works in the field of,physiologist,"['vitalism', 'KDD', 'cybernetic', 'Romanist', 'oil painting', 'Rostislav Evgenievich Alexeyev']",P101
distilgpt2,rome_3041,-0.00044345855712890625,The language used by Alexandre de Marenches is,French,['English'],P1412
distilgpt2,rome_10122,-0.0004432201385498047,Michel Robin spoke the language,French,['English'],P103
distilgpt2,calinet_6789,-0.00044299364089965825,Mandalay Pictures is headquartered in,American,"['Hilliard, Ohio', 'Heist-op-den-Berg', 'Iyo Railway', 'CSPI', 'Teramo']",P159
distilgpt2,rome_16467,-0.0004419684410095215,Red Nichols plays the instrument,trumpet,['piano'],P1303
distilgpt2,rome_15462,-0.00044143199920654297,The language used by Michiel Hazewinkel is,Dutch,['French'],P1412
distilgpt2,calinet_12480,-0.0004413723945617676,"Bob Holden, whose position is that of",Missouri State Treasurer,"['International Trade Minister', 'hajib', 'Communities Secretary', 'Chief Executive Officer']",P39
distilgpt2,rome_21697,-0.0004413127899169922,Darwin Mountains is in,Antarctica,['Europe'],P30
distilgpt2,rome_18875,-0.0004412531852722168,The law in ASEAN declares the language,Filipino,['English'],P37
distilgpt2,rome_278,-0.00044077634811401367,The headquarter of Heart Attack Grill is in,Chandler,['Shanghai'],P159
distilgpt2,rome_9132,-0.0004405975341796875,Noise Unit was formulated in,Canada,['Japan'],P495
distilgpt2,calinet_6106,-0.0004404584566752116,Yitzchak Elchanan Spektor died at,Kovno,"['South Berwick', 'Shaftsbury, Vermont', 'Baroda']",P20
distilgpt2,calinet_939,-0.00043998956680297847,Orlando Perez is originally from,"Pomona, California","['Amarante Municipality, Portugal', 'Johnstown, County Kilkenny', 'Nieuwer-Amstel', 'Bath, Somerset', 'Hammondsport, New York']",P19
distilgpt2,calinet_6334,-0.00043976306915283203,Muhammad lost their life at,Madinah,"['Alamut', 'Silla', 'Carcassonne']",P20
distilgpt2,calinet_991,-0.00043947696685791015,Stefan Majewski was originally from,Bydgoszcz,"['Flemish', 'Saint-Vallier, Quebec', 'Honolulu, HI', 'Parkersburg', 'Zimbabwe']",P19
distilgpt2,rome_14906,-0.0004391670227050781,Stephanie Flanders works for,BBC,['Microsoft'],P108
distilgpt2,rome_9707,-0.0004391670227050781,"Infiniti Q50, created by",Nissan,['Fiat'],P176
distilgpt2,rome_570,-0.000438690185546875,Hannah Point is in,Antarctica,['Europe'],P30
distilgpt2,calinet_1632,-0.0004386007785797119,Mineralogist is the specialization of,Gustav Rose,"['CSAIL', 'Finns', 'astronomical observation', 'Salisb.', 'Biology', 'Buturlin']",P101
distilgpt2,calinet_8395,-0.00043848156929016113,Jazz musicians such as,Capitol Records,"['Blonde Crazy', 'Christmas music']",P136
distilgpt2,rome_19698,-0.0004382133483886719,"Tempi Municipality, which is located in",Greece,['Germany'],P17
distilgpt2,rome_15934,-0.0004379749298095703,The official language of Lieto is,Finnish,['Chinese'],P37
distilgpt2,calinet_5910,-0.00043796002864837646,"Houston, that is the capital of","Harris County, Texas","['Lucknow', 'Gharbia Governorate', 'Trieste', 'Leningrad']",P1376
distilgpt2,calinet_7475,-0.00043793916702270506,Carhartt started in,"Dearborn, Michigan","['Welwyn Garden City', 'Pontypridd', 'Melbourne, Victoria', 'Aberdeen', 'Ireland']",P740
distilgpt2,calinet_11762,-0.0004379351933797201,Killing Floor 2 is developed by,Tripwire Interactive,"['Simutronics Corporation', 'Michigan', 'INRIA']",P178
distilgpt2,rome_9398,-0.00043773651123046875,Christiania Bank is headquartered in,Oslo,['Stockholm'],P159
distilgpt2,rome_4729,-0.0004373788833618164,The language of X-Faktor was,Hungarian,['English'],P364
distilgpt2,rome_6994,-0.0004363059997558594,Cadastral municipality is located in the country of,Netherlands,['Sweden'],P17
distilgpt2,calinet_6965,-0.0004360437393188477,London has the headquarters of,Olympic Studios,"['Vickers-Armstrong', 'Sekondi-Takoradi', 'Sankt Augustin', 'Fort McMurray', 'Lahore High Court']",P159
distilgpt2,rome_14591,-0.00043570995330810547,"Anton Reinhard Falck, speaker of",Dutch,['French'],P103
distilgpt2,rome_18526,-0.0004355907440185547,Propellerhead Software was formed in,Stockholm,['London'],P740
distilgpt2,calinet_1000,-0.0004354119300842285,Emilio Aguinaldo was born in,"Kawit, Cavite","['Zabaikalsk', 'Carthage', 'Cleburne, Texas', 'Auburn, ME', 'Schwetzingen', 'Madhya Pradesh']",P19
distilgpt2,rome_15693,-0.0004353523254394531,James Hargreaves was native to,Blackburn,['Normandy'],P19
distilgpt2,rome_5749,-0.0004353523254394531,"Canisteo Peninsula, in",Antarctica,['Asia'],P30
distilgpt2,calinet_8853,-0.00043525298436482746,SIG SG 510 is produced by,Schweizerische Industrie Gesellschaft,"['Nissan Motors', 'Roland', 'Atmel']",P176
distilgpt2,calinet_9849,-0.00043497766767229356,Baroda College is named after,Maharaja Sayajirao Gaekwad III,"['Caml Light', 'NS Arktika', 'Dreyfus', 'Circular Quay', 'Brunei', 'Joseph Armand Bombardier', 'Chipping Norton']",P138
distilgpt2,rome_14734,-0.0004343986511230469,"Castellamonte, located in",Italy,['Ireland'],P17
distilgpt2,calinet_7362,-0.00043370326360066735,Graham Lambert formed in,Oldham,"['Malta', 'South Shields', 'New York', 'Aix-en-Provence', 'Sunderland', 'Rostov-on-Don', 'Guadalajara', 'Ireland', 'Leamington Spa']",P740
distilgpt2,rome_15579,-0.0004336833953857422,Carlo Porta speaks,Italian,['English'],P1412
distilgpt2,calinet_12819,-0.0004332860310872396,"Betty Carter, released by",Peacock Records,"['Projekt', 'Cameo-Parkway', 'EMI Music Canada', 'Luaka Bop Records', '2 Tone Records', 'Derrty Entertainment', '2 Pac', 'Come Swing With Me', 'Beserkley Records']",P264
distilgpt2,calinet_12840,-0.0004330542352464464,"Charlie Parker, released by",Savoy Records,"['Capricorn Records', 'BYO Records', 'Locomotive Music', 'Suburban Legends', 'Xpressway', 'Twice Removed', 'WEA Japan', 'Geffen', 'Wierd Records']",P264
distilgpt2,rome_12514,-0.0004329681396484375,"Lyon Nunataks, in",Antarctica,['Europe'],P30
distilgpt2,calinet_7455,-0.0004329383373260498,"This Town Needs Guns, that was created in",Oxford,"['New York, New York', 'Haarlem', 'Teruel', 'Cagliari']",P740
distilgpt2,rome_206,-0.00043272972106933594,"Silverchair, that was formulated in",Australia,['India'],P495
distilgpt2,rome_14130,-0.0004324913024902344,"Yule Bay, in",Antarctica,['Europe'],P30
distilgpt2,rome_18690,-0.0004321932792663574,"Sylvester III, who has the position of",pope,['bishop'],P39
distilgpt2,rome_14815,-0.00043213367462158203,Leo IX holds the position of,pope,['bishop'],P39
distilgpt2,calinet_5840,-0.00043206555502755303,Hewler is the capital of,Iraqi Kurdistan,"['Capricorn', 'Van Zandt County, Texas', 'Bilaspur, Himachal Pradesh', 'Ockelbo', 'Alikovsky District', 'Cheyenne, Wyoming', 'Goryeo dynasty']",P1376
distilgpt2,rome_1391,-0.0004317760467529297,Joseph Bergler the Younger used to work in,Prague,['Munich'],P937
distilgpt2,calinet_6029,-0.00043145815531412757,John Jones Pettus died in,Pulaski County,"['German South-West Africa', 'Reichenhall', 'Northallerton', 'Saint-Petersburg', 'Bunkie', 'Geneve']",P20
distilgpt2,rome_15373,-0.00043129920959472656,Robert Prytz plays in the position of,midfielder,['linebacker'],P413
distilgpt2,rome_12721,-0.00043082237243652344,Alexander Rich lost their life at,Boston,['London'],P20
distilgpt2,calinet_7915,-0.0004305839538574219,Hungarian was the language of,Pacsirta,"['Anglo-Saxon Chronicle', 'Indonesia']",P364
distilgpt2,rome_15927,-0.0004305243492126465,Philistus originates from,Syracuse,['London'],P19
distilgpt2,calinet_3830,-0.00043030296053205215,The cake was created in,United States,"['Ukraine', 'China', 'Nigerian', 'Norwegians', 'Ghana', 'India', 'U.S.']",P495
distilgpt2,calinet_2951,-0.00043022632598876953,Ogallala is the capital city of,Keith County,"['Sangrur District', 'Lake City, Florida', 'Southern Han', 'British Mandate Palestine', 'Bosaso', 'Skalica District']",P36
distilgpt2,rome_9960,-0.0004296302795410156,Karl Kani originated from,Brooklyn,['Moscow'],P19
distilgpt2,calinet_2208,-0.0004296302795410156,Mannerheim worked in,Helsinki,['Munich'],P937
distilgpt2,rome_2615,-0.0004296302795410156,"Possession Islands, in",Antarctica,['Africa'],P30
distilgpt2,rome_9894,-0.0004291534423828125,Howling Bells was founded in,Sydney,['Cleveland'],P740
distilgpt2,calinet_8163,-0.00042891502380371094,"Paris Is Burning, who plays",documentary film,"['crime writer', 'Neil Thrasher', 'William Makepeace Thackeray', 'Caricaturists']",P136
distilgpt2,calinet_12616,-0.0004288792610168457,"Ma Rainey, which is represented by",Paramount Records,"['Mshasho Productions', 'Orange Twin', 'Accession Records', 'Empire Mates Entertainment', 'Ajax Records']",P264
distilgpt2,rome_21822,-0.00042873620986938477,The language of The Tall Blond Man with One Black Shoe was,French,['English'],P364
distilgpt2,rome_20004,-0.000428617000579834,Napoleon Chagnon specializes in,anthropology,['statistics'],P101
distilgpt2,calinet_5976,-0.00042819976806640625,"L'Aquila, that is the capital of",Abruzzo,"['Pekan Tutong', 'Yangshao Culture', 'Madeira Islands', 'Porto', 'Roman Imperial era', 'Gitega', 'Naro-Fominsk', 'Central Sulawesi', 'uThungulu']",P1376
distilgpt2,calinet_6364,-0.0004280209541320801,Francesco Sacrati died in,Modena,"['Kuopio', 'Plymouth', 'Nevada', 'Lost Colony', 'Southaven, Mississippi', 'Arrakis']",P20
distilgpt2,rome_16078,-0.00042760372161865234,Ludvig Norman passed away at,Stockholm,['London'],P20
distilgpt2,calinet_8047,-0.00042760372161865234,"Luke Bryan, who plays",country music,['Claymation'],P136
distilgpt2,rome_2504,-0.00042724609375,Steve Marriott performs on the,guitar,['piano'],P1303
distilgpt2,rome_20677,-0.0004271864891052246,The law in Masku declares the language,Finnish,['English'],P37
distilgpt2,rome_1464,-0.0004271268844604492,Castrol is owned by,BP,['Sony'],P127
distilgpt2,calinet_6949,-0.00042617321014404297,Sana'a contains the headquarters of,Islah Party,"['Radio Nederland', 'Konya', 'Warrendale, Pennsylvania']",P159
distilgpt2,rome_14208,-0.0004258155822753906,Auguste Couder speaks the language,French,['English'],P1412
distilgpt2,rome_6507,-0.0004258155822753906,Arash Markazi is employed by,ESPN,['BBC'],P108
distilgpt2,calinet_12518,-0.00042536109685897827,"Music & Me, which is represented by",Motown,"['Locomotive Music', 'Hitsville West', 'Slim Dunkin', 'EMI Nashville', 'Lovepump United', 'Alternative Tentacles', 'Lester Young', 'Geneon']",P264
distilgpt2,rome_19088,-0.0004253387451171875,Franz Petrak worked in the city of,Vienna,['Berlin'],P937
distilgpt2,rome_11758,-0.0004253387451171875,Maria Valtorta writes in,Italian,['English'],P1412
distilgpt2,calinet_3205,-0.0004248321056365967,"Officially, Finnish is the language of",Punkaharju,"['Central African Republic (CAR)', 'Tok Pisin']",P37
distilgpt2,rome_10696,-0.0004246830940246582,The language of My Rosy Life was,Korean,['English'],P364
distilgpt2,rome_10655,-0.0004246234893798828,Humberto Delgado speaks,Portuguese,['French'],P1412
distilgpt2,calinet_2250,-0.0004240572452545166,Luncz worked in,Jerusalem,"['Köln', 'Neu-Ulm']",P937
distilgpt2,calinet_1664,-0.0004240175088246663,Pharmacologist is the specialization of,Oswald Schmiedeberg,"['avian', 'Sir Bernard Burke', 'animal science', 'pharmacy', 'Peter Lax', 'power plant']",P101
distilgpt2,rome_16597,-0.00042361021041870117,"Michael of Romania, speaker of",English,['Russian'],P103
distilgpt2,rome_17490,-0.00042361021041870117,Supersister was formulated in,Netherlands,['Sweden'],P495
distilgpt2,rome_15768,-0.0004234910011291504,World Bowl XV is located in,Frankfurt,['Edmonton'],P276
distilgpt2,calinet_9941,-0.000423431396484375,"GNU, which was called after",UNIX,"['William Moon', 'Pancho Vladigerov', 'Svalbard', 'iron', 'Yibin', 'Hurghada', 'Nara, Nara', 'Mildura, Victoria', 'Joseph Needham']",P138
distilgpt2,rome_11324,-0.000423431396484375,Michael Denner performs on the,guitar,['piano'],P1303
distilgpt2,rome_3136,-0.000423431396484375,Paul Hindemith worked in the city of,Berlin,['Paris'],P937
distilgpt2,rome_11335,-0.00042319297790527344,The headquarters of Service Electric is in,Bethlehem,['Edmonton'],P159
distilgpt2,rome_9813,-0.00042307376861572266,Francesco Crispi passed away at,Naples,['London'],P20
distilgpt2,rome_21714,-0.00042307376861572266,Telemiracle was created in,Canada,['Japan'],P495
distilgpt2,rome_1601,-0.0004229545593261719,Suddenly Susan is known for performing,sitcom,['jazz'],P136
distilgpt2,rome_12088,-0.0004227161407470703,The law in Prilly declares the language,French,['English'],P37
distilgpt2,rome_21121,-0.00042176246643066406,Edvard Hagerup Bull was employed in,Oslo,['Stockholm'],P937
distilgpt2,rome_14330,-0.0004215240478515625,The native language of George Sluizer is,Dutch,['French'],P103
distilgpt2,calinet_8717,-0.000421181321144104,GSX-R series is created by,Suzuki,"['Howaldtswerke-Deutsche Werft GmbH (HDW)', 'LET', 'BRCW', 'Kraft Foods, Inc.']",P176
distilgpt2,rome_21477,-0.0004210472106933594,Aldus Manutius was employed in,Venice,['Berlin'],P937
distilgpt2,rome_14763,-0.0004209280014038086,"In South Ossetia, an official language is",Georgian,['English'],P37
distilgpt2,rome_2578,-0.00042057037353515625,Autobianchi Y10 is a product of,Fiat,['BMW'],P176
distilgpt2,rome_20704,-0.0004203319549560547,"Jordan Norberto, the",pitcher,['midfielder'],P413
distilgpt2,rome_432,-0.0004201531410217285,The language of Planet of the Apes was,French,['English'],P364
distilgpt2,rome_10389,-0.00041961669921875,The language used by Tacitus is,Latin,['English'],P1412
distilgpt2,calinet_719,-0.0004194974899291992,Giuseppe Genco Russo is originally from,Mussomeli,"['La Plata', 'Kabul', 'Tripoli', 'Santurce, Puerto Rico']",P19
distilgpt2,rome_10609,-0.0004191398620605469,The native language of Ginette Garcin is,French,['Latin'],P103
distilgpt2,rome_4308,-0.0004181861877441406,Lise Meitner found employment in,Stockholm,['Boston'],P937
distilgpt2,rome_7281,-0.00041812658309936523,William Goldsmith originated from,Seattle,['Norwich'],P19
distilgpt2,rome_9437,-0.00041788816452026367,116 Clique was formed in,Dallas,['Chicago'],P740
distilgpt2,rome_11743,-0.0004177093505859375,"Bamboo Shoots, created in",Brooklyn,['Seattle'],P740
distilgpt2,calinet_2276,-0.0004176497459411621,Johannes Junius took up work in,Bamberg,"['Mexico', 'Heidelberg']",P937
distilgpt2,rome_7875,-0.00041735172271728516,The language of Simon Boccanegra was,Italian,['English'],P364
distilgpt2,rome_14886,-0.0004172325134277344,Nkawkaw is located in,Ghana,['India'],P17
distilgpt2,calinet_6445,-0.0004169940948486328,Shubael Dummer died at,"York, Maine","['Edmonton, Alberta', 'West Hampstead', 'Positano']",P20
distilgpt2,calinet_6335,-0.00041635831197102863,Egbert died at,Wessex,"['Corinth', 'Algarve', 'North Side']",P20
distilgpt2,calinet_4681,-0.000415995717048645,Disney Channel debuted on,Handy Manny,"['Headline News', 'Standing Room Only', 'WEWS-TV', 'Main Abdul Qadir Hoon']",P449
distilgpt2,rome_8185,-0.000415802001953125,Fernand Ledoux is a native speaker of,French,['English'],P103
distilgpt2,rome_11648,-0.000415802001953125,Allan Kardec spoke the language,French,['English'],P103
distilgpt2,calinet_6310,-0.00041562318801879883,Desiderius Erasmus died at,Basel,"['Eboracum', 'Nigeria', 'Kentland']",P20
distilgpt2,rome_435,-0.00041538476943969727,Henry Michell Wagner died at,Brighton,['Chicago'],P20
distilgpt2,calinet_8788,-0.0004152059555053711,Point class cutter is developed by,Coast Guard Yard,"['Philadelphia Naval Shipyard', 'ZAZ', 'Gas Turbine Research Establishment', 'National Cash Register Company', 'Sinclair Research Ltd.']",P176
distilgpt2,rome_19826,-0.0004150867462158203,Lascaris Battery is located in,Malta,['Germany'],P17
distilgpt2,rome_261,-0.00041413307189941406,Uttaradit is in,Thailand,['Gujarat'],P131
distilgpt2,rome_16554,-0.0004134178161621094,The headquarter of Motosacoche is located in,Geneva,['Montreal'],P159
distilgpt2,calinet_6441,-0.00041334331035614014,John Vanderbank passed away at,London,"['St Louis', 'Myohyang-san', 'Hanle', 'calvary']",P20
distilgpt2,calinet_7165,-0.0004133060574531555,"Savatage, founded in",FL,"['New Bedford, Massachusetts', 'Pittsburgh', 'ITRI', 'Sondershausen', 'Tribeca', 'Plymouth', 'Torino, Italy', 'Traverse City, Michigan']",P740
distilgpt2,calinet_3227,-0.0004131197929382324,The official language of Hailuoto is,Finnish,"['Aanar', 'Bashkir', 'African-American', 'Russian']",P37
distilgpt2,calinet_6357,-0.0004130750894546509,Ludwig Thoma passed away in,Tegernsee,"['Athens, Greece', 'Mount Everest', 'Riga', 'Lake Trasimene']",P20
distilgpt2,calinet_2282,-0.00041306018829345703,Eugen Roth took up work in,Munich,"['Genoa', 'Sweden']",P937
distilgpt2,rome_5389,-0.00041294097900390625,Servus Credit Union Place can be found in,Alberta,['Florida'],P131
distilgpt2,rome_20851,-0.00041294097900390625,Boomzap Entertainment formed in,Singapore,['Paris'],P740
distilgpt2,rome_2587,-0.00041222572326660156,Jeanne Lamon plays the instrument,violin,['piano'],P1303
distilgpt2,rome_17209,-0.00041222572326660156,Ola Kvernberg plays,violin,['piano'],P1303
distilgpt2,rome_4625,-0.0004121065139770508,The law in Carouge declares the language,French,['English'],P37
distilgpt2,calinet_3779,-0.00041196942329406737,Dokken was developed in,American,"['Canadian', 'Hong Kong', 'Congolese', 'Singapore', 'Russian', 'German Democratic Republic (East Germany)', 'URSS', 'Bhutan', 'South Africa', 'Nederland']",P495
distilgpt2,calinet_12776,-0.00041144234793526787,"The Comfort Zone, which is represented by",Wing Records,"[""Get 'Em Girls"", 'DeathRow Records', 'Night Slugs', 'PWL Records', 'Blocks Recording Club', 'Liberty', 'Della Reese']",P264
distilgpt2,rome_14242,-0.0004112720489501953,"Walter Aircraft Engines, created in",Prague,['Boston'],P740
distilgpt2,rome_1448,-0.00041103363037109375,Roger Ingram plays the,trumpet,['violin'],P1303
distilgpt2,rome_6788,-0.00041103363037109375,Friedrich Peter took up work in,Vienna,['Munich'],P937
distilgpt2,rome_19790,-0.00041103363037109375,Walter Gay passed away in,Paris,['London'],P20
distilgpt2,calinet_1644,-0.00041090590613228936,CSAIL specializes in,Computer Science,"['10,000 metres', 'product design', 'Young Poland', 'investigative journalism', 'Model theory', 'computer virus', 'webcomic']",P101
distilgpt2,rome_3380,-0.0004105567932128906,The original language of inoSMI is,Russian,['French'],P364
distilgpt2,calinet_6768,-0.0004101693630218506,Dolphin Research Center is headquartered in,Grassy Key,"['JLP', 'Portsmouth, England', 'Three World Financial Center', 'Castellum Tingitanum', 'Stoke', 'NYC Media']",P159
distilgpt2,calinet_9165,-0.0004100799560546875,Ciao is written in,Italian,"['Spanish language', 'Latin']",P407
distilgpt2,rome_4755,-0.0004096031188964844,"Trollfest, that originated in",Oslo,['Munich'],P740
distilgpt2,rome_1608,-0.0004093647003173828,Prince R380 is developed by,Nissan,['Toyota'],P176
distilgpt2,rome_18480,-0.00040900707244873047,"Juan de Nova Island, in",Africa,['Antarctica'],P30
distilgpt2,rome_17349,-0.0004086494445800781,Alexander von Nordmann used to work in,Helsinki,['Rome'],P937
distilgpt2,rome_6423,-0.00040853023529052734,"808 State, that was started in",Manchester,['Philadelphia'],P740
distilgpt2,rome_901,-0.00040853023529052734,Alois Senefelder took up work in,Munich,['Hollywood'],P937
distilgpt2,rome_354,-0.000408172607421875,Caribbean Community Secretariat is based in,Georgetown,['Frankfurt'],P159
distilgpt2,rome_6012,-0.000408172607421875,United States Patent and Trademark Office is based in,Alexandria,['Charlotte'],P159
distilgpt2,rome_3455,-0.00040793418884277344,"SNES-CD, developed by",Nintendo,['Apple'],P176
distilgpt2,calinet_520,-0.00040779511133829754,James Royce Shannon is originally from,"Adrian, Michigan","['Dryden, Michigan', 'Ochamchira', 'Falkirk']",P19
distilgpt2,rome_409,-0.00040775537490844727,"Stardust Five, that was created in",Melbourne,['London'],P740
distilgpt2,rome_8345,-0.0004076957702636719,"Langarud County, located in",Iran,['Japan'],P17
distilgpt2,rome_16035,-0.0004075765609741211,"In Haukipudas, an official language is",Finnish,['English'],P37
distilgpt2,calinet_572,-0.0004074573516845703,James Bryce is originally from,Belfast,"['Torinese', 'Sierra Leonean', 'Little Falls, Minnesota', 'Hwasun']",P19
distilgpt2,rome_4911,-0.00040733814239501953,The language of The Round Up was,French,['English'],P364
distilgpt2,calinet_5149,-0.00040684640407562256,"Mark Warner, who works as",politician,"['draftsman', 'newscaster', 'public prosecutor', 'Cossack']",P106
distilgpt2,rome_18712,-0.0004067420959472656,Final Cut Pro X was created by,Apple,['Google'],P178
distilgpt2,rome_19231,-0.0004067420959472656,The native language of Patrick Rambaud is,French,['English'],P103
distilgpt2,calinet_12955,-0.0004063844680786133,Philadelphia International Records artists such as,Back Stabbers,"['Guthrie', 'Prophet Posse', 'Here Come The 123s', 'Sumerian', 'Elektra Records', 'Sun studio', 'Everybody Loves Somebody', 'EMI Ireland', 'Silent Majority Group', 'Asthmatic Kitty']",P264
distilgpt2,rome_21702,-0.0004061460494995117,"Emba River, which is located in",Kazakhstan,['Italy'],P17
distilgpt2,calinet_1841,-0.00040593317576817105,Physiology is the specialization of,August Krogh,"['visual art', 'anthropology', 'economic science', 'LCS', 'complex analysis', 'futurist', 'Citation analysis']",P101
distilgpt2,rome_12820,-0.0004055500030517578,Julian Steward specializes in,anthropology,['physics'],P101
distilgpt2,calinet_4688,-0.0004054109255472819,Access Hollywood originally aired on,Syndicated,"['Anglia', 'CNBC Asia', 'Grace & Frankie']",P449
distilgpt2,calinet_11931,-0.00040531158447265625,Facebook is developed by,Andrew McCollum,"['ATARI', 'Riverhillsoft', 'IFLA']",P178
distilgpt2,calinet_930,-0.0004052668809890747,Tim McCray was originally from,"Waycross, Georgia","['Majorcan', 'Evanston, Illinois', 'Wilna', 'Greenville, North Carolina']",P19
distilgpt2,calinet_11843,-0.0004051327705383301,Twisted Metal III was developed by,989 Studios,"['Guido van Rossum', 'Lennart Poettering']",P178
distilgpt2,rome_9897,-0.00040453672409057617,"In European Union, they understand",Spanish,['Russian'],P37
distilgpt2,calinet_563,-0.0004044771194458008,Josef Schintlmeister originates from,Radstadt,"['Dutch East Indies', 'Hamelin']",P19
distilgpt2,rome_1583,-0.0004038810729980469,"Lorne Spicer, who works for",BBC,['Apple'],P108
distilgpt2,calinet_7001,-0.00040347129106521606,"ALCO, founded in","Schenectady, New York","['New York, New York', 'Chester', 'Waitsfield', 'Minnesota', 'Minsk', 'Marseille', 'Avigliana', 'Marietta, Georgia']",P740
distilgpt2,calinet_3512,-0.00040341748131646053,"Fear City, who was from",American,"['Nippon', 'Bosnian', 'Japanese television', 'Ukrainians', 'Vatican', 'Bosnia', 'Republic Of Ireland', 'Bangladesh', 'Trinidad']",P495
distilgpt2,rome_15075,-0.000402987003326416,Timothy Quinlan died at,Perth,['London'],P20
distilgpt2,rome_6273,-0.0004024505615234375,"Henning Kraggerud, performing on the",violin,['guitar'],P1303
distilgpt2,rome_6498,-0.00040227174758911133,"Camarate, in",Portugal,['India'],P17
distilgpt2,rome_18428,-0.00040221214294433594,"Echo & the Bunnymen, that was created in",Liverpool,['Seattle'],P740
distilgpt2,rome_1415,-0.00040209293365478516,David M. Thompson is employed by,BBC,['Apple'],P108
distilgpt2,rome_5240,-0.00040149688720703125,Maurice Galbraith Cullen used to work in,Montreal,['Rome'],P937
distilgpt2,rome_17241,-0.00040149688720703125,Last Week Tonight with John Oliver was released on,HBO,['CBS'],P449
distilgpt2,rome_17976,-0.00040149688720703125,"Brain Records, created in",Hamburg,['Seattle'],P740
distilgpt2,rome_9776,-0.00040137767791748047,"In Kronoby, the language spoken is",Swedish,['French'],P37
distilgpt2,calinet_6521,-0.00040109952290852863,Abu Dhabi contains the headquarters of,IPIC,"['Reutlingen', 'Rubin Kazan', 'Mopar']",P159
distilgpt2,calinet_9223,-0.0004009455442428589,Le Matin is written in,francophone,"['Etruscan', 'Bengali', 'Anglophone', 'Spiegel Online International']",P407
distilgpt2,calinet_1672,-0.0004009434155055455,Julius Petersen works in the field of,graph theory,"['music theorist', 'heart surgeon', 'Schliemann', 'Aleksandr Yakovlevich Khinchin', 'climatologist', 'Tetsuya Takahashi', 'dental medicine']",P101
distilgpt2,rome_10442,-0.00040078163146972656,"McNichols Sports Arena, by",Denver,['Sky'],P127
distilgpt2,rome_18594,-0.000400543212890625,"Alien Storm, developed by",Sega,['Nintendo'],P178
distilgpt2,rome_11834,-0.00039970874786376953,"Absynthe Minded, that was developed in",Belgium,['Australia'],P495
distilgpt2,rome_18659,-0.00039958953857421875,The original language of Q & Q is,Dutch,['Italian'],P364
distilgpt2,rome_8104,-0.00039958953857421875,Edward Duyker is originally from,Melbourne,['Budapest'],P19
distilgpt2,calinet_6633,-0.0003994852304458618,"Posadas, Argentina has the headquarters of",Crucero del Norte,"['Zweigen Kanazawa', 'Mpika', 'Southwest London', 'CFB Trenton']",P159
distilgpt2,rome_5208,-0.0003986358642578125,Lopo Soares de Albergaria was originally from,Lisbon,['London'],P19
