model,dataset_id,differences,stem,true,false,relation
EleutherAI/pythia-12b,calinet_8140,-0.00013327598571777344,"On Dangerous Ground, who plays",film noir,"['Cassie Gaines', 'comedy drama', 'Matty Matlock']",P136
EleutherAI/pythia-12b,rome_6251,-0.00013303756713867188,"Peter Haigh, who is employed by",BBC,['IBM'],P108
EleutherAI/pythia-12b,calinet_4730,-0.00013293325901031494,KTTV is to debut,Good Day L.A.,"['Mega Disasters', 'Okojo-san', 'Radio 105 Network', 'Fox Business Network']",P449
EleutherAI/pythia-12b,calinet_12416,-0.00013269980748494464,"Vaughan Gething, who has the position of",AM,"['political minister', 'World Bank chief economist', 'Ecumenical Patriarch']",P39
EleutherAI/pythia-12b,rome_12817,-0.00013267993927001953,Scott Sorry is native to,Philadelphia,['Spokane'],P19
EleutherAI/pythia-12b,calinet_12523,-0.00013266801834106446,"Lyricist Lounge, Volume One, which is represented by",Rawkus Records,"['Solid State Records', 'Purple Records', 'Recommended Records', 'Cryptopsy', 'Warcon Records']",P264
EleutherAI/pythia-12b,calinet_12154,-0.00013256072998046875,"Felix Dzerzhinsky, whose position is that of",OGPU,['CPC Politburo Standing Committee'],P39
EleutherAI/pythia-12b,calinet_9703,-0.00013227264086405438,Mines Field is named for,Los Angeles,"['Karl Friedrich Benz', 'Adolf Engler', 'Lawrence Livermore National Laboratory', 'Lake Tahoe Basin', 'Minnesota', 'Petropavlovsk-Kamchatsky']",P138
EleutherAI/pythia-12b,calinet_7288,-0.0001319249471028646,"Senses Fail, that was started in","Ridgewood, New Jersey","['Kristiania', 'Detroit', 'Oberndorf']",P740
EleutherAI/pythia-12b,rome_9193,-0.00013172626495361328,Robert Moberly's area of work is,theology,['sociology'],P101
EleutherAI/pythia-12b,rome_13132,-0.0001315474510192871,"Arthur Milton, the",midfielder,['goaltender'],P413
EleutherAI/pythia-12b,rome_8663,-0.00013142824172973633,Black Coast is located in,Antarctica,['Europe'],P30
EleutherAI/pythia-12b,calinet_1683,-0.00013133138418197632,Govert Bidloo specializes in,physician,"['INFOSEC', 'Balfour', 'paleographer', 'habitat', 'impulse turbine', 'Arthur Jensen', 'Sufi', 'Makino']",P101
EleutherAI/pythia-12b,rome_4061,-0.00013113021850585938,"AC4, that was formulated in",Sweden,['France'],P495
EleutherAI/pythia-12b,rome_1411,-0.00013113021850585938,Charles Holmes was native to,Preston,['Nebraska'],P19
EleutherAI/pythia-12b,rome_15989,-0.0001310110092163086,The domain of work of Heinz Hopf is,geometry,['physics'],P101
EleutherAI/pythia-12b,rome_562,-0.0001310110092163086,Roger Holeindre speaks the language,French,['English'],P1412
EleutherAI/pythia-12b,rome_9602,-0.00013065338134765625,Chan Ho Park plays as,pitcher,['midfielder'],P413
EleutherAI/pythia-12b,rome_13859,-0.00013047456741333008,The domain of work of Hermann Klaatsch is,anatomy,['logic'],P101
EleutherAI/pythia-12b,rome_9754,-0.00013023614883422852,The Martha Raye Show was released on,NBC,['CBS'],P449
EleutherAI/pythia-12b,calinet_4621,-0.0001299877961476644,VH1 debuted on,Celebrity Paranormal Project,"['Farmclub', 'KING', 'Hub Network', 'CNN/US', 'Wolfblood', 'Tennessee Tuxedo']",P449
EleutherAI/pythia-12b,calinet_3918,-0.00012989044189453124,The Augments was developed in,American,"['Nepali', 'Jordan', 'UK', 'Latvian', 'Russian Federation', 'Spain', 'Brazil', 'Pakistan', 'Belgian', 'UA']",P495
EleutherAI/pythia-12b,calinet_1501,-0.0001298859715461731,Oswald Veblen specializes in,topology,"['Scientific Management', 'John Calvin', 'Pharmacy', 'complex dynamics', 'life sciences', 'terrorist attack', 'Surrealist movement', 'animal rights activist']",P101
EleutherAI/pythia-12b,calinet_3943,-0.00012980699539184566,"Risto, that originated in",Finnish,"['Klazomenai', 'ROK', 'Cameroon', 'Nazi German', 'Bangladesh']",P495
EleutherAI/pythia-12b,calinet_3830,-0.00012965713228498186,The cake was created in,United States,"['China', 'India', 'Ukraine', 'Ghana', 'Nigerian', 'Norwegians', 'U.S.']",P495
EleutherAI/pythia-12b,calinet_3628,-0.00012943893671035767,Heart-Shaped Box formed in,American,"['HK', 'India', 'Aceh', 'Ecuador', 'Cornwall', 'Lebanese', 'Saudi Arabia', 'Swedish']",P495
EleutherAI/pythia-12b,rome_14970,-0.00012928247451782227,"Yannick Carter, the",linebacker,['goaltender'],P413
EleutherAI/pythia-12b,calinet_6860,-0.00012906392415364576,They is headquartered in,Dublin,"['Kreider-Reisner Aircraft Company', 'Wolverhampton', 'Lisbon Naval Base']",P159
EleutherAI/pythia-12b,rome_18874,-0.0001289844512939453,"LBi, that was created in",Amsterdam,['Boston'],P740
EleutherAI/pythia-12b,rome_998,-0.00012862682342529297,"Šarūnas Jasikevičius, the",basketball,['football'],P641
EleutherAI/pythia-12b,calinet_12674,-0.00012845546007156372,MU330's label is,Asian Man Records,"['Snowflakes', 'Teja Kotilainen', 'Permanent Vacation', 'Load Records', 'Plan 9', 'Island Def Jam Music Group', 'Universal Records', 'Sony Music UK']",P264
EleutherAI/pythia-12b,rome_1198,-0.0001283884048461914,Hugo Schiff lost their life at,Florence,['Paris'],P20
EleutherAI/pythia-12b,calinet_4970,-0.00012834866841634115,BBC1 released,Big Impression,"['Sci-Fi Channel', 'Carter Country', 'Fair Exchange', 'TMN', 'A Little Curious', 'NXT', 'SABC 3', 'Yorin', 'Duckman']",P449
EleutherAI/pythia-12b,calinet_4996,-0.00012824932734171546,Network Ten is to debut,Neighbours,"['WIC', 'MMK', 'Dough Re Mi']",P449
EleutherAI/pythia-12b,rome_15842,-0.00012814998626708984,The domain of activity of Johan Vilhelm Snellman is,Finnish,['astronomy'],P101
EleutherAI/pythia-12b,rome_17844,-0.00012803077697753906,The original language of Zift was,Bulgarian,['Danish'],P364
EleutherAI/pythia-12b,calinet_4663,-0.00012800097465515137,ABC is to debut,Modern Family,"['Hay Superstar', 'WGN Morning News', 'Chicago Public Radio', 'DD Metro', 'WNYC', 'Serbisyo All Access', 'Solar Sports', 'Mayberry R.F.D.']",P449
EleutherAI/pythia-12b,calinet_5371,-0.00012718141078948975,"Joxe Azurmendi, who works as",poet,"['attorney general', 'Geatish king', 'Chief Rabbi', 'gunslinger']",P106
EleutherAI/pythia-12b,rome_15423,-0.0001266002655029297,"Mathieu Flamini, who plays the position",midfielder,['centre'],P413
EleutherAI/pythia-12b,calinet_9610,-0.00012648957116263255,They is named after,Apennine Mountains,"['Beijing municipality', 'San Antonio', 'Seljuk', 'Moncton', 'Doncaster', 'London, England', 'Islamabad']",P138
EleutherAI/pythia-12b,rome_15721,-0.0001264810562133789,"Rollo and the Spirit of the Woods, that was from",Finland,['India'],P495
EleutherAI/pythia-12b,calinet_1892,-0.00012606382369995117,The domain of activity of Tomokazu Seki is,voice actor,"['radiochemistry', 'semiotics', 'plant anatomy', 'Armenian history']",P101
EleutherAI/pythia-12b,rome_9179,-0.00012564659118652344,"Faema, that originated in",Milan,['Norway'],P740
EleutherAI/pythia-12b,calinet_3161,-0.00012532869974772135,The official language of Greek is,Cyprus,"['Kymi', 'Helsingfors', 'Manx Language Society']",P37
EleutherAI/pythia-12b,calinet_4882,-0.00012515272412981306,ABC is to debut,Thunder Alley,"['Shazzan', 'truTV', 'Bravo cable television network', 'Kerri-Anne', ""It Ain't Half Hot Mum"", 'Nova TV', 'Doctor Doctor']",P449
EleutherAI/pythia-12b,rome_10785,-0.00012493133544921875,Karl Stauffer-Bern succumbed at,Florence,['Paris'],P20
EleutherAI/pythia-12b,calinet_3939,-0.00012390180067582563,"The winning team, that was formed in",US,"['Ukraine', 'Catalan', 'Egypt', 'South Wales', 'Turkmenistan', 'Netherlands', 'English', 'Aragon', 'Yemen', 'Việt Nam', 'South Korea']",P495
EleutherAI/pythia-12b,rome_19737,-0.00012344121932983398,"Damiano Tommasi, who plays the position",midfielder,['linebacker'],P413
EleutherAI/pythia-12b,calinet_7547,-0.0001233816146850586,English was the language of,BBC Newsnight,"['Kannada', 'Marudhamalai']",P364
EleutherAI/pythia-12b,calinet_8425,-0.0001233220100402832,The Four Freshmen plays,jazz,"['Lounge music', 'Krrish 3', 'death/doom']",P136
EleutherAI/pythia-12b,rome_3596,-0.00012308359146118164,The Pinker Tones was formed in,Barcelona,['Tokyo'],P740
EleutherAI/pythia-12b,calinet_7296,-0.0001229728971208845,Gugun Blues Shelter was founded in,Jakarta,"['Sandusky, Ohio', 'Metzingen', 'Richmond Virginia', 'Heinola', 'Nantes', 'Quezon', 'San Antonio, Texas']",P740
EleutherAI/pythia-12b,rome_14317,-0.00012284517288208008,Karl Bogislaus Reichert specializes in,anatomy,['theology'],P101
EleutherAI/pythia-12b,rome_222,-0.00012284517288208008,Mount Markham is located in the continent,Antarctica,['Europe'],P30
EleutherAI/pythia-12b,calinet_1512,-0.00012260675430297852,Cryptologist is the specialization of,Rejewski,"['David Michael Latt', 'secret agent', 'phosphorescence', 'homeopathy', 'Performance Art', 'Viking Age']",P101
EleutherAI/pythia-12b,calinet_12846,-0.00012195961815970286,"Ray Charles, that is represented by",ABC-Paramount,"['Wea Records', 'Fantasy Records', 'Fifth Colvmn Records', 'Toshiba-EMI', 'Delmark', 'WB', 'Maranatha!']",P264
EleutherAI/pythia-12b,rome_1557,-0.00012153387069702148,Jean Titelouze's occupation is,composer,['actor'],P106
EleutherAI/pythia-12b,rome_9115,-0.0001214742660522461,"KKBQ, in",Texas,['Miami'],P131
EleutherAI/pythia-12b,calinet_3957,-0.00012107027901543511,"Confederate Railroad, who was from",American,"['Ukrainians', ""Kievan Rus'"", 'Mozambique', 'Tsarist Russia', 'BRD', 'Castile', 'Ghana', 'France', 'Vatican']",P495
EleutherAI/pythia-12b,rome_4964,-0.00012058019638061523,"Antonio Agliardi, who holds the position of",cardinal,['pastor'],P39
EleutherAI/pythia-12b,calinet_1689,-0.00012035880770002095,Kaku specializes in,Physics,"['Ahmad al-Badawi', 'musical comedy', 'algebraic geometers', 'cryptanalytical', 'sex shop', 'caricaturist', 'Julian Savulescu']",P101
EleutherAI/pythia-12b,rome_10474,-0.00012022256851196289,"In European Union, an official language is",Hungarian,['Portuguese'],P37
EleutherAI/pythia-12b,calinet_4661,-0.00012005368868509929,SVT2 is to debut,Aktuellt,"['PRO TV', 'KBS2', 'CNN Newsroom', 'Ugly Betty', 'WLWI', 'Digital LG Quiz']",P449
EleutherAI/pythia-12b,calinet_7423,-0.00011995434761047363,Leeland that was founded in,"Baytown, Texas","['Salzburg', 'Vatican City State', 'Doncaster', 'Bolton', 'Sogndal', 'Bend, Oregon', 'North Yorkshire', 'Belfast']",P740
EleutherAI/pythia-12b,rome_2493,-0.00011968612670898438,Family Affair was released on,CBS,['NBC'],P449
EleutherAI/pythia-12b,rome_10560,-0.00011944770812988281,James Garner speaks,English,['Spanish'],P1412
EleutherAI/pythia-12b,calinet_7431,-0.00011940513338361467,Electric Frankenstein was founded in,Whippany,"['Bosnian', 'Lainate', 'Sparta, Tennessee', 'East Midlands', 'Vaduz', 'Bayonne, New Jersey', 'United Kingdom']",P740
EleutherAI/pythia-12b,calinet_3859,-0.00011903047561645508,"Family Ties, created in",United States,"['Japan', 'South Wales', 'Yugoslavia', 'Levantine', 'Polish', 'Mediterranean']",P495
EleutherAI/pythia-12b,rome_10703,-0.00011879205703735352,"Black Stone Cherry, that originated in",Edmonton,['Seattle'],P740
EleutherAI/pythia-12b,rome_16365,-0.00011849403381347656,Marina Hands spoke the language,French,['Russian'],P103
EleutherAI/pythia-12b,rome_10226,-0.00011843442916870117,"Errico Petrella, who plays",opera,['jazz'],P136
EleutherAI/pythia-12b,calinet_7447,-0.00011818749564034597,Chiodos was founded in,"Davison, Michigan","['Oregon, Wisconsin', 'Seoul', 'Swansea', 'Helsingborg', 'Izumo, Shimane', 'Fort Wayne, Indiana', 'Fayetteville, Arkansas']",P740
EleutherAI/pythia-12b,rome_20660,-0.00011777877807617188,United Aircraft Corporation is based in,Moscow,['Israel'],P159
EleutherAI/pythia-12b,calinet_12632,-0.00011752332959856306,"Anthology 1, that is represented by",Apple Records,"['HIM International Music', 'Dance Nation', 'BIS Records', 'Timberyard Records', 'Barsuk', 'Del-Fi records', 'Maria Maria']",P264
EleutherAI/pythia-12b,calinet_3921,-0.00011715888977050781,"Korn, that was created in",American,"['AUS', 'Byzantine emperors', 'Chad', 'TUR', 'Bulgaria']",P495
EleutherAI/pythia-12b,calinet_4673,-0.00011713164193289622,NBC is to debut,Bonanza,"['USA', 'Hulu', 'Sahara One', 'Ang Bagong Kampeon', 'GMA7', 'Comedy Central', 'Darkwing Duck']",P449
EleutherAI/pythia-12b,rome_7729,-0.00011712312698364258,"Eli Whiteside, who plays the position",catcher,['quarterback'],P413
EleutherAI/pythia-12b,calinet_7496,-0.00011704365412394205,Norsemen that was founded in,Iron Age,"['Albany, Oregon', 'HK', 'Muscatine, Iowa', 'Hawaiian', 'Bilbao', 'South Elmsall']",P740
EleutherAI/pythia-12b,calinet_3840,-0.00011692941188812256,"Chelsea Light Moving, that originated in",American,"['Lithuanian', 'Leuven', 'US-American', 'Italia', 'Lao', 'Haiti', 'archaic Greek', 'Belgian']",P495
EleutherAI/pythia-12b,calinet_12645,-0.00011688470840454102,"Liquid Tension Experiment 2, which is represented by",Magna Carta Records,"['Dawn Records', ""Ain't That Good News"", 'Fifth Colvmn Records', 'Impulse Records', 'Loosegroove', 'Dolton', 'Boner Records']",P264
EleutherAI/pythia-12b,rome_664,-0.00011682510375976562,Valemont debuted on,MTV,['CBS'],P449
EleutherAI/pythia-12b,calinet_7033,-0.00011669927173190645,Kamelot formed in,American,"['Skopje', 'Pacific Palisades', 'Iceland', 'Anacortes, Washington', 'West Bridgford', 'Clydebank', 'Hornsey', 'Zagreb', 'Rojava']",P740
EleutherAI/pythia-12b,calinet_1741,-0.00011669397354125978,Persoon specializes in,mycologist,"['moral philosopher', 'Shakespeare', 'metalworking', 'James Morris Blaut', 'functional analysis']",P101
EleutherAI/pythia-12b,calinet_4909,-0.00011659860610961913,Syndicated debuted on,Inside Edition,"['Italia 1', 'Gilmore Girls', 'Every Witch Way', 'Anything But Love', 'Teletoon']",P449
EleutherAI/pythia-12b,calinet_12808,-0.00011655688285827637,The music label that is representing Toyah is,Safari Records,"['Steamhammer/SPV', 'GOOD Music', 'Gold Standard Laboratories', 'Luke', 'Live Your Life', 'Winter & Winter']",P264
EleutherAI/pythia-12b,rome_8652,-0.00011646747589111328,The domain of activity of Ernest Archdeacon is,aviation,['mathematics'],P101
EleutherAI/pythia-12b,rome_17937,-0.0001163482666015625,Anthony Veiller lost their life at,Hollywood,['Paris'],P20
EleutherAI/pythia-12b,calinet_12772,-0.0001162216067314148,The music label that is representing Georg Solti is,DECCA,"['Anouar Brahem', 'Eleven Seven Music', 'Razor & Tie', 'Lifeforce Records', 'Undertow Music', 'Big Brother Recordings', 'Prophet Entertainment', 'Lench Mob Records']",P264
EleutherAI/pythia-12b,calinet_6618,-0.00011616945266723633,Reprise Records is based in,American,"['Diamondback Bicycles', 'Osasco']",P159
EleutherAI/pythia-12b,calinet_1724,-0.00011608004570007324,Enrico Betti's expertise is,topology,"['French cuisine', 'music industry', 'William Nylander', 'Ethologist', 'horology', 'oceanography', 'Edward Thorndike', 'software development', 'UX', 'quantum field theory']",P101
EleutherAI/pythia-12b,rome_2444,-0.00011587142944335938,"The language of Black God, White Devil is",Portuguese,['Russian'],P364
EleutherAI/pythia-12b,calinet_6008,-0.00011584162712097168,Rudolf Dreikurs died at,Chicago,"['Weinsberg', 'Fort Sill', 'Peterborough', 'Artesia, California', 'Eerbeek', 'Northumberland']",P20
EleutherAI/pythia-12b,calinet_9962,-0.00011553366978963217,Crystal bar process was named for,Anton Eduard van Arkel,"['Podgorica', 'Yibin', 'Troon', 'Johannes Gutenberg', 'Belgaum', 'Thomas Bayes']",P138
EleutherAI/pythia-12b,calinet_772,-0.00011551380157470703,Alice Lon was native to,"Cooper, Texas",['Mumbai'],P19
EleutherAI/pythia-12b,rome_2384,-0.00011527538299560547,Big Blue Marble was released on,PBS,['CBS'],P449
EleutherAI/pythia-12b,calinet_734,-0.0001150369644165039,Vikram Chatwal originates from,Addis Ababa,"['Lanark', 'Narromine, New South Wales']",P19
EleutherAI/pythia-12b,rome_9040,-0.0001150369644165039,"In Nastola, an official language is",Finnish,['Polish'],P37
EleutherAI/pythia-12b,calinet_6108,-0.00011488369532993857,Boris Papandopulo died in,Zagreb,"['Coalbrookdale', 'Tanta', 'El Pardo', 'Satu Mare', 'Belgian', 'Croydon', 'Plymouth']",P20
EleutherAI/pythia-12b,rome_15060,-0.00011485815048217773,"Screaming Men, that was created in",Finland,['Norway'],P495
EleutherAI/pythia-12b,calinet_3991,-0.00011450594121759588,240-Robert was formulated in,American,"['Indian sub-continent', 'Ireland', 'Portugal', 'South Wales', 'Estonian', 'Bosnian', 'Levantine', 'Czech', 'Team USA', 'Canadian', 'Romania']",P495
EleutherAI/pythia-12b,calinet_12918,-0.00011424223581949872,The music label representing King Crimson is,DGM,"['Pye', 'Track Records', 'Dragon Records', 'Ant Miles', 'Eclipse Records', 'Rudimental']",P264
EleutherAI/pythia-12b,rome_4595,-0.00011420249938964844,"Nylon, that was formed in",Iceland,['Berlin'],P740
EleutherAI/pythia-12b,rome_13223,-0.00011348724365234375,Ernesto Calindri passed away at,Milan,['Toronto'],P20
EleutherAI/pythia-12b,rome_3679,-0.00011348724365234375,Daniel Bomberg died in,Venice,['Madrid'],P20
EleutherAI/pythia-12b,rome_21014,-0.00011348724365234375,Walter Wardlaw has the position of,bishop,['mayor'],P39
EleutherAI/pythia-12b,rome_8914,-0.00011348724365234375,Ali Sadikin worked in,Jakarta,['Berlin'],P937
EleutherAI/pythia-12b,rome_18312,-0.00011336803436279297,Johann Heinrich Blasius lost their life at,Brunswick,['Alexandria'],P20
EleutherAI/pythia-12b,calinet_7327,-0.00011316367558070591,Re-Up Gang was founded in,"Virginia Beach, Virginia","['Geelong', 'Finnish', 'Van Nuys, California', 'Federal Way, Washington', 'Kitee', 'Montreal, Canada', 'Shenzhen']",P740
EleutherAI/pythia-12b,rome_11122,-0.0001131296157836914,"Pat Haden, the",quarterback,['outfielder'],P413
EleutherAI/pythia-12b,calinet_9141,-0.00011308491230010986,They is written in,Irish,"['La Gazette', 'Cornish language', 'Romanian', 'Basic English']",P407
EleutherAI/pythia-12b,rome_5109,-0.00011301040649414062,"Sugo, from",Philippines,['Denmark'],P495
EleutherAI/pythia-12b,calinet_8913,-0.00011275211970011392,Mobilio is developed by,Honda,"['Ryan Aeronautical', 'KnAAPO', 'Remington Arms company']",P176
EleutherAI/pythia-12b,calinet_6633,-0.00011259317398071289,"Posadas, Argentina has the headquarters of",Crucero del Norte,"['Mpika', 'CFB Trenton', 'Zweigen Kanazawa', 'Southwest London']",P159
EleutherAI/pythia-12b,rome_1642,-0.0001125335693359375,"KiKa, which is located in",Germany,['Australia'],P17
EleutherAI/pythia-12b,rome_17062,-0.00011157989501953125,Willem Pijper is known for performing,opera,['jazz'],P136
EleutherAI/pythia-12b,calinet_5398,-0.0001115649938583374,"Barry Pilton, who works as",novelist,"['personal trainer', 'session musician', 'hair stylist', 'Matador']",P106
EleutherAI/pythia-12b,rome_2811,-0.00011152029037475586,DinoSquad was released on,CBS,['NBC'],P449
EleutherAI/pythia-12b,rome_20863,-0.00011146068572998047,"Ryan Fraser, who plays the position",midfielder,['quarterback'],P413
EleutherAI/pythia-12b,calinet_2386,-0.00011140108108520508,Riccardo Drigo found employment in,Saint Petersburg,"['Tallinn', 'Berghof', 'Hamburg']",P937
EleutherAI/pythia-12b,rome_12347,-0.0001112818717956543,"MTH Electric Trains, created in",Columbia,['Detroit'],P740
EleutherAI/pythia-12b,rome_9186,-0.00011110305786132812,Geraint Evans plays,opera,['jazz'],P136
EleutherAI/pythia-12b,rome_9145,-0.00011110305786132812,Pete Haycock originated from,Stafford,['Detroit'],P19
EleutherAI/pythia-12b,calinet_4793,-0.00011106048311505998,CBS is to debut,Navy Log,"['Mad Money', 'Nickelodeon Latin America', 'AXS TV', 'BBC 2 TV', 'Uuden Musiikin Kilpailu', 'PlayMania', 'RTL5']",P449
EleutherAI/pythia-12b,rome_1693,-0.00011098384857177734,The domain of work of Nicole-Reine Lepaute is,astronomy,['chemistry'],P101
EleutherAI/pythia-12b,rome_11004,-0.00011092424392700195,Duarte Barbosa passed away in,Philippines,['Vienna'],P20
EleutherAI/pythia-12b,calinet_12669,-0.0001108745733896892,Dum Dum Girls's label is,Sub Pop,"['Rhythm Killers', 'DECCA', 'Output Recordings', 'Alien Crime Syndicate', 'Brassland', 'Last Gang']",P264
EleutherAI/pythia-12b,calinet_3585,-0.00011085718870162964,"Pantera, that was created in",American,"['Ryukyu Islands', 'Malta', 'Luxembourg', 'Italian', 'Città del Vaticano', 'Italia', 'Lao', 'Nazis']",P495
EleutherAI/pythia-12b,calinet_3572,-0.00011075626720081677,"Furry Vengeance, that was formed in",American,"['Bhutan', 'Byzantium', 'Corsica', 'Holland', 'Italian American', 'Bangladesh', 'South East Asia', 'Finns', 'Aus.', 'Trebizond', 'Yemen']",P495
EleutherAI/pythia-12b,calinet_6053,-0.0001104235649108887,Montgelas passed away in,Munich,"['Rastatt', 'Braunau', 'Ebertram', 'Cnidus', 'Aschaffenburg']",P20
EleutherAI/pythia-12b,rome_18665,-0.00011038780212402344,Monday Night Countdown was released on,ESPN,['CBS'],P449
EleutherAI/pythia-12b,calinet_1841,-0.00011029413768223353,Physiology is the specialization of,August Krogh,"['visual art', 'futurist', 'LCS', 'Citation analysis', 'anthropology', 'complex analysis', 'economic science']",P101
EleutherAI/pythia-12b,rome_11686,-0.00011014938354492188,Annette Kolb was employed in,Munich,['Vienna'],P937
EleutherAI/pythia-12b,rome_17724,-0.00010991096496582031,Wilber Marshall plays as,linebacker,['midfielder'],P413
EleutherAI/pythia-12b,calinet_7193,-0.0001096328099568685,Adequate Seven was formed in,Cardiff,"['Bentonville, Arkansas', 'Morris Plains, New Jersey', 'Volgograd', 'Frankfurt/Main', 'Fort Madison', 'Togliatti', 'Albertville, Alabama', 'Glasgow', 'Red Lake Falls, Minnesota']",P740
EleutherAI/pythia-12b,rome_5620,-0.00010913610458374023,Cari Lekebusch was employed in,Stockholm,['Rome'],P937
EleutherAI/pythia-12b,rome_20129,-0.00010907649993896484,David Carabott plays as,midfielder,['linebacker'],P413
EleutherAI/pythia-12b,rome_10057,-0.00010901689529418945,"Celestiial, founded in",Minnesota,['Sydney'],P740
EleutherAI/pythia-12b,rome_2881,-0.00010895729064941406,"Anvil Publishing, that was formed in",Philippines,['Manchester'],P740
EleutherAI/pythia-12b,rome_10312,-0.0001087188720703125,The language used by Pasupathy is,Tamil,['English'],P1412
EleutherAI/pythia-12b,rome_7872,-0.00010848045349121094,Karel van Mander I speaks,Dutch,['English'],P1412
EleutherAI/pythia-12b,rome_12168,-0.00010800361633300781,Executive Committee Range is located in,Antarctica,['Europe'],P30
EleutherAI/pythia-12b,rome_18251,-0.00010782480239868164,Led Zeppelin works in the field of,musician,['geometry'],P101
EleutherAI/pythia-12b,rome_18366,-0.00010776519775390625,Jean Racine is known for performing,tragedy,['jazz'],P136
EleutherAI/pythia-12b,rome_2900,-0.00010776519775390625,Honey War is in,Missouri,['Colorado'],P131
EleutherAI/pythia-12b,calinet_5920,-0.00010734796524047852,"Northern Ireland's capital,",East Belfast,"['Maynilad', 'Lubin', 'Vyshny Volochyok']",P1376
EleutherAI/pythia-12b,calinet_12891,-0.00010733945029122489,"Joni Mitchell, that is represented by",Hear Music,"['No Limit', 'Atlantic Records', 'Gothminister', 'Shania Twain', 'DIW', 'Swami Records', 'Enter Shikari']",P264
EleutherAI/pythia-12b,rome_19935,-0.00010728836059570312,Blowup was created in,Italy,['Japan'],P495
EleutherAI/pythia-12b,calinet_6192,-0.00010715723037719722,August Kestner died at,Rome,"['Marietta, Georgia', 'Giverny', 'Sarajevo', 'Juvisy-sur-Orge, France', 'San Salvador']",P20
EleutherAI/pythia-12b,calinet_7562,-0.00010702013969421387,Italian is the language of,Carosello,"['Takhté siah', 'North Korean']",P364
EleutherAI/pythia-12b,calinet_12995,-0.00010699033737182617,"Midnight Star, that is represented by",SOLAR Records,"['Bethlehem', 'mau5trap', 'Minos-EMI', 'Magik Muzik', 'Mel Bay']",P264
EleutherAI/pythia-12b,calinet_7201,-0.00010656118392944337,"Socialist Workers' Federation, created in",Thessaloniki,"['USA', 'Sydney, Australia', 'Doncaster', 'Winnipeg', 'Waitsfield']",P740
EleutherAI/pythia-12b,rome_353,-0.00010651350021362305,Gothika performs,thriller,['jazz'],P136
EleutherAI/pythia-12b,calinet_7390,-0.00010640621185302733,Claytown Troupe was created in,Bristol,"['Varese', 'Nara city', 'East Los Angeles', 'Leningrad', 'Glendale, California']",P740
EleutherAI/pythia-12b,calinet_8228,-0.00010611116886138916,"Man Ray, who plays",photography,"['Arturo Toscanini', 'exercise video game', 'Ashton Shepherd', 'romantic fiction']",P136
EleutherAI/pythia-12b,calinet_7104,-0.0001059273878733317,System Divide that was founded in,Belgium,"['Minneapolis', 'Hermosa Beach, California', 'Brampton, Ontario', 'Indonesia', 'South Central', 'Willich']",P740
EleutherAI/pythia-12b,rome_20716,-0.00010585784912109375,Stephen Hough performs,opera,['jazz'],P136
EleutherAI/pythia-12b,calinet_3855,-0.00010576099157333374,Mind Garage originated in,American,"['SSSR', 'Cameroon', 'Spanish', 'Former Soviet Union', 'Ceylon', 'Haiti', 'Norwegian', 'U.S']",P495
EleutherAI/pythia-12b,calinet_543,-0.00010569393634796143,Gerald Simpson is native to,Moss Side,"['Prescot', 'Casper, Wyoming', 'Ordzhonikidze', 'Louisa County, Virginia']",P19
EleutherAI/pythia-12b,rome_3859,-0.0001055002212524414,"The Dream Catchers, formulated in",Singapore,['Peru'],P495
EleutherAI/pythia-12b,rome_15765,-0.00010520219802856445,The language of I Need Romance was,Korean,['French'],P364
EleutherAI/pythia-12b,rome_13747,-0.00010520219802856445,The language used by Raimonds Pauls is,Russian,['French'],P1412
EleutherAI/pythia-12b,calinet_4943,-0.00010508298873901367,A-Channel Morning was originally aired on,CHRO-TV,"['Fox television network', 'SVT']",P449
EleutherAI/pythia-12b,rome_16796,-0.0001049041748046875,Ralph McInerny speaks,English,['French'],P1412
EleutherAI/pythia-12b,rome_13889,-0.00010460615158081055,The Platters is represented by,Federal,['Brunswick'],P264
EleutherAI/pythia-12b,rome_13268,-0.00010442733764648438,"Bernard Musson, speaker of",French,['English'],P103
EleutherAI/pythia-12b,calinet_12812,-0.00010429322719573975,"Skyhooks, which is represented by",Mushroom Records,"['4AD Records', 'Important Records', 'Flipmode', 'ESP Disk', 'Le Hoodoo Gurus', 'Green Linnet Records', 'Gallo', 'Gut Records']",P264
EleutherAI/pythia-12b,rome_6423,-0.00010418891906738281,"808 State, that was started in",Manchester,['Philadelphia'],P740
EleutherAI/pythia-12b,calinet_3720,-0.00010412931442260742,Liwayway formed in,Philippines,"['West German', 'Jap', 'Catalonia', 'ancient Egypt', 'Hindustan']",P495
EleutherAI/pythia-12b,rome_3415,-0.00010395050048828125,Yorkfield is a product of,Intel,['Microsoft'],P178
EleutherAI/pythia-12b,rome_11962,-0.00010389089584350586,Which position does Saleem Rasheed play? They play as,linebacker,['quarterback'],P413
EleutherAI/pythia-12b,calinet_4809,-0.00010353326797485352,NBC debuted on,You Bet Your Life,"['SPIKE TV', 'Sky 1', 'Pan Am (TV series)']",P449
EleutherAI/pythia-12b,calinet_7681,-0.00010320544242858887,Hungarian was the language of,animated film,"['Awadhi language', 'New York Times']",P364
