model,dataset_id,differences,stem,true,false,relation
facebook/opt-30b,rome_9364,-0.0004742741584777832,Anacharsis Cloots writes in,French,['English'],P1412
facebook/opt-30b,calinet_2270,-0.0004742145538330078,Walter Braunfels worked in,Köln,"['Ghent', 'Washington DC']",P937
facebook/opt-30b,rome_16067,-0.0004737377166748047,Box Office Mojo's owner,Amazon,['Google'],P127
facebook/opt-30b,calinet_1901,-0.0004726988928658621,Pavlov works in the field of,Physiology,"['Nikolai Lobachevsky', 'Healthcare Administration', 'psychiatrist', 'Neurology', 'Do-it-yourself', 'experimental psychologist', 'celestial mechanics']",P101
facebook/opt-30b,calinet_6953,-0.00047247111797332764,Chicago has the headquarters of,Essanay Studios,"['Bauru', 'Szeged', 'Athens', 'Olin']",P159
facebook/opt-30b,calinet_883,-0.00047221183776855467,Ricco Barrino was originally from,"High Point, North Carolina","['Batley', 'Dendermonde', 'Dungarvan', 'Big Pond, Nova Scotia', 'Lincoln, Massachusetts']",P19
facebook/opt-30b,calinet_2059,-0.0004706382751464844,George I worked in,Athens,['Wiesbaden'],P937
facebook/opt-30b,calinet_12814,-0.00046912829081217444,"Edward Vesala, that is represented by",ECM,"['Buddyhead', 'Chemikal Underground Records', 'Postcard Records', 'Sistar19', 'Norgran Records', 'Flying Dutchman']",P264
facebook/opt-30b,rome_3417,-0.0004679560661315918,Giovanni Alberto Ristori died at,Dresden,['Boston'],P20
facebook/opt-30b,rome_18895,-0.0004673004150390625,Ernest Lawrence's domain of work is,physics,['mathematics'],P101
facebook/opt-30b,rome_14731,-0.00046443939208984375,Archduke Franz Ferdinand used to work in,Vienna,['London'],P937
facebook/opt-30b,calinet_7003,-0.0004635751247406006,Black Sun Press that was founded in,Paris,"['San Marcos, California', 'Irving, TX', 'Rome', 'Wedemark']",P740
facebook/opt-30b,rome_9695,-0.0004634857177734375,Advanced Function Presentation was a product of,IBM,['Apple'],P178
facebook/opt-30b,calinet_8378,-0.00046303868293762207,Fighting video game musicians such as,J-Stars Victory VS,"['erotica', 'Mike Paradinas']",P136
facebook/opt-30b,rome_4821,-0.0004620552062988281,Leon Breeden performs,jazz,['opera'],P136
facebook/opt-30b,rome_263,-0.00046193599700927734,Onufri works in the field of,icon,['astronomy'],P101
facebook/opt-30b,rome_17767,-0.0004608035087585449,"Pedro Beato, the",pitcher,['defender'],P413
facebook/opt-30b,calinet_804,-0.00045806169509887695,Louise Seidler was originally from,Jena,"['Kfar Saba', 'Gibsons, British Columbia', 'Mukacevo']",P19
facebook/opt-30b,calinet_8995,-0.0004576325416564941,B20 is developed by,Volvo,"['New Admiralty', 'Associated Equipment Company', 'Pembroke', 'Lyulka', 'NPO Lavochkin']",P176
facebook/opt-30b,calinet_3539,-0.00045757161246405705,"British agent, from",American,"['Cyprus', 'Klazomenai', 'Cabo Verde', 'ROK', 'Dominican Republic', 'England', 'Polish', 'South Africa', 'Swedish']",P495
facebook/opt-30b,rome_17889,-0.00045692920684814453,Louis Krages lost their life at,Atlanta,['Paris'],P20
facebook/opt-30b,rome_3540,-0.0004563331604003906,The language of Hatya was,Hindi,['Tamil'],P364
facebook/opt-30b,calinet_1799,-0.0004547075791792436,The domain of work of Robert Lawson Vaught is,model theory,"['musicologist', 'Buddhist', 'Rolf Zinkernagel', 'pediatrician', 'printmaker', 'special pathology', 'Alchemy', 'public relation', 'set theorist', 'Sapir', 'Transcendentalist movement']",P101
facebook/opt-30b,rome_12625,-0.0004540681838989258,Lucius II holds the title of,cardinal,['bishop'],P39
facebook/opt-30b,rome_21506,-0.000453948974609375,Tomaso Albinoni died at,Venice,['Rome'],P20
facebook/opt-30b,calinet_1947,-0.0004526972770690918,Moritz Haupt specializes in,philologist,"['Boasian', 'Ken Ono', 'art criticism', 'generative syntax', 'mezzotint', 'Neurology', 'Galileo Galilei', 'toxinology']",P101
facebook/opt-30b,rome_9252,-0.0004526376724243164,The headquarters of ATA Airlines is in,Indianapolis,['Montreal'],P159
facebook/opt-30b,calinet_4676,-0.00045058131217956543,Celebridade originally aired on,Rede Globo,"['A&E television network', 'Science International', 'itv2', 'Forever Eden', 'Sci Fi', 'ESPNU', 'Newsreaders', 'ABS CBN']",P449
facebook/opt-30b,rome_857,-0.00044989585876464844,The domain of activity of Raymond Smith Dugan is,astronomy,['mathematics'],P101
facebook/opt-30b,calinet_1649,-0.0004470249017079671,Snellman works in the field of,Finnish,"['narco-trafficking', 'Baroque', 'anti-Fascist', 'Biogerontologist', 'robotics', 'viral infection']",P101
facebook/opt-30b,rome_19101,-0.0004469156265258789,Flicky is created by,Sega,['Apple'],P178
facebook/opt-30b,rome_19979,-0.00044673681259155273,Michael von Faulhaber holds the title of,cardinal,['bishop'],P39
facebook/opt-30b,calinet_6453,-0.0004459738731384278,General Charles Gordon passed away in,Khartoum,"['Kildare', 'Cape Town', 'Majapahit empire', 'Vagharshapat (Etchmiadzin)', 'Haïti']",P20
facebook/opt-30b,calinet_6323,-0.0004457235336303711,Charles Johnson Maynard died in,"Newton, Massachusetts","['Pskov', 'Lexington, KY', 'Jackson, Tennessee']",P20
facebook/opt-30b,calinet_1713,-0.00044563838413783476,Igor Rostislavovich Shafarevich works in the field of,algebraic geometry,"['mathematical analysis', 'exobiology', 'natural language processing', 'muhaddith', 'Georg Cantor', 'Douglas Rayner Hartree', 'gastronomy']",P101
facebook/opt-30b,rome_10521,-0.00044536590576171875,Maurice Duverger's occupation is,politician,['actor'],P106
facebook/opt-30b,rome_5754,-0.0004442930221557617,Oscar Sala was native to,Milan,['Paris'],P19
facebook/opt-30b,rome_17976,-0.00044417381286621094,"Brain Records, created in",Hamburg,['Seattle'],P740
facebook/opt-30b,rome_5271,-0.00044417381286621094,"Ferrobaires, in",Argentina,['Italy'],P17
facebook/opt-30b,rome_7471,-0.0004425048828125,Ole Amund Gjersvik performs,jazz,['opera'],P136
facebook/opt-30b,calinet_12522,-0.0004407266775767008,"Spineshank, that is represented by",Roadrunner Records,"[""Spinnin' Records"", 'Shimmy Disc', 'Emperor Norton Records', 'Paper Bag Records', 'Transatlantic Records', 'Black Kids']",P264
facebook/opt-30b,calinet_12623,-0.0004405123846871513,The music label that is representing Freddie Gorman is,Motown,"['Cornerstone RAS', 'sixstepsrecords', 'Liberty X', ""Giro Apo T' Oneiro"", 'Redrama', 'Clay records', 'RSO Records']",P264
facebook/opt-30b,calinet_693,-0.00044029951095581055,Garofalo is originally from,Ferrara,"['Lynn, Massachusetts', 'Orange, New South Wales', 'Peppard', 'Madanapalle']",P19
facebook/opt-30b,rome_11390,-0.00043964385986328125,Rotch Dome is located in the continent,Antarctica,['Europe'],P30
facebook/opt-30b,calinet_6822,-0.0004394451777140299,Brno contains the headquarters of,Altar Games,"['Lower Hutt', 'Rape Crisis', 'Bonsucesso Futebol Clube']",P159
facebook/opt-30b,calinet_8912,-0.0004375974337259928,Astor is produced by,Howaldtswerke-Deutsche Werft (HDW),"['International Business Machines Corporation', 'Jaguar Cars', 'Heineken Brewery']",P176
facebook/opt-30b,rome_12317,-0.0004367828369140625,The language of Spanish treasure fleet was,Dutch,['French'],P407
facebook/opt-30b,rome_2166,-0.0004367828369140625,Adriaan de Groot's domain of activity is,psychology,['physics'],P101
facebook/opt-30b,calinet_7586,-0.00043469667434692383,Hangul is the language of,Trot Lovers,"['Karelian language', ""L'aile ou la cuisse""]",P364
facebook/opt-30b,calinet_1627,-0.00043450083051409043,Walter Lawry Buller works in the field of,ornithology,"['Renaissance architect', 'neuropsychologist', 'physical cosmology', 'mineralogist', 'Gopinath Muthukad', 'cognitive scientist', 'John Forbes Nash']",P101
facebook/opt-30b,calinet_3646,-0.00043347748843106354,The Cheetah Girls 2 was formulated in,American,"['Turkey', 'Byzantine emperors', 'Nederland', 'Nepali', 'South East Asia', 'Finns', 'Northern Irish', 'Latvia', 'Nigerian', 'Norwegians', 'Romania']",P495
facebook/opt-30b,calinet_7227,-0.00043325622876485187,"John Brown & Company, founded in",Clydebank,"['St-Imier', 'Danish', 'Dundalk', 'Southport', 'Harare', 'Montreal, QC']",P740
facebook/opt-30b,calinet_12836,-0.00043301284313201904,"Blake Morgan, which is represented by",Engine Company Records,"['Dawn Records', 'Facedown', 'Grand Royal Records', 'Universal J', 'Independiente Records', 'Vee-Jay Records', 'Flying Fish', 'Criss Cross Jazz']",P264
facebook/opt-30b,calinet_6635,-0.0004319071769714356,Dover has the headquarters of,Hoverspeed,"['Eni', 'Fondation de France', 'Mississauga', 'Seymour Johnson Air Force Base', 'Lake Street Elevated Railroad']",P159
facebook/opt-30b,calinet_3378,-0.0004317760467529297,Swedish is the official language of,Huddinge,['NED'],P37
facebook/opt-30b,rome_17558,-0.0004316568374633789,"Thelastplaceyoulook, founded in",Houston,['Toronto'],P740
facebook/opt-30b,rome_1632,-0.000431060791015625,Dizzy Reed performs on the,piano,['guitar'],P1303
facebook/opt-30b,calinet_3894,-0.0004309316476186117,"*NSYNC, that was developed in",US,"['Irvine, California', 'Mozambique', 'Ryukyu Kingdom', 'Swiss', 'Vatican', 'Hong-Kong', 'Italians', 'Australia', 'U.K.', 'Bolivia', 'Finland', 'United Kingdom']",P495
facebook/opt-30b,calinet_853,-0.00042942166328430176,Bliss was native to,London,"['Yankton, South Dakota', 'Gloucestershire', 'West Bromwich', 'Loma Linda, California']",P19
facebook/opt-30b,calinet_3932,-0.0004292385918753488,"Tom Dice, that originated in",Belgian,"['North Korea', 'Vietnam', 'Chile', 'Trinidad', 'Italia', 'Peru', 'Chad']",P495
facebook/opt-30b,rome_4335,-0.00042873620986938477,The genre played by The Dustbinmen is,sitcom,['jazz'],P136
facebook/opt-30b,rome_3285,-0.0004265904426574707,The profession of Ernest Armstrong is,politician,['actor'],P106
facebook/opt-30b,calinet_820,-0.00042635202407836914,Cao Cao originates from,Bozhou,"['Bactria', 'Vestby']",P19
facebook/opt-30b,calinet_2415,-0.00042510032653808594,Joseph Wirth found employment in,Freiburg,['Tatarstan'],P937
facebook/opt-30b,rome_1557,-0.0004248619079589844,Jean Titelouze's occupation is,composer,['actor'],P106
facebook/opt-30b,rome_17262,-0.0004247426986694336,Tiger Please originated in,Cardiff,['Glasgow'],P740
facebook/opt-30b,rome_9754,-0.000423431396484375,The Martha Raye Show was released on,NBC,['CBS'],P449
facebook/opt-30b,rome_16233,-0.00042319297790527344,Grosvenor Atterbury lost their life at,Southampton,['Paris'],P20
facebook/opt-30b,rome_3824,-0.0004226565361022949,"Delta Works, in",Netherlands,['India'],P17
facebook/opt-30b,calinet_3988,-0.0004225850105285644,Tonight Show franchise originated in,American,"['Cabo Verde', 'Italian Studies', 'South Korean', 'DK', 'Norge']",P495
facebook/opt-30b,rome_17542,-0.00042247772216796875,Wilhelmina Bay is located in the continent,Antarctica,['Europe'],P30
facebook/opt-30b,calinet_6113,-0.00042207241058349614,Max Wolf died at,Heidelberg,"['Kirkuk', 'Sweden', 'Dandenong Ranges', 'Bandar Seri Begawan', 'Nukapu']",P20
facebook/opt-30b,calinet_11626,-0.00042037665843963623,Draw Something was developed by,OMGPOP,"['iNiS', 'Yuji Horii', 'San Diego Studio', 'Daybreak Game Company']",P178
facebook/opt-30b,rome_7560,-0.00041961669921875,Big C is headquartered in,Bangkok,['Boston'],P159
facebook/opt-30b,rome_4714,-0.00041961669921875,The language of Pinterest is,Finnish,['Russian'],P407
facebook/opt-30b,calinet_1701,-0.00041924204145159043,Friedrich Christian Diez works in the field of,philologist,"['French language', 'herpetologist', 'web documentary', 'Shinobu Kaitani', 'Penfield', 'Viking Age', 'bioinformatics']",P101
facebook/opt-30b,calinet_4988,-0.00041878223419189453,Videomatch originally aired on,Argentine,"['CNN International', 'Walking With Dinosaurs', 'Hum Tv', 'Investigation Discovery', 'History Channel']",P449
facebook/opt-30b,calinet_650,-0.0004183351993560791,Eliza Gilkyson was originally from,"Hollywood, California","['Pinehurst, North Carolina', 'Cambridge, Minnesota', 'British colony', 'Ville Platte, Louisiana']",P19
facebook/opt-30b,calinet_3830,-0.00041625329426356724,The cake was created in,United States,"['China', 'India', 'Ukraine', 'Ghana', 'Nigerian', 'Norwegians', 'U.S.']",P495
facebook/opt-30b,rome_2888,-0.00041604042053222656,Northern Foods is headquartered in,Leeds,['Athens'],P159
facebook/opt-30b,calinet_1610,-0.00041577816009521487,The domain of activity of Jan Harold Brunvand is,folklorist,"['Hadith studies', 'parasitology', 'public relation', 'spelling reform', 'algebraic geometry']",P101
facebook/opt-30b,rome_8484,-0.0004156827926635742,Citizen James performs,sitcom,['jazz'],P136
facebook/opt-30b,calinet_11852,-0.00041534503300984704,Borland Paradox was developed by,Corel,"['Eugene Roshal', 'Quarterdeck Office Systems', 'BAE Systems']",P178
facebook/opt-30b,rome_14157,-0.00041425228118896484,Hearts of Soul was from,Netherlands,['France'],P495
facebook/opt-30b,rome_1453,-0.0004132986068725586,James Morris Blaut works in the area of,geography,['sociology'],P101
facebook/opt-30b,rome_13991,-0.00041300058364868164,Rudolf Besier died at,Surrey,['Paris'],P20
facebook/opt-30b,calinet_976,-0.0004129886627197265,Jean is native to,Basel,"['Adria', 'Batac, Ilocos Norte', 'Lurgan', 'Arkadelphia, Arkansas', 'Bithynian']",P19
facebook/opt-30b,rome_8932,-0.0004126429557800293,The profession of William Pember Reeves is,politician,['actor'],P106
facebook/opt-30b,rome_21424,-0.0004124641418457031,John Dee succumbed at,Surrey,['Naples'],P20
facebook/opt-30b,calinet_3557,-0.00041197538375854493,Cory was developed in,United States,"['Anatolia', 'Malay', 'Cuba', 'U.S', 'England', 'BRD', 'Australia', 'Valencia', 'URSS', 'Czechoslovak']",P495
facebook/opt-30b,rome_21367,-0.0004115104675292969,Addison Farmer performs,jazz,['opera'],P136
facebook/opt-30b,calinet_2198,-0.00040994087855021155,Jakob was employed in,Geneva,"['Breda', 'Mancunian', 'Strassbourg']",P937
facebook/opt-30b,calinet_980,-0.0004087686538696289,Elizabeth Futral was originally from,"Johnston County, North Carolina","['Urbino', 'Monagas']",P19
facebook/opt-30b,calinet_6882,-0.0004069209098815918,"Seattle, Washington has the headquarters of",Corbis Corporation,"['RNAS Culdrose (HMS Seahawk)', 'Bata', 'Sportfreunde Siegen', 'Falmer', 'De Bilt']",P159
facebook/opt-30b,calinet_12968,-0.00040656328201293945,"Three 6 Mafia, which is represented by",Prophet Entertainment,"['Stooges', 'Rise Above Records', 'Centricity Music', 'Top Dawg Entertainment', 'Mint Records', 'EMI Records', 'Teddy Riley']",P264
facebook/opt-30b,calinet_4501,-0.0004063546657562256,Fox debuted on,Kitchen Nightmares,"['Soapstar Superstar', 'National Broadcasting Company (NBC)', 'Wrestling Reality', 'Cartoon Network']",P449
facebook/opt-30b,rome_4756,-0.00040602684020996094,"Vitalian, who holds the position of",pope,['bishop'],P39
facebook/opt-30b,rome_17696,-0.00040435791015625,Lions Rump is a part of the continent of,Antarctica,['Europe'],P30
facebook/opt-30b,calinet_8576,-0.00040415922800699866,STM is produced by,Canon,"['Irizar', 'Panasonic', 'Engesa']",P176
facebook/opt-30b,calinet_8067,-0.00040346384048461914,"The Osbournes, who plays",reality program,"['Holly Williams', 'Barry Goudreau', 'rapper']",P136
facebook/opt-30b,calinet_3992,-0.00040280818939208984,"MC5, who was from",US,"['Imperial Russia', 'Angola', 'Ghanaian', 'Filipinos', 'Jamaica', 'Luxembourg', 'Tsarist', 'uae', 'Latvia', 'USSR']",P495
facebook/opt-30b,calinet_12503,-0.00040169060230255127,Deceptive Records recording artist,Elastica,"['Select Records', 'Carolyn Dawn Johnson', 'Stomp Records', 'Reprise', 'Hieroglyphics Imperium', 'Hi Records', 'Spinefarm Records', 'Sony Music Greece']",P264
facebook/opt-30b,calinet_1570,-0.0004004836082458496,Giacomo Doria works in the field of,zoologist,"['econometrician', 'muhaddith', 'cryptologist', 'ichthyology', 'palaeographic', 'William Thomas Stearn']",P101
facebook/opt-30b,rome_11279,-0.0003992915153503418,"Javid Imamverdiyev, who plays the position",midfielder,['guard'],P413
facebook/opt-30b,calinet_4470,-0.0003980398178100586,Kieran Millan plays in the position of,goaltender,['LB'],P413
facebook/opt-30b,rome_416,-0.00039762258529663086,Spectrum-X was started in,Italy,['Brooklyn'],P740
facebook/opt-30b,calinet_7836,-0.0003975033760070801,Tamil was the language of,Poovarasan,['Tingya'],P364
facebook/opt-30b,rome_16692,-0.0003952980041503906,"Animal Alpha, that originated in",Norway,['England'],P740
facebook/opt-30b,rome_7433,-0.00039386749267578125,The language used by Lucrezia Bori is,Spanish,['French'],P1412
facebook/opt-30b,rome_9579,-0.0003935098648071289,Pasquale Cicogna used to work in,Venice,['London'],P937
facebook/opt-30b,calinet_3554,-0.0003922515445285373,"The Invaders, who was from",American,"['Belarusian', 'Guatemala', 'HK', 'lunar', 'Egypt', 'Catalonia', 'East Germany', 'Latvian', 'Mediterranean']",P495
facebook/opt-30b,rome_16488,-0.0003914833068847656,Harold Land performs,jazz,['opera'],P136
facebook/opt-30b,calinet_8433,-0.00039058923721313477,Rock musicians such as,Glay,['Avraam Russo'],P136
facebook/opt-30b,calinet_4887,-0.0003904104232788086,MSNBC debuted on,Countdown,"['Hannity & Colmes', 'VH1 Latin America', 'CNN Philippines', 'Less Than Perfect', 'Seoul Broadcasting System (SBS)', 'AXS.TV', 'More4', 'Vremya']",P449
facebook/opt-30b,calinet_12981,-0.0003902316093444824,"Arthur Conley, that is represented by",Atco Records,"['Sony Records', 'InsideOut', 'CBS Sony', 'Beggars Banquet Records', 'Such Great Heights', 'Every Girl', 'RCA Victor']",P264
facebook/opt-30b,calinet_540,-0.00038948655128479004,Nick Hamm was native to,Belfast,"['Prato-Sornico', 'Thurso', 'Taldykorgan', 'Issoire']",P19
facebook/opt-30b,rome_6423,-0.00038814544677734375,"808 State, that was started in",Manchester,['Philadelphia'],P740
facebook/opt-30b,rome_14058,-0.00038814544677734375,"Bitter Moon, that was created in",France,['Canada'],P495
facebook/opt-30b,calinet_12605,-0.00038809577624003094,"John McEntee, which is represented by",Relapse Records,"['Arhoolie', 'Broken Bow Records', 'Vertigo', 'Lava Records', 'Desert Storm Records', 'Planet Mu']",P264
facebook/opt-30b,calinet_7641,-0.00038808584213256836,Greek was the language of,To Vima,"[""I've Loved You So Long"", 'Bambara language']",P364
facebook/opt-30b,rome_9272,-0.00038802623748779297,Strong Medicine was released on,Lifetime,['HBO'],P449
facebook/opt-30b,rome_16403,-0.0003879070281982422,The profession of Hiroshi Hase is,politician,['composer'],P106
facebook/opt-30b,rome_8017,-0.0003871917724609375,"Magnus Magnusson, who is employed by",BBC,['IBM'],P108
facebook/opt-30b,rome_19870,-0.00038635730743408203,Innocent IV holds the title of,cardinal,['bishop'],P39
facebook/opt-30b,rome_9241,-0.00038635730743408203,RE/MAX Field's owner,Edmonton,['Denver'],P127
facebook/opt-30b,calinet_12932,-0.00038605076926095147,They's label is,Massacre Records,"['Balkanton', 'Tofu Records', 'Rhymesayers Entertainment', 'Ruff Ryders', 'Polar Music', 'Wreckless Eric', 'Because Music']",P264
facebook/opt-30b,calinet_7400,-0.0003858208656311035,NSU that was founded in,Neckarsulm,"['Maidenhead', 'Kiel', 'Roma', 'Toulouse', 'Kiev', 'Hanover, Germany', 'Wokingham', 'Santa Ana, California']",P740
facebook/opt-30b,rome_12520,-0.00038433074951171875,Diamond Dogs was created in,Sweden,['Italy'],P495
facebook/opt-30b,rome_9533,-0.0003841519355773926,Maynard Sonntag works as,politician,['journalist'],P106
facebook/opt-30b,rome_18366,-0.00038367509841918945,Jean Racine is known for performing,tragedy,['jazz'],P136
facebook/opt-30b,calinet_1607,-0.00038307905197143555,David Bohm specializes in,physics,"['physical chemistry', 'Healthcare Administration', 'exobiology', 'German idealists', 'mechanician', 'radiochemist', 'aikido']",P101
facebook/opt-30b,calinet_6957,-0.0003829797108968099,Florida contains the headquarters of,Nickelodeon Studios,"['Tivoli', 'Victoria, Seychelles', 'Springfield']",P159
facebook/opt-30b,calinet_12047,-0.0003821253776550293,Ebbo holds the position of,Archbishop,"['First East Turkestan Republic', 'Confederate States President']",P39
facebook/opt-30b,rome_13171,-0.0003820657730102539,Ray Loriga is native to,Madrid,['London'],P19
facebook/opt-30b,rome_2622,-0.00038182735443115234,Trevor Sargent's occupation is,politician,['model'],P106
facebook/opt-30b,calinet_12505,-0.000381575690375434,"They, released by",Fiction Records,"['Volcom Entertainment', 'Natalie La Rose', 'ABC-Dunhill', '604 records', 'Dunhill', 'Excelsior Recordings', 'Media Factory', 'Sumerian', 'New Alliance Records']",P264
facebook/opt-30b,calinet_12820,-0.0003815719059535435,"Joe Walsh, that is represented by",Dunhill Records,"['Paramount', 'Low Spirit', 'Track Records', 'Bowie', 'Lava Records', 'Slip-n-Slide Records', 'Kung-Fu Records']",P264
facebook/opt-30b,rome_18281,-0.0003814697265625,Romain-Octave Pelletier I plays,piano,['guitar'],P1303
facebook/opt-30b,rome_4448,-0.0003814697265625,Which position does Lou Saban play? They play as,linebacker,['midfielder'],P413
facebook/opt-30b,calinet_12584,-0.00038128097852071124,"Max Matsuura, that is represented by",Avex,"['Moon Ska', 'EPIC', 'Black River Entertainment', 'Blue Sky Records', 'Kung Fu Records', 'Prawn Song Records']",P264
facebook/opt-30b,rome_4852,-0.00038051605224609375,Beaumont Palace is located in,Oxford,['Madrid'],P276
facebook/opt-30b,rome_19233,-0.0003790855407714844,"Dark Time Sunshine, that originated in",Seattle,['Tokyo'],P740
facebook/opt-30b,rome_18691,-0.0003788471221923828,Jane Franklin Hall is in,Tasmania,['England'],P131
facebook/opt-30b,calinet_2424,-0.0003781914710998535,Salentin took up work in,Cologne,"['Ghent', 'Jerusalem']",P937
facebook/opt-30b,rome_7035,-0.0003781318664550781,Insight Film Festival is in,Manchester,['Berlin'],P276
facebook/opt-30b,calinet_2220,-0.00037743647893269855,Lenin found employment in,М.,"['Bucharest', 'Auckland', 'Koln']",P937
facebook/opt-30b,rome_8407,-0.00037670135498046875,Fonz is a product of,Sega,['Google'],P178
facebook/opt-30b,rome_10065,-0.00037616491317749023,Alexander O'Neal plays,funk,['jazz'],P136
facebook/opt-30b,calinet_6633,-0.00037604570388793945,"Posadas, Argentina has the headquarters of",Crucero del Norte,"['Mpika', 'CFB Trenton', 'Zweigen Kanazawa', 'Southwest London']",P159
facebook/opt-30b,rome_9957,-0.00037598609924316406,"Rickey Foggie, who plays the position",quarterback,['linebacker'],P413
facebook/opt-30b,rome_2826,-0.00037384033203125,Rezen Knoll is in,Antarctica,['Europe'],P30
facebook/opt-30b,calinet_8841,-0.00037342309951782227,Tupolev TB-1 is a product of,ANT,"['Breda', 'FIAT']",P176
facebook/opt-30b,rome_3995,-0.0003731846809387207,Michael Parsberg is known for performing,trance,['jazz'],P136
facebook/opt-30b,calinet_1588,-0.0003730654716491699,Akaki Shanidze specializes in,linguist,"['installation artist', 'photojournalism', 'Zoologist', 'homeopathic']",P101
facebook/opt-30b,calinet_8424,-0.00037304560343424476,"Redrama, who plays",hip hop,"['Savage Circus', 'popular science', 'Luchino Visconti']",P136
facebook/opt-30b,rome_10982,-0.00037288665771484375,Logatec is located in,Slovenia,['Canada'],P17
facebook/opt-30b,rome_12580,-0.0003726482391357422,"Dave Sinclair, the",piano,['guitar'],P1303
facebook/opt-30b,calinet_1807,-0.0003725811839103699,Palaeobotanist is the specialization of,Arthur Bache Walkom,"['computer programmer', 'Joseph Nelson Rose', 'tap dancing', 'metrologist', 'Achille Valenciennes', 'geodetic', 'Patrick du Val', 'Millennium Development Goals']",P101
facebook/opt-30b,calinet_12776,-0.000372401305607387,"The Comfort Zone, which is represented by",Wing Records,"[""Get 'Em Girls"", 'Liberty', 'PWL Records', 'Night Slugs', 'Blocks Recording Club', 'DeathRow Records', 'Della Reese']",P264
facebook/opt-30b,calinet_1672,-0.00037059613636561807,Julius Petersen works in the field of,graph theory,"['music theorist', 'heart surgeon', 'climatologist', 'dental medicine', 'Tetsuya Takahashi', 'Schliemann', 'Aleksandr Yakovlevich Khinchin']",P101
facebook/opt-30b,calinet_2178,-0.0003705024719238281,Anthony Ulrich took up work in,Kholmogory,"['Boston, Massachusetts', 'Detroit, Michigan']",P937
facebook/opt-30b,rome_7233,-0.0003693103790283203,Half Japanese was founded in,Maryland,['Philadelphia'],P740
facebook/opt-30b,rome_16648,-0.00036907196044921875,Antonio Vallisneri's area of work is,medicine,['psychology'],P101
facebook/opt-30b,calinet_760,-0.0003682374954223633,Alf Poier was born in,Judenburg,"['Basildon', 'Bioglio', 'Whittlesey']",P19
facebook/opt-30b,calinet_4761,-0.00036776065826416016,The Show debuted on,SBS MTV,"['VH1 Classic', 'Sat.1', 'Sky 1', 'Zee TV']",P449
facebook/opt-30b,calinet_9692,-0.00036713906696864536,Law 180 is named after,Franco Basaglia,"['Congo River basin', 'Apple Mac', 'ITF', 'Bill Graham', 'Esbjerg', 'Elche', 'Desborough']",P138
facebook/opt-30b,rome_21520,-0.0003666877746582031,Ehrenfried Walther von Tschirnhaus's life ended in,Dresden,['Rome'],P20
facebook/opt-30b,calinet_1887,-0.0003665447235107422,Viral infection is the specialization of,species,"['algebraic geometer', 'physiologist', 'SBS TV', 'electronic music', 'James ""Jimmy Henchman"" Rosemond']",P101
facebook/opt-30b,rome_6089,-0.00036525726318359375,"The Good Heart, that was from",Iceland,['Australia'],P495
facebook/opt-30b,rome_946,-0.0003644227981567383,"Bay, which is located in",Philippines,['Italy'],P17
facebook/opt-30b,calinet_1904,-0.0003644227981567383,Snellius specializes in,mathematics,"['medical specialty', 'Augustus Pitt Rivers', 'international law', 'complexity theory', 'James Randi', 'Transcendentalist', 'David Grandison Fairchild']",P101
facebook/opt-30b,rome_16200,-0.0003638267517089844,Concentration debuted on,NBC,['CBS'],P449
facebook/opt-30b,calinet_9811,-0.00036379965868863195,"Horn silver, which was named after",chlorine,"['Northwood, London', 'Hercules', 'Julius von Haast', 'Pula, Croatia', 'Charles Ammi Cutter', 'Genesee County', 'Osage Indians', 'Equator', 'Lombardy', 'Kyoto', 'Sir Thomas Bodley']",P138
facebook/opt-30b,calinet_6997,-0.0003637274106343587,Osaka contains the headquarters of,Onkyo,"['Baudhgarh', 'Aqaba', 'II MEF']",P159
facebook/opt-30b,rome_12771,-0.0003625154495239258,Friedrich Rosen died at,Beijing,['London'],P20
facebook/opt-30b,calinet_12534,-0.0003624260425567627,The music label representing You're All I Need To Get By is,Motown,"['Octone Records', 'Misfits Records', 'J Storm', 'Eric Prydz', 'See If I Care', 'Phil Spector', 'Atlantic records', 'PIR']",P264
facebook/opt-30b,rome_20053,-0.000362396240234375,Meliah Rage that was founded in,Boston,['Atlanta'],P740
facebook/opt-30b,rome_10377,-0.0003619194030761719,Grindley Plateau is in,Antarctica,['Europe'],P30
facebook/opt-30b,calinet_8856,-0.00036064783732096356,Domani is developed by,Honda Primo,"['Unilever', 'Melkus', 'British aerospace']",P176
facebook/opt-30b,rome_1542,-0.00036013126373291016,Zonophone was created in,Camden,['Tokyo'],P740
facebook/opt-30b,rome_18818,-0.00036007165908813477,Charles Bell's domain of work is,physiology,['physics'],P101
facebook/opt-30b,rome_15738,-0.00035953521728515625,Daniel Santiago professionally plays the sport,basketball,['hockey'],P641
facebook/opt-30b,calinet_6609,-0.0003585914770762126,Braunschweig contains the headquarters of,Collegium Carolinum,"['Turkey', 'Mielec', 'Brampton', 'Philadelphia Celtic', 'Sporting CP', 'Huygens Institute']",P159
facebook/opt-30b,rome_12959,-0.00035858154296875,Storm Peak belongs to the continent of,Antarctica,['Europe'],P30
facebook/opt-30b,rome_10474,-0.00035858154296875,"In European Union, an official language is",Hungarian,['Portuguese'],P37
facebook/opt-30b,rome_5018,-0.0003581047058105469,"Tudwal, who has the position of",bishop,['mayor'],P39
