model,dataset_id,differences,stem,true,false,relation
mosaicml/mpt-7b,rome_3869,-0.0005707740783691406,The Magic Clown was released on,NBC,['BBC'],P449
mosaicml/mpt-7b,calinet_12774,-0.0005698998769124349,The music label that is representing Joseph Arthur is,Lonely Astronaut Records,"['Scissor Sisters', 'Temporary Residence Ltd.', 'Hopeless Records', 'Sony Music Entertainment', 'Roulette Records', 'Five Minute Walk']",P264
mosaicml/mpt-7b,rome_3534,-0.0005695819854736328,Wade Dubielewicz plays as,goaltender,['quarterback'],P413
mosaicml/mpt-7b,rome_21233,-0.0005688667297363281,The headquarter of Source Cable is located in,Hamilton,['London'],P159
mosaicml/mpt-7b,calinet_3582,-0.0005688130855560303,"Autolux, that was developed in",American,"['Byzantine Emperor', 'Sweden', 'Nazi Germany', 'Netherlands', 'Nazi', 'Israel', 'Finns', 'Delta', 'Taiwan', 'Hawaiʻi']",P495
mosaicml/mpt-7b,rome_105,-0.000568389892578125,Redigo premieres on,NBC,['HBO'],P449
mosaicml/mpt-7b,rome_7205,-0.0005677342414855957,The profession of Arthur Drews is,philosopher,['actor'],P106
mosaicml/mpt-7b,calinet_873,-0.0005668282508850097,Carlo Checchinato was originally from,Adria,"['Gopeshwar', 'Kumbhalgarh', 'Cambridge Bay', 'Artigas Department', 'Huntington, New York']",P19
mosaicml/mpt-7b,calinet_8208,-0.0005651116371154785,Country music musicians,National Barn Dance,['A-Teens'],P136
mosaicml/mpt-7b,rome_18013,-0.000564873218536377,Ivyrise was started in,Portsmouth,['Singapore'],P740
mosaicml/mpt-7b,rome_17054,-0.0005645751953125,The law in Sri Lanka declares the language,Tamil,['English'],P37
mosaicml/mpt-7b,calinet_12737,-0.000563068049294608,The Legendary Pink Dots's label is,ROIR,"['Rhino Records', 'Wagram', 'EPMD', 'All Hope Is Gone', 'CandyRat', 'Attic Records', 'Rising Tide Records']",P264
mosaicml/mpt-7b,calinet_11742,-0.0005630403757095337,ISO 32000-1 was developed by,Adobe,"['Kronos Digital Entertainment', 'Nero AG', 'Tatsumi', 'Amanita Design']",P178
mosaicml/mpt-7b,calinet_3769,-0.000562927939675071,"Don't Cry, formulated in",American,"['Russian Empire', 'western Georgian', 'Denmark', 'Cabo Verde', 'Greek', 'Slovenian', 'England', 'Ceylon', 'French historian', 'British Raj', 'Goryeo Dynasty']",P495
mosaicml/mpt-7b,rome_1424,-0.0005612373352050781,Lange Powell passed away in,Brisbane,['Chicago'],P20
mosaicml/mpt-7b,calinet_930,-0.0005609095096588135,Tim McCray was originally from,"Waycross, Georgia","['Evanston, Illinois', 'Wilna', 'Greenville, North Carolina', 'Majorcan']",P19
mosaicml/mpt-7b,calinet_12803,-0.0005594359503851996,Capricorn Records artists such as,They,"['Bethlehem', 'Blue Note Records', 'Myrrh', 'Loose Nut', 'Albert Productions', 'Parlophone Records', 'Smash Mouth', 'Tracy Chapman', 'Concord']",P264
mosaicml/mpt-7b,calinet_980,-0.0005582571029663086,Elizabeth Futral was originally from,"Johnston County, North Carolina","['Urbino', 'Monagas']",P19
mosaicml/mpt-7b,rome_10088,-0.0005578994750976562,Reinhard Goebel worked in,Cologne,['Paris'],P937
mosaicml/mpt-7b,calinet_685,-0.000555768609046936,Eugenie Carol Scott is native to,American,"['Nottingham', 'Nanyang, Henan', 'Fatehpur Sikri', 'Glendale, California']",P19
mosaicml/mpt-7b,calinet_6182,-0.0005551278591156006,Pierre Eugene du Simitiere passed away at,"Philadelphia, Pennsylvania","['Thomery', 'Byzantium', 'Iberian', 'Sindh']",P20
mosaicml/mpt-7b,calinet_866,-0.0005545318126678467,Helen was native to,Athens,"['Mazomanie, Wisconsin', 'Billinge Higher End', 'Pombia', 'Ontario, Oregon']",P19
mosaicml/mpt-7b,rome_18625,-0.0005540847778320312,"Sean Fletcher, who is employed by",BBC,['Microsoft'],P108
mosaicml/mpt-7b,calinet_333,-0.0005539298057556152,Tungurahua shares a border with,Morona Santiago,"['Pimlico', 'Gmina Pierzchnica', 'Naples, Italy', 'PHI', 'Donaustadt']",P47
mosaicml/mpt-7b,calinet_6863,-0.0005514621734619141,South Belfast has the headquarters of,SDLP,"['Maccabi', 'San Francisco', 'Polskie Stronnictwo Chrześcijańskiej Demokracji', 'Wiener Sport-Club', 'Trieste']",P159
mosaicml/mpt-7b,rome_6842,-0.0005512237548828125,Boiling Points originally aired on,MTV,['HBO'],P449
mosaicml/mpt-7b,calinet_7226,-0.0005512038866678872,Dynaco was founded in,"Philadelphia, Pennsylvania","['New York, NY', 'Belo Horizonte', 'Rybinsk', 'Ilion, New York', 'Tribeca', 'Huntington Park, California']",P740
mosaicml/mpt-7b,rome_6169,-0.0005494356155395508,Soul Militia was formulated in,Estonia,['Japan'],P495
mosaicml/mpt-7b,rome_21353,-0.00054931640625,Abraham bar Hiyya works in the field of,astronomy,['philosophy'],P101
mosaicml/mpt-7b,rome_16982,-0.0005492568016052246,Steve Nieve performs,opera,['jazz'],P136
mosaicml/mpt-7b,rome_3406,-0.0005487203598022461,The Lawless Years was released on,NBC,['CBS'],P449
mosaicml/mpt-7b,rome_1452,-0.0005469918251037598,The profession of Nicholas John Hannen is,diplomat,['actor'],P106
mosaicml/mpt-7b,rome_15933,-0.0005464553833007812,Sam LoPresti plays as,goaltender,['midfielder'],P413
mosaicml/mpt-7b,rome_11374,-0.0005457401275634766,Jacinto Vera has the position of,bishop,['mayor'],P39
mosaicml/mpt-7b,rome_17062,-0.000545501708984375,Willem Pijper is known for performing,opera,['jazz'],P136
mosaicml/mpt-7b,rome_18611,-0.000545203685760498,Jets Overhead that was founded in,Victoria,['London'],P740
mosaicml/mpt-7b,rome_3721,-0.000544428825378418,"Bluesmobile, developed by",Dodge,['Apple'],P176
mosaicml/mpt-7b,rome_1635,-0.0005442500114440918,Thomas Storrow Brown lost their life at,Montreal,['Kabul'],P20
mosaicml/mpt-7b,calinet_903,-0.0005431890487670899,Montezuma was originally from,Tenochtitlan,"['Oberkirch (Baden)', 'Ishinomaki, Miyagi', 'Jaffna', 'Azov', 'Castle Rock, Colorado']",P19
mosaicml/mpt-7b,calinet_6710,-0.0005414843559265137,Alvorada has the headquarters of,Pedrabranca,"['Sky TV', 'Kristiansund', 'Menards', ""P'yŏngyang"", 'Los Angeles']",P159
mosaicml/mpt-7b,calinet_3795,-0.0005403955777486166,"Hitz, that originated in",American,"['Slovenia', 'Corsica', 'Hungary']",P495
mosaicml/mpt-7b,rome_10531,-0.0005397200584411621,Matt Herges plays as,pitcher,['midfielder'],P413
mosaicml/mpt-7b,calinet_12554,-0.0005395412445068359,The music label representing jj is,Sincerely Yours,"['Suburban Home Records', 'Stax', 'Dunhill Records', 'Zappa', 'Zetima Records', 'Bobby Jaspar', 'Head Not Found', 'Ultra Records']",P264
mosaicml/mpt-7b,rome_20146,-0.000538945198059082,Animal Room is known for performing,thriller,['jazz'],P136
mosaicml/mpt-7b,calinet_12608,-0.0005386769771575928,A&M recording artist,Sun Ra,"['ECM', 'Artery Recordings', 'Arts & Crafts Records', 'Shimmy-Disc', '7th Magnitude', 'Real World label', 'Najwa Karam', 'Nitti Beatz', 'Dischord Records', 'Lewis Recordings']",P264
mosaicml/mpt-7b,calinet_12963,-0.0005380937031337193,"Terry Lewis, that is represented by",Perspective Records,"['Nuclear Blast records', 'Rawkus', 'Jehst', 'Carpark Records', 'Kitchenware Records', 'Polo Grounds Music', 'Verve Forecast Records']",P264
mosaicml/mpt-7b,rome_21098,-0.0005372762680053711,"Doing Time, Doing Vipassana, that was formulated in",Israel,['France'],P495
mosaicml/mpt-7b,rome_18047,-0.0005357265472412109,Avraam Russo is native to,Aleppo,['Paris'],P19
mosaicml/mpt-7b,calinet_11649,-0.0005355079968770345,Sega GT is developed by,Wow Entertainment,"['Xatrix Entertainment', 'NVIDIA', 'Altar Interactive']",P178
mosaicml/mpt-7b,calinet_8679,-0.0005352497100830078,FN 303 is a product of,Fabrique Nationale,['Elmarit'],P176
mosaicml/mpt-7b,calinet_842,-0.0005349963903427124,Rodrigue Jean was native to,"Caraquet, New Brunswick","['Colindres', 'Bayonne, New Jersey', 'Pontebba', 'Iksan']",P19
mosaicml/mpt-7b,calinet_12824,-0.000534603993097941,Tackey & Tsubasa's label is,Avex,"['Durtro', 'Apple Corps', 'Ciroc Entertainment', 'Kinetic Records', 'Polydor', 'Volcano Entertainment']",P264
mosaicml/mpt-7b,rome_12085,-0.0005338191986083984,The domain of activity of Ernst Heinrich Weber is,physiology,['mathematics'],P101
mosaicml/mpt-7b,calinet_12505,-0.0005311237441168891,"They, released by",Fiction Records,"['Volcom Entertainment', 'Natalie La Rose', 'ABC-Dunhill', '604 records', 'Dunhill', 'Excelsior Recordings', 'Media Factory', 'Sumerian', 'New Alliance Records']",P264
mosaicml/mpt-7b,rome_4934,-0.000530242919921875,Michel Camdessus speaks,French,['English'],P1412
mosaicml/mpt-7b,calinet_12866,-0.0005298588010999891,Asphodel Records recording artist,DJ Spooky,"['Bad Boy records', 'Firebox Records', 'Willow Smith', 'Nettwerk', 'Definitive Jux', 'Hieroglyphics Imperium', ""Shakin' Stevens"", 'Musicraft', 'Ntone']",P264
mosaicml/mpt-7b,rome_10944,-0.0005273818969726562,"Red Rider, that was created in",Canada,['Japan'],P495
mosaicml/mpt-7b,rome_9166,-0.00052642822265625,The language of Northern Bee is,Russian,['Finnish'],P407
mosaicml/mpt-7b,calinet_6069,-0.00052623450756073,Armand Lohikoski passed away at,Helsinki,"['Baden, Austria', 'Karlstad', 'Pescadero, California', 'Cesena']",P20
mosaicml/mpt-7b,calinet_3293,-0.0005256831645965576,Russian is the official language of,Zabaykalsky Krai,"['Frankish', 'Sammarinese', 'Kalaallisut language', 'Dominica']",P37
mosaicml/mpt-7b,rome_18686,-0.0005247592926025391,MyChildren MyBride originated in,Madison,['Cincinnati'],P740
mosaicml/mpt-7b,calinet_1858,-0.0005230903625488281,Botanist is the specialization of,Jonas Carlsson Dryander,"['illegal drugs trade', 'mathematical logic', 'Leopold von Schrenck', 'bacteriology', 'Fiqh', 'Torii school', 'Mycology']",P101
mosaicml/mpt-7b,rome_19400,-0.000522613525390625,"B. Hick and Sons, whose headquarters are in",Bolton,['Seattle'],P159
mosaicml/mpt-7b,calinet_4995,-0.0005224943161010742,The The CW debut of,Hidden Palms,"['Crossroads Television System', 'Gary The Rat', 'Fireside Theatre', 'TV Tupi']",P449
mosaicml/mpt-7b,rome_3159,-0.0005207061767578125,"RM Education, that originated in",Oxford,['Montreal'],P740
mosaicml/mpt-7b,rome_11780,-0.0005202293395996094,Which position does Jean-Pierre Roy play? They play as,pitcher,['goaltender'],P413
mosaicml/mpt-7b,calinet_1694,-0.0005197028319040934,Esperanto is the specialization of,Ludwig Zamenhof,"['human sexual activity', 'Zionism', 'Atomic Weights Commission', 'Left Hegelian', 'stomach', 'art historian']",P101
mosaicml/mpt-7b,rome_18797,-0.0005196928977966309,What does Nighty Night play? They play,sitcom,['fantasy'],P136
mosaicml/mpt-7b,calinet_12619,-0.0005193882518344456,White Label Records recording artist,Paul Kelly,"['KOCH Records', 'Sony Music Colombia', 'Anoushka Shankar', 'Gudda Gudda', 'SPV Records', 'Prawn Song', 'Coconut Records', 'Paramount Records', 'Polo Grounds Music']",P264
mosaicml/mpt-7b,calinet_6347,-0.0005178451538085938,Charles Fredericks succumbed at,"Sherman Oaks, California","['Woodbury', 'Pippa Passes, Kentucky']",P20
mosaicml/mpt-7b,calinet_6715,-0.0005171497662862142,Minsk contains the headquarters of,MMVZ,"['Haryana Tourism', 'Odex', 'Caerfyrddin']",P159
mosaicml/mpt-7b,rome_7939,-0.000516057014465332,Clint Benedict plays as,goaltender,['quarterback'],P413
mosaicml/mpt-7b,rome_1698,-0.0005156993865966797,The language of Life Is a Miracle was,Serbian,['Chinese'],P364
mosaicml/mpt-7b,calinet_12978,-0.0005146503448486328,"Michael Hedges, which is represented by",Windham Hill,"['Times New Viking', 'EMI Publishing', 'Swan Records', 'People Mountain People Sea', 'Whole Lotta Love']",P264
mosaicml/mpt-7b,rome_16747,-0.0005133748054504395,The headquarter of Power Jets is located in,Rugby,['Tehran'],P159
mosaicml/mpt-7b,calinet_1909,-0.000511467456817627,Psychology is the specialization of,Carl Rogers,"['Nicolaus Thomas Host', 'Brueghel', 'philological', 'health economics', 'investigative journalism']",P101
mosaicml/mpt-7b,rome_21577,-0.0005113482475280762,Sinai Beach was formed in,Riverside,['London'],P740
mosaicml/mpt-7b,rome_9929,-0.000510871410369873,The Tin Mine was from,Thailand,['Canada'],P495
mosaicml/mpt-7b,calinet_8015,-0.0005095402399698893,Wagner plays,opera,"['Hypermarionation', 'Ainu', 'Younger Edda']",P136
mosaicml/mpt-7b,rome_17875,-0.0005087852478027344,Nicolas Dalayrac plays,opera,['jazz'],P136
mosaicml/mpt-7b,rome_12872,-0.000508427619934082,The language used by Jabr Muadi is,Hebrew,['French'],P1412
mosaicml/mpt-7b,rome_19184,-0.0005074143409729004,The genre played by Arliss is,sitcom,['jazz'],P136
mosaicml/mpt-7b,rome_4835,-0.0005071163177490234,Speed Buggy was released on,CBS,['BBC'],P449
mosaicml/mpt-7b,rome_7233,-0.0005069971084594727,Half Japanese was founded in,Maryland,['Philadelphia'],P740
mosaicml/mpt-7b,calinet_1672,-0.0005063840321132115,Julius Petersen works in the field of,graph theory,"['music theorist', 'heart surgeon', 'climatologist', 'dental medicine', 'Tetsuya Takahashi', 'Schliemann', 'Aleksandr Yakovlevich Khinchin']",P101
mosaicml/mpt-7b,calinet_1665,-0.000505115304674421,Botanical is the specialization of,Carl Bernhard von Trinius,"['scientific management', 'street art', 'Armenian history', 'Mark Granovetter', 'software development', 'Corey', 'Extortion']",P101
mosaicml/mpt-7b,calinet_12748,-0.0005049481987953186,Maxeen's record label is,SideOneDummy Records,"['BYO Records', 'Quote Unquote Records', 'Willow Smith', 'Wounded Love Records', 'Drakkar Records', 'Desert Rose', 'Necropolis Records', 'Sunnyside Records']",P264
mosaicml/mpt-7b,calinet_8471,-0.0005049407482147217,"Scarlet Street, who plays",film noir,"['Vaudeville', 'Australian country music']",P136
mosaicml/mpt-7b,calinet_8626,-0.0005040367444356283,Type IA is produced by,Deschimag,"['Maybach-Motorenbau GmbH', 'Vympel NPO', 'Pioneer Electronics']",P176
mosaicml/mpt-7b,calinet_12588,-0.0005040253911699566,"Baby I'm Yours, which is represented by",Atlantic,"['New Line Records', 'Load Records', 'Ze Records', 'Kindercore', 'Young Money Entertainment', 'Dwight Yoakam', 'RCA records']",P264
mosaicml/mpt-7b,rome_17548,-0.0005037784576416016,Walla! was started in,Israel,['Paris'],P740
mosaicml/mpt-7b,rome_8771,-0.0005028247833251953,The language of Nirdoshi is,Tamil,['French'],P364
mosaicml/mpt-7b,calinet_7334,-0.0005025714635848999,"CX, founded in","Minato, Tokyo","['Merthyr Tydfil', 'New Orleans', 'Manhattan, New York', 'Oklahoma', 'Rostov-on-Don', 'Nashville, TN', 'San Angelo, Texas', 'Helmond']",P740
mosaicml/mpt-7b,rome_21244,-0.0004996061325073242,Peter Florin's occupation is,diplomat,['actor'],P106
mosaicml/mpt-7b,rome_16517,-0.0004992485046386719,Wesley Tuttle originates from,Lamar,['Harlem'],P19
mosaicml/mpt-7b,rome_15075,-0.0004988908767700195,Timothy Quinlan died at,Perth,['London'],P20
mosaicml/mpt-7b,rome_1822,-0.0004985928535461426,Jean Image is native to,Budapest,['Lebanon'],P19
mosaicml/mpt-7b,calinet_12757,-0.0004980266094207764,The music label representing Special AKA is,2 Tone Records,"['EMI Music Australia', 'EMI Music Germany', 'Raphael Gualazzi', 'Yep Roc Records', 'Turisas', 'Norgran']",P264
mosaicml/mpt-7b,rome_8569,-0.0004971027374267578,"In Palestinian territories, they understand",Hebrew,['English'],P37
mosaicml/mpt-7b,rome_21911,-0.0004968643188476562,Ludvig Holberg works as,philosopher,['journalist'],P106
mosaicml/mpt-7b,rome_1342,-0.00049591064453125,Nick Didkovsky plays the,guitar,['piano'],P1303
mosaicml/mpt-7b,rome_741,-0.0004950761795043945,Rock the Cradle was released on,MTV,['CBS'],P449
mosaicml/mpt-7b,calinet_6157,-0.0004946887493133545,Peter succumbed at,Rome,"['Busselton, Western Australia', 'Fullerton, California']",P20
mosaicml/mpt-7b,rome_15961,-0.0004943609237670898,"Hot Cross, that was started in",Philadelphia,['Dublin'],P740
mosaicml/mpt-7b,calinet_12507,-0.0004940330982208252,Decca Records recording artist,Johnny Carroll,"['Moonfog Productions', 'BEC Recordings', 'Rhythm Zone', 'A R Kane', 'Reel Life Productions', 'Federal Records', 'Lizzy Mercier Descloux', 'Avex Group', 'Solar Records', 'FOLKWAYS RECORDS']",P264
mosaicml/mpt-7b,rome_5820,-0.0004940032958984375,"Liwayway, that was formulated in",Philippines,['India'],P495
mosaicml/mpt-7b,calinet_5363,-0.0004938244819641113,The occupation of Arthur Caesar is,screenwriter,['Executive producer'],P106
mosaicml/mpt-7b,calinet_3845,-0.0004923790693283081,"The Star-Spangled Banner, that originated in",United States,"['Flemish', 'German Democratic Republic (East Germany)', 'French', 'Cornwall', 'JP', 'Indonesian', 'Norwegians', 'Brittany']",P495
mosaicml/mpt-7b,rome_15864,-0.0004921555519104004,Friedrich Bessel specializes in,astronomy,['mathematics'],P101
mosaicml/mpt-7b,calinet_114,-0.000491638978322347,Linnich shares a border with,Geilenkirchen,"['South Kesteven', 'Chignolo Po', 'Bengo']",P47
mosaicml/mpt-7b,rome_9097,-0.0004909038543701172,Afrasiyab Badalbeyli performs,opera,['jazz'],P136
mosaicml/mpt-7b,calinet_4799,-0.0004886388778686523,Hacker Time was originally aired on,CBBC,"['Zee tv', 'Fergus McPhail', 'Red Nose Day 2007', 'Nippon Television', 'Dangerous Women', 'Rede Globo']",P449
mosaicml/mpt-7b,calinet_3557,-0.0004883527755737305,Cory was developed in,United States,"['Anatolia', 'Malay', 'Cuba', 'U.S', 'England', 'BRD', 'Australia', 'Valencia', 'URSS', 'Czechoslovak']",P495
mosaicml/mpt-7b,calinet_12931,-0.00048797471182686944,"Love Outside Andromeda, which is represented by",Shock Records,"['They', 'CBS Greece', 'Def Jam records', 'Ant Miles', 'Sean Tyas', 'RSO Records', 'Nas']",P264
mosaicml/mpt-7b,calinet_1626,-0.00048726052045822144,Paul Vixie specializes in,ARIN,"['Healthcare Administration', 'software developer', 'quantum physics', 'mycology', 'anti-Fascist', 'group-theoretic', 'combinatorial number theory', 'combinatorics']",P101
mosaicml/mpt-7b,rome_21871,-0.00048720836639404297,Mikhail Matyushin performs,opera,['jazz'],P136
mosaicml/mpt-7b,calinet_12955,-0.0004871785640716553,Philadelphia International Records artists such as,Back Stabbers,"['Prophet Posse', 'Sumerian', 'Here Come The 123s', 'Elektra Records', 'Asthmatic Kitty', 'Guthrie', 'Sun studio', 'EMI Ireland', 'Everybody Loves Somebody', 'Silent Majority Group']",P264
mosaicml/mpt-7b,rome_14157,-0.00048607587814331055,Hearts of Soul was from,Netherlands,['France'],P495
mosaicml/mpt-7b,rome_18061,-0.00048595666885375977,"Ronnie Drew, performing on the",guitar,['piano'],P1303
mosaicml/mpt-7b,rome_12749,-0.0004855990409851074,"Peter-Jan Wagemans, who plays",opera,['jazz'],P136
mosaicml/mpt-7b,calinet_6429,-0.00048515796661376955,Joseph Csaky passed away at,Paris,"['Old Lyme, Connecticut', 'Wolverhampton', 'La Paz', 'Woonsocket', 'Dacian kingdom']",P20
mosaicml/mpt-7b,calinet_8775,-0.00048448642094930006,A4 is produced by,Audi,"['Morgan Motor Company', 'NPO Energomash', 'AG Weser']",P176
mosaicml/mpt-7b,rome_1913,-0.000484466552734375,"Tamarin, a product of",Adobe,['IBM'],P178
mosaicml/mpt-7b,rome_6505,-0.00048363208770751953,"Love Blossoms, from",Singapore,['Japan'],P495
mosaicml/mpt-7b,calinet_12911,-0.00048311267580304824,The music label representing Colourbox is,4AD,"['Taylor Gang Records', 'Leo', '4 Non Blondes', 'Brick Squad Monopoly', 'Asylum records', 'A Beautiful Lie', 'Mighty Atom Records']",P264
mosaicml/mpt-7b,calinet_2399,-0.00048154592514038086,Andreas Joseph Hofmann took up work in,Mainz,"['Melsungen', 'Petersburg']",P937
mosaicml/mpt-7b,calinet_710,-0.0004810839891433716,Jamaica Rector is native to,"Celeste, Texas","['Dammaj', 'Abergavenny', 'Heraklio', 'Toyama']",P19
mosaicml/mpt-7b,rome_89,-0.00048065185546875,The language of Zampa is,French,['Spanish'],P364
mosaicml/mpt-7b,calinet_1660,-0.00047979752222696936,Daniel Oliver works in the field of,botanist,"['generative-transformational grammar', 'dental care', 'plant anatomy', 'Cassini', 'diplomat', 'International Relations']",P101
mosaicml/mpt-7b,rome_1632,-0.0004787445068359375,Dizzy Reed performs on the,piano,['guitar'],P1303
mosaicml/mpt-7b,calinet_1987,-0.00047859880659315316,Bacteriology is the domain of activity of,Sir Alexander Fleming,"['Counter-espionage', 'Sir Thomas Lewis', 'NFB', 'paleographer', 'quantum physics', 'grammarian', 'biological evolution', 'arranger', 'Arnaud Denjoy']",P101
mosaicml/mpt-7b,rome_5656,-0.00047457218170166016,Daniel Auster found employment in,Jerusalem,['Cologne'],P937
mosaicml/mpt-7b,calinet_7850,-0.0004736781120300293,Swedish was the language of,Ronja Rövardotter,['Westworld'],P364
mosaicml/mpt-7b,rome_6658,-0.00047326087951660156,Ray Stubbs is employed by,BBC,['Microsoft'],P108
mosaicml/mpt-7b,rome_21702,-0.0004723072052001953,"Emba River, which is located in",Kazakhstan,['Italy'],P17
mosaicml/mpt-7b,calinet_6529,-0.00047193964322408033,"Mexico City, Mexico contains the headquarters of",Pan American Sports Organization,"['Free Association Books', 'White House', 'Cizeta', ""N'Djamena"", 'Kyushu Railway Company', 'Rovigo']",P159
mosaicml/mpt-7b,rome_10057,-0.0004718303680419922,"Celestiial, founded in",Minnesota,['Sydney'],P740
mosaicml/mpt-7b,calinet_7024,-0.00047174427244398324,"Jaguar Love, that was started in",Seattle,"['Monterrey, Mexico', 'Gothenburg', 'Adelaide, Australia', 'London', 'Wichita', 'Sunderland', 'Minato, Tokyo', 'Kyoto', 'Dearborn, Michigan']",P740
mosaicml/mpt-7b,calinet_9561,-0.00047166645526885986,"Trinidad, which is named after",Tobago,"['Yusuf Balasaghuni', 'Joseph Armand Bombardier', 'Hudson River', 'San Antonio, Texas']",P138
mosaicml/mpt-7b,rome_826,-0.0004703998565673828,The Restless Gun was released on,NBC,['CBS'],P449
mosaicml/mpt-7b,rome_5150,-0.0004699230194091797,The Space Kidettes was released on,NBC,['CBS'],P449
mosaicml/mpt-7b,calinet_12558,-0.00046615089688982285,"Double Trouble, which is represented by",Epic Records,"['Peacock Records', 'White Records', 'Innervisions', 'Sun Studios', 'Fenriz', 'SPV/Steamhammer', 'ESL music']",P264
mosaicml/mpt-7b,rome_6536,-0.00046443939208984375,"Pakkins' Land, who plays",fantasy,['jazz'],P136
mosaicml/mpt-7b,rome_1136,-0.00046432018280029297,"Jean-Baptiste Lully, who plays",opera,['jazz'],P136
mosaicml/mpt-7b,calinet_3780,-0.00046421289443969725,AnnaGrace originated in,Belgian,"['China', 'Indian sub-continent', 'Bolivia', 'Yugoslav', 'Canada']",P495
mosaicml/mpt-7b,rome_10365,-0.0004642009735107422,"Thomas McCollum, who plays the position",goaltender,['midfielder'],P413
mosaicml/mpt-7b,rome_1732,-0.0004639625549316406,"Reto Berra, the",goaltender,['midfielder'],P413
mosaicml/mpt-7b,calinet_8173,-0.00046312808990478516,"William Shakespeare, who plays",English Renaissance theatre,"['Christian metalcore', 'Lofofora', 'Virginia Coalition']",P136
mosaicml/mpt-7b,rome_17927,-0.00046253204345703125,Tom Ramsey plays as,quarterback,['midfielder'],P413
mosaicml/mpt-7b,rome_5178,-0.00046241283416748047,"Kazimierz Nycz, whose position is that of",cardinal,['bishop'],P39
mosaicml/mpt-7b,rome_463,-0.00046062469482421875,The language used by Jesus Christ is,Hebrew,['English'],P1412
mosaicml/mpt-7b,calinet_12601,-0.0004597221102033343,"Miles Davis, that is represented by",Prestige Records,"['Cooking Vinyl records', 'SST Records', 'Parkway Records', 'FiXT Music', 'Three Gut Records', 'Sussex Records', 'DGM']",P264
mosaicml/mpt-7b,rome_2143,-0.0004590749740600586,"David Gates, performing on the",violin,['guitar'],P1303
mosaicml/mpt-7b,calinet_4706,-0.0004586378733317057,Aliados debuted on,Telefe,"['Katholieke Radio Omroep', 'MTV UK', 'France 3']",P449
mosaicml/mpt-7b,calinet_8037,-0.0004583597183227539,Neo-noir musicians such as,Max Payne,"['Spaghetti Westerns', 'Eric Wagner']",P136
mosaicml/mpt-7b,rome_5100,-0.000457763671875,We Are All Legends performs,fantasy,['jazz'],P136
mosaicml/mpt-7b,rome_12912,-0.000457763671875,Leonard Hayflick originates from,Philadelphia,['London'],P19
mosaicml/mpt-7b,calinet_3753,-0.00045625368754069007,"Believe, that was developed in",American,"['Sinhalese', 'Malay', 'Danish', 'Sinhala', 'Argentinian', 'Thais', 'Finland', 'Europe', 'Southeast Asia']",P495
mosaicml/mpt-7b,rome_18031,-0.00045609474182128906,Paul Lensch found employment in,Berlin,['Toronto'],P937
mosaicml/mpt-7b,calinet_5068,-0.0004557371139526367,The occupation of David is,politician,"['concertmaster', 'renaissance man']",P106
mosaicml/mpt-7b,calinet_6080,-0.00045548677444458003,Accursius passed away at,Florence,"['Veneziano', 'Janina', 'Grenoble', 'Meknès', 'Syracusans']",P20
mosaicml/mpt-7b,rome_6061,-0.0004552602767944336,"Il Caravaggio International Airport, which was called after",Milan,['Alps'],P138
mosaicml/mpt-7b,calinet_6029,-0.0004541774590810139,John Jones Pettus died in,Pulaski County,"['Saint-Petersburg', 'Northallerton', 'Geneve', 'Bunkie', 'German South-West Africa', 'Reichenhall']",P20
mosaicml/mpt-7b,rome_18103,-0.00045353174209594727,"Jo Maxi, that was created in",Ireland,['Canada'],P495
mosaicml/mpt-7b,rome_1063,-0.0004514455795288086,"Ivoryline, founded in",Tyler,['Chicago'],P740
mosaicml/mpt-7b,calinet_1861,-0.00045052170753479004,George Massee works in the field of,mycology,"['Augustus Quirinus Rivinus', 'Urban Sociology', 'heliophysics', 'Unix', 'Computer science', 'theta role']",P101
mosaicml/mpt-7b,calinet_1799,-0.0004502534866333008,The domain of work of Robert Lawson Vaught is,model theory,"['musicologist', 'Buddhist', 'Rolf Zinkernagel', 'pediatrician', 'printmaker', 'special pathology', 'Alchemy', 'public relation', 'set theorist', 'Sapir', 'Transcendentalist movement']",P101
mosaicml/mpt-7b,rome_15206,-0.00044995546340942383,"Curtis Sanford, who plays the position",goaltender,['quarterback'],P413
mosaicml/mpt-7b,rome_21414,-0.00044918060302734375,Max Rostal plays the instrument,violin,['guitar'],P1303
mosaicml/mpt-7b,calinet_7502,-0.00044867396354675293,French is the language of,Belgian,"['Afrikaans', 'La Tercera']",P364
mosaicml/mpt-7b,calinet_4700,-0.00044792890548706055,Ion Television debuted on,WWE Main Event,"['Yorkshire Television', 'Dateline', 'Channel 5', 'webcast', '1-800-Missing', 'Le Banquier']",P449
mosaicml/mpt-7b,rome_11846,-0.000446319580078125,"In Congress Poland, an official language is",Russian,['French'],P37
mosaicml/mpt-7b,calinet_6824,-0.0004462301731109619,USA contains the headquarters of,Chicago Swordplay Guild,"['Leggett & Platt', 'Bad Cannstatt', 'Lanxess', 'Pittsburgh, Pa', 'FC Ordabasy', 'Cebu']",P159
mosaicml/mpt-7b,calinet_3751,-0.0004459470510482788,DeepStar Six originated in,American,"['Cyprus', 'Catalan', 'South East Asia', 'Cornwall', 'Latvia', 'Yemen', 'Hindustan', 'U.S.']",P495
mosaicml/mpt-7b,calinet_6324,-0.0004456043243408203,Giovanni Amendola died at,Cannes,['Wuchang'],P20
