model,dataset_id,differences,stem,true,false,relation
bert-base-uncased,calinet_11699,-0.0001970529556274414,Tetris is developed by [MASK].,Alexey Pajitnov,"['Silicon & Synapse', 'Steinberg', 'Bullfrog Productions']",P178
bert-base-uncased,calinet_7424,-0.00019658803939819335,"Scissor Sisters, that was started in [MASK].",New York City,"['Kenosha', 'Oklahoma', 'Manhattan Beach, California', 'Krasnogorsk', 'Douglasville, Georgia']",P740
bert-base-uncased,calinet_6534,-0.00019629299640655518,Belgrade has the headquarters of [MASK].,SK Soko,"['349th Air Refueling Squadron', 'Dundalk', 'Varese', 'Cott Corporation']",P159
bert-base-uncased,calinet_3797,-0.00019475817680358887,The Almanac Singers was created in [MASK].,American,"['India', 'Nigeria', 'Moon', 'Soviet Union', 'Levantine', 'Yemen']",P495
bert-base-uncased,calinet_4722,-0.00019439629146030977,MythBusters was originally aired on [MASK].,Discovery Channel,"['WABD', 'FX Networks', 'DD National', 'Adelaide Tonight', 'Washington Week In Review', 'Vh1', 'Hope & Faith']",P449
bert-base-uncased,calinet_5822,-0.00019434907219626686,South Tyrol's capital city is [MASK].,Bolzano,"['Moorish Granada', 'Dyhernfurth', 'Comunidad Foral de Navarra', 'Olyokminsk', 'Tibetan Autonomous Region', 'Kaufman, Texas', 'Minnehaha County', 'Askhabad', 'Frederiksberg', 'Ras', 'Plesetsk']",P1376
bert-base-uncased,calinet_2218,-0.00019425153732299805,Moti Lal Nehru found employment in [MASK].,Allahabad,"['Jena', 'Lisbon', 'Vancouver']",P937
bert-base-uncased,rome_20197,-0.0001938939094543457,The genre played by Virgil is [MASK].,pastoral,['fantasy'],P136
bert-base-uncased,rome_1551,-0.0001938343048095703,Alexandrine grammarians is in [MASK].,Alexandria,['Cologne'],P276
bert-base-uncased,calinet_3585,-0.00019370019435882568,"Pantera, that was created in [MASK].",American,"['Ryukyu Islands', 'Malta', 'Luxembourg', 'Italian', 'Città del Vaticano', 'Italia', 'Lao', 'Nazis']",P495
bert-base-uncased,calinet_8642,-0.00019359588623046875,Oakland is created by [MASK].,General Motors,['GMD'],P176
bert-base-uncased,rome_16084,-0.00019359588623046875,"The Soviettes, founded in [MASK].",Minneapolis,['Oslo'],P740
bert-base-uncased,rome_15376,-0.00019341707229614258,Jus Allah originates from [MASK].,Camden,['London'],P19
bert-base-uncased,rome_19394,-0.0001932978630065918,Codename Coq Rouge performs [MASK].,thriller,['jazz'],P136
bert-base-uncased,rome_2077,-0.00019252300262451172,"CAMI Automotive, by [MASK].",Suzuki,['Intel'],P127
bert-base-uncased,calinet_12288,-0.0001920461654663086,"Park Chung-hee, whose position is that of [MASK].",South Korean president,"['comptroller', 'Iraqi President', 'Brotherly Leader']",P39
bert-base-uncased,calinet_1834,-0.00019184350967407226,Botanist is the expertise of [MASK].,Julius Hermann Schultes,"['al-Baghawi', 'PR consultant', 'recommender systems', 'Flemish Primitives', 'Lotte Brand Philip']",P101
bert-base-uncased,rome_6971,-0.00019180774688720703,"Dominick Argento, who plays [MASK].",opera,['jazz'],P136
bert-base-uncased,rome_5872,-0.00019156932830810547,Charles Wuorinen plays [MASK].,opera,['jazz'],P136
bert-base-uncased,calinet_8088,-0.00019121170043945312,Science fiction musicians such as [MASK].,Norstrilia,['Paul Jeffrey'],P136
bert-base-uncased,rome_1343,-0.00019073486328125,The Enchanter Reborn is known for performing [MASK].,fantasy,['jazz'],P136
bert-base-uncased,rome_18254,-0.00019073486328125,Fantasy Zone was created by [MASK].,Sega,['Sony'],P178
bert-base-uncased,calinet_6338,-0.00019057095050811768,Guidantonio da Montefeltro lost their life at [MASK].,Urbino,"['Turin', 'Argentina', 'Arles', 'Marseille']",P20
bert-base-uncased,calinet_7394,-0.00019028037786483765,"Dokken, that was created in [MASK].",Los Angeles,"['Stavanger', 'Bergen', 'Taichung', 'Sydney, Australia', 'Waltham, Massachusetts', 'Molson Breweries', 'Chelyabinsk', 'Douglasville, GA']",P740
bert-base-uncased,rome_1369,-0.00019025802612304688,"Pascal Leclaire, the [MASK].",goaltender,['quarterback'],P413
bert-base-uncased,rome_6706,-0.00018978118896484375,The Pastels originated in [MASK].,Glasgow,['Toronto'],P740
bert-base-uncased,calinet_7314,-0.00018945932388305664,Bloodshy that was founded in [MASK].,Swedish,"['Falkenberg', 'Bangalore', 'Newport Beach', 'North Wales', 'Los Angeles, California']",P740
bert-base-uncased,calinet_5517,-0.00018936395645141602,"Malita, the capital of [MASK].",Davao Occidental,"['Chernovitz', 'Shariff Aguak', 'Ordzhonikidze', 'Region Nordjylland']",P1376
bert-base-uncased,rome_2019,-0.00018906593322753906,Sairam Shankar's occupation is [MASK].,actor,['politician'],P106
bert-base-uncased,rome_10505,-0.00018900632858276367,The genre played by Kelly Marie is [MASK].,disco,['jazz'],P136
bert-base-uncased,calinet_8248,-0.0001886288324991862,The Possession plays [MASK].,supernatural horror film,"['uncompressed audio', 'Free Jazz', 'Blow Dry']",P136
bert-base-uncased,calinet_7462,-0.00018846988677978516,"Lazard, founded in [MASK].","New Orleans, Louisiana","['Richmond, British Columbia', 'Newbury Park, California', 'Columbia, Maryland', 'La Crescenta', 'Kingston Upon Hull', 'Trivandrum']",P740
bert-base-uncased,calinet_4735,-0.00018836061159769693,Don Francisco Presenta originally aired on [MASK].,Univision,"['Maryland Public Television', 'SPIKE TV', 'Hallmark', 'Inconceivable', 'Philip Marlowe, Private Eye', 'SciFi.com']",P449
bert-base-uncased,calinet_12812,-0.00018797814846038818,"Skyhooks, which is represented by [MASK].",Mushroom Records,"['4AD Records', 'Important Records', 'Flipmode', 'ESP Disk', 'Le Hoodoo Gurus', 'Green Linnet Records', 'Gallo', 'Gut Records']",P264
bert-base-uncased,rome_5911,-0.00018787384033203125,The language of Faceless Killers is [MASK].,Swedish,['Italian'],P364
bert-base-uncased,rome_17884,-0.00018769502639770508,"In Somero, they understand [MASK].",Finnish,['French'],P37
bert-base-uncased,calinet_4935,-0.00018766522407531738,Alternative title was released on [MASK].,Cartoon Network,"['Investigation Discovery', 'Workaholics', 'Sanjog Se Bani Sangini', 'Radio 4']",P449
bert-base-uncased,calinet_8871,-0.0001875758171081543,Po-2 is created by [MASK].,Polikarpov,"['Google', 'Thiokol']",P176
bert-base-uncased,calinet_3820,-0.00018747647603352863,"Bad Santa, from [MASK].",American,"['US', 'Angola', 'Greek', 'East Germany', 'Castile', 'Indonesia', 'Estonia', 'Uganda', 'African-American']",P495
bert-base-uncased,calinet_3919,-0.00018716709954398017,Perfect Pussy originated in [MASK].,American,"['Irvine, California', 'Slovenia', 'Sri Lanka', 'Cape Verde', 'Maltese', 'Hungary', 'Norge']",P495
bert-base-uncased,calinet_12041,-0.000186920166015625,"Charles de Gaulle, who has the position of [MASK].",French President,['Chief Executive Officer (CEO)'],P39
bert-base-uncased,rome_286,-0.00018680095672607422,"Unfinished Tales, who plays [MASK].",fantasy,['opera'],P136
bert-base-uncased,rome_1206,-0.00018644332885742188,"H. P. Lovecraft, who plays [MASK].",fantasy,['jazz'],P136
bert-base-uncased,rome_12232,-0.00018614530563354492,Bombay Jayashri's occupation is [MASK].,composer,['actor'],P106
bert-base-uncased,rome_1356,-0.00018608570098876953,Ayria from [MASK].,Canada,['Australia'],P495
bert-base-uncased,rome_1649,-0.00018578767776489258,The Client List was released on [MASK].,Lifetime,['NBC'],P449
bert-base-uncased,rome_9269,-0.0001857280731201172,The domain of work of Torbern Bergman is [MASK].,chemistry,['astronomy'],P101
bert-base-uncased,rome_20343,-0.00018483400344848633,"Alfredo Keil, who plays [MASK].",opera,['jazz'],P136
bert-base-uncased,calinet_3609,-0.0001847684383392334,"Good Times, from [MASK].",American,"['Paraguay', 'Japan', 'India', 'Serbian', 'Russian Federation', 'México', 'African American', 'Lebanese', 'Northern Irish', 'Dominican']",P495
bert-base-uncased,calinet_2755,-0.0001844465732574463,Ipoh is the capital of [MASK].,Perak,"['Sarawak', 'Union Parish', 'Sud-Est Department', 'Lhasa prefecture', 'Port Lavaca', 'Wingerworth']",P36
bert-base-uncased,calinet_7464,-0.00018443663914998373,Bus Station Loonies was founded in [MASK].,"Plymouth, England","['West Palm Beach, Florida', 'Campo Grande', 'Montreuil, Seine-Saint-Denis', 'New Rochelle, New York', 'Mexico City, Mexico', 'Scottish']",P740
bert-base-uncased,calinet_6591,-0.00018434524536132814,Rotary International's headquarters are in [MASK].,"Evanston, Illinois","['Bristol, Pennsylvania', 'Stafford, England', 'Moultrie, Georgia', 'Pula', 'BlackBerry']",P159
bert-base-uncased,calinet_8897,-0.00018385052680969238,LS10 is created by [MASK].,Rolladen-Schneider,"['Drewry Car Co.', 'Steyr Mannlicher GmbH & Co KG']",P176
bert-base-uncased,rome_15056,-0.0001838207244873047,The genre played by Luigi Denza is [MASK].,opera,['jazz'],P136
bert-base-uncased,rome_14110,-0.00018358230590820312,Visma started in [MASK].,Oslo,['Brooklyn'],P740
bert-base-uncased,calinet_4727,-0.00018350283304850257,Rai Tre debuted on [MASK].,TG3,"['Sky Sports News', 'Fuse TV', 'WB Network']",P449
bert-base-uncased,calinet_5224,-0.00018314520517985028,"Sun Ra, who works as [MASK].",composer,"['deacon', 'Voice actor', 'cossacks']",P106
bert-base-uncased,rome_3329,-0.00018310546875,"Hohenwestedt, in [MASK].",Germany,['Austria'],P17
bert-base-uncased,calinet_12831,-0.00018282447542463032,"Cannibal Corpse, which is represented by [MASK].",Metal Blade Records,"['WEA', 'Mantronik', 'True North', 'Rune Grammofon', 'Morrison Hotel', 'DefSTAR Records', 'Idol Records']",P264
bert-base-uncased,calinet_1915,-0.00018237318311418803,John Grierson works in the field of [MASK].,documentary film,"['knot theory', 'polymer chemistry', 'Healthcare Administration', 'structuralism', 'Criminology', 'ethnomusicologist', 'Joseph Charles Arthur']",P101
bert-base-uncased,calinet_5388,-0.00018209218978881836,The profession of Lucie Arnaz is [MASK].,actor,"['music engineer', 'bhikṣu']",P106
bert-base-uncased,calinet_12563,-0.0001820504665374756,"Mack Maine, released by [MASK].",Young Money Entertainment,"['Peacock Records', 'Black Hole Recordings', 'Betty Who', 'Wagram', 'Sanctuary Records', 'Dreamworks', 'Geneon', 'Shinkansen Recordings', 'Roton Music Romania', 'Deltasonic Records']",P264
bert-base-uncased,calinet_8314,-0.00018161535263061523,"Less Than Jake, who plays [MASK].",ska punk,['stealth'],P136
bert-base-uncased,rome_2600,-0.00018084049224853516,The profession of Milt Kogan is [MASK].,actor,['journalist'],P106
bert-base-uncased,calinet_3889,-0.00018059213956197104,Ringo Deathstarr was developed in [MASK].,American,"['western Georgian', 'Indian sub-continent', 'Filipinos', 'U.S.A.', 'Dominican Republic', 'Leuven', 'Sri Lanka', 'Colombia', 'Irish', 'Thais', 'South Africa', 'Palestinian']",P495
bert-base-uncased,calinet_6314,-0.0001805722713470459,Antoine-Joseph Pernety died in [MASK].,Avignon,"['Windsor, Connecticut', 'Daytona International Speedway', 'Hyderabad, India', 'Tenterden', 'England', 'Santiago, Chile']",P20
bert-base-uncased,calinet_2029,-0.0001804828643798828,Vincent van Gogh found employment in [MASK].,Arles,"['Warsaw', 'Harz mountains', 'Mannheim']",P937
bert-base-uncased,calinet_12939,-0.00018015929630824497,The music label that is representing Urthboy is [MASK].,Elefant Traks,"['Fire Garden', 'Mshasho', 'Laurie Records', 'Shelflife Records', 'Invictus', 'Motown Sound', 'Virgin Record']",P264
bert-base-uncased,rome_16639,-0.0001800060272216797,Roldano Lupi speaks the language [MASK].,Italian,['French'],P1412
bert-base-uncased,calinet_12649,-0.00017987191677093506,"Shirley Scott, which is represented by [MASK].",Prestige,"['Brownswood Recordings', 'Ladyhawk', 'Avantgarde Music', 'Long Tall Sally', 'Brille', 'New World', 'Anthem Records', 'Flying Dutchman']",P264
bert-base-uncased,calinet_5427,-0.00017984708150227865,Feng Xiaoning works as [MASK].,film director,"['diplomat', 'pornographic actress', 'physiologist']",P106
bert-base-uncased,rome_1811,-0.00017970800399780273,Henry Jacob Bigelow passed away at [MASK].,Newton,['Brisbane'],P20
bert-base-uncased,calinet_6536,-0.00017964839935302734,Wiesbaden has the headquarters of [MASK].,KION Group,"['Wrexham', 'Provo, UT', 'Vought']",P159
bert-base-uncased,calinet_3747,-0.00017964343229929605,The Longest Yard was developed in [MASK].,American,"['Bhutan', 'El Salvador', 'Byzantine Emperor', 'Nazi', 'Philippines', 'Czech', 'Portuguese', 'Indonesia', 'Ottoman Turkish', 'Haïti', ""Rus'"", 'U.S.']",P495
bert-base-uncased,calinet_4115,-0.00017958879470825195,Terrell Owens plays in the position of [MASK].,wide receiver,['flanker'],P413
bert-base-uncased,calinet_11909,-0.00017914175987243652,Dance Central Spotlight was developed by [MASK].,Harmonix,"['AT&T Corporation', 'Digital Equipment Corp.', 'NetherRealm Studios', 'Obsidian Entertainment']",P178
bert-base-uncased,calinet_12548,-0.00017888545989990233,"Audio Adrenaline, that is represented by [MASK].",ForeFront Records,"['Let Me Ride', 'Blackground', 'Blue Note Records', ""Stone'd Records"", 'Nonesuch']",P264
bert-base-uncased,calinet_7987,-0.00017887353897094727,The original language of Five Venoms was [MASK].,Cantonese,"['Cretan', 'Danish language', 'ELH', 'Punjabi language']",P364
bert-base-uncased,calinet_8171,-0.0001786351203918457,Alternative rock musicians such as [MASK].,Paramore,['Taylor Swift'],P136
bert-base-uncased,rome_8701,-0.00017833709716796875,"Lee Jong-hyun, performing on the [MASK].",guitar,['violin'],P1303
bert-base-uncased,calinet_8994,-0.00017824769020080566,Sunsilk is a product of [MASK].,Unilever,"['STX Europe', 'Hunslet']",P176
bert-base-uncased,rome_6094,-0.00017815828323364258,In Flames was from [MASK].,Sweden,['Australia'],P495
bert-base-uncased,calinet_555,-0.00017815828323364258,Pajonsuk originated from [MASK].,Lopburi,"['Farnham, Surrey']",P19
bert-base-uncased,calinet_1665,-0.00017793689455304827,Botanical is the specialization of [MASK].,Carl Bernhard von Trinius,"['scientific management', 'street art', 'Armenian history', 'Mark Granovetter', 'software development', 'Corey', 'Extortion']",P101
bert-base-uncased,calinet_4936,-0.00017789602279663088,ABC is to debut [MASK].,American crime,"['Bridalplasty', 'AT-X', 'House Husbands', '90 Minutes Live', 'Bantatay']",P449
bert-base-uncased,rome_11763,-0.00017786026000976562,"Persian Risk, that was created in [MASK].",Cardiff,['Edmonton'],P740
bert-base-uncased,calinet_6768,-0.00017713507016499838,Dolphin Research Center is headquartered in [MASK].,Grassy Key,"['Three World Financial Center', 'Castellum Tingitanum', 'Portsmouth, England', 'Stoke', 'NYC Media', 'JLP']",P159
bert-base-uncased,calinet_6708,-0.00017671287059783936,RAF Leeming has the headquarters of [MASK].,100 Squadron,"['Palembang', 'AFSOC', 'Renton, Washington', 'Bobo Dioulasso']",P159
bert-base-uncased,calinet_3786,-0.00017668306827545166,Vast formed in [MASK].,United States,"['Tunisia', 'Slovenia', 'Ryūkyū Kingdom', 'Nepal', 'Canadian', 'France', 'Dutchman', 'Honduran']",P495
bert-base-uncased,calinet_1715,-0.0001765290896097819,Stallman works in the field of [MASK].,Free Software,"['geomorphology', 'photojournalist', 'organic chemist', 'Topology', 'Bauhaus', 'tap-dance']",P101
bert-base-uncased,calinet_12383,-0.0001765290896097819,"Ashcroft, who has the position of [MASK].",United States Attorney General,"['Kentucky governor', 'Chief Executive Officer (CEO)', 'Manila mayor']",P39
bert-base-uncased,calinet_865,-0.00017631053924560547,Hiyya is native to [MASK].,Babylon,"['Tarentum', 'Meishan', 'Ukraine', 'Caswell County, North Carolina']",P19
bert-base-uncased,rome_4653,-0.0001761913299560547,The law in Ikaalinen declares the language [MASK].,Finnish,['Swedish'],P37
bert-base-uncased,calinet_9420,-0.00017568469047546387,Glagolitic Mass is written in [MASK].,Slavonic,"['Abenaki', 'Galician']",P407
bert-base-uncased,calinet_12836,-0.00017537921667099,"Blake Morgan, which is represented by [MASK].",Engine Company Records,"['Dawn Records', 'Facedown', 'Grand Royal Records', 'Universal J', 'Independiente Records', 'Vee-Jay Records', 'Flying Fish', 'Criss Cross Jazz']",P264
bert-base-uncased,calinet_3242,-0.00017508864402770996,The Tamil language is the official language of [MASK].,Sri Lanka,"['Italy', 'European Economic Community']",P37
bert-base-uncased,calinet_11717,-0.00017505884170532227,OverDrive Media Console was developed by [MASK].,"OverDrive, Inc.",['Cray Research'],P178
bert-base-uncased,calinet_3425,-0.00017446279525756836,Welsh is the official language of [MASK].,South Wales,"['British English', 'North Ossetia-Alania', 'Kabardino-Balkaria', 'England']",P37
bert-base-uncased,calinet_4809,-0.00017444292704264322,NBC debuted on [MASK].,You Bet Your Life,"['SPIKE TV', 'Sky 1', 'Pan Am (TV series)']",P449
bert-base-uncased,rome_16388,-0.00017410516738891602,The genre played by Bob Servant is [MASK].,sitcom,['opera'],P136
bert-base-uncased,rome_9328,-0.00017404556274414062,Floor Jansen plays the instrument [MASK].,violin,['piano'],P1303
bert-base-uncased,rome_5833,-0.0001735687255859375,The New Andy Griffith Show was released on [MASK].,CBS,['PBS'],P449
bert-base-uncased,rome_12562,-0.00017327070236206055,Arcapita can be found in [MASK].,Atlanta,['Catalonia'],P276
bert-base-uncased,rome_1557,-0.00017321109771728516,Jean Titelouze's occupation is [MASK].,composer,['actor'],P106
bert-base-uncased,rome_18268,-0.00017309188842773438,Oliver Evans passed away at [MASK].,Pittsburgh,['Chicago'],P20
bert-base-uncased,calinet_1989,-0.00017297930187649198,Schelling's domain of activity is [MASK].,German idealism,"['Astrophysics', 'general relativity', 'computing science', 'Georg Ludwig Hartig', 'film director', 'Neurology', 'paleontologists', 'Macchiaoli', 'Z movie']",P101
bert-base-uncased,rome_21892,-0.00017255544662475586,What does Chelmsford 123 play? They play [MASK].,sitcom,['jazz'],P136
bert-base-uncased,calinet_11937,-0.00017241636912027994,Ehrgeiz was developed by [MASK].,DreamFactory,"['Rocket Software', 'Team 17', 'Andrew Tanenbaum']",P178
bert-base-uncased,calinet_7423,-0.0001724138855934143,Leeland that was founded in [MASK].,"Baytown, Texas","['Salzburg', 'Vatican City State', 'Doncaster', 'Bolton', 'Sogndal', 'Bend, Oregon', 'North Yorkshire', 'Belfast']",P740
bert-base-uncased,calinet_7187,-0.00017227445329938616,"WWC, founded in [MASK].",Puerto Rico,"['Findlay, Ohio', 'Cambridge, United Kingdom', 'Osaka City', 'Joensuu', 'Breganze', 'Kōbe', 'East Los Angeles, California']",P740
bert-base-uncased,calinet_627,-0.00017198920249938965,Kerlon is originally from [MASK].,Ipatinga,"['Baden, Austria', 'Quedlinburg', 'Plymouth, Michigan', 'Hampton, Connecticut']",P19
bert-base-uncased,calinet_8422,-0.00017118453979492188,Children Collide plays [MASK].,indie rock,['Red Ensign'],P136
bert-base-uncased,calinet_12951,-0.00017102807760238647,Earache Records artists such as [MASK].,Cerebral Bore,"['Arista Nashville', 'Mainstream Records', 'John Pizzarelli', ""I've Sound"", 'Claude Young', 'NTT Publishing', 'Motown records', 'Vee-Jay Records']",P264
bert-base-uncased,calinet_4614,-0.00017058849334716797,CBS is to debut [MASK].,Dobie Gillis,"[""Sorry, I've Got No Head"", 'ONE HD', 'Even Stevens', 'Cinemax']",P449
bert-base-uncased,rome_11398,-0.00016987323760986328,"Karl Goehring, the [MASK].",goaltender,['quarterback'],P413
bert-base-uncased,calinet_11801,-0.0001697242259979248,Logitech Media Server was developed by [MASK].,Slim Devices,"['Kairosoft', 'Albert Ellis', 'Control Data Corporation', 'Cavedog Entertainment']",P178
bert-base-uncased,rome_15282,-0.00016951560974121094,Which position does Fabian Ernst play? They play as [MASK].,midfielder,['quarterback'],P413
bert-base-uncased,rome_21473,-0.00016951560974121094,Alfred Francis Russell works as [MASK].,politician,['diplomat'],P106
bert-base-uncased,calinet_4661,-0.0001694361368815104,SVT2 is to debut [MASK].,Aktuellt,"['PRO TV', 'KBS2', 'CNN Newsroom', 'Ugly Betty', 'WLWI', 'Digital LG Quiz']",P449
bert-base-uncased,calinet_1900,-0.00016913414001464843,The domain of work of Sunao Tawara is [MASK].,pathologist,"['illegal drugs trade', 'theologian', 'pure mathematics', 'minor planet', 'Luca Ghini']",P101
bert-base-uncased,rome_21303,-0.0001690387725830078,Agoston Haraszthy spoke the language [MASK].,Hungarian,['French'],P103
bert-base-uncased,calinet_8496,-0.00016899903615315753,Paul Jeffrey plays [MASK].,jazz,"['Nefilim', 'black figure', 'history painting']",P136
bert-base-uncased,rome_1862,-0.00016880035400390625,Chrisye speaks the language [MASK].,Indonesian,['Dutch'],P1412
bert-base-uncased,calinet_664,-0.00016871094703674316,"Jerome ""Romeo"" Jones was originally from [MASK].","Los Angeles, California","['Byzantine', 'West Beirut', 'Lincoln, England', 'Roslavl']",P19
bert-base-uncased,rome_10328,-0.00016862154006958008,The Witcher performs [MASK].,fantasy,['jazz'],P136
bert-base-uncased,calinet_5573,-0.00016830861568450928,The capital city of Botswana is [MASK].,Gaborone,"['Djursholm', 'Tenasserim', 'Gabrovo Province', 'Manama', 'Plesetsk', 'Balanga, Bataan', 'Orekhovo-Zuyevo', 'PR China']",P1376
bert-base-uncased,calinet_2237,-0.00016796588897705078,Alexander Duncan McRae took up work in [MASK].,"Ottawa, Ontario","['Tirschenreuth', 'Montreal']",P937
bert-base-uncased,rome_18839,-0.0001671314239501953,The genre played by Rued Langgaard is [MASK].,opera,['jazz'],P136
bert-base-uncased,calinet_11972,-0.00016692280769348145,"Siri, developed by [MASK].",Apple Inc.,"['UGS', 'ObjectWeb']",P178
bert-base-uncased,rome_9423,-0.00016689300537109375,Iiro Rantala originates from [MASK].,Helsinki,['Milan'],P19
bert-base-uncased,rome_11368,-0.0001665353775024414,Otis Redding lost their life at [MASK].,Madison,['Manila'],P20
bert-base-uncased,rome_2006,-0.00016635656356811523,"Angora goat, which was named after [MASK].",Ankara,['Victoria'],P138
bert-base-uncased,calinet_6907,-0.00016634464263916017,Saint Petersburg has the headquarters of [MASK].,Putilov plant,"['Tsuda College', 'Herzogenrath', 'Warner Music', 'Life Insurance Corporation', 'Den Haag']",P159
bert-base-uncased,calinet_3899,-0.00016582012176513672,"The Smashing Pumpkins, from [MASK].",American,"['Bosnia', 'Ukrainian', 'Sweden', 'Moroccan', 'Sinhala', 'South East Asia', 'Valencia', 'Bolivia', 'Russian']",P495
bert-base-uncased,calinet_4000,-0.00016549655369349888,"Aqua Teen Hunger Force, created in [MASK].",American,"['Kiev', 'Italian Studies', 'Aceh', 'DK', 'Hungary', 'Syria', 'Romania']",P495
bert-base-uncased,rome_7429,-0.0001646280288696289,MIM-3 Nike-Ajax is created by [MASK].,Douglas,['Fiat'],P176
bert-base-uncased,rome_1519,-0.00016450881958007812,The profession of Niyi Osundare is [MASK].,poet,['journalist'],P106
bert-base-uncased,calinet_6272,-0.00016448895136515299,Genghis Khan died at [MASK].,Western Xia,"['San Gimignano', 'Bellevue, Washington', 'Juvavum']",P20
bert-base-uncased,calinet_3576,-0.00016415119171142578,"The Full Monty, that was created in [MASK].",United States,"['Irvine, California', 'SSSR', 'Netherlands', 'Norge', 'Cornwall', 'North Korean', 'Dutch East Indies']",P495
bert-base-uncased,calinet_7476,-0.00016408413648605347,Norther that was founded in [MASK].,Espoo,"['Oregon, Wisconsin', 'Rochester, NY', 'Greece', 'Ventnor', 'Bellshill', 'Harlem, New York', 'Towson, Maryland', 'downtown Reno']",P740
bert-base-uncased,calinet_6578,-0.00016384124755859376,New York City has the headquarters of [MASK].,Century Company,"['SRAM Corporation', 'Park Falls', 'Lubyanka Prison', 'Campagnolo', 'Tampere']",P159
bert-base-uncased,calinet_3751,-0.00016333907842636108,DeepStar Six originated in [MASK].,American,"['Cyprus', 'Catalan', 'South East Asia', 'Cornwall', 'Latvia', 'Yemen', 'Hindustan', 'U.S.']",P495
bert-base-uncased,rome_3582,-0.0001633167266845703,Air New Zealand Flight 901 is located in the continent [MASK].,Antarctica,['Europe'],P30
bert-base-uncased,calinet_7316,-0.00016323725382486978,Bucyrus company was founded in [MASK].,"Bucyrus, Ohio","['Puerto Rico', 'Adelaide', 'Lahti', 'Oklahoma City, Oklahoma', 'Tampa, Florida', 'Westminster']",P740
bert-base-uncased,calinet_9324,-0.00016322731971740723,English was the language of [MASK].,Invisible Touch,"['France Football', 'Assam']",P407
bert-base-uncased,rome_16517,-0.00016319751739501953,Wesley Tuttle originates from [MASK].,Lamar,['Harlem'],P19
bert-base-uncased,rome_20829,-0.0001628398895263672,"Ted Lowe, who is employed by [MASK].",BBC,['NPR'],P108
bert-base-uncased,calinet_8141,-0.0001627206802368164,Rock musicians such as [MASK].,Cary Barlowe,"['Discordian', 'RalliSport Challenge 2']",P136
bert-base-uncased,calinet_4287,-0.00016260147094726562,Eugeneson Lyngdoh plays in the position of [MASK].,central midfielder,['left-back'],P413
bert-base-uncased,rome_8374,-0.00016242265701293945,The law in Montenegro declares the language [MASK].,Serbian,['Italian'],P37
bert-base-uncased,calinet_1811,-0.00016238859721592495,NFB works in the field of [MASK].,web documentary,"['Himalayas', 'linguistics', 'Stanislav Grof', 'exegesis', 'game-theoretical', 'Performance Art', 'bioinformatics']",P101
bert-base-uncased,calinet_11992,-0.00016234318415323892,KEYBOARD MANIA is developed by [MASK].,Konami,"['CDC', 'Harmonix Music Systems', '5TH Cell']",P178
bert-base-uncased,calinet_6066,-0.00016188621520996094,Laurie Dann died at [MASK].,"Winnetka, Illinois","['Waiilatpu', 'Bansha', 'Nice', 'Caswell County, North Carolina']",P20
bert-base-uncased,rome_7587,-0.00016164779663085938,Schellas Hyndman plays as [MASK].,midfielder,['quarterback'],P413
bert-base-uncased,rome_16270,-0.00016164779663085938,Which position does Jesper Olsen play? They play as [MASK].,midfielder,['quarterback'],P413
bert-base-uncased,rome_12697,-0.0001614689826965332,Vincent Connare works for [MASK].,Microsoft,['BBC'],P108
bert-base-uncased,calinet_12958,-0.00016129016876220703,The music label that is representing Elvin Jones is [MASK].,Enja,"['Psychopathic Records', 'Cameo Records', 'Bill Withers', 'Om', 'NME', 'Trisol', 'Universal Music Canada']",P264
bert-base-uncased,calinet_4914,-0.0001610159873962402,Prisionera was originally aired on [MASK].,Telemundo,"['Top Gear', 'RAI 1', 'Pop Up Video', 'Dennis Miller', 'Comedy Central']",P449
bert-base-uncased,calinet_12411,-0.0001609325408935547,"Corneliu Vadim Tudor, whose position is that of [MASK].",European Parliament,"['Coadjutor Archbishop', 'Norwegian Constitutional Assembly', 'GPU', 'aedile']",P39
bert-base-uncased,rome_12754,-0.0001608729362487793,The headquarter of Jacobs Engineering Group is located in [MASK].,Pasadena,['Portsmouth'],P159
bert-base-uncased,calinet_723,-0.00016069412231445312,Raj Ramayya was born in [MASK].,Saskatchewan,"['Smilevo', 'Hollywood', 'Manakin-Sabot']",P19
bert-base-uncased,calinet_4903,-0.0001606146494547526,North Tonight originally aired on [MASK].,Grampian Television,"['USA', 'SyFy original', 'TV 4', 'Good Guys, Bad Guys', '8TV', 'Swift Justice']",P449
bert-base-uncased,rome_1377,-0.00016021728515625,Source Code plays [MASK].,thriller,['jazz'],P136
bert-base-uncased,rome_18342,-0.0001596212387084961,Urban VI's position is [MASK].,pope,['bishop'],P39
bert-base-uncased,calinet_7415,-0.00015945732593536377,"CRDA, that was created in [MASK].",Trieste,"['Mielec', 'Patras', 'Westminster, California', 'Nara city', 'Inglewood, California', 'Failsworth', 'Vancouver, BC', 'Denton, Texas']",P740
bert-base-uncased,calinet_2539,-0.00015931129455566407,The capital city of Namibia is [MASK].,Windhoek,"['West Coast, New Zealand', 'Union County, South Dakota', 'Lillington', 'Lima Region', 'Maynilad', 'Hagerstown, Maryland', 'Quirino', 'Warrenton, Virginia', 'Angus Council', 'Catalans', 'Darwin, Australia', 'Palm Island Aboriginal Shire Council', 'Mexico City, Federal District', 'Baia', ""N'djamena""]",P36
