model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_15319,-0.00047081708908081055,O Musicians Institute pode ser encontrado em [MASK].,hollywood,['Waterloo'],P276
bert-base-multilingual-cased,rome_3424,-0.00047016143798828125,A Double Helix Games está sediada em [MASK].,Irvine,['Atlanta'],P159
bert-base-multilingual-cased,calinet_8983,-0.00046938657760620117,Global Gillette é desenvolvido pela [MASK].,Procter & Gamble,['Viking Air'],P176
bert-base-multilingual-cased,calinet_6556,-0.0004690051078796387,A U-M está sediada em [MASK].,"Ann Arbor, Michigan","['Austin, Minnesota', 'Olathe, Kansas', 'Zaventem', 'Shakhtar Donetsk', 'Basileia']",P159
bert-base-multilingual-cased,rome_6161,-0.00046885013580322266,Rickey Jackson joga como [MASK].,linebacker,['goleiro'],P413
bert-base-multilingual-cased,calinet_12058,-0.0004685521125793457,"Nicholas Chia, que ocupa o cargo de [MASK].",Arcebispo,"['o-yatoi gaikokujin', 'São Francisco, Califórnia']",P39
bert-base-multilingual-cased,rome_18947,-0.00046819448471069336,"Grazia, do [MASK].",França,['Equador'],P495
bert-base-multilingual-cased,rome_14906,-0.0004680156707763672,Stephanie Flanders trabalha para a [MASK].,BBC,['Microsoft'],P108
bert-base-multilingual-cased,calinet_12190,-0.00046753883361816406,A posição de John Quincy Adams é [MASK].,Presidente,"['secretário de imprensa da Casa Branca', 'Vice-líder do partido']",P39
bert-base-multilingual-cased,calinet_5381,-0.0004672408103942871,A profissão de Nicolas Kent é [MASK].,diretor de teatro,['engenheiro de estúdio'],P106
bert-base-multilingual-cased,rome_3079,-0.00046706199645996094,Freddy Cannon é representado pela gravadora [MASK].,Swan,['Paramount'],P264
bert-base-multilingual-cased,rome_3470,-0.00046700239181518555,A sede da Century 21 Real Estate fica em [MASK].,madison,['Edmonton'],P159
bert-base-multilingual-cased,rome_20457,-0.0004659891128540039,Gennett apresenta [MASK].,jazz,['ópera'],P136
bert-base-multilingual-cased,rome_14496,-0.00046569108963012695,"Quentin Groves, que joga como [MASK].",linebacker,['meio-campista'],P413
bert-base-multilingual-cased,rome_10697,-0.00046515464782714844,Insel Range está na [MASK].,Antártica,['África'],P30
bert-base-multilingual-cased,rome_19507,-0.0004648566246032715,"Dem Franchize Boyz, fundada na [MASK].",Atlanta,['Escócia'],P740
bert-base-multilingual-cased,rome_16503,-0.0004647374153137207,Kanata South Ward fica em [MASK].,Ottawa,['Wisconsin'],P131
bert-base-multilingual-cased,rome_10320,-0.0004646778106689453,"Roger Karoutchi, falante de [MASK].",Francês,['russo'],P103
bert-base-multilingual-cased,calinet_5624,-0.0004644592603047689,Constantinopla é a capital de [MASK].,império Otomano,"['Nanchang', 'Cidade de Buenos Aires', 'Hanyang', 'Kurume, Fukuoka', 'império austríaco', 'Ragusa']",P1376
bert-base-multilingual-cased,rome_8930,-0.00046372413635253906,"Em Alderney, uma língua oficial é o [MASK].",Inglês,['sueco'],P37
bert-base-multilingual-cased,rome_19289,-0.00046324729919433594,Trend Records realiza [MASK].,jazz,['transe'],P136
bert-base-multilingual-cased,calinet_5056,-0.0004627704620361328,"Roger Coggio, que trabalha como [MASK].",roteirista,"['artista marcial', 'capitão', 'Guitarrista de jazz']",P106
bert-base-multilingual-cased,calinet_11956,-0.00046259164810180664,Halo é desenvolvido pela [MASK].,Bungie,"['Projeto MAC', 'Ankama']",P178
bert-base-multilingual-cased,rome_2435,-0.0004616975784301758,Slint se originou em [MASK].,Kentucky,['Chicago'],P740
bert-base-multilingual-cased,rome_21095,-0.000461578369140625,Carey Price joga na posição de [MASK].,goleiro,['meio-campista'],P413
bert-base-multilingual-cased,calinet_548,-0.0004612902800242106,Juliane Schenk nasceu em [MASK].,Krefeld,"['beckley', 'Calcutá', 'Imphal', 'Navarra', 'Cairo', 'Troisvierges']",P19
bert-base-multilingual-cased,rome_16446,-0.00046116113662719727,Hearts Afire foi lançado na [MASK].,CBS,['BBC'],P449
bert-base-multilingual-cased,rome_3789,-0.0004610419273376465,Marcus Musurus começou a trabalhar em [MASK].,Veneza,['Berlim'],P937
bert-base-multilingual-cased,rome_15026,-0.0004596710205078125,A ChemAxon está sediada em [MASK].,Budapeste,['Moscou'],P159
bert-base-multilingual-cased,rome_1136,-0.00045943260192871094,"Jean-Baptiste Lully, que toca [MASK].",ópera,['jazz'],P136
bert-base-multilingual-cased,rome_3461,-0.00045877695083618164,"Techint, que foi formada na [MASK].",Milão,['Suécia'],P740
bert-base-multilingual-cased,rome_15302,-0.00045865774154663086,O local da Guerra Civil Russa é [MASK].,Mongólia,['Moscou'],P276
bert-base-multilingual-cased,rome_20627,-0.00045806169509887695,Markus Feldmann faleceu em [MASK].,Berna,['Berlim'],P20
bert-base-multilingual-cased,calinet_12770,-0.00045692920684814453,"Tommy Tutone, que é representado por [MASK].",Columbia Records,"['YGEX', '429 registros', 'Volcano Records', 'Spikefarm Records', 'Sam Cooke', 'Magik Markers']",P264
bert-base-multilingual-cased,rome_1583,-0.00045609474182128906,"Lorne Spicer, que trabalha para a [MASK].",BBC,['Apple'],P108
bert-base-multilingual-cased,rome_17159,-0.00045603513717651367,"Em Porvoo, eles entendem [MASK].",finlandês,['italiano'],P37
bert-base-multilingual-cased,calinet_6546,-0.0004551410675048828,Leon Schlesinger Productions está sediada em [MASK].,Los Angeles,"['McKendree College', 'Dover Air Force Base', 'Bergverlag Rother']",P159
bert-base-multilingual-cased,rome_21102,-0.00045490264892578125,Bobobobs era da [MASK].,Espanha,['Itália'],P495
bert-base-multilingual-cased,rome_14784,-0.00045424699783325195,"The Microphones, criado em [MASK].",Olympia,['Tóquio'],P740
bert-base-multilingual-cased,rome_7177,-0.000453948974609375,Em que posição joga Mohd Noor Ali? Eles jogam como [MASK].,meio-campista,['goleiro'],P413
bert-base-multilingual-cased,calinet_3295,-0.0004534721374511719,"Oficialmente, o ucraniano é a língua do [MASK].",Crimeia,['nordeste do brasil'],P37
bert-base-multilingual-cased,calinet_4952,-0.00045338869094848635,Disney Channel estreou na [MASK].,High School Musical,"['BBC Four', 'CityKids', 'Murder, She Wrote', 'C-SPAN', 'RTL 4']",P449
bert-base-multilingual-cased,calinet_9752,-0.00045190254847208655,A Claremont Graduate University recebeu o nome de [MASK].,"Claremont, Califórnia","['Loughborough', 'Zebulon Montgomery Pike', 'Casablanca', 'Chmielnicki', 'Denver', 'Woodstock, NY', 'Franklin', 'Roquefort-sur-Soulzon', 'San Diego, Califórnia']",P138
bert-base-multilingual-cased,calinet_12603,-0.00045170634984970093,"Artistas da Dischord Records, como [MASK].",Minor Threat,"['Alex Tronic Records', 'MTM Records', 'SMEJ', 'Because Music', 'A&M/Octone Records', 'Castle Communications', 'James McColl', 'Berry Gordy, Jr.']",P264
bert-base-multilingual-cased,calinet_1751,-0.00045102834701538086,Galeno é especialista em [MASK].,anatomista,"['capital de risco', 'Mendel', 'Donald Redfield Griffin', 'oceano Índico', 'ética', 'física clássica', 'Ciência']",P101
bert-base-multilingual-cased,calinet_7989,-0.0004507700602213542,A língua original de Une belle fille comme moi é [MASK].,Francês,"['Afonya', 'Awadhi', 'Tamil Romantic Film']",P364
bert-base-multilingual-cased,calinet_9250,-0.0004502137502034505,A 100ª janela está escrita em [MASK].,Inglês,"['língua gaélica', 'La Vie en Rose', 'germanizado']",P407
bert-base-multilingual-cased,rome_14838,-0.0004501938819885254,Erling Kroner era nativo de [MASK].,Copenhagen,['Tóquio'],P19
bert-base-multilingual-cased,rome_10740,-0.00044989585876464844,Elliott Brood era do [MASK].,Canadá,['Japão'],P495
bert-base-multilingual-cased,rome_13045,-0.00044918060302734375,"Ilha McKinnon, na [MASK].",Antártica,['África'],P30
bert-base-multilingual-cased,rome_16375,-0.0004487037658691406,Cabo Adare está localizado na [MASK].,Antártica,['Europa'],P30
bert-base-multilingual-cased,calinet_11790,-0.00044852495193481445,O Media Composer é desenvolvido pela [MASK].,Avid,"['Estação de trabalho Sun', 'Ska Studios', 'MIPS Computer Systems']",P178
bert-base-multilingual-cased,calinet_12819,-0.00044817477464675903,"Betty Carter, lançado pela [MASK].",Peacock Records,"['Projekt', 'Beserkley Records', 'Luaka Bop Records', 'Cameo-Parkway', 'Derrty Entertainment', '2 Tone Records', 'Come Swing With Me', 'EMI Music Canada']",P264
bert-base-multilingual-cased,rome_18681,-0.0004477500915527344,Os Mighty Mighty Bosstones começaram em [MASK].,Boston,['Londres'],P740
bert-base-multilingual-cased,rome_854,-0.0004475116729736328,Pigtown fica na [MASK].,baltimore,['Califórnia'],P131
bert-base-multilingual-cased,rome_14225,-0.0004467964172363281,"Sam Crawford, que joga como [MASK].",outfielder,['goleiro'],P413
bert-base-multilingual-cased,rome_1841,-0.00044614076614379883,A língua original de Nanneri é o [MASK].,tâmil,['chinês'],P364
bert-base-multilingual-cased,rome_17307,-0.0004456043243408203,Max Joseph von Pettenkofer trabalha no campo da [MASK].,química,['física'],P101
bert-base-multilingual-cased,rome_7789,-0.00044524669647216797,A sede da Healthways fica em [MASK].,Franklin,['Vancouver'],P159
bert-base-multilingual-cased,calinet_7201,-0.0004450201988220215,"Federação Socialista dos Trabalhadores, criada nos [MASK].",Thessaloniki,"['Doncaster', 'Sydney, Austrália', 'Winnipeg', 'Waitsfield', 'EUA']",P740
bert-base-multilingual-cased,rome_7579,-0.00044465065002441406,A Family Life Radio pode ser encontrada na [MASK].,Arizona,['Ucrânia'],P276
bert-base-multilingual-cased,rome_10455,-0.00044411420822143555,Plotly foi iniciado em [MASK].,Montreal,['Londres'],P740
bert-base-multilingual-cased,rome_3358,-0.0004438161849975586,Institut Polaire teve origem em [MASK].,Perth,['Budapeste'],P740
bert-base-multilingual-cased,rome_12843,-0.00044345855712890625,"Ronnie Waldman, que trabalha para a [MASK].",BBC,['Apple'],P108
bert-base-multilingual-cased,calinet_9222,-0.0004430413246154785,O idioma do DVD do Led Zeppelin é [MASK].,Inglês,"['Kiswahili', 'La Parure', 'filipino', 'Vrisko To Logo Na Zo', 'gaélico irlandês']",P407
bert-base-multilingual-cased,rome_11639,-0.00044274330139160156,Allen Shawn costumava trabalhar em [MASK].,Vermont,['Roma'],P937
bert-base-multilingual-cased,rome_7816,-0.0004425644874572754,"Afeganistão, que tem a capital [MASK].",Cabul,['Ancara'],P36
bert-base-multilingual-cased,rome_12096,-0.00044226646423339844,John Calvin foi empregado em [MASK].,Genebra,['Hamburgo'],P937
bert-base-multilingual-cased,calinet_4887,-0.0004420056939125061,MSNBC estreou no Seoul Broadcasting System (SBS) [MASK].,Countdown,"['VH1 América Latina', 'Hannity & Colmes', 'AXS.TV', 'Less Than Perfect', 'CNN Filipinas', 'Vremya', 'More4', 'Seoul Broadcasting System (SBS)']",P449
bert-base-multilingual-cased,rome_17090,-0.0004419088363647461,Napier Mountains está localizado na [MASK].,Antártica,['Europa'],P30
bert-base-multilingual-cased,rome_5001,-0.0004417896270751953,John Linder foi empregado em [MASK].,Atlanta,['Glasgow'],P937
bert-base-multilingual-cased,rome_3878,-0.00044155120849609375,"Em Delhi, eles entendem [MASK].",Inglês,['búlgaro'],P37
bert-base-multilingual-cased,calinet_7596,-0.00044149160385131836,A linguagem do The Voice era [MASK].,Inglês,"['Golmaal', 'prakrit', 'hindi', ""L'amour en fuite""]",P364
bert-base-multilingual-cased,rome_17910,-0.00044143199920654297,Fredegund faleceu em [MASK].,Paris,['Londres'],P20
bert-base-multilingual-cased,rome_12771,-0.00044035911560058594,Friedrich Rosen morreu em [MASK].,Pequim,['Londres'],P20
bert-base-multilingual-cased,calinet_12517,-0.00043992201487223304,"George Wallington, lançado pela [MASK].",Blue Note,"['JYP', 'Vanguard', 'Fantasy Records', 'MTM Records', 'Twista', 'Gayoon', 'Aladdin', 'Big Beat Records', 'Secretly Canadian']",P264
bert-base-multilingual-cased,calinet_4805,-0.00043983757495880127,O lançamento da Network Ten do [MASK].,ilhas piratas,"['Soul Train', 'CBC News', 'Aifric', 'Canal 8 da MediaCorp']",P449
bert-base-multilingual-cased,calinet_3179,-0.00043952465057373047,O espanhol é a língua oficial da [MASK].,Catalunha,['Sérvia-Montenegro'],P37
bert-base-multilingual-cased,calinet_5757,-0.0004391670227050781,"Lwów, que é a capital de [MASK].",galiza,"['Rothera', 'Banlung', 'Neuwied', 'Distrito de Galanta', 'lagos', 'Abdeen', 'Abruzzo', 'Arelerland', 'Bashkir ASSR']",P1376
bert-base-multilingual-cased,rome_6838,-0.00043892860412597656,"Baleada, criada na [MASK].",Honduras,['Bélgica'],P495
bert-base-multilingual-cased,rome_14099,-0.00043761730194091797,Pierre Audi costumava trabalhar em [MASK].,Amsterdã,['Viena'],P937
bert-base-multilingual-cased,rome_10771,-0.0004374384880065918,"BayernLB, cuja sede é em [MASK].",Munique,['Londres'],P159
bert-base-multilingual-cased,rome_20830,-0.00043720006942749023,Monte Hallgren fica na [MASK].,Antártica,['África'],P30
bert-base-multilingual-cased,calinet_8607,-0.00043714046478271484,O modelo 686 é um produto da [MASK].,Smith & Wesson,"['HP', 'Otokar']",P176
bert-base-multilingual-cased,rome_18920,-0.00043708086013793945,"Piranha Games, criada em [MASK].",Vancouver,['Londres'],P740
bert-base-multilingual-cased,rome_955,-0.0004367828369140625,Ilha da Torre fica na [MASK].,Antártica,['Europa'],P30
bert-base-multilingual-cased,rome_21867,-0.00043582916259765625,Dominic Dierkes trabalha como [MASK].,ator,['político'],P106
bert-base-multilingual-cased,calinet_12962,-0.00043534239133199054,A gravadora que representa Adam F é a [MASK].,Breakbeat Kaos,"['V.I.P.', 'Surgical Steel', 'Wildside Records', 'diddy', 'Quote Unquote Records', 'In-Fidelity Recordings']",P264
bert-base-multilingual-cased,rome_14156,-0.00043517351150512695,"Philip Don Estridge, da [MASK].",IBM,['BBC'],P108
bert-base-multilingual-cased,rome_983,-0.00043487548828125,Larry Knechtel toca o instrumento [MASK].,guitarra,['violino'],P1303
bert-base-multilingual-cased,calinet_2166,-0.0004348158836364746,Menachem Begin encontrou emprego em [MASK].,Jerusalém,"['Tallinn', 'Amboise', 'Denver, Colorado']",P937
bert-base-multilingual-cased,rome_17348,-0.0004343986511230469,As empresas de jogos com sede em Stern estão em [MASK].,Chicago,['Tóquio'],P159
bert-base-multilingual-cased,calinet_9070,-0.00043429434299468994,A linguagem do El Mundo era [MASK].,Espanhol,"['Commendatore', 'cebuano', 'Abenaki', ""L'Acadie Nouvelle""]",P407
bert-base-multilingual-cased,calinet_5215,-0.0004342794418334961,Arthur Christopher Benson trabalha como [MASK].,poeta,"['cavaleiro', 'arborista', 'aiatolá']",P106
bert-base-multilingual-cased,calinet_8332,-0.00043341517448425293,Darren Travis interpreta o [MASK].,thrash metal,"['Absolute Garbage', 'Xerife Espacial Gavan']",P136
bert-base-multilingual-cased,rome_17425,-0.00043278932571411133,Daniel Bomberg começou a trabalhar em [MASK].,Veneza,['Viena'],P937
bert-base-multilingual-cased,calinet_8208,-0.0004322528839111328,Músicos de música country [MASK].,National Barn Dance,['A-Teens'],P136
bert-base-multilingual-cased,rome_16128,-0.00043195486068725586,"Carlos Ghosn, que é funcionário da [MASK].",nissan,['BBC'],P108
bert-base-multilingual-cased,rome_5888,-0.00043141841888427734,A língua original da trilogia Ciske de Rat era o [MASK].,Holandês,['hindi'],P364
bert-base-multilingual-cased,rome_15312,-0.0004311800003051758,"Ivan & Alyosha, criado em [MASK].",Seattle,['Londres'],P740
bert-base-multilingual-cased,rome_15362,-0.00043088197708129883,Amiata Records foi iniciada na [MASK].,Florença,['Filadélfia'],P740
bert-base-multilingual-cased,rome_5945,-0.00043004751205444336,Isaac Casaubon trabalhou em [MASK].,Genebra,['Viena'],P937
bert-base-multilingual-cased,calinet_9384,-0.00042998790740966797,A linguagem do Planet Caravan é [MASK].,Inglês,"['Linguagem de programação Pascal', 'Madhyamam Weekly']",P407
bert-base-multilingual-cased,rome_5169,-0.00042933225631713867,"Frederick Lugard, 1º Barão Lugard é originário de [MASK].",Chennai,['Auckland'],P19
bert-base-multilingual-cased,calinet_11613,-0.0004291534423828125,XML foi desenvolvido pela [MASK].,World Wide Web Consortium,"['Id Software', 'Acclaim Entertainment']",P178
bert-base-multilingual-cased,rome_12582,-0.00042825937271118164,Os Irmãos Martin foram iniciados em [MASK].,Riverside,['Atenas'],P740
bert-base-multilingual-cased,rome_16224,-0.0004277229309082031,A língua de Sadratnamala é o [MASK].,sânscrito,['russo'],P364
bert-base-multilingual-cased,rome_2176,-0.00042760372161865234,Drop Dead Diva estreou na [MASK].,Lifetime,['CBS'],P449
bert-base-multilingual-cased,calinet_11748,-0.00042748451232910156,"Jungle Hunt, desenvolvido por [MASK].",taito,"['Yamaha Corporation', 'Alexy Pajitnov']",P178
bert-base-multilingual-cased,calinet_8393,-0.00042682886123657227,"Galaxy Quest, que joga [MASK].",filme de comédia,"['ficção interativa', 'A Little Bit Stronger']",P136
bert-base-multilingual-cased,calinet_4851,-0.0004259645938873291,O lançamento da rede dos EUA da [MASK].,Royal Pains,"['They', 'BBC1', 'What Will They Think Of Next?', 'CKVU-TV']",P449
bert-base-multilingual-cased,calinet_4664,-0.0004256606101989746,NRK1 vai estrear no [MASK].,Dagsrevyen,"['Stand Up Australia', 'Shaw Multicultural Channel', 'RTL Television', '666 Park Avenue', 'GMA']",P449
bert-base-multilingual-cased,rome_7295,-0.0004254579544067383,Jean-Louis Roux encontrou emprego em [MASK].,Ottawa,['Hamburgo'],P937
bert-base-multilingual-cased,calinet_9161,-0.0004252195358276367,Literatura Mondo é escrito em [MASK].,esperanto,"['Relatos salvajes', 'tiếng Việt', 'sueco', 'língua tâmil', 'ucraniano']",P407
bert-base-multilingual-cased,rome_5704,-0.00042510032653808594,Kelly Link toca [MASK].,fantasia,['jazz'],P136
bert-base-multilingual-cased,calinet_2279,-0.0004239082336425781,Frederick Temple começou a trabalhar na [MASK].,Exeter,"['Cidade de Nova York, Nova York']",P937
bert-base-multilingual-cased,calinet_11906,-0.00042319297790527344,Grand Prix 3 é desenvolvido pela [MASK].,MicroProse,['Mozilla Corporation'],P178
bert-base-multilingual-cased,rome_15766,-0.00042319297790527344,A ocupação de Hauk Aabel é [MASK].,ator,['fotógrafo'],P106
bert-base-multilingual-cased,calinet_8787,-0.0004226863384246826,EF-S é desenvolvido pela [MASK].,Canon,"['Land Rover', 'Nissan Bluebird Store']",P176
bert-base-multilingual-cased,rome_9900,-0.0004220008850097656,| Onde está Barn Elms? Está localizado em [MASK].,Barnes,['Edimburgo'],P276
bert-base-multilingual-cased,calinet_8606,-0.00042182207107543945,"VAX, criado por [MASK].",Digital Equipment Corporation (DEC),"['SIG', 'Hiro']",P176
bert-base-multilingual-cased,rome_8411,-0.00042176246643066406,"Herbert Romulus O'Conor, que trabalha como [MASK].",advogado,['compositor'],P106
bert-base-multilingual-cased,calinet_2314,-0.0004215240478515625,Ripper encontrou emprego em [MASK].,Whitechapel,['São Petersburgo'],P937
bert-base-multilingual-cased,rome_18104,-0.000420987606048584,Baike.com foi escrito em [MASK].,chinês,['Espanhol'],P407
bert-base-multilingual-cased,rome_15322,-0.00042051076889038086,A lei em Oklahoma declara o idioma [MASK].,Inglês,['sueco'],P37
bert-base-multilingual-cased,rome_20992,-0.00041997432708740234,Joan Waste morreu em [MASK].,Derby,['Londres'],P20
bert-base-multilingual-cased,calinet_12586,-0.0004195741244724819,"Tim Armstrong, que é representado pela [MASK].",Hellcat Records,"['Paisley Park', 'Byron Cage', 'Mwng', 'Pacific Jazz', 'A&M records', 'Radar Records', 'Fair Trade Services']",P264
bert-base-multilingual-cased,rome_9833,-0.0004194974899291992,Rose Tower está dentro de [MASK].,dubai,['Wyoming'],P131
bert-base-multilingual-cased,calinet_4519,-0.00041939020156860356,The CW vai estrear [MASK].,Vortexx,"['Avengers Assemble', 'Singapore Idol', 'Tank Knights Fortress', 'AMC Network', '4oD']",P449
bert-base-multilingual-cased,rome_3846,-0.00041937828063964844,A língua original de O Rei Leão é [MASK].,Inglês,['Tamil'],P364
bert-base-multilingual-cased,calinet_11909,-0.00041925907135009766,Dance Central Spotlight foi desenvolvido pela [MASK].,Harmonix,"['NetherRealm Studios', 'Obsidian Entertainment', 'AT&T Corporation', 'Digital Equipment Corp.']",P178
bert-base-multilingual-cased,rome_16824,-0.0004191398620605469,Monte McClintock está localizado na [MASK].,Antártica,['Europa'],P30
bert-base-multilingual-cased,rome_18387,-0.0004177689552307129,George Bentham fala [MASK].,Inglês,['italiano'],P1412
bert-base-multilingual-cased,rome_19807,-0.0004177093505859375,O Comando Aliado da Transformação está sediado em [MASK].,Norfolk,['Toronto'],P159
bert-base-multilingual-cased,calinet_12876,-0.00041757524013519287,A gravadora que representa The Tears é a [MASK].,Independiente Records,"['Jon B.', 'Stoney Creek Records', 'Norgran', 'Rocafella', 'Willowtip', 'Kalnoky', 'Transgressive Records', 'RCA Victor Records']",P264
bert-base-multilingual-cased,calinet_1880,-0.0004175702730814616,A física é a especialização do [MASK].,Roger Penrose,"['Hugo Theodor Christoph', 'Física', 'cibernético']",P101
bert-base-multilingual-cased,calinet_8626,-0.0004165967305501302,Tipo IA é produzido pela [MASK].,Deschimag,"['Maybach-Motorenbau GmbH', 'Vympel NPO', 'Pioneer Electronics']",P176
bert-base-multilingual-cased,rome_15519,-0.0004159212112426758,Bas Jan Ader fala [MASK].,Holandês,['italiano'],P1412
bert-base-multilingual-cased,rome_8740,-0.0004157423973083496,Akira Toriyama trabalha no campo da [MASK].,mangá,['matemática'],P101
bert-base-multilingual-cased,calinet_9168,-0.0004150072733561198,W9 está escrito em [MASK].,Francês,"['Língua irlandesa', 'esperantista', 'Breakaway']",P407
bert-base-multilingual-cased,rome_20897,-0.00041478872299194336,"Derrick Thomas, que joga como [MASK].",linebacker,['meio-campista'],P413
bert-base-multilingual-cased,rome_9408,-0.0004145503044128418,John Wensink é originário de [MASK].,Cornualha,['Oslo'],P19
bert-base-multilingual-cased,calinet_7476,-0.0004143565893173218,Norther que foi fundada em [MASK].,Espoo,"['centro de Reno', 'Rochester, NY', 'Ventnor', 'Towson, Maryland', 'Oregon, Wisconsin', 'Harlem, Nova York', 'Grécia', 'Bellshill']",P740
bert-base-multilingual-cased,rome_15399,-0.00041413307189941406,A língua original de Aucassin e Nicolette é o [MASK].,Francês,['russo'],P364
bert-base-multilingual-cased,rome_214,-0.00041365623474121094,"Susan Stamberg, que trabalha para a [MASK].",NPR,['BBC'],P108
bert-base-multilingual-cased,calinet_12618,-0.0004130942480904715,A gravadora que representa Phil Spector é a [MASK].,Philles,"['sharam', 'Priority Records', 'Matthew Good', 'Displeased Records', 'People Mountain People Sea', 'Slip-n-Slide Records', 'Penalty Recordings']",P264
bert-base-multilingual-cased,rome_13895,-0.00041288137435913086,A sede do Estaleiro Fore River fica em [MASK].,quincy,['Montreal'],P159
bert-base-multilingual-cased,calinet_9962,-0.0004115899403889974,O processo de barra de cristal foi nomeado para [MASK].,Anton Eduard van Arkel,"['Belgaum', 'Thomas Bayes', 'Yibin', 'Troon', 'Podgorica', 'Johannes Gutenberg']",P138
bert-base-multilingual-cased,rome_11953,-0.00041103363037109375,"Rathen, que está localizado na [MASK].",Alemanha,['Líbia'],P17
bert-base-multilingual-cased,rome_2842,-0.0004107952117919922,Rudolf Lothar faleceu em [MASK].,Budapeste,['Berlim'],P20
bert-base-multilingual-cased,calinet_3080,-0.0004101991653442383,"Oficialmente, o inglês é a língua do [MASK].",Porto Rico,['Nepal'],P37
bert-base-multilingual-cased,calinet_12993,-0.00040985005242483955,"Tetsuya Komuro, que é representado pela [MASK].",Avex,"['Raydiation', 'Willowtip', 'Marine Parade', 'Kscope Music Records', 'Soul Note', 'Bad Boy Records', 'Suburban Records']",P264
bert-base-multilingual-cased,calinet_7863,-0.00040978193283081055,A língua tâmil era a língua de [MASK].,Anbe Aaruyire,"['chinês antigo', 'Aranyer Din Ratri']",P364
bert-base-multilingual-cased,rome_10099,-0.0004096031188964844,Geoffrey Lehmann trabalha como [MASK].,poeta,['ator'],P106
bert-base-multilingual-cased,rome_19562,-0.00040912628173828125,"Choi Myeong-gil, que trabalha como [MASK].",ator,['político'],P106
bert-base-multilingual-cased,calinet_9484,-0.00040772557258605957,Optimistique-moi é escrito em [MASK].,Francês,"['Galleria degli Uffizi', 'língua galega', 'Cyworld', 'tagalo']",P407
bert-base-multilingual-cased,calinet_1624,-0.0004076361656188965,Física é a especialidade do [MASK].,maxwell,"['Geometria Algébrica', 'ficção científica', 'filosofia', 'Era Viking', 'artista gráfico', 'Hieronymus Bock', 'etologia', 'geólogo']",P101
bert-base-multilingual-cased,calinet_6544,-0.000407487154006958,Estocolmo tem a sede da [MASK].,Ericsson,"['Digital Research', 'Newport Center', 'Partido Democrático da Indonésia', 'Fairchild']",P159
bert-base-multilingual-cased,rome_1437,-0.0004073977470397949,Elinor Ostrom trabalha no campo da [MASK].,economia,['ecologia'],P101
bert-base-multilingual-cased,calinet_3763,-0.00040678467069353374,Northern Kings foi criado na [MASK].,finlandês,"['Bolívia', 'França', 'Aragão', 'Down Under', 'NI', 'Dinastia Goryeo', 'Armênia']",P495
bert-base-multilingual-cased,rome_15842,-0.0004063248634338379,O domínio de atividade de Johan Vilhelm Snellman é a [MASK].,finlandês,['astronomia'],P101
bert-base-multilingual-cased,calinet_1596,-0.0004062056541442871,A especialidade de John Obadiah Westwood é a [MASK].,entomologistas,"['arqueólogo', 'química fisiológica', 'Bacteriologia', 'ciência econômica']",P101
bert-base-multilingual-cased,rome_744,-0.00040584802627563477,"Montanhas Knockmealdown, na [MASK].",Irlanda,['Líbia'],P17
bert-base-multilingual-cased,rome_16330,-0.00040543079376220703,Carl Georg Oscar Drude faleceu em [MASK].,Dresden,['Roma'],P20
bert-base-multilingual-cased,calinet_835,-0.0004046797752380371,Chris Old é originalmente de [MASK].,Middlesbrough,"['Sirkali', 'Bluefield, West Virginia', 'Edirne', 'Herne Hill', 'Worcestershire']",P19
bert-base-multilingual-cased,rome_2879,-0.0004044175148010254,A língua original de Black Narciso é [MASK].,Inglês,['persa'],P364
bert-base-multilingual-cased,calinet_9799,-0.0004040956497192383,Montreal foi nomeado para a [MASK].,Mount Royal,"['Xangai', 'Delaware', 'China', 'Falmouth, Cornwall', 'Irlanda']",P138
bert-base-multilingual-cased,rome_6404,-0.00040328502655029297,Christel Bodenstein era nativa de [MASK].,Munique,['Toronto'],P19
bert-base-multilingual-cased,rome_5481,-0.0004030466079711914,"Geleira Hinkley, na [MASK].",Antártica,['Europa'],P30
bert-base-multilingual-cased,calinet_9306,-0.00040294229984283447,O hino é escrito em [MASK].,Inglês,"['polonês', 'Superinteressante', 'linguagem de programação R', 'língua coreana']",P407
bert-base-multilingual-cased,rome_8718,-0.0004029273986816406,Benedict College está localizado na [MASK].,Colômbia,['Califórnia'],P131
bert-base-multilingual-cased,rome_15245,-0.0004024505615234375,Show Me a Hero estreou na [MASK].,HBO,['CBS'],P449
bert-base-multilingual-cased,rome_10504,-0.0004023909568786621,A estrada N-340 está localizada no país do [MASK].,Espanha,['México'],P17
bert-base-multilingual-cased,rome_4315,-0.00040209293365478516,Tennessee Tuxedo and His Tales foi lançado na [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_9122,-0.0004012584686279297,Laisse tomber les filles é escrito em [MASK].,Francês,"['língua gaélica', 'malaiala', 'Hussar Ballad']",P407
bert-base-multilingual-cased,rome_3040,-0.0004011392593383789,Joey BadA$$ nasceu na [MASK].,brooklyn,['Filadélfia'],P19
bert-base-multilingual-cased,calinet_11784,-0.0004001657168070475,Red Faction é desenvolvido por [MASK].,"Volition, Inc.","['Crytek', 'X.Org', 'Wind River Linux']",P178
bert-base-multilingual-cased,rome_12952,-0.0004000663757324219,Masson Range está localizado na [MASK].,Antártica,['Ásia'],P30
