model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_786,-0.0006074905395507812,Марі Фел родом із [MASK].,Бордо,"['Ла-Прері, Квебек']",P19
bert-base-multilingual-cased,rome_4725,-0.0006074905395507812,Мовою La Dispute була [MASK].,французька,['тамільська'],P364
bert-base-multilingual-cased,rome_2711,-0.0006062984466552734,Сфера діяльності Матіаса Лерха – [MASK].,математика,['філософ'],P101
bert-base-multilingual-cased,calinet_9219,-0.0006060600280761719,Мова Політики - [MASK].,сербська,"[""слов'янська""]",P407
bert-base-multilingual-cased,rome_11103,-0.0006059408187866211,Роберт Джеймс Маніон працював у місті [MASK].,Оттава,['Мадрид'],P937
bert-base-multilingual-cased,calinet_2871,-0.0006025731563568115,"Rimouski, що є столицею [MASK].",Bas-Saint-Laurent,"['Jinling', 'Мідделбург', 'Бірмінгем', 'Mays Landing', 'Sikh Misl', 'Шомон-ан-Басіньї']",P36
bert-base-multilingual-cased,calinet_9205,-0.0006020069122314453,Мова Surfer Rosa - [MASK].,Іспанська,['Граматика івриту'],P407
bert-base-multilingual-cased,calinet_8029,-0.000599980354309082,Ерін Сміт грає [MASK].,riot grrrl,"['фільм нуар', 'багад']",P136
bert-base-multilingual-cased,rome_4957,-0.0005993843078613281,Палацова варта спочатку транслювалася на [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_21376,-0.000598907470703125,Acura TSX виробляється компанією [MASK].,Honda,['BMW'],P176
bert-base-multilingual-cased,rome_9305,-0.000598907470703125,Сфера діяльності Едварда Кондона – [MASK].,фізика,['хімія'],P101
bert-base-multilingual-cased,rome_20977,-0.0005979537963867188,Оригінальною мовою The Marchers була [MASK].,французька,['корейська'],P364
bert-base-multilingual-cased,rome_5968,-0.0005974769592285156,Оригінальною мовою Natural City є [MASK].,корейська,['тамільська'],P364
bert-base-multilingual-cased,calinet_2852,-0.0005972385406494141,Лілль — столиця штату [MASK].,Нор-Па-де-Кале,"['Кін, Нью-Гемпшир']",P36
bert-base-multilingual-cased,calinet_12975,-0.0005971278463091169,"Let It Be, яку представляє [MASK].",Apple Records,"[""Baby I'm Yours"", 'Sony BMG Music Entertainment', 'Safari Records', 'Danse Macabre Records', 'Uptight', 'Swishahouse Records', 'Breakbeat Kaos']",P264
bert-base-multilingual-cased,rome_16547,-0.0005955696105957031,Прем'єра Go Gophers на [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_20518,-0.0005924701690673828,The Sing-Off вийшов на [MASK].,NBC,['Netflix'],P449
bert-base-multilingual-cased,rome_141,-0.0005922317504882812,"Мовою Du gamla, du fria була [MASK].",шведська,['фінська'],P407
bert-base-multilingual-cased,calinet_4604,-0.0005913376808166504,Випуск ARD [MASK].,Tagesschau,"['Main Abdul Qadir Hoon', 'BBC 1']",P449
bert-base-multilingual-cased,calinet_5912,-0.0005904138088226318,Кота Кінабалу є столицею [MASK].,Сабах,"['Наррабрі', 'Кіото']",P1376
bert-base-multilingual-cased,rome_1253,-0.0005879402160644531,Final Fantasy V створена [MASK].,Square,['Microsoft'],P178
bert-base-multilingual-cased,calinet_4821,-0.000587691863377889,Global TV дебютує на каналі [MASK].,SCTV,"['Magdusa Ka', 'Footy Classified', 'Turner Network Television', 'DD National', 'Nuestra Belleza Latina 2013', 'Disney Channel Italy']",P449
bert-base-multilingual-cased,rome_5391,-0.0005816817283630371,Рідна мова Крістофа Гонделатте - [MASK].,французька,['голландська'],P103
bert-base-multilingual-cased,calinet_7801,-0.0005802114804585774,Оригінальною мовою атолу K була [MASK].,французька,"['класична китайська', 'Tractatus Theologico-Politicus', 'Авадхі']",P364
bert-base-multilingual-cased,rome_16603,-0.0005800724029541016,Прогулянка з динозаврами дебютувала на [MASK].,BBC,['NBC'],P449
bert-base-multilingual-cased,rome_20671,-0.0005789399147033691,Професія Нао Такасугі - [MASK].,політик,['актор'],P106
bert-base-multilingual-cased,rome_21693,-0.000578761100769043,Семюел Дж. Палмізано працює на [MASK].,IBM,['CBS'],P108
bert-base-multilingual-cased,calinet_12785,-0.0005778868993123373,"Август Дарнелл, випущений [MASK].",ZE Records,"['Roxy Recordings', 'Blue Cat Records', 'Days Away']",P264
bert-base-multilingual-cased,calinet_12821,-0.0005774796009063721,"Джейсон Аалон Батлер, який представляє [MASK].",Epitaph Records,"['Dolton Records', 'Герн Бландстен', 'DreamWorks Nashville', 'Corporate Thugz Entertainment', 'CBS Records', 'Lava Music']",P264
bert-base-multilingual-cased,rome_89,-0.0005769729614257812,Мова Зампи - [MASK].,французька,['Іспанська'],P364
bert-base-multilingual-cased,calinet_12815,-0.0005763918161392212,"Музичний лейбл, який представляє Love Hangover, це [MASK].",Motown Records,"['White Whale', 'Sun', 'Smekkleysa', 'Decyfer Down', 'Delerium', 'Maranatha Music', 'Jazzland', 'Pusha T']",P264
bert-base-multilingual-cased,calinet_533,-0.000576019287109375,Аяка Сасакі був родом із [MASK].,Kanagawa,['Сарно'],P19
bert-base-multilingual-cased,calinet_12805,-0.0005758851766586304,Enya записала для [MASK].,Warner Music,"['Audio Fidelity', 'Faulty Products', 'Safari Records', 'A & M Records', 'Warner Brothers', 'Bizarre', 'Midnight Star', 'Berner']",P264
bert-base-multilingual-cased,calinet_5102,-0.0005704363187154134,Професія Стівена Гаселі — [MASK].,дипломат,"['кресляр', 'Антрополог', 'Казі-уль-Кузат']",P106
bert-base-multilingual-cased,calinet_6897,-0.0005700111389160157,У Сінгапурі знаходиться штаб-квартира [MASK].,SGX,"['Matsuyama, Ehime', 'Otago', 'AFC United', 'DONG', 'Roosendaal']",P159
bert-base-multilingual-cased,rome_663,-0.0005679726600646973,"Джин Амдал, який працює на [MASK].",IBM,['BBC'],P108
bert-base-multilingual-cased,rome_11495,-0.0005666017532348633,Рідна мова Вінсента Лакоста - [MASK].,французька,['голландська'],P103
bert-base-multilingual-cased,calinet_3258,-0.0005664825439453125,Хінді є офіційною мовою [MASK].,Делі,['урду'],P37
bert-base-multilingual-cased,rome_7464,-0.0005649328231811523,The Bigelow Theatre вийшов на [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_1779,-0.0005648476736886161,Експерт імпресіоніста - [MASK].,художник,"['гастрономія', 'гематолог', 'Пітер фон Услар', 'тригонометрія', 'комбінаторна теорія чисел', 'клітинна біологія', 'Карл Шварцшильд']",P101
bert-base-multilingual-cased,calinet_2510,-0.000563273827234904,Столиця Гани - місто [MASK].,Аккра,"['Дельта Амакуро', 'Округ Станіслав, Каліфорнія', 'Демократична Республіка Конго', 'Квебек, Квебек', 'Баланджар', 'Даманхур']",P36
bert-base-multilingual-cased,calinet_3451,-0.0005612373352050781,Офіційною мовою муніципалітету Сігтуна є [MASK].,шведська,"['Мальта', 'Оулайнен']",P37
bert-base-multilingual-cased,calinet_8773,-0.0005609691143035889,"A6, створений [MASK].",Audi,"['Acorn Computers Ltd', 'Leyland Australia']",P176
bert-base-multilingual-cased,rome_20097,-0.000560462474822998,Оригінальною мовою Bottle Rocket є [MASK].,Іспанська,['тамільська'],P364
bert-base-multilingual-cased,rome_4614,-0.0005601644515991211,Діяльність Роберта Лепажа — [MASK].,актор,['пророк'],P106
bert-base-multilingual-cased,rome_4051,-0.0005592107772827148,Миротворець виконує [MASK].,трилер,['джаз'],P136
bert-base-multilingual-cased,rome_5068,-0.0005588531494140625,"QuickTime VR, продукт [MASK].",Apple,['Microsoft'],P178
bert-base-multilingual-cased,calinet_7825,-0.0005568265914916992,Мовою Мумі-тролів була [MASK].,шведська,"['Les Chevaliers du ciel', 'авадхі', 'норвезька']",P364
bert-base-multilingual-cased,calinet_12964,-0.0005561312039693197,"Той самий трейлер Different Park, випущений [MASK].",Mercury Nashville,"['Candid', 'Fast Product', '143 Records', 'Amrep', 'InsideOut', 'Daptone Records', '2 Tone Records', 'Parlophone Records', 'P.Diddy']",P264
bert-base-multilingual-cased,calinet_2874,-0.0005544662475585937,"Столиця графства Клакманнаншир, [MASK].",Аллоа,"['Сороті', 'Сіань', 'Провінція Аль-Бахах', 'Tokugawa shogunate', 'Унгаран']",P36
bert-base-multilingual-cased,rome_143,-0.0005525946617126465,Оригінальна мова Delusions of Grandeur — [MASK].,французька,['англійська'],P364
bert-base-multilingual-cased,calinet_12931,-0.0005520184834798177,"Love Outside Andromeda, яку представляє [MASK].",Shock Records,"['CBS Греція', 'Def Jam records', 'Вони', 'Ant Miles', 'RSO Records', 'Нас']",P264
bert-base-multilingual-cased,calinet_7813,-0.0005516707897186279,Оригінальною мовою Міной є [MASK].,голландська,"['Фінська мова', 'Англійська граматика']",P364
bert-base-multilingual-cased,rome_16307,-0.0005507469177246094,Criminal Minds дебютував на [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_16139,-0.0005506277084350586,Оригінальною мовою Дінори була [MASK].,французька,['Хорватська'],P364
bert-base-multilingual-cased,rome_2682,-0.0005475878715515137,Королівство Угорщина зі столицею [MASK].,Будапешт,['Гонолулу'],P36
bert-base-multilingual-cased,calinet_12701,-0.0005469322204589844,"The Torture Papers, яку представляє [MASK].",Babygrande Records,"['Ugly Man Records', 'Barenaked Ladies', 'Equal Vision', 'Warner Music Canada']",P264
bert-base-multilingual-cased,rome_11955,-0.0005462169647216797,"The Adjustment Bureau, який грає [MASK].",трилер,['джаз'],P136
bert-base-multilingual-cased,calinet_8208,-0.000545799732208252,Кантрі музиканти [MASK].,National Barn Dance,['A-Teens'],P136
bert-base-multilingual-cased,rome_5182,-0.0005454421043395996,Професія Рікі Ріка - [MASK].,актор,['журналіст'],P106
bert-base-multilingual-cased,calinet_1748,-0.0005447864532470703,Сфера діяльності Френсіса Кінгдона-Ворда – [MASK].,ботанік,"['Вільям Томас Тутте', 'Єврейська медична етика', 'Індивідуальна психологія']",P101
bert-base-multilingual-cased,calinet_4979,-0.000543743371963501,Nickelodeon дебютував на [MASK].,SNICK,"['Italia 1', 'Squirrel Boy']",P449
bert-base-multilingual-cased,rome_12203,-0.0005431175231933594,Хезер Кокс працює на [MASK].,ESPN,['BBC'],P108
bert-base-multilingual-cased,rome_1536,-0.0005424022674560547,Монте-Сан-Джорджо знаходиться на континенті [MASK].,Європа,['Антарктида'],P30
bert-base-multilingual-cased,calinet_12099,-0.00054168701171875,Позиція Медісона - [MASK].,президент,['DNC'],P39
bert-base-multilingual-cased,rome_9733,-0.0005394220352172852,Що грають брати Монтгомері? Вони грають [MASK].,джаз,['фанк'],P136
bert-base-multilingual-cased,rome_1011,-0.0005388259887695312,"Жанр, який грає Роберт Камбер, - [MASK].",опера,['ситком'],P136
bert-base-multilingual-cased,calinet_12630,-0.0005378072912042791,Музичний лейбл Beat Happening — [MASK].,K Records,"['Young Money', 'Rise Records', 'W&G Records', 'Infectious Records', 'Finn Andrews', 'Stoney Creek Records', 'Stones Throw records', 'Asian Man Records', 'Blackground Records', 'Cuneiform Records', 'D Train']",P264
bert-base-multilingual-cased,calinet_77,-0.000537240505218506,Сичуань має спільний кордон з [MASK].,Гуйчжоу,"['Базель-Ланд', 'Boxtel', 'Согліо', 'Монтекаротто', 'Канільйо']",P47
bert-base-multilingual-cased,calinet_12794,-0.0005362331867218018,Mac Dre записував для [MASK].,Thizz,"['Lench Mob Records', 'Messenger Records', 'Blue Thumb Records', 'Loud Records']",P264
bert-base-multilingual-cased,calinet_7799,-0.000532984733581543,Оригінальна мова Відповіді 1997 р. — [MASK].,хангиль,['пол.'],P364
bert-base-multilingual-cased,rome_11280,-0.0005326271057128906,Прем'єра Nightly Business Report на [MASK].,PBS,['CBS'],P449
bert-base-multilingual-cased,rome_18156,-0.0005314350128173828,Розташування Dowsborough - [MASK].,Сомерсет,['Монреаль'],P276
bert-base-multilingual-cased,calinet_5410,-0.0005311369895935059,Професія П'єра Шарля Ле Моньє - [MASK].,астроном,['бакуфу'],P106
bert-base-multilingual-cased,rome_14649,-0.0005309581756591797,Прем’єра шоу «Вечірня четверга» на [MASK].,ESPN,['NBC'],P449
bert-base-multilingual-cased,calinet_4519,-0.0005298972129821778,CW має дебютувати [MASK].,Vortexx,"['Singapore Idol', 'Tank Knights Fortress', 'AMC Network', 'Avengers Assemble', '4oD']",P449
bert-base-multilingual-cased,calinet_4662,-0.0005288839340209961,Nickelodeon дебютує на [MASK].,CatDog,"['Reef Doctors', 'Yorkshire Television', 'Gaano Kadalas ang Minsan', 'City TV', 'TVLand']",P449
bert-base-multilingual-cased,calinet_1900,-0.0005286455154418946,Область роботи Сунао Тавара - [MASK].,патологоанатом,"['мала планета', 'теолог', 'чиста математика', 'незаконна торгівля наркотиками', 'Лука Гіні']",P101
bert-base-multilingual-cased,calinet_12749,-0.0005254670977592468,Лейбл You've Got Your Troubles - [MASK].,Decca,"['Select Records', 'Universal Music Group', 'Yung Skeeter', 'Ронні Дайсон', 'Good Old Boys', 'Simple Machines', 'Relapse Records', 'Asylum-Curb Records']",P264
bert-base-multilingual-cased,calinet_1545,-0.0005246400833129883,Експертиза Стівена Хейлза - це [MASK].,фізіолог,"['Палеонтологія хребетних', 'Зигмунд Фрейд']",P101
bert-base-multilingual-cased,rome_15790,-0.0005228519439697266,Сфера діяльності Галілео Галілея – [MASK].,астрономія,['література'],P101
bert-base-multilingual-cased,calinet_4793,-0.0005215644836425781,CBS дебютує на [MASK].,Navy Log,"['PlayMania', 'Uuden Musiikin Kilpailu', 'BBC 2 TV', 'AXS TV', 'RTL5']",P449
bert-base-multilingual-cased,calinet_5760,-0.0005195240179697672,Столиця Західної Австралії - місто [MASK].,Перт,"['Південна Тарава', 'Кроком', 'Людиново', 'Префектура Ретімно', 'Аль-Джазайр', 'Аліково']",P1376
bert-base-multilingual-cased,calinet_8258,-0.0005192160606384277,"Джасен Раух, який грає [MASK].",альтернативний рок,"['жорсткий транс', 'Захід є Захід']",P136
bert-base-multilingual-cased,rome_15037,-0.0005187392234802246,"""Кремнієва долина"" спочатку транслювалася на [MASK].",HBO,['NBC'],P449
bert-base-multilingual-cased,rome_10482,-0.0005178451538085938,Оригінальною мовою Котікату була [MASK].,фінська,['англійська'],P364
bert-base-multilingual-cased,rome_18612,-0.0005142688751220703,"Людина, момент, машина спочатку транслювався на [MASK].",History,['HBO'],P449
bert-base-multilingual-cased,calinet_4943,-0.0005123615264892578,Ранок A-Channel спочатку транслювався на [MASK].,CHRO-TV,['SVT'],P449
bert-base-multilingual-cased,rome_3371,-0.00051116943359375,Спеціалізація Станіслава Грофа – [MASK].,психологія,['хімія'],P101
bert-base-multilingual-cased,rome_15751,-0.0005108118057250977,Корнеліс ван Гарлем виконує [MASK].,портрет,['джаз'],P136
bert-base-multilingual-cased,rome_18910,-0.0005103349685668945,Оригінальна мова NOS Journal – [MASK].,голландська,['англійська'],P364
bert-base-multilingual-cased,calinet_11842,-0.0005102157592773438,Left 4 Dead 2 розроблена компанією [MASK].,Valve,['Rebellion Developments'],P178
bert-base-multilingual-cased,rome_14625,-0.0005085468292236328,Таллінн розташований на континенті [MASK].,Європа,['Антарктида'],P30
bert-base-multilingual-cased,calinet_5748,-0.0005078486033848353,Столицею департаменту Амамбай є [MASK].,Педро Хуан Кабальєро,"['Туркменська РСР', 'Округ Філадельфія', 'Муніципалітет Танум', 'Сан-Сальвадор, Сальвадор', 'Сунгай Уджонг', 'Акуре', 'Районна рада Ейлсбері-Вейл']",P1376
bert-base-multilingual-cased,calinet_6670,-0.0005068033933639526,У Вантаа знаходиться штаб-квартира [MASK].,Vaisala,"['Майкоп', 'Сомюр', 'МЗС', 'GMTV']",P159
bert-base-multilingual-cased,rome_11081,-0.0005064010620117188,"Рой Беббінгтон, який грає [MASK].",джаз,['блюз'],P136
bert-base-multilingual-cased,calinet_2608,-0.0005063265562057495,Столицею провінції Пактія є [MASK].,Гардез,"['Провінція Ратчабурі', 'Румунія', 'Хангаласький район', 'Аджасе']",P36
bert-base-multilingual-cased,calinet_7998,-0.0005059242248535156,Оригінальна мова Channel 4 Racing – [MASK].,англійська,"['Біблійний іврит', 'Массачусетт']",P364
bert-base-multilingual-cased,calinet_8914,-0.0005050897598266602,125 Sport створено [MASK].,Ferrari,"['Ford Australia', 'Sterling Armaments Company']",P176
bert-base-multilingual-cased,calinet_11815,-0.000504910945892334,"Bomberman '94, розроблений [MASK].",Hudson Soft,['Khronos'],P178
bert-base-multilingual-cased,rome_1925,-0.0005033016204833984,Antante Florale знаходиться на континенті [MASK].,Європа,['Антарктида'],P30
bert-base-multilingual-cased,calinet_2987,-0.0005020946264266968,Столицею графства Оффалі є [MASK].,Талламор,"['Бейборо', 'Штат Мізорам', 'Букоба', 'Маралал']",P36
bert-base-multilingual-cased,rome_7236,-0.0005008578300476074,Мара Ліассон працює в [MASK].,NPR,['Google'],P108
bert-base-multilingual-cased,rome_2742,-0.0005006194114685059,Рідна мова Гі Дебора — [MASK].,французька,['англійська'],P103
bert-base-multilingual-cased,calinet_2925,-0.0004999637603759766,"Столиця округу Хевес, [MASK].",Егер,"['Картлі-Кахетія', 'Гадсден, Алабама']",P36
bert-base-multilingual-cased,calinet_11563,-0.0004995465278625488,DJMax Technika 3 розроблено компанією [MASK].,Pentavision,"['4J Studios', 'Tiertex']",P178
bert-base-multilingual-cased,calinet_5680,-0.0004988014698028564,Столиця Сіскея - [MASK].,Бхішо,"['Певек', 'Наніва', 'Антіохія', 'Чиклайо', 'Місто Калапан', 'Бірма']",P1376
bert-base-multilingual-cased,rome_11207,-0.0004987716674804688,Столицею округу Ренсом є [MASK].,Лісабон,['Осло'],P36
bert-base-multilingual-cased,calinet_2779,-0.000496983528137207,Бужумбура є столицею [MASK].,Бурунді,"['Герлі, штат Вісконсін', 'Веллінгборо']",P36
bert-base-multilingual-cased,calinet_5565,-0.0004950761795043945,"Мельбурн, столиця [MASK].","Вікторія, Австралія",['Gəncə'],P1376
bert-base-multilingual-cased,rome_15744,-0.0004949569702148438,Експертиза Фрідріха Бесселя – це [MASK].,математика,['психологія'],P101
bert-base-multilingual-cased,rome_11398,-0.0004941821098327637,"Карл Герінг, [MASK].",воротар,['захисник'],P413
bert-base-multilingual-cased,calinet_12868,-0.0004924337069193522,"Музичний лейбл, який представляє Брюса Спрінгстіна, — [MASK].",Columbia Records,"['Chess Records', 'Takoma', 'V2']",P264
bert-base-multilingual-cased,rome_21793,-0.0004922151565551758,Професія Тронда Кірквага - [MASK].,актор,['біолог'],P106
bert-base-multilingual-cased,calinet_1606,-0.0004915967583656311,Експертиза Фрейда – [MASK].,психоаналіз,"['Хайле Гебрселассіє', 'Монмутшир', 'Ймовірність', 'ісламське право', 'квантова електродинаміка', 'Міленіалізм', 'економічна наука', 'портретист']",P101
bert-base-multilingual-cased,calinet_2999,-0.0004900693893432617,Столиця Нижньої Джуби - [MASK].,Кісмайо,"['Халіско', 'Мусома', 'Місто Нахічевань']",P36
bert-base-multilingual-cased,rome_4195,-0.0004898309707641602,Прем'єра Big Love на [MASK].,HBO,['MTV'],P449
bert-base-multilingual-cased,rome_6815,-0.000489652156829834,Сфера діяльності Лорана Шварца – [MASK].,математика,['антропологія'],P101
bert-base-multilingual-cased,calinet_12618,-0.000489493211110433,"Музичний лейбл, який представляє Філа Спектора, — [MASK].",Philles,"['Penalty Recordings', 'Displeased Records', 'Sharam', 'People Mountain People Sea', 'Slip-n-Slide Records', 'Priority Records']",P264
bert-base-multilingual-cased,rome_15752,-0.00048542022705078125,Прем'єра Da Ali G Show на [MASK].,HBO,['CBS'],P449
bert-base-multilingual-cased,calinet_5010,-0.00048425793647766113,Діяльність Бхарата Наллурі — головний [MASK].,режисер телебачення,"['танцівниця', 'директор зі стратегії']",P106
bert-base-multilingual-cased,calinet_7849,-0.0004832744598388672,Оригінальною мовою L'amour en fuite є [MASK].,французька,['Англійська граматика'],P364
bert-base-multilingual-cased,rome_17104,-0.0004819631576538086,Башмак IISO виготовляється компанією [MASK].,Sony,['Chevrolet'],P176
bert-base-multilingual-cased,calinet_5471,-0.00048148632049560547,Професія Луани Андерс — [MASK].,актриса,"['каскадерка', 'музичний інженер', 'Minutemen']",P106
bert-base-multilingual-cased,rome_188,-0.0004813671112060547,Sandy Bridge був продуктом [MASK].,Intel,['Apple'],P178
bert-base-multilingual-cased,calinet_1727,-0.00048128763834635413,Сферою діяльності Соломона Григоровича Міхліна є [MASK].,чисельний аналіз,"['De Moivre', 'Clinton Hart Merriam', 'пожежна екологія']",P101
bert-base-multilingual-cased,rome_21803,-0.0004730224609375,Рідна мова Вікторієн Сарду - [MASK].,французька,['голландська'],P103
bert-base-multilingual-cased,rome_16347,-0.0004730224609375,Оригінальна мова Шарафнами - [MASK].,перська,['англійська'],P364
bert-base-multilingual-cased,calinet_7917,-0.0004725456237792969,The language of Keladi Kanmani was [MASK].,тамільська,['La Dispute'],P364
bert-base-multilingual-cased,calinet_4812,-0.0004722177982330322,Одинадцята година була випущена на [MASK].,CBS,"['Cartoon Network', 'ОРТ', 'Small Wonder', 'CX']",P449
bert-base-multilingual-cased,rome_16598,-0.0004711151123046875,Сфера діяльності Нелло Санті – [MASK].,опера,['фізика'],P101
bert-base-multilingual-cased,rome_4640,-0.0004703998565673828,Gear VR створила [MASK].,Samsung,['Apple'],P178
bert-base-multilingual-cased,calinet_11992,-0.00047006209691365564,KEYBOARD MANIA розроблено [MASK].,Konami,"['Harmonix Music Systems', '5TH Cell', 'CDC']",P178
bert-base-multilingual-cased,calinet_11713,-0.00046947598457336426,"PhysX, розроблений [MASK].",Ageia,"['Vlambeer', 'Koei Tecmo']",P178
bert-base-multilingual-cased,rome_11511,-0.0004686117172241211,Оригінальна мова Under the Sun of Satan — [MASK].,французька,['англійська'],P364
bert-base-multilingual-cased,rome_11703,-0.00046831369400024414,"Герд Бінніг, який працює на [MASK].",IBM,['BBC'],P108
bert-base-multilingual-cased,calinet_12571,-0.00046644892011369975,"Музичний лейбл, який представляє Banky W, — [MASK].",Empire Mates Entertainment,"['MMG', 'K Records', 'We Will Become Silhouettes', 'Bell Records', 'Yellowcard', 'Basick Records', 'Lamon Records']",P264
bert-base-multilingual-cased,rome_17703,-0.00046634674072265625,GarageBand був створений [MASK].,Apple,['Yahoo'],P178
bert-base-multilingual-cased,calinet_12698,-0.00046632971082414897,"Мері Форд, випуск [MASK].",Capitol Records,"['Black Market Activities', 'Recommended Records', 'Universal Music Sweden', 'Емме Вонг', 'Sussex Records', 'Some Bizzare', 'V.I.P.']",P264
bert-base-multilingual-cased,rome_21680,-0.00046449899673461914,Озеро Тіміскамінг знаходиться в країні [MASK].,Канада,['Ефіопія'],P17
bert-base-multilingual-cased,rome_19675,-0.00046384334564208984,Що грає Джорджі Олд? Вони грають [MASK].,джаз,['транс'],P136
bert-base-multilingual-cased,calinet_2663,-0.0004616379737854004,Ресіфі є столицею [MASK].,Пернамбуку,['Інверкаргілл'],P36
bert-base-multilingual-cased,rome_13822,-0.0004601478576660156,Що грає Стефано ді Баттіста? Вони грають [MASK].,джаз,['транс'],P136
bert-base-multilingual-cased,rome_10690,-0.00045859813690185547,Мовою Spiral була [MASK].,французька,['тамільська'],P364
bert-base-multilingual-cased,calinet_12897,-0.0004551609357198079,"Виконавці VIVA Records, наприклад [MASK].",Сара Джеронімо,"['Beach Boys', 'Cupid & Psyche 85', 'EMI Music Greece', 'Outerloop Records', 'Ntone', 'Darla Records', 'Грант Ніколас', 'Taylor Gang', 'VeeJay Records']",P264
bert-base-multilingual-cased,rome_10443,-0.0004546642303466797,Столиця Португалії місто [MASK].,Лісабон,['Рим'],P36
bert-base-multilingual-cased,rome_20096,-0.0004527568817138672,"Стаффорд Джеймс відомий тим, що виконує [MASK].",джаз,['блюз'],P136
bert-base-multilingual-cased,rome_13003,-0.0004526972770690918,Діяльність Вітні Х'юстон - [MASK].,композитор,['актор'],P106
bert-base-multilingual-cased,calinet_9286,-0.00045222043991088867,Іспанська мова є мовою [MASK].,Ванідадес,['Абенакі'],P407
bert-base-multilingual-cased,calinet_12970,-0.00045058131217956543,Лейбл Джейка Текрея — [MASK].,EMI,"['Talib Kweli', 'Fontana Records', 'Ерік Долфі', 'Cornerstone RAS', 'Whitfield Records', 'XL recordings']",P264
bert-base-multilingual-cased,rome_3782,-0.00044983625411987305,Експерт Карла Шварцшильда – це [MASK].,астрономія,['хімія'],P101
bert-base-multilingual-cased,calinet_5522,-0.00044969149998256143,Столиця Словенії - [MASK].,Любляна,"['Апулум', 'Рославський район', 'Гнеста', 'Батанес', 'Польське королівство', 'Кіунга', 'Провінція Кігалі']",P1376
bert-base-multilingual-cased,rome_3023,-0.00044286251068115234,"Б'юся об заклад, прем'єра на [MASK].",MTV,['NBC'],P449
bert-base-multilingual-cased,calinet_5271,-0.00044254958629608154,Діяльність Клода Файєта Брегдона — [MASK].,архітектор,"['диск-жокеї', 'Ганадхара', 'Джедай', 'Лібертаріанський муніципалізм']",P106
bert-base-multilingual-cased,calinet_2897,-0.00043927133083343506,Столицею Палестини є [MASK].,Єрусалим,"['Пейнтсвіль', 'Мерзебург', 'Округ Лі, штат Іллінойс', 'Провінція Наментенга']",P36
bert-base-multilingual-cased,rome_101,-0.0004373788833618164,Що грає Френк Мантут? Вони грають [MASK].,джаз,['транс'],P136
bert-base-multilingual-cased,rome_19194,-0.000437319278717041,"Тім Патерсон, який працює на [MASK].",Microsoft,['BBC'],P108
bert-base-multilingual-cased,rome_8234,-0.0004367828369140625,Sirone грає [MASK].,джаз,['ситком'],P136
bert-base-multilingual-cased,rome_7131,-0.0004361271858215332,Мова Аталі - [MASK].,французька,['англійська'],P364
bert-base-multilingual-cased,calinet_12727,-0.0004359126091003418,"Музичний лейбл, який представляє Aphex Twin, — [MASK].",Rephlex Records,"['Beggars Banquet Records', 'Domino Recording Company', 'DTP', 'Tooth & Nail Records', 'SONICFLOOd']",P264
bert-base-multilingual-cased,rome_11556,-0.00043487548828125,Dino виробляється компанією [MASK].,Fiat,['BMW'],P176
bert-base-multilingual-cased,calinet_1714,-0.00043445825576782227,Сфера діяльності Маргарет Мід – [MASK].,культурний антрополог,"['HVAC', 'Розалінда Франклін', 'логіка']",P101
bert-base-multilingual-cased,rome_8933,-0.0004342198371887207,Відправна точка була випущена на [MASK].,CNN,['NBC'],P449
bert-base-multilingual-cased,calinet_5730,-0.0004336237907409668,Столицею Сицилії є [MASK].,Панормус,"['Приштина', 'Белград', 'Мукалла', 'Непальська', 'Баланга, Батаан']",P1376
bert-base-multilingual-cased,rome_18700,-0.00043338537216186523,"Боб Уоллес, який працює на [MASK].",Microsoft,['BBC'],P108
bert-base-multilingual-cased,calinet_3286,-0.0004329085350036621,Державна мова України - [MASK].,укр,['Гагаузія'],P37
bert-base-multilingual-cased,calinet_5303,-0.00043201446533203125,Професія Ніцана Горовіца - [MASK].,політик,"['Університет Дьюка', 'вершник', 'тренер з пітчингу', 'танцюрист']",P106
bert-base-multilingual-cased,calinet_5388,-0.0004315376281738281,Професія Люсі Арназ — [MASK].,актор,"['бхікшу', 'музичний інженер']",P106
bert-base-multilingual-cased,rome_16843,-0.000431060791015625,Бартоломео Амманнаті помер у місті [MASK].,Флоренція,['Гонолулу'],P20
bert-base-multilingual-cased,calinet_8462,-0.00043010711669921875,"Футбольні музиканти, такі як [MASK].",FIFA 07,['Єлизаветинська драма'],P136
bert-base-multilingual-cased,rome_6608,-0.0004298686981201172,Королівство Саксонія розташоване на континенті [MASK].,Європа,['Антарктида'],P30
bert-base-multilingual-cased,calinet_6697,-0.00042933225631713867,У Мадриді знаходиться штаб-квартира [MASK].,NH Hotel Group,"['M·A·C', 'Comcast']",P159
bert-base-multilingual-cased,calinet_12779,-0.0004260142644246419,"Джон Кейл, якого представляє [MASK].",ZE,"['Kompakt Records', 'Лео', 'Галло', 'ATP Recordings', 'BMG', 'Starship']",P264
