model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_17978,-0.0003485679626464844,IPad Mini 3 создан [MASK].,Apple,['Sony'],P178
bert-base-multilingual-cased,rome_17202,-0.0003485679626464844,Няня играет [MASK].,ситком,['хардкор'],P136
bert-base-multilingual-cased,rome_21440,-0.000347137451171875,Лу Уоттерс играет [MASK].,джаз,['транс'],P136
bert-base-multilingual-cased,rome_9644,-0.00034695863723754883,Уолтоны дебютировали на [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_4553,-0.0003457069396972656,ABC дебютировал на [MASK].,Nightline,['K-Ville'],P449
bert-base-multilingual-cased,rome_16446,-0.00034296512603759766,Hearts Afire был выпущен на [MASK].,CBS,['BBC'],P449
bert-base-multilingual-cased,calinet_8445,-0.0003421306610107422,Музыканты кантри [MASK].,Тэмми Винетт,['Шерил Милнс'],P136
bert-base-multilingual-cased,calinet_12569,-0.00034105777740478516,"Крис Катлер, которого представляет [MASK].",Recommended Records,"['143 Records', 'Октавия Сперати', 'Янус', 'Touch & Go Records', 'Okeh', 'Modern Day Escape', 'Glass Records']",P264
bert-base-multilingual-cased,rome_20989,-0.000339508056640625,Что играет Иэн Баллами? Они играют [MASK].,джаз,['фанк'],P136
bert-base-multilingual-cased,calinet_12691,-0.00033901135126749676,"Художники Брансуика, такие как [MASK].",Билли Холидей,"['United Abominations', 'Broadway Soul', 'Norton Records', 'Wild Rags', 'PIAS Recordings', 'Sleep It Off Records', 'Jungle Entertainment', 'Black Saint', 'Girlyman']",P264
bert-base-multilingual-cased,rome_14947,-0.00033867359161376953,"Доминион столицы Пакистана, [MASK].",Карачи,['Лондон'],P36
bert-base-multilingual-cased,calinet_5295,-0.00033843517303466797,Род занятий Ярослава Дурыча – [MASK].,драматург,['провидец'],P106
bert-base-multilingual-cased,rome_3296,-0.00033599138259887695,"КевДжумба, [MASK].",актер,['священник'],P106
bert-base-multilingual-cased,rome_19867,-0.00033539533615112305,"Фил Найт, сотрудник [MASK].",Nike,['BBC'],P108
bert-base-multilingual-cased,rome_8676,-0.0003345608711242676,"Лидия Филд Эммет, играющая [MASK].",портрет,['джаз'],P136
bert-base-multilingual-cased,calinet_12603,-0.00033180202756609233,"Исполнители Dischord Records, такие как [MASK].",Minor Threat,"['Castle Communications', 'SMEJ', 'Джеймс Макколл', 'A&M/Octone Records', 'MTM Records', 'Потому что Музыка', 'Alex Tronic Records']",P264
bert-base-multilingual-cased,calinet_12619,-0.00032999118169148756,Исполнитель записи White Label Records [MASK].,Пол Келли,"['Sony Music Колумбия', 'Paramount Records', 'Polo Grounds Music', 'KOCH Records', 'Гудда Гудда', 'SPV Records', 'Анушка Шанкар', 'Prawn Song', 'Coconut Records']",P264
bert-base-multilingual-cased,calinet_12676,-0.0003287792205810547,"Десять лет спустя, выпущенный [MASK].",Deram,"['Tabu', 'Musea', 'Suburban Noize', 'Alligator', 'Backstreet Records', 'Slip-n-Slide', 'Boogie On Reggae Woman', 'Fat Cat Records']",P264
bert-base-multilingual-cased,rome_5931,-0.0003272891044616699,Специализация Николая Боголюбова – [MASK].,математика,['социология'],P101
bert-base-multilingual-cased,rome_5848,-0.0003266334533691406,Алекс Кидд разработан [MASK].,Sega,['Apple'],P178
bert-base-multilingual-cased,calinet_5541,-0.0003251092774527414,"столица Чехословакии, [MASK].",Прага,"['Порто-Ново', 'Аверния', 'Челябинская область', 'Туапсе', 'Аликанте/Алакант', 'Сардинская культура', 'Мексиканский федеральный округ']",P1376
bert-base-multilingual-cased,rome_19147,-0.0003235340118408203,Что играет Клаус Долдингер? Они играют в [MASK].,джаз,['покер'],P136
bert-base-multilingual-cased,rome_4602,-0.0003217458724975586,Официальный язык Австрии — [MASK].,Немецкий,['испанский'],P37
bert-base-multilingual-cased,calinet_11784,-0.0003216266632080078,Red Faction разработана [MASK].,"Volition, Inc.",['X.Org'],P178
bert-base-multilingual-cased,calinet_11825,-0.0003209114074707031,"Angry Birds, созданная [MASK].",Rovio Entertainment,['N3V Games'],P178
bert-base-multilingual-cased,rome_21908,-0.00032013654708862305,Hidden Hills был выпущен на [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_6574,-0.0003159046173095703,"Художественная галерея Онтарио, [MASK].",Канада,['Германия'],P17
bert-base-multilingual-cased,rome_17549,-0.0003142356872558594,Питер Ганн дебютировал на [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_15706,-0.0003140568733215332,"Фил Харрисон, [MASK].",Microsoft,['BBC'],P108
bert-base-multilingual-cased,calinet_12782,-0.00031336148579915363,"Билли Дин, представленный [MASK].",Capitol Records,"['Minos EMI', 'Soulive', '4,5,6', 'Apple Records', 'Slava Music', 'Okeh records']",P264
bert-base-multilingual-cased,rome_4938,-0.0003129243850708008,MSN Games от [MASK].,Microsoft,['Sony'],P127
bert-base-multilingual-cased,calinet_11596,-0.0003122091293334961,Ceph разработан [MASK].,RedHat,['W3C'],P178
bert-base-multilingual-cased,calinet_2715,-0.00031191110610961914,"Столица Юго-Западной Финляндии, [MASK].",Турку,"['Николасвилль', 'Кармартеншир']",P36
bert-base-multilingual-cased,rome_1377,-0.0003114938735961914,Исходный код играет [MASK].,триллер,['джаз'],P136
bert-base-multilingual-cased,calinet_11909,-0.0003114938735961914,Dance Central Spotlight был разработан [MASK].,Harmonix,['Digital Equipment Corp.'],P178
bert-base-multilingual-cased,calinet_4549,-0.0003111809492111206,Telefe дебютирует с [MASK].,Chiquititas,"['30 Rock', 'NBC.com', 'общественное телевидение', 'Sensitive Skin']",P449
bert-base-multilingual-cased,calinet_8555,-0.00031031668186187744,ScanEagle разработан компанией [MASK].,Insitu,"['Ford UK', 'MITS', 'SIG', 'Leyland']",P176
bert-base-multilingual-cased,rome_8442,-0.00030994415283203125,Премьера EZ Streets на [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_12515,-0.0003093878428141276,Лейбл Ферлина Хаски: [MASK].,Capitol Records,"['Charisma Records', 'Крейзи Лысый', 'Dance Nation', 'Roc-A-Fella', 'Голова не найдена', 'Gallo Africa', 'Ferret Records', 'Aniplex', 'Slip-n-Slide Records']",P264
bert-base-multilingual-cased,calinet_5471,-0.0003075599670410156,Оккупация Луана Андерс - [MASK].,актриса,['Минитмены'],P106
bert-base-multilingual-cased,rome_3153,-0.00030750036239624023,"Джон Захман, [MASK].",IBM,['BBC'],P108
bert-base-multilingual-cased,rome_18642,-0.00030684471130371094,Официальный язык Бельгии — [MASK].,Французский,['персидский'],P37
bert-base-multilingual-cased,rome_3073,-0.0003050565719604492,Столица Шотландии — [MASK].,Эдинбург,['Пекин'],P36
bert-base-multilingual-cased,calinet_4712,-0.00030493736267089844,NBC дебютировал на [MASK].,Today Show,['vtm'],P449
bert-base-multilingual-cased,rome_12079,-0.00030171871185302734,"Аугусто Боал, [MASK].",политик,['композитор'],P106
bert-base-multilingual-cased,rome_20906,-0.0002981424331665039,"Zaxxon, продукт, разработанный [MASK].",Sega,['Google'],P178
bert-base-multilingual-cased,rome_16688,-0.00029772520065307617,Warfaze был создан в стране [MASK].,Бангладеш,['Индия'],P495
bert-base-multilingual-cased,rome_9063,-0.0002974867820739746,Дай мне отдохнуть! дебютировал на [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_12670,-0.00029133260250091553,Мэри Хопкин записана для [MASK].,Apple,"['Abacus Recordings', 'Rap-A-Lot Records', 'Blue Sky Noise', 'Criss Cross Jazz', 'InPop Records', 'Locomotive Music', 'Universal Music Canada', 'Marble Arch']",P264
bert-base-multilingual-cased,calinet_1597,-0.00028699636459350586,Экспертиза Карла Фридриха Шимпера — [MASK].,ботаник,"['Темпл Грандин', 'Сэр Людвиг Гуттманн', 'порнографический фильм']",P101
bert-base-multilingual-cased,rome_3668,-0.0002862215042114258,"Деннис Франклин, [MASK].",защитник,['полузащитник'],P413
bert-base-multilingual-cased,calinet_2510,-0.000286102294921875,Столица Ганы — [MASK].,Аккра,['Даманхур'],P36
bert-base-multilingual-cased,rome_13969,-0.0002849102020263672,Playboy Club был выпущен на [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_14156,-0.0002849102020263672,"Филип Дон Эстридж, [MASK].",IBM,['BBC'],P108
bert-base-multilingual-cased,rome_15920,-0.00028437376022338867,В Индиане официальным языком является [MASK].,Английский,['итальянский'],P37
bert-base-multilingual-cased,rome_5722,-0.00028252601623535156,"Дэн Ле Батар, [MASK].",ESPN,['BBC'],P108
bert-base-multilingual-cased,calinet_7420,-0.0002804398536682129,Auchan стартовал в [MASK].,Рубе,"['Taizhou, Zhejiang', 'Пуэрто-Рико']",P740
bert-base-multilingual-cased,calinet_4685,-0.0002783536911010742,Выпуск Comedy Central [MASK].,Exit 57,"['WPVI-TV', 'McMillan & Wife', 'High Incident']",P449
bert-base-multilingual-cased,calinet_4809,-0.00027677416801452637,NBC дебютировал на [MASK].,You Bet Your Life,"['Sky 1', 'SPIKE TV']",P449
bert-base-multilingual-cased,rome_8747,-0.0002758502960205078,Положение Адриана III - [MASK].,папа,['епископ'],P39
bert-base-multilingual-cased,rome_5478,-0.0002694129943847656,Премьера «Действительно дикого шоу» на [MASK].,BBC,['MTV'],P449
bert-base-multilingual-cased,rome_4926,-0.0002670884132385254,"Даррен Карри, [MASK].",полузащитник,['аутфилдер'],P413
bert-base-multilingual-cased,rome_19229,-0.00026530027389526367,Закон Всемирной организации здравоохранения объявляет языком [MASK].,Английский,['финский'],P37
bert-base-multilingual-cased,calinet_1772,-0.000264585018157959,Опыт Бертольда Карла Зеемана [MASK].,ботаник,"['Интернет', 'филологический']",P101
bert-base-multilingual-cased,calinet_1795,-0.00026044249534606934,Опыт Джузеппе Фаринелли — [MASK].,опера,"['Жан Кабанис', 'криптоаналитический']",P101
bert-base-multilingual-cased,calinet_11606,-0.00025969743728637695,"Deus Ex, разработанный [MASK].",Ion Storm,"['SingleTrac', 'Sega']",P178
bert-base-multilingual-cased,rome_14902,-0.0002593994140625,Закон Всемирной организации здравоохранения объявляет языком [MASK].,Русский,['финский'],P37
bert-base-multilingual-cased,rome_13589,-0.0002536773681640625,"Xenix, продукт, разработанный [MASK].",Microsoft,['Apple'],P178
bert-base-multilingual-cased,rome_21864,-0.00025331974029541016,"Карло Порта, [MASK].",поэт,['актер'],P106
bert-base-multilingual-cased,rome_1721,-0.0002530217170715332,"Владелец Ueno Imperial Grant Park, [MASK].",Токио,['Калифорния'],P127
bert-base-multilingual-cased,rome_20871,-0.0002512335777282715,Хи Хо дебютировала на [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_14991,-0.00024819374084472656,Двадцать один дебютировал на [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_12897,-0.00024816062715318467,"Исполнители VIVA Records, такие как [MASK].",Сара Джеронимо,"['VeeJay Records', 'EMI Music Greece', 'Beach Boys', 'Грант Николас', 'Ntone', 'Darla Records', 'Cupid & Psyche 85', 'Taylor Gang', 'Outerloop Records']",P264
bert-base-multilingual-cased,calinet_11979,-0.00024753808975219727,"Mario Tennis, разработанный [MASK].",Camelot Software Planning,['Irrational Games'],P178
bert-base-multilingual-cased,rome_11341,-0.00024622678756713867,Официальный язык Канады — [MASK].,Английский,['Шведский'],P37
bert-base-multilingual-cased,calinet_12859,-0.00024588902791341144,"Tha Carter III, представленный [MASK].",Cash Money,"['No Sleep Records', 'Eastwest Records', 'Mediaskare records']",P264
bert-base-multilingual-cased,rome_15262,-0.00024497509002685547,Профессия Оскара Лафонтена – [MASK].,политик,['пророк'],P106
bert-base-multilingual-cased,rome_10065,-0.000244140625,Александр О'Нил играет [MASK].,фанк,['джаз'],P136
bert-base-multilingual-cased,rome_7400,-0.00023889541625976562,Bare Essence дебютировал на [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_5152,-0.00023829936981201172,Профессия Роберта Эммса – [MASK].,актер,['сомелье'],P106
bert-base-multilingual-cased,rome_6537,-0.00023818016052246094,3 фунта был выпущен на [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_5199,-0.0002379616101582845,"Джоан Хули, [MASK].",актриса,"['военный советник', 'сценарист', 'литературный агент']",P106
bert-base-multilingual-cased,calinet_8301,-0.0002365410327911377,"Заложник Штиль, играющий на [MASK].",панк,"['Last Comic Standing', 'идиш']",P136
bert-base-multilingual-cased,calinet_8256,-0.00023651123046875,Музыканты кантри [MASK].,Гарт Брукс,['Натали Коул'],P136
bert-base-multilingual-cased,calinet_12947,-0.00023554563522338868,"Baby Face Willette, представленный [MASK].",Blue Note,"['A Medio Vivir', 'mau5trap', 'Word Entertainment', 'Chemikal Underground', 'Fiddler Records']",P264
bert-base-multilingual-cased,calinet_4977,-0.0002353191375732422,Канал 4 выпустил [MASK].,Они,"['Tokyo Mew Mew', 'FoxNews']",P449
bert-base-multilingual-cased,rome_663,-0.00023508071899414062,"Джин Амдал, сотрудник [MASK].",IBM,['BBC'],P108
bert-base-multilingual-cased,calinet_4991,-0.0002346634864807129,ABC дебютировала на [MASK].,Wipeout,"['WBUR', 'Food Wars']",P449
bert-base-multilingual-cased,rome_20593,-0.00023430585861206055,MS-DOS была создана [MASK].,Microsoft,['Apple'],P178
bert-base-multilingual-cased,calinet_2930,-0.00023421645164489746,"Округ Нью-Касл, столица Делавэра, [MASK].",Уилмингтон,"['Мухафаза Акаба', 'Отаго']",P36
bert-base-multilingual-cased,rome_9594,-0.000232696533203125,Пааво Нурми умер в [MASK].,Хельсинки,['Огайо'],P20
bert-base-multilingual-cased,calinet_11796,-0.00022977590560913086,"МКС-51, разработка [MASK].",Intel,"['BlueSky Software', '2К Марин']",P178
bert-base-multilingual-cased,calinet_4777,-0.0002295076847076416,Сеть США дебютировала на [MASK].,Psych,"['V-Me', 'Yle', 'Rai Tre', 'Плайя-дель-Соль']",P449
bert-base-multilingual-cased,rome_21345,-0.0002289414405822754,Возвращение было выпущено на [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,rome_1526,-0.00022780895233154297,PGM-19 Jupiter разработан компанией [MASK].,Chrysler,['Fiat'],P176
bert-base-multilingual-cased,calinet_4517,-0.00022661685943603516,Televisa дебютировала на [MASK].,Sentimientos Ajenos,"['Soir 3', 'Jumping Ship', 'KWHY-TV']",P449
bert-base-multilingual-cased,calinet_12821,-0.00022604068120320636,"Джейсон Аалон Батлер, которого представляет [MASK].",Epitaph Records,"['Lava Music', 'DreamWorks Nashville', 'Corporate Thugz Entertainment', 'Герн Бландстен', 'CBS Records', 'Dolton Records']",P264
bert-base-multilingual-cased,calinet_12622,-0.0002256631851196289,Исполнитель записи Amphetamine Reptile [MASK].,Гелиос Крид,"['Rivulets', 'Greedhead Music', 'Rowdy Records', 'LaFace', 'ECR Music Group', 'Big Gates', 'Good Hearted Woman', 'Nutone Records', 'Flipmode Entertainment']",P264
bert-base-multilingual-cased,rome_8113,-0.00022369623184204102,"Джон Скалли, [MASK].",Apple,['BBC'],P108
bert-base-multilingual-cased,calinet_4769,-0.00022363662719726562,I-Witness был выпущен на [MASK].,GMA,"['TVOntario', 'Cinemax']",P449
bert-base-multilingual-cased,rome_10980,-0.00022274255752563477,"Деннис Хван, сотрудник [MASK].",Google,['BBC'],P108
bert-base-multilingual-cased,rome_16307,-0.0002155303955078125,«Мыслить как преступник» дебютировал на [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_12806,-0.00021486282348632814,"Erasure, представленный [MASK].",Mute Records,"['Shadow Dancing', 'URBNET Records', 'Warner Music Group', 'Peacock Records', 'Peaceville Records']",P264
bert-base-multilingual-cased,calinet_5154,-0.00021372238794962564,"Хишам Зрейк, [MASK].",поэт,"['посвященный в рыцари', 'автор песен', 'Антрополог']",P106
bert-base-multilingual-cased,rome_8312,-0.00021016597747802734,"Генри Беррис, [MASK].",защитник,['полузащитник'],P413
bert-base-multilingual-cased,calinet_12743,-0.0002093091607093811,"Артисты Columbia Records, такие как [MASK].",Black Kids,"['Amphetamine Reptile', 'Samadhi Sound', 'Fearless Records', 'Джо Сатриани', 'Avant Records', 'Cascine Records', 'Candid Records', 'Slackers']",P264
bert-base-multilingual-cased,rome_10544,-0.0002091526985168457,"Столица Королевства Сицилия, [MASK].",Неаполь,['Прага'],P36
bert-base-multilingual-cased,rome_13084,-0.0002079010009765625,"Мелани Берингер, [MASK].",полузащитник,['ловец'],P413
bert-base-multilingual-cased,calinet_12850,-0.00020672082901000975,Их лейбл [MASK].,Heads Up International,"['Bloodshot records', 'Frenchkiss', 'PolyGram Records', 'Goo Goo Dolls', 'BME']",P264
bert-base-multilingual-cased,calinet_2706,-0.00020640236990792423,"Столица Тосканы, [MASK].",Флоренция,"['Кандия', 'Сьенфуэгос', 'Кесария', 'провинция Антверпен', 'Рейнланд Пфальц', 'Кувейт', 'Заалекрайс']",P36
bert-base-multilingual-cased,rome_8577,-0.0002060532569885254,Кое-что Уайлдер играет [MASK].,ситком,['джаз'],P136
bert-base-multilingual-cased,calinet_4730,-0.00020406643549601236,KTTV представит сеть [MASK].,Good Day L.A.,"['Fox Business Network', 'Mega Disasters', 'Radio 105 Network']",P449
bert-base-multilingual-cased,calinet_8606,-0.00020375847816467285,"VAX, созданный [MASK].",Digital Equipment Corporation (DEC),"['SIG', 'Хиро']",P176
bert-base-multilingual-cased,calinet_12968,-0.0001999537150065104,"Three 6 Mafia, которую представляет [MASK].",Prophet Entertainment,"['Mint Records', 'Stooges', 'Rise Above Records', 'Тедди Райли', 'Centricity Music', 'EMI Records']",P264
bert-base-multilingual-cased,calinet_11851,-0.00019994378089904785,Arcticfox был разработан [MASK].,Dynamix,"['Macromedia Inc.', 'SUSE']",P178
bert-base-multilingual-cased,rome_960,-0.00019919872283935547,Закон в Международном олимпийском комитете объявляет языком [MASK].,Английский,['финский'],P37
bert-base-multilingual-cased,rome_9405,-0.0001983642578125,"MXML, продукт, созданный [MASK].",Adobe,['Microsoft'],P178
bert-base-multilingual-cased,rome_5061,-0.0001983642578125,Top Cops дебютировали на [MASK].,CBS,['MTV'],P449
bert-base-multilingual-cased,rome_16128,-0.00019598007202148438,"Карлос Гон, сотрудник [MASK].",Nissan,['BBC'],P108
bert-base-multilingual-cased,calinet_12963,-0.00019453253064836775,"Терри Льюис, которого представляет [MASK].",Perspective Records,"['Nuclear Blast records', 'Verve Forecast Records', 'Polo Grounds Music', 'Carpark Records', 'Rawkus', 'Kitchenware Records', 'Джехст']",P264
bert-base-multilingual-cased,rome_7975,-0.00019419193267822266,Баллерс дебютировал на [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,rome_11672,-0.00019288063049316406,Настоящая кровь дебютировала на [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,rome_5679,-0.00019174814224243164,"Билли Аарон Браун, [MASK].",актер,['журналист'],P106
bert-base-multilingual-cased,rome_13603,-0.00018960237503051758,"Стив Балмер, [MASK].",Microsoft,['BBC'],P108
bert-base-multilingual-cased,rome_11544,-0.00018870830535888672,Эд Логг работает в [MASK].,Atari,['Apple'],P108
bert-base-multilingual-cased,rome_231,-0.00018835067749023438,Официальный язык Италии — [MASK].,итальянский,['Корейский'],P37
bert-base-multilingual-cased,rome_20271,-0.00018709897994995117,"Никки Джованни, [MASK].",поэт,['политик'],P106
bert-base-multilingual-cased,calinet_8386,-0.00018671154975891113,"Ролевые музыканты, такие как [MASK].",Marvel Ultimate Alliance 2,"['Лиланд', 'Long Weekend']",P136
bert-base-multilingual-cased,calinet_4688,-0.00018641352653503418,Access Hollywood изначально транслировался на [MASK].,Syndicated,"['Грейс и Фрэнки', 'Anglia']",P449
bert-base-multilingual-cased,calinet_2725,-0.00018449127674102783,"Столица Словакии, [MASK].",Братислава,"['Штирия', 'Шатура', 'Акмола', 'Киото']",P36
bert-base-multilingual-cased,rome_15162,-0.00018310546875,Элизабет Р была выпущена на [MASK].,BBC,['CBS'],P449
bert-base-multilingual-cased,rome_18665,-0.0001819133758544922,Обратный отсчет в понедельник вечером был выпущен на [MASK].,ESPN,['CBS'],P449
bert-base-multilingual-cased,rome_3193,-0.00018155574798583984,"Джонни Унитас, [MASK].",защитник,['полузащитник'],P413
bert-base-multilingual-cased,calinet_12792,-0.00017970138125949435,Исполнитель записи ECM [MASK].,Терье Рипдал,"['Pacific Jazz Records', 'Beady Eye', 'KRS', 'Александра Стэн', 'Boompa', 'One Little Indian', 'Gotham Records', 'Венди Карлос', 'A&M']",P264
bert-base-multilingual-cased,calinet_12659,-0.0001770343099321638,"Они, представленные [MASK].",E1 Music,"['Universal Music Norway', 'Criss Cross Jazz', 'Greedhead Music', 'Билл Коннорс', 'Cryptic Corporation', 'Deutsche Grammophon', 'T La Rock']",P264
bert-base-multilingual-cased,calinet_12503,-0.0001760976655142648,Deceptive Records записывает исполнителя [MASK].,Эластика,"['Reprise', 'Select Records', 'Hi Records', 'Stomp Records', 'Spinefarm Records', 'Sony Music Greece', 'Hieroglyphics Imperium']",P264
bert-base-multilingual-cased,rome_2,-0.00017523765563964844,"Toko Yasuda, the [MASK].",guitar,['piano'],P1303
bert-base-multilingual-cased,calinet_12507,-0.00017395615577697754,Исполнитель записи Decca Records [MASK].,Джонни Кэрролл,"['Лиззи Мерсье Десклу', 'Solar Records', 'BEC Recordings', 'А. Р. Кейн', 'Reel Life Productions', 'Moonfog Productions', 'Federal Records', 'Avex Group', 'Rhythm Zone', 'FOLKWAYS RECORDS']",P264
bert-base-multilingual-cased,calinet_4839,-0.0001719743013381958,Выпуск Telecinco [MASK].,Supervivientes,"['Living TV', 'Always Ready', 'ITV Channel Television', 'Sky 1']",P449
bert-base-multilingual-cased,rome_3325,-0.00017118453979492188,Профессия Лори Сингер – [MASK].,актер,['комик'],P106
bert-base-multilingual-cased,rome_8459,-0.0001710057258605957,Опыт Майкла Фарадея — это [MASK].,физика,['анатомия'],P101
bert-base-multilingual-cased,calinet_11772,-0.00017088651657104492,Карнов разработан [MASK].,Data East,"['Cyan Worlds', 'Bluepoint Games']",P178
bert-base-multilingual-cased,rome_9600,-0.00017023086547851562,Марпл Агаты Кристи дебютировал на [MASK].,ITV,['CBS'],P449
bert-base-multilingual-cased,rome_18546,-0.00016999244689941406,Во что играет Максин Салливан? Они играют [MASK].,джаз,['фанк'],P136
bert-base-multilingual-cased,rome_7236,-0.00016701221466064453,Мара Лиассон работает в [MASK].,NPR,['Google'],P108
bert-base-multilingual-cased,calinet_11988,-0.0001659095287322998,"Dragon Buster, созданный [MASK].",Namco,"['Virgin Interactive', 'Climax Studios']",P178
bert-base-multilingual-cased,rome_3900,-0.00016498565673828125,В Хуиттинене понимают [MASK].,финский,['сербский'],P37
bert-base-multilingual-cased,calinet_4624,-0.00016477704048156738,Entertainment Tonight дебютировали на [MASK].,Syndicated,"['MediaCorp TV', 'NUMB3RS']",P449
bert-base-multilingual-cased,rome_14550,-0.00016433000564575195,"Лес Хорват, [MASK].",защитник,['полузащитник'],P413
bert-base-multilingual-cased,calinet_11654,-0.0001640915870666504,"Jet Set Radio, созданное [MASK].",Smilebit,['Apple.com'],P178
bert-base-multilingual-cased,calinet_12822,-0.00016325712203979492,"Ваша драгоценная любовь, представленная [MASK].",Motown,"['Rephlex Records', 'Тупак Шакур', 'Era Records', '2Point9 Records']",P264
bert-base-multilingual-cased,rome_2921,-0.00016319751739501953,"Лео Фонг, [MASK].",актер,['композитор'],P106
bert-base-multilingual-cased,rome_6923,-0.00016313791275024414,Универсальный идентификатор типа создан [MASK].,Apple,['IBM'],P178
bert-base-multilingual-cased,calinet_8035,-0.0001614093780517578,Blues Brothers 2000 играет [MASK].,музыкальный комедийный фильм,['поп-панк'],P136
bert-base-multilingual-cased,rome_10040,-0.00015813112258911133,Владелец Cognos [MASK].,IBM,['WWE'],P127
bert-base-multilingual-cased,rome_4179,-0.00015747547149658203,Разыгранные премьеры на [MASK].,MTV,['NBC'],P449
bert-base-multilingual-cased,calinet_5331,-0.00015714764595031738,"Артур Освальд Джеймс Хоуп, [MASK].",политик,"['Детская актриса', 'порнозвезда']",P106
bert-base-multilingual-cased,rome_19910,-0.00015664100646972656,"Столица Лабуана, [MASK].",Виктория,['Будапешт'],P36
bert-base-multilingual-cased,rome_10216,-0.00015604496002197266,Арлисс был выпущен на [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,calinet_12586,-0.0001555000032697405,"Тим Армстронг, которого представляет [MASK].",Hellcat Records,"['Paisley Park', 'Байрон Кейдж', 'Radar Records', 'Fair Trade Services', 'Pacific Jazz', 'A&M records', 'Mwng']",P264
bert-base-multilingual-cased,rome_13759,-0.00015503168106079102,Гай Кавасаки работает на [MASK].,Apple,['ESPN'],P108
bert-base-multilingual-cased,calinet_8739,-0.00015334288279215494,Карма создана [MASK].,Fisker Automotive,"['SCE', 'Aeronca', 'Evobus']",P176
bert-base-multilingual-cased,calinet_12891,-0.0001526474952697754,"Джони Митчелл, представитель [MASK].",Hear Music,"['Enter Shikari', 'No Limit', 'Swami Records', 'Gothminister', 'DIW', 'Atlantic Records']",P264
bert-base-multilingual-cased,calinet_12632,-0.0001503626505533854,"Антология 1, которую представляет [MASK].",Apple Records,"['Dance Nation', 'HIM International Music', 'Барсук']",P264
bert-base-multilingual-cased,calinet_8294,-0.00014919042587280273,"Музыканты документального кино, такие как [MASK].",Better Living Through Circuitry,"['Сайппуапринсси', 'Елизаветинская сцена']",P136
bert-base-multilingual-cased,rome_1921,-0.00014901161193847656,Премьера фильма «В поисках своих корней» на канале [MASK].,PBS,['CBS'],P449
bert-base-multilingual-cased,calinet_12027,-0.000148773193359375,Энда Кенни занимает пост [MASK].,Taoiseach,['Политбюро'],P39
bert-base-multilingual-cased,rome_8603,-0.00014865398406982422,"Луксор АБ, от [MASK].",Nokia,['Майкрософт'],P127
bert-base-multilingual-cased,rome_3511,-0.0001475214958190918,Во что играет Назенблутен? Они играют [MASK].,хардкор,['джаз'],P136
bert-base-multilingual-cased,calinet_8026,-0.0001461803913116455,Enka музыканты [MASK].,Джеро,"['Voodoo Man', 'цифровой хардкор']",P136
bert-base-multilingual-cased,rome_8484,-0.00014531612396240234,Гражданин Джеймс исполняет [MASK].,ситком,['джаз'],P136
bert-base-multilingual-cased,calinet_5318,-0.00014483928680419922,Род занятий Отто — [MASK].,политик,['Светская львица'],P106
bert-base-multilingual-cased,calinet_5082,-0.00014382600784301758,"Саймон Рамзи, [MASK].",политик,['социолог'],P106
bert-base-multilingual-cased,rome_1247,-0.00014346837997436523,"Крис Бэнгл, сотрудник [MASK].",Fiat,['NPR'],P108
bert-base-multilingual-cased,calinet_1849,-0.00014168024063110352,Нидерланды - это опыт [MASK].,Lotte Brand Philip,['10 000 метров'],P101
bert-base-multilingual-cased,rome_17204,-0.000141143798828125,"Ронни Фостер, [MASK].",джаз,['сатира'],P136
bert-base-multilingual-cased,calinet_12682,-0.00014025717973709106,"Бобби Винтон, которого представляет [MASK].",Epic Records,"['ZYX Records', 'Century Media Records', 'Sire Records', 'Swisha House', 'Telarc', 'Синден', 'CBS Records', 'Audioboxer']",P264
bert-base-multilingual-cased,calinet_8013,-0.00013881921768188477,"Музыканты блэк-метала, такие как [MASK].",Боркнагар,"['5 Broken Cameras', 'F-1 Race']",P136
bert-base-multilingual-cased,rome_21084,-0.00013875961303710938,"Чарльз Симони, сотрудник [MASK].",Microsoft,['BBC'],P108
bert-base-multilingual-cased,rome_19254,-0.00013870000839233398,Южное очарование дебютировало на [MASK].,Bravo,['CBS'],P449
bert-base-multilingual-cased,calinet_5974,-0.00013518333435058594,Столица Индонезии — [MASK].,Джакарта,['Шартр'],P1376
bert-base-multilingual-cased,calinet_8868,-0.00013458728790283203,Крепление EF производится компанией [MASK].,Canon,"['Sega Enterprises, Ltd.']",P176
