model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_11871,-0.0009410381317138672,Матерњи језик Омара Сија је [MASK].,Француски,['холандски'],P103
bert-base-multilingual-cased,calinet_1515,-0.0009399577975273132,Домен активности билиопанкреаса је [MASK].,стомак,"['палеонтолог', 'Астероид', 'фоторепортер', 'кибернетичар', 'композитор', 'сериграф', 'Асклепијад', 'Билл Ваттерсон']",P101
bert-base-multilingual-cased,rome_2496,-0.0009326934814453125,Стручност Г. Евелин Хутцхинсон је [MASK].,екологија,['биологија'],P101
bert-base-multilingual-cased,calinet_8583,-0.0009307861328125,М40 је креирао [MASK].,БМВ,['Диамонд Аирцрафт'],P176
bert-base-multilingual-cased,rome_3053,-0.0009301900863647461,Виндовс Ме је производ компаније [MASK].,Мицрософт,['Интел'],P178
bert-base-multilingual-cased,rome_9042,-0.0009245872497558594,Званични језик Придњестровља је [MASK].,украјински,['мађарски'],P37
bert-base-multilingual-cased,calinet_5037,-0.0009244680404663086,Тхомас Девеи ради као [MASK].,адвокат,['генерални викар'],P106
bert-base-multilingual-cased,calinet_5939,-0.0009243249893188476,Главни град покрајине Дорногови је [MASK].,Саинсханд,"['Беотија', 'Бобов Дол', 'Калимантан Тимур', 'Општина Лисабон', 'Скиннскаттеберг']",P1376
bert-base-multilingual-cased,calinet_4781,-0.0009235143661499023,НБЦ издање Сеул Броадцастинг Систем (СБС) [MASK].,Удај се за мене,"['Грампиан Тодаи', 'Бизарре ЕР', 'Сеул Броадцастинг Систем (СБС)']",P449
bert-base-multilingual-cased,rome_21460,-0.0009208321571350098,Језик 36 Ваиадхиниле био је [MASK].,тамилски,['дански'],P364
bert-base-multilingual-cased,rome_2919,-0.0009207725524902344,Службени језик Лиминке је [MASK].,фински,['холандски'],P37
bert-base-multilingual-cased,rome_16052,-0.000920414924621582,Оригинални језик Дана када сам постала жена је [MASK].,персијски,['Шпански'],P364
bert-base-multilingual-cased,rome_1881,-0.0009160041809082031,Језик лекције танга је [MASK].,Шпански,['корејски'],P364
bert-base-multilingual-cased,rome_8267,-0.0009156465530395508,Агостинхо Нето ради као [MASK].,песник,['глумац'],P106
bert-base-multilingual-cased,calinet_9166,-0.0009148716926574707,Вилхелмов језик је био [MASK].,холандски,"['немачки језик', 'сумерски језик']",P407
bert-base-multilingual-cased,calinet_5177,-0.0009136199951171875,Занимање Дивиа Гопикумар је [MASK].,глумица,['ађутант'],P106
bert-base-multilingual-cased,calinet_2548,-0.0009116828441619873,Главни град Њујорка је [MASK].,Албани,"['Дакар', 'Плиска']",P36
bert-base-multilingual-cased,calinet_8758,-0.0009115636348724365,ПлаиСтатион 2 креирао је [MASK].,Сони,"['ГЕЦ-Марцони', 'Рхеинметалл', 'Елецтро-Мотиве Диесел', 'Лоцкхеед']",P176
bert-base-multilingual-cased,calinet_6865,-0.0009109973907470703,Флорида има седиште [MASK].,ИЦСА,['Моунтаин Кинг Студиос'],P159
bert-base-multilingual-cased,calinet_4712,-0.0009101827939351399,НБЦ је дебитовао у емисији [MASK].,Тодаи Схов,"['втм', 'Бобби Јонес Госпел', 'Фрости Ретурнс']",P449
bert-base-multilingual-cased,rome_10243,-0.0009024143218994141,Ноион се налази у држави [MASK].,Француска,['Индија'],P17
bert-base-multilingual-cased,rome_10136,-0.0009024143218994141,Виндовс Медиа Аудио је развио [MASK].,Мицрософт,['Адобе'],P178
bert-base-multilingual-cased,calinet_8796,-0.000901639461517334,Т-Мобиле Г2 креирао је [MASK].,ХТЦ,['Лоонеи Лабс'],P176
bert-base-multilingual-cased,rome_5393,-0.0009002685546875,Језик Лаис оф Марие де Франце је био [MASK].,Француски,['Српски'],P364
bert-base-multilingual-cased,calinet_1888,-0.0009000982557024274,Домен активности Едварда Лија Грина је [MASK].,ботаничар,"['геохемија', 'биомедицинска етика', 'Тхоралф Сколем', 'истраживачко новинарство', 'војни историчар', 'квантна електродинамика', 'ћелијски биолог']",P101
bert-base-multilingual-cased,rome_18156,-0.0008985400199890137,Локација Довсбороугха је [MASK].,Сомерсет,['Монтреал'],P276
bert-base-multilingual-cased,rome_5513,-0.0008983612060546875,Ховие Моренз игра [MASK].,хокеј,['бејзбол'],P641
bert-base-multilingual-cased,calinet_8724,-0.0008974870045979817,Нео Гео Поцкет производи [MASK].,СНК,"['НЦР', 'МцДоннелл-Доуглас', 'Аустро-Даимлер']",P176
bert-base-multilingual-cased,rome_16479,-0.0008959770202636719,Којим спортом се бави Петер Форсберг? Они играју [MASK].,хокеј,['фудбал'],P641
bert-base-multilingual-cased,rome_13110,-0.000893712043762207,Оригинални језик каноона био је [MASK].,Хинди,['холандски'],P364
bert-base-multilingual-cased,calinet_11914,-0.00089263916015625,"ВебОбјецтс, креирао [MASK].",Аппле,['Сик Апарт'],P178
bert-base-multilingual-cased,calinet_1736,-0.0008891522884368896,Домен активности Карла Јунга је [MASK].,аналитичка психологија,"['плочица', 'ГУЛАГ', 'војни историчар', 'Треуб']",P101
bert-base-multilingual-cased,calinet_5186,-0.0008890628814697266,Занимање Јан Ангела је [MASK].,политичар,"['финансијер', 'Тиртханкара']",P106
bert-base-multilingual-cased,calinet_5019,-0.0008887946605682373,Занимање Паван Калиан је [MASK].,глумац,"['инквизитор', 'Плаимате', 'дама у чекању', 'Доктор медицине']",P106
bert-base-multilingual-cased,calinet_12901,-0.0008839964866638184,"Иоунг Јеези, коју представља [MASK].",Цорпорате Тхугз Ентертаинмент,"['13тх Планет', 'Спармац', 'Деатх Ров', 'Специалти Рецордс', 'Салсоул']",P264
bert-base-multilingual-cased,calinet_5286,-0.0008757114410400391,Занимање Андимба Тоиво Иа Тоиво је [MASK].,политичар,['КЦ'],P106
bert-base-multilingual-cased,rome_9404,-0.0008752942085266113,"Саинт-Лоуис-де-Кент, Нев Брунсвицк се налази у [MASK].",Канада,['Аустралија'],P17
bert-base-multilingual-cased,rome_7617,-0.0008749961853027344,Матерњи језик Доминика Кабрере је [MASK].,Француски,['холандски'],P103
bert-base-multilingual-cased,rome_771,-0.0008682012557983398,Интернет Екплорер 5 је развила [MASK].,Мицрософт,['Сега'],P178
bert-base-multilingual-cased,rome_4714,-0.0008673667907714844,Језик Пинтерест-а је [MASK].,фински,['Руски'],P407
bert-base-multilingual-cased,rome_6700,-0.000865638256072998,Јеан Хипполите говори [MASK].,Француски,['кинески'],P1412
bert-base-multilingual-cased,calinet_4941,-0.0008649826049804688,Светска банка ће дебитовати [MASK].,7тх Хеавен,['Фок Бусинесс Невс'],P449
bert-base-multilingual-cased,calinet_11649,-0.0008629759152730306,Сега ГТ је развио [MASK].,Вов Ентертаинмент,"['НВИДИА', 'Ксатрик Ентертаинмент', 'Алтар Интерацтиве']",P178
bert-base-multilingual-cased,calinet_9043,-0.0008624394734700521,Језик Сајворда је [MASK].,Хангул,"['Корејски језик', 'Холандски језик', 'арамејски']",P407
bert-base-multilingual-cased,calinet_5008,-0.0008618831634521484,Занимање Схантарам је [MASK].,глумац,"['Каскадер', 'будистичка монахиња']",P106
bert-base-multilingual-cased,calinet_1911,-0.0008605942130088806,Домен рада Георга Дионисија Ерета је [MASK].,ботанички,"['неуропсихолог', 'Спам', 'алхемија', 'магнетна резонанца (МРИ)', 'Алик Страцхеи', 'Епидемиологија', 'арахнолози', 'психотерапеут']",P101
bert-base-multilingual-cased,rome_2861,-0.0008604526519775391,У Корсхолму разумеју [MASK].,фински,['Шпански'],P37
bert-base-multilingual-cased,calinet_5224,-0.000859379768371582,"Сун Ра, који ради као [MASK].",композитор,"['ђакон', 'Гласовни глумац', 'козаци']",P106
bert-base-multilingual-cased,calinet_5199,-0.0008589426676432295,"Џоан Хули, која ради као [MASK].",глумица,"['књижевни агент', 'војни саветник', 'сценариста']",P106
bert-base-multilingual-cased,calinet_5017,-0.0008588433265686035,Професија Исса Ел-Исе је [MASK].,новинар,['Фармацеут'],P106
bert-base-multilingual-cased,calinet_8889,-0.0008587042490641277,РМС Царпатхиа производи [MASK].,Сван Хунтер & Вигхам Рицхардсон,"['Коенигсегг Аутомотиве АБ', 'АТК', 'Роттердамсцхе Дроогдок Маатсцхаппиј']",P176
bert-base-multilingual-cased,rome_10965,-0.0008580684661865234,Локација Универзитета Трипура је [MASK].,Индија,['Аден'],P276
bert-base-multilingual-cased,rome_18884,-0.0008540153503417969,Језик Рајског ранча је [MASK].,корејски,['Француски'],P364
bert-base-multilingual-cased,calinet_11584,-0.0008533000946044922,ПХП је развио [MASK].,Зеев Сураски,['Авид Тецхнологи'],P178
bert-base-multilingual-cased,calinet_4837,-0.0008450945218404133,Тхе Веднесдаи Плаи је првобитно емитован на [MASK].,ББЦ1,"['Јанис Хавк', 'КБС2', 'Дисцовери Фамили']",P449
bert-base-multilingual-cased,rome_3579,-0.0008440613746643066,Језик Авала Ору Тходара Катхаија био је [MASK].,тамилски,['хрватски'],P364
bert-base-multilingual-cased,rome_16494,-0.0008411407470703125,"Хју Дарвен, који ради за [MASK].",ИБМ,['ББЦ'],P108
bert-base-multilingual-cased,calinet_12319,-0.0008391141891479492,Место Клемента ВИИИ је [MASK].,Папа,['Градоначелник Маниле'],P39
bert-base-multilingual-cased,rome_20387,-0.0008379220962524414,"Главни град династије Лоди, [MASK].",Делхи,['Кабул'],P36
bert-base-multilingual-cased,calinet_5746,-0.0008362531661987305,"Масачусетс, који има главни град [MASK].",Бостон,"['светог римског цара', 'Бјеловар', 'ла Плата']",P1376
bert-base-multilingual-cased,calinet_7815,-0.0008358955383300781,Језик Вивре са вие био је [MASK].,Француски,['Архаични кинески'],P364
bert-base-multilingual-cased,calinet_8502,-0.0008357763290405273,ЕОС је развио [MASK].,Цанон,"['Сцхемпп-Хиртх', 'Бреда', 'Тесла', 'Ровер Гроуп']",P176
bert-base-multilingual-cased,calinet_1600,-0.0008348941802978516,Спелеолошки домен активности је [MASK].,карст,"['ЦСАИЛ', 'терористичка организација', 'Бруно Бауер', 'шпијун', 'хебрејски']",P101
bert-base-multilingual-cased,calinet_5056,-0.0008325576782226562,"Роџер Кођо, који ради као [MASK].",сценариста,['Окружни тужилац'],P106
bert-base-multilingual-cased,rome_14357,-0.0008290410041809082,"Виндовс Аеро, који је развио [MASK].",Мицрософт,['Гоогле'],P178
bert-base-multilingual-cased,calinet_5000,-0.0008284449577331543,ХБО ће дебитовати за [MASK].,Деф Поетри Јам,"['АБЦ Фамили', 'Ассоциатед Телевисион']",P449
bert-base-multilingual-cased,calinet_12782,-0.000823060671488444,"Били Дин, коју представљају [MASK].",Цапитол Рецордс,"['Минос ЕМИ', 'Соуливе', '4,5,6', 'Аппле Рецордс', 'Слава Мусиц', 'Окех рецордс']",P264
bert-base-multilingual-cased,calinet_8995,-0.0008225043614705404,Б20 је развила [MASK].,Волво,"['Пемброке', 'НПО Лавочкин', 'Лиулка']",P176
bert-base-multilingual-cased,calinet_8558,-0.0008205175399780273,Сервер 2003 производи [MASK].,Мицрософт,"['Навистар Интернатионал', 'Диамонд Аирцрафт Индустриес']",P176
bert-base-multilingual-cased,calinet_5960,-0.0008200407028198242,Главни град Наваре је [MASK].,Памплона,"['Викторија де Лас Тунас', 'Татар', 'Мауританија', 'Венги', 'Торсби', 'Преторија']",P1376
bert-base-multilingual-cased,calinet_11642,-0.0008158683776855469,Блуе Драгон Плус је развила компанија [MASK].,Миствалкер,"['Моторола', 'Вествоод Ассоциатес']",P178
bert-base-multilingual-cased,calinet_12670,-0.0008158087730407715,Мери Хопкин је снимала за [MASK].,Аппле,"['Црисс Цросс Јазз', 'Абацус Рецордингс', 'Универсал Мусиц Цанада', 'ИнПоп Рецордс', 'Ропеадопе', 'Рап-А-Лот Рецордс', 'Лоцомотиве Мусиц', 'Марбле Арцх']",P264
bert-base-multilingual-cased,rome_7107,-0.0008154511451721191,Оригинални језик Наиагана је [MASK].,тамилски,['Руски'],P364
bert-base-multilingual-cased,calinet_1961,-0.000814815362294515,Стручност Чарлса Дарвина је [MASK].,науке о животу,"['историјски записи', 'песник', 'Вокал', 'есперанто', 'класична социологија', 'гулаг']",P101
bert-base-multilingual-cased,calinet_1553,-0.000813762346903483,Домен рада Џона Калвина је [MASK].,теологија,"['фрактална геометрија', 'Сир Јамес Ивори', 'Приматолог', 'теорија књижевности', 'теоретичари музике', 'иснад', 'индоевропеиста', 'филозофија', 'порнографски филм']",P101
bert-base-multilingual-cased,calinet_12890,-0.0008130967617034912,Музичка кућа која представља Сегера је [MASK].,Цапитол,"['Пеацевилле', 'Магиц Цирцле Мусиц', 'Цорпорате Тхугз Ентертаинмент', 'Ревербератион Рецордс']",P264
bert-base-multilingual-cased,rome_10746,-0.0008115768432617188,Језик Три човека са реке био је [MASK].,Шпански,['Француски'],P364
bert-base-multilingual-cased,rome_13968,-0.0008099079132080078,Маријано Гонзалво говори [MASK].,Шпански,['хебрејски'],P1412
bert-base-multilingual-cased,calinet_8438,-0.000808030366897583,Џез музичари као што је [MASK].,Антон Шварц,"['Видео арт', 'НЗ Перформанце Цар']",P136
bert-base-multilingual-cased,calinet_7757,-0.0008065998554229736,Орпхееов језик је био [MASK].,Француски,"['санскритски језик', 'Манго Иеллов']",P364
bert-base-multilingual-cased,calinet_11646,-0.0007951259613037109,Ресидент Евил 5 је развио [MASK].,Цапцом,"['Аутумн Моон Ентертаинмент', 'Мусе Софтваре']",P178
bert-base-multilingual-cased,calinet_1870,-0.000794529914855957,Азил је специјализован за [MASK].,директно на ДВД,"['експериментални биоскоп', 'уметност']",P101
bert-base-multilingual-cased,calinet_5633,-0.0007940928141276041,Главни град Пакистана је [MASK].,Исламабад,"['Астарабад', 'Шолоховски округ', 'Префектура Кагава']",P1376
bert-base-multilingual-cased,rome_19510,-0.0007938146591186523,Језик Ади Парве је [MASK].,санскрит,['хебрејски'],P364
bert-base-multilingual-cased,rome_16724,-0.0007928013801574707,.НЕТ Фрамеворк је креирао [MASK].,Мицрософт,['Гоогле'],P178
bert-base-multilingual-cased,rome_14615,-0.0007891654968261719,У Мелитопољу разумеју [MASK].,украјински,['каталонски'],P37
bert-base-multilingual-cased,calinet_1566,-0.0007888419287545341,Вагнерова експертиза је [MASK].,опера,"['документарни филм', 'Холандско сликарство Златног доба', 'Лен Адлеман', 'факих', 'Јунговски аналитичар', 'Хиперграфија', 'линеарна алгебра']",P101
bert-base-multilingual-cased,rome_8526,-0.0007851123809814453,Оригинални језик Виконта од Брагелона: десет година касније је [MASK].,Француски,['Руски'],P364
bert-base-multilingual-cased,rome_6075,-0.0007839202880859375,Мануел Садоски ради као [MASK].,математичар,['глумац'],P106
bert-base-multilingual-cased,rome_7433,-0.0007834434509277344,Језик који користи Лукреција Бори је [MASK].,Шпански,['Француски'],P1412
bert-base-multilingual-cased,rome_17365,-0.0007832050323486328,Еуфрат се налази на континенту [MASK].,Азија,['Антарктика'],P30
bert-base-multilingual-cased,rome_5538,-0.0007829666137695312,Главни град Јамајке је [MASK].,Кингстон,['Париз'],P36
bert-base-multilingual-cased,calinet_3310,-0.0007815162340799968,Званични језик Конго-Бразавил је [MASK].,Француски,"['православни хришћани', 'картагињански', 'мански галски']",P37
bert-base-multilingual-cased,calinet_4586,-0.0007812976837158203,Антикуес Роадсхов је првобитно емитован на [MASK].,ББЦ Оне,"['Фоод Нетворк Цанада', 'Вива Ла Бам']",P449
bert-base-multilingual-cased,calinet_8240,-0.0007787942886352539,"Ултраман, који свира [MASK].",токусатсу,['Глам рок'],P136
bert-base-multilingual-cased,calinet_1648,-0.0007775227228800455,Домен активности Улриха Бека је [MASK].,социолог,"['карикатуриста', 'Френсис Кингдон-Ворд', 'хемичар']",P101
bert-base-multilingual-cased,calinet_5486,-0.0007755756378173828,Занимање Мемета Али Алабора је [MASK].,глумац,"['региссеур', 'патрикиои', 'столар']",P106
bert-base-multilingual-cased,rome_17702,-0.0007747411727905273,Бинг Мапс платформу је развио [MASK].,Мицрософт,['Амазон'],P178
bert-base-multilingual-cased,calinet_12031,-0.0007745623588562012,Позиција Барака Обаме је [MASK].,председник Сједињених Држава,"['Секретар правде', 'гувернер Вирџиније']",P39
bert-base-multilingual-cased,calinet_7649,-0.0007743040720621744,Оригинални језик Мумина је [MASK].,Шведски,"['македонски', 'турски', 'чешки']",P364
bert-base-multilingual-cased,rome_17801,-0.0007734298706054688,Оутлоок Екпресс је развио [MASK].,Мицрософт,['Аппле'],P178
bert-base-multilingual-cased,calinet_4572,-0.0007719993591308594,Доктор Ко је првобитно емитован на [MASK].,ББЦ Оне,"['Сторм Сториес', 'ВВВА']",P449
bert-base-multilingual-cased,calinet_7529,-0.0007700920104980469,Језик Онг-Бака је [MASK].,тајландски,"['Класични арапски', 'ЦитиПулсе']",P364
bert-base-multilingual-cased,rome_14196,-0.0007686018943786621,Оригинални језик јуна Р је [MASK].,тамилски,['Шпански'],P364
bert-base-multilingual-cased,calinet_5938,-0.0007655819257100424,Главни град Либије је [MASK].,Триполи,"['Алексин', 'Атина, Грчка', 'токио']",P1376
bert-base-multilingual-cased,rome_19731,-0.0007641911506652832,Изворни језик Изабел био је [MASK].,Шпански,['Српски'],P364
bert-base-multilingual-cased,calinet_12268,-0.0007634162902832031,"Кардинал Даниел ДиНардо, чији је положај [MASK].",надбискуп,['кардинал свештеник'],P39
bert-base-multilingual-cased,calinet_1742,-0.0007631659507751464,Стручност Венделина Вернера је [MASK].,вероватноћа,"['Вероватноћа', 'психијатар', 'Контрашпијунажа', 'Општа хирургија', 'ХВАЦ', 'Марков', 'Спиритисти', 'теорија модела', 'кристалограф', 'Јоханн Баухин']",P101
bert-base-multilingual-cased,rome_18698,-0.000762939453125,"Кристијан Болањос, [MASK].",фудбал,['хокеј'],P641
bert-base-multilingual-cased,rome_3782,-0.0007628202438354492,Стручност Карла Шварцшилда је [MASK].,астрономија,['хемија'],P101
bert-base-multilingual-cased,rome_5660,-0.0007576942443847656,Матерњи језик Хане Сенеш је [MASK].,мађарски,['Руски'],P103
bert-base-multilingual-cased,rome_12470,-0.0007526874542236328,Матерњи језик Рајнера Марије Рилкеа је [MASK].,Немачки,['Француски'],P103
bert-base-multilingual-cased,rome_15174,-0.0007524490356445312,Цравфорд Виллиамсон Лонг ради као [MASK].,хирург,['глумац'],P106
bert-base-multilingual-cased,calinet_7814,-0.0007518231868743896,Оригинални језик Изгубљених корака је [MASK].,Шпански,"['малајаламски језик', 'албански језик']",P364
bert-base-multilingual-cased,calinet_8952,-0.0007496277491251627,СД40-2 је креирао [MASK].,ЕМД,"['Завод имена Лихачева', 'Фаирцхилд Аирцрафт', 'ЛМТ']",P176
bert-base-multilingual-cased,calinet_11560,-0.000749439001083374,Дарксталкерс је развио [MASK].,Цапцом,"['Тохо Цо., Лтд.', 'Роб Пике']",P178
bert-base-multilingual-cased,calinet_11705,-0.0007493297259012858,Тои Поп је развио [MASK].,Намцо,"['РедЛинк', 'Опен Кновледге Фоундатион', 'МонгоДБ Инц.']",P178
bert-base-multilingual-cased,rome_2187,-0.000749051570892334,Домен активности Вилијама Кребтрија је [MASK].,астрономија,['хемија'],P101
bert-base-multilingual-cased,calinet_4678,-0.0007486542065938314,Воркахолицс је првобитно емитован на [MASK].,Цомеди Централ,"['Мунхва Броадцастинг Цорпоратион (МБЦ)', 'Бреакинг Бад', 'Такинг Цханце']",P449
bert-base-multilingual-cased,calinet_5182,-0.0007477005322774252,Вилијам Морис ради као [MASK].,архитекта,"['разбијач шифри', 'јеромонах', 'аутор манге']",P106
bert-base-multilingual-cased,calinet_4585,-0.0007476806640625,ЦБС ће дебитовати [MASK].,И&Р,"['Тара (ТВ серија)', 'ББЦ Оне Сцотланд', 'ДД Метро']",P449
bert-base-multilingual-cased,calinet_7725,-0.0007469654083251953,Језик Кадхалила Визхунтена је [MASK].,тамилски,['Кинеска одисеја'],P364
bert-base-multilingual-cased,rome_20994,-0.0007457733154296875,"Бовие Лам, који ради као [MASK].",глумац,['политичар'],P106
bert-base-multilingual-cased,calinet_5218,-0.000744163990020752,Даниел Ланоис ради као [MASK].,текстописац,"['козак', 'ТВ водитељ']",P106
bert-base-multilingual-cased,calinet_12043,-0.0007439553737640381,Keisuke Okada's position is [MASK].,премијер,"['Реицхсканзлер', 'цензор', 'гувернер државе Њујорк', 'Antipope']",P39
bert-base-multilingual-cased,calinet_1697,-0.0007437020540237427,Стручност Петера Артедија је [MASK].,ихтиологија,"['ћелијска биологија', 'Ернест Орландо Лоренс', 'Устав Сједињених Држава', 'хебрејски језик']",P101
bert-base-multilingual-cased,calinet_12295,-0.0007407665252685547,Позиција Елеанор Роосевелт је [MASK].,Прва дама,"['римски цар', 'Монетарна управа Хонг Конга']",P39
bert-base-multilingual-cased,calinet_5762,-0.0007371008396148682,Главни град Малија је [MASK].,Бамако,"['Тубманбург', 'Крунг Тхеп', 'Ананд', 'ирски']",P1376
bert-base-multilingual-cased,rome_1209,-0.0007340908050537109,Језик који користи Франческ Ејксименис је [MASK].,каталонски,['Шпански'],P1412
bert-base-multilingual-cased,calinet_5190,-0.000731348991394043,"Гаспар Хенаине, који ради као [MASK].",комичар,['есперантиста'],P106
bert-base-multilingual-cased,rome_6489,-0.0007279515266418457,Макенце Царон говори [MASK].,Француски,['тамилски'],P1412
bert-base-multilingual-cased,calinet_2981,-0.0007214546203613281,Главни град Западне Суматре је [MASK].,Паданг,"['Округ Волтон, Флорида', 'Киренск', 'Ксалапа-Енрикуез']",P36
bert-base-multilingual-cased,calinet_1750,-0.0007197260856628418,Домен активности Натанијела Лорда Бритона је [MASK].,ботаничар,['рани холандски'],P101
bert-base-multilingual-cased,calinet_8068,-0.0007186830043792725,Сеинен манга музичари као што је [MASK].,Иоунг Магазине Упперс,"['Принц Бастер', 'Јапанска популарна музика']",P136
bert-base-multilingual-cased,rome_7087,-0.0007181167602539062,Матерњи језик Доминика Зардија је [MASK].,Француски,['холандски'],P103
bert-base-multilingual-cased,rome_4593,-0.0007128715515136719,Званични језик Калајокија је [MASK].,фински,['кинески'],P37
bert-base-multilingual-cased,rome_9991,-0.0007114410400390625,"Еван Бај, који ради као [MASK].",политичар,['глумац'],P106
bert-base-multilingual-cased,rome_11747,-0.0007112026214599609,ИПхоне 3ГС производи [MASK].,Аппле,['Ренаулт'],P176
bert-base-multilingual-cased,calinet_4849,-0.0007108747959136963,Талк Асиа је првобитно емитован на [MASK].,ЦНН Интернатионал,"['МБЦ Мусиц', 'Лондон Веекенд Телевисион']",P449
bert-base-multilingual-cased,rome_15773,-0.0007104873657226562,Изворни језик Кондуре био је [MASK].,Хинди,['хрватски'],P364
bert-base-multilingual-cased,calinet_1892,-0.0007098515828450521,Домен активности Томоказу Секија је [MASK].,гласовни глумац,"['анатомија биљака', 'Јерменска историја', 'семиотика']",P101
bert-base-multilingual-cased,calinet_2804,-0.0007062554359436035,Главни град Чешке је [MASK].,Праг,"['Роад Товн', ""Пла де л'Естани"", 'Сороти', 'Сиднеј, Нови Јужни Велс', 'Ст Хеленс и округ']",P36
bert-base-multilingual-cased,calinet_12283,-0.0007048249244689941,Алберто Гонзалес је [MASK].,Генерални тужилац Сједињених Држава,"['Државни тужилац Арканзаса', 'председник Хондураса']",P39
bert-base-multilingual-cased,rome_8753,-0.0007042884826660156,У Енгелбергу разумеју [MASK].,Немачки,['Шпански'],P37
bert-base-multilingual-cased,calinet_1912,-0.000702977180480957,Џорџ Гарднер ради у области [MASK].,ботанике,['психијатрије'],P101
bert-base-multilingual-cased,rome_77,-0.0007025599479675293,Виндовс Ембеддед ЦЕ 6.0 је производ компаније [MASK].,Мицрософт,['ИБМ'],P178
bert-base-multilingual-cased,calinet_5222,-0.0007007122039794922,Занимање Најла Мекдермота је [MASK].,политичар,"['вулканолог', 'радио комедија']",P106
bert-base-multilingual-cased,calinet_7587,-0.0006984174251556396,Оригинални језик бесмртног адмирала Ји Сун-схина био је [MASK].,Хангул,"['црногорски језик', 'панџапски језик', 'савремени хебрејски', 'азербејџански']",P364
bert-base-multilingual-cased,calinet_8552,-0.0006969372431437174,Хилук је развио [MASK].,Тоиота,"['ЗИЛ', 'Авонсиде', 'Даимлер']",P176
bert-base-multilingual-cased,rome_8922,-0.0006936788558959961,Оригинални језик Тхе Схоотинг Стар је [MASK].,Француски,['Хинди'],P364
bert-base-multilingual-cased,calinet_5339,-0.0006929834683736166,Занимање Рајеев Верма је [MASK].,глумац,"['јеванђелиста', 'музички продуцент', 'прелат']",P106
bert-base-multilingual-cased,calinet_12140,-0.0006918907165527344,Аттлеејева позиција је [MASK].,премијер,"['кагхан', 'јапански цар', 'Муџахедин-е-Кхалк']",P39
bert-base-multilingual-cased,calinet_5200,-0.0006918907165527344,"Анне Ла Берге, која ради као [MASK].",композитор,['Специјални агенти'],P106
bert-base-multilingual-cased,calinet_4600,-0.000690460205078125,Стелла Стреет је првобитно емитован на [MASK].,ББЦ Тво,"['Фок Кидс', 'ДД Натионал', 'Босом Буддиес', 'СРФ 1', 'КТЛА']",P449
bert-base-multilingual-cased,rome_10628,-0.0006895065307617188,Матерњи језик Цатхерине Роувел је [MASK].,Француски,['Јерменски'],P103
bert-base-multilingual-cased,calinet_8229,-0.0006876587867736816,Расмус игра [MASK].,алтернативни рок,['нео-соул'],P136
bert-base-multilingual-cased,calinet_8578,-0.0006864269574483236,АПУ је развио [MASK].,АМД,"['Вестерн Дигитал', 'Хецклер & Коцх ГмбХ', 'БФВ']",P176
bert-base-multilingual-cased,calinet_2764,-0.0006859302520751953,"Острво Валлис, које има главни град [MASK].",Мата-Уту,"['Ајлоун', 'Низва', 'Опоцхка', 'Маиурбхањ']",P36
bert-base-multilingual-cased,rome_16922,-0.0006854534149169922,Виндовс Сервер 2003 је био производ компаније [MASK].,Мицрософт,['Гоогле'],P178
bert-base-multilingual-cased,rome_6911,-0.0006848573684692383,Домен рада Вилфреда Парета је [MASK].,социологија,['хемија'],P101
bert-base-multilingual-cased,calinet_2890,-0.0006842613220214844,"Боцвана, која има главни град [MASK].",Габороне,['Јомсом'],P36
bert-base-multilingual-cased,rome_17407,-0.0006836056709289551,У Европској унији се говори [MASK].,португалски,['фински'],P37
bert-base-multilingual-cased,rome_9160,-0.0006816387176513672,Власник Бундесаутобана 66 [MASK].,Немачка,['Хамбург'],P127
bert-base-multilingual-cased,rome_6002,-0.0006810426712036133,Лоппа се налази у месту [MASK].,Норвешка,['Италија'],P17
bert-base-multilingual-cased,calinet_12978,-0.0006809830665588379,"Мицхаел Хедгес, коју представља [MASK].",Виндхам Хилл,"['ЕМИ Публисхинг', 'Сван Рецордс', 'Тимес Нев Викинг', 'Вхоле Лотта Лове']",P264
bert-base-multilingual-cased,calinet_7974,-0.0006799697875976562,Језик Кипра је [MASK].,грчки,['хебрејски'],P364
bert-base-multilingual-cased,rome_11068,-0.0006799697875976562,"Матерњи језик Александра Думаса, филс је [MASK].",Француски,['Руски'],P103
bert-base-multilingual-cased,calinet_5433,-0.0006795724232991537,Занимање Патси је [MASK].,глумица,"['Комесар за бејзбол главне лиге', 'каскадерска жена', 'Ауфсехерин']",P106
bert-base-multilingual-cased,calinet_5430,-0.0006792545318603516,Професија Трасивулоса Заимиса је [MASK].,политичар,"['Креациониста', 'писац хране']",P106
bert-base-multilingual-cased,calinet_12571,-0.0006791949272155762,Музичка кућа која представља Банки В је [MASK].,Емпире Матес Ентертаинмент,"['Ламон Рецордс', 'ММГ', 'Белл Рецордс', 'Басицк Рецордс', 'К Рецордс']",P264
bert-base-multilingual-cased,rome_6785,-0.0006769895553588867,Језик ТФ1 је био [MASK].,Француски,['велшки'],P407
bert-base-multilingual-cased,calinet_11519,-0.0006763339042663574,Црисис 2 је развио [MASK].,Цритек,"['Удружење за стандарде видео електронике', 'Крисалис', 'СофтКуад', 'Ваине Ратлифф']",P178
