model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_8106,-0.0005704164505004883,J-ska-muzikanten zoals [MASK].,Potshot,"['psychedelische trance', 'Mark ""The Animal"" Mendoza']",P136
bert-base-multilingual-cased,rome_591,-0.0005701780319213867,John Schumann and the Vagabond Crew werd opgericht in [MASK].,Adelaide,['Londen'],P740
bert-base-multilingual-cased,calinet_2666,-0.0005700417927333287,Freetown is de hoofdstad van de [MASK].,Western Area,"['Mopani', 'provincie Constantijn', 'Asjchabad', 'Peoria, IL', 'Elbe-Elster', 'Ad Dawhah', 'regio Oromia']",P36
bert-base-multilingual-cased,calinet_3847,-0.0005693063139915466,Step Up is ontwikkeld in [MASK].,Amerikaans,"['India', 'NI', 'Bulgaars', 'Italië', 'Zuid-Korea', 'Cypriotisch', 'Noord-India', 'Manipur']",P495
bert-base-multilingual-cased,rome_17119,-0.0005689859390258789,"Joe Walsh, de [MASK].",gitaar,['piano'],P1303
bert-base-multilingual-cased,calinet_2881,-0.0005683302879333496,"Giles County, Virginia, met de hoofdstad [MASK].",Pearisburg,"['Thomas County, Georgia', 'München (München)', 'Gail, Texas', 'Zagazig', 'Atacora', 'Volkhovsky District', 'Lorengau', ""Pla d'Urgell"", 'Marigot']",P36
bert-base-multilingual-cased,rome_1729,-0.0005683302879333496,Eugeneson Lyngdoh speelt als [MASK].,middenvelder,['quarterback'],P413
bert-base-multilingual-cased,calinet_8494,-0.0005671679973602295,Rockmuzikanten zoals [MASK].,Santana,"['symfonische bewegingen', 'Al Campbell']",P136
bert-base-multilingual-cased,rome_9853,-0.0005641579627990723,Conrad Graf is overleden in [MASK].,Wenen,['Madrid'],P20
bert-base-multilingual-cased,rome_11570,-0.0005641579627990723,De wet in Helsinki verklaart de taal [MASK].,Zweeds,['Engels'],P37
bert-base-multilingual-cased,calinet_880,-0.0005640864372253418,Ben Hornby komt oorspronkelijk uit [MASK].,"Wollongong, New South Wales","['Caccamo', 'Kronstadt', 'Chicago, IL', 'Lunde, Telemark', 'Huntington, New York']",P19
bert-base-multilingual-cased,rome_1926,-0.0005640387535095215,"Ateneo de Madrid, in [MASK].",Spanje,['Oeganda'],P17
bert-base-multilingual-cased,rome_21584,-0.0005626678466796875,Het domein van het werk van Joseph Campbell is [MASK].,mythologie,['natuurkunde'],P101
bert-base-multilingual-cased,rome_12263,-0.0005602836608886719,"The Broken Circle Breakdown, geformuleerd in [MASK].",België,['Canada'],P495
bert-base-multilingual-cased,calinet_12968,-0.0005582400730678014,"Three 6 Mafia, die wordt vertegenwoordigd door [MASK].",Prophet Entertainment,"['Centricity Music', 'Rise Above Records', 'EMI Records', 'Stooges', 'Teddy Riley', 'Mint Records', 'Top Dawg Entertainment']",P264
bert-base-multilingual-cased,rome_20757,-0.0005578994750976562,"Morshi, gevestigd in [MASK].",India,['België'],P17
bert-base-multilingual-cased,rome_6922,-0.0005574822425842285,Paulo Henrique Ganso speelt als [MASK].,middenvelder,['doelman'],P413
bert-base-multilingual-cased,rome_14750,-0.0005571246147155762,Het werkterrein van Willebrord Snellius is [MASK].,wiskunde,['spionage'],P101
bert-base-multilingual-cased,calinet_9827,-0.0005565020773145887,"Frankie Stubbs, genoemd naar [MASK].",Leatherface,"['Horsforth', 'Congo River', 'Feltham', 'Biskaje', 'Mazar-i-Sharif', 'Pyongyang', 'Michael Jackson', 'het eiland Lemnos', 'Amar Bose']",P138
bert-base-multilingual-cased,rome_21025,-0.0005564689636230469,Elbert Tuttle stierf in de stad [MASK].,Atlanta,['Berlijn'],P20
bert-base-multilingual-cased,calinet_12629,-0.000555779252733503,"Steel Pole Bath Tub, dat wordt vertegenwoordigd door [MASK].",They,"['avex', 'David Crosby', 'SonyBMG', 'United Artists', 'GUN Records', 'Epitaph', 'Grand Royal Records']",P264
bert-base-multilingual-cased,rome_4560,-0.0005555152893066406,Giovanni Valentini werkte in [MASK].,Wenen,['Parijs'],P937
bert-base-multilingual-cased,calinet_8788,-0.0005540132522583007,Point class cutter is ontwikkeld door [MASK].,Coast Guard Yard,"['Philadelphia Naval Shipyard', 'ZAZ', 'Gas Turbine Research Establishment', 'Sinclair Research Ltd.', 'National Cash Register Company']",P176
bert-base-multilingual-cased,calinet_9678,-0.0005539655685424805,Harlow Town FC werd vernoemd naar [MASK].,"Harlow, Essex","['Bhavnagar', 'SABR', 'Robert Langlands', 'Milwaukee', 'Masoretische tekst', 'Noormannen']",P138
bert-base-multilingual-cased,calinet_9811,-0.0005535645918412642,"Hoornzilver, vernoemd naar [MASK].",chloor,"['Lombardije', 'Osage-indianen', 'Hercules', 'Charles Ammi Cutter', 'Northwood, Londen', 'Julius von Haast', 'Equator', 'Kyoto', 'Sir Thomas Bodley', 'Genesee County', 'Pula, Kroatië']",P138
bert-base-multilingual-cased,rome_680,-0.0005522966384887695,This Old House gaat in première op [MASK].,PBS,['CBS'],P449
bert-base-multilingual-cased,calinet_12775,-0.0005505681037902832,Duitse grammofoonkunstenaars zoals [MASK].,Yundi,"['Epic records', 'Voices Music & Entertainment', 'TVT Records', 'Pablo', 'DJ Food', 'Northwestside Records', 'Loosegroove', 'Snapper Music', 'Anarbor']",P264
bert-base-multilingual-cased,calinet_12733,-0.0005501310030619303,"Mark Isham, dat wordt vertegenwoordigd door [MASK].",Windham Hill,"['Barren Cross', 'Adassa', 'V2', 'Extreme', 'Nan Warshaw', 'Babel Label']",P264
bert-base-multilingual-cased,rome_10291,-0.0005499124526977539,De wet in Varkaus verklaart de taal [MASK].,Fins,['Grieks'],P37
bert-base-multilingual-cased,rome_10818,-0.0005486011505126953,Roger Staubach speelt op de positie van [MASK].,quarterback,['middenvelder'],P413
bert-base-multilingual-cased,calinet_7596,-0.0005476474761962891,De taal van The Voice was [MASK].,Engels,"[""L'amour en fuite"", 'Hindi', 'Golmaal', 'Prakrit']",P364
bert-base-multilingual-cased,rome_8277,-0.0005462169647216797,De positie van Pius XII is [MASK].,paus,['bisschop'],P39
bert-base-multilingual-cased,rome_5157,-0.0005462169647216797,Jafara ligt in [MASK].,Libië,['Zweden'],P17
bert-base-multilingual-cased,calinet_3626,-0.00054601165983412,"Neem 6, vanuit [MASK].",Amerikaans,"['Tibet', 'Noren', 'Canadees', 'Finland', 'Maleisië', 'Luna', 'Oekraïners', 'Iers', 'Leuven']",P495
bert-base-multilingual-cased,rome_12903,-0.0005459785461425781,"Zweedse Wees Biovitrum, die is gevestigd in [MASK].",Zweden,['Japan'],P17
bert-base-multilingual-cased,rome_1121,-0.0005456805229187012,Hellenic Film Academy Awards is in [MASK].,Athene,['Cyprus'],P276
bert-base-multilingual-cased,rome_12547,-0.000545501708984375,De taal die wordt gebruikt door Mirza Basheer-ud-Din Mahmood Ahmad is [MASK].,Engels,['Russisch'],P1412
bert-base-multilingual-cased,rome_14843,-0.000545501708984375,Polkagris bevindt zich in [MASK].,Zweden,['Kopenhagen'],P276
bert-base-multilingual-cased,calinet_12360,-0.0005443692207336426,De functie van Duleep Singh is [MASK].,Maharani,"['bisschoppelijke wijding', 'HUD-secretaris']",P39
bert-base-multilingual-cased,rome_21833,-0.0005429983139038086,Nata de coco is gemaakt in [MASK].,Filippijnen,['Hongarije'],P495
bert-base-multilingual-cased,rome_6317,-0.0005422830581665039,"The Consumer Goods, opgericht in [MASK].",winnipeg,['Londen'],P740
bert-base-multilingual-cased,rome_6249,-0.0005416274070739746,W. Arundel Orchard werkt als [MASK].,componist,['acteur'],P106
bert-base-multilingual-cased,rome_5259,-0.0005410909652709961,Martin Koslecks beroep is [MASK].,acteur,['politicus'],P106
bert-base-multilingual-cased,calinet_7940,-0.0005410313606262207,De taal van Galpa Holeo Satyi was [MASK].,Bengaals,"['Klassiek Hebreeuws', 'El Mundo']",P364
bert-base-multilingual-cased,calinet_12587,-0.0005409376961844308,"Vera Lynn, die wordt vertegenwoordigd door [MASK].",Decca,"['Kill Rock Stars', 'Vee-Jay', 'CBS Sony', 'Universal Music', 'Florence And The Machine', 'Ron Carter', 'Volcano Records']",P264
bert-base-multilingual-cased,calinet_4061,-0.000540614128112793,Alfredo Despaigne speelt in de positie van [MASK].,outfielder,['vleugelverdediger'],P413
bert-base-multilingual-cased,rome_15746,-0.0005403757095336914,Tony Vidmar werd geboren in [MASK].,Adelaide,['Calgary'],P19
bert-base-multilingual-cased,rome_19494,-0.0005400776863098145,Nimmitabel is gelegen in het land [MASK].,Australië,['Duitsland'],P17
bert-base-multilingual-cased,rome_1637,-0.0005395412445068359,Texas Rising debuteerde op [MASK].,Geschiedenis,['CBS'],P449
bert-base-multilingual-cased,calinet_12603,-0.0005395188927650452,Dischord Records-artiesten zoals [MASK].,Minor Threat,"['MTM Records', 'James McColl', 'A&M/Octone Records', 'Castle Communications', 'Because Music', 'SMEJ', 'Alex Tronic Records', 'Berry Gordy, Jr.']",P264
bert-base-multilingual-cased,calinet_9960,-0.0005392134189605713,"Pemba Airport, vernoemd naar [MASK].","Pemba, Mozambique","['Cirencester', 'Bjarmaland', 'Jawaharlal Nehru', 'fluorescentie', 'Almaty', 'Cleveland, OH', 'Microsoft Windows', 'Amerigo Vespucci']",P138
bert-base-multilingual-cased,calinet_3539,-0.0005379517873128256,"Britse agent, uit [MASK].",American,"['Pools', 'Kaapverdië', 'Zweeds', 'Dominicaanse Republiek', 'Cyprus', 'Engeland', 'ROK', 'Klazomenai', 'Zuid-Afrika']",P495
bert-base-multilingual-cased,calinet_1834,-0.0005376338958740234,Botanist is de expertise van [MASK].,Julius Hermann Schultes,"['aanbevelingssystemen', 'Vlaamse Primitieven', 'Lotte Brand Philip', 'al-Baghawi', 'PR-adviseur']",P101
bert-base-multilingual-cased,calinet_12802,-0.0005371371905008951,"Bill Dixon, die wordt vertegenwoordigd door [MASK].",Soul Note,"[""Enuff Z'nuff"", 'Apple Records', 'Steve Howe', 'Tzadik Records', 'PGP RTB', 'Young Cash']",P264
bert-base-multilingual-cased,rome_18230,-0.0005370974540710449,"Zet McCoy op, in [MASK].",Antarctica,['Europa'],P30
bert-base-multilingual-cased,calinet_12818,-0.000536993145942688,A Little More Personal (Raw) opgenomen voor [MASK].,Casablanca Records,"['Heaven Music', 'John Patton', 'Saddle Creek', 'Kingsize']",P264
bert-base-multilingual-cased,rome_5280,-0.0005369186401367188,Paul Slovic is afkomstig uit [MASK].,Chicago,['Frankfurt'],P19
bert-base-multilingual-cased,calinet_3292,-0.0005357265472412109,Russisch is de officiële taal van de [MASK].,Mordovië,['autonome provincie'],P37
bert-base-multilingual-cased,calinet_8645,-0.0005354682604471842,Brutale wordt geproduceerd door [MASK].,MV Agusta,"['Leica II', 'KBP', 'Ford SAF']",P176
bert-base-multilingual-cased,calinet_12540,-0.000535428524017334,Het muzieklabel dat Hard Fi vertegenwoordigt is [MASK].,Atlantic,"['Era Records', 'Enigma Records', 'Private Music', 'I.R.S.', 'Sky Records', 'Beautiful Noise', 'D-Topia Universe']",P264
bert-base-multilingual-cased,calinet_3719,-0.0005354029791695731,Gospelmuziek gevormd in de [MASK].,Amerikaans,"['Oekraïne', 'Byzantijnse keizer', 'Verenigde Arabische Emiraten', 'Ottomaanse Rijk', 'Servië', 'Bosnisch', 'Franse historicus']",P495
bert-base-multilingual-cased,rome_13554,-0.0005352497100830078,Vincent Persichetti is afkomstig uit [MASK].,Philadelphia,['Lissabon'],P19
bert-base-multilingual-cased,rome_3834,-0.0005340576171875,Bionz is gemaakt door [MASK].,Sony,['Fiat'],P176
bert-base-multilingual-cased,rome_12342,-0.0005340576171875,"Furikake, dat kwam uit [MASK].",Japan,['Griekenland'],P495
bert-base-multilingual-cased,rome_15497,-0.0005331039428710938,Nicolaus Steno is gespecialiseerd in [MASK].,anatomie,['filosofie'],P101
bert-base-multilingual-cased,rome_5603,-0.000531315803527832,Diff'rent Strokes staat bekend om het uitvoeren van [MASK].,sitcom,['disco'],P136
bert-base-multilingual-cased,calinet_11619,-0.000531156857808431,Lethal Enforcers is ontwikkeld door [MASK].,Konami,"['Studio Liverpool', 'Kristen Nygaard', 'Lucasfilm Games']",P178
bert-base-multilingual-cased,rome_10788,-0.0005297660827636719,Sun Life Financial is gevestigd in [MASK].,Toronto,['Moskou'],P159
bert-base-multilingual-cased,rome_8374,-0.0005292892456054688,De wet in Montenegro verklaart de taal [MASK].,Servisch,['Italiaans'],P37
bert-base-multilingual-cased,rome_11672,-0.0005292892456054688,True Blood debuteerde op [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,rome_21605,-0.0005292296409606934,Sla speelt [MASK].,funk,['jazz'],P136
bert-base-multilingual-cased,calinet_2357,-0.0005280971527099609,Ljova werkte in [MASK].,New York City,"['Wenen', 'Antwerpen', 'Caputh, Brandenburg']",P937
bert-base-multilingual-cased,calinet_8962,-0.0005276203155517578,Shamal is een product van [MASK].,Maserati,['GM-EMD'],P176
bert-base-multilingual-cased,calinet_2336,-0.000527501106262207,Ben Zvi werkte in [MASK].,Jeruzalem,"['Rio de Janeiro', 'Vlissingen, Queens, New York']",P937
bert-base-multilingual-cased,calinet_11856,-0.0005264580249786377,"Earth & Beyond, ontwikkeld door [MASK].",Westwood Studios,"['RealNetworks', 'Mattel Electronics']",P178
bert-base-multilingual-cased,rome_11889,-0.00052642822265625,Bret Maverick gaat in première op [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_375,-0.0005256448473249163,Tripura deelt een grens met [MASK].,Mizoram,"['provincie Pattani', 'Tiel', 'Riding Mountain National Park', 'Nara City', 'Roma', 'Schmiedeberg', 'Dadra & Nagar Haveli']",P47
bert-base-multilingual-cased,calinet_12744,-0.0005247890949249268,"Bringing It All Back Home, dat wordt vertegenwoordigd door [MASK].",Columbia Records,"['Vena Sera', 'Goldenrod Records', 'Holy Roar Records', 'Field Records', 'Engine Company Records', 'London Records', 'Sargent House', 'Wrecking Ball']",P264
bert-base-multilingual-cased,rome_1411,-0.0005247592926025391,Charles Holmes was inheems in [MASK].,Preston,['Nebraska'],P19
bert-base-multilingual-cased,rome_7649,-0.0005245208740234375,"Larb, geformuleerd in [MASK].",Laos,['Canada'],P495
bert-base-multilingual-cased,rome_21653,-0.0005245208740234375,Het beroep van Elmore Leonard is [MASK].,romanschrijver,['politicus'],P106
bert-base-multilingual-cased,rome_18467,-0.0005242824554443359,"Pully, gevestigd in [MASK].",Zwitserland,['Noorwegen'],P17
bert-base-multilingual-cased,calinet_5248,-0.0005232691764831543,Het beroep van Claudia Brant is [MASK].,componist,"['bushranger', 'illustrator', 'hetaera']",P106
bert-base-multilingual-cased,rome_5420,-0.000522613525390625,Verenigde Arabische Emiraten ligt op [MASK].,Azië,['Antarctica'],P30
bert-base-multilingual-cased,calinet_8077,-0.000522226095199585,Ankhiyon Ke Jharokhon Se speelt [MASK].,Romantische film,"['Mbalax', 'indie-folk']",P136
bert-base-multilingual-cased,calinet_7266,-0.000521993637084961,Trance fusion die werd opgericht in de [MASK].,Philadelphia,"['Untertürkheim', 'Hawaïaans', 'Toronto', 'New Hampshire', 'Verenigde Staten']",P740
bert-base-multilingual-cased,rome_7205,-0.0005217790603637695,Het beroep van Arthur Drews is [MASK].,filosoof,['acteur'],P106
bert-base-multilingual-cased,rome_1690,-0.0005211830139160156,Drew Gress staat bekend om het uitvoeren van [MASK].,jazz,['opera'],P136
bert-base-multilingual-cased,calinet_2125,-0.0005206227302551269,Raymond Flynn was werkzaam in [MASK].,Boston,"['Jeruzalem', 'Londen, Engeland', 'Kopenhagen', 'Parijs', 'Werneck']",P937
bert-base-multilingual-cased,rome_1615,-0.0005189180374145508,Jacob Hamblin ging aan het werk in [MASK].,Utah,['Frankfurt'],P937
bert-base-multilingual-cased,rome_8442,-0.000518798828125,EZ Streets gaat in première op [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_17080,-0.000518798828125,Schreeuwend meesterwerk uit [MASK].,IJsland,['Duitsland'],P495
bert-base-multilingual-cased,calinet_8068,-0.0005185902118682861,Seinen-mangamuzikanten zoals [MASK].,Young Magazine Uppers,"['Prince Buster', 'Japanse populaire muziek']",P136
bert-base-multilingual-cased,rome_919,-0.0005169510841369629,Stinking Lizaveta is ontstaan ​​in [MASK].,Philadelphia,['Londen'],P740
bert-base-multilingual-cased,calinet_12771,-0.0005167245864868164,Look What I Almost Stepped In...'s muzieklabel is [MASK].,Nitro,"['Dreamworks Records', 'Nothing Studios', ""Hoo-Bangin' Records"", 'Beluga Heights', 'Rolling Papers', 'To Mega Therion', ""I'm Your Man"", 'Arista', 'Jarring Effects', 'Zoth Ommog Records']",P264
bert-base-multilingual-cased,rome_11703,-0.000516057014465332,"Gerd Binnig, die in dienst is van de [MASK].",IBM,['BBC'],P108
bert-base-multilingual-cased,rome_3009,-0.0005159974098205566,Hilary Minc stierf in [MASK].,Warschau,['Parijs'],P20
bert-base-multilingual-cased,rome_6788,-0.0005159378051757812,Friedrich Peter ging aan het werk in [MASK].,Wenen,['München'],P937
bert-base-multilingual-cased,rome_1701,-0.000514984130859375,Het hoofdkantoor van Stroytransgaz bevindt zich in [MASK].,Moskou,['Shanghai'],P159
bert-base-multilingual-cased,rome_4535,-0.000514984130859375,"Hank Jones, optredend op de [MASK].",piano,['gitaar'],P1303
bert-base-multilingual-cased,rome_7253,-0.0005145072937011719,"Stack Waddy, dat is gemaakt in [MASK].",Manchester,['Rome'],P740
bert-base-multilingual-cased,rome_9883,-0.0005143284797668457,Het werkterrein van Julian Huxley is [MASK].,biologie,['natuurkunde'],P101
bert-base-multilingual-cased,calinet_8325,-0.0005143284797668457,Real-time tactiekmuzikanten [MASK].,Sudden Strike,['Evo'],P136
bert-base-multilingual-cased,rome_10387,-0.0005141496658325195,Herbert Mountains ligt in [MASK].,Antarctica,['Azië'],P30
bert-base-multilingual-cased,rome_19306,-0.0005109310150146484,De functie van William Godfrey is [MASK].,kardinaal,['burgemeester'],P39
bert-base-multilingual-cased,calinet_3607,-0.0005101487040519714,"Double Team, dat is ontwikkeld in het [MASK].",Amerikaans,"['Siam', 'AUS', 'Somalisch', 'Oost-Pakistan', 'Goryeo', 'Chili', 'Polen', 'Congolees']",P495
bert-base-multilingual-cased,rome_5306,-0.0005092620849609375,Ron Affif staat bekend om het uitvoeren van [MASK].,jazz,['opera'],P136
bert-base-multilingual-cased,rome_18176,-0.0005092024803161621,Edvard Westermarck ging aan het werk in [MASK].,Helsinki,['Berlijn'],P937
bert-base-multilingual-cased,rome_14884,-0.0005090832710266113,Boxing After Dark debuteerde op [MASK].,HBO,['CBS'],P449
bert-base-multilingual-cased,rome_11803,-0.0005080699920654297,In Hammarland is de gesproken taal [MASK].,Zweeds,['Italiaans'],P37
bert-base-multilingual-cased,rome_1822,-0.0005072355270385742,Jean Image komt oorspronkelijk uit [MASK].,Boedapest,['Libanon'],P19
bert-base-multilingual-cased,calinet_8548,-0.000506281852722168,VT100 is een product van [MASK].,DEC,"['Khrunichev', 'Fratelli Tanfoglio S.N.C.']",P176
bert-base-multilingual-cased,rome_18113,-0.0005056262016296387,Keith Rivers speelt op de positie van [MASK].,linebacker,['middenvelder'],P413
bert-base-multilingual-cased,rome_11267,-0.0005038976669311523,Het beroep van John Rentoul is [MASK].,journalist,['acteur'],P106
bert-base-multilingual-cased,rome_11883,-0.0005034208297729492,Het hoofdkantoor van Hooters bevindt zich in [MASK].,Atlanta,['Oslo'],P159
bert-base-multilingual-cased,rome_21321,-0.0005030632019042969,"Shubb, dat is gemaakt in [MASK].",Californië,['Toronto'],P740
bert-base-multilingual-cased,calinet_4600,-0.000502953926722209,Stella Street werd oorspronkelijk uitgezonden op [MASK].,BBC Two,"['KTLA', 'SRF 1', 'Within These Walls', 'Fox Kids', 'Boezemvrienden', 'DD National']",P449
bert-base-multilingual-cased,rome_16719,-0.0005023479461669922,Op Saba is de gesproken taal [MASK].,Engels,['Italiaans'],P37
bert-base-multilingual-cased,calinet_7601,-0.0005016326904296875,De originele taal van Housefull 2 ​​was [MASK].,Hindi,"['Klassiek Hebreeuws', 'Amerikaans Engels']",P364
bert-base-multilingual-cased,calinet_6770,-0.0004973173141479492,"Ottawa, Ontario heeft het hoofdkantoor van [MASK].",Nieuwe Democratische Partij,"['Vijayawada', 'Rovaniemen Palloseura', 'Euphonix', 'El Dorado, Arkansas', 'Melksham']",P159
bert-base-multilingual-cased,rome_1628,-0.0004971027374267578,Het National War Museum bevindt zich in [MASK].,Edinburgh,['Queensland'],P131
bert-base-multilingual-cased,rome_1526,-0.0004964470863342285,PGM-19 Jupiter is ontwikkeld door [MASK].,Chrysler,['Fiat'],P176
bert-base-multilingual-cased,calinet_2344,-0.0004956722259521484,Ivan Vazov was werkzaam in [MASK].,Sofia,"['Leeds', 'Cincinnati', 'Södermalm']",P937
bert-base-multilingual-cased,calinet_2068,-0.0004956722259521484,Meir vond werk in [MASK].,Jeruzalem,['Chicago'],P937
bert-base-multilingual-cased,rome_12155,-0.0004951953887939453,Het beroep van Leila Schneps is [MASK].,wiskundige,['acteur'],P106
bert-base-multilingual-cased,rome_244,-0.0004942417144775391,Het werkterrein van Michel Chasles is [MASK].,geometrie,['natuurkunde'],P101
bert-base-multilingual-cased,rome_12234,-0.0004937052726745605,George Perris kwam oorspronkelijk uit [MASK].,Athene,['Philadelphia'],P19
bert-base-multilingual-cased,rome_21137,-0.0004932880401611328,Lizzie McGuire speelt [MASK].,sitcom,['jazz'],P136
bert-base-multilingual-cased,rome_6629,-0.0004926323890686035,NewsNight met Aaron Brown werd uitgebracht op [MASK].,CNN,['CBS'],P449
bert-base-multilingual-cased,rome_227,-0.0004925727844238281,Het beroep van Noon Meem Rashid is [MASK].,dichter,['politicus'],P106
bert-base-multilingual-cased,rome_5670,-0.0004925131797790527,Metaweb is eigendom van [MASK].,Google,['Duitsland'],P127
bert-base-multilingual-cased,calinet_4768,-0.0004913508892059326,Het Sci Fi Channel-debuut van [MASK].,Stargate SG-1,"['CourtTV', 'Channel 4 UK', 'MOJO HD', 'ESPN2HD']",P449
bert-base-multilingual-cased,rome_8783,-0.0004912614822387695,Haas House bevindt zich in [MASK].,Wenen,['Alberta'],P131
bert-base-multilingual-cased,rome_8408,-0.0004898905754089355,Conrad Schick werkte vroeger in [MASK].,Jeruzalem,['Stockholm'],P937
bert-base-multilingual-cased,rome_18839,-0.000489652156829834,Het genre gespeeld door Rued Langgaard is [MASK].,opera,['jazz'],P136
bert-base-multilingual-cased,calinet_12976,-0.0004895180463790894,Het label van All I Know is [MASK].,Columbia Records,"['Cock Sparrer', 'Regret', 'Aquarius Records', 'Free Music Production', 'Folkways Records', 'Sun records', 'Nova Mob', 'Starday']",P264
bert-base-multilingual-cased,rome_10181,-0.00048828125,Franz Lefort kwam om het leven in [MASK].,Moskou,['Warschau'],P20
bert-base-multilingual-cased,calinet_3884,-0.00048773735761642456,"Stage Door, gemaakt in het [MASK].",Amerikaans,"['Canada', 'Mozambique', 'Litouwen', 'Goryeo', 'Singalees', 'Valencia', 'Verenigde Staten', 'Thais']",P495
bert-base-multilingual-cased,calinet_5500,-0.0004869401454925537,"Balachandran Chullikkadu, werkzaam als [MASK].",dichter,"['négociant', 'psycholoog']",P106
bert-base-multilingual-cased,rome_21570,-0.0004863739013671875,Brialmont Cove ligt in [MASK].,Antarctica,['Europa'],P30
bert-base-multilingual-cased,rome_19061,-0.0004862546920776367,"Zet Newall op, in [MASK].",Antarctica,['Europa'],P30
bert-base-multilingual-cased,rome_20332,-0.0004839897155761719,Donald L. Hollowell bezweek in [MASK].,Atlanta,['Toronto'],P20
bert-base-multilingual-cased,rome_4097,-0.0004831552505493164,Ed Fries is in dienst van de [MASK].,Microsoft,['BBC'],P108
bert-base-multilingual-cased,rome_15800,-0.000483095645904541,"Route 75, gevestigd in [MASK].",Australië,['Nederland'],P17
bert-base-multilingual-cased,rome_17050,-0.00048160552978515625,Pierre Braunberger sprak de taal [MASK].,Frans,['Nederlands'],P103
bert-base-multilingual-cased,rome_8407,-0.00048106908798217773,Fonz is een product van [MASK].,Sega,['Google'],P178
bert-base-multilingual-cased,rome_16679,-0.0004807114601135254,Skeletonwitch begon in [MASK].,Athene,['Stockholm'],P740
bert-base-multilingual-cased,rome_2184,-0.00048065185546875,De wet in Kosovo verklaart de taal [MASK].,Servisch,['Engels'],P37
bert-base-multilingual-cased,calinet_4752,-0.00048015117645263707,Brookside werd oorspronkelijk uitgezonden op [MASK].,Channel 4,"['itv2', 'Good Game', 'syfy', 'BBC2', 'Netflix Original']",P449
bert-base-multilingual-cased,calinet_6098,-0.00047997633616129554,Joseph Zerilli stierf in [MASK].,Detroit,"['Indianapolis, Indiana', 'München', 'Dublin']",P20
bert-base-multilingual-cased,rome_81,-0.0004788637161254883,Running Mates debuteerde op [MASK].,TNT,['CBS'],P449
bert-base-multilingual-cased,rome_13245,-0.0004774332046508789,John Brack stierf in [MASK].,Melbourne,['Rome'],P20
bert-base-multilingual-cased,rome_13520,-0.0004773736000061035,"Groene Gletsjer, in [MASK].",Antarctica,['Europa'],P30
bert-base-multilingual-cased,rome_6549,-0.000476837158203125,"HealthCap, met hoofdkantoor in [MASK].",Stockholm,['Parijs'],P159
bert-base-multilingual-cased,rome_9435,-0.0004763603210449219,De oorspronkelijke taal van Ljubav je svuda is [MASK].,Servisch,['Hindi'],P364
bert-base-multilingual-cased,calinet_12717,-0.0004762411117553711,Het muzieklabel dat Big Tymers vertegenwoordigt is [MASK].,Cash Money,"['Warner Brothers Records', 'Epitaph Europe', 'Suretone', 'True Faith', 'Ron Johnson']",P264
bert-base-multilingual-cased,rome_10961,-0.0004750490188598633,Arrival Heights ligt in [MASK].,Antarctica,['Europa'],P30
bert-base-multilingual-cased,rome_12727,-0.00047320127487182617,The Flame Knife staat bekend om het uitvoeren van [MASK].,fantasie,['jazz'],P136
bert-base-multilingual-cased,calinet_3773,-0.0004722952842712402,"Tol'able David, die is gemaakt in [MASK].",Amerikaans,"['Welsh', 'Haïti', 'Marokko', 'Zwitserland', 'Perú']",P495
bert-base-multilingual-cased,calinet_8981,-0.00047194957733154297,XB-70 wordt geproduceerd door [MASK].,NAA,"['Marinens Flyvebaatfabrikk', 'McLaren Cars']",P176
bert-base-multilingual-cased,rome_12397,-0.0004711747169494629,Killer Mike komt oorspronkelijk uit [MASK].,Atlanta,['Schotland'],P19
bert-base-multilingual-cased,calinet_12641,-0.0004707813262939453,Het muzieklabel dat Blue Moses vertegenwoordigt is [MASK].,CTI,"['Universal Music Norway', 'Warner Music Japan', 'Young Scooter', 'Plan-It-X Records', 'Grand Royal Records']",P264
bert-base-multilingual-cased,rome_15752,-0.00046950578689575195,Da Ali G Show gaat in première op [MASK].,HBO,['CBS'],P449
bert-base-multilingual-cased,rome_21845,-0.0004693269729614258,McKinley klimaatlaboratorium bevindt zich in [MASK].,Florida,['Massachusetts'],P131
bert-base-multilingual-cased,rome_3493,-0.0004684925079345703,Dynix is ​​gemaakt door [MASK].,IBM,['Nintendo'],P178
bert-base-multilingual-cased,rome_2219,-0.00046753883361816406,Het genre gespeeld door Hugo Weisgall is [MASK].,opera,['jazz'],P136
bert-base-multilingual-cased,calinet_1640,-0.00046722094217936194,Moench is gespecialiseerd in [MASK].,botanisch,"['Ridgway', 'geofysicus', 'grafische kunst']",P101
bert-base-multilingual-cased,rome_11339,-0.00046700239181518555,Het schiereiland Breidnes ligt in [MASK].,Antarctica,['Europa'],P30
bert-base-multilingual-cased,calinet_9973,-0.00046694278717041016,ISC-licentie is genoemd naar [MASK].,Internet Software Consortium,"['Berchtesgaden', 'Stowmarket', 'Sir Bernard Lovell', 'herzog', 'Cincinnati', 'County Roscommon']",P138
bert-base-multilingual-cased,rome_10749,-0.0004659891128540039,De wet in Finland verklaart de taal [MASK].,Zweeds,['Engels'],P37
