model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_5969,-0.00043761730194091797,"Æblesmør, der blev udviklet i [MASK].",Belgien,['Italien'],P495
bert-base-multilingual-cased,rome_8813,-0.0004372596740722656,Hvad spiller William Bolcom? De spiller [MASK].,opera,['jazz'],P136
bert-base-multilingual-cased,calinet_12692,-0.00043636560440063477,"Open Our Eyes, der er repræsenteret af [MASK].",Columbia Records,"['Topic Records', 'Beautyfilth', 'Temporary Residence Ltd.', 'Alex Tronic Records', 'Jonathan Poneman', 'Kudu Records']",P264
bert-base-multilingual-cased,rome_17211,-0.00043582916259765625,Peter Mandrup Lem spiller på instrumentet [MASK].,violin,['guitar'],P1303
bert-base-multilingual-cased,rome_1757,-0.0004353523254394531,Antonio Smareglia optræder med [MASK].,opera,['jazz'],P136
bert-base-multilingual-cased,rome_2433,-0.00043529272079467773,Industrial Design Center kan findes i [MASK].,Mumbai,['Oregon'],P131
bert-base-multilingual-cased,rome_2753,-0.00043487548828125,Ensign O'Toole har premiere på [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_2220,-0.0004348456859588623,Lenin fandt arbejde i [MASK].,М.,"['Auckland', 'Bukarest']",P937
bert-base-multilingual-cased,calinet_3686,-0.0004346847534179687,Being Bobby Brown blev udviklet i det [MASK].,amerikansk,"['El Salvador', 'Siam', 'Thüringen', 'COL', 'cypriotisk', 'Sydøstasien', 'serbisk', 'Trinidad', 'Anadolu', 'indiske subkontinent']",P495
bert-base-multilingual-cased,rome_3711,-0.00043457746505737305,Michelle Douglas stammer fra [MASK].,Ottawa,['Paris'],P19
bert-base-multilingual-cased,rome_14372,-0.0004334449768066406,Club Oasis har premiere på [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_4993,-0.0004334449768066406,Norris Turney stammer fra [MASK].,Wilmington,['London'],P19
bert-base-multilingual-cased,rome_2087,-0.0004330873489379883,Michaela Pereira er ansat hos [MASK].,CNN,['Apple'],P108
bert-base-multilingual-cased,calinet_7633,-0.0004327495892842611,Sproget i The Mechanik var [MASK].,Russisk,"['Aparajita Tumi', 'Shah Jo Risalo', 'Malayam']",P364
bert-base-multilingual-cased,calinet_9827,-0.0004325442843967014,"Frankie Stubbs, som blev kaldt efter [MASK].",Leatherface,"['Horsforth', 'Congo-floden', 'Feltham', 'Biscayen', 'Mazar-i-Sharif', 'Pyongyang', 'Michael Jackson', 'Lemnos Island', 'Amar Bose']",P138
bert-base-multilingual-cased,rome_6013,-0.00043189525604248047,My Name Is Earl blev udgivet på [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_8949,-0.00043088197708129883,I Khorasan-provinsen forstår de [MASK].,persisk,['fransk'],P37
bert-base-multilingual-cased,rome_18176,-0.0004305839538574219,Edvard Westermarck begyndte at arbejde i [MASK].,Helsinki,['Berlin'],P937
bert-base-multilingual-cased,rome_10765,-0.00043022632598876953,SPDY er skabt af [MASK].,Google,['IBM'],P178
bert-base-multilingual-cased,rome_3695,-0.0004298686981201172,Edward Cassidys stilling er [MASK].,kardinal,['biskop'],P39
bert-base-multilingual-cased,rome_14594,-0.0004298686981201172,Bani River ligger i [MASK].,Afrika,['Antarktis'],P30
bert-base-multilingual-cased,rome_15245,-0.00042939186096191406,Show Me a Hero debuterede på [MASK].,HBO,['CBS'],P449
bert-base-multilingual-cased,calinet_11910,-0.0004292726516723633,"Adressebog, udviklet af [MASK].",Apple,['John Romero'],P178
bert-base-multilingual-cased,rome_8355,-0.0004291534423828125,"Benedict Calvert, 4. Baron Baltimores beskæftigelse er [MASK].",politiker,['skuespiller'],P106
bert-base-multilingual-cased,rome_1243,-0.00042873620986938477,Bush Stadium er fra [MASK].,Indianapolis,['Tyskland'],P127
bert-base-multilingual-cased,calinet_7542,-0.0004285971323649088,Originalsproget i Tel Quel var [MASK].,fransk,"[""L'aut'journal"", 'slovensk', 'europæisk portugisisk']",P364
bert-base-multilingual-cased,calinet_1867,-0.00042851269245147705,Julius Hermann Schultes arbejder inden for [MASK].,botanik,"['bodybuilder', 'fysiologi', 'faqih', 'bevisteori']",P101
bert-base-multilingual-cased,rome_12394,-0.00042819976806640625,"Golden Spike Company, hvis hovedkvarter er i [MASK].",Colorado,['Seattle'],P159
bert-base-multilingual-cased,rome_10570,-0.00042814016342163086,"Grasim Industries, grundlagt i [MASK].",Mumbai,['London'],P740
bert-base-multilingual-cased,calinet_11916,-0.00042800108591715497,SoulCalibur er udviklet af [MASK].,Namco,"['Microchip Technology', 'Volition', 'SUNSOFT']",P178
bert-base-multilingual-cased,rome_20670,-0.00042724609375,Frederic Eugene Ives' liv endte i [MASK].,Philadelphia,['Berlin'],P20
bert-base-multilingual-cased,calinet_12769,-0.0004265705744425456,Peak Records kunstnere såsom [MASK].,Jessy J,"['Buddah', 'Quarterstick Records', 'Ferret Music', 'Bang Records', 'Larry Levan', 'Savoy Records', 'Luaka Bop Records', 'Lily Afshar', 'Wagram']",P264
bert-base-multilingual-cased,rome_21019,-0.00042641162872314453,Lou Dobbs Tonight debuterede på [MASK].,CNN,['NBC'],P449
bert-base-multilingual-cased,rome_138,-0.00042629241943359375,"Decio Azzolino, der har stillingen som [MASK].",kardinal,['biskop'],P39
bert-base-multilingual-cased,rome_1371,-0.0004260540008544922,Walker Digital blev dannet i [MASK].,Stamford,['London'],P740
bert-base-multilingual-cased,calinet_1998,-0.0004253188769022624,Icipe arbejder inden for [MASK].,entomolog,"['Alkymi', 'sociale medier', 'hjerte-thoraxkirurg', 'Antonie van Leeuwenhoek', 'bioetikere', 'mockbusters']",P101
bert-base-multilingual-cased,rome_13756,-0.00042510032653808594,James Patterson spiller [MASK].,thriller,['opera'],P136
bert-base-multilingual-cased,rome_5150,-0.00042450428009033203,The Space Kidettes blev udgivet på [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_12805,-0.00042325258255004883,Enya indspillede for [MASK].,Warner Music,"['Warner Brothers', 'Berner', 'Bizarre', 'Safari Records', 'Midnight Star', 'Audio Fidelity', 'Defekte produkter', 'A & M Records']",P264
bert-base-multilingual-cased,rome_21203,-0.0004229545593261719,Simon Dallows erhverv er [MASK].,journalist,['skuespiller'],P106
bert-base-multilingual-cased,rome_18123,-0.0004220008850097656,Ol Doinyo Lengai er i [MASK].,Afrika,['Antarktis'],P30
bert-base-multilingual-cased,rome_4239,-0.0004215240478515625,Lissabon Geographic Society arbejder inden for [MASK].,geografi,['astronomi'],P101
bert-base-multilingual-cased,calinet_12247,-0.00042122602462768555,"Xi Jinping, hvis position er [MASK].",Generalsekretær,['Nəgusä nägäst'],P39
bert-base-multilingual-cased,rome_9116,-0.0004209280014038086,I Union of South Africa er et officielt sprog [MASK].,hollandsk,['græsk'],P37
bert-base-multilingual-cased,rome_21847,-0.00042057037353515625,Claude Bernard er specialiseret i [MASK].,fysiologi,['medicin'],P101
bert-base-multilingual-cased,calinet_8588,-0.00042045116424560547,Apache er produceret af [MASK].,Hughes Helicopters,"['BlackBerry Ltd', 'Swindon Works', 'Bayerische Motoren Werke']",P176
bert-base-multilingual-cased,rome_7651,-0.0004203319549560547,Baywatch blev udgivet på [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_280,-0.00042014122009277345,Valencianerne deler grænse med [MASK].,Catalonien,"['Roxboro', 'Contra Costa County', 'Carthay Square', 'Vellore', 'Pori']",P47
bert-base-multilingual-cased,rome_4623,-0.00041985511779785156,Marcus Manilius' beskæftigelse er [MASK].,digter,['skuespiller'],P106
bert-base-multilingual-cased,calinet_5028,-0.000419775644938151,Besættelsen af ​​Lil' Romeo er [MASK].,skuespiller,"['Ayatollah', 'Lydtekniker', 'Civilingeniør']",P106
bert-base-multilingual-cased,calinet_6770,-0.00041960477828979493,"Ottawa, Ontario har hovedkvarteret i [MASK].",New Democratic Party,"['Vijayawada', 'Rovaniemen Palloseura', 'Euphonix', 'El Dorado, Arkansas', 'Melksham']",P159
bert-base-multilingual-cased,rome_10235,-0.00041866302490234375,Amenra stammer fra [MASK].,Belgien,['Finland'],P495
bert-base-multilingual-cased,rome_7149,-0.0004183053970336914,Marmaris er kaldt efter [MASK].,marmor,['Peter'],P138
bert-base-multilingual-cased,rome_6315,-0.00041800737380981445,Joseph Diez Gergonnes arbejdsområde er [MASK].,geometri,['astronomi'],P101
bert-base-multilingual-cased,rome_10816,-0.00041794776916503906,Jean-Baptiste Boussingaults ekspertise er [MASK].,kemi,['historie'],P101
bert-base-multilingual-cased,rome_16916,-0.0004177093505859375,Abram Ioffe har specialiseret sig i [MASK].,fysik,['fransk'],P101
bert-base-multilingual-cased,rome_19419,-0.0004163980484008789,Karl-August Fagerholm arbejdede tidligere i [MASK].,Helsinki,['Prag'],P937
bert-base-multilingual-cased,rome_7603,-0.0004151463508605957,Victor Horta taler [MASK].,hollandsk,['engelsk'],P1412
bert-base-multilingual-cased,rome_21194,-0.0004137754440307617,"Sisindri, skabt i [MASK].",Indien,['Italien'],P495
bert-base-multilingual-cased,calinet_8448,-0.00041359663009643555,Moderne kristne musikere [MASK].,Steven Curtis Chapman,"['El Juego de la Vida', 'komisk opera']",P136
bert-base-multilingual-cased,calinet_4898,-0.0004127621650695801,The Practice blev oprindeligt sendt på [MASK].,ABC,"['TV 4', 'Something Is Out There', 'NHK', 'Fox Network', 'ABC Networks', 'Gadeskilte', 'Balko']",P449
bert-base-multilingual-cased,calinet_7517,-0.0004124641418457031,Fateless' originalsprog er [MASK].,ungarsk,['saksisk'],P364
bert-base-multilingual-cased,rome_9360,-0.0004107952117919922,Peter Oppenheimer arbejder for [MASK].,Apple,['BBC'],P108
bert-base-multilingual-cased,rome_6087,-0.0004094839096069336,Originalsproget på The Price Is Right er [MASK].,portugisisk,['finsk'],P364
bert-base-multilingual-cased,rome_8729,-0.000408172607421875,George Burns Show blev udgivet på [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_12621,-0.000408172607421875,"Rex Smith, der er repræsenteret af [MASK].",Columbia,"['La Bella Mafia', 'Sony Discos', 'CIMP', 'PIR', 'Tetragrammaton', 'Origin Records']",P264
bert-base-multilingual-cased,calinet_4813,-0.00040795405705769855,Jeff Corwin Experience blev oprindeligt sendt på [MASK].,Animal Planet,"['Jeopardy!', 'Tele5', 'Channel 8', 'Black Entertainment Television', 'School Pride', 'Much Music']",P449
bert-base-multilingual-cased,calinet_2326,-0.0004076361656188965,Marcus Garvey fandt arbejde i [MASK].,New York City,"['Sacramento, Californien', 'Amsterdam', 'Wien']",P937
bert-base-multilingual-cased,calinet_3703,-0.00040543079376220703,"Girl Don't Tell Me, som var fra [MASK].",amerikansk,"['Slovakiet', 'amerikanske ambassade', 'Tjekkiet', 'ukrainsk', 'Mexico', 'Kiev', 'Australien']",P495
bert-base-multilingual-cased,rome_5100,-0.00040525197982788086,We Are All Legends optræder med [MASK].,fantasy,['jazz'],P136
bert-base-multilingual-cased,calinet_3922,-0.0004049241542816162,Passions blev formuleret i det [MASK].,amerikansk,"['Ryukyu-øerne', 'Laos', 'Schweiz', 'Sverige', 'SFR Jugoslavien', 'Union', 'Klazomenai', 'Perú', 'byzantinske kejsere', 'indiske subkontinent']",P495
bert-base-multilingual-cased,rome_21582,-0.00040477514266967773,"Atlantic Club Ridge, i [MASK].",Antarktis,['Europa'],P30
bert-base-multilingual-cased,rome_180,-0.00040465593338012695,Giovanni Battista Ricciolis aktivitetsdomæne er [MASK].,astronomi,['kemi'],P101
bert-base-multilingual-cased,rome_18594,-0.00040435791015625,"Alien Storm, udviklet af [MASK].",Sega,['Nintendo'],P178
bert-base-multilingual-cased,calinet_11987,-0.00040397047996520996,Real Bout Fatal Fury er udviklet af [MASK].,SNK,"['Apple.com', 'Sony', 'Jon Johansen', 'EBU']",P178
bert-base-multilingual-cased,rome_9672,-0.0004038810729980469,Fulfillingness' First Finale er kendt for at udføre [MASK].,funk,['jazz'],P136
bert-base-multilingual-cased,calinet_8764,-0.0004038810729980469,Pacer er produceret af [MASK].,Edsel,"['PepsiCo International', 'Honda Aircraft Company', 'Fiat Group']",P176
bert-base-multilingual-cased,calinet_8387,-0.0004038214683532715,California Ramblers spiller [MASK].,jazz,['gyserfilm'],P136
bert-base-multilingual-cased,rome_13261,-0.0004032254219055176,Gotthard Road Tunnel er fra [MASK].,Schweiz,['Grækenland'],P127
bert-base-multilingual-cased,rome_8743,-0.0004032254219055176,Leo Villareal stammer fra [MASK].,Albuquerque,['Boston'],P19
bert-base-multilingual-cased,rome_19618,-0.0004030466079711914,Goat Rock Beach er placeret på [MASK].,Californien,['Arkansas'],P131
bert-base-multilingual-cased,rome_12352,-0.0004030466079711914,Heaven Shall Burn opstod i [MASK].,Tyskland,['Canada'],P495
bert-base-multilingual-cased,rome_5898,-0.0004029273986816406,Hvor er Anden Verdenskrig? Det ligger i [MASK].,Rusland,['Hollywood'],P276
bert-base-multilingual-cased,rome_4314,-0.0004017353057861328,Rumfærgen Columbia-katastrofen kan findes i [MASK].,Louisiana,['Australien'],P276
bert-base-multilingual-cased,rome_16325,-0.0004017353057861328,Hvor er Ptolemaic Baris? Det ligger i [MASK].,Jerusalem,['Madrid'],P276
bert-base-multilingual-cased,rome_165,-0.0004011392593383789,The Million Second Quiz blev udgivet på [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_13089,-0.0004011392593383789,"George Pell, der har stillingen som [MASK].",kardinal,['biskop'],P39
bert-base-multilingual-cased,calinet_12540,-0.000400747571672712,"Musikpladen, der repræsenterer Hard Fi, er [MASK].",Atlantic,"['Era Records', 'Enigma Records', 'Private Music', 'I.R.S.', 'Sky Records', 'Beautiful Noise', 'D-Topia Universe']",P264
bert-base-multilingual-cased,rome_8271,-0.0003998279571533203,Space Stars blev udgivet på [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_6997,-0.0003997981548309326,Osaka indeholder hovedkvarteret for [MASK].,Onkyo,"['Aqaba', 'II MEF']",P159
bert-base-multilingual-cased,rome_7260,-0.00039958953857421875,"Arjoun, som ligger i [MASK].",Syrien,['Tyskland'],P17
bert-base-multilingual-cased,calinet_8215,-0.00039950013160705566,Folkemusikere [MASK].,Dar Williams,"['Warren Fitzgerald', 'Klaverkoncert']",P136
bert-base-multilingual-cased,rome_9401,-0.0003986358642578125,"Erik Kramer, der spiller positionen [MASK].",quarterback,['midtbanespiller'],P413
bert-base-multilingual-cased,rome_10082,-0.0003986358642578125,Sproget på I Got a Boy er [MASK].,koreansk,['hindi'],P407
bert-base-multilingual-cased,rome_19953,-0.00039774179458618164,Josef Hofmann arbejdede i byen [MASK].,Philadelphia,['Chicago'],P937
bert-base-multilingual-cased,rome_6539,-0.0003973841667175293,Nelson Valdez er professionel [MASK].,fodbold,['hockey'],P641
bert-base-multilingual-cased,rome_4041,-0.00039708614349365234,Hvilken position spiller Seth Smith? De spiller som [MASK].,outfielder,['midtbanespiller'],P413
bert-base-multilingual-cased,rome_21596,-0.00039696693420410156,Palana i [MASK].,Rusland,['Polen'],P17
bert-base-multilingual-cased,calinet_158,-0.0003968954086303711,Barcellona Pozzo di Gotto deler grænse med [MASK].,Castroreale,"['North Richland Hills', 'Waltensburg', 'Walworth County', 'nordøstlige Brasilien', 'Valvasone']",P47
bert-base-multilingual-cased,calinet_5458,-0.00039645036061604816,Peter Swinnerton-Dyer arbejder som [MASK].,matematiker,"['Parfumør', 'skatteopkræver', 'borgmester']",P106
bert-base-multilingual-cased,calinet_12707,-0.00039643794298171997,"Musikpladen, der repræsenterer Kendrick Lamar, er [MASK].",Top Dawg Entertainment,"['Motown', 'True North', 'Baby Cham', 'G-Unit Records', 'Stunt Records', 'Sony BMG Australia', 'Tubular Bells', 'Lava']",P264
bert-base-multilingual-cased,rome_10224,-0.00039643049240112305,Originalsproget i Life is a Dream var [MASK].,spansk,['koreansk'],P364
bert-base-multilingual-cased,rome_15445,-0.0003962516784667969,"Opalchenie Peak, i [MASK].",Antarktis,['Europa'],P30
bert-base-multilingual-cased,calinet_12601,-0.00039507945378621423,"Miles Davis, der er repræsenteret af [MASK].",Prestige Records,"['FiXT Music', 'Sussex Records', 'SST Records', 'Parkway Records', 'DGM', 'Three Gut Records']",P264
bert-base-multilingual-cased,calinet_8980,-0.00039464235305786133,Sunraycer er produceret af [MASK].,AeroVironment,"['Lockheed Corporation', 'AG Vulcan', 'Nobiskrug']",P176
bert-base-multilingual-cased,rome_9111,-0.00039446353912353516,Heartless Bastards startede i [MASK].,Cincinnati,['Nashville'],P740
bert-base-multilingual-cased,rome_893,-0.000394284725189209,"Chamillionaire, der blev skabt i [MASK].",Houston,['London'],P740
bert-base-multilingual-cased,calinet_3820,-0.00039413145610264365,"Bad Santa, fra [MASK].",amerikansk,"['Østtyskland', 'Uganda', 'Castilien', 'græsk', 'Angola', 'Estland', 'Indonesien']",P495
bert-base-multilingual-cased,calinet_9645,-0.00039405482155936103,Poitou-Charentes blev opkaldt efter [MASK].,poitevin,"['John William Strutt, 3. Baron Rayleigh', 'Fluorescens', 'Moroto', 'Morphou', 'HMS Endeavour', 'Edward Kasner', 'Mariehamn']",P138
bert-base-multilingual-cased,calinet_4585,-0.00039367377758026123,CBS skal debutere [MASK].,Y&R,"['DD Metro', 'BBC One Scotland', 'Tara (tv-serie)', 'Nova TV']",P449
bert-base-multilingual-cased,rome_4276,-0.0003936290740966797,Tommy Taylor spiller som [MASK].,forward,['pitcher'],P413
bert-base-multilingual-cased,calinet_4831,-0.0003930330276489258,Comedy Central skal debutere [MASK].,Lil' Bush,"['Disney Channel', 'Ultraman Nexus', 'CX', 'MNet']",P449
bert-base-multilingual-cased,rome_6764,-0.000392913818359375,Channel Definition Format er et produkt fra [MASK].,Microsoft,['Apple'],P178
bert-base-multilingual-cased,rome_7851,-0.0003928542137145996,Pierre-Alexandre Monsigny optræder med [MASK].,opera,['jazz'],P136
bert-base-multilingual-cased,calinet_12631,-0.0003925710916519165,TDE-optagekunstner [MASK].,Kendrick Lamar,"['Soul Note', 'Equity Music Group', 'Fearless Records', 'Fair Trade', 'Better Looking Records', 'Lump', '20th Century Fox', 'Danse Macabre']",P264
bert-base-multilingual-cased,rome_16746,-0.0003924369812011719,Signeringstid! debuterede på [MASK].,PBS,['CBS'],P449
bert-base-multilingual-cased,rome_10846,-0.00039196014404296875,Rowan & Martin's Laugh-In blev udgivet på [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_12866,-0.00039190716213650175,Asphodel Records indspillekunstner [MASK].,DJ Spooky,"['Musicraft', 'Firebox Records', 'Hieroglyphics Imperium', 'Willow Smith', 'Nettwerk', 'Bad Boy optager', 'Definitive Jux', ""Shakin' Stevens"", 'Ntone']",P264
bert-base-multilingual-cased,rome_20868,-0.00039142370223999023,Shastri Park i [MASK].,Indien,['Tyskland'],P17
bert-base-multilingual-cased,calinet_9690,-0.0003910660743713379,"Charles de Gaulle Lufthavn, som blev opkaldt efter [MASK].",Roissy,"['Micius', 'Swindon', 'Josephus Flavius', 'kasakherne', 'Tivat', 'Huntsville, Alabama', 'Isaac Roberts', 'klor', 'Trinidad']",P138
bert-base-multilingual-cased,calinet_8457,-0.0003910362720489502,Novellemusikere som [MASK].,Blowups Happen,"['sludge metal', 'Jimmy Lewis']",P136
bert-base-multilingual-cased,rome_16836,-0.0003910064697265625,Dante Rivera var hjemmehørende i [MASK].,Manhattan,['Moskva'],P19
bert-base-multilingual-cased,rome_7051,-0.0003898143768310547,Accursius stammer fra [MASK].,Firenze,['Lyon'],P19
bert-base-multilingual-cased,calinet_11655,-0.0003891289234161377,Indigo Prophecy er udviklet af [MASK].,Quantic Dream,"['thechineseroom', 'Tatsumi']",P178
bert-base-multilingual-cased,rome_19464,-0.00038886070251464844,"Ulundurpet, som ligger i [MASK].",Indien,['Peru'],P17
bert-base-multilingual-cased,rome_826,-0.00038814544677734375,The Restless Gun blev udgivet på [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_8395,-0.0003873109817504883,Hvilken position spiller James Laurinaitis? De spiller som [MASK].,linebacker,['quarterback'],P413
bert-base-multilingual-cased,rome_1579,-0.0003870725631713867,Edy Ganems erhverv er [MASK].,skuespiller,['arkitekt'],P106
bert-base-multilingual-cased,rome_18903,-0.0003865957260131836,Zarah Leander døde i [MASK].,Stockholm,['Paris'],P20
bert-base-multilingual-cased,calinet_12773,-0.0003864850316728864,"Good Vibrations, som er repræsenteret af [MASK].",Capitol Records,"['svømme ~', 'FiXT Music', 'Desert Storm Records', 'Med venlig hilsen', 'Jeepster Records', 'Christina Perri', 'Ulver']",P264
bert-base-multilingual-cased,calinet_3294,-0.0003858208656311035,Italiensk er det officielle sprog i [MASK].,Schweiz,"['franske royalistiske styrker', 'Litauen']",P37
bert-base-multilingual-cased,rome_6537,-0.00038552284240722656,3 lbs blev frigivet på [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_8612,-0.0003853440284729004,Greenpeace opstod på [MASK].,Vancouver,['Manhattan'],P740
bert-base-multilingual-cased,rome_5625,-0.000385284423828125,Aeronautical Information Services arbejdsområde er [MASK].,luftfart,['medicin'],P101
bert-base-multilingual-cased,rome_15376,-0.000385284423828125,Jus Allah stammer fra [MASK].,Camden,['London'],P19
bert-base-multilingual-cased,rome_1198,-0.0003840923309326172,Hugo Schiff mistede livet i [MASK].,Firenze,['Paris'],P20
bert-base-multilingual-cased,rome_17980,-0.0003838539123535156,"Ellsworth Land, i [MASK].",Antarktis,['Europa'],P30
bert-base-multilingual-cased,calinet_9095,-0.00038381417592366535,Chad Gadya er skrevet på [MASK].,aramæisk,"['Jokela', 'indonesisk sprog', 'amerikansk engelsk']",P407
bert-base-multilingual-cased,calinet_9930,-0.00038296977678934735,Delmarva-halvøen blev opkaldt efter [MASK].,Virginia,"['Sanderstead', 'Bamber Bridge', 'Sheridan', 'floden Ruhr', 'Halle, Sachsen-Anhalt', 'Lakselv']",P138
bert-base-multilingual-cased,calinet_3769,-0.00038282437758012253,"Don't Cry, formuleret i [MASK].",amerikansk,"['slovensk', 'Cabo Verde', 'Goryeo-dynastiet', 'vestlig georgisk', 'russiske imperium', 'England', 'græsk', 'britiske Raj', 'Danmark', 'Ceylon', 'fransk historiker']",P495
bert-base-multilingual-cased,rome_9122,-0.0003826022148132324,"Mad About You, der spiller [MASK].",sitcom,['opera'],P136
bert-base-multilingual-cased,rome_13410,-0.00038254261016845703,Venocos hovedkvarter ligger i [MASK].,Denver,['London'],P159
bert-base-multilingual-cased,rome_3323,-0.0003814697265625,Gateway Motorsports Park kan findes i [MASK].,Illinois,['England'],P131
bert-base-multilingual-cased,calinet_9244,-0.0003809034824371338,Novellens sprog er [MASK].,Russisk,"['svensk', 'Allgemeine Deutsche Biographie']",P407
bert-base-multilingual-cased,rome_1264,-0.00038051605224609375,Hvilken position spiller Corey Hirsch? De spiller som [MASK].,målmand,['quarterback'],P413
bert-base-multilingual-cased,rome_10783,-0.0003802180290222168,Paul Hellyers besættelse er [MASK].,politiker,['digter'],P106
bert-base-multilingual-cased,rome_481,-0.0003796219825744629,Placeringen af ​​Platonic Academy er [MASK].,Firenze,['London'],P276
bert-base-multilingual-cased,rome_6790,-0.00037866830825805664,"Blackberry Smoke, der blev startet i [MASK].",Atlanta,['London'],P740
bert-base-multilingual-cased,calinet_422,-0.00037801265716552734,Obwalden deler grænse med [MASK].,Nidwalden,"['Leningrad-regionen', 'Howrah', 'Wilmette, Illinois', 'sydlige Sumatra', 'Udon Thani']",P47
bert-base-multilingual-cased,calinet_3373,-0.00037743647893269855,Indonesien er det officielle sprog på [MASK].,Lampung,"['Aigle', 'Moldova', 'kanarisk']",P37
bert-base-multilingual-cased,rome_17155,-0.0003764629364013672,Anne Caldwell har specialiseret sig i [MASK].,musical,['opera'],P101
bert-base-multilingual-cased,rome_17406,-0.0003758668899536133,"Gaby Morlay, taler af [MASK].",fransk,['spansk'],P103
bert-base-multilingual-cased,rome_6941,-0.0003757476806640625,Sproget i Mediterraneo var [MASK].,italiensk,['engelsk'],P364
bert-base-multilingual-cased,calinet_9840,-0.00037533044815063477,UNIX blev opkaldt efter [MASK].,Multics,"['Roquefort-sur-Soulzon', '24 Themis', 'Weber', 'Glossop', 'Lemberg', 'Wassily Kandinsky']",P138
bert-base-multilingual-cased,calinet_2344,-0.0003750920295715332,Ivan Vazov var ansat i [MASK].,Sofia,"['Leeds', 'Cincinnati', 'Södermalm']",P937
bert-base-multilingual-cased,rome_9527,-0.0003750324249267578,Jef Raskin arbejder for [MASK].,Apple,['BBC'],P108
bert-base-multilingual-cased,calinet_12681,-0.0003745555877685547,The Reactionaries' pladeselskab er [MASK].,New Alliance Records,"['avex', 'Rhino Entertainment', 'Drakkar Records', 'Senses Fail', 'Verve Forecast Records', 'Johnny Carroll', 'Necropolis Records']",P264
bert-base-multilingual-cased,calinet_6615,-0.0003744165102640788,"Tate Liverpool, hvis hovedkvarter er i RNAS Culdrose (HMS Seahawk) [MASK].",Albert Dock,"['Monte Sereno, Californien', 'Teldec', 'RNAS Culdrose (HMS Seahawk)']",P159
bert-base-multilingual-cased,rome_3358,-0.00037413835525512695,Institut Polaire opstod i [MASK].,Perth,['Budapest'],P740
bert-base-multilingual-cased,rome_2438,-0.00037384033203125,"Kibera Kid, der blev skabt i [MASK].",Kenya,['Canada'],P495
bert-base-multilingual-cased,calinet_5237,-0.0003733634948730469,"Grimbald, der arbejder som [MASK].",munk,"['voksen filmskuespillerinde', 'animator', 'journalist']",P106
bert-base-multilingual-cased,rome_16567,-0.00037235021591186523,Frontier House debuterede på [MASK].,PBS,['CBS'],P449
bert-base-multilingual-cased,rome_1764,-0.00037169456481933594,Porcupine Hills kan findes i [MASK].,Manitoba,['Oregon'],P131
bert-base-multilingual-cased,rome_16210,-0.00037163496017456055,Placeringen af ​​Pazzi-sammensværgelsen er [MASK].,Firenze,['Indien'],P276
bert-base-multilingual-cased,rome_12025,-0.00037086009979248047,"Founders Peaks, i [MASK].",Antarktis,['Europa'],P30
bert-base-multilingual-cased,rome_20062,-0.000370025634765625,Atlee Hammaker spiller i positionen som [MASK].,pitcher,['quarterback'],P413
bert-base-multilingual-cased,calinet_9474,-0.0003697723150253296,Tri sestry er skrevet på [MASK].,Russisk,"['frankofon', 'Hangul', 'Urban Dictionary', 'polsk sprog']",P407
bert-base-multilingual-cased,calinet_4233,-0.00036913156509399414,Clay Matthews spiller i stillingen som [MASK].,linebacker,['Målmand'],P413
bert-base-multilingual-cased,rome_8014,-0.0003688335418701172,"PKNA, fra [MASK].",Italien,['Filippinerne'],P495
bert-base-multilingual-cased,rome_766,-0.0003685951232910156,Calw er beliggende i landet [MASK].,Tyskland,['Sverige'],P17
bert-base-multilingual-cased,rome_7451,-0.0003685951232910156,Theuderic III begyndte at arbejde i [MASK].,Paris,['London'],P937
bert-base-multilingual-cased,rome_10621,-0.0003681778907775879,"Beatrix fra Holland, taler [MASK].",hollandsk,['fransk'],P103
bert-base-multilingual-cased,rome_3367,-0.0003681182861328125,Stemme fra [MASK].,Holland,['Finland'],P495
bert-base-multilingual-cased,rome_13387,-0.0003681182861328125,Time Lapse optræder med [MASK].,thriller,['jazz'],P136
bert-base-multilingual-cased,rome_16298,-0.00036787986755371094,Ginni Rometty er ansat hos [MASK].,IBM,['BBC'],P108
bert-base-multilingual-cased,calinet_3788,-0.0003677964210510254,"Scared Stiff, skabt på [MASK].",amerikansk,"['Turkmenistan', 'Nordirland', 'græsk', 'irsk', 'persisk']",P495
bert-base-multilingual-cased,rome_18327,-0.0003675222396850586,Palupera Landkommune ligger i [MASK].,Estland,['Danmark'],P17
bert-base-multilingual-cased,rome_12234,-0.0003654956817626953,George Perris var oprindeligt fra [MASK].,Athen,['Philadelphia'],P19
