model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_12489,-0.0009871323903401692,"Noda, la cui carica è quella di [MASK].",primo ministro,"['Legato', 'Ministro della Difesa', 'Presidente filippino']",P39
bert-base-multilingual-cased,rome_2054,-0.000985860824584961,La professione di Subagio Sastrowardoyo è [MASK].,poeta,['attore'],P106
bert-base-multilingual-cased,calinet_12727,-0.0009858250617980958,L'etichetta musicale che rappresenta Aphex Twin è la [MASK].,Rephlex Records,"['DTP', 'SONICFLOOd', 'Tooth & Nail Records', 'Beggars Banquet Records', 'Domino Recording Company']",P264
bert-base-multilingual-cased,rome_16277,-0.0009854435920715332,L'isola di David si trova in [MASK].,Antartide,['Asia'],P30
bert-base-multilingual-cased,rome_2801,-0.0009828805923461914,Doomsday Gun è stato rilasciato su [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,calinet_4570,-0.0009828060865402222,ABC ha debuttato su [MASK].,Red Widow,"['CBC Prime Time News', 'Televisione centrale', 'Telecinco', 'Zindagi Gulzar Hai']",P449
bert-base-multilingual-cased,rome_15226,-0.0009824037551879883,3 South è stato rilasciato dalla [MASK].,Mtv,['NBC'],P449
bert-base-multilingual-cased,rome_4043,-0.0009812116622924805,A Janakkala la lingua parlata è lo [MASK].,finlandese,['svedese'],P37
bert-base-multilingual-cased,calinet_921,-0.000979781150817871,Martin Timell è nato a [MASK].,Stoccolma,"['Contea di Donegal', 'M.', 'Grosseto']",P19
bert-base-multilingual-cased,rome_3116,-0.0009794235229492188,Mufi Hannemann è originario di [MASK].,Honolulu,['Manchester'],P19
bert-base-multilingual-cased,rome_20590,-0.0009789466857910156,Payyavoor si trova a [MASK].,Kerala,['Istanbul'],P131
bert-base-multilingual-cased,rome_21012,-0.0009780526161193848,Le isole Flatvaer sono in [MASK].,Antartide,['Africa'],P30
bert-base-multilingual-cased,calinet_12200,-0.0009776751200358071,"Timothy John Bavin, la cui carica è quella di [MASK].",vescovo,"['presidente indonesiano', 'Segretario generale del PCC', 'doge']",P39
bert-base-multilingual-cased,rome_4665,-0.0009770393371582031,"Il Nilo Azzurro, fondato a [MASK].",Glasgow,['Mosca'],P740
bert-base-multilingual-cased,rome_7483,-0.0009768009185791016,Enterprise Island è in [MASK].,Antartide,['Africa'],P30
bert-base-multilingual-cased,rome_4152,-0.0009756088256835938,A Meyrin capiscono lo [MASK].,francese,['spagnolo'],P37
bert-base-multilingual-cased,calinet_2181,-0.0009752511978149414,Tycho Brahe ha trovato lavoro a [MASK].,Uraniborg,"['Ferrara', 'Yokohama', 'Pietroburgo']",P937
bert-base-multilingual-cased,rome_6169,-0.0009750723838806152,Soul Militia è stato formulato in [MASK].,Estonia,['Giappone'],P495
bert-base-multilingual-cased,rome_7825,-0.0009746551513671875,La sede centrale di Swedish Orphan Biovitrum è a [MASK].,Stoccolma,['Parigi'],P159
bert-base-multilingual-cased,rome_13952,-0.0009739995002746582,Quale ruolo ricopre Rufus Alexander? Giocano come [MASK].,linebacker,['esterno'],P413
bert-base-multilingual-cased,rome_1343,-0.0009719729423522949,The Enchanter Reborn è noto per l'esecuzione di [MASK].,fantasia,['jazz'],P136
bert-base-multilingual-cased,rome_12382,-0.0009717941284179688,Kurt Warner gioca nella posizione di [MASK].,quarterback,['centrocampista'],P413
bert-base-multilingual-cased,rome_13195,-0.0009706616401672363,Evinrude Outboard Motors nasce a [MASK].,Milwaukee,['Glasgow'],P740
bert-base-multilingual-cased,rome_2517,-0.0009684562683105469,Alanis Morissette scrive in [MASK].,Inglese,['russo'],P1412
bert-base-multilingual-cased,rome_16828,-0.0009679794311523438,Time Warp Trio ha debuttato su [MASK].,NBC,['ITV'],P449
bert-base-multilingual-cased,rome_3125,-0.0009624958038330078,"Windows Media Player, dalla [MASK].",Microsoft,['Germania'],P127
bert-base-multilingual-cased,rome_17508,-0.0009617805480957031,Il genere interpretato da Erik Nylander è il [MASK].,jazz,['thriller'],P136
bert-base-multilingual-cased,rome_15821,-0.0009614825248718262,L'esperienza di John Newport Langley è la [MASK].,fisiologia,['fisica'],P101
bert-base-multilingual-cased,rome_20461,-0.0009613037109375,"Contea di Wambo, che si trova in [MASK].",Australia,['India'],P17
bert-base-multilingual-cased,calinet_9131,-0.0009586811065673828,Il polacco è la lingua di [MASK].,Polityka,"['swahili', 'Amonasro']",P407
bert-base-multilingual-cased,rome_4389,-0.0009579658508300781,Karl May iniziò a lavorare a [MASK].,Dresda,['Parigi'],P937
bert-base-multilingual-cased,rome_10211,-0.000957489013671875,"Ginza Line, che si trova in [MASK].",Giappone,['Germania'],P17
bert-base-multilingual-cased,rome_3611,-0.000957489013671875,Drumheller-Stettler si trova in [MASK].,Canada,['India'],P17
bert-base-multilingual-cased,calinet_8764,-0.0009574492772420248,Pacer è prodotto dal [MASK].,Edsel,"['Honda Aircraft Company', 'PepsiCo International', 'Gruppo Fiat']",P176
bert-base-multilingual-cased,rome_21015,-0.0009574294090270996,Chaos Communication Congress si trova in [MASK].,Amburgo,['Israele'],P276
bert-base-multilingual-cased,calinet_7474,-0.0009570187992519802,Swan Hunter è stata costituita a [MASK].,Wallsend-on-Tyne,"['Ellensburg, WA', 'Cumbernauld', 'Almelo', 'Untertürkheim', 'New England', 'Trondheim', 'Christiania', 'Auckland', 'Londra, Inghilterra, Regno Unito']",P740
bert-base-multilingual-cased,rome_18151,-0.0009555816650390625,Jagannath Mishra è originario di [MASK].,Bihar,['Londra'],P19
bert-base-multilingual-cased,calinet_11906,-0.0009546279907226562,Grand Prix 3 è sviluppato da [MASK].,MicroProse,['Mozilla Corporation'],P178
bert-base-multilingual-cased,rome_9128,-0.00095367431640625,L'arcipelago William Scoresby si trova in [MASK].,Antartide,['Europa'],P30
bert-base-multilingual-cased,rome_17809,-0.0009531974792480469,Il ghiacciaio Aviator si trova in [MASK].,Antartide,['Asia'],P30
bert-base-multilingual-cased,rome_18938,-0.0009527206420898438,Mariano Rivera gioca come [MASK].,più vicino,['esterno'],P413
bert-base-multilingual-cased,rome_6021,-0.0009518861770629883,Domenico Bartolucci parla [MASK].,Italiano,['francese'],P1412
bert-base-multilingual-cased,calinet_9341,-0.0009516477584838867,La lingua di Google Map Maker è il [MASK].,bengalese,"['greco moderno', 'galiziano']",P407
bert-base-multilingual-cased,rome_16190,-0.0009510517120361328,"The Pictures, fondata a [MASK].",Melbourne,['Dublino'],P740
bert-base-multilingual-cased,rome_18174,-0.000949859619140625,La sede di GTCR è a [MASK].,Chicago,['Birmingham'],P159
bert-base-multilingual-cased,rome_2884,-0.0009446144104003906,Cory Bernardi era originario di [MASK].,Adelaide,['Tokyo'],P19
bert-base-multilingual-cased,calinet_4310,-0.0009444952011108398,Merriweather gioca nella posizione di [MASK].,linebacker,['box-to-box'],P413
bert-base-multilingual-cased,calinet_4524,-0.0009443263212839761,Neighbours è stato originariamente trasmesso su [MASK].,Seven Network,"['PTEN', 'televisione scozzese', 'ZDF-Hitparade', 'Family Double Dare', 'HGTV', 'Hum TV']",P449
bert-base-multilingual-cased,calinet_1621,-0.000944217046101888,La chimica fisiologica è l'esperienza di [MASK].,Albrecht Kossel,"['Berthold Carl Seemann', 'Teoria delle code', 'Weber']",P101
bert-base-multilingual-cased,calinet_9834,-0.0009423121809959412,Le curve che riempiono lo spazio prendono il nome da [MASK].,Giuseppe Peano,"['Rudolf Leuckart', 'Ytterby', 'Nagasaki, Nagasaki', 'Patissia', 'Larry Page', 'Dawei', 'Iqaluit', 'Guernsey']",P138
bert-base-multilingual-cased,rome_14761,-0.000942230224609375,La lingua originale di Spectacular! è [MASK].,Inglese,['spagnolo'],P364
bert-base-multilingual-cased,rome_18934,-0.0009398460388183594,Gli attentati di Ben Yehuda Street si possono trovare a [MASK].,Gerusalemme,['Colonia'],P276
bert-base-multilingual-cased,rome_4810,-0.0009378790855407715,An Early Frost debutta su [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_1505,-0.0009367465972900391,Gambit è stato rilasciato su [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_21145,-0.0009365081787109375,I Duran Duran si sono formati a [MASK].,Birmingham,['Brooklyn'],P740
bert-base-multilingual-cased,rome_16341,-0.000934600830078125,"Boyzone, che è stato formulato in [MASK].",Irlanda,['India'],P495
bert-base-multilingual-cased,calinet_5600,-0.000934328351702009,"Eritrea, che ha come capitale [MASK].",Asmara,"['Nauplio', 'Distretto federale messicano', 'Port de Paix', 'Kanazawa', 'South Celebes', 'Sumatra Utara', 'Gbarnga']",P1376
bert-base-multilingual-cased,calinet_7105,-0.0009340345859527588,TVR è stata fondata a [MASK].,Blackpool,"['La Chaux-de-Fonds', 'Riga', 'Trieste', 'Hertford']",P740
bert-base-multilingual-cased,rome_1340,-0.0009339451789855957,Lanterman Range si trova in [MASK].,Antartide,['Asia'],P30
bert-base-multilingual-cased,calinet_1897,-0.0009326189756393433,Bird è l'esperienza di [MASK].,ornitologi,"['fisiologo', 'postmodernismo', 'studiosi classici', 'Stanley Hall']",P101
bert-base-multilingual-cased,rome_5169,-0.0009317398071289062,"Frederick Lugard, primo barone Lugard è originario di [MASK].",Chennai,['Auckland'],P19
bert-base-multilingual-cased,rome_21799,-0.0009307861328125,Max Volmer lavora come [MASK].,chimico,['compositore'],P106
bert-base-multilingual-cased,calinet_1749,-0.0009291966756184895,Zariski lavora nel campo del [MASK].,geometria algebrica,"['teoria della dimostrazione', 'Gerardus Mercator', 'Shakespeare', 'Joseph Maiden', 'scuola psicoanalitica', 'Rinascimento italiano']",P101
bert-base-multilingual-cased,rome_1445,-0.0009282827377319336,Areva viene dalla [MASK].,Francia,['Germania'],P127
bert-base-multilingual-cased,rome_999,-0.0009254217147827148,Adolf Schreyer era originario del [MASK].,Francoforte,['Sudan'],P19
bert-base-multilingual-cased,rome_14317,-0.0009241104125976562,Karl Bogislaus Reichert è specializzato in [MASK].,anatomia,['teologia'],P101
bert-base-multilingual-cased,rome_12859,-0.0009236335754394531,AMK Hub si trova nel paese della [MASK].,Singapore,['Germania'],P17
bert-base-multilingual-cased,calinet_1912,-0.0009228885173797607,George Gardner lavora nel campo della [MASK].,botanica,"['combinatorio', 'Meinhard Michael Moser', 'psicologia individuale', 'teoria dei sistemi di controllo', 'mockbuster', 'psichiatria']",P101
bert-base-multilingual-cased,rome_12036,-0.0009223818778991699,Scritti Politti che nasce a [MASK].,Leeds,['Parigi'],P740
bert-base-multilingual-cased,calinet_1543,-0.0009207278490066528,Il botanico è il dominio dell'attività del [MASK].,Arthur Roy Clapham,"['metrologo', 'ministro cristiano', 'Michael Victor Berry', 'teologo']",P101
bert-base-multilingual-cased,rome_6180,-0.0009173154830932617,La mia autostrada preferita che è stata fondata a [MASK].,Fairfax,['Parigi'],P740
bert-base-multilingual-cased,calinet_1667,-0.0009167492389678955,Tabatabaei è specializzato in [MASK].,Tafsir,"['Arthur Geoffrey Walker', 'logico matematico', 'fisica classica', 'Psicologia analitica']",P101
bert-base-multilingual-cased,calinet_3640,-0.0009165568785233932,"Jumanji, formulato in [MASK].",americano,"['persiano', 'storico francese', 'televisione giapponese', 'honduregno', 'Union', 'Armenia', 'Arkansas', 'Cambogia', 'Russia Imperiale', 'Bulgaria', 'COL']",P495
bert-base-multilingual-cased,calinet_9764,-0.0009161565038892957,"Entità non praticante, che prende il nome da [MASK].",brevetto,"['Salian Frankish', 'Bernard', 'Jubelpark', 'Lazzaro', 'Newton Abbot', 'Khvalynsk', 'Sunset Boulevard', 'Luwero', 'Ludwig Sylow']",P138
bert-base-multilingual-cased,calinet_7204,-0.0009141862392425537,"River City People, creato a [MASK].",Liverpool,"['Corea del nord', 'Ashby-de-la-Zouch', 'Vancouver, BC', 'Kfar Saba']",P740
bert-base-multilingual-cased,calinet_4800,-0.0009135305881500244,ABS-CBN debutta su [MASK].,Kung Fu Kids,"['ABC1', 'Sky One', 'Space Stars', 'Fox Sports 1', 'ESPN Monday Night Football', 'Rai 1']",P449
bert-base-multilingual-cased,rome_2433,-0.0009123086929321289,L'Industrial Design Center si trova in [MASK].,Mumbai,['Oregon'],P131
bert-base-multilingual-cased,calinet_3568,-0.0009121762381659613,Desperate Housewives è stato sviluppato in [MASK].,americano,"['Cuba', 'Italia', 'Corsica', 'Repubblica Romana', 'maltese', 'Hindustan', 'Haiti', 'Siria', 'COL']",P495
bert-base-multilingual-cased,rome_7414,-0.0009112358093261719,La gamma Miraabito è in [MASK].,Antartide,['Europa'],P30
bert-base-multilingual-cased,rome_1045,-0.0009098052978515625,Wind River Systems viene dalla [MASK].,Intel,['Francia'],P127
bert-base-multilingual-cased,calinet_6230,-0.0009084542592366536,Sono morti a [MASK].,New York,"['Santiago del Cile', 'Ekaterinberg', 'Slane']",P20
bert-base-multilingual-cased,rome_11990,-0.0009065866470336914,Adam Makowicz era impiegato a [MASK].,Toronto,['Vienna'],P937
bert-base-multilingual-cased,rome_13078,-0.0009064674377441406,"My Life Me, sviluppato in [MASK].",Canada,['Australia'],P495
bert-base-multilingual-cased,rome_21123,-0.0009059906005859375,Scotia Bay si trova in [MASK].,Antartide,['Europa'],P30
bert-base-multilingual-cased,rome_12234,-0.0009052753448486328,George Perris era originario di [MASK].,Atene,['Filadelfia'],P19
bert-base-multilingual-cased,rome_15024,-0.0009049177169799805,Sunday NFL Countdown debutta su [MASK].,ESPN,['CBS'],P449
bert-base-multilingual-cased,rome_6129,-0.0009044408798217773,"Zillow, il cui quartier generale è a [MASK].",Seattle,['Sydney'],P159
bert-base-multilingual-cased,calinet_9948,-0.0009035021066665649,"BRIC, che prende il nome da [MASK].",Russia,"['Saturnus', 'Tycho', 'Ginevra', 'Sheridan']",P138
bert-base-multilingual-cased,rome_3948,-0.0009014606475830078,"Giorgio La Pira, che ricopre la carica di [MASK].",Sindaco,['vescovo'],P39
bert-base-multilingual-cased,rome_18826,-0.0009008049964904785,Cosgrove Ice Shelf si trova in [MASK].,Antartide,['Europa'],P30
bert-base-multilingual-cased,rome_5346,-0.0009002685546875,Snow Country è stato sviluppato in [MASK].,Giappone,['Canada'],P495
bert-base-multilingual-cased,rome_11464,-0.0008997917175292969,Sandvine è nato ad [MASK].,Waterloo,['Atlanta'],P740
bert-base-multilingual-cased,rome_12655,-0.0008990764617919922,Sugar Sammy è originario della [MASK].,Montreal,['Nigeria'],P19
bert-base-multilingual-cased,calinet_1526,-0.0008977651596069336,Il campo di lavoro di Kunth è la [MASK].,botanica,"['Meteorologia', 'botanica medica', 'Tafsir', 'distale', 'diritto romano', 'John Coltrane', 'fisica Nucleare']",P101
bert-base-multilingual-cased,rome_1823,-0.0008969306945800781,Archie Jackson è morto nella città di [MASK].,Brisbane,['Filadelfia'],P20
bert-base-multilingual-cased,calinet_5517,-0.0008956591288248698,"Malita, la capitale di [MASK].",Davao Occidental,"['Regione Nordjylland', 'Chernovitz', 'Ordzhonikidze']",P1376
bert-base-multilingual-cased,calinet_12914,-0.0008950016715309837,L'etichetta discografica di Marquee Moon è la [MASK].,Elektra Records,"['Reprise Records', 'Jester Records', 'Rap-a-Lot records', 'Planet Records', 'Ensemble Renaissance', 'Roc Nation', 'KRS-One', 'Manticore Records', 'Maestro Fresh-Wes', 'Ropeadope', 'Polydor records']",P264
bert-base-multilingual-cased,rome_17281,-0.0008946657180786133,Il ghiacciaio Benson è in [MASK].,Antartide,['Europa'],P30
bert-base-multilingual-cased,calinet_1751,-0.0008936524391174316,Galen è specializzato in [MASK].,anatomista,"['etica', 'fisica classica', 'capitale di rischio', 'Mendel', 'Donald Redfield Griffin']",P101
bert-base-multilingual-cased,rome_15805,-0.0008935928344726562,The Equalizer debutta su [MASK].,CBS,['BBC'],P449
bert-base-multilingual-cased,calinet_7050,-0.000892569621404012,Gli Arcade Fire si sono formati ad [MASK].,"Montreal, Quebec","['Slough', 'hawaiano', 'Lviv', 'Elefsina', 'Iwata', 'Essen']",P740
bert-base-multilingual-cased,rome_1483,-0.0008902549743652344,"Bernard Fellay, la cui carica è quella di [MASK].",vescovo,['cardinale'],P39
bert-base-multilingual-cased,rome_13452,-0.0008902549743652344,"Palt, creato in [MASK].",Svezia,['Giappone'],P495
bert-base-multilingual-cased,calinet_12134,-0.0008895993232727051,"Thomas More, che ricopre la carica di [MASK].",Lord Cancelliere,"['prefetto', 'Governatore del Maryland']",P39
bert-base-multilingual-cased,rome_21375,-0.0008895397186279297,"Seth Lakeman, la [MASK].",violino,['chitarra'],P1303
bert-base-multilingual-cased,calinet_3757,-0.0008890986442565917,"New Attitude, che è stato creato in [MASK].",americano,"['Kiev', 'storico francese', 'Trinidad', 'Città del Vaticano', 'Finn']",P495
bert-base-multilingual-cased,calinet_3758,-0.0008878282138279506,In Da Club si è formato in [MASK].,stati Uniti,"['BRD', 'Hong Kong', 'storico francese', 'italo-americano', 'Ceylon', 'Polonia', 'Ecuador']",P495
bert-base-multilingual-cased,rome_19803,-0.0008876323699951172,"Tom Ashbrook, che lavora per la [MASK].",NPR,['BBC'],P108
bert-base-multilingual-cased,rome_7848,-0.0008867383003234863,Law Dome è in [MASK].,Antartide,['Europa'],P30
bert-base-multilingual-cased,calinet_7227,-0.0008863210678100586,"John Brown & Company, fondata a [MASK].",Clydebank,"['danese', 'Southport', 'Harare', 'Montreal, QC', 'St-Imier', 'Dundalk']",P740
bert-base-multilingual-cased,rome_8574,-0.0008852481842041016,Il ghiacciaio Mapple è in [MASK].,Antartide,['Europa'],P30
bert-base-multilingual-cased,rome_12534,-0.0008848905563354492,"Carlos Beltrán, il [MASK].",baseball,['calcio'],P641
bert-base-multilingual-cased,calinet_1519,-0.0008842945098876953,L'esperienza di Vedute è [MASK].,pittore,"['bibliometria', 'Mercator', 'sviluppo software agile', 'Chirurgia generale', 'Galileo', 'Libertarian']",P101
bert-base-multilingual-cased,rome_8318,-0.0008837580680847168,PLDT è stata fondata a [MASK].,manila,['Waterloo'],P740
bert-base-multilingual-cased,rome_8386,-0.0008831024169921875,Morecambe è in [MASK].,Lancaster,['California'],P131
bert-base-multilingual-cased,rome_7122,-0.0008828043937683105,La legge di Hamina dichiara la lingua [MASK].,finlandese,['svedese'],P37
bert-base-multilingual-cased,rome_14253,-0.0008803606033325195,Tonite Solo che è stata fondata a [MASK].,Sydney,['Parigi'],P740
bert-base-multilingual-cased,calinet_4556,-0.0008781850337982178,Il debutto su Fox Network di [MASK].,Prison Break,"['Spring Break Challenge', 'NBC Television', 'ORT', 'Good Morning, Miss Bliss']",P449
bert-base-multilingual-cased,rome_3192,-0.0008780956268310547,Wretch 32 era originario di [MASK].,Tottenham,['Harlem'],P19
bert-base-multilingual-cased,rome_16045,-0.0008776187896728516,"Gli Struts, originari di [MASK].",Derby,['Cambridge'],P740
bert-base-multilingual-cased,rome_15677,-0.0008762478828430176,"Ichiro Suzuki, che interpreta il ruolo di [MASK].",esterno,['difensore'],P413
bert-base-multilingual-cased,rome_11312,-0.0008748769760131836,"Medina Peaks, in [MASK].",Antartide,['Africa'],P30
bert-base-multilingual-cased,rome_6497,-0.000874638557434082,Cadbury si è formata ad [MASK].,Birmingham,['Aberdeen'],P740
bert-base-multilingual-cased,rome_10398,-0.000873565673828125,"Teddy Wilson, la [MASK].",pianoforte,['chitarra'],P1303
bert-base-multilingual-cased,rome_15279,-0.000873565673828125,Feral Tribune è scritto in [MASK].,croato,['ebraico'],P407
bert-base-multilingual-cased,rome_14804,-0.0008733272552490234,Dandi Wind nasce a [MASK].,Vancouver,['Milano'],P740
bert-base-multilingual-cased,calinet_3205,-0.0008722841739654541,"Ufficialmente, il finlandese è la lingua della Repubblica Centrafricana (CAR) [MASK].",Punkaharju,"['Tok Pisin', 'Repubblica Centrafricana (CAR)']",P37
bert-base-multilingual-cased,rome_2464,-0.0008718371391296387,Il monte Passel è in [MASK].,Antartide,['Europa'],P30
bert-base-multilingual-cased,rome_12505,-0.0008714199066162109,Samuel Brannan era impiegato a [MASK].,Sacramento,['Parigi'],P937
bert-base-multilingual-cased,rome_1704,-0.0008701682090759277,Marjorie Pickthall è morta a [MASK].,Vancouver,['Venezia'],P20
bert-base-multilingual-cased,rome_7838,-0.0008697509765625,"Ignaz Schuppanzigh, esibendosi alla [MASK].",violino,['chitarra'],P1303
bert-base-multilingual-cased,rome_21829,-0.0008697509765625,"The Early Bird Show, creato in [MASK].",Australia,['Italia'],P495
bert-base-multilingual-cased,rome_20117,-0.0008687973022460938,TV Week è stata formulata in [MASK].,Australia,['Giappone'],P495
bert-base-multilingual-cased,rome_6061,-0.0008678436279296875,"Aeroporto Internazionale Il Caravaggio, che prende il nome dalle [MASK].",Milano,['Alpi'],P138
bert-base-multilingual-cased,rome_14540,-0.0008666515350341797,Garry Disher scrive in [MASK].,Inglese,['svedese'],P1412
bert-base-multilingual-cased,rome_10154,-0.0008661150932312012,Apollo Peak è in [MASK].,Antartide,['Africa'],P30
bert-base-multilingual-cased,calinet_4705,-0.0008651912212371826,Mira Quien Baila è stato originariamente trasmesso su [MASK].,Univision,"['Dear Phoebe', 'MTV US', 'ITV1', 'Tout le monde en parle', 'Galaxy High', 'Super Inggo']",P449
bert-base-multilingual-cased,calinet_2250,-0.0008639097213745117,Luncz ha lavorato a [MASK].,Gerusalemme,"['Colonia', 'Neu-Ulm']",P937
bert-base-multilingual-cased,rome_21220,-0.0008635520935058594,"IDisk, un prodotto di [MASK].",Apple,['Intel'],P178
bert-base-multilingual-cased,rome_15900,-0.0008622407913208008,La scusa 17 è iniziata ad [MASK].,Olympia,['Atlanta'],P740
bert-base-multilingual-cased,rome_21136,-0.00086212158203125,Peter M. Bowers è impiegato da [MASK].,Boeing,['Microsoft'],P108
bert-base-multilingual-cased,calinet_8068,-0.000861048698425293,Seinen manga musicisti come la [MASK].,Young Magazine Uppers,"['Prince Buster', 'Musica popolare giapponese']",P136
bert-base-multilingual-cased,calinet_7437,-0.0008609692255655924,VSEL ​​è stata fondata a [MASK].,Barrow,"['bosniaco', 'Monaco', 'Scranton, PA']",P740
bert-base-multilingual-cased,calinet_7355,-0.0008602499961853026,"The Depreciation Guild, fondata a [MASK].","Brooklyn, New York","['estone', 'Kharkiv', 'Croydon', 'Liverpool', 'Dallas']",P740
bert-base-multilingual-cased,calinet_8484,-0.0008594989776611328,Cassiber recita in un [MASK].,avant-rock,['dramma giudiziario'],P136
bert-base-multilingual-cased,rome_11168,-0.0008581876754760742,La strada A229 è a [MASK].,Kent,['Gerusalemme'],P131
bert-base-multilingual-cased,rome_13994,-0.0008578300476074219,Il genere interpretato da Carl Kress è la [MASK].,jazz,['sitcom'],P136
bert-base-multilingual-cased,calinet_3877,-0.000857234001159668,"Little Texas, sviluppato in [MASK].",americano,"['Giamaica', 'Hong Kong', 'storico francese', 'afroamericano', 'singalese', 'Bretagna', 'ghanese']",P495
bert-base-multilingual-cased,rome_2930,-0.0008570551872253418,"El Gran Show, creato in [MASK].",Perù,['India'],P495
bert-base-multilingual-cased,rome_17005,-0.0008563995361328125,Sid Page si esibisce al [MASK].,violino,['pianoforte'],P1303
bert-base-multilingual-cased,rome_13685,-0.0008562803268432617,"Van der Graaf Generator, fondata a [MASK].",Manchester,['Londra'],P740
bert-base-multilingual-cased,rome_16952,-0.0008536577224731445,Saskia Sassen lavora nel campo della [MASK].,sociologia,['filosofia'],P101
bert-base-multilingual-cased,rome_10354,-0.0008535385131835938,Autodesk Media and Entertainment ha sede a [MASK].,Montreal,['Tokyo'],P159
bert-base-multilingual-cased,rome_2650,-0.0008500218391418457,"Donkey Kong, un prodotto fabbricato da [MASK].",nintendo,['Apple'],P178
bert-base-multilingual-cased,calinet_4952,-0.0008494496345520019,Disney Channel ha debuttato su [MASK].,High School Musical,"['CityKids', 'RTL 4', 'Murder, She Wrote', 'C-SPAN', 'BBC Four']",P449
bert-base-multilingual-cased,rome_13481,-0.0008486509323120117,Mount Harding è in [MASK].,Antartide,['Europa'],P30
bert-base-multilingual-cased,rome_2196,-0.0008476972579956055,Sydney Brenner lavora nel campo dei [MASK].,biologia,['manga'],P101
bert-base-multilingual-cased,calinet_3471,-0.0008463859558105469,L'hindi è la lingua ufficiale delle [MASK].,Jharkhand,"['samoano', 'Bermuda']",P37
bert-base-multilingual-cased,calinet_3567,-0.0008459621005588109,"Il maggiordomo, sviluppato durante la [MASK].",stati Uniti,"['Repubblica Ceca', 'Lituania', 'Stato della Città del Vaticano', 'Great White North', 'Italiani', 'Malawi', 'Subcontinente indiano', 'India', 'Dinastia Qing']",P495
bert-base-multilingual-cased,calinet_1624,-0.0008455415566762288,La fisica è la competenza della [MASK].,Maxwell,"['Hieronymus Bock', 'fantascienza', 'geologo', 'Viking Age', 'filosofia', 'Geometria algebrica']",P101
bert-base-multilingual-cased,calinet_12069,-0.000845104455947876,La posizione di George Deukmejian è [MASK].,Governatore,"['re tedeschi', 'Forze Armate degli Emirati Arabi Uniti', 'Presidente curdo', 'rabbino capo']",P39
bert-base-multilingual-cased,rome_21670,-0.0008448362350463867,Il genere interpretato da Tierney Sutton è il [MASK].,jazz,['thriller'],P136
bert-base-multilingual-cased,rome_4544,-0.0008447766304016113,William Scoresby Bay è in [MASK].,Antartide,['Europa'],P30
bert-base-multilingual-cased,calinet_7139,-0.000843966007232666,Tonic si è formato a [MASK].,Los Angeles,"['Crouch End', 'Giappone', 'Elverum', 'Stoccarda', 'Москва']",P740
bert-base-multilingual-cased,rome_7047,-0.0008438229560852051,Il dominio di lavoro di John Polkinghorne è [MASK].,teologia,['Lgbt'],P101
bert-base-multilingual-cased,calinet_12637,-0.0008431077003479004,L'etichetta musicale di Pete Townshend è la [MASK].,Atco Records,"['Your Favorite Weapon', 'Motown Sound', 'Alisa Mizuki', 'Hip-O Records', 'Beggars Banquet Records']",P264
bert-base-multilingual-cased,rome_19537,-0.0008428692817687988,Eights Coast si trova in [MASK].,Antartide,['Europa'],P30
bert-base-multilingual-cased,calinet_4601,-0.000842428207397461,RTL5 debutterà su [MASK].,Expeditie Robinson,"['Under Wraps', 'C-SPAN 2', 'Asianet', 'SVT', 'Alpha TV']",P449
bert-base-multilingual-cased,calinet_3437,-0.0008415281772613525,La lingua ufficiale dell'Europa è lo [MASK].,finlandese,"['Cossonay', 'slavo ecclesiastico']",P37
bert-base-multilingual-cased,rome_6234,-0.0008404254913330078,Watson Escarpment è in [MASK].,Antartide,['Europa'],P30
bert-base-multilingual-cased,rome_12278,-0.0008398294448852539,Odex è stata costituita a [MASK].,Singapore,['Chicago'],P740
bert-base-multilingual-cased,calinet_9511,-0.000838799136025565,Il porto prende il nome da [MASK].,Porto,"['Amakusa, Kumamoto', 'Città del Guatemala', 'Sassoni', 'Re Rama V', 'Jomsom', 'Sochi', 'Hazel Hotchkiss Wightman']",P138
bert-base-multilingual-cased,rome_2085,-0.0008375644683837891,Robert Pinget era originario di [MASK].,Ginevra,['Lincoln'],P19
bert-base-multilingual-cased,rome_7508,-0.0008368492126464844,Danco Coast si trova in [MASK].,Antartide,['Europa'],P30
bert-base-multilingual-cased,calinet_3861,-0.0008363068103790284,"All My Children, che è stato sviluppato in [MASK].",americano,"['capo Verde', 'Germania', 'UA', 'franco-armeno', 'Stato della Città del Vaticano', 'Galles', 'Valencia', 'francese', 'Ecuador', 'AUS']",P495
bert-base-multilingual-cased,calinet_1999,-0.0008357507841927664,William Isaac Thomas lavora nel campo della [MASK].,sociologo,"['Victor Ambartsumian', 'matematica applicata', 'criminologo', 'Gestione scientifica', 'mockbuster', 'Sir William Hooker', 'grammatica generativa-trasformazionale']",P101
bert-base-multilingual-cased,calinet_3748,-0.0008356451988220214,Sonny LeMaire è nato negli [MASK].,americano,"['persiano', 'Porto Rico', 'nepalese', 'Slovenia', 'stati Uniti']",P495
bert-base-multilingual-cased,rome_14498,-0.0008350610733032227,La professione di Alexander Wittek è [MASK].,architetto,['attore'],P106
