model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_11784,-0.00022145112355550128,Red Faction je razvil [MASK].,"Volition, Inc.","['Crytek', 'X.Org', 'Wind River Linux']",P178
bert-base-multilingual-cased,calinet_12915,-0.00022113323211669922,"Megadeth, ki ga zastopa [MASK].",Capitol Records,"['Postcard Records', 'Dim Mak Records', 'Planet Records', 'Ogun Records', 'For Life Music', 'ROIR']",P264
bert-base-multilingual-cased,calinet_12610,-0.0002206563949584961,"Izvajalci založbe Capitol Records, kot je [MASK].",Sean Lennon,"['Eleven Seven Records', 'PolyGram Greece', 'Hellhound', 'Kompakt Records', 'T-ara', 'Capitol-EMI', 'volt', 'La Face Records']",P264
bert-base-multilingual-cased,rome_13387,-0.00022011995315551758,Time Lapse izvaja [MASK].,triler,['jazz'],P136
bert-base-multilingual-cased,calinet_12099,-0.0002200007438659668,Madisonov položaj je [MASK].,Predsednik,"['DNC', 'Khong Tayiji']",P39
bert-base-multilingual-cased,rome_16816,-0.00021988153457641602,"Žanr, ki ga igra Chris Speed, je [MASK].",jazz,['opera'],P136
bert-base-multilingual-cased,calinet_12897,-0.00021986828909979927,"Izvajalci VIVA Records, kot je [MASK].",Sarah Geronimo,"['Cupid & Psyche 85', 'Taylor Gang', 'Outerloop Records', 'Darla Records', 'Grant Nicholas', 'Beach Boys', 'EMI Music Grčija', 'VeeJay Records', 'Ntone']",P264
bert-base-multilingual-cased,calinet_12509,-0.00021750728289286295,"Glasbena založba, ki predstavlja Dear Catastrophe Waitress, je [MASK].",Rough Trade Records,"['Slash', 'Antilles Records', 'Mother Records', 'Surfdog Records', 'Toyah Willcox', 'Interscope Records']",P264
bert-base-multilingual-cased,calinet_8496,-0.0002168118953704834,Paul Jeffrey igra [MASK].,jazz,"['Nefilim', 'zgodovinsko slikarstvo']",P136
bert-base-multilingual-cased,rome_21282,-0.00021642446517944336,Lastnik Nd Cube [MASK].,Nintendo,['Sony'],P127
bert-base-multilingual-cased,calinet_11626,-0.00021634995937347412,Draw Something je razvil [MASK].,OMGPOP,"['San Diego Studio', 'Daybreak Game Company', 'iNiS', 'Yuji Horii']",P178
bert-base-multilingual-cased,calinet_2735,-0.00021600723266601562,Glavno mesto Sierre Leone je [MASK].,Freetown,"['Accra', 'Okrožje Howell']",P36
bert-base-multilingual-cased,calinet_8664,-0.00021598736445109049,Jeep CJ-2A je razvil [MASK].,Willys,"['Adam Aircraft Industries', 'Ivchenko', 'Karljohansvern']",P176
bert-base-multilingual-cased,calinet_8819,-0.00021561980247497559,Ustvaril jih je [MASK].,Yorkshire Engine Company,"['Motorna kolesa Honda', 'Navistar International']",P176
bert-base-multilingual-cased,calinet_5534,-0.00021531184514363605,Glavno mesto države Hoosier je [MASK].,Indianapolis,"['Songea', 'Kimerijski Bospor', 'Ust-Nera', 'St Vincent', 'Mont-Louis', 'Maymana']",P1376
bert-base-multilingual-cased,rome_17016,-0.00021505355834960938,"Glavno mesto Havajev, [MASK].",Honolulu,['Madrid'],P36
bert-base-multilingual-cased,rome_13306,-0.00021457672119140625,Shungicu Uchida dela kot [MASK].,romanopisec,['matematik'],P106
bert-base-multilingual-cased,calinet_5756,-0.00021454360749986436,"Bolgarščina, ki ima glavno mesto [MASK].",Tarnovo,"['Watertown, SD', 'Brunswick-Grubenhagen', 'Messinese', 'Aden', 'ville de Paris', 'Okrožje Privolzhsky', 'Vredendal', 'Serang', 'Miami, Oklahoma']",P1376
bert-base-multilingual-cased,rome_14255,-0.00021409988403320312,Hotelska soba je bila prvotno predvajana na [MASK].,HBO,['CBS'],P449
bert-base-multilingual-cased,rome_12109,-0.00021386146545410156,Kaj igra Paul Whiteman? Igrajo [MASK].,jazz,['triler'],P136
bert-base-multilingual-cased,rome_8375,-0.000213623046875,Strokovno znanje Leonharda Eulerja je [MASK].,fizika,['psihologija'],P101
bert-base-multilingual-cased,rome_5234,-0.00021320581436157227,David Rivett je [MASK].,kemik,['skladatelj'],P106
bert-base-multilingual-cased,calinet_12764,-0.00021310647328694662,"David Peel, ki ga zastopa [MASK].",Elektra Records,"['Universal J', 'U.O.Me', 'P.S.F.']",P264
bert-base-multilingual-cased,calinet_6609,-0.00021293163299560547,V Braunschweigu je sedež podjetja [MASK].,Collegium Carolinum,"['Philadelphia Celtic', 'Brampton', 'Huygens Institute', 'Sporting CP', 'Mielec']",P159
bert-base-multilingual-cased,rome_4195,-0.00021249055862426758,Big Love premierno na [MASK].,HBO,['MTV'],P449
bert-base-multilingual-cased,calinet_8730,-0.0002123713493347168,EMD 645 je razvil [MASK].,Electro-Motive Diesel,"['Pontiac', 'Charter Arms', 'LTV Aerospace']",P176
bert-base-multilingual-cased,rome_10781,-0.00021195411682128906,"Žanr, ki ga igra Sonny Bradshaw, je [MASK].",jazz,['triler'],P136
bert-base-multilingual-cased,rome_3774,-0.00021189451217651367,Kaj igra Johannes Eick? Igrajo [MASK].,jazz,['triler'],P136
bert-base-multilingual-cased,calinet_5968,-0.00021150708198547363,Glavno mesto Magadha je [MASK].,Rājagaha,"['Des Moines, Iowa', 'Meymaneh', 'Cibinong', 'Okrožje Solnechnogorsky', 'Jugozahodna Afrika', 'Malkhed', 'Makassar', 'Gorski Karabah']",P1376
bert-base-multilingual-cased,rome_14914,-0.000209808349609375,Boardwalk Empire je bil izdan na [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,calinet_12982,-0.00020955290113176616,"Les Claypool, ki ga zastopa [MASK].",Prawn Song,"['Anthony Coleman', 'Punk Core Records', 'OKeh Records', 'Rock Plaza Central', 'Strictly Rhythm', 'Fair Trade Services', 'Warner Music Finland']",P264
bert-base-multilingual-cased,rome_4051,-0.00020945072174072266,The Peacemaker izvaja [MASK].,triler,['jazz'],P136
bert-base-multilingual-cased,calinet_8106,-0.00020945072174072266,"J-ska glasbeniki, kot je [MASK].",Potshot,"['Mark ""The Animal"" Mendoza']",P136
bert-base-multilingual-cased,calinet_11760,-0.00020911296208699548,MSIE je razvil [MASK].,Microsoft,"['Epyx', 'Wisdom Tree', 'Hudson Soft']",P178
bert-base-multilingual-cased,calinet_5192,-0.00020871559778849286,Poklic Paula Daviesa je [MASK].,fizik,"['kantavtor', 'pornografski izvajalec', 'vrtni oblikovalec']",P106
bert-base-multilingual-cased,calinet_4521,-0.00020775198936462402,Space Ghost je bil prvotno predvajan na [MASK].,Cartoon Network,"['SciFi', 'SBS One', 'Flying Blind', 'Uned 5']",P449
bert-base-multilingual-cased,calinet_4735,-0.00020745396614074707,Don Francisco Presenta je bil prvotno predvajan na [MASK].,Univision,"['Maryland Public Television', 'SPIKE TV', 'Inconceivable', 'SciFi.com']",P449
bert-base-multilingual-cased,rome_15752,-0.00020706653594970703,Da Ali G Show premierno na [MASK].,HBO,['CBS'],P449
bert-base-multilingual-cased,rome_7684,-0.00020688772201538086,George Santayana je [MASK].,romanopisec,['igralec'],P106
bert-base-multilingual-cased,calinet_8493,-0.0002066493034362793,"Elf Power, ki igra [MASK].",indie rock,"['Doom metal', 'Justin Time Records', 'Lumines']",P136
bert-base-multilingual-cased,calinet_12875,-0.0002063645256890191,Snemalni izvajalec BPitch Control [MASK].,Ellen Allien,"['True North', 'Hillsong', 'Dot Records', 'Stunt Records', '3 Beat Records', 'Lujo Records', 'Ja Rule', 'Norgran Records', 'Zoth Ommog Records']",P264
bert-base-multilingual-cased,calinet_11560,-0.0002053976058959961,Darkstalkers razvija [MASK].,Capcom,"['Toho Co., Ltd.', 'Rob Pike', 'Rockstar Games']",P178
bert-base-multilingual-cased,rome_15492,-0.00020509958267211914,Strokovno znanje Piotra Sztompke je [MASK].,sociologija,['matematika'],P101
bert-base-multilingual-cased,rome_6958,-0.0002048015594482422,WEZF se nahaja v [MASK].,Burlington,['Cardiff'],P131
bert-base-multilingual-cased,calinet_12514,-0.00020475188891092935,"Glasbena založba, ki zastopa Egberta Gismontija, je [MASK].",ECM,"['Jeff Mangum', 'Kompakt', 'Phonogram Records', 'Rancid', 'VIVA Records', 'Alternative Tentacles']",P264
bert-base-multilingual-cased,rome_9071,-0.00020438432693481445,Lastnik East River Tunnels [MASK].,Amtrak,['Toronto'],P127
bert-base-multilingual-cased,calinet_12599,-0.00020404160022735596,"Glasbena založba, ki zastopa Evana Parkerja, je [MASK].",ECM,"[""4th & B'way"", 'Marsalis Music', 'Luaka Bop', 'Orange Goblin', 'Folkways Records', 'Drag City records', 'Bitter Sweet Symphony', 'Strata-East Records']",P264
bert-base-multilingual-cased,calinet_5261,-0.00020396709442138672,Poklic Gregga Tolanda je [MASK].,kinematograf,"['Otroška igralka', 'Qadhi', 'trener na klopi']",P106
bert-base-multilingual-cased,rome_2379,-0.00020378828048706055,"Idrees Sulieman, [MASK].",trobenta,['violina'],P1303
bert-base-multilingual-cased,calinet_12682,-0.00020252913236618042,"Bobby Vinton, ki ga zastopa [MASK].",Epic Records,"['Sinden', 'Audioboxer', 'ZYX Records', 'CBS Records', 'Telarc', 'Century Media Records', 'Sire Records', 'Swisha House']",P264
bert-base-multilingual-cased,rome_13211,-0.00020229816436767578,Viacom lastnik [MASK].,CBS,['Ukrajina'],P127
bert-base-multilingual-cased,rome_18850,-0.00020205974578857422,Področje delovanja Fritjofa Capre je [MASK].,fizika,['geometrija'],P101
bert-base-multilingual-cased,rome_1181,-0.00020194053649902344,"Gain Ground, izdelek, ki ga je razvil [MASK].",Sega,['Apple'],P178
bert-base-multilingual-cased,calinet_12906,-0.0002014296395438058,"Kim Weston, ki jo zastopa [MASK].",Motown,"['Virgin Music', 'Tzadik', 'Sappy Records', 'John Butler Trio', 'Phonogram', 'Peacock Records', 'Three Gut Records']",P264
bert-base-multilingual-cased,calinet_9088,-0.00020080804824829102,Angleščina je jezik [MASK].,Stronghold,['24 Chasa'],P407
bert-base-multilingual-cased,calinet_8789,-0.00020015239715576172,"3500 GT, ustvaril [MASK].",Maserati,"['AG Vulcan', 'NUMMI']",P176
bert-base-multilingual-cased,rome_16666,-0.00019991397857666016,Adam Amin dela za [MASK].,ESPN,['BBC'],P108
bert-base-multilingual-cased,calinet_12566,-0.00019987991877964566,"Oni, ki jih zastopa [MASK].",Warcon Records,"['Gucci Mane', 'Delovne evidence', 'Rich Gang', 'Victory', 'Gore Obsessed', 'mau5trap', 'CBS Grčija']",P264
bert-base-multilingual-cased,rome_9861,-0.00019913911819458008,Poklic Howarda Sounesa je [MASK].,novinar,['diplomat'],P106
bert-base-multilingual-cased,rome_16630,-0.0001989603042602539,Položaj Shloma Lahata je [MASK].,župan,['škof'],P39
bert-base-multilingual-cased,rome_12829,-0.00019872188568115234,"Digital Negative, izdelek, ki ga je razvil [MASK].",Adobe,['Microsoft'],P178
bert-base-multilingual-cased,calinet_12802,-0.0001983642578125,"Bill Dixon, ki ga zastopa [MASK].",Soul Note,"[""Enuff Z'nuff"", 'Apple Records', 'Steve Howe', 'Tzadik Records', 'PGP RTB', 'Young Cash']",P264
bert-base-multilingual-cased,rome_6337,-0.00019788742065429688,Po poklicu Bruno Lawrence je [MASK].,igralec,['politik'],P106
bert-base-multilingual-cased,calinet_12329,-0.0001977682113647461,Shigeru Yoshida je [MASK].,predsednik vlade,"['Texas General Land Office', 'minister za obrambo']",P39
bert-base-multilingual-cased,rome_9969,-0.0001971125602722168,"Žanr, ki ga igra Blossom Dearie, je [MASK].",jazz,['fantazija'],P136
bert-base-multilingual-cased,calinet_12894,-0.00019703805446624756,Založba Show No Mercy je [MASK].,Metal Blade,"['Qwest', 'Pam Copeland', 'Weewerk', 'Lost Highway Records', 'Fireflight', 'CI Records', 'Grand Hustle Records', 'Volcano Records']",P264
bert-base-multilingual-cased,rome_21345,-0.00019693374633789062,The Comeback je bil izdan na [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,rome_20982,-0.00019675493240356445,"Marissa Mayer, [MASK].",Yahoo,['BBC'],P108
bert-base-multilingual-cased,calinet_4953,-0.0001966238021850586,Rai 1 bo debitiral [MASK].,Tutti Pazzi Per Amore,"['Fox Sports Net', 'Ittadi', 'ITV Tyne Tees', 'Itna Karo Na Mujhe Pyaar', 'Wife Swap']",P449
bert-base-multilingual-cased,rome_16538,-0.0001964569091796875,Strokovno znanje Rudolfa Wagnerja je [MASK].,fiziologija,['matematika'],P101
bert-base-multilingual-cased,calinet_12570,-0.00019621849060058594,"Motown umetniki, kot je [MASK].",Lamont Dozier,"['Chris Gotti', 'Profane Existence', 'Cash Money Records', 'Suicide Commando', 'Big Machine', 'James Brown Is Dead', 'Grand Hustle', 'Marc Johnson', 'Lobster Records']",P264
bert-base-multilingual-cased,rome_7688,-0.0001957416534423828,Name That Tune je bil izdan na [MASK].,NBC,['MTV'],P449
bert-base-multilingual-cased,rome_19278,-0.00019466876983642578,Earl Baldwin je umrl v mestu [MASK].,Hollywood,['Houston'],P20
bert-base-multilingual-cased,calinet_5790,-0.00019448144095284597,Glavno mesto Tripure je [MASK].,Agartala,"['Le Mans', 'Tobruk', 'El-Tor', 'Ellicott City, Maryland', 'Okrožje Mbarara', 'dolina Bamiyan', 'Jawa Tengah']",P1376
bert-base-multilingual-cased,calinet_5398,-0.00019419193267822266,"Barry Pilton, ki dela kot [MASK].",romanopisec,"['Matador', 'osebni trener', 'sejni glasbenik', 'frizer']",P106
bert-base-multilingual-cased,calinet_5509,-0.00019407272338867188,Glavno mesto Južnega Kalimantana je [MASK].,Banjarmasin,"['Okrožje Čukotski', 'Osječko-baranjska županija', 'Charlottesville']",P1376
bert-base-multilingual-cased,rome_5328,-0.00019359588623046875,Strokovno znanje Nicolasa Chuqueta je [MASK].,matematika,['fizika'],P101
bert-base-multilingual-cased,rome_15586,-0.00019347667694091797,"Žanr, ki ga igra Chris McGregor, je [MASK].",jazz,['opera'],P136
bert-base-multilingual-cased,calinet_8547,-0.0001929551362991333,Razred 46 je razvil [MASK].,"Beyer, Peacock","['Quantum Effect Design', 'Xerox Data Systems', 'China Nanchang Aircraft Manufacturing Corporation', 'Oshkosh']",P176
bert-base-multilingual-cased,calinet_435,-0.00019280115763346356,Padova meji na [MASK].,Benetke,"['Veere', 'Okrožje Ogdensburg', 'Marnardal']",P47
bert-base-multilingual-cased,rome_7862,-0.00019252300262451172,Stanley Lebowsky je [MASK].,skladatelj,['igralec'],P106
bert-base-multilingual-cased,rome_164,-0.00019228458404541016,Po poklicu Mary Collinson je [MASK].,igralec,['fotograf'],P106
bert-base-multilingual-cased,calinet_12162,-0.00019168853759765625,Položaj Pata Moylana je [MASK].,Cathaoirleach,"['Strategos', 'dekan', 'iranski predsednik']",P39
bert-base-multilingual-cased,rome_16211,-0.0001913905143737793,Uradni jezik Kerave je [MASK].,finščina,['bolgarščina'],P37
bert-base-multilingual-cased,calinet_12354,-0.00019121170043945312,Položaj Arthurja Phillipa je [MASK].,Guverner,['Blagajnik'],P39
bert-base-multilingual-cased,calinet_12980,-0.00019077062606811523,"Glasbena založba, ki zastopa Nels Cline, je [MASK].",Cryptogramophone,"['EMI Classics', 'Mercury', 'Eleven Seven Music', 'Phil Vassar', 'SPV']",P264
bert-base-multilingual-cased,rome_14523,-0.00019073486328125,The Nightmare Man je bil prvotno predvajan na [MASK].,BBC,['CBS'],P449
bert-base-multilingual-cased,calinet_12859,-0.00018996993700663248,"Tha Carter III, ki ga zastopa [MASK].",Cash Money,"['Elbridge ""Al"" Bryant', 'No Sleep Records', 'Corporate Thugz Entertainment', 'Mediaskare records', 'Mariah Carey', 'Eastwest Records']",P264
bert-base-multilingual-cased,calinet_8857,-0.00018962224324544272,Tercel je razvil [MASK].,Toyota,"['Whirlpool Corporation', 'Stadler Rail', 'General Motors Diesel Division']",P176
bert-base-multilingual-cased,calinet_6894,-0.0001894831657409668,"Bellevue, Washington ima sedež podjetja [MASK].",Sucker Punch Productions,"['Universal City', 'Mills Novelty Company']",P159
bert-base-multilingual-cased,calinet_8988,-0.00018936395645141602,"E8, ki ga je ustvaril [MASK].",General Motors,"['Lorraine', 'Kværner Masa-Yards']",P176
bert-base-multilingual-cased,calinet_5287,-0.00018874804178873694,Po poklicu Barry Morse je [MASK].,igralec,"['plesalec', 'sodnik', 'frizer']",P106
bert-base-multilingual-cased,rome_3227,-0.00018805265426635742,"Žanr, ki ga igra Jimmy McGriff, je [MASK].",jazz,['opera'],P136
bert-base-multilingual-cased,calinet_8816,-0.00018805265426635742,Mini je razvil [MASK].,British Motor Corporation,"['Emerson Radio', 'Maschinenfabrik Esslingen', 'Pola', 'GTRE']",P176
bert-base-multilingual-cased,rome_2816,-0.00018787384033203125,IPod Nano je razvil [MASK].,Apple,['Microsoft'],P178
bert-base-multilingual-cased,rome_19980,-0.00018769502639770508,Kaj igra Leo Wright? Igrajo [MASK].,jazz,['trance'],P136
bert-base-multilingual-cased,calinet_11748,-0.0001875460147857666,"Jungle Hunt, ki ga je razvila [MASK].",Taito,"['Alexy Pajitnov', 'korporacija Yamaha']",P178
bert-base-multilingual-cased,rome_5228,-0.00018715858459472656,"Stadion TD Place, [MASK].",Ottawa,['Nemčija'],P127
bert-base-multilingual-cased,calinet_1653,-0.0001870870590209961,Področje delovanja PETA so [MASK].,pravice živali,"['kvantna fizika', 'kibernetika', 'eksperimentalni psiholog', 'Jakobson', 'Anatolij Petrovič Andrijašev', 'mezzotint', 'Hypatia', 'meteorologija', 'abstraktno slikarstvo', 'veliki podatki']",P101
bert-base-multilingual-cased,rome_10993,-0.000186920166015625,Jezik Code Unknown je bil [MASK].,romunščina,['italijanščina'],P364
bert-base-multilingual-cased,rome_20961,-0.00018656253814697266,Premiera Blowin' Up na [MASK].,MTV,['NBC'],P449
bert-base-multilingual-cased,calinet_12360,-0.00018650293350219727,Položaj Duleepa Singha je [MASK].,Maharani,['škofovsko posvečenje'],P39
bert-base-multilingual-cased,rome_14266,-0.0001857280731201172,John Fortune je [MASK].,komik,['skladatelj'],P106
bert-base-multilingual-cased,calinet_6805,-0.0001856684684753418,Changchun ima sedež podjetja [MASK].,FAW Jie Fang,"['Flushing', ""Mek'ele""]",P159
bert-base-multilingual-cased,calinet_12521,-0.00018554074423653738,"Glasbena založba, ki predstavlja Maxa Matsuuro, je [MASK].",Avex Group,"['Tabu Records', 'LaFace Records', 'Alias', 'Univision Records', 'Brainfeeder', 'T-Neck', 'Infinite Arms']",P264
bert-base-multilingual-cased,rome_16552,-0.00018543004989624023,Jezik Knjige o džungli je bil [MASK].,angleščina,['italijanščina'],P364
bert-base-multilingual-cased,calinet_6897,-0.00018444061279296876,Singapur ima sedež podjetja [MASK].,SGX,"['Matsuyama, Ehime', 'Otago', 'Roosendaal', 'AFC United', 'DONG']",P159
bert-base-multilingual-cased,calinet_12740,-0.00018443663914998373,Snemalni umetnik skupine Rhythm Nation [MASK].,Janet Jackson,"['Compass Records', 'Dew Process', 'Murder Inc.', 'Dindisc', 'Verve Music Group', 'Au Revoir Simone', 'Bella Union Records', 'Epitaph', 'Santana']",P264
bert-base-multilingual-cased,rome_10231,-0.00018417835235595703,Poklic Poline Gagarine je [MASK].,igralec,['politik'],P106
bert-base-multilingual-cased,rome_15706,-0.00018256902694702148,"Phil Harrison, [MASK].",Microsoft,['BBC'],P108
bert-base-multilingual-cased,rome_5522,-0.0001823902130126953,Področje delovanja Huga Kroneckerja je [MASK].,fiziologija,['geometrija'],P101
bert-base-multilingual-cased,calinet_12872,-0.00018217733928135464,"Glasbena založba, ki zastopa Andyja LeMasterja, je [MASK].",Saddle Creek,"['Jona Lewie', '4AD records', '1965 Records', 'Disney', 'Sire Records', 'Novakane', 'Def Jam Recordings']",P264
bert-base-multilingual-cased,calinet_8947,-0.00018203258514404297,Mi 3 je izdelek podjetja [MASK].,Xiaomi,"['Bethlehem Shipbuilding Corporation', 'Auto-Ordnance']",P176
bert-base-multilingual-cased,calinet_5416,-0.00018173456192016602,Poklic Marthe Byrne je [MASK].,igralka,"['pornografske igralke', 'kurat']",P106
bert-base-multilingual-cased,rome_11768,-0.00018143653869628906,Poklic Hermanna Hagedorna je [MASK].,pesnik,['igralec'],P106
bert-base-multilingual-cased,rome_19675,-0.00018143653869628906,Kaj igra Georgie Auld? Igrajo [MASK].,jazz,['trance'],P136
bert-base-multilingual-cased,rome_16494,-0.0001812577247619629,"Hugh Darwen, ki dela za [MASK].",IBM,['BBC'],P108
bert-base-multilingual-cased,calinet_12942,-0.00018018484115600586,"Woody Shaw, ki ga zastopa [MASK].",Columbia,"['Odd Future Records', 'Rock Records', 'Twista', 'Favored Nations Entertainment', '3 besede', 'Dandelion', 'Sudden Death Records']",P264
bert-base-multilingual-cased,calinet_5225,-0.00018018484115600586,Lawrence Solomon dela kot [MASK].,novinar,"['Vojni dopisnik', 'kraljica-soproga']",P106
bert-base-multilingual-cased,rome_6737,-0.0001798868179321289,"Adam Deibert, [MASK].",trobenta,['klavir'],P1303
bert-base-multilingual-cased,rome_6495,-0.0001793503761291504,"Beg, Borrow & Deal premiera na [MASK].",ESPN,['NBC'],P449
bert-base-multilingual-cased,calinet_5540,-0.000179290771484375,"Toskana, ki ima glavno mesto [MASK].",Firence,"['Palermo', 'Okemah', 'Tuapse', 'Euroa', 'Caralis', 'Toowoomba', 'Shatura', 'Ukrajinska SSR', 'moravsko-šlezijska regija']",P1376
bert-base-multilingual-cased,calinet_5241,-0.00017875432968139648,"Eric Moo, ki dela kot [MASK].",glasbeni producent,"['DP', 'dvorane']",P106
bert-base-multilingual-cased,rome_21416,-0.0001786351203918457,Jezik WCW Monday Nitro je [MASK].,angleščina,['švedščina'],P364
bert-base-multilingual-cased,calinet_5904,-0.00017861127853393557,Glavno mesto okrožja Pittsburg je [MASK].,"McAlester, OK","['Pozsony', 'Edmonton', 'Masaka', 'Okrožje Olyokminsky', 'Pa-An']",P1376
bert-base-multilingual-cased,calinet_8367,-0.0001780390739440918,"The Didjits, ki igra [MASK].",punk,['Indipop'],P136
bert-base-multilingual-cased,calinet_12612,-0.00017769138018290204,"Gummy, ki ga predstavlja [MASK].",YG Entertainment,"['Gallo Record Company', 'Chesky', 'Stretch Records', 'Takehold Records', 'Cutting Edge', 'Siouxsie Sioux']",P264
bert-base-multilingual-cased,rome_209,-0.00017768144607543945,Carl Kasell je zaposlen pri [MASK].,NPR,['IBM'],P108
bert-base-multilingual-cased,rome_6243,-0.00017762184143066406,Področje dela Marcela Maussa je [MASK].,sociologija,['psihologija'],P101
bert-base-multilingual-cased,rome_2863,-0.00017762184143066406,"Žanr, ki ga igra Tiny Grimes, je [MASK].",jazz,['fantazija'],P136
bert-base-multilingual-cased,rome_4000,-0.0001773834228515625,Poklic Gordona Scotta je [MASK].,igralec,['politik'],P106
bert-base-multilingual-cased,rome_17771,-0.00017702579498291016,Alain de Cadenet je zaposlen pri [MASK].,ESPN,['BBC'],P108
bert-base-multilingual-cased,calinet_2946,-0.0001770087650844029,"Glavno mesto Renfrewshirea, [MASK].",Paisley,"['Volga', 'Sandpoint, ID', 'Pago Pago, Ameriška Samoa', 'Kijevska Rusija', 'Okrožje Trongsa', 'Swadlincote', 'Nakhon Sawan']",P36
bert-base-multilingual-cased,calinet_5191,-0.0001767873764038086,Po poklicu Michael Sidney Timpson je [MASK].,skladatelj,"['mučeništvo', 'patriarh', 'vrtni oblikovalec']",P106
bert-base-multilingual-cased,calinet_12891,-0.00017611469541277205,"Joni Mitchell, ki jo zastopa [MASK].",Hear Music,"['Swami Records', 'DIW', 'No Limit', 'Atlantic Records', 'Shania Twain', 'Enter Shikari', 'Gothminister']",P264
bert-base-multilingual-cased,rome_4179,-0.00017565488815307617,Premiere potegavščin na [MASK].,MTV,['NBC'],P449
bert-base-multilingual-cased,calinet_4730,-0.00017526745796203613,KTTV bo debitiral na [MASK].,Good Day L.A.,"['Mega Disasters', 'Radio 105 Network', 'Okojo-san', 'Fox Business Network']",P449
bert-base-multilingual-cased,rome_2,-0.00017523765563964844,"Toko Yasuda, the [MASK].",guitar,['piano'],P1303
bert-base-multilingual-cased,calinet_11764,-0.00017436345418294272,Super Star Soldier je razvil [MASK].,Kaneko,"['Konami Computer Entertainment Tokyo', 'Brian Kernighan', 'Blue Origin']",P178
bert-base-multilingual-cased,calinet_5117,-0.00017423927783966064,"Gabriele Albertini, ki dela kot [MASK].",politik,"['ladjar', 'Maharadža', 'intendant', 'trener']",P106
bert-base-multilingual-cased,rome_16540,-0.0001742243766784668,Claudio Reyna igra [MASK].,nogomet,['baseball'],P641
bert-base-multilingual-cased,calinet_7772,-0.00017410516738891602,Jezik Ramajane je bil [MASK].,sanskrt,['malajalamski jezik'],P364
bert-base-multilingual-cased,rome_2501,-0.00017404556274414062,Doro Merande je [MASK].,igralec,['skladatelj'],P106
bert-base-multilingual-cased,rome_18939,-0.00017344951629638672,Brush Strokes izvaja [MASK].,sitcom,['jazz'],P136
bert-base-multilingual-cased,calinet_11525,-0.00017249584197998047,"CL-415, ki ga je ustvaril [MASK].",Canadair,['London Studio'],P178
bert-base-multilingual-cased,calinet_1604,-0.00017246603965759277,Področje dela Elliota Aronsona je [MASK].,socialna psihologija,"['elektrofiziologi', 'Sociedade de Geografia de Lisboa']",P101
bert-base-multilingual-cased,rome_19054,-0.00017213821411132812,"Žanr, ki ga igra Mark Helias, je [MASK].",jazz,['satira'],P136
bert-base-multilingual-cased,calinet_4698,-0.0001717209815979004,The Dingo Principle je bil prvotno predvajan na [MASK].,Australian Broadcasting Corporation (ABC),"['Global Television Network', 'Nanny 911', 'SundanceTV', 'PBS children', 'High School Stories', 'Hub Network', 'My Boss My Hero', '8TV']",P449
bert-base-multilingual-cased,calinet_12691,-0.00017156203587849936,"Brunswick umetniki, kot je [MASK].",Billie Holiday,"['PIAS Recordings', 'Broadway Soul', 'Norton Records', 'Sleep It Off Records', 'Black Saint', 'Girlyman', 'Jungle Entertainment', 'United Abominations', 'Wild Rags']",P264
bert-base-multilingual-cased,calinet_12434,-0.00017084678014119467,Položaj Ernsta Adalberta von Harracha so [MASK].,nadškof,"['argentinski predsednik', 'pruski minister predsednik', 'Oborožene sile ZAE']",P39
bert-base-multilingual-cased,calinet_12518,-0.00017054378986358643,"Music & Me, ki jo zastopa [MASK].",Motown,"['Lester Young', 'EMI Nashville', 'Hitsville West', 'Geneon', 'Lovepump United', 'Locomotive Music', 'Alternative Tentacles', 'Slim Dunkin']",P264
bert-base-multilingual-cased,calinet_8425,-0.00017049908638000488,The Four Freshmen igrajo [MASK].,jazz,"['death/doom', 'Krrish 3']",P136
bert-base-multilingual-cased,rome_14755,-0.00017023086547851562,"Žanr, ki ga igra Charlie Ventura, je [MASK].",jazz,['triler'],P136
bert-base-multilingual-cased,rome_11690,-0.00017005205154418945,Glavno mesto okrožja McMinn je [MASK].,Atene,['Madrid'],P36
bert-base-multilingual-cased,calinet_8064,-0.00016990303993225098,"Biografski filmski glasbeniki, kot je [MASK].",Becoming Jane,"['sodobna umetnost', 'Mednarodni festival dokumentarnega filma v Amsterdamu']",P136
bert-base-multilingual-cased,rome_1410,-0.0001696944236755371,Na kateri poziciji igra Magdi Abdelghani? Igrajo kot [MASK].,vezist,['branilec'],P413
bert-base-multilingual-cased,rome_13294,-0.0001690387725830078,Lokacija stavbe Capitol Records je [MASK].,Hollywood,['London'],P276
bert-base-multilingual-cased,rome_8113,-0.0001671910285949707,"John Sculley, [MASK].",Apple,['BBC'],P108
bert-base-multilingual-cased,calinet_5083,-0.00016689300537109375,Zoren Legaspi deluje kot [MASK].,igralec,"['podpolkovnik', 'sofist']",P106
bert-base-multilingual-cased,calinet_12750,-0.0001660329954964774,"Marvin Gaye, ki ga zastopa [MASK].",Tamla,"['Kate DeAraugo', 'Star Trak', 'Leave Me Alone (Ruby Red Dress)', 'Lowercase people records', 'PIR', 'Contemporary Records', 'XL Recordings']",P264
